Time (s),Voltage (V)
20.706,3.0777705623
20.829,3.0829543172
20.951,3.0883437831
21.073,3.0932699807
21.196,3.0983314919
21.318,3.1035307762
21.440,3.1082634542
21.562,3.1134608097
21.685,3.1182816976
21.807,3.1231832356
21.929,3.1283970385
22.052,3.1332303639
22.174,3.1382352455
22.296,3.1431253415
22.419,3.1477191343
22.541,3.1527817569
22.663,3.1575768692
22.786,3.1622092693
22.908,3.1690816731
23.030,3.1715051400
23.153,3.1760771119
23.275,3.1805621364
23.397,3.1853301365
23.520,3.1900363877
23.642,3.1945466767
23.764,3.1991113144
23.886,3.2038121188
24.009,3.2082903005
24.131,3.2128327913
24.254,3.2173831400
24.377,3.2215296569
24.500,3.2259237370
24.623,3.2305358921
24.745,3.2347944317
24.868,3.2391811177
24.990,3.2435552385
25.112,3.2479515872
25.235,3.2522451658
25.358,3.2565317847
25.481,3.2608551511
25.604,3.2647947308
25.726,3.2693293830
25.849,3.2734945435
25.971,3.2775476023
26.093,3.2822045244
26.215,3.2863655241
26.338,3.2904602017
26.460,3.2944990193
26.582,3.2985202297
26.705,3.3029347095
26.827,3.3065194156
26.949,3.3107176220
27.072,3.3145699413
27.194,3.3185191511
27.316,3.3227139735
27.439,3.3264822024
27.561,3.3306332092
27.683,3.3348438932
27.806,3.3380614825
27.928,3.3422500331
28.050,3.3462522693
28.173,3.3499273446
28.295,3.3537456475
28.417,3.3576000577
28.540,3.3611913844
28.662,3.3651228072
28.784,3.3690786429
28.906,3.3727249343
29.029,3.3764375502
29.151,3.3799737196
29.273,3.3837133280
29.396,3.3873208453
29.518,3.3908660415
29.640,3.3946466419
29.763,3.3982532687
29.885,3.4018506479
30.007,3.4051296796
30.130,3.4087940299
30.252,3.4125280986
30.374,3.4160795174
30.497,3.4194548827
30.619,3.4232234551
30.741,3.4267622189
30.864,3.4305742668
30.986,3.4338099987
31.108,3.4372741097
31.230,3.4410526385
31.353,3.4446932098
31.475,3.4480162972
31.597,3.4512286071
31.720,3.4548081920
31.842,3.4579885292
31.964,3.4611291772
32.087,3.4646079339
32.209,3.4680778385
32.331,3.4714125511
32.454,3.4747051753
32.576,3.4781712800
32.698,3.4811217195
32.821,3.4844721650
32.943,3.4877523360
33.065,3.4909754719
33.188,3.4937151189
33.310,3.4971584648
33.432,3.5006860173
33.555,3.5038000782
33.677,3.5067753328
33.799,3.5101967450
33.921,3.5133419478
34.044,3.5163619253
34.166,3.5197022724
34.289,3.5226189670
34.412,3.5259320989
34.535,3.5289664427
34.658,3.5319888359
34.780,3.5350984000
34.902,3.5384610300
35.025,3.5410543818
35.147,3.5438475185
35.269,3.5469859855
35.392,3.5495863393
35.514,3.5527949797
35.636,3.5562049448
35.759,3.5594747851
35.881,3.5620482193
36.003,3.5650713943
36.126,3.5682783132
36.248,3.5710549079
36.370,3.5736500524
36.493,3.5766901791
36.615,3.5794927385
36.737,3.5826817409
36.860,3.5853490515
36.982,3.5880504011
37.104,3.5910772591
37.227,3.5829908905
37.349,3.5857914977
37.471,3.5891798528
37.593,3.5919585338
37.716,3.5948567526
37.838,3.5979895760
37.960,3.6006969230
38.083,3.6036493633
38.205,3.6065789184
38.327,3.6094105264
38.450,3.6128322714
38.572,3.6158183842
38.694,3.6184821476
38.817,3.6210721881
38.939,3.6245151622
39.061,3.6273747599
39.184,3.6299494087
39.306,3.6331651093
39.428,3.6361282960
39.551,3.6384213204
39.673,3.6416993565
39.795,3.6442649398
39.918,3.6475455474
40.040,3.6502280941
40.162,3.6535916564
40.284,3.6562984701
40.407,3.6594728200
40.529,3.6618173704
40.651,3.6653315355
40.774,3.6675312347
40.896,3.6711573850
41.018,3.6738881618
41.141,3.6766923080
41.263,3.6790952266
41.385,3.6831869867
41.508,3.6850236580
41.630,3.6885619601
41.752,3.6904065540
41.875,3.6927913966
41.997,3.6952367441
42.119,3.6981466243
42.242,3.7008552701
42.364,3.7032902856
42.486,3.7047916299
42.608,3.7077676652
42.731,3.7112390935
42.853,3.7135421258
42.975,3.7161907233
43.098,3.7187284381
43.220,3.7214221174
43.342,3.7233510800
43.465,3.7261263494
43.587,3.7284274727
43.709,3.7317892850
43.832,3.7336266114
43.954,3.7363598047
44.076,3.7394784066
44.199,3.7409863117
44.321,3.7439106025
44.443,3.7466635492
44.566,3.7484893031
44.688,3.7520522964
44.810,3.7535481312
44.932,3.7553812835
45.055,3.7594681255
45.177,3.7611839264
45.300,3.7626641979
45.423,3.7649212203
45.546,3.7660713974
45.669,3.7677039482
45.791,3.7705364539
45.914,3.7740892695
46.036,3.7762266947
46.158,3.7769663478
46.280,3.7801175620
46.403,3.7855934923
46.525,3.7857251080
46.647,3.7862506830
46.770,3.7835683124
46.892,3.7930224678
47.014,3.7888766061
47.137,3.7929818509
47.259,3.7974658961
47.381,3.7965354339
47.504,3.7965750441
47.626,3.8048844654
47.748,3.8056166940
47.871,3.8102668434
47.993,3.8095978601
48.115,3.8101456196
48.238,3.8143049211
48.360,3.8153677054
48.482,3.8190824996
48.604,3.8195215560
48.727,3.8247296849
48.849,3.8236388730
48.971,3.8234583752
49.094,3.8308079540
49.216,3.8320904773
49.338,3.8296975245
49.461,3.8319611056
49.583,3.8377005465
49.705,3.8381550074
49.828,3.8459258402
49.950,3.8400889237
50.072,3.8468768727
50.195,3.8441954304
50.317,3.8511547955
50.439,3.8523242518
50.562,3.8525131336
50.684,3.8568240920
50.806,3.8590595800
50.928,3.8574631848
51.051,3.8581014839
51.173,3.8599672734
51.295,3.8620196502
51.418,3.8636639053
51.540,3.8656407021
51.662,3.8677658365
51.785,3.8694596864
51.907,3.8726281514
52.029,3.8745130957
52.152,3.8760797320
52.274,3.8784048836
52.396,3.8803088537
52.519,3.8818877952
52.641,3.8834901710
52.763,3.8856157797
52.886,3.8875675788
53.008,3.8896002292
53.130,3.8915299589
53.253,3.8933005847
53.375,3.8949554831
53.497,3.8969084884
53.620,3.8872987375
53.742,3.8895079447
53.864,3.8914679566
53.986,3.8934095526
54.109,3.8958538945
54.231,3.8978466039
54.353,3.8998401037
54.476,3.9017411089
54.598,3.9035227874
54.720,3.9059126370
54.843,3.9079517516
54.965,3.9100584560
55.087,3.9118474712
55.210,3.9138471540
55.332,3.9157993763
55.454,3.9179530523
55.577,3.9196797814
55.699,3.9219273404
55.821,3.9235188527
55.944,3.9255315142
56.066,3.9278115083
56.188,3.9296021024
56.310,3.9316169407
56.433,3.9338915224
56.555,3.9364297757
56.677,3.9379992972
56.800,3.9401062592
56.922,3.9419709758
57.044,3.9444009315
57.167,3.9456059054
57.289,3.9481554126
57.411,3.9500713832
57.534,3.9520335317
57.656,3.9537172734
57.778,3.9551869073
57.901,3.9569572845
58.023,3.9588989774
58.145,3.9614673664
58.268,3.9621567020
58.390,3.9643492705
58.512,3.9662941313
58.634,3.9671763739
58.757,3.9687876651
58.879,3.9709138642
59.001,3.9732254984
59.124,3.9748454640
59.246,3.9761919847
59.368,3.9786191748
59.491,3.9801799845
59.613,3.9818089408
59.735,3.9831136756
59.858,3.9851337601
59.980,3.9835706100
60.102,3.9874966401
60.225,3.9900875358
60.347,3.9918004562
60.469,3.9935650425
60.592,3.9938431255
60.714,3.9975482634
60.836,3.9989862482
60.958,3.9990137986
61.081,4.0007593060
61.203,4.0026060032
61.325,4.0047117901
61.448,4.0081067243
61.570,4.0060122642
61.692,4.0106714101
61.815,4.0097511594
61.937,4.0118661297
62.059,4.0141111353
62.182,4.0139925740
62.304,4.0130217516
62.426,4.0216997365
62.549,4.0185396761
62.671,4.0172847430
62.793,4.0189911939
62.916,4.0235234746
63.038,4.0245738386
63.160,4.0427263995
63.283,4.0457199378
63.405,4.0479631303
63.527,4.0438130840
63.649,4.0328575001
63.772,4.0372903311
63.894,4.0301315673
64.016,4.0363715829
64.139,4.0351969174
64.261,4.0346466194
64.383,4.0366469812
64.506,4.0382292285
64.628,4.0400294208
64.750,4.0431339890
64.873,4.0415604039
64.995,4.0431271487
65.117,4.0505766290
65.240,4.0477410237
65.362,4.0534189329
65.484,4.0551427334
65.607,4.0555169504
65.729,4.0528679809
65.851,4.0584571524
65.974,4.0594554067
66.096,4.0619628218
66.218,4.0607066511
66.340,4.0604744452
66.463,4.0616689120
66.585,4.0628980629
66.707,4.0642776963
66.830,4.0656592261
66.952,4.0672657352
67.074,4.0699522790
67.197,4.0723256708
67.319,4.0713758374
67.441,4.0728618624
67.564,4.0762654918
67.686,4.0796043062
67.808,4.0766072798
67.931,4.0804441312
68.053,4.0840945654
68.175,4.0834206346
68.298,4.0820339794
68.420,4.0862102213
68.542,4.0872197547
68.665,4.0856995004
68.787,4.0871371981
68.909,4.0889649815
69.031,4.0927938170
69.154,4.0910285621
69.276,4.0925020936
69.398,4.0940455024
69.521,4.0954623961
69.643,4.0965750066
69.765,4.0975430613
69.888,4.0991197291
70.010,4.1006065982
70.132,4.1043398922
70.255,4.1028180024
70.377,4.1043145055
70.499,4.1053698820
70.622,4.1068165045
70.744,4.1078392212
70.866,4.1091400852
70.989,4.1106526101
71.111,4.1118859639
71.233,4.1129451693
71.355,4.1141289261
71.478,4.1151355724
71.600,4.1164671302
71.722,4.1179101452
71.845,4.1190999576
71.967,4.1207080836
72.089,4.1217698529
72.212,4.1229278752
72.334,4.1243484992
72.456,4.1287663476
72.579,4.1339858489
72.701,4.1315921412
72.823,4.1298307622
72.946,4.1310654412
73.068,4.1340080659
73.190,4.1333173052
73.313,4.1372965540
73.435,4.1359419076
73.557,4.1369405082
73.679,4.1382207725
73.802,4.1394663897
73.924,4.1406387738
74.046,4.1420446784
74.169,4.1431400988
74.291,4.1442364907
74.413,4.1451897274
74.536,4.1466868930
74.658,4.1478052825
74.780,4.1488539023
74.903,4.1501135957
75.025,4.1511674674
75.147,4.1524671285
75.270,4.1538200570
75.392,4.1546660129
75.514,4.1569685143
75.637,4.1585063561
75.759,4.1587871342
75.881,4.1592295346
76.004,4.1604087152
76.126,4.1614468552
76.248,4.1628799395
76.371,4.1639514153
76.494,4.1646285244
76.617,4.1656666383
76.740,4.1669032106
76.862,4.1682557151
76.985,4.1691057985
77.107,4.1706381127
77.229,4.1715099943
77.351,4.1725615681
77.474,4.1736924762
77.596,4.1750181814
77.718,4.1758828720
77.841,4.1770673211
77.963,4.1798927296
78.085,4.1792799105
78.208,4.1801678661
78.330,4.1812480717
78.452,4.1823987966
78.575,4.1833339156
78.697,4.1846928993
78.819,4.1859624511
78.942,4.1868970859
79.064,4.1882010865
79.186,4.1889023283
79.309,4.1904534329
79.431,4.1915095535
79.553,4.1922855969
79.676,4.1936754341
79.798,4.1944888267
79.920,4.1956540903
80.042,4.1965528941
80.165,4.1973041089
80.287,4.1986347408
80.409,4.1997144670
80.532,4.2007308116
80.654,4.2018385270
80.776,4.2030605568
80.899,4.2038463680
81.021,4.2048797823
81.143,4.2058861437
81.266,4.2073358458
81.388,4.2083755730
81.510,4.2120839833
81.633,4.2128300334
81.755,4.2157927649
81.877,4.2130850562
82.000,4.2140022905
82.122,4.2151963593
82.244,4.2198298660
82.366,4.2175024455
82.489,4.2185152756
82.611,4.2193725758
82.733,4.2205758910
82.856,4.2208256729
82.978,4.2225460596
83.100,4.2234496726
83.223,4.2245853567
83.345,4.2256451648
83.467,4.2264391215
83.590,4.2274238838
83.712,4.2283902834
83.834,4.2293583439
83.957,4.2304534656
84.079,4.2312979328
84.201,4.2326603700
84.324,4.2338788036
84.446,4.2346132868
84.568,4.2356016242
84.691,4.2365535696
84.813,4.2376173528
84.935,4.2382964012
85.057,4.2394572009
85.180,4.2401808797
85.302,4.2406269283
85.424,4.2419963736
85.547,4.2428965859
85.669,4.2440015096
85.791,4.2448205835
85.914,4.2458702160
86.036,4.2472466172
86.158,4.2480110732
86.281,4.2488206466
86.403,4.2497107502
86.525,4.2508834779
86.648,4.2515158827
86.770,4.2525729461
86.892,4.2536567391
87.015,4.2545591112
87.137,4.2553786693
87.259,4.2562592534
87.382,4.2573212165
87.504,4.2581017498
87.626,4.2591595778
87.748,4.2601244690
87.871,4.2608993982
87.993,4.2619887165
88.115,4.2628302577
88.238,4.2637324666
88.360,4.2647765339
88.482,4.2658789173
88.605,4.2662966938
88.727,4.2675106334
88.849,4.2682748828
88.972,4.2695459885
89.094,4.2699472188
89.216,4.2710536520
89.339,4.2719532778
89.461,4.2724333899
89.583,4.2737993734
89.706,4.2746867249
89.828,4.2755999868
89.950,4.2763341304
90.072,4.2770284189
90.195,4.2779605838
90.317,4.2789056990
90.439,4.2798677758
90.562,4.2807663587
90.684,4.2815998545
90.806,4.2825460246
90.929,4.2837017778
91.051,4.2843491053
91.173,4.2853853814
91.296,4.2863519795
91.418,4.2871562059
91.540,4.2878529505
91.663,4.2886951291
91.785,4.2894385248
91.907,4.2907019463
92.030,4.2912484388
92.152,4.2922153231
92.274,4.2930596571
92.396,4.2940149883
92.519,4.2949071365
92.641,4.2959617970
92.763,4.2968653611
92.886,4.2978562024
93.008,4.2985071954
93.130,4.2992021159
93.253,4.2997763022
93.375,4.3010278010
93.497,4.3020703896
93.620,4.3029150582
93.742,4.3035787090
93.864,4.3044759941
93.987,4.3052077147
94.109,4.3061185979
94.231,4.3066282321
94.354,4.3077774005
94.476,4.3085482965
94.598,4.3093161198
94.721,4.3099772590
94.843,4.3109049938
94.965,4.3117396252
95.088,4.3127202588
95.211,4.3135788561
95.334,4.3142956853
95.457,4.3146758402
95.579,4.3155043204
95.702,4.3165181535
95.824,4.3169792401
95.946,4.3180283462
96.069,4.3187575876
96.191,4.3195384124
96.313,4.3207876961
96.435,4.3216773742
96.558,4.3222852763
96.680,4.3230741471
96.802,4.3240334069
96.925,4.3249054552
97.047,4.3256209230
97.169,4.3265161229
97.292,4.3270752908
97.414,4.3284927605
97.536,4.3286642299
97.659,4.3293979702
97.781,4.3303962998
97.903,4.3311138981
98.026,4.3318011655
98.148,4.3324541057
98.270,4.3335553044
98.393,4.3338413569
98.515,4.3349953720
98.637,4.3358410834
98.759,4.3363024028
98.882,4.3368136223
99.004,4.3377253394
99.126,4.3385193594
99.249,4.3388811072
99.371,4.3400627534
99.493,4.3407583479
99.616,4.3413443483
99.738,4.3420461808
99.860,4.3429160938
99.983,4.3437980366
100.105,4.3446094852
100.229,4.3452680364
100.353,4.3463187662
100.477,4.3470473313
100.601,4.3474262298
100.725,4.3483308617
100.849,4.3490165595
100.973,4.3497605389
101.097,4.3503893691
101.221,4.3513228628
101.345,4.3518915680
101.469,4.3528396483
101.593,4.3536018726
101.717,4.3543568494
101.841,4.3553336093
101.965,4.3558508594
102.089,4.3567457303
102.213,4.3574139577
102.337,4.3582840776
102.461,4.3587430585
102.585,4.3596095932
102.709,4.3606190391
102.833,4.3611442180
102.957,4.3619254744
103.081,4.3629376245
103.205,4.3635344632
103.329,4.3643618590
103.453,4.3648659123
103.577,4.3655440700
103.701,4.3663950659
103.825,4.3669429500
103.949,4.3679329509
104.073,4.3683912717
104.197,4.3691523612
104.321,4.3700312369
104.445,4.3707603096
104.569,4.3714726901
104.693,4.3723150671
104.817,4.3728654744
104.941,4.3738315103
105.065,4.3770674849
105.189,4.3752004954
105.313,4.3761261729
105.437,4.3766840108
105.561,4.3774359506
105.685,4.3781669346
105.809,4.3786382275
105.933,4.3791844885
106.057,4.3803660430
106.181,4.3808080632
106.305,4.3818542191
106.429,4.3825596913
106.553,4.3834173246
106.677,4.3837314892
106.801,4.3844912483
106.925,4.3853155896
107.049,4.3858243181
107.173,4.3868964806
107.297,4.3872561596
107.421,4.3875883518
107.545,4.3882164916
107.669,4.3892171997
107.793,4.3900345330
107.917,4.3905111542
108.041,4.3910622423
108.165,4.3919472749
108.289,4.3928986406
108.413,4.3935213894
108.537,4.3940660253
108.661,4.3945435390
108.785,4.3952340584
108.909,4.3960824536
109.033,4.3967582822
109.157,4.3975690199
109.281,4.3980838747
109.405,4.3987395353
109.529,4.3992421133
109.653,4.4000102595
109.777,4.4006798251
109.901,4.4016172661
110.025,4.4021358314
110.149,4.4025750555
110.273,4.4032908272
110.397,4.4042095357
110.521,4.4047224162
110.645,4.4055076815
110.769,4.4062101514
110.893,4.4066700855
111.017,4.4073532399
111.141,4.4079596667
111.265,4.4089846478
111.389,4.4094199377
111.513,4.4100489864
111.637,4.4108714135
111.761,4.4114961909
111.885,4.4122652211
112.009,4.4126136185
112.133,4.4135465081
112.257,4.4139410438
112.381,4.4146873472
112.505,4.4154917157
112.629,4.4160713038
112.753,4.4167078684
112.877,4.4172171491
113.001,4.4177635027
113.125,4.4184309732
113.249,4.4191487061
113.373,4.4201353104
113.497,4.4205442665
113.621,4.4209983597
113.745,4.4213171202
113.869,4.4221732349
113.993,4.4230853258
114.117,4.4236493524
114.241,4.4242415064
114.365,4.4248672246
114.489,4.4255257826
114.613,4.4262429275
114.737,4.4269222114
114.861,4.4275059282
114.985,4.4276345086
115.109,4.4282963076
115.233,4.4290684827
115.357,4.4299565390
115.481,4.4302784623
115.605,4.4308281425
115.729,4.4317241432
115.853,4.4323716830
115.977,4.4326054480
116.101,4.4336674425
116.225,4.4340479334
116.349,4.4346270989
116.473,4.4349611558
116.597,4.4357882878
116.721,4.4362556131
116.845,4.4371228034
116.969,4.4377030071
117.093,4.4382267569
117.217,4.4385789132
117.341,4.4389922661
117.465,4.4397501616
117.589,4.4405658822
117.713,4.4411560383
117.837,4.4416243863
117.961,4.4421789298
118.085,4.4425803624
118.209,4.4431136646
118.333,4.4439871262
118.457,4.4447959778
118.581,4.4455120715
118.705,4.4456916071
118.829,4.4465381828
118.953,4.4470818882
119.077,4.4478614428
119.201,4.4483185880
119.325,4.4487882107
119.449,4.4493721396
119.573,4.4501303720
119.697,4.4504036786
119.821,4.4513222623
119.945,4.4517579762
120.069,4.4523562574
120.193,4.4529585095
120.317,4.4533173656
120.441,4.4542760657
120.565,4.4546793665
120.689,4.4551802028
120.813,4.4557900882
120.937,4.4563547273
121.061,4.4571878711
121.185,4.4574704303
121.309,4.4580938112
121.433,4.4586355637
121.557,4.4590621181
121.681,4.4596731833
121.805,4.4602595287
121.929,4.4607342768
122.053,4.4610669075
122.177,4.4616037351
122.301,4.4623859768
122.425,4.4631336053
122.549,4.4636234563
122.673,4.4641867054
122.797,4.4646611052
122.921,4.4652255865
123.045,4.4658170382
123.169,4.4663824434
123.293,4.4669737371
123.417,4.4678075449
123.541,4.4685446953
123.665,4.4688324265
123.789,4.4693082696
123.913,4.4698060089
124.037,4.4704181805
124.161,4.4710613889
124.285,4.4715109663
124.409,4.4721745192
124.533,4.4726999074
124.657,4.4735844894
124.781,4.4737002275
124.905,4.4741255959
125.029,4.4747256779
125.153,4.4748970488
125.277,4.4754216764
125.401,4.4761299287
125.525,4.4762412552
125.649,4.4773480612
125.773,4.4775527169
125.897,4.4782050246
126.021,4.4789674796
126.145,4.4792335732
126.269,4.4798733117
126.393,4.4802826601
126.517,4.4804925087
126.641,4.4811523711
126.765,4.4818828278
126.889,4.4823809576
127.013,4.4827563142
127.137,4.4833607724
127.261,4.4840340215
127.385,4.4846373641
127.509,4.4852372026
127.633,4.4856761741
127.757,4.4858235996
127.881,4.4866455488
128.005,4.4871286934
128.129,4.4873524645
128.253,4.4882231148
128.377,4.4886498826
128.501,4.4894109720
128.625,4.4897379057
128.749,4.4902624795
128.873,4.4908552034
128.997,4.4912608847
129.121,4.4920101416
129.245,4.4924605116
129.369,4.4929503542
129.493,4.4933389651
129.617,4.4937723323
129.741,4.4946507411
129.865,4.4951193704
129.989,4.4953066576
130.113,4.4958311862
130.237,4.4966187308
130.361,4.4970061548
130.485,4.4973009428
130.609,4.4979693830
130.733,4.4985695653
130.857,4.4989290019
130.981,4.4992804707
131.105,4.4997544955
131.229,4.5007180928
131.353,4.5009667396
131.477,4.5014287961
131.601,4.5021250742
131.725,4.5025315862
131.849,4.5032735052
131.973,4.5034110070
132.097,4.5037389874
132.221,4.5045009166
132.345,4.5050258706
132.469,4.5055927172
132.593,4.5060939682
132.717,4.5069915541
132.841,4.5068277494
132.965,4.5073855949
133.089,4.5080849656
133.213,4.5087096383
133.337,4.5091586832
133.461,4.5094568489
133.585,4.5100074457
133.709,4.5099833665
133.833,4.5108983501
133.957,4.5111960789
134.081,4.5115495774
134.205,4.5120340784
134.329,4.5129592409
134.453,4.5134336691
134.577,4.5138537007
134.701,4.5144412796
134.825,4.5146219702
134.949,4.5152392346
135.073,4.5157322636
135.197,4.5163300678
135.321,4.5170056197
135.445,4.5169918600
135.569,4.5174965401
135.693,4.5181058564
135.817,4.5185898962
135.941,4.5192360165
136.065,4.5196505894
136.189,4.5199054443
136.313,4.5204229533
136.437,4.5209614116
136.561,4.5213151551
136.685,4.5218240845
136.809,4.5219663752
136.933,4.5222745227
137.057,4.5232675088
137.181,4.5237004837
137.305,4.5241516984
137.429,4.5246931973
137.553,4.5252270453
137.677,4.5250226054
137.801,4.5256998607
137.925,4.5264394749
138.049,4.5265350896
138.173,4.5277345933
138.297,4.5282412055
138.421,4.5286277236
138.545,4.5290774350
138.669,4.5291932175
138.793,4.5301893499
138.917,4.5304584876
139.041,4.5307302035
139.165,4.5312854915
139.289,4.5317945059
139.413,4.5322418426
139.537,4.5325358846
139.661,4.5328098252
139.785,4.5338285179
139.909,4.5343241106
140.033,4.5346330330
140.157,4.5347903460
140.281,4.5356536771
140.405,4.5362993030
140.529,4.5368245102
140.653,4.5369805135
140.777,4.5373596567
140.901,4.5375898798
141.025,4.5379822800
141.149,4.5387175098
141.273,4.5388941460
141.397,4.5395098638
141.521,4.5397983336
141.645,4.5402625341
141.769,4.5410033360
141.893,4.5412066797
142.017,4.5416704867
142.141,4.5419946453
142.265,4.5422915975
142.389,4.5428205875
142.513,4.5435239378
142.637,4.5438869043
142.761,4.5445737069
142.885,4.5449303407
143.009,4.5448623585
143.133,4.5454030599
143.257,4.5459598136
143.381,4.5465168088
143.505,4.5467718305
143.629,4.5474723944
143.753,4.5477207899
143.877,4.5481351423
144.001,4.5486044431
144.125,4.5489752783
144.249,4.5493456103
144.373,4.5498917295
144.497,4.5500209127
144.621,4.5506488764
144.745,4.5511332382
144.869,4.5514842549
144.993,4.5518033927
145.117,4.5522574174
145.241,4.5526377289
145.365,4.5531162115
145.489,4.5536230769
145.613,4.5540410085
145.737,4.5546582959
145.861,4.5550310295
145.985,4.5554183521
146.109,4.5558673993
146.233,4.5563966890
146.357,4.5567383632
146.481,4.5569632345
146.605,4.5574349177
146.729,4.5575901594
146.853,4.5578816618
146.977,4.5589833927
147.101,4.5593275373
147.225,4.5593405010
147.349,4.5598619988
147.473,4.5602164386
147.597,4.5608252690
147.721,4.5612931445
147.845,4.5617279804
147.969,4.5620521132
148.093,4.5622549726
148.217,4.5627097315
148.341,4.5633752752
148.465,4.5634555524
148.589,4.5639948499
148.713,4.5642871339
148.837,4.5648769935
148.961,4.5653969536
149.085,4.5656781281
149.209,4.5659782875
149.333,4.5665658280
149.457,4.5665777013
149.581,4.5669458431
149.705,4.5676105862
149.829,4.5676438116
149.953,4.5680321256
150.077,4.5688172325
150.201,4.5693774353
150.325,4.5692726165
150.449,4.5696753741
150.573,4.5702005652
150.697,4.5706372930
150.821,4.5711297128
150.945,4.5715792738
151.069,4.5721125083
151.193,4.5721229197
151.317,4.5723628171
151.441,4.5729108440
151.565,4.5733098565
151.689,4.5736964788
151.813,4.5740708191
151.937,4.5745172578
152.061,4.5750328706
152.185,4.5754682478
152.309,4.5758747315
152.433,4.5760730448
152.557,4.5766350462
152.681,4.5768706670
152.805,4.5769881349
152.929,4.5775084392
153.053,4.5775187072
153.177,4.5775588887
153.301,4.5783163276
153.425,4.5789880531
153.549,4.5793175751
153.673,4.5797450508
153.797,4.5802636691
153.921,4.5802924990
154.045,4.5806528144
154.169,4.5809624354
154.293,4.5813970299
154.417,4.5818199390
154.541,4.5823625935
154.665,4.5823026689
154.789,4.5831495055
154.913,4.5834829929
155.037,4.5838698062
155.161,4.5842415519
155.285,4.5846102156
155.409,4.5848995442
155.533,4.5851848070
155.657,4.5858411538
155.781,4.5862283677
155.905,4.5863437413
156.029,4.5866135607
156.153,4.5871710957
156.277,4.5871081737
156.401,4.5878554163
156.525,4.5882557104
156.649,4.5882070454
156.773,4.5890426849
156.897,4.5892871176
157.021,4.5895721035
157.145,4.5899979584
157.269,4.5905245333
157.393,4.5907515136
157.517,4.5908345051
157.641,4.5910729800
157.765,4.5914668040
157.889,4.5920490672
158.013,4.5931467087
158.137,4.5929514908
158.261,4.5931776547
158.385,4.5934932396
158.509,4.5939805015
158.633,4.5946542346
158.757,4.5946788122
158.881,4.5950064776
159.005,4.5954075361
159.129,4.5958957635
159.253,4.5962558550
159.377,4.5963960284
159.501,4.5971904796
159.625,4.5973916507
159.749,4.5976327710
159.873,4.5983637735
159.997,4.5987282865
160.121,4.5988517678
160.245,4.5994797307
160.369,4.5995766411
160.493,4.6002768884
160.617,4.6004118048
160.741,4.6006050323
160.865,4.6011450653
160.989,4.6016345549
161.113,4.6016626393
161.237,4.6018781014
161.361,4.6022309185
161.485,4.6027854542
161.609,4.6028800540
161.733,4.6034523040
161.857,4.6037390966
161.981,4.6042928890
162.105,4.6044976462
162.229,4.6050911131
162.353,4.6053221428
162.477,4.6059360152
162.601,4.6059765407
162.725,4.6065056481
162.849,4.6067411744
162.973,4.6070365980
163.097,4.6072441444
163.221,4.6077114594
163.345,4.6081457700
163.469,4.6085489090
163.593,4.6089082806
163.717,4.6094241146
163.841,4.6094842352
163.965,4.6098990358
164.089,4.6104650719
164.213,4.6104209268
164.337,4.6109320959
164.461,4.6111144764
164.585,4.6115050860
164.709,4.6116355361
164.833,4.6120844903
164.957,4.6126575171
165.081,4.6131166240
165.205,4.6135031464
165.329,4.6137054273
165.453,4.6137377254
165.577,4.6140176294
165.701,4.6143451030
165.825,4.6146673299
165.949,4.6152963313
166.073,4.6155194330
166.197,4.6161101962
166.321,4.6163348501
166.445,4.6165416427
166.569,4.6168951046
166.693,4.6171632088
166.817,4.6176453575
166.941,4.6179994365
167.065,4.6185415320
167.189,4.6185403351
167.313,4.6189481518
167.437,4.6189604877
167.561,4.6191187963
167.685,4.6197316951
167.809,4.6200235707
167.933,4.6207013787
168.057,4.6203254954
168.181,4.6209665622
168.305,4.6214899413
168.429,4.6217988936
168.553,4.6224131192
168.677,4.6224299407
168.801,4.6227730444
168.925,4.6229453431
169.049,4.6237942359
169.173,4.6239619927
169.297,4.6241994808
169.421,4.6246742063
169.545,4.6248003727
169.669,4.6252871279
169.793,4.6252963249
169.917,4.6256128094
170.041,4.6259940304
170.165,4.6263031748
170.289,4.6267160847
170.413,4.6270661518
170.537,4.6272972964
170.661,4.6275259689
170.785,4.6280462635
170.909,4.6283972257
171.033,4.6284452470
171.157,4.6288666633
171.281,4.6289840366
171.405,4.6294845496
171.529,4.6293840203
171.653,4.6301508350
171.777,4.6306206900
171.901,4.6307053965
172.025,4.6310610742
172.149,4.6311164082
172.273,4.6314493531
172.397,4.6320136184
172.521,4.6324247673
172.645,4.6326069223
172.769,4.6331258297
172.893,4.6335625895
173.017,4.6339678851
173.141,4.6342462291
173.265,4.6345476106
173.389,4.6348510776
173.513,4.6349940718
173.637,4.6353798307
173.761,4.6351800566
173.885,4.6361676936
174.009,4.6363525732
174.133,4.6365096231
174.257,4.6368582199
174.381,4.6373157656
174.505,4.6376041011
174.629,4.6377575417
174.753,4.6381520785
174.877,4.6384916370
175.001,4.6389379869
175.125,4.6393117294
175.249,4.6395648726
175.373,4.6399096366
175.497,4.6397182894
175.621,4.6403377115
175.745,4.6407167319
175.869,4.6410239199
175.993,4.6411719296
176.117,4.6415535125
176.241,4.6416373170
176.365,4.6418893484
176.489,4.6424858471
176.613,4.6428805373
176.737,4.6433432808
176.861,4.6435533224
176.985,4.6439299735
177.109,4.6437620024
