Time (s),Voltage (V)
4.957,0.6814153492
5.079,0.6824995853
5.201,0.6834041659
5.323,0.6848130892
5.444,0.6859187676
5.565,0.6873078262
5.686,0.6886101684
5.807,0.6897939720
5.928,0.6908615121
6.050,0.6924070970
6.172,0.6935762373
6.294,0.6946878273
6.415,0.6959887936
6.536,0.6971436579
6.657,0.6979213484
6.779,0.6994768747
6.901,0.7006808659
7.023,0.7020106822
7.144,0.7029418084
7.265,0.7040899990
7.386,0.7051180690
7.507,0.7050439852
7.628,0.7055967001
7.750,0.7069300193
7.872,0.7089761915
7.994,0.7107001789
8.115,0.7114319795
8.236,0.7123289708
8.357,0.7125132228
8.478,0.7133393977
8.599,0.7135446960
8.721,0.7144268214
8.843,0.7154056826
8.965,0.7164108873
9.086,0.7174042996
9.207,0.7184906479
9.328,0.7194524639
9.449,0.7205431637
9.570,0.7216152443
9.692,0.7224816202
9.814,0.7235291550
9.936,0.7244893506
10.057,0.7256107303
10.179,0.7265696604
10.302,0.7276605187
10.424,0.7287470249
10.546,0.7297752970
10.669,0.7308893433
10.791,0.7316505421
10.913,0.7326766185
11.036,0.7337851868
11.158,0.7348157616
11.280,0.7359001560
11.403,0.7370672338
11.525,0.7382688536
11.647,0.7397915345
11.770,0.7421315483
11.892,0.7439877358
12.014,0.7451171875
12.136,0.7461738909
12.259,0.7472872961
12.381,0.7481391595
12.503,0.7492404514
12.626,0.7501285525
12.748,0.7513209075
12.870,0.7524364491
12.993,0.7533082488
13.115,0.7545150520
13.237,0.7552950838
13.360,0.7561754341
13.482,0.7573910217
13.604,0.7583093186
13.727,0.7595188915
13.849,0.7603992199
13.971,0.7613139144
14.094,0.7623260310
14.216,0.7634873061
14.338,0.7644032638
14.460,0.7655192470
14.583,0.7663477327
14.705,0.7674128394
14.827,0.7683999136
14.950,0.7693036220
15.072,0.7704348114
15.194,0.7714513272
15.317,0.7725556460
15.439,0.7731813073
15.561,0.7744325142
15.684,0.7757448950
15.806,0.7767170420
15.928,0.7776453962
16.050,0.7787094503
16.173,0.7796273996
16.295,0.7810393203
16.418,0.7818504577
16.540,0.7827361931
16.662,0.7839131019
16.785,0.7847681360
16.907,0.7857443913
17.029,0.7847788478
17.151,0.7857582708
17.274,0.7871385791
17.396,0.7876217604
17.518,0.7893880208
17.641,0.7904888599
17.763,0.7913888950
17.885,0.7925647406
18.008,0.7933314810
18.130,0.7951160856
18.252,0.7954096055
18.375,0.7962628061
18.497,0.7972551569
18.619,0.7962784872
18.742,0.7956869126
18.864,0.7966518644
18.986,0.7974530611
19.109,0.7983998895
19.231,0.7994314175
19.353,0.8002399396
19.475,0.8011764466
19.598,0.8018688972
19.720,0.8027013179
19.842,0.8036550316
19.965,0.8044440417
20.087,0.8052990568
20.209,0.8062148592
20.332,0.8072566400
20.454,0.8077783410
20.576,0.8085640070
20.699,0.8095902368
20.821,0.8105220822
20.943,0.8113358912
21.066,0.8121885808
21.188,0.8127892498
21.310,0.8137497576
21.433,0.8147678194
21.555,0.8155839541
21.677,0.8161362835
21.799,0.8173175431
21.922,0.8179843619
22.044,0.8189286234
22.167,0.8197898289
22.290,0.8204038822
22.413,0.8211460844
22.536,0.8221384372
22.658,0.8230003878
22.781,0.8237678609
22.903,0.8246939461
23.025,0.8251719036
23.148,0.8261887970
23.271,0.8270747861
23.394,0.8277151657
23.517,0.8288171639
23.639,0.8295287053
23.762,0.8305025394
23.884,0.8310657065
24.006,0.8318200195
24.129,0.8328102073
24.251,0.8342736248
24.373,0.8345353270
24.495,0.8354552775
24.618,0.8361127245
24.740,0.8371661231
24.862,0.8377135439
24.985,0.8386496581
25.107,0.8392845337
25.229,0.8401191483
25.352,0.8405697579
25.474,0.8413657550
25.596,0.8425949794
25.719,0.8429101781
25.841,0.8432417467
25.963,0.8444429022
26.086,0.8447552207
26.208,0.8456962381
26.330,0.8468264748
26.453,0.8475350667
26.575,0.8483697329
26.697,0.8497581321
26.819,0.8509326640
26.942,0.8518706440
27.064,0.8529426349
27.186,0.8536990403
27.309,0.8545126576
27.431,0.8550789514
27.553,0.8548736142
27.676,0.8552727825
27.798,0.8571078323
27.920,0.8582458668
28.043,0.8591880393
28.165,0.8598763664
28.287,0.8589632795
28.410,0.8611531735
28.532,0.8623969720
28.654,0.8628229872
28.777,0.8638743384
28.899,0.8649038038
29.021,0.8654296324
29.144,0.8664112720
29.266,0.8669919120
29.388,0.8660552935
29.510,0.8664926700
29.633,0.8672382660
29.755,0.8683885755
29.877,0.8695344446
30.000,0.8706158403
30.122,0.8720179721
30.244,0.8730925911
30.367,0.8739729445
30.489,0.8746239752
30.611,0.8754376080
30.734,0.8761209453
30.856,0.8768401798
30.978,0.8776862354
31.101,0.8785855510
31.223,0.8792326891
31.345,0.8798935530
31.468,0.8805029215
31.590,0.8812588152
31.712,0.8806665418
31.834,0.8810295712
31.957,0.8832595680
32.079,0.8828389382
32.202,0.8834028591
32.325,0.8834971849
32.448,0.8838995704
32.571,0.8848903564
32.693,0.8874532374
32.816,0.8887032626
32.938,0.8894197924
33.060,0.8900740480
33.182,0.8909700741
33.305,0.8911733270
33.427,0.8908894570
33.549,0.8919642621
33.672,0.8934291373
33.794,0.8941249229
33.916,0.8934211193
34.039,0.8944471859
34.161,0.8945959869
34.283,0.8961131380
34.406,0.8972993598
34.528,0.8979623039
34.650,0.8983617655
34.773,0.8984347706
34.895,0.8999223158
35.017,0.9015123224
35.140,0.8993381865
35.262,0.8992350031
35.384,0.8999539955
35.506,0.9015371083
35.629,0.9027130315
35.751,0.9032927649
35.873,0.9039881535
35.996,0.9047545875
36.118,0.9054745350
36.240,0.9062891066
36.363,0.9069489873
36.485,0.9077527217
36.607,0.9082857445
36.730,0.9092239030
36.852,0.9096562610
36.974,0.9104324745
37.097,0.9112804705
37.219,0.9119440894
37.341,0.9128642418
37.464,0.9141312797
37.586,0.9148338329
37.708,0.9155645225
37.831,0.9164021014
37.953,0.9171395672
38.075,0.9177731620
38.197,0.9183639466
38.320,0.9192065116
38.442,0.9197469477
38.564,0.9202380323
38.687,0.9211484462
38.809,0.9220099833
38.931,0.9227069784
39.054,0.9232787062
39.176,0.9236476882
39.298,0.9246127349
39.421,0.9251633245
39.543,0.9258060428
39.665,0.9264689196
39.788,0.9268978283
39.910,0.9277206012
40.032,0.9284517877
40.155,0.9290799460
40.277,0.9300277129
40.399,0.9304726067
40.521,0.9314618915
40.644,0.9318556980
40.766,0.9327466612
40.888,0.9335604268
41.011,0.9340528272
41.133,0.9348981290
41.255,0.9356190294
41.378,0.9362977200
41.500,0.9372176371
41.622,0.9375826195
41.745,0.9381454920
41.867,0.9388704932
41.989,0.9393933636
42.112,0.9403398918
42.234,0.9410619050
42.356,0.9418196229
42.479,0.9423132140
42.601,0.9430604835
42.723,0.9435646046
42.845,0.9441839176
42.968,0.9448597003
43.090,0.9454213130
43.212,0.9461502617
43.335,0.9469544788
43.457,0.9474970249
43.579,0.9482570590
43.702,0.9489550945
43.824,0.9491939572
43.946,0.9489069991
44.069,0.9506077177
44.191,0.9498165330
44.313,0.9491424647
44.436,0.9526165215
44.558,0.9534762319
44.680,0.9541946471
44.803,0.9548696024
44.925,0.9558122686
45.047,0.9562188249
45.170,0.9570148739
45.292,0.9572846879
45.414,0.9581951362
45.536,0.9587153108
45.659,0.9594276219
45.781,0.9599774661
45.903,0.9606251983
46.026,0.9612835820
46.148,0.9620518005
46.270,0.9629082505
46.393,0.9632159639
46.515,0.9636784864
46.637,0.9642742262
46.760,0.9649081627
46.882,0.9656550269
47.004,0.9663452217
47.127,0.9669224252
47.249,0.9677624185
47.371,0.9682867800
47.494,0.9690212977
47.616,0.9695323519
47.738,0.9701631920
47.860,0.9708521155
47.983,0.9715896189
48.105,0.9720281647
48.227,0.9726917764
48.350,0.9737226082
48.472,0.9741107634
48.594,0.9747393630
48.717,0.9755580981
48.839,0.9759757361
48.961,0.9766464965
49.084,0.9774563631
49.206,0.9780969014
49.328,0.9785550070
49.451,0.9791444679
49.573,0.9797883242
49.695,0.9805406290
49.818,0.9811423543
49.940,0.9817414492
50.062,0.9826033625
50.185,0.9831347820
50.307,0.9834824577
50.429,0.9843763774
50.551,0.9847253067
50.674,0.9856048465
50.796,0.9856380576
50.918,0.9855969424
51.041,0.9870691443
51.163,0.9880374537
51.285,0.9889127384
51.408,0.9890561133
51.530,0.9897522920
51.652,0.9905582434
51.775,0.9911931967
51.897,0.9918748347
52.019,0.9924281981
52.142,0.9927571160
52.264,0.9933527636
52.386,0.9941232749
52.509,0.9947004153
52.631,0.9953210398
52.753,0.9957839269
52.876,0.9961497017
52.998,0.9967080615
53.120,0.9975468860
53.242,0.9982804128
53.365,0.9981830697
53.487,0.9976584538
53.609,0.9996601585
53.732,1.0005357720
53.854,1.0014848158
53.976,1.0020106833
54.099,1.0028011350
54.221,1.0033084670
54.343,1.0039728964
54.466,1.0046516363
54.588,1.0049971350
54.710,1.0043460611
54.833,1.0050228283
54.955,1.0057340334
55.077,1.0063537150
55.200,1.0042463274
55.322,1.0047960376
55.444,1.0058042798
55.566,1.0070490958
55.689,1.0078054037
55.811,1.0076444596
55.933,1.0074553084
56.056,1.0089517319
56.178,1.0087904399
56.300,1.0096433481
56.423,1.0108854785
56.545,1.0117793547
56.667,1.0123036961
56.790,1.0133132380
56.912,1.0134087954
57.034,1.0129756680
57.157,1.0144322727
57.279,1.0150272170
57.401,1.0156690637
57.524,1.0165134044
57.646,1.0170960420
57.768,1.0178632427
57.890,1.0179245761
58.013,1.0171507083
58.135,1.0180202640
58.257,1.0185579923
58.380,1.0187023455
58.502,1.0183122686
58.624,1.0182330222
58.747,1.0183993873
58.869,1.0189128063
58.991,1.0193924492
59.114,1.0200165290
59.236,1.0205629077
59.358,1.0211825384
59.481,1.0216978104
59.603,1.0222322924
59.725,1.0227481780
59.848,1.0232903879
59.970,1.0237942414
60.092,1.0242931626
60.215,1.0249457405
60.337,1.0256247796
60.459,1.0270517454
60.581,1.0298575860
60.704,1.0285075461
60.826,1.0289401336
60.948,1.0300503648
61.071,1.0312000528
61.193,1.0328009300
61.315,1.0340519027
61.438,1.0348683033
61.560,1.0350653429
61.682,1.0358667777
61.805,1.0366751349
61.927,1.0370515250
62.049,1.0377284705
62.172,1.0366942404
62.294,1.0371989047
62.416,1.0385106017
62.539,1.0396678705
62.661,1.0404674277
62.783,1.0411974392
62.905,1.0412521922
63.028,1.0421816046
63.150,1.0427965775
63.272,1.0434512479
63.395,1.0440744109
63.517,1.0446422668
63.639,1.0453225796
63.762,1.0457352222
63.884,1.0467744513
64.006,1.0467518969
64.129,1.0473168822
64.251,1.0478047316
64.373,1.0483808781
64.496,1.0489121891
64.618,1.0494727389
64.740,1.0500883478
64.863,1.0502168198
64.985,1.0496765911
65.107,1.0509944083
65.230,1.0516811177
65.352,1.0515649793
65.474,1.0517371518
65.596,1.0517903095
65.719,1.0509291809
65.841,1.0518886636
65.963,1.0545566858
66.086,1.0556591497
66.208,1.0562590907
66.330,1.0567612495
66.453,1.0575110157
66.575,1.0579780611
66.697,1.0581148323
66.820,1.0589398320
66.942,1.0586116559
67.064,1.0578986446
67.187,1.0597681906
67.309,1.0610330902
67.431,1.0614567911
67.554,1.0621536451
67.676,1.0627148713
67.798,1.0629917247
67.920,1.0623917685
68.043,1.0641324260
68.165,1.0647093177
68.287,1.0655065236
68.410,1.0659965741
68.532,1.0662506060
68.654,1.0663396036
68.777,1.0667880865
68.899,1.0679434062
69.021,1.0686336717
69.144,1.0690179679
69.266,1.0697257361
69.388,1.0702929467
69.511,1.0707838593
69.633,1.0713496672
69.755,1.0718145225
69.878,1.0725552094
70.000,1.0729928817
70.122,1.0736417905
70.245,1.0741723510
70.367,1.0747256259
70.489,1.0751209340
70.611,1.0756604603
70.734,1.0761852488
70.856,1.0765892212
70.978,1.0771228255
71.101,1.0778665303
71.223,1.0783949665
71.345,1.0787917394
71.468,1.0793826859
71.590,1.0798976882
71.712,1.0801549611
71.835,1.0808428897
71.957,1.0813026159
72.079,1.0818734468
72.202,1.0823986209
72.324,1.0830904553
72.446,1.0835217058
72.569,1.0839270586
72.691,1.0844871187
72.813,1.0848039162
72.935,1.0854839189
73.058,1.0858457937
73.180,1.0865724722
73.302,1.0869628080
73.425,1.0875584627
73.547,1.0880421368
73.669,1.0884885148
73.792,1.0890582422
73.914,1.0895131788
74.036,1.0900982181
74.159,1.0905375515
74.281,1.0910241648
74.403,1.0912659070
74.526,1.0916661390
74.648,1.0924924520
74.770,1.0932473980
74.893,1.0936408259
75.015,1.0942183092
75.137,1.0947483190
75.260,1.0953384834
75.382,1.0955226882
75.504,1.0961686795
75.626,1.0967986596
75.749,1.0971889848
75.871,1.0977460299
75.994,1.0981347056
76.117,1.0988046657
76.240,1.0992835813
76.363,1.0996999895
76.485,1.1003118389
76.607,1.1005234221
76.730,1.1010851362
76.852,1.1016878416
76.974,1.1023135113
77.097,1.1028305574
77.219,1.1033296787
77.341,1.1034646763
77.464,1.1039045578
77.586,1.1044811685
77.708,1.1051225743
77.831,1.1056649905
77.953,1.1062414602
78.075,1.1066510351
78.198,1.1070733366
78.320,1.1068516396
78.442,1.1062641004
78.565,1.1069750799
78.687,1.1072992882
78.809,1.1094091494
78.932,1.1087491594
79.054,1.1088970491
79.176,1.1094273404
79.298,1.1101320700
79.421,1.1102775970
79.543,1.1114135226
79.665,1.1115503715
79.788,1.1118851859
79.910,1.1123597827
80.032,1.1129741809
80.155,1.1133876948
80.277,1.1141242066
80.399,1.1145590983
80.522,1.1146186330
80.644,1.1153101309
80.766,1.1157846209
80.889,1.1160938483
81.011,1.1167219455
81.133,1.1173791772
81.256,1.1181804386
81.378,1.1179533233
81.500,1.1185896730
81.622,1.1191665124
81.745,1.1197743808
81.867,1.1201833017
81.989,1.1205916988
82.112,1.1212018324
82.234,1.1218196293
82.356,1.1225277491
82.479,1.1230141228
82.601,1.1236033366
82.723,1.1241319444
82.846,1.1245821361
82.968,1.1247410525
83.090,1.1252087519
83.213,1.1261515140
83.335,1.1263112659
83.457,1.1266711171
83.580,1.1270958702
83.702,1.1273952640
83.824,1.1276350113
83.947,1.1282012581
84.069,1.1286996430
84.191,1.1293828235
84.313,1.1297431855
84.436,1.1301459221
84.558,1.1291211213
84.680,1.1300254688
84.803,1.1307231803
84.925,1.1311376058
85.047,1.1311270622
85.170,1.1318149215
85.292,1.1332022986
85.414,1.1340793323
85.537,1.1343668665
85.659,1.1340287266
85.781,1.1354838639
85.904,1.1358639166
86.026,1.1364322549
86.148,1.1372574291
86.271,1.1375888677
86.393,1.1381539801
86.515,1.1385603072
86.637,1.1389965696
86.760,1.1394461924
86.882,1.1400038016
87.004,1.1406544676
87.127,1.1410210291
87.249,1.1417351684
87.371,1.1419157920
87.494,1.1419312683
87.616,1.1408123237
87.738,1.1411983793
87.861,1.1418452937
87.983,1.1427516749
88.105,1.1439014140
88.228,1.1444791194
88.350,1.1449403319
88.472,1.1453334854
88.595,1.1452760904
88.717,1.1452006567
88.839,1.1455221332
88.962,1.1459966396
89.084,1.1483796500
89.206,1.1501729989
89.328,1.1506211334
89.451,1.1512820317
89.573,1.1516536826
89.695,1.1521124154
89.818,1.1526098619
89.940,1.1526784534
90.062,1.1528491059
90.185,1.1537111558
90.307,1.1543120262
90.429,1.1548636448
90.552,1.1553746965
90.674,1.1555378945
90.796,1.1560134328
90.919,1.1566288342
91.041,1.1571590709
91.163,1.1574372422
91.286,1.1579962400
91.408,1.1582527107
91.530,1.1587747377
91.652,1.1585663754
91.775,1.1587072365
91.897,1.1601388999
92.020,1.1598126245
92.143,1.1597470758
92.266,1.1608351233
92.389,1.1614038373
92.511,1.1614346491
92.634,1.1616986074
92.756,1.1627746496
92.878,1.1637636085
93.000,1.1634657118
93.123,1.1644006668
93.245,1.1652029707
93.367,1.1657377481
93.490,1.1657844488
93.612,1.1666382008
93.734,1.1673364354
93.857,1.1674971178
93.979,1.1677910680
94.101,1.1684407827
94.224,1.1688918172
94.346,1.1692221659
94.468,1.1696731903
94.591,1.1704598305
94.713,1.1708653804
94.835,1.1715321291
94.958,1.1718695413
95.080,1.1721738915
95.202,1.1726461153
95.325,1.1730363397
95.447,1.1735113276
95.569,1.1739520892
95.691,1.1743370611
95.814,1.1746493873
95.936,1.1749382934
96.058,1.1736458113
96.181,1.1757151997
96.303,1.1762757295
96.425,1.1752348597
96.548,1.1757438579
96.670,1.1761944640
96.792,1.1765485098
96.915,1.1770894289
97.037,1.1779699070
97.159,1.1793837356
97.282,1.1785646442
97.404,1.1788183731
97.526,1.1793176400
97.649,1.1797573714
97.771,1.1804684745
97.893,1.1797660107
98.015,1.1785479017
98.138,1.1811193186
98.260,1.1825979042
98.382,1.1839085303
98.505,1.1844668700
98.627,1.1848375242
98.749,1.1845887642
98.872,1.1860594475
98.994,1.1863691709
99.116,1.1868057208
99.239,1.1873299613
99.361,1.1873305822
99.483,1.1863926233
99.606,1.1873627135
99.728,1.1877658344
99.850,1.1884999780
99.972,1.1892608970
100.095,1.1900688670
100.219,1.1903584713
100.343,1.1906486428
100.467,1.1912220187
100.591,1.1919383251
100.715,1.1924000122
100.839,1.1928391603
100.963,1.1932371342
101.087,1.1938797351
101.211,1.1941751786
101.335,1.1945032001
101.459,1.1948926082
101.583,1.1954579745
101.707,1.1956860440
101.831,1.1963955668
101.955,1.1965074107
102.079,1.1969862173
102.203,1.1973183162
102.327,1.1977069614
102.451,1.1979125738
102.575,1.1980600378
102.699,1.1994619354
102.823,1.1992946048
102.947,1.2002294104
103.071,1.2005632293
103.195,1.2007462149
103.319,1.2012674558
103.443,1.2018678600
103.567,1.2022264752
103.691,1.2024499266
103.815,1.2026584232
103.939,1.2019945450
104.063,1.2026817279
104.187,1.2028195000
104.311,1.2033048644
104.435,1.2036855687
104.559,1.2040739883
104.683,1.2045494493
104.807,1.2059905835
104.931,1.2065829649
105.055,1.2072037451
105.179,1.2077241184
105.303,1.2083534452
105.427,1.2085506808
105.551,1.2091107087
105.675,1.2091629246
105.799,1.2081904062
105.923,1.2084585756
106.047,1.2088202950
106.171,1.2095973877
106.295,1.2100889084
106.419,1.2107395666
106.543,1.2109088418
106.667,1.2110125362
106.791,1.2117933914
106.915,1.2121752616
107.039,1.2125828400
107.163,1.2129086438
107.287,1.2135863371
107.411,1.2140849290
107.535,1.2145849350
107.659,1.2149168967
107.783,1.2152786873
107.907,1.2158162162
108.031,1.2162160687
108.155,1.2165024601
108.279,1.2167979674
108.403,1.2172791517
108.527,1.2179336058
108.651,1.2183791466
108.775,1.2186397341
108.899,1.2190946210
109.023,1.2191000987
109.147,1.2189326448
109.271,1.2210592060
109.395,1.2203235328
109.519,1.2210785160
109.643,1.2213663578
109.767,1.2217765254
109.891,1.2218443135
110.015,1.2225836492
110.139,1.2240829042
110.263,1.2243096083
110.387,1.2242567426
110.511,1.2244825310
110.635,1.2244966212
110.759,1.2250223261
110.883,1.2254890725
111.007,1.2257006024
111.131,1.2262232414
111.255,1.2267551385
111.379,1.2268882028
111.503,1.2272344667
111.627,1.2277538026
111.751,1.2282218645
111.875,1.2285322741
111.999,1.2291999555
112.123,1.2292743242
112.247,1.2297045312
112.371,1.2306051795
112.495,1.2313301016
112.619,1.2324720951
112.743,1.2327785018
112.867,1.2336193039
112.991,1.2340742253
113.115,1.2345357140
113.239,1.2349202042
113.363,1.2334942378
113.487,1.2336980367
113.611,1.2341841115
113.735,1.2343457959
113.859,1.2350214031
113.983,1.2354703558
114.107,1.2360557356
114.231,1.2363434051
114.355,1.2365900163
114.479,1.2370082798
114.603,1.2376469484
114.727,1.2378297944
114.851,1.2384871007
114.975,1.2390501668
115.099,1.2392864547
115.223,1.2397306686
115.347,1.2401211385
115.471,1.2403694025
115.595,1.2407339862
115.719,1.2412155774
115.843,1.2415573717
115.967,1.2422068838
116.091,1.2422104266
116.215,1.2427848944
116.339,1.2433794687
116.463,1.2437566050
116.587,1.2441362593
116.711,1.2445998305
116.835,1.2451826920
116.959,1.2455728621
117.083,1.2456400047
117.207,1.2462744332
117.331,1.2466097264
117.455,1.2470514747
117.579,1.2475313002
117.703,1.2481090869
117.827,1.2485530385
117.951,1.2482040857
118.075,1.2481882160
118.199,1.2495973079
118.323,1.2498130393
118.447,1.2504775033
118.571,1.2502839321
118.695,1.2503971209
118.819,1.2511801153
118.943,1.2518597289
119.067,1.2523410745
119.191,1.2526535542
119.315,1.2531609930
119.439,1.2536805325
119.563,1.2540164851
119.687,1.2544745460
119.811,1.2547449802
119.935,1.2550069634
120.059,1.2553811980
120.183,1.2559953348
120.307,1.2565226953
120.431,1.2569528191
120.555,1.2574040746
120.679,1.2576244476
120.803,1.2580361819
120.927,1.2585206921
121.051,1.2583641022
121.175,1.2588818087
121.299,1.2595540410
121.423,1.2600071727
121.547,1.2598351846
121.671,1.2603171084
121.795,1.2608560015
121.919,1.2613031857
122.043,1.2616289292
122.167,1.2618822382
122.291,1.2623032141
122.415,1.2628001490
122.539,1.2632032451
122.663,1.2632077418
122.787,1.2640054952
122.911,1.2641339545
123.035,1.2642855350
123.159,1.2650729705
123.283,1.2655259245
123.407,1.2659445179
123.530,1.2660616295
123.654,1.2663128776
123.778,1.2670140830
123.902,1.2674473890
124.026,1.2670591471
124.150,1.2683368242
124.274,1.2686128227
124.398,1.2693470701
124.521,1.2693549453
124.645,1.2700974325
124.769,1.2706587879
124.893,1.2702108589
125.017,1.2707045439
125.141,1.2704458389
125.265,1.2713953981
125.389,1.2717250367
125.513,1.2724784102
125.637,1.2728501432
125.761,1.2733826553
125.885,1.2736550902
126.009,1.2741506799
126.133,1.2746091567
126.257,1.2749013882
126.381,1.2752956435
126.505,1.2753745263
126.629,1.2755828789
126.753,1.2763532678
126.877,1.2768547866
127.001,1.2771572309
127.125,1.2775419010
127.249,1.2780608236
127.373,1.2784079737
127.497,1.2785517616
127.621,1.2791863671
127.745,1.2794539006
127.869,1.2798210573
127.993,1.2801618382
128.117,1.2804793458
128.241,1.2803848262
128.365,1.2809767918
128.489,1.2815486972
128.613,1.2815000786
128.737,1.2822241061
128.861,1.2826261893
128.985,1.2830084677
129.109,1.2834031866
129.233,1.2837514185
129.357,1.2842165441
129.481,1.2843775656
129.605,1.2855449655
129.729,1.2853263362
129.853,1.2853669561
129.977,1.2857008766
130.101,1.2860853085
130.225,1.2862130555
130.349,1.2842983812
130.473,1.2836268390
130.597,1.2834495856
130.721,1.2839982362
130.844,1.2843670112
130.968,1.2848018061
131.092,1.2851925605
131.216,1.2855580108
131.340,1.2859096138
131.464,1.2862327347
131.588,1.2865187430
131.712,1.2869942285
131.836,1.2875582061
131.960,1.2876705300
132.084,1.2876572759
132.208,1.2878899152
132.332,1.2881249672
132.456,1.2883694380
132.580,1.2886710567
132.704,1.2890474886
132.828,1.2895018031
132.952,1.2897846157
133.076,1.2900614432
133.200,1.2903654019
133.324,1.2906996622
133.448,1.2910794919
133.572,1.2915400601
133.696,1.2919117166
133.820,1.2922585724
133.944,1.2925878388
134.068,1.2935220262
134.192,1.2933107379
134.316,1.2937174752
134.440,1.2939767176
134.564,1.2944626695
134.688,1.2948293758
134.812,1.2952042052
134.936,1.2953404018
135.060,1.2958572243
135.184,1.2961371225
135.308,1.2967150152
135.432,1.2968070391
135.556,1.2972882660
135.680,1.2977442689
135.804,1.2982044678
135.928,1.2983875807
136.052,1.2987271107
136.176,1.2991952230
136.300,1.2996535236
136.424,1.2997795704
136.548,1.3003047050
136.672,1.3005648728
136.796,1.3009480601
136.920,1.3012558845
137.044,1.3017804598
137.168,1.3019663934
137.292,1.3027119943
137.416,1.3028350600
137.540,1.3029669809
137.664,1.3033274634
137.788,1.3037273090
137.912,1.3042201041
138.036,1.3044642389
138.160,1.3049210673
138.284,1.3054350058
138.408,1.3055450627
138.532,1.3058242308
138.656,1.3062738679
138.780,1.3066286158
138.904,1.3071244041
139.028,1.3074222027
139.152,1.3077435565
139.276,1.3081503541
139.400,1.3084298972
139.524,1.3087807107
139.648,1.3091776683
139.772,1.3093884359
139.896,1.3098960153
140.020,1.3101886111
140.144,1.3106801419
140.268,1.3108925077
140.392,1.3113168832
140.516,1.3116345843
140.640,1.3121019491
140.764,1.3122988467
140.888,1.3128437064
141.012,1.3130260934
141.136,1.3133114366
141.260,1.3136947888
141.384,1.3140949338
141.508,1.3144727763
141.632,1.3147903788
141.756,1.3151501236
141.880,1.3155604235
142.004,1.3158122359
142.128,1.3163322639
142.252,1.3165620961
142.376,1.3169200436
142.500,1.3171977106
142.624,1.3176388258
142.748,1.3181151662
142.872,1.3183006775
142.996,1.3188342824
143.120,1.3189473862
143.244,1.3194500563
143.368,1.3197704505
143.492,1.3200279080
143.616,1.3205612136
143.740,1.3209004026
143.864,1.3213076169
143.988,1.3216273239
144.112,1.3219457448
144.236,1.3223472099
144.360,1.3224242891
144.484,1.3229801696
144.608,1.3235286895
144.732,1.3235384879
144.856,1.3239409019
144.980,1.3245396322
145.104,1.3248301939
145.228,1.3252591794
145.352,1.3254850888
145.476,1.3256822283
145.600,1.3263859161
145.724,1.3265355961
145.848,1.3270406883
145.972,1.3271503486
146.096,1.3275492674
146.220,1.3280077034
146.344,1.3284062019
146.468,1.3286490358
146.592,1.3288778806
146.716,1.3293344414
146.840,1.3295906626
146.964,1.3299430975
147.088,1.3303609650
147.212,1.3305554888
147.336,1.3310527775
147.460,1.3314420910
147.584,1.3316349479
147.708,1.3320296128
147.832,1.3323362040
147.956,1.3328263105
148.080,1.3331360562
148.204,1.3333791083
148.328,1.3336109995
148.452,1.3340937915
148.576,1.3343401091
148.700,1.3347245755
148.824,1.3351142843
148.948,1.3354676470
149.072,1.3358149521
149.196,1.3361634273
149.320,1.3363849660
149.444,1.3368657530
149.568,1.3371225268
149.692,1.3375383415
149.816,1.3378442260
149.940,1.3381020908
150.064,1.3384982457
150.188,1.3388458985
150.312,1.3392412772
150.436,1.3394786314
150.560,1.3396633398
150.684,1.3402658629
150.808,1.3405286546
150.932,1.3408173094
151.056,1.3414282424
151.180,1.3415950157
151.304,1.3418397378
151.428,1.3422807893
151.552,1.3425729421
151.676,1.3428730867
151.800,1.3433083907
151.924,1.3435276820
152.048,1.3439064356
152.172,1.3443482742
152.296,1.3445765319
152.420,1.3448592461
152.544,1.3451971030
152.668,1.3454761063
152.792,1.3460072599
152.916,1.3462588213
153.040,1.3467762796
153.164,1.3469436897
153.288,1.3473683033
153.412,1.3477831295
153.536,1.3480043398
153.660,1.3482307788
153.784,1.3485635063
153.907,1.3488890052
154.031,1.3492606611
154.155,1.3496355841
154.279,1.3498711200
154.403,1.3502497752
154.527,1.3505883946
154.651,1.3509328383
154.775,1.3512593536
154.899,1.3515780617
155.023,1.3519918272
155.147,1.3522757535
155.270,1.3527456695
155.394,1.3528733148
155.518,1.3532120361
155.642,1.3533537744
155.766,1.3537014420
155.890,1.3543327487
156.014,1.3545410429
156.138,1.3548269855
156.262,1.3551681642
156.386,1.3556054906
156.510,1.3560084652
156.634,1.3563776056
156.758,1.3565075417
156.882,1.3569907577
157.006,1.3571952754
157.130,1.3575133083
157.254,1.3579880575
157.378,1.3580349574
157.502,1.3585777560
157.626,1.3589157782
157.750,1.3592488334
157.874,1.3595862519
157.998,1.3599417282
158.122,1.3603466469
158.246,1.3605087732
158.370,1.3608844562
158.494,1.3612055085
158.618,1.3616439994
158.742,1.3618558344
158.866,1.3622105774
158.990,1.3624411933
159.114,1.3627318312
159.238,1.3633549014
159.362,1.3634567965
159.486,1.3637908202
159.610,1.3641718859
159.734,1.3644532888
159.858,1.3646601191
159.982,1.3652125524
160.106,1.3655057485
160.230,1.3658432937
160.354,1.3659678201
160.478,1.3664885903
160.602,1.3668163080
160.726,1.3671615784
160.850,1.3673048950
160.974,1.3676883363
161.098,1.3680033485
