Time (s),Voltage (V)
582.183,0.6609605903
582.307,0.6609696428
582.431,0.6608359659
582.555,0.6608350401
582.679,0.6609996573
582.803,0.6608782945
582.927,0.6608418635
583.051,0.6609205282
583.175,0.6608004645
583.299,0.6607590596
583.423,0.6607049695
583.547,0.6606379771
583.671,0.6605679515
583.795,0.6606272047
583.919,0.6605492236
584.043,0.6606075382
584.167,0.6605375406
584.291,0.6604263050
584.415,0.6606116334
584.539,0.6603669561
584.663,0.6604208493
584.787,0.6603495422
584.911,0.6605279879
585.035,0.6603690206
585.159,0.6604860480
585.283,0.6604406486
585.407,0.6605453470
585.531,0.6603372567
585.655,0.6603587680
585.779,0.6603025024
585.903,0.6601761798
586.027,0.6605252585
586.151,0.6603011381
586.275,0.6601051968
586.399,0.6600871974
586.523,0.6603038667
586.647,0.6602362424
586.771,0.6600053168
586.895,0.6601333298
587.019,0.6602667270
587.143,0.6599602825
587.267,0.6601387870
587.391,0.6600601499
587.515,0.6600571745
587.639,0.6600855795
587.763,0.6600740505
587.887,0.6601185849
588.011,0.6600351006
588.135,0.6599189289
588.259,0.6599111541
588.383,0.6599859860
588.507,0.6600248947
588.631,0.6598838606
588.755,0.6599846217
588.879,0.6598569456
589.003,0.6600096428
589.127,0.6598672923
589.251,0.6598282714
589.375,0.6598089792
589.499,0.6597895275
589.623,0.6596611492
589.747,0.6596806638
589.871,0.6597596750
589.995,0.6598179993
590.119,0.6596902192
590.243,0.6595877258
590.367,0.6597279810
590.491,0.6596533626
590.615,0.6596887118
590.739,0.6595098469
590.863,0.6596519976
590.987,0.6596191133
591.111,0.6595425900
591.235,0.6595933001
591.359,0.6594417054
591.483,0.6594020676
591.607,0.6596206012
591.731,0.6593707422
591.855,0.6593788746
591.979,0.6596260615
592.103,0.6593939417
592.227,0.6595998904
592.351,0.6593994618
592.475,0.6594771870
592.599,0.6593270314
592.723,0.6593830811
592.847,0.6592943203
592.971,0.6592247092
593.095,0.6591633022
593.219,0.6591537586
593.343,0.6592901954
593.467,0.6591742257
593.591,0.6593666482
593.715,0.6592942883
593.839,0.6591237045
593.963,0.6592151691
594.087,0.6591946947
594.211,0.6591264354
594.335,0.6591728622
594.459,0.6590732725
594.583,0.6591633022
594.707,0.6588943904
594.831,0.6590036442
594.955,0.6590214735
595.079,0.6591332755
595.203,0.6590664194
595.327,0.6590173817
595.451,0.6589094060
595.575,0.6589108462
595.699,0.6591401340
595.823,0.6588507085
595.947,0.6590541373
596.071,0.6589354787
596.195,0.6588930253
596.319,0.6589517865
596.443,0.6588972784
596.567,0.6588425182
596.691,0.6589217636
596.815,0.6587690346
596.939,0.6588752796
597.063,0.6588357890
597.187,0.6588222422
597.311,0.6586527751
597.435,0.6587825666
597.559,0.6587976848
597.683,0.6587865508
597.807,0.6587457204
597.931,0.6587199200
598.055,0.6588684543
598.179,0.6586979567
598.303,0.6586708054
598.427,0.6585039838
598.551,0.6587689199
598.675,0.6586326051
598.799,0.6585747977
598.923,0.6585437483
599.047,0.6586162336
599.171,0.6584355228
599.295,0.6585369249
599.419,0.6585384688
599.543,0.6583890979
599.667,0.6584959846
599.791,0.6585575689
599.915,0.6584423500
600.039,0.6583934141
0.101,0.6994056062
0.223,0.7071758249
0.345,0.7147796460
0.466,0.7222099788
0.587,0.7296177337
0.708,0.7367840378
0.829,0.7441794452
0.950,0.7507771741
1.072,0.7577677511
1.194,0.7646129757
1.316,0.7712620570
1.437,0.7781715554
1.558,0.7849282845
1.679,0.7912937773
1.801,0.7976365496
1.923,0.8038432372
2.045,0.8103204653
2.166,0.8160839431
2.287,0.8222920558
2.408,0.8284280236
2.529,0.8343166871
2.650,0.8399484014
2.772,0.8461017721
2.894,0.8518639250
3.016,0.8576946578
3.137,0.8586091767
3.258,0.8644216283
3.379,0.8698995614
3.500,0.8750999414
3.621,0.8805737869
3.743,0.8859146344
3.865,0.8913055931
3.987,0.8965580264
4.108,0.9017335706
4.229,0.9070701803
4.350,0.9119650663
4.472,0.9172020161
4.593,0.9222033650
4.714,0.9272345270
4.836,0.9322625698
4.957,0.9374380179
5.078,0.9424736683
5.199,0.9473386261
5.320,0.9521869824
5.441,0.9568783608
5.562,0.9615547690
5.683,0.9663686306
5.805,0.9711448838
5.927,0.9757632463
6.049,0.9805574044
6.170,0.9851518424
6.291,0.9895782858
6.412,0.9943127975
6.533,0.9987464649
6.654,1.0033009245
6.776,1.0079099107
6.898,1.0122779548
7.020,1.0169970976
7.141,1.0215725273
7.262,1.0256962310
7.383,1.0302486447
7.504,1.0343178985
7.625,1.0359962149
7.747,1.0397866679
7.869,1.0435156796
7.991,1.0479879539
8.112,1.0519437588
8.233,1.0555134621
8.354,1.0602560544
8.476,1.0640861296
8.598,1.0677878950
8.720,1.0721224140
8.841,1.0760437786
8.962,1.0803033373
9.083,1.0835174431
9.204,1.0873198852
9.325,1.0910208025
9.447,1.0952384461
9.569,1.0991879255
9.691,1.1025622490
9.812,1.1061326472
9.933,1.1091858547
10.054,1.1134121011
10.176,1.1177977827
10.299,1.1210790115
10.421,1.1246336169
10.543,1.1275455068
10.666,1.1302673783
10.788,1.1360961742
10.910,1.1382047994
11.033,1.1411847903
11.155,1.1446841392
11.277,1.1490086761
11.400,1.1515945426
11.522,1.1566535724
11.644,1.1597767511
11.767,1.1634549460
11.889,1.1663393093
12.011,1.1694583796
12.134,1.1744214863
12.256,1.1768184172
12.378,1.1794938950
12.501,1.1836207706
12.623,1.1867906492
12.745,1.1906569552
12.867,1.1933106295
12.990,1.1973330400
13.112,1.1994294892
13.234,1.2028297730
13.357,1.2060178412
13.479,1.2090215643
13.601,1.2131269168
13.724,1.2161546582
13.846,1.2188601904
13.968,1.2219644494
14.091,1.2259421181
14.213,1.2283090180
14.335,1.2315965062
14.458,1.2346187312
14.580,1.2388032771
14.702,1.2408843151
14.825,1.2441400791
14.947,1.2472948255
15.069,1.2502423505
15.192,1.2534035032
15.314,1.2575094764
15.436,1.2593923550
15.558,1.2623736472
15.681,1.2652065902
15.803,1.2683246650
15.925,1.2713172082
16.048,1.2751114122
16.170,1.2772280501
16.292,1.2800074027
16.415,1.2831302513
16.537,1.2861823982
16.659,1.2890129283
16.782,1.2915789635
16.904,1.2946353799
17.026,1.2976810909
17.149,1.3011084994
17.271,1.3040249802
17.393,1.3059306481
17.516,1.3087233943
17.638,1.3115633815
17.760,1.3143842560
17.882,1.3173706950
18.005,1.3219935085
18.127,1.3249804412
18.249,1.3256794628
18.372,1.3285671552
18.494,1.3311965577
18.616,1.3338408925
18.739,1.3365914530
18.861,1.3399084869
18.983,1.3419857983
19.106,1.3448477458
19.228,1.3474289823
19.350,1.3500618545
19.473,1.3525922849
19.595,1.3570775300
19.717,1.3580511602
19.840,1.3607025573
19.962,1.3632082489
20.084,1.3659165367
20.207,1.3700123803
20.329,1.3709284644
20.451,1.3735592604
20.573,1.3767713621
20.696,1.3787190164
20.818,1.3813276842
20.940,1.3836425506
21.063,1.3872905495
21.185,1.3887614047
21.307,1.3913798668
21.430,1.3941030145
21.552,1.3969154950
21.674,1.3993733035
21.797,1.4020959247
21.919,1.4045558225
22.041,1.4071519296
22.164,1.4096848907
22.286,1.4120556572
22.408,1.4142448137
22.531,1.4169217702
22.653,1.4192152790
22.775,1.4216670156
22.897,1.4239581130
23.020,1.4264267420
23.142,1.4290070742
23.264,1.4313222645
23.387,1.4334493672
23.509,1.4360771663
23.631,1.4384082637
23.754,1.4407012581
23.876,1.4430535966
23.998,1.4452119796
24.121,1.4477948465
24.243,1.4501402173
24.365,1.4523255186
24.488,1.4545663713
24.610,1.4571138928
24.732,1.4593385373
24.855,1.4614989279
24.977,1.4639043768
25.099,1.4661078284
25.222,1.4683373218
25.344,1.4706218596
25.466,1.4728371867
25.589,1.4753340182
25.712,1.4775622490
25.835,1.4798673687
25.958,1.4821014490
26.080,1.4843433292
26.203,1.4865462003
26.325,1.4886917093
26.447,1.4910153495
26.569,1.4932235485
26.692,1.4954684552
26.814,1.4975771884
26.936,1.4996554767
27.059,1.5019438452
27.181,1.5038484000
27.303,1.5061287146
27.426,1.5082704854
27.548,1.5104432960
27.670,1.5126680481
27.793,1.5147294993
27.915,1.5170010027
28.037,1.5189980788
28.160,1.5212048893
28.282,1.5231826847
28.404,1.5252386051
28.527,1.5274196260
28.649,1.5296302010
28.771,1.5315874581
28.893,1.5336506473
29.016,1.5357045770
29.138,1.5379771245
29.260,1.5398305860
29.383,1.5418428919
29.505,1.5439026137
29.627,1.5460793742
29.750,1.5480617227
29.872,1.5501655611
29.994,1.5523033766
30.117,1.5544142918
30.239,1.5562301657
30.361,1.5584654144
30.484,1.5603219763
30.606,1.5627644570
30.728,1.5646363166
30.850,1.5665469785
30.973,1.5686587850
31.095,1.5706862155
31.218,1.5728183190
31.340,1.5749418746
31.462,1.5766994116
31.584,1.5784923814
31.707,1.5805560347
31.829,1.5824114069
31.951,1.5843845288
32.074,1.5863763800
32.196,1.5883437831
32.318,1.5902560213
32.441,1.5921093859
32.563,1.5940805712
32.685,1.5958163137
32.808,1.5977864401
32.930,1.5997567547
33.052,1.6015501071
33.175,1.6036818426
33.297,1.6053998810
33.419,1.6074133377
33.542,1.6092074177
33.664,1.6111380465
33.786,1.6130553597
33.908,1.6148904025
34.031,1.6168073011
34.153,1.6184905016
34.275,1.6204520719
34.398,1.6223151355
34.520,1.6242782528
34.642,1.6259903324
34.765,1.6277902176
34.887,1.6296045817
35.009,1.6313578460
35.132,1.6333130633
35.254,1.6351347629
35.376,1.6370778694
35.499,1.6387444758
35.621,1.6406883595
35.743,1.6424467600
35.866,1.6442577688
35.988,1.6460945764
36.110,1.6477426700
36.233,1.6494066932
36.355,1.6513561685
36.477,1.6531935935
36.599,1.6548217842
36.722,1.6566149145
36.844,1.6585033939
36.966,1.6601479880
37.089,1.6618757424
37.211,1.6638407418
37.333,1.6654370131
37.456,1.6670956300
37.578,1.6686560627
37.700,1.6708114116
37.823,1.6724465265
37.945,1.6741022236
38.067,1.6758952649
38.190,1.6776363912
38.312,1.6791613408
38.434,1.6809254155
38.557,1.6825396739
38.679,1.6844959340
38.801,1.6860478246
38.924,1.6877964077
39.046,1.6895040881
39.168,1.6911826266
39.291,1.6928156879
39.414,1.6945187020
39.537,1.6961149784
39.660,1.6977612755
39.782,1.6994624775
39.905,1.7012275538
40.027,1.7027779002
40.149,1.7045146600
40.272,1.7060953549
40.395,1.7078632376
40.518,1.7093772920
40.641,1.7111460226
40.763,1.7129239482
40.886,1.7146245830
41.008,1.7163120372
41.130,1.7178519482
41.252,1.7196574375
41.375,1.7213319679
41.497,1.7229537641
41.619,1.7245622819
41.742,1.7260810421
41.864,1.7277126124
41.986,1.7292826094
42.109,1.7310143477
42.231,1.7324976309
42.353,1.7340896873
42.476,1.7355314269
42.598,1.7372179126
42.720,1.7387301493
42.843,1.7404824732
42.965,1.7418830990
43.087,1.7435578821
43.210,1.7452492882
43.332,1.7465427759
43.454,1.7481652963
43.577,1.7497008629
43.699,1.7511446029
43.821,1.7528208745
43.943,1.7543576279
44.066,1.7558610126
44.188,1.7572973598
44.310,1.7590669394
44.433,1.7604285848
44.555,1.7618854130
44.677,1.7636123890
44.800,1.7650794023
44.922,1.7667379231
45.044,1.7681151518
45.167,1.7697029263
45.289,1.7710863121
45.411,1.7727198119
45.534,1.7742909687
45.656,1.7757129319
45.778,1.7772239517
45.901,1.7787493668
46.023,1.7801604923
46.145,1.7815516462
46.267,1.7831766868
46.390,1.7847402966
46.512,1.7861369446
46.634,1.7876932195
46.757,1.7890062753
46.879,1.7905969014
47.001,1.7921064778
47.124,1.7936761983
47.246,1.7950678773
47.368,1.7964495096
47.491,1.7977456636
47.613,1.8006807013
47.735,1.8010045981
47.858,1.8022204378
47.980,1.8037412399
48.102,1.8053503838
48.225,1.8066829300
48.347,1.8081474788
48.469,1.8095336845
48.592,1.8109680142
48.714,1.8126198321
48.836,1.8138925313
48.958,1.8152702319
49.081,1.8165290709
49.203,1.8182114861
49.326,1.8195927696
49.449,1.8209753623
49.572,1.8223191054
49.695,1.8239242528
49.817,1.8252999934
49.939,1.8265615636
50.062,1.8279500485
50.184,1.8294128504
50.306,1.8307558803
50.429,1.8321887337
50.551,1.8335408586
50.673,1.8351126820
50.796,1.8362827632
50.918,1.8376179037
51.040,1.8390632711
51.163,1.8404941548
51.285,1.8419580285
51.407,1.8432052621
51.530,1.8445636201
51.652,1.8459469213
51.774,1.8472784035
51.897,1.8486999546
52.019,1.8500597783
52.141,1.8513446599
52.264,1.8527380323
52.386,1.8541409556
52.508,1.8553613144
52.630,1.8567397133
52.753,1.8580343418
52.875,1.8595581916
52.997,1.8608555415
53.120,1.8621529355
53.242,1.8633707797
53.364,1.8647868527
53.487,1.8662005660
53.609,1.8675635248
53.731,1.8688902879
53.854,1.8703983109
53.976,1.8716846461
54.098,1.8728987107
54.221,1.8742357812
54.343,1.8756019151
54.465,1.8768961175
54.588,1.8782028957
54.710,1.8794131259
54.832,1.8807367882
54.954,1.8823393657
55.077,1.8834377948
55.199,1.8847890405
55.321,1.8860007865
55.444,1.8874267442
55.566,1.8886154024
55.688,1.8898591172
55.811,1.8911113707
55.933,1.8924183489
56.055,1.8935301770
56.178,1.8948696898
56.300,1.8962639942
56.422,1.8974256865
56.545,1.8987358183
56.667,1.9000848466
56.789,1.9013473588
56.912,1.9025364423
57.034,1.9039360014
57.156,1.9052525072
57.279,1.9065185683
57.401,1.9076948717
57.523,1.9089606841
57.645,1.9102014153
57.768,1.9113549818
57.890,1.9126369116
58.012,1.9139303088
58.135,1.9151719820
58.257,1.9164756700
58.379,1.9174967173
58.502,1.9187979274
58.624,1.9201656713
58.746,1.9212008249
58.869,1.9224484371
58.991,1.9236270275
59.113,1.9248057891
59.236,1.9258642223
59.358,1.9270980254
59.480,1.9284878648
59.603,1.9298449837
59.725,1.9311530324
59.847,1.9320060786
59.970,1.9333631197
60.092,1.9344353292
60.214,1.9356722166
60.336,1.9369797725
60.459,1.9383387302
60.581,1.9393498215
60.703,1.9407554837
60.826,1.9418159259
60.948,1.9430467097
61.070,1.9438785009
61.193,1.9452958509
61.315,1.9465617838
61.437,1.9477271926
61.560,1.9491142158
61.682,1.9501347078
61.804,1.9512812081
61.927,1.9524890608
62.049,1.9536704425
62.171,1.9549756768
62.294,1.9562187216
62.416,1.9571593464
62.538,1.9584761217
62.660,1.9596312857
62.783,1.9607821998
62.905,1.9619223268
63.027,1.9631247136
63.150,1.9641788796
63.272,1.9655269305
63.394,1.9665010972
63.517,1.9676110410
63.639,1.9688119821
63.761,1.9701473712
63.884,1.9709544984
64.006,1.9723504716
64.128,1.9733240910
64.251,1.9745572444
64.373,1.9756864862
64.495,1.9768051259
64.618,1.9778938784
64.740,1.9792497686
64.862,1.9802090494
64.985,1.9813301338
65.107,1.9825155368
65.229,1.9836725361
65.351,1.9847352210
65.474,1.9858212841
65.596,1.9869603425
65.718,1.9879573816
65.841,1.9892698217
65.963,1.9903197726
66.085,1.9913282572
66.208,1.9927006184
66.330,1.9937356752
66.452,1.9945696956
66.575,1.9958148101
66.697,1.9969876697
66.819,1.9981705289
66.942,1.9992005725
67.064,2.0002493058
67.186,2.0015882222
67.309,2.0024621493
67.431,2.0035316026
67.553,2.0047946602
67.675,2.0057343442
67.798,2.0067281281
67.920,2.0078827464
68.042,2.0090886959
68.165,2.0100265511
68.287,2.0113303288
68.409,2.0123218724
68.532,2.0134355130
68.654,2.0143881127
68.776,2.0154917072
68.899,2.0166220326
69.021,2.0176841833
69.143,2.0186808199
69.266,2.0196611672
69.388,2.0207350802
69.510,2.0220007469
69.633,2.0230824112
69.755,2.0240407925
69.877,2.0251867727
69.999,2.0263685645
70.122,2.0275476327
70.244,2.0284373898
70.366,2.0298399605
70.489,2.0305731205
70.611,2.0317004033
70.733,2.0327467900
70.856,2.0336668421
70.978,2.0348063955
71.100,2.0359056089
71.223,2.0369639005
71.345,2.0381286363
71.467,2.0391222614
71.590,2.0399429893
71.712,2.0410638333
71.834,2.0421709210
71.957,2.0431063094
72.079,2.0443530170
72.201,2.0453022001
72.324,2.0462709942
72.446,2.0473694795
72.568,2.0483329588
72.691,2.0492923879
72.814,2.0503979901
72.937,2.0512737606
73.060,2.0524393319
73.182,2.0534374670
73.305,2.0545027228
73.427,2.0554726067
73.549,2.0564654717
73.672,2.0573139564
73.794,2.0585290131
73.916,2.0593031008
74.038,2.0603348183
74.161,2.0613001764
74.283,2.0625468309
74.405,2.0634110177
74.528,2.0646422692
74.650,2.0653897435
74.772,2.0664941021
74.895,2.0676090759
75.017,2.0686004165
75.139,2.0697162626
75.262,2.0706291049
75.384,2.0714736314
75.506,2.0725872903
75.629,2.0736477694
75.751,2.0747807211
75.873,2.0753454046
75.996,2.0765326955
76.118,2.0775038016
76.240,2.0783756832
76.362,2.0791761954
76.485,2.0802978379
76.607,2.0812447660
76.729,2.0823529153
76.852,2.0833137730
76.974,2.0842309260
77.096,2.0852845305
77.219,2.0862532861
77.341,2.0871234243
77.463,2.0882436857
77.586,2.0890740725
77.708,2.0901137165
77.830,2.0909467203
77.953,2.0920872782
78.075,2.0930392719
78.197,2.0938370259
78.320,2.0950104152
78.442,2.0960226772
78.564,2.0969317481
78.686,2.0976829636
78.809,2.0987905691
78.931,2.0996176393
79.053,2.1007261153
79.176,2.1013261380
79.298,2.1027112350
79.420,2.1035503252
79.543,2.1044703527
79.665,2.1054549762
79.787,2.1061363156
79.910,2.1072611161
80.032,2.1080857722
80.154,2.1090968477
80.277,2.1100887258
80.399,2.1109176657
80.521,2.1119775143
80.644,2.1130268743
80.766,2.1138198056
80.888,2.1146571401
81.011,2.1157016402
81.133,2.1167329646
81.255,2.1175896950
81.377,2.1185829434
81.500,2.1194626887
81.622,2.1204215885
81.744,2.1213975144
81.867,2.1220992436
81.989,2.1230179500
82.111,2.1240000286
82.234,2.1248354200
82.356,2.1259352411
82.478,2.1269536758
82.601,2.1276084427
82.723,2.1284682431
82.845,2.1294515387
82.968,2.1302163394
83.090,2.1312395319
83.212,2.1320912318
83.335,2.1330425845
83.457,2.1338854791
83.579,2.1348934098
83.702,2.1358892996
83.824,2.1366540131
83.946,2.1374639126
84.068,2.1384295245
84.191,2.1394197177
84.313,2.1404294120
84.435,2.1411298052
84.558,2.1419061583
84.680,2.1429679236
84.802,2.1439016894
84.925,2.1447337680
85.047,2.1456427958
85.169,2.1464766638
85.292,2.1474017105
85.414,2.1483658762
85.536,2.1492375322
85.659,2.1500832999
85.781,2.1509195390
85.903,2.1517725739
86.026,2.1525233414
86.148,2.1536605254
86.270,2.1546136724
86.392,2.1553954390
86.515,2.1562420849
86.637,2.1572802803
86.759,2.1579924453
86.882,2.1584910717
87.004,2.1596176944
87.126,2.1603829028
87.249,2.1612927526
87.371,2.1621754892
87.493,2.1630928225
87.616,2.1640057295
87.738,2.1647925115
87.860,2.1657311385
87.983,2.1664102894
88.105,2.1673213813
88.227,2.1684644670
88.350,2.1691792181
88.472,2.1700238011
88.594,2.1707414162
88.716,2.1716329249
88.839,2.1723479969
88.961,2.1734286848
89.083,2.1743304516
89.206,2.1751947120
89.328,2.1761173307
89.450,2.1766933693
89.573,2.1775910840
89.695,2.1783541961
89.817,2.1792669667
89.940,2.1802003454
90.062,2.1810180492
90.184,2.1818736120
90.307,2.1826622218
90.429,2.1836557321
90.551,2.1846096945
90.674,2.1854898315
90.796,2.1860978270
90.918,2.1871598831
91.041,2.1880349532
91.163,2.1889338527
91.285,2.1898133460
91.408,2.1904981943
91.531,2.1913339626
91.654,2.1920881247
91.777,2.1930173871
91.899,2.1938961264
92.022,2.1944871437
92.144,2.1953937654
92.266,2.1961981554
92.388,2.1968924603
92.511,2.1978128603
92.633,2.1987766110
92.755,2.1995114984
92.878,2.2004166630
93.000,2.2011594786
93.122,2.2020355242
93.245,2.2028089409
93.367,2.2037393115
93.489,2.2041974011
93.612,2.2052216890
93.734,2.2061221791
93.856,2.2067393278
93.979,2.2076644599
94.101,2.2084678575
94.223,2.2092303057
94.346,2.2100662905
94.468,2.2108920465
94.590,2.2116524341
94.713,2.2126045888
94.835,2.2133561795
94.957,2.2140545112
95.079,2.2148098760
95.202,2.2155836776
95.324,2.2162638289
95.446,2.2171686628
95.569,2.2180919530
95.691,2.2187913214
95.813,2.2195715132
95.936,2.2201567085
96.058,2.2209717141
96.180,2.2219702327
96.303,2.2227646053
96.425,2.2234372245
96.547,2.2243827222
96.670,2.2250613559
96.792,2.2258118278
96.914,2.2266244646
97.037,2.2274700099
97.159,2.2284274727
97.281,2.2291836544
97.403,2.2299140978
97.526,2.2306346947
97.648,2.2312566114
97.770,2.2323073093
97.893,2.2330638188
98.015,2.2337152349
98.137,2.2346523261
98.260,2.2352377485
98.382,2.2360003085
98.504,2.2367907942
98.627,2.2375222169
98.749,2.2382977786
98.871,2.2390683384
98.994,2.2398148734
99.116,2.2407357414
99.238,2.2412894260
99.361,2.2422658324
99.483,2.2427646223
99.605,2.2436757526
99.728,2.2442500721
99.850,2.2450951494
99.972,2.2459587667
100.094,2.2467891308
100.218,2.2475775681
100.342,2.2484300762
100.466,2.2489614985
100.590,2.2498449294
100.714,2.2506162879
100.838,2.2512180427
100.962,2.2520044512
101.086,2.2528202404
101.210,2.2535673591
101.334,2.2546045359
101.458,2.2551565666
101.582,2.2561376912
101.706,2.2567277947
101.830,2.2576034316
101.954,2.2582018698
102.078,2.2590026173
102.202,2.2595777930
102.326,2.2604966144
102.450,2.2612938252
102.574,2.2620075963
102.698,2.2629024704
102.822,2.2634645601
102.946,2.2643909876
103.070,2.2651036936
103.194,2.2657518440
103.318,2.2665013672
103.442,2.2672107541
103.566,2.2680377641
103.690,2.2686404131
103.814,2.2694037892
103.938,2.2703727473
104.062,2.2709105046
104.186,2.2716759756
104.310,2.2722950392
104.434,2.2733020862
104.558,2.2736547565
104.682,2.2745120189
104.806,2.2755216706
104.930,2.2760947981
105.054,2.2769008998
105.178,2.2776470659
105.302,2.2783233148
105.426,2.2789391568
105.550,2.2795513218
105.674,2.2803089191
105.798,2.2813034804
105.922,2.2819060469
106.046,2.2826602567
106.170,2.2833212730
106.294,2.2840328073
106.418,2.2849392664
106.542,2.2856924180
106.666,2.2863564715
106.790,2.2871131961
106.914,2.2876379030
107.038,2.2885783105
107.162,2.2894658984
107.286,2.2901031844
107.410,2.2906207398
107.534,2.2914078330
107.658,2.2920718623
107.782,2.2929187749
107.906,2.2937301794
108.030,2.2942410917
108.154,2.2948032145
108.278,2.2957982422
108.402,2.2965726722
108.526,2.2971627859
108.650,2.2978690352
108.774,2.2985450911
108.898,2.2991663757
109.022,2.3000053510
109.146,2.3006589750
109.270,2.3012331046
109.394,2.3020979850
109.518,2.3026800609
109.642,2.3033450335
109.766,2.3040936998
109.890,2.3050982676
110.014,2.3055661061
110.138,2.3062641420
110.262,2.3068832645
110.386,2.3074529264
110.510,2.3084864564
110.634,2.3091322513
110.758,2.3096849133
110.882,2.3105258531
111.006,2.3113157337
111.130,2.3121529233
111.254,2.3126580737
111.378,2.3131089187
111.502,2.3138146348
111.626,2.3148381790
111.750,2.3152623782
111.874,2.3158883635
111.998,2.3167265822
112.122,2.3175550347
112.246,2.3180971575
112.370,2.3189659033
112.494,2.3194273708
112.618,2.3201968078
112.742,2.3208297286
112.866,2.3216729168
112.990,2.3224124232
113.114,2.3230253557
113.238,2.3235580619
113.362,2.3241928284
113.486,2.3248099854
113.610,2.3256998379
113.734,2.3264595488
113.858,2.3269874956
113.982,2.3276737118
114.106,2.3283496258
114.230,2.3291874891
114.354,2.3297144735
114.478,2.3302779136
114.602,2.3307464429
114.726,2.3315900633
114.850,2.3323877035
114.974,2.3329597893
115.098,2.3335966985
115.222,2.3344306242
115.346,2.3350826326
115.470,2.3355528267
115.594,2.3364339693
115.718,2.3370472177
115.842,2.3378079025
115.966,2.3383103995
116.090,2.3389422237
116.214,2.3396821271
116.338,2.3402536988
116.462,2.3409927594
116.586,2.3415727325
116.710,2.3424658394
116.834,2.3431838175
116.958,2.3435957484
117.082,2.3446001935
117.206,2.3452302603
117.330,2.3456772106
117.454,2.3465503162
117.578,2.3470666016
117.702,2.3476278489
117.826,2.3482739026
117.950,2.3492535668
118.074,2.3498862862
118.198,2.3503309447
118.322,2.3509848574
118.446,2.3515002359
118.570,2.3523638380
118.694,2.3530463075
118.818,2.3537764240
118.942,2.3544083729
119.066,2.3551955418
119.190,2.3557115267
119.314,2.3560846642
119.438,2.3569655272
119.562,2.3574927985
119.686,2.3582824076
119.810,2.3587696295
119.934,2.3595359419
120.058,2.3603313596
120.182,2.3608917015
120.306,2.3614053441
120.430,2.3621537121
120.554,2.3625975471
120.678,2.3631748350
120.802,2.3638190829
120.926,2.3646377384
121.050,2.3653522501
121.174,2.3656741967
121.298,2.3665373681
121.422,2.3671285624
121.546,2.3679156219
121.670,2.3685229724
121.794,2.3690822332
121.918,2.3697325142
122.042,2.3702847698
122.166,2.3708148881
122.290,2.3713419175
122.414,2.3724082064
122.538,2.3727303585
122.662,2.3735915331
122.786,2.3741495336
122.910,2.3747672512
123.034,2.3754282019
123.158,2.3760778215
123.282,2.3767181934
123.406,2.3773548374
123.530,2.3779610751
123.654,2.3785026915
123.778,2.3791981810
123.902,2.3797911062
124.026,2.3804386264
124.150,2.3810237739
124.274,2.3816972476
124.398,2.3821972029
124.522,2.3828097722
124.646,2.3834431568
124.770,2.3841416949
124.894,2.3846715149
125.018,2.3853337621
125.142,2.3860413246
125.266,2.3865523525
125.390,2.3872721445
125.514,2.3877785578
125.638,2.3883677222
125.762,2.3890016730
125.886,2.3895226143
126.010,2.3902588232
126.134,2.3908513266
126.258,2.3914481729
126.382,2.3919123489
126.506,2.3924620951
126.630,2.3931485598
126.754,2.3937091257
126.878,2.3943922871
127.002,2.3950809417
127.126,2.3955604743
127.250,2.3961300059
127.374,2.3967840580
127.498,2.3974050014
127.622,2.3981694026
127.746,2.3985049150
127.870,2.3991567564
127.994,2.3996818869
128.118,2.4004659551
128.242,2.4009385259
128.366,2.4015272170
128.490,2.4022768809
128.614,2.4027380313
128.738,2.4034388327
128.862,2.4039977379
128.986,2.4045552725
129.110,2.4051906919
129.234,2.4056803840
129.358,2.4063315849
129.482,2.4068446666
129.606,2.4075555415
129.730,2.4081651976
129.854,2.4089634018
129.978,2.4094898287
130.102,2.4099545508
130.226,2.4105135955
130.350,2.4111688500
130.474,2.4117818526
130.598,2.4123971609
130.722,2.4129229496
130.846,2.4134945216
130.970,2.4141184205
131.094,2.4147835236
131.218,2.4152508603
131.342,2.4159201510
131.466,2.4166249869
131.590,2.4172937810
131.714,2.4178585149
131.838,2.4183681660
131.962,2.4191374590
132.086,2.4194683833
132.210,2.4201550269
132.334,2.4205935688
132.458,2.4213743037
132.582,2.4219118566
132.706,2.4223567308
132.830,2.4229541575
132.954,2.4235581165
133.078,2.4238619690
133.202,2.4245517472
133.326,2.4248016844
133.450,2.4260986738
133.574,2.4263730813
133.698,2.4271140926
133.822,2.4275029259
133.946,2.4281439364
134.070,2.4289315926
134.194,2.4294230257
134.318,2.4300471282
134.442,2.4304349249
134.566,2.4311165892
134.690,2.4315915104
134.814,2.4321868009
134.938,2.4326395682
135.062,2.4332491290
135.186,2.4338485411
135.310,2.4343489001
135.434,2.4349763267
135.558,2.4354160659
135.682,2.4360524925
135.806,2.4368058466
135.930,2.4372449481
136.054,2.4378652895
136.178,2.4384326199
136.302,2.4388489111
136.426,2.4394542170
136.550,2.4399064705
136.674,2.4405865376
136.798,2.4411673648
136.922,2.4418197470
137.046,2.4423653495
137.170,2.4429392101
137.294,2.4434996637
137.418,2.4440093252
137.542,2.4446892145
137.666,2.4452437203
137.790,2.4459684531
137.914,2.4463013480
138.038,2.4468035455
138.162,2.4475305711
