Time (s),Voltage (V)
21.803,2.9146824217
21.926,2.9197567491
22.048,2.9248694244
22.170,2.9298307071
22.293,2.9346549224
22.415,2.9395757118
22.537,2.9442395481
22.660,2.9491655276
22.782,2.9541346196
22.904,2.9594291433
23.027,2.9636966029
23.149,2.9685847144
23.271,2.9733890162
23.393,2.9779001097
23.516,2.9828239087
23.638,2.9875443516
23.760,2.9920542072
23.883,2.9964078985
24.005,3.0009875815
24.127,3.0059618232
24.250,3.0103467043
24.372,3.0152131633
24.494,3.0195665010
24.617,3.0242077234
24.739,3.0288478491
24.861,3.0333047470
24.984,3.0379513804
25.106,3.0422580219
25.228,3.0470071912
25.351,3.0508775962
25.473,3.0554547007
25.595,3.0600321555
25.718,3.0652285342
25.840,3.0688304390
25.962,3.0728028032
26.084,3.0772183887
26.207,3.0812853178
26.329,3.0867597959
26.451,3.0903975761
26.574,3.0948856838
26.696,3.0990763289
26.818,3.1027794852
26.941,3.1075717165
27.063,3.1115209582
27.185,3.1161376815
27.308,3.1201717746
27.430,3.1243664051
27.552,3.1284021289
27.674,3.1319620699
27.797,3.1368235572
27.919,3.1411727673
28.042,3.1447523276
28.164,3.1491372091
28.286,3.1531743102
28.408,3.1572753080
28.531,3.1612840187
28.653,3.1648420971
28.775,3.1691945480
28.898,3.1731457868
29.020,3.1766407352
29.142,3.1807213454
29.265,3.1847714658
29.387,3.1887782087
29.509,3.1923968578
29.632,3.1968365707
29.754,3.2006911693
29.876,3.2044386501
29.999,3.2078017463
30.121,3.2121165374
30.243,3.2160907537
30.366,3.2192650289
30.488,3.2223697549
30.610,3.2258577557
30.733,3.2296488524
30.855,3.2347386283
30.977,3.2368625485
31.099,3.2406796941
31.222,3.2444692391
31.344,3.2491129672
31.466,3.2521541658
31.589,3.2547861934
31.711,3.2594667335
31.833,3.2617462898
31.956,3.2656913233
32.078,3.2691111491
32.200,3.2727594693
32.323,3.2762061557
32.445,3.2771109728
32.567,3.2806014369
32.690,3.2832042167
32.812,3.2883944706
32.934,3.2920814166
33.057,3.2945023734
33.179,3.2982964563
33.301,3.3005884168
33.423,3.3056888484
33.546,3.3085012249
33.668,3.3112176591
33.790,3.3150276059
33.913,3.3193326623
34.035,3.3220411120
34.157,3.3250465974
34.280,3.3279928993
34.402,3.3321441952
34.524,3.3370608498
34.647,3.3405752166
34.769,3.3422293724
34.891,3.3455706584
35.014,3.3471747921
35.136,3.3506341458
35.258,3.3534316048
35.380,3.3569432327
35.503,3.3581113096
35.625,3.3607757956
35.747,3.3636946229
35.870,3.3665286342
35.992,3.3696295949
36.114,3.3730912141
36.237,3.3757865995
36.359,3.3786720954
36.481,3.3818061945
36.604,3.3848275813
36.726,3.3877710684
36.848,3.3906519890
36.971,3.3938071527
37.093,3.3964196381
37.215,3.3994399499
37.338,3.4025547290
37.460,3.4054414779
37.582,3.4084537375
37.705,3.4115220182
37.827,3.4144206188
37.949,3.4176658118
38.072,3.4205438945
38.194,3.4232854372
38.316,3.4260746320
38.438,3.4290975968
38.561,3.4326362930
38.683,3.4372823739
38.805,3.4408116650
38.928,3.4444612148
39.050,3.4465920861
39.172,3.4499190880
39.295,3.4547713457
39.417,3.4573604438
39.539,3.4598058882
39.662,3.4610079173
39.784,3.4627831894
39.906,3.4653675576
40.029,3.4680632948
40.151,3.4705488584
40.273,3.4734325979
40.396,3.4759156433
40.518,3.4789508771
40.640,3.4817978224
40.763,3.4843575321
40.885,3.4869080020
41.007,3.4899175776
41.129,3.4923565946
41.252,3.4950934421
41.374,3.4979504584
41.496,3.5005703500
41.619,3.5034056867
41.741,3.5058772809
41.863,3.5084247105
41.986,3.5113344571
42.108,3.5139514832
42.230,3.5163203808
42.353,3.5190626201
42.475,3.5214650917
42.597,3.5240769749
42.720,3.5267321020
42.842,3.5294167071
42.964,3.5318629342
43.086,3.5344126745
43.209,3.5369071299
43.331,3.5396576358
43.454,3.5415934290
43.577,3.5444608720
43.700,3.5470447183
43.823,3.5494485069
43.945,3.5512532827
44.068,3.5545073627
44.190,3.5573238055
44.312,3.5600687835
44.435,3.5625070963
44.557,3.5652299674
44.679,3.5674737196
44.801,3.5700079094
44.924,3.5725947850
45.046,3.5746746628
45.168,3.5775731017
45.291,3.5799449326
45.413,3.5823700855
45.535,3.5848518798
45.658,3.5867655857
45.780,3.5897005025
45.902,3.5915977620
46.025,3.5939819950
46.147,3.5968160481
46.269,3.5991271525
46.392,3.6015682316
46.514,3.6038048748
46.636,3.6061773499
46.759,3.6086727375
46.881,3.6102523911
47.003,3.6131600747
47.126,3.6158413831
47.249,3.6176403195
47.372,3.6202541627
47.495,3.6237878943
47.617,3.6266504622
47.740,3.6290009585
47.862,3.6305191621
47.984,3.6326169120
48.106,3.6351630248
48.229,3.6370921255
48.351,3.6390919759
48.473,3.6409477668
48.596,3.6432863921
48.718,3.6456193803
48.840,3.6478685270
48.963,3.6500824810
49.085,3.6522376917
49.207,3.6546708659
49.330,3.6565142014
49.452,3.6588601353
49.574,3.6608810984
49.697,3.6627535023
49.819,3.6653531052
49.941,3.6703777878
50.063,3.6734199847
50.186,3.6757888922
50.308,3.6780497950
50.430,3.6804591661
50.553,3.6820172757
50.675,3.6845689351
50.797,3.6867616571
50.920,3.6885649935
51.042,3.6906514457
51.164,3.6925340062
51.287,3.6942679766
51.409,3.6963248744
51.531,3.6979772543
51.654,3.6996216025
51.776,3.7013523118
51.898,3.7030418297
52.021,3.7049547582
52.143,3.7067915859
52.265,3.7089078143
52.388,3.7112622930
52.510,3.7130021928
52.632,3.7159635196
52.755,3.7187434496
52.877,3.7204124978
52.999,3.7218477279
53.121,3.7236870660
53.244,3.7268468986
53.366,3.7287442701
53.488,3.7303351818
53.611,3.7318279678
53.733,3.7338364444
53.855,3.7357660370
53.978,3.7377288290
54.100,3.7411944089
54.222,3.7432568717
54.345,3.7451745039
54.467,3.7472080505
54.589,3.7491861979
54.712,3.7511490576
54.834,3.7526707400
54.956,3.7546045817
55.078,3.7558866394
55.201,3.7575876013
55.323,3.7594942811
55.445,3.7624438738
55.568,3.7646034032
55.690,3.7660891771
55.812,3.7679036458
55.935,3.7698301142
56.057,3.7717137818
56.180,3.7738518158
56.303,3.7758898176
56.426,3.7780990238
56.549,3.7804268271
56.671,3.7819558459
56.794,3.7833458702
56.916,3.7852636856
57.038,3.7874964188
57.160,3.7892470169
57.283,3.7908502262
57.405,3.7926560847
57.527,3.7947329517
57.650,3.7964344824
57.772,3.7980499052
57.894,3.7995675695
58.017,3.8012831780
58.139,3.8030842295
58.261,3.8050989451
58.384,3.8072945780
58.506,3.8097603910
58.628,3.8116121158
58.751,3.8137003694
58.873,3.8151294186
58.995,3.8172123409
59.118,3.8188151769
59.240,3.8208634520
59.362,3.8224350428
59.484,3.8245530836
59.607,3.8265747275
59.729,3.8280905655
59.851,3.8297002785
59.974,3.8315230445
60.096,3.8331992683
60.218,3.8346202698
60.341,3.8367197326
60.463,3.8384085199
60.585,3.8401241055
60.708,3.8417048958
60.830,3.8438064726
60.952,3.8451886809
61.075,3.8468169740
61.197,3.8483036187
61.319,3.8500811323
61.442,3.8521528591
61.564,3.8539660283
61.686,3.8559315497
61.808,3.8575251494
61.931,3.8590649455
62.053,3.8605251124
62.175,3.8623556362
62.298,3.8641224366
62.420,3.8658170068
62.542,3.8676088595
62.665,3.8691621869
62.787,3.8704918349
62.909,3.8723525958
63.032,3.8740013297
63.154,3.8755054985
63.276,3.8772918650
63.399,3.8787995323
63.521,3.8805150300
63.643,3.8819957136
63.765,3.8837361860
63.888,3.8853800024
64.010,3.8869281118
64.132,3.8882430798
64.255,3.8900813129
64.377,3.8918605100
64.499,3.8931437932
64.622,3.8948413045
64.744,3.8966469059
64.866,3.8982001066
64.989,3.8993829479
65.111,3.9010242199
65.233,3.9024439950
65.356,3.9042152673
65.478,3.9056053861
65.600,3.9072386800
65.723,3.9088292386
65.845,3.9105129914
65.967,3.9123266643
66.090,3.9137952963
66.212,3.9152897457
66.334,3.9168721138
66.457,3.9184720427
66.579,3.9197896465
66.701,3.9210567915
66.824,3.9230341562
66.946,3.9248542732
67.068,3.9264120901
67.190,3.9275864861
67.313,3.9288490428
67.435,3.9303858317
67.557,3.9317339850
67.680,3.9334712021
67.802,3.9345248590
67.924,3.9360660009
68.047,3.9377412748
68.169,3.9393002358
68.291,3.9406307283
68.414,3.9405306736
68.536,3.9382410305
68.658,3.9386501124
68.780,3.9392798994
68.903,3.9411092964
69.025,3.9422478292
69.147,3.9443623757
69.270,3.9473663381
69.392,3.9473716833
69.514,3.9479632090
69.637,3.9497040290
69.759,3.9511952905
69.881,3.9522539151
70.004,3.9535551460
70.126,3.9554114510
70.248,3.9566713044
70.371,3.9581336357
70.493,3.9595587425
70.615,3.9604718014
70.738,3.9623859676
70.860,3.9637611292
70.982,3.9667329826
71.105,3.9715088300
71.227,3.9739909313
71.349,3.9755718922
71.472,3.9770999096
71.594,3.9788820081
71.716,3.9802098025
71.838,3.9791699714
71.961,3.9801663377
72.083,3.9815059172
72.205,3.9834083518
72.328,3.9848867537
72.450,3.9864493344
72.572,3.9897535295
72.695,3.9919748834
72.817,3.9934009719
72.939,3.9946638818
73.062,3.9959242572
73.184,3.9973953742
73.306,3.9987865949
73.429,3.9999377708
73.551,4.0016239312
73.673,4.0029726496
73.796,4.0042255843
73.918,4.0053745372
74.040,4.0064949944
74.163,4.0081435705
74.285,4.0092670134
74.407,4.0106306197
74.529,4.0121282673
74.652,4.0136500402
74.774,4.0151401622
74.896,4.0164382513
75.019,4.0177618105
75.141,4.0188439373
75.263,4.0197568012
75.386,4.0213563683
75.508,4.0225986755
75.630,4.0241673056
75.753,4.0250942173
75.875,4.0265090577
75.997,4.0276552255
76.120,4.0288320662
76.242,4.0304414779
76.364,4.0317738076
76.487,4.0328537678
76.609,4.0342154994
76.731,4.0355495188
76.854,4.0367976829
76.976,4.0380143137
77.098,4.0391478976
77.220,4.0406017013
77.343,4.0416136262
77.465,4.0432635093
77.587,4.0441212920
77.710,4.0453146289
77.832,4.0466036561
77.954,4.0479383130
78.077,4.0495082798
78.199,4.0510085177
78.321,4.0518902791
78.444,4.0531819889
78.566,4.0545649132
78.688,4.0555489460
78.811,4.0565322697
78.933,4.0582011967
79.055,4.0592420377
79.178,4.0607709549
79.300,4.0615069089
79.422,4.0626831916
79.544,4.0640009209
79.667,4.0655677928
79.789,4.0668373700
79.911,4.0676637188
80.034,4.0689167089
80.156,4.0701196668
80.278,4.0710759042
80.401,4.0720786643
80.523,4.0721926239
80.645,4.0681773367
80.768,4.0684609069
80.890,4.0698056241
81.012,4.0706490368
81.135,4.0721892031
81.257,4.0735121540
81.379,4.0748929251
81.502,4.0782934011
81.624,4.0778522787
81.746,4.0780244513
81.868,4.0793295923
81.991,4.0806119864
82.113,4.0818081144
82.235,4.0832209708
82.358,4.0840496065
82.480,4.0850325613
82.602,4.0862352056
82.725,4.0874026167
82.847,4.0881798748
82.969,4.0891681979
83.092,4.0903434945
83.214,4.0913065277
83.336,4.0930595764
83.459,4.0988781813
83.581,4.1006189946
83.703,4.0999555507
83.826,4.1027538626
83.948,4.1037415153
84.070,4.1050077332
84.193,4.1056114952
84.315,4.1060348532
84.437,4.1069728491
84.559,4.1077617165
84.682,4.1088717073
84.804,4.1104342053
84.926,4.1135244267
85.049,4.1133587636
85.171,4.1133652702
85.293,4.1137640233
85.416,4.1154371659
85.538,4.1166709825
85.660,4.1174502300
85.783,4.1187587885
85.905,4.1194863474
86.027,4.1207467481
86.150,4.1215236231
86.272,4.1226295288
86.394,4.1238917971
86.517,4.1246214387
86.639,4.1257162377
86.761,4.1266501014
86.883,4.1279084818
87.006,4.1291153184
87.128,4.1302588373
87.250,4.1311237574
87.373,4.1320671137
87.495,4.1333248854
87.617,4.1343555569
87.740,4.1355211099
87.862,4.1363799145
87.984,4.1374648041
88.107,4.1385779853
88.229,4.1395437566
88.351,4.1405630354
88.474,4.1417317526
88.596,4.1428880355
88.718,4.1439669588
88.841,4.1448554971
88.963,4.1461042181
89.085,4.1468338555
89.208,4.1478373153
89.330,4.1490394151
89.452,4.1498190123
89.574,4.1508808340
89.697,4.1518399114
89.819,4.1531467626
89.941,4.1541869911
90.064,4.1550346191
90.186,4.1562541321
90.308,4.1571296223
90.431,4.1582074920
90.553,4.1593656338
90.675,4.1597927242
90.798,4.1613326011
90.920,4.1623338880
91.042,4.1634748000
91.165,4.1643348894
91.287,4.1651506303
91.409,4.1663485816
91.532,4.1672334623
91.654,4.1680569023
91.776,4.1692524683
91.898,4.1704547708
92.021,4.1714653241
92.143,4.1719507559
92.265,4.1732638338
92.388,4.1739094597
92.510,4.1749933886
92.632,4.1761527624
92.755,4.1768134913
92.877,4.1781076450
92.999,4.1791669971
93.122,4.1799672587
93.244,4.1809684635
93.366,4.1818094442
93.489,4.1828712903
93.611,4.1839560010
93.733,4.1851582879
93.856,4.1861751721
93.978,4.1866432696
94.100,4.1879811209
94.223,4.1888185504
94.345,4.1894600119
94.467,4.1907258242
94.589,4.1919179401
94.712,4.1925536700
94.834,4.1939943472
94.956,4.1946677925
95.079,4.1954918185
95.201,4.1965053112
95.323,4.1976118007
95.446,4.1982880406
95.568,4.1990865215
95.690,4.1999568175
95.813,4.2023916229
95.935,4.2032117749
96.057,4.2044788582
96.180,4.2070096881
96.302,4.2074417093
96.424,4.2081196242
96.547,4.2076811089
96.669,4.2083246099
96.791,4.2091827177
96.913,4.2103902835
97.036,4.2134168443
97.158,4.2129057762
97.280,4.2147925259
97.403,4.2156030560
97.525,4.2161839408
97.647,4.2155622643
97.770,4.2184893468
97.892,4.2199744909
98.014,4.2195775720
98.137,4.2211995943
98.259,4.2231479747
98.381,4.2233670531
98.504,4.2234021822
98.626,4.2236217935
98.748,4.2259709444
98.871,4.2272137236
98.993,4.2274908542
99.115,4.2280915116
99.238,4.2295377677
99.360,4.2313778209
99.482,4.2321560406
99.604,4.2329770780
99.727,4.2335430932
99.849,4.2342179787
99.971,4.2349351602
100.094,4.2360459099
100.218,4.2370383771
100.342,4.2361203632
100.466,4.2388939897
100.590,4.2395514088
100.714,4.2409048915
100.838,4.2415987786
100.962,4.2422663563
101.086,4.2423939545
101.210,4.2410242498
101.334,4.2420985480
101.458,4.2431285611
101.582,4.2439405634
101.706,4.2456907372
101.830,4.2466404721
101.954,4.2459316264
102.078,4.2472255693
102.202,4.2471374921
102.326,4.2474163945
102.450,4.2483333770
102.574,4.2489075048
102.698,4.2496817574
102.822,4.2508062509
102.946,4.2525396081
103.070,4.2527481348
103.194,4.2541261744
103.318,4.2557738985
103.442,4.2592772072
103.566,4.2607015201
103.690,4.2621088294
103.814,4.2629205471
103.938,4.2638580169
104.062,4.2644629452
104.186,4.2645313155
104.310,4.2649811456
104.434,4.2653775169
104.558,4.2663045259
104.682,4.2673202011
104.806,4.2682016079
104.930,4.2700488800
105.054,4.2701041412
105.178,4.2717733327
105.302,4.2730997846
105.426,4.2728676111
105.550,4.2728333901
105.674,4.2737140608
105.798,4.2752585243
105.922,4.2763519074
106.046,4.2768864556
106.170,4.2776903778
106.294,4.2790777692
106.418,4.2805338906
106.542,4.2814063919
106.666,4.2821747193
106.790,4.2831370562
106.914,4.2838355161
107.038,4.2843807846
107.162,4.2853220144
107.286,4.2854308229
107.410,4.2867778513
107.534,4.2875667973
107.658,4.2874232506
107.782,4.2868624376
107.906,4.2884106391
108.030,4.2890090047
108.154,4.2912020398
108.278,4.2917835086
108.402,4.2927907464
108.526,4.2933373826
108.650,4.2941509477
108.774,4.2954334987
108.898,4.2959633961
109.022,4.2967481560
109.146,4.2969869348
109.270,4.2978998720
109.394,4.2969486514
109.518,4.2997266062
109.642,4.3010290753
109.766,4.3010212989
109.890,4.3016062911
110.014,4.3023159652
110.138,4.3028287842
110.262,4.3048250978
110.386,4.3056293997
110.510,4.3067170255
110.634,4.3075415633
110.758,4.3078538224
110.882,4.3085956600
111.006,4.3081039672
111.130,4.3098148625
111.254,4.3107921753
111.378,4.3117022601
111.502,4.3113351121
111.626,4.3113297076
111.750,4.3119834620
111.874,4.3121825762
111.998,4.3129136543
112.122,4.3138727023
112.246,4.3146348999
112.370,4.3174744931
112.494,4.3180557012
112.618,4.3183017857
112.742,4.3179001532
112.866,4.3176802053
112.990,4.3183345379
113.114,4.3190570756
113.238,4.3200028183
113.362,4.3209587185
113.486,4.3214323135
113.610,4.3225357090
113.734,4.3230527174
113.858,4.3233988524
113.982,4.3241096369
114.106,4.3250484323
114.230,4.3257583780
114.354,4.3264923948
114.478,4.3269731641
114.602,4.3278777206
114.726,4.3283855076
114.850,4.3289593235
114.974,4.3298428548
115.098,4.3308023634
115.222,4.3316580431
115.346,4.3321846396
115.470,4.3328105354
115.594,4.3334203330
115.718,4.3338904853
115.842,4.3344217680
115.966,4.3353477949
116.090,4.3357669154
116.214,4.3372308518
116.338,4.3403288916
116.462,4.3414808159
116.586,4.3402950589
116.710,4.3382580986
116.834,4.3369091497
116.958,4.3369361641
117.081,4.3383988783
117.205,4.3394109956
117.329,4.3418918830
117.453,4.3419611821
117.577,4.3425707032
117.701,4.3432323700
117.825,4.3443602833
117.949,4.3448695406
118.073,4.3457031250
118.197,4.3467211737
118.321,4.3474180441
118.445,4.3477070302
118.569,4.3487422596
118.693,4.3494794941
118.817,4.3504507590
118.941,4.3516544792
119.065,4.3520962123
119.189,4.3527515249
119.313,4.3534449348
119.437,4.3541426551
119.561,4.3548461095
119.685,4.3550033953
119.809,4.3557538877
119.933,4.3563931527
120.057,4.3573410862
120.181,4.3580513608
120.305,4.3587676524
120.429,4.3594219580
120.553,4.3598672377
120.677,4.3606178232
120.801,4.3609603784
120.925,4.3620096444
121.049,4.3626129321
121.173,4.3624619422
121.297,4.3635285294
121.421,4.3643669256
121.545,4.3651238053
121.669,4.3662319535
121.793,4.3664468946
121.917,4.3673119933
122.041,4.3678927648
122.165,4.3686205557
122.289,4.3693254539
122.413,4.3698510756
122.537,4.3705141974
122.661,4.3712488206
122.785,4.3717370585
122.909,4.3724446751
123.033,4.3734069773
123.157,4.3737745205
123.281,4.3745593327
123.405,4.3757808132
123.529,4.3766062242
123.653,4.3778022623
123.777,4.3785764520
123.901,4.3787105554
124.025,4.3794871669
124.149,4.3801108409
124.273,4.3804819055
124.397,4.3812116360
124.521,4.3818681619
124.645,4.3824920740
124.769,4.3829347408
124.893,4.3835203440
125.017,4.3841897315
125.141,4.3847342462
125.265,4.3853336479
125.389,4.3864155189
125.513,4.3867438530
125.637,4.3875220954
125.761,4.3885782320
125.885,4.3921955766
126.009,4.3940779240
126.133,4.3949312120
126.257,4.3953828081
126.381,4.3956551152
126.505,4.3964314107
126.629,4.3967911543
126.753,4.3974322953
126.877,4.3984994736
127.001,4.3987876760
127.125,4.3998068698
127.249,4.4003327465
127.373,4.4012099768
127.497,4.4015641917
127.621,4.4026110284
127.745,4.4028516826
127.869,4.4029339441
127.993,4.4030519421
128.117,4.4035326562
128.241,4.4042832320
128.365,4.4055281573
128.489,4.4053353938
128.613,4.4061987025
128.737,4.4068850250
128.861,4.4074902180
128.985,4.4079872935
129.109,4.4084698573
129.233,4.4088289656
129.357,4.4101728944
129.481,4.4106635056
129.605,4.4107381481
129.729,4.4115876685
129.853,4.4125427656
129.977,4.4128970663
130.101,4.4133517022
130.225,4.4137702959
130.349,4.4145346781
130.473,4.4145454605
130.597,4.4154552485
130.721,4.4164588719
130.845,4.4169507129
130.969,4.4176577028
131.093,4.4183885245
131.217,4.4193668797
131.341,4.4197386330
131.465,4.4201643093
131.589,4.4211609279
131.713,4.4217195138
131.837,4.4222842444
131.961,4.4220008232
132.085,4.4232539172
132.209,4.4237926335
132.333,4.4240546613
132.457,4.4250733786
132.581,4.4257992688
132.705,4.4260225248
132.829,4.4268568603
132.953,4.4272817218
133.077,4.4281773490
133.201,4.4288105310
133.325,4.4291655018
133.449,4.4299009354
133.573,4.4304695140
133.697,4.4307571595
133.821,4.4313502218
133.945,4.4321871617
134.069,4.4323638327
134.193,4.4333112620
134.317,4.4335446354
134.441,4.4341711695
134.565,4.4350785180
134.689,4.4358066368
134.813,4.4358590145
134.937,4.4367516114
135.061,4.4381818747
135.185,4.4387988063
135.309,4.4386621585
135.433,4.4392910467
135.557,4.4399143705
135.681,4.4400159176
135.805,4.4408408861
135.929,4.4411951530
136.053,4.4421038726
136.177,4.4426676773
136.301,4.4431340774
136.425,4.4435545237
136.549,4.4438573427
136.673,4.4448255827
136.797,4.4451116196
136.921,4.4460579509
137.045,4.4465845437
137.169,4.4472156639
137.293,4.4473292189
137.417,4.4481057961
137.541,4.4487718300
137.665,4.4491647088
137.789,4.4495982969
137.913,4.4504726923
138.037,4.4507900385
138.161,4.4513341808
138.285,4.4520083825
138.409,4.4523839807
138.533,4.4529899348
138.657,4.4536382618
138.781,4.4542317526
138.905,4.4548440119
139.029,4.4553295687
139.153,4.4559089401
139.277,4.4560937063
139.401,4.4566659605
139.525,4.4570948439
139.649,4.4575303092
139.773,4.4584050444
139.897,4.4583339702
140.021,4.4593639219
140.145,4.4595052811
140.269,4.4600316277
140.393,4.4609533258
140.517,4.4613139830
140.641,4.4625344444
140.765,4.4627746599
140.889,4.4632866025
141.013,4.4635688692
141.137,4.4639575038
141.261,4.4645632887
141.385,4.4654916984
141.509,4.4658757029
141.633,4.4664054317
141.757,4.4671170281
141.881,4.4675278644
142.005,4.4677229162
142.129,4.4683820832
142.253,4.4683027840
142.377,4.4655709832
142.501,4.4664739023
142.625,4.4686329435
142.749,4.4686818043
142.873,4.4699042931
142.997,4.4712110576
143.121,4.4722757180
143.245,4.4727954859
143.369,4.4735555718
143.493,4.4743788735
143.617,4.4749290716
143.741,4.4752327592
143.865,4.4756268549
143.989,4.4757658521
144.113,4.4762453492
144.237,4.4766850137
144.361,4.4768961202
144.485,4.4764050163
144.609,4.4772034459
144.733,4.4792358296
144.857,4.4795888066
144.981,4.4793972326
145.105,4.4803210507
145.229,4.4810230816
145.353,4.4816974343
145.477,4.4824696520
145.601,4.4829882157
145.725,4.4832772881
145.849,4.4835903647
145.973,4.4842300714
146.097,4.4848816992
146.221,4.4852652908
146.345,4.4862293224
146.469,4.4864329029
146.593,4.4867107212
146.717,4.4865609388
146.841,4.4880209425
146.965,4.4895003146
147.089,4.4896915067
147.213,4.4902051791
147.337,4.4908357147
147.461,4.4907491310
147.585,4.4914698807
147.709,4.4917724063
147.833,4.4917738874
147.957,4.4927686898
148.081,4.4931555968
148.205,4.4931908176
148.329,4.4937282198
148.453,4.4943561234
148.577,4.4946527948
148.701,4.4948922888
148.825,4.4952003863
148.949,4.4962239765
149.073,4.4970593951
149.197,4.4973662819
149.321,4.4981937552
149.445,4.4990354467
149.569,4.4992518205
149.693,4.4995710988
149.817,4.5000930709
149.941,4.5011509194
150.065,4.5011914226
150.189,4.5012871629
150.313,4.5014292356
150.437,4.5023476268
150.561,4.5027582841
150.685,4.5025738793
150.809,4.5024349905
150.933,4.5038445666
151.057,4.5036011936
151.181,4.5045754014
151.305,4.5055463182
151.429,4.5059941674
151.553,4.5068454929
151.677,4.5068113733
151.801,4.5077077221
151.925,4.5082068390
152.049,4.5090412547
152.173,4.5089737881
152.297,4.5092090718
152.421,4.5098000148
152.545,4.5095645279
152.669,4.5073944024
152.793,4.5068987126
152.917,4.5091825252
153.041,4.5026658845
153.165,4.5021974704
153.289,4.5026925730
153.413,4.5028611424
153.537,4.5033304685
153.661,4.5036848995
153.785,4.5043918034
153.909,4.5061902651
154.033,4.5056009053
154.157,4.5057352588
154.281,4.5062284867
154.405,4.5072712693
154.529,4.5086363041
154.653,4.5076577024
154.777,4.5097931915
154.901,4.5100447598
155.025,4.5098240495
155.149,4.5100033516
155.273,4.5105822921
155.397,4.5105502603
155.521,4.5123014669
155.645,4.5114390695
155.769,4.5127794001
155.893,4.5129087479
156.017,4.5136314919
156.141,4.5151286649
156.265,4.5149557626
156.389,4.5158430144
156.513,4.5154016765
156.637,4.5170287062
156.761,4.5165319834
156.885,4.5176608475
157.009,4.5185325797
157.133,4.5189249572
157.257,4.5155886895
157.381,4.5155330208
157.505,4.5170927088
157.629,4.5192819207
157.753,4.5211595820
157.877,4.5199713716
158.001,4.5200069692
158.125,4.5224410132
158.249,4.5214502676
158.373,4.5230273219
158.497,4.5218037093
158.621,4.5231938369
158.745,4.5238233733
158.869,4.5243892184
158.993,4.5237586551
159.117,4.5240389861
159.241,4.5248860996
159.365,4.5263781049
159.489,4.5265772303
159.613,4.5280434787
159.737,4.5271259476
159.861,4.5275619763
159.985,4.5278318947
160.109,4.5273866008
160.233,4.5274883249
160.357,4.5311080340
160.481,4.5299057937
160.605,4.5293236152
160.729,4.5287041668
160.853,4.5311312731
160.977,4.5317329605
161.101,4.5321509383
161.225,4.5331973934
161.349,4.5334424224
161.473,4.5342517626
161.597,4.5346958082
161.721,4.5348053533
161.845,4.5351636213
161.969,4.5358435011
162.093,4.5349376899
162.217,4.5362856990
162.341,4.5376448741
162.465,4.5381192263
162.589,4.5388642936
162.713,4.5377431308
162.837,4.5390114754
162.961,4.5397498624
163.085,4.5383872581
163.209,4.5406186151
163.333,4.5393962135
163.457,4.5412776429
163.581,4.5400742613
163.705,4.5414334496
163.829,4.5419135821
163.953,4.5425354498
164.077,4.5414375459
164.201,4.5432242889
164.325,4.5426091218
164.449,4.5437069067
164.573,4.5423806830
164.697,4.5437428511
164.821,4.5455192694
164.945,4.5479501197
165.069,4.5475019324
165.193,4.5477056237
165.317,4.5449183258
165.441,4.5476111065
165.565,4.5473905595
165.689,4.5469317864
165.813,4.5491722964
165.937,4.5476938500
166.061,4.5475078409
166.185,4.5512438753
166.309,4.5517116993
166.433,4.5511661964
166.557,4.5511865589
166.681,4.5534402613
166.805,4.5532479098
166.929,4.5546746720
167.053,4.5544430183
167.177,4.5547658543
167.301,4.5524393319
167.425,4.5542124524
167.549,4.5537598066
167.673,4.5547674700
167.797,4.5546776771
167.921,4.5537488861
168.045,4.5545177342
168.169,4.5583858314
168.293,4.5551030237
168.417,4.5565838545
168.541,4.5574990395
168.665,4.5580699673
168.789,4.5596830348
168.913,4.5591348295
169.037,4.5601567956
169.161,4.5584903075
169.285,4.5581702728
169.409,4.5596866480
169.533,4.5621107943
169.657,4.5634487309
169.781,4.5622727908
169.905,4.5632046429
170.029,4.5623040872
170.153,4.5650655224
170.277,4.5649328064
170.401,4.5661652481
170.525,4.5641271495
170.649,4.5643171652
170.773,4.5652359034
170.897,4.5660816384
171.021,4.5679304738
171.145,4.5666333322
171.269,4.5678219928
171.393,4.5649464570
171.517,4.5671996729
171.641,4.5658648977
171.765,4.5688464277
171.889,4.5693094628
172.013,4.5697531390
172.137,4.5671523907
172.261,4.5687062758
172.385,4.5699577832
172.509,4.5694006412
172.633,4.5700463881
172.757,4.5706890455
172.881,4.5696886685
173.005,4.5736191111
173.129,4.5716822524
173.253,4.5709786483
173.377,4.5742918967
173.501,4.5720383334
173.625,4.5764457056
173.749,4.5751311727
173.873,4.5731952557
173.997,4.5776804128
174.121,4.5787311893
174.245,4.5759088389
174.369,4.5761838909
174.493,4.5778577963
174.617,4.5794955710
174.741,4.5787195125
174.865,4.5808600846
174.989,4.5793946131
175.113,4.5779480390
175.237,4.5826840207
175.361,4.5781831190
175.485,4.5809342557
175.609,4.5813435338
175.733,4.5819763900
175.857,4.5821212683
175.981,4.5806227831
176.105,4.5805694085
176.229,4.5829368890
176.353,4.5841241569
176.477,4.5822943596
176.601,4.5825577208
176.725,4.5852503298
176.849,4.5833028556
176.973,4.5850455238
177.097,4.5886875459
177.221,4.5842881520
177.345,4.5883962328
177.469,4.5867477984
177.593,4.5883330531
177.717,4.5868095575
177.841,4.5859492395
177.965,4.5827938312
178.089,4.5884917335
178.213,4.5879162881
