Time (s),Voltage (V)
340.624,4.9951171875
340.748,4.9951171875
340.872,4.9951171875
340.996,4.9951171875
341.120,4.9951171875
341.244,4.9951171875
341.368,4.9951171875
341.492,4.9951171875
341.616,4.9951171875
341.740,4.9951171875
341.864,4.9951171875
341.988,4.9951171875
342.112,4.9951171875
342.235,4.9951171875
342.359,4.9951171875
342.483,4.9951171875
342.607,4.9951171875
342.731,4.9951171875
342.855,4.9951171875
342.979,4.9951171875
343.103,4.9951171875
343.227,4.9951171875
343.351,4.9951171875
343.475,4.9951171875
343.598,4.9951171875
343.722,4.9951171875
343.846,4.9951171875
343.970,4.9951171875
344.094,4.9951171875
344.218,4.9951171875
344.342,4.9951171875
344.466,4.9951171875
344.590,4.9951171875
344.714,4.9951171875
344.838,4.9951171875
344.962,4.9951171875
345.086,4.9951171875
345.210,4.9951171875
345.334,4.9951171875
345.458,4.9951171875
345.582,4.9951171875
345.706,4.9951171875
345.830,4.9951171875
345.954,4.9951171875
346.078,4.9951171875
346.202,4.9951171875
346.326,4.9951171875
346.450,4.9951171875
346.574,4.9951171875
346.698,4.9951171875
346.822,4.9951171875
346.946,4.9951171875
347.070,4.9951171875
347.194,4.9951171875
347.318,4.9951171875
347.442,4.9951171875
347.566,4.9951171875
347.690,4.9951171875
347.814,4.9951171875
347.938,4.9951171875
348.062,4.9951171875
348.186,4.9951171875
348.310,4.9951171875
348.434,4.9951171875
348.558,4.9951171875
348.682,4.9951171875
348.806,4.9951171875
348.930,4.9951171875
349.054,4.9951171875
349.178,4.9951171875
349.302,4.9951171875
349.426,4.9951171875
349.550,4.9951171875
349.674,4.9951171875
349.798,4.9951171875
349.922,4.9951171875
350.046,4.9951171875
350.170,4.9951171875
350.294,4.9951171875
350.418,4.9951171875
350.542,4.9951171875
350.666,4.9951171875
350.790,4.9951171875
350.914,4.9951171875
351.038,4.9951171875
351.162,4.9951171875
351.286,4.9951171875
351.410,4.9951171875
351.534,4.9951171875
351.658,4.9951171875
351.782,4.9951171875
351.906,4.9951171875
352.030,4.9951171875
352.154,4.9951171875
352.278,4.9951171875
352.402,4.9951171875
352.526,4.9951171875
352.650,4.9951171875
352.774,4.9951171875
352.898,4.9951171875
353.022,4.9951171875
353.146,4.9951171875
353.270,4.9951171875
353.394,4.9951171875
353.518,4.9951171875
353.642,4.9951171875
353.766,4.9951171875
353.890,4.9951171875
354.014,4.9951171875
354.138,4.9951171875
354.262,4.9951171875
354.386,4.9951171875
354.510,4.9951171875
354.634,4.9951171875
354.758,4.9951171875
354.882,4.9951171875
355.006,4.9951171875
355.130,4.9951171875
355.254,4.9951171875
355.378,4.9951171875
355.502,4.9951171875
355.626,4.9951171875
355.750,4.9951171875
355.874,4.9951171875
355.998,4.9951171875
356.122,4.9951171875
356.246,4.9951171875
356.370,4.9951171875
356.494,4.9951171875
356.618,4.9951171875
356.742,4.9951171875
356.866,4.9951171875
356.990,4.9951171875
357.114,4.9951171875
357.238,4.9951171875
357.362,4.9951171875
357.486,4.9951171875
357.610,4.9951171875
357.734,4.9951171875
357.858,4.9951171875
357.982,4.9951171875
358.106,4.9951171875
358.230,4.9951171875
358.354,4.9951171875
358.478,4.9951171875
358.602,4.9951171875
358.726,4.9951171875
358.850,4.9951171875
358.974,4.9951171875
359.098,4.9951171875
359.222,4.9951171875
359.346,4.9951171875
359.470,4.9951171875
359.594,4.9951171875
359.718,4.9951171875
359.842,4.9951171875
359.966,4.9951171875
360.090,4.9951171875
360.214,4.9951171875
360.338,4.9951171875
360.462,4.9951171875
360.586,4.9951171875
360.710,4.9951171875
360.834,4.9951171875
360.957,4.9951171875
361.081,4.9951171875
361.205,4.9951171875
361.329,4.9951171875
361.453,4.9951171875
361.577,4.9951171875
361.701,4.9951171875
361.825,4.9951171875
361.949,4.9951171875
362.073,4.9951171875
362.197,4.9951171875
362.320,4.9951171875
362.444,4.9951171875
362.568,4.9951171875
362.692,4.9951171875
362.816,4.9951171875
362.940,4.9951171875
363.064,4.9951171875
363.188,4.9951171875
363.312,4.9951171875
363.436,4.9951171875
363.560,4.9951171875
363.684,4.9951171875
363.808,4.9951171875
363.932,4.9951171875
364.056,4.9951171875
364.180,4.9951171875
364.304,4.9951171875
364.428,4.9951171875
364.552,4.9951171875
364.676,4.9951171875
364.800,4.9951171875
364.924,4.9951171875
365.048,4.9951171875
365.172,4.9951171875
365.296,4.9951171875
365.420,4.9951171875
365.544,4.9951171875
365.668,4.9951171875
365.792,4.9951171875
365.916,4.9951171875
366.040,4.9951171875
366.164,4.9951171875
366.288,4.9951171875
366.412,4.9951171875
366.536,4.9951171875
366.660,4.9951171875
366.784,4.9951171875
366.908,4.9951171875
367.032,4.9951171875
367.156,4.9951171875
367.280,4.9951171875
367.404,4.9951171875
367.528,4.9951171875
367.652,4.9951171875
367.776,4.9951171875
367.900,4.9951171875
368.024,4.9951171875
368.148,4.9951171875
368.272,4.9951171875
368.396,4.9951171875
368.520,4.9951171875
368.643,4.9951171875
368.767,4.9951171875
368.891,4.9951171875
369.015,4.9951171875
369.139,4.9951171875
369.263,4.9951171875
369.387,4.9951171875
369.511,4.9951171875
369.635,4.9951171875
369.759,4.9951171875
369.883,4.9951171875
370.006,4.9951171875
370.130,4.9951171875
370.254,4.9951171875
370.378,4.9951171875
370.502,4.9951171875
370.626,4.9951171875
370.750,4.9951171875
370.874,4.9951171875
370.998,4.9951171875
371.122,4.9951171875
371.246,4.9951171875
371.370,4.9951171875
371.494,4.9951171875
371.618,4.9951171875
371.742,4.9951171875
371.866,4.9951171875
371.990,4.9951171875
372.114,4.9951171875
372.238,4.9951171875
372.362,4.9951171875
372.486,4.9951171875
372.610,4.9951171875
372.734,4.9951171875
372.858,4.9951171875
372.982,4.9951171875
373.106,4.9951171875
373.230,4.9951171875
373.354,4.9951171875
373.478,4.9951171875
373.602,4.9951171875
373.726,4.9951171875
373.850,4.9951171875
373.974,4.9951171875
374.098,4.9951171875
374.222,4.9951171875
374.346,4.9951171875
374.470,4.9951171875
374.594,4.9951171875
374.718,4.9951171875
374.842,4.9951171875
374.966,4.9951171875
375.090,4.9951171875
375.214,4.9951171875
375.338,4.9951171875
375.462,4.9951171875
375.586,4.9951171875
375.710,4.9951171875
375.834,4.9951171875
375.958,4.9951171875
376.082,4.9951171875
376.206,4.9951171875
376.329,4.9951171875
376.453,4.9951171875
376.577,4.9951171875
376.701,4.9951171875
376.825,4.9951171875
376.949,4.9951171875
377.073,4.9951171875
377.197,4.9951171875
377.321,4.9951171875
377.445,4.9951171875
377.569,4.9951171875
377.692,4.9951171875
377.816,4.9951171875
377.940,4.9951171875
378.064,4.9951171875
378.188,4.9951171875
378.312,4.9951171875
378.436,4.9951171875
378.560,4.9951171875
378.684,4.9951171875
378.808,4.9951171875
378.932,4.9951171875
379.056,4.9951171875
379.180,4.9951171875
379.304,4.9951171875
379.428,4.9951171875
379.552,4.9951171875
379.676,4.9951171875
379.800,4.9951171875
379.924,4.9951171875
380.048,4.9951171875
380.172,4.9951171875
380.296,4.9951171875
380.420,4.9951171875
380.544,4.9951171875
380.668,4.9951171875
380.792,4.9951171875
380.916,4.9951171875
381.040,4.9951171875
381.164,4.9951171875
381.288,4.9951171875
381.412,4.9951171875
381.536,4.9951171875
381.660,4.9951171875
381.784,4.9951171875
381.908,4.9951171875
382.032,4.9951171875
382.156,4.9951171875
382.280,4.9951171875
382.404,4.9951171875
382.528,4.9951171875
382.652,4.9951171875
382.776,4.9951171875
382.900,4.9951171875
383.024,4.9951171875
383.148,4.9951171875
383.272,4.9951171875
383.396,4.9951171875
383.520,4.9951171875
383.644,4.9951171875
383.768,4.9951171875
383.892,4.9951171875
384.016,4.9951171875
384.140,4.9951171875
384.264,4.9951171875
384.388,4.9951171875
384.512,4.9951171875
384.636,4.9951171875
384.760,4.9951171875
384.884,4.9951171875
385.008,4.9951171875
385.132,4.9951171875
385.256,4.9951171875
385.380,4.9951171875
385.504,4.9951171875
385.628,4.9951171875
385.752,4.9951171875
385.876,4.9951171875
386.000,4.9951171875
386.124,4.9951171875
386.248,4.9951171875
386.372,4.9951171875
386.496,4.9951171875
386.620,4.9951171875
386.744,4.9951171875
386.868,4.9951171875
386.992,4.9951171875
387.116,4.9951171875
387.240,4.9951171875
387.364,4.9951171875
387.488,4.9951171875
387.612,4.9951171875
387.736,4.9951171875
387.860,4.9951171875
387.984,4.9951171875
388.108,4.9951171875
388.232,4.9951171875
388.356,4.9951171875
388.480,4.9951171875
388.604,4.9951171875
388.728,4.9951171875
388.852,4.9951171875
388.976,4.9951171875
389.100,4.9951171875
389.224,4.9951171875
389.348,4.9951171875
389.472,4.9951171875
389.596,4.9951171875
389.719,4.9951171875
389.843,4.9951171875
389.967,4.9951171875
390.091,4.9951171875
390.215,4.9951171875
390.339,4.9951171875
390.463,4.9951171875
390.587,4.9951171875
390.711,4.9951171875
390.835,4.9951171875
390.959,4.9951171875
391.083,4.9951171875
391.207,4.9951171875
391.331,4.9951171875
391.455,4.9951171875
391.579,4.9951171875
391.703,4.9951171875
391.827,4.9951171875
391.951,4.9951171875
392.075,4.9951171875
392.199,4.9951171875
392.323,4.9951171875
392.447,4.9951171875
392.571,4.9951171875
392.695,4.9951171875
392.819,4.9951171875
392.943,4.9951171875
393.067,4.9951171875
393.191,4.9951171875
393.315,4.9951171875
393.439,4.9951171875
393.563,4.9951171875
393.687,4.9951171875
393.811,4.9951171875
393.935,4.9951171875
394.059,4.9951171875
394.183,4.9951171875
394.307,4.9951171875
394.431,4.9951171875
394.555,4.9951171875
394.679,4.9951171875
394.803,4.9951171875
394.927,4.9951171875
395.051,4.9951171875
395.175,4.9951171875
395.299,4.9951171875
395.423,4.9951171875
395.547,4.9951171875
395.671,4.9951171875
395.795,4.9951171875
395.919,4.9951171875
396.042,4.9951171875
396.166,4.9951171875
396.290,4.9951171875
396.414,4.9951171875
396.538,4.9951171875
396.662,4.9951171875
396.786,4.9951171875
396.910,4.9951171875
397.034,4.9951171875
397.158,4.9951171875
397.282,4.9951171875
397.406,4.9951171875
397.530,4.9951171875
397.654,4.9951171875
397.778,4.9951171875
397.902,4.9951171875
398.026,4.9951171875
398.150,4.9951171875
398.274,4.9951171875
398.398,4.9951171875
398.522,4.9951171875
398.646,4.9951171875
398.770,4.9951171875
398.894,4.9951171875
399.018,4.9951171875
399.142,4.9951171875
399.266,4.9951171875
399.390,4.9951171875
399.514,4.9951171875
399.638,4.9951171875
399.762,4.9951171875
399.886,4.9951171875
400.010,4.9951171875
400.134,4.9951171875
400.258,4.9951171875
400.382,4.9951171875
400.506,4.9951171875
400.630,4.9951171875
400.754,4.9951171875
400.878,4.9951171875
401.002,4.9951171875
401.126,4.9951171875
401.250,4.9951171875
401.374,4.9951171875
401.498,4.9951171875
401.622,4.9951171875
401.746,4.9951171875
401.870,4.9951171875
401.994,4.9951171875
402.118,4.9951171875
402.242,4.9951171875
402.366,4.9951171875
402.490,4.9951171875
402.614,4.9951171875
402.738,4.9951171875
402.862,4.9951171875
402.986,4.9951171875
403.110,4.9951171875
403.234,4.9951171875
403.358,4.9951171875
403.482,4.9951171875
403.606,4.9951171875
403.730,4.9951171875
403.854,4.9951171875
403.978,4.9951171875
404.102,4.9951171875
404.226,4.9951171875
404.350,4.9951171875
404.474,4.9951171875
404.598,4.9951171875
404.722,4.9951171875
404.846,4.9951171875
404.970,4.9951171875
405.094,4.9951171875
405.218,4.9951171875
405.342,4.9951171875
405.466,4.9951171875
405.590,4.9951171875
405.714,4.9951171875
405.838,4.9951171875
405.962,4.9951171875
406.086,4.9951171875
406.210,4.9951171875
406.334,4.9951171875
406.458,4.9951171875
406.582,4.9951171875
406.706,4.9951171875
406.830,4.9951171875
406.954,4.9951171875
407.078,4.9951171875
407.202,4.9951171875
407.326,4.9951171875
407.450,4.9951171875
407.574,4.9951171875
407.698,4.9951171875
407.822,4.9951171875
407.946,4.9951171875
408.070,4.9951171875
408.194,4.9951171875
408.318,4.9951171875
408.442,4.9951171875
408.566,4.9951171875
408.690,4.9951171875
408.814,4.9951171875
408.938,4.9951171875
409.062,4.9951171875
409.186,4.9951171875
409.310,4.9951171875
409.434,4.9951171875
409.558,4.9951171875
409.682,4.9951171875
409.806,4.9951171875
409.930,4.9951171875
410.054,4.9951171875
410.178,4.9951171875
410.302,4.9951171875
410.426,4.9951171875
410.550,4.9951171875
410.674,4.9951171875
410.798,4.9951171875
410.922,4.9951171875
411.046,4.9951171875
411.170,4.9951171875
411.294,4.9951171875
411.418,4.9951171875
411.542,4.9951171875
411.666,4.9951171875
411.790,4.9951171875
411.914,4.9951171875
412.038,4.9951171875
412.162,4.9951171875
412.286,4.9951171875
412.410,4.9951171875
412.534,4.9951171875
412.658,4.9951171875
412.782,4.9951171875
412.906,4.9951171875
413.030,4.9951171875
413.154,4.9951171875
413.278,4.9951171875
413.402,4.9951171875
413.526,4.9951171875
413.650,4.9951171875
413.774,4.9951171875
413.898,4.9951171875
414.022,4.9951171875
414.146,4.9951171875
414.270,4.9951171875
414.394,4.9951171875
414.518,4.9951171875
414.642,4.9951171875
414.766,4.9951171875
414.890,4.9951171875
415.014,4.9951171875
415.138,4.9951171875
415.262,4.9951171875
415.386,4.9951171875
415.510,4.9951171875
415.634,4.9951171875
415.758,4.9951171875
415.882,4.9951171875
416.006,4.9951171875
416.130,4.9951171875
416.254,4.9951171875
416.378,4.9951171875
416.502,4.9951171875
416.626,4.9951171875
416.750,4.9951171875
416.874,4.9951171875
416.998,4.9951171875
417.122,4.9951171875
417.246,4.9951171875
417.370,4.9951171875
417.494,4.9951171875
417.618,4.9951171875
417.742,4.9951171875
417.866,4.9951171875
417.990,4.9951171875
418.114,4.9951171875
418.238,4.9951171875
418.362,4.9951171875
418.486,4.9951171875
418.610,4.9951171875
418.734,4.9951171875
418.858,4.9951171875
418.982,4.9951171875
419.106,4.9951171875
419.230,4.9951171875
419.354,4.9951171875
419.478,4.9951171875
419.602,4.9951171875
419.726,4.9951171875
419.850,4.9951171875
419.974,4.9951171875
420.098,4.9951171875
420.222,4.9951171875
420.346,4.9951171875
420.470,4.9951171875
420.594,4.9951171875
420.718,4.9951171875
420.842,4.9951171875
420.966,4.9951171875
421.090,4.9951171875
421.214,4.9951171875
421.338,4.9951171875
421.462,4.9951171875
421.586,4.9951171875
421.710,4.9951171875
421.834,4.9951171875
421.958,4.9951171875
422.082,4.9951171875
422.206,4.9951171875
422.330,4.9951171875
422.454,4.9951171875
422.578,4.9951171875
422.702,4.9951171875
422.826,4.9951171875
422.950,4.9951171875
423.074,4.9951171875
423.198,4.9951171875
423.322,4.9951171875
423.446,4.9951171875
423.570,4.9951171875
423.694,4.9951171875
423.818,4.9951171875
423.942,4.9951171875
424.066,4.9951171875
424.190,4.9951171875
424.314,4.9951171875
424.438,4.9951171875
424.562,4.9951171875
424.686,4.9951171875
424.810,4.9951171875
424.934,4.9951171875
425.058,4.9951171875
425.182,4.9951171875
425.306,4.9951171875
425.430,4.9951171875
425.554,4.9951171875
425.678,4.9951171875
425.802,4.9951171875
425.926,4.9951171875
426.050,4.9951171875
426.174,4.9951171875
426.298,4.9951171875
426.422,4.9951171875
426.546,4.9951171875
426.670,4.9951171875
426.794,4.9951171875
426.918,4.9951171875
427.042,4.9951171875
427.166,4.9951171875
427.290,4.9951171875
427.414,4.9951171875
427.538,4.9951171875
427.662,4.9951171875
427.786,4.9951171875
427.910,4.9951171875
428.034,4.9951171875
428.158,4.9951171875
428.282,4.9951171875
428.406,4.9951171875
428.530,4.9951171875
428.654,4.9951171875
428.778,4.9951171875
428.902,4.9951171875
429.026,4.9951171875
429.150,4.9951171875
429.274,4.9951171875
429.398,4.9951171875
429.522,4.9951171875
429.646,4.9951171875
429.770,4.9951171875
429.894,4.9951171875
430.018,4.9951171875
430.141,4.9951171875
430.265,4.9951171875
430.389,4.9951171875
430.513,4.9951171875
430.637,4.9951171875
430.761,4.9951171875
430.885,4.9951171875
431.009,4.9951171875
431.133,4.9951171875
431.257,4.9951171875
431.381,4.9951171875
431.504,4.9951171875
431.628,4.9951171875
431.752,4.9951171875
431.876,4.9951171875
432.000,4.9951171875
432.124,4.9951171875
432.248,4.9951171875
432.372,4.9951171875
432.496,4.9951171875
432.620,4.9951171875
432.744,4.9951171875
432.868,4.9951171875
432.992,4.9951171875
433.116,4.9951171875
433.240,4.9951171875
433.364,4.9951171875
433.488,4.9951171875
433.612,4.9951171875
433.736,4.9951171875
433.860,4.9951171875
433.984,4.9951171875
434.108,4.9951171875
434.232,4.9951171875
434.356,4.9951171875
434.480,4.9951171875
434.604,4.9951171875
434.728,4.9951171875
434.852,4.9951171875
434.976,4.9951171875
435.100,4.9951171875
435.224,4.9951171875
435.348,4.9951171875
435.472,4.9951171875
435.596,4.9951171875
435.720,4.9951171875
435.844,4.9951171875
435.968,4.9951171875
436.092,4.9951171875
436.216,4.9951171875
436.340,4.9951171875
436.464,4.9951171875
436.588,4.9951171875
436.712,4.9951171875
436.836,4.9951171875
436.960,4.9951171875
437.084,4.9951171875
437.208,4.9951171875
437.332,4.9951171875
437.456,4.9951171875
437.580,4.9951171875
437.704,4.9951171875
437.827,4.9951171875
437.951,4.9951171875
438.075,4.9951171875
438.199,4.9951171875
438.323,4.9951171875
438.447,4.9951171875
438.571,4.9951171875
438.695,4.9951171875
438.819,4.9951171875
438.943,4.9951171875
439.067,4.9951171875
439.190,4.9951171875
439.314,4.9951171875
439.438,4.9951171875
439.562,4.9951171875
439.686,4.9951171875
439.810,4.9951171875
439.934,4.9951171875
440.058,4.9951171875
440.182,4.9951171875
440.306,4.9951171875
440.430,4.9951171875
440.554,4.9951171875
440.678,4.9951171875
440.802,4.9951171875
440.926,4.9951171875
441.050,4.9951171875
441.174,4.9951171875
441.298,4.9951171875
441.422,4.9951171875
441.546,4.9951171875
441.670,4.9951171875
441.794,4.9951171875
441.918,4.9951171875
442.042,4.9951171875
442.166,4.9951171875
442.290,4.9951171875
442.414,4.9951171875
442.538,4.9951171875
442.662,4.9951171875
442.786,4.9951171875
442.910,4.9951171875
443.034,4.9951171875
443.158,4.9951171875
443.282,4.9951171875
443.406,4.9951171875
443.530,4.9951171875
443.654,4.9951171875
443.778,4.9951171875
443.902,4.9951171875
444.026,4.9951171875
444.150,4.9951171875
444.274,4.9951171875
444.398,4.9951171875
444.522,4.9951171875
444.646,4.9951171875
444.770,4.9951171875
444.894,4.9951171875
445.018,4.9951171875
445.142,4.9951171875
445.266,4.9951171875
445.390,4.9951171875
445.513,4.9951171875
445.637,4.9951171875
445.761,4.9951171875
445.885,4.9951171875
446.009,4.9951171875
446.133,4.9951171875
446.257,4.9951171875
446.381,4.9951171875
446.505,4.9951171875
446.629,4.9951171875
446.753,4.9951171875
446.876,4.9951171875
447.000,4.9951171875
447.124,4.9951171875
447.248,4.9951171875
447.372,4.9951171875
447.496,4.9951171875
447.620,4.9951171875
447.744,4.9951171875
447.868,4.9951171875
447.992,4.9951171875
448.116,4.9951171875
448.240,4.9951171875
448.364,4.9951171875
448.488,4.9951171875
448.612,4.9951171875
448.736,4.9951171875
448.860,4.9951171875
448.984,4.9951171875
449.108,4.9951171875
449.232,4.9951171875
449.356,4.9951171875
449.480,4.9951171875
449.604,4.9951171875
449.728,4.9951171875
449.852,4.9951171875
449.976,4.9951171875
450.100,4.9951171875
450.224,4.9951171875
450.348,4.9951171875
450.472,4.9951171875
450.596,4.9951171875
450.720,4.9951171875
450.844,4.9951171875
450.968,4.9951171875
451.092,4.9951171875
451.216,4.9951171875
451.340,4.9951171875
451.464,4.9951171875
451.588,4.9951171875
451.712,4.9951171875
451.836,4.9951171875
451.960,4.9951171875
452.084,4.9951171875
452.208,4.9951171875
452.332,4.9951171875
452.456,4.9951171875
452.580,4.9951171875
452.704,4.9951171875
452.828,4.9951171875
452.952,4.9951171875
453.076,4.9951171875
453.200,4.9951171875
453.324,4.9951171875
453.448,4.9951171875
453.572,4.9951171875
453.696,4.9951171875
453.820,4.9951171875
453.944,4.9951171875
454.068,4.9951171875
454.192,4.9951171875
454.316,4.9951171875
454.440,4.9951171875
454.564,4.9951171875
454.688,4.9951171875
454.812,4.9951171875
454.936,4.9951171875
455.060,4.9951171875
455.184,4.9951171875
455.308,4.9951171875
455.432,4.9951171875
455.556,4.9951171875
455.680,4.9951171875
455.804,4.9951171875
455.928,4.9951171875
456.052,4.9951171875
456.176,4.9951171875
456.300,4.9951171875
456.424,4.9951171875
456.548,4.9951171875
456.672,4.9951171875
456.796,4.9951171875
456.920,4.9951171875
457.044,4.9951171875
457.168,4.9951171875
457.292,4.9951171875
457.416,4.9951171875
457.540,4.9951171875
457.664,4.9951171875
457.788,4.9951171875
457.912,4.9951171875
458.036,4.9951171875
458.160,4.9951171875
458.284,4.9951171875
458.408,4.9951171875
458.532,4.9951171875
458.656,4.9951171875
458.780,4.9951171875
458.903,4.9951171875
459.027,4.9951171875
459.151,4.9951171875
459.275,4.9951171875
459.399,4.9951171875
459.523,4.9951171875
459.647,4.9951171875
459.771,4.9951171875
459.895,4.9951171875
460.019,4.9951171875
460.143,4.9951171875
460.267,4.9951171875
460.391,4.9951171875
460.515,4.9951171875
460.639,4.9951171875
460.763,4.9951171875
460.887,4.9951171875
461.011,4.9951171875
461.135,4.9951171875
461.259,4.9951171875
461.383,4.9951171875
461.507,4.9951171875
461.631,4.9951171875
461.755,4.9951171875
461.879,4.9951171875
462.003,4.9951171875
462.127,4.9951171875
462.251,4.9951171875
462.375,4.9951171875
462.499,4.9951171875
462.623,4.9951171875
462.747,4.9951171875
462.871,4.9951171875
462.995,4.9951171875
463.119,4.9951171875
463.243,4.9951171875
463.367,4.9951171875
463.491,4.9951171875
463.615,4.9951171875
463.739,4.9951171875
463.863,4.9951171875
463.987,4.9951171875
464.111,4.9951171875
464.235,4.9951171875
464.359,4.9951171875
464.483,4.9951171875
464.607,4.9951171875
464.731,4.9951171875
464.855,4.9951171875
464.979,4.9951171875
465.103,4.9951171875
465.226,4.9951171875
465.350,4.9951171875
465.474,4.9951171875
465.598,4.9951171875
465.722,4.9951171875
465.846,4.9951171875
465.970,4.9951171875
466.094,4.9951171875
466.218,4.9951171875
466.342,4.9951171875
466.466,4.9951171875
466.590,4.9951171875
466.714,4.9951171875
466.838,4.9951171875
466.962,4.9951171875
467.086,4.9951171875
467.210,4.9951171875
467.334,4.9951171875
467.458,4.9951171875
467.582,4.9951171875
467.706,4.9951171875
467.830,4.9951171875
467.954,4.9951171875
468.078,4.9951171875
468.202,4.9951171875
468.326,4.9951171875
468.450,4.9951171875
468.574,4.9951171875
468.698,4.9951171875
468.822,4.9951171875
468.946,4.9951171875
469.070,4.9951171875
469.194,4.9951171875
469.318,4.9951171875
469.442,4.9951171875
469.566,4.9951171875
469.690,4.9951171875
469.814,4.9951171875
469.938,4.9951171875
470.062,4.9951171875
470.186,4.9951171875
470.310,4.9951171875
470.434,4.9951171875
470.558,4.9951171875
470.682,4.9951171875
470.806,4.9951171875
470.930,4.9951171875
471.054,4.9951171875
471.178,4.9951171875
471.302,4.9951171875
471.426,4.9951171875
471.550,4.9951171875
471.674,4.9951171875
471.798,4.9951171875
471.922,4.9951171875
472.046,4.9951171875
472.170,4.9951171875
472.294,4.9951171875
472.418,4.9951171875
472.542,4.9951171875
472.666,4.9951171875
472.790,4.9951171875
472.914,4.9951171875
473.038,4.9951171875
473.162,4.9951171875
473.286,4.9951171875
473.410,4.9951171875
473.534,4.9951171875
473.658,4.9951171875
473.782,4.9951171875
473.906,4.9951171875
474.030,4.9951171875
474.154,4.9951171875
474.278,4.9951171875
474.402,4.9951171875
474.526,4.9951171875
474.650,4.9951171875
474.774,4.9951171875
474.898,4.9951171875
475.022,4.9951171875
475.146,4.9951171875
475.270,4.9951171875
475.394,4.9951171875
475.518,4.9951171875
475.642,4.9951171875
475.766,4.9951171875
475.890,4.9951171875
476.014,4.9951171875
476.138,4.9951171875
476.262,4.9951171875
476.386,4.9951171875
476.510,4.9951171875
476.634,4.9951171875
476.758,4.9951171875
476.882,4.9951171875
477.006,4.9951171875
477.130,4.9951171875
477.254,4.9951171875
477.378,4.9951171875
477.502,4.9951171875
477.626,4.9951171875
477.750,4.9951171875
477.874,4.9951171875
477.998,4.9951171875
478.122,4.9951171875
478.246,4.9951171875
478.370,4.9951171875
478.494,4.9951171875
478.618,4.9951171875
478.742,4.9951171875
478.866,4.9951171875
478.990,4.9951171875
479.114,4.9951171875
479.238,4.9951171875
479.362,4.9951171875
479.486,4.9951171875
479.610,4.9951171875
479.734,4.9951171875
479.858,4.9951171875
479.982,4.9951171875
480.106,4.9951171875
480.230,4.9951171875
480.354,4.9951171875
480.478,4.9951171875
480.602,4.9951171875
480.726,4.9951171875
480.850,4.9951171875
480.974,4.9951171875
481.098,4.9951171875
481.222,4.9951171875
481.346,4.9951171875
481.470,4.9951171875
481.594,4.9951171875
481.718,4.9951171875
481.842,4.9951171875
481.966,4.9951171875
482.090,4.9951171875
482.214,4.9951171875
482.338,4.9951171875
482.462,4.9951171875
482.586,4.9951171875
482.710,4.9951171875
482.834,4.9951171875
482.958,4.9951171875
483.082,4.9951171875
483.206,4.9951171875
483.330,4.9951171875
483.454,4.9951171875
483.578,4.9951171875
483.702,4.9951171875
483.826,4.9951171875
483.950,4.9951171875
484.074,4.9951171875
484.198,4.9951171875
484.322,4.9951171875
484.446,4.9951171875
484.570,4.9951171875
484.694,4.9951171875
484.818,4.9951171875
484.942,4.9951171875
485.066,4.9951171875
485.190,4.9951171875
485.314,4.9951171875
485.438,4.9951171875
485.562,4.9951171875
485.686,4.9951171875
485.810,4.9951171875
485.934,4.9951171875
486.058,4.9951171875
486.182,4.9951171875
486.306,4.9951171875
486.430,4.9951171875
486.554,4.9951171875
486.678,4.9951171875
486.802,4.9951171875
486.926,4.9951171875
487.050,4.9951171875
487.174,4.9951171875
487.298,4.9951171875
487.422,4.9951171875
487.546,4.9951171875
487.670,4.9951171875
487.794,4.9951171875
487.918,4.9951171875
488.042,4.9951171875
488.166,4.9951171875
488.290,4.9951171875
488.414,4.9951171875
488.538,4.9951171875
488.662,4.9951171875
488.786,4.9951171875
488.910,4.9951171875
489.034,4.9951171875
489.158,4.9951171875
489.282,4.9951171875
489.406,4.9951171875
489.530,4.9951171875
489.654,4.9951171875
489.778,4.9951171875
489.902,4.9951171875
490.026,4.9951171875
490.150,4.9951171875
490.274,4.9951171875
490.398,4.9951171875
490.522,4.9951171875
490.646,4.9951171875
490.770,4.9951171875
490.894,4.9951171875
491.018,4.9951171875
491.142,4.9951171875
491.266,4.9951171875
491.390,4.9951171875
491.514,4.9951171875
491.638,4.9951171875
491.762,4.9951171875
491.886,4.9951171875
492.010,4.9951171875
492.134,4.9951171875
492.258,4.9951171875
492.382,4.9951171875
492.506,4.9951171875
492.630,4.9951171875
492.754,4.9951171875
492.878,4.9951171875
493.002,4.9951171875
493.126,4.9951171875
493.250,4.9951171875
493.374,4.9951171875
493.498,4.9951171875
493.622,4.9951171875
493.746,4.9951171875
493.870,4.9951171875
493.994,4.9951171875
494.118,4.9951171875
494.242,4.9951171875
494.366,4.9951171875
494.490,4.9951171875
494.614,4.9951171875
494.738,4.9951171875
494.862,4.9951171875
494.986,4.9951171875
495.110,4.9951171875
495.234,4.9951171875
495.358,4.9951171875
495.482,4.9951171875
495.606,4.9951171875
495.730,4.9951171875
495.854,4.9951171875
495.978,4.9951171875
496.102,4.9951171875
496.226,4.9951171875
496.350,4.9951171875
496.474,4.9951171875
496.598,4.9951171875
496.722,4.9951171875
496.846,4.9951171875
496.970,4.9951171875
497.094,4.9951171875
497.218,4.9951171875
497.342,4.9951171875
497.466,4.9951171875
497.590,4.9951171875
497.714,4.9951171875
497.838,4.9951171875
497.962,4.9951171875
498.086,4.9951171875
