Time (s),Voltage (V)
338.037,4.9951171875
338.161,4.9951171875
338.285,4.9951171875
338.409,4.9951171875
338.533,4.9951171875
338.657,4.9951171875
338.781,4.9951171875
338.905,4.9951171875
339.029,4.9951171875
339.153,4.9951171875
339.277,4.9951171875
339.401,4.9951171875
339.525,4.9951171875
339.649,4.9951171875
339.773,4.9951171875
339.897,4.9951171875
340.021,4.9951171875
340.145,4.9951171875
340.269,4.9951171875
340.393,4.9951171875
340.517,4.9951171875
340.641,4.9951171875
340.765,4.9951171875
340.889,4.9951171875
341.013,4.9951171875
341.137,4.9951171875
341.261,4.9951171875
341.385,4.9951171875
341.509,4.9951171875
341.633,4.9951171875
341.757,4.9951171875
341.881,4.9951171875
342.005,4.9951171875
342.129,4.9951171875
342.253,4.9951171875
342.377,4.9951171875
342.501,4.9951171875
342.625,4.9951171875
342.749,4.9951171875
342.873,4.9951171875
342.997,4.9951171875
343.121,4.9951171875
343.245,4.9951171875
343.369,4.9951171875
343.493,4.9951171875
343.617,4.9951171875
343.741,4.9951171875
343.865,4.9951171875
343.989,4.9951171875
344.113,4.9951171875
344.237,4.9951171875
344.361,4.9951171875
344.485,4.9951171875
344.609,4.9951171875
344.733,4.9951171875
344.857,4.9951171875
344.981,4.9951171875
345.105,4.9951171875
345.229,4.9951171875
345.353,4.9951171875
345.477,4.9951171875
345.601,4.9951171875
345.725,4.9951171875
345.849,4.9951171875
345.973,4.9951171875
346.097,4.9951171875
346.221,4.9951171875
346.345,4.9951171875
346.469,4.9951171875
346.593,4.9951171875
346.717,4.9951171875
346.841,4.9951171875
346.965,4.9951171875
347.089,4.9951171875
347.213,4.9951171875
347.337,4.9951171875
347.461,4.9951171875
347.585,4.9951171875
347.709,4.9951171875
347.833,4.9951171875
347.957,4.9951171875
348.081,4.9951171875
348.205,4.9951171875
348.329,4.9951171875
348.453,4.9951171875
348.577,4.9951171875
348.701,4.9951171875
348.825,4.9951171875
348.949,4.9951171875
349.073,4.9951171875
349.197,4.9951171875
349.321,4.9951171875
349.445,4.9951171875
349.569,4.9951171875
349.693,4.9951171875
349.817,4.9951171875
349.941,4.9951171875
350.065,4.9951171875
350.189,4.9951171875
350.313,4.9951171875
350.437,4.9951171875
350.561,4.9951171875
350.685,4.9951171875
350.809,4.9951171875
350.933,4.9951171875
351.057,4.9951171875
351.181,4.9951171875
351.305,4.9951171875
351.429,4.9951171875
351.553,4.9951171875
351.677,4.9951171875
351.801,4.9951171875
351.925,4.9951171875
352.049,4.9951171875
352.173,4.9951171875
352.297,4.9951171875
352.421,4.9951171875
352.545,4.9951171875
352.669,4.9951171875
352.793,4.9951171875
352.917,4.9951171875
353.041,4.9951171875
353.165,4.9951171875
353.289,4.9951171875
353.413,4.9951171875
353.537,4.9951171875
353.661,4.9951171875
353.785,4.9951171875
353.909,4.9951171875
354.033,4.9951171875
354.157,4.9951171875
354.281,4.9951171875
354.405,4.9951171875
354.529,4.9951171875
354.653,4.9951171875
354.777,4.9951171875
354.901,4.9951171875
355.025,4.9951171875
355.149,4.9951171875
355.273,4.9951171875
355.397,4.9951171875
355.521,4.9951171875
355.645,4.9951171875
355.769,4.9951171875
355.893,4.9951171875
356.017,4.9951171875
356.141,4.9951171875
356.265,4.9951171875
356.389,4.9951171875
356.513,4.9951171875
356.637,4.9951171875
356.761,4.9951171875
356.885,4.9951171875
357.009,4.9951171875
357.133,4.9951171875
357.257,4.9951171875
357.381,4.9951171875
357.505,4.9951171875
357.629,4.9951171875
357.753,4.9951171875
357.877,4.9951171875
358.001,4.9951171875
358.125,4.9951171875
358.249,4.9951171875
358.373,4.9951171875
358.497,4.9951171875
358.621,4.9951171875
358.745,4.9951171875
358.869,4.9951171875
358.993,4.9951171875
359.117,4.9951171875
359.241,4.9951171875
359.365,4.9951171875
359.489,4.9951171875
359.613,4.9951171875
359.737,4.9951171875
359.861,4.9951171875
359.985,4.9951171875
360.109,4.9951171875
360.233,4.9951171875
360.357,4.9951171875
360.481,4.9951171875
360.605,4.9951171875
360.729,4.9951171875
360.853,4.9951171875
360.977,4.9951171875
361.101,4.9951171875
361.225,4.9951171875
361.349,4.9951171875
361.473,4.9951171875
361.597,4.9951171875
361.721,4.9951171875
361.845,4.9951171875
361.969,4.9951171875
362.093,4.9951171875
362.217,4.9951171875
362.341,4.9951171875
362.465,4.9951171875
362.589,4.9951171875
362.713,4.9951171875
362.837,4.9951171875
362.961,4.9951171875
363.085,4.9951171875
363.209,4.9951171875
363.333,4.9951171875
363.457,4.9951171875
363.581,4.9951171875
363.705,4.9951171875
363.829,4.9951171875
363.953,4.9951171875
364.077,4.9951171875
364.201,4.9951171875
364.325,4.9951171875
364.449,4.9951171875
364.573,4.9951171875
364.697,4.9951171875
364.821,4.9951171875
364.945,4.9951171875
365.069,4.9951171875
365.193,4.9951171875
365.317,4.9951171875
365.441,4.9951171875
365.565,4.9951171875
365.688,4.9951171875
365.812,4.9951171875
365.936,4.9951171875
366.060,4.9951171875
366.184,4.9951171875
366.308,4.9951171875
366.432,4.9951171875
366.556,4.9951171875
366.680,4.9951171875
366.804,4.9951171875
366.928,4.9951171875
367.051,4.9951171875
367.175,4.9951171875
367.299,4.9951171875
367.423,4.9951171875
367.547,4.9951171875
367.671,4.9951171875
367.795,4.9951171875
367.919,4.9951171875
368.043,4.9951171875
368.167,4.9951171875
368.291,4.9951171875
368.415,4.9951171875
368.539,4.9951171875
368.663,4.9951171875
368.787,4.9951171875
368.911,4.9951171875
369.035,4.9951171875
369.159,4.9951171875
369.283,4.9951171875
369.407,4.9951171875
369.531,4.9951171875
369.655,4.9951171875
369.779,4.9951171875
369.903,4.9951171875
370.027,4.9951171875
370.151,4.9951171875
370.275,4.9951171875
370.399,4.9951171875
370.523,4.9951171875
370.647,4.9951171875
370.771,4.9951171875
370.895,4.9951171875
371.019,4.9951171875
371.143,4.9951171875
371.267,4.9951171875
371.391,4.9951171875
371.515,4.9951171875
371.639,4.9951171875
371.763,4.9951171875
371.887,4.9951171875
372.011,4.9951171875
372.135,4.9951171875
372.259,4.9951171875
372.383,4.9951171875
372.507,4.9951171875
372.631,4.9951171875
372.755,4.9951171875
372.879,4.9951171875
373.003,4.9951171875
373.127,4.9951171875
373.251,4.9951171875
373.374,4.9951171875
373.498,4.9951171875
373.622,4.9951171875
373.746,4.9951171875
373.870,4.9951171875
373.994,4.9951171875
374.118,4.9951171875
374.242,4.9951171875
374.366,4.9951171875
374.490,4.9951171875
374.614,4.9951171875
374.737,4.9951171875
374.861,4.9951171875
374.985,4.9951171875
375.109,4.9951171875
375.233,4.9951171875
375.357,4.9951171875
375.481,4.9951171875
375.605,4.9951171875
375.729,4.9951171875
375.853,4.9951171875
375.977,4.9951171875
376.101,4.9951171875
376.225,4.9951171875
376.349,4.9951171875
376.473,4.9951171875
376.597,4.9951171875
376.721,4.9951171875
376.845,4.9951171875
376.969,4.9951171875
377.093,4.9951171875
377.217,4.9951171875
377.341,4.9951171875
377.465,4.9951171875
377.589,4.9951171875
377.713,4.9951171875
377.837,4.9951171875
377.961,4.9951171875
378.085,4.9951171875
378.209,4.9951171875
378.333,4.9951171875
378.457,4.9951171875
378.581,4.9951171875
378.705,4.9951171875
378.829,4.9951171875
378.953,4.9951171875
379.077,4.9951171875
379.201,4.9951171875
379.325,4.9951171875
379.449,4.9951171875
379.573,4.9951171875
379.697,4.9951171875
379.821,4.9951171875
379.945,4.9951171875
380.069,4.9951171875
380.193,4.9951171875
380.317,4.9951171875
380.441,4.9951171875
380.565,4.9951171875
380.689,4.9951171875
380.813,4.9951171875
380.937,4.9951171875
381.060,4.9951171875
381.184,4.9951171875
381.308,4.9951171875
381.432,4.9951171875
381.556,4.9951171875
381.680,4.9951171875
381.804,4.9951171875
381.928,4.9951171875
382.052,4.9951171875
382.176,4.9951171875
382.300,4.9951171875
382.423,4.9951171875
382.547,4.9951171875
382.671,4.9951171875
382.795,4.9951171875
382.919,4.9951171875
383.043,4.9951171875
383.167,4.9951171875
383.291,4.9951171875
383.415,4.9951171875
383.539,4.9951171875
383.663,4.9951171875
383.787,4.9951171875
383.911,4.9951171875
384.035,4.9951171875
384.159,4.9951171875
384.283,4.9951171875
384.407,4.9951171875
384.531,4.9951171875
384.655,4.9951171875
384.779,4.9951171875
384.903,4.9951171875
385.027,4.9951171875
385.151,4.9951171875
385.275,4.9951171875
385.399,4.9951171875
385.523,4.9951171875
385.647,4.9951171875
385.771,4.9951171875
385.895,4.9951171875
386.019,4.9951171875
386.143,4.9951171875
386.267,4.9951171875
386.391,4.9951171875
386.515,4.9951171875
386.639,4.9951171875
386.763,4.9951171875
386.887,4.9951171875
387.011,4.9951171875
387.135,4.9951171875
387.259,4.9951171875
387.383,4.9951171875
387.507,4.9951171875
387.631,4.9951171875
387.755,4.9951171875
387.879,4.9951171875
388.003,4.9951171875
388.127,4.9951171875
388.251,4.9951171875
388.375,4.9951171875
388.499,4.9951171875
388.623,4.9951171875
388.747,4.9951171875
388.871,4.9951171875
388.995,4.9951171875
389.119,4.9951171875
389.243,4.9951171875
389.367,4.9951171875
389.491,4.9951171875
389.615,4.9951171875
389.739,4.9951171875
389.863,4.9951171875
389.987,4.9951171875
390.111,4.9951171875
390.235,4.9951171875
390.359,4.9951171875
390.483,4.9951171875
390.607,4.9951171875
390.731,4.9951171875
390.855,4.9951171875
390.979,4.9951171875
391.103,4.9951171875
391.227,4.9951171875
391.351,4.9951171875
391.475,4.9951171875
391.599,4.9951171875
391.723,4.9951171875
391.847,4.9951171875
391.971,4.9951171875
392.095,4.9951171875
392.219,4.9951171875
392.343,4.9951171875
392.467,4.9951171875
392.591,4.9951171875
392.715,4.9951171875
392.839,4.9951171875
392.963,4.9951171875
393.087,4.9951171875
393.211,4.9951171875
393.335,4.9951171875
393.459,4.9951171875
393.583,4.9951171875
393.707,4.9951171875
393.831,4.9951171875
393.955,4.9951171875
394.079,4.9951171875
394.203,4.9951171875
394.327,4.9951171875
394.450,4.9951171875
394.574,4.9951171875
394.698,4.9951171875
394.822,4.9951171875
394.946,4.9951171875
395.070,4.9951171875
395.194,4.9951171875
395.318,4.9951171875
395.442,4.9951171875
395.566,4.9951171875
395.690,4.9951171875
395.814,4.9951171875
395.938,4.9951171875
396.062,4.9951171875
396.186,4.9951171875
396.310,4.9951171875
396.434,4.9951171875
396.558,4.9951171875
396.682,4.9951171875
396.806,4.9951171875
396.930,4.9951171875
397.054,4.9951171875
397.178,4.9951171875
397.302,4.9951171875
397.426,4.9951171875
397.550,4.9951171875
397.674,4.9951171875
397.798,4.9951171875
397.922,4.9951171875
398.046,4.9951171875
398.170,4.9951171875
398.294,4.9951171875
398.418,4.9951171875
398.542,4.9951171875
398.666,4.9951171875
398.790,4.9951171875
398.914,4.9951171875
399.038,4.9951171875
399.162,4.9951171875
399.286,4.9951171875
399.410,4.9951171875
399.534,4.9951171875
399.658,4.9951171875
399.782,4.9951171875
399.906,4.9951171875
400.030,4.9951171875
400.154,4.9951171875
400.278,4.9951171875
400.402,4.9951171875
400.526,4.9951171875
400.650,4.9951171875
400.773,4.9951171875
400.897,4.9951171875
401.021,4.9951171875
401.145,4.9951171875
401.269,4.9951171875
401.393,4.9951171875
401.517,4.9951171875
401.641,4.9951171875
401.765,4.9951171875
401.889,4.9951171875
402.013,4.9951171875
402.137,4.9951171875
402.261,4.9951171875
402.385,4.9951171875
402.509,4.9951171875
402.633,4.9951171875
402.757,4.9951171875
402.881,4.9951171875
403.005,4.9951171875
403.129,4.9951171875
403.253,4.9951171875
403.377,4.9951171875
403.501,4.9951171875
403.625,4.9951171875
403.749,4.9951171875
403.873,4.9951171875
403.997,4.9951171875
404.121,4.9951171875
404.245,4.9951171875
404.369,4.9951171875
404.493,4.9951171875
404.617,4.9951171875
404.741,4.9951171875
404.865,4.9951171875
404.989,4.9951171875
405.113,4.9951171875
405.237,4.9951171875
405.361,4.9951171875
405.485,4.9951171875
405.609,4.9951171875
405.733,4.9951171875
405.857,4.9951171875
405.981,4.9951171875
406.105,4.9951171875
406.229,4.9951171875
406.353,4.9951171875
406.477,4.9951171875
406.601,4.9951171875
406.725,4.9951171875
406.849,4.9951171875
406.973,4.9951171875
407.097,4.9951171875
407.221,4.9951171875
407.345,4.9951171875
407.469,4.9951171875
407.593,4.9951171875
407.717,4.9951171875
407.841,4.9951171875
407.965,4.9951171875
408.089,4.9951171875
408.213,4.9951171875
408.337,4.9951171875
408.461,4.9951171875
408.585,4.9951171875
408.709,4.9951171875
408.833,4.9951171875
408.957,4.9951171875
409.081,4.9951171875
409.205,4.9951171875
409.329,4.9951171875
409.453,4.9951171875
409.577,4.9951171875
409.701,4.9951171875
409.825,4.9951171875
409.949,4.9951171875
410.073,4.9951171875
410.197,4.9951171875
410.321,4.9951171875
410.445,4.9951171875
410.569,4.9951171875
410.693,4.9951171875
410.817,4.9951171875
410.941,4.9951171875
411.065,4.9951171875
411.189,4.9951171875
411.313,4.9951171875
411.437,4.9951171875
411.561,4.9951171875
411.685,4.9951171875
411.809,4.9951171875
411.933,4.9951171875
412.057,4.9951171875
412.181,4.9951171875
412.305,4.9951171875
412.429,4.9951171875
412.553,4.9951171875
412.677,4.9951171875
412.801,4.9951171875
412.925,4.9951171875
413.049,4.9951171875
413.173,4.9951171875
413.297,4.9951171875
413.421,4.9951171875
413.545,4.9951171875
413.669,4.9951171875
413.793,4.9951171875
413.917,4.9951171875
414.041,4.9951171875
414.165,4.9951171875
414.289,4.9951171875
414.413,4.9951171875
414.537,4.9951171875
414.661,4.9951171875
414.785,4.9951171875
414.909,4.9951171875
415.033,4.9951171875
415.157,4.9951171875
415.281,4.9951171875
415.405,4.9951171875
415.529,4.9951171875
415.653,4.9951171875
415.777,4.9951171875
415.901,4.9951171875
416.025,4.9951171875
416.149,4.9951171875
416.273,4.9951171875
416.397,4.9951171875
416.521,4.9951171875
416.645,4.9951171875
416.769,4.9951171875
416.893,4.9951171875
417.017,4.9951171875
417.141,4.9951171875
417.265,4.9951171875
417.389,4.9951171875
417.513,4.9951171875
417.637,4.9951171875
417.761,4.9951171875
417.885,4.9951171875
418.009,4.9951171875
418.133,4.9951171875
418.257,4.9951171875
418.381,4.9951171875
418.505,4.9951171875
418.629,4.9951171875
418.753,4.9951171875
418.877,4.9951171875
419.001,4.9951171875
419.125,4.9951171875
419.249,4.9951171875
419.373,4.9951171875
419.497,4.9951171875
419.621,4.9951171875
419.745,4.9951171875
419.869,4.9951171875
419.993,4.9951171875
420.117,4.9951171875
420.241,4.9951171875
420.365,4.9951171875
420.489,4.9951171875
420.613,4.9951171875
420.737,4.9951171875
420.861,4.9951171875
420.985,4.9951171875
421.109,4.9951171875
421.233,4.9951171875
421.357,4.9951171875
421.481,4.9951171875
421.605,4.9951171875
421.729,4.9951171875
421.853,4.9951171875
421.977,4.9951171875
422.101,4.9951171875
422.225,4.9951171875
422.349,4.9951171875
422.473,4.9951171875
422.597,4.9951171875
422.721,4.9951171875
422.845,4.9951171875
422.969,4.9951171875
423.093,4.9951171875
423.217,4.9951171875
423.341,4.9951171875
423.465,4.9951171875
423.589,4.9951171875
423.713,4.9951171875
423.837,4.9951171875
423.961,4.9951171875
424.085,4.9951171875
424.209,4.9951171875
424.333,4.9951171875
424.457,4.9951171875
424.581,4.9951171875
424.705,4.9951171875
424.829,4.9951171875
424.953,4.9951171875
425.077,4.9951171875
425.201,4.9951171875
425.325,4.9951171875
425.449,4.9951171875
425.573,4.9951171875
425.697,4.9951171875
425.821,4.9951171875
425.945,4.9951171875
426.069,4.9951171875
426.193,4.9951171875
426.317,4.9951171875
426.441,4.9951171875
426.565,4.9951171875
426.689,4.9951171875
426.813,4.9951171875
426.937,4.9951171875
427.061,4.9951171875
427.185,4.9951171875
427.309,4.9951171875
427.433,4.9951171875
427.557,4.9951171875
427.681,4.9951171875
427.805,4.9951171875
427.929,4.9951171875
428.053,4.9951171875
428.177,4.9951171875
428.301,4.9951171875
428.425,4.9951171875
428.549,4.9951171875
428.673,4.9951171875
428.797,4.9951171875
428.921,4.9951171875
429.045,4.9951171875
429.169,4.9951171875
429.293,4.9951171875
429.417,4.9951171875
429.541,4.9951171875
429.665,4.9951171875
429.789,4.9951171875
429.913,4.9951171875
430.037,4.9951171875
430.161,4.9951171875
430.285,4.9951171875
430.409,4.9951171875
430.533,4.9951171875
430.657,4.9951171875
430.781,4.9951171875
430.905,4.9951171875
431.029,4.9951171875
431.153,4.9951171875
431.277,4.9951171875
431.401,4.9951171875
431.525,4.9951171875
431.649,4.9951171875
431.773,4.9951171875
431.897,4.9951171875
432.021,4.9951171875
432.145,4.9951171875
432.269,4.9951171875
432.393,4.9951171875
432.517,4.9951171875
432.641,4.9951171875
432.765,4.9951171875
432.889,4.9951171875
433.013,4.9951171875
433.137,4.9951171875
433.261,4.9951171875
433.385,4.9951171875
433.509,4.9951171875
433.633,4.9951171875
433.757,4.9951171875
433.881,4.9951171875
434.005,4.9951171875
434.129,4.9951171875
434.253,4.9951171875
434.377,4.9951171875
434.501,4.9951171875
434.625,4.9951171875
434.749,4.9951171875
434.872,4.9951171875
434.996,4.9951171875
435.120,4.9951171875
435.244,4.9951171875
435.368,4.9951171875
435.492,4.9951171875
435.616,4.9951171875
435.740,4.9951171875
435.864,4.9951171875
435.988,4.9951171875
436.112,4.9951171875
436.235,4.9951171875
436.359,4.9951171875
436.483,4.9951171875
436.607,4.9951171875
436.731,4.9951171875
436.855,4.9951171875
436.979,4.9951171875
437.103,4.9951171875
437.227,4.9951171875
437.351,4.9951171875
437.475,4.9951171875
437.599,4.9951171875
437.723,4.9951171875
437.847,4.9951171875
437.971,4.9951171875
438.095,4.9951171875
438.219,4.9951171875
438.343,4.9951171875
438.467,4.9951171875
438.591,4.9951171875
438.715,4.9951171875
438.839,4.9951171875
438.963,4.9951171875
439.087,4.9951171875
439.211,4.9951171875
439.335,4.9951171875
439.459,4.9951171875
439.583,4.9951171875
439.707,4.9951171875
439.831,4.9951171875
439.955,4.9951171875
440.079,4.9951171875
440.203,4.9951171875
440.327,4.9951171875
440.451,4.9951171875
440.575,4.9951171875
440.699,4.9951171875
440.823,4.9951171875
440.947,4.9951171875
441.071,4.9951171875
441.195,4.9951171875
441.319,4.9951171875
441.443,4.9951171875
441.567,4.9951171875
441.691,4.9951171875
441.815,4.9951171875
441.939,4.9951171875
442.063,4.9951171875
442.187,4.9951171875
442.311,4.9951171875
442.435,4.9951171875
442.559,4.9951171875
442.683,4.9951171875
442.807,4.9951171875
442.931,4.9951171875
443.055,4.9951171875
443.179,4.9951171875
443.303,4.9951171875
443.427,4.9951171875
443.551,4.9951171875
443.675,4.9951171875
443.799,4.9951171875
443.923,4.9951171875
444.047,4.9951171875
444.171,4.9951171875
444.295,4.9951171875
444.419,4.9951171875
444.543,4.9951171875
444.667,4.9951171875
444.791,4.9951171875
444.915,4.9951171875
445.039,4.9951171875
445.163,4.9951171875
445.287,4.9951171875
445.411,4.9951171875
445.535,4.9951171875
445.659,4.9951171875
445.783,4.9951171875
445.907,4.9951171875
446.031,4.9951171875
446.155,4.9951171875
446.279,4.9951171875
446.403,4.9951171875
446.527,4.9951171875
446.651,4.9951171875
446.775,4.9951171875
446.899,4.9951171875
447.023,4.9951171875
447.147,4.9951171875
447.271,4.9951171875
447.395,4.9951171875
447.519,4.9951171875
447.643,4.9951171875
447.767,4.9951171875
447.891,4.9951171875
448.015,4.9951171875
448.139,4.9951171875
448.262,4.9951171875
448.386,4.9951171875
448.510,4.9951171875
448.634,4.9951171875
448.758,4.9951171875
448.882,4.9951171875
449.006,4.9951171875
449.130,4.9951171875
449.254,4.9951171875
449.378,4.9951171875
449.502,4.9951171875
449.626,4.9951171875
449.750,4.9951171875
449.874,4.9951171875
449.998,4.9951171875
450.122,4.9951171875
450.246,4.9951171875
450.370,4.9951171875
450.494,4.9951171875
450.618,4.9951171875
450.742,4.9951171875
450.866,4.9951171875
450.990,4.9951171875
451.114,4.9951171875
451.238,4.9951171875
451.362,4.9951171875
451.486,4.9951171875
451.610,4.9951171875
451.734,4.9951171875
451.858,4.9951171875
451.982,4.9951171875
452.106,4.9951171875
452.230,4.9951171875
452.354,4.9951171875
452.478,4.9951171875
452.602,4.9951171875
452.726,4.9951171875
452.850,4.9951171875
452.974,4.9951171875
453.098,4.9951171875
453.222,4.9951171875
453.346,4.9951171875
453.470,4.9951171875
453.594,4.9951171875
453.718,4.9951171875
453.842,4.9951171875
453.966,4.9951171875
454.090,4.9951171875
454.214,4.9951171875
454.338,4.9951171875
454.462,4.9951171875
454.586,4.9951171875
454.710,4.9951171875
454.834,4.9951171875
454.958,4.9951171875
455.082,4.9951171875
455.206,4.9951171875
455.330,4.9951171875
455.454,4.9951171875
455.578,4.9951171875
455.702,4.9951171875
455.826,4.9951171875
455.950,4.9951171875
456.074,4.9951171875
456.198,4.9951171875
456.322,4.9951171875
456.446,4.9951171875
456.570,4.9951171875
456.694,4.9951171875
456.818,4.9951171875
456.942,4.9951171875
457.066,4.9951171875
457.190,4.9951171875
457.314,4.9951171875
457.438,4.9951171875
457.562,4.9951171875
457.686,4.9951171875
457.810,4.9951171875
457.934,4.9951171875
458.058,4.9951171875
458.182,4.9951171875
458.306,4.9951171875
458.430,4.9951171875
458.554,4.9951171875
458.678,4.9951171875
458.802,4.9951171875
458.926,4.9951171875
459.050,4.9951171875
459.174,4.9951171875
459.298,4.9951171875
459.422,4.9951171875
459.546,4.9951171875
459.670,4.9951171875
459.794,4.9951171875
459.918,4.9951171875
460.042,4.9951171875
460.166,4.9951171875
460.290,4.9951171875
460.414,4.9951171875
460.538,4.9951171875
460.662,4.9951171875
460.786,4.9951171875
460.910,4.9951171875
461.034,4.9951171875
461.158,4.9951171875
461.282,4.9951171875
461.406,4.9951171875
461.530,4.9951171875
461.654,4.9951171875
461.778,4.9951171875
461.902,4.9951171875
462.026,4.9951171875
462.150,4.9951171875
462.274,4.9951171875
462.398,4.9951171875
462.522,4.9951171875
462.646,4.9951171875
462.770,4.9951171875
462.894,4.9951171875
463.018,4.9951171875
463.142,4.9951171875
463.266,4.9951171875
463.390,4.9951171875
463.514,4.9951171875
463.638,4.9951171875
463.762,4.9951171875
463.886,4.9951171875
464.010,4.9951171875
464.134,4.9951171875
464.258,4.9951171875
464.382,4.9951171875
464.506,4.9951171875
464.630,4.9951171875
464.754,4.9951171875
464.878,4.9951171875
465.002,4.9951171875
465.126,4.9951171875
465.250,4.9951171875
465.374,4.9951171875
465.498,4.9951171875
465.621,4.9951171875
465.745,4.9951171875
465.869,4.9951171875
465.993,4.9951171875
466.117,4.9951171875
466.241,4.9951171875
466.365,4.9951171875
466.489,4.9951171875
466.612,4.9951171875
466.736,4.9951171875
466.860,4.9951171875
466.984,4.9951171875
467.108,4.9951171875
467.232,4.9951171875
467.356,4.9951171875
467.480,4.9951171875
467.604,4.9951171875
467.728,4.9951171875
467.852,4.9951171875
467.976,4.9951171875
468.100,4.9951171875
468.224,4.9951171875
468.348,4.9951171875
468.472,4.9951171875
468.596,4.9951171875
468.720,4.9951171875
468.844,4.9951171875
468.968,4.9951171875
469.092,4.9951171875
469.216,4.9951171875
469.340,4.9951171875
469.464,4.9951171875
469.588,4.9951171875
469.712,4.9951171875
469.836,4.9951171875
469.960,4.9951171875
470.084,4.9951171875
470.208,4.9951171875
470.332,4.9951171875
470.456,4.9951171875
470.580,4.9951171875
470.704,4.9951171875
470.828,4.9951171875
470.952,4.9951171875
471.076,4.9951171875
471.200,4.9951171875
471.324,4.9951171875
471.448,4.9951171875
471.572,4.9951171875
471.696,4.9951171875
471.820,4.9951171875
471.944,4.9951171875
472.068,4.9951171875
472.192,4.9951171875
472.316,4.9951171875
472.440,4.9951171875
472.564,4.9951171875
472.688,4.9951171875
472.812,4.9951171875
472.936,4.9951171875
473.060,4.9951171875
473.184,4.9951171875
473.307,4.9951171875
473.431,4.9951171875
473.555,4.9951171875
473.679,4.9951171875
473.803,4.9951171875
473.927,4.9951171875
474.051,4.9951171875
474.175,4.9951171875
474.299,4.9951171875
474.423,4.9951171875
474.547,4.9951171875
474.670,4.9951171875
474.794,4.9951171875
474.918,4.9951171875
475.042,4.9951171875
475.166,4.9951171875
475.290,4.9951171875
475.414,4.9951171875
475.538,4.9951171875
475.662,4.9951171875
475.786,4.9951171875
475.910,4.9951171875
476.034,4.9951171875
476.158,4.9951171875
476.282,4.9951171875
476.406,4.9951171875
476.530,4.9951171875
476.654,4.9951171875
476.778,4.9951171875
476.902,4.9951171875
477.026,4.9951171875
477.150,4.9951171875
477.274,4.9951171875
477.398,4.9951171875
477.522,4.9951171875
477.646,4.9951171875
477.770,4.9951171875
477.894,4.9951171875
478.018,4.9951171875
478.142,4.9951171875
478.266,4.9951171875
478.390,4.9951171875
478.514,4.9951171875
478.638,4.9951171875
478.762,4.9951171875
478.886,4.9951171875
479.010,4.9951171875
479.134,4.9951171875
479.258,4.9951171875
479.382,4.9951171875
479.506,4.9951171875
479.630,4.9951171875
479.754,4.9951171875
479.878,4.9951171875
480.002,4.9951171875
480.126,4.9951171875
480.250,4.9951171875
480.374,4.9951171875
480.498,4.9951171875
480.622,4.9951171875
480.746,4.9951171875
480.870,4.9951171875
480.993,4.9951171875
481.117,4.9951171875
481.241,4.9951171875
481.365,4.9951171875
481.489,4.9951171875
481.613,4.9951171875
481.737,4.9951171875
481.861,4.9951171875
481.985,4.9951171875
482.109,4.9951171875
482.233,4.9951171875
482.357,4.9951171875
482.481,4.9951171875
482.605,4.9951171875
482.729,4.9951171875
482.853,4.9951171875
482.977,4.9951171875
483.101,4.9951171875
483.225,4.9951171875
483.349,4.9951171875
483.473,4.9951171875
483.597,4.9951171875
483.721,4.9951171875
483.845,4.9951171875
483.969,4.9951171875
484.093,4.9951171875
484.217,4.9951171875
484.341,4.9951171875
484.465,4.9951171875
484.589,4.9951171875
484.713,4.9951171875
484.837,4.9951171875
484.961,4.9951171875
485.085,4.9951171875
485.209,4.9951171875
485.333,4.9951171875
485.457,4.9951171875
485.581,4.9951171875
485.705,4.9951171875
485.829,4.9951171875
485.953,4.9951171875
486.077,4.9951171875
486.201,4.9951171875
486.325,4.9951171875
486.449,4.9951171875
486.573,4.9951171875
486.697,4.9951171875
486.821,4.9951171875
486.945,4.9951171875
487.069,4.9951171875
487.193,4.9951171875
487.317,4.9951171875
487.441,4.9951171875
487.565,4.9951171875
487.689,4.9951171875
487.813,4.9951171875
487.937,4.9951171875
488.061,4.9951171875
488.185,4.9951171875
488.309,4.9951171875
488.433,4.9951171875
488.557,4.9951171875
488.681,4.9951171875
488.805,4.9951171875
488.929,4.9951171875
489.053,4.9951171875
489.177,4.9951171875
489.301,4.9951171875
489.425,4.9951171875
489.549,4.9951171875
489.673,4.9951171875
489.797,4.9951171875
489.921,4.9951171875
490.045,4.9951171875
490.169,4.9951171875
490.293,4.9951171875
490.417,4.9951171875
490.541,4.9951171875
490.665,4.9951171875
490.789,4.9951171875
490.913,4.9951171875
491.037,4.9951171875
491.161,4.9951171875
491.285,4.9951171875
491.409,4.9951171875
491.533,4.9951171875
491.657,4.9951171875
491.781,4.9951171875
491.905,4.9951171875
492.029,4.9951171875
492.153,4.9951171875
492.277,4.9951171875
492.401,4.9951171875
492.525,4.9951171875
492.649,4.9951171875
492.773,4.9951171875
492.897,4.9951171875
493.021,4.9951171875
493.145,4.9951171875
493.269,4.9951171875
493.393,4.9951171875
493.517,4.9951171875
493.641,4.9951171875
493.765,4.9951171875
493.889,4.9951171875
494.013,4.9951171875
494.137,4.9951171875
494.261,4.9951171875
494.385,4.9951171875
494.509,4.9951171875
494.633,4.9951171875
494.757,4.9951171875
494.881,4.9951171875
495.005,4.9951171875
495.129,4.9951171875
495.253,4.9951171875
495.377,4.9951171875
495.501,4.9951171875
