Time (s),Voltage (V)
320.419,4.9951171875
320.543,4.9951171875
320.667,4.9951171875
320.791,4.9951171875
320.915,4.9951171875
321.039,4.9951171875
321.163,4.9951171875
321.287,4.9951171875
321.411,4.9951171875
321.535,4.9951171875
321.659,4.9951171875
321.783,4.9951171875
321.907,4.9951171875
322.031,4.9951171875
322.155,4.9951171875
322.279,4.9951171875
322.403,4.9951171875
322.527,4.9951171875
322.651,4.9951171875
322.775,4.9951171875
322.899,4.9951171875
323.023,4.9951171875
323.147,4.9951171875
323.271,4.9951171875
323.395,4.9951171875
323.519,4.9951171875
323.643,4.9951171875
323.767,4.9951171875
323.891,4.9951171875
324.015,4.9951171875
324.139,4.9951171875
324.263,4.9951171875
324.387,4.9951171875
324.511,4.9951171875
324.635,4.9951171875
324.759,4.9951171875
324.883,4.9951171875
325.007,4.9951171875
325.131,4.9951171875
325.255,4.9951171875
325.379,4.9951171875
325.503,4.9951171875
325.627,4.9951171875
325.751,4.9951171875
325.875,4.9951171875
325.999,4.9951171875
326.123,4.9951171875
326.247,4.9951171875
326.371,4.9951171875
326.495,4.9951171875
326.619,4.9951171875
326.743,4.9951171875
326.867,4.9951171875
326.991,4.9951171875
327.115,4.9951171875
327.239,4.9951171875
327.363,4.9951171875
327.487,4.9951171875
327.611,4.9951171875
327.735,4.9951171875
327.859,4.9951171875
327.983,4.9951171875
328.107,4.9951171875
328.231,4.9951171875
328.355,4.9951171875
328.479,4.9951171875
328.603,4.9951171875
328.727,4.9951171875
328.851,4.9951171875
328.975,4.9951171875
329.099,4.9951171875
329.223,4.9951171875
329.347,4.9951171875
329.471,4.9951171875
329.595,4.9951171875
329.719,4.9951171875
329.843,4.9951171875
329.967,4.9951171875
330.091,4.9951171875
330.215,4.9951171875
330.339,4.9951171875
330.463,4.9951171875
330.587,4.9951171875
330.711,4.9951171875
330.835,4.9951171875
330.959,4.9951171875
331.083,4.9951171875
331.207,4.9951171875
331.331,4.9951171875
331.455,4.9951171875
331.579,4.9951171875
331.703,4.9951171875
331.827,4.9951171875
331.951,4.9951171875
332.075,4.9951171875
332.199,4.9951171875
332.323,4.9951171875
332.447,4.9951171875
332.571,4.9951171875
332.694,4.9951171875
332.818,4.9951171875
332.942,4.9951171875
333.066,4.9951171875
333.190,4.9951171875
333.314,4.9951171875
333.438,4.9951171875
333.562,4.9951171875
333.685,4.9951171875
333.809,4.9951171875
333.933,4.9951171875
334.057,4.9951171875
334.181,4.9951171875
334.305,4.9951171875
334.429,4.9951171875
334.553,4.9951171875
334.677,4.9951171875
334.801,4.9951171875
334.925,4.9951171875
335.049,4.9951171875
335.173,4.9951171875
335.297,4.9951171875
335.421,4.9951171875
335.545,4.9951171875
335.669,4.9951171875
335.793,4.9951171875
335.917,4.9951171875
336.041,4.9951171875
336.165,4.9951171875
336.289,4.9951171875
336.413,4.9951171875
336.537,4.9951171875
336.661,4.9951171875
336.785,4.9951171875
336.909,4.9951171875
337.033,4.9951171875
337.157,4.9951171875
337.281,4.9951171875
337.405,4.9951171875
337.529,4.9951171875
337.653,4.9951171875
337.777,4.9951171875
337.901,4.9951171875
338.025,4.9951171875
338.149,4.9951171875
338.273,4.9951171875
338.397,4.9951171875
338.521,4.9951171875
338.645,4.9951171875
338.769,4.9951171875
338.893,4.9951171875
339.017,4.9951171875
339.141,4.9951171875
339.265,4.9951171875
339.389,4.9951171875
339.513,4.9951171875
339.637,4.9951171875
339.761,4.9951171875
339.885,4.9951171875
340.008,4.9951171875
340.132,4.9951171875
340.256,4.9951171875
340.380,4.9951171875
340.504,4.9951171875
340.628,4.9951171875
340.752,4.9951171875
340.876,4.9951171875
341.000,4.9951171875
341.124,4.9951171875
341.248,4.9951171875
341.371,4.9951171875
341.495,4.9951171875
341.619,4.9951171875
341.743,4.9951171875
341.867,4.9951171875
341.991,4.9951171875
342.115,4.9951171875
342.239,4.9951171875
342.363,4.9951171875
342.487,4.9951171875
342.611,4.9951171875
342.735,4.9951171875
342.859,4.9951171875
342.983,4.9951171875
343.107,4.9951171875
343.231,4.9951171875
343.355,4.9951171875
343.479,4.9951171875
343.603,4.9951171875
343.727,4.9951171875
343.851,4.9951171875
343.975,4.9951171875
344.099,4.9951171875
344.223,4.9951171875
344.347,4.9951171875
344.471,4.9951171875
344.595,4.9951171875
344.719,4.9951171875
344.843,4.9951171875
344.967,4.9951171875
345.091,4.9951171875
345.215,4.9951171875
345.339,4.9951171875
345.463,4.9951171875
345.587,4.9951171875
345.711,4.9951171875
345.835,4.9951171875
345.959,4.9951171875
346.083,4.9951171875
346.207,4.9951171875
346.331,4.9951171875
346.455,4.9951171875
346.579,4.9951171875
346.703,4.9951171875
346.827,4.9951171875
346.951,4.9951171875
347.075,4.9951171875
347.199,4.9951171875
347.323,4.9951171875
347.447,4.9951171875
347.571,4.9951171875
347.694,4.9951171875
347.818,4.9951171875
347.942,4.9951171875
348.066,4.9951171875
348.190,4.9951171875
348.314,4.9951171875
348.438,4.9951171875
348.562,4.9951171875
348.686,4.9951171875
348.810,4.9951171875
348.934,4.9951171875
349.058,4.9951171875
349.182,4.9951171875
349.306,4.9951171875
349.430,4.9951171875
349.554,4.9951171875
349.678,4.9951171875
349.802,4.9951171875
349.926,4.9951171875
350.050,4.9951171875
350.174,4.9951171875
350.298,4.9951171875
350.422,4.9951171875
350.546,4.9951171875
350.670,4.9951171875
350.794,4.9951171875
350.918,4.9951171875
351.042,4.9951171875
351.166,4.9951171875
351.290,4.9951171875
351.414,4.9951171875
351.538,4.9951171875
351.662,4.9951171875
351.786,4.9951171875
351.910,4.9951171875
352.034,4.9951171875
352.158,4.9951171875
352.282,4.9951171875
352.406,4.9951171875
352.530,4.9951171875
352.654,4.9951171875
352.778,4.9951171875
352.902,4.9951171875
353.026,4.9951171875
353.150,4.9951171875
353.274,4.9951171875
353.398,4.9951171875
353.522,4.9951171875
353.646,4.9951171875
353.770,4.9951171875
353.894,4.9951171875
354.018,4.9951171875
354.142,4.9951171875
354.266,4.9951171875
354.390,4.9951171875
354.514,4.9951171875
354.638,4.9951171875
354.762,4.9951171875
354.886,4.9951171875
355.010,4.9951171875
355.134,4.9951171875
355.258,4.9951171875
355.382,4.9951171875
355.506,4.9951171875
355.630,4.9951171875
355.754,4.9951171875
355.878,4.9951171875
356.002,4.9951171875
356.126,4.9951171875
356.250,4.9951171875
356.374,4.9951171875
356.498,4.9951171875
356.622,4.9951171875
356.746,4.9951171875
356.870,4.9951171875
356.994,4.9951171875
357.118,4.9951171875
357.242,4.9951171875
357.366,4.9951171875
357.490,4.9951171875
357.614,4.9951171875
357.738,4.9951171875
357.862,4.9951171875
357.986,4.9951171875
358.110,4.9951171875
358.234,4.9951171875
358.358,4.9951171875
358.482,4.9951171875
358.606,4.9951171875
358.730,4.9951171875
358.854,4.9951171875
358.978,4.9951171875
359.102,4.9951171875
359.226,4.9951171875
359.350,4.9951171875
359.474,4.9951171875
359.598,4.9951171875
359.722,4.9951171875
359.846,4.9951171875
359.970,4.9951171875
360.093,4.9951171875
360.217,4.9951171875
360.341,4.9951171875
360.465,4.9951171875
360.589,4.9951171875
360.713,4.9951171875
360.837,4.9951171875
360.961,4.9951171875
361.085,4.9951171875
361.209,4.9951171875
361.333,4.9951171875
361.457,4.9951171875
361.581,4.9951171875
361.705,4.9951171875
361.829,4.9951171875
361.953,4.9951171875
362.077,4.9951171875
362.201,4.9951171875
362.325,4.9951171875
362.449,4.9951171875
362.573,4.9951171875
362.697,4.9951171875
362.821,4.9951171875
362.945,4.9951171875
363.069,4.9951171875
363.193,4.9951171875
363.317,4.9951171875
363.441,4.9951171875
363.565,4.9951171875
363.689,4.9951171875
363.813,4.9951171875
363.937,4.9951171875
364.061,4.9951171875
364.185,4.9951171875
364.309,4.9951171875
364.433,4.9951171875
364.557,4.9951171875
364.681,4.9951171875
364.805,4.9951171875
364.929,4.9951171875
365.053,4.9951171875
365.177,4.9951171875
365.301,4.9951171875
365.425,4.9951171875
365.549,4.9951171875
365.673,4.9951171875
365.797,4.9951171875
365.921,4.9951171875
366.045,4.9951171875
366.169,4.9951171875
366.293,4.9951171875
366.417,4.9951171875
366.541,4.9951171875
366.665,4.9951171875
366.789,4.9951171875
366.913,4.9951171875
367.037,4.9951171875
367.161,4.9951171875
367.285,4.9951171875
367.409,4.9951171875
367.533,4.9951171875
367.657,4.9951171875
367.781,4.9951171875
367.905,4.9951171875
368.029,4.9951171875
368.153,4.9951171875
368.277,4.9951171875
368.401,4.9951171875
368.525,4.9951171875
368.649,4.9951171875
368.773,4.9951171875
368.897,4.9951171875
369.021,4.9951171875
369.145,4.9951171875
369.269,4.9951171875
369.393,4.9951171875
369.517,4.9951171875
369.641,4.9951171875
369.765,4.9951171875
369.889,4.9951171875
370.013,4.9951171875
370.137,4.9951171875
370.261,4.9951171875
370.385,4.9951171875
370.509,4.9951171875
370.633,4.9951171875
370.757,4.9951171875
370.881,4.9951171875
371.005,4.9951171875
371.129,4.9951171875
371.253,4.9951171875
371.377,4.9951171875
371.501,4.9951171875
371.625,4.9951171875
371.749,4.9951171875
371.873,4.9951171875
371.997,4.9951171875
372.120,4.9951171875
372.244,4.9951171875
372.368,4.9951171875
372.492,4.9951171875
372.616,4.9951171875
372.740,4.9951171875
372.864,4.9951171875
372.988,4.9951171875
373.112,4.9951171875
373.236,4.9951171875
373.360,4.9951171875
373.484,4.9951171875
373.608,4.9951171875
373.732,4.9951171875
373.856,4.9951171875
373.980,4.9951171875
374.104,4.9951171875
374.228,4.9951171875
374.352,4.9951171875
374.476,4.9951171875
374.600,4.9951171875
374.724,4.9951171875
374.848,4.9951171875
374.972,4.9951171875
375.096,4.9951171875
375.220,4.9951171875
375.344,4.9951171875
375.468,4.9951171875
375.592,4.9951171875
375.716,4.9951171875
375.840,4.9951171875
375.964,4.9951171875
376.088,4.9951171875
376.212,4.9951171875
376.336,4.9951171875
376.460,4.9951171875
376.584,4.9951171875
376.708,4.9951171875
376.832,4.9951171875
376.956,4.9951171875
377.080,4.9951171875
377.204,4.9951171875
377.328,4.9951171875
377.452,4.9951171875
377.576,4.9951171875
377.700,4.9951171875
377.824,4.9951171875
377.948,4.9951171875
378.072,4.9951171875
378.196,4.9951171875
378.320,4.9951171875
378.443,4.9951171875
378.567,4.9951171875
378.691,4.9951171875
378.815,4.9951171875
378.939,4.9951171875
379.063,4.9951171875
379.187,4.9951171875
379.311,4.9951171875
379.435,4.9951171875
379.559,4.9951171875
379.683,4.9951171875
379.807,4.9951171875
379.931,4.9951171875
380.055,4.9951171875
380.179,4.9951171875
380.303,4.9951171875
380.427,4.9951171875
380.551,4.9951171875
380.675,4.9951171875
380.799,4.9951171875
380.923,4.9951171875
381.047,4.9951171875
381.171,4.9951171875
381.295,4.9951171875
381.419,4.9951171875
381.543,4.9951171875
381.667,4.9951171875
381.791,4.9951171875
381.915,4.9951171875
382.039,4.9951171875
382.163,4.9951171875
382.287,4.9951171875
382.411,4.9951171875
382.535,4.9951171875
382.659,4.9951171875
382.783,4.9951171875
382.907,4.9951171875
383.031,4.9951171875
383.155,4.9951171875
383.279,4.9951171875
383.403,4.9951171875
383.527,4.9951171875
383.651,4.9951171875
383.775,4.9951171875
383.899,4.9951171875
384.023,4.9951171875
384.147,4.9951171875
384.271,4.9951171875
384.395,4.9951171875
384.519,4.9951171875
384.643,4.9951171875
384.767,4.9951171875
384.891,4.9951171875
385.015,4.9951171875
385.139,4.9951171875
385.263,4.9951171875
385.387,4.9951171875
385.511,4.9951171875
385.635,4.9951171875
385.759,4.9951171875
385.883,4.9951171875
386.007,4.9951171875
386.131,4.9951171875
386.255,4.9951171875
386.379,4.9951171875
386.503,4.9951171875
386.627,4.9951171875
386.751,4.9951171875
386.875,4.9951171875
386.999,4.9951171875
387.123,4.9951171875
387.247,4.9951171875
387.371,4.9951171875
387.495,4.9951171875
387.619,4.9951171875
387.743,4.9951171875
387.867,4.9951171875
387.991,4.9951171875
388.115,4.9951171875
388.239,4.9951171875
388.363,4.9951171875
388.487,4.9951171875
388.611,4.9951171875
388.735,4.9951171875
388.859,4.9951171875
388.983,4.9951171875
389.107,4.9951171875
389.231,4.9951171875
389.355,4.9951171875
389.479,4.9951171875
389.603,4.9951171875
389.727,4.9951171875
389.851,4.9951171875
389.975,4.9951171875
390.099,4.9951171875
390.223,4.9951171875
390.347,4.9951171875
390.471,4.9951171875
390.595,4.9951171875
390.719,4.9951171875
390.843,4.9951171875
390.967,4.9951171875
391.091,4.9951171875
391.215,4.9951171875
391.339,4.9951171875
391.463,4.9951171875
391.587,4.9951171875
391.711,4.9951171875
391.835,4.9951171875
391.959,4.9951171875
392.083,4.9951171875
392.207,4.9951171875
392.331,4.9951171875
392.455,4.9951171875
392.579,4.9951171875
392.703,4.9951171875
392.827,4.9951171875
392.951,4.9951171875
393.075,4.9951171875
393.199,4.9951171875
393.323,4.9951171875
393.447,4.9951171875
393.571,4.9951171875
393.695,4.9951171875
393.819,4.9951171875
393.943,4.9951171875
394.067,4.9951171875
394.191,4.9951171875
394.315,4.9951171875
394.439,4.9951171875
394.563,4.9951171875
394.687,4.9951171875
394.811,4.9951171875
394.935,4.9951171875
395.059,4.9951171875
395.183,4.9951171875
395.307,4.9951171875
395.431,4.9951171875
395.555,4.9951171875
395.679,4.9951171875
395.803,4.9951171875
395.927,4.9951171875
396.051,4.9951171875
396.175,4.9951171875
396.299,4.9951171875
396.423,4.9951171875
396.547,4.9951171875
396.671,4.9951171875
396.795,4.9951171875
396.919,4.9951171875
397.043,4.9951171875
397.167,4.9951171875
397.291,4.9951171875
397.415,4.9951171875
397.539,4.9951171875
397.663,4.9951171875
397.787,4.9951171875
397.911,4.9951171875
398.035,4.9951171875
398.159,4.9951171875
398.283,4.9951171875
398.407,4.9951171875
398.531,4.9951171875
398.655,4.9951171875
398.779,4.9951171875
398.903,4.9951171875
399.027,4.9951171875
399.151,4.9951171875
399.275,4.9951171875
399.399,4.9951171875
399.523,4.9951171875
399.647,4.9951171875
399.771,4.9951171875
399.895,4.9951171875
400.019,4.9951171875
400.143,4.9951171875
400.267,4.9951171875
400.391,4.9951171875
400.515,4.9951171875
400.639,4.9951171875
400.763,4.9951171875
400.887,4.9951171875
401.011,4.9951171875
401.135,4.9951171875
401.259,4.9951171875
401.383,4.9951171875
401.507,4.9951171875
401.631,4.9951171875
401.755,4.9951171875
401.878,4.9951171875
402.002,4.9951171875
402.126,4.9951171875
402.250,4.9951171875
402.374,4.9951171875
402.498,4.9951171875
402.622,4.9951171875
402.746,4.9951171875
402.869,4.9951171875
402.993,4.9951171875
403.117,4.9951171875
403.241,4.9951171875
403.365,4.9951171875
403.489,4.9951171875
403.613,4.9951171875
403.737,4.9951171875
403.861,4.9951171875
403.985,4.9951171875
404.109,4.9951171875
404.233,4.9951171875
404.357,4.9951171875
404.481,4.9951171875
404.605,4.9951171875
404.729,4.9951171875
404.853,4.9951171875
404.977,4.9951171875
405.101,4.9951171875
405.225,4.9951171875
405.349,4.9951171875
405.473,4.9951171875
405.597,4.9951171875
405.721,4.9951171875
405.845,4.9951171875
405.969,4.9951171875
406.093,4.9951171875
406.217,4.9951171875
406.341,4.9951171875
406.465,4.9951171875
406.589,4.9951171875
406.713,4.9951171875
406.837,4.9951171875
406.961,4.9951171875
407.085,4.9951171875
407.209,4.9951171875
407.333,4.9951171875
407.457,4.9951171875
407.581,4.9951171875
407.705,4.9951171875
407.829,4.9951171875
407.953,4.9951171875
408.077,4.9951171875
408.201,4.9951171875
408.325,4.9951171875
408.449,4.9951171875
408.573,4.9951171875
408.697,4.9951171875
408.821,4.9951171875
408.945,4.9951171875
409.069,4.9951171875
409.192,4.9951171875
409.316,4.9951171875
409.440,4.9951171875
409.564,4.9951171875
409.688,4.9951171875
409.812,4.9951171875
409.936,4.9951171875
410.060,4.9951171875
410.184,4.9951171875
410.308,4.9951171875
410.432,4.9951171875
410.555,4.9951171875
410.679,4.9951171875
410.803,4.9951171875
410.927,4.9951171875
411.051,4.9951171875
411.175,4.9951171875
411.299,4.9951171875
411.423,4.9951171875
411.547,4.9951171875
411.671,4.9951171875
411.795,4.9951171875
411.919,4.9951171875
412.043,4.9951171875
412.167,4.9951171875
412.291,4.9951171875
412.415,4.9951171875
412.539,4.9951171875
412.663,4.9951171875
412.787,4.9951171875
412.911,4.9951171875
413.035,4.9951171875
413.159,4.9951171875
413.283,4.9951171875
413.407,4.9951171875
413.531,4.9951171875
413.655,4.9951171875
413.779,4.9951171875
413.903,4.9951171875
414.027,4.9951171875
414.151,4.9951171875
414.275,4.9951171875
414.399,4.9951171875
414.523,4.9951171875
414.647,4.9951171875
414.771,4.9951171875
414.895,4.9951171875
415.019,4.9951171875
415.143,4.9951171875
415.267,4.9951171875
415.391,4.9951171875
415.515,4.9951171875
415.639,4.9951171875
415.763,4.9951171875
415.887,4.9951171875
416.011,4.9951171875
416.135,4.9951171875
416.259,4.9951171875
416.383,4.9951171875
416.507,4.9951171875
416.631,4.9951171875
416.755,4.9951171875
416.878,4.9951171875
417.002,4.9951171875
417.126,4.9951171875
417.250,4.9951171875
417.374,4.9951171875
417.498,4.9951171875
417.622,4.9951171875
417.746,4.9951171875
417.870,4.9951171875
417.994,4.9951171875
418.118,4.9951171875
418.242,4.9951171875
418.366,4.9951171875
418.490,4.9951171875
418.614,4.9951171875
418.738,4.9951171875
418.862,4.9951171875
418.986,4.9951171875
419.110,4.9951171875
419.234,4.9951171875
419.358,4.9951171875
419.482,4.9951171875
419.606,4.9951171875
419.730,4.9951171875
419.854,4.9951171875
419.978,4.9951171875
420.102,4.9951171875
420.226,4.9951171875
420.350,4.9951171875
420.474,4.9951171875
420.598,4.9951171875
420.722,4.9951171875
420.846,4.9951171875
420.970,4.9951171875
421.094,4.9951171875
421.218,4.9951171875
421.342,4.9951171875
421.466,4.9951171875
421.590,4.9951171875
421.714,4.9951171875
421.838,4.9951171875
421.962,4.9951171875
422.086,4.9951171875
422.210,4.9951171875
422.334,4.9951171875
422.458,4.9951171875
422.582,4.9951171875
422.706,4.9951171875
422.830,4.9951171875
422.954,4.9951171875
423.078,4.9951171875
423.202,4.9951171875
423.326,4.9951171875
423.450,4.9951171875
423.574,4.9951171875
423.698,4.9951171875
423.822,4.9951171875
423.946,4.9951171875
424.070,4.9951171875
424.194,4.9951171875
424.318,4.9951171875
424.442,4.9951171875
424.566,4.9951171875
424.690,4.9951171875
424.814,4.9951171875
424.938,4.9951171875
425.062,4.9951171875
425.186,4.9951171875
425.310,4.9951171875
425.434,4.9951171875
425.558,4.9951171875
425.682,4.9951171875
425.806,4.9951171875
425.930,4.9951171875
426.054,4.9951171875
426.178,4.9951171875
426.302,4.9951171875
426.426,4.9951171875
426.550,4.9951171875
426.674,4.9951171875
426.798,4.9951171875
426.922,4.9951171875
427.046,4.9951171875
427.170,4.9951171875
427.294,4.9951171875
427.418,4.9951171875
427.542,4.9951171875
427.666,4.9951171875
427.790,4.9951171875
427.914,4.9951171875
428.038,4.9951171875
428.162,4.9951171875
428.286,4.9951171875
428.410,4.9951171875
428.534,4.9951171875
428.658,4.9951171875
428.782,4.9951171875
428.906,4.9951171875
429.030,4.9951171875
429.154,4.9951171875
429.277,4.9951171875
429.401,4.9951171875
429.525,4.9951171875
429.649,4.9951171875
429.773,4.9951171875
429.897,4.9951171875
430.021,4.9951171875
430.145,4.9951171875
430.269,4.9951171875
430.393,4.9951171875
430.517,4.9951171875
430.641,4.9951171875
430.765,4.9951171875
430.889,4.9951171875
431.013,4.9951171875
431.137,4.9951171875
431.261,4.9951171875
431.385,4.9951171875
431.509,4.9951171875
431.633,4.9951171875
431.757,4.9951171875
431.881,4.9951171875
432.005,4.9951171875
432.129,4.9951171875
432.253,4.9951171875
432.377,4.9951171875
432.501,4.9951171875
432.625,4.9951171875
432.749,4.9951171875
432.873,4.9951171875
432.997,4.9951171875
433.121,4.9951171875
433.245,4.9951171875
433.369,4.9951171875
433.493,4.9951171875
433.617,4.9951171875
433.741,4.9951171875
433.865,4.9951171875
433.989,4.9951171875
434.113,4.9951171875
434.237,4.9951171875
434.361,4.9951171875
434.485,4.9951171875
434.609,4.9951171875
434.733,4.9951171875
434.857,4.9951171875
434.981,4.9951171875
435.105,4.9951171875
435.229,4.9951171875
435.353,4.9951171875
435.477,4.9951171875
435.601,4.9951171875
435.725,4.9951171875
435.849,4.9951171875
435.973,4.9951171875
436.097,4.9951171875
436.221,4.9951171875
436.345,4.9951171875
436.469,4.9951171875
436.593,4.9951171875
436.717,4.9951171875
436.841,4.9951171875
436.965,4.9951171875
437.089,4.9951171875
437.213,4.9951171875
437.337,4.9951171875
437.461,4.9951171875
437.585,4.9951171875
437.709,4.9951171875
437.833,4.9951171875
437.957,4.9951171875
438.081,4.9951171875
438.205,4.9951171875
438.329,4.9951171875
438.453,4.9951171875
438.577,4.9951171875
438.701,4.9951171875
438.825,4.9951171875
438.949,4.9951171875
439.073,4.9951171875
439.197,4.9951171875
439.321,4.9951171875
439.445,4.9951171875
439.569,4.9951171875
439.693,4.9951171875
439.817,4.9951171875
439.941,4.9951171875
440.065,4.9951171875
440.189,4.9951171875
440.313,4.9951171875
440.437,4.9951171875
440.561,4.9951171875
440.685,4.9951171875
440.809,4.9951171875
440.933,4.9951171875
441.057,4.9951171875
441.181,4.9951171875
441.304,4.9951171875
441.428,4.9951171875
441.552,4.9951171875
441.676,4.9951171875
441.800,4.9951171875
441.924,4.9951171875
442.048,4.9951171875
442.172,4.9951171875
442.296,4.9951171875
442.420,4.9951171875
442.544,4.9951171875
442.668,4.9951171875
442.792,4.9951171875
442.916,4.9951171875
443.040,4.9951171875
443.164,4.9951171875
443.288,4.9951171875
443.412,4.9951171875
443.536,4.9951171875
443.660,4.9951171875
443.784,4.9951171875
443.908,4.9951171875
444.032,4.9951171875
444.156,4.9951171875
444.280,4.9951171875
444.404,4.9951171875
444.528,4.9951171875
444.652,4.9951171875
444.776,4.9951171875
444.900,4.9951171875
445.024,4.9951171875
445.148,4.9951171875
445.272,4.9951171875
445.396,4.9951171875
445.520,4.9951171875
445.644,4.9951171875
445.768,4.9951171875
445.892,4.9951171875
446.016,4.9951171875
446.140,4.9951171875
446.264,4.9951171875
446.388,4.9951171875
446.512,4.9951171875
446.636,4.9951171875
446.760,4.9951171875
446.884,4.9951171875
447.008,4.9951171875
447.132,4.9951171875
447.256,4.9951171875
447.380,4.9951171875
447.504,4.9951171875
447.627,4.9951171875
447.751,4.9951171875
447.875,4.9951171875
447.999,4.9951171875
448.123,4.9951171875
448.247,4.9951171875
448.371,4.9951171875
448.495,4.9951171875
448.619,4.9951171875
448.743,4.9951171875
448.867,4.9951171875
448.991,4.9951171875
449.115,4.9951171875
449.239,4.9951171875
449.363,4.9951171875
449.487,4.9951171875
449.611,4.9951171875
449.735,4.9951171875
449.859,4.9951171875
449.983,4.9951171875
450.107,4.9951171875
450.231,4.9951171875
450.355,4.9951171875
450.479,4.9951171875
450.603,4.9951171875
450.727,4.9951171875
450.851,4.9951171875
450.975,4.9951171875
451.099,4.9951171875
451.223,4.9951171875
451.347,4.9951171875
451.471,4.9951171875
451.595,4.9951171875
451.719,4.9951171875
451.843,4.9951171875
451.967,4.9951171875
452.091,4.9951171875
452.215,4.9951171875
452.339,4.9951171875
452.463,4.9951171875
452.587,4.9951171875
452.711,4.9951171875
452.835,4.9951171875
452.959,4.9951171875
453.083,4.9951171875
453.207,4.9951171875
453.331,4.9951171875
453.455,4.9951171875
453.579,4.9951171875
453.703,4.9951171875
453.827,4.9951171875
453.951,4.9951171875
454.075,4.9951171875
454.199,4.9951171875
454.323,4.9951171875
454.447,4.9951171875
454.571,4.9951171875
454.695,4.9951171875
454.819,4.9951171875
454.943,4.9951171875
455.067,4.9951171875
455.191,4.9951171875
455.315,4.9951171875
455.439,4.9951171875
455.563,4.9951171875
455.687,4.9951171875
455.811,4.9951171875
455.935,4.9951171875
456.059,4.9951171875
456.183,4.9951171875
456.307,4.9951171875
456.431,4.9951171875
456.555,4.9951171875
456.679,4.9951171875
456.803,4.9951171875
456.927,4.9951171875
457.051,4.9951171875
457.175,4.9951171875
457.299,4.9951171875
457.423,4.9951171875
457.547,4.9951171875
457.671,4.9951171875
457.795,4.9951171875
457.919,4.9951171875
458.043,4.9951171875
458.167,4.9951171875
458.291,4.9951171875
458.415,4.9951171875
458.539,4.9951171875
458.663,4.9951171875
458.787,4.9951171875
458.911,4.9951171875
459.035,4.9951171875
459.159,4.9951171875
459.283,4.9951171875
459.407,4.9951171875
459.531,4.9951171875
459.655,4.9951171875
459.779,4.9951171875
459.903,4.9951171875
460.027,4.9951171875
460.151,4.9951171875
460.275,4.9951171875
460.399,4.9951171875
460.523,4.9951171875
460.647,4.9951171875
460.771,4.9951171875
460.895,4.9951171875
461.019,4.9951171875
461.143,4.9951171875
461.267,4.9951171875
461.391,4.9951171875
461.515,4.9951171875
461.639,4.9951171875
461.763,4.9951171875
461.887,4.9951171875
462.011,4.9951171875
462.135,4.9951171875
462.259,4.9951171875
462.383,4.9951171875
462.507,4.9951171875
462.631,4.9951171875
462.755,4.9951171875
462.879,4.9951171875
463.003,4.9951171875
463.127,4.9951171875
463.251,4.9951171875
463.375,4.9951171875
463.499,4.9951171875
463.623,4.9951171875
463.747,4.9951171875
463.871,4.9951171875
463.995,4.9951171875
464.119,4.9951171875
464.243,4.9951171875
464.367,4.9951171875
464.491,4.9951171875
464.615,4.9951171875
464.739,4.9951171875
464.863,4.9951171875
464.987,4.9951171875
465.111,4.9951171875
465.235,4.9951171875
465.359,4.9951171875
465.483,4.9951171875
465.607,4.9951171875
465.731,4.9951171875
465.855,4.9951171875
465.979,4.9951171875
466.103,4.9951171875
466.227,4.9951171875
466.351,4.9951171875
466.475,4.9951171875
466.599,4.9951171875
466.723,4.9951171875
466.847,4.9951171875
466.971,4.9951171875
467.095,4.9951171875
467.219,4.9951171875
467.343,4.9951171875
467.467,4.9951171875
467.591,4.9951171875
467.715,4.9951171875
467.839,4.9951171875
467.963,4.9951171875
468.087,4.9951171875
468.211,4.9951171875
468.335,4.9951171875
468.459,4.9951171875
468.583,4.9951171875
468.707,4.9951171875
468.831,4.9951171875
468.955,4.9951171875
469.079,4.9951171875
469.203,4.9951171875
469.327,4.9951171875
469.451,4.9951171875
469.575,4.9951171875
469.699,4.9951171875
469.823,4.9951171875
469.947,4.9951171875
470.071,4.9951171875
470.195,4.9951171875
470.319,4.9951171875
470.443,4.9951171875
470.567,4.9951171875
470.691,4.9951171875
470.815,4.9951171875
470.939,4.9951171875
471.062,4.9951171875
471.186,4.9951171875
471.310,4.9951171875
471.434,4.9951171875
471.558,4.9951171875
471.682,4.9951171875
471.806,4.9951171875
471.930,4.9951171875
472.053,4.9951171875
472.177,4.9951171875
472.301,4.9951171875
472.425,4.9951171875
472.549,4.9951171875
472.673,4.9951171875
472.797,4.9951171875
472.921,4.9951171875
473.045,4.9951171875
473.169,4.9951171875
473.293,4.9951171875
473.417,4.9951171875
473.541,4.9951171875
473.665,4.9951171875
473.789,4.9951171875
473.913,4.9951171875
474.037,4.9951171875
474.161,4.9951171875
474.285,4.9951171875
474.409,4.9951171875
474.533,4.9951171875
474.657,4.9951171875
474.781,4.9951171875
474.905,4.9951171875
475.029,4.9951171875
475.153,4.9951171875
475.277,4.9951171875
475.401,4.9951171875
475.525,4.9951171875
475.649,4.9951171875
475.773,4.9951171875
475.897,4.9951171875
476.021,4.9951171875
476.145,4.9951171875
476.269,4.9951171875
476.393,4.9951171875
476.517,4.9951171875
476.641,4.9951171875
476.765,4.9951171875
476.889,4.9951171875
477.013,4.9951171875
477.137,4.9951171875
477.261,4.9951171875
477.385,4.9951171875
477.509,4.9951171875
477.633,4.9951171875
477.757,4.9951171875
477.881,4.9951171875
