Time (s),Voltage (V)
14.093,2.3351170565
14.215,2.3420998986
14.337,2.3488393613
14.460,2.3554548303
14.582,2.3621449114
14.704,2.3687947247
14.827,2.3752549216
14.949,2.3818689946
15.071,2.3882488632
15.194,2.3947629721
15.316,2.4012060340
15.438,2.4075212387
15.561,2.4140403922
15.683,2.4203392212
15.805,2.4268280391
15.928,2.4328483637
16.050,2.4390660812
16.172,2.4452824816
16.295,2.4515348789
16.417,2.4576386746
16.539,2.4635917115
16.661,2.4698507671
16.784,2.4756937469
16.906,2.4818709230
17.028,2.4877736909
17.151,2.4938944374
17.273,2.4998843001
17.395,2.5057255314
17.518,2.5118385686
17.640,2.5171731752
17.762,2.5233193541
17.885,2.5288656372
18.007,2.5346755443
18.129,2.5404463766
18.252,2.5460400909
18.374,2.5517633220
18.496,2.5573393106
18.619,2.5629033984
18.741,2.5685880201
18.863,2.5739969918
18.985,2.5794386501
19.108,2.5850712034
19.230,2.5904070985
19.352,2.5956375802
19.475,2.6010856820
19.597,2.6064880113
19.719,2.6117731687
19.842,2.6171683945
19.964,2.6204298528
20.086,2.6240504265
20.209,2.6294300128
20.331,2.6344777526
20.453,2.6396255794
20.576,2.6453244000
20.698,2.6505407594
20.820,2.6560351893
20.943,2.6612488100
21.065,2.6663255355
21.187,2.6713791432
21.309,2.6762246413
21.432,2.6811130411
21.554,2.6862672448
21.676,2.6913137162
21.799,2.6962896084
21.921,2.7014497519
22.044,2.7061480314
22.167,2.7111502706
22.290,2.7161739378
22.413,2.7210407460
22.535,2.7262851739
22.658,2.7310151665
22.780,2.7361187632
22.902,2.7408730237
23.025,2.7454643612
23.148,2.7504596391
23.271,2.7552732738
23.394,2.7600363768
23.516,2.7654151465
23.639,2.7693953282
23.761,2.7746964254
23.883,2.7794728545
24.006,2.7837940299
24.128,2.7884798682
24.250,2.7928103513
24.372,2.7972388012
24.495,2.8015116249
24.617,2.8060483516
24.739,2.8116944599
24.862,2.8161573330
24.984,2.8176817040
25.106,2.8214284141
25.229,2.8259202287
25.351,2.8303687522
25.473,2.8345125890
25.596,2.8391111917
25.718,2.8437472452
25.840,2.8478418685
25.963,2.8523622004
26.085,2.8565995791
26.207,2.8609563372
26.330,2.8649090361
26.452,2.8693279487
26.574,2.8735165616
26.696,2.8776440994
26.819,2.8822991087
26.941,2.8864542930
27.063,2.8905175946
27.186,2.8946671718
27.308,2.8988190343
27.430,2.9032051960
27.553,2.9071826199
27.675,2.9113890052
27.797,2.9153543936
27.920,2.9197103501
28.042,2.9236835001
28.164,2.9278134143
28.287,2.9315639302
28.409,2.9360936949
28.531,2.9404073802
28.654,2.9443222907
28.776,2.9485548528
28.898,2.9524863513
29.021,2.9561540359
29.143,2.9595532330
29.265,2.9633052164
29.387,2.9680546192
29.510,2.9714616122
29.632,2.9753807079
29.754,2.9797976043
29.877,2.9836809255
29.999,2.9874493124
30.121,2.9912472901
30.244,2.9948958370
30.366,2.9988306043
30.488,3.0026955989
30.611,3.0059633633
30.733,3.0100300820
30.855,3.0140723042
30.978,3.0163335400
31.100,3.0211923704
31.222,3.0239508425
31.345,3.0278295748
31.467,3.0315750617
31.589,3.0354413677
31.711,3.0392285652
31.834,3.0413739890
31.956,3.0451326142
32.078,3.0490506469
32.201,3.0537843571
32.323,3.0569849700
32.445,3.0606931115
32.568,3.0638843278
32.690,3.0669585794
32.812,3.0707795756
32.935,3.0739351702
33.057,3.0777393336
33.179,3.0810739654
33.302,3.0848498528
33.424,3.0883768402
33.546,3.0913628472
33.669,3.0957931936
33.791,3.0989330814
33.913,3.1018734247
34.036,3.1060924072
34.158,3.1087000837
34.280,3.1118170949
34.402,3.1147180031
34.525,3.1187183941
34.647,3.1219670090
34.769,3.1251927788
34.892,3.1290353484
35.014,3.1316100472
35.136,3.1355546412
35.259,3.1391353191
35.381,3.1422268931
35.503,3.1453326592
35.626,3.1487781233
35.748,3.1518685539
35.870,3.1542321564
35.993,3.1588548945
36.115,3.1617801812
36.237,3.1649658065
36.360,3.1624617345
36.482,3.1658131501
36.604,3.1689590863
36.726,3.1720614447
36.849,3.1753101637
36.971,3.1786778804
37.093,3.1818009068
37.216,3.1851576693
37.338,3.1882575591
37.460,3.1911630733
37.583,3.1938492939
37.705,3.1971320191
37.827,3.2000515546
37.950,3.2038059736
38.072,3.2066827728
38.194,3.2097841318
38.317,3.2120909246
38.439,3.2158878041
38.561,3.2195222169
38.684,3.2214007476
38.806,3.2250859485
38.928,3.2286726463
39.050,3.2313436905
39.173,3.2342041425
39.295,3.2369300401
39.417,3.2409619774
39.540,3.2433338283
39.662,3.2465413985
39.784,3.2493244479
39.907,3.2526040757
40.029,3.2554805955
40.151,3.2577709149
40.274,3.2611824321
40.396,3.2638412928
40.518,3.2663881288
40.641,3.2699914189
40.763,3.2721565365
40.885,3.2757076085
41.008,3.2787540067
41.130,3.2815929676
41.252,3.2848174145
41.374,3.2876557653
41.497,3.2905216121
41.619,3.2927497466
41.741,3.2950749965
41.864,3.2984080776
41.986,3.3012096152
42.108,3.3038891202
42.231,3.3067025813
42.353,3.3100579051
42.475,3.3121552013
42.598,3.3139244493
42.720,3.3179929919
42.842,3.3202849602
42.965,3.3229449610
43.087,3.3260327596
43.209,3.3291142308
43.332,3.3323312059
43.454,3.3337915418
43.576,3.3366532603
43.699,3.3387056098
43.821,3.3412500551
43.943,3.3452127777
44.065,3.3477490592
44.188,3.3504104401
44.310,3.3525845160
44.432,3.3554891295
44.555,3.3568926535
44.677,3.3596642498
44.799,3.3629992421
44.922,3.3655679019
45.044,3.3678004342
45.166,3.3708095389
45.289,3.3735226012
45.411,3.3757575591
45.533,3.3785592481
45.656,3.3809682762
45.778,3.3833730937
45.900,3.3855736437
46.023,3.3885381367
46.145,3.3913811817
46.267,3.3927461654
46.389,3.3957964300
46.512,3.3980594846
46.634,3.4002845667
46.756,3.4031027478
46.879,3.4058831750
47.001,3.4088752865
47.123,3.4109281915
47.246,3.4143196051
47.368,3.4159260953
47.490,3.4187618972
47.613,3.4215387437
47.735,3.4229700172
47.857,3.4259525478
47.980,3.4288424923
48.102,3.4303693032
48.224,3.4325235521
48.347,3.4357736842
48.469,3.4387850956
48.591,3.4409672651
48.714,3.4428877428
48.836,3.4454929368
48.958,3.4475397236
49.080,3.4497359481
49.203,3.4525960514
49.325,3.4552985058
49.447,3.4564060958
49.570,3.4585214767
49.692,3.4620380267
49.814,3.4648966265
49.937,3.4656778403
50.059,3.4683436729
50.181,3.4702338462
50.304,3.4725981148
50.426,3.4755143137
50.548,3.4756123757
50.671,3.4801475052
50.793,3.4820871716
50.915,3.4847280607
51.038,3.4863049255
51.160,3.4905869843
51.282,3.4916654729
51.404,3.4916267890
51.527,3.4937765293
51.649,3.4962190916
51.771,3.4983740482
51.894,3.5005412307
52.016,3.5027947042
52.138,3.5048390242
52.261,3.5070111620
52.383,3.5094033740
52.505,3.5115119258
52.628,3.5139546360
52.750,3.5163412377
52.872,3.5181848275
52.995,3.5203590628
53.117,3.5224857303
53.239,3.5245410211
53.362,3.5266761503
53.484,3.5288175467
53.606,3.5309550484
53.729,3.5332825492
53.851,3.5351204381
53.973,3.5372774154
54.095,3.5395185596
54.218,3.5414255738
54.340,3.5437676305
54.462,3.5455442752
54.585,3.5478259066
54.707,3.5495843067
54.829,3.5518825679
54.952,3.5537799901
55.074,3.5560552385
55.196,3.5579564783
55.319,3.5599769861
55.441,3.5620991824
55.563,3.5639050823
55.686,3.5661753467
55.808,3.5682505620
55.930,3.5702378671
56.053,3.5722440631
56.175,3.5741870703
56.297,3.5762429278
56.420,3.5783946601
56.542,3.5804059415
56.664,3.5823287641
56.786,3.5844029805
56.909,3.5863261599
57.031,3.5883203676
57.153,3.5903970253
57.276,3.5923716767
57.398,3.5945833150
57.520,3.5965907338
57.643,3.5983626066
57.765,3.6004385578
57.887,3.6022570546
58.010,3.6043849239
58.132,3.6062662531
58.254,3.6080583206
58.377,3.6100906364
58.499,3.6121201186
58.621,3.6139904007
58.744,3.6155930120
58.866,3.6175552605
58.988,3.6195424312
59.111,3.6213355707
59.234,3.6233933092
59.357,3.6252965978
59.480,3.6271067876
59.602,3.6288908277
59.725,3.6310588907
59.847,3.6330122201
59.969,3.6345906977
60.091,3.6362811420
60.214,3.6384035796
60.336,3.6404128835
60.458,3.6419364469
60.581,3.6438022398
60.703,3.6456675886
60.825,3.6475834898
60.948,3.6495243284
61.070,3.6511454293
61.192,3.6529096936
61.315,3.6548916010
61.437,3.6567706497
61.559,3.6586104391
61.682,3.6604158115
61.804,3.6622402261
61.926,3.6640096235
62.049,3.6659468453
62.171,3.6676932740
62.293,3.6695368681
62.416,3.6711899324
62.538,3.6727275983
62.660,3.6747523471
62.782,3.6765168390
62.905,3.6782016402
63.027,3.6801365259
63.149,3.6818334038
63.272,3.6834938557
63.394,3.6854201560
63.516,3.6871141669
63.639,3.6889034333
63.761,3.6906514457
63.883,3.6922393300
64.006,3.6941383323
64.128,3.6958317723
64.250,3.6974484895
64.373,3.6992913508
64.495,3.7011512143
64.617,3.7028449199
64.740,3.7041973628
64.862,3.7060698387
64.984,3.7076836687
65.107,3.7095482593
65.229,3.7112212403
65.351,3.7128754738
65.473,3.7145658731
65.596,3.7161205413
65.718,3.7178657220
65.840,3.7194803564
65.963,3.7212189727
66.085,3.7228118940
66.207,3.7244292645
66.330,3.7261481842
66.452,3.7279192194
66.574,3.7294621691
66.697,3.7310937718
66.819,3.7330279222
66.941,3.7344868117
67.064,3.7361840152
67.186,3.7378239598
67.308,3.7393710012
67.431,3.7411800958
67.553,3.7425979593
67.675,3.7443830439
67.797,3.7461292764
67.920,3.7474071147
68.042,3.7493911980
68.164,3.7511387721
68.287,3.7525806033
68.409,3.7542974260
68.531,3.7556222570
68.654,3.7575316496
68.776,3.7590177076
68.898,3.7606248678
69.021,3.7622588890
69.143,3.7639129165
69.265,3.7651744483
69.388,3.7668633075
69.510,3.7684169495
69.632,3.7700063121
69.755,3.7713981274
69.877,3.7731207026
69.999,3.7746785195
70.121,3.7761834968
70.244,3.7778871642
70.366,3.7793561023
70.488,3.7808473676
70.611,3.7825611812
70.733,3.7841066864
70.855,3.7856241518
70.978,3.7870755310
71.100,3.7884729813
71.222,3.7900566880
71.345,3.7917645595
71.467,3.7933144724
71.589,3.7949422545
71.712,3.7963553312
71.834,3.7977950899
71.956,3.7991159163
72.079,3.8008000825
72.201,3.8024079359
72.323,3.8038334898
72.446,3.8052148110
72.568,3.8066296060
72.690,3.8081888002
72.812,3.8097352761
72.935,3.8112316697
73.057,3.8125994188
73.180,3.8141780062
73.303,3.8156410942
73.426,3.8108352870
73.549,3.8119795124
73.671,3.8144583576
73.794,3.8159343449
73.916,3.8172781316
74.038,3.8196155457
74.160,3.8209522503
74.283,3.8225953308
74.405,3.8239418966
74.527,3.8256064822
74.650,3.8272993707
74.772,3.8283839475
74.894,3.8306793196
75.017,3.8318328260
75.139,3.8330642851
75.261,3.8345679441
75.384,3.8361124515
75.506,3.8374939395
75.628,3.8379732445
75.751,3.8397520437
75.873,3.8409029553
75.995,3.8425765277
76.118,3.8441039971
76.240,3.8449249052
76.362,3.8471094301
76.484,3.8484741831
76.607,3.8493020499
76.729,3.8507994314
76.851,3.8525418165
76.974,3.8541357340
77.096,3.8545927362
77.218,3.8560379984
77.341,3.8578531128
77.463,3.8589342384
77.585,3.8602199221
77.708,3.8616742070
77.830,3.8637054831
77.952,3.8645188901
78.075,3.8675477746
78.197,3.8682949136
78.319,3.8693094442
78.442,3.8701215545
78.564,3.8718829888
78.686,3.8739146245
78.808,3.8746384020
78.931,3.8761111196
79.053,3.8774944354
79.175,3.8788519965
79.298,3.8802679242
79.420,3.8820232612
79.542,3.8827640299
79.665,3.8847113109
79.787,3.8859281338
79.909,3.8869418227
80.032,3.8893321055
80.154,3.8899142719
80.276,3.8906404223
80.399,3.8924190037
80.521,3.8938769944
80.643,3.8949325054
80.766,3.8965839964
80.888,3.8981027966
81.010,3.8987522803
81.133,3.9009086562
81.255,3.9028437390
81.377,3.9044318583
81.499,3.9052861058
81.622,3.9072039089
81.744,3.9084772236
81.866,3.9099912864
81.989,3.9105378135
82.111,3.9112140779
82.233,3.9136127745
82.356,3.9148720261
82.478,3.9160817392
82.600,3.9167137598
82.723,3.9180899333
82.845,3.9200899154
82.967,3.9215015599
83.090,3.9234585706
83.212,3.9239755047
83.334,3.9250225276
83.457,3.9258290137
83.579,3.9282481378
83.701,3.9295015537
83.823,3.9308885121
83.946,3.9319441291
84.068,3.9331901776
84.190,3.9348638871
84.313,3.9363288346
84.435,3.9367272898
84.557,3.9377872405
84.680,3.9391891966
84.802,3.9406307850
84.924,3.9423781307
85.047,3.9434019529
85.169,3.9441155567
85.291,3.9459872259
85.414,3.9469651232
85.536,3.9482036209
85.658,3.9497409052
85.781,3.9505119174
85.903,3.9519115281
86.025,3.9533858022
86.148,3.9549170932
86.270,3.9557489091
86.392,3.9570202310
86.514,3.9586197476
86.637,3.9600742056
86.759,3.9609857083
86.881,3.9623706729
87.004,3.9635514014
87.126,3.9649539404
87.248,3.9655157219
87.371,3.9671527826
87.493,3.9686949048
87.615,3.9696053872
87.738,3.9712809290
87.860,3.9716259697
87.982,3.9733659515
88.105,3.9755127908
88.227,3.9757099017
88.349,3.9782763038
88.472,3.9784263752
88.594,3.9800293657
88.716,3.9810100604
88.838,3.9819473637
88.961,3.9836899324
89.083,3.9856008683
89.205,3.9865478929
89.328,3.9874195933
89.450,3.9886367893
89.573,3.9894270324
89.696,3.9909804360
89.819,3.9911268969
89.942,3.9920485759
90.064,3.9939546787
90.186,3.9957172805
90.309,3.9974690710
90.431,3.9980027988
90.553,3.9985690302
90.676,4.0003253389
90.798,4.0012120945
90.920,4.0017471270
91.043,4.0034217898
91.165,4.0042450855
91.287,4.0058739711
91.410,4.0077723785
91.532,4.0084626234
91.654,4.0090947547
91.777,4.0100868698
91.899,4.0118275630
92.021,4.0127107348
92.144,4.0159536141
92.266,4.0161608009
92.388,4.0162090092
92.510,4.0180686094
92.633,4.0167655966
92.755,4.0179486403
92.877,4.0190875833
93.000,4.0201254301
93.122,4.0212750132
93.244,4.0223510536
93.367,4.0235753323
93.489,4.0245352719
93.611,4.0255016105
93.734,4.0267836868
93.856,4.0278795509
93.978,4.0289440897
94.101,4.0299865825
94.223,4.0312128107
94.345,4.0321882821
94.468,4.0331799255
94.590,4.0343435957
94.712,4.0352534656
94.835,4.0364578784
94.957,4.0372856797
95.079,4.0385652658
95.201,4.0393885716
95.324,4.0404836741
95.446,4.0416037663
95.568,4.0428172809
95.691,4.0437261455
95.813,4.0448199489
95.935,4.0460435724
96.058,4.0469890870
96.180,4.0480678112
96.302,4.0490591842
96.425,4.0500937260
96.547,4.0511269724
96.669,4.0522386580
96.792,4.0532966217
96.914,4.0544643644
97.036,4.0554112468
97.159,4.0564831413
97.281,4.0576653958
97.403,4.0584890691
97.525,4.0598713229
97.648,4.0606140171
97.770,4.0615702684
97.892,4.0627919222
98.015,4.0636654337
98.137,4.0645495416
98.259,4.0657717322
98.382,4.0668314832
98.504,4.0615923065
98.626,4.0615843005
98.749,4.0628056875
98.871,4.0655068208
98.993,4.0661889607
99.116,4.0671781110
99.238,4.0681513906
99.360,4.0693684345
99.483,4.0705215684
99.605,4.0719157705
99.727,4.0723592604
99.850,4.0741720781
99.972,4.0748743829
100.094,4.0761016286
100.218,4.0775344252
100.342,4.0778582677
100.466,4.0792044304
100.590,4.0803399965
100.714,4.0809596795
100.838,4.0818143271
100.962,4.0825331704
101.086,4.0831192012
101.210,4.0852136756
101.334,4.0849923075
101.458,4.0863625791
101.582,4.0873876052
101.706,4.0883202579
101.830,4.0896400833
101.954,4.0910967960
102.078,4.0921747848
102.202,4.0923824849
102.326,4.0934276634
102.450,4.0947573956
102.574,4.0954183739
102.698,4.0975885620
102.822,4.0977847666
102.946,4.0981089032
103.070,4.1000859200
103.194,4.1010740823
103.318,4.1011161260
103.442,4.1028575780
103.566,4.1037590153
103.690,4.1047813068
103.814,4.1060331802
103.938,4.1065599133
104.062,4.1076397383
104.186,4.1083381188
104.310,4.1098942508
104.434,4.1108857225
104.558,4.1117757389
104.682,4.1125941909
104.806,4.1139333840
104.930,4.1138022835
105.054,4.1151945376
105.178,4.1166151077
105.302,4.1168223126
105.426,4.1186680331
105.550,4.1201475003
105.674,4.1201409395
105.798,4.1215221387
105.922,4.1221164644
106.046,4.1224315068
106.170,4.1241574487
106.294,4.1256805931
106.418,4.1262837006
106.542,4.1282815011
106.666,4.1287916812
106.790,4.1291380369
106.914,4.1307065312
107.038,4.1305879561
107.162,4.1319568816
107.286,4.1330756096
107.410,4.1335743224
107.534,4.1366212849
107.658,4.1365336999
107.782,4.1363383845
107.906,4.1382689099
108.030,4.1386271136
108.154,4.1397272938
108.278,4.1407969973
108.402,4.1418272800
108.526,4.1425431990
108.650,4.1442069122
108.774,4.1450752101
108.898,4.1456155918
109.022,4.1468783307
109.146,4.1472969034
109.270,4.1487193634
109.394,4.1503892599
109.518,4.1505066225
109.642,4.1511682733
109.766,4.1528668402
109.890,4.1537818461
110.014,4.1538791278
110.138,4.1557049165
110.262,4.1572003607
110.386,4.1568614771
110.510,4.1584999716
110.634,4.1590563207
110.758,4.1611549141
110.882,4.1612445055
111.006,4.1617624742
111.130,4.1634387442
111.254,4.1641487958
111.378,4.1642200277
111.502,4.1653338326
111.626,4.1654359615
111.750,4.1664737385
111.874,4.1676960876
111.998,4.1691485357
112.122,4.1701593951
112.246,4.1711350724
112.370,4.1726619784
112.494,4.1738163855
112.618,4.1740063518
112.742,4.1747583015
112.866,4.1750312871
112.990,4.1769840759
113.114,4.1773872983
113.238,4.1779252101
113.362,4.1785329837
113.486,4.1805115343
113.610,4.1811999843
113.734,4.1821330003
113.858,4.1830723164
113.982,4.1835478841
114.106,4.1845129961
114.230,4.1858595715
114.354,4.1860636860
114.478,4.1872546312
114.602,4.1885458687
114.726,4.1901301938
114.850,4.1907645791
114.974,4.1919074921
115.098,4.1920972424
115.222,4.1933137948
115.346,4.1943741378
115.470,4.1948083796
115.594,4.1959353384
115.718,4.1969403770
115.842,4.1983039054
115.966,4.1981775018
116.090,4.1994138442
116.214,4.1997840421
116.338,4.1997687146
116.462,4.2017126816
116.586,4.2016942922
116.710,4.2031200858
116.834,4.2044972081
116.958,4.2063247425
117.082,4.2050557380
117.206,4.2071529791
117.330,4.2073817759
117.454,4.2088779005
117.578,4.2098523093
117.702,4.2106128884
117.826,4.2116749043
117.950,4.2128450448
118.074,4.2120845518
118.198,4.2122632443
118.322,4.2131384503
118.446,4.2136434431
118.570,4.2146138742
118.694,4.2154870585
118.818,4.2161073602
118.942,4.2171651677
119.066,4.2178575016
119.190,4.2188373149
119.314,4.2193301497
119.438,4.2202525088
119.562,4.2211252379
119.686,4.2217299216
119.810,4.2228917932
119.934,4.2235605049
120.058,4.2243180716
120.182,4.2252799770
120.306,4.2258975425
120.430,4.2267123834
120.554,4.2273379092
120.678,4.2282987021
120.802,4.2289715544
120.926,4.2297424692
121.050,4.2306507470
121.174,4.2312355810
121.298,4.2318058600
121.422,4.2326194249
121.546,4.2337111232
121.670,4.2342308902
121.794,4.2350519633
121.918,4.2360159855
122.042,4.2364411518
122.166,4.2373685365
122.290,4.2381255899
122.414,4.2388013371
122.538,4.2395695046
122.662,4.2405044300
122.786,4.2412379656
122.910,4.2420013581
123.034,4.2426962400
123.158,4.2434084079
123.282,4.2442639918
123.406,4.2449030530
123.530,4.2456129766
123.654,4.2463328413
123.778,4.2471737261
123.902,4.2480946520
124.026,4.2487756122
124.150,4.2492024330
124.274,4.2500248441
124.398,4.2509495419
124.522,4.2517400221
124.646,4.2524505521
124.770,4.2532326457
124.894,4.2537878292
125.018,4.2545336307
125.142,4.2554884559
125.266,4.2560170875
125.389,4.2566995769
125.513,4.2576637918
125.637,4.2583667136
125.761,4.2591362362
125.885,4.2597429777
126.009,4.2605767425
126.133,4.2613279067
126.257,4.2619804218
126.381,4.2627226137
126.505,4.2637174552
126.629,4.2642287803
126.753,4.2649654040
126.877,4.2656280023
127.001,4.2663175162
127.125,4.2671003547
127.249,4.2677405215
127.373,4.2684076165
127.497,4.2691797858
127.621,4.2697875362
127.745,4.2706273248
127.869,4.2713016792
127.993,4.2721061216
128.117,4.2728443044
128.241,4.2735942525
128.365,4.2743974134
128.489,4.2751676992
128.613,4.2757257039
128.737,4.2765342706
128.861,4.2771240985
128.985,4.2776400504
129.109,4.2784426217
129.233,4.2791151001
129.357,4.2800729421
129.481,4.2805857628
129.605,4.2814787198
129.729,4.2819974249
129.853,4.2826633811
129.977,4.2833947256
130.101,4.2841592288
130.225,4.2847478246
130.349,4.2853489423
130.473,4.2861734685
130.597,4.2867899514
130.721,4.2873359113
130.845,4.2882499258
130.969,4.2891310259
131.093,4.2897350126
131.217,4.2903413903
131.341,4.2910229963
131.465,4.2918270616
131.589,4.2923537257
131.713,4.2931975337
131.837,4.2939668744
131.961,4.2946580203
132.085,4.2953570555
132.209,4.2960698409
132.333,4.2966880916
132.457,4.2972613114
132.581,4.2981318671
132.705,4.2988436780
132.829,4.2993300454
132.953,4.2999987445
133.077,4.3008273632
133.201,4.3014437614
133.325,4.3021699448
133.449,4.3028274199
133.573,4.3034236490
133.697,4.3042210536
133.821,4.3048220195
133.945,4.3054472307
134.069,4.3062544216
134.193,4.3068848338
134.317,4.3076141835
134.441,4.3081312683
134.565,4.3086821810
134.689,4.3095430342
134.813,4.3100095882
134.937,4.3108424639
135.061,4.3113093030
135.185,4.3120216837
135.309,4.3127352702
135.433,4.3136020426
135.557,4.3140296840
135.681,4.3146894870
135.805,4.3154894436
135.929,4.3159721616
136.053,4.3168197470
136.177,4.3174185570
136.301,4.3180497798
136.425,4.3187439408
136.549,4.3193831421
136.673,4.3198953383
136.797,4.3205835248
136.921,4.3212385836
137.045,4.3220070830
137.169,4.3227779246
137.293,4.3230640105
137.417,4.3237488970
137.541,4.3243350204
137.665,4.3249931240
137.789,4.3258033093
137.913,4.3263861292
138.037,4.3268854014
138.161,4.3276776362
138.285,4.3284317793
138.409,4.3289291156
138.533,4.3298121373
138.657,4.3302809159
138.781,4.3309482725
138.905,4.3314929937
139.029,4.3321887337
139.153,4.3328596500
139.277,4.3334018784
139.401,4.3340665285
139.525,4.3346741627
139.649,4.3354077094
139.773,4.3361709249
139.897,4.3366714908
140.021,4.3374268942
140.145,4.3379850870
140.269,4.3386941465
140.393,4.3391331508
140.517,4.3399384850
140.641,4.3406183404
140.765,4.3409417009
140.889,4.3418522964
141.013,4.3423896905
141.137,4.3430762264
141.261,4.3435163021
141.385,4.3441664993
141.509,4.3451082923
141.633,4.3453987171
141.757,4.3460961518
141.881,4.3465489880
142.005,4.3472865923
142.129,4.3478552198
142.253,4.3486377240
142.377,4.3491539916
142.501,4.3498913172
142.625,4.3502080277
142.749,4.3507524746
142.873,4.3515166469
142.997,4.3521780700
143.121,4.3527823158
143.245,4.3533616895
143.369,4.3538916248
143.493,4.3545855575
143.617,4.3551835326
143.741,4.3558139167
143.865,4.3562306654
143.989,4.3570777036
144.113,4.3575670360
144.237,4.3583935219
144.361,4.3589855213
144.485,4.3597799228
144.609,4.3599624122
144.733,4.3606845436
144.857,4.3614266271
144.981,4.3618344301
145.105,4.3625711468
145.229,4.3630542313
145.353,4.3637968095
145.477,4.3642569935
145.601,4.3649027586
145.725,4.3653694025
145.849,4.3660779808
145.973,4.3667518953
146.097,4.3671411269
146.221,4.3680245536
146.345,4.3685423508
146.469,4.3691242580
146.593,4.3695711643
146.717,4.3702700313
146.841,4.3709384932
146.965,4.3715737044
147.089,4.3721573789
147.213,4.3727721059
147.337,4.3733018678
147.461,4.3739491991
147.585,4.3745743399
147.709,4.3751870129
147.833,4.3757273726
147.957,4.3765061819
148.081,4.3770407617
148.205,4.3775396630
148.329,4.3780232782
148.453,4.3786037531
148.577,4.3792373205
148.701,4.3797818547
148.825,4.3802377276
148.949,4.3808994965
149.073,4.3816059173
149.197,4.3820909894
149.321,4.3826954108
149.445,4.3834913733
149.569,4.3838671657
149.693,4.3844954191
149.817,4.3849880051
149.941,4.3857667380
150.065,4.3861166547
150.189,4.3865296587
150.313,4.3874295979
150.437,4.3877801954
150.561,4.3881968274
150.685,4.3888974456
150.809,4.3894887257
150.933,4.3899212965
151.057,4.3904572386
151.181,4.3910940339
151.305,4.3917131930
151.429,4.3923517153
151.553,4.3928030866
151.677,4.3933153232
151.801,4.3939174887
151.925,4.3946909618
152.049,4.3951398957
152.173,4.3957696840
152.297,4.3960942414
152.421,4.3965646180
152.545,4.3973444267
152.669,4.3978428807
152.793,4.3985106467
152.917,4.3988492443
153.041,4.3993594602
153.165,4.3998725938
153.289,4.4005245988
153.413,4.4010671477
153.537,4.4017258245
153.661,4.4022627109
153.785,4.4028758496
153.909,4.4035831492
154.033,4.4040649448
154.157,4.4045111891
154.281,4.4050665525
154.405,4.4055724910
154.529,4.4062843995
154.653,4.4066332012
154.777,4.4070691228
154.901,4.4076517604
155.025,4.4081916617
155.149,4.4086639839
155.273,4.4091250699
155.397,4.4098238148
155.521,4.4101851731
155.645,4.4108687365
155.769,4.4114109336
155.893,4.4119819498
156.017,4.4124307995
156.141,4.4128926453
156.265,4.4134635744
156.389,4.4140556728
156.513,4.4144419861
156.637,4.4151037482
156.761,4.4158424079
156.885,4.4159954221
157.009,4.4166594794
157.133,4.4173549887
157.257,4.4179228841
157.381,4.4182193046
157.505,4.4186929884
157.629,4.4193998768
157.753,4.4199851960
157.877,4.4205060662
158.001,4.4211225800
158.125,4.4216637481
158.249,4.4220449912
158.373,4.4223402118
158.497,4.4228769455
158.621,4.4234352080
158.745,4.4240629150
158.869,4.4247178941
158.993,4.4249891402
159.117,4.4255849547
159.241,4.4259147154
159.365,4.4265267009
159.489,4.4272298496
159.613,4.4279439893
159.737,4.4283275706
159.861,4.4287150327
159.985,4.4290507419
160.109,4.4298173809
160.233,4.4301660893
160.357,4.4308111746
160.481,4.4312239692
160.605,4.4317353865
160.729,4.4322522730
160.853,4.4329770886
160.977,4.4333547980
161.101,4.4339949649
161.225,4.4344396130
161.349,4.4350861756
161.473,4.4354251459
161.597,4.4358421085
161.721,4.4364147485
161.845,4.4369108410
161.969,4.4373561631
162.093,4.4380101039
162.217,4.4384151349
162.341,4.4390620087
162.465,4.4395622381
162.589,4.4400381889
162.713,4.4404416967
162.837,4.4411593815
162.961,4.4415670538
163.085,4.4420178980
163.209,4.4425435265
163.333,4.4431382356
163.457,4.4435777232
163.581,4.4439228289
163.705,4.4445319598
163.829,4.4449560465
163.953,4.4454849469
164.077,4.4460922211
164.201,4.4465677294
164.325,4.4470115932
164.449,4.4475842295
164.573,4.4479583348
164.697,4.4485355110
164.821,4.4488018613
164.945,4.4496341575
165.069,4.4499011705
165.193,4.4505655162
165.317,4.4508173320
165.441,4.4512327226
165.565,4.4517735926
165.689,4.4522256782
165.813,4.4529667418
165.937,4.4534199350
166.061,4.4538278084
166.185,4.4542259862
166.309,4.4549219187
166.433,4.4551720147
166.557,4.4557690041
166.681,4.4562559533
166.805,4.4567577688
166.929,4.4572736165
167.053,4.4576668340
167.177,4.4582371422
167.301,4.4588564041
167.425,4.4591083569
167.549,4.4595776292
167.673,4.4602322352
167.797,4.4605651514
167.921,4.4613358239
168.045,4.4614891022
168.169,4.4619536160
168.293,4.4626490097
168.417,4.4629397534
168.541,4.4634484659
168.665,4.4638734668
168.789,4.4646005646
168.913,4.4650380256
169.037,4.4652316995
169.161,4.4658451496
169.285,4.4662031337
169.409,4.4669557678
169.533,4.4671989087
169.657,4.4677829876
169.781,4.4681310827
169.905,4.4686945941
170.029,4.4690626965
170.153,4.4699124834
170.277,4.4701315985
170.401,4.4705361353
