Time (s),Voltage (V)
599.183,2.2730488401
599.307,2.2728455613
599.431,2.2727560630
599.555,2.2731320854
599.679,2.2732342768
599.803,2.2729772024
599.927,2.2730679456
600.051,2.2732056346
0.101,3.3751991315
0.222,3.4884968869
0.344,3.5885616707
0.465,3.6771682718
0.586,3.7571142867
0.707,3.8292613386
0.828,3.8944731573
0.949,3.9542106202
1.071,4.0088504558
1.193,4.0594584715
1.315,4.1062666398
1.436,4.1501137716
1.557,4.1898027823
1.678,4.2282388497
1.800,4.2638617849
1.922,4.2967931652
2.044,4.3277349206
2.165,4.3573474965
2.286,4.3843030862
2.407,4.4101521179
2.528,4.4347762524
2.649,4.4579403399
2.771,4.4804272754
2.893,4.5021440730
3.015,4.5217530661
3.136,4.5411340797
3.257,4.5593863983
3.378,4.5601915109
3.499,4.5728660994
3.620,4.5899800722
3.742,4.6030828706
3.864,4.6167442279
3.986,4.6314404024
4.107,4.6444003989
4.228,4.6559000674
4.349,4.6677222685
4.471,4.6787876109
4.593,4.6892089844
4.715,4.6992446644
4.836,4.7062915969
4.957,4.7145667774
5.078,4.7241865193
5.199,4.7326539703
5.320,4.7440558023
5.442,4.7518115112
5.564,4.7599279308
5.686,4.7668948040
5.807,4.7734857083
5.928,4.7804331235
6.049,4.7921740017
6.170,4.7947263973
6.291,4.8013496722
6.413,4.8079249725
6.535,4.8143699262
6.657,4.8206030137
6.778,4.8271071161
6.899,4.8325389414
7.020,4.8390723593
7.142,4.8453926114
7.263,4.8510398134
7.384,4.8559955870
7.506,4.8613622229
7.627,4.8656462117
7.748,4.8702854084
7.869,4.8752148713
7.990,4.8797357912
8.111,4.8839543481
8.232,4.8882349411
8.353,4.8916899654
8.475,4.8960229704
8.597,4.8994249738
8.719,4.9024965084
8.840,4.9066618367
8.961,4.9102371943
9.082,4.9133806968
9.203,4.9169770449
9.324,4.9203933570
9.446,4.9237686417
9.568,4.9280003383
9.690,4.9326676523
9.811,4.9358375022
9.932,4.9390784135
10.053,4.9419268997
10.175,4.9448983009
10.298,4.9479048395
10.420,4.9505313932
10.542,4.9532139537
10.665,4.9557681054
10.787,4.9585876895
10.909,4.9612721090
11.032,4.9636532062
11.154,4.9660654862
11.276,4.9683526002
11.399,4.9703414857
11.521,4.9722705836
11.643,4.9741841600
11.766,4.9766735847
11.888,4.9803282572
12.010,4.9830161846
12.133,4.9846992471
12.255,4.9865953367
12.377,4.9882762928
12.500,4.9848398088
12.622,4.9857881920
12.744,4.9874341612
12.866,4.9887912877
12.989,4.9911664490
13.111,4.9929078698
13.233,4.9938558631
13.356,4.9942615353
13.478,4.9944877248
13.600,4.9947453997
13.723,4.9948155940
13.845,4.9948678817
13.967,4.9948707060
14.090,4.9949097567
14.212,4.9949670531
14.334,4.9949615874
14.457,4.9950162014
14.579,4.9950166388
14.701,4.9949946352
14.824,4.9950066487
14.946,4.9950717340
15.068,4.9950524689
15.191,4.9950516830
15.313,4.9950703566
15.435,4.9950593375
15.557,4.9950717468
15.680,4.9950898940
15.802,4.9950772435
15.924,4.9950979096
16.047,4.9950912586
16.169,4.9951089232
16.291,4.9951103025
16.414,4.9951049054
16.536,4.9951075458
16.658,4.9951047946
16.781,4.9951158228
16.903,4.9951075458
17.025,4.9951103025
17.148,4.9951144581
17.270,4.9951103006
17.392,4.9951144335
17.515,4.9951144581
17.637,4.9951144327
17.759,4.9951158101
17.881,4.9951158105
18.004,4.9951171875
18.126,4.9951171875
18.248,4.9951171875
18.371,4.9951158228
18.493,4.9951130554
18.615,4.9951171875
18.738,4.9951171875
18.860,4.9951171875
18.982,4.9951171875
19.105,4.9951171875
19.227,4.9951171875
19.349,4.9951171875
19.472,4.9951171875
19.594,4.9951171875
19.716,4.9951171875
19.839,4.9951171875
19.961,4.9951171875
20.083,4.9951171875
20.206,4.9951171875
20.328,4.9951171875
20.450,4.9951171875
20.573,4.9951171875
20.696,4.9951171875
20.819,4.9951171875
20.942,4.9951171875
21.064,4.9951171875
21.187,4.9951171875
21.309,4.9951171875
21.431,4.9951171875
21.554,4.9951171875
21.677,4.9951171875
21.800,4.9951171875
21.923,4.9951171875
22.045,4.9951171875
22.168,4.9951171875
22.290,4.9951171875
22.412,4.9951171875
22.535,4.9951171875
22.657,4.9951171875
22.779,4.9951171875
22.901,4.9951171875
23.024,4.9951171875
23.146,4.9951171875
23.268,4.9951171875
23.391,4.9951171875
23.513,4.9951171875
23.635,4.9951171875
23.758,4.9951171875
23.880,4.9951171875
24.002,4.9951171875
24.125,4.9951171875
24.247,4.9951171875
24.369,4.9951171875
24.492,4.9951171875
24.614,4.9951171875
24.736,4.9951171875
24.859,4.9951171875
24.981,4.9951171875
25.103,4.9951171875
25.225,4.9951171875
25.348,4.9951171875
25.470,4.9951171875
25.592,4.9951171875
25.715,4.9951171875
25.837,4.9951171875
25.959,4.9951171875
26.082,4.9951171875
26.204,4.9951171875
26.326,4.9951171875
26.449,4.9951171875
26.571,4.9951171875
26.693,4.9951171875
26.816,4.9951171875
26.938,4.9951171875
27.060,4.9951171875
27.183,4.9951171875
27.305,4.9951171875
27.427,4.9951171875
27.550,4.9951171875
27.672,4.9951171875
27.794,4.9951171875
27.916,4.9951171875
28.039,4.9951171875
28.161,4.9951171875
28.283,4.9951171875
28.406,4.9951171875
28.528,4.9951171875
28.650,4.9951171875
28.773,4.9951171875
28.895,4.9951171875
29.017,4.9951171875
29.140,4.9951171875
29.262,4.9951171875
29.384,4.9951171875
29.507,4.9951171875
29.629,4.9951171875
29.751,4.9951171875
29.874,4.9951171875
29.996,4.9951171875
30.118,4.9951171875
30.240,4.9951171875
30.363,4.9951171875
30.485,4.9951171875
30.608,4.9951171875
30.731,4.9951171875
30.854,4.9951171875
30.977,4.9951171875
31.099,4.9951171875
31.222,4.9951171875
31.344,4.9951171875
31.466,4.9951171875
31.588,4.9951171875
31.711,4.9951171875
31.833,4.9951171875
31.955,4.9951171875
32.078,4.9951171875
32.200,4.9951171875
32.322,4.9951171875
32.445,4.9951171875
32.567,4.9951171875
32.689,4.9951171875
32.812,4.9951171875
32.934,4.9951171875
33.056,4.9951171875
33.179,4.9951171875
33.301,4.9951171875
33.423,4.9951171875
33.546,4.9951171875
33.668,4.9951171875
33.790,4.9951171875
33.912,4.9951171875
34.035,4.9951171875
34.157,4.9951171875
34.279,4.9951171875
34.402,4.9951171875
34.524,4.9951171875
34.646,4.9951171875
34.769,4.9951171875
34.891,4.9951171875
35.013,4.9951171875
35.136,4.9951171875
35.258,4.9951171875
35.380,4.9951171875
35.503,4.9951171875
35.625,4.9951171875
35.747,4.9951171875
35.870,4.9951171875
35.992,4.9951171875
36.114,4.9951171875
36.237,4.9951171875
36.359,4.9951171875
36.481,4.9951171875
36.603,4.9951171875
36.726,4.9951171875
36.848,4.9951171875
36.970,4.9951171875
37.093,4.9951171875
37.215,4.9951171875
37.337,4.9951171875
37.460,4.9951171875
37.582,4.9951171875
37.704,4.9951171875
37.827,4.9951171875
37.949,4.9951171875
38.071,4.9951171875
38.194,4.9951171875
38.316,4.9951171875
38.438,4.9951171875
38.561,4.9951171875
38.683,4.9951171875
38.805,4.9951171875
38.927,4.9951171875
39.050,4.9951171875
39.172,4.9951171875
39.294,4.9951171875
39.417,4.9951171875
39.539,4.9951171875
39.661,4.9951171875
39.784,4.9951171875
39.906,4.9951171875
40.028,4.9951171875
40.151,4.9951171875
40.273,4.9951171875
40.395,4.9951171875
40.518,4.9951171875
40.640,4.9951171875
40.762,4.9951171875
40.885,4.9951171875
41.007,4.9951171875
41.129,4.9951171875
41.252,4.9951171875
41.374,4.9951171875
41.496,4.9951171875
41.618,4.9951171875
41.741,4.9951171875
41.863,4.9951171875
41.985,4.9951171875
42.108,4.9951171875
42.230,4.9951171875
42.352,4.9951171875
42.475,4.9951171875
42.597,4.9951171875
42.719,4.9951171875
42.842,4.9951171875
42.964,4.9951171875
43.086,4.9951171875
43.209,4.9951171875
43.331,4.9951171875
43.453,4.9951171875
43.576,4.9951171875
43.698,4.9951171875
43.820,4.9951171875
43.942,4.9951171875
44.065,4.9951171875
44.187,4.9951171875
44.309,4.9951171875
44.432,4.9951171875
44.554,4.9951171875
44.676,4.9951171875
44.799,4.9951171875
44.921,4.9951171875
45.043,4.9951171875
45.166,4.9951171875
45.288,4.9951171875
45.410,4.9951171875
45.533,4.9951171875
45.655,4.9951171875
45.777,4.9951171875
45.900,4.9951171875
46.022,4.9951171875
46.144,4.9951171875
46.267,4.9951171875
46.389,4.9951171875
46.511,4.9951171875
46.633,4.9951171875
46.756,4.9951171875
46.878,4.9951171875
47.001,4.9951171875
47.124,4.9951171875
47.247,4.9951171875
47.369,4.9951171875
47.492,4.9951171875
47.615,4.9951171875
47.737,4.9951171875
47.859,4.9951171875
47.982,4.9951171875
48.105,4.9951171875
48.228,4.9951171875
48.351,4.9951171875
48.473,4.9951171875
48.596,4.9951171875
48.718,4.9951171875
48.840,4.9951171875
48.962,4.9951171875
49.085,4.9951171875
49.207,4.9951171875
49.329,4.9951171875
49.452,4.9951171875
49.574,4.9951171875
49.696,4.9951171875
49.819,4.9951171875
49.941,4.9951171875
50.063,4.9951171875
50.186,4.9951171875
50.308,4.9951171875
50.430,4.9951171875
50.553,4.9951171875
50.675,4.9951171875
50.797,4.9951171875
50.920,4.9951171875
51.042,4.9951171875
51.164,4.9951171875
51.287,4.9951171875
51.409,4.9951171875
51.531,4.9951171875
51.653,4.9951171875
51.776,4.9951171875
51.898,4.9951171875
52.020,4.9951171875
52.143,4.9951171875
52.265,4.9951171875
52.387,4.9951171875
52.510,4.9951171875
52.632,4.9951171875
52.754,4.9951171875
52.877,4.9951171875
52.999,4.9951171875
53.121,4.9951171875
53.244,4.9951171875
53.366,4.9951171875
53.488,4.9951171875
53.611,4.9951171875
53.733,4.9951171875
53.855,4.9951171875
53.977,4.9951171875
54.100,4.9951171875
54.222,4.9951171875
54.344,4.9951171875
54.467,4.9951171875
54.589,4.9951171875
54.711,4.9951171875
54.834,4.9951171875
54.956,4.9951171875
55.078,4.9951171875
55.201,4.9951171875
55.323,4.9951171875
55.445,4.9951171875
55.568,4.9951171875
55.690,4.9951171875
55.812,4.9951171875
55.935,4.9951171875
56.057,4.9951171875
56.179,4.9951171875
56.302,4.9951171875
56.424,4.9951171875
56.546,4.9951171875
56.669,4.9951171875
56.792,4.9951171875
56.915,4.9951171875
57.038,4.9951171875
57.160,4.9951171875
57.283,4.9951171875
57.405,4.9951171875
57.527,4.9951171875
57.650,4.9951171875
57.773,4.9951171875
57.896,4.9951171875
58.019,4.9951171875
58.141,4.9951171875
58.264,4.9951171875
58.386,4.9951171875
58.508,4.9951171875
58.631,4.9951171875
58.753,4.9951171875
58.875,4.9951171875
58.997,4.9951171875
59.120,4.9951171875
59.242,4.9951171875
59.364,4.9951171875
59.487,4.9951171875
59.609,4.9951171875
59.731,4.9951171875
59.854,4.9951171875
59.976,4.9951171875
60.098,4.9951171875
60.221,4.9951171875
60.343,4.9951171875
60.465,4.9951171875
60.588,4.9951171875
60.710,4.9951171875
60.832,4.9951171875
60.955,4.9951171875
61.077,4.9951171875
61.199,4.9951171875
61.321,4.9951171875
61.444,4.9951171875
61.566,4.9951171875
61.688,4.9951171875
61.811,4.9951171875
61.933,4.9951171875
62.055,4.9951171875
62.178,4.9951171875
62.300,4.9951171875
62.422,4.9951171875
62.545,4.9951171875
62.667,4.9951171875
62.789,4.9951171875
62.912,4.9951171875
63.034,4.9951171875
63.156,4.9951171875
63.279,4.9951171875
63.401,4.9951171875
63.523,4.9951171875
63.646,4.9951171875
63.768,4.9951171875
63.890,4.9951171875
64.012,4.9951171875
64.135,4.9951171875
64.257,4.9951171875
64.379,4.9951171875
64.502,4.9951171875
64.624,4.9951171875
64.746,4.9951171875
64.869,4.9951171875
64.991,4.9951171875
65.113,4.9951171875
65.236,4.9951171875
65.358,4.9951171875
65.480,4.9951171875
65.603,4.9951171875
65.725,4.9951171875
65.847,4.9951171875
65.970,4.9951171875
66.092,4.9951171875
66.214,4.9951171875
66.336,4.9951171875
66.459,4.9951171875
66.581,4.9951171875
66.704,4.9951171875
66.827,4.9951171875
66.950,4.9951171875
67.073,4.9951171875
67.195,4.9951171875
67.318,4.9951171875
67.440,4.9951171875
67.562,4.9951171875
67.684,4.9951171875
67.807,4.9951171875
67.929,4.9951171875
68.051,4.9951171875
68.174,4.9951171875
68.296,4.9951171875
68.418,4.9951171875
68.541,4.9951171875
68.663,4.9951171875
68.785,4.9951171875
68.908,4.9951171875
69.030,4.9951171875
69.152,4.9951171875
69.275,4.9951171875
69.397,4.9951171875
69.519,4.9951171875
69.642,4.9951171875
69.764,4.9951171875
69.886,4.9951171875
70.008,4.9951171875
70.131,4.9951171875
70.253,4.9951171875
70.375,4.9951171875
70.498,4.9951171875
70.620,4.9951171875
70.742,4.9951171875
70.865,4.9951171875
70.987,4.9951171875
71.109,4.9951171875
71.232,4.9951171875
71.354,4.9951171875
71.476,4.9951171875
71.599,4.9951171875
71.721,4.9951171875
71.843,4.9951171875
71.966,4.9951171875
72.088,4.9951171875
72.210,4.9951171875
72.333,4.9951171875
72.455,4.9951171875
72.577,4.9951171875
72.699,4.9951171875
72.822,4.9951171875
72.944,4.9951171875
73.066,4.9951171875
73.189,4.9951171875
73.311,4.9951171875
73.433,4.9951171875
73.556,4.9951171875
73.678,4.9951171875
73.800,4.9951171875
73.923,4.9951171875
74.045,4.9951171875
74.167,4.9951171875
74.290,4.9951171875
74.412,4.9951171875
74.534,4.9951171875
74.657,4.9951171875
74.779,4.9951171875
74.901,4.9951171875
75.023,4.9951171875
75.146,4.9951171875
75.268,4.9951171875
75.390,4.9951171875
75.513,4.9951171875
75.635,4.9951171875
75.757,4.9951171875
75.880,4.9951171875
76.002,4.9951171875
76.124,4.9951171875
76.247,4.9951171875
76.369,4.9951171875
76.491,4.9951171875
76.614,4.9951171875
76.736,4.9951171875
76.858,4.9951171875
76.981,4.9951171875
77.103,4.9951171875
77.225,4.9951171875
77.348,4.9951171875
77.470,4.9951171875
77.592,4.9951171875
77.714,4.9951171875
77.837,4.9951171875
77.959,4.9951171875
78.081,4.9951171875
78.204,4.9951171875
78.326,4.9951171875
78.448,4.9951171875
78.571,4.9951171875
78.693,4.9951171875
78.815,4.9951171875
78.938,4.9951171875
79.060,4.9951171875
79.182,4.9951171875
79.305,4.9951171875
79.427,4.9951171875
79.549,4.9951171875
79.672,4.9951171875
79.794,4.9951171875
79.916,4.9951171875
80.038,4.9951171875
80.161,4.9951171875
80.283,4.9951171875
80.405,4.9951171875
80.528,4.9951171875
80.650,4.9951171875
80.772,4.9951171875
80.895,4.9951171875
81.017,4.9951171875
81.139,4.9951171875
81.262,4.9951171875
81.384,4.9951171875
81.506,4.9951171875
81.629,4.9951171875
81.751,4.9951171875
81.873,4.9951171875
81.996,4.9951171875
82.118,4.9951171875
82.240,4.9951171875
82.363,4.9951171875
82.485,4.9951171875
82.607,4.9951171875
82.729,4.9951171875
82.852,4.9951171875
82.974,4.9951171875
83.097,4.9951171875
83.220,4.9951171875
83.343,4.9951171875
83.465,4.9951171875
83.588,4.9951171875
83.711,4.9951171875
83.833,4.9951171875
83.955,4.9951171875
84.078,4.9951171875
84.201,4.9951171875
84.324,4.9951171875
84.447,4.9951171875
84.569,4.9951171875
84.692,4.9951171875
84.814,4.9951171875
84.936,4.9951171875
85.058,4.9951171875
85.181,4.9951171875
85.303,4.9951171875
85.425,4.9951171875
85.548,4.9951171875
85.670,4.9951171875
85.792,4.9951171875
85.915,4.9951171875
86.037,4.9951171875
86.159,4.9951171875
86.282,4.9951171875
86.404,4.9951171875
86.526,4.9951171875
86.649,4.9951171875
86.771,4.9951171875
86.893,4.9951171875
87.016,4.9951171875
87.138,4.9951171875
87.260,4.9951171875
87.383,4.9951171875
87.505,4.9951171875
87.627,4.9951171875
87.749,4.9951171875
87.872,4.9951171875
87.994,4.9951171875
88.116,4.9951171875
88.239,4.9951171875
88.361,4.9951171875
88.483,4.9951171875
88.606,4.9951171875
88.728,4.9951171875
88.850,4.9951171875
88.973,4.9951171875
89.095,4.9951171875
89.217,4.9951171875
89.340,4.9951171875
89.462,4.9951171875
89.584,4.9951171875
89.707,4.9951171875
89.829,4.9951171875
89.951,4.9951171875
90.073,4.9951171875
90.196,4.9951171875
90.318,4.9951171875
90.440,4.9951171875
90.563,4.9951171875
90.685,4.9951171875
90.807,4.9951171875
90.930,4.9951171875
91.052,4.9951171875
91.174,4.9951171875
91.297,4.9951171875
91.419,4.9951171875
91.541,4.9951171875
91.664,4.9951171875
91.786,4.9951171875
91.908,4.9951171875
92.031,4.9951171875
92.153,4.9951171875
92.275,4.9951171875
92.398,4.9951171875
92.520,4.9951171875
92.642,4.9951171875
92.765,4.9951171875
92.888,4.9951171875
93.011,4.9951171875
93.134,4.9951171875
93.256,4.9951171875
93.379,4.9951171875
93.501,4.9951171875
93.623,4.9951171875
93.746,4.9951171875
93.869,4.9951171875
93.992,4.9951171875
94.115,4.9951171875
94.237,4.9951171875
94.360,4.9951171875
94.482,4.9951171875
94.604,4.9951171875
94.727,4.9951171875
94.849,4.9951171875
94.971,4.9951171875
95.093,4.9951171875
95.216,4.9951171875
95.338,4.9951171875
95.460,4.9951171875
95.583,4.9951171875
95.705,4.9951171875
95.827,4.9951171875
95.950,4.9951171875
96.072,4.9951171875
96.194,4.9951171875
96.317,4.9951171875
96.439,4.9951171875
96.561,4.9951171875
96.684,4.9951171875
96.806,4.9951171875
96.928,4.9951171875
97.051,4.9951171875
97.173,4.9951171875
97.295,4.9951171875
97.417,4.9951171875
97.540,4.9951171875
97.662,4.9951171875
97.784,4.9951171875
97.907,4.9951171875
98.029,4.9951171875
98.151,4.9951171875
98.274,4.9951171875
98.396,4.9951171875
98.518,4.9951171875
98.641,4.9951171875
98.763,4.9951171875
98.885,4.9951171875
99.008,4.9951171875
99.130,4.9951171875
99.252,4.9951171875
99.375,4.9951171875
99.497,4.9951171875
99.619,4.9951171875
99.742,4.9951171875
99.864,4.9951171875
99.986,4.9951171875
100.108,4.9951171875
100.232,4.9951171875
100.356,4.9951171875
100.480,4.9951171875
100.604,4.9951171875
100.728,4.9951171875
100.852,4.9951171875
100.976,4.9951171875
101.100,4.9951171875
101.224,4.9951171875
101.348,4.9951171875
101.472,4.9951171875
101.596,4.9951171875
101.720,4.9951171875
101.844,4.9951171875
101.968,4.9951171875
102.092,4.9951171875
102.216,4.9951171875
102.340,4.9951171875
102.464,4.9951171875
102.588,4.9951171875
102.712,4.9951171875
102.836,4.9951171875
102.960,4.9951171875
103.084,4.9951171875
103.208,4.9951171875
103.332,4.9951171875
103.456,4.9951171875
103.580,4.9951171875
103.704,4.9951171875
103.828,4.9951171875
103.952,4.9951171875
104.076,4.9951171875
104.200,4.9951171875
104.324,4.9951171875
104.448,4.9951171875
104.572,4.9951171875
104.696,4.9951171875
104.820,4.9951171875
104.944,4.9951171875
105.068,4.9951171875
105.192,4.9951171875
105.316,4.9951171875
105.440,4.9951171875
105.564,4.9951171875
105.688,4.9951171875
105.812,4.9951171875
105.936,4.9951171875
106.060,4.9951171875
106.184,4.9951171875
106.308,4.9951171875
106.432,4.9951171875
106.556,4.9951171875
106.680,4.9951171875
106.804,4.9951171875
106.928,4.9951171875
107.052,4.9951171875
107.176,4.9951171875
107.300,4.9951171875
107.424,4.9951171875
107.548,4.9951171875
107.672,4.9951171875
107.796,4.9951171875
107.920,4.9951171875
108.044,4.9951171875
108.168,4.9951171875
108.292,4.9951171875
108.416,4.9951171875
108.540,4.9951171875
108.664,4.9951171875
108.788,4.9951171875
108.912,4.9951171875
109.036,4.9951171875
109.160,4.9951171875
109.284,4.9951171875
109.408,4.9951171875
109.532,4.9951171875
109.656,4.9951171875
109.780,4.9951171875
109.904,4.9951171875
110.028,4.9951171875
110.152,4.9951171875
110.276,4.9951171875
110.400,4.9951171875
110.524,4.9951171875
110.648,4.9951171875
110.772,4.9951171875
110.895,4.9951171875
111.019,4.9951171875
111.143,4.9951171875
111.267,4.9951171875
111.391,4.9951171875
111.515,4.9951171875
111.639,4.9951171875
111.763,4.9951171875
111.887,4.9951171875
112.011,4.9951171875
112.135,4.9951171875
112.259,4.9951171875
112.383,4.9951171875
112.507,4.9951171875
112.631,4.9951171875
112.755,4.9951171875
112.879,4.9951171875
113.003,4.9951171875
113.127,4.9951171875
113.251,4.9951171875
113.375,4.9951171875
113.499,4.9951171875
113.623,4.9951171875
113.747,4.9951171875
113.871,4.9951171875
113.995,4.9951171875
114.119,4.9951171875
114.243,4.9951171875
114.367,4.9951171875
114.491,4.9951171875
114.615,4.9951171875
114.739,4.9951171875
114.863,4.9951171875
114.987,4.9951171875
115.111,4.9951171875
115.235,4.9951171875
115.359,4.9951171875
115.483,4.9951171875
115.607,4.9951171875
115.731,4.9951171875
115.855,4.9951171875
115.979,4.9951171875
116.103,4.9951171875
116.227,4.9951171875
116.351,4.9951171875
116.475,4.9951171875
116.599,4.9951171875
116.723,4.9951171875
116.847,4.9951171875
116.971,4.9951171875
117.095,4.9951171875
117.219,4.9951171875
117.343,4.9951171875
117.467,4.9951171875
117.590,4.9951171875
117.714,4.9951171875
117.838,4.9951171875
117.962,4.9951171875
118.086,4.9951171875
118.210,4.9951171875
118.334,4.9951171875
118.458,4.9951171875
118.582,4.9951171875
118.706,4.9951171875
118.830,4.9951171875
118.954,4.9951171875
119.078,4.9951171875
119.202,4.9951171875
119.326,4.9951171875
119.450,4.9951171875
119.574,4.9951171875
119.698,4.9951171875
119.822,4.9951171875
119.946,4.9951171875
120.070,4.9951171875
120.194,4.9951171875
120.318,4.9951171875
120.442,4.9951171875
120.566,4.9951171875
120.690,4.9951171875
120.814,4.9951171875
120.938,4.9951171875
121.062,4.9951171875
121.186,4.9951171875
121.310,4.9951171875
121.434,4.9951171875
121.558,4.9951171875
121.682,4.9951171875
121.806,4.9951171875
121.930,4.9951171875
122.054,4.9951171875
122.178,4.9951171875
122.302,4.9951171875
122.426,4.9951171875
122.550,4.9951171875
122.674,4.9951171875
122.798,4.9951171875
122.922,4.9951171875
123.046,4.9951171875
123.170,4.9951171875
123.294,4.9951171875
123.418,4.9951171875
123.542,4.9951171875
123.666,4.9951171875
123.790,4.9951171875
123.914,4.9951171875
124.038,4.9951171875
124.162,4.9951171875
124.286,4.9951171875
124.410,4.9951171875
124.534,4.9951171875
124.658,4.9951171875
124.782,4.9951171875
124.906,4.9951171875
125.030,4.9951171875
125.154,4.9951171875
125.278,4.9951171875
125.402,4.9951171875
125.526,4.9951171875
125.650,4.9951171875
125.774,4.9951171875
125.898,4.9951171875
126.022,4.9951171875
126.146,4.9951171875
126.270,4.9951171875
126.394,4.9951171875
126.518,4.9951171875
126.642,4.9951171875
126.766,4.9951171875
126.890,4.9951171875
127.014,4.9951171875
127.138,4.9951171875
127.262,4.9951171875
127.386,4.9951171875
127.510,4.9951171875
127.634,4.9951171875
127.758,4.9951171875
127.882,4.9951171875
128.006,4.9951171875
128.130,4.9951171875
128.254,4.9951171875
128.378,4.9951171875
128.502,4.9951171875
128.626,4.9951171875
128.750,4.9951171875
128.874,4.9951171875
128.998,4.9951171875
129.122,4.9951171875
129.246,4.9951171875
129.370,4.9951171875
129.494,4.9951171875
129.618,4.9951171875
129.742,4.9951171875
129.866,4.9951171875
129.990,4.9951171875
130.114,4.9951171875
130.238,4.9951171875
130.362,4.9951171875
130.486,4.9951171875
130.610,4.9951171875
130.734,4.9951171875
130.858,4.9951171875
130.982,4.9951171875
131.106,4.9951171875
131.230,4.9951171875
131.354,4.9951171875
131.478,4.9951171875
131.602,4.9951171875
131.726,4.9951171875
131.850,4.9951171875
131.974,4.9951171875
132.098,4.9951171875
132.222,4.9951171875
132.346,4.9951171875
132.470,4.9951171875
132.594,4.9951171875
132.718,4.9951171875
132.842,4.9951171875
132.966,4.9951171875
133.090,4.9951171875
133.214,4.9951171875
133.338,4.9951171875
133.462,4.9951171875
133.586,4.9951171875
133.710,4.9951171875
133.834,4.9951171875
133.958,4.9951171875
134.082,4.9951171875
134.206,4.9951171875
134.330,4.9951171875
134.454,4.9951171875
134.578,4.9951171875
134.702,4.9951171875
134.826,4.9951171875
134.950,4.9951171875
135.074,4.9951171875
135.198,4.9951171875
135.322,4.9951171875
135.446,4.9951171875
135.570,4.9951171875
135.694,4.9951171875
135.818,4.9951171875
135.942,4.9951171875
136.066,4.9951171875
136.190,4.9951171875
136.314,4.9951171875
136.438,4.9951171875
136.562,4.9951171875
136.686,4.9951171875
136.810,4.9951171875
136.934,4.9951171875
137.058,4.9951171875
137.182,4.9951171875
137.306,4.9951171875
137.430,4.9951171875
137.554,4.9951171875
137.678,4.9951171875
137.802,4.9951171875
137.926,4.9951171875
138.050,4.9951171875
138.174,4.9951171875
138.298,4.9951171875
138.422,4.9951171875
138.546,4.9951171875
138.670,4.9951171875
138.794,4.9951171875
138.918,4.9951171875
139.042,4.9951171875
139.166,4.9951171875
139.290,4.9951171875
139.414,4.9951171875
139.538,4.9951171875
139.662,4.9951171875
139.786,4.9951171875
139.910,4.9951171875
140.034,4.9951171875
140.158,4.9951171875
140.282,4.9951171875
140.406,4.9951171875
140.530,4.9951171875
140.654,4.9951171875
140.778,4.9951171875
140.902,4.9951171875
141.026,4.9951171875
141.150,4.9951171875
141.274,4.9951171875
141.398,4.9951171875
141.522,4.9951171875
141.646,4.9951171875
141.770,4.9951171875
141.894,4.9951171875
142.018,4.9951171875
142.142,4.9951171875
142.266,4.9951171875
142.390,4.9951171875
142.514,4.9951171875
142.638,4.9951171875
142.762,4.9951171875
142.886,4.9951171875
143.010,4.9951171875
143.134,4.9951171875
143.258,4.9951171875
143.382,4.9951171875
143.506,4.9951171875
143.630,4.9951171875
143.754,4.9951171875
143.878,4.9951171875
144.002,4.9951171875
144.126,4.9951171875
144.250,4.9951171875
144.374,4.9951171875
144.498,4.9951171875
144.622,4.9951171875
144.746,4.9951171875
144.870,4.9951171875
144.994,4.9951171875
145.118,4.9951171875
145.242,4.9951171875
145.366,4.9951171875
145.490,4.9951171875
145.614,4.9951171875
145.738,4.9951171875
145.862,4.9951171875
145.986,4.9951171875
146.110,4.9951171875
146.234,4.9951171875
146.358,4.9951171875
146.482,4.9951171875
146.606,4.9951171875
146.730,4.9951171875
146.854,4.9951171875
146.978,4.9951171875
147.102,4.9951171875
147.226,4.9951171875
147.350,4.9951171875
147.474,4.9951171875
147.598,4.9951171875
147.722,4.9951171875
147.846,4.9951171875
147.970,4.9951171875
148.094,4.9951171875
148.218,4.9951171875
148.342,4.9951171875
148.466,4.9951171875
148.590,4.9951171875
148.714,4.9951171875
148.838,4.9951171875
148.962,4.9951171875
149.086,4.9951171875
149.210,4.9951171875
149.334,4.9951171875
149.458,4.9951171875
149.582,4.9951171875
149.706,4.9951171875
149.830,4.9951171875
149.954,4.9951171875
150.078,4.9951171875
150.202,4.9951171875
150.326,4.9951171875
150.450,4.9951171875
150.574,4.9951171875
150.698,4.9951171875
150.822,4.9951171875
150.946,4.9951171875
151.070,4.9951171875
151.194,4.9951171875
151.317,4.9951171875
151.441,4.9951171875
151.565,4.9951171875
151.689,4.9951171875
151.813,4.9951171875
151.937,4.9951171875
152.061,4.9951171875
152.185,4.9951171875
152.309,4.9951171875
152.433,4.9951171875
152.557,4.9951171875
152.680,4.9951171875
152.804,4.9951171875
152.928,4.9951171875
153.052,4.9951171875
153.176,4.9951171875
153.300,4.9951171875
153.424,4.9951171875
153.548,4.9951171875
153.672,4.9951171875
153.796,4.9951171875
153.920,4.9951171875
154.044,4.9951171875
154.168,4.9951171875
154.292,4.9951171875
154.416,4.9951171875
154.540,4.9951171875
154.664,4.9951171875
154.788,4.9951171875
154.912,4.9951171875
155.036,4.9951171875
155.160,4.9951171875
