Time (s),Voltage (V)
294.652,2.2719457796
294.776,2.2725840657
294.900,2.2723856074
295.024,2.2729103363
295.148,2.2729034893
295.272,2.2718547482
295.396,2.2724560260
295.520,2.2728202208
295.644,2.2732235187
295.768,2.2731409022
295.892,2.2735873834
296.016,2.2740259485
296.140,2.2744397112
296.264,2.2742999437
296.388,2.2755612096
296.512,2.2750058938
296.636,2.2754465924
296.760,2.2748938828
296.884,2.2755584333
297.008,2.2761823586
297.132,2.2771537870
297.256,2.2771000869
297.380,2.2764461099
297.504,2.2769545443
297.628,2.2772597094
297.752,2.2764256283
297.876,2.2767894184
298.000,2.2775039183
298.124,2.2778374930
298.248,2.2770282368
298.372,2.2770359650
298.496,2.2783413403
298.620,2.2774477674
298.744,2.2767457488
298.868,2.2772223616
298.992,2.2805041323
299.116,2.2791421207
299.240,2.2784457926
299.364,2.2803976578
299.488,2.2811209016
299.612,2.2786394684
299.736,2.2788701579
299.860,2.2790261232
299.984,2.2791823062
300.108,2.2796441458
300.232,2.2797726012
300.356,2.2798846134
300.480,2.2804167686
300.604,2.2805695723
300.728,2.2805885897
300.852,2.2807839692
300.976,2.2810444797
301.100,2.2814235383
301.224,2.2816439557
301.348,2.2816463021
301.472,2.2819692564
301.596,2.2821995344
301.720,2.2824064269
301.844,2.2823962808
301.968,2.2825872108
302.092,2.2828895223
302.216,2.2829924778
302.340,2.2835236406
302.464,2.2838625367
302.588,2.2839106485
302.712,2.2843629295
302.836,2.2842323640
302.960,2.2844945668
303.084,2.2848408334
303.208,2.2850156883
303.332,2.2849461485
303.456,2.2853952020
303.580,2.2854237266
303.704,2.2856296604
303.828,2.2858307772
303.952,2.2861827736
304.076,2.2860621420
304.200,2.2867469873
304.324,2.2867383522
304.448,2.2867460981
304.572,2.2872866838
304.696,2.2875382762
304.820,2.2875266931
304.944,2.2874476257
305.068,2.2879095720
305.192,2.2879715776
305.316,2.2879004452
305.440,2.2886221323
305.564,2.2884969781
305.688,2.2886338384
305.812,2.2890248244
305.936,2.2892721143
306.060,2.2893951152
306.184,2.2897250992
306.308,2.2897647625
306.432,2.2897648392
306.556,2.2903025187
306.680,2.2906477082
306.804,2.2906557239
306.928,2.2905768954
307.052,2.2912918355
307.176,2.2912601067
307.300,2.2912607894
307.424,2.2912549893
307.548,2.2916243735
307.672,2.2920985728
307.796,2.2923890354
307.920,2.2925752873
308.044,2.2929146786
308.168,2.2929430941
308.292,2.2930173189
308.416,2.2928368485
308.540,2.2930427155
308.664,2.2932901779
308.788,2.2936902484
308.912,2.2939966243
309.036,2.2944607432
309.160,2.2945832459
309.284,2.2947239416
309.408,2.2948864033
309.532,2.2953328724
309.656,2.2954692633
309.780,2.2957008876
309.904,2.2956392938
310.028,2.2960849044
310.152,2.2961077789
310.276,2.2962585108
310.400,2.2967797190
310.524,2.2968269634
310.648,2.2968572691
310.772,2.2973817095
310.896,2.2975502419
311.020,2.2975017572
311.144,2.2978144329
311.268,2.2980374314
311.392,2.2981743547
311.516,2.2982676322
311.640,2.2983922473
311.764,2.2985358930
311.888,2.2987918145
312.012,2.2988344025
312.136,2.2993571987
312.260,2.2995316759
312.384,2.2996859606
312.508,2.2997637586
312.632,2.2998784006
312.756,2.3001799735
312.880,2.3001989688
313.004,2.3005827706
313.128,2.3009250869
313.252,2.3016383002
313.376,2.3016352303
313.500,2.3019090187
313.624,2.3016560361
313.748,2.3021191079
313.872,2.3025149350
313.996,2.3024186771
314.120,2.3024509097
314.244,2.3025654280
314.368,2.3033409406
314.492,2.3033466382
314.616,2.3033432937
314.740,2.3035251205
314.864,2.3041372278
314.988,2.3040145264
315.112,2.3044050909
315.236,2.3046411269
315.360,2.3048431166
315.484,2.3050054696
315.608,2.3053885519
315.732,2.3053058713
315.856,2.3058447457
315.980,2.3058809248
316.104,2.3061440169
316.228,2.3061627153
316.352,2.3064892305
316.476,2.3067146111
316.600,2.3067877371
316.724,2.3073424184
316.848,2.3073793944
316.972,2.3079354301
317.096,2.3079481655
317.220,2.3081683979
317.344,2.3082370236
317.468,2.3082292103
317.592,2.3088099752
317.716,2.3087337658
317.840,2.3088104001
317.964,2.3092440636
318.088,2.3091745563
318.212,2.3094147828
318.336,2.3097900868
318.460,2.3098991995
318.584,2.3103602394
318.708,2.3103702365
318.832,2.3106129253
318.956,2.3106644772
319.080,2.3109162597
319.204,2.3111833601
319.328,2.3113425320
319.452,2.3114300414
319.576,2.3117592536
319.700,2.3119605577
319.824,2.3121004723
319.948,2.3125357545
320.072,2.3127231987
320.196,2.3125804709
320.320,2.3128587372
320.444,2.3132252593
320.568,2.3132201466
320.692,2.3135890433
320.816,2.3138130917
320.940,2.3141094186
321.064,2.3144121733
321.188,2.3144039966
321.312,2.3147981953
321.436,2.3148503569
321.560,2.3151450160
321.684,2.3152510148
321.808,2.3156693917
321.932,2.3156513110
322.056,2.3158638062
322.180,2.3162236052
322.304,2.3163950597
322.428,2.3162362588
322.552,2.3165607746
322.676,2.3169805059
322.800,2.3170411930
322.924,2.3170986074
323.048,2.3173953675
323.172,2.3177233406
323.296,2.3177415497
323.420,2.3179985545
323.544,2.3184245883
323.668,2.3185633147
323.792,2.3186140236
323.916,2.3188788986
324.040,2.3191311788
324.164,2.3189497341
324.288,2.3194328025
324.412,2.3195705307
324.536,2.3197712693
324.660,2.3200508282
324.784,2.3201333543
324.908,2.3203812797
325.032,2.3205256029
325.156,2.3206671177
325.280,2.3211373105
325.404,2.3211613645
325.528,2.3183787642
325.652,2.3182783132
325.776,2.3186019467
325.900,2.3189263056
326.024,2.3196062190
326.148,2.3193864164
326.272,2.3198665001
326.396,2.3206491233
326.520,2.3204955884
326.644,2.3206780290
326.768,2.3210122287
326.892,2.3213174478
327.016,2.3217909829
327.140,2.3220373873
327.264,2.3223600606
327.388,2.3227088971
327.512,2.3230680061
327.636,2.3233617332
327.760,2.3236853106
327.884,2.3240644984
328.008,2.3238093471
328.132,2.3243524509
328.256,2.3247388371
328.380,2.3250416499
328.504,2.3257003746
328.628,2.3256220296
328.752,2.3260596986
328.876,2.3265012159
329.000,2.3266854098
329.124,2.3270149721
329.248,2.3272870499
329.372,2.3279412632
329.496,2.3279511402
329.620,2.3284617081
329.744,2.3284558901
329.868,2.3292475829
329.992,2.3296063517
330.116,2.3298402654
330.240,2.3298098296
330.364,2.3303826357
330.488,2.3304465206
330.612,2.3316671543
330.736,2.3313553782
330.860,2.3318024023
330.984,2.3321543438
331.108,2.3318683532
331.232,2.3321683401
331.356,2.3323194697
331.480,2.3325777867
331.604,2.3324127539
331.728,2.3332909255
331.852,2.3335176556
331.976,2.3337797879
332.100,2.3345727150
332.224,2.3344156128
332.348,2.3349527540
332.472,2.3354163209
332.596,2.3356711151
332.720,2.3343553596
332.844,2.3368455366
332.968,2.3369020533
333.092,2.3358711953
333.216,2.3374393368
333.340,2.3379255607
333.464,2.3367170583
333.588,2.3381805633
333.712,2.3374342772
333.836,2.3386898291
333.960,2.3394405119
334.084,2.3385696880
334.208,2.3400950532
334.332,2.3380795490
334.456,2.3379009965
334.580,2.3397048647
334.704,2.3391238184
334.828,2.3393311775
334.952,2.3410609742
335.076,2.3399428532
335.200,2.3412690181
335.324,2.3401264320
335.448,2.3417564580
335.572,2.3401008551
335.696,2.3409463734
335.820,2.3386773914
335.944,2.3401076784
336.068,2.3406353141
336.192,2.3400646781
336.316,2.3404556709
336.440,2.3407458220
336.564,2.3408948655
336.688,2.3396204889
336.812,2.3400186526
336.936,2.3414301179
337.060,2.3405721450
337.184,2.3404038132
337.308,2.3432303487
337.432,2.3412519438
337.556,2.3435794631
337.680,2.3439504954
337.804,2.3420464076
337.928,2.3452102038
338.052,2.3463605316
338.176,2.3448188404
338.300,2.3445278656
338.424,2.3464540331
338.548,2.3454863538
338.672,2.3479354628
338.796,2.3452384461
338.920,2.3468950937
339.044,2.3471316684
339.168,2.3497679061
339.292,2.3475598769
339.416,2.3474018743
339.540,2.3512918238
339.664,2.3455505115
339.788,2.3496358497
339.912,2.3482549027
340.036,2.3477837464
340.160,2.3467632057
340.284,2.3469219863
340.408,2.3472063269
340.532,2.3474769315
340.656,2.3477310134
340.780,2.3478847607
340.904,2.3480473663
341.028,2.3481307519
341.152,2.3484361892
341.276,2.3485168150
341.400,2.3486819271
341.524,2.3523481740
341.648,2.3487556334
341.772,2.3492972243
341.896,2.3509608873
342.020,2.3498228104
342.144,2.3499411716
342.268,2.3501061220
342.392,2.3504729107
342.516,2.3505551044
342.640,2.3504386348
342.764,2.3508073499
342.888,2.3508845287
343.012,2.3512706224
343.136,2.3512946756
343.260,2.3516569356
343.384,2.3516852523
343.508,2.3519635540
343.632,2.3520868087
343.756,2.3538579674
343.880,2.3526160518
344.004,2.3529561076
344.128,2.3529535354
344.252,2.3529081742
344.376,2.3531580798
344.500,2.3533396309
344.624,2.3534760383
344.748,2.3537066797
344.872,2.3539985855
344.996,2.3540288868
345.120,2.3542825732
345.244,2.3546629973
345.368,2.3547974145
345.492,2.3545978135
345.616,2.3550190783
345.740,2.3553789292
345.864,2.3554029726
345.988,2.3554474670
346.112,2.3556096240
346.236,2.3560498293
346.360,2.3559031416
346.484,2.3559420114
346.608,2.3563091178
346.732,2.3566412253
346.856,2.3567872186
346.980,2.3569123048
347.104,2.3571664789
347.228,2.3572214284
347.352,2.3576928998
347.476,2.3578049691
347.600,2.3579647128
347.724,2.3580844742
347.848,2.3584148090
347.972,2.3585267888
348.096,2.3585253879
348.220,2.3589400627
348.344,2.3590694832
348.468,2.3591137279
348.592,2.3592390782
348.716,2.3595427614
348.840,2.3595914982
348.964,2.3600688015
349.088,2.3602929142
349.212,2.3603955174
349.336,2.3606719885
349.460,2.3609060121
349.584,2.3609292550
349.708,2.3608111855
349.832,2.3614367229
349.956,2.3613728989
350.080,2.3616108860
350.204,2.3618746617
350.328,2.3620526978
350.452,2.3622741187
350.576,2.3621447921
350.700,2.3624635803
350.824,2.3626944391
350.948,2.3627491749
351.072,2.3628280507
351.196,2.3629209754
351.320,2.3633576505
351.444,2.3636072255
351.568,2.3636797355
351.692,2.3638651683
351.816,2.3641589823
351.940,2.3573954003
352.064,2.3579577702
352.188,2.3581362731
352.312,2.3583684146
352.436,2.3586126318
352.560,2.3591254037
352.684,2.3591763031
352.808,2.3597067966
352.932,2.3599919057
353.056,2.3600578841
353.180,2.3601897571
353.304,2.3606200080
353.428,2.3608623672
353.552,2.3612866504
353.676,2.3616404613
353.800,2.3620554279
353.924,2.3624463013
354.048,2.3626961308
354.172,2.3631092527
354.296,2.3634381878
354.420,2.3636986077
354.544,2.3640989197
354.668,2.3643852733
354.792,2.3647365464
354.916,2.3652223625
355.040,2.3656066587
355.164,2.3660084761
355.288,2.3663717413
355.412,2.3667393402
355.536,2.3671462983
355.660,2.3676098489
355.784,2.3678174347
355.908,2.3684846719
356.032,2.3687155459
356.156,2.3690551963
356.280,2.3693728280
356.404,2.3699318126
356.528,2.3699190365
356.652,2.3701491120
356.776,2.3708395762
356.900,2.3704294255
357.024,2.3711545976
357.148,2.3711467143
357.272,2.3719742393
357.396,2.3717999092
357.520,2.3724324271
357.644,2.3722881149
357.768,2.3728204020
357.892,2.3731137815
358.016,2.3727957745
358.140,2.3726116648
358.264,2.3738374646
358.388,2.3743146595
358.512,2.3741505898
358.636,2.3746512667
358.760,2.3747477373
358.884,2.3748354660
359.008,2.3753094086
359.132,2.3762465710
359.256,2.3757434758
359.380,2.3748567890
359.504,2.3764936465
359.628,2.3768038294
359.752,2.3770663299
359.876,2.3774287112
360.000,2.3761337732
360.124,2.3783688678
360.248,2.3754289012
360.372,2.3788699496
360.496,2.3778710228
360.620,2.3774314413
360.744,2.3787239292
360.868,2.3774030696
360.992,2.3781617474
361.116,2.3779856392
361.240,2.3793976691
361.364,2.3768881482
361.488,2.3752590156
361.612,2.3770388027
361.736,2.3805314881
361.860,2.3773073950
361.984,2.3796841711
362.108,2.3792060167
362.232,2.3778109606
362.356,2.3813581613
362.480,2.3801642875
362.604,2.3823990030
362.728,2.3822899749
362.852,2.3782352043
362.976,2.3806235589
363.100,2.3785231559
363.224,2.3834296788
363.348,2.3834170517
363.472,2.3815423412
363.596,2.3823564431
363.720,2.3842604218
363.844,2.3837088419
363.968,2.3850190506
364.092,2.3863197186
364.216,2.3804304406
364.340,2.3821011059
364.464,2.3807485323
364.588,2.3808228017
364.712,2.3813913015
364.836,2.3816522007
364.960,2.3815150553
365.084,2.3820582555
365.208,2.3818610546
365.332,2.3822447946
365.456,2.3823133074
365.580,2.3824070778
365.704,2.3826419154
365.828,2.3829202793
365.952,2.3828534517
366.076,2.3831386577
366.200,2.3833268393
366.324,2.3834841085
366.448,2.3836135651
366.572,2.3840581015
366.696,2.3839714343
366.820,2.3842249402
366.944,2.3843609750
367.068,2.3846730741
367.192,2.3848772555
367.316,2.3848835001
367.440,2.3849515459
367.564,2.3851051565
367.688,2.3852832386
367.812,2.3871479242
367.936,2.3856674032
368.060,2.3859408289
368.184,2.3861405114
368.308,2.3864084226
368.432,2.3863637604
368.556,2.3866261732
368.680,2.3865953832
368.804,2.3869886076
368.928,2.3872993350
369.052,2.3873091091
369.176,2.3875343257
369.300,2.3876543493
369.424,2.3877771931
369.548,2.3880964153
369.672,2.3880612503
369.796,2.3880324818
369.920,2.3884552249
370.044,2.3886295937
370.168,2.3886590435
370.292,2.3889917552
370.416,2.3891874345
370.540,2.3891695752
370.664,2.3894789447
370.788,2.3896320705
370.912,2.3898398186
371.036,2.3899047237
371.160,2.3901899114
371.284,2.3902752721
371.408,2.3905543098
371.532,2.3907854411
371.656,2.3909400554
371.780,2.3912161779
371.904,2.3911619866
372.028,2.3914492220
372.152,2.3915573470
372.276,2.3915044247
372.400,2.3918205178
372.524,2.3918384703
372.648,2.3920487785
372.772,2.3922887327
372.896,2.3925057971
373.020,2.3926668042
373.144,2.3930395146
373.268,2.3929834339
373.392,2.3931006501
373.516,2.3932756696
373.640,2.3934392359
373.764,2.3935699676
373.888,2.3935885504
374.012,2.3940560696
374.136,2.3942616653
374.260,2.3943955253
374.384,2.3944095209
374.508,2.3946791396
374.632,2.3948433895
374.756,2.3949922377
374.880,2.3949915632
375.004,2.3950454746
375.128,2.3955484912
375.252,2.3955181811
375.376,2.3957910047
375.500,2.3958965810
375.624,2.3959475113
375.748,2.3963234331
375.872,2.3964548897
375.996,2.3988525186
376.120,2.3989707904
376.244,2.3973831292
376.368,2.3977093086
376.492,2.3978646561
376.616,2.3979100416
376.740,2.3982428971
376.864,2.3983122577
376.988,2.3982840675
377.112,2.3984489633
377.236,2.3985332735
377.360,2.3988737725
377.484,2.3988679190
377.608,2.3989821266
377.732,2.3995208100
377.856,2.3994465418
377.980,2.3995469449
378.104,2.3997610602
378.228,2.3998436627
378.352,2.4000626484
378.476,2.4001978788
378.600,2.4002462422
378.724,2.4005483375
378.848,2.4007288864
378.972,2.4009122044
379.096,2.4012373066
379.220,2.4013950347
379.344,2.4014307814
379.468,2.4017857533
379.592,2.4015968545
379.716,2.4016668705
379.840,2.4018212249
379.964,2.4020341415
380.088,2.4021690714
380.212,2.4025975089
380.336,2.4025963564
380.460,2.4027395062
380.584,2.4032128060
380.708,2.4031684756
380.832,2.4034644626
380.956,2.4035879872
381.080,2.4036135540
381.204,2.4039968352
381.328,2.4038403818
381.452,2.4042191319
381.576,2.4042029590
381.700,2.4044235170
381.824,2.4047524223
381.948,2.4049441855
382.072,2.4049857637
382.196,2.4051929666
382.320,2.4052608790
382.444,2.4053992607
382.568,2.4057040091
382.692,2.4059229321
382.816,2.4059164731
382.940,2.4062060697
383.064,2.4061113101
383.188,2.4062303487
383.312,2.4065485078
383.436,2.4067556175
383.560,2.4067475611
383.684,2.4071228761
383.808,2.4072183722
383.932,2.4071910809
384.056,2.4072647628
384.180,2.4074586224
384.304,2.4078720545
384.428,2.4080287681
384.552,2.4079841697
384.676,2.4081340724
384.800,2.4085035428
384.924,2.4086684669
385.048,2.4088423395
385.172,2.4089714961
385.296,2.4089825180
385.420,2.4093131529
385.544,2.4093671417
385.668,2.4096010622
385.792,2.4098467414
385.916,2.4100206391
386.040,2.4101581616
386.164,2.4103962272
386.288,2.4105963716
386.412,2.4106251420
386.536,2.4106842544
386.660,2.4108893542
386.784,2.4113605862
386.908,2.4111906910
387.032,2.4111254432
387.156,2.4113537666
387.280,2.4116630010
387.404,2.4117722999
387.528,2.4118556870
387.652,2.4122636266
387.776,2.4122335606
387.900,2.4124258915
388.024,2.4123673710
388.148,2.4125733650
388.272,2.4128379086
388.396,2.4128574268
388.520,2.4131206003
388.644,2.4131598823
388.768,2.4132478334
388.892,2.4136159779
389.016,2.4135623494
389.140,2.4137897614
389.264,2.4140362982
389.388,2.4141544535
389.512,2.4142170246
389.636,2.4144880061
389.760,2.4145514634
389.884,2.4147425719
390.008,2.4149997598
390.132,2.4152799970
390.256,2.4153882443
390.380,2.4084902529
390.504,2.4089141957
390.628,2.4089169769
390.752,2.4093595519
390.876,2.4096263577
391.000,2.4097184900
391.124,2.4099395394
391.248,2.4103548914
391.372,2.4105527737
391.496,2.4109575880
391.620,2.4111025251
391.744,2.4114184625
391.868,2.4119442030
391.992,2.4121898909
392.116,2.4124108000
392.240,2.4127413969
392.364,2.4131397058
392.488,2.4136969710
392.612,2.4134744330
392.736,2.4142259882
392.860,2.4146121574
392.984,2.4149841872
393.108,2.4152481309
393.232,2.4157878513
393.356,2.4160434722
393.480,2.4164040119
393.604,2.4170194734
393.728,2.4171600896
393.852,2.4175612576
393.976,2.4178121289
394.100,2.4183149287
394.224,2.4185874943
394.348,2.4192705605
394.472,2.4192540886
394.596,2.4192848440
394.720,2.4194151758
394.844,2.4198083022
394.968,2.4206386031
395.092,2.4204124756
395.216,2.4203079134
395.340,2.4204407250
395.464,2.4209268148
395.588,2.4218203977
395.712,2.4215079020
395.836,2.4224152609
395.960,2.4226847058
396.084,2.4227825099
396.208,2.4228409210
396.332,2.4229810062
396.456,2.4229612825
396.580,2.4223224888
396.704,2.4242399416
396.828,2.4241458217
396.952,2.4244412393
397.076,2.4246932676
397.200,2.4250569502
397.324,2.4253812386
397.448,2.4243573694
397.572,2.4258814453
397.696,2.4267714593
397.820,2.4267196229
397.944,2.4268642870
398.068,2.4273664582
398.192,2.4273033781
398.316,2.4259838246
398.440,2.4274729030
398.564,2.4276525402
398.688,2.4267427969
398.812,2.4237650769
398.936,2.4254999323
399.060,2.4261285208
399.184,2.4271972383
399.308,2.4247891345
399.432,2.4269147942
399.556,2.4264821478
399.680,2.4282448943
399.804,2.4292777096
399.928,2.4291187028
400.052,2.4308479695
400.175,2.4271641396
400.299,2.4273212664
400.423,2.4270936168
400.547,2.4261628135
400.671,2.4273253593
400.795,2.4292968204
400.919,2.4298842864
401.043,2.4297633548
401.167,2.4268547316
401.291,2.4268942801
401.415,2.4271411794
401.539,2.4299520482
401.663,2.4278672945
401.787,2.4295409747
401.911,2.4312488534
402.035,2.4318903608
402.159,2.4311208285
402.283,2.4335844676
402.407,2.4291473610
402.531,2.4302681440
402.655,2.4328845406
402.779,2.4330940055
402.903,2.4317320328
403.027,2.4323498603
403.151,2.4341789233
403.275,2.4353924368
403.399,2.4306424886
403.523,2.4333805875
403.647,2.4328616692
403.771,2.4358652955
403.895,2.4314167555
404.019,2.4337498254
404.143,2.4327385759
404.267,2.4339844296
404.391,2.4344292444
404.515,2.4351813460
404.639,2.4332350128
404.763,2.4331226637
404.887,2.4345239394
405.011,2.4337878612
405.135,2.4336726283
405.259,2.4338269793
405.383,2.4339694140
405.507,2.4341857467
405.631,2.4344237872
405.755,2.4347529573
405.879,2.4348162272
406.003,2.4349872411
406.127,2.4349317799
406.251,2.4350973506
406.375,2.4353242220
406.499,2.4354409465
406.623,2.4357674067
406.747,2.4357116819
406.871,2.4357999568
406.995,2.4360662709
407.119,2.4378345252
407.243,2.4362463307
407.367,2.4364019813
407.491,2.4398236676
407.615,2.4378024969
407.739,2.4365616484
407.863,2.4370132195
407.987,2.4371979647
408.111,2.4370774962
408.235,2.4375043657
408.359,2.4374628600
408.483,2.4378130568
408.607,2.4378481681
408.731,2.4381346564
408.855,2.4381733314
408.979,2.4381551346
409.103,2.4386125603
409.227,2.4385737546
409.351,2.4385576016
409.475,2.4386958521
409.599,2.4389191143
409.723,2.4392241323
409.847,2.4392253513
409.971,2.4392767595
410.095,2.4396021477
410.219,2.4398486601
410.343,2.4398596393
410.467,2.4398873651
410.591,2.4401514490
410.715,2.4403060132
410.839,2.4404441531
410.963,2.4407814028
411.087,2.4407551173
411.211,2.4409190605
411.335,2.4409737684
411.459,2.4411441589
411.583,2.4413775918
411.707,2.4417104878
411.831,2.4416874519
411.955,2.4418374878
412.079,2.4418864819
412.203,2.4418389734
412.327,2.4423205833
412.451,2.4424376572
412.575,2.4424477893
412.699,2.4424761564
412.823,2.4427828239
412.947,2.4428286404
413.071,2.4430807081
413.195,2.4432507771
413.319,2.4432407145
413.443,2.4436961772
413.567,2.4435986724
413.691,2.4438544834
413.815,2.4437534936
413.939,2.4440884544
414.063,2.4442217867
414.187,2.4443498572
414.311,2.4445304860
414.435,2.4447133450
414.559,2.4449080099
414.683,2.4450270894
414.807,2.4450273962
414.931,2.4451560644
415.055,2.4451345462
415.179,2.4455852828
415.303,2.4455246300
415.427,2.4455414287
415.551,2.4460462858
415.675,2.4460215111
415.799,2.4461853471
415.923,2.4464936496
416.047,2.4465593440
416.171,2.4465046814
416.295,2.4468675237
416.419,2.4470425745
416.543,2.4472143132
416.667,2.4470339677
416.791,2.4475572014
416.915,2.4474736017
417.039,2.4478552734
417.163,2.4478274829
417.287,2.4478966514
417.411,2.4482495547
417.535,2.4484008072
417.659,2.4484684509
417.783,2.4487679869
417.907,2.4486437876
418.031,2.4487714090
418.155,2.4491145178
418.279,2.4489454654
418.403,2.4494223597
418.527,2.4493655482
418.651,2.4496157089
418.775,2.4498467741
418.899,2.4500340528
419.023,2.4501559878
419.147,2.4502684592
419.271,2.4504624415
419.395,2.4503362259
419.519,2.4506519333
419.643,2.4506138783
419.767,2.4507403960
419.891,2.4510872651
420.015,2.4511773322
420.139,2.4513521130
420.263,2.4513629831
420.387,2.4515006701
420.511,2.4518661073
420.635,2.4519240220
420.759,2.4518678600
420.883,2.4519424865
421.007,2.4521260505
421.131,2.4523332147
421.255,2.4526380827
421.379,2.4529532757
421.503,2.4529555072
421.627,2.4529354159
421.751,2.4532795246
421.875,2.4532994057
421.999,2.4534284193
422.123,2.4534173954
422.247,2.4535709763
422.371,2.4536153277
422.495,2.4538446586
422.619,2.4541004708
422.743,2.4541528600
422.867,2.4542978578
422.991,2.4544006996
423.115,2.4543997974
423.239,2.4548902930
423.363,2.4548414901
423.487,2.4551337882
423.611,2.4550459096
423.735,2.4553559731
423.859,2.4555048765
423.983,2.4557065977
424.107,2.4557653761
424.231,2.4558063858
424.355,2.4560028008
424.479,2.4562170840
424.603,2.4564094043
424.727,2.4565530730
424.851,2.4567820601
424.975,2.4567777640
425.099,2.4568739513
425.223,2.4571791809
425.347,2.4573166606
425.471,2.4572931413
425.595,2.4575166646
425.719,2.4574953832
425.843,2.4576208469
425.967,2.4580831637
426.091,2.4580847587
426.215,2.4582803543
426.339,2.4582906525
426.463,2.4585233873
426.587,2.4586638552
426.711,2.4588121047
426.835,2.4588154280
426.959,2.4589693719
427.083,2.4590373393
427.207,2.4593299111
427.331,2.4594940757
427.455,2.4594714277
427.579,2.4595687295
427.703,2.4596414196
427.827,2.4633386370
427.951,2.4599235454
428.075,2.4600848155
428.199,2.4602577011
428.323,2.4604066408
428.447,2.4604654539
428.571,2.4606303619
428.695,2.4607478100
428.819,2.4607205771
428.943,2.4611504490
429.067,2.4610958025
429.191,2.4613413314
429.315,2.4614835232
429.439,2.4617372004
429.563,2.4620071074
429.687,2.4619435478
429.811,2.4622257546
429.935,2.4621721872
430.059,2.4624626962
430.183,2.4625369009
430.307,2.4628120416
430.431,2.4629528891
430.555,2.4629613152
430.679,2.4630780792
430.803,2.4630962602
430.927,2.4633516127
431.051,2.4634873677
431.175,2.4635400281
431.299,2.4639378975
431.423,2.4637111121
431.547,2.4639217441
431.671,2.4641126249
431.795,2.4643004877
431.919,2.4642095299
432.043,2.4646586481
432.167,2.4645334226
432.291,2.4647455482
432.415,2.4650804511
432.539,2.4652239489
432.663,2.4650578845
432.787,2.4650804511
432.911,2.4654477558
433.035,2.4656511399
433.159,2.4657793608
433.283,2.4660195553
433.407,2.4658939844
433.531,2.4662762419
433.655,2.4664071234
433.779,2.4662323296
433.903,2.4666734738
434.027,2.4666937055
434.151,2.4669663205
434.275,2.4670597852
434.399,2.4669707348
434.523,2.4674028949
434.647,2.4675553012
434.771,2.4674797591
434.895,2.4675952605
435.019,2.4676713312
435.143,2.4678768800
435.267,2.4680645781
435.391,2.4682125629
435.515,2.4684650555
435.639,2.4686021104
435.763,2.4688652431
435.887,2.4689413276
436.011,2.4691055353
436.135,2.4690686936
436.259,2.4692442858
436.383,2.4694043160
436.507,2.4695834644
436.631,2.4696069834
436.755,2.4694902666
436.879,2.4698510906
437.003,2.4701557367
437.127,2.4701777245
437.251,2.4701480120
437.375,2.4703236389
437.499,2.4703483091
437.623,2.4706826606
437.747,2.4707167756
437.871,2.4710156359
437.995,2.4707604094
438.119,2.4711249279
438.243,2.4714468737
438.367,2.4715981026
438.491,2.4719180266
438.615,2.4717853135
438.739,2.4719596409
438.863,2.4719753591
438.987,2.4720978244
439.111,2.4722011211
439.235,2.4724012572
439.359,2.4723393721
439.483,2.4724112226
439.607,2.4727479819
439.731,2.4729807701
439.855,2.4731111060
439.979,2.4733254014
440.103,2.4732687168
440.227,2.4735449519
440.351,2.4733540677
440.475,2.4739183028
440.599,2.4739815264
440.723,2.4739282937
440.847,2.4743481759
440.971,2.4744808584
441.095,2.4745850702
441.219,2.4744655381
441.343,2.4746745883
441.467,2.4747689530
441.591,2.4750346082
441.715,2.4748437609
441.839,2.4751012064
441.963,2.4753265765
442.087,2.4752762425
442.211,2.4755463397
442.335,2.4757688553
442.459,2.4757769388
442.583,2.4759364634
442.707,2.4759681537
442.831,2.4761945832
442.955,2.4763906468
443.079,2.4762944026
443.203,2.4765644105
443.327,2.4768642821
443.451,2.4767516970
443.575,2.4768973916
443.699,2.4771053378
443.823,2.4772294673
443.947,2.4773450055
444.071,2.4776160087
444.195,2.4776881268
444.319,2.4779140756
444.443,2.4780662262
444.567,2.4781536116
444.691,2.4785090746
444.815,2.4785628296
444.939,2.4786736987
445.063,2.4788052094
445.187,2.4785792012
445.311,2.4788142997
445.435,2.4790112755
445.559,2.4792108698
445.683,2.4793463585
445.807,2.4795544167
445.931,2.4798479957
446.055,2.4798872353
446.179,2.4799924779
446.303,2.4801358620
446.427,2.4802407216
446.551,2.4804960435
446.675,2.4807416090
446.799,2.4807404725
446.923,2.4808426714
447.047,2.4807225798
447.171,2.4810634166
447.295,2.4811770171
447.419,2.4812409411
447.543,2.4814177306
447.667,2.4814570520
447.791,2.4815383574
447.915,2.4817618214
448.039,2.4819498379
448.163,2.4819944583
448.287,2.4820031534
448.411,2.4823279590
448.535,2.4821445727
448.659,2.4824177833
448.783,2.4826828741
448.907,2.4828405577
449.031,2.4829415263
449.155,2.4831224228
449.279,2.4834205453
449.403,2.4835165855
449.527,2.4836397798
449.651,2.4837548910
449.775,2.4839204168
449.899,2.4839032360
450.023,2.4841274477
450.147,2.4841168753
450.271,2.4841926282
450.395,2.4843771835
450.519,2.4772653849
450.642,2.4775914029
450.766,2.4777497097
450.890,2.4781290406
451.014,2.4782347746
451.138,2.4784086643
451.262,2.4786150012
451.386,2.4791409198
451.510,2.4791194621
451.634,2.4795213997
451.758,2.4794957357
451.882,2.4800417256
452.006,2.4802216745
452.130,2.4806174997
