Time (s),Voltage (V)
584.061,1.9100298810
584.185,1.9098645637
584.309,1.9099757389
584.433,1.9098920486
584.557,1.9100528364
584.681,1.9101313990
584.805,1.9102796168
584.929,1.9104061889
585.053,1.9103908325
585.177,1.9104996986
585.301,1.9106053760
585.425,1.9105451272
585.549,1.9103126856
585.673,1.9104761302
585.797,1.9104508554
585.921,1.9105583961
586.045,1.9103997083
586.169,1.9104372163
586.293,1.9105529359
586.417,1.9103328391
586.541,1.9104644946
586.665,1.9103331615
586.789,1.9102932635
586.913,1.9107731843
587.037,1.9102348773
587.161,1.9104870476
587.285,1.9104907752
587.409,1.9103918590
587.533,1.9105252585
587.657,1.9104266533
587.781,1.9104969685
587.905,1.9102482292
588.029,1.9105562614
588.153,1.9100656101
588.277,1.9104911416
588.401,1.9104962324
588.525,1.9106430297
588.649,1.9103724148
588.773,1.9104239247
588.897,1.9103290663
589.021,1.9106112331
589.145,1.9103611671
589.269,1.9104123349
589.393,1.9102536879
589.517,1.9100773937
589.641,1.9102542886
589.765,1.9101527018
589.889,1.9102533878
590.013,1.9100590307
590.137,1.9104529307
590.261,1.9101701658
590.385,1.9103512348
590.509,1.9102495939
590.633,1.9101346941
590.757,1.9101587078
590.881,1.9105024287
591.005,1.9101537943
591.129,1.9103294671
591.253,1.9103918590
591.377,1.9103748101
591.501,1.9100962378
591.625,1.9104628420
591.749,1.9101745367
591.873,1.9104126659
591.997,1.9102062111
592.121,1.9122338335
592.245,1.9104713142
592.369,1.9102184966
592.493,1.9100831033
592.617,1.9099764359
592.741,1.9101884654
592.865,1.9100667272
592.989,1.9099873503
593.113,1.9102171316
593.237,1.9101499725
593.361,1.9102424735
593.485,1.9100847210
593.609,1.9097555810
593.733,1.9098427350
593.857,1.9098840574
593.981,1.9099261655
594.105,1.9100050861
594.229,1.9099236441
594.353,1.9096204780
594.477,1.9097867989
594.601,1.9098990731
594.725,1.9098852252
594.849,1.9099627929
594.973,1.9097818464
595.097,1.9100421630
595.221,1.9100692080
595.345,1.9100631270
595.469,1.9099616471
595.593,1.9100296434
595.717,1.9100958976
595.841,1.9103560386
595.965,1.9101033153
596.089,1.9102679430
596.213,1.9100219283
596.337,1.9099395999
596.461,1.9102994610
596.585,1.9103536374
596.709,1.9101840894
596.833,1.9101521583
596.957,1.9102184966
597.081,1.9102659700
597.205,1.9103117362
597.329,1.9102184966
597.453,1.9102414058
597.577,1.9099816690
597.701,1.9100178331
597.825,1.9100790093
597.949,1.9102547521
598.073,1.9101543389
598.197,1.9102427705
598.321,1.9102220090
598.445,1.9101720847
598.569,1.9101649839
598.693,1.9102465663
598.817,1.9100833559
598.941,1.9101349610
599.065,1.9100896724
599.189,1.9100970065
599.313,1.9099261655
599.437,1.9100378292
599.560,1.9100377953
599.684,1.9099095854
599.808,1.9100191982
599.932,1.9101063028
600.056,1.9100951296
0.101,2.7114257813
0.222,2.8120524777
0.344,2.9039954500
0.465,2.9885787641
0.586,3.0663277836
0.707,3.1387159512
0.828,3.2062402536
0.949,3.2693907572
1.070,3.3282499956
1.191,3.3841718662
1.313,3.4363103346
1.435,3.4863022106
1.557,3.5335577427
1.678,3.5776801062
1.799,3.6201119564
1.920,3.6600694751
2.041,3.6976436403
2.162,3.7335132786
2.284,3.7690210036
2.406,3.8020933354
2.528,3.8316834519
2.649,3.8623487637
2.770,3.8902621273
2.891,3.9181726023
3.012,3.9459361014
3.133,3.9718939474
3.255,3.9976332207
3.377,4.0209060754
3.499,4.0447050127
3.620,4.0669158806
3.741,4.0853929157
3.862,4.0974893586
3.984,4.1179067564
4.106,4.1382122359
4.228,4.1579112474
4.349,4.1767633220
4.470,4.1944295465
4.591,4.2128685869
4.712,4.2278231935
4.833,4.2448963180
4.955,4.2607320917
5.077,4.2756402213
5.199,4.2889342921
5.320,4.3026834119
5.441,4.3138746762
5.562,4.3265341260
5.683,4.3394354494
5.804,4.3519436513
5.926,4.3642643611
6.048,4.3764743911
6.170,4.3902349206
6.291,4.3997446337
6.412,4.4127079222
6.533,4.4208786088
6.655,4.4315486715
6.777,4.4421523110
6.899,4.4523380216
7.020,4.4619181946
7.141,4.4709933130
7.262,4.4805128262
7.383,4.4899023382
7.504,4.4984376652
7.626,4.5073420910
7.748,4.5160382660
7.870,4.5241849249
7.991,4.5322306946
8.112,4.5405517096
8.233,4.5482420773
8.355,4.5555808405
8.477,4.5633333515
8.599,4.5706180168
8.720,4.5777228050
8.841,4.5845039051
8.962,4.5916164382
9.083,4.5982231353
9.204,4.6049934125
9.326,4.6112318058
9.448,4.6178558179
9.570,4.6238406730
9.691,4.6297450745
9.812,4.6358870062
9.933,4.6419596813
10.054,4.6476748617
10.177,4.6532916703
10.300,4.6589113921
10.422,4.6645359097
10.545,4.6697796757
10.667,4.6750787861
10.789,4.6802336149
10.912,4.6853738340
11.034,4.6907092957
11.156,4.6956517908
11.279,4.7004971789
11.401,4.7054996033
11.523,4.7099793892
11.646,4.7146079339
11.768,4.7193877270
11.890,4.7234890546
12.013,4.7282765337
12.135,4.7326119535
12.257,4.7366118653
12.379,4.7409699640
12.502,4.7443619755
12.624,4.7488664162
12.746,4.7526730163
12.869,4.7569183640
12.991,4.7608716612
13.113,4.7645688474
13.236,4.7683679998
13.358,4.7717997950
13.480,4.7757472658
13.603,4.7789346899
13.725,4.7822830351
13.847,4.7859259883
13.970,4.7897019874
14.092,4.7927318406
14.214,4.7989123969
14.337,4.7990677622
14.459,4.8022743300
14.581,4.8055951935
14.703,4.8089245034
14.826,4.8121331750
14.948,4.8150164735
15.070,4.8178818343
15.193,4.8209940194
15.315,4.8242945059
15.437,4.8267372678
15.560,4.8298002769
15.682,4.8326717318
15.804,4.8351259011
15.927,4.8382025900
16.049,4.8410778826
16.171,4.8436302017
16.294,4.8464725296
16.416,4.8489317040
16.538,4.8516332774
16.661,4.8536862096
16.783,4.8565045398
16.905,4.8588266819
17.028,4.8613529621
17.150,4.8638762782
17.272,4.8660897281
17.394,4.8682163882
17.517,4.8706941727
17.639,4.8728939858
17.761,4.8755805397
17.884,4.8773974637
18.006,4.8793649176
18.128,4.8816186482
18.251,4.8839356288
18.373,4.8861030611
18.495,4.8879046152
18.618,4.8896945636
18.740,4.8919872289
18.862,4.8941258636
18.985,4.8961890590
19.107,4.8980738717
19.229,4.9001681031
19.352,4.9023273739
19.474,4.9040475692
19.596,4.9061150167
19.718,4.9081381310
19.841,4.9099613742
19.963,4.9118573144
20.085,4.9139545439
20.208,4.9154269036
20.330,4.9172814373
20.452,4.9191347866
20.575,4.9210398180
20.697,4.9226972959
20.819,4.9243756169
20.942,4.9262023892
21.064,4.9280539272
21.186,4.9297087057
21.309,4.9313840658
21.431,4.9327136041
21.553,4.9345667323
21.676,4.9360662709
21.798,4.9373126763
21.920,4.9390020225
22.043,4.9404809993
22.165,4.9422767542
22.287,4.9436417379
22.409,4.9452893665
22.532,4.9468745087
22.654,4.9484399235
22.777,4.9497389647
22.900,4.9510436671
23.023,4.9523042400
23.146,4.9537129026
23.268,4.9553880355
23.390,4.9566578099
23.513,4.9581153490
23.635,4.9593576450
23.757,4.9605960061
23.880,4.9619896656
24.002,4.9634608604
24.124,4.9647848148
24.247,4.9660332020
24.369,4.9672279950
24.491,4.9686142286
24.614,4.9695527027
24.736,4.9710736403
24.858,4.9723486301
24.981,4.9734242899
25.103,4.9745983560
25.225,4.9758792367
25.348,4.9769328732
25.470,4.9779935979
25.592,4.9792308345
25.715,4.9804974082
25.837,4.9814948982
25.959,4.9825375749
26.081,4.9835683583
26.204,4.9847770337
26.326,4.9855829624
26.448,4.9862824089
26.571,4.9873412608
26.693,4.9879864907
26.815,4.9889455108
26.938,4.9894510507
27.060,4.9903418106
27.182,4.9908609062
27.305,4.9915117122
27.427,4.9920718001
27.549,4.9925904078
27.672,4.9930346912
27.794,4.9935166718
27.916,4.9937085250
28.039,4.9939654005
28.161,4.9940690012
28.283,4.9941918491
28.406,4.9943748035
28.528,4.9943899308
28.650,4.9946722937
28.772,4.9946118316
28.895,4.9947459955
29.017,4.9947356532
29.139,4.9947770706
29.262,4.9948128646
29.384,4.9948637496
29.506,4.9948555591
29.629,4.9948756398
29.751,4.9949229769
29.873,4.9949133927
29.996,4.9949029333
30.118,4.9949298638
30.240,4.9949436865
30.363,4.9948947452
30.485,4.9949092031
30.607,4.9949602104
30.730,4.9949384149
30.852,4.9949656757
30.974,4.9949615435
31.096,4.9949781113
31.219,4.9949179447
31.341,4.9949546566
31.463,4.9950152901
31.586,4.9950243895
31.708,4.9950056197
31.830,4.9950565999
31.953,4.9950148368
32.075,4.9949987328
32.197,4.9950386990
32.320,4.9950530477
32.442,4.9950579602
32.564,4.9949987662
32.687,4.9950462243
32.809,4.9950496959
32.931,4.9950318140
33.054,4.9950585064
33.176,4.9950593375
33.298,4.9950125361
33.421,4.9950707885
33.543,4.9950414316
33.665,4.9950483185
33.787,4.9950979096
33.910,4.9950175661
34.032,4.9950662244
34.154,4.9950758777
34.277,4.9950284835
34.399,4.9950441864
34.521,4.9950841397
34.644,4.9950503184
34.766,4.9950400542
34.888,4.9950786317
35.011,4.9950653298
35.133,4.9950979042
35.255,4.9950992866
35.378,4.9951021761
35.500,4.9951034137
35.622,4.9950924016
35.745,4.9950939880
35.867,4.9950992816
35.989,4.9951020363
36.111,4.9950841397
36.234,4.9950967174
36.356,4.9950951494
36.478,4.9951047946
36.601,4.9950953527
36.723,4.9951061685
36.845,4.9950924016
36.968,4.9950939880
37.090,4.9950979042
37.212,4.9951116795
37.335,4.9951103641
37.457,4.9951075458
37.579,4.9951144335
37.702,4.9951103641
37.824,4.9951116780
37.946,4.9951075486
38.069,4.9951076348
38.191,4.9951130554
38.313,4.9951130565
38.436,4.9951144581
38.558,4.9951075458
38.680,4.9951047911
38.802,4.9951144335
38.925,4.9951171875
39.047,4.9951144335
39.170,4.9951117288
39.293,4.9951171875
39.416,4.9951130946
39.539,4.9951144581
39.661,4.9951144327
39.783,4.9951171875
39.906,4.9951171875
40.028,4.9951171875
40.150,4.9951171875
40.273,4.9951171875
40.395,4.9951171875
40.517,4.9951171875
40.640,4.9951171875
40.762,4.9951171875
40.884,4.9951158105
41.007,4.9951171875
41.129,4.9951171875
41.251,4.9951171875
41.374,4.9951171875
41.496,4.9951171875
41.618,4.9951171875
41.741,4.9951171875
41.863,4.9951171875
41.985,4.9951171875
42.108,4.9951171875
42.230,4.9951171875
42.352,4.9951171875
42.474,4.9951171875
42.597,4.9951171875
42.719,4.9951171875
42.841,4.9951171875
42.964,4.9951171875
43.086,4.9951171875
43.208,4.9951171875
43.331,4.9951171875
43.453,4.9951171875
43.575,4.9951171875
43.698,4.9951171875
43.820,4.9951171875
43.942,4.9951171875
44.065,4.9951171875
44.187,4.9951171875
44.309,4.9951171875
44.432,4.9951171875
44.554,4.9951171875
44.676,4.9951171875
44.798,4.9951171875
44.921,4.9951171875
45.043,4.9951171875
45.165,4.9951171875
45.288,4.9951171875
45.410,4.9951171875
45.532,4.9951171875
45.655,4.9951171875
45.777,4.9951171875
45.899,4.9951171875
46.022,4.9951171875
46.144,4.9951171875
46.266,4.9951171875
46.389,4.9951171875
46.511,4.9951171875
46.633,4.9951171875
46.756,4.9951171875
46.878,4.9951171875
47.000,4.9951171875
47.123,4.9951171875
47.245,4.9951171875
47.367,4.9951171875
47.489,4.9951171875
47.612,4.9951171875
47.734,4.9951171875
47.856,4.9951171875
47.979,4.9951171875
48.101,4.9951171875
48.223,4.9951171875
48.346,4.9951171875
48.468,4.9951171875
48.590,4.9951171875
48.713,4.9951171875
48.835,4.9951171875
48.957,4.9951171875
49.080,4.9951171875
49.202,4.9951171875
49.324,4.9951171875
49.447,4.9951171875
49.569,4.9951171875
49.691,4.9951171875
49.813,4.9951171875
49.936,4.9951171875
50.058,4.9951171875
50.180,4.9951171875
50.303,4.9951171875
50.425,4.9951171875
50.547,4.9951171875
50.670,4.9951171875
50.792,4.9951171875
50.914,4.9951171875
51.037,4.9951171875
51.159,4.9951171875
51.281,4.9951171875
51.404,4.9951171875
51.526,4.9951171875
51.648,4.9951171875
51.771,4.9951171875
51.893,4.9951171875
52.015,4.9951171875
52.138,4.9951171875
52.260,4.9951171875
52.382,4.9951171875
52.504,4.9951171875
52.627,4.9951171875
52.749,4.9951171875
52.871,4.9951171875
52.994,4.9951171875
53.116,4.9951171875
53.238,4.9951171875
53.361,4.9951171875
53.483,4.9951171875
53.605,4.9951171875
53.728,4.9951171875
53.850,4.9951171875
53.972,4.9951171875
54.095,4.9951171875
54.217,4.9951171875
54.339,4.9951171875
54.462,4.9951171875
54.584,4.9951171875
54.706,4.9951171875
54.828,4.9951171875
54.951,4.9951171875
55.073,4.9951171875
55.196,4.9951171875
55.319,4.9951171875
55.442,4.9951171875
55.565,4.9951171875
55.687,4.9951171875
55.810,4.9951171875
55.932,4.9951171875
56.054,4.9951171875
56.176,4.9951171875
56.299,4.9951171875
56.421,4.9951171875
56.543,4.9951171875
56.666,4.9951171875
56.788,4.9951171875
56.910,4.9951171875
57.033,4.9951171875
57.155,4.9951171875
57.277,4.9951171875
57.400,4.9951171875
57.522,4.9951171875
57.644,4.9951171875
57.767,4.9951171875
57.889,4.9951171875
58.011,4.9951171875
58.134,4.9951171875
58.256,4.9951171875
58.378,4.9951171875
58.500,4.9951171875
58.623,4.9951171875
58.745,4.9951171875
58.867,4.9951171875
58.990,4.9951171875
59.112,4.9951171875
59.234,4.9951171875
59.357,4.9951171875
59.479,4.9951171875
59.601,4.9951171875
59.724,4.9951171875
59.846,4.9951171875
59.968,4.9951171875
60.091,4.9951171875
60.213,4.9951171875
60.335,4.9951171875
60.458,4.9951171875
60.580,4.9951171875
60.702,4.9951171875
60.825,4.9951171875
60.947,4.9951171875
61.069,4.9951171875
61.191,4.9951171875
61.314,4.9951171875
61.436,4.9951171875
61.558,4.9951171875
61.681,4.9951171875
61.803,4.9951171875
61.925,4.9951171875
62.048,4.9951171875
62.170,4.9951171875
62.292,4.9951171875
62.415,4.9951171875
62.537,4.9951171875
62.659,4.9951171875
62.782,4.9951171875
62.904,4.9951171875
63.026,4.9951171875
63.149,4.9951171875
63.271,4.9951171875
63.393,4.9951171875
63.515,4.9951171875
63.638,4.9951171875
63.760,4.9951171875
63.882,4.9951171875
64.005,4.9951171875
64.127,4.9951171875
64.249,4.9951171875
64.372,4.9951171875
64.494,4.9951171875
64.616,4.9951171875
64.739,4.9951171875
64.861,4.9951171875
64.983,4.9951171875
65.106,4.9951171875
65.228,4.9951171875
65.350,4.9951171875
65.473,4.9951171875
65.595,4.9951171875
65.717,4.9951171875
65.840,4.9951171875
65.962,4.9951171875
66.084,4.9951171875
66.206,4.9951171875
66.329,4.9951171875
66.451,4.9951171875
66.573,4.9951171875
66.696,4.9951171875
66.818,4.9951171875
66.940,4.9951171875
67.063,4.9951171875
67.185,4.9951171875
67.307,4.9951171875
67.430,4.9951171875
67.552,4.9951171875
67.674,4.9951171875
67.797,4.9951171875
67.919,4.9951171875
68.041,4.9951171875
68.164,4.9951171875
68.286,4.9951171875
68.408,4.9951171875
68.530,4.9951171875
68.653,4.9951171875
68.775,4.9951171875
68.897,4.9951171875
69.020,4.9951171875
69.142,4.9951171875
69.264,4.9951171875
69.387,4.9951171875
69.509,4.9951171875
69.631,4.9951171875
69.754,4.9951171875
69.876,4.9951171875
69.998,4.9951171875
70.121,4.9951171875
70.243,4.9951171875
70.365,4.9951171875
70.488,4.9951171875
70.610,4.9951171875
70.732,4.9951171875
70.855,4.9951171875
70.977,4.9951171875
71.099,4.9951171875
71.221,4.9951171875
71.344,4.9951171875
71.466,4.9951171875
71.589,4.9951171875
71.712,4.9951171875
71.835,4.9951171875
71.958,4.9951171875
72.080,4.9951171875
72.202,4.9951171875
72.325,4.9951171875
72.447,4.9951171875
72.570,4.9951171875
72.693,4.9951171875
72.816,4.9951171875
72.939,4.9951171875
73.061,4.9951171875
73.184,4.9951171875
73.306,4.9951171875
73.428,4.9951171875
73.550,4.9951171875
73.673,4.9951171875
73.795,4.9951171875
73.917,4.9951171875
74.040,4.9951171875
74.162,4.9951171875
74.284,4.9951171875
74.407,4.9951171875
74.529,4.9951171875
74.651,4.9951171875
74.774,4.9951171875
74.896,4.9951171875
75.018,4.9951171875
75.141,4.9951171875
75.263,4.9951171875
75.385,4.9951171875
75.508,4.9951171875
75.630,4.9951171875
75.752,4.9951171875
75.875,4.9951171875
75.997,4.9951171875
76.119,4.9951171875
76.241,4.9951171875
76.364,4.9951171875
76.486,4.9951171875
76.608,4.9951171875
76.731,4.9951171875
76.853,4.9951171875
76.975,4.9951171875
77.098,4.9951171875
77.220,4.9951171875
77.342,4.9951171875
77.465,4.9951171875
77.587,4.9951171875
77.709,4.9951171875
77.832,4.9951171875
77.954,4.9951171875
78.076,4.9951171875
78.199,4.9951171875
78.321,4.9951171875
78.443,4.9951171875
78.565,4.9951171875
78.688,4.9951171875
78.810,4.9951171875
78.932,4.9951171875
79.055,4.9951171875
79.177,4.9951171875
79.299,4.9951171875
79.422,4.9951171875
79.544,4.9951171875
79.666,4.9951171875
79.789,4.9951171875
79.911,4.9951171875
80.033,4.9951171875
80.156,4.9951171875
80.278,4.9951171875
80.400,4.9951171875
80.523,4.9951171875
80.645,4.9951171875
80.767,4.9951171875
80.890,4.9951171875
81.012,4.9951171875
81.134,4.9951171875
81.257,4.9951171875
81.380,4.9951171875
81.503,4.9951171875
81.626,4.9951171875
81.748,4.9951171875
81.871,4.9951171875
81.993,4.9951171875
82.115,4.9951171875
82.238,4.9951171875
82.361,4.9951171875
82.484,4.9951171875
82.607,4.9951171875
82.729,4.9951171875
82.852,4.9951171875
82.974,4.9951171875
83.096,4.9951171875
83.219,4.9951171875
83.341,4.9951171875
83.463,4.9951171875
83.585,4.9951171875
83.708,4.9951171875
83.830,4.9951171875
83.952,4.9951171875
84.075,4.9951171875
84.197,4.9951171875
84.319,4.9951171875
84.442,4.9951171875
84.564,4.9951171875
84.686,4.9951171875
84.809,4.9951171875
84.931,4.9951171875
85.053,4.9951171875
85.176,4.9951171875
85.298,4.9951171875
85.420,4.9951171875
85.543,4.9951171875
85.665,4.9951171875
85.787,4.9951171875
85.909,4.9951171875
86.032,4.9951171875
86.154,4.9951171875
86.276,4.9951171875
86.399,4.9951171875
86.521,4.9951171875
86.643,4.9951171875
86.766,4.9951171875
86.888,4.9951171875
87.010,4.9951171875
87.133,4.9951171875
87.255,4.9951171875
87.377,4.9951171875
87.500,4.9951171875
87.622,4.9951171875
87.744,4.9951171875
87.867,4.9951171875
87.989,4.9951171875
88.111,4.9951171875
88.234,4.9951171875
88.356,4.9951171875
88.478,4.9951171875
88.600,4.9951171875
88.723,4.9951171875
88.845,4.9951171875
88.967,4.9951171875
89.090,4.9951171875
89.212,4.9951171875
89.334,4.9951171875
89.457,4.9951171875
89.579,4.9951171875
89.701,4.9951171875
89.824,4.9951171875
89.946,4.9951171875
90.068,4.9951171875
90.191,4.9951171875
90.313,4.9951171875
90.435,4.9951171875
90.558,4.9951171875
90.680,4.9951171875
90.802,4.9951171875
90.924,4.9951171875
91.047,4.9951171875
91.169,4.9951171875
91.292,4.9951171875
91.415,4.9951171875
91.538,4.9951171875
91.661,4.9951171875
91.783,4.9951171875
91.906,4.9951171875
92.028,4.9951171875
92.150,4.9951171875
92.272,4.9951171875
92.395,4.9951171875
92.517,4.9951171875
92.639,4.9951171875
92.762,4.9951171875
92.884,4.9951171875
93.006,4.9951171875
93.129,4.9951171875
93.251,4.9951171875
93.373,4.9951171875
93.496,4.9951171875
93.618,4.9951171875
93.740,4.9951171875
93.863,4.9951171875
93.985,4.9951171875
94.107,4.9951171875
94.230,4.9951171875
94.352,4.9951171875
94.474,4.9951171875
94.596,4.9951171875
94.719,4.9951171875
94.841,4.9951171875
94.963,4.9951171875
95.086,4.9951171875
95.208,4.9951171875
95.330,4.9951171875
95.453,4.9951171875
95.575,4.9951171875
95.697,4.9951171875
95.820,4.9951171875
95.942,4.9951171875
96.064,4.9951171875
96.187,4.9951171875
96.309,4.9951171875
96.431,4.9951171875
96.554,4.9951171875
96.676,4.9951171875
96.798,4.9951171875
96.921,4.9951171875
97.043,4.9951171875
97.165,4.9951171875
97.287,4.9951171875
97.410,4.9951171875
97.532,4.9951171875
97.654,4.9951171875
97.777,4.9951171875
97.899,4.9951171875
98.021,4.9951171875
98.144,4.9951171875
98.266,4.9951171875
98.388,4.9951171875
98.511,4.9951171875
98.633,4.9951171875
98.755,4.9951171875
98.878,4.9951171875
99.000,4.9951171875
99.122,4.9951171875
99.245,4.9951171875
99.367,4.9951171875
99.489,4.9951171875
99.611,4.9951171875
99.734,4.9951171875
99.856,4.9951171875
99.978,4.9951171875
100.101,4.9951171875
100.225,4.9951171875
100.349,4.9951171875
100.473,4.9951171875
100.597,4.9951171875
100.721,4.9951171875
100.845,4.9951171875
100.969,4.9951171875
101.093,4.9951171875
101.217,4.9951171875
101.341,4.9951171875
101.465,4.9951171875
101.589,4.9951171875
101.713,4.9951171875
101.837,4.9951171875
101.961,4.9951171875
102.085,4.9951171875
102.209,4.9951171875
102.333,4.9951171875
102.457,4.9951171875
102.581,4.9951171875
102.705,4.9951171875
102.829,4.9951171875
102.953,4.9951171875
103.077,4.9951171875
103.201,4.9951171875
103.325,4.9951171875
103.449,4.9951171875
103.573,4.9951171875
103.697,4.9951171875
103.821,4.9951171875
103.945,4.9951171875
104.069,4.9951171875
104.193,4.9951171875
104.317,4.9951171875
104.441,4.9951171875
104.565,4.9951171875
104.689,4.9951171875
104.813,4.9951171875
104.937,4.9951171875
105.061,4.9951171875
105.185,4.9951171875
105.309,4.9951171875
105.433,4.9951171875
105.557,4.9951171875
105.681,4.9951171875
105.805,4.9951171875
105.929,4.9951171875
106.052,4.9951171875
106.176,4.9951171875
106.300,4.9951171875
106.424,4.9951171875
106.548,4.9951171875
106.672,4.9951171875
106.796,4.9951171875
106.920,4.9951171875
107.044,4.9951171875
107.168,4.9951171875
107.292,4.9951171875
107.415,4.9951171875
107.539,4.9951171875
107.663,4.9951171875
107.787,4.9951171875
107.911,4.9951171875
108.035,4.9951171875
108.159,4.9951171875
108.283,4.9951171875
108.407,4.9951171875
108.531,4.9951171875
108.655,4.9951171875
108.779,4.9951171875
108.903,4.9951171875
109.027,4.9951171875
109.151,4.9951171875
109.275,4.9951171875
109.399,4.9951171875
109.523,4.9951171875
109.647,4.9951171875
109.771,4.9951171875
109.895,4.9951171875
110.019,4.9951171875
110.143,4.9951171875
110.267,4.9951171875
110.391,4.9951171875
110.515,4.9951171875
110.639,4.9951171875
110.763,4.9951171875
110.887,4.9951171875
111.011,4.9951171875
111.135,4.9951171875
111.259,4.9951171875
111.383,4.9951171875
111.507,4.9951171875
111.631,4.9951171875
111.755,4.9951171875
111.879,4.9951171875
112.003,4.9951171875
112.127,4.9951171875
112.251,4.9951171875
112.375,4.9951171875
112.499,4.9951171875
112.623,4.9951171875
112.747,4.9951171875
112.871,4.9951171875
112.995,4.9951171875
113.119,4.9951171875
113.243,4.9951171875
113.367,4.9951171875
113.491,4.9951171875
113.615,4.9951171875
113.739,4.9951171875
113.863,4.9951171875
113.987,4.9951171875
114.111,4.9951171875
114.235,4.9951171875
114.359,4.9951171875
114.483,4.9951171875
114.607,4.9951171875
114.731,4.9951171875
114.855,4.9951171875
114.979,4.9951171875
115.103,4.9951171875
115.227,4.9951171875
115.351,4.9951171875
115.475,4.9951171875
115.599,4.9951171875
115.723,4.9951171875
115.847,4.9951171875
115.971,4.9951171875
116.095,4.9951171875
116.219,4.9951171875
116.343,4.9951171875
116.467,4.9951171875
116.591,4.9951171875
116.715,4.9951171875
116.839,4.9951171875
116.963,4.9951171875
117.087,4.9951171875
117.211,4.9951171875
117.335,4.9951171875
117.459,4.9951171875
117.583,4.9951171875
117.707,4.9951171875
117.831,4.9951171875
117.955,4.9951171875
118.079,4.9951171875
118.203,4.9951171875
118.327,4.9951171875
118.451,4.9951171875
118.575,4.9951171875
118.699,4.9951171875
118.823,4.9951171875
118.947,4.9951171875
119.071,4.9951171875
119.195,4.9951171875
119.319,4.9951171875
119.442,4.9951171875
119.566,4.9951171875
119.690,4.9951171875
119.814,4.9951171875
119.938,4.9951171875
120.062,4.9951171875
120.186,4.9951171875
120.310,4.9951171875
120.434,4.9951171875
120.558,4.9951171875
120.682,4.9951171875
120.806,4.9951171875
120.930,4.9951171875
121.054,4.9951171875
121.178,4.9951171875
121.302,4.9951171875
121.426,4.9951171875
121.550,4.9951171875
121.674,4.9951171875
121.798,4.9951171875
121.922,4.9951171875
122.046,4.9951171875
122.170,4.9951171875
122.294,4.9951171875
122.418,4.9951171875
122.542,4.9951171875
122.666,4.9951171875
122.790,4.9951171875
122.914,4.9951171875
123.038,4.9951171875
123.162,4.9951171875
123.286,4.9951171875
123.410,4.9951171875
123.534,4.9951171875
123.658,4.9951171875
123.782,4.9951171875
123.906,4.9951171875
124.030,4.9951171875
124.154,4.9951171875
124.278,4.9951171875
124.402,4.9951171875
124.526,4.9951171875
124.650,4.9951171875
124.774,4.9951171875
124.898,4.9951171875
125.022,4.9951171875
125.146,4.9951171875
125.270,4.9951171875
125.394,4.9951171875
125.518,4.9951171875
125.642,4.9951171875
125.766,4.9951171875
125.890,4.9951171875
126.014,4.9951171875
126.138,4.9951171875
126.262,4.9951171875
126.386,4.9951171875
126.510,4.9951171875
126.634,4.9951171875
126.758,4.9951171875
126.882,4.9951171875
127.006,4.9951171875
127.130,4.9951171875
127.254,4.9951171875
127.378,4.9951171875
127.502,4.9951171875
127.626,4.9951171875
127.750,4.9951171875
127.874,4.9951171875
127.998,4.9951171875
128.122,4.9951171875
128.246,4.9951171875
128.370,4.9951171875
128.494,4.9951171875
128.618,4.9951171875
128.742,4.9951171875
128.866,4.9951171875
128.990,4.9951171875
129.114,4.9951171875
129.238,4.9951171875
129.362,4.9951171875
129.486,4.9951171875
129.610,4.9951171875
129.734,4.9951171875
129.858,4.9951171875
129.982,4.9951171875
130.106,4.9951171875
130.230,4.9951171875
130.354,4.9951171875
130.478,4.9951171875
130.602,4.9951171875
130.726,4.9951171875
130.850,4.9951171875
130.974,4.9951171875
131.098,4.9951171875
131.222,4.9951171875
131.346,4.9951171875
131.470,4.9951171875
131.594,4.9951171875
131.718,4.9951171875
131.842,4.9951171875
131.966,4.9951171875
132.090,4.9951171875
132.214,4.9951171875
132.338,4.9951171875
132.462,4.9951171875
132.586,4.9951171875
132.710,4.9951171875
132.834,4.9951171875
132.958,4.9951171875
133.082,4.9951171875
133.206,4.9951171875
133.330,4.9951171875
133.454,4.9951171875
133.578,4.9951171875
133.702,4.9951171875
133.826,4.9951171875
133.950,4.9951171875
134.074,4.9951171875
134.198,4.9951171875
134.322,4.9951171875
134.446,4.9951171875
134.570,4.9951171875
134.694,4.9951171875
134.818,4.9951171875
134.942,4.9951171875
135.066,4.9951171875
135.190,4.9951171875
135.314,4.9951171875
135.438,4.9951171875
135.562,4.9951171875
135.686,4.9951171875
135.810,4.9951171875
135.934,4.9951171875
136.058,4.9951171875
136.182,4.9951171875
136.306,4.9951171875
136.430,4.9951171875
136.554,4.9951171875
136.678,4.9951171875
136.801,4.9951171875
136.925,4.9951171875
137.049,4.9951171875
137.173,4.9951171875
137.297,4.9951171875
137.421,4.9951171875
137.545,4.9951171875
137.669,4.9951171875
137.793,4.9951171875
137.917,4.9951171875
138.041,4.9951171875
138.164,4.9951171875
138.288,4.9951171875
138.412,4.9951171875
138.536,4.9951171875
138.660,4.9951171875
138.784,4.9951171875
138.908,4.9951171875
139.032,4.9951171875
139.156,4.9951171875
139.280,4.9951171875
139.404,4.9951171875
139.528,4.9951171875
139.652,4.9951171875
139.776,4.9951171875
139.900,4.9951171875
140.024,4.9951171875
