Time (s),Voltage (V)
4.348,0.8971905342
4.470,0.9019918602
4.592,0.9067628317
4.713,0.9117512562
4.834,0.9163801496
4.955,0.9209948541
5.076,0.9258511815
5.197,0.9304374097
5.319,0.9352270842
5.441,0.9397981953
5.563,0.9445309772
5.684,0.9488275740
5.805,0.9535856115
5.926,0.9577626388
6.047,0.9621508383
6.168,0.9663879085
6.290,0.9709443324
6.412,0.9751031119
6.534,0.9794730927
6.655,0.9836050445
6.776,0.9878974530
6.897,0.9919574775
7.018,0.9960758542
7.139,1.0000539781
7.261,1.0043109000
7.383,1.0084630870
7.505,1.0126080220
7.626,1.0164277861
7.748,1.0208065931
7.870,1.0249554148
7.992,1.0286626549
8.113,1.0323753196
8.234,1.0364323614
8.355,1.0400211566
8.476,1.0441964050
8.597,1.0480567921
8.718,1.0515860124
8.839,1.0554861552
8.961,1.0593411109
9.083,1.0629132660
9.205,1.0664294365
9.326,1.0701692525
9.447,1.0740645704
9.568,1.0776029729
9.689,1.0812118956
9.810,1.0851217701
9.932,1.0881509325
10.054,1.0923151624
10.177,1.0951852385
10.299,1.0992910145
10.422,1.1025125878
10.544,1.1062090207
10.667,1.1098627354
10.789,1.1132964012
10.911,1.1166489444
11.033,1.1201180137
11.156,1.1236486973
11.278,1.1268294711
11.401,1.1300776883
11.524,1.1340782123
11.647,1.1370922940
11.770,1.1403168560
11.892,1.1442497929
12.015,1.1474568435
12.137,1.1504057762
12.259,1.1537551665
12.382,1.1570682600
12.505,1.1598439137
12.628,1.1640644100
12.751,1.1672637581
12.873,1.1696484045
12.996,1.1732546879
13.118,1.1764093353
13.240,1.1795952155
13.362,1.1814368302
13.485,1.1852924993
13.607,1.1876900785
13.729,1.1932101091
13.852,1.1938244567
13.974,1.1968537883
14.096,1.2001060834
14.219,1.2031465619
14.341,1.2061235565
14.463,1.2090785612
14.586,1.2119691954
14.708,1.2149635821
14.830,1.2180152372
14.953,1.2209187439
15.075,1.2238146267
15.197,1.2267715273
15.320,1.2298041525
15.442,1.2325306880
15.564,1.2358940972
15.687,1.2393855462
15.809,1.2416737372
15.931,1.2449064483
16.053,1.2476453442
16.176,1.2506495860
16.298,1.2531349171
16.420,1.2575404064
16.543,1.2589263490
16.665,1.2623385711
16.787,1.2644680516
16.910,1.2672945452
17.032,1.2698700855
17.154,1.2726735450
17.277,1.2755317325
17.399,1.2783767851
17.521,1.2807537322
17.644,1.2838780940
17.766,1.2864606290
17.888,1.2889495867
18.011,1.2917236192
18.133,1.2942800159
18.255,1.2968548959
18.378,1.2996455662
18.500,1.3023872752
18.622,1.3048169737
18.744,1.3074549779
18.867,1.3099952728
18.989,1.3126460023
19.111,1.3151014127
19.234,1.3176197203
19.356,1.3209860389
19.478,1.3228607608
19.601,1.3257368161
19.723,1.3280106775
19.845,1.3310263215
19.968,1.3335250249
20.090,1.3360449356
20.212,1.3384097509
20.335,1.3410334750
20.457,1.3434814109
20.579,1.3458496369
20.702,1.3483863519
20.824,1.3509330373
20.946,1.3532456585
21.068,1.3558025328
21.191,1.3581315068
21.313,1.3608450763
21.436,1.3630743650
21.559,1.3655303444
21.682,1.3679869770
21.805,1.3704818291
21.927,1.3728249039
22.050,1.3750794242
22.172,1.3774117926
22.294,1.3798654624
22.417,1.3823545146
22.540,1.3846428727
22.663,1.3870448166
22.786,1.3894194448
22.908,1.3915933005
23.031,1.3939119598
23.153,1.3962061442
23.275,1.3987922131
23.398,1.4012989537
23.520,1.4037445456
23.642,1.4058546919
23.764,1.4082342450
23.887,1.4112501747
24.009,1.4135404729
24.131,1.4149209166
24.254,1.4171401184
24.376,1.4207538126
24.498,1.4220564875
24.621,1.4243224108
24.743,1.4263693913
24.865,1.4287679450
24.988,1.4308278237
25.110,1.4329353623
25.232,1.4352948855
25.355,1.4377016992
25.477,1.4396969213
25.599,1.4416992738
25.722,1.4441648071
25.844,1.4463703279
25.966,1.4483978315
26.088,1.4506015250
26.211,1.4524456640
26.333,1.4547117419
26.455,1.4569384408
26.578,1.4590779918
26.700,1.4612253724
26.822,1.4633731229
26.945,1.4652244947
27.067,1.4673753746
27.189,1.4696398120
27.312,1.4716029927
27.434,1.4737044363
27.556,1.4767395811
27.679,1.4779855846
27.801,1.4801602169
27.923,1.4821621744
28.046,1.4841102528
28.168,1.4861325370
28.290,1.4881944751
28.412,1.4900757456
28.535,1.4922191605
28.657,1.4944174784
28.779,1.4963355497
28.902,1.4980012948
29.024,1.5001404928
29.146,1.5021395697
29.269,1.5040563644
29.391,1.5061100582
29.513,1.5080028003
29.636,1.5102110554
29.758,1.5121044164
29.880,1.5141565761
30.003,1.5164339802
30.125,1.5182199841
30.247,1.5202690421
30.370,1.5221451514
30.492,1.5241620019
30.614,1.5260551612
30.737,1.5280146250
30.859,1.5298932806
30.981,1.5320351067
31.103,1.5336231075
31.226,1.5355053342
31.348,1.5373049630
31.470,1.5391641220
31.593,1.5411864825
31.715,1.5432359617
31.837,1.5450342375
31.960,1.5470832496
32.082,1.5490126939
32.204,1.5506978043
32.327,1.5526947994
32.449,1.5545373656
32.571,1.5564412366
32.694,1.5583363720
32.816,1.5602727764
32.938,1.5621929309
33.061,1.5642358685
33.183,1.5659723753
33.305,1.5679818039
33.428,1.5697164093
33.550,1.5714047624
33.672,1.5732876410
33.794,1.5749906915
33.917,1.5769355480
34.039,1.5786552913
34.161,1.5805757698
34.284,1.5822919032
34.406,1.5839237703
34.528,1.5855604797
34.651,1.5874708505
34.773,1.5893768181
34.895,1.5910367756
35.018,1.5929991550
35.140,1.5950047933
35.262,1.5967182433
35.385,1.5984346615
35.507,1.6001823651
35.629,1.6019219962
35.751,1.6036913291
35.874,1.6052389385
35.996,1.6069728491
36.118,1.6087242337
36.241,1.6107467728
36.363,1.6122013840
36.485,1.6139898499
36.608,1.6155900097
36.730,1.6173293702
36.852,1.6190819652
36.975,1.6206024665
37.097,1.6225014325
37.219,1.6243572203
37.342,1.6258005192
37.464,1.6275550401
37.586,1.6292882275
37.709,1.6307802238
37.831,1.6327105739
37.953,1.6342577905
38.076,1.6360314989
38.198,1.6374473841
38.320,1.6390919759
38.442,1.6406690637
38.565,1.6424086322
38.687,1.6439568825
38.809,1.6457295082
38.932,1.6474456531
39.054,1.6490449246
39.176,1.6509524376
39.299,1.6522070094
39.421,1.6541508727
39.543,1.6558806908
39.666,1.6574187090
39.788,1.6589496650
39.910,1.6604109935
40.033,1.6618116026
40.155,1.6634757361
40.277,1.6651919086
40.400,1.6669796325
40.522,1.6686877424
40.644,1.6700788963
40.766,1.6716926863
40.889,1.6731725344
41.011,1.6745071734
41.133,1.6760439800
41.256,1.6776950723
41.378,1.6794712513
41.500,1.6808868598
41.623,1.6823800067
41.745,1.6843334031
41.867,1.6857985891
41.990,1.6873064889
42.112,1.6888580968
42.234,1.6906332069
42.357,1.6918986253
42.479,1.6936031713
42.601,1.6951786564
42.724,1.6968578597
42.846,1.6980052781
42.968,1.6997695467
43.091,1.7012452946
43.213,1.7026470491
43.335,1.7039707114
43.457,1.7056341542
43.580,1.7071229563
43.702,1.7087433335
43.824,1.7105389986
43.947,1.7118351842
44.069,1.7132377248
44.191,1.7150018286
44.314,1.7165446828
44.436,1.7180310076
44.558,1.7193655153
44.681,1.7208352257
44.803,1.7224813227
44.925,1.7239288657
45.048,1.7253468462
45.170,1.7268517498
45.292,1.7282553736
45.415,1.7295909901
45.537,1.7313117066
45.659,1.7328102962
45.781,1.7341502750
45.904,1.7356446950
46.026,1.7370140603
46.148,1.7385180926
46.271,1.7399325086
46.393,1.7412798065
46.515,1.7428032907
46.638,1.7444072828
46.760,1.7456695169
46.882,1.7470650799
47.005,1.7484999476
47.127,1.7500468309
47.249,1.7514246356
47.372,1.7528259721
47.494,1.7540081761
47.616,1.7557690443
47.739,1.7571670080
47.861,1.7583937544
47.983,1.7597389114
48.106,1.7614316221
48.228,1.7628702398
48.350,1.7640919759
48.472,1.7656241738
48.595,1.7668261883
48.717,1.7680519438
48.839,1.7695486001
48.962,1.7708806421
49.084,1.7724719565
49.206,1.7737966194
49.329,1.7752598890
49.451,1.7764636041
49.573,1.7777940263
49.696,1.7791928867
49.818,1.7805172338
49.940,1.7815876384
50.063,1.7832527992
50.185,1.7847113562
50.307,1.7858852294
50.430,1.7873222645
50.552,1.7888228359
50.674,1.7901690505
50.797,1.7913930945
50.919,1.7928819751
51.041,1.7942318076
51.163,1.7954677145
51.286,1.7968245070
51.408,1.7979741493
51.530,1.7994293196
51.653,1.8007151997
51.775,1.8022922360
51.897,1.8034170875
52.020,1.8048269699
52.142,1.8061833348
52.264,1.8073594147
52.387,1.8086739930
52.509,1.8101680955
52.631,1.8113981313
52.754,1.8127925866
52.876,1.8139820610
52.998,1.8151490566
53.121,1.8167255843
53.243,1.8178841789
53.365,1.8190742353
53.487,1.8202177630
53.610,1.8217639699
53.732,1.8229598246
53.854,1.8242027769
53.977,1.8256969676
54.099,1.8267242044
54.221,1.8279151465
54.344,1.8293543006
54.466,1.8306097937
54.588,1.8317831161
54.711,1.8332668281
54.833,1.8344141176
54.955,1.8358658964
55.078,1.8368531979
55.200,1.8381798748
55.322,1.8393083756
55.445,1.8405678473
55.567,1.8418836499
55.689,1.8430675629
55.812,1.8444476226
55.934,1.8456618036
56.056,1.8468105386
56.178,1.8480949595
56.301,1.8493372585
56.423,1.8504785019
56.545,1.8516407131
56.668,1.8528799587
56.790,1.8542208436
56.912,1.8556408740
57.035,1.8567542753
57.157,1.8579783366
57.279,1.8591205319
57.402,1.8604116083
57.524,1.8616339034
57.646,1.8630573512
57.769,1.8641521865
57.891,1.8652068274
58.013,1.8665383861
58.136,1.8677794967
58.258,1.8691433798
58.380,1.8701584973
58.503,1.8717575286
58.626,1.8726868017
58.749,1.8741309440
58.872,1.8750927980
58.994,1.8761387721
59.117,1.8776024381
59.239,1.8788649286
59.361,1.8799668090
59.484,1.8811737965
59.606,1.8825769680
59.728,1.8836031162
59.850,1.8848496215
59.973,1.8860770791
60.095,1.8872600604
60.217,1.8884174069
60.340,1.8896730017
60.462,1.8905327155
60.584,1.8917800206
60.707,1.8929141084
60.829,1.8942364907
60.951,1.8951894520
61.074,1.8964609026
61.196,1.8976138267
61.318,1.8986250463
61.441,1.8996501515
61.563,1.9009856532
61.685,1.9019697591
61.808,1.9030577487
61.930,1.9041880620
62.052,1.9053533255
62.174,1.9067520512
62.297,1.9076949195
62.419,1.9088188139
62.541,1.9100306684
62.664,1.9110069893
62.786,1.9122360940
62.908,1.9133106625
63.031,1.9145019258
63.153,1.9154977301
63.275,1.9167256019
63.398,1.9180951190
63.520,1.9189604637
63.642,1.9201887360
63.765,1.9212188635
63.887,1.9224521223
64.009,1.9234260434
64.132,1.9246210020
64.254,1.9255953037
64.376,1.9267826053
64.498,1.9281353550
64.621,1.9291148817
64.743,1.9303045663
64.865,1.9313506306
64.988,1.9324897267
65.110,1.9333086323
65.232,1.9345259734
65.355,1.9354114991
65.477,1.9365330792
65.599,1.9376971852
65.722,1.9387999908
65.844,1.9399476045
65.966,1.9409606555
66.089,1.9423126681
66.211,1.9430260490
66.333,1.9442736975
66.456,1.9453545320
66.578,1.9464185362
66.700,1.9475936244
66.823,1.9487894228
66.945,1.9500837447
67.067,1.9510410239
67.189,1.9518196119
67.312,1.9530458488
67.434,1.9539514281
67.556,1.9550293795
67.679,1.9562050748
67.801,1.9574003879
67.923,1.9581620356
68.046,1.9592442094
68.168,1.9603286980
68.290,1.9614117359
68.413,1.9624061648
68.535,1.9637432233
68.657,1.9648211673
68.780,1.9657509869
68.902,1.9668588571
69.024,1.9677224888
69.147,1.9689211304
69.269,1.9698312434
69.391,1.9708532594
69.513,1.9719966710
69.636,1.9731925679
69.758,1.9739317040
69.880,1.9749282863
70.003,1.9760788587
70.125,1.9768159379
70.247,1.9778240998
70.370,1.9791930504
70.492,1.9799536098
70.614,1.9809567559
70.737,1.9820834352
70.859,1.9832056043
70.981,1.9843235005
71.104,1.9852317439
71.226,1.9862826715
71.348,1.9871008927
71.471,1.9882695138
71.593,1.9894864576
71.715,1.9904180657
71.838,1.9912472379
71.960,1.9923183511
72.082,1.9930676459
72.204,1.9940312919
72.327,1.9952866803
72.449,1.9964201891
72.571,1.9972011267
72.694,1.9981347602
72.816,1.9991115898
72.938,2.0001905756
73.061,2.0010770027
73.183,2.0021996760
73.305,2.0031648777
73.428,2.0041720890
73.550,2.0050784005
73.672,2.0060565602
73.795,2.0072016708
73.917,2.0079819178
74.039,2.0088339524
74.162,2.0099692347
74.284,2.0110493433
74.406,2.0119073979
74.529,2.0129305827
74.651,2.0141332973
74.773,2.0149308004
74.895,2.0159626384
75.018,2.0169058854
75.140,2.0177916189
75.262,2.0187538005
75.385,2.0197102956
75.507,2.0205298506
75.629,2.0216096812
75.752,2.0221148555
75.874,2.0232970072
75.996,2.0241805247
76.119,2.0253150219
76.241,2.0261605805
76.363,2.0272374462
76.486,2.0283596152
76.608,2.0294607832
76.730,2.0304540988
76.853,2.0312963990
76.975,2.0322100339
77.097,2.0333697880
77.219,2.0342711197
77.342,2.0352566902
77.464,2.0361190387
77.586,2.0371228695
77.709,2.0380679238
77.831,2.0392388047
77.953,2.0401453663
78.076,2.0412271499
78.198,2.0421974171
78.320,2.0430590807
78.443,2.0439756083
78.565,2.0449370262
78.687,2.0470179317
78.810,2.0466517389
78.932,2.0472455153
79.054,2.0483673836
79.177,2.0490194526
79.299,2.0502550908
79.421,2.0512330307
79.543,2.0520301815
79.666,2.0531339523
79.788,2.0541751146
79.910,2.0548337365
80.033,2.0558905988
80.155,2.0568169297
80.277,2.0576427995
80.400,2.0584384498
80.522,2.0593113650
80.644,2.0603981599
80.767,2.0612892590
80.889,2.0620275586
81.011,2.0631025716
81.134,2.0642233135
81.256,2.0650316246
81.378,2.0656018115
81.501,2.0664381834
81.623,2.0674282660
81.745,2.0684108745
81.868,2.0694322837
81.990,2.0703317833
82.112,2.0713011800
82.235,2.0720115222
82.358,2.0727470867
82.481,2.0732593776
82.604,2.0744078942
82.726,2.0752972099
82.849,2.0765627183
82.971,2.0773509124
83.093,2.0782710023
83.215,2.0790082025
83.338,2.0800085265
83.460,2.0808343067
83.582,2.0814234459
83.705,2.0822179377
83.827,2.0833273647
83.949,2.0843371603
84.072,2.0851356161
84.194,2.0858038941
84.316,2.0866270974
84.439,2.0874350960
84.561,2.0883988783
84.683,2.0892764294
84.806,2.0899706649
84.928,2.0908988232
85.050,2.0917164587
85.173,2.0925990318
85.295,2.0934855430
85.417,2.0944828350
85.540,2.0953420316
85.662,2.0963697770
85.784,2.0969661826
85.906,2.0978206628
86.029,2.0986745716
86.151,2.0998710772
86.273,2.1009588268
86.396,2.1017655639
86.518,2.1024095888
86.640,2.1034360349
86.763,2.1042438164
86.885,2.1048750992
87.007,2.1060357952
87.130,2.1066238122
87.252,2.1075224237
87.374,2.1082362279
87.497,2.1092276149
87.619,2.1099838020
87.741,2.1107258288
87.864,2.1116608331
87.986,2.1126077111
88.108,2.1133914404
88.230,2.1144505913
88.353,2.1152267328
88.475,2.1160580483
88.597,2.1169057675
88.720,2.1178414530
88.842,2.1188803002
88.964,2.1195316906
89.087,2.1201163687
89.209,2.1209890691
89.331,2.1220212916
89.454,2.1228607331
89.576,2.1234408057
89.698,2.1240372074
89.821,2.1249227593
89.943,2.1255853865
90.065,2.1264992685
90.188,2.1277449103
90.310,2.1287382096
90.432,2.1293634112
90.555,2.1302791146
90.677,2.1310177737
90.799,2.1316734066
90.921,2.1322440778
91.044,2.1329088462
91.166,2.1340094433
91.288,2.1349429815
91.411,2.1356218230
91.533,2.1362821205
91.655,2.1371984939
91.778,2.1377425303
91.900,2.1388757273
92.022,2.1396316382
92.145,2.1403081221
92.267,2.1412696139
92.389,2.1420358657
92.512,2.1428204915
92.634,2.1434940828
92.756,2.1445323516
92.879,2.1449835038
93.001,2.1459857634
93.123,2.1467272763
93.246,2.1475613777
93.368,2.1483424608
93.490,2.1493507030
93.612,2.1499081271
93.735,2.1508406953
93.857,2.1517666277
93.979,2.1521787864
94.102,2.1530855881
94.224,2.1501358097
94.346,2.1510937170
94.469,2.1519965763
94.591,2.1529291365
94.713,2.1538435693
94.836,2.1543233497
94.958,2.1553395517
95.080,2.1561679313
95.203,2.1565409490
95.325,2.1575337183
95.447,2.1583270543
95.570,2.1589577911
95.692,2.1601824202
95.814,2.1611713791
95.936,2.1616607511
96.059,2.1626888166
96.181,2.1635404729
96.303,2.1638763307
96.426,2.1642418185
96.548,2.1651588946
96.670,2.1660134218
96.793,2.1664566884
96.915,2.1677042930
97.037,2.1685691184
97.160,2.1692256171
97.282,2.1699053464
97.404,2.1710669813
97.527,2.1722442815
97.649,2.1729080351
97.771,2.1737163133
97.894,2.1738723405
98.016,2.1755718882
98.138,2.1756069229
98.261,2.1768950990
98.383,2.1774272192
98.505,2.1782949687
98.627,2.1788290834
98.750,2.1794757022
98.872,2.1802136592
98.994,2.1815348720
99.117,2.1821177159
99.239,2.1831034027
99.361,2.1839996871
99.484,2.1845386520
99.606,2.1858127094
99.728,2.1862166438
99.851,2.1876159975
99.973,2.1879627997
100.095,2.1891152112
100.219,2.1904643697
100.343,2.1902088828
100.467,2.1906610720
100.591,2.1913396165
100.715,2.1921876092
100.839,2.1929530879
100.963,2.1938547565
101.087,2.1946665545
101.211,2.1957453754
101.335,2.1962890625
101.459,2.1973557188
101.583,2.1984447055
101.707,2.1987018266
101.831,2.1999083773
101.955,2.2003770874
102.079,2.2011786946
102.203,2.2027053812
102.327,2.2038065194
102.451,2.2033244600
102.575,2.2045236384
102.699,2.2052216890
102.823,2.2056123830
102.947,2.2065097978
103.071,2.2079401245
103.195,2.2089016987
103.319,2.2093368330
103.443,2.2103283084
103.567,2.2106248035
103.691,2.2119686648
103.815,2.2129280171
103.939,2.2128363261
104.062,2.2139649815
104.186,2.2145321450
104.310,2.2163068192
104.434,2.2162400870
104.558,2.2169578618
104.682,2.2175927038
104.806,2.2182475261
104.930,2.2199101966
105.054,2.2197262895
105.178,2.2210805945
105.302,2.2222499629
105.426,2.2234419774
105.550,2.2235329182
105.674,2.2239430532
105.798,2.2248862088
105.922,2.2262213309
106.046,2.2265433999
106.170,2.2280317132
106.294,2.2281264193
106.418,2.2294725416
106.542,2.2303379409
106.666,2.2307220340
106.790,2.2323034542
106.914,2.2328325993
107.038,2.2340914202
107.162,2.2342734964
107.286,2.2336313815
107.410,2.2347487529
107.534,2.2360416230
107.658,2.2348056597
107.782,2.2354299168
107.906,2.2361275176
108.030,2.2368573237
108.154,2.2373409980
108.278,2.2379671015
108.402,2.2387395251
108.526,2.2397776266
108.650,2.2402856868
108.774,2.2409272434
108.898,2.2417351198
109.022,2.2423340663
109.146,2.2430732004
109.270,2.2435247108
109.394,2.2443960924
109.518,2.2451401077
109.642,2.2457361048
109.766,2.2467487947
109.890,2.2473038798
110.014,2.2479966409
110.138,2.2485829199
110.262,2.2490815565
110.386,2.2495473468
110.510,2.2503488113
110.634,2.2509069834
110.757,2.2517079513
110.881,2.2522562714
111.005,2.2530323399
111.129,2.2534943906
111.253,2.2543613789
111.377,2.2551986869
111.501,2.2559426203
111.625,2.2565401583
111.749,2.2571889415
111.873,2.2578982017
111.997,2.2588076169
112.121,2.2593932764
112.245,2.2602727388
112.369,2.2609277316
112.493,2.2615284609
112.617,2.2621710038
112.741,2.2628309234
112.865,2.2634129876
112.989,2.2643462981
113.113,2.2649387595
113.237,2.2655868104
113.361,2.2663032442
113.485,2.2670438670
113.609,2.2677018338
113.733,2.2682711077
113.857,2.2689920805
113.981,2.2695738517
114.105,2.2704327343
114.229,2.2710712664
114.353,2.2716521364
114.477,2.2723874974
114.601,2.2730215466
114.725,2.2735411575
114.849,2.2743859423
114.973,2.2748597658
115.097,2.2756524965
115.221,2.2762751826
115.345,2.2773243716
115.469,2.2778020251
115.593,2.2781821686
115.717,2.2792240013
115.841,2.2796144829
115.965,2.2800113464
116.089,2.2806282534
116.213,2.2813403163
116.337,2.2822514066
116.461,2.2827011970
116.585,2.2832162222
116.709,2.2839577291
116.833,2.2847072714
116.957,2.2852435649
117.081,2.2858032875
117.205,2.2865359379
117.329,2.2873664082
117.453,2.2879737297
117.577,2.2884000860
117.701,2.2890253912
117.825,2.2895053248
117.949,2.2902519520
118.073,2.2909258544
118.197,2.2916498310
118.321,2.2919837265
118.445,2.2929177254
118.569,2.2934977214
118.693,2.2942081492
118.817,2.2947567953
118.941,2.2966832923
119.065,2.2960832147
119.189,2.2967445734
119.313,2.2972704313
119.437,2.2978553847
119.561,2.2985918291
119.685,2.2991219676
119.809,2.2998920512
119.933,2.3004979432
120.057,2.3011358677
120.181,2.3018768456
120.305,2.3024071256
120.429,2.3028653108
120.553,2.3036418656
120.677,2.3042972025
120.801,2.3047570596
120.925,2.3053645688
121.049,2.3059593785
121.173,2.3068158005
121.297,2.3072838403
121.421,2.3078767490
121.545,2.3085948414
121.669,2.3091184783
121.793,2.3108094388
121.917,2.3103738824
122.041,2.3109626717
122.165,2.3114358253
122.289,2.3121283660
122.413,2.3128205156
122.537,2.3134391704
122.661,2.3141188727
122.785,2.3146961053
122.909,2.3152937657
123.033,2.3159333853
123.157,2.3165576445
123.281,2.3171592785
123.405,2.3177833696
123.529,2.3184445546
123.653,2.3191339654
123.777,2.3196169823
123.901,2.3203791335
124.025,2.3207388249
124.149,2.3216661537
124.273,2.3221801485
124.397,2.3226193491
124.521,2.3231696070
124.645,2.3238118490
124.769,2.3258795613
124.893,2.3253470221
125.017,2.3259774364
125.141,2.3263823669
125.265,2.3268593990
125.389,2.3275248778
125.513,2.3280777690
125.637,2.3289105078
125.761,2.3292515931
125.885,2.3298113927
126.009,2.3304880738
126.133,2.3311433419
126.257,2.3316555860
126.381,2.3322758000
126.505,2.3329041550
126.629,2.3334752084
126.753,2.3339911984
126.877,2.3345942150
127.001,2.3352456886
127.125,2.3358962868
127.249,2.3365847216
127.373,2.3371868011
127.497,2.3377222239
127.621,2.3384456203
127.745,2.3388385213
127.869,2.3393884939
127.993,2.3401005104
128.117,2.3406540484
128.241,2.3413454400
128.365,2.3417963293
128.489,2.3424682105
128.613,2.3430935906
128.737,2.3437527286
128.861,2.3441240259
128.985,2.3449004223
129.109,2.3455986200
129.233,2.3461067490
129.357,2.3464807177
129.481,2.3471566451
129.605,2.3477439112
129.729,2.3484049115
129.853,2.3488592855
129.977,2.3495053285
130.101,2.3501735323
130.225,2.3506028548
130.349,2.3512749384
130.473,2.3516932726
130.597,2.3526997765
130.721,2.3529659676
130.845,2.3536657814
130.969,2.3542170687
131.093,2.3548167991
131.217,2.3553461678
131.341,2.3556827313
131.465,2.3565012330
131.589,2.3570333795
131.713,2.3574704575
131.837,2.3581379299
131.961,2.3589458258
132.085,2.3596048115
132.209,2.3600505990
132.333,2.3606562434
132.457,2.3610704741
132.581,2.3616631959
132.705,2.3622383457
132.829,2.3629086933
132.953,2.3632334997
133.077,2.3637808612
133.201,2.3643702618
133.325,2.3651080413
133.448,2.3655883617
133.572,2.3662554135
133.696,2.3666543083
133.820,2.3672128830
133.944,2.3677547739
134.068,2.3684493596
134.192,2.3690074326
134.316,2.3694751502
134.440,2.3700437474
134.564,2.3705167648
134.688,2.3739036524
134.812,2.3717773711
134.936,2.3721461885
135.060,2.3744821135
135.184,2.3737962918
135.308,2.3757380170
135.432,2.3750223744
135.556,2.3754329964
135.680,2.3720329204
135.804,2.3732296906
135.928,2.3737869433
136.052,2.3747895669
136.176,2.3750769462
136.300,2.3754555473
136.424,2.3764053439
136.548,2.3769405735
136.672,2.3773398175
136.796,2.3779187701
136.920,2.3786091065
137.044,2.3791162546
137.168,2.3797493098
137.292,2.3804468121
137.416,2.3809439377
137.540,2.3815894080
137.664,2.3816975593
137.788,2.3823310383
137.912,2.3829831323
138.036,2.3839124293
138.160,2.3839377291
138.284,2.3854948390
138.408,2.3854586077
138.532,2.3863313984
138.656,2.3865773300
138.780,2.3875793150
138.904,2.3881346156
139.028,2.3885416485
139.152,2.3890654477
139.276,2.3899382138
139.400,2.3907339316
139.524,2.3906334610
139.648,2.3919341777
139.772,2.3922027340
139.896,2.3923761529
140.020,2.3932602726
140.144,2.3940387371
140.268,2.3948339352
140.392,2.3957378327
140.516,2.3952836700
140.640,2.3958642660
140.764,2.3959711271
140.888,2.3969312950
141.012,2.3977734484
141.136,2.3977419823
141.260,2.3988823603
141.384,2.3985199265
141.508,2.3997106603
141.632,2.4004676358
141.756,2.4022018236
141.880,2.4017380029
142.004,2.4029035803
142.128,2.4031011455
142.252,2.4044256645
142.376,2.4044028331
142.500,2.4051093575
142.624,2.4051514695
142.748,2.4060290719
142.872,2.4058410286
142.996,2.4062248900
143.120,2.4071747338
143.244,2.4078954409
143.368,2.4094004922
143.492,2.4098480054
143.616,2.4099908050
143.740,2.4102111100
143.864,2.4109268615
143.988,2.4115633518
144.112,2.4116426556
144.236,2.4130234528
144.360,2.4132751345
144.484,2.4141686718
144.608,2.4143741050
144.732,2.4156762716
144.856,2.4151294041
144.980,2.4162691110
145.104,2.4175805275
145.228,2.4180402590
145.352,2.4194247258
145.476,2.4188882531
145.600,2.4201623310
145.724,2.4201887311
145.848,2.4205700045
145.972,2.4213618816
146.096,2.4218163353
146.220,2.4217821761
146.344,2.4247817609
146.468,2.4239228071
146.592,2.4241813788
146.716,2.4252102694
146.840,2.4260415575
146.964,2.4260368603
147.088,2.4267141429
147.212,2.4278274199
147.336,2.4284468615
147.460,2.4259908643
147.584,2.4264453889
147.708,2.4231735332
147.832,2.4233010869
147.956,2.4238873354
148.080,2.4243601003
148.204,2.4249218095
148.328,2.4254685535
148.452,2.4258562653
148.576,2.4265994658
148.700,2.4270239244
148.824,2.4276648154
148.948,2.4281733777
149.072,2.4286615362
149.196,2.4292155857
149.320,2.4295766573
149.444,2.4301149167
149.568,2.4305682890
149.692,2.4309594611
149.816,2.4317034001
149.940,2.4322259076
150.064,2.4323914069
150.188,2.4331294871
150.312,2.4335138023
150.436,2.4340554126
150.560,2.4345760441
150.684,2.4350022484
150.808,2.4357276087
150.932,2.4360976584
151.056,2.4365316233
151.180,2.4371145076
151.304,2.4377093414
151.428,2.4379027399
151.552,2.4385314378
151.676,2.4391790980
151.800,2.4394716794
151.924,2.4401108099
152.048,2.4403963894
152.172,2.4410910978
152.296,2.4417107431
152.420,2.4421022350
152.544,2.4425399793
152.668,2.4429027720
152.792,2.4435160399
152.916,2.4439793107
153.040,2.4444853166
153.164,2.4447961064
153.288,2.4452399195
153.412,2.4457783880
153.536,2.4465375031
153.660,2.4469821245
153.784,2.4472598902
153.908,2.4477674203
154.032,2.4482009743
154.156,2.4486609091
154.280,2.4493877442
154.404,2.4498099279
154.528,2.4502089516
154.652,2.4508906731
154.776,2.4511077352
154.900,2.4515046700
155.024,2.4521956685
155.148,2.4527071361
155.272,2.4530750668
155.396,2.4535893927
155.520,2.4540731772
155.644,2.4543793330
155.768,2.4550704807
155.892,2.4555565806
156.016,2.4558896078
156.140,2.4565147120
156.264,2.4570222431
156.388,2.4574435400
156.512,2.4579807844
156.636,2.4583582614
156.760,2.4587600849
156.884,2.4595108458
157.008,2.4598416648
157.132,2.4601339301
157.256,2.4608788025
157.380,2.4610207453
157.504,2.4615678044
157.628,2.4622165594
157.752,2.4627061207
157.876,2.4631367439
158.000,2.4637557676
158.124,2.4641363017
158.248,2.4644437386
158.372,2.4649259495
158.496,2.4655091663
158.620,2.4658994416
158.744,2.4663099577
158.868,2.4667403616
158.992,2.4673264944
159.116,2.4678971463
159.240,2.4681531966
159.364,2.4688239655
159.488,2.4695110641
159.612,2.4697885361
159.736,2.4701831833
159.860,2.4706758467
159.984,2.4709529306
160.108,2.4714223095
160.232,2.4720629474
160.356,2.4723957969
160.480,2.4728893367
