Time (s),Voltage (V)
585.286,1.8721835174
585.410,1.8719818567
585.534,1.8719567714
585.658,1.8717898134
585.782,1.8721675046
585.906,1.8719595008
586.030,1.8718907713
586.154,1.8721251878
586.278,1.8718380446
586.402,1.8717925420
586.526,1.8719982374
586.650,1.8717356938
586.774,1.8719535288
586.898,1.8719245243
587.022,1.8722460828
587.146,1.8718989570
587.270,1.8720514747
587.394,1.8720495694
587.518,1.8718239208
587.642,1.8719136038
587.766,1.8718366799
587.890,1.8718743997
588.014,1.8718467160
588.138,1.8718462326
588.262,1.8720121935
588.386,1.8719236643
588.510,1.8719322072
588.634,1.8720817726
588.758,1.8717120211
588.882,1.8717015769
589.006,1.8718061850
589.130,1.8718308144
589.254,1.8718462326
589.378,1.8719439788
589.502,1.8721044104
589.626,1.8718630967
589.750,1.8720754983
589.874,1.8719093706
589.998,1.8721934407
590.122,1.8719363013
590.246,1.8719093706
590.370,1.8720719506
590.494,1.8718939963
590.618,1.8718534502
590.742,1.8718794774
590.866,1.8720386520
590.990,1.8715592475
591.114,1.8718644618
591.238,1.8718667028
591.362,1.8718907713
591.486,1.8718794774
591.610,1.8718080217
591.734,1.8720149221
591.858,1.8718248751
591.982,1.8719431247
592.106,1.8718170993
592.230,1.8719736664
592.354,1.8718735261
592.478,1.8716206408
592.602,1.8718180498
592.726,1.8717520699
592.850,1.8717215986
592.974,1.8718003040
593.098,1.8718489620
593.222,1.8716179122
593.346,1.8717552571
593.470,1.8719908883
593.594,1.8720353865
593.718,1.8718772393
593.842,1.8718121157
593.966,1.8719344287
594.090,1.8718234440
594.214,1.8720400167
594.338,1.8717925420
594.462,1.8719414150
594.586,1.8718994550
594.710,1.8718130064
594.834,1.8717038285
594.958,1.8716542428
595.082,1.8717502488
595.206,1.8717457009
595.330,1.8718480811
595.454,1.8717379702
595.578,1.8717811627
595.702,1.8717675426
595.826,1.8718789849
595.950,1.8716502270
596.074,1.8716665283
596.198,1.8718011983
596.322,1.8716706857
596.446,1.8716801789
596.570,1.8718707968
596.694,1.8719194215
596.818,1.8716706235
596.942,1.8717520699
597.066,1.8716479267
597.190,1.8716760837
597.314,1.8716961182
597.438,1.8716247337
597.562,1.8717306861
597.686,1.8717438819
597.810,1.8717707133
597.934,1.8718549063
598.058,1.8716961182
598.182,1.8716711197
598.306,1.8717320511
598.430,1.8713945247
598.554,1.8717625275
598.678,1.8715859899
598.802,1.8717779988
598.926,1.8713709748
599.050,1.8716614998
599.174,1.8715582859
599.298,1.8717529774
599.422,1.8715167632
599.546,1.8716715540
599.670,1.8718007278
599.794,1.8716355565
599.918,1.8718162097
600.042,1.8714037179
0.101,2.6560331377
0.222,2.7552378010
0.344,2.8458856677
0.466,2.9296097569
0.588,3.0078738761
0.709,3.0795533432
0.830,3.1463648858
0.951,3.2090653421
1.073,3.2677980494
1.195,3.3239159611
1.317,3.3766094186
1.438,3.4259506678
1.559,3.4730535378
1.680,3.5178494689
1.801,3.5596129872
1.922,3.5999808874
2.044,3.6379913646
2.166,3.6746778435
2.288,3.7092885278
2.409,3.7431254959
2.530,3.7752345182
2.651,3.8054147567
2.772,3.8330904087
2.893,3.8605407612
3.015,3.8868429009
3.137,3.9133464451
3.259,3.9389525685
3.380,3.9634112747
3.501,3.9871020515
3.622,4.0092875335
3.744,4.0220159044
3.865,4.0431999542
3.986,4.0629117205
4.108,4.0839107236
4.229,4.1019412795
4.350,4.1212589424
4.471,4.1389983141
4.592,4.1557401061
4.713,4.1718419429
4.834,4.1866723860
4.955,4.2027713885
5.077,4.2182302035
5.199,4.2344963884
5.321,4.2462833341
5.442,4.2587339673
5.563,4.2720011519
5.684,4.2851149286
5.805,4.2981483582
5.926,4.3110523735
6.047,4.3232033782
6.168,4.3348565615
6.290,4.3462391432
6.412,4.3577519422
6.533,4.3691185869
6.654,4.3798841891
6.775,4.3900836896
6.896,4.4006364864
7.017,4.4103490832
7.138,4.4199722587
7.259,4.4291061341
7.381,4.4391109598
7.503,4.4483540285
7.625,4.4573272194
7.746,4.4659249934
7.867,4.4746165333
7.988,4.4829686949
8.109,4.4909127652
8.230,4.4990146248
8.352,4.5070296674
8.474,4.5150739787
8.596,4.5226259711
8.717,4.5300833590
8.838,4.5370152153
8.959,4.5445476087
9.081,4.5511564312
9.203,4.5583987103
9.325,4.5649332228
9.446,4.5714268005
9.567,4.5774983701
9.688,4.5837653716
9.809,4.5900612533
9.930,4.5961586338
10.052,4.6022069930
10.175,4.6079994061
10.297,4.6133379821
10.420,4.6196946837
10.542,4.6253498545
10.664,4.6306761834
10.786,4.6360858846
10.909,4.6414694618
11.031,4.6469347783
11.153,4.6518345385
11.276,4.6569135057
11.398,4.6620157132
11.520,4.6666674929
11.643,4.6715141795
11.765,4.6757922690
11.887,4.6808505072
12.010,4.6854543499
12.132,4.6903429126
12.254,4.6948242188
12.377,4.6990137756
12.499,4.7033205880
12.621,4.7077417777
12.744,4.7122183854
12.866,4.7159470315
12.988,4.7198827134
13.111,4.7238085828
13.233,4.7276478755
13.355,4.7318116956
13.477,4.7351411582
13.600,4.7390724894
13.722,4.7427398294
13.844,4.7461460757
13.967,4.7497442596
14.089,4.7534131479
14.211,4.7568700869
14.334,4.7599793333
14.456,4.7636911583
14.578,4.7671562147
14.701,4.7703426866
14.823,4.7736358427
14.945,4.7764688095
15.068,4.7797139201
15.190,4.7833257118
15.312,4.7863583637
15.435,4.7890605895
15.557,4.7920183577
15.679,4.7947290418
15.801,4.7974789486
15.924,4.8006153053
16.046,4.8035621804
16.168,4.8060672457
16.291,4.8089848663
16.413,4.8116446469
16.535,4.8140661903
16.658,4.8169886939
16.780,4.8196995658
16.902,4.8222179811
17.025,4.8247550679
17.147,4.8275120658
17.269,4.8300296549
17.392,4.8323262931
17.514,4.8345862901
17.636,4.8369738239
17.759,4.8393025193
17.881,4.8417583084
18.003,4.8446037348
18.126,4.8467086186
18.248,4.8488862504
18.370,4.8515748964
18.492,4.8535404109
18.615,4.8557264009
18.737,4.8578832973
18.859,4.8598842115
18.982,4.8620776053
19.104,4.8642729637
19.226,4.8662720759
19.349,4.8686553460
19.471,4.8703816445
19.593,4.8723432323
19.716,4.8743596938
19.838,4.8760853755
19.960,4.8782959673
20.083,4.8798811749
20.205,4.8820452993
20.327,4.8842597183
20.450,4.8856946968
20.572,4.8876471042
20.694,4.8891452847
20.817,4.8910865336
20.939,4.8928577332
21.061,4.8942819442
21.183,4.8960922078
21.306,4.8980013494
21.428,4.8996675004
21.550,4.9014817532
21.673,4.9034273031
21.795,4.9048189021
21.917,4.9066509800
22.040,4.9083606087
22.162,4.9095763730
22.284,4.9114112402
22.407,4.9128735938
22.529,4.9147195103
22.651,4.9162029487
22.773,4.9174603647
22.896,4.9192125162
23.018,4.9206739245
23.140,4.9221145966
23.263,4.9233734148
23.385,4.9250650123
23.507,4.9264300885
23.630,4.9280829134
23.752,4.9296172536
23.874,4.9308185610
23.997,4.9321059797
24.119,4.9334532572
24.241,4.9349219962
24.364,4.9358902276
24.486,4.9373292049
24.608,4.9384057851
24.731,4.9401248188
24.853,4.9417092736
24.975,4.9427777337
25.098,4.9439786652
25.220,4.9451733846
25.342,4.9468040574
25.465,4.9475923286
25.587,4.9487201384
25.709,4.9503454469
25.831,4.9513605229
25.954,4.9524983406
26.076,4.9537861425
26.198,4.9554185173
26.321,4.9559946417
26.443,4.9570064572
26.565,4.9585057327
26.688,4.9595496240
26.810,4.9609664250
26.932,4.9618022508
27.055,4.9629981615
27.177,4.9642983075
27.299,4.9653259725
27.422,4.9664221348
27.544,4.9675365281
27.666,4.9686293755
27.789,4.9695759022
27.911,4.9706122179
28.033,4.9714951186
28.155,4.9727355647
28.278,4.9739756192
28.400,4.9750418724
28.522,4.9759632332
28.645,4.9768264284
28.767,4.9777071029
28.889,4.9785574855
29.012,4.9797413774
29.134,4.9807703962
29.256,4.9814904778
29.379,4.9823547329
29.501,4.9832372840
29.623,4.9841728576
29.746,4.9848138800
29.868,4.9856118873
29.990,4.9867918958
30.113,4.9873944832
30.235,4.9882261548
30.357,4.9888339745
30.480,4.9894810736
30.602,4.9902109595
30.724,4.9907054390
30.846,4.9911156497
30.969,4.9918760808
31.091,4.9921117441
31.213,4.9925669989
31.336,4.9929105056
31.458,4.9931984970
31.580,4.9934551585
31.703,4.9938302976
31.825,4.9940194156
31.947,4.9941422774
32.070,4.9942997463
32.192,4.9944381391
32.314,4.9944107908
32.437,4.9945140005
32.559,4.9946323497
32.681,4.9946999590
32.804,4.9947282547
32.926,4.9947962579
33.048,4.9948335272
33.171,4.9948483462
33.293,4.9948403341
33.415,4.9948265603
33.537,4.9949436865
33.660,4.9949370502
33.782,4.9948458436
33.904,4.9948500511
34.027,4.9949179447
34.149,4.9949519019
34.271,4.9949533255
34.394,4.9949643437
34.516,4.9949822042
34.638,4.9949381786
34.761,4.9949711671
34.883,4.9949587888
35.005,4.9949836193
35.128,4.9949725318
35.250,4.9949698078
35.372,4.9949670954
35.495,4.9949970960
35.617,4.9950014876
35.739,4.9950565828
35.861,4.9950386990
35.984,4.9949916373
36.106,4.9950001102
36.228,4.9950207981
36.351,4.9950571417
36.473,4.9950386768
36.595,4.9950400760
36.718,4.9950462243
36.840,4.9950510733
36.962,4.9950331910
37.085,4.9950544124
37.207,4.9950359221
37.329,4.9950359450
37.452,4.9950612358
37.574,4.9950455637
37.696,4.9950414530
37.819,4.9950530477
37.941,4.9950469411
38.063,4.9950497149
38.186,4.9950639651
38.308,4.9950758661
38.430,4.9950731113
38.552,4.9950552229
38.675,4.9950680591
38.797,4.9950841304
38.919,4.9950813857
39.042,4.9950694238
39.164,4.9950868851
39.286,4.9950800087
39.409,4.9950680591
39.531,4.9950910173
39.653,4.9950855167
39.776,4.9950885293
39.898,4.9951103006
40.020,4.9950992866
40.143,4.9951008114
40.265,4.9950676018
40.387,4.9950882707
40.510,4.9950898940
40.632,4.9950910173
40.754,4.9950855078
40.876,4.9951130565
40.999,4.9951103641
41.121,4.9951006589
41.243,4.9951020406
41.366,4.9950994467
41.488,4.9951034137
41.610,4.9951006636
41.733,4.9950803412
41.855,4.9950979042
41.977,4.9951116795
42.100,4.9951076348
42.222,4.9951034137
42.344,4.9951116795
42.467,4.9951103641
42.589,4.9951158101
42.711,4.9951006636
42.834,4.9951144581
42.956,4.9951116780
43.078,4.9951047946
43.201,4.9951158228
43.323,4.9951075458
43.445,4.9951089232
43.567,4.9951103025
43.690,4.9951089994
43.812,4.9951171875
43.935,4.9951103641
44.058,4.9951144597
44.181,4.9951144589
44.304,4.9951158228
44.426,4.9951144327
44.548,4.9951171875
44.671,4.9951144581
44.793,4.9951171875
44.915,4.9951158105
45.038,4.9951171875
45.160,4.9951171875
45.282,4.9951158105
45.405,4.9951130935
45.527,4.9951130554
45.649,4.9951171875
45.772,4.9951171875
45.894,4.9951144327
46.016,4.9951144335
46.139,4.9951171875
46.261,4.9951171875
46.383,4.9951171875
46.506,4.9951171875
46.628,4.9951158101
46.750,4.9951171875
46.873,4.9951158228
46.995,4.9951171875
47.117,4.9951158101
47.239,4.9951171875
47.362,4.9951158228
47.484,4.9951171875
47.606,4.9951171875
47.729,4.9951171875
47.851,4.9951171875
47.973,4.9951171875
48.096,4.9951171875
48.218,4.9951171875
48.340,4.9951171875
48.463,4.9951171875
48.585,4.9951171875
48.707,4.9951171875
48.830,4.9951171875
48.952,4.9951171875
49.074,4.9951171875
49.197,4.9951171875
49.319,4.9951171875
49.441,4.9951171875
49.563,4.9951171875
49.686,4.9951171875
49.808,4.9951171875
49.930,4.9951171875
50.053,4.9951171875
50.175,4.9951171875
50.297,4.9951171875
50.420,4.9951171875
50.542,4.9951171875
50.664,4.9951171875
50.787,4.9951171875
50.909,4.9951171875
51.031,4.9951171875
51.154,4.9951171875
51.276,4.9951171875
51.398,4.9951171875
51.521,4.9951171875
51.643,4.9951171875
51.765,4.9951171875
51.888,4.9951171875
52.010,4.9951171875
52.132,4.9951171875
52.254,4.9951171875
52.377,4.9951171875
52.499,4.9951171875
52.621,4.9951171875
52.744,4.9951171875
52.866,4.9951171875
52.988,4.9951171875
53.111,4.9951171875
53.233,4.9951171875
53.355,4.9951171875
53.478,4.9951171875
53.600,4.9951171875
53.722,4.9951171875
53.845,4.9951171875
53.967,4.9951171875
54.089,4.9951171875
54.212,4.9951171875
54.334,4.9951171875
54.456,4.9951171875
54.578,4.9951171875
54.701,4.9951171875
54.823,4.9951171875
54.945,4.9951171875
55.068,4.9951171875
55.190,4.9951171875
55.312,4.9951171875
55.435,4.9951171875
55.557,4.9951171875
55.679,4.9951171875
55.802,4.9951171875
55.924,4.9951171875
56.046,4.9951171875
56.169,4.9951171875
56.291,4.9951171875
56.413,4.9951171875
56.536,4.9951171875
56.658,4.9951171875
56.780,4.9951171875
56.903,4.9951171875
57.025,4.9951171875
57.147,4.9951171875
57.269,4.9951171875
57.392,4.9951171875
57.514,4.9951171875
57.636,4.9951171875
57.759,4.9951171875
57.881,4.9951171875
58.003,4.9951171875
58.126,4.9951171875
58.248,4.9951171875
58.370,4.9951171875
58.493,4.9951171875
58.615,4.9951171875
58.737,4.9951171875
58.860,4.9951171875
58.982,4.9951171875
59.104,4.9951171875
59.227,4.9951171875
59.349,4.9951171875
59.471,4.9951171875
59.593,4.9951171875
59.716,4.9951171875
59.838,4.9951171875
59.961,4.9951171875
60.084,4.9951171875
60.207,4.9951171875
60.330,4.9951171875
60.452,4.9951171875
60.575,4.9951171875
60.697,4.9951171875
60.819,4.9951171875
60.941,4.9951171875
61.064,4.9951171875
61.186,4.9951171875
61.308,4.9951171875
61.431,4.9951171875
61.553,4.9951171875
61.675,4.9951171875
61.798,4.9951171875
61.920,4.9951171875
62.042,4.9951171875
62.165,4.9951171875
62.287,4.9951171875
62.409,4.9951171875
62.532,4.9951171875
62.654,4.9951171875
62.776,4.9951171875
62.899,4.9951171875
63.021,4.9951171875
63.143,4.9951171875
63.265,4.9951171875
63.388,4.9951171875
63.510,4.9951171875
63.632,4.9951171875
63.755,4.9951171875
63.877,4.9951171875
63.999,4.9951171875
64.122,4.9951171875
64.244,4.9951171875
64.366,4.9951171875
64.489,4.9951171875
64.611,4.9951171875
64.733,4.9951171875
64.856,4.9951171875
64.978,4.9951171875
65.100,4.9951171875
65.223,4.9951171875
65.345,4.9951171875
65.467,4.9951171875
65.590,4.9951171875
65.712,4.9951171875
65.834,4.9951171875
65.956,4.9951171875
66.079,4.9951171875
66.201,4.9951171875
66.323,4.9951171875
66.446,4.9951171875
66.568,4.9951171875
66.690,4.9951171875
66.813,4.9951171875
66.935,4.9951171875
67.057,4.9951171875
67.180,4.9951171875
67.302,4.9951171875
67.424,4.9951171875
67.547,4.9951171875
67.669,4.9951171875
67.791,4.9951171875
67.914,4.9951171875
68.036,4.9951171875
68.158,4.9951171875
68.280,4.9951171875
68.403,4.9951171875
68.525,4.9951171875
68.647,4.9951171875
68.770,4.9951171875
68.892,4.9951171875
69.014,4.9951171875
69.137,4.9951171875
69.259,4.9951171875
69.381,4.9951171875
69.504,4.9951171875
69.626,4.9951171875
69.748,4.9951171875
69.871,4.9951171875
69.993,4.9951171875
70.115,4.9951171875
70.238,4.9951171875
70.360,4.9951171875
70.482,4.9951171875
70.605,4.9951171875
70.727,4.9951171875
70.849,4.9951171875
70.971,4.9951171875
71.094,4.9951171875
71.216,4.9951171875
71.338,4.9951171875
71.461,4.9951171875
71.583,4.9951171875
71.705,4.9951171875
71.828,4.9951171875
71.950,4.9951171875
72.072,4.9951171875
72.195,4.9951171875
72.317,4.9951171875
72.439,4.9951171875
72.562,4.9951171875
72.684,4.9951171875
72.806,4.9951171875
72.929,4.9951171875
73.051,4.9951171875
73.173,4.9951171875
73.295,4.9951171875
73.418,4.9951171875
73.540,4.9951171875
73.662,4.9951171875
73.785,4.9951171875
73.907,4.9951171875
74.029,4.9951171875
74.152,4.9951171875
74.274,4.9951171875
74.396,4.9951171875
74.519,4.9951171875
74.641,4.9951171875
74.763,4.9951171875
74.886,4.9951171875
75.008,4.9951171875
75.130,4.9951171875
75.253,4.9951171875
75.375,4.9951171875
75.497,4.9951171875
75.620,4.9951171875
75.742,4.9951171875
75.864,4.9951171875
75.986,4.9951171875
76.109,4.9951171875
76.231,4.9951171875
76.354,4.9951171875
76.477,4.9951171875
76.600,4.9951171875
76.722,4.9951171875
76.845,4.9951171875
76.968,4.9951171875
77.090,4.9951171875
77.212,4.9951171875
77.335,4.9951171875
77.458,4.9951171875
77.581,4.9951171875
77.704,4.9951171875
77.826,4.9951171875
77.949,4.9951171875
78.071,4.9951171875
78.193,4.9951171875
78.315,4.9951171875
78.438,4.9951171875
78.560,4.9951171875
78.682,4.9951171875
78.805,4.9951171875
78.927,4.9951171875
79.049,4.9951171875
79.172,4.9951171875
79.294,4.9951171875
79.416,4.9951171875
79.539,4.9951171875
79.661,4.9951171875
79.783,4.9951171875
79.906,4.9951171875
80.028,4.9951171875
80.150,4.9951171875
80.273,4.9951171875
80.395,4.9951171875
80.517,4.9951171875
80.640,4.9951171875
80.762,4.9951171875
80.884,4.9951171875
81.006,4.9951171875
81.129,4.9951171875
81.251,4.9951171875
81.373,4.9951171875
81.496,4.9951171875
81.618,4.9951171875
81.740,4.9951171875
81.863,4.9951171875
81.985,4.9951171875
82.107,4.9951171875
82.230,4.9951171875
82.352,4.9951171875
82.474,4.9951171875
82.597,4.9951171875
82.719,4.9951171875
82.841,4.9951171875
82.964,4.9951171875
83.086,4.9951171875
83.208,4.9951171875
83.330,4.9951171875
83.453,4.9951171875
83.575,4.9951171875
83.697,4.9951171875
83.820,4.9951171875
83.942,4.9951171875
84.064,4.9951171875
84.187,4.9951171875
84.309,4.9951171875
84.431,4.9951171875
84.554,4.9951171875
84.676,4.9951171875
84.798,4.9951171875
84.921,4.9951171875
85.043,4.9951171875
85.165,4.9951171875
85.288,4.9951171875
85.410,4.9951171875
85.532,4.9951171875
85.655,4.9951171875
85.777,4.9951171875
85.899,4.9951171875
86.022,4.9951171875
86.145,4.9951171875
86.268,4.9951171875
86.391,4.9951171875
86.513,4.9951171875
86.636,4.9951171875
86.758,4.9951171875
86.880,4.9951171875
87.002,4.9951171875
87.125,4.9951171875
87.247,4.9951171875
87.369,4.9951171875
87.492,4.9951171875
87.614,4.9951171875
87.736,4.9951171875
87.859,4.9951171875
87.981,4.9951171875
88.103,4.9951171875
88.226,4.9951171875
88.348,4.9951171875
88.470,4.9951171875
88.593,4.9951171875
88.715,4.9951171875
88.837,4.9951171875
88.960,4.9951171875
89.082,4.9951171875
89.204,4.9951171875
89.327,4.9951171875
89.449,4.9951171875
89.571,4.9951171875
89.693,4.9951171875
89.816,4.9951171875
89.938,4.9951171875
90.060,4.9951171875
90.183,4.9951171875
90.305,4.9951171875
90.427,4.9951171875
90.550,4.9951171875
90.672,4.9951171875
90.794,4.9951171875
90.917,4.9951171875
91.039,4.9951171875
91.161,4.9951171875
91.284,4.9951171875
91.406,4.9951171875
91.528,4.9951171875
91.651,4.9951171875
91.773,4.9951171875
91.895,4.9951171875
92.017,4.9951171875
92.140,4.9951171875
92.262,4.9951171875
92.384,4.9951171875
92.507,4.9951171875
92.629,4.9951171875
92.751,4.9951171875
92.874,4.9951171875
92.996,4.9951171875
93.118,4.9951171875
93.241,4.9951171875
93.363,4.9951171875
93.485,4.9951171875
93.608,4.9951171875
93.730,4.9951171875
93.852,4.9951171875
93.975,4.9951171875
94.097,4.9951171875
94.219,4.9951171875
94.342,4.9951171875
94.464,4.9951171875
94.586,4.9951171875
94.708,4.9951171875
94.831,4.9951171875
94.953,4.9951171875
95.075,4.9951171875
95.198,4.9951171875
95.320,4.9951171875
95.442,4.9951171875
95.565,4.9951171875
95.687,4.9951171875
95.809,4.9951171875
95.932,4.9951171875
96.054,4.9951171875
96.176,4.9951171875
96.299,4.9951171875
96.421,4.9951171875
96.543,4.9951171875
96.666,4.9951171875
96.788,4.9951171875
96.910,4.9951171875
97.032,4.9951171875
97.155,4.9951171875
97.277,4.9951171875
97.399,4.9951171875
97.522,4.9951171875
97.644,4.9951171875
97.766,4.9951171875
97.889,4.9951171875
98.011,4.9951171875
98.133,4.9951171875
98.256,4.9951171875
98.378,4.9951171875
98.500,4.9951171875
98.623,4.9951171875
98.745,4.9951171875
98.867,4.9951171875
98.990,4.9951171875
99.112,4.9951171875
99.234,4.9951171875
99.357,4.9951171875
99.479,4.9951171875
99.601,4.9951171875
99.723,4.9951171875
99.846,4.9951171875
99.968,4.9951171875
100.090,4.9951171875
100.214,4.9951171875
100.338,4.9951171875
100.462,4.9951171875
100.586,4.9951171875
100.710,4.9951171875
100.834,4.9951171875
100.958,4.9951171875
101.082,4.9951171875
101.206,4.9951171875
101.330,4.9951171875
101.454,4.9951171875
101.578,4.9951171875
101.702,4.9951171875
101.826,4.9951171875
101.950,4.9951171875
102.074,4.9951171875
102.198,4.9951171875
102.322,4.9951171875
102.446,4.9951171875
102.570,4.9951171875
102.694,4.9951171875
102.818,4.9951171875
102.942,4.9951171875
103.066,4.9951171875
103.190,4.9951171875
103.314,4.9951171875
103.438,4.9951171875
103.562,4.9951171875
103.686,4.9951171875
103.810,4.9951171875
103.934,4.9951171875
104.058,4.9951171875
104.182,4.9951171875
104.306,4.9951171875
104.430,4.9951171875
104.554,4.9951171875
104.678,4.9951171875
104.801,4.9951171875
104.925,4.9951171875
105.049,4.9951171875
105.173,4.9951171875
105.297,4.9951171875
105.421,4.9951171875
105.545,4.9951171875
105.669,4.9951171875
105.793,4.9951171875
105.917,4.9951171875
106.041,4.9951171875
106.165,4.9951171875
106.289,4.9951171875
106.413,4.9951171875
106.537,4.9951171875
106.661,4.9951171875
106.785,4.9951171875
106.909,4.9951171875
107.033,4.9951171875
107.157,4.9951171875
107.281,4.9951171875
107.405,4.9951171875
107.529,4.9951171875
107.653,4.9951171875
107.777,4.9951171875
107.901,4.9951171875
108.025,4.9951171875
108.149,4.9951171875
108.273,4.9951171875
108.397,4.9951171875
108.521,4.9951171875
108.645,4.9951171875
108.769,4.9951171875
108.893,4.9951171875
109.017,4.9951171875
109.141,4.9951171875
109.265,4.9951171875
109.389,4.9951171875
109.513,4.9951171875
109.637,4.9951171875
109.761,4.9951171875
109.885,4.9951171875
110.009,4.9951171875
110.133,4.9951171875
110.257,4.9951171875
110.381,4.9951171875
110.505,4.9951171875
110.629,4.9951171875
110.753,4.9951171875
110.877,4.9951171875
111.001,4.9951171875
111.125,4.9951171875
111.249,4.9951171875
111.373,4.9951171875
111.497,4.9951171875
111.621,4.9951171875
111.745,4.9951171875
111.869,4.9951171875
111.993,4.9951171875
112.117,4.9951171875
112.241,4.9951171875
112.365,4.9951171875
112.489,4.9951171875
112.613,4.9951171875
112.737,4.9951171875
112.861,4.9951171875
112.985,4.9951171875
113.109,4.9951171875
113.233,4.9951171875
113.357,4.9951171875
113.481,4.9951171875
113.605,4.9951171875
113.729,4.9951171875
113.853,4.9951171875
113.977,4.9951171875
114.101,4.9951171875
114.225,4.9951171875
114.349,4.9951171875
114.473,4.9951171875
114.597,4.9951171875
114.721,4.9951171875
114.845,4.9951171875
114.969,4.9951171875
115.093,4.9951171875
115.217,4.9951171875
115.341,4.9951171875
115.465,4.9951171875
115.589,4.9951171875
115.713,4.9951171875
115.837,4.9951171875
115.961,4.9951171875
116.085,4.9951171875
116.209,4.9951171875
116.333,4.9951171875
116.457,4.9951171875
116.581,4.9951171875
116.705,4.9951171875
116.828,4.9951171875
116.952,4.9951171875
117.076,4.9951171875
117.200,4.9951171875
117.324,4.9951171875
117.448,4.9951171875
117.572,4.9951171875
117.696,4.9951171875
117.820,4.9951171875
117.944,4.9951171875
118.068,4.9951171875
118.191,4.9951171875
118.315,4.9951171875
118.439,4.9951171875
118.563,4.9951171875
118.687,4.9951171875
118.811,4.9951171875
118.935,4.9951171875
119.059,4.9951171875
119.183,4.9951171875
119.307,4.9951171875
119.431,4.9951171875
119.555,4.9951171875
119.679,4.9951171875
119.803,4.9951171875
119.927,4.9951171875
120.051,4.9951171875
120.175,4.9951171875
120.299,4.9951171875
120.423,4.9951171875
120.547,4.9951171875
120.671,4.9951171875
120.795,4.9951171875
120.919,4.9951171875
121.043,4.9951171875
121.167,4.9951171875
121.291,4.9951171875
121.415,4.9951171875
121.539,4.9951171875
121.663,4.9951171875
121.787,4.9951171875
121.911,4.9951171875
122.035,4.9951171875
122.159,4.9951171875
122.283,4.9951171875
122.407,4.9951171875
122.531,4.9951171875
122.655,4.9951171875
122.779,4.9951171875
122.903,4.9951171875
123.027,4.9951171875
123.151,4.9951171875
123.275,4.9951171875
123.399,4.9951171875
123.523,4.9951171875
123.647,4.9951171875
123.771,4.9951171875
123.895,4.9951171875
124.019,4.9951171875
124.143,4.9951171875
124.267,4.9951171875
124.391,4.9951171875
124.515,4.9951171875
124.639,4.9951171875
124.763,4.9951171875
124.887,4.9951171875
125.011,4.9951171875
125.135,4.9951171875
125.259,4.9951171875
125.383,4.9951171875
125.507,4.9951171875
125.631,4.9951171875
125.755,4.9951171875
125.879,4.9951171875
126.003,4.9951171875
126.127,4.9951171875
126.251,4.9951171875
126.375,4.9951171875
126.499,4.9951171875
126.623,4.9951171875
126.747,4.9951171875
126.871,4.9951171875
126.995,4.9951171875
127.119,4.9951171875
127.243,4.9951171875
127.367,4.9951171875
127.491,4.9951171875
127.615,4.9951171875
127.739,4.9951171875
127.863,4.9951171875
127.987,4.9951171875
128.111,4.9951171875
128.235,4.9951171875
128.359,4.9951171875
128.483,4.9951171875
128.607,4.9951171875
128.731,4.9951171875
128.855,4.9951171875
128.979,4.9951171875
129.103,4.9951171875
129.227,4.9951171875
129.351,4.9951171875
129.475,4.9951171875
129.599,4.9951171875
129.723,4.9951171875
129.847,4.9951171875
129.971,4.9951171875
130.095,4.9951171875
130.219,4.9951171875
130.343,4.9951171875
130.467,4.9951171875
130.591,4.9951171875
130.715,4.9951171875
130.839,4.9951171875
130.963,4.9951171875
131.087,4.9951171875
131.211,4.9951171875
131.335,4.9951171875
131.459,4.9951171875
131.583,4.9951171875
131.707,4.9951171875
131.831,4.9951171875
131.955,4.9951171875
132.079,4.9951171875
132.203,4.9951171875
132.327,4.9951171875
132.451,4.9951171875
132.575,4.9951171875
132.699,4.9951171875
132.823,4.9951171875
132.947,4.9951171875
133.071,4.9951171875
133.195,4.9951171875
133.319,4.9951171875
133.443,4.9951171875
133.567,4.9951171875
133.691,4.9951171875
133.815,4.9951171875
133.939,4.9951171875
134.063,4.9951171875
134.187,4.9951171875
134.311,4.9951171875
134.435,4.9951171875
134.559,4.9951171875
134.683,4.9951171875
134.807,4.9951171875
134.931,4.9951171875
135.055,4.9951171875
135.179,4.9951171875
135.303,4.9951171875
135.427,4.9951171875
135.550,4.9951171875
135.674,4.9951171875
135.798,4.9951171875
135.922,4.9951171875
136.046,4.9951171875
136.170,4.9951171875
136.294,4.9951171875
136.418,4.9951171875
136.542,4.9951171875
136.666,4.9951171875
136.790,4.9951171875
136.913,4.9951171875
137.037,4.9951171875
137.161,4.9951171875
137.285,4.9951171875
137.409,4.9951171875
137.533,4.9951171875
137.657,4.9951171875
137.781,4.9951171875
137.905,4.9951171875
138.029,4.9951171875
138.153,4.9951171875
138.277,4.9951171875
138.401,4.9951171875
138.525,4.9951171875
138.649,4.9951171875
138.773,4.9951171875
138.897,4.9951171875
139.021,4.9951171875
139.145,4.9951171875
139.269,4.9951171875
139.393,4.9951171875
139.517,4.9951171875
139.641,4.9951171875
139.765,4.9951171875
139.889,4.9951171875
140.013,4.9951171875
140.137,4.9951171875
140.261,4.9951171875
140.385,4.9951171875
140.509,4.9951171875
140.633,4.9951171875
140.757,4.9951171875
140.881,4.9951171875
141.005,4.9951171875
141.129,4.9951171875
141.253,4.9951171875
