Time (s),Voltage (V)
577.090,1.4567271151
577.214,1.4567621358
577.338,1.4560849749
577.462,1.4563749301
577.586,1.4561125498
577.710,1.4559553668
577.834,1.4558878308
577.958,1.4557973095
578.082,1.4557466296
578.206,1.4556939383
578.330,1.4556239956
578.454,1.4557166152
578.578,1.4557048618
578.702,1.4556908647
578.826,1.4565174564
578.950,1.4568013099
579.074,1.4567271151
579.198,1.4568262756
579.322,1.4563015560
579.446,1.4557920503
579.570,1.4564465131
579.694,1.4566807241
579.818,1.4567148296
579.942,1.4567921587
580.066,1.4566452623
580.190,1.4567243850
580.314,1.4567280189
580.438,1.4564174887
580.562,1.4565714985
580.686,1.4565110353
580.810,1.4565788497
580.934,1.4565114359
581.058,1.4563554622
581.182,1.4564860776
581.306,1.4562589002
581.430,1.4564236960
581.554,1.4562841620
581.678,1.4563107724
581.802,1.4562940518
581.926,1.4563196336
582.050,1.4562070280
582.174,1.4561739602
582.298,1.4561832041
582.422,1.4560568716
582.546,1.4560429513
582.670,1.4561668326
582.794,1.4560404909
582.918,1.4561753249
583.042,1.4563209979
583.166,1.4566907093
583.290,1.4569791194
583.414,1.4566798076
583.538,1.4566483807
583.662,1.4568931447
583.786,1.4569294736
583.910,1.4567193836
584.034,1.4562340060
584.158,1.4562405045
584.282,1.4569228341
584.406,1.4565983746
584.530,1.4566115928
584.654,1.4567330380
584.778,1.4567298452
584.902,1.4567321129
585.026,1.4565525161
585.150,1.4566520369
585.274,1.4566966313
585.398,1.4565947975
585.522,1.4565933394
585.646,1.4565096706
585.770,1.4567352806
585.894,1.4564814046
586.018,1.4565956453
586.142,1.4566252358
586.266,1.4565482925
586.390,1.4565642577
586.514,1.4564001270
586.638,1.4560118247
586.762,1.4560470453
586.886,1.4560999821
587.010,1.4558725888
587.134,1.4558082269
587.258,1.4558898806
587.381,1.4559582709
587.505,1.4559362667
587.629,1.4559353814
587.753,1.4560115637
587.877,1.4559731026
588.001,1.4560241102
588.125,1.4559187657
588.249,1.4559417239
588.373,1.4558357322
588.497,1.4559774468
588.621,1.4559403596
588.745,1.4561046486
588.869,1.4559924583
588.993,1.4561054393
589.117,1.4560846936
589.241,1.4559733528
589.365,1.4558284874
589.489,1.4559804283
589.613,1.4557618279
589.737,1.4558121158
589.861,1.4556980346
589.985,1.4557195230
590.109,1.4557411725
590.233,1.4556659720
590.357,1.4557045115
590.481,1.4559349024
590.605,1.4560011623
590.729,1.4557850274
590.853,1.4559826527
590.977,1.4560120858
591.101,1.4559913488
591.225,1.4559935671
591.349,1.4557430942
591.473,1.4558862393
591.597,1.4559583413
591.721,1.4558610117
591.845,1.4557470034
591.969,1.4559378712
592.093,1.4558160025
592.217,1.4557265276
592.341,1.4559064836
592.465,1.4555964124
592.589,1.4556323386
592.713,1.4557522752
592.837,1.4559662812
592.961,1.4559517621
593.085,1.4559010249
593.209,1.4558707805
593.333,1.4557074167
593.457,1.4557154289
593.581,1.4558462232
593.705,1.4557824949
593.829,1.4558327911
593.953,1.4557725513
594.077,1.4557743046
594.201,1.4557904861
594.325,1.4557930157
594.449,1.4557770347
594.573,1.4557140642
594.697,1.4557166152
594.821,1.4557620191
594.945,1.4556867707
595.069,1.4558448589
595.193,1.4557130545
595.317,1.4557195230
595.441,1.4558243945
595.565,1.4556966692
595.689,1.4557045115
595.813,1.4557998372
595.937,1.4558113661
596.061,1.4557672866
596.185,1.4558093872
596.309,1.4559069469
596.433,1.4558957947
596.557,1.4558257588
596.681,1.4558591565
596.805,1.4558357322
596.929,1.4558600846
597.053,1.4560915132
597.177,1.4562220436
597.301,1.4562722169
597.425,1.4563383816
597.549,1.4563203278
597.673,1.4562640289
597.797,1.4562442716
597.921,1.4562002027
598.045,1.4562435587
598.169,1.4561515254
598.293,1.4559244610
598.417,1.4564646363
598.541,1.4564806205
598.665,1.4559517621
598.789,1.4563609209
598.913,1.4563373695
599.037,1.4560650619
599.161,1.4559583413
599.285,1.4558407660
599.409,1.4561647112
599.533,1.4562244533
599.657,1.4561395467
599.780,1.4561841612
599.904,1.4559881099
600.028,1.4557224324
0.101,1.9116224577
0.222,1.9785271852
0.343,2.0417757244
0.465,2.1018850194
0.587,2.1594906599
0.708,2.2143120813
0.829,2.2658521396
0.950,2.3159227896
1.071,2.3647776180
1.192,2.4100033608
1.313,2.4542472071
1.434,2.4972708025
1.556,2.5384444743
1.678,2.5778167554
1.800,2.6167101301
1.921,2.6536701670
2.042,2.6886896607
2.163,2.7236785286
2.284,2.7575074447
2.405,2.7914719600
2.527,2.8230091659
2.649,2.8536970256
2.771,2.8833539739
2.892,2.9119771465
3.013,2.9398124185
3.134,2.9681468776
3.256,2.9931572410
3.378,3.0189965957
3.500,3.0432674472
3.621,3.0642616692
3.742,3.0836482084
3.863,3.0980611998
3.984,3.1115216754
4.105,3.1361081919
4.227,3.1578385853
4.349,3.1696941013
4.471,3.1893153697
4.592,3.2127666608
4.713,3.2320488155
4.834,3.2474463373
4.955,3.2599828530
5.076,3.2790895001
5.198,3.3179891053
5.320,3.3516129648
5.442,3.3723785571
5.563,3.3921194574
5.684,3.4098770748
5.805,3.4273405554
5.927,3.4444483554
6.049,3.4608161116
6.171,3.4765788670
6.292,3.4924147677
6.413,3.5079476825
6.534,3.5223066709
6.655,3.5378158479
6.776,3.5521731132
6.898,3.5663385810
7.020,3.5806059598
7.142,3.5942587400
7.263,3.6080196580
7.384,3.6219056707
7.505,3.6347201715
7.626,3.6480170853
7.747,3.6607323833
7.869,3.6730946799
7.991,3.6851949852
8.113,3.6964390931
8.234,3.7083700635
8.355,3.7203025334
8.476,3.7315579504
8.598,3.7445578265
8.720,3.7568072953
8.842,3.7673749018
8.963,3.7786660349
9.084,3.7894162871
9.205,3.7999806670
9.327,3.8101886111
9.449,3.8204475275
9.571,3.8305800454
9.692,3.8405916674
9.813,3.8508306976
9.934,3.8607124361
10.055,3.8702752216
10.178,3.8800937325
10.301,3.8893894219
10.423,3.8993140929
10.546,3.9087309819
10.668,3.9178296346
10.790,3.9269255301
10.913,3.9357324710
11.035,3.9443676172
11.157,3.9532599833
11.279,3.9617854515
11.402,3.9701223187
11.524,3.9782346395
11.646,3.9862959034
11.769,3.9942416111
11.891,4.0022313558
12.013,4.0101949710
12.136,4.0180170050
12.258,4.0248548241
12.380,4.0319445546
12.503,4.0392841235
12.625,4.0466229394
12.747,4.0550917848
12.870,4.0621752070
12.992,4.0696541123
13.114,4.0765232833
13.237,4.0849734925
13.359,4.0922390140
13.481,4.0991940743
13.604,4.1060809439
13.726,4.1127661098
13.848,4.1194560450
13.970,4.1260357731
14.093,4.1326593833
14.215,4.1390671831
14.337,4.1452434301
14.460,4.1518972279
14.582,4.1579827442
14.704,4.1639016674
14.827,4.1698427238
14.949,4.1757289096
15.071,4.1815657167
15.194,4.1874415918
15.316,4.1929805955
15.438,4.1987299180
15.561,4.2043185461
15.683,4.2102653385
15.805,4.2158720874
15.928,4.2215475868
16.050,4.2270790175
16.172,4.2324510672
16.295,4.2378745764
16.417,4.2431337601
16.539,4.2483857105
16.661,4.2535686116
16.784,4.2589369934
16.906,4.2638412928
17.028,4.2690762919
17.151,4.2741585951
17.273,4.2790888906
17.395,4.2841102871
17.518,4.2888043032
17.640,4.2936174960
17.762,4.2986072555
17.885,4.3034445526
18.007,4.3080868741
18.129,4.3127985318
18.252,4.3174393101
18.374,4.3220645275
18.496,4.3266882469
18.619,4.3310656049
18.741,4.3355876455
18.863,4.3398699202
18.985,4.3442214820
19.108,4.3486371795
19.230,4.3528710111
19.352,4.3572877560
19.475,4.3614282923
19.597,4.3658707246
19.719,4.3700166671
19.842,4.3742030289
19.964,4.3782561266
20.086,4.3824371321
20.209,4.3862995214
20.331,4.3904211477
20.453,4.3941870021
20.576,4.3980780442
20.698,4.4021619358
20.820,4.4059244792
20.943,4.4097200994
21.065,4.4134330373
21.187,4.4172185649
21.310,4.4208613183
21.432,4.4246118543
21.554,4.4282632890
21.676,4.4319028042
21.799,4.4354756389
21.921,4.4389434944
22.043,4.4425676048
22.166,4.4462524892
22.288,4.4497338902
22.410,4.4533425647
22.533,4.4567031818
22.655,4.4598962006
22.777,4.4633574252
22.900,4.4667594829
23.022,4.4701342670
23.144,4.4734810680
23.267,4.4766274586
23.389,4.4799081563
23.511,4.4830607991
23.634,4.4863234851
23.756,4.4894341172
23.878,4.4925854506
24.001,4.4958489270
24.124,4.4988406730
24.247,4.5018821816
24.370,4.5051451033
24.492,4.5081137858
24.615,4.5110350471
24.737,4.5139418415
24.859,4.5170229220
24.982,4.5198972562
25.104,4.5231027966
25.226,4.5259636151
25.348,4.5290275354
25.471,4.5318627397
25.593,4.5349344918
25.715,4.5376970750
25.838,4.5405379882
25.960,4.5432387165
26.082,4.5460994783
26.205,4.5487628935
26.327,4.5515195257
26.449,4.5541672725
26.572,4.5568226728
26.694,4.5594904245
26.816,4.5622612296
26.939,4.5647337025
27.061,4.5674971350
27.183,4.5699806450
27.306,4.5725014411
27.428,4.5750493102
27.550,4.5775575194
27.672,4.5799817356
27.795,4.5825331780
27.917,4.5850642410
28.039,4.5874753243
28.162,4.5899843117
28.284,4.5924786782
28.406,4.5946935147
28.529,4.5972935190
28.651,4.5997305844
28.773,4.6022118893
28.896,4.6044485179
29.018,4.6067662421
29.140,4.6090913397
29.263,4.6115571177
29.385,4.6136985962
29.507,4.6160864575
29.630,4.6183245485
29.752,4.6206984419
29.874,4.6228058335
29.996,4.6250410344
30.119,4.6271894870
30.241,4.6294145033
30.363,4.6314894864
30.486,4.6337453929
30.608,4.6358482458
30.730,4.6379393154
30.853,4.6399724117
30.975,4.6422021002
31.097,4.6443492117
31.220,4.6464259668
31.342,4.6485559547
31.464,4.6504974796
31.587,4.6524701190
31.709,4.6544800666
31.831,4.6566306005
31.954,4.6587039613
32.076,4.6607664294
32.198,4.6627595905
32.321,4.6645775289
32.443,4.6666588615
32.565,4.6684370592
32.687,4.6704060253
32.810,4.6723834785
32.932,4.6743887187
33.054,4.6763986931
33.177,4.6781997297
33.299,4.6800731664
33.421,4.6822219909
33.544,4.6839832287
33.666,4.6859408057
33.788,4.6877478585
33.911,4.6896138839
34.033,4.6914654773
34.155,4.6932902500
34.278,4.6950425670
34.400,4.6968909776
34.522,4.6987748079
34.645,4.7007196212
34.767,4.7021498149
34.889,4.7040340709
35.011,4.7057120920
35.134,4.7072345868
35.256,4.7089719786
35.378,4.7106692620
35.501,4.7123821465
35.623,4.7141509278
35.745,4.7159486481
35.868,4.7175583645
35.990,4.7190103248
36.112,4.7207529721
36.235,4.7224234362
36.357,4.7241135182
36.479,4.7257996466
36.602,4.7272734965
36.724,4.7289371033
36.846,4.7303808979
36.969,4.7319488781
37.091,4.7337441599
37.213,4.7351962378
37.336,4.7367102344
37.458,4.7382853821
37.580,4.7397881038
37.702,4.7414119783
37.825,4.7429331592
37.947,4.7444000502
38.070,4.7460801032
38.193,4.7474426611
38.316,4.7489724129
38.439,4.7504279625
38.561,4.7518041345
38.684,4.7535066727
38.806,4.7549627005
38.928,4.7565563293
39.050,4.7586739460
39.173,4.7606835064
39.295,4.7609047184
39.417,4.7631629389
39.540,4.7648785220
39.662,4.7662806329
39.784,4.7678061548
39.907,4.7684949147
40.029,4.7685932541
40.151,4.7709360569
40.274,4.7723378437
40.396,4.7723796721
40.518,4.7736514845
40.641,4.7754124598
40.763,4.7785627314
40.885,4.7795670408
41.008,4.7803921644
41.130,4.7817486116
41.252,4.7821618256
41.374,4.7833165891
41.497,4.7851985550
41.619,4.7865901027
41.741,4.7876981766
41.864,4.7886238930
41.986,4.7900170244
42.108,4.7913499586
42.231,4.7925077623
42.353,4.7936147413
42.475,4.7948557794
42.598,4.7959699465
42.720,4.7976118984
42.842,4.7989716075
42.965,4.8002577601
43.087,4.8014823365
43.209,4.8020519379
43.332,4.8034047041
43.454,4.8047508595
43.576,4.8056020804
43.698,4.8068603929
43.821,4.8079340654
43.943,4.8089642653
44.065,4.8102684473
44.188,4.8112693347
44.310,4.8124256215
44.432,4.8134520520
44.555,4.8148065762
44.677,4.8048293702
44.799,4.8062379926
44.922,4.8084171609
45.044,4.8109146355
45.166,4.8120695524
45.289,4.8136070256
45.411,4.8148470557
45.533,4.8157943149
45.656,4.8164441880
45.778,4.8123002799
45.900,4.8120351276
46.023,4.8129001231
46.145,4.8140137407
46.267,4.8156500683
46.389,4.8156194370
46.512,4.8166134079
46.634,4.8178621408
46.756,4.8190715551
46.879,4.8198026569
47.001,4.8208221306
47.123,4.8219095350
47.246,4.8230778804
47.368,4.8242531845
47.490,4.8255585629
47.613,4.8266110279
47.735,4.8276566908
47.857,4.8283097923
47.980,4.8291042919
48.102,4.8299541608
48.224,4.8313130111
48.347,4.8323508572
48.469,4.8333921016
48.591,4.8345119116
48.713,4.8354095614
48.836,4.8364639922
48.958,4.8375683181
49.080,4.8382888510
49.203,4.8391687810
49.325,4.8400696403
49.447,4.8412948238
49.570,4.8424071583
49.692,4.8431563492
49.814,4.8438711753
49.937,4.8449645621
50.059,4.8459400344
50.181,4.8470079623
50.304,4.8478617703
50.426,4.8488793635
50.548,4.8496421474
50.671,4.8506074994
50.793,4.8517319178
50.915,4.8524333095
51.038,4.8536125170
51.160,4.8549150432
51.282,4.8552965775
51.404,4.8557917922
51.527,4.8567894839
51.649,4.8576863320
51.771,4.8585554146
51.894,4.8594205802
52.016,4.8602758066
52.138,4.8611661908
52.261,4.8619848073
52.383,4.8629947549
52.505,4.8639174202
52.628,4.8648861096
52.750,4.8656076450
52.872,4.8664139061
52.995,4.8671159910
53.117,4.8681282506
53.239,4.8690205513
53.362,4.8702574762
53.484,4.8710579381
53.606,4.8717576472
53.728,4.8730427440
53.851,4.8735722755
53.973,4.8742451957
54.095,4.8751963590
54.218,4.8759086016
54.340,4.8770112340
54.463,4.8786311312
54.586,4.8797355098
54.709,4.8805914274
54.831,4.8815776867
54.954,4.8826651561
55.077,4.8822789115
55.199,4.8828152548
55.321,4.8849653451
55.443,4.8859176162
55.566,4.8899784163
55.688,4.8925395584
55.810,4.8939757716
55.933,4.8935074697
56.055,4.8926373523
56.177,4.8932762598
56.300,4.8940819985
56.422,4.8950147104
56.544,4.8958760201
56.667,4.8972698828
56.789,4.8975091458
56.911,4.8980681908
57.034,4.8988037792
57.156,4.8995917445
57.278,4.9004897964
57.400,4.9012159938
57.523,4.9017910560
57.645,4.9025558665
57.767,4.9036890709
57.890,4.9040127494
58.012,4.9048698651
58.134,4.9048567598
58.257,4.9066015407
58.379,4.9049304699
58.501,4.9061635249
58.624,4.9094032215
58.746,4.9079304037
58.868,4.9078544707
58.991,4.9084261131
59.113,4.9090791388
59.235,4.9096831157
59.358,4.9104458344
59.480,4.9112209648
59.602,4.9138099597
59.725,4.9137087759
59.847,4.9146093199
59.969,4.9149591745
60.091,4.9156936843
60.214,4.9163548836
60.336,4.9171795112
60.458,4.9177109772
60.581,4.9191579291
60.703,4.9204976199
60.825,4.9210460510
60.948,4.9220373965
61.070,4.9219659071
61.192,4.9244224346
61.315,4.9249891918
61.437,4.9261861998
61.559,4.9265099540
61.682,4.9259553827
61.804,4.9263872972
61.926,4.9260071403
62.048,4.9262648495
62.171,4.9268724453
62.293,4.9273555955
62.415,4.9280811015
62.538,4.9287243113
62.660,4.9294051371
62.782,4.9326871387
62.905,4.9331458632
63.027,4.9340317569
63.149,4.9350858582
63.272,4.9357824182
63.394,4.9357273118
63.516,4.9357165204
63.639,4.9361972798
63.761,4.9377451737
63.883,4.9379541319
64.006,4.9389484676
64.128,4.9392754430
64.250,4.9400650601
64.373,4.9413120873
64.495,4.9409668657
64.617,4.9408650923
64.740,4.9414185321
64.862,4.9416913677
64.984,4.9426500242
65.106,4.9444920884
65.229,4.9453938347
65.351,4.9460039448
65.473,4.9466140325
65.596,4.9468826968
65.718,4.9472642476
65.840,4.9471111265
65.963,4.9469550246
66.085,4.9477160283
66.207,4.9497205258
66.330,4.9506410158
66.452,4.9509859287
66.574,4.9517460805
66.697,4.9522854510
66.819,4.9527875419
66.941,4.9532759183
67.064,4.9540267782
67.186,4.9544293790
67.308,4.9550560869
67.430,4.9554405492
67.553,4.9556138970
67.675,4.9563522016
67.797,4.9569015374
67.920,4.9568871402
68.042,4.9575092009
68.164,4.9587742461
68.287,4.9592480305
68.409,4.9595821580
68.531,4.9604431600
68.654,4.9606659294
68.776,4.9606799299
68.898,4.9614084312
69.021,4.9624877725
69.143,4.9630779487
69.265,4.9631007539
69.388,4.9637869445
69.510,4.9646275013
69.632,4.9642684429
69.755,4.9646862663
69.877,4.9651192260
69.999,4.9657459340
70.121,4.9661741994
70.244,4.9678564098
70.366,4.9683202574
70.488,4.9688400553
70.611,4.9692633913
70.733,4.9696425423
70.855,4.9701041336
70.978,4.9707754529
71.100,4.9713491163
71.222,4.9718116033
71.345,4.9720432373
71.467,4.9721838086
71.589,4.9723982018
71.712,4.9729425591
71.834,4.9735515471
71.956,4.9747666274
72.079,4.9749172460
72.201,4.9744688822
72.323,4.9747982983
72.446,4.9751642525
72.568,4.9760280765
72.690,4.9767732392
72.812,4.9776238852
72.935,4.9778089955
73.057,4.9783296787
73.179,4.9784734891
73.302,4.9779154403
73.424,4.9781106752
73.546,4.9793382398
73.669,4.9806598047
73.791,4.9807717736
73.913,4.9814381521
74.036,4.9816423718
74.158,4.9814976529
74.280,4.9828523226
74.403,4.9835638363
74.525,4.9838722563
74.647,4.9843959303
74.770,4.9845040984
74.892,4.9852331078
75.014,4.9859147521
75.137,4.9860775704
75.260,4.9862503819
75.383,4.9867104005
75.506,4.9873330728
75.628,4.9875575032
75.751,4.9878066155
75.873,4.9891186971
75.995,4.9890057519
76.117,4.9893531003
76.240,4.9894101104
76.362,4.9904478689
76.484,4.9906681274
76.607,4.9908157272
76.729,4.9911778804
76.851,4.9912822657
76.974,4.9914339256
77.096,4.9921792357
77.218,4.9923163864
77.341,4.9927112628
77.463,4.9929932674
77.585,4.9931604823
77.708,4.9936010319
77.830,4.9938031669
77.952,4.9939742844
78.075,4.9940349990
78.197,4.9942453059
78.319,4.9944603625
78.442,4.9944252965
78.564,4.9945731224
78.686,4.9946585199
78.808,4.9947274989
78.931,4.9947896651
79.053,4.9948127865
79.175,4.9948651980
79.298,4.9949288621
79.420,4.9949271090
79.542,4.9949588335
79.665,4.9949561557
79.787,4.9950235257
79.909,4.9949436865
80.032,4.9950148368
80.154,4.9949849590
80.276,4.9950056512
80.399,4.9950189308
80.521,4.9950166388
80.643,4.9950552229
80.766,4.9950175661
80.888,4.9950304126
81.010,4.9950483379
81.133,4.9950516830
81.255,4.9950180161
81.377,4.9950758661
81.499,4.9950910247
81.622,4.9950257542
81.744,4.9950772435
81.866,4.9950827627
81.989,4.9950762472
82.111,4.9950634697
82.233,4.9950827627
82.356,4.9951035407
82.478,4.9950827530
82.600,4.9950910247
82.723,4.9950926233
82.845,4.9950979042
82.967,4.9950882707
83.090,4.9950735179
83.212,4.9950855078
83.334,4.9950855167
83.457,4.9951035407
83.579,4.9951116780
83.701,4.9950910173
83.823,4.9951116795
83.946,4.9951008114
84.068,4.9951075458
84.190,4.9951130565
84.313,4.9950898940
84.435,4.9951047911
84.557,4.9951006636
84.680,4.9951021761
84.802,4.9951130554
84.924,4.9951130565
85.047,4.9951117288
85.169,4.9951116780
85.291,4.9951103025
85.414,4.9951117288
85.536,4.9951116780
85.658,4.9951116795
85.781,4.9951076348
85.903,4.9951144327
86.025,4.9951089255
86.148,4.9951049054
86.270,4.9951144327
86.392,4.9951047911
86.514,4.9951171875
86.637,4.9951117288
86.759,4.9951144327
86.881,4.9951116795
87.004,4.9951117288
87.126,4.9951158101
87.248,4.9951158105
87.371,4.9951171875
87.493,4.9951158101
87.615,4.9951158105
87.738,4.9951144581
87.860,4.9951171875
87.982,4.9951171875
88.105,4.9951130935
88.227,4.9951158101
88.349,4.9951144335
88.472,4.9951171875
88.594,4.9951171875
88.716,4.9951158101
88.838,4.9951171875
88.961,4.9951171875
89.083,4.9951171875
89.206,4.9951158228
89.329,4.9951171875
89.452,4.9951171875
89.575,4.9951171875
89.697,4.9951171875
89.820,4.9951171875
89.942,4.9951171875
90.064,4.9951171875
90.186,4.9951171875
90.309,4.9951171875
90.431,4.9951171875
90.553,4.9951171875
90.676,4.9951171875
90.798,4.9951171875
90.920,4.9951171875
91.043,4.9951171875
91.165,4.9951171875
91.287,4.9951171875
91.410,4.9951171875
91.532,4.9951171875
91.654,4.9951171875
91.777,4.9951171875
91.899,4.9951171875
92.021,4.9951171875
92.144,4.9951171875
92.266,4.9951171875
92.388,4.9951171875
92.510,4.9951171875
92.633,4.9951171875
92.755,4.9951171875
92.877,4.9951171875
93.000,4.9951171875
93.122,4.9951171875
93.244,4.9951171875
93.367,4.9951171875
93.489,4.9951171875
93.611,4.9951171875
93.734,4.9951171875
93.856,4.9951171875
93.978,4.9951171875
94.101,4.9951171875
94.223,4.9951171875
94.345,4.9951171875
94.468,4.9951171875
94.590,4.9951171875
94.712,4.9951171875
94.835,4.9951171875
94.957,4.9951171875
95.079,4.9951171875
95.201,4.9951171875
95.324,4.9951171875
95.446,4.9951171875
95.568,4.9951171875
95.691,4.9951171875
95.813,4.9951171875
95.935,4.9951171875
96.058,4.9951171875
96.180,4.9951171875
96.302,4.9951171875
96.425,4.9951171875
96.547,4.9951171875
96.669,4.9951171875
96.792,4.9951171875
96.914,4.9951171875
97.036,4.9951171875
97.159,4.9951171875
97.281,4.9951171875
97.403,4.9951171875
97.525,4.9951171875
97.648,4.9951171875
97.770,4.9951171875
97.892,4.9951171875
98.015,4.9951171875
98.137,4.9951171875
98.259,4.9951171875
98.382,4.9951171875
98.504,4.9951171875
98.626,4.9951171875
98.749,4.9951171875
98.871,4.9951171875
98.993,4.9951171875
99.116,4.9951171875
99.238,4.9951171875
99.360,4.9951171875
99.483,4.9951171875
99.605,4.9951171875
99.727,4.9951171875
99.850,4.9951171875
99.972,4.9951171875
100.094,4.9951171875
100.218,4.9951171875
100.342,4.9951171875
100.466,4.9951171875
100.590,4.9951171875
100.714,4.9951171875
100.838,4.9951171875
100.962,4.9951171875
101.086,4.9951171875
101.210,4.9951171875
101.334,4.9951171875
101.458,4.9951171875
101.582,4.9951171875
101.706,4.9951171875
101.830,4.9951171875
101.954,4.9951171875
102.078,4.9951171875
102.202,4.9951171875
102.326,4.9951171875
102.450,4.9951171875
102.574,4.9951171875
102.698,4.9951171875
102.822,4.9951171875
102.946,4.9951171875
103.070,4.9951171875
103.194,4.9951171875
103.317,4.9951171875
103.441,4.9951171875
103.565,4.9951171875
103.689,4.9951171875
103.813,4.9951171875
103.937,4.9951171875
104.061,4.9951171875
104.185,4.9951171875
104.309,4.9951171875
104.433,4.9951171875
104.557,4.9951171875
104.681,4.9951171875
104.805,4.9951171875
104.929,4.9951171875
105.053,4.9951171875
105.177,4.9951171875
105.301,4.9951171875
105.425,4.9951171875
105.549,4.9951171875
105.673,4.9951171875
105.797,4.9951171875
105.921,4.9951171875
106.045,4.9951171875
106.169,4.9951171875
106.293,4.9951171875
106.417,4.9951171875
106.541,4.9951171875
106.665,4.9951171875
106.789,4.9951171875
106.913,4.9951171875
107.037,4.9951171875
107.161,4.9951171875
107.285,4.9951171875
107.409,4.9951171875
107.533,4.9951171875
107.657,4.9951171875
107.781,4.9951171875
107.905,4.9951171875
108.029,4.9951171875
108.153,4.9951171875
108.277,4.9951171875
108.401,4.9951171875
108.525,4.9951171875
108.649,4.9951171875
108.773,4.9951171875
108.897,4.9951171875
109.021,4.9951171875
109.145,4.9951171875
109.269,4.9951171875
109.393,4.9951171875
109.517,4.9951171875
109.640,4.9951171875
109.764,4.9951171875
109.888,4.9951171875
110.012,4.9951171875
110.136,4.9951171875
110.260,4.9951171875
110.384,4.9951171875
110.508,4.9951171875
110.632,4.9951171875
110.756,4.9951171875
110.880,4.9951171875
111.004,4.9951171875
111.128,4.9951171875
111.252,4.9951171875
111.376,4.9951171875
111.500,4.9951171875
111.624,4.9951171875
111.748,4.9951171875
111.872,4.9951171875
111.996,4.9951171875
112.120,4.9951171875
112.244,4.9951171875
112.368,4.9951171875
112.492,4.9951171875
112.616,4.9951171875
112.740,4.9951171875
112.864,4.9951171875
112.988,4.9951171875
113.112,4.9951171875
113.236,4.9951171875
113.360,4.9951171875
113.484,4.9951171875
113.608,4.9951171875
113.732,4.9951171875
113.856,4.9951171875
113.980,4.9951171875
114.104,4.9951171875
114.228,4.9951171875
114.352,4.9951171875
114.476,4.9951171875
114.600,4.9951171875
114.724,4.9951171875
114.848,4.9951171875
114.972,4.9951171875
115.096,4.9951171875
115.220,4.9951171875
115.344,4.9951171875
115.468,4.9951171875
115.592,4.9951171875
115.716,4.9951171875
115.840,4.9951171875
115.964,4.9951171875
116.088,4.9951171875
116.212,4.9951171875
116.336,4.9951171875
116.460,4.9951171875
116.584,4.9951171875
116.708,4.9951171875
116.832,4.9951171875
116.956,4.9951171875
117.080,4.9951171875
117.204,4.9951171875
117.328,4.9951171875
117.452,4.9951171875
117.576,4.9951171875
117.700,4.9951171875
117.824,4.9951171875
117.948,4.9951171875
118.072,4.9951171875
118.196,4.9951171875
118.320,4.9951171875
118.444,4.9951171875
118.568,4.9951171875
118.692,4.9951171875
118.816,4.9951171875
118.940,4.9951171875
119.064,4.9951171875
119.188,4.9951171875
119.312,4.9951171875
119.436,4.9951171875
119.560,4.9951171875
119.684,4.9951171875
119.808,4.9951171875
119.932,4.9951171875
120.056,4.9951171875
120.180,4.9951171875
120.304,4.9951171875
120.428,4.9951171875
120.552,4.9951171875
120.676,4.9951171875
120.800,4.9951171875
120.924,4.9951171875
121.048,4.9951171875
121.172,4.9951171875
121.296,4.9951171875
121.420,4.9951171875
121.544,4.9951171875
121.668,4.9951171875
121.792,4.9951171875
121.916,4.9951171875
122.040,4.9951171875
122.164,4.9951171875
122.288,4.9951171875
122.412,4.9951171875
122.536,4.9951171875
122.660,4.9951171875
122.784,4.9951171875
122.908,4.9951171875
123.032,4.9951171875
123.156,4.9951171875
123.280,4.9951171875
123.404,4.9951171875
123.528,4.9951171875
123.652,4.9951171875
123.776,4.9951171875
123.900,4.9951171875
124.024,4.9951171875
124.148,4.9951171875
124.272,4.9951171875
124.396,4.9951171875
124.520,4.9951171875
124.644,4.9951171875
124.768,4.9951171875
124.892,4.9951171875
125.016,4.9951171875
125.140,4.9951171875
125.264,4.9951171875
125.388,4.9951171875
125.512,4.9951171875
125.636,4.9951171875
125.760,4.9951171875
125.884,4.9951171875
126.008,4.9951171875
126.132,4.9951171875
126.256,4.9951171875
126.380,4.9951171875
126.504,4.9951171875
126.628,4.9951171875
126.752,4.9951171875
126.876,4.9951171875
127.000,4.9951171875
127.124,4.9951171875
127.248,4.9951171875
127.372,4.9951171875
127.496,4.9951171875
127.620,4.9951171875
127.744,4.9951171875
127.868,4.9951171875
127.992,4.9951171875
128.116,4.9951171875
128.240,4.9951171875
128.364,4.9951171875
128.488,4.9951171875
128.612,4.9951171875
128.736,4.9951171875
128.860,4.9951171875
128.984,4.9951171875
129.108,4.9951171875
129.232,4.9951171875
129.356,4.9951171875
129.480,4.9951171875
129.604,4.9951171875
129.728,4.9951171875
129.852,4.9951171875
129.976,4.9951171875
130.100,4.9951171875
130.224,4.9951171875
130.348,4.9951171875
130.472,4.9951171875
130.596,4.9951171875
130.720,4.9951171875
130.844,4.9951171875
130.968,4.9951171875
131.092,4.9951171875
131.216,4.9951171875
131.340,4.9951171875
131.464,4.9951171875
131.588,4.9951171875
131.712,4.9951171875
131.836,4.9951171875
131.960,4.9951171875
132.084,4.9951171875
132.208,4.9951171875
132.332,4.9951171875
132.456,4.9951171875
132.580,4.9951171875
132.704,4.9951171875
132.828,4.9951171875
132.952,4.9951171875
133.076,4.9951171875
