Time (s),Voltage (V)
579.453,0.9655055301
579.577,0.9655495607
579.701,0.9655294448
579.825,0.9658126682
579.949,0.9653202950
580.073,0.9653043361
580.197,0.9653089618
580.321,0.9653803408
580.445,0.9651815495
580.569,0.9653144220
580.693,0.9652889075
580.817,0.9652784144
580.941,0.9651970270
581.065,0.9652179443
581.189,0.9649837267
581.313,0.9653604324
581.437,0.9654881502
581.561,0.9656249454
581.685,0.9649166645
581.809,0.9657679089
581.933,0.9660274125
582.057,0.9661319058
582.181,0.9657474388
582.305,0.9657750179
582.429,0.9655802636
582.553,0.9654918795
582.677,0.9655809482
582.801,0.9654820618
582.925,0.9657444153
583.049,0.9663069561
583.173,0.9655816275
583.297,0.9653075967
583.421,0.9660763258
583.545,0.9650164698
583.669,0.9652297884
583.793,0.9659685164
583.917,0.9658025816
584.041,0.9657403201
584.165,0.9655673015
584.289,0.9652866002
584.413,0.9653185172
584.537,0.9654253751
584.661,0.9654380370
584.785,0.9654413724
584.909,0.9652643433
585.033,0.9651378920
585.157,0.9651151235
585.281,0.9650664652
585.405,0.9650764988
585.529,0.9651656307
585.653,0.9648754105
585.777,0.9650028268
585.901,0.9652120427
586.025,0.9652206736
586.149,0.9651474421
586.273,0.9650359502
586.397,0.9650159722
586.521,0.9650382985
586.645,0.9650941716
586.769,0.9649654791
586.893,0.9649605337
587.017,0.9654792257
587.141,0.9656723816
587.265,0.9650328413
587.389,0.9649740130
587.513,0.9648713165
587.637,0.9644311871
587.761,0.9647528117
587.885,0.9649240154
588.009,0.9646399243
588.133,0.9645082271
588.257,0.9646851303
588.381,0.9645547115
588.505,0.9647223616
588.629,0.9647219868
588.753,0.9643336339
588.877,0.9645027715
589.001,0.9648011602
589.125,0.9648290115
589.249,0.9646200681
589.373,0.9647069712
589.497,0.9649777612
589.621,0.9648432043
589.745,0.9650973778
589.869,0.9656641935
589.993,0.9651433492
590.117,0.9656461311
590.241,0.9657720030
590.365,0.9652756859
590.489,0.9649717924
590.613,0.9648835986
590.737,0.9649114190
590.861,0.9648161758
590.985,0.9648917866
591.109,0.9647299678
591.233,0.9647329073
591.357,0.9646297687
591.481,0.9647654395
591.605,0.9647009250
591.729,0.9645710876
591.853,0.9645798953
591.977,0.9643773158
592.101,0.9646475095
592.225,0.9646481101
592.349,0.9645138598
592.473,0.9645847344
592.597,0.9645403307
592.721,0.9646777125
592.845,0.9647097013
592.969,0.9654148440
593.093,0.9655611688
593.217,0.9654987048
593.341,0.9655321734
593.465,0.9655243431
593.589,0.9655055301
593.713,0.9655168084
593.837,0.9655461658
593.961,0.9655314662
594.085,0.9654362925
594.209,0.9654793340
594.333,0.9653635641
594.457,0.9654594920
594.581,0.9654084104
594.705,0.9653649291
594.829,0.9655809482
594.953,0.9653370791
595.077,0.9653881351
595.201,0.9654103637
595.325,0.9653670936
595.449,0.9655301012
595.573,0.9653107423
595.697,0.9649073262
595.821,0.9648844287
595.945,0.9647130140
596.069,0.9646331028
596.193,0.9644162138
596.317,0.9644960304
596.441,0.9645212306
596.565,0.9644025633
596.689,0.9644045971
596.813,0.9644612016
596.937,0.9646496388
597.061,0.9645478881
597.185,0.9648472972
597.309,0.9647687347
597.433,0.9647716951
597.557,0.9647736252
597.681,0.9648634123
597.805,0.9645806404
597.929,0.9645867168
598.053,0.9643896047
598.177,0.9644851130
598.301,0.9644079941
598.425,0.9642598880
598.549,0.9641930722
598.673,0.9642756575
598.797,0.9643773158
598.921,0.9643506910
599.045,0.9643820725
599.169,0.9644591262
599.293,0.9647056061
599.417,0.9648140001
599.541,0.9648942148
599.665,0.9649144600
599.789,0.9648276468
599.913,0.9644154810
600.037,0.9642810731
0.101,1.1261443239
0.222,1.1525887164
0.343,1.1785272468
0.465,1.2036623822
0.587,1.2279414172
0.708,1.2520109750
0.829,1.2749688337
0.950,1.2976232573
1.072,1.3197400417
1.194,1.3414613521
1.316,1.3629798250
1.437,1.3834089056
1.558,1.4037762436
1.679,1.4237096703
1.800,1.4429488718
1.921,1.4619699684
2.043,1.4805481520
2.165,1.4994585261
2.287,1.5174171831
2.408,1.5353917820
2.529,1.5530867855
2.650,1.5704764082
2.771,1.5877207521
2.892,1.6047653826
3.014,1.6215084957
3.136,1.6374920893
3.258,1.6535235357
3.379,1.6694356598
3.500,1.6849626445
3.621,1.7004101838
3.742,1.7155672928
3.863,1.7307835303
3.985,1.7454738143
4.107,1.7602157167
4.229,1.7738930473
4.350,1.7879027459
4.471,1.8023580116
4.592,1.8160206923
4.714,1.8302497533
4.836,1.8444142262
4.958,1.8580451837
5.079,1.8722851838
5.200,1.8857209878
5.321,1.8985520657
5.443,1.9106722264
5.565,1.9237885715
5.687,1.9364634253
5.808,1.9489267454
5.929,1.9590086032
6.050,1.9700240766
6.171,1.9815380956
6.292,1.9939147347
6.413,2.0056713310
6.534,2.0167736865
6.656,2.0291326139
6.778,2.0410360837
6.900,2.0525543383
7.021,2.0636390934
7.142,2.0749310046
7.263,2.0865720178
7.385,2.0973200877
7.507,2.1081665721
7.629,2.1107198193
7.750,2.1194243653
7.871,2.1298079253
7.992,2.1401635777
8.113,2.1503606150
8.234,2.1603760179
8.356,2.1705745538
8.478,2.1806067781
8.600,2.1909425192
8.721,2.2008702288
8.842,2.2104466032
8.963,2.2199524528
9.084,2.2292771620
9.205,2.2390559455
9.327,2.2483980446
9.449,2.2577552156
9.571,2.2671948651
9.692,2.2760944662
9.813,2.2852608719
9.934,2.2944055031
10.056,2.3032468043
10.178,2.3124454711
10.301,2.3208953269
10.424,2.3297156669
10.547,2.3386516891
10.670,2.3473967611
10.793,2.3560593820
10.915,2.3648744294
11.038,2.3733361864
11.160,2.3814172139
11.282,2.3905580782
11.405,2.3985335732
11.527,2.4066521950
11.649,2.4148779090
11.771,2.4229366606
11.894,2.4309732982
12.016,2.4393167644
12.138,2.4473576080
12.261,2.4552154115
12.383,2.4632322153
12.505,2.4710666508
12.628,2.4787178701
12.750,2.4864438249
12.872,2.4942400438
12.995,2.5018423133
13.117,2.5094598466
13.239,2.5169672915
13.362,2.5243103471
13.484,2.5316618367
13.606,2.5389702416
13.729,2.5463635192
13.851,2.5534382162
13.973,2.5606027809
14.096,2.5679185845
14.218,2.5749859507
14.340,2.5820973642
14.462,2.5894411176
14.585,2.5960322850
14.707,2.6028062742
14.829,2.6094391678
14.952,2.6161080409
15.074,2.6229490810
15.196,2.6299053952
15.319,2.6366778097
15.441,2.6434183269
15.563,2.6500562914
15.686,2.6567549303
15.808,2.6634247730
15.930,2.6699331663
16.053,2.6765782211
16.175,2.6836502226
16.297,2.6915202649
16.420,2.6977020485
16.542,2.7038136901
16.664,2.7101303075
16.787,2.7153091047
16.910,2.7212705133
17.033,2.7273611584
17.156,2.7336408040
17.278,2.7396888109
17.401,2.7458150831
17.523,2.7520371452
17.645,2.7577023096
17.767,2.7636167953
17.890,2.7698784237
18.012,2.7755627975
18.134,2.7812464198
18.257,2.7873544709
18.379,2.7931505642
18.501,2.7989820727
18.624,2.8046667569
18.746,2.8111873568
18.868,2.8169655840
18.991,2.8224594091
19.113,2.8287696139
19.235,2.8343914137
19.358,2.8398044473
19.480,2.8450103028
19.602,2.8503080606
19.725,2.8560222628
19.847,2.8619479461
19.969,2.8674653769
20.092,2.8727067976
20.214,2.8793690497
20.336,2.8845672823
20.458,2.8885512505
20.581,2.8937555679
20.703,2.8992298210
20.826,2.9044341615
20.949,2.9097429840
21.072,2.9148821686
21.195,2.9195561417
21.317,2.9247344609
21.440,2.9303302626
21.562,2.9351322836
21.684,2.9403770864
21.807,2.9451533787
21.930,2.9510000218
22.053,2.9561998485
22.176,2.9608976514
22.298,2.9656655386
22.421,2.9697011795
22.543,2.9746038655
22.665,2.9794990744
22.787,2.9845027848
22.910,2.9894494131
23.032,2.9942246452
23.154,2.9990988966
23.277,3.0037252939
23.399,3.0085741912
23.521,3.0132158154
23.644,3.0180598558
23.766,3.0226427517
23.888,3.0269760932
24.011,3.0316574924
24.133,3.0364082885
24.255,3.0413160846
24.378,3.0459183618
24.500,3.0503625264
24.622,3.0548202420
24.745,3.0592990148
24.867,3.0636776600
24.989,3.0680549740
25.111,3.0723700010
25.234,3.0769606580
25.356,3.0813411826
25.478,3.0857667530
25.601,3.0900342588
25.723,3.0945543900
25.845,3.0988633209
25.968,3.1032839029
26.090,3.1074012143
26.212,3.1118524834
26.335,3.1160750157
26.457,3.1203072660
26.579,3.1248085982
26.702,3.1291022175
26.824,3.1335383793
26.946,3.1392380940
27.069,3.1436141874
27.191,3.1475849017
27.313,3.1516434120
27.436,3.1556847510
27.558,3.1599482656
27.680,3.1641038214
27.802,3.1677294288
27.925,3.1715463859
28.047,3.1754672073
28.169,3.1789987288
28.292,3.1832826038
28.414,3.1873677715
28.536,3.1917427868
28.659,3.1954732589
28.781,3.1986981003
28.903,3.2022616262
29.026,3.2059990087
29.148,3.2099196161
29.270,3.2135873828
29.393,3.2174581972
29.515,3.2210970557
29.637,3.2248332738
29.760,3.2287986589
29.882,3.2324659512
30.004,3.2362843367
30.127,3.2401268385
30.249,3.2439932453
30.371,3.2474215444
30.493,3.2511696167
30.616,3.2549090143
30.738,3.2585328698
30.860,3.2623053485
30.983,3.2665483401
31.105,3.2716124714
31.227,3.2751871056
31.350,3.2784114729
31.472,3.2818794627
31.594,3.2852418989
31.717,3.2890504908
31.839,3.2925982347
31.961,3.2964161864
32.084,3.2998778342
32.206,3.3033514413
32.328,3.3067215921
32.451,3.3099996397
32.573,3.3135109970
32.695,3.3168139545
32.817,3.3199792680
32.940,3.3233666460
33.062,3.3268164889
33.184,3.3302502490
33.307,3.3336058137
33.429,3.3371179148
33.551,3.3403050422
33.674,3.3437617362
33.796,3.3469992397
33.918,3.3503859983
34.041,3.3535642075
34.163,3.3569935098
34.285,3.3602686676
34.408,3.3635331693
34.530,3.3665304897
34.652,3.3701058962
34.775,3.3732387485
34.897,3.3763043790
35.019,3.3797795090
35.141,3.3826998621
35.264,3.3860803543
35.386,3.3892763743
35.509,3.3926253428
35.632,3.3955964669
35.755,3.3988822602
35.878,3.4020102231
36.000,3.4052210971
36.122,3.4083229233
36.245,3.4114060207
36.367,3.4145514699
36.489,3.4179494721
36.612,3.4222156233
36.734,3.4259121011
36.856,3.4292917526
36.979,3.4300556897
37.101,3.4334257096
37.223,3.4367743254
37.346,3.4399932640
37.468,3.4432670905
37.590,3.4464242831
37.713,3.4492198417
37.835,3.4520644173
37.957,3.4550249731
38.080,3.4573928893
38.202,3.4606193252
38.324,3.4637013977
38.447,3.4537451090
38.569,3.4542200172
38.691,3.4582254386
38.813,3.4629688381
38.936,3.4654267398
39.058,3.4678464386
39.180,3.4706744836
39.303,3.4722937919
39.425,3.4759289051
39.547,3.4776572084
39.670,3.4800356017
39.792,3.4829783366
39.914,3.4856823159
40.037,3.4885307129
40.159,3.4913693362
40.281,3.4940351474
40.404,3.4967351480
40.526,3.4994986336
40.648,3.5024705985
40.771,3.5051238144
40.893,3.5078083679
41.015,3.5106443935
41.137,3.5134424682
41.260,3.5162049875
41.382,3.5186772743
41.504,3.5216369457
41.627,3.5242183679
41.749,3.5268024396
41.871,3.5297185099
41.994,3.5322631358
42.116,3.5349110763
42.238,3.5374778580
42.361,3.5399066889
42.483,3.5427194442
42.605,3.5455594221
42.728,3.5480497135
42.850,3.5505856620
42.972,3.5529933225
43.094,3.5567240707
43.217,3.5589944190
43.339,3.5614058424
43.462,3.5638062683
43.584,3.5662437191
43.706,3.5688703830
43.828,3.5712527099
43.951,3.5736742441
44.073,3.5762944618
44.195,3.5793067343
44.318,3.5818336448
44.440,3.5841055844
44.562,3.5867479973
44.685,3.5893079780
44.807,3.5918547250
44.929,3.5943407294
45.052,3.5969051321
45.174,3.5993600692
45.296,3.6016800951
45.419,3.6040314727
45.541,3.6072552120
45.663,3.6091833228
45.786,3.6113447741
45.908,3.6135842736
46.030,3.6160476263
46.153,3.6185134197
46.275,3.6214683974
46.397,3.6255743675
46.519,3.6270429049
46.642,3.6289422775
46.764,3.6313542658
46.887,3.6332041622
47.010,3.6353043711
47.133,3.6378371992
47.256,3.6402308814
47.378,3.6425423232
47.501,3.6445596353
47.623,3.6470683842
47.745,3.6490173770
47.867,3.6510672787
47.990,3.6534163857
48.112,3.6558615788
48.234,3.6578668636
48.357,3.6603571304
48.479,3.6626079866
48.601,3.6648647354
48.724,3.6669144009
48.846,3.6693709230
48.968,3.6713613821
49.091,3.6736122332
49.213,3.6759961213
49.335,3.6782614874
49.458,3.6803005127
49.580,3.6824739400
49.702,3.6847223324
49.825,3.6871348126
49.947,3.6891928002
50.069,3.6914200238
50.191,3.6935419641
50.314,3.6957295451
50.436,3.6979419186
50.558,3.7000950675
50.681,3.7023154739
50.803,3.7045010027
50.925,3.7064526381
51.048,3.7086189146
51.170,3.7114898294
51.292,3.7133899222
51.415,3.7153863454
51.537,3.7175172448
51.659,3.7196442184
51.782,3.7219777328
51.904,3.7241548396
52.026,3.7263308900
52.149,3.7283739716
52.271,3.7294398471
52.393,3.7320155479
52.515,3.7345460224
52.638,3.7381177618
52.760,3.7387344081
52.882,3.7406102937
53.005,3.7425802539
53.127,3.7449601662
53.249,3.7467186288
53.372,3.7490078802
53.494,3.7509779399
53.616,3.7528214560
53.739,3.7551885000
53.861,3.7571789051
53.983,3.7588581875
54.106,3.7610607030
54.228,3.7632421324
54.350,3.7652241824
54.472,3.7672399358
54.595,3.7690167670
54.717,3.7705987196
54.839,3.7726528901
54.962,3.7743717575
55.084,3.7761233912
55.206,3.7783398658
55.329,3.7803790635
55.451,3.7824800004
55.573,3.7848241196
55.696,3.7866388345
55.818,3.7883683004
55.940,3.7898694171
56.063,3.7917631948
56.185,3.7937221769
56.307,3.7955329839
56.430,3.7973815679
56.552,3.7993336235
56.674,3.8012089436
56.797,3.8029699182
56.919,3.8052191687
57.041,3.8071575477
57.164,3.8086073968
57.286,3.8103223620
57.408,3.8121102014
57.530,3.8140025733
57.653,3.8156614096
57.775,3.8177188932
57.897,3.8200117650
58.020,3.8222268682
58.142,3.8241801834
58.264,3.8270247836
58.387,3.8284497930
58.509,3.8296855717
58.631,3.8315674792
58.754,3.8345103213
58.876,3.8361096725
58.998,3.8381095667
59.121,3.8387544652
59.243,3.8404608163
59.365,3.8419623894
59.488,3.8436181723
59.610,3.8452196646
59.732,3.8469402143
59.855,3.8483904460
59.977,3.8500763069
60.099,3.8526258374
60.221,3.8537480612
60.344,3.8559125428
60.466,3.8577400498
60.588,3.8596057838
60.711,3.8612566160
60.833,3.8629410371
60.955,3.8644817113
61.078,3.8668831771
61.200,3.8687122598
61.322,3.8695683186
61.445,3.8708762206
61.567,3.8726722276
61.689,3.8745867860
61.811,3.8763169548
61.934,3.8780994533
62.056,3.8796514126
62.178,3.8814421179
62.301,3.8837342025
62.423,3.8849474392
62.545,3.8870960457
62.668,3.8879960872
62.790,3.8895520209
62.912,3.8912022349
63.035,3.8930849659
63.157,3.8947130642
63.279,3.8961745519
63.402,3.8979377555
63.524,3.9013561685
63.646,3.9014236442
63.769,3.9031085147
63.891,3.9046508617
64.013,3.9064235010
64.136,3.9079353755
64.258,3.9096438646
64.380,3.9111355665
64.503,3.9123869502
64.625,3.9142732392
64.747,3.9159991011
64.870,3.9176163905
64.992,3.9189769922
65.114,3.9206091877
65.236,3.9222602823
65.359,3.9241586496
65.481,3.9253101860
65.603,3.9266721636
65.726,3.9279633677
65.848,3.9292605122
65.970,3.9308981511
66.093,3.9323453439
66.215,3.9339560010
66.337,3.9356529034
66.460,3.9376853231
66.582,3.9392354989
66.704,3.9407010314
66.826,3.9424483573
66.949,3.9440924792
67.071,3.9457339783
67.193,3.9473779875
67.316,3.9484376092
67.438,3.9498027592
67.560,3.9511068810
67.683,3.9526762944
67.805,3.9548990656
67.927,3.9562554529
68.050,3.9579862506
68.172,3.9593080593
68.294,3.9608380812
68.417,3.9628240288
68.539,3.9631454403
68.661,3.9642158418
68.784,3.9659122917
68.906,3.9673037509
69.028,3.9685712665
69.151,3.9699885804
69.273,3.9715777614
69.395,3.9728482026
69.518,3.9744196850
69.640,3.9760101706
69.762,3.9774074221
69.885,3.9787716383
70.007,3.9801574621
70.129,3.9815706541
70.251,3.9832513748
70.374,3.9847557447
70.496,3.9860609133
70.618,3.9874553304
70.741,3.9891008747
70.863,3.9905718331
70.985,3.9921260862
71.108,3.9945295578
71.230,3.9956571205
71.352,3.9971521058
71.475,3.9987054679
71.597,3.9999696976
71.719,4.0012114773
71.842,4.0028349790
71.964,4.0042175379
72.086,4.0059359357
72.209,4.0074243860
72.331,4.0086637209
72.453,4.0092228149
72.576,4.0110585195
72.698,4.0127545398
72.820,4.0142352235
72.942,4.0154826191
73.065,4.0167191976
73.187,4.0179100736
73.309,4.0195447445
73.432,4.0208023097
73.554,4.0220931770
73.676,4.0234347460
73.799,4.0248458461
73.921,4.0260820698
74.043,4.0273701882
74.166,4.0286969632
74.288,4.0302155875
74.410,4.0315190642
74.533,4.0332235951
74.655,4.0341576494
74.777,4.0358015083
74.900,4.0366912381
75.022,4.0379702376
75.144,4.0394509212
75.266,4.0407421545
75.389,4.0417323531
75.511,4.0429604857
75.633,4.0442039115
75.756,4.0458550408
75.878,4.0474479901
76.000,4.0484009822
76.123,4.0497771210
76.245,4.0511228403
76.367,4.0521725624
76.490,4.0539748659
76.612,4.0554216436
76.734,4.0572949714
76.857,4.0588699605
76.979,4.0597989576
77.101,4.0609674083
77.224,4.0620974204
77.346,4.0629614223
77.468,4.0639627777
77.590,4.0661765678
77.713,4.0674728811
77.835,4.0686073034
77.957,4.0699426400
78.080,4.0712325649
78.202,4.0726664426
78.324,4.0739634557
78.447,4.0750823173
78.569,4.0762682916
78.691,4.0777611988
78.814,4.0786004533
78.936,4.0797751014
79.058,4.0809874903
79.181,4.0817337505
79.303,4.0833590444
79.425,4.0849725042
79.548,4.0861116327
79.670,4.0873699753
79.792,4.0881464701
79.915,4.0888969374
80.037,4.0899456761
80.159,4.0911522611
80.281,4.0923586876
80.404,4.0933880878
80.526,4.0943381413
80.648,4.0959856837
80.771,4.0973401909
80.893,4.0982540330
81.015,4.0990274583
81.138,4.1004270892
81.260,4.1017870130
81.382,4.1030069643
81.505,4.1039697893
81.627,4.1050830836
81.749,4.1062910894
81.872,4.1077117323
81.994,4.1084438910
82.116,4.1098189421
82.239,4.1108614056
82.361,4.1122537244
82.483,4.1135346879
82.605,4.1148422078
82.728,4.1158465689
82.850,4.1169078918
82.972,4.1180492214
83.095,4.1190494646
83.217,4.1200841304
83.339,4.1213870492
83.462,4.1227873135
83.584,4.1241226089
83.706,4.1251586294
83.829,4.1262276630
83.951,4.1275522853
84.073,4.1287305459
84.196,4.1297608104
84.318,4.1309626785
84.440,4.1320876516
84.563,4.1331356554
84.685,4.1343455241
84.807,4.1354337414
84.930,4.1366114864
85.052,4.1376402173
85.174,4.1387627821
85.296,4.1398442457
85.419,4.1409743572
85.541,4.1419927385
85.663,4.1431022080
85.786,4.1442318400
85.908,4.1455174542
86.030,4.1463739403
86.153,4.1479819710
86.275,4.1497391242
86.397,4.1508643101
86.520,4.1517566662
86.642,4.1528671544
86.764,4.1539611644
86.887,4.1545610764
87.009,4.1555861028
87.131,4.1571172294
87.254,4.1581419875
87.376,4.1592568208
87.498,4.1600667455
87.621,4.1610296430
87.743,4.1621438095
87.865,4.1632677517
87.987,4.1644579720
88.110,4.1653966077
88.232,4.1667125793
88.354,4.1678495025
88.477,4.1690048124
88.599,4.1701450106
88.721,4.1710331073
88.844,4.1721026280
88.966,4.1730099612
89.088,4.1742346129
89.211,4.1750885402
89.333,4.1762867485
89.455,4.1775930957
89.578,4.1782777892
89.700,4.1790318671
89.822,4.1799671082
89.944,4.1807656845
90.067,4.1820715898
90.189,4.1830363438
90.312,4.1841759210
90.435,4.1849958537
90.558,4.1859045932
90.681,4.1868861685
90.803,4.1878654536
90.926,4.1890232519
91.048,4.1900908520
91.170,4.1909792622
91.292,4.1919220711
91.415,4.1928088645
91.537,4.1938648735
91.659,4.1949817466
91.782,4.1960840881
91.904,4.1970135644
92.026,4.1979353938
92.149,4.1991259520
92.271,4.2002104637
92.393,4.2011038516
92.516,4.2022087562
92.638,4.2031360190
92.760,4.2038729819
92.883,4.2048848868
93.005,4.2057516639
93.127,4.2068403990
93.250,4.2076674622
93.372,4.2086358978
93.494,4.2094966159
93.617,4.2105974226
93.739,4.2114306021
93.861,4.2126468287
93.983,4.2133769785
94.106,4.2144676452
94.228,4.2152955307
94.350,4.2163375106
94.473,4.2175013210
94.595,4.2185048263
94.717,4.2197758588
94.840,4.2207874620
94.962,4.2218876719
95.084,4.2228616972
95.207,4.2234663220
95.329,4.2245611667
95.451,4.2252397618
95.574,4.2261588287
95.696,4.2273049079
95.818,4.2280956425
95.941,4.2290942478
96.063,4.2299343265
96.185,4.2310231269
96.308,4.2318113187
96.430,4.2328171831
96.552,4.2337758397
96.674,4.2347010716
96.797,4.2355614497
96.919,4.2366270165
97.041,4.2373311257
97.164,4.2385528206
97.286,4.2394671743
97.408,4.2402090384
97.531,4.2411566234
97.653,4.2421310274
97.775,4.2431282607
97.898,4.2439637629
98.020,4.2446736711
98.142,4.2458891290
98.265,4.2468077487
98.387,4.2478636834
98.509,4.2486376044
98.632,4.2495835007
98.754,4.2503636283
98.876,4.2515192503
98.998,4.2523348271
99.121,4.2530811666
99.243,4.2540866868
99.365,4.2550213379
99.488,4.2561544181
99.610,4.2568965422
99.732,4.2577450274
99.855,4.2585958243
99.977,4.2594667335
100.099,4.2602676762
100.223,4.2610868245
100.347,4.2622668041
100.471,4.2632014660
100.595,4.2638613980
100.719,4.2647150337
100.843,4.2660050926
100.967,4.2674470428
101.091,4.2686073787
101.215,4.2693367015
101.339,4.2698447550
101.463,4.2702918603
101.587,4.2707305277
101.711,4.2714175432
101.835,4.2721360537
101.959,4.2727325081
102.083,4.2735684358
102.207,4.2745085245
102.331,4.2752257721
102.455,4.2762389796
102.579,4.2772263550
102.703,4.2778514097
102.827,4.2787899029
102.951,4.2795633343
103.075,4.2805821273
103.199,4.2813015704
103.323,4.2820136135
103.447,4.2831859301
103.571,4.2840833683
103.695,4.2847546499
103.819,4.2857433338
103.943,4.2866168644
104.067,4.2873632758
104.191,4.2882980082
104.315,4.2891462677
104.439,4.2899418704
104.563,4.2906875568
104.687,4.2916306493
104.811,4.2925272902
104.935,4.2935697535
105.059,4.2945502410
105.183,4.2959489023
105.307,4.2984102611
105.431,4.2972570027
105.555,4.2982595559
105.679,4.2986900197
105.803,4.2993921246
105.927,4.3006873077
106.051,4.3011982951
106.175,4.3022694232
106.299,4.3030959434
106.423,4.3036874651
106.547,4.3048261124
106.671,4.3056616047
106.795,4.3065409758
106.919,4.3073227726
107.043,4.3083747335
107.167,4.3089612236
107.291,4.3098680849
107.415,4.3104977741
107.539,4.3111521417
107.663,4.3122972091
107.787,4.3130933026
107.911,4.3135874052
108.035,4.3163298281
108.159,4.3171359440
108.283,4.3163543778
108.407,4.3172878310
108.531,4.3184772501
108.655,4.3189043062
108.779,4.3200567596
108.903,4.3207610803
109.027,4.3214119177
109.151,4.3230017315
109.275,4.3235374210
109.399,4.3246075185
109.523,4.3250678517
109.647,4.3258990160
109.771,4.3266100586
109.895,4.3274273774
110.019,4.3285457486
110.143,4.3291258605
110.267,4.3299643110
110.391,4.3308241216
110.515,4.3317290262
110.639,4.3322283093
110.763,4.3330288226
110.887,4.3341788136
111.011,4.3347584195
111.135,4.3353440316
111.259,4.3361791828
111.383,4.3370237825
111.507,4.3377547412
111.631,4.3386984191
111.755,4.3393573793
111.879,4.3402432156
112.003,4.3409063352
112.127,4.3416830292
112.251,4.3425229529
112.375,4.3432521607
112.499,4.3441141975
112.623,4.3447519455
112.747,4.3456131067
112.871,4.3464607322
112.995,4.3471455881
113.119,4.3478008249
113.243,4.3484414314
113.367,4.3492676600
113.491,4.3500908367
113.615,4.3508603142
113.739,4.3515575872
113.863,4.3522853745
113.987,4.3529338373
114.111,4.3535936845
114.235,4.3542886347
114.359,4.3552844672
114.483,4.3560432788
114.607,4.3564592283
114.731,4.3574562745
114.855,4.3578883214
114.979,4.3585711573
115.103,4.3594451640
115.227,4.3603065282
115.351,4.3608563517
115.475,4.3617248109
115.599,4.3623944832
115.723,4.3631115317
115.847,4.3640327667
115.971,4.3646093532
116.095,4.3654021833
116.219,4.3660015376
116.343,4.3667205077
116.467,4.3674922835
116.591,4.3682205917
116.715,4.3688958020
116.839,4.3698020353
116.963,4.3712724227
117.087,4.3718544207
117.211,4.3725292614
117.335,4.3733150474
117.459,4.3740433618
117.583,4.3749113208
117.707,4.3755830428
117.831,4.3759268744
117.955,4.3762878947
118.079,4.3768829414
118.203,4.3775021513
118.327,4.3783789390
118.451,4.3792404090
118.575,4.3806881967
118.699,4.3811778905
118.823,4.3814185798
118.947,4.3824095349
119.071,4.3829970043
119.195,4.3827320291
119.319,4.3833691707
119.443,4.3837298355
119.567,4.3842376428
119.691,4.3852666013
119.815,4.3863172622
119.939,4.3867274815
120.063,4.3873073630
120.187,4.3877911128
120.311,4.3895161009
120.435,4.3897726578
120.559,4.3904727021
120.683,4.3911109619
120.807,4.3916141210
120.931,4.3924282835
121.055,4.3933524990
121.179,4.3937572621
121.303,4.3947277634
121.427,4.3952788838
121.551,4.3960141176
121.675,4.3964267857
121.799,4.3972966764
121.923,4.3980308720
122.047,4.3987249009
122.171,4.3993308405
122.295,4.3999042554
122.419,4.4005412853
122.543,4.4013650046
122.667,4.4019046246
122.791,4.4026483458
122.915,4.4038780364
123.039,4.4043173566
123.163,4.4041494487
123.287,4.4045369910
123.411,4.4050369433
123.535,4.4057069799
123.659,4.4067491987
123.783,4.4076111863
123.907,4.4077122501
124.031,4.4084045513
124.155,4.4087459628
124.279,4.4095359676
124.403,4.4103055456
124.527,4.4111096260
124.651,4.4121705296
124.775,4.4123116201
124.899,4.4128578273
125.023,4.4134482239
125.147,4.4140734174
125.271,4.4144704243
125.395,4.4151176898
125.519,4.4160481043
125.643,4.4164445594
125.767,4.4171789274
125.891,4.4181442474
126.015,4.4186042387
126.139,4.4191541664
126.263,4.4199347030
126.387,4.4206493172
126.511,4.4212754665
126.635,4.4216241725
126.759,4.4224993015
126.883,4.4230418516
127.007,4.4237585265
127.131,4.4243083569
127.255,4.4253434336
127.379,4.4258014472
127.503,4.4261487911
127.627,4.4269263078
127.751,4.4272789916
127.875,4.4283548565
127.999,4.4288734248
128.123,4.4296514625
128.247,4.4301025186
128.371,4.4308369272
128.495,4.4314028319
128.619,4.4321544186
128.743,4.4326431019
128.867,4.4335036562
128.991,4.4342677118
129.115,4.4351104225
129.239,4.4356700032
129.363,4.4360133214
129.487,4.4365097984
129.611,4.4369818240
129.735,4.4375349357
129.859,4.4385270273
129.983,4.4392246143
130.107,4.4397484410
130.231,4.4405306171
130.355,4.4412449001
130.479,4.4416999284
130.603,4.4421124092
130.727,4.4430208406
130.851,4.4439147983
130.975,4.4442311596
131.099,4.4449114460
131.223,4.4454077544
131.347,4.4458751353
131.471,4.4465931974
131.595,4.4471245175
131.719,4.4478069773
131.843,4.4490325561
131.967,4.4495277128
132.091,4.4499352778
132.215,4.4503771382
132.339,4.4513604733
132.463,4.4518357410
132.587,4.4520793656
132.711,4.4527824662
132.835,4.4539544915
132.959,4.4541381563
133.083,4.4548417630
133.207,4.4554688591
133.331,4.4558531486
133.455,4.4561272883
133.579,4.4563461010
133.703,4.4567802822
133.827,4.4576816548
133.951,4.4582315569
134.075,4.4587519772
134.199,4.4594916306
134.323,4.4598386967
134.447,4.4603440799
134.571,4.4609577029
134.695,4.4614386092
134.819,4.4616685580
134.943,4.4625643761
135.067,4.4632686404
135.191,4.4637376157
135.315,4.4641901602
135.439,4.4648898761
