Time (s),Voltage (V)
156.137,2.2444133636
156.261,2.2444029158
156.385,2.2442715608
156.509,2.2441567327
156.633,2.2441436273
156.757,2.2441297137
156.881,2.2440024811
157.005,2.2440440059
157.129,2.2439108777
157.253,2.2436748672
157.377,2.2438256577
157.501,2.2437853625
157.625,2.2438045477
157.749,2.2437424124
157.873,2.2439504422
157.997,2.2438304838
158.121,2.2436509791
158.245,2.2438972347
158.369,2.2437908971
158.493,2.2436714492
158.617,2.2436571188
158.741,2.2436025191
158.865,2.2435895686
158.989,2.2436407472
159.113,2.2433895701
159.237,2.2433794085
159.361,2.2435848111
159.485,2.2435124253
159.609,2.2434080667
159.733,2.2435220536
159.857,2.2434393352
159.981,2.2432825164
160.105,2.2433051306
160.229,2.2432550008
160.353,2.2431010144
160.477,2.2431100364
160.601,2.2436045534
160.725,2.2437287656
160.849,2.2434224600
160.973,2.2434379697
161.097,2.2436516612
161.221,2.2435922980
161.345,2.2435023132
161.469,2.2434851241
161.593,2.2434271721
161.717,2.2433427352
161.841,2.2434250616
161.965,2.2434571950
162.089,2.2433304600
162.213,2.2433581737
162.337,2.2432170119
162.461,2.2432486252
162.585,2.2428981492
162.709,2.2429222418
162.833,2.2428385417
162.957,2.2428681179
163.081,2.2426779647
163.205,2.2426448117
163.329,2.2427179615
163.453,2.2426916115
163.577,2.2425875114
163.701,2.2426592640
163.825,2.2427025289
163.949,2.2430745647
164.073,2.2430114490
164.197,2.2426424831
164.321,2.2427307623
164.445,2.2427520880
164.569,2.2425783433
164.693,2.2425670469
164.817,2.2425022824
164.941,2.2424787220
165.065,2.2424374389
165.189,2.2425122016
165.313,2.2425606026
165.437,2.2425656826
165.561,2.2424753347
165.685,2.2425701553
165.809,2.2424319817
165.933,2.2423497142
166.057,2.2424800866
166.181,2.2424565390
166.305,2.2424275443
166.429,2.2422893333
166.553,2.2421768585
166.677,2.2423989067
166.801,2.2427520880
166.925,2.2422631031
167.049,2.2425598486
167.173,2.2423057140
167.297,2.2422126100
167.421,2.2422093226
167.545,2.2422388262
167.669,2.2421948693
167.793,2.2423879954
167.917,2.2422674924
168.041,2.2421239061
168.165,2.2420909079
168.289,2.2419808302
168.413,2.2421061653
168.537,2.2421536655
168.661,2.2420668289
168.785,2.2419792504
168.909,2.2421686727
169.033,2.2422142551
169.157,2.2419137459
169.281,2.2419735785
169.405,2.2419931157
169.529,2.2420597663
169.653,2.2418657992
169.777,2.2417979124
169.901,2.2417390673
170.025,2.2416529691
170.149,2.2418648003
170.273,2.2418332300
170.397,2.2417757557
170.521,2.2417926148
170.645,2.2417581728
170.769,2.2417252768
170.893,2.2418008075
171.017,2.2417158678
171.141,2.2417007195
171.265,2.2417666715
171.389,2.2420802364
171.513,2.2420895436
171.637,2.2418677140
171.761,2.2417924522
171.885,2.2417566556
172.009,2.2420647477
172.133,2.2417788016
172.257,2.2416707050
172.381,2.2418233349
172.505,2.2416190898
172.629,2.2417226912
172.753,2.2415109986
172.877,2.2415139804
173.001,2.2415234484
173.125,2.2414005216
173.249,2.2414634732
173.373,2.2413897101
173.497,2.2419679098
173.621,2.2413733794
173.745,2.2417595375
173.869,2.2415520113
173.993,2.2413201421
174.117,2.2412887241
174.241,2.2414537820
174.365,2.2413747445
174.489,2.2412518778
174.613,2.2411986588
174.737,2.2413242373
174.861,2.2411659032
174.985,2.2412204876
175.109,2.2411522400
175.233,2.2411317863
175.357,2.2412846094
175.481,2.2415276310
175.605,2.2413692400
175.729,2.2410854223
175.853,2.2414088709
175.977,2.2412464191
176.101,2.2409994717
176.225,2.2410252377
176.349,2.2409857659
176.473,2.2408794138
176.597,2.2408017633
176.721,2.2408083579
176.845,2.2407484414
176.969,2.2408135945
177.093,2.2407783351
177.217,2.2406188334
177.341,2.2409856399
177.465,2.2411112883
177.589,2.2407225198
177.713,2.2407785767
177.837,2.2408696730
177.961,2.2407510415
178.085,2.2409490660
178.209,2.2407631985
178.333,2.2406145739
178.457,2.2406517327
178.581,2.2406949456
178.705,2.2405190465
178.829,2.2405385278
178.953,2.2407672936
179.077,2.2410321649
179.201,2.2406188334
179.325,2.2407249768
179.449,2.2406418674
179.573,2.2405615330
179.697,2.2405488844
179.821,2.2405886450
179.945,2.2405369757
180.069,2.2405789156
180.193,2.2406650669
180.317,2.2406829553
180.441,2.2404506002
180.565,2.2406978191
180.689,2.2405724473
180.813,2.2404683459
180.937,2.2405872803
181.061,2.2406338406
181.185,2.2404874568
181.309,2.2405422460
181.433,2.2404701252
181.557,2.2404189825
181.681,2.2406268560
181.805,2.2403255099
181.929,2.2404380986
182.053,2.2406050211
182.177,2.2405274256
182.301,2.2406579344
182.425,2.2406159385
182.549,2.2406161048
182.673,2.2403643649
182.797,2.2402870515
182.921,2.2403446101
183.045,2.2403302289
183.169,2.2403959979
183.293,2.2402938749
183.417,2.2402589255
183.541,2.2401748585
183.665,2.2402461112
183.789,2.2404280508
183.913,2.2402581270
184.037,2.2401410311
184.161,2.2400488827
184.285,2.2401161610
184.409,2.2400495978
184.533,2.2400949440
184.657,2.2401052405
184.781,2.2400509625
184.905,2.2399489644
185.029,2.2399509890
185.153,2.2400072928
185.277,2.2400158149
185.401,2.2401216212
185.525,2.2398271555
185.649,2.2400594724
185.773,2.2400356226
185.897,2.2400250336
186.021,2.2399707932
186.145,2.2399154974
186.269,2.2398599078
186.393,2.2399380501
186.517,2.2400707053
186.641,2.2398503550
186.765,2.2396488195
186.889,2.2398933965
187.013,2.2397207108
187.137,2.2397675132
187.261,2.2396707215
187.385,2.2396401949
187.509,2.2397020270
187.633,2.2396789141
187.757,2.2397862152
187.881,2.2397347701
188.005,2.2397744949
188.129,2.2397971327
188.253,2.2395846976
188.377,2.2395341775
188.501,2.2395332812
188.625,2.2395205758
188.749,2.2396001549
188.873,2.2395209957
188.997,2.2393809063
189.121,2.2395346871
189.245,2.2394964246
189.369,2.2394969038
189.493,2.2394924057
189.617,2.2394404573
189.741,2.2393481541
189.865,2.2394733109
189.989,2.2393257924
190.113,2.2394436814
190.237,2.2393172958
190.361,2.2392739202
190.485,2.2366829409
190.609,2.2381112588
190.733,2.2394636632
190.857,2.2393085785
190.981,2.2391822305
191.105,2.2392875708
191.229,2.2391448173
191.353,2.2393295744
191.477,2.2392316034
191.601,2.2393194959
191.725,2.2391835948
191.849,2.2391060180
191.973,2.2391530053
192.097,2.2393104743
192.221,2.2390759868
192.345,2.2397807565
192.469,2.2391481232
192.593,2.2392146646
192.717,2.2391502760
192.841,2.2391631304
192.965,2.2390603699
193.089,2.2389837855
193.213,2.2390635369
193.337,2.2389961942
193.461,2.2389728680
193.585,2.2389407503
193.709,2.2389538656
193.833,2.2388343715
193.957,2.2387947707
194.081,2.2388568218
194.205,2.2388398317
194.329,2.2388309417
194.453,2.2389863936
194.577,2.2391565252
194.701,2.2390383725
194.825,2.2391405159
194.949,2.2388398317
195.073,2.2391748402
195.197,2.2391023263
195.321,2.2390445904
195.445,2.2391202531
195.569,2.2390430724
195.693,2.2391988420
195.817,2.2389551273
195.941,2.2390403438
196.065,2.2391510650
196.189,2.2392430740
196.313,2.2390144222
196.437,2.2389872580
196.561,2.2388759760
196.685,2.2387633919
196.809,2.2389667821
196.933,2.2388732467
197.057,2.2389325645
197.181,2.2387313417
197.305,2.2386644512
197.429,2.2388316067
197.553,2.2388302763
197.677,2.2387749900
197.801,2.2387033629
197.925,2.2387545114
198.049,2.2386780979
198.173,2.2384755256
198.297,2.2385374065
198.421,2.2385825706
198.545,2.2384605184
198.669,2.2385415028
198.793,2.2384747611
198.917,2.2383199960
199.041,2.2384841543
199.165,2.2383811722
199.289,2.2384536969
199.413,2.2385879278
199.537,2.2384180288
199.661,2.2382858886
199.785,2.2383412622
199.909,2.2382514917
200.033,2.2382536835
200.157,2.2383930910
200.281,2.2383333952
200.405,2.2383792338
200.529,2.2381980512
200.653,2.2381927942
200.777,2.2381581562
200.901,2.2381726521
201.025,2.2381190811
201.149,2.2381513328
201.273,2.2382463240
201.397,2.2381313666
201.521,2.2382427661
201.645,2.2382626956
201.769,2.2382433014
201.893,2.2384474676
202.017,2.2379857437
202.141,2.2378952116
202.265,2.2378101637
202.389,2.2379175289
202.513,2.2377737214
202.637,2.2377719527
202.761,2.2377524492
202.885,2.2377300396
203.009,2.2377705881
203.133,2.2376760487
203.257,2.2378870212
203.381,2.2377583060
203.505,2.2377237990
203.629,2.2376403126
203.753,2.2375549692
203.877,2.2377183418
204.001,2.2376934030
204.125,2.2375645219
204.249,2.2377715493
204.373,2.2379953269
204.497,2.2378006109
204.621,2.2377538135
204.745,2.2378519557
204.869,2.2374297268
204.993,2.2375150618
205.117,2.2376374825
205.241,2.2375402965
205.365,2.2375713453
205.489,2.2374110728
205.613,2.2375225508
205.737,2.2374498891
205.861,2.2375829260
205.985,2.2363759020
206.109,2.2366269892
206.233,2.2372446753
206.357,2.2369410360
206.481,2.2371237314
206.605,2.2374168326
206.729,2.2371294141
206.853,2.2370050045
206.977,2.2372353813
207.101,2.2373587438
207.225,2.2374294189
207.349,2.2373840895
207.473,2.2373082367
207.597,2.2371537543
207.721,2.2369161362
207.845,2.2370857322
207.969,2.2371728598
208.093,2.2371344235
208.217,2.2371430646
208.341,2.2371633070
208.465,2.2372531171
208.589,2.2372304283
208.713,2.2372533757
208.837,2.2371044090
208.961,2.2370720816
209.085,2.2369831697
209.209,2.2371548879
209.333,2.2370436154
209.457,2.2370664150
209.581,2.2370170941
209.705,2.2371487543
209.829,2.2370200160
209.953,2.2369625223
210.077,2.2371077911
210.201,2.2369164650
210.325,2.2369270506
210.449,2.2369521310
210.573,2.2366953256
210.697,2.2369297792
210.821,2.2366963818
210.945,2.2370666214
211.069,2.2368630782
211.193,2.2369432503
211.317,2.2369697023
211.441,2.2369326767
211.565,2.2370237212
211.689,2.2368618627
211.813,2.2369012891
211.937,2.2368232258
212.061,2.2368140857
212.185,2.2367211518
212.309,2.2368424643
212.433,2.2366707546
212.557,2.2368084911
212.681,2.2367687923
212.805,2.2367758640
212.929,2.2369463235
213.053,2.2365955269
213.177,2.2367117063
213.301,2.2367525394
213.425,2.2369011290
213.549,2.2365615499
213.673,2.2367730095
213.797,2.2367592423
213.921,2.2367444677
214.045,2.2367102344
214.169,2.2366132627
214.293,2.2366994208
214.417,2.2365915076
214.541,2.2366596487
214.665,2.2366790430
214.789,2.2365874135
214.913,2.2365436836
215.037,2.2365902894
215.161,2.2365819548
215.285,2.2366391843
215.409,2.2366981592
215.533,2.2366420006
215.657,2.2365382265
215.781,2.2363677228
215.905,2.2364673609
216.029,2.2364318114
216.153,2.2364604247
216.277,2.2365274235
216.401,2.2366024250
216.525,2.2363076663
216.649,2.2362803480
216.773,2.2363567832
216.897,2.2365436234
217.021,2.2363677117
217.145,2.2363690653
217.269,2.2364195072
217.393,2.2363035540
217.517,2.2363253956
217.641,2.2361712311
217.765,2.2362544119
217.889,2.2362680792
218.013,2.2363185749
218.137,2.2362243806
218.261,2.2362257743
218.385,2.2363417680
218.509,2.2363513310
218.633,2.2363062902
218.757,2.2362135242
218.881,2.2363936478
219.005,2.2361780106
219.129,2.2361480380
219.253,2.2363021889
219.377,2.2360510957
219.501,2.2361030163
219.625,2.2360837796
219.749,2.2362407857
219.873,2.2362640031
219.997,2.2325950128
220.121,2.2322845885
220.245,2.2322188679
220.369,2.2322946160
220.493,2.2320389468
220.617,2.2319473731
220.741,2.2319518906
220.865,2.2322013433
220.989,2.2321615675
221.113,2.2321416868
221.237,2.2319585743
221.361,2.2322311465
221.485,2.2320495264
221.609,2.2322042848
221.733,2.2318465274
221.857,2.2320058812
221.981,2.2317974975
222.105,2.2322054373
222.229,2.2319649638
222.353,2.2318821311
222.477,2.2319243139
222.601,2.2319281381
222.725,2.2320595886
222.849,2.2317851169
222.973,2.2318846156
223.097,2.2318944166
223.221,2.2320648756
223.345,2.2318873441
223.469,2.2320623187
223.593,2.2319829950
223.717,2.2317659219
223.841,2.2320363826
223.965,2.2319270433
224.089,2.2316444996
224.212,2.2320238121
224.336,2.2332680109
224.460,2.2328677029
224.584,2.2341664774
224.708,2.2338696651
224.832,2.2324827566
224.956,2.2325466064
225.080,2.2326022348
225.204,2.2338792109
225.328,2.2360592837
225.452,2.2358710861
225.575,2.2357744182
225.699,2.2357455710
225.823,2.2357875620
225.947,2.2358245594
226.071,2.2358942791
226.195,2.2358230535
226.319,2.2357999952
226.443,2.2357401138
226.567,2.2356496912
226.691,2.2355120485
226.815,2.2357564853
226.939,2.2355555022
227.063,2.2356526101
227.187,2.2355068193
227.311,2.2354121711
227.435,2.2354274385
227.559,2.2354918120
227.683,2.2353846061
227.807,2.2354096977
227.931,2.2354263259
228.055,2.2354924759
228.179,2.2353933216
228.303,2.2354658904
228.427,2.2354638016
228.551,2.2354492733
228.675,2.2352626105
228.799,2.2355129575
228.923,2.2354749637
229.047,2.2353690255
229.171,2.2353572973
229.295,2.2354299168
229.419,2.2354178858
229.543,2.2352642720
229.667,2.2352715701
229.791,2.2351408564
229.915,2.2351046940
230.039,2.2351610004
230.163,2.2351817967
230.287,2.2351633424
230.411,2.2350572560
230.535,2.2351981729
230.659,2.2353335538
230.783,2.2352128726
230.907,2.2352923355
231.031,2.2351957600
231.155,2.2352551894
231.279,2.2353223584
231.403,2.2352844392
231.527,2.2352210630
231.651,2.2352172783
231.775,2.2354113186
231.898,2.2353019768
232.022,2.2352626105
232.146,2.2352729352
232.270,2.2351954435
232.394,2.2352407817
232.518,2.2350750017
232.642,2.2352131843
232.766,2.2351521025
232.890,2.2349985585
233.014,2.2351053749
233.138,2.2350757020
233.262,2.2351091282
233.386,2.2351435858
233.510,2.2350170373
233.634,2.2350040187
233.758,2.2349811893
233.882,2.2348205788
234.006,2.2351200487
234.130,2.2350398704
234.254,2.2350211302
234.378,2.2351060564
234.502,2.2349811893
234.626,2.2350334089
234.750,2.2352329020
234.874,2.2351545032
234.998,2.2350088515
235.122,2.2350487080
235.246,2.2350657992
235.370,2.2350361375
235.494,2.2349381073
235.618,2.2349453212
235.742,2.2350661519
235.866,2.2350228592
235.990,2.2350640813
236.114,2.2350958221
236.238,2.2350419540
236.362,2.2350299548
236.486,2.2351067395
236.610,2.2351851650
236.734,2.2351705558
236.858,2.2349579898
236.982,2.2349423883
237.106,2.2349221153
237.230,2.2350234943
237.354,2.2350238588
237.478,2.2346354531
237.602,2.2347369122
237.726,2.2348656006
237.850,2.2348920840
237.974,2.2349047674
238.098,2.2349038008
238.222,2.2350108440
238.346,2.2349279669
238.470,2.2349706513
238.594,2.2349521465
238.718,2.2349102261
238.842,2.2347946572
238.966,2.2347078011
239.090,2.2349061321
239.214,2.2346882422
239.338,2.2348306564
239.462,2.2346563963
239.586,2.2346896065
239.710,2.2348224660
239.834,2.2347150774
239.958,2.2347414497
240.082,2.2347005208
240.206,2.2348242515
240.330,2.2346473133
240.454,2.2346568268
240.578,2.2347273595
240.702,2.2345627270
240.826,2.2347155407
240.950,2.2347314535
241.074,2.2345067909
241.198,2.2344820505
241.322,2.2345494544
241.446,2.2345349401
241.570,2.2346423272
241.694,2.2345699303
241.818,2.2346372908
241.942,2.2345345780
242.066,2.2344525353
242.190,2.2345786097
242.314,2.2345932263
242.438,2.2346108820
242.562,2.2344244013
242.686,2.2345113914
242.810,2.2345631050
242.934,2.2346031739
243.058,2.2345422626
243.182,2.2345289785
243.306,2.2345827038
243.430,2.2345136124
243.554,2.2345194231
243.678,2.2343875550
243.802,2.2345368054
243.926,2.2345904062
244.050,2.2345417635
244.174,2.2344999694
244.298,2.2344893919
244.422,2.2344830824
244.546,2.2344849622
244.670,2.2346736747
244.794,2.2345308461
244.918,2.2345681842
245.042,2.2338874013
245.166,2.2333135546
245.290,2.2332639180
245.414,2.2330374152
245.538,2.2336356183
245.662,2.2339719872
245.786,2.2339768378
245.910,2.2336915700
246.034,2.2338887652
246.158,2.2338020615
246.282,2.2340613973
246.406,2.2341247883
246.530,2.2340478406
246.654,2.2340375577
246.778,2.2341043238
246.902,2.2340053793
247.026,2.2340566685
247.150,2.2341828535
247.274,2.2343163517
247.398,2.2341153660
247.522,2.2341091610
247.646,2.2342413364
247.770,2.2342191104
247.894,2.2343793670
248.018,2.2340844863
248.142,2.2342027297
248.266,2.2338526018
248.390,2.2338164575
248.514,2.2336785474
248.638,2.2338430491
248.762,2.2338737579
248.886,2.2337577208
249.010,2.2336465357
249.134,2.2337073139
249.258,2.2337413401
249.382,2.2341487366
249.506,2.2338519292
249.630,2.2338792109
249.754,2.2339126476
249.878,2.2336813923
250.002,2.2336457860
250.126,2.2337147695
250.250,2.2337223212
250.374,2.2338314339
250.498,2.2337366043
250.622,2.2339024081
250.746,2.2337324241
250.870,2.2337734506
250.994,2.2333457757
251.118,2.2336586903
251.242,2.2335673845
251.366,2.2337032210
251.490,2.2335917838
251.614,2.2334964213
251.738,2.2335640629
251.862,2.2335412625
251.986,2.2334737887
252.110,2.2334562836
252.234,2.2335593794
252.358,2.2335215657
252.482,2.2336055954
252.606,2.2334434467
252.730,2.2333482034
252.854,2.2334814098
252.978,2.2335321011
253.102,2.2333495684
253.226,2.2335059740
253.350,2.2334311714
253.474,2.2334969947
253.598,2.2333654123
253.722,2.2335299556
253.846,2.2334655984
253.970,2.2333927059
254.094,2.2333580544
254.218,2.2334451225
254.342,2.2332562382
254.466,2.2333921617
254.590,2.2333727744
254.714,2.2334855039
254.838,2.2332707395
254.962,2.2332335385
255.086,2.2332494148
255.210,2.2332188963
255.334,2.2332007771
255.458,2.2331798163
255.582,2.2336500135
255.706,2.2336321354
255.830,2.2333954352
255.954,2.2334699266
256.078,2.2334737887
256.202,2.2333913412
256.326,2.2335149483
256.450,2.2337529057
256.574,2.2333504009
256.698,2.2333921617
256.822,2.2335057611
256.946,2.2334459282
257.070,2.2334699266
257.194,2.2334429508
