Time (s),Voltage (V)
27.675,4.5557977261
27.798,4.5584363103
27.921,4.5607324710
28.043,4.5632286341
28.165,4.5660465798
28.288,4.5687021817
28.410,4.5695342802
28.532,4.5724606070
28.655,4.5743382957
28.777,4.5766512033
28.899,4.5786680855
29.022,4.5811316553
29.144,4.5831166255
29.266,4.5850118862
29.389,4.5871130323
29.511,4.5893947241
29.633,4.5921667350
29.756,4.5957732694
29.878,4.5985295090
30.000,4.5993807944
30.123,4.6016427430
30.245,4.6050073277
30.367,4.6068454663
30.490,4.6078643031
30.612,4.6090705990
30.734,4.6113047095
30.856,4.6152919333
30.979,4.6176326575
31.101,4.6182494601
31.223,4.6210450045
31.346,4.6230763520
31.468,4.6246267300
31.590,4.6259470949
31.713,4.6292119375
31.835,4.6317078411
31.957,4.6333016074
32.080,4.6337030879
32.202,4.6374873281
32.324,4.6393121761
32.447,4.6392313924
32.569,4.6423591216
32.691,4.6434885919
32.814,4.6442643193
32.936,4.6462185406
33.058,4.6478672646
33.180,4.6497883288
33.303,4.6514739052
33.425,4.6534470315
33.547,4.6563634641
33.670,4.6597383861
33.792,4.6641327464
33.914,4.6598265982
34.037,4.6618167884
34.159,4.6637498347
34.281,4.6647245576
34.404,4.6668865615
34.526,4.6686230056
34.648,4.6702228854
34.771,4.6750268568
34.893,4.6759189880
35.015,4.6770004384
35.138,4.6781192138
35.260,4.6793156074
35.382,4.6812801286
35.505,4.6824397796
35.627,4.6839725295
35.749,4.6856639523
35.871,4.6873595468
35.994,4.6886135760
36.116,4.6907037861
36.238,4.6924337612
36.361,4.6940286124
36.483,4.6961967780
36.605,4.6994963515
36.728,4.7014497231
36.850,4.7026525586
36.972,4.7041602223
37.095,4.7061728685
37.217,4.7054885843
37.339,4.7060742408
37.462,4.7071622589
37.584,4.7087323144
37.706,4.7098664759
37.829,4.7123234654
37.951,4.7163753967
38.073,4.7180471834
38.196,4.7193897603
38.318,4.7209400344
38.440,4.7225157572
38.562,4.7238250405
38.685,4.7253206444
38.807,4.7271341127
38.929,4.7282052511
39.052,4.7293327933
39.174,4.7305417511
39.296,4.7300820907
39.419,4.7309308295
39.541,4.7318929610
39.663,4.7328443360
39.786,4.7341978650
39.908,4.7353074863
40.030,4.7360705549
40.152,4.7373195590
40.275,4.7388063775
40.397,4.7400680344
40.520,4.7408533923
40.642,4.7424795046
40.764,4.7436695610
40.886,4.7446355158
41.009,4.7459436356
41.131,4.7472672779
41.253,4.7487692448
41.376,4.7500294770
41.498,4.7514944574
41.620,4.7527790446
41.743,4.7538314657
41.865,4.7548993411
41.987,4.7559764193
42.110,4.7576061609
42.232,4.7588744601
42.354,4.7598196031
42.477,4.7614422665
42.599,4.7626223114
42.721,4.7638431728
42.844,4.7652538080
42.966,4.7658137011
43.088,4.7675872131
43.211,4.7687037102
43.333,4.7697130642
43.455,4.7707474766
43.577,4.7717994307
43.700,4.7731047919
43.822,4.7740807365
43.944,4.7758877190
44.067,4.7768808517
44.189,4.7790048704
44.311,4.7805061491
44.434,4.7825865642
44.556,4.7853229130
44.678,4.7863459708
44.801,4.7869739991
44.923,4.7887663633
45.045,4.7899165102
45.168,4.7905944858
45.290,4.7913668569
45.412,4.7918346597
45.535,4.7926292185
45.657,4.7937139126
45.779,4.7953446114
45.902,4.7962428818
46.025,4.7970345780
46.148,4.7981388831
46.271,4.7993529796
46.393,4.8000553000
46.516,4.8017602689
46.638,4.8029946998
46.760,4.8039368278
46.882,4.8036464943
47.005,4.8042166866
47.127,4.8055566269
47.249,4.8065767326
47.372,4.8080336868
47.494,4.8086226750
47.616,4.8098112860
47.739,4.8107289228
47.861,4.8117603469
47.983,4.8125101897
48.106,4.8133914067
48.228,4.8145412773
48.350,4.8156538617
48.473,4.8158082488
48.595,4.8177918944
48.717,4.8182467371
48.840,4.8191121306
48.962,4.8199130598
49.084,4.8204526778
49.207,4.8222904621
49.329,4.8236182123
49.451,4.8238069133
49.573,4.8252570017
49.696,4.8263162578
49.818,4.8273357612
49.940,4.8280247550
50.063,4.8278269547
50.185,4.8281980011
50.307,4.8287132508
50.430,4.8294836719
50.552,4.8303356951
50.674,4.8312482925
50.797,4.8319864886
50.919,4.8326731091
51.041,4.8339320493
51.164,4.8344742939
51.286,4.8352612064
51.408,4.8362591653
51.531,4.8369307116
51.653,4.8379126631
51.775,4.8390696624
51.897,4.8398228197
52.020,4.8407422530
52.142,4.8416453632
52.264,4.8422931428
52.387,4.8432641752
52.509,4.8439387011
52.631,4.8447056322
52.754,4.8453575889
52.876,4.8468298219
52.998,4.8474940404
53.121,4.8499688308
53.243,4.8517553332
53.365,4.8528973557
53.488,4.8536848449
53.610,4.8543076186
53.732,4.8553497779
53.855,4.8561712855
53.977,4.8570389633
54.099,4.8568162741
54.222,4.8557168482
54.344,4.8563420090
54.466,4.8566381457
54.588,4.8573326459
54.711,4.8583165569
54.833,4.8590788633
54.955,4.8597547743
55.078,4.8609408298
55.200,4.8614699952
55.322,4.8623669275
55.445,4.8626739690
55.567,4.8635043856
55.689,4.8641680326
55.812,4.8649134031
55.934,4.8653900190
56.056,4.8678955491
56.179,4.8701469374
56.301,4.8703967957
56.423,4.8709373237
56.546,4.8717067627
56.668,4.8728264942
56.790,4.8736047139
56.912,4.8741209285
57.035,4.8751198186
57.157,4.8760357898
57.279,4.8763310002
57.402,4.8768843453
57.524,4.8775963615
57.646,4.8782890823
57.769,4.8794103615
57.891,4.8805825216
58.013,4.8813625278
58.136,4.8814259887
58.258,4.8810673594
58.380,4.8819876820
58.503,4.8827824771
58.625,4.8844157705
58.747,4.8850748973
58.870,4.8855172888
58.992,4.8861829491
59.114,4.8869834078
59.237,4.8876748424
59.359,4.8882903407
59.481,4.8889225582
59.603,4.8895583822
59.726,4.8903468789
59.848,4.8910579262
59.971,4.8916528743
60.094,4.8920311954
60.217,4.8923516520
60.340,4.8919285390
60.462,4.8916045919
60.585,4.8929383996
60.707,4.8939059194
60.829,4.8943177561
60.951,4.8960990927
61.074,4.8951901158
61.196,4.8970780258
61.318,4.8966388735
61.441,4.8958615366
61.563,4.8961138597
61.685,4.8969638435
61.808,4.8970911102
61.930,4.8977777349
62.052,4.8985570229
62.175,4.8992718632
62.297,4.8999608824
62.419,4.9004090767
62.542,4.9008849108
62.664,4.9019539514
62.786,4.9022969191
62.908,4.9030611627
63.031,4.9034081977
63.153,4.9041329668
63.275,4.9047741403
63.398,4.9056080562
63.520,4.9059180514
63.642,4.9067941871
63.765,4.9068117008
63.887,4.9074620945
64.009,4.9076492989
64.132,4.9082623520
64.254,4.9092237637
64.376,4.9095550554
64.499,4.9102547796
64.621,4.9107705615
64.743,4.9113244897
64.866,4.9117613825
64.988,4.9123807189
65.110,4.9127744620
65.233,4.9136528241
65.355,4.9139550644
65.477,4.9148930602
65.599,4.9155174294
65.722,4.9157585199
65.844,4.9163214034
65.966,4.9170624141
66.089,4.9176240327
66.211,4.9180031845
66.333,4.9183678022
66.456,4.9195768848
66.578,4.9197152680
66.700,4.9207623907
66.823,4.9207218484
66.945,4.9214590312
67.067,4.9220126992
67.190,4.9224495288
67.312,4.9239025035
67.434,4.9258366051
67.557,4.9242304316
67.679,4.9243391330
67.801,4.9247308807
67.924,4.9252293748
68.046,4.9261063117
68.168,4.9264602984
68.290,4.9268996426
68.413,4.9276735104
68.535,4.9279409820
68.657,4.9285410167
68.780,4.9288198387
68.902,4.9299147677
69.024,4.9300474456
69.147,4.9307058216
69.269,4.9310290682
69.391,4.9318939915
69.514,4.9322383533
69.636,4.9327191136
69.758,4.9331580698
69.881,4.9334324452
70.003,4.9337783189
70.125,4.9344097553
70.248,4.9350823391
70.370,4.9359642212
70.492,4.9363374912
70.614,4.9367065774
70.737,4.9373449728
70.859,4.9377864951
70.981,4.9388519304
71.104,4.9402094287
71.226,4.9404241780
71.348,4.9398777892
71.471,4.9403936600
71.593,4.9408525432
71.715,4.9413126146
71.838,4.9415304356
71.960,4.9416610653
72.082,4.9424803035
72.205,4.9431407538
72.327,4.9435535856
72.449,4.9437898226
72.572,4.9443921622
72.694,4.9447863408
72.816,4.9452907435
72.939,4.9454620685
73.061,4.9458111116
73.183,4.9461885138
73.305,4.9469596574
73.428,4.9470123410
73.550,4.9476278760
73.672,4.9482471447
73.795,4.9483797469
73.917,4.9489267454
74.039,4.9493749009
74.162,4.9500787691
74.284,4.9503358053
74.406,4.9504145296
74.529,4.9509139511
74.651,4.9516553354
74.773,4.9522734683
74.896,4.9524724117
75.018,4.9531029619
75.140,4.9537757663
75.263,4.9539530857
75.385,4.9543563778
75.507,4.9545257956
75.629,4.9550233207
75.752,4.9556316378
75.874,4.9558343067
75.996,4.9560863583
76.119,4.9566019228
76.241,4.9570822131
76.363,4.9572939800
76.486,4.9578151202
76.608,4.9584141396
76.730,4.9587604762
76.853,4.9589737305
76.975,4.9599085971
77.097,4.9603770644
77.220,4.9607136931
77.342,4.9608218001
77.464,4.9614015462
77.587,4.9617986109
77.709,4.9620655743
77.831,4.9622346262
77.954,4.9627388730
78.076,4.9633947461
78.198,4.9639277922
78.320,4.9640797950
78.443,4.9643710261
78.565,4.9650133954
78.688,4.9651911966
78.811,4.9654397805
78.934,4.9661327361
79.057,4.9664289582
79.179,4.9665255311
79.301,4.9670403271
79.424,4.9675425342
79.546,4.9678547029
79.668,4.9685357401
79.791,4.9686642983
79.913,4.9689152856
80.035,4.9696593653
80.158,4.9701122201
80.280,4.9702995526
80.402,4.9706122435
80.525,4.9713718165
80.647,4.9713780413
80.769,4.9715981696
80.892,4.9719640861
81.014,4.9724400013
81.136,4.9726515682
81.259,4.9730844855
81.381,4.9736906625
81.503,4.9738660749
81.626,4.9743509053
81.748,4.9748159820
81.870,4.9753118389
81.992,4.9755253499
82.115,4.9759489414
82.237,4.9762704954
82.359,4.9765470777
82.482,4.9767268071
82.604,4.9770308092
82.726,4.9769615522
82.849,4.9780532726
82.971,4.9779219742
83.093,4.9779998039
83.216,4.9787383402
83.338,4.9789949533
83.460,4.9792625053
83.583,4.9794875476
83.705,4.9801299145
83.827,4.9802622012
83.950,4.9807471440
84.072,4.9811340246
84.194,4.9813048197
84.316,4.9814395291
84.439,4.9818852842
84.561,4.9821670597
84.683,4.9820894692
84.806,4.9826863493
84.928,4.9828832973
85.050,4.9832544042
85.173,4.9837890079
85.295,4.9841683930
85.417,4.9844152082
85.540,4.9844222178
85.662,4.9846642498
85.784,4.9850059376
85.907,4.9852369297
86.029,4.9855443957
86.151,4.9855842741
86.274,4.9859138092
86.396,4.9861504430
86.518,4.9866872444
86.641,4.9869400459
86.763,4.9870360984
86.885,4.9872936685
87.007,4.9871457827
87.130,4.9876387603
87.252,4.9879369050
87.374,4.9884800876
87.497,4.9885435408
87.619,4.9886063117
87.741,4.9887362081
87.864,4.9889979781
87.986,4.9890567150
88.108,4.9896050898
88.231,4.9898222427
88.353,4.9900966370
88.475,4.9899658616
88.598,4.9898959352
88.720,4.9902150917
88.842,4.9904505627
88.965,4.9907584108
89.087,4.9908996496
89.209,4.9910153495
89.331,4.9910564390
89.454,4.9912060247
89.576,4.9915056968
89.698,4.9915177312
89.821,4.9917750948
89.943,4.9919602323
90.065,4.9918812571
90.188,4.9922063325
90.310,4.9922894261
90.432,4.9923549422
90.555,4.9925679718
90.677,4.9926282616
90.799,4.9928065955
90.922,4.9928668360
91.044,4.9929602102
91.166,4.9930737318
91.289,4.9933635782
91.411,4.9934973885
91.533,4.9934799444
91.656,4.9934345414
91.778,4.9934147457
91.900,4.9935524837
92.022,4.9939040578
92.145,4.9940363637
92.267,4.9939381501
92.389,4.9940307411
92.512,4.9941032329
92.634,4.9941929654
92.756,4.9941932261
92.879,4.9942397005
93.001,4.9942687214
93.123,4.9944121678
93.246,4.9943788975
93.368,4.9943334582
93.490,4.9944080368
93.613,4.9944266612
93.735,4.9945125176
93.857,4.9944975412
93.980,4.9945822343
94.102,4.9945207819
94.224,4.9946861891
94.347,4.9947050552
94.469,4.9947852389
94.591,4.9947053508
94.713,4.9947274989
94.836,4.9947691950
94.958,4.9947192369
95.081,4.9947992179
95.204,4.9948034873
95.327,4.9948388713
95.450,4.9948810985
95.572,4.9948541079
95.694,4.9949189007
95.817,4.9948524403
95.939,4.9948940519
96.061,4.9949574565
96.184,4.9949042980
96.306,4.9948651269
96.428,4.9949120157
96.551,4.9949097567
96.673,4.9949064483
96.795,4.9949133927
96.918,4.9949302268
97.040,4.9949436376
97.162,4.9949257857
97.285,4.9949670731
97.407,4.9950083745
97.529,4.9949175237
97.652,4.9950134721
97.774,4.9949698078
97.896,4.9949808653
98.019,4.9949998253
98.141,4.9949904685
98.263,4.9949849590
98.385,4.9950194211
98.508,4.9950189308
98.630,4.9949973554
98.752,4.9949588335
98.875,4.9949875432
98.997,4.9950565828
99.119,4.9950139131
99.242,4.9950162014
99.364,4.9950125066
99.486,4.9950152901
99.609,4.9949984606
99.731,4.9950069971
99.853,4.9950414530
99.976,4.9950093781
100.098,4.9950359221
100.222,4.9949875795
100.346,4.9950325539
100.470,4.9950339422
100.594,4.9950353298
100.718,4.9950298238
100.842,4.9950353069
100.966,4.9950557942
101.090,4.9950202684
101.214,4.9950107427
101.338,4.9950394227
101.461,4.9950249030
101.585,4.9950557942
101.709,4.9950489346
101.833,4.9950366716
101.957,4.9950407870
102.081,4.9950462045
102.205,4.9950503184
102.329,4.9950612514
102.453,4.9950489346
102.577,4.9950421303
102.701,4.9950312369
102.825,4.9950107130
102.949,4.9950598711
103.073,4.9950380584
103.197,4.9950708144
103.321,4.9950571417
103.445,4.9950298726
103.569,4.9950598551
103.693,4.9950776119
103.817,4.9950203225
103.941,4.9950557427
104.065,4.9950762472
104.189,4.9950980874
104.313,4.9950530835
104.437,4.9950885293
104.561,4.9950544299
104.685,4.9950571082
104.809,4.9950762472
104.933,4.9950803515
105.057,4.9950816861
105.181,4.9950571249
105.305,4.9950667086
105.429,4.9950871814
105.553,4.9950639502
105.677,4.9950885373
105.801,4.9950844536
105.925,4.9950748707
106.049,4.9950885293
106.173,4.9950803618
106.297,4.9950912514
106.421,4.9950817059
106.545,4.9950762701
106.669,4.9950762358
106.793,4.9950857999
106.917,4.9950994517
107.041,4.9950762358
107.165,4.9950967174
107.289,4.9950858087
107.413,4.9950898863
107.537,4.9950885293
107.661,4.9950653443
107.785,4.9950994417
107.909,4.9950898940
108.033,4.9950926302
108.157,4.9950912514
108.281,4.9950898940
108.405,4.9950899016
108.529,4.9950816960
108.653,4.9951008114
108.777,4.9950939945
108.901,4.9950994417
109.025,4.9950953527
109.149,4.9950803515
109.273,4.9951021719
109.397,4.9950817059
109.521,4.9950735301
109.645,4.9950939750
109.769,4.9950844353
109.893,4.9951035445
110.017,4.9950830515
110.141,4.9950830706
110.265,4.9951021803
110.389,4.9950871478
110.513,4.9951008114
110.637,4.9950476084
110.761,4.9950502810
110.885,4.9950912514
111.009,4.9950885293
111.133,4.9950639948
111.257,4.9950898863
111.381,4.9950803412
111.505,4.9950858175
111.629,4.9950748707
111.753,4.9950721532
111.877,4.9950803618
112.001,4.9950980767
112.125,4.9950912586
112.249,4.9950994566
112.373,4.9950939815
112.497,4.9951076348
112.621,4.9950980874
112.745,4.9950871562
112.869,4.9951008114
112.993,4.9951035445
113.117,4.9951144574
113.241,4.9951008114
113.365,4.9951049088
113.489,4.9950912514
113.613,4.9950953527
113.737,4.9951035445
113.861,4.9951103622
113.985,4.9950898940
114.109,4.9951076374
114.233,4.9950940010
114.357,4.9951062701
114.481,4.9951103660
114.605,4.9951090040
114.729,4.9951089994
114.853,4.9950980874
114.977,4.9951062640
115.101,4.9951076348
115.225,4.9951117303
115.349,4.9951021677
115.473,4.9951089994
115.597,4.9951021803
115.721,4.9951048985
115.845,4.9951103641
115.969,4.9951117303
116.093,4.9950980713
116.217,4.9951144574
116.341,4.9951144589
116.465,4.9951062762
116.589,4.9951158224
116.713,4.9951103660
116.837,4.9951144597
116.961,4.9951089972
117.085,4.9951117288
117.209,4.9951130958
117.333,4.9951158224
117.457,4.9951158228
117.581,4.9951144597
117.705,4.9951062670
117.829,4.9951062701
117.953,4.9951103660
118.077,4.9951171875
118.201,4.9951158228
118.325,4.9951171875
118.449,4.9951158224
118.573,4.9951103641
118.697,4.9951144589
118.821,4.9951144574
118.945,4.9951144581
119.069,4.9951144589
119.193,4.9951158224
119.317,4.9951117288
119.441,4.9951171875
119.565,4.9951171875
119.689,4.9951103641
119.813,4.9951171875
119.937,4.9951171875
120.061,4.9951171875
120.185,4.9951144589
120.309,4.9951158221
120.433,4.9951158228
120.557,4.9951171875
120.681,4.9951171875
120.805,4.9951117288
120.929,4.9951062731
121.053,4.9951171875
121.177,4.9951144581
121.301,4.9951144589
121.425,4.9951171875
121.549,4.9951171875
121.673,4.9951144589
121.797,4.9951158221
121.921,4.9951158224
122.045,4.9951171875
122.169,4.9951171875
122.293,4.9951144574
122.417,4.9951171875
122.541,4.9951130958
122.665,4.9951144574
122.789,4.9951171875
122.913,4.9951171875
123.037,4.9951158224
123.161,4.9951144581
123.285,4.9951090017
123.409,4.9951049020
123.533,4.9951117288
123.657,4.9951171875
123.781,4.9951158224
123.905,4.9951171875
124.029,4.9951171875
124.153,4.9951158224
124.277,4.9951130935
124.401,4.9951144589
124.525,4.9951171875
124.649,4.9951144581
124.773,4.9951171875
124.897,4.9951171875
125.021,4.9951158228
125.145,4.9951144589
125.269,4.9951171875
125.393,4.9951171875
125.517,4.9951171875
125.641,4.9951158224
125.765,4.9951158228
125.889,4.9951130946
126.013,4.9951171875
126.137,4.9951130935
126.261,4.9951158232
126.385,4.9951144566
126.509,4.9951171875
126.633,4.9951158232
126.757,4.9951158236
126.881,4.9951171875
127.005,4.9951171875
127.129,4.9951171875
127.253,4.9951144574
127.377,4.9951158232
127.501,4.9951171875
127.625,4.9951171875
127.749,4.9951171875
127.873,4.9951171875
127.997,4.9951171875
128.121,4.9951171875
128.245,4.9951171875
128.369,4.9951171875
128.493,4.9951171875
128.617,4.9951158236
128.741,4.9951158224
128.865,4.9951171875
128.989,4.9951171875
129.113,4.9951158224
129.237,4.9951171875
129.361,4.9951171875
129.485,4.9951171875
129.609,4.9951171875
129.733,4.9951171875
129.857,4.9951171875
129.981,4.9951171875
130.105,4.9951171875
130.229,4.9951158224
130.353,4.9951171875
130.477,4.9951171875
130.601,4.9951158236
130.725,4.9951171875
130.849,4.9951171875
130.973,4.9951171875
131.097,4.9951171875
131.221,4.9951171875
131.345,4.9951171875
131.469,4.9951158228
131.593,4.9951171875
131.717,4.9951171875
131.841,4.9951171875
131.965,4.9951171875
132.089,4.9951171875
132.213,4.9951171875
132.337,4.9951171875
132.461,4.9951171875
132.585,4.9951171875
132.709,4.9951171875
132.833,4.9951171875
132.957,4.9951171875
133.081,4.9951171875
133.205,4.9951171875
133.329,4.9951171875
133.453,4.9951171875
133.577,4.9951171875
133.701,4.9951171875
133.825,4.9951171875
133.949,4.9951171875
134.073,4.9951171875
134.197,4.9951171875
134.321,4.9951171875
134.445,4.9951171875
134.569,4.9951171875
134.693,4.9951171875
134.817,4.9951158224
134.941,4.9951171875
135.065,4.9951171875
135.189,4.9951171875
135.313,4.9951171875
135.437,4.9951171875
135.560,4.9951171875
135.684,4.9951171875
135.808,4.9951171875
135.932,4.9951171875
136.056,4.9951171875
136.180,4.9951171875
136.304,4.9951171875
136.428,4.9951171875
136.552,4.9951171875
136.676,4.9951171875
136.800,4.9951171875
136.923,4.9951171875
137.047,4.9951171875
137.171,4.9951171875
137.295,4.9951171875
137.419,4.9951171875
137.543,4.9951171875
137.667,4.9951171875
137.791,4.9951171875
137.915,4.9951171875
138.039,4.9951171875
138.163,4.9951171875
138.287,4.9951171875
138.411,4.9951171875
138.535,4.9951171875
138.659,4.9951171875
138.783,4.9951171875
138.907,4.9951171875
139.031,4.9951171875
139.155,4.9951171875
139.279,4.9951171875
139.403,4.9951171875
139.527,4.9951171875
139.651,4.9951171875
139.775,4.9951171875
139.899,4.9951171875
140.023,4.9951171875
140.147,4.9951171875
140.271,4.9951171875
140.395,4.9951171875
140.519,4.9951171875
140.643,4.9951171875
140.767,4.9951171875
140.891,4.9951171875
141.015,4.9951171875
141.139,4.9951171875
141.263,4.9951171875
141.387,4.9951171875
141.511,4.9951171875
141.635,4.9951171875
141.759,4.9951171875
141.883,4.9951171875
142.007,4.9951171875
142.131,4.9951171875
142.255,4.9951171875
142.379,4.9951171875
142.503,4.9951171875
142.627,4.9951171875
142.751,4.9951171875
142.875,4.9951171875
142.999,4.9951171875
143.123,4.9951171875
143.246,4.9951171875
143.370,4.9951171875
143.494,4.9951171875
143.618,4.9951171875
143.742,4.9951171875
143.866,4.9951171875
143.990,4.9951171875
144.114,4.9951171875
144.238,4.9951171875
144.362,4.9951171875
144.486,4.9951171875
144.609,4.9951171875
144.733,4.9951171875
144.857,4.9951171875
144.981,4.9951171875
145.105,4.9951171875
145.229,4.9951171875
145.353,4.9951171875
145.477,4.9951171875
145.601,4.9951171875
145.725,4.9951171875
145.849,4.9951171875
145.973,4.9951171875
146.097,4.9951171875
146.221,4.9951171875
146.345,4.9951171875
146.469,4.9951171875
146.593,4.9951171875
146.717,4.9951171875
146.841,4.9951171875
146.965,4.9951171875
147.089,4.9951171875
147.213,4.9951171875
147.337,4.9951171875
147.461,4.9951171875
147.585,4.9951171875
147.709,4.9951171875
147.833,4.9951171875
147.957,4.9951171875
148.081,4.9951171875
148.205,4.9951171875
148.329,4.9951171875
148.453,4.9951171875
148.577,4.9951171875
148.701,4.9951171875
148.825,4.9951171875
148.949,4.9951171875
149.073,4.9951171875
149.197,4.9951171875
149.321,4.9951171875
149.445,4.9951171875
149.569,4.9951171875
149.693,4.9951171875
149.817,4.9951171875
149.941,4.9951171875
150.065,4.9951171875
150.189,4.9951171875
150.313,4.9951171875
150.437,4.9951171875
150.561,4.9951171875
150.685,4.9951171875
150.809,4.9951171875
150.932,4.9951171875
151.056,4.9951171875
151.180,4.9951171875
151.304,4.9951171875
151.428,4.9951171875
151.552,4.9951171875
151.676,4.9951171875
151.800,4.9951171875
151.924,4.9951171875
152.048,4.9951171875
152.172,4.9951171875
152.295,4.9951171875
152.419,4.9951171875
152.543,4.9951171875
152.667,4.9951171875
152.791,4.9951171875
152.915,4.9951171875
153.039,4.9951171875
153.163,4.9951171875
153.287,4.9951171875
153.411,4.9951171875
153.535,4.9951171875
153.659,4.9951171875
153.783,4.9951171875
153.907,4.9951171875
154.031,4.9951171875
154.155,4.9951171875
154.279,4.9951171875
154.403,4.9951171875
154.527,4.9951171875
154.651,4.9951171875
154.775,4.9951171875
154.899,4.9951171875
155.023,4.9951171875
155.147,4.9951171875
155.271,4.9951171875
155.395,4.9951171875
155.519,4.9951171875
155.643,4.9951171875
155.767,4.9951171875
155.891,4.9951171875
156.015,4.9951171875
156.139,4.9951171875
156.263,4.9951171875
156.387,4.9951171875
156.511,4.9951171875
156.635,4.9951171875
156.759,4.9951171875
156.883,4.9951171875
157.007,4.9951171875
157.131,4.9951171875
157.255,4.9951171875
157.379,4.9951171875
157.503,4.9951171875
157.627,4.9951171875
157.751,4.9951171875
157.875,4.9951171875
157.999,4.9951171875
158.123,4.9951171875
158.247,4.9951171875
158.371,4.9951171875
158.495,4.9951171875
158.619,4.9951171875
158.743,4.9951171875
158.867,4.9951171875
158.991,4.9951171875
159.115,4.9951171875
159.239,4.9951171875
159.363,4.9951171875
159.487,4.9951171875
159.611,4.9951171875
159.735,4.9951171875
159.859,4.9951171875
159.983,4.9951171875
160.107,4.9951171875
160.231,4.9951171875
160.355,4.9951171875
160.479,4.9951171875
160.603,4.9951171875
160.727,4.9951171875
160.851,4.9951171875
160.975,4.9951171875
161.099,4.9951171875
161.223,4.9951171875
161.347,4.9951171875
161.471,4.9951171875
161.595,4.9951171875
161.719,4.9951171875
161.843,4.9951171875
161.967,4.9951171875
162.091,4.9951171875
162.215,4.9951171875
162.339,4.9951171875
162.463,4.9951171875
162.587,4.9951171875
162.711,4.9951171875
162.835,4.9951171875
162.959,4.9951171875
163.083,4.9951171875
163.207,4.9951171875
163.331,4.9951171875
163.455,4.9951171875
163.579,4.9951171875
163.703,4.9951171875
163.827,4.9951171875
163.951,4.9951171875
164.075,4.9951171875
164.199,4.9951171875
164.322,4.9951171875
164.446,4.9951171875
164.570,4.9951171875
164.694,4.9951171875
164.818,4.9951171875
164.942,4.9951171875
165.066,4.9951171875
165.190,4.9951171875
165.314,4.9951171875
165.438,4.9951171875
165.562,4.9951171875
165.686,4.9951171875
165.810,4.9951171875
165.934,4.9951171875
166.058,4.9951171875
166.182,4.9951171875
166.306,4.9951171875
166.430,4.9951171875
166.554,4.9951171875
166.678,4.9951171875
166.802,4.9951171875
166.926,4.9951171875
167.050,4.9951171875
167.174,4.9951171875
167.298,4.9951171875
167.422,4.9951171875
167.546,4.9951171875
167.670,4.9951171875
167.794,4.9951171875
167.918,4.9951171875
168.042,4.9951171875
168.166,4.9951171875
168.290,4.9951171875
168.414,4.9951171875
168.538,4.9951171875
168.662,4.9951171875
168.786,4.9951171875
168.910,4.9951171875
169.034,4.9951171875
169.158,4.9951171875
169.282,4.9951171875
169.406,4.9951171875
169.530,4.9951171875
169.654,4.9951171875
169.778,4.9951171875
169.902,4.9951171875
170.026,4.9951171875
170.150,4.9951171875
170.274,4.9951171875
170.398,4.9951171875
170.522,4.9951171875
170.645,4.9951171875
170.769,4.9951171875
170.893,4.9951171875
171.017,4.9951171875
171.141,4.9951171875
171.265,4.9951171875
171.389,4.9951171875
171.513,4.9951171875
171.637,4.9951171875
171.761,4.9951171875
171.885,4.9951171875
172.009,4.9951171875
172.133,4.9951171875
172.257,4.9951171875
172.381,4.9951171875
172.505,4.9951171875
172.629,4.9951171875
172.753,4.9951171875
172.877,4.9951171875
173.001,4.9951171875
173.125,4.9951171875
173.249,4.9951171875
173.373,4.9951171875
173.497,4.9951171875
173.621,4.9951171875
173.745,4.9951171875
173.869,4.9951171875
173.993,4.9951171875
174.117,4.9951171875
174.241,4.9951171875
174.365,4.9951171875
174.489,4.9951171875
174.613,4.9951171875
174.737,4.9951171875
174.861,4.9951171875
174.985,4.9951171875
175.109,4.9951171875
175.233,4.9951171875
175.357,4.9951171875
175.481,4.9951171875
175.605,4.9951171875
175.729,4.9951171875
175.853,4.9951171875
175.977,4.9951171875
176.101,4.9951171875
176.225,4.9951171875
176.349,4.9951171875
176.473,4.9951171875
176.597,4.9951171875
176.721,4.9951171875
176.845,4.9951171875
176.969,4.9951171875
177.093,4.9951171875
177.217,4.9951171875
177.341,4.9951171875
177.465,4.9951171875
177.589,4.9951171875
177.713,4.9951171875
177.837,4.9951171875
177.961,4.9951171875
178.085,4.9951171875
178.209,4.9951171875
178.333,4.9951171875
178.457,4.9951171875
178.581,4.9951171875
178.705,4.9951171875
178.829,4.9951171875
178.953,4.9951171875
179.077,4.9951171875
179.201,4.9951171875
179.325,4.9951171875
179.449,4.9951171875
179.573,4.9951171875
179.697,4.9951171875
179.821,4.9951171875
179.945,4.9951171875
180.069,4.9951171875
180.193,4.9951171875
180.317,4.9951171875
180.441,4.9951171875
180.565,4.9951171875
180.689,4.9951171875
180.813,4.9951171875
180.937,4.9951171875
181.061,4.9951171875
181.185,4.9951171875
181.309,4.9951171875
181.433,4.9951171875
181.557,4.9951171875
181.681,4.9951171875
181.805,4.9951171875
181.929,4.9951171875
182.053,4.9951171875
182.177,4.9951171875
182.301,4.9951171875
182.425,4.9951171875
182.549,4.9951171875
182.673,4.9951171875
182.797,4.9951171875
182.921,4.9951171875
183.045,4.9951171875
183.169,4.9951171875
183.293,4.9951171875
183.417,4.9951171875
183.541,4.9951171875
183.665,4.9951171875
183.789,4.9951171875
183.913,4.9951171875
184.037,4.9951171875
184.161,4.9951171875
