Time (s),Voltage (V)
570.681,0.5840815400
570.805,0.5842294024
570.929,0.5839308647
571.053,0.5839901066
571.177,0.5839074288
571.301,0.5840523549
571.425,0.5840160355
571.549,0.5838228424
571.673,0.5838043383
571.797,0.5837758524
571.921,0.5839183431
572.045,0.5838953732
572.169,0.5837976873
572.293,0.5838282996
572.417,0.5838156066
572.541,0.5838986733
572.665,0.5839606363
572.789,0.5836938613
572.913,0.5838413569
573.037,0.5838801428
573.161,0.5837773743
573.285,0.5838222514
573.409,0.5839811007
573.533,0.5839084566
573.657,0.5838667070
573.781,0.5836318411
573.905,0.5839830111
574.029,0.5836865193
574.153,0.5839101573
574.277,0.5838029744
574.401,0.5837479470
574.525,0.5837908639
574.649,0.5837566013
574.773,0.5832333201
574.897,0.5833664495
575.021,0.5831660265
575.145,0.5833138585
575.269,0.5830880555
575.393,0.5832457456
575.517,0.5832073840
575.641,0.5831890415
575.765,0.5830888516
575.889,0.5830899890
576.013,0.5830825968
576.137,0.5832334669
576.261,0.5833452548
576.385,0.5832463580
576.509,0.5830301869
576.633,0.5832155743
576.757,0.5831999590
576.881,0.5828610143
577.005,0.5830954492
577.129,0.5830812321
577.253,0.5831420591
577.377,0.5834435390
577.501,0.5833937430
577.625,0.5834217397
577.749,0.5834865357
577.873,0.5835015525
577.997,0.5833767179
578.121,0.5836162524
578.245,0.5833104977
578.369,0.5833999109
578.493,0.5835111136
578.617,0.5833145918
578.741,0.5832948602
578.865,0.5833691079
578.989,0.5833814609
579.113,0.5833426105
579.237,0.5833991475
579.361,0.5834421740
579.485,0.5833036744
579.609,0.5833719776
579.733,0.5829534832
579.857,0.5826554530
579.981,0.5825140756
580.105,0.5825931079
580.229,0.5826513590
580.353,0.5824772499
580.477,0.5826231392
580.601,0.5825449142
580.725,0.5825990697
580.849,0.5825821874
580.973,0.5826049600
581.097,0.5826822917
581.221,0.5826163139
581.345,0.5825763018
581.469,0.5824667330
581.593,0.5825207598
581.717,0.5824657630
581.841,0.5826468200
581.965,0.5830422120
582.089,0.5830553032
582.213,0.5830943088
582.337,0.5830845288
582.461,0.5832163351
582.585,0.5830806659
582.709,0.5829452928
582.833,0.5832750162
582.957,0.5831597950
583.081,0.5830031700
583.205,0.5830716794
583.329,0.5830438299
583.453,0.5829772266
583.577,0.5829202003
583.701,0.5828391856
583.825,0.5829403598
583.949,0.5827114048
584.073,0.5829715222
584.197,0.5831438103
584.321,0.5827741799
584.445,0.5827204919
584.569,0.5826891189
584.693,0.5825344104
584.817,0.5826413628
584.941,0.5828755128
585.065,0.5830517674
585.189,0.5829365764
585.313,0.5830978308
585.437,0.5830913541
585.561,0.5830894202
585.685,0.5830187238
585.809,0.5828265328
585.933,0.5830662207
586.057,0.5829592436
586.181,0.5829821494
586.305,0.5829829754
586.429,0.5831202304
586.553,0.5830353867
586.677,0.5830157276
586.801,0.5829715222
586.925,0.5828620243
587.049,0.5830798674
587.173,0.5828992146
587.297,0.5829671338
587.421,0.5830703147
587.545,0.5830029010
587.669,0.5828538340
587.793,0.5828110261
587.917,0.5829278648
588.041,0.5829930699
588.165,0.5829570465
588.289,0.5828460071
588.413,0.5828005967
588.537,0.5827755446
588.661,0.5829101290
588.785,0.5826918497
588.909,0.5829092829
589.033,0.5826904774
589.157,0.5827300821
589.281,0.5827386983
589.405,0.5826263556
589.529,0.5826345013
589.653,0.5826240655
589.777,0.5827491421
589.901,0.5826099234
590.025,0.5826654560
590.149,0.5827027561
590.273,0.5826068218
590.397,0.5825999332
590.521,0.5825571963
590.645,0.5826832009
590.769,0.5825098393
590.893,0.5824480222
591.017,0.5825931826
591.141,0.5826449801
591.265,0.5825967719
591.389,0.5824458799
591.513,0.5824484117
591.637,0.5824698570
591.761,0.5824503615
591.885,0.5823132710
592.009,0.5825640197
592.133,0.5824776474
592.257,0.5824361262
592.381,0.5824289167
592.505,0.5822839175
592.629,0.5823856191
592.753,0.5825053386
592.877,0.5823534965
593.001,0.5823951745
593.125,0.5823770590
593.249,0.5823794181
593.373,0.5822354627
593.497,0.5823129192
593.621,0.5819032791
593.745,0.5821480990
593.869,0.5821860043
593.993,0.5822907389
594.117,0.5822863141
594.241,0.5821109471
594.365,0.5824489972
594.489,0.5824173964
594.613,0.5821314173
594.737,0.5822361671
594.861,0.5822576399
594.985,0.5822446854
595.109,0.5823725967
595.233,0.5822153113
595.357,0.5821300526
595.481,0.5821024662
595.605,0.5821333849
595.729,0.5821917808
595.853,0.5823033665
595.977,0.5821267240
596.101,0.5822559385
596.225,0.5821161092
596.349,0.5822208341
596.473,0.5818327706
596.597,0.5817615899
596.721,0.5816261675
596.845,0.5819515306
596.969,0.5819608327
597.093,0.5818880390
597.217,0.5814560146
597.341,0.5813508223
597.465,0.5813316394
597.589,0.5812703667
597.713,0.5812116253
597.837,0.5813111750
597.961,0.5812594462
598.085,0.5813098820
598.209,0.5813384609
598.333,0.5812403354
598.457,0.5812143546
598.581,0.5811024378
598.705,0.5812335101
598.829,0.5813248934
598.953,0.5812170386
599.077,0.5812592746
599.201,0.5812607537
599.325,0.5812252244
599.449,0.5811420512
599.573,0.5810628756
599.697,0.5811583739
599.821,0.5812567726
599.945,0.5811365681
600.069,0.5810833377
0.101,0.5988524027
0.222,0.6018169681
0.344,0.6045751366
0.466,0.6072854836
0.587,0.6103804875
0.708,0.6124852979
0.829,0.6151531096
0.950,0.6176971186
1.071,0.6206860455
1.192,0.6232861287
1.313,0.6258895366
1.435,0.6283357017
1.557,0.6307570814
1.679,0.6333744326
1.800,0.6357339232
1.921,0.6384026114
2.042,0.6407035107
2.163,0.6431931914
2.284,0.6454923902
2.406,0.6475654425
2.528,0.6503251571
2.650,0.6524023983
2.771,0.6549235830
2.892,0.6572221574
3.013,0.6594358080
3.135,0.6618427917
3.257,0.6639506590
3.379,0.6661083712
3.500,0.6668172602
3.621,0.6692109970
3.742,0.6716111684
3.864,0.6735539017
3.985,0.6756736299
4.106,0.6779893939
4.228,0.6802603439
4.350,0.6817347351
4.471,0.6840978711
4.592,0.6866332905
4.713,0.6885880988
4.835,0.6907208281
4.957,0.6927565250
5.079,0.6943373014
5.200,0.6966306528
5.321,0.6983674584
5.442,0.7004528826
5.563,0.7024738666
5.684,0.7040048977
5.806,0.7028548696
5.928,0.7036692017
6.050,0.7058541921
6.171,0.7079485852
6.292,0.7096335812
6.413,0.7116950591
6.534,0.7135100966
6.655,0.7154160277
6.777,0.7171404045
6.899,0.7189832293
7.021,0.7209827274
7.142,0.7227884785
7.263,0.7245724820
7.384,0.7264746479
7.506,0.7283890184
7.628,0.7300677593
7.750,0.7320072451
7.871,0.7336133088
7.992,0.7356114652
8.113,0.7373597672
8.235,0.7390973714
8.357,0.7409528128
8.479,0.7427412491
8.600,0.7445262914
8.721,0.7465279307
8.842,0.7482080285
8.963,0.7499102455
9.084,0.7515344014
9.205,0.7533627670
9.326,0.7546327508
9.448,0.7563065910
9.570,0.7577824939
9.692,0.7597656250
9.813,0.7613551217
9.934,0.7631476644
10.055,0.7646043613
10.177,0.7664845182
10.300,0.7682077867
10.422,0.7698053486
10.544,0.7713824776
10.667,0.7730742231
10.789,0.7748809944
10.911,0.7767238283
11.034,0.7784756127
11.156,0.7803092494
11.278,0.7820004605
11.401,0.7835235510
11.523,0.7848807740
11.645,0.7865720728
11.768,0.7879287268
11.890,0.7897870019
12.012,0.7915445390
12.134,0.7933964436
12.257,0.7948885769
12.379,0.7963459598
12.502,0.7977571269
12.624,0.7996297602
12.746,0.8013487306
12.868,0.8025809781
12.991,0.8042052233
13.113,0.8057122708
13.235,0.8071553445
13.358,0.8090320841
13.480,0.8105234595
13.602,0.8118137073
13.725,0.8136460553
13.847,0.8144916916
13.969,0.8161360842
14.092,0.8174985371
14.214,0.8192684459
14.336,0.8207228435
14.459,0.8217031053
14.581,0.8236677980
14.703,0.8250424664
14.826,0.8262938771
14.948,0.8284404200
15.070,0.8286419227
15.193,0.8304397643
15.315,0.8324857854
15.437,0.8337529751
15.559,0.8352707606
15.682,0.8367049941
15.804,0.8379815321
15.926,0.8389941461
16.049,0.8403282102
16.171,0.8421632581
16.293,0.8424283634
16.416,0.8440742471
16.538,0.8453601574
16.660,0.8472684891
16.783,0.8495970929
16.905,0.8504647281
17.027,0.8507343772
17.150,0.8522964230
17.272,0.8544370923
17.394,0.8564315387
17.516,0.8563607652
17.639,0.8590297368
17.761,0.8613385901
17.884,0.8614015446
18.007,0.8618927854
18.130,0.8631609192
18.253,0.8654327990
18.375,0.8667129887
18.498,0.8673351580
18.620,0.8685896730
18.742,0.8700714714
18.865,0.8712149333
18.987,0.8726667181
19.109,0.8742314219
19.231,0.8752517141
19.354,0.8765494537
19.476,0.8773801128
19.598,0.8784752516
19.721,0.8798888171
19.843,0.8811141903
19.965,0.8823542372
20.088,0.8837153700
20.210,0.8849529487
20.332,0.8862290918
20.455,0.8873904438
20.577,0.8887490083
20.699,0.8900020490
20.822,0.8914803792
20.944,0.8923935561
21.066,0.8933674166
21.189,0.8942574959
21.311,0.8958135909
21.433,0.8971909710
21.555,0.8985986080
21.678,0.8998117292
21.800,0.9013231113
21.922,0.9026400786
22.045,0.9036491995
22.167,0.9046150498
22.289,0.9058636161
22.412,0.9069844689
22.534,0.9079786120
22.656,0.9090981696
22.779,0.9105244397
22.901,0.9131782220
23.023,0.9135857855
23.146,0.9148450055
23.268,0.9160362857
23.390,0.9172995320
23.513,0.9186237947
23.635,0.9199039691
23.757,0.9209466458
23.879,0.9219138312
24.002,0.9232664242
24.124,0.9247316864
24.246,0.9252213652
24.369,0.9256941836
24.491,0.9270732325
24.613,0.9291898552
24.736,0.9306861703
24.858,0.9312122598
24.980,0.9324932582
25.103,0.9335861078
25.225,0.9343072329
25.347,0.9353932027
25.470,0.9370291866
25.592,0.9387520385
25.714,0.9398511879
25.836,0.9411256191
25.959,0.9421385354
26.081,0.9432337934
26.204,0.9440722820
26.326,0.9449957026
26.448,0.9461623435
26.570,0.9481166059
26.693,0.9490765507
26.815,0.9491691643
26.937,0.9509876335
27.060,0.9525005240
27.182,0.9532393225
27.304,0.9537622717
27.427,0.9549105427
27.549,0.9561896708
27.671,0.9569885633
27.794,0.9582621882
27.916,0.9605587205
28.038,0.9617309226
28.161,0.9620382481
28.283,0.9629608714
28.405,0.9640015819
28.528,0.9641944369
28.650,0.9658630113
28.772,0.9669828213
28.894,0.9680444295
29.017,0.9695084872
29.139,0.9708119380
29.261,0.9715598892
29.384,0.9727345824
29.506,0.9737760600
29.628,0.9738250405
29.751,0.9755526394
29.873,0.9771244711
29.995,0.9786582813
30.118,0.9791854082
30.240,0.9800390074
30.362,0.9819258826
30.485,0.9838021088
30.607,0.9859576097
30.729,0.9867605004
30.852,0.9879520900
30.974,0.9890195257
31.096,0.9899372202
31.219,0.9914538499
31.341,0.9927935472
31.463,0.9937714871
31.585,0.9949701248
31.708,0.9961551604
31.830,0.9970345006
31.952,0.9981220587
32.075,0.9989718527
32.197,1.0000523404
32.319,1.0010192492
32.442,1.0021815718
32.564,1.0031693516
32.686,1.0042069850
32.809,1.0051702134
32.931,1.0062092295
33.053,1.0072501366
33.176,1.0082816758
33.298,1.0092959384
33.420,1.0103401059
33.543,1.0114804775
33.665,1.0123247972
33.787,1.0135030558
33.910,1.0146014926
34.032,1.0154913941
34.154,1.0165740149
34.276,1.0174467600
34.399,1.0185590545
34.521,1.0194816643
34.643,1.0204733877
34.766,1.0215790835
34.888,1.0223603888
35.010,1.0234642136
35.133,1.0244708330
35.255,1.0255090797
35.377,1.0265417900
35.500,1.0273994288
35.622,1.0284828434
35.744,1.0295160921
35.867,1.0305368201
35.989,1.0313533035
36.111,1.0322637518
36.233,1.0333413750
36.356,1.0342037058
36.478,1.0352980801
36.601,1.0363216837
36.724,1.0371148307
36.847,1.0380621988
36.970,1.0391438347
37.092,1.0403488856
37.215,1.0410775813
37.337,1.0421230386
37.459,1.0431615832
37.581,1.0440653862
37.704,1.0450023909
37.826,1.0460279112
37.948,1.0467739288
38.071,1.0477726842
38.193,1.0485815740
38.315,1.0497344609
38.438,1.0506439635
38.560,1.0517164911
38.682,1.0525710638
38.805,1.0536653573
38.927,1.0546296500
39.049,1.0552534436
39.172,1.0564042630
39.294,1.0570868962
39.416,1.0580721456
39.539,1.0592659896
39.661,1.0601598312
39.783,1.0609459272
39.906,1.0618998153
40.028,1.0626887011
40.150,1.0637492838
40.272,1.0648042579
40.395,1.0655803478
40.517,1.0665494975
40.639,1.0674040182
40.762,1.0683615585
40.884,1.0693607303
41.006,1.0701621325
41.129,1.0711468632
41.251,1.0718854681
41.373,1.0727908096
41.496,1.0737479366
41.618,1.0748110234
41.740,1.0756577063
41.863,1.0765537115
41.985,1.0772724017
42.107,1.0782684825
42.230,1.0792312068
42.352,1.0800836345
42.474,1.0810767256
42.596,1.0818582998
42.719,1.0828953632
42.841,1.0837639942
42.963,1.0846728708
43.086,1.0855087186
43.208,1.0864801878
43.330,1.0872354524
43.453,1.0882858353
43.575,1.0891853623
43.697,1.0898407206
43.820,1.0909633306
43.942,1.0917831012
44.064,1.0926828314
44.187,1.0936217204
44.309,1.0942761592
44.431,1.0952371510
44.554,1.0962009590
44.676,1.0970267873
44.798,1.0979498246
44.921,1.0987419866
45.043,1.0997195654
45.165,1.1008228469
45.287,1.1015726897
45.410,1.1022942395
45.532,1.1032993763
45.654,1.1041118624
45.777,1.1047820448
45.899,1.1057731510
46.021,1.1066014634
46.144,1.1075837256
46.266,1.1082634542
46.388,1.1092026006
46.511,1.1101711523
46.633,1.1108777217
46.755,1.1116329910
46.878,1.1121663093
47.000,1.1128336015
47.122,1.1133927863
47.245,1.1145108235
47.367,1.1158307806
47.489,1.1167994637
47.612,1.1176304740
47.734,1.1183500088
47.856,1.1194326296
47.978,1.1201579465
48.101,1.1209957662
48.223,1.1218237615
48.345,1.1224960783
48.468,1.1235558993
48.590,1.1244159908
48.712,1.1252776015
48.835,1.1261706195
48.957,1.1267919715
49.079,1.1276776980
49.202,1.1284578173
49.324,1.1293635402
49.446,1.1302168707
49.569,1.1307286390
49.691,1.1317367661
49.813,1.1326596539
49.936,1.1333651940
50.058,1.1343524110
50.180,1.1349647380
50.303,1.1357356371
50.426,1.1368019488
50.549,1.1374347321
50.672,1.1383790154
50.794,1.1390957130
50.917,1.1400357327
51.039,1.1408922117
51.161,1.1416291101
51.283,1.1424142630
51.406,1.1431512891
51.528,1.1441207907
51.650,1.1446298426
51.773,1.1454439456
51.895,1.1464375441
52.017,1.1471566223
52.140,1.1481173469
52.262,1.1487377689
52.384,1.1494823613
52.507,1.1504209208
52.629,1.1512005245
52.751,1.1520091410
52.874,1.1527913639
52.996,1.1535944111
53.118,1.1542660304
53.241,1.1551413368
53.363,1.1558836169
53.485,1.1566468490
53.608,1.1573875943
53.730,1.1583243344
53.852,1.1589827221
53.974,1.1599502520
54.097,1.1607187697
54.219,1.1614867992
54.341,1.1622415662
54.464,1.1630578252
54.586,1.1637539669
54.708,1.1646196308
54.831,1.1654405503
54.953,1.1662098356
55.075,1.1670431362
55.198,1.1678300989
55.320,1.1685830615
55.442,1.1692642238
55.565,1.1702019066
55.687,1.1711077993
55.809,1.1717607097
55.932,1.1725546089
56.054,1.1732551349
56.176,1.1740423849
56.299,1.1748882057
56.421,1.1755870394
56.543,1.1763735234
56.665,1.1772549065
56.788,1.1778222602
56.910,1.1786641066
57.032,1.1794277994
57.155,1.1801735978
57.277,1.1773018776
57.399,1.1777878023
57.522,1.1787393228
57.644,1.1796213858
57.766,1.1804784440
57.889,1.1812312221
58.011,1.1819725736
58.133,1.1828358538
58.256,1.1836125825
58.378,1.1843444222
58.500,1.1852111644
58.623,1.1862887131
58.745,1.1867259124
58.867,1.1877534379
58.989,1.1884319480
59.112,1.1892910014
59.234,1.1902409864
59.356,1.1910248233
59.479,1.1918552286
59.601,1.1925839100
59.723,1.1935089163
59.846,1.1941396970
59.968,1.1952725560
60.090,1.1960356960
60.213,1.1969209077
60.335,1.1977601045
60.457,1.1984027447
60.580,1.1993595846
60.702,1.2002572946
60.824,1.2010204059
60.947,1.2019838575
61.069,1.2026966348
61.191,1.2036676878
61.313,1.2044367223
61.436,1.2054132895
61.558,1.2059334781
61.680,1.2070392366
61.803,1.2076963933
61.925,1.2085532550
62.047,1.2091226250
62.170,1.2099917792
62.292,1.2106441180
62.414,1.2115323604
62.537,1.2125000546
62.659,1.2132501212
62.781,1.2138760002
62.904,1.2146262206
63.026,1.2156811971
63.148,1.2160048294
63.271,1.2170580741
63.393,1.2178794958
63.515,1.2182355559
63.638,1.2193043316
63.760,1.2198546589
63.882,1.2208174475
64.004,1.2214287996
64.127,1.2221988104
64.249,1.2232567877
64.371,1.2241111794
64.494,1.2247521202
64.616,1.2256410327
64.738,1.2257979942
64.861,1.2265098235
64.983,1.2277952552
65.105,1.2281058323
65.228,1.2292637407
65.350,1.2302166894
65.472,1.2300515215
65.595,1.2308030957
65.717,1.2324866119
65.839,1.2331676537
65.962,1.2330943876
66.084,1.2341436001
66.206,1.2353997708
66.328,1.2359808477
66.451,1.2360980405
66.573,1.2371077221
66.695,1.2372435491
66.818,1.2386308801
66.940,1.2388032771
67.062,1.2396436456
67.185,1.2406260372
67.307,1.2415222254
67.429,1.2399892705
67.552,1.2413902560
67.674,1.2430345888
67.796,1.2446916971
67.919,1.2455361432
68.041,1.2470441423
68.163,1.2461113755
68.286,1.2479843728
68.408,1.2478085882
68.530,1.2493720918
68.653,1.2500477637
68.775,1.2510784886
68.897,1.2485748136
69.020,1.2492316871
69.143,1.2496794802
69.266,1.2503983742
69.389,1.2509989432
69.511,1.2516331121
69.634,1.2523622550
69.756,1.2531032374
69.878,1.2537137466
70.001,1.2552417224
70.123,1.2557230144
70.245,1.2568877124
70.368,1.2572996546
70.491,1.2591845976
70.614,1.2586469029
70.737,1.2590682753
70.859,1.2599570268
70.982,1.2605557727
71.104,1.2612463086
71.226,1.2629459957
71.348,1.2641747524
71.471,1.2631827749
71.593,1.2638895011
71.715,1.2646718464
71.838,1.2652598126
71.960,1.2658743058
72.082,1.2666037657
72.205,1.2671935592
72.327,1.2678260534
72.449,1.2685756178
72.572,1.2692828789
72.694,1.2698012165
72.816,1.2704359335
72.939,1.2713435404
73.061,1.2718342295
73.183,1.2724725042
73.306,1.2731885830
73.428,1.2739471306
73.550,1.2745655743
73.672,1.2750819035
73.795,1.2757719156
73.917,1.2763644327
74.039,1.2771267361
74.162,1.2776278756
74.284,1.2782445566
74.406,1.2789760359
74.529,1.2796148446
74.651,1.2802458899
74.773,1.2809768049
74.896,1.2815663320
75.018,1.2821535614
75.140,1.2837514431
75.263,1.2841251004
75.385,1.2850612108
75.507,1.2848475285
75.630,1.2853505799
75.752,1.2861837756
75.874,1.2872586409
75.997,1.2886312622
76.119,1.2892305404
76.241,1.2889440787
76.364,1.2895046552
76.486,1.2905445610
76.608,1.2925307431
76.730,1.2933876309
76.853,1.2919979191
76.975,1.2926657264
77.097,1.2932939954
77.220,1.2939575946
77.342,1.2945306990
77.464,1.2951680811
77.587,1.2958940705
77.709,1.2964245967
77.831,1.2970421668
77.954,1.2978905922
78.076,1.2985264788
78.198,1.2991682419
78.321,1.2997642931
78.443,1.3004258859
78.565,1.3009266603
78.688,1.3014755974
78.810,1.3023638597
78.932,1.3027688095
79.054,1.3033763285
79.177,1.3040493773
79.299,1.3047963130
79.421,1.3053770974
79.544,1.3058207274
79.666,1.3064312632
79.788,1.3071644326
79.911,1.3077653914
80.033,1.3084078037
80.155,1.3090096015
80.278,1.3096691151
80.400,1.3103857215
80.522,1.3109277509
80.645,1.3113886075
80.767,1.3120551062
80.889,1.3127329870
81.012,1.3132595789
81.134,1.3139407396
81.256,1.3144721275
81.379,1.3150691400
81.502,1.3156260911
81.625,1.3163688683
81.748,1.3168254786
81.870,1.3174987552
81.993,1.3181342034
82.115,1.3187422867
82.237,1.3194819398
82.359,1.3200723527
82.482,1.3205797037
82.604,1.3210637867
82.727,1.3217546901
82.850,1.3225111295
82.973,1.3231234938
83.096,1.3235833566
83.218,1.3242473914
83.341,1.3249957968
83.463,1.3255231290
83.585,1.3262076869
83.707,1.3267934490
83.830,1.3274290150
83.952,1.3281084714
84.074,1.3284857718
84.197,1.3292017298
84.319,1.3297461764
84.441,1.3302758610
84.564,1.3308734585
84.686,1.3316579800
84.808,1.3322903998
84.931,1.3326912076
85.053,1.3334788765
85.175,1.3339868536
85.298,1.3345362502
85.420,1.3351675445
85.542,1.3358168755
85.665,1.3364140450
85.787,1.3368672316
85.909,1.3375215912
86.032,1.3380079872
86.154,1.3387253173
86.276,1.3393433512
86.399,1.3398584885
86.522,1.3404056826
86.645,1.3409780250
86.768,1.3417103545
86.890,1.3421579222
87.013,1.3428621415
87.135,1.3435213549
87.257,1.3440130796
87.379,1.3446433922
87.502,1.3452066557
87.624,1.3458069502
87.747,1.3463052203
87.870,1.3470343052
87.993,1.3474966275
88.116,1.3480820291
88.238,1.3486105052
88.361,1.3492924971
88.483,1.3498187368
88.605,1.3504385578
88.727,1.3509871929
88.850,1.3514759795
88.972,1.3520790175
89.094,1.3527194484
89.217,1.3532118480
89.339,1.3538764986
89.461,1.3544420650
89.584,1.3550773608
89.706,1.3555500154
89.828,1.3562596940
89.951,1.3565730462
90.073,1.3572304192
90.195,1.3577385831
90.318,1.3584481117
90.440,1.3588915396
90.562,1.3594694616
90.685,1.3602290146
90.807,1.3606931528
90.929,1.3613476783
91.052,1.3617124179
91.174,1.3624396708
91.296,1.3630333216
91.418,1.3635302101
91.541,1.3641087898
91.663,1.3645525718
91.785,1.3652624656
91.908,1.3659033394
92.030,1.3662908255
92.152,1.3669933442
92.275,1.3675327632
92.397,1.3681723268
92.519,1.3685920315
92.642,1.3691157879
92.764,1.3697673330
92.886,1.3702292746
93.009,1.3708311862
93.131,1.3714146796
93.253,1.3720799514
93.376,1.3726025363
93.498,1.3732755201
93.620,1.3737493389
93.742,1.3741344230
93.865,1.3748133123
93.987,1.3751267190
94.109,1.3758047139
94.232,1.3764904997
94.354,1.3769421060
94.476,1.3773965163
94.599,1.3779739030
94.721,1.3786541894
94.843,1.3792237843
94.966,1.3796674665
95.088,1.3803194420
95.210,1.3808720433
95.333,1.3814988624
95.455,1.3818262958
95.577,1.3824789926
95.700,1.3830709697
95.822,1.3836044936
95.944,1.3841031052
96.066,1.3847221121
96.189,1.3850538447
96.311,1.3858000375
96.433,1.3861831002
96.556,1.3869384629
96.678,1.3873454580
96.800,1.3879401416
96.923,1.3883809260
97.045,1.3888426701
97.167,1.3892758236
97.290,1.3901045124
97.412,1.3905809238
97.534,1.3910507658
97.657,1.3917189247
97.779,1.3921717979
97.901,1.3927775134
98.024,1.3932896673
98.146,1.3938976551
98.268,1.3943114821
98.391,1.3949586667
98.513,1.3955863232
98.635,1.3959843860
98.757,1.3965876494
98.880,1.3972076535
99.002,1.3977470764
99.125,1.3984194863
99.248,1.3988862277
99.371,1.3994530813
99.494,1.3999219951
99.616,1.4004101783
99.739,1.4010041836
99.861,1.4016261350
99.983,1.4022608551
100.106,1.4028915311
100.230,1.4033795229
100.354,1.4039913582
100.478,1.4044022280
100.602,1.4050371416
100.726,1.4055563566
100.850,1.4059975348
100.974,1.4066169954
101.098,1.4071074962
101.222,1.4078785142
101.346,1.4082787070
101.470,1.4088032472
101.594,1.4093787130
101.718,1.4099131326
101.842,1.4104958646
101.966,1.4109485297
102.090,1.4116541189
102.214,1.4120070814
102.338,1.4124924103
102.462,1.4128768691
102.586,1.4135755827
102.710,1.4140130849
102.834,1.4145786207
102.958,1.4151042758
103.082,1.4154791572
103.206,1.4156157748
103.330,1.4162229979
103.454,1.4163691750
103.578,1.4172301871
103.702,1.4182175974
103.826,1.4188863420
103.950,1.4195446784
104.074,1.4199939098
104.198,1.4204834599
104.322,1.4210458226
104.446,1.4213500192
104.570,1.4219850237
104.694,1.4223777468
104.818,1.4230990456
104.942,1.4235248091
105.066,1.4241572850
105.190,1.4245588415
105.314,1.4250944338
105.438,1.4257771560
105.562,1.4262792177
105.686,1.4265964175
105.810,1.4271732200
105.934,1.4278618002
106.058,1.4283018518
106.182,1.4289568522
106.306,1.4293120460
106.430,1.4298611839
106.554,1.4303842256
106.678,1.4310269650
106.802,1.4314901535
106.926,1.4318202666
107.050,1.4324340479
107.174,1.4328067716
107.298,1.4333545918
107.422,1.4340184373
107.546,1.4344257376
107.670,1.4350691047
107.794,1.4353885725
107.918,1.4359669605
108.042,1.4365406372
108.166,1.4370562072
108.290,1.4376738112
108.414,1.4381636912
108.538,1.4385941976
108.662,1.4392304720
108.786,1.4397075718
108.910,1.4400694129
109.034,1.4408007758
109.158,1.4411831995
109.282,1.4415691924
109.406,1.4421637067
109.530,1.4426014948
109.654,1.4431644992
109.778,1.4438158682
109.901,1.4443042578
110.025,1.4448554611
110.149,1.4453916734
110.273,1.4458788407
110.397,1.4462838782
110.521,1.4467662868
110.645,1.4472598934
110.769,1.4478105245
110.893,1.4480835678
111.017,1.4487514848
111.141,1.4493358065
111.265,1.4497516686
111.389,1.4503235921
111.513,1.4507833237
111.637,1.4512204711
111.761,1.4517292089
111.885,1.4522253837
112.009,1.4528114950
112.133,1.4535374052
112.257,1.4537588515
112.381,1.4542843270
112.505,1.4548747882
112.629,1.4554669491
112.753,1.4557253434
112.877,1.4561166438
113.001,1.4563960342
113.125,1.4571563243
113.249,1.4576444341
113.373,1.4581355105
113.497,1.4585081096
113.621,1.4590477137
113.745,1.4596334151
113.869,1.4601955307
113.993,1.4605356269
114.117,1.4610322085
114.241,1.4615649005
114.365,1.4621095388
114.489,1.4625429054
114.613,1.4630420195
114.737,1.4636247532
114.861,1.4639662630
114.985,1.4645968126
115.109,1.4647304502
115.233,1.4654155495
115.357,1.4660566084
115.481,1.4663398536
115.605,1.4669398931
115.729,1.4672940242
115.853,1.4677704344
115.977,1.4683345925
116.101,1.4686214834
116.225,1.4692897439
116.349,1.4695273197
116.473,1.4702845592
116.597,1.4703804253
116.721,1.4710748629
116.845,1.4716092899
116.969,1.4722478246
117.093,1.4726851811
117.217,1.4724128597
117.341,1.4728643430
117.465,1.4732610746
117.589,1.4745015957
117.713,1.4754190808
117.837,1.4758102903
117.961,1.4762424363
118.085,1.4760307978
118.209,1.4764475942
118.333,1.4772220003
118.457,1.4782592091
118.581,1.4787457095
118.705,1.4791988640
118.829,1.4796560403
118.953,1.4800955431
119.077,1.4808336645
119.201,1.4812502728
119.325,1.4816503442
119.449,1.4822024350
119.573,1.4826810187
119.697,1.4830208625
119.821,1.4835643822
119.945,1.4840217462
120.069,1.4845633780
120.193,1.4849563522
120.317,1.4855905870
120.441,1.4859516420
120.565,1.4860972217
120.689,1.4869548822
120.813,1.4872934940
120.937,1.4878317256
121.061,1.4883723849
121.185,1.4888496602
121.309,1.4893751747
121.433,1.4898772025
121.557,1.4902938915
121.681,1.4907712387
121.805,1.4913219911
121.929,1.4915470148
122.053,1.4922710182
122.177,1.4927067508
122.301,1.4932724481
122.425,1.4936056718
122.549,1.4942402185
122.673,1.4946689024
122.797,1.4950153826
122.921,1.4954967344
123.045,1.4959430055
123.169,1.4963732357
123.293,1.4969183300
123.417,1.4974317497
123.541,1.4979630839
123.665,1.4984231476
123.789,1.4987872164
123.913,1.4992950081
124.037,1.4998051786
124.161,1.5000789224
124.285,1.5007215697
124.409,1.5011080806
124.533,1.5014471129
124.657,1.5021330396
124.781,1.5023969178
124.905,1.5029310514
125.029,1.5033288305
125.153,1.5038571216
125.277,1.5043427025
125.401,1.5047771570
125.525,1.5052832086
125.649,1.5056056870
125.773,1.5061695162
125.897,1.5065714632
126.021,1.5070345789
126.145,1.5073885130
126.269,1.5080030088
126.393,1.5084698174
126.517,1.5088586805
126.641,1.5094468366
