Time (s),Voltage (V)
452.486,2.2121693283
452.610,2.2121910918
452.734,2.2122278504
452.858,2.2123044691
452.982,2.2122866192
453.106,2.2124775164
453.230,2.2123373488
453.354,2.2123889699
453.478,2.2122305790
453.602,2.2122800003
453.726,2.2121992799
453.850,2.2118253833
453.974,2.2123346179
454.098,2.2123848759
454.222,2.2121391712
454.346,2.2121216093
454.470,2.2123208498
454.594,2.2124079374
454.718,2.2121241053
454.842,2.2121665982
454.966,2.2120000371
455.090,2.2120709126
455.214,2.2125105929
455.338,2.2124408276
455.462,2.2123668820
455.586,2.2124300544
455.710,2.2124940500
455.834,2.2124105272
455.958,2.2124300544
456.082,2.2124585684
456.206,2.2126112173
456.330,2.2124409749
456.454,2.2123971580
456.578,2.2125839314
456.702,2.2124873869
456.826,2.2125308963
456.950,2.2124133945
457.074,2.2124805616
457.198,2.2123221008
457.322,2.2120300276
457.446,2.2120478382
457.570,2.2123848759
457.694,2.2124024802
457.818,2.2122798980
457.942,2.2125581898
458.066,2.2123629156
458.190,2.2124241664
458.314,2.2123111834
458.438,2.2120723207
458.562,2.2121281970
458.686,2.2122470436
458.810,2.2122537720
458.934,2.2122335754
459.058,2.2122238441
459.182,2.2123315368
459.306,2.2120913713
459.430,2.2121938212
459.554,2.2120532206
459.678,2.2119987198
459.802,2.2121747157
459.926,2.2118417549
460.050,2.2119727764
460.174,2.2122089150
460.298,2.2119317983
460.422,2.2118813286
460.546,2.2118526349
460.670,2.2118690282
460.794,2.2115608087
460.918,2.2116164799
461.042,2.2118403700
461.166,2.2118376833
461.290,2.2121679633
461.414,2.2116370332
461.538,2.2119454325
461.662,2.2117734615
461.786,2.2120423421
461.910,2.2122510434
462.034,2.2120041563
462.158,2.2121665277
462.282,2.2120081989
462.406,2.2118335241
462.530,2.2120000371
462.654,2.2117107825
462.778,2.2121433922
462.902,2.2121583396
463.026,2.2120518563
463.150,2.2122321210
463.274,2.2120150486
463.398,2.2121992002
463.522,2.2119618395
463.646,2.2120518948
463.770,2.2120873280
463.894,2.2120369177
464.018,2.2120491655
464.142,2.2118403906
464.266,2.2117720568
464.390,2.2118703929
464.514,2.2119850059
464.638,2.2118375979
464.762,2.2121733510
464.886,2.2122264861
465.010,2.2121106858
465.134,2.2123944286
465.258,2.2119768201
465.382,2.2119618529
465.506,2.2121283766
465.630,2.2118158332
465.754,2.2118007310
465.878,2.2116792725
466.002,2.2116847968
466.126,2.2119277016
466.250,2.2119891407
466.374,2.2119045098
466.498,2.2120927352
466.622,2.2120369177
466.746,2.2117666774
466.870,2.2119931695
466.994,2.2121297417
467.118,2.2118990511
467.242,2.2119822773
467.366,2.2119604745
467.490,2.2117939710
467.614,2.2115675315
467.738,2.2116628918
467.862,2.2117598541
467.986,2.2116944110
468.110,2.2128859838
468.234,2.2126591759
468.358,2.2126194031
468.482,2.2125160531
468.606,2.2124804032
468.730,2.2125621027
468.854,2.2118894915
468.978,2.2121610689
469.102,2.2121650928
469.226,2.2121051706
469.350,2.2119222506
469.474,2.2124857022
469.598,2.2117912073
469.722,2.2119618262
469.846,2.2116193747
469.970,2.2118143854
470.094,2.2117352899
470.218,2.2119931916
470.342,2.2116669179
470.466,2.2117953356
470.590,2.2120068346
470.714,2.2123277907
470.838,2.2125704719
470.962,2.2124393161
471.086,2.2121366292
471.210,2.2122061849
471.334,2.2124079374
471.458,2.2119154264
471.582,2.2118785710
471.706,2.2118376406
471.830,2.2123614263
471.954,2.2123317703
472.078,2.2124531097
472.202,2.2122577689
472.326,2.2122225656
472.450,2.2121624336
472.574,2.2121241053
472.698,2.2124382448
472.822,2.2120996585
472.946,2.2119345269
473.070,2.2123358654
473.194,2.2123221008
473.318,2.2120900566
473.442,2.2119959660
473.566,2.2117025376
473.690,2.2118922338
473.814,2.2115973690
473.938,2.2122047386
474.062,2.2119686343
474.186,2.2121119959
474.310,2.2121487869
474.434,2.2118663122
474.558,2.2121297417
474.682,2.2121405988
474.806,2.2123110724
474.930,2.2120232671
475.054,2.2118799456
475.178,2.2119222483
475.302,2.2118812919
475.426,2.2116438566
475.550,2.2115211455
475.674,2.2117993656
475.798,2.2114691780
475.922,2.2116875895
476.046,2.2115986459
476.170,2.2117625834
476.294,2.2114474735
476.418,2.2115986459
476.542,2.2118444445
476.666,2.2121937430
476.790,2.2118990594
476.914,2.2118894915
477.038,2.2118499227
477.162,2.2120490900
477.286,2.2120423780
477.410,2.2119809316
477.534,2.2121063744
477.658,2.2121283766
477.782,2.2119604615
477.906,2.2120668209
478.030,2.2120041563
478.154,2.2119604615
478.278,2.2121637285
478.402,2.2118485397
478.526,2.2119863904
478.650,2.2120859637
478.774,2.2121788838
478.898,2.2119277093
479.022,2.2115648029
479.146,2.2113789598
479.270,2.2113900267
479.394,2.2113424228
479.518,2.2114690536
479.642,2.2118676635
479.766,2.2114461092
479.889,2.2115793591
480.013,2.2114747594
480.137,2.2115755281
480.261,2.2115060242
480.385,2.2115702601
480.509,2.2114554030
480.633,2.2116165630
480.757,2.2115129597
480.880,2.2114622818
481.004,2.2112660223
481.128,2.2113734995
481.252,2.2114118615
481.376,2.2110490993
481.500,2.2112001372
481.624,2.2111825959
481.748,2.2113956303
481.872,2.2115045451
481.996,2.2114514372
482.120,2.2113069511
482.244,2.2111987721
482.368,2.2111375616
482.492,2.2112619294
482.616,2.2112711202
482.740,2.2115264944
482.864,2.2115716244
482.988,2.2116450709
483.112,2.2113108755
483.236,2.2113001297
483.360,2.2116887649
483.484,2.2115005655
483.608,2.2113778945
483.732,2.2115412975
483.856,2.2117543954
483.980,2.2117708115
484.104,2.2114716600
484.228,2.2118799360
484.352,2.2119699986
484.476,2.2117679604
484.600,2.2115236559
484.724,2.2115838108
484.848,2.2117913102
484.972,2.2121597729
485.096,2.2121610689
485.220,2.2119836221
485.344,2.2123699919
485.468,2.2118226292
485.592,2.2118826925
485.716,2.2117502555
485.840,2.2117775949
485.964,2.2117476185
486.088,2.2116860978
486.212,2.2119973078
486.336,2.2119522628
486.460,2.2120355527
486.584,2.2118908630
486.708,2.2118935981
486.832,2.2118335241
486.956,2.2118089824
487.080,2.2119972845
487.204,2.2118894915
487.328,2.2119427207
487.452,2.2117680829
487.575,2.2119168173
487.699,2.2117312469
487.823,2.2118157783
487.947,2.2118007944
488.071,2.2117912759
488.195,2.2119277131
488.319,2.2115892695
488.443,2.2116671251
488.567,2.2116424160
488.691,2.2118471934
488.815,2.2122455862
488.939,2.2116985641
489.063,2.2113408984
489.187,2.2108444551
489.311,2.2111843685
489.435,2.2113095108
489.559,2.2117448899
489.683,2.2117638641
489.807,2.2119959431
489.931,2.2119126982
490.055,2.2116944723
490.179,2.2118117118
490.303,2.2116821323
490.427,2.2115986459
490.551,2.2116233864
490.675,2.2111896218
490.799,2.2113774447
490.923,2.2113038816
491.047,2.2113192298
491.171,2.2114298730
491.295,2.2118444445
491.419,2.2120355187
491.543,2.2120818239
491.667,2.2117680013
491.791,2.2116520446
491.915,2.2118049494
492.039,2.2116874629
492.163,2.2118076177
492.287,2.2117408454
492.411,2.2118785710
492.535,2.2118512874
492.659,2.2117094182
492.783,2.2116301304
492.907,2.2117707715
493.031,2.2116766751
493.155,2.2116314955
493.279,2.2116738794
493.403,2.2118322048
493.527,2.2117502555
493.651,2.2117830536
493.775,2.2118117404
493.899,2.2121352019
494.023,2.2117994297
494.147,2.2118649479
494.271,2.2119823154
494.395,2.2113559098
494.519,2.2108731053
494.643,2.2109981086
494.767,2.2109137546
494.891,2.2109208556
495.015,2.2110226796
495.139,2.2110461282
495.263,2.2108471837
495.387,2.2108695011
495.511,2.2107213352
495.635,2.2107666902
495.759,2.2108421923
495.883,2.2106899477
496.007,2.2106439037
496.131,2.2107643622
496.255,2.2106049719
496.379,2.2106657324
496.503,2.2108421923
496.627,2.2110062989
496.751,2.2106681129
496.875,2.2106142524
496.999,2.2104834817
497.123,2.2106626542
497.247,2.2105556041
497.371,2.2104507203
497.495,2.2106817596
497.619,2.2106892676
497.743,2.2103770072
497.867,2.2106408193
497.991,2.2108021619
498.115,2.2105462744
498.239,2.2108850964
498.363,2.2104174307
498.487,2.2104179589
498.611,2.2103092029
498.735,2.2106357179
498.859,2.2105858611
498.983,2.2103132970
499.107,2.2105211171
499.231,2.2106363682
499.355,2.2107145119
499.479,2.2103805947
499.603,2.2104302444
499.727,2.2105302805
499.851,2.2104815525
499.975,2.2105025925
500.099,2.2105466567
500.223,2.2108430908
500.347,2.2108001752
500.471,2.2107404407
500.595,2.2103928734
500.719,2.2106250874
500.843,2.2105698562
500.967,2.2105879676
501.091,2.2104298295
501.215,2.2103187557
501.339,2.2103874162
501.463,2.2103738465
501.587,2.2105848676
501.711,2.2105893319
501.835,2.2106141639
501.959,2.2106350031
502.083,2.2107158765
502.207,2.2105255979
502.331,2.2103606265
502.455,2.2103596960
502.579,2.2102569069
502.703,2.2104124987
502.827,2.2103979069
502.951,2.2103714756
503.075,2.2102718977
503.199,2.2102655333
503.323,2.2101396102
503.447,2.2105107829
503.571,2.2103460492
503.695,2.2104760954
503.819,2.2105967815
503.943,2.2103583313
504.067,2.2100640782
504.191,2.2102568821
504.315,2.2100922194
504.439,2.2104283450
504.563,2.2101722485
504.687,2.2104224711
504.811,2.2101691289
504.935,2.2102336761
505.059,2.2105807736
505.183,2.2103464873
505.307,2.2102773579
505.431,2.2102668980
505.555,2.2104651810
505.679,2.2101545027
505.803,2.2100744786
505.927,2.2101336573
506.051,2.2100734497
506.175,2.2102628039
506.299,2.2103696803
506.423,2.2101813195
506.547,2.2101440771
506.671,2.2100463424
506.795,2.2103301524
506.919,2.2102573452
507.043,2.2101036428
507.167,2.2104079825
507.291,2.2104930371
507.415,2.2102305222
507.539,2.2125237321
507.663,2.2116697171
507.787,2.2116643267
507.911,2.2116467353
508.035,2.2114321970
508.159,2.2114923775
508.283,2.2119536160
508.407,2.2115577824
508.531,2.2116479506
508.655,2.2114912491
508.779,2.2114540380
508.903,2.2115101183
509.027,2.2115484314
509.151,2.2115809883
509.275,2.2113299810
509.399,2.2113274156
509.523,2.2116779075
509.647,2.2116615973
509.771,2.2115184169
509.895,2.2114103561
510.019,2.2114691780
510.143,2.2115388813
510.267,2.2117161291
510.391,2.2116547740
510.515,2.2116439321
510.639,2.2114990849
510.763,2.2114937421
510.887,2.2115579815
511.011,2.2114581331
511.135,2.2115606113
511.259,2.2115552529
511.383,2.2113134370
511.507,2.2114937421
511.631,2.2113997232
511.755,2.2115016997
511.879,2.2115728934
512.003,2.2113574301
512.127,2.2114443512
512.251,2.2110556810
512.375,2.2114297377
512.499,2.2120190839
512.623,2.2126743998
512.747,2.2126930751
512.871,2.2119208897
512.995,2.2119372685
513.119,2.2123302888
513.243,2.2121786618
513.367,2.2115113704
513.491,2.2122183854
513.615,2.2123791572
513.739,2.2122949137
513.863,2.2119741083
513.987,2.2120231756
514.111,2.2120819646
514.235,2.2119877550
514.359,2.2118362977
514.483,2.2117666362
514.607,2.2120000371
514.731,2.2121650928
514.855,2.2125638301
514.979,2.2126291530
515.103,2.2125102595
515.227,2.2123440558
515.351,2.2125827540
515.475,2.2125907529
515.599,2.2124177689
515.723,2.2126086828
515.847,2.2125279953
515.971,2.2127658587
516.095,2.2126632699
516.219,2.2126671534
516.343,2.2127235419
516.467,2.2125445430
516.591,2.2126357747
516.715,2.2126178422
516.839,2.2126168709
516.963,2.2126289532
517.087,2.2126418419
517.211,2.2125923067
517.335,2.2124666021
517.459,2.2123586985
517.583,2.2124858620
517.707,2.2125457312
517.831,2.2123182327
517.955,2.2123480296
518.079,2.2124447733
518.203,2.2124493149
518.327,2.2122880884
518.451,2.2125088952
518.575,2.2123314202
518.699,2.2122949137
518.823,2.2123302888
518.947,2.2125223682
519.071,2.2123440558
519.195,2.2125268022
519.319,2.2121950288
519.443,2.2123440558
519.567,2.2124203575
519.691,2.2125796526
519.815,2.2124682761
519.939,2.2124476510
520.063,2.2120709564
520.187,2.2122648824
520.311,2.2122415849
520.435,2.2123015223
520.559,2.2123372305
520.683,2.2123575824
520.807,2.2125389097
520.931,2.2122908185
521.055,2.2123248301
521.179,2.2121364426
521.303,2.2121502175
521.427,2.2123398416
521.551,2.2125661956
521.675,2.2124532604
521.799,2.2123261948
521.923,2.2121650928
522.047,2.2123713569
522.171,2.2120669063
522.295,2.2122387648
522.419,2.2121939776
522.543,2.2121460575
522.667,2.2122660507
522.791,2.2121762269
522.915,2.2120710003
523.039,2.2123410869
523.163,2.2123619267
523.287,2.2121624336
523.411,2.2122701435
523.535,2.2121270711
523.659,2.2122170207
523.783,2.2120341205
523.907,2.2122308445
524.031,2.2123071992
524.155,2.2121651630
524.279,2.2122577689
524.403,2.2121147260
524.527,2.2118908630
524.651,2.2120286313
524.775,2.2120246322
524.899,2.2121938212
525.023,2.2122536771
525.147,2.2121392971
525.271,2.2121883625
525.395,2.2122837865
525.519,2.2122949137
525.643,2.2123139127
525.767,2.2120900566
525.891,2.2122266608
526.015,2.2122565963
526.139,2.2123792872
526.263,2.2121775187
526.387,2.2121228580
526.511,2.2121828287
526.635,2.2122758029
526.759,2.2120969292
526.883,2.2122374005
527.006,2.2122005576
527.130,2.2121773715
527.254,2.2121420272
527.378,2.2123957933
527.502,2.2121773715
527.626,2.2122116451
527.750,2.2122879839
527.874,2.2118976910
527.998,2.2122798980
528.122,2.2123111834
528.246,2.2121227997
528.370,2.2121092658
528.494,2.2120764590
528.618,2.2118799551
528.742,2.2118826662
528.866,2.2118922277
528.990,2.2118035546
529.114,2.2119946234
529.238,2.2119741083
529.362,2.2118322048
529.486,2.2121994394
529.610,2.2123302888
529.734,2.2121732786
529.858,2.2122089975
529.982,2.2121037525
530.106,2.2120941495
530.230,2.2118171163
530.354,2.2119522841
530.478,2.2120463991
530.602,2.2119932580
530.726,2.2120655839
530.850,2.2119263446
530.974,2.2119617995
531.098,2.2120451081
531.222,2.2121378694
531.346,2.2122345823
531.470,2.2121625031
531.594,2.2122183854
531.718,2.2120177200
531.842,2.2118348891
531.966,2.2120054958
532.090,2.2115811745
532.214,2.2115018150
532.338,2.2115783521
532.462,2.2117407970
532.586,2.2115086403
532.710,2.2113845680
532.834,2.2115320598
532.958,2.2112342636
533.082,2.2116465859
533.206,2.2114365592
533.330,2.2115946389
533.454,2.2115988222
533.578,2.2113942660
533.702,2.2113939754
533.826,2.2113190635
533.950,2.2110081705
534.074,2.2114130862
534.198,2.2112617471
534.322,2.2112960368
534.446,2.2112356287
534.570,2.2113504511
534.694,2.2117203326
534.818,2.2120765498
534.942,2.2117230078
535.066,2.2115811745
535.190,2.2116204930
535.314,2.2117625834
535.438,2.2118540335
535.562,2.2118512523
535.686,2.2116056456
535.810,2.2115457028
535.934,2.2115822606
536.058,2.2117379700
536.182,2.2114664486
536.306,2.2117653959
536.430,2.2115536872
536.554,2.2114650839
536.678,2.2115567170
536.802,2.2115482270
536.926,2.2115428705
537.050,2.2113644051
537.174,2.2114622283
537.298,2.2113081461
537.422,2.2112880259
537.546,2.2112642949
537.670,2.2117298312
537.794,2.2118199261
537.918,2.2116219401
538.042,2.2110734218
538.166,2.2112646580
538.290,2.2110199495
538.414,2.2115524232
538.538,2.2110927568
538.662,2.2108766184
538.786,2.2108782730
538.910,2.2111609716
539.034,2.2108929991
539.158,2.2110679631
539.282,2.2108062548
539.406,2.2108397618
539.530,2.2110966213
539.654,2.2111200427
539.778,2.2109252248
539.902,2.2109151193
540.026,2.2107530473
540.150,2.2110265267
540.274,2.2109792591
540.398,2.2106275321
540.522,2.2109756896
540.646,2.2116070103
540.770,2.2116821323
540.894,2.2113173653
541.018,2.2111402909
541.142,2.2115252384
541.266,2.2113774447
541.390,2.2111632806
541.514,2.2113656158
541.638,2.2112921177
541.762,2.2113680393
541.886,2.2113913914
542.010,2.2112484724
542.134,2.2112233431
542.258,2.2114951068
542.382,2.2114912491
542.506,2.2113762296
542.630,2.2113149695
542.754,2.2113698608
542.878,2.2114977198
543.002,2.2115305884
543.126,2.2112387364
543.250,2.2112165179
543.374,2.2109615183
543.498,2.2108840196
543.622,2.2109271256
543.746,2.2109683417
543.870,2.2111159498
543.994,2.2115727980
544.118,2.2115783521
544.242,2.2114774880
544.366,2.2116164799
544.490,2.2115032949
544.614,2.2114474735
544.738,2.2115250210
544.862,2.2112535591
544.986,2.2113342370
545.110,2.2112984213
545.234,2.2113982148
545.358,2.2115879959
545.482,2.2114035308
545.606,2.2114951068
545.730,2.2113847160
545.854,2.2113282889
545.978,2.2114705426
546.102,2.2117462542
546.226,2.2110169686
546.350,2.2111894193
546.474,2.2112387364
546.598,2.2113187308
546.722,2.2112397238
546.846,2.2113069511
546.970,2.2116450709
547.094,2.2114185464
547.218,2.2116738794
547.342,2.2113712247
547.466,2.2115441318
547.590,2.2116479506
547.714,2.2115880870
547.838,2.2113707694
547.962,2.2113872974
548.086,2.2114012308
548.210,2.2114799741
548.334,2.2112112541
548.458,2.2111011697
