Time (s),Voltage (V)
444.069,3.0791504316
444.193,3.0794634747
444.317,3.0793893484
444.441,3.0788391984
444.565,3.0785737056
444.689,3.0785055320
444.813,3.0786508203
444.937,3.0783348872
445.061,3.0781200885
445.185,3.0778549915
445.309,3.0776907599
445.433,3.0775525417
445.557,3.0775205523
445.681,3.0774232833
445.805,3.0774065622
445.929,3.0773731260
446.053,3.0774601296
446.177,3.0775184344
446.301,3.0777676278
446.425,3.0778654385
446.549,3.0780805240
446.673,3.0782549535
446.797,3.0782202544
446.921,3.0783547473
447.045,3.0783723485
447.169,3.0783362519
447.293,3.0781623817
447.417,3.0781763405
447.541,3.0783348872
447.665,3.0783465615
447.789,3.0781927258
447.913,3.0780728694
448.037,3.0781323672
448.161,3.0782050148
448.285,3.0780865161
448.409,3.0779618303
448.533,3.0777298417
448.657,3.0777180535
448.781,3.0777217143
448.905,3.0776315301
449.029,3.0776870894
449.153,3.0775433749
449.277,3.0776844557
449.401,3.0776679786
449.525,3.0776389022
449.649,3.0774539543
449.773,3.0774400139
449.897,3.0774014485
450.021,3.0774212203
450.145,3.0775041716
450.269,3.0774792351
450.393,3.0773939420
450.517,3.0775628691
450.641,3.0774819644
450.765,3.0777831076
450.889,3.0779246095
451.013,3.0779636952
451.137,3.0778254008
451.261,3.0778549915
451.385,3.0779104729
451.509,3.0779099871
451.633,3.0777812784
451.757,3.0780005415
451.881,3.0778076649
452.005,3.0778358807
452.129,3.0778722619
452.253,3.0777203500
452.377,3.0775112387
452.501,3.0775474689
452.625,3.0774693197
452.749,3.0775437583
452.873,3.0773741550
452.997,3.0773669976
453.121,3.0774690428
453.245,3.0772240406
453.369,3.0774543125
453.493,3.0777885556
453.617,3.0779282136
453.741,3.0777653718
453.865,3.0777776321
453.989,3.0778954614
454.113,3.0777435431
454.237,3.0777667086
454.361,3.0776829942
454.485,3.0776934893
454.609,3.0777635628
454.733,3.0777812784
454.857,3.0777985694
454.981,3.0777758380
455.105,3.0778085796
455.229,3.0777671818
455.353,3.0776708166
455.477,3.0775437583
455.601,3.0777521704
455.725,3.0776067126
455.849,3.0780870514
455.973,3.0776348082
456.097,3.0775552703
456.221,3.0782604138
456.345,3.0783226052
456.469,3.0783943119
456.593,3.0786685661
456.717,3.0788193474
456.841,3.0789768659
456.965,3.0786344396
457.089,3.0785477768
457.213,3.0783097256
457.337,3.0791531617
457.461,3.0790213195
457.585,3.0781637460
457.709,3.0776488678
457.833,3.0780960689
457.957,3.0783683903
458.081,3.0779928624
458.205,3.0791618812
458.329,3.0776944284
458.453,3.0783033264
458.577,3.0783703688
458.701,3.0781610174
458.825,3.0781695133
458.949,3.0780523992
459.073,3.0787558501
459.197,3.0789095817
459.321,3.0788957693
459.445,3.0784884482
459.569,3.0782104765
459.693,3.0782303825
459.817,3.0780805240
459.941,3.0779954282
460.065,3.0784064750
460.189,3.0789421683
460.313,3.0788751528
460.437,3.0786753914
460.561,3.0787715837
460.685,3.0787251222
460.809,3.0785934879
460.933,3.0785873524
461.057,3.0786978439
461.181,3.0786044084
461.305,3.0788657464
461.429,3.0787517572
461.553,3.0784992989
461.677,3.0787784071
461.801,3.0787080998
461.925,3.0788378333
462.049,3.0785887171
462.173,3.0784557052
462.297,3.0785293302
462.421,3.0785314007
462.545,3.0785321057
462.668,3.0786484044
462.792,3.0784625266
462.916,3.0785880277
463.040,3.0783198758
463.164,3.0779413659
463.288,3.0782358427
463.412,3.0781219977
463.536,3.0779850233
463.660,3.0778686421
463.784,3.0776689251
463.908,3.0775907420
464.031,3.0774734992
464.155,3.0776262137
464.279,3.0780952417
464.403,3.0783157818
464.527,3.0786044133
464.651,3.0784351412
464.775,3.0782871236
464.899,3.0777544574
465.023,3.0776488678
465.147,3.0779186609
465.271,3.0781814818
465.395,3.0785784723
465.519,3.0785068365
465.643,3.0785593916
465.767,3.0785334254
465.891,3.0786951618
466.015,3.0784843554
466.139,3.0786228393
466.263,3.0783103231
466.387,3.0784584337
466.511,3.0784562557
466.635,3.0784508847
466.759,3.0782183178
466.883,3.0780070260
467.007,3.0778163102
467.131,3.0775784633
467.255,3.0772696885
467.379,3.0777184857
467.503,3.0781187242
467.627,3.0776885475
467.751,3.0773963320
467.875,3.0772376873
467.999,3.0772480032
468.123,3.0771765577
468.247,3.0771353366
468.371,3.0771716240
468.495,3.0772366202
468.619,3.0771762769
468.743,3.0771416179
468.867,3.0770769085
468.991,3.0770752908
469.115,3.0769890878
469.239,3.0770318615
469.363,3.0770329859
469.487,3.0768553869
469.611,3.0769881797
469.735,3.0769442819
469.859,3.0768526583
469.983,3.0766946922
470.107,3.0767668740
470.231,3.0767571576
470.355,3.0768503088
470.479,3.0766959108
470.603,3.0766834857
470.727,3.0764257758
470.851,3.0767081929
470.975,3.0772496682
471.099,3.0775041716
471.223,3.0772131232
471.347,3.0769031372
471.471,3.0768871654
471.595,3.0767177456
471.719,3.0766739356
471.843,3.0765173313
471.967,3.0767218396
472.091,3.0772019179
472.215,3.0773775583
472.339,3.0774328361
472.463,3.0774638625
472.587,3.0774403685
472.711,3.0773564142
472.835,3.0773669976
472.959,3.0771934467
473.083,3.0770987494
473.207,3.0770657381
473.331,3.0772589145
473.455,3.0771683673
473.579,3.0775989278
473.703,3.0780227064
473.827,3.0778590867
473.951,3.0778258629
474.075,3.0778508533
474.199,3.0779464504
474.323,3.0777098654
474.447,3.0778363151
474.571,3.0778836577
474.695,3.0777153241
474.819,3.0778376794
474.943,3.0778563566
475.067,3.0775597510
475.191,3.0771036886
475.315,3.0769663388
475.439,3.0775856798
475.563,3.0779086228
475.687,3.0774345537
475.811,3.0766617939
475.935,3.0766043566
476.059,3.0764639974
476.183,3.0763410949
476.307,3.0761445891
476.431,3.0763464560
476.555,3.0764338929
476.679,3.0771337031
476.803,3.0777881037
476.927,3.0777098654
477.051,3.0777953863
477.175,3.0778868673
477.299,3.0778326863
477.423,3.0777462717
477.547,3.0777185536
477.671,3.0776975833
477.795,3.0777339930
477.919,3.0775386802
478.043,3.0776566430
478.167,3.0777694647
478.291,3.0778035755
478.415,3.0776939147
478.539,3.0776016564
478.663,3.0776544496
478.787,3.0776352172
478.911,3.0777194181
479.035,3.0775876178
479.159,3.0776297570
479.283,3.0775365515
479.407,3.0775644313
479.531,3.0775806149
479.655,3.0775747624
479.779,3.0775917096
479.903,3.0776010907
480.027,3.0776457256
480.151,3.0776657782
480.275,3.0777034701
480.399,3.0776757485
480.523,3.0777121643
480.647,3.0774168079
480.771,3.0778053928
480.895,3.0779604660
481.019,3.0775410282
481.143,3.0778081221
481.267,3.0777640075
481.391,3.0775342029
481.515,3.0777439823
481.639,3.0776944284
481.763,3.0775915353
481.887,3.0775693037
482.011,3.0777053428
482.135,3.0773949670
482.259,3.0775897739
482.383,3.0775293487
482.507,3.0773256716
482.631,3.0775542923
482.755,3.0774133836
482.879,3.0775400456
483.003,3.0773686963
483.127,3.0774338481
483.251,3.0773912127
483.375,3.0774778704
483.499,3.0773901906
483.623,3.0773871164
483.747,3.0774260127
483.871,3.0773942835
483.995,3.0775291221
484.119,3.0775983606
484.243,3.0774574003
484.367,3.0774921439
484.491,3.0774318235
484.615,3.0773277560
484.739,3.0773652998
484.863,3.0773308093
484.987,3.0774765057
485.111,3.0773216546
485.235,3.0772748419
485.359,3.0772731689
485.483,3.0772551254
485.607,3.0773226189
485.731,3.0773277560
485.855,3.0773206116
485.979,3.0774127127
486.103,3.0772595222
486.227,3.0772564897
486.351,3.0772011287
486.475,3.0771626301
486.599,3.0772223823
486.723,3.0759671163
486.847,3.0772486048
486.971,3.0770668526
487.095,3.0770113857
487.219,3.0770520913
487.343,3.0770968671
487.467,3.0771634406
487.591,3.0770138804
487.715,3.0770723098
487.839,3.0769834039
487.963,3.0771503480
488.087,3.0772019179
488.211,3.0773243061
488.335,3.0772022058
488.459,3.0769768092
488.583,3.0769438504
488.707,3.0767736973
488.831,3.0768840371
488.955,3.0766634333
489.079,3.0764857506
489.203,3.0766561998
489.327,3.0766969819
489.451,3.0764544420
489.575,3.0764392769
489.699,3.0763410003
489.823,3.0764162204
489.947,3.0764310911
490.071,3.0762400707
490.195,3.0762251123
490.319,3.0763929526
490.443,3.0767338076
490.567,3.0766223441
490.691,3.0766467824
490.815,3.0765974162
490.939,3.0766510104
491.063,3.0766454177
491.187,3.0765702492
491.311,3.0767219934
491.435,3.0765144088
491.559,3.0763465048
491.683,3.0765854876
491.807,3.0765689959
491.931,3.0766070852
492.055,3.0766878669
492.179,3.0765512551
492.303,3.0767667077
492.427,3.0767547548
492.551,3.0767245690
492.675,3.0766944001
492.799,3.0766687561
492.923,3.0765608078
493.047,3.0765593348
493.171,3.0765404407
493.295,3.0766440531
493.419,3.0766643856
493.543,3.0766852803
493.667,3.0765771839
493.791,3.0768049080
493.915,3.0766347591
494.039,3.0765280556
494.163,3.0765907136
494.287,3.0767781302
494.411,3.0765594431
494.535,3.0766575641
494.659,3.0765555636
494.783,3.0766167595
494.907,3.0767503362
495.031,3.0767426288
495.155,3.0764776480
495.279,3.0764912093
495.403,3.0766165110
495.527,3.0764626324
495.651,3.0763683884
495.775,3.0764869392
495.899,3.0765636466
496.023,3.0764243402
496.147,3.0766178749
496.271,3.0766878669
496.395,3.0765103148
496.519,3.0766289139
496.643,3.0765636466
496.767,3.0765294202
496.891,3.0765429633
497.015,3.0765431708
497.139,3.0765171382
497.263,3.0764092624
497.387,3.0764271408
497.511,3.0763124367
497.635,3.0764788414
497.759,3.0763643482
497.883,3.0764925740
498.007,3.0763287689
498.131,3.0764421565
498.255,3.0764311635
498.379,3.0763342261
498.503,3.0763998397
498.627,3.0764352576
498.751,3.0763055759
498.875,3.0763138410
498.999,3.0763738471
499.123,3.0763628763
499.247,3.0765569290
499.371,3.0764311635
499.495,3.0764420054
499.619,3.0764354049
499.743,3.0762291914
499.867,3.0765115845
499.991,3.0761841640
500.115,3.0764093287
500.239,3.0763628763
500.363,3.0762278580
500.487,3.0763220314
500.611,3.0762291914
500.735,3.0763478199
500.859,3.0764585372
500.983,3.0763314975
501.107,3.0762687129
501.231,3.0763725385
501.355,3.0765498904
501.479,3.0764910309
501.603,3.0763848240
501.727,3.0762892372
501.851,3.0763941930
501.975,3.0764762829
502.099,3.0763738471
502.223,3.0761609606
502.347,3.0763370470
502.471,3.0762728611
502.595,3.0763983480
502.719,3.0759561958
502.843,3.0764857506
502.967,3.0764147195
503.091,3.0761800653
503.215,3.0761609576
503.339,3.0764692914
503.463,3.0763916493
503.587,3.0763683884
503.711,3.0761595963
503.835,3.0761677798
503.959,3.0762633083
504.083,3.0762496398
504.207,3.0762824447
504.331,3.0764707392
504.455,3.0762441826
504.579,3.0762360507
504.703,3.0763779412
504.827,3.0761609606
504.951,3.0760681016
505.075,3.0755973462
505.199,3.0762114396
505.323,3.0759807134
505.447,3.0758866576
505.571,3.0756206997
505.695,3.0758714783
505.819,3.0757773732
505.943,3.0757530364
506.067,3.0759795631
506.191,3.0758852128
506.315,3.0758771049
506.439,3.0758240769
506.563,3.0756613433
506.687,3.0761595929
506.811,3.0762073368
506.935,3.0761363835
507.059,3.0761227466
507.183,3.0761200463
507.307,3.0759561958
507.431,3.0748822557
507.555,3.0754638058
507.679,3.0753405547
507.803,3.0753749039
507.927,3.0753519336
508.051,3.0752163344
508.175,3.0753612572
508.299,3.0753778552
508.423,3.0758961333
508.547,3.0758962103
508.671,3.0757516721
508.795,3.0757145806
508.919,3.0755291124
509.043,3.0759890594
509.167,3.0758838478
509.291,3.0759344213
509.415,3.0758499013
509.539,3.0759998777
509.663,3.0759371506
509.787,3.0757926009
509.911,3.0758864981
510.035,3.0759985611
510.159,3.0760722815
510.283,3.0760681016
510.407,3.0758893870
510.531,3.0759208447
510.655,3.0757881864
510.779,3.0756137223
510.903,3.0755770423
511.027,3.0753894780
511.151,3.0754620448
511.275,3.0753519336
511.399,3.0751778349
511.523,3.0754565846
511.647,3.0760299883
511.771,3.0759659240
511.895,3.0755453134
512.019,3.0756314631
512.143,3.0755662971
512.267,3.0756149313
512.391,3.0754854427
512.515,3.0756276733
512.639,3.0756517879
512.763,3.0755291124
512.887,3.0755171962
513.011,3.0754852508
513.135,3.0754158442
513.259,3.0753683051
513.383,3.0753910618
513.507,3.0754567845
513.631,3.0753573908
513.755,3.0751740176
513.879,3.0751811199
514.003,3.0753601194
514.127,3.0751276056
514.251,3.0752070487
514.375,3.0749330950
514.498,3.0752435208
514.622,3.0751186391
514.746,3.0752040489
514.870,3.0750664870
514.994,3.0751391035
515.118,3.0742389529
515.242,3.0748358567
515.366,3.0751909468
515.490,3.0749187517
515.614,3.0744482886
515.738,3.0743519052
515.862,3.0746525654
515.986,3.0750664870
516.110,3.0751049962
516.234,3.0750306865
516.358,3.0752111427
516.482,3.0749726595
516.606,3.0752269907
516.730,3.0751169801
516.854,3.0751172748
516.978,3.0751641805
517.102,3.0752466243
517.226,3.0751254606
517.350,3.0750016931
517.474,3.0752261542
517.598,3.0754474343
517.722,3.0757267416
517.846,3.0755234724
517.970,3.0755565779
518.094,3.0758837672
518.218,3.0756736288
518.342,3.0757256258
518.466,3.0754449088
518.590,3.0750334166
518.714,3.0752084134
518.838,3.0754749149
518.962,3.0754265533
519.086,3.0754431378
519.210,3.0753589822
519.334,3.0753924269
519.458,3.0753435164
519.582,3.0743300765
519.706,3.0746129788
519.830,3.0754049268
519.954,3.0752496114
520.078,3.0754866159
520.202,3.0756642153
520.326,3.0738757662
520.450,3.0737557223
520.574,3.0737113633
520.698,3.0735060422
520.822,3.0732506509
520.946,3.0733783822
521.070,3.0733641555
521.194,3.0739522907
521.318,3.0744851349
521.442,3.0741431680
521.566,3.0739072438
521.690,3.0736990812
521.814,3.0736397431
521.938,3.0745228849
522.062,3.0742394931
522.186,3.0739385238
522.310,3.0739584972
522.434,3.0744005249
522.558,3.0747202649
522.682,3.0738069334
522.806,3.0734780036
522.930,3.0734405560
523.054,3.0732020436
523.178,3.0734029464
523.302,3.0734883064
523.426,3.0734017655
523.550,3.0732561111
523.674,3.0732932121
523.798,3.0737960099
523.922,3.0741870807
524.046,3.0745729210
524.170,3.0746047377
524.294,3.0751289707
524.418,3.0751429089
524.542,3.0742664870
524.666,3.0744805681
524.790,3.0742108349
524.914,3.0743778268
525.038,3.0746948822
525.162,3.0742190229
525.286,3.0739276094
525.410,3.0740574001
525.534,3.0739310762
525.658,3.0735606140
525.782,3.0735045516
525.906,3.0734356986
526.030,3.0734842135
526.154,3.0733421097
526.278,3.0734138638
526.402,3.0733941700
526.526,3.0745228849
526.650,3.0749586776
526.774,3.0733859842
526.898,3.0731141451
527.022,3.0733005957
527.146,3.0735715284
527.270,3.0733038881
527.394,3.0730631419
527.518,3.0731690613
527.642,3.0736430806
527.766,3.0739733812
527.890,3.0749740238
528.014,3.0750289150
528.138,3.0751033333
528.262,3.0744201200
528.386,3.0748296477
528.510,3.0749013612
528.634,3.0746070284
528.758,3.0731460605
528.882,3.0730977644
529.006,3.0730817464
529.130,3.0731589887
529.254,3.0731851281
529.378,3.0731518459
529.502,3.0731699001
529.626,3.0730158609
529.750,3.0729880847
529.874,3.0727716371
529.998,3.0729598935
530.122,3.0729976375
530.246,3.0730062304
530.370,3.0732916026
530.494,3.0732514673
530.618,3.0734132701
530.742,3.0732574761
530.866,3.0731504812
530.990,3.0733395982
531.114,3.0733625856
531.238,3.0730276604
531.362,3.0728934736
531.486,3.0732206196
531.610,3.0735503315
531.734,3.0735715284
531.858,3.0732847773
531.982,3.0732610200
532.106,3.0732986693
532.230,3.0730035754
532.354,3.0731996096
532.478,3.0731581469
532.602,3.0731209703
532.726,3.0731068116
532.850,3.0730585534
532.974,3.0728879924
533.098,3.0728693579
533.222,3.0730926607
533.346,3.0729508027
533.470,3.0727847479
533.594,3.0730162602
533.718,3.0730299982
533.842,3.0729676146
533.966,3.0728730092
534.090,3.0729439755
534.214,3.0732342702
534.338,3.0730817464
534.462,3.0737250070
534.586,3.0740341942
534.710,3.0733633708
534.834,3.0731685361
534.958,3.0730936692
535.082,3.0732222688
535.206,3.0730335086
535.330,3.0731523667
535.454,3.0730972589
535.578,3.0731480774
535.702,3.0730568126
535.826,3.0733128777
535.950,3.0731840685
536.074,3.0735059167
536.198,3.0738341842
536.322,3.0740149243
536.446,3.0749283072
536.570,3.0747184945
536.694,3.0747516437
536.818,3.0746634859
536.942,3.0743159150
537.066,3.0738853163
537.190,3.0733885217
537.314,3.0738055260
537.438,3.0736370145
537.562,3.0733298242
537.686,3.0731654927
537.810,3.0734173630
537.934,3.0733680458
538.058,3.0733620061
538.182,3.0739453452
538.306,3.0736301370
538.430,3.0731845982
538.554,3.0730940250
538.678,3.0731501569
538.802,3.0730099196
538.926,3.0727843300
539.050,3.0726707075
539.174,3.0727397136
539.298,3.0727938801
539.422,3.0727773918
539.546,3.0726946793
539.670,3.0730258103
539.794,3.0743374105
539.918,3.0746662160
540.042,3.0744678703
