Time (s),Voltage (V)
25.353,1.0984513105
25.475,1.1000157021
25.597,1.1019582474
25.720,1.1035429185
25.842,1.1052070478
25.964,1.1067116227
26.087,1.1082619699
26.209,1.1097647986
26.331,1.1112818581
26.454,1.1129509983
26.576,1.1144933445
26.698,1.1159760227
26.821,1.1175294879
26.943,1.1190304346
27.065,1.1205269802
27.188,1.1221407298
27.310,1.1236501675
27.432,1.1251743271
27.555,1.1265813871
27.678,1.1284084214
27.801,1.1297442001
27.924,1.1313905071
28.046,1.1328097460
28.169,1.1341880939
28.291,1.1358055470
28.413,1.1374074401
28.535,1.1389222121
28.658,1.1404314889
28.780,1.1419569266
28.902,1.1431922633
29.025,1.1448571347
29.147,1.1463122025
29.269,1.1477817766
29.392,1.1491190194
29.514,1.1505972320
29.636,1.1519802242
29.759,1.1535951583
29.881,1.1548781294
30.003,1.1565931463
30.126,1.1578543137
30.248,1.1594165969
30.370,1.1607378913
30.493,1.1620902695
30.615,1.1636024550
30.737,1.1651360027
30.860,1.1664026473
30.982,1.1680334869
31.104,1.1694508110
31.226,1.1708202244
31.349,1.1723772010
31.471,1.1738584274
31.593,1.1752128278
31.716,1.1766704732
31.838,1.1781269283
31.960,1.1796343481
32.083,1.1810551788
32.205,1.1824160900
32.327,1.1838410577
32.450,1.1855285883
32.572,1.1864201340
32.694,1.1876401778
32.817,1.1890740179
32.939,1.1904159137
33.061,1.1918813121
33.184,1.1931557653
33.306,1.1944888267
33.428,1.1960190960
33.550,1.1974085567
33.673,1.1991098488
33.795,1.2003964100
33.917,1.2018906647
34.040,1.2031561146
34.162,1.2045010027
34.284,1.2058316148
34.407,1.2070181491
34.529,1.2084678575
34.651,1.2098841014
34.774,1.2112964099
34.896,1.2125848466
35.018,1.2139820286
35.141,1.2152143961
35.263,1.2165269085
35.385,1.2177976726
35.508,1.2190750659
35.630,1.2205667644
35.752,1.2217785555
35.875,1.2231117790
35.997,1.2245212227
36.119,1.2256382779
36.241,1.2270290248
36.364,1.2284981571
36.486,1.2296808886
36.608,1.2309534511
36.731,1.2322742170
36.853,1.2333915506
36.975,1.2347980118
37.098,1.2360202540
37.220,1.2374066136
37.342,1.2387265691
37.465,1.2400364969
37.587,1.2413844874
37.709,1.2423879900
37.832,1.2439558478
37.954,1.2450372995
38.076,1.2466126005
38.199,1.2480594300
38.321,1.2492507052
38.443,1.2506060472
38.565,1.2518079901
38.688,1.2528671853
38.810,1.2543001807
38.932,1.2556828447
39.055,1.2569489327
39.177,1.2581513355
39.299,1.2592396142
39.422,1.2606799583
39.544,1.2586155126
39.666,1.2595453063
39.789,1.2609583523
39.911,1.2622531735
40.033,1.2635082884
40.156,1.2645733803
40.278,1.2658495130
40.400,1.2672082650
40.523,1.2685664237
40.645,1.2695422690
40.767,1.2709330275
40.890,1.2720490781
41.012,1.2734375000
41.134,1.2746330042
41.257,1.2759001952
41.380,1.2772482760
41.503,1.2784169046
41.626,1.2795343287
41.748,1.2807895340
41.871,1.2820385101
41.993,1.2834317701
42.115,1.2847043213
42.238,1.2858213933
42.360,1.2869909203
42.482,1.2881619474
42.605,1.2894596209
42.728,1.2906241817
42.851,1.2921253427
42.974,1.2932534215
43.096,1.2944231286
43.219,1.2958367541
43.341,1.2969617749
43.463,1.2982234551
43.585,1.2995166208
43.708,1.3006595209
43.830,1.3020759873
43.952,1.3032207285
44.075,1.3043809937
44.197,1.3058018005
44.319,1.3067857599
44.442,1.3081556888
44.564,1.3093692150
44.686,1.3106220587
44.809,1.3118512328
44.931,1.3131225758
45.053,1.3141512884
45.176,1.3157446548
45.298,1.3169076164
45.420,1.3182244298
45.543,1.3193733296
45.665,1.3207959604
45.787,1.3220221729
45.910,1.3230320273
46.032,1.3244322439
46.154,1.3254184481
46.276,1.3268567907
46.399,1.3281209060
46.521,1.3291718089
46.643,1.3303956593
46.766,1.3311873341
46.888,1.3326607127
47.010,1.3341851404
47.133,1.3349033482
47.255,1.3365270187
47.377,1.3374775275
47.500,1.3381294434
47.622,1.3393534027
47.744,1.3405289411
47.867,1.3419218794
47.989,1.3431067635
48.111,1.3434922272
48.234,1.3450169657
48.356,1.3459069773
48.478,1.3467127446
48.600,1.3478559138
48.723,1.3495545150
48.845,1.3508352433
48.967,1.3509500141
49.090,1.3526987296
49.212,1.3535390405
49.334,1.3552902919
49.457,1.3561745607
49.579,1.3571877204
49.701,1.3559829187
49.824,1.3571625865
49.946,1.3580458282
50.068,1.3594859855
50.191,1.3622309950
50.313,1.3624506898
50.435,1.3637312509
50.558,1.3661503459
50.680,1.3658817437
50.802,1.3672522186
50.925,1.3679803770
51.047,1.3679946447
51.169,1.3692144318
51.292,1.3698363371
51.415,1.3709409916
51.538,1.3721630846
51.661,1.3731797945
51.783,1.3760993902
51.906,1.3754192286
52.028,1.3765206276
52.150,1.3788919293
52.273,1.3781908866
52.395,1.3795026556
52.517,1.3802675440
52.640,1.3814101584
52.763,1.3824810689
52.886,1.3833762268
53.009,1.3845298089
53.131,1.3858953090
53.254,1.3868579470
53.376,1.3877641815
53.498,1.3887255928
53.620,1.3896944290
53.743,1.3906926880
53.865,1.3918439814
53.987,1.3927169258
54.110,1.3938096091
54.232,1.3947612725
54.354,1.3957352915
54.477,1.3969661058
54.599,1.3980215312
54.721,1.3991116751
54.844,1.4013767402
54.966,1.4009043878
55.088,1.4022016445
55.211,1.4040037425
55.333,1.4044511416
55.455,1.4054100351
55.578,1.4063878323
55.700,1.4072637518
55.822,1.4082967868
55.944,1.4090700790
56.067,1.4103890638
56.189,1.4114248171
56.311,1.4124092838
56.434,1.4133012835
56.556,1.4143186927
56.678,1.4164232145
56.801,1.4164127459
56.923,1.4171230386
57.045,1.4181664860
57.168,1.4191598396
57.290,1.4202372950
57.412,1.4208750286
57.535,1.4223627354
57.657,1.4232992110
57.779,1.4240724033
57.902,1.4249788202
58.024,1.4261476331
58.146,1.4269310381
58.269,1.4281298582
58.391,1.4289781492
58.513,1.4296131215
58.635,1.4324734296
58.758,1.4317366982
58.880,1.4326538155
59.003,1.4336472453
59.126,1.4346316886
59.249,1.4355714323
59.372,1.4373168604
59.494,1.4382719415
59.617,1.4385232344
59.739,1.4396624868
59.861,1.4404709973
59.984,1.4412239292
60.107,1.4433484637
60.230,1.4433329077
60.353,1.4442453230
60.475,1.4455465886
60.598,1.4462459387
60.720,1.4471058489
60.842,1.4478296408
60.965,1.4488647529
61.087,1.4498427032
61.209,1.4508495681
61.331,1.4519578619
61.454,1.4526026018
61.576,1.4534872510
61.698,1.4546058169
61.821,1.4554220235
61.943,1.4564100516
62.065,1.4571284656
62.188,1.4579425810
62.310,1.4592075106
62.432,1.4599609375
62.555,1.4608479772
62.677,1.4617418900
62.799,1.4626736111
62.922,1.4636182705
63.044,1.4644153848
63.166,1.4653573679
63.289,1.4662752956
63.411,1.4674249603
63.533,1.4681852742
63.655,1.4688934825
63.778,1.4700609082
63.900,1.4708945808
64.022,1.4719834519
64.145,1.4726633463
64.267,1.4735157352
64.389,1.4745735732
64.512,1.4754090754
64.634,1.4765308203
64.756,1.4774198150
64.879,1.4781943802
65.001,1.4790803508
65.123,1.4801379966
65.246,1.4810670242
65.368,1.4817979218
65.490,1.4824967833
65.613,1.4834442906
65.735,1.4842317525
65.857,1.4851915561
65.980,1.4860112471
66.102,1.4886076891
66.224,1.4878032991
66.346,1.4888708778
66.469,1.4894666080
66.591,1.4906241736
66.713,1.4913356929
66.836,1.4921522913
66.958,1.4928844543
67.080,1.4940401046
67.203,1.4948939264
67.325,1.4958017454
67.447,1.4963479427
67.570,1.4975673277
67.692,1.4983388796
67.814,1.4992272323
67.937,1.5000524036
68.059,1.5009145804
68.181,1.5018407625
68.304,1.5026834999
68.426,1.5033800908
68.548,1.5044186354
68.670,1.5054663816
68.793,1.5061443195
68.915,1.5069819398
69.037,1.5076819612
69.160,1.5088381909
69.282,1.5097132846
69.404,1.5104001428
69.527,1.5111990812
69.649,1.5118936773
69.771,1.5130109190
69.894,1.5138492829
70.016,1.5144927935
70.138,1.5152581694
70.261,1.5163152534
70.383,1.5170326825
70.505,1.5179377952
70.628,1.5187716711
70.750,1.5196951582
70.872,1.5205885042
70.995,1.5212990519
71.117,1.5220215532
71.239,1.5228355849
71.361,1.5237128983
71.484,1.5247312133
71.606,1.5254732678
71.728,1.5264173100
71.851,1.5271903604
71.973,1.5281329888
72.095,1.5288105215
72.218,1.5294857462
72.340,1.5302472673
72.462,1.5311899632
72.585,1.5318630127
72.707,1.5330984441
72.829,1.5337897235
72.952,1.5344504393
73.074,1.5352512892
73.196,1.5362443803
73.318,1.5368314981
73.441,1.5377938967
73.563,1.5385390956
73.685,1.5392852973
73.808,1.5401547871
73.930,1.5409412465
74.052,1.5418437478
74.175,1.5424256088
74.297,1.5434907771
74.419,1.5440428035
74.542,1.5448451802
74.664,1.5454934877
74.786,1.5465888611
74.909,1.5474353362
75.031,1.5479080351
75.153,1.5489793187
75.276,1.5499176827
75.398,1.5505718882
75.520,1.5513202045
75.643,1.5521680343
75.765,1.5530897391
75.887,1.5537233339
76.009,1.5544776465
76.132,1.5554705514
76.254,1.5561971086
76.376,1.5571283555
76.499,1.5578287124
76.621,1.5588871320
76.743,1.5595546148
76.866,1.5604079509
76.988,1.5612920376
77.110,1.5618528139
77.233,1.5629940129
77.355,1.5636652636
77.477,1.5644071335
77.600,1.5648636197
77.722,1.5656542005
77.844,1.5663707236
77.967,1.5641771874
78.089,1.5651624758
78.211,1.5658608075
78.333,1.5667342494
78.456,1.5674032826
78.578,1.5682285239
78.700,1.5690352025
78.823,1.5699770625
78.945,1.5707339783
79.067,1.5715427044
79.190,1.5723747991
79.312,1.5731650542
79.434,1.5739854876
79.557,1.5746701850
79.679,1.5754886945
79.801,1.5763332584
79.924,1.5771361554
80.046,1.5781429059
80.168,1.5787787957
80.291,1.5795079632
80.413,1.5807130972
80.535,1.5813482621
80.658,1.5821718117
80.780,1.5830078125
80.902,1.5836730871
81.024,1.5846585501
81.147,1.5853255791
81.269,1.5863052605
81.391,1.5873436839
81.514,1.5881559181
81.636,1.5889939065
81.758,1.5898553167
81.881,1.5904226458
82.003,1.5914497752
82.125,1.5921094521
82.248,1.5930687535
82.370,1.5940020606
82.492,1.5947312443
82.615,1.5955879463
82.737,1.5966094411
82.859,1.5973351355
82.982,1.5983186640
83.104,1.5990790837
83.226,1.6001961389
83.348,1.6009442307
83.471,1.6016225458
83.593,1.6026423660
83.715,1.6033512122
83.838,1.6044187679
83.960,1.6050610455
84.082,1.6059358256
84.205,1.6069652542
84.327,1.6076601618
84.449,1.6088385240
84.572,1.6094203073
84.694,1.6100981246
84.816,1.6112482595
84.939,1.6118726309
85.061,1.6125030302
85.183,1.6133027311
85.306,1.6139619506
85.428,1.6147467824
85.550,1.6156270930
85.673,1.6161713619
85.795,1.6169464585
85.917,1.6171943869
86.039,1.6190420324
86.162,1.6189348318
86.284,1.6206337050
86.406,1.6215398953
86.529,1.6218115698
86.651,1.6227011526
86.773,1.6229898675
86.896,1.6235720025
87.018,1.6242975361
87.140,1.6257493589
87.263,1.6253433526
87.385,1.6250261702
87.507,1.6271304815
87.630,1.6280331300
87.752,1.6288456453
87.874,1.6280503120
87.997,1.6305127472
88.119,1.6284351860
88.241,1.6297657352
88.363,1.6311636902
88.486,1.6324765166
88.608,1.6321623766
88.730,1.6347562615
88.853,1.6338821334
88.975,1.6342215599
89.097,1.6341545161
89.220,1.6349124642
89.342,1.6359033410
89.464,1.6363177700
89.587,1.6384783639
89.709,1.6379156933
89.831,1.6383805036
89.954,1.6394431902
90.076,1.6400382361
90.198,1.6404198282
90.321,1.6413455492
90.443,1.6427323916
90.565,1.6450589132
90.688,1.6453058404
90.810,1.6443287751
90.932,1.6447819332
91.054,1.6457818338
91.177,1.6464016756
91.299,1.6469581938
91.421,1.6489392758
91.544,1.6482521769
91.666,1.6488617331
91.788,1.6497833717
91.911,1.6504097305
92.033,1.6511619579
92.155,1.6517979105
92.278,1.6540643341
92.400,1.6530916674
92.522,1.6548809949
92.645,1.6547371196
92.767,1.6552982303
92.889,1.6561147794
93.012,1.6566299259
93.134,1.6572031470
93.256,1.6580714846
93.379,1.6587315277
93.501,1.6593119160
93.623,1.6599964739
93.745,1.6605046289
93.868,1.6612957549
93.990,1.6619372025
94.112,1.6626031642
94.235,1.6633045587
94.357,1.6637787597
94.479,1.6644386941
94.602,1.6651591540
94.724,1.6678213703
94.846,1.6667658101
94.969,1.6672484737
95.091,1.6680045619
95.213,1.6696423457
95.336,1.6695315775
95.458,1.6722358736
95.580,1.6704960805
95.703,1.6712974689
95.825,1.6719838130
95.947,1.6726620884
96.070,1.6735109742
96.193,1.6750747425
96.316,1.6748688094
96.439,1.6755839178
96.561,1.6763359022
96.684,1.6766415421
96.806,1.6774354835
96.928,1.6780043415
97.050,1.6786630182
97.173,1.6794841632
97.295,1.6799574665
97.417,1.6814762122
97.540,1.6815516481
97.662,1.6819050820
97.784,1.6823685028
97.907,1.6832506703
98.029,1.6838141308
98.151,1.6845854594
98.274,1.6854300587
98.396,1.6857452177
98.518,1.6865380336
98.641,1.6871099755
98.763,1.6877658344
98.885,1.6884671990
99.008,1.6890218872
99.130,1.6903043459
99.252,1.6900989341
99.375,1.6909037761
99.497,1.6915426106
99.619,1.6920949401
99.741,1.6929396679
99.864,1.6935225903
99.986,1.6941155567
100.108,1.6949197820
100.232,1.6953679214
100.356,1.6960690766
100.480,1.6963578230
100.604,1.6971173382
100.728,1.6979564242
100.852,1.6983769799
100.976,1.6989292768
101.100,1.6997809967
101.224,1.7004343370
101.348,1.7013283544
101.472,1.7016847204
101.596,1.7023361645
101.720,1.7030363456
101.844,1.7035133869
101.968,1.7042025203
102.092,1.7051081311
102.216,1.7055225879
102.340,1.7062331872
102.464,1.7067434641
102.588,1.7077476324
102.712,1.7082681200
102.836,1.7088125218
102.960,1.7092614818
103.084,1.7098796028
103.208,1.7108270230
103.332,1.7113841470
103.456,1.7120862847
103.580,1.7127184509
103.704,1.7132870378
103.828,1.7138958457
103.952,1.7153160690
104.076,1.7157878241
104.200,1.7157777346
104.324,1.7164184195
104.448,1.7174231636
104.572,1.7175913897
104.696,1.7182738610
104.820,1.7189547587
104.944,1.7197584959
105.068,1.7203871542
105.192,1.7206788270
105.316,1.7212650988
105.440,1.7220011154
105.564,1.7228902209
105.688,1.7233707946
105.812,1.7240721156
105.936,1.7245965435
106.060,1.7254219034
106.184,1.7260858153
106.308,1.7264715617
106.432,1.7270458684
106.556,1.7275401539
106.680,1.7282056702
106.804,1.7289591449
106.928,1.7294910961
107.052,1.7301609799
107.176,1.7305721925
107.300,1.7312742299
107.424,1.7319592640
107.548,1.7326517508
107.672,1.7330068848
107.796,1.7338498931
107.920,1.7344399768
108.044,1.7349296045
108.168,1.7354756787
108.292,1.7361217282
108.416,1.7367186954
108.540,1.7373071432
108.664,1.7379167795
108.788,1.7385214331
108.912,1.7389904853
109.036,1.7397541476
109.160,1.7404374389
109.284,1.7410071118
109.408,1.7416229120
109.532,1.7421159910
109.656,1.7426865592
109.780,1.7429715893
109.904,1.7440128913
110.028,1.7446620586
110.152,1.7452676169
110.276,1.7456627852
110.400,1.7463797063
110.524,1.7466094689
110.648,1.7475828850
110.772,1.7480250463
110.896,1.7486256596
111.020,1.7492860013
111.144,1.7496744792
111.268,1.7504370916
111.392,1.7509509066
111.516,1.7514971775
111.640,1.7523113162
111.764,1.7525598602
111.888,1.7533144187
112.012,1.7538977843
112.136,1.7545768520
112.260,1.7550047805
112.384,1.7564375022
112.508,1.7560097623
112.632,1.7567701785
112.756,1.7572458425
112.880,1.7577469955
113.004,1.7582545316
113.128,1.7590823040
113.252,1.7594737756
113.376,1.7599564068
113.500,1.7609263159
113.624,1.7612483510
113.748,1.7619681432
113.872,1.7623638814
113.996,1.7627048679
114.120,1.7635523293
114.244,1.7639842113
114.368,1.7644111904
114.492,1.7652718217
114.616,1.7659068634
114.740,1.7663482077
114.864,1.7668794106
114.988,1.7675876751
115.112,1.7680490700
115.236,1.7686207378
115.360,1.7692794011
115.484,1.7699997379
115.608,1.7702938312
115.732,1.7709888630
115.856,1.7715053969
115.980,1.7720624520
116.104,1.7726696747
116.228,1.7733140988
116.352,1.7738324374
116.476,1.7745060160
116.600,1.7748259646
116.724,1.7755369183
116.848,1.7761172486
116.972,1.7766735065
117.096,1.7771840829
117.220,1.7778458106
117.344,1.7782531329
117.468,1.7789199514
117.592,1.7793397139
117.716,1.7799774681
117.840,1.7805507398
117.964,1.7813083918
118.088,1.7781971498
118.212,1.7786224519
118.336,1.7794202073
118.460,1.7799640289
118.584,1.7803509728
118.708,1.7811078404
118.832,1.7819278653
118.956,1.7822757046
119.080,1.7827381732
119.204,1.7835195531
119.328,1.7840052331
119.452,1.7847211911
119.576,1.7851126047
119.700,1.7856146365
119.824,1.7860599388
119.948,1.7869607084
120.072,1.7875175273
120.196,1.7882829968
120.320,1.7888393013
120.444,1.7894176881
120.568,1.7902494956
120.692,1.7908352652
120.816,1.7914352438
120.940,1.7918966601
121.064,1.7927111711
121.188,1.7934309586
121.312,1.7937239620
121.436,1.7947330565
121.560,1.7952533111
121.684,1.7960370886
121.808,1.7965475692
121.932,1.7971903284
122.056,1.7980800093
122.180,1.7984589467
122.304,1.7990973144
122.428,1.7999714510
122.552,1.8005490470
122.676,1.8012950578
122.800,1.8018219523
122.924,1.8025641110
123.048,1.8032475073
123.172,1.8037570636
123.296,1.8045532534
123.420,1.8051427376
123.544,1.8057808788
123.668,1.8067088398
123.792,1.8072031862
123.916,1.8075920704
124.040,1.8087430039
124.164,1.8089891813
124.288,1.8100273339
124.412,1.8103661918
124.536,1.8112902082
124.660,1.8115207074
124.784,1.8119860628
124.908,1.8130223791
125.032,1.8132147444
125.156,1.8137860711
125.280,1.8146699873
125.404,1.8152145544
125.528,1.8156161023
125.652,1.8163748712
125.776,1.8170150659
125.900,1.8175976126
126.024,1.8171538838
126.148,1.8182258723
126.272,1.8184655468
126.396,1.8193899636
126.520,1.8204550121
126.644,1.8207145337
126.768,1.8213791060
126.892,1.8213341094
127.016,1.8220696575
127.140,1.8228375375
127.263,1.8229708436
127.387,1.8238484803
127.511,1.8248423085
127.635,1.8239433583
127.759,1.8251200034
127.883,1.8255098219
128.007,1.8267272983
128.131,1.8260872887
128.255,1.8274591247
128.379,1.8280114589
128.503,1.8269031372
128.627,1.8272502708
128.751,1.8271790063
128.875,1.8275866491
128.999,1.8280106081
129.123,1.8287060793
129.247,1.8293165754
129.371,1.8297015367
129.495,1.8302290582
129.619,1.8331816237
129.743,1.8318357190
129.867,1.8318202710
129.991,1.8323125677
130.115,1.8335643657
130.239,1.8333787316
130.363,1.8337628135
130.487,1.8348574372
130.611,1.8371742426
130.735,1.8369443499
130.859,1.8361489067
130.983,1.8381707349
131.107,1.8396507847
131.231,1.8394904962
131.355,1.8389651987
131.479,1.8387924032
131.603,1.8394137242
131.727,1.8396859493
131.851,1.8401065867
131.975,1.8407534807
132.099,1.8411957035
132.223,1.8423542089
132.347,1.8426239107
132.471,1.8446274593
132.595,1.8430856755
132.719,1.8436839681
132.843,1.8441005469
132.967,1.8448038032
133.091,1.8451328496
133.215,1.8457727430
133.339,1.8463581697
133.463,1.8467522680
133.587,1.8471746575
133.711,1.8475986607
133.835,1.8483730507
133.959,1.8486680310
134.083,1.8494750908
134.207,1.8495081443
134.331,1.8503156560
134.455,1.8508083798
134.579,1.8512271562
134.703,1.8516946746
134.827,1.8524623677
134.951,1.8528615819
135.075,1.8535489417
135.199,1.8537042233
135.323,1.8541058191
135.447,1.8547095655
135.571,1.8553240943
135.695,1.8556870372
135.819,1.8560845633
135.943,1.8565689868
136.067,1.8569926677
136.191,1.8574964280
136.315,1.8581033120
136.439,1.8586625650
136.563,1.8589317279
136.687,1.8594943061
136.811,1.8602847120
136.935,1.8605315992
137.059,1.8610859637
137.183,1.8614719619
137.307,1.8619828038
137.431,1.8623732134
137.555,1.8629198837
137.679,1.8634116766
137.803,1.8638911579
137.927,1.8644169338
138.051,1.8650911240
138.175,1.8654718951
138.299,1.8660176993
138.423,1.8664485977
138.547,1.8667727954
138.671,1.8675461370
138.795,1.8677201208
138.919,1.8684368011
139.043,1.8688275682
139.167,1.8693368106
139.291,1.8699274444
139.415,1.8704829208
139.539,1.8708375354
139.663,1.8712410527
139.787,1.8719622301
139.911,1.8722222950
140.035,1.8728582240
140.159,1.8732832370
140.283,1.8736752694
140.407,1.8740264415
140.531,1.8746110672
140.655,1.8750886792
140.779,1.8756655901
140.903,1.8759498148
141.027,1.8765757609
141.151,1.8772925733
141.275,1.8776133555
141.399,1.8781938150
141.523,1.8783756874
141.647,1.8791989184
141.771,1.8796058606
141.895,1.8801787819
142.019,1.8804288357
142.143,1.8807996189
142.267,1.8813694789
142.391,1.8818798924
142.515,1.8823692531
142.639,1.8830689159
142.763,1.8831261903
142.887,1.8837721405
143.011,1.8840918514
143.135,1.8847151179
143.259,1.8852937548
143.383,1.8855814735
143.507,1.8860624301
143.631,1.8866284084
143.755,1.8869143899
143.879,1.8874001870
144.003,1.8878975576
144.127,1.8883851002
144.251,1.8887611498
144.375,1.8893413853
144.499,1.8898749105
144.623,1.8901084620
144.747,1.8907306260
144.871,1.8912733131
144.995,1.8916837390
145.119,1.8920953025
145.243,1.8923893065
145.367,1.8929204815
145.491,1.8934886372
145.615,1.8937699733
145.739,1.8945558279
145.863,1.8948601370
145.987,1.8953852988
146.111,1.8954187858
146.235,1.8959573369
146.359,1.8968137159
146.483,1.8968620556
146.607,1.8975321736
146.731,1.8977837297
146.855,1.8983572121
146.979,1.8989582606
147.103,1.8993813194
147.227,1.8998127709
147.351,1.9001416384
147.475,1.9006845763
147.599,1.9010657625
147.723,1.9015380928
147.847,1.9020274180
147.971,1.9025387897
148.095,1.9030901637
148.219,1.9031519114
148.343,1.9039558965
148.467,1.9043678580
148.591,1.9047704177
148.715,1.9051304594
148.839,1.9055213320
148.963,1.9060109087
149.087,1.9065970767
149.211,1.9068249624
149.335,1.9075134175
149.459,1.9078808785
149.583,1.9083347166
149.707,1.9088262363
149.831,1.9092792810
149.955,1.9097598372
150.079,1.9102031949
150.203,1.9105985545
150.327,1.9112887021
150.451,1.9115419425
150.575,1.9117977700
150.699,1.9124421761
150.823,1.9129830409
150.947,1.9133544308
151.071,1.9139014232
151.195,1.9143408940
151.319,1.9145072602
151.443,1.9150333277
151.567,1.9153616720
151.691,1.9158892913
151.815,1.9161079287
151.939,1.9166935963
152.063,1.9170789567
152.187,1.9177205131
152.311,1.9181920111
152.435,1.9184132374
152.559,1.9191569557
152.683,1.9196114608
152.807,1.9200520651
152.931,1.9203174101
153.055,1.9208673142
153.179,1.9211970287
153.303,1.9217140581
153.427,1.9221982457
153.551,1.9227200077
153.675,1.9230807001
153.799,1.9235837796
153.923,1.9238335837
154.047,1.9244418863
154.171,1.9247440789
154.295,1.9251668726
154.419,1.9256098945
154.543,1.9261145972
154.667,1.9264278337
154.791,1.9267804598
154.915,1.9272667061
155.039,1.9277133590
155.163,1.9282211555
155.287,1.9287000170
155.411,1.9290616594
155.535,1.9295035930
155.659,1.9299244741
155.783,1.9305341453
155.907,1.9307287301
156.031,1.9310137904
156.155,1.9316204278
156.279,1.9320248105
156.403,1.9321930102
156.527,1.9297617384
156.651,1.9299442604
156.775,1.9305133180
156.899,1.9310322522
157.023,1.9317519515
157.147,1.9322132904
157.271,1.9326698640
157.395,1.9332199331
157.519,1.9335759993
157.643,1.9340522813
157.767,1.9345692211
157.891,1.9351326006
158.015,1.9354679746
158.139,1.9356620215
158.263,1.9364034131
158.387,1.9368439531
158.511,1.9372660944
158.635,1.9378491620
158.759,1.9385721166
158.883,1.9385557137
159.007,1.9392144400
159.131,1.9396477823
159.255,1.9402588300
159.379,1.9407120177
159.503,1.9410469667
159.627,1.9417722562
159.751,1.9423443394
159.875,1.9428338277
159.999,1.9431150979
160.123,1.9439487505
160.247,1.9444923731
160.371,1.9448700719
160.495,1.9452912170
160.619,1.9458314951
160.743,1.9462047255
160.867,1.9470225076
160.991,1.9474654695
161.115,1.9478996537
161.239,1.9490252929
161.363,1.9488796696
161.487,1.9499207396
161.611,1.9501726652
161.735,1.9507306883
161.859,1.9514055076
161.983,1.9517347832
162.107,1.9524231640
162.231,1.9529789796
162.355,1.9533391943
162.479,1.9539019352
162.603,1.9543736790
162.727,1.9549040409
162.851,1.9552933183
162.975,1.9557301674
163.099,1.9561455496
163.223,1.9567324918
163.347,1.9570181454
163.471,1.9575998882
163.595,1.9583624302
163.719,1.9587504041
163.843,1.9588975816
163.967,1.9595463076
164.091,1.9592977923
164.215,1.9606607436
164.339,1.9607861055
164.463,1.9611242399
164.587,1.9611902381
164.711,1.9615580809
164.835,1.9625944074
164.959,1.9633027573
165.083,1.9639370394
165.207,1.9637082947
165.331,1.9645077666
165.455,1.9648920460
165.579,1.9649163711
165.703,1.9654043591
165.827,1.9657092589
165.951,1.9664274903
166.075,1.9665397699
166.199,1.9672754698
166.323,1.9673953164
166.447,1.9680982305
166.571,1.9685551786
166.695,1.9681952404
166.819,1.9682210514
166.943,1.9695524784
167.067,1.9697432162
167.191,1.9701752681
167.315,1.9702919264
167.439,1.9712909720
167.563,1.9691449374
167.687,1.9698280661
167.811,1.9711938640
167.935,1.9716818710
168.059,1.9710532031
168.183,1.9712539434
168.307,1.9717309993
168.431,1.9720982533
168.555,1.9725415531
168.679,1.9727736122
168.803,1.9730982816
168.927,1.9735984034
169.051,1.9742861293
169.175,1.9758077719
169.299,1.9750008183
169.423,1.9773547797
169.547,1.9776496013
169.671,1.9763074481
169.795,1.9793641451
169.919,1.9777901630
170.043,1.9787365791
170.167,1.9794160173
170.291,1.9797157215
170.415,1.9790489154
170.539,1.9789245964
170.663,1.9795164787
170.787,1.9799961581
170.911,1.9801203872
171.035,1.9807364995
171.159,1.9810139224
171.283,1.9814008116
171.407,1.9819278621
171.531,1.9824969112
171.655,1.9825515555
171.779,1.9830987545
171.903,1.9834928467
172.027,1.9837951234
172.151,1.9840048997
172.275,1.9846538619
172.399,1.9850236756
172.523,1.9853422827
172.647,1.9858844562
172.771,1.9862576880
172.895,1.9865595741
173.019,1.9870277356
173.143,1.9874712246
173.267,1.9880266014
173.391,1.9881000716
173.515,1.9884516569
173.639,1.9889245585
173.763,1.9896471823
173.887,1.9898853686
174.011,1.9899016669
174.135,1.9906758609
174.259,1.9906076862
174.383,1.9910367561
174.507,1.9918082259
174.631,1.9919499135
174.755,1.9923581323
174.879,1.9927934164
175.003,1.9930617689
175.127,1.9934051317
175.251,1.9937773481
175.375,1.9945347962
175.499,1.9946746357
175.623,1.9949332291
175.747,1.9953217746
175.871,1.9959618854
175.995,1.9961969195
176.119,1.9966050878
176.243,1.9969802187
176.367,1.9974101169
176.491,1.9977538244
176.615,1.9978688714
176.739,1.9986560666
176.863,1.9989366683
176.987,1.9993103727
177.111,1.9995158128
177.235,1.9999312395
177.359,2.0002918494
177.483,2.0008122554
177.607,2.0011891197
177.730,2.0016928002
177.854,2.0019899610
177.978,2.0021947403
178.102,2.0026736742
178.226,2.0029463319
178.350,2.0032581205
178.474,2.0038145437
178.598,2.0042246765
178.722,2.0043447066
178.846,2.0049908949
178.970,2.0052656337
179.094,2.0057043044
179.218,2.0060130376
179.342,2.0064934994
179.466,2.0070011095
179.590,2.0073313151
179.714,2.0077090864
179.838,2.0079009805
179.962,2.0083152468
180.086,2.0087227578
180.210,2.0092336497
180.334,2.0093483069
180.458,2.0096968645
180.582,2.0101771685
180.706,2.0103786377
180.830,2.0108346867
180.954,2.0113473504
181.078,2.0115139913
181.202,2.0120966598
181.326,2.0122588600
181.450,2.0126005775
181.574,2.0131298255
181.698,2.0134522848
181.822,2.0136885287
