Time (s),Voltage (V)
587.908,1.3744427833
588.032,1.3744469147
588.156,1.3743807830
588.280,1.3745970349
588.404,1.3744161914
588.528,1.3743562325
588.652,1.3742516752
588.776,1.3741719143
588.900,1.3744926240
589.024,1.3743131028
589.148,1.3744189207
589.272,1.3743773357
589.396,1.3744127520
589.520,1.3754315107
589.644,1.3742457555
589.768,1.3744810049
589.892,1.3743820745
590.016,1.3743186710
590.140,1.3742503101
590.264,1.3743083820
590.388,1.3743814286
590.512,1.3741779621
590.636,1.3742374188
590.760,1.3745751585
590.884,1.3743991015
591.008,1.3743738864
591.132,1.3743609641
591.256,1.3743431341
591.380,1.3742551596
591.504,1.3743309496
591.628,1.3743827208
591.752,1.3743220287
591.876,1.3742668278
592.000,1.3741861524
592.124,1.3744503083
592.248,1.3741208482
592.372,1.3741990331
592.496,1.3742210427
592.620,1.3742736492
592.744,1.3742975842
592.868,1.3742674417
592.992,1.3741481341
593.116,1.3742782286
593.240,1.3743247581
593.364,1.3742736492
593.488,1.3742877866
593.612,1.3740728526
593.736,1.3743827929
593.860,1.3743480491
593.984,1.3743171980
594.108,1.3741917915
594.232,1.3741148197
594.356,1.3742298343
594.480,1.3744312028
594.604,1.3740698106
594.728,1.3742817065
594.852,1.3741227859
594.976,1.3742416638
595.100,1.3742967221
595.224,1.3740695636
595.348,1.3741672342
595.472,1.3742284692
595.596,1.3744052740
595.720,1.3743186710
595.844,1.3743308486
595.968,1.3741296093
596.092,1.3742982066
596.216,1.3741219947
596.340,1.3741882904
596.464,1.3740976552
596.588,1.3742571354
596.712,1.3741705496
596.836,1.3741576841
596.960,1.3742530403
597.084,1.3740504581
597.208,1.3741590484
597.332,1.3741239339
597.456,1.3742510655
597.580,1.3742245346
597.704,1.3741703588
597.828,1.3742537949
597.952,1.3742108917
598.076,1.3741990331
598.200,1.3742387835
598.324,1.3741590484
598.448,1.3740583928
598.572,1.3741957078
598.696,1.3741003837
598.820,1.3741949367
598.944,1.3741260899
599.068,1.3742054345
599.192,1.3742140529
599.316,1.3739991395
599.440,1.3739162039
599.564,1.3739150216
599.688,1.3739991395
599.812,1.3738321099
599.936,1.3739456944
600.060,1.3738926649
0.101,1.7687974642
0.222,1.8283958392
0.343,1.8848688994
0.465,1.9387466175
0.587,1.9908972373
0.708,2.0402856135
0.829,2.0873589807
0.950,2.1326444596
1.071,2.1764720296
1.192,2.2183597606
1.314,2.2594665715
1.436,2.2990654461
1.558,2.3370790961
1.679,2.3738609066
1.800,2.4097457468
1.921,2.4440721059
2.043,2.4780785048
2.164,2.5109202698
2.285,2.5418784480
2.407,2.5724156556
2.528,2.6022140008
2.649,2.6309425218
2.770,2.6568973687
2.891,2.6846507061
3.012,2.7111096725
3.133,2.7377270294
3.254,2.7631995669
3.376,2.7893178961
3.498,2.8120935536
3.620,2.8312374520
3.741,2.8547952111
3.862,2.8771659479
3.983,2.8989774330
4.104,2.9208538355
4.225,2.9425830271
4.347,2.9640309029
4.469,2.9841895077
4.591,3.0051665066
4.712,3.0250201097
4.833,3.0437308377
4.954,3.0639310979
5.075,3.0817567553
5.196,3.0998217071
5.318,3.1176682776
5.440,3.1365387133
5.562,3.1533230403
5.683,3.1698020429
5.804,3.1841898193
5.925,3.2002828892
6.047,3.2164391568
6.169,3.2329674406
6.291,3.2492498472
6.412,3.2645781911
6.533,3.2797481256
6.654,3.2944976419
6.775,3.3093134383
6.896,3.3237990429
7.018,3.3380128658
7.140,3.3521803531
7.262,3.3661304666
7.383,3.3795288258
7.504,3.3929737608
7.625,3.4062367809
7.747,3.4188937421
7.869,3.4319993344
7.991,3.4445841699
8.112,3.4567420002
8.233,3.4691852820
8.354,3.4808544164
8.475,3.4927871485
8.596,3.5045457249
8.718,3.5161557108
8.840,3.5274665023
8.962,3.5384923839
9.083,3.5496669495
9.204,3.5603893916
9.325,3.5710631722
9.446,3.5823090486
9.567,3.5932639219
9.689,3.6039071777
9.811,3.6141241489
9.933,3.6244298839
10.054,3.6339998017
10.176,3.6437678458
10.299,3.6535255598
10.421,3.6633049409
10.543,3.6729421686
10.666,3.6826095453
10.788,3.6917533498
10.910,3.7011966609
11.033,3.7101214235
11.155,3.7190736843
11.277,3.7279254464
11.400,3.7298805744
11.522,3.7395470623
11.644,3.7481474237
11.766,3.7572044205
11.889,3.7656883210
12.011,3.7737033344
12.133,3.7819021433
12.256,3.7899099641
12.378,3.7979672624
12.500,3.8060490694
12.623,3.8132650376
12.745,3.8209488496
12.867,3.8289842428
12.990,3.8363949396
13.112,3.8441714783
13.234,3.8515255966
13.357,3.8590881450
13.479,3.8667536253
13.601,3.8733977325
13.724,3.8805804351
13.846,3.8875672161
13.968,3.8946860239
14.091,3.9013535407
14.213,3.9083904487
14.335,3.9153930492
14.457,3.9216475210
14.580,3.9284109816
14.702,3.9347893159
14.824,3.9417598615
14.947,3.9479067500
15.069,3.9546001741
15.191,3.9607527077
15.314,3.9667556618
15.436,3.9731025212
15.558,3.9794674016
15.681,3.9856496078
15.803,3.9920139501
15.925,3.9974963537
16.048,4.0040017774
16.170,4.0092215599
16.292,4.0154041305
16.415,4.0208978370
16.537,4.0267253063
16.659,4.0324111314
16.781,4.0379771552
16.904,4.0437493450
17.026,4.0491531867
17.148,4.0543165384
17.271,4.0604625380
17.393,4.0654544803
17.515,4.0707013625
17.638,4.0765629913
17.760,4.0812420112
17.882,4.0871756909
18.005,4.0920029412
18.127,4.0972526776
18.249,4.1023005675
18.372,4.1069365960
18.494,4.1122275542
18.616,4.1170123467
18.739,4.1221117987
18.861,4.1266666299
18.983,4.1312161164
19.105,4.1370861314
19.228,4.1414383472
19.350,4.1460835574
19.472,4.1510006323
19.595,4.1550619126
19.717,4.1609179412
19.839,4.1649550660
19.962,4.1693077706
20.084,4.1693667908
20.206,4.1720314263
20.329,4.1763031023
20.451,4.1805552495
20.573,4.1851224862
20.696,4.1893193867
20.818,4.1935838880
20.940,4.1977701548
21.063,4.2019917726
21.185,4.2059968375
21.307,4.2098670267
21.430,4.2142629437
21.552,4.2186232810
21.674,4.2225653429
21.796,4.2265010862
21.919,4.2300645328
22.041,4.2337372730
22.163,4.2378474976
22.286,4.2416028726
22.408,4.2457067062
22.530,4.2493288543
22.653,4.2528519009
22.775,4.2569089386
22.897,4.2604590780
23.020,4.2640504363
23.142,4.2677158630
23.264,4.2714020309
23.387,4.2750224353
23.509,4.2784222386
23.631,4.2820200137
23.754,4.2855017861
23.876,4.2890142917
23.998,4.2923654575
24.120,4.2957376049
24.243,4.2991526451
24.365,4.3026613739
24.487,4.3059259663
24.610,4.3092635332
24.732,4.3124504143
24.854,4.3158499454
24.977,4.3191233209
25.099,4.3222697571
25.221,4.3258042182
25.344,4.3288384529
25.466,4.3320643071
25.588,4.3349378040
25.711,4.3380841361
25.833,4.3414263597
25.955,4.3442008271
26.078,4.3472533975
26.200,4.3504729923
26.322,4.3537585263
26.445,4.3566246310
26.567,4.3595953808
26.689,4.3624245196
26.811,4.3657342230
26.934,4.3682816976
27.056,4.3714174343
27.178,4.3744147785
27.301,4.3772571749
27.423,4.3798896994
27.545,4.3823765444
27.668,4.3858505428
27.790,4.3881223003
27.912,4.3910997867
28.035,4.3936892446
28.157,4.3962860323
28.279,4.3993878997
28.402,4.4022116493
28.524,4.4049194508
28.646,4.4076154250
28.769,4.4099630118
28.891,4.4128903495
29.013,4.4153086775
29.136,4.4180842016
29.258,4.4207648316
29.380,4.4230361314
29.502,4.4258330249
29.625,4.4282455828
29.747,4.4306461566
29.869,4.4333665464
29.992,4.4357499389
30.114,4.4382727102
30.236,4.4408312183
30.359,4.4429049377
30.481,4.4456513355
30.603,4.4479488883
30.726,4.4506058072
30.848,4.4526856157
30.970,4.4551822256
31.093,4.4573827907
31.215,4.4599209935
31.337,4.4622572088
31.460,4.4642825950
31.582,4.4669029333
31.704,4.4688904928
31.826,4.4715477717
31.949,4.4737302504
32.071,4.4756561839
32.193,4.4780099937
32.316,4.4803243672
32.438,4.4826629165
32.560,4.4849761946
32.683,4.4870631398
32.805,4.4892275101
32.927,4.4915540838
33.050,4.4934757546
33.172,4.4955276468
33.294,4.4977174986
33.417,4.5000316605
33.539,4.5021679963
33.661,4.5043697454
33.784,4.5064251699
33.906,4.5083772258
34.028,4.5107380554
34.150,4.5127280849
34.273,4.5145695592
34.395,4.5168329624
34.517,4.5187469155
34.640,4.5209221283
34.762,4.5226289779
34.884,4.5246982736
35.007,4.5265650656
35.129,4.5284277481
35.251,4.5307542830
35.374,4.5326487934
35.496,4.5346796765
35.618,4.5367538357
35.741,4.5386847575
35.863,4.5404784468
35.985,4.5420814166
36.108,4.5440383834
36.230,4.5459852124
36.352,4.5476747568
36.475,4.5496390158
36.597,4.5513418437
36.719,4.5534024044
36.841,4.5554657757
36.964,4.5571706654
37.086,4.5588210177
37.208,4.5603940289
37.331,4.5624874450
37.453,4.5642341216
37.575,4.5659364204
37.698,4.5677701077
37.820,4.5695301481
37.942,4.5710464366
38.065,4.5726556495
38.187,4.5744708106
38.309,4.5761043834
38.431,4.5779479189
38.554,4.5796264171
38.676,4.5812113892
38.799,4.5826437168
38.921,4.5844595711
39.043,4.5858989334
39.165,4.5878650130
39.288,4.5891532237
39.410,4.5910145231
39.532,4.5927657263
39.655,4.5943949461
39.777,4.5958408630
39.899,4.5977876150
40.022,4.5994606253
40.144,4.6042015603
40.266,4.6048309275
40.389,4.6067343510
40.511,4.6085843838
40.633,4.6103209933
40.756,4.6118355117
40.878,4.6127482039
41.000,4.6151032854
41.123,4.6165245402
41.245,4.6177646223
41.367,4.6194876269
41.490,4.6208437413
41.612,4.6221612196
41.734,4.6241460243
41.856,4.6256097319
41.979,4.6267555198
42.101,4.6280081982
42.223,4.6295961228
42.346,4.6312657757
42.468,4.6326361953
42.590,4.6346524363
42.713,4.6357146210
42.835,4.6373055139
42.957,4.6382188447
43.080,4.6396899237
43.202,4.6418577552
43.324,4.6431126732
43.447,4.6446164058
43.569,4.6455174542
43.691,4.6466859666
43.814,4.6481236244
43.936,4.6497129540
44.058,4.6514760005
44.180,4.6525478202
44.303,4.6541186482
44.425,4.6548464497
44.547,4.6568082324
44.670,4.6573979659
44.792,4.6594400123
44.914,4.6610920535
45.037,4.6624281634
45.159,4.6625019283
45.281,4.6649903170
45.404,4.6662642691
45.526,4.6676588395
45.648,4.6690070017
45.771,4.6705343418
45.893,4.6708392102
46.015,4.6727565501
46.138,4.6743608947
46.260,4.6735870835
46.382,4.6759814646
46.505,4.6774900979
46.627,4.6797329535
46.749,4.6810745218
46.871,4.6816849641
46.994,4.6833063491
47.116,4.6844243102
47.238,4.6850833796
47.361,4.6873594383
47.483,4.6886969433
47.605,4.6897362345
47.728,4.6903166923
47.850,4.6898952640
47.972,4.6907951411
48.095,4.6933530975
48.217,4.6945879981
48.339,4.6977503261
48.462,4.6975276429
48.584,4.6985314373
48.706,4.7001132438
48.829,4.6999908840
48.951,4.7032737571
49.073,4.7031649440
49.195,4.7046862332
49.318,4.7058794630
49.440,4.7073053486
49.562,4.7089673003
49.685,4.7090714414
49.807,4.7080932101
49.929,4.7118052802
50.052,4.7130808609
50.174,4.7139815100
50.296,4.7132690223
50.419,4.7158306840
50.541,4.7155834031
50.663,4.7168436927
50.786,4.7204610314
50.908,4.7175737174
51.030,4.7203536445
51.153,4.7230757516
51.275,4.7246190167
51.397,4.7228542614
51.520,4.7225053168
51.642,4.7241493300
51.764,4.7247801701
51.886,4.7248839471
52.009,4.7264465025
52.131,4.7266396333
52.253,4.7291099346
52.376,4.7298540997
52.498,4.7307276975
52.620,4.7324092067
52.743,4.7327977069
52.865,4.7327455593
52.987,4.7351370272
53.110,4.7364564046
53.232,4.7356297933
53.354,4.7386717648
53.477,4.7392198745
53.599,4.7402536583
53.721,4.7408061019
53.844,4.7419328514
53.966,4.7425566379
54.088,4.7438313527
54.211,4.7447222501
54.333,4.7439822263
54.455,4.7463278386
54.578,4.7472564544
54.701,4.7477754561
54.824,4.7495972601
54.947,4.7496364502
55.069,4.7501517445
55.192,4.7513163669
55.314,4.7519214453
55.436,4.7537120394
55.558,4.7549670844
55.681,4.7557188133
55.803,4.7560287928
55.925,4.7571771560
56.048,4.7585709872
56.170,4.7588262518
56.292,4.7597466225
56.415,4.7613371865
56.537,4.7620011129
56.659,4.7636917037
56.782,4.7626895809
56.904,4.7645823233
57.026,4.7649929608
57.149,4.7673281163
57.271,4.7668178112
57.393,4.7675417724
57.516,4.7691526887
57.638,4.7710987086
57.760,4.7707845878
57.883,4.7710727886
58.005,4.7731675335
58.127,4.7748782396
58.249,4.7749747735
58.372,4.7750085156
58.494,4.7754884190
58.616,4.7776006966
58.739,4.7768126179
58.861,4.7757087998
58.983,4.7794610124
59.106,4.7808097554
59.228,4.7817072902
59.350,4.7809578024
59.473,4.7838011262
59.595,4.7840970447
59.717,4.7821612931
59.840,4.7857089440
59.962,4.7868283895
60.084,4.7874434332
60.207,4.7879210846
60.329,4.7891974833
60.451,4.7909935869
60.573,4.7915978171
60.696,4.7917558255
60.818,4.7932042820
60.940,4.7932805009
61.063,4.7916807683
61.185,4.7933144724
61.307,4.7952082893
61.430,4.7956710824
61.552,4.7970292666
61.674,4.7974968494
61.797,4.7980510782
61.919,4.7989631083
62.041,4.7999231088
62.164,4.8016224366
62.286,4.7995016639
62.408,4.8016842811
62.531,4.8020686858
62.653,4.8033610830
62.775,4.8052742639
62.897,4.8057753234
63.020,4.8060890228
63.142,4.8077962469
63.264,4.8079592322
63.387,4.8086341444
63.509,4.8076392256
63.631,4.8107104616
63.754,4.8127213505
63.876,4.8107879165
63.998,4.8104447022
64.121,4.8135292390
64.243,4.8151914007
64.365,4.8131449829
64.488,4.8156799692
64.610,4.8168842009
64.732,4.8154693449
64.855,4.8195310862
64.977,4.8193180316
65.099,4.8179176361
65.222,4.8196470837
65.344,4.8211210221
65.466,4.8206513355
65.588,4.8250091432
65.711,4.8239335326
65.833,4.8255851111
65.955,4.8255461700
66.078,4.8261333911
66.200,4.8288150674
66.322,4.8226241936
66.445,4.8293185461
66.567,4.8267737901
66.689,4.8307153967
66.812,4.8304184753
66.934,4.8324141617
67.056,4.8310389898
67.179,4.8336923342
67.301,4.8304665462
67.423,4.8331278862
67.546,4.8343951426
67.668,4.8334113849
67.790,4.8291015625
67.913,4.8354391201
68.035,4.8366413412
68.157,4.8352773702
68.280,4.8367355628
68.403,4.8397114503
68.526,4.8408167653
68.649,4.8400571854
68.771,4.8375545443
68.893,4.8381015801
69.016,4.8413631808
69.138,4.8411034220
69.261,4.8424330872
69.384,4.8413617864
69.507,4.8442411463
69.630,4.8423948762
69.752,4.8422022614
69.875,4.8455131620
69.997,4.8445392388
70.119,4.8442815188
70.242,4.8423907822
70.364,4.8448119601
70.486,4.8425213769
70.608,4.8434208990
70.731,4.8439547015
70.853,4.8446907506
70.975,4.8496214925
71.098,4.8459539525
71.220,4.8464248722
71.342,4.8511444453
71.465,4.8477689723
71.587,4.8486245482
71.709,4.8533462550
71.832,4.8497081776
71.954,4.8513090621
72.076,4.8556265532
72.199,4.8513498834
72.321,4.8518503724
72.443,4.8521647962
72.566,4.8528237340
72.688,4.8533448299
72.810,4.8539536319
72.932,4.8545704006
73.055,4.8551627895
73.177,4.8556960177
73.299,4.8566097253
73.422,4.8612492467
73.544,4.8570857943
73.666,4.8577829222
73.789,4.8584352838
73.911,4.8639299960
74.033,4.8597423814
74.156,4.8639704116
74.278,4.8606325480
74.400,4.8624674479
74.523,4.8621895088
74.645,4.8621283828
74.767,4.8623448957
74.890,4.8627285560
75.012,4.8634782154
75.134,4.8643046434
75.256,4.8648427586
75.379,4.8663872537
75.501,4.8713210177
75.623,4.8664538388
75.746,4.8711786329
75.868,4.8671076120
75.990,4.8722564818
76.113,4.8684984082
76.235,4.8689987548
76.357,4.8689902575
76.480,4.8737005550
76.602,4.8748429787
76.724,4.8704581306
76.847,4.8712045617
76.969,4.8715097188
77.091,4.8719411507
77.214,4.8728217034
77.336,4.8798786804
77.458,4.8741209285
77.581,4.8740239834
77.703,4.8818070125
77.825,4.8752617022
77.947,4.8755419839
78.070,4.8762429474
78.192,4.8767482286
78.315,4.8801964152
78.438,4.8775764337
78.561,4.8824987121
78.684,4.8781207422
78.806,4.8839085854
78.929,4.8801650276
79.051,4.8798304721
79.173,4.8805136526
79.295,4.8809287754
79.418,4.8816661717
79.540,4.8819502600
79.662,4.8861737367
79.785,4.8913253520
79.907,4.8846430382
80.029,4.8839361252
80.152,4.8876925831
80.274,4.8901442943
80.396,4.8952136871
80.519,4.8906634839
80.641,4.8908591546
80.763,4.8905580782
80.886,4.8913512808
81.008,4.8918853028
81.130,4.8939014140
81.253,4.8884035796
81.375,4.8939982039
81.497,4.8947199511
81.619,4.8956625864
81.742,4.8965848152
81.864,4.9013410173
81.986,4.8963235424
82.109,4.8976751917
82.231,4.8984044429
82.353,4.8978602651
82.476,4.8929083767
82.598,4.8970215532
82.720,4.8982568387
82.843,4.8995065876
82.965,4.9043258000
83.087,4.9040140409
83.210,4.9038667290
83.332,4.9023533917
83.454,4.9052505794
83.577,4.9058113930
83.699,4.9045434260
83.821,4.9049924520
83.943,4.9047672554
84.066,4.9083455972
84.188,4.9065488915
84.310,4.9077759822
84.433,4.9089173967
84.555,4.9085185450
84.677,4.9118780404
84.800,4.9119619899
84.922,4.9122416035
85.044,4.9126257469
85.167,4.9131615406
85.289,4.9138021752
85.411,4.9141060129
85.534,4.9145439579
85.656,4.9150321756
85.778,4.9154733657
85.901,4.9160887717
86.023,4.9163007427
86.145,4.9164496528
86.268,4.9173101571
86.390,4.9174481003
86.512,4.9179894107
86.634,4.9180208003
86.757,4.9188208540
86.879,4.9191229945
87.001,4.9197351549
87.124,4.9199071365
87.246,4.9204562985
87.368,4.9208023235
87.491,4.9212090379
87.613,4.9218075084
87.735,4.9220939417
87.858,4.9223076024
87.980,4.9230388862
88.102,4.9232189439
88.225,4.9236872904
88.347,4.9241862438
88.469,4.9243563390
88.592,4.9248377127
88.714,4.9251931087
88.836,4.9255842846
88.958,4.9259632883
89.081,4.9263770678
89.203,4.9267192459
89.325,4.9271392392
89.448,4.9272941304
89.570,4.9277178464
89.692,4.9284336114
89.815,4.9288484969
89.937,4.9292219455
90.059,4.9297610314
90.182,4.9297587361
90.304,4.9301007140
90.426,4.9307428264
90.549,4.9311520708
90.671,4.9314202442
90.793,4.9318513047
90.916,4.9320036289
91.038,4.9325855078
91.160,4.9331580698
91.283,4.9334242572
91.405,4.9333265383
91.527,4.9340606819
91.649,4.9345626013
91.772,4.9345078103
91.894,4.9352080395
92.016,4.9355925911
92.139,4.9355326824
92.261,4.9363829447
92.383,4.9363595755
92.506,4.9368209370
92.628,4.9376652856
92.750,4.9379885566
92.873,4.9379304190
92.995,4.9379228557
93.117,4.9387307552
93.240,4.9392254970
93.362,4.9394503702
93.484,4.9400306353
93.607,4.9400115506
93.729,4.9407065409
93.851,4.9409475824
93.973,4.9410124304
94.096,4.9415086007
94.218,4.9421045817
94.340,4.9424720416
94.463,4.9427873026
94.585,4.9433703940
94.707,4.9434386897
94.830,4.9436716130
94.952,4.9438717604
95.074,4.9443598972
95.197,4.9446186985
95.319,4.9451224215
95.441,4.9454986693
95.564,4.9457363685
95.686,4.9462091745
95.808,4.9465713458
95.931,4.9470737515
96.053,4.9474433070
96.175,4.9475944506
96.298,4.9478939221
96.420,4.9485149088
96.542,4.9486292313
96.664,4.9487345997
96.787,4.9490825553
96.909,4.9494286035
97.032,4.9498849851
97.155,4.9503180648
97.278,4.9505197419
97.401,4.9508361646
97.523,4.9510231179
97.645,4.9514637972
97.768,4.9517163809
97.890,4.9520520209
98.012,4.9523808737
98.135,4.9527330649
98.257,4.9530313382
98.379,4.9533034581
98.502,4.9536692330
98.624,4.9542558291
98.746,4.9544050515
98.869,4.9549301941
98.991,4.9551593904
99.113,4.9552477704
99.236,4.9556070736
99.358,4.9558673638
99.480,4.9562777602
99.603,4.9565691705
99.725,4.9568081144
99.847,4.9574344332
99.970,4.9576827466
100.092,4.9580780589
100.216,4.9582211883
100.340,4.9584094126
100.464,4.9582586400
100.588,4.9590384011
100.712,4.9589704514
100.836,4.9595796469
100.960,4.9595977621
101.084,4.9598290729
101.208,4.9605008035
101.332,4.9605459473
101.456,4.9611354334
101.580,4.9617603999
101.704,4.9617901845
101.828,4.9623394146
101.952,4.9624331854
102.076,4.9625719256
102.200,4.9630178484
102.324,4.9632956610
102.448,4.9639212136
102.572,4.9640711842
102.696,4.9643355445
102.820,4.9644178170
102.944,4.9649805671
103.068,4.9652389603
103.192,4.9657534620
103.316,4.9658216779
103.440,4.9661478349
103.564,4.9665406604
103.688,4.9667843130
103.812,4.9671362284
103.936,4.9679382904
104.060,4.9677611623
104.184,4.9677218383
104.308,4.9683285879
104.432,4.9684103854
104.556,4.9688097895
104.680,4.9690668779
104.804,4.9694401405
104.928,4.9695346353
105.052,4.9696427714
105.176,4.9702980425
105.300,4.9703768761
105.424,4.9709050971
105.548,4.9708040828
105.672,4.9709638511
105.796,4.9716106349
105.920,4.9717931969
106.044,4.9723835114
106.168,4.9723516542
106.292,4.9727154604
106.416,4.9728530914
106.540,4.9734147372
106.664,4.9735463162
106.788,4.9738782499
106.912,4.9742772127
107.036,4.9744358367
107.160,4.9744720502
107.284,4.9747343794
107.408,4.9753703789
107.532,4.9756692060
107.656,4.9759885171
107.780,4.9762694494
107.904,4.9764174903
108.028,4.9765466698
108.152,4.9769352254
108.276,4.9770537852
108.400,4.9772139966
108.524,4.9773868072
108.648,4.9777487940
108.772,4.9782839029
108.896,4.9781903770
109.020,4.9787005055
109.144,4.9788552514
109.268,4.9790526116
109.392,4.9790557350
109.516,4.9794531468
109.640,4.9799433495
109.764,4.9801823280
109.888,4.9804359886
110.012,4.9804564679
110.136,4.9806215084
110.260,4.9810147732
110.384,4.9813244022
110.508,4.9816744501
110.632,4.9816863817
110.756,4.9818552613
110.880,4.9819162672
111.004,4.9824699250
111.128,4.9824311548
111.252,4.9830117962
111.376,4.9829572508
111.500,4.9832445020
111.624,4.9834401849
111.748,4.9836452400
111.872,4.9839172875
111.996,4.9842287476
112.120,4.9843141184
112.244,4.9845068277
112.368,4.9848590519
112.492,4.9850867412
112.616,4.9849762765
112.740,4.9853706626
112.864,4.9856982872
112.988,4.9860434535
113.112,4.9862451759
113.236,4.9861978985
113.360,4.9864132808
113.484,4.9868195441
113.608,4.9867620617
113.732,4.9870000917
113.856,4.9873106904
113.980,4.9873573935
114.104,4.9875418683
114.228,4.9880364954
114.352,4.9881152125
114.476,4.9882209144
114.600,4.9887936793
114.724,4.9889413036
114.848,4.9892924850
114.972,4.9891729533
115.096,4.9895565097
115.220,4.9896255591
115.344,4.9895658704
115.468,4.9898797573
115.592,4.9898876503
115.716,4.9900160268
115.840,4.9902098245
115.964,4.9901046945
116.088,4.9905741794
116.212,4.9907609929
116.336,4.9910575050
116.460,4.9910695570
116.584,4.9913326326
116.708,4.9912608986
116.832,4.9915062535
116.956,4.9916041274
117.080,4.9919147614
117.204,4.9918992803
117.328,4.9920052302
117.452,4.9922259946
117.576,4.9924396922
117.700,4.9925045622
117.824,4.9922956126
117.948,4.9924437862
118.072,4.9925209337
118.196,4.9926396072
118.320,4.9928231663
118.444,4.9927487710
118.568,4.9929904271
118.692,4.9931929936
118.816,4.9932330958
118.940,4.9933079798
119.064,4.9933867777
119.188,4.9936041841
119.312,4.9936959890
119.436,4.9936842772
119.560,4.9937665353
119.684,4.9937080537
119.808,4.9938139214
119.932,4.9937719924
120.056,4.9937776911
120.180,4.9938667944
120.304,4.9939998297
120.428,4.9940710654
120.552,4.9939650785
120.676,4.9941045975
120.800,4.9941419889
120.924,4.9942503757
121.048,4.9942656294
121.172,4.9942797442
121.296,4.9942749467
121.420,4.9943625214
121.544,4.9944132112
121.668,4.9943554851
121.792,4.9944662368
121.916,4.9945400906
122.040,4.9944169127
122.164,4.9945508468
122.288,4.9946219483
122.412,4.9944865307
122.536,4.9946695736
122.660,4.9946028482
122.784,4.9946230365
122.908,4.9946067985
123.032,4.9946792487
123.155,4.9946640294
123.279,4.9946246769
123.403,4.9947008448
123.527,4.9947364428
123.651,4.9947911209
123.775,4.9947513520
123.899,4.9947391721
124.023,4.9946983489
124.147,4.9947076701
124.271,4.9947541836
124.395,4.9947747494
124.518,4.9947797294
124.642,4.9947706565
124.766,4.9949083336
124.890,4.9948442522
125.014,4.9949002646
125.138,4.9948878578
125.262,4.9948988393
125.386,4.9948143140
125.510,4.9948701120
125.634,4.9949302268
125.758,4.9949152718
125.882,4.9948946830
126.006,4.9948756398
126.130,4.9948770715
126.254,4.9948742072
126.378,4.9949124860
126.502,4.9949029932
126.626,4.9949232951
126.750,4.9949070273
126.874,4.9949152718
126.998,4.9949030530
127.122,4.9949466029
127.246,4.9949207290
127.370,4.9949628928
127.494,4.9950503184
127.618,4.9949753008
127.742,4.9948891591
127.866,4.9949410950
127.990,4.9949630221
128.114,4.9950285331
128.238,4.9949574757
128.362,4.9949793552
128.486,4.9949644291
128.610,4.9949329047
128.734,4.9949466029
128.858,4.9949507900
128.982,4.9949506504
129.106,4.9949752611
129.230,4.9949466982
129.354,4.9949588408
129.478,4.9949807199
129.602,4.9950312369
129.726,4.9949506504
129.850,4.9950230248
129.974,4.9949848509
130.098,4.9949875070
130.222,4.9950107427
130.346,4.9949916723
130.470,4.9950025226
130.594,4.9950107427
130.718,4.9950012224
130.841,4.9950441864
130.965,4.9949671150
131.089,4.9949834118
131.213,4.9949520616
131.337,4.9949602936
131.461,4.9949847769
131.585,4.9950148368
131.709,4.9950489727
131.833,4.9950311888
131.957,4.9950230248
132.081,4.9949780294
132.205,4.9950093479
132.329,4.9950189308
132.453,4.9950244154
132.577,4.9950503557
132.701,4.9950298482
132.825,4.9950162297
132.949,4.9950067105
133.073,4.9950585064
133.197,4.9950448799
133.321,4.9950420883
133.445,4.9950353069
133.569,4.9950189582
133.693,4.9950134141
133.817,4.9950189308
133.941,4.9950271440
134.065,4.9950434538
134.189,4.9950434950
134.313,4.9950285083
134.437,4.9950407229
134.561,4.9950161732
134.685,4.9950462441
134.809,4.9950380805
134.933,4.9950735056
135.057,4.9950175940
135.181,4.9950435361
135.305,4.9950448394
135.429,4.9950380363
135.553,4.9950462640
135.677,4.9950380141
135.801,4.9950448596
135.925,4.9950435361
136.049,4.9950475695
136.173,4.9950339422
136.297,4.9950612514
136.421,4.9950721406
136.545,4.9950475890
136.669,4.9950203225
136.793,4.9950216334
136.917,4.9950694238
137.041,4.9950721658
137.165,4.9950462045
137.289,4.9950598711
137.413,4.9950394227
137.537,4.9950571249
137.661,4.9950653298
137.785,4.9950544299
137.909,4.9950257286
138.033,4.9950626004
138.157,4.9950844444
138.281,4.9950735056
138.405,4.9950503184
138.529,4.9950489727
138.653,4.9950584736
138.777,4.9950475890
138.901,4.9950694372
139.025,4.9950243376
139.149,4.9950312129
139.273,4.9950421513
139.397,4.9950202413
139.521,4.9950489537
139.645,4.9950626157
139.769,4.9950734934
139.893,4.9950530298
140.017,4.9950680729
140.141,4.9950789552
140.265,4.9950762358
140.389,4.9950421303
140.513,4.9950667227
140.637,4.9950639502
140.761,4.9950557771
140.885,4.9950530835
141.009,4.9950789659
141.133,4.9950789766
141.257,4.9950789979
141.381,4.9950762358
141.505,4.9950626004
141.629,4.9950653443
141.753,4.9950926165
141.877,4.9950585064
142.001,4.9950721658
142.125,4.9950735056
142.249,4.9950666945
142.373,4.9951103660
142.497,4.9950953466
142.621,4.9950707885
142.745,4.9950926302
142.869,4.9950735056
142.993,4.9951076348
143.117,4.9950789872
143.241,4.9950844536
143.365,4.9950653298
143.489,4.9950721658
143.613,4.9950598551
143.737,4.9950898940
143.861,4.9950789872
