Time (s),Voltage (V)
156.130,2.9545845230
156.254,2.9542885754
156.378,2.9545791993
156.502,2.9545654229
156.626,2.9544456533
156.750,2.9545341649
156.874,2.9546363662
156.998,2.9545767355
157.122,2.9543663097
157.246,2.9542107061
157.370,2.9545603503
157.494,2.9546474331
157.618,2.9543280355
157.742,2.9544620386
157.866,2.9544236262
157.990,2.9543171211
158.114,2.9543910357
158.238,2.9542353382
158.362,2.9543567570
158.486,2.9542420457
158.610,2.9542257828
158.734,2.9541738904
158.858,2.9542147674
158.982,2.9541493395
159.106,2.9541711610
159.230,2.9540811038
159.354,2.9540851818
159.478,2.9540360580
159.602,2.9538791824
159.726,2.9536265223
159.850,2.9536266551
159.974,2.9539869617
160.098,2.9536852198
160.222,2.9535925382
160.346,2.9536772667
160.470,2.9535541742
160.594,2.9538136158
160.718,2.9536308807
160.842,2.9536811246
160.966,2.9536034556
161.090,2.9535667588
161.214,2.9535036671
161.338,2.9535038342
161.462,2.9533648431
161.586,2.9535514441
161.710,2.9534410591
161.834,2.9534194149
161.958,2.9533519361
162.082,2.9533373437
162.206,2.9534248721
162.330,2.9532809332
162.454,2.9532186168
162.578,2.9532693424
162.702,2.9534106500
162.826,2.9531599357
162.950,2.9530674267
163.074,2.9532604516
163.198,2.9533073208
163.322,2.9533348286
163.446,2.9533841437
163.570,2.9532156399
163.694,2.9532404516
163.818,2.9531045413
163.942,2.9534668105
164.066,2.9534356004
164.190,2.9533991467
164.314,2.9532852578
164.438,2.9530807845
164.562,2.9530799908
164.686,2.9532361157
164.810,2.9531776765
164.934,2.9531451916
165.058,2.9531323713
165.182,2.9530766905
165.306,2.9529282686
165.430,2.9531282761
165.554,2.9527191452
165.678,2.9529050756
165.802,2.9531978941
165.926,2.9529333994
166.050,2.9529882976
166.174,2.9530108812
166.298,2.9528460601
166.422,2.9529350901
166.546,2.9526286649
166.670,2.9528242253
166.794,2.9527781962
166.918,2.9526012570
167.042,2.9526768402
167.166,2.9525994735
167.290,2.9526464107
167.414,2.9523602353
167.538,2.9527345387
167.662,2.9526173295
167.786,2.9526031477
167.910,2.9525544517
168.034,2.9523830307
168.158,2.9525335492
168.282,2.9526663240
168.406,2.9525408649
168.530,2.9524393865
168.654,2.9523320716
168.778,2.9523838393
168.902,2.9525194603
169.026,2.9522938714
169.150,2.9523087401
169.274,2.9521304187
169.398,2.9523411298
169.522,2.9525439726
169.646,2.9522600992
169.770,2.9520681945
169.894,2.9521607127
170.018,2.9519092793
170.142,2.9520586418
170.266,2.9522616424
170.390,2.9519843575
170.514,2.9519358209
170.638,2.9521424346
170.762,2.9520403249
170.886,2.9520791119
171.010,2.9518163680
171.134,2.9520212141
171.258,2.9516587916
171.382,2.9518641184
171.506,2.9515584594
171.630,2.9515946518
171.754,2.9516867600
171.878,2.9518519469
172.002,2.9516778970
172.126,2.9515435090
172.250,2.9514178585
172.374,2.9515018538
172.498,2.9512228996
172.622,2.9513864621
172.746,2.9511797901
172.870,2.9512788357
172.994,2.9512163883
173.118,2.9514008677
173.242,2.9513948008
173.366,2.9512054648
173.490,2.9512821409
173.614,2.9513170360
173.738,2.9513119691
173.862,2.9511852488
173.986,2.9512720143
174.110,2.9510927680
174.234,2.9514055729
174.358,2.9511833351
174.482,2.9512832949
174.606,2.9509960555
174.730,2.9512316478
174.854,2.9512482542
174.978,2.9510329121
175.102,2.9512548473
175.226,2.9512714407
175.350,2.9511025301
175.474,2.9511511319
175.598,2.9510409392
175.722,2.9511967191
175.846,2.9508904787
175.970,2.9509145689
176.094,2.9506848223
176.218,2.9507158001
176.342,2.9505789523
176.466,2.9509114219
176.590,2.9508140568
176.714,2.9507208390
176.838,2.9508008522
176.962,2.9506762245
177.086,2.9508845544
177.210,2.9505715225
177.334,2.9504742524
177.458,2.9506253383
177.582,2.9504541275
177.706,2.9504401355
177.830,2.9505557593
177.954,2.9504445721
178.078,2.9504346768
178.202,2.9504097797
178.326,2.9507326947
178.450,2.9506216374
178.574,2.9507658608
178.698,2.9509433004
178.822,2.9510132996
178.946,2.9507808680
179.070,2.9507726204
179.194,2.9506980593
179.318,2.9505966881
179.442,2.9506237875
179.566,2.9506380136
179.690,2.9505803166
179.814,2.9504462803
179.938,2.9504541275
180.062,2.9502654569
180.186,2.9506208537
180.310,2.9506220296
180.434,2.9508190683
180.558,2.9505417467
180.682,2.9506083791
180.806,2.9502422574
180.930,2.9506153980
181.054,2.9504473022
181.178,2.9503145852
181.302,2.9504285418
181.426,2.9502043219
181.550,2.9506393782
181.674,2.9506294312
181.798,2.9504445721
181.922,2.9502449867
182.046,2.9505707665
182.170,2.9505578719
182.294,2.9505670504
182.418,2.9503715794
182.542,2.9505032696
182.666,2.9503828191
182.790,2.9502460643
182.914,2.9503067012
183.038,2.9506011673
183.162,2.9502501572
183.286,2.9502234327
183.410,2.9501931290
183.534,2.9504370656
183.658,2.9500910221
183.782,2.9502367987
183.906,2.9500796203
184.030,2.9500625918
184.154,2.9500334619
184.278,2.9497862968
184.402,2.9501226711
184.526,2.9498110196
184.650,2.9501519279
184.774,2.9499683764
184.898,2.9500034390
185.022,2.9495871097
185.146,2.9500093396
185.270,2.9499572464
185.394,2.9500618844
185.518,2.9499137588
185.642,2.9502370833
185.766,2.9499092763
185.890,2.9500370985
186.014,2.9499900078
186.138,2.9498956295
186.262,2.9498434227
186.386,2.9496200771
186.510,2.9498151136
186.634,2.9498134166
186.758,2.9497606780
186.882,2.9497946435
187.006,2.9497303607
187.130,2.9495409037
187.254,2.9496472584
187.378,2.9495489094
187.502,2.9495395386
187.626,2.9496131415
187.750,2.9494957019
187.874,2.9495040471
187.998,2.9494439216
188.122,2.9493360794
188.246,2.9493020185
188.370,2.9490740943
188.494,2.9490795919
188.618,2.9491136405
188.742,2.9490891057
188.866,2.9491136993
188.990,2.9489825950
189.114,2.9489635555
189.238,2.9491573567
189.362,2.9492378608
189.486,2.9492569609
189.610,2.9490004628
189.734,2.9492679058
189.858,2.9493415709
189.982,2.9489718126
190.106,2.9490712825
190.230,2.9489035097
190.354,2.9488926834
190.478,2.9488555430
190.602,2.9491314107
190.726,2.9486757605
190.850,2.9490523525
190.974,2.9490849743
191.098,2.9489007804
191.222,2.9490578081
191.346,2.9490344672
191.470,2.9488694904
191.594,2.9490114351
191.718,2.9484843488
191.842,2.9485568819
191.966,2.9488927745
192.090,2.9486904726
192.214,2.9486551386
192.338,2.9489213336
192.462,2.9486181245
192.586,2.9484395197
192.710,2.9487289680
192.834,2.9485812679
192.958,2.9487288311
193.082,2.9486075458
193.206,2.9487614556
193.330,2.9488816749
193.454,2.9485243237
193.578,2.9487068532
193.702,2.9486292098
193.826,2.9484165444
193.950,2.9485648872
194.074,2.9487083610
194.198,2.9484411017
194.322,2.9482181625
194.446,2.9484026735
194.570,2.9482446432
194.694,2.9481894963
194.818,2.9481024446
194.942,2.9482146287
195.066,2.9480472027
195.190,2.9480464929
195.314,2.9482378218
195.438,2.9481344383
195.562,2.9480369402
195.686,2.9479813343
195.810,2.9480021432
195.934,2.9479919058
196.058,2.9480140773
196.182,2.9477113045
196.306,2.9480202291
196.430,2.9482009858
196.554,2.9482369988
196.678,2.9480366098
196.802,2.9478063098
196.926,2.9478357411
197.050,2.9478577872
197.174,2.9481051740
197.298,2.9480839735
197.422,2.9480898470
197.546,2.9479059312
197.670,2.9478111906
197.794,2.9479151196
197.918,2.9478581675
198.042,2.9475788672
198.166,2.9478414065
198.290,2.9476985004
198.414,2.9476102460
198.538,2.9475178877
198.662,2.9477257939
198.786,2.9474465305
198.910,2.9473950325
199.034,2.9471376183
199.158,2.9471914073
199.282,2.9472380508
199.406,2.9472563452
199.530,2.9468353263
199.654,2.9470210066
199.778,2.9467268507
199.902,2.9468107690
200.026,2.9468804056
200.150,2.9466627109
200.274,2.9467698401
200.398,2.9469172622
200.522,2.9468346602
200.646,2.9469144554
200.770,2.9470477008
200.894,2.9470584671
201.018,2.9469280984
201.142,2.9471350890
201.266,2.9470025154
201.390,2.9470058632
201.514,2.9472770947
201.638,2.9469724925
201.762,2.9466661537
201.886,2.9467282428
202.010,2.9468790406
202.134,2.9472181343
202.258,2.9467350624
202.382,2.9467206938
202.506,2.9466504288
202.630,2.9469396495
202.754,2.9468217081
202.878,2.9467145686
203.002,2.9467132398
203.126,2.9466756469
203.250,2.9467773438
203.374,2.9467698401
203.498,2.9465268556
203.622,2.9466531582
203.746,2.9466975325
203.870,2.9466278699
203.994,2.9467937199
204.118,2.9466934396
204.242,2.9465759977
204.366,2.9463774935
204.490,2.9464833381
204.613,2.9463909886
204.737,2.9462868796
204.861,2.9465186653
204.985,2.9464893970
205.109,2.9466811609
205.233,2.9463930799
205.357,2.9462464846
205.481,2.9462432222
205.605,2.9463016210
205.729,2.9464157045
205.853,2.9462077505
205.977,2.9463084463
206.101,2.9463843169
206.225,2.9462309435
206.349,2.9461569249
206.473,2.9459257856
206.597,2.9462500437
206.721,2.9462183525
206.845,2.9459476204
206.969,2.9461736431
207.093,2.9460468335
207.217,2.9460581592
207.341,2.9461177070
207.465,2.9462475531
207.589,2.9460622533
207.713,2.9459689988
207.837,2.9458980006
207.961,2.9460049369
208.085,2.9460931497
208.209,2.9459812924
208.333,2.9459421617
208.457,2.9457848190
208.581,2.9460017740
208.705,2.9460381648
208.829,2.9457019787
208.953,2.9457312216
209.077,2.9457883592
209.201,2.9460554299
209.325,2.9460244632
209.449,2.9460040384
209.573,2.9458384463
209.697,2.9457680473
209.821,2.9459562614
209.945,2.9457579304
210.069,2.9456306536
210.193,2.9455999812
210.317,2.9457183548
210.441,2.9456456609
210.565,2.9456491233
210.689,2.9456241921
210.813,2.9456593038
210.937,2.9455685849
211.061,2.9455586876
211.185,2.9454614810
211.309,2.9452914781
211.433,2.9453580802
211.557,2.9454164593
211.681,2.9454225237
211.805,2.9454372314
211.929,2.9455201457
212.053,2.9452027493
212.177,2.9451629315
212.301,2.9454341951
212.425,2.9454119040
212.549,2.9451547434
212.673,2.9451190429
212.797,2.9452548784
212.921,2.9450005350
213.045,2.9454751240
213.169,2.9451183345
213.293,2.9450728628
213.417,2.9450249066
213.541,2.9451729521
213.665,2.9450851449
213.789,2.9450399138
213.913,2.9451556499
214.037,2.9450444026
214.161,2.9450319225
214.285,2.9448624083
214.409,2.9450484978
214.533,2.9450837802
214.657,2.9447096500
214.781,2.9449788798
214.905,2.9447194116
215.029,2.9448283105
215.153,2.9448997065
215.277,2.9448231270
215.401,2.9448339052
215.525,2.9449119920
215.649,2.9447562579
215.773,2.9447288545
215.897,2.9447113285
216.021,2.9448599733
216.145,2.9446742827
216.269,2.9446881225
216.393,2.9446307076
216.517,2.9444641812
216.641,2.9445065698
216.765,2.9446143315
216.889,2.9447793334
217.013,2.9443400327
217.137,2.9445024280
217.261,2.9444860100
217.385,2.9445174902
217.509,2.9444014420
217.633,2.9443836878
217.757,2.9444506024
217.881,2.9445542857
218.005,2.9445896964
218.129,2.9444083058
218.253,2.9445051574
218.377,2.9444191595
218.501,2.9444218641
218.625,2.9443263848
218.749,2.9443714092
218.873,2.9443550537
218.997,2.9443550430
219.121,2.9445296674
219.245,2.9444069404
219.369,2.9444369518
219.493,2.9445160245
219.617,2.9445052520
219.741,2.9443250170
219.865,2.9444833226
219.989,2.9442595583
220.113,2.9444997445
220.237,2.9445474624
220.361,2.9443782188
220.485,2.9442799701
220.609,2.9443700544
220.733,2.9443591240
220.857,2.9440779415
220.981,2.9439483694
221.105,2.9438406983
221.229,2.9441161632
221.353,2.9442485982
221.477,2.9442909158
221.601,2.9444669831
221.725,2.9440657316
221.849,2.9439634849
221.973,2.9439974031
222.097,2.9438200898
222.221,2.9439839493
222.345,2.9438458817
222.469,2.9438610301
222.593,2.9440903644
222.717,2.9437421373
222.841,2.9440097798
222.965,2.9436878973
223.089,2.9440397199
223.213,2.9439156171
223.337,2.9437574763
223.461,2.9435439825
223.585,2.9437968903
223.709,2.9437192761
223.833,2.9436026964
223.957,2.9435880948
224.081,2.9436660686
224.205,2.9436095236
224.329,2.9436631520
224.453,2.9436906259
224.577,2.9435448673
224.701,2.9437530577
224.825,2.9435582892
224.949,2.9436054272
225.073,2.9435278232
225.197,2.9437982550
225.321,2.9434125677
225.445,2.9434295390
225.569,2.9437777848
225.693,2.9431697909
225.817,2.9434759510
225.941,2.9434912027
226.065,2.9435776013
226.189,2.9433312548
226.313,2.9433424530
226.437,2.9435978538
226.561,2.9436397579
226.685,2.9437504913
226.809,2.9437083617
226.933,2.9435278232
227.057,2.9437436679
227.181,2.9435501035
227.305,2.9435837905
227.429,2.9436222117
227.553,2.9435132675
227.677,2.9433940475
227.801,2.9434270630
227.925,2.9434027596
228.049,2.9433530957
228.173,2.9435171316
228.297,2.9433263591
228.421,2.9432643670
228.545,2.9432824072
228.669,2.9432335870
228.793,2.9434827762
228.917,2.9432046207
229.041,2.9433495521
229.165,2.9432900107
229.289,2.9430053779
229.413,2.9432417728
229.537,2.9432107084
229.661,2.9428989332
229.785,2.9430930646
229.909,2.9429268037
230.033,2.9429439675
230.157,2.9430112069
230.281,2.9429500162
230.405,2.9431933839
230.529,2.9429798281
230.653,2.9428751855
230.777,2.9429831650
230.901,2.9430535000
231.025,2.9427578889
231.149,2.9429818000
231.273,2.9428866511
231.397,2.9428465433
231.521,2.9430186565
231.645,2.9430040132
231.769,2.9430743170
231.893,2.9430295770
232.017,2.9432373729
232.141,2.9431312648
232.265,2.9430814492
232.389,2.9428129585
232.513,2.9426319328
232.637,2.9428603098
232.761,2.9428361580
232.885,2.9427519908
233.009,2.9429435783
233.133,2.9427788416
233.257,2.9428529486
233.381,2.9427538353
233.505,2.9425209178
233.629,2.9427151548
233.753,2.9426105042
233.877,2.9425700461
234.001,2.9424218313
234.125,2.9426555511
234.249,2.9425331998
234.373,2.9426032826
234.497,2.9427028716
234.621,2.9426041630
234.745,2.9425746324
234.869,2.9425062483
234.993,2.9425523053
235.117,2.9428092912
235.241,2.9425799820
235.365,2.9425250118
235.489,2.9423686238
235.613,2.9424516307
235.737,2.9426186945
235.861,2.9424422958
235.985,2.9422959705
236.109,2.9423074613
236.233,2.9422848287
236.357,2.9423869042
236.481,2.9422514939
236.605,2.9423448745
236.729,2.9421918645
236.853,2.9425299658
236.977,2.9423148516
237.101,2.9423719012
237.225,2.9423033661
237.349,2.9419422949
237.473,2.9423304236
237.597,2.9423306673
237.721,2.9422998402
237.845,2.9422963162
237.969,2.9423443179
238.093,2.9422848287
238.217,2.9421066792
238.341,2.9420276244
238.465,2.9420064347
238.589,2.9420671146
238.713,2.9419934980
238.837,2.9422507118
238.961,2.9419907141
239.085,2.9420481003
239.209,2.9420296342
239.333,2.9422308300
239.457,2.9421059379
239.581,2.9420255402
239.705,2.9418556488
239.829,2.9421586700
239.953,2.9418849785
240.077,2.9418651989
240.201,2.9418248938
240.325,2.9420869506
240.449,2.9419361423
240.573,2.9419737268
240.697,2.9419463890
240.821,2.9420807575
240.945,2.9418781460
241.069,2.9417075706
241.193,2.9418392773
241.317,2.9417948541
241.441,2.9417450574
241.565,2.9419375065
241.689,2.9416763050
241.813,2.9417819140
241.937,2.9415151512
242.061,2.9417104028
242.185,2.9416740744
242.309,2.9418413089
242.433,2.9418604334
242.557,2.9417314068
242.681,2.9419504830
242.805,2.9417765197
242.929,2.9417477875
243.053,2.9417198527
243.177,2.9416946620
243.301,2.9418801981
243.425,2.9415151512
243.549,2.9414395388
243.673,2.9415225529
243.797,2.9416147726
243.921,2.9416332687
244.045,2.9416003612
244.169,2.9417375935
244.293,2.9415009321
244.417,2.9415184578
244.541,2.9417962745
244.665,2.9416141686
244.789,2.9413027786
244.913,2.9414264472
245.037,2.9415104822
245.161,2.9415744251
245.285,2.9416447955
245.409,2.9414709176
245.533,2.9416064235
245.657,2.9414223532
245.781,2.9414177101
245.905,2.9413565480
246.029,2.9415997611
246.153,2.9413085665
246.277,2.9414425707
246.401,2.9414128004
246.525,2.9412144301
246.649,2.9412814488
246.773,2.9412809377
246.897,2.9413713240
247.021,2.9413278738
247.145,2.9412317956
247.269,2.9413309199
247.393,2.9411007332
247.517,2.9410079261
247.641,2.9412626860
247.765,2.9413816995
247.889,2.9412413510
248.013,2.9411221244
248.137,2.9410584519
248.261,2.9410720838
248.385,2.9411507826
248.509,2.9408501633
248.633,2.9407594855
248.757,2.9409146935
248.881,2.9408569848
249.005,2.9408645950
249.129,2.9406676871
249.253,2.9406414261
249.377,2.9409724346
249.501,2.9409747393
249.625,2.9409620355
249.749,2.9407649457
249.873,2.9409842920
249.997,2.9409183780
250.121,2.9410993850
250.245,2.9408109781
250.369,2.9407546626
250.493,2.9410761790
250.617,2.9408259896
250.741,2.9406564334
250.865,2.9408113577
250.989,2.9406472169
251.113,2.9410452575
251.237,2.9407257148
251.361,2.9408000607
251.485,2.9407041837
251.609,2.9409469161
251.733,2.9407209095
251.857,2.9404422390
251.981,2.9404485306
252.105,2.9405192353
252.229,2.9405022680
252.353,2.9406342304
252.477,2.9406994230
252.601,2.9407386503
252.725,2.9405183419
252.849,2.9403690789
252.973,2.9404834558
253.097,2.9404842441
253.221,2.9403472380
253.345,2.9402050617
253.469,2.9404160484
253.593,2.9403062863
253.717,2.9405557836
253.841,2.9402717021
253.965,2.9405765677
254.089,2.9402760249
254.213,2.9402416876
254.337,2.9404427921
254.461,2.9403183299
254.585,2.9403085381
254.709,2.9402871754
254.833,2.9400986170
254.957,2.9402635163
255.080,2.9402272126
255.204,2.9401816586
255.328,2.9403294922
255.452,2.9404384214
255.576,2.9403385526
255.700,2.9399049592
255.824,2.9401586627
255.948,2.9401530084
256.072,2.9404564426
256.196,2.9403265180
256.320,2.9401052581
256.444,2.9403281272
256.568,2.9400999817
256.692,2.9405227324
256.816,2.9401465745
256.940,2.9398898215
257.064,2.9402635163
257.188,2.9401547648
