Time (s),Voltage (V)
7.628,0.9322248555
7.749,0.9358182189
7.870,0.9392661822
7.991,0.9426569111
8.112,0.9461729099
8.233,0.9495376613
8.355,0.9528073921
8.477,0.9563642960
8.598,0.9598438602
8.719,0.9633292109
8.840,0.9665076252
8.961,0.9697207808
9.082,0.9729561588
9.204,0.9764042418
9.326,0.9796885911
9.448,0.9830751899
9.569,0.9862936905
9.690,0.9893538994
9.811,0.9927907925
9.932,0.9957344565
10.053,0.9988430007
10.175,1.0018123965
10.298,1.0051074383
10.420,1.0084089056
10.542,1.0116578870
10.665,1.0146451623
10.787,1.0176580130
10.909,1.0206923294
11.032,1.0235851580
11.154,1.0267927980
11.276,1.0297474267
11.399,1.0330669303
11.521,1.0359964519
11.643,1.0390613984
11.766,1.0419864559
11.888,1.0447428156
12.010,1.0479843045
12.133,1.0509291809
12.255,1.0540084516
12.377,1.0570242549
12.500,1.0597627319
12.622,1.0625867749
12.744,1.0657010314
12.866,1.0682839159
12.989,1.0712000856
13.111,1.0742201274
13.233,1.0769052608
13.356,1.0798207470
13.478,1.0827832995
13.600,1.0852360604
13.723,1.0882544478
13.845,1.0911508837
13.967,1.0937692779
14.090,1.0966008092
14.212,1.0992870681
14.334,1.1020422439
14.457,1.1046810587
14.579,1.1072992882
14.701,1.1101458399
14.824,1.1128049779
14.946,1.1156407021
15.068,1.1181902327
15.190,1.1209910264
15.313,1.1235599934
15.435,1.1264063051
15.557,1.1290257729
15.680,1.1314464588
15.802,1.1339901600
15.924,1.1366556838
16.047,1.1393697706
16.169,1.1420905324
16.291,1.1445596160
16.414,1.1469860301
16.536,1.1494815541
16.658,1.1520201570
16.781,1.1546855349
16.903,1.1573560362
17.025,1.1598566166
17.148,1.1622663128
17.270,1.1648173043
17.392,1.1674755116
17.515,1.1702223768
17.637,1.1727964673
17.759,1.1751104659
17.881,1.1775853845
18.004,1.1800412241
18.126,1.1826598863
18.248,1.1850197626
18.371,1.1873804543
18.493,1.1897878284
18.615,1.1922792627
18.738,1.1945340885
18.860,1.1969130157
18.982,1.1994850602
19.105,1.2016645232
19.227,1.2041635446
19.349,1.2064223443
19.472,1.2089723658
19.594,1.2111165594
19.716,1.2133444815
19.839,1.2157971130
19.961,1.2180750837
20.083,1.2205832929
20.205,1.2227658585
20.328,1.2249731978
20.450,1.2272814924
20.572,1.2297265515
20.695,1.2319794469
20.817,1.2343639810
20.939,1.2365247594
21.062,1.2388287582
21.184,1.2410704447
21.306,1.2433133284
21.429,1.2456494113
21.551,1.2479449489
21.673,1.2500165239
21.796,1.2520852257
21.918,1.2545605056
22.040,1.2568243708
22.163,1.2591515206
22.285,1.2612008551
22.407,1.2634118990
22.530,1.2655300185
22.652,1.2680147545
22.774,1.2702018449
22.897,1.2724284582
23.020,1.2747509493
23.143,1.2767156285
23.266,1.2789079422
23.388,1.2809896752
23.510,1.2830794711
23.633,1.2852182063
23.755,1.2874082665
23.877,1.2895540860
24.000,1.2916390092
24.122,1.2936161187
24.244,1.2958304141
24.367,1.2978796748
24.489,1.3000264457
24.611,1.3022155245
24.734,1.3040507419
24.856,1.3061185979
24.978,1.3082398631
25.101,1.3102477379
25.223,1.3123360918
25.345,1.3144790124
25.468,1.3167490567
25.590,1.3186045487
25.712,1.3206451812
25.835,1.3228177731
25.957,1.3247104747
26.079,1.3268288853
26.201,1.3290324375
26.324,1.3308939286
26.446,1.3326152592
26.568,1.3347800008
26.691,1.3367702256
26.813,1.3386619579
26.935,1.3405881517
27.058,1.3426042176
27.180,1.3445378614
27.302,1.3463329610
27.425,1.3481639097
27.547,1.3501341568
27.669,1.3520295756
27.792,1.3541084405
27.914,1.3559301723
28.036,1.3579437548
28.159,1.3597691186
28.281,1.3616972629
28.403,1.3634475906
28.526,1.3654489021
28.648,1.3675208260
28.770,1.3693059106
28.892,1.3715029919
29.015,1.3734622825
29.137,1.3752663102
29.260,1.3772301543
29.383,1.3792240420
29.506,1.3810119032
29.629,1.3828198693
29.751,1.3847248660
29.874,1.3866013878
29.996,1.3884404751
30.118,1.3899684504
30.241,1.3922347724
30.364,1.3939665896
30.487,1.3957994988
30.610,1.3976907490
30.732,1.3997024046
30.855,1.4015746183
30.977,1.4035530897
31.099,1.4052186332
31.222,1.4070933701
31.344,1.4089386460
31.466,1.4109813007
31.588,1.4126461264
31.711,1.4144012127
31.833,1.4163544605
31.955,1.4179076116
32.078,1.4196470292
32.200,1.4214755598
32.322,1.4236262580
32.445,1.4251903451
32.567,1.4269051922
32.689,1.4284608758
32.812,1.4304006799
32.934,1.4319174784
33.056,1.4339123859
33.179,1.4354649944
33.301,1.4373333370
33.423,1.4390196480
33.546,1.4408145263
33.668,1.4425976838
33.790,1.4443001256
33.912,1.4459569321
34.035,1.4475560282
34.157,1.4493909225
34.279,1.4508741694
34.402,1.4526353541
34.524,1.4542448100
34.646,1.4560544121
34.769,1.4578688884
34.891,1.4596097056
35.013,1.4612112459
35.136,1.4624965064
35.258,1.4644029884
35.380,1.4658062672
35.503,1.4677286761
35.625,1.4692210640
35.747,1.4708006160
35.870,1.4722907896
35.992,1.4741011217
36.114,1.4758293896
36.237,1.4776130280
36.359,1.4791781448
36.481,1.4808251154
36.604,1.4824958405
36.727,1.4845795871
36.850,1.4860776404
36.973,1.4877089047
37.095,1.4894381984
37.218,1.4909090711
37.340,1.4925153165
37.462,1.4944422712
37.584,1.4955575494
37.707,1.4974022018
37.829,1.4991749493
37.951,1.5005477673
38.074,1.5019493039
38.196,1.5035536407
38.318,1.5051524275
38.441,1.5065318876
38.563,1.5082518843
38.685,1.5099429815
38.808,1.5118090916
38.930,1.5133784930
39.052,1.5150392277
39.175,1.5165022141
39.297,1.5178591105
39.419,1.5195268436
39.542,1.5212267241
39.664,1.5228603777
39.786,1.5242790792
39.908,1.5256709805
40.031,1.5273309220
40.153,1.5290296633
40.275,1.5306611984
40.398,1.5322560395
40.520,1.5335791498
40.642,1.5351474373
40.765,1.5365752406
40.887,1.5380528804
41.009,1.5397837682
41.132,1.5411578243
41.254,1.5429453345
41.376,1.5441818797
41.499,1.5456462453
41.621,1.5472124581
41.743,1.5486089079
41.866,1.5503612026
41.988,1.5516489995
42.110,1.5533209735
42.233,1.5548810111
42.355,1.5565083965
42.477,1.5577535481
42.599,1.5592241368
42.722,1.5609510922
42.844,1.5624944905
42.966,1.5638370589
43.089,1.5654436072
43.211,1.5668594081
43.333,1.5682847421
43.456,1.5694912377
43.578,1.5710493984
43.700,1.5726291508
43.823,1.5741952776
43.945,1.5755644504
44.067,1.5771387986
44.190,1.5782442727
44.312,1.5797695919
44.434,1.5813661630
44.557,1.5827504345
44.679,1.5843273426
44.801,1.5857240061
44.923,1.5872046077
45.046,1.5887263529
45.168,1.5901068296
45.290,1.5914746589
45.413,1.5929063570
45.535,1.5943987460
45.657,1.5956097650
45.780,1.5969389760
45.902,1.5983146377
46.024,1.6000643331
46.147,1.6016757681
46.269,1.6025555911
46.391,1.6041402284
46.514,1.6054504633
46.636,1.6068833194
46.758,1.6080747532
46.880,1.6091910339
47.003,1.6108136420
47.125,1.6122479554
47.248,1.6137613432
47.370,1.6150842406
47.492,1.6165635468
47.614,1.6178619505
47.737,1.6191982143
47.859,1.6205827420
47.981,1.6219405999
48.104,1.6235242388
48.226,1.6246914669
48.348,1.6261087537
48.471,1.6272880166
48.593,1.6288580417
48.715,1.6302218279
48.838,1.6316904630
48.960,1.6330907308
49.082,1.6343886047
49.205,1.6357599283
49.327,1.6371071712
49.449,1.6383570947
49.572,1.6394827658
49.694,1.6409665903
49.816,1.6424073299
49.938,1.6436832985
50.061,1.6450506459
50.183,1.6460794252
50.305,1.6477812258
50.428,1.6490641594
50.550,1.6504374559
50.672,1.6518447282
50.795,1.6528470427
50.917,1.6516096064
51.039,1.6533373872
51.162,1.6547302963
51.284,1.6559635049
51.406,1.6572108648
51.529,1.6586455531
51.651,1.6601245703
51.773,1.6612358115
51.896,1.6623697553
52.018,1.6637484573
52.140,1.6650128997
52.263,1.6663191291
52.385,1.6677428597
52.507,1.6691480057
52.630,1.6706465182
52.753,1.6714903762
52.876,1.6727118587
52.999,1.6740199985
53.121,1.6752329319
53.244,1.6765473794
53.366,1.6776310715
53.488,1.6790471989
53.611,1.6800900796
53.733,1.6814367727
53.855,1.6827397743
53.977,1.6841255442
54.100,1.6853058731
54.222,1.6865399661
54.344,1.6878475527
54.467,1.6891979305
54.589,1.6902520055
54.711,1.6915282515
54.834,1.6929002978
54.956,1.6941141793
55.078,1.6957983027
55.201,1.6968455776
55.323,1.6980741471
55.445,1.6994266757
55.568,1.7004237593
55.690,1.7012242154
55.812,1.7025965106
55.935,1.7041861724
56.057,1.7049665572
56.179,1.7064679015
56.301,1.7074986010
56.424,1.7088629188
56.546,1.7097653495
56.668,1.7109906519
56.791,1.7126185085
56.913,1.7134677473
57.035,1.7151188729
57.158,1.7162198898
57.280,1.7175323960
57.402,1.7187389841
57.525,1.7199127044
57.647,1.7210171677
57.769,1.7221071057
57.892,1.7233803473
58.014,1.7247953213
58.136,1.7259481885
58.258,1.7272226298
58.381,1.7285975056
58.503,1.7297552671
58.625,1.7309157215
58.748,1.7318508944
58.870,1.7331491317
58.992,1.7344559671
59.115,1.7361687308
59.237,1.7367289426
59.359,1.7382578411
59.482,1.7389663176
59.604,1.7405539272
59.726,1.7415323274
59.849,1.7425827103
59.971,1.7437577133
60.093,1.7455063253
60.216,1.7462796189
60.338,1.7476088681
60.460,1.7489336576
60.583,1.7502248987
60.705,1.7512809635
60.827,1.7527355317
60.950,1.7538617615
61.072,1.7548332268
61.194,1.7556913346
61.316,1.7567893952
61.439,1.7585330492
61.561,1.7599254011
61.683,1.7609313862
61.806,1.7619897748
61.928,1.7628206541
62.050,1.7642306582
62.173,1.7653809958
62.295,1.7665574863
62.417,1.7678700472
62.540,1.7689332488
62.662,1.7702695257
62.784,1.7714419637
62.907,1.7720870161
63.029,1.7738396950
63.151,1.7755206130
63.274,1.7760855183
63.396,1.7765834362
63.518,1.7780035151
63.640,1.7790112869
63.763,1.7802354995
63.885,1.7813519261
64.007,1.7819456562
64.130,1.7835666748
64.252,1.7842099899
64.374,1.7858687055
64.497,1.7872826889
64.619,1.7874523426
64.741,1.7894957016
64.864,1.7907052976
64.986,1.7913007427
65.108,1.7928280215
65.231,1.7932995476
65.353,1.7944039801
65.475,1.7954814844
65.598,1.7965379249
65.720,1.7978804875
65.842,1.7989562214
65.964,1.8002045659
66.087,1.8013374921
66.209,1.8025041420
66.332,1.8037379581
66.455,1.8047379648
66.578,1.8059584774
66.701,1.8071223558
66.823,1.8081814787
66.946,1.8090260795
67.068,1.8100744336
67.190,1.8111391484
67.312,1.8123028148
67.435,1.8133084344
67.557,1.8144365964
67.679,1.8155346143
67.802,1.8166136808
67.924,1.8177326670
68.046,1.8185708809
68.169,1.8199271154
68.291,1.8207367331
68.413,1.8215451830
68.536,1.8228543464
68.658,1.8236691753
68.780,1.8249504834
68.903,1.8260203959
69.025,1.8269831519
69.147,1.8278462969
69.270,1.8292997135
69.392,1.8302117309
69.514,1.8313727726
69.637,1.8322310386
69.759,1.8332943076
69.881,1.8344265140
70.003,1.8351856625
70.126,1.8365406870
70.248,1.8375366383
70.370,1.8385592922
70.493,1.8393205330
70.615,1.8406743102
70.737,1.8416506385
70.860,1.8425193347
70.982,1.8437196976
71.104,1.8446813972
71.227,1.8455775748
71.349,1.8467926327
71.471,1.8480027011
71.594,1.8487081426
71.716,1.8496796214
71.838,1.8508503199
71.961,1.8518441692
72.083,1.8528834075
72.205,1.8537420024
72.328,1.8548027879
72.450,1.8556822439
72.572,1.8570830395
72.694,1.8579390731
72.817,1.8587003039
72.939,1.8597606664
73.061,1.8608996052
73.184,1.8617872022
73.306,1.8627785063
73.428,1.8637775178
73.551,1.8648372541
73.673,1.8659423484
73.795,1.8670464961
73.918,1.8678095195
74.040,1.8690566048
74.162,1.8699891273
74.285,1.8711284128
74.407,1.8719794054
74.529,1.8730978381
74.651,1.8741490191
74.774,1.8750846099
74.896,1.8762795861
75.018,1.8770475866
75.141,1.8780404992
75.263,1.8789448166
75.385,1.8799254992
75.508,1.8808298980
75.630,1.8819433731
75.752,1.8828750154
75.875,1.8839277136
75.997,1.8846747179
76.119,1.8859773777
76.242,1.8866707134
76.364,1.8877448982
76.486,1.8886170707
76.609,1.8897439649
76.731,1.8907186618
76.853,1.8914968816
76.975,1.8926805732
77.098,1.8933862864
77.220,1.8944252216
77.343,1.8950975907
77.465,1.8962116537
77.587,1.8968273426
77.709,1.8978745858
77.832,1.8987890407
77.954,1.8996757647
78.076,1.9004371673
78.199,1.9012263529
78.321,1.9018051944
78.443,1.9028689346
78.566,1.9039434238
78.688,1.9048381854
78.810,1.9057537322
78.933,1.9065922609
79.055,1.9075295861
79.177,1.9084496760
79.299,1.9094716097
79.422,1.9104270018
79.544,1.9112939660
79.666,1.9121980533
79.789,1.9132641643
79.911,1.9144522986
80.033,1.9154174598
80.156,1.9162023127
80.278,1.9171189065
80.400,1.9180888237
80.523,1.9189166543
80.645,1.9199342714
80.767,1.9205274759
80.890,1.9211165128
81.012,1.9221187963
81.134,1.9231038274
81.257,1.9239168290
81.379,1.9247000066
81.501,1.9257683063
81.624,1.9268618008
81.746,1.9274368609
81.868,1.9284052453
81.991,1.9294847091
82.113,1.9303031889
82.235,1.9315221703
82.357,1.9320542733
82.480,1.9330833610
82.602,1.9339890581
82.724,1.9351910603
82.847,1.9362917154
82.969,1.9365867970
83.091,1.9374314258
83.214,1.9384055993
83.336,1.9395674475
83.458,1.9400931507
83.581,1.9412905254
83.703,1.9422023757
83.825,1.9429848333
83.948,1.9441003943
84.070,1.9446403385
84.192,1.9455997405
84.315,1.9464653787
84.437,1.9474295332
84.559,1.9482614708
84.681,1.9493864676
84.804,1.9499084575
84.926,1.9508584717
85.049,1.9516252205
85.172,1.9526285353
85.295,1.9534606166
85.418,1.9543054452
85.540,1.9553405796
85.663,1.9560972654
85.785,1.9568094918
85.907,1.9579265700
86.030,1.9588784761
86.152,1.9596110830
86.274,1.9606330990
86.396,1.9614695696
86.519,1.9624252703
86.641,1.9632583855
86.763,1.9639247458
86.886,1.9650004149
87.008,1.9658368411
87.130,1.9666842371
87.253,1.9675946649
87.375,1.9683230122
87.497,1.9692399336
87.620,1.9701984676
87.742,1.9708973356
87.864,1.9718780302
87.986,1.9727292306
88.109,1.9735419250
88.231,1.9742016705
88.353,1.9752697802
88.476,1.9768294307
88.598,1.9776203279
88.720,1.9776450909
88.843,1.9785189002
88.965,1.9794136768
89.087,1.9803453715
89.210,1.9811568199
89.332,1.9819494336
89.454,1.9825347883
89.577,1.9834590291
89.699,1.9842978667
89.821,1.9851235327
89.944,1.9859782219
90.066,1.9867082819
90.188,1.9877646027
90.311,1.9888986296
90.433,1.9906103998
90.555,1.9916573582
90.678,1.9924904582
90.800,1.9932026291
90.922,1.9941447571
91.044,1.9948616178
91.167,1.9958639385
91.289,1.9965400212
91.411,1.9973099091
91.534,1.9982384756
91.656,1.9989986447
91.778,1.9999082924
91.901,2.0008723012
92.023,2.0015206276
92.145,2.0023593375
92.268,2.0032304622
92.390,2.0040453654
92.512,2.0048723474
92.635,2.0054494262
92.757,2.0064268556
92.879,2.0070837960
93.002,2.0079781717
93.124,2.0088593089
93.246,2.0097826997
93.369,2.0104004725
93.491,2.0113840466
93.613,2.0120644724
93.735,2.0127749026
93.858,2.0137302832
93.980,2.0144335662
94.102,2.0153237142
94.225,2.0161089143
94.347,2.0170065123
94.469,2.0179248515
94.592,2.0184397817
94.714,2.0193232656
94.836,2.0201734789
94.959,2.0209698920
95.081,2.0217956629
95.203,2.0224785630
95.326,2.0233840047
95.448,2.0243176459
95.570,2.0251609428
95.693,2.0258458811
95.815,2.0269456871
95.937,2.0275655082
96.059,2.0284643458
96.182,2.0291934325
96.304,2.0296756545
96.426,2.0308850972
96.549,2.0315543229
96.671,2.0323491493
96.793,2.0333760752
96.916,2.0342795818
97.038,2.0343683886
97.160,2.0356095557
97.283,2.0363470667
97.405,2.0375404950
97.527,2.0380908947
97.650,2.0387666381
97.772,2.0397387936
97.894,2.0404248956
98.017,2.0411166111
98.139,2.0417979769
98.261,2.0428979726
98.384,2.0437190491
98.506,2.0443681682
98.628,2.0450926701
98.750,2.0456932657
98.873,2.0464975305
98.995,2.0473804985
99.117,2.0480768383
99.240,2.0490017119
99.362,2.0499107458
99.484,2.0506476818
99.607,2.0512520634
99.729,2.0517233780
99.851,2.0526098950
99.974,2.0535651901
100.096,2.0542288324
100.220,2.0551306231
100.344,2.0559903114
100.468,2.0565442788
100.592,2.0573148597
100.716,2.0582563077
100.840,2.0590238960
100.964,2.0597637696
101.088,2.0604799872
101.212,2.0613711396
101.336,2.0619711992
101.460,2.0630053445
101.584,2.0637293006
101.708,2.0646820537
101.832,2.0652413095
101.956,2.0660533447
102.080,2.0667994399
102.204,2.0673940060
102.328,2.0683282604
102.452,2.0691173774
102.576,2.0698743164
102.700,2.0705868000
102.824,2.0713984790
102.948,2.0719319115
103.072,2.0728644450
103.196,2.0737014093
103.320,2.0745317088
103.444,2.0749878817
103.568,2.0760902901
103.692,2.0765143273
103.816,2.0772278839
103.940,2.0781913047
104.064,2.0788451329
104.188,2.0796550753
104.312,2.0803687199
104.436,2.0813097516
104.560,2.0818376848
104.684,2.0824915632
104.808,2.0833742965
104.932,2.0840094921
105.056,2.0847630594
105.180,2.0855105949
105.304,2.0862386318
105.428,2.0868878607
105.552,2.0877127209
105.676,2.0885114534
105.800,2.0893251729
105.924,2.0899488007
106.048,2.0903856780
106.172,2.0914008459
106.296,2.0920948371
106.420,2.0929055751
106.544,2.0935652228
106.668,2.0942818023
106.792,2.0951470004
106.916,2.0959561360
107.040,2.0964592174
107.164,2.0972136982
107.288,2.0980058801
107.412,2.0988671984
107.536,2.0996230256
107.660,2.1002985366
107.784,2.1010309706
107.908,2.1016692475
108.032,2.1023359986
108.156,2.1032806934
108.280,2.1041358077
108.404,2.1046354785
108.528,2.1053912580
108.652,2.1060337690
108.776,2.1068462545
108.900,2.1076996455
109.024,2.1083507005
109.148,2.1088796224
109.272,2.1097965672
109.396,2.1103335387
109.520,2.1112964645
109.644,2.1118798460
109.768,2.1126124576
109.892,2.1131930673
110.016,2.1139262888
110.140,2.1146865606
110.264,2.1152392892
110.388,2.1161014904
110.512,2.1169215367
110.636,2.1175926492
110.760,2.1183300072
110.884,2.1191228941
111.008,2.1198668359
111.132,2.1202951413
111.256,2.1209810592
111.380,2.1218475350
111.504,2.1225700570
111.628,2.1234081404
111.752,2.1239961363
111.876,2.1245024389
112.000,2.1253277037
112.124,2.1261420075
112.248,2.1267937308
112.372,2.1276210839
112.496,2.1279234082
112.620,2.1287984406
112.744,2.1296375122
112.868,2.1302767682
112.992,2.1309832876
113.116,2.1316348404
113.240,2.1320813749
113.364,2.1330057382
113.488,2.1338258985
113.612,2.1343461619
113.736,2.1351400922
113.860,2.1357959407
113.984,2.1363670127
114.108,2.1371420726
114.232,2.1377414257
114.356,2.1386104302
114.480,2.1393078142
114.604,2.1400443560
114.728,2.1407377853
114.852,2.1413630170
114.976,2.1421017131
115.100,2.1425743018
115.224,2.1433308180
115.348,2.1439394187
115.472,2.1449419743
115.596,2.1454780542
115.720,2.1461789604
115.844,2.1467476104
115.968,2.1475447521
116.092,2.1479816981
116.216,2.1487075550
116.340,2.1493316130
116.464,2.1503071068
116.588,2.1508311693
116.712,2.1514624685
116.836,2.1522722410
116.960,2.1529684227
117.084,2.1534458978
117.208,2.1540354030
117.332,2.1549479167
117.456,2.1554579933
117.580,2.1561397341
117.704,2.1569111375
117.828,2.1575506273
117.952,2.1581430792
118.076,2.1589630374
118.200,2.1595927541
118.324,2.1602337636
118.448,2.1609712799
118.572,2.1614437727
118.696,2.1622234620
118.820,2.1630368229
118.944,2.1633848852
119.068,2.1641872314
119.192,2.1647722064
119.316,2.1654590718
119.440,2.1624172460
119.564,2.1635129619
119.688,2.1643885670
119.812,2.1646225632
119.936,2.1654025107
120.060,2.1661533803
120.184,2.1667419058
120.308,2.1676085761
120.432,2.1681653733
120.556,2.1689324810
120.680,2.1697982699
120.804,2.1706654935
120.928,2.1709200054
121.052,2.1718092410
121.176,2.1726306084
121.300,2.1736050745
121.424,2.1739760559
121.548,2.1744023328
121.672,2.1753564439
121.796,2.1755945623
121.920,2.1764495679
122.044,2.1767897549
122.168,2.1776020014
122.292,2.1783222220
122.416,2.1790926077
122.540,2.1794879843
122.664,2.1804015721
122.788,2.1807538833
122.912,2.1817656294
123.036,2.1822392777
123.160,2.1829284207
123.284,2.1837771625
123.408,2.1843334709
123.532,2.1849500716
123.656,2.1858323653
123.780,2.1866268511
123.904,2.1870631814
124.028,2.1877974995
124.152,2.1887483301
124.276,2.1893005115
124.400,2.1899468650
124.524,2.1905874000
124.648,2.1912822681
124.772,2.1920239026
124.896,2.1929762809
125.020,2.1932471359
125.144,2.1939480964
125.268,2.1944879200
125.392,2.1956298282
125.516,2.1964481838
125.640,2.1966053061
125.764,2.1972902029
125.888,2.1981963344
126.012,2.1985821699
126.136,2.1991157958
126.260,2.2000544385
126.384,2.2003857681
126.508,2.2013264428
126.632,2.2021675483
126.756,2.2025155355
126.880,2.2033445902
127.004,2.2036445411
127.128,2.2047645223
127.252,2.2052022412
127.376,2.2059583144
127.500,2.2070653669
127.624,2.2072958493
127.748,2.2078871414
127.872,2.2086565797
127.996,2.2094828885
128.120,2.2102036448
128.244,2.2103815308
128.368,2.2113997232
128.492,2.2120778695
128.616,2.2131518241
128.740,2.2134229730
128.864,2.2146223376
128.988,2.2145178653
129.112,2.2155949309
129.235,2.2162445456
129.359,2.2170656412
129.483,2.2180076815
129.607,2.2186391883
129.731,2.2192485135
129.855,2.2196184499
129.979,2.2199615598
130.103,2.2209538825
130.227,2.2212578846
130.351,2.2219089532
130.475,2.2229866823
130.599,2.2231867115
130.723,2.2241265525
130.847,2.2247125157
130.971,2.2256738472
131.095,2.2261967667
131.219,2.2270331818
131.343,2.2276982283
131.467,2.2287186889
131.591,2.2291055462
131.715,2.2292483200
131.839,2.2302798788
131.963,2.2306499284
132.087,2.2309788539
132.211,2.2326407691
132.335,2.2321738461
132.459,2.2319355054
132.583,2.2333080959
132.707,2.2343444398
132.831,2.2343700844
132.955,2.2351091282
133.079,2.2356487060
133.203,2.2365558987
133.327,2.2368331965
133.451,2.2378647507
133.575,2.2388950113
133.699,2.2394568380
133.823,2.2401997122
133.947,2.2407799406
134.071,2.2413146819
134.195,2.2416271638
134.319,2.2426021299
134.443,2.2426947556
134.567,2.2430232279
134.691,2.2438412986
134.815,2.2444119985
134.939,2.2448041307
135.063,2.2453215589
135.187,2.2460964801
135.311,2.2468811683
135.435,2.2473052441
135.559,2.2479201976
135.683,2.2484177941
135.807,2.2493666942
135.931,2.2496374406
136.055,2.2503965750
136.179,2.2509015263
136.303,2.2516099494
136.427,2.2521147027
136.551,2.2527133103
136.675,2.2532207179
136.799,2.2539897682
136.923,2.2546096806
137.047,2.2549677429
137.171,2.2555141118
137.295,2.2562413777
137.419,2.2570281914
137.543,2.2575665853
137.667,2.2578567032
137.791,2.2585656766
137.915,2.2592055618
138.039,2.2597667164
138.163,2.2603038813
138.287,2.2608541223
138.411,2.2613029128
138.535,2.2619082730
138.659,2.2624990172
138.783,2.2631269755
138.907,2.2639187435
139.031,2.2644728910
139.155,2.2649576732
139.279,2.2652935689
139.403,2.2661846738
139.527,2.2666812596
139.651,2.2669739111
139.775,2.2676616666
139.899,2.2680077252
140.023,2.2683863335
140.147,2.2690267246
140.271,2.2693819544
140.395,2.2702554179
140.519,2.2704654957
140.643,2.2711369284
140.767,2.2719771584
140.891,2.2726468584
141.015,2.2731006978
141.139,2.2734492329
141.263,2.2741334066
141.387,2.2745786425
141.511,2.2749445005
141.634,2.2757556307
141.758,2.2761123372
141.882,2.2765645749
142.006,2.2774349104
142.130,2.2780687365
142.254,2.2787281918
142.378,2.2794109620
142.502,2.2799732926
142.626,2.2806679393
142.750,2.2810908787
142.874,2.2816199969
142.998,2.2822909932
143.122,2.2827980890
143.246,2.2832639726
143.370,2.2838389690
143.494,2.2844015839
143.618,2.2850007203
143.742,2.2858403353
143.866,2.2863053076
143.990,2.2868247830
144.114,2.2875252879
144.238,2.2882827239
144.362,2.2884305585
144.486,2.2890067901
144.610,2.2897388337
144.734,2.2902996429
144.858,2.2908159977
144.982,2.2913590736
145.106,2.2918399322
145.230,2.2925186583
145.354,2.2929862227
145.478,2.2934671299
145.602,2.2942821993
145.726,2.2948044800
145.850,2.2953613008
145.974,2.2959516302
146.098,2.2962377909
146.222,2.2968515276
146.346,2.2974342048
146.470,2.2981215710
146.594,2.2987375105
146.718,2.2993271842
146.842,2.2996313251
146.966,2.3001854322
147.090,2.3009438740
147.214,2.3013335525
147.338,2.3019376769
147.462,2.3026342357
147.586,2.3030480653
147.710,2.3034811260
147.834,2.3040544670
147.958,2.3045701050
148.082,2.3050477746
148.206,2.3054746983
148.329,2.3062549586
148.453,2.3067516786
148.577,2.3073766643
148.701,2.3076747768
148.825,2.3083233467
148.949,2.3089246401
149.073,2.3091581802
149.197,2.3098636360
149.320,2.3105661583
149.444,2.3111078732
149.568,2.3115687574
149.692,2.3120717645
149.816,2.3128023278
149.940,2.3132832703
150.064,2.3138062683
150.188,2.3144735894
150.312,2.3149786723
150.436,2.3155325841
150.560,2.3158433418
150.684,2.3165771553
150.808,2.3170473750
150.932,2.3176360257
151.056,2.3178002472
151.180,2.3188965117
151.304,2.3193345732
151.428,2.3197483003
151.552,2.3201970484
151.676,2.3208625838
151.800,2.3211424143
151.924,2.3218715064
152.048,2.3221914073
152.172,2.3228137125
152.296,2.3235009302
152.420,2.3238790405
152.544,2.3245478210
152.668,2.3250760064
152.792,2.3252938146
152.916,2.3259741075
153.040,2.3264874764
153.164,2.3269399149
153.288,2.3275044191
153.412,2.3278675501
153.536,2.3286048203
153.660,2.3291261130
153.784,2.3296994579
153.908,2.3301892097
154.032,2.3307355316
154.156,2.3313743841
154.280,2.3318377389
154.404,2.3323226635
154.528,2.3327817589
154.652,2.3333593532
154.776,2.3337906451
154.900,2.3343420202
155.024,2.3348413918
155.148,2.3354428066
155.272,2.3357084433
155.396,2.3365240380
155.520,2.3369558099
155.644,2.3375894932
155.768,2.3379228314
155.892,2.3385834141
156.015,2.3389939065
156.139,2.3394551987
156.263,2.3402349756
156.387,2.3406535490
156.511,2.3412997258
156.635,2.3417911418
156.759,2.3422106449
156.883,2.3424880269
157.007,2.3432694996
157.131,2.3435371105
157.255,2.3442165890
157.379,2.3447969995
157.503,2.3452484148
157.627,2.3455904342
157.751,2.3462814246
157.875,2.3466772311
157.999,2.3474022182
158.123,2.3478217413
158.247,2.3483298543
158.371,2.3488169924
158.495,2.3494729836
158.619,2.3498037049
158.743,2.3502167592
158.867,2.3509376748
158.991,2.3515982545
159.115,2.3518402705
159.239,2.3522935564
159.363,2.3529218248
159.487,2.3534269458
159.611,2.3537597656
159.735,2.3546049413
159.859,2.3546820974
159.983,2.3554441995
160.107,2.3558539694
160.231,2.3562668128
160.355,2.3568831289
160.479,2.3575275305
160.603,2.3578252734
160.727,2.3584802723
160.851,2.3588338910
160.975,2.3591790325
161.099,2.3596413104
161.223,2.3603504705
161.347,2.3608876074
161.471,2.3616509172
161.595,2.3618206379
161.719,2.3623737401
161.843,2.3628323969
161.967,2.3634587075
162.091,2.3636101370
162.215,2.3642116993
162.339,2.3649343352
162.463,2.3654360742
162.587,2.3659961974
162.711,2.3663307896
162.835,2.3666601890
162.959,2.3672527133
163.083,2.3679415580
163.207,2.3684233510
163.331,2.3686934090
163.455,2.3692017967
163.579,2.3698671788
163.703,2.3703796779
163.827,2.3707433782
