Time (s),Voltage (V)
156.142,1.6964763485
156.266,1.6964743856
156.390,1.6964969811
156.514,1.6964408570
156.638,1.6963938697
156.762,1.6964123948
156.886,1.6962065899
157.010,1.6964484567
157.134,1.6962486794
157.258,1.6963376722
157.382,1.6963406473
157.506,1.6963032512
157.630,1.6962461877
157.754,1.6962560373
157.878,1.6963237156
158.002,1.6961628959
158.126,1.6962238127
158.250,1.6962410259
158.374,1.6960230992
158.498,1.6960067685
158.622,1.6960508566
158.746,1.6961772215
158.870,1.6961473695
158.994,1.6961837095
159.118,1.6961035702
159.242,1.6960477202
159.366,1.6959926548
159.490,1.6960340106
159.614,1.6961077828
159.738,1.6957715772
159.862,1.6958857768
159.986,1.6958361363
160.110,1.6958998568
160.234,1.6957984619
160.358,1.6958702627
160.482,1.6959066801
160.606,1.6958762268
160.730,1.6957569629
160.854,1.6957019787
160.978,1.6958298407
161.102,1.6956914401
161.226,1.6957251782
161.350,1.6956224679
161.474,1.6956695992
161.598,1.6955818871
161.722,1.6957616260
161.846,1.6957706135
161.970,1.6956146394
162.094,1.6957766332
162.218,1.6956727030
162.342,1.6957824946
162.466,1.6957206971
162.590,1.6956890883
162.714,1.6956037220
162.838,1.6956715825
162.962,1.6955334281
163.086,1.6957879533
163.210,1.6954301022
163.334,1.6955880457
163.458,1.6955481090
163.582,1.6954914955
163.706,1.6954487709
163.830,1.6954293490
163.954,1.6954836304
164.078,1.6955648241
164.202,1.6954662055
164.326,1.6953103165
164.450,1.6953711483
164.574,1.6952983034
164.698,1.6954290434
164.822,1.6952893135
164.946,1.6954334441
165.070,1.6954795364
165.194,1.6950767498
165.318,1.6954129683
165.442,1.6952284359
165.566,1.6952582011
165.690,1.6952901130
165.814,1.6951383673
165.938,1.6950917570
166.062,1.6951003700
166.186,1.6952229772
166.310,1.6951217715
166.433,1.6950053442
166.557,1.6952090864
166.681,1.6950594182
166.805,1.6951438260
166.929,1.6950371852
167.053,1.6949038016
167.177,1.6950687688
167.301,1.6951040357
167.425,1.6950143713
167.549,1.6950196404
167.673,1.6948871128
167.797,1.6948655800
167.921,1.6950087230
168.045,1.6948993914
168.169,1.6950369894
168.293,1.6948872668
168.417,1.6949225844
168.541,1.6950178946
168.665,1.6948067509
168.789,1.6947493189
168.913,1.6948903060
169.037,1.6948463265
169.161,1.6947752406
169.285,1.6946305429
169.409,1.6949200190
169.533,1.6946047037
169.657,1.6949462891
169.781,1.6946962121
169.905,1.6945310317
170.029,1.6947960907
170.153,1.6948096126
170.277,1.6946933828
170.401,1.6944750567
170.525,1.6947645657
170.649,1.6946689186
170.773,1.6946687325
170.897,1.6949160872
171.021,1.6947535285
171.145,1.6946755521
171.269,1.6946567261
171.393,1.6948244917
171.517,1.6948216266
171.641,1.6949543088
171.765,1.6946116022
171.889,1.6945937893
172.013,1.6943454929
172.137,1.6946375310
172.261,1.6944832814
172.385,1.6944492373
172.509,1.6944901459
172.633,1.6945310317
172.757,1.6944601578
172.881,1.6944096300
173.005,1.6945051101
173.129,1.6945188553
173.253,1.6944164534
173.377,1.6944832814
173.501,1.6943181917
173.625,1.6944069007
173.749,1.6942186081
173.873,1.6942294332
173.997,1.6943700544
174.121,1.6942595370
174.245,1.6941803209
174.369,1.6943113733
174.493,1.6941694935
174.617,1.6942881471
174.741,1.6942090226
174.865,1.6940576213
174.989,1.6939904812
175.113,1.6939769272
175.237,1.6942990912
175.361,1.6943018396
175.485,1.6940765765
175.609,1.6940507998
175.733,1.6941174671
175.857,1.6938881985
175.981,1.6942253987
176.105,1.6942609222
176.229,1.6938308660
176.353,1.6939879450
176.477,1.6940985501
176.601,1.6941216234
176.725,1.6938760415
176.849,1.6939240354
176.973,1.6939687369
177.097,1.6938651241
177.221,1.6938529770
177.345,1.6938581672
177.469,1.6940752843
177.593,1.6939921351
177.717,1.6938308660
177.841,1.6941489768
177.965,1.6938311483
178.089,1.6937475975
178.213,1.6938815002
178.337,1.6938748057
178.461,1.6939114045
178.585,1.6938623948
178.709,1.6936947188
178.833,1.6938116086
178.957,1.6937313858
179.081,1.6938311483
179.205,1.6936902651
179.329,1.6936508699
179.453,1.6937329190
179.577,1.6936900845
179.701,1.6936740694
179.825,1.6935719322
179.949,1.6936026964
180.073,1.6936725193
180.197,1.6937124546
180.321,1.6935426170
180.445,1.6936617873
180.569,1.6933263591
180.693,1.6936450250
180.817,1.6934527450
180.941,1.6934068525
181.065,1.6936149853
181.189,1.6936752494
181.313,1.6934775560
181.437,1.6936689835
181.561,1.6933571909
181.685,1.6932717872
181.809,1.6933730141
181.933,1.6934568401
182.057,1.6933752052
182.181,1.6933771059
182.305,1.6933107789
182.429,1.6933438177
182.553,1.6934289346
182.677,1.6933025886
182.801,1.6933329003
182.925,1.6931940224
183.049,1.6932766525
183.173,1.6933984047
183.297,1.6932717872
183.421,1.6929913554
183.545,1.6933219829
183.669,1.6934818887
183.793,1.6932821127
183.917,1.6932182675
184.041,1.6931135290
184.165,1.6932234152
184.289,1.6931500336
184.413,1.6934054882
184.537,1.6932534465
184.661,1.6932482903
184.785,1.6932977089
184.909,1.6931851936
185.033,1.6931391162
185.157,1.6930766930
185.281,1.6931152344
185.405,1.6932701252
185.529,1.6930726002
185.653,1.6927834325
185.777,1.6932534465
185.901,1.6931053432
186.025,1.6932217387
186.149,1.6931473043
186.273,1.6929084859
186.397,1.6929215586
186.521,1.6930746239
186.645,1.6929934710
186.769,1.6929229225
186.893,1.6929640542
187.017,1.6931773272
187.141,1.6928683659
187.265,1.6928821507
187.389,1.6928416167
187.513,1.6931002313
187.637,1.6926705667
187.761,1.6928143232
187.885,1.6928069898
188.009,1.6928316436
188.133,1.6928661809
188.257,1.6924941390
188.381,1.6926746619
188.505,1.6925973396
188.629,1.6924886818
188.753,1.6928275484
188.877,1.6923516979
189.001,1.6924668531
189.125,1.6927442799
189.249,1.6927597361
189.373,1.6926469400
189.496,1.6926197219
189.620,1.6926196541
189.744,1.6924821887
189.868,1.6925441173
189.992,1.6925473465
190.116,1.6924562526
190.240,1.6926014337
190.364,1.6923713524
190.488,1.6925777428
190.612,1.6924799775
190.736,1.6923140520
190.860,1.6923170167
190.984,1.6923557919
191.108,1.6921175935
191.232,1.6921641302
191.356,1.6922193243
191.480,1.6923768096
191.604,1.6921832410
191.728,1.6921893014
191.852,1.6923222378
191.976,1.6921566957
192.100,1.6924908949
192.224,1.6922840375
192.348,1.6923705373
192.472,1.6923762621
192.596,1.6924941390
192.720,1.6924871321
192.844,1.6921674665
192.968,1.6921735296
193.092,1.6922304294
193.216,1.6922105422
193.340,1.6921721653
193.464,1.6921209410
193.588,1.6921996217
193.712,1.6921353294
193.836,1.6920104639
193.960,1.6922473987
194.084,1.6921087855
194.208,1.6919681826
194.332,1.6921259086
194.456,1.6920405516
194.580,1.6918836199
194.704,1.6919825775
194.828,1.6921401730
194.952,1.6921285079
195.076,1.6920276244
195.200,1.6919450243
195.324,1.6919074921
195.448,1.6919566414
195.572,1.6919586710
195.696,1.6920139071
195.820,1.6919170547
195.944,1.6920091641
196.068,1.6918038056
196.192,1.6917546128
196.316,1.6918481322
196.440,1.6917560553
196.564,1.6919361655
196.688,1.6916816417
196.812,1.6919020349
196.936,1.6917928344
197.060,1.6916966532
197.184,1.6917833412
197.308,1.6915599985
197.432,1.6917253114
197.556,1.6918119914
197.680,1.6916815227
197.804,1.6915874790
197.928,1.6915350395
198.052,1.6915954999
198.176,1.6917157586
198.300,1.6916346330
198.424,1.6915108427
198.548,1.6915547268
198.672,1.6914804677
198.796,1.6916856190
198.920,1.6916140118
199.044,1.6915929377
199.168,1.6915753753
199.292,1.6915157277
199.416,1.6915424447
199.540,1.6914689900
199.664,1.6913833170
199.788,1.6912476746
199.912,1.6914335283
200.036,1.6912741124
200.160,1.6914919517
200.284,1.6914027028
200.408,1.6912140498
200.532,1.6912749681
200.656,1.6913072022
200.780,1.6914938867
200.904,1.6914141651
201.028,1.6913986099
201.152,1.6912891280
201.276,1.6912599567
201.400,1.6913426738
201.523,1.6911968882
201.647,1.6913058379
201.771,1.6912754774
201.895,1.6913213671
202.019,1.6912144301
202.143,1.6912577317
202.267,1.6911644293
202.391,1.6913263023
202.515,1.6911389716
202.639,1.6912422159
202.763,1.6912430803
202.887,1.6908386589
203.011,1.6909761040
203.135,1.6912430803
203.259,1.6910420849
203.383,1.6911030189
203.507,1.6911434867
203.631,1.6910980199
203.755,1.6910170443
203.879,1.6910479861
204.003,1.6908868367
204.127,1.6908723886
204.251,1.6909729498
204.375,1.6908606844
204.499,1.6909133288
204.623,1.6910575361
204.747,1.6909073183
204.871,1.6908546478
204.995,1.6908447061
205.119,1.6908608934
205.243,1.6909410382
205.367,1.6908406132
205.491,1.6910679993
205.615,1.6909574189
205.739,1.6908505537
205.863,1.6909629779
205.987,1.6908823407
206.111,1.6908505537
206.235,1.6909275161
206.359,1.6909055467
206.483,1.6907441090
206.607,1.6907720299
206.731,1.6908181830
206.855,1.6906581343
206.979,1.6907642127
207.103,1.6910884645
207.227,1.6907577557
207.351,1.6907301053
207.475,1.6907444699
207.599,1.6907209095
207.723,1.6905636613
207.847,1.6903472380
207.971,1.6907004393
208.095,1.6906346046
208.219,1.6907772313
208.343,1.6905325841
208.467,1.6905882186
208.591,1.6905833930
208.715,1.6905994533
208.839,1.6906537048
208.963,1.6906202496
209.087,1.6903974811
209.211,1.6905541112
209.335,1.6905741510
209.459,1.6903128712
209.583,1.6905172753
209.707,1.6906014598
209.831,1.6905121140
209.955,1.6904586106
210.079,1.6904526269
210.203,1.6904957378
210.327,1.6906318760
210.451,1.6904335107
210.575,1.6905175727
210.699,1.6904326889
210.823,1.6902860432
210.947,1.6903540633
211.071,1.6904135888
211.195,1.6903188138
211.319,1.6904400619
211.443,1.6903961165
211.567,1.6903874062
211.691,1.6902666996
211.815,1.6903210593
211.939,1.6903164826
212.063,1.6902926357
212.187,1.6904507035
212.311,1.6902878404
212.435,1.6903158417
212.559,1.6901231812
212.683,1.6902280447
212.807,1.6901574949
212.931,1.6902337200
213.055,1.6902976237
213.179,1.6903718090
213.303,1.6903237886
213.427,1.6902989880
213.551,1.6902980959
213.675,1.6904138573
213.799,1.6902103088
213.923,1.6902107322
214.047,1.6901955090
214.171,1.6901216296
214.295,1.6901342889
214.419,1.6899184797
214.543,1.6900943437
214.667,1.6902475888
214.791,1.6899935369
214.915,1.6901134439
215.039,1.6898846040
215.163,1.6901436513
215.287,1.6902621521
215.411,1.6898295653
215.535,1.6901177225
215.659,1.6901189011
215.783,1.6899556068
215.907,1.6901218165
216.031,1.6900124860
216.155,1.6900436998
216.279,1.6900223542
216.403,1.6900998009
216.527,1.6900191494
216.651,1.6897002005
216.775,1.6901011652
216.899,1.6900505194
217.023,1.6898107702
217.147,1.6897055902
217.271,1.6899059445
217.395,1.6898203256
217.519,1.6897806474
217.643,1.6898418405
217.767,1.6898708328
217.891,1.6896387210
218.015,1.6899347212
218.139,1.6895991862
218.263,1.6898734454
218.387,1.6899579142
218.511,1.6897739136
218.635,1.6897820120
218.759,1.6895527185
218.883,1.6898448966
219.007,1.6895527464
219.131,1.6896864195
219.255,1.6897848341
219.379,1.6896209802
219.503,1.6898924281
219.627,1.6897943895
219.751,1.6896155215
219.875,1.6895527185
219.999,1.6897220414
220.123,1.6896974021
220.247,1.6897519056
220.371,1.6894640485
220.495,1.6897274250
220.619,1.6896031975
220.743,1.6896156123
220.867,1.6896223449
220.991,1.6895322541
221.115,1.6893643714
221.239,1.6894626777
221.363,1.6896400334
221.487,1.6894981845
221.611,1.6894381136
221.735,1.6896632265
221.859,1.6894572213
221.983,1.6893903323
222.107,1.6893057399
222.231,1.6894244828
222.355,1.6892852229
222.479,1.6890737449
222.603,1.6893535593
222.727,1.6893684914
222.851,1.6892839051
222.975,1.6893740180
223.099,1.6893507456
223.223,1.6894299255
223.347,1.6891884517
223.471,1.6893971576
223.595,1.6893016459
223.719,1.6893330670
223.843,1.6895159177
223.967,1.6892866345
224.091,1.6893194241
224.215,1.6894162684
224.339,1.6891242380
224.463,1.6895063325
224.586,1.6888746254
224.710,1.6892157376
224.834,1.6893794119
224.958,1.6894613131
225.082,1.6891557086
225.206,1.6891555424
225.330,1.6892061186
225.454,1.6891980018
225.578,1.6891309713
225.702,1.6890096051
225.826,1.6892102805
225.950,1.6890627184
226.074,1.6892566116
226.198,1.6891516158
226.322,1.6892483663
226.446,1.6892088479
226.570,1.6890997725
226.694,1.6891489722
226.818,1.6890532748
226.942,1.6892866810
227.066,1.6891022070
227.190,1.6889086191
227.314,1.6892812238
227.438,1.6890548621
227.562,1.6889904997
227.686,1.6890670295
227.810,1.6890981107
227.934,1.6891092265
228.058,1.6889660716
228.182,1.6890653401
228.306,1.6890122113
228.430,1.6890110934
228.554,1.6888557306
228.678,1.6890422425
228.802,1.6886220370
228.926,1.6888980120
229.050,1.6887460250
229.174,1.6889645708
229.298,1.6888284523
229.422,1.6886654865
229.546,1.6888212798
229.670,1.6888311802
229.794,1.6888347537
229.918,1.6888267385
230.042,1.6887300485
230.166,1.6888798006
230.290,1.6886916355
230.414,1.6888037205
230.538,1.6887200888
230.662,1.6887189290
230.786,1.6887955347
230.910,1.6887774213
231.034,1.6886466012
231.158,1.6886086263
231.282,1.6886982479
231.406,1.6885851907
231.530,1.6886331836
231.654,1.6884962193
231.778,1.6885224156
231.902,1.6886413694
232.026,1.6886491058
232.150,1.6886479659
232.274,1.6882634596
232.398,1.6883935438
232.522,1.6886534246
232.646,1.6886045334
232.770,1.6885068753
232.894,1.6884105122
233.018,1.6883425887
233.142,1.6884276798
233.266,1.6886820828
233.390,1.6885554188
233.514,1.6884151864
233.638,1.6885672024
233.762,1.6885335900
233.886,1.6887103258
234.010,1.6885658373
234.134,1.6883395490
234.258,1.6883715411
234.382,1.6883897448
234.506,1.6885292390
234.630,1.6885447582
234.754,1.6884102207
234.878,1.6883299962
235.002,1.6884288255
235.126,1.6883351425
235.250,1.6884678286
235.374,1.6883780604
235.498,1.6883569834
235.622,1.6883067967
235.746,1.6883030242
235.870,1.6882491438
235.994,1.6882658564
236.118,1.6885349543
236.242,1.6882286680
236.366,1.6884923927
236.490,1.6884885683
236.614,1.6883829195
236.738,1.6883832186
236.862,1.6882730097
236.986,1.6883651738
237.110,1.6883081614
237.234,1.6881706875
237.358,1.6882054620
237.482,1.6883368196
237.606,1.6884367251
237.730,1.6882163824
237.854,1.6881457649
237.978,1.6882429952
238.102,1.6883266372
238.226,1.6884964868
238.350,1.6881638660
238.474,1.6883471188
238.598,1.6883231729
238.722,1.6880124293
238.846,1.6883006939
238.970,1.6883736659
239.094,1.6882170736
239.218,1.6880699345
239.342,1.6882095572
239.466,1.6879974220
239.590,1.6880537491
239.714,1.6879447359
239.838,1.6879956505
239.962,1.6879951008
240.086,1.6878778481
240.210,1.6878291600
240.334,1.6879637308
240.458,1.6881249236
240.582,1.6879124052
240.706,1.6878628012
240.830,1.6879624817
240.954,1.6878018664
241.078,1.6879892363
241.202,1.6878136903
241.326,1.6877991371
241.450,1.6879865077
241.574,1.6879133396
241.698,1.6880488729
241.822,1.6878255208
241.946,1.6877358820
242.070,1.6879124052
242.194,1.6877859563
242.318,1.6879515612
242.442,1.6877595615
242.566,1.6878528067
242.690,1.6879392757
242.814,1.6879137699
242.938,1.6876768127
243.062,1.6877850241
243.186,1.6876053530
243.310,1.6878337066
243.434,1.6875933961
243.558,1.6876340112
243.682,1.6875090043
243.806,1.6875879343
243.930,1.6877568321
244.054,1.6875703976
244.178,1.6875770108
244.302,1.6875698714
244.426,1.6874803541
244.550,1.6873885801
244.674,1.6877140411
244.798,1.6875976835
244.922,1.6876630335
245.046,1.6874546801
245.170,1.6873651700
245.294,1.6874986361
245.418,1.6875884558
245.542,1.6875507660
245.666,1.6874890887
245.790,1.6873331899
245.914,1.6875221078
246.038,1.6873881590
246.162,1.6875174727
246.286,1.6874593326
246.410,1.6873562033
246.534,1.6873140791
246.658,1.6876176351
246.782,1.6873753034
246.906,1.6873017936
247.030,1.6873160416
247.154,1.6874789899
247.278,1.6873168092
247.402,1.6875084610
247.526,1.6873903107
247.650,1.6871625577
247.774,1.6872559958
247.898,1.6873316460
248.022,1.6873045237
248.146,1.6873965575
248.270,1.6873521104
248.394,1.6873031586
248.518,1.6872655486
248.642,1.6872675241
248.766,1.6872766141
248.890,1.6873556172
249.014,1.6872102237
249.138,1.6873858492
249.262,1.6871440924
249.386,1.6871679305
249.510,1.6872684214
249.634,1.6873105829
249.758,1.6871256374
249.882,1.6871236848
250.006,1.6872594768
250.130,1.6871856664
250.254,1.6872381285
250.378,1.6872990635
250.502,1.6869475790
250.626,1.6871590215
250.750,1.6871953191
250.874,1.6870587869
250.998,1.6872749542
251.122,1.6869891953
251.246,1.6871836680
251.370,1.6869517065
251.494,1.6870315121
251.618,1.6869735078
251.742,1.6872203976
251.866,1.6869728146
251.990,1.6871686565
252.114,1.6871665663
252.238,1.6867230090
252.362,1.6870813173
252.486,1.6870192224
252.610,1.6870574482
252.734,1.6869857899
252.858,1.6870737942
252.982,1.6869496086
253.106,1.6870949640
253.230,1.6870601512
253.354,1.6871843986
253.478,1.6870117188
253.602,1.6869428218
253.726,1.6871598275
253.850,1.6871399983
253.974,1.6868295853
254.098,1.6868663401
254.222,1.6868561456
254.346,1.6869646506
254.470,1.6869489085
254.594,1.6869475790
254.718,1.6869373647
254.842,1.6869135169
254.966,1.6868411342
255.090,1.6867818350
255.214,1.6868505969
255.338,1.6869080033
255.462,1.6868282210
255.586,1.6867973447
255.710,1.6869537038
255.834,1.6868827929
255.958,1.6869012417
256.082,1.6869359580
256.206,1.6868588750
256.330,1.6868630521
256.454,1.6869837351
256.578,1.6866650909
256.702,1.6868466851
256.826,1.6866479308
256.950,1.6867660770
257.074,1.6866311867
257.198,1.6866219947
