Time (s),Voltage (V)
156.125,2.9782714844
156.249,2.9779832524
156.373,2.9780489056
156.497,2.9776672704
156.621,2.9782180424
156.745,2.9777159246
156.869,2.9780764447
156.993,2.9780624257
157.117,2.9778210047
157.241,2.9779248852
157.365,2.9779791572
157.489,2.9779083440
157.613,2.9778266559
157.737,2.9776897649
157.861,2.9781594444
157.985,2.9776970479
158.109,2.9782876603
158.233,2.9780625524
158.357,2.9780695005
158.481,2.9778371912
158.605,2.9780966693
158.729,2.9777829985
158.853,2.9778522068
158.977,2.9777186539
159.101,2.9776492976
159.225,2.9777798587
159.349,2.9780325295
159.473,2.9778402989
159.597,2.9780596956
159.721,2.9779451902
159.845,2.9780735934
159.969,2.9778083272
160.093,2.9779533783
160.217,2.9777366124
160.341,2.9780008542
160.465,2.9779260848
160.589,2.9778498489
160.713,2.9772962873
160.837,2.9775780922
160.961,2.9775128680
161.085,2.9775404264
161.209,2.9774467846
161.333,2.9776640669
161.457,2.9773999433
161.581,2.9776392578
161.705,2.9774252485
161.829,2.9775376986
161.953,2.9775355133
162.077,2.9776558788
162.201,2.9774654111
162.325,2.9772802475
162.449,2.9775398813
162.573,2.9772877593
162.697,2.9774713556
162.821,2.9772860515
162.945,2.9774214603
163.069,2.9774658954
163.193,2.9773952256
163.317,2.9775224181
163.441,2.9771369164
163.565,2.9772655813
163.689,2.9775169609
163.813,2.9775600844
163.937,2.9771768774
164.061,2.9771963515
164.185,2.9772938981
164.309,2.9771564072
164.433,2.9773164095
164.557,2.9773293896
164.681,2.9769489764
164.805,2.9771840729
164.929,2.9771205357
165.053,2.9768125087
165.177,2.9771745228
165.301,2.9771119530
165.425,2.9772724047
165.549,2.9767338555
165.673,2.9770766956
165.797,2.9773283564
165.921,2.9772509234
166.045,2.9767378225
166.169,2.9769380590
166.293,2.9770544648
166.417,2.9768757319
166.541,2.9769362529
166.665,2.9771376869
166.789,2.9771967201
166.913,2.9773143740
167.037,2.9771277490
167.161,2.9770821513
167.285,2.9771205357
167.409,2.9771195609
167.533,2.9765911422
167.657,2.9767751760
167.781,2.9767674744
167.905,2.9767302614
168.029,2.9766536859
168.153,2.9765559496
168.277,2.9764187033
168.401,2.9767874616
168.525,2.9766023486
168.649,2.9766178904
168.773,2.9768311434
168.897,2.9765218326
169.021,2.9766642764
169.145,2.9765526716
169.269,2.9766269127
169.393,2.9763532171
169.517,2.9762769299
169.641,2.9762598148
169.765,2.9762263377
169.889,2.9764980693
170.013,2.9762147804
170.137,2.9764009674
170.261,2.9762796600
170.385,2.9761192531
170.509,2.9763491242
170.633,2.9760892386
170.757,2.9764167526
170.881,2.9761322013
171.005,2.9761438562
171.129,2.9760196317
171.253,2.9762413449
171.377,2.9760987967
171.501,2.9762502620
171.625,2.9763368456
171.749,2.9760223320
171.873,2.9758919835
171.997,2.9764937395
172.121,2.9763541339
172.245,2.9763137864
172.369,2.9761301705
172.493,2.9759951117
172.617,2.9762741997
172.741,2.9761970396
172.865,2.9756664084
172.989,2.9760011881
173.113,2.9762543560
173.237,2.9755954849
173.361,2.9759356654
173.485,2.9759595859
173.609,2.9760905857
173.733,2.9757882391
173.857,2.9757589785
173.981,2.9752986169
174.105,2.9757773186
174.229,2.9750316059
174.353,2.9753027098
174.477,2.9752654219
174.601,2.9749415373
174.725,2.9748033778
174.849,2.9749159670
174.973,2.9751762616
175.097,2.9749493574
175.221,2.9750142512
175.345,2.9747422945
175.469,2.9747624489
175.593,2.9746170193
175.717,2.9749688308
175.841,2.9751294443
175.965,2.9750210765
176.089,2.9749906656
176.213,2.9752849740
176.337,2.9753833062
176.461,2.9750943810
176.585,2.9753149885
176.709,2.9752558703
176.833,2.9752199313
176.957,2.9751731018
177.081,2.9755840259
177.205,2.9756498044
177.329,2.9755605616
177.453,2.9754488474
177.577,2.9755438937
177.701,2.9750939727
177.825,2.9750922006
177.949,2.9749664742
178.073,2.9753409101
178.197,2.9750676501
178.321,2.9749405381
178.445,2.9751244039
178.569,2.9752013137
178.693,2.9750279018
178.817,2.9749688308
178.941,2.9751658520
179.065,2.9748599997
179.189,2.9749620074
179.313,2.9748197493
179.437,2.9749582838
179.561,2.9748855855
179.685,2.9749848290
179.809,2.9749514585
179.933,2.9747040835
180.057,2.9750885155
180.181,2.9748777454
180.305,2.9748159870
180.429,2.9742535668
180.553,2.9746211145
180.677,2.9739753463
180.801,2.9732958316
180.925,2.9717899842
181.049,2.9697885188
181.173,2.9674361837
181.297,2.9642999109
181.421,2.9609522385
181.545,2.9582367412
181.669,2.9562043397
181.793,2.9561117310
181.917,2.9560484117
182.041,2.9563791160
182.165,2.9599724008
182.289,2.9638917448
182.413,2.9662512453
182.537,2.9681727418
182.661,2.9698073288
182.785,2.9708964713
182.909,2.9721193863
183.033,2.9728715358
183.157,2.9728531464
183.281,2.9735864005
183.405,2.9738279612
183.529,2.9739165066
183.653,2.9742784849
183.777,2.9744120428
183.901,2.9746625677
184.025,2.9744272763
184.149,2.9748487393
184.273,2.9744838949
184.397,2.9747562552
184.521,2.9746563199
184.645,2.9747924634
184.769,2.9747780962
184.893,2.9748391865
185.017,2.9747460774
185.141,2.9751302811
185.265,2.9748514686
185.389,2.9747569917
185.513,2.9749419031
185.637,2.9753755044
185.761,2.9749698218
185.884,2.9747305844
186.008,2.9753313600
186.132,2.9751807883
186.256,2.9752567775
186.380,2.9754023034
186.504,2.9754619902
186.628,2.9750820989
186.752,2.9753463673
186.876,2.9749132369
187.000,2.9749115144
187.124,2.9748252065
187.248,2.9748736502
187.372,2.9746563199
187.496,2.9746628554
187.620,2.9750947896
187.744,2.9746877074
187.868,2.9747542631
187.992,2.9747180336
188.116,2.9749060557
188.240,2.9746014621
188.364,2.9746446033
188.488,2.9748678447
188.612,2.9750571367
188.736,2.9746748429
188.860,2.9746522258
188.984,2.9746969628
189.108,2.9747620312
189.232,2.9742578343
189.356,2.9745564403
189.480,2.9743059743
189.604,2.9744723232
189.728,2.9742972243
189.852,2.9744443414
189.976,2.9744436570
190.100,2.9743506323
190.224,2.9747457664
190.348,2.9745446713
190.472,2.9744379716
190.596,2.9742779439
190.720,2.9742539139
190.844,2.9741159080
190.968,2.9736287208
191.092,2.9737843339
191.216,2.9735618493
191.340,2.9734963830
191.464,2.9730267267
191.588,2.9717973226
191.712,2.9715222478
191.836,2.9710446625
191.960,2.9703084606
192.084,2.9678754868
192.208,2.9647107933
192.332,2.9617096340
192.456,2.9583445206
192.580,2.9592014192
192.704,2.9625748389
192.828,2.9660364169
192.952,2.9683937199
193.076,2.9701283233
193.200,2.9715386194
193.324,2.9720520753
193.448,2.9725369773
193.572,2.9735468619
193.696,2.9736765066
193.820,2.9736819409
193.944,2.9738647427
194.068,2.9736573904
194.192,2.9740790617
194.316,2.9744923185
194.440,2.9742977817
194.564,2.9741131786
194.688,2.9741075872
194.812,2.9737869348
194.936,2.9741363781
195.060,2.9740680227
195.184,2.9743360140
195.308,2.9740737262
195.432,2.9744188662
195.556,2.9742697604
195.680,2.9743016909
195.804,2.9745498751
195.928,2.9744279744
196.052,2.9746593361
196.176,2.9743670085
196.300,2.9744402497
196.424,2.9743808643
196.548,2.9745894507
196.672,2.9746573982
196.796,2.9745337508
196.920,2.9748282691
197.044,2.9741621590
197.168,2.9744532124
197.292,2.9743069627
197.416,2.9742985886
197.540,2.9743085162
197.664,2.9741868712
197.788,2.9741949021
197.912,2.9744736882
198.036,2.9743642791
198.160,2.9747215201
198.284,2.9744600377
198.408,2.9748446452
198.532,2.9744241037
198.656,2.9744709581
198.780,2.9745894507
198.904,2.9746437552
199.028,2.9744607084
199.152,2.9744325129
199.276,2.9741048586
199.400,2.9745121557
199.524,2.9746126502
199.648,2.9745496189
199.772,2.9741530450
199.896,2.9741964239
200.020,2.9740270938
200.144,2.9743182632
200.268,2.9744366070
200.392,2.9742535668
200.516,2.9746596232
200.640,2.9744600377
200.764,2.9743383502
200.888,2.9745684576
201.012,2.9742935006
201.136,2.9745373402
201.260,2.9746271059
201.384,2.9740805515
201.508,2.9743055980
201.632,2.9745070814
201.756,2.9746798120
201.880,2.9750848283
202.004,2.9741306411
202.128,2.9742921355
202.252,2.9742783045
202.376,2.9742658455
202.500,2.9743303571
202.624,2.9742291761
202.748,2.9742972243
202.872,2.9741460743
202.996,2.9742168940
203.120,2.9740202723
203.244,2.9739344903
203.368,2.9738238672
203.492,2.9739084001
203.616,2.9738403013
203.740,2.9737774682
203.864,2.9739902578
203.988,2.9738989988
204.112,2.9737024110
204.236,2.9738033494
204.360,2.9739522361
204.484,2.9737638214
204.608,2.9737173988
204.732,2.9738007616
204.856,2.9735372851
204.980,2.9735004759
205.104,2.9737830109
205.228,2.9735372851
205.352,2.9733585892
205.476,2.9733870333
205.600,2.9736546473
205.724,2.9731512163
205.848,2.9736205235
205.972,2.9735495672
206.096,2.9738811142
206.220,2.9735331354
206.344,2.9734417044
206.468,2.9732684439
206.592,2.9736805495
206.716,2.9735850355
206.840,2.9735509319
206.964,2.9738865005
207.088,2.9738430314
207.212,2.9737761035
207.336,2.9736846412
207.460,2.9737406521
207.584,2.9736532826
207.708,2.9737501419
207.832,2.9735563693
207.956,2.9735618493
208.080,2.9736232624
208.204,2.9739017289
208.328,2.9736150717
208.452,2.9737937993
208.576,2.9735604644
208.700,2.9736027896
208.824,2.9735373118
208.947,2.9729468772
209.071,2.9735932479
209.195,2.9734184984
209.319,2.9736682941
209.443,2.9732562670
209.567,2.9731441217
209.691,2.9736696588
209.815,2.9734199824
209.939,2.9734553550
210.063,2.9736560120
210.187,2.9735400404
210.311,2.9736560185
210.435,2.9732752673
210.559,2.9732276168
210.683,2.9734009471
210.807,2.9732452444
210.931,2.9736109838
211.055,2.9734184984
211.179,2.9731142354
211.303,2.9730830015
211.427,2.9732491239
211.551,2.9730937653
211.675,2.9734077038
211.799,2.9732495526
211.923,2.9732043041
212.047,2.9728578928
212.171,2.9727084098
212.295,2.9727198439
212.419,2.9729356577
212.543,2.9725991746
212.667,2.9727482549
212.791,2.9731266590
212.915,2.9724748494
213.039,2.9727018429
213.163,2.9730091553
213.287,2.9728144640
213.411,2.9730226316
213.535,2.9729900499
213.659,2.9724448433
213.783,2.9727045731
213.907,2.9726993738
214.031,2.9728908432
214.155,2.9728888559
214.279,2.9728917932
214.403,2.9728933645
214.527,2.9729393630
214.651,2.9727553255
214.775,2.9726014053
214.899,2.9726690815
215.023,2.9727894424
215.147,2.9724922617
215.271,2.9724124506
215.395,2.9728644996
215.519,2.9728578928
215.643,2.9728438090
215.767,2.9729627563
215.891,2.9729888652
216.015,2.9728956812
216.139,2.9727553255
216.263,2.9728524356
216.387,2.9728861258
216.511,2.9726652569
216.635,2.9727200990
216.759,2.9726551576
216.883,2.9723759454
217.007,2.9725331906
217.131,2.9721622339
217.255,2.9727826190
217.379,2.9720256728
217.503,2.9725254409
217.627,2.9726147638
217.751,2.9724827117
217.875,2.9722168515
217.999,2.9723482929
218.123,2.9725290977
218.247,2.9726879282
218.371,2.9724179109
218.495,2.9725151425
218.619,2.9722907210
218.743,2.9725571468
218.867,2.9727580549
218.991,2.9724202929
219.115,2.9726595261
219.239,2.9725246952
219.363,2.9723316384
219.487,2.9725885431
219.611,2.9726584335
219.735,2.9725454692
219.859,2.9725762576
219.983,2.9724673788
220.107,2.9725522907
220.231,2.9725243854
220.355,2.9725356126
220.479,2.9721975740
220.603,2.9722745798
220.727,2.9724346265
220.851,2.9724813474
220.975,2.9727578103
221.099,2.9723500166
221.223,2.9719929297
221.347,2.9719715369
221.471,2.9722804181
221.595,2.9723817538
221.719,2.9723960699
221.843,2.9727116559
221.967,2.9723067176
222.091,2.9721640101
222.215,2.9720675286
222.339,2.9725263691
222.463,2.9722605456
222.587,2.9720429644
222.711,2.9720652373
222.835,2.9722632764
222.959,2.9719815539
223.083,2.9722112169
223.207,2.9722264096
223.331,2.9722121843
223.455,2.9719792867
223.579,2.9717553329
223.703,2.9720261392
223.827,2.9718314395
223.951,2.9718406294
224.075,2.9718227456
224.199,2.9719747306
224.323,2.9721393266
224.447,2.9720042983
224.571,2.9717536530
224.695,2.9721147761
224.819,2.9717435722
224.943,2.9714629769
225.067,2.9719661095
225.191,2.9718650624
225.315,2.9718123341
225.439,2.9721989383
225.563,2.9718213805
225.687,2.9721521385
225.811,2.9717309850
225.935,2.9721012174
226.059,2.9720293176
226.183,2.9719506365
226.307,2.9721066776
226.431,2.9719310609
226.555,2.9715781839
226.679,2.9720288693
226.803,2.9718068753
226.927,2.9718251214
227.051,2.9717012554
227.175,2.9715257520
227.299,2.9717064277
227.423,2.9716957952
227.547,2.9717713938
227.671,2.9714267472
227.795,2.9716720410
227.919,2.9714343187
228.043,2.9719342650
228.167,2.9715040919
228.291,2.9716076326
228.415,2.9711825383
228.539,2.9714945339
228.663,2.9719024027
228.787,2.9720952518
228.911,2.9716829646
229.035,2.9718505450
229.159,2.9718551359
229.283,2.9717928924
229.407,2.9716507483
229.531,2.9718942146
229.655,2.9719538342
229.779,2.9717558577
229.903,2.9718041460
230.027,2.9718992777
230.151,2.9720902969
230.275,2.9718150634
230.399,2.9718556324
230.523,2.9714023077
230.647,2.9714929998
230.771,2.9716068341
230.895,2.9716193519
231.019,2.9717645704
231.143,2.9714049184
231.267,2.9715142425
231.391,2.9714506948
231.515,2.9716654988
231.639,2.9715115124
231.763,2.9712923923
231.887,2.9710433802
232.011,2.9713859270
232.135,2.9717372768
232.259,2.9712275601
232.383,2.9711224708
232.507,2.9716731371
232.631,2.9716477630
232.755,2.9715224328
232.879,2.9713592615
233.003,2.9713994613
233.127,2.9712637746
233.251,2.9717031599
233.375,2.9714212900
233.499,2.9712719672
233.623,2.9716008092
233.747,2.9713162393
233.871,2.9716037691
233.995,2.9712623694
234.119,2.9712521174
234.243,2.9707640236
234.367,2.9713483440
234.491,2.9710515660
234.615,2.9713700790
234.739,2.9712412309
234.863,2.9711914063
234.987,2.9712677854
235.111,2.9711634226
235.235,2.9712732868
235.359,2.9714505499
235.483,2.9710965347
235.607,2.9710685854
235.731,2.9709090760
235.855,2.9711661527
235.979,2.9712350759
236.103,2.9708182715
236.227,2.9709873301
236.351,2.9710508446
236.475,2.9710079085
236.599,2.9712521513
236.723,2.9710412918
236.847,2.9706381845
236.971,2.9708085075
237.095,2.9708133909
237.219,2.9708387359
237.343,2.9707730160
237.467,2.9708147555
237.591,2.9708305502
237.715,2.9704413069
237.839,2.9709635053
237.963,2.9708687504
238.087,2.9708562845
238.211,2.9708816247
238.335,2.9711184165
238.459,2.9709968855
238.583,2.9707806386
238.707,2.9707500568
238.831,2.9709415308
238.955,2.9708802600
239.079,2.9708373716
239.203,2.9708940730
239.327,2.9709580466
239.451,2.9708428288
239.575,2.9707981596
239.699,2.9708147555
239.823,2.9704335403
239.947,2.9707353494
240.071,2.9706911125
240.195,2.9703625969
240.319,2.9706813024
240.443,2.9707197787
240.567,2.9704449282
240.691,2.9706335654
240.815,2.9705846380
240.939,2.9701938277
241.063,2.9705189966
241.187,2.9703689588
241.311,2.9703030019
241.435,2.9701875655
241.559,2.9703211818
241.683,2.9706277949
241.807,2.9704103473
241.931,2.9707484449
242.055,2.9708802600
242.179,2.9707527853
242.303,2.9706255897
242.427,2.9705186207
242.551,2.9706354560
242.675,2.9703498480
242.799,2.9703234720
242.923,2.9720502301
243.047,2.9705314007
243.171,2.9705663844
243.295,2.9705890699
243.419,2.9703662287
243.543,2.9705404556
243.667,2.9705672412
243.791,2.9702788650
243.915,2.9699823029
244.039,2.9702234388
244.163,2.9700034737
244.287,2.9705063386
244.411,2.9704840192
244.535,2.9702970432
244.659,2.9704804098
244.783,2.9703353110
244.907,2.9705605731
245.031,2.9704312814
245.155,2.9705058479
245.279,2.9706971171
245.403,2.9705950426
245.527,2.9705099408
245.651,2.9705585501
245.775,2.9705873681
245.899,2.9705104327
246.023,2.9704808070
246.147,2.9703266420
246.271,2.9705950426
246.395,2.9701261893
246.519,2.9703402926
246.643,2.9703439421
246.767,2.9703512352
246.891,2.9704863538
247.015,2.9702088392
247.139,2.9701538598
247.263,2.9705054646
247.387,2.9705377262
247.511,2.9702329889
247.635,2.9699649016
247.759,2.9701283233
247.883,2.9703380396
248.007,2.9704235611
248.131,2.9702334034
248.255,2.9703926114
248.379,2.9700304244
248.503,2.9699741148
248.627,2.9702275317
248.751,2.9704262912
248.875,2.9700327959
248.999,2.9700065159
249.123,2.9700932171
249.247,2.9700682775
249.371,2.9703175752
249.495,2.9703634986
249.619,2.9703316601
249.743,2.9700638163
249.867,2.9702833888
249.991,2.9700409840
250.115,2.9702739177
250.239,2.9703525991
250.363,2.9703494009
250.487,2.9700638163
250.611,2.9702274058
250.735,2.9702170272
250.859,2.9699137438
250.983,2.9697890996
251.107,2.9697492225
251.231,2.9696872708
251.355,2.9695997185
251.479,2.9699717269
251.603,2.9694962695
251.727,2.9696338163
251.851,2.9698898234
251.975,2.9695742646
252.099,2.9695001528
252.223,2.9697615080
252.347,2.9696015581
252.471,2.9693419387
252.595,2.9694980518
252.719,2.9692426482
252.843,2.9696217846
252.967,2.9696618588
253.091,2.9697107323
253.215,2.9695221911
253.339,2.9695540192
253.463,2.9693750218
253.587,2.9695194625
253.711,2.9694830362
253.835,2.9694255149
253.959,2.9694185046
254.083,2.9693929423
254.207,2.9695046661
254.331,2.9690883452
254.455,2.9691485969
254.579,2.9693163407
254.703,2.9693257326
254.827,2.9691513271
254.951,2.9690870751
255.075,2.9690856166
255.199,2.9692018342
255.323,2.9688769149
255.447,2.9691742958
255.571,2.9690449350
255.695,2.9690502288
255.819,2.9693189111
255.943,2.9688988329
256.067,2.9687145184
256.191,2.9691906673
256.315,2.9687486346
256.439,2.9687882216
256.563,2.9688564150
256.687,2.9691309577
256.811,2.9694639253
256.935,2.9695756293
257.059,2.9697415656
257.183,2.9696195420
