Time (s),Voltage (V)
579.332,1.8414907434
579.456,1.8407930113
579.580,1.8409990851
579.704,1.8411381045
579.828,1.8402633688
579.952,1.8412201627
580.076,1.8409253339
580.200,1.8412230046
580.324,1.8410741423
580.448,1.8407766672
580.572,1.8394156678
580.696,1.8410618602
580.820,1.8426839397
580.944,1.8451065946
581.068,1.8471769756
581.192,1.8485913379
581.316,1.8488959957
581.440,1.8488978327
581.564,1.8490047194
581.688,1.8495348428
581.812,1.8495733475
581.936,1.8499938334
582.060,1.8502828946
582.184,1.8502352156
582.308,1.8501493630
582.432,1.8503975595
582.556,1.8505518206
582.680,1.8502462280
582.804,1.8501300081
582.928,1.8503266490
583.052,1.8502489566
583.176,1.8503115608
583.300,1.8501233122
583.424,1.8498778683
583.548,1.8501735747
583.672,1.8500741838
583.796,1.8502312207
583.920,1.8501999498
584.044,1.8503061788
584.168,1.8503676503
584.292,1.8501872291
584.416,1.8501478763
584.540,1.8502148492
584.664,1.8502408672
584.788,1.8502146417
584.912,1.8501288986
585.036,1.8500853810
585.160,1.8501791502
585.284,1.8501329915
585.408,1.8500840171
585.532,1.8502542284
585.656,1.8501683465
585.780,1.8499612648
585.904,1.8498406158
586.028,1.8503430251
586.152,1.8499871792
586.276,1.8499566458
586.400,1.8499308928
586.524,1.8501807418
586.648,1.8502160068
586.772,1.8500018560
586.896,1.8499679118
587.020,1.8500699456
587.144,1.8498135306
587.268,1.8502025706
587.392,1.8500631203
587.516,1.8501137594
587.640,1.8499597260
587.764,1.8502828946
587.888,1.8499691037
588.012,1.8500293051
588.136,1.8502201020
588.260,1.8501233122
588.384,1.8500702339
588.508,1.8499989626
588.632,1.8500755485
588.756,1.8499760975
588.880,1.8499496426
589.004,1.8498763057
589.128,1.8499187972
589.252,1.8500315690
589.376,1.8500223261
589.500,1.8501657346
589.624,1.8500766285
589.748,1.8499677390
589.872,1.8500033835
589.996,1.8499701242
590.120,1.8500754058
590.244,1.8498928755
590.368,1.8498267530
590.492,1.8499470904
590.616,1.8499295281
590.740,1.8498057786
590.864,1.8499389000
590.988,1.8499213400
591.112,1.8498316930
591.236,1.8498952181
591.360,1.8498913172
591.484,1.8499285309
591.608,1.8498092195
591.732,1.8498189893
591.856,1.8500579553
591.980,1.8501136274
592.104,1.8498271774
592.228,1.8499147043
592.352,1.8498556315
592.476,1.8499622803
592.600,1.8498724111
592.724,1.8499006784
592.848,1.8499636450
592.972,1.8499924691
593.096,1.8499334398
593.220,1.8499991266
593.344,1.8499051542
593.467,1.8500294759
593.591,1.8497550817
593.715,1.8498706471
593.839,1.8499895739
593.963,1.8499638189
594.087,1.8497696328
594.211,1.8499854798
594.335,1.8500797840
594.459,1.8500167083
594.583,1.8497452968
594.707,1.8496459381
594.831,1.8499853120
594.955,1.8500373375
595.079,1.8501043413
595.203,1.8498930691
595.327,1.8500946540
595.451,1.8498874184
595.575,1.8499250647
595.699,1.8498776704
595.823,1.8498696825
595.947,1.8499176196
596.071,1.8501219475
596.195,1.8498724111
596.319,1.8497175178
596.443,1.8496484047
596.567,1.8497810033
596.691,1.8498158295
596.815,1.8497532521
596.939,1.8497209743
597.063,1.8497621334
597.187,1.8499252494
597.311,1.8498476475
597.435,1.8497716808
597.559,1.8497600774
597.683,1.8499418102
597.807,1.8498071425
597.931,1.8498023942
598.055,1.8496033704
598.179,1.8498044147
598.303,1.8497163955
598.427,1.8495610655
598.551,1.8498328466
598.675,1.8497778232
598.799,1.8497971545
598.923,1.8498355751
599.047,1.8498556315
599.171,1.8498749410
599.295,1.8496745883
599.419,1.8496645233
599.543,1.8497302853
599.667,1.8497086957
599.791,1.8496030957
599.915,1.8497616729
600.039,1.8498273894
0.101,2.6269599446
0.222,2.7219462731
0.344,2.8079254321
0.466,2.8878603461
0.587,2.9622074445
0.708,3.0318177113
0.829,3.0961754331
0.951,3.1578481354
1.073,3.2150033280
1.195,3.2700058921
1.316,3.3216099921
1.437,3.3702019863
1.558,3.4158784766
1.680,3.4604897383
1.802,3.5022890145
1.924,3.5425268418
2.045,3.5803921677
2.166,3.6167929654
2.287,3.6514691136
2.408,3.6845645308
2.529,3.7164303198
2.651,3.7472564024
2.773,3.7771923555
2.895,3.8066938177
3.016,3.8335050467
3.137,3.8595432209
3.258,3.8840273493
3.379,3.9079597415
3.500,3.9301144878
3.621,3.9540112573
3.742,3.9753901293
3.864,3.9945021632
3.986,4.0100506830
4.108,4.0323725013
4.229,4.0570689902
4.350,4.0766156920
4.471,4.0949102532
4.593,4.1107182850
4.715,4.1274236754
4.837,4.1433241860
4.958,4.1589689483
5.079,4.1714650475
5.200,4.1898966414
5.321,4.2034531823
5.442,4.2177103713
5.564,4.2306807615
5.686,4.2467375175
5.808,4.2629285418
5.929,4.2749774110
6.050,4.2840891070
6.171,4.2916492199
6.292,4.2981566178
6.413,4.3177708488
6.535,4.3402936946
6.657,4.3569267742
6.779,4.3709709977
6.900,4.3841664647
7.021,4.3954604573
7.142,4.4055113817
7.264,4.4151730363
7.386,4.4243545958
7.508,4.4335214626
7.629,4.4333279156
7.750,4.4448406003
7.871,4.4522393446
7.992,4.4601649501
8.113,4.4717804833
8.235,4.4759060012
8.357,4.4873183266
8.479,4.4926348638
8.600,4.5005977830
8.721,4.5084272911
8.842,4.5160712712
8.963,4.5236167338
9.084,4.5312596389
9.206,4.5386267441
9.328,4.5458766149
9.450,4.5529144117
9.571,4.5594339519
9.692,4.5660395228
9.813,4.5726657788
9.935,4.5792268048
10.057,4.5855433288
10.180,4.5916500768
10.303,4.5978871533
10.425,4.6041216722
10.547,4.6101793900
10.669,4.6158785317
10.792,4.6216393477
10.914,4.6273319045
11.036,4.6330055542
11.159,4.6382283551
11.281,4.6440216194
11.403,4.6495652562
11.526,4.6545744502
11.648,4.6601011548
11.770,4.6679191783
11.893,4.6725595217
12.015,4.6826956982
12.137,4.6795024323
12.260,4.6842725401
12.382,4.6890426657
12.504,4.6939897618
12.627,4.6861093947
12.749,4.6896569773
12.871,4.6942009542
12.993,4.6989703407
13.116,4.7032142498
13.238,4.7076538258
13.360,4.7117322996
13.483,4.7159548696
13.605,4.7195268424
13.727,4.7237685839
13.850,4.7279476466
13.972,4.7322028716
14.094,4.7360458417
14.217,4.7402747694
14.339,4.7441199643
14.461,4.7480724870
14.584,4.7522484410
14.706,4.7558662619
14.828,4.7600688386
14.951,4.7637417464
15.073,4.7676469940
15.195,4.7713367615
15.318,4.7750057862
15.440,4.7785737504
15.562,4.7826067194
15.684,4.7854041085
15.807,4.7893403481
15.929,4.7923268909
16.051,4.7962396560
16.174,4.7994744358
16.296,4.8034423484
16.418,4.8064748352
16.541,4.8103468134
16.663,4.8131253306
16.785,4.8168545985
16.908,4.8197453404
17.030,4.8233441136
17.152,4.8265527509
17.275,4.8301250699
17.397,4.8328149793
17.519,4.8360154377
17.642,4.8390323134
17.764,4.8426012650
17.886,4.8456452750
18.008,4.8485915027
18.131,4.8517128873
18.253,4.8547452786
18.376,4.8576451361
18.499,4.8610894400
18.622,4.8638678969
18.745,4.8665687557
18.867,4.8698968067
18.989,4.8723817880
19.112,4.8755974554
19.234,4.8785123193
19.356,4.8815016039
19.479,4.8838783123
19.601,4.8870989069
19.723,4.8892664600
19.846,4.8928224021
19.968,4.8949761438
20.090,4.8983229343
20.213,4.9004577671
20.335,4.9040296633
20.457,4.9058853726
20.580,4.9094400678
20.702,4.9115680646
20.824,4.9148523424
20.947,4.9166946880
21.069,4.9201739356
21.191,4.9220251344
21.313,4.9252568916
21.436,4.9268096702
21.558,4.9278762452
21.680,4.9250228030
21.803,4.9164995393
21.925,4.9130404840
22.047,4.9152489160
22.170,4.9170631507
22.292,4.9189838791
22.414,4.9209551696
22.537,4.9229066954
22.659,4.9247344411
22.781,4.9261959999
22.904,4.9282630507
23.026,4.9299368058
23.148,4.9315524975
23.271,4.9333928696
23.393,4.9348375242
23.515,4.9366033030
23.638,4.9380887214
23.760,4.9395467868
23.882,4.9412079073
24.004,4.9428025196
24.127,4.9439773005
24.249,4.9454832951
24.371,4.9471662062
24.494,4.9487059046
24.616,4.9500727257
24.738,4.9517102787
24.861,4.9531206330
24.983,4.9544045861
25.105,4.9560175087
25.228,4.9572023804
25.350,4.9589099965
25.472,4.9599846218
25.595,4.9611503895
25.717,4.9625146002
25.839,4.9641004499
25.962,4.9652116668
26.084,4.9664084538
26.206,4.9677728867
26.329,4.9689536097
26.451,4.9703064395
26.573,4.9715667423
26.695,4.9729531294
26.818,4.9738104934
26.940,4.9748738320
27.062,4.9758558279
27.185,4.9772672189
27.307,4.9783792644
27.429,4.9793093230
27.552,4.9802804246
27.674,4.9812648757
27.796,4.9821004851
27.919,4.9829783901
28.041,4.9838474634
28.163,4.9847539481
28.286,4.9856927316
28.408,4.9865595249
28.530,4.9874170500
28.653,4.9881150324
28.775,4.9889093353
28.897,4.9896503658
29.019,4.9903500423
29.142,4.9908839610
29.264,4.9914712623
29.386,4.9920258412
29.509,4.9923550823
29.631,4.9928348687
29.753,4.9931591053
29.876,4.9934249886
29.998,4.9937866383
30.120,4.9940569039
30.243,4.9941591846
30.365,4.9944450260
30.487,4.9945292121
30.610,4.9945071771
30.732,4.9946571425
30.854,4.9947688086
30.977,4.9948169587
31.099,4.9948541079
31.221,4.9949726034
31.344,4.9948838278
31.466,4.9948885424
31.588,4.9948720138
31.710,4.9949423096
31.833,4.9949657084
31.955,4.9949794495
32.077,4.9949395556
32.200,4.9949643437
32.322,4.9949381281
32.444,4.9948954918
32.567,4.9949998253
32.689,4.9950276578
32.811,4.9950042742
32.934,4.9950339422
33.056,4.9949863364
33.178,4.9950056512
33.301,4.9950407656
33.423,4.9950166388
33.545,4.9950180441
33.668,4.9950243895
33.790,4.9949849590
33.912,4.9950276830
34.035,4.9950189308
34.157,4.9950428090
34.279,4.9950689792
34.401,4.9950676158
34.524,4.9950871646
34.646,4.9950745008
34.769,4.9950585064
34.892,4.9950421722
35.015,4.9950544299
35.138,4.9950735179
35.260,4.9950593375
35.382,4.9950524689
35.505,4.9950844353
35.627,4.9950951494
35.749,4.9951047946
35.872,4.9950844353
35.994,4.9950896399
36.116,4.9950827627
36.239,4.9950666945
36.361,4.9950758661
36.483,4.9950855167
36.606,4.9950926233
36.728,4.9951047911
36.850,4.9951061716
36.973,4.9950844353
37.095,4.9951103006
37.217,4.9951075486
37.340,4.9950885293
37.462,4.9950979042
37.584,4.9951075486
37.707,4.9951117288
37.829,4.9951144327
37.951,4.9951061685
38.073,4.9950951556
38.196,4.9951171875
38.318,4.9951158101
38.440,4.9951047946
38.563,4.9951062701
38.685,4.9950965268
38.807,4.9951130565
38.930,4.9951158228
39.052,4.9951130554
39.174,4.9951103025
39.297,4.9951103641
39.419,4.9951144327
39.541,4.9951116795
39.664,4.9951089994
39.786,4.9951158101
39.908,4.9951130565
40.031,4.9951089994
40.153,4.9951171875
40.275,4.9951158101
40.397,4.9951171875
40.520,4.9951130935
40.642,4.9951171875
40.764,4.9951158105
40.887,4.9951158228
41.009,4.9951171875
41.131,4.9951158105
41.254,4.9951171875
41.376,4.9951144327
41.498,4.9951171875
41.621,4.9951158228
41.743,4.9951171875
41.865,4.9951171875
41.988,4.9951171875
42.110,4.9951171875
42.232,4.9951171875
42.355,4.9951171875
42.477,4.9951171875
42.599,4.9951171875
42.722,4.9951171875
42.844,4.9951171875
42.966,4.9951171875
43.088,4.9951171875
43.211,4.9951171875
43.333,4.9951171875
43.455,4.9951171875
43.578,4.9951171875
43.700,4.9951171875
43.822,4.9951171875
43.945,4.9951171875
44.067,4.9951171875
44.189,4.9951171875
44.312,4.9951171875
44.434,4.9951171875
44.556,4.9951171875
44.679,4.9951171875
44.801,4.9951171875
44.923,4.9951171875
45.046,4.9951171875
45.168,4.9951171875
45.290,4.9951171875
45.412,4.9951171875
45.535,4.9951171875
45.657,4.9951171875
45.779,4.9951171875
45.902,4.9951171875
46.024,4.9951171875
46.146,4.9951171875
46.269,4.9951171875
46.391,4.9951171875
46.513,4.9951171875
46.636,4.9951171875
46.758,4.9951171875
46.880,4.9951171875
47.003,4.9951171875
47.125,4.9951171875
47.247,4.9951171875
47.370,4.9951171875
47.492,4.9951171875
47.614,4.9951171875
47.737,4.9951171875
47.859,4.9951171875
47.981,4.9951171875
48.103,4.9951171875
48.226,4.9951171875
48.348,4.9951171875
48.470,4.9951171875
48.593,4.9951171875
48.715,4.9951171875
48.837,4.9951171875
48.960,4.9951171875
49.082,4.9951171875
49.204,4.9951171875
49.327,4.9951171875
49.449,4.9951171875
49.571,4.9951171875
49.694,4.9951171875
49.816,4.9951171875
49.938,4.9951171875
50.061,4.9951171875
50.183,4.9951171875
50.305,4.9951171875
50.427,4.9951171875
50.550,4.9951171875
50.672,4.9951171875
50.795,4.9951171875
50.918,4.9951171875
51.041,4.9951171875
51.164,4.9951171875
51.286,4.9951171875
51.409,4.9951171875
51.531,4.9951171875
51.653,4.9951171875
51.775,4.9951171875
51.898,4.9951171875
52.020,4.9951171875
52.142,4.9951171875
52.265,4.9951171875
52.387,4.9951171875
52.509,4.9951171875
52.632,4.9951171875
52.754,4.9951171875
52.876,4.9951171875
52.999,4.9951171875
53.121,4.9951171875
53.243,4.9951171875
53.366,4.9951171875
53.488,4.9951171875
53.610,4.9951171875
53.733,4.9951171875
53.855,4.9951171875
53.977,4.9951171875
54.099,4.9951171875
54.222,4.9951171875
54.344,4.9951171875
54.466,4.9951171875
54.589,4.9951171875
54.711,4.9951171875
54.833,4.9951171875
54.956,4.9951171875
55.078,4.9951171875
55.200,4.9951171875
55.323,4.9951171875
55.445,4.9951171875
55.567,4.9951171875
55.690,4.9951171875
55.812,4.9951171875
55.934,4.9951171875
56.057,4.9951171875
56.179,4.9951171875
56.301,4.9951171875
56.424,4.9951171875
56.546,4.9951171875
56.668,4.9951171875
56.790,4.9951171875
56.913,4.9951171875
57.035,4.9951171875
57.157,4.9951171875
57.280,4.9951171875
57.402,4.9951171875
57.524,4.9951171875
57.647,4.9951171875
57.769,4.9951171875
57.891,4.9951171875
58.014,4.9951171875
58.136,4.9951171875
58.258,4.9951171875
58.381,4.9951171875
58.503,4.9951171875
58.625,4.9951171875
58.748,4.9951171875
58.870,4.9951171875
58.992,4.9951171875
59.114,4.9951171875
59.237,4.9951171875
59.359,4.9951171875
59.481,4.9951171875
59.604,4.9951171875
59.726,4.9951171875
59.848,4.9951171875
59.971,4.9951171875
60.093,4.9951171875
60.215,4.9951171875
60.338,4.9951171875
60.460,4.9951171875
60.582,4.9951171875
60.705,4.9951171875
60.827,4.9951171875
60.949,4.9951171875
61.072,4.9951171875
61.194,4.9951171875
61.316,4.9951171875
61.439,4.9951171875
61.561,4.9951171875
61.683,4.9951171875
61.805,4.9951171875
61.928,4.9951171875
62.050,4.9951171875
62.172,4.9951171875
62.295,4.9951171875
62.417,4.9951171875
62.539,4.9951171875
62.662,4.9951171875
62.784,4.9951171875
62.906,4.9951171875
63.029,4.9951171875
63.151,4.9951171875
63.273,4.9951171875
63.396,4.9951171875
63.518,4.9951171875
63.640,4.9951171875
63.763,4.9951171875
63.885,4.9951171875
64.007,4.9951171875
64.129,4.9951171875
64.252,4.9951171875
64.374,4.9951171875
64.496,4.9951171875
64.619,4.9951171875
64.741,4.9951171875
64.863,4.9951171875
64.986,4.9951171875
65.108,4.9951171875
65.230,4.9951171875
65.353,4.9951171875
65.475,4.9951171875
65.597,4.9951171875
65.720,4.9951171875
65.842,4.9951171875
65.964,4.9951171875
66.087,4.9951171875
66.209,4.9951171875
66.331,4.9951171875
66.454,4.9951171875
66.576,4.9951171875
66.698,4.9951171875
66.820,4.9951171875
66.943,4.9951171875
67.065,4.9951171875
67.188,4.9951171875
67.311,4.9951171875
67.434,4.9951171875
67.556,4.9951171875
67.679,4.9951171875
67.802,4.9951171875
67.924,4.9951171875
68.046,4.9951171875
68.169,4.9951171875
68.292,4.9951171875
68.415,4.9951171875
68.538,4.9951171875
68.660,4.9951171875
68.783,4.9951171875
68.905,4.9951171875
69.027,4.9951171875
69.149,4.9951171875
69.272,4.9951171875
69.394,4.9951171875
69.516,4.9951171875
69.639,4.9951171875
69.761,4.9951171875
69.883,4.9951171875
70.006,4.9951171875
70.128,4.9951171875
70.250,4.9951171875
70.373,4.9951171875
70.495,4.9951171875
70.617,4.9951171875
70.740,4.9951171875
70.862,4.9951171875
70.984,4.9951171875
71.107,4.9951171875
71.229,4.9951171875
71.351,4.9951171875
71.474,4.9951171875
71.596,4.9951171875
71.718,4.9951171875
71.840,4.9951171875
71.963,4.9951171875
72.085,4.9951171875
72.207,4.9951171875
72.330,4.9951171875
72.452,4.9951171875
72.574,4.9951171875
72.697,4.9951171875
72.819,4.9951171875
72.941,4.9951171875
73.064,4.9951171875
73.186,4.9951171875
73.308,4.9951171875
73.431,4.9951171875
73.553,4.9951171875
73.675,4.9951171875
73.798,4.9951171875
73.920,4.9951171875
74.042,4.9951171875
74.164,4.9951171875
74.287,4.9951171875
74.409,4.9951171875
74.531,4.9951171875
74.654,4.9951171875
74.776,4.9951171875
74.898,4.9951171875
75.021,4.9951171875
75.143,4.9951171875
75.265,4.9951171875
75.388,4.9951171875
75.510,4.9951171875
75.632,4.9951171875
75.755,4.9951171875
75.877,4.9951171875
75.999,4.9951171875
76.122,4.9951171875
76.244,4.9951171875
76.366,4.9951171875
76.489,4.9951171875
76.611,4.9951171875
76.733,4.9951171875
76.856,4.9951171875
76.979,4.9951171875
77.102,4.9951171875
77.225,4.9951171875
77.347,4.9951171875
77.470,4.9951171875
77.592,4.9951171875
77.714,4.9951171875
77.837,4.9951171875
77.960,4.9951171875
78.083,4.9951171875
78.206,4.9951171875
78.328,4.9951171875
78.451,4.9951171875
78.573,4.9951171875
78.695,4.9951171875
78.818,4.9951171875
78.940,4.9951171875
79.062,4.9951171875
79.184,4.9951171875
79.307,4.9951171875
79.429,4.9951171875
79.551,4.9951171875
79.674,4.9951171875
79.796,4.9951171875
79.918,4.9951171875
80.041,4.9951171875
80.163,4.9951171875
80.285,4.9951171875
80.408,4.9951171875
80.530,4.9951171875
80.652,4.9951171875
80.775,4.9951171875
80.897,4.9951171875
81.019,4.9951171875
81.142,4.9951171875
81.264,4.9951171875
81.386,4.9951171875
81.508,4.9951171875
81.631,4.9951171875
81.753,4.9951171875
81.875,4.9951171875
81.998,4.9951171875
82.120,4.9951171875
82.242,4.9951171875
82.365,4.9951171875
82.487,4.9951171875
82.609,4.9951171875
82.732,4.9951171875
82.854,4.9951171875
82.976,4.9951171875
83.099,4.9951171875
83.221,4.9951171875
83.343,4.9951171875
83.466,4.9951171875
83.588,4.9951171875
83.710,4.9951171875
83.833,4.9951171875
83.955,4.9951171875
84.077,4.9951171875
84.199,4.9951171875
84.322,4.9951171875
84.444,4.9951171875
84.566,4.9951171875
84.689,4.9951171875
84.811,4.9951171875
84.933,4.9951171875
85.056,4.9951171875
85.178,4.9951171875
85.300,4.9951171875
85.423,4.9951171875
85.545,4.9951171875
85.667,4.9951171875
85.790,4.9951171875
85.912,4.9951171875
86.034,4.9951171875
86.157,4.9951171875
86.279,4.9951171875
86.401,4.9951171875
86.523,4.9951171875
86.646,4.9951171875
86.768,4.9951171875
86.891,4.9951171875
87.014,4.9951171875
87.137,4.9951171875
87.260,4.9951171875
87.382,4.9951171875
87.505,4.9951171875
87.627,4.9951171875
87.749,4.9951171875
87.871,4.9951171875
87.994,4.9951171875
88.116,4.9951171875
88.238,4.9951171875
88.361,4.9951171875
88.483,4.9951171875
88.605,4.9951171875
88.728,4.9951171875
88.850,4.9951171875
88.972,4.9951171875
89.095,4.9951171875
89.217,4.9951171875
89.339,4.9951171875
89.462,4.9951171875
89.584,4.9951171875
89.706,4.9951171875
89.829,4.9951171875
89.951,4.9951171875
90.073,4.9951171875
90.195,4.9951171875
90.318,4.9951171875
90.440,4.9951171875
90.562,4.9951171875
90.685,4.9951171875
90.807,4.9951171875
90.929,4.9951171875
91.052,4.9951171875
91.174,4.9951171875
91.296,4.9951171875
91.419,4.9951171875
91.541,4.9951171875
91.663,4.9951171875
91.786,4.9951171875
91.908,4.9951171875
92.030,4.9951171875
92.153,4.9951171875
92.275,4.9951171875
92.397,4.9951171875
92.520,4.9951171875
92.642,4.9951171875
92.764,4.9951171875
92.886,4.9951171875
93.009,4.9951171875
93.131,4.9951171875
93.253,4.9951171875
93.376,4.9951171875
93.498,4.9951171875
93.620,4.9951171875
93.743,4.9951171875
93.865,4.9951171875
93.987,4.9951171875
94.110,4.9951171875
94.232,4.9951171875
94.354,4.9951171875
94.477,4.9951171875
94.599,4.9951171875
94.721,4.9951171875
94.844,4.9951171875
94.966,4.9951171875
95.088,4.9951171875
95.210,4.9951171875
95.333,4.9951171875
95.455,4.9951171875
95.577,4.9951171875
95.700,4.9951171875
95.822,4.9951171875
95.944,4.9951171875
96.067,4.9951171875
96.189,4.9951171875
96.311,4.9951171875
96.434,4.9951171875
96.556,4.9951171875
96.678,4.9951171875
96.801,4.9951171875
96.923,4.9951171875
97.045,4.9951171875
97.168,4.9951171875
97.290,4.9951171875
97.412,4.9951171875
97.535,4.9951171875
97.657,4.9951171875
97.779,4.9951171875
97.901,4.9951171875
98.024,4.9951171875
98.146,4.9951171875
98.268,4.9951171875
98.391,4.9951171875
98.513,4.9951171875
98.635,4.9951171875
98.758,4.9951171875
98.880,4.9951171875
99.002,4.9951171875
99.125,4.9951171875
99.247,4.9951171875
99.369,4.9951171875
99.492,4.9951171875
99.614,4.9951171875
99.736,4.9951171875
99.859,4.9951171875
99.981,4.9951171875
100.103,4.9951171875
100.227,4.9951171875
100.351,4.9951171875
100.475,4.9951171875
100.599,4.9951171875
100.723,4.9951171875
100.847,4.9951171875
100.971,4.9951171875
101.095,4.9951171875
101.219,4.9951171875
101.343,4.9951171875
101.467,4.9951171875
101.591,4.9951171875
101.715,4.9951171875
101.839,4.9951171875
101.963,4.9951171875
102.087,4.9951171875
102.211,4.9951171875
102.335,4.9951171875
102.459,4.9951171875
102.583,4.9951171875
102.707,4.9951171875
102.831,4.9951171875
102.955,4.9951171875
103.079,4.9951171875
103.203,4.9951171875
103.327,4.9951171875
103.451,4.9951171875
103.575,4.9951171875
103.699,4.9951171875
103.823,4.9951171875
103.947,4.9951171875
104.071,4.9951171875
104.195,4.9951171875
104.319,4.9951171875
104.443,4.9951171875
104.567,4.9951171875
104.691,4.9951171875
104.815,4.9951171875
104.939,4.9951171875
105.063,4.9951171875
105.187,4.9951171875
105.311,4.9951171875
105.435,4.9951171875
105.559,4.9951171875
105.683,4.9951171875
105.807,4.9951171875
105.931,4.9951171875
106.055,4.9951171875
106.179,4.9951171875
106.303,4.9951171875
106.427,4.9951171875
106.551,4.9951171875
106.675,4.9951171875
106.799,4.9951171875
106.923,4.9951171875
107.047,4.9951171875
107.171,4.9951171875
107.295,4.9951171875
107.419,4.9951171875
107.543,4.9951171875
107.667,4.9951171875
107.791,4.9951171875
107.915,4.9951171875
108.039,4.9951171875
108.163,4.9951171875
108.287,4.9951171875
108.411,4.9951171875
108.535,4.9951171875
108.659,4.9951171875
108.783,4.9951171875
108.907,4.9951171875
109.030,4.9951171875
109.154,4.9951171875
109.278,4.9951171875
109.402,4.9951171875
109.526,4.9951171875
109.650,4.9951171875
109.774,4.9951171875
109.898,4.9951171875
110.022,4.9951171875
110.146,4.9951171875
110.270,4.9951171875
110.394,4.9951171875
110.518,4.9951171875
110.642,4.9951171875
110.766,4.9951171875
110.890,4.9951171875
111.014,4.9951171875
111.138,4.9951171875
111.262,4.9951171875
111.386,4.9951171875
111.510,4.9951171875
111.634,4.9951171875
111.758,4.9951171875
111.882,4.9951171875
112.006,4.9951171875
112.130,4.9951171875
112.254,4.9951171875
112.378,4.9951171875
112.502,4.9951171875
112.626,4.9951171875
112.750,4.9951171875
112.874,4.9951171875
112.998,4.9951171875
113.122,4.9951171875
113.246,4.9951171875
113.370,4.9951171875
113.494,4.9951171875
113.618,4.9951171875
113.742,4.9951171875
113.866,4.9951171875
113.990,4.9951171875
114.114,4.9951171875
114.238,4.9951171875
114.362,4.9951171875
114.486,4.9951171875
114.610,4.9951171875
114.734,4.9951171875
114.858,4.9951171875
114.982,4.9951171875
115.106,4.9951171875
115.230,4.9951171875
115.353,4.9951171875
115.477,4.9951171875
115.601,4.9951171875
115.725,4.9951171875
115.849,4.9951171875
115.973,4.9951171875
116.097,4.9951171875
116.221,4.9951171875
116.345,4.9951171875
116.469,4.9951171875
116.593,4.9951171875
116.717,4.9951171875
116.841,4.9951171875
116.965,4.9951171875
117.089,4.9951171875
117.213,4.9951171875
117.337,4.9951171875
117.461,4.9951171875
117.585,4.9951171875
117.709,4.9951171875
117.833,4.9951171875
117.957,4.9951171875
118.081,4.9951171875
118.205,4.9951171875
118.329,4.9951171875
118.453,4.9951171875
118.577,4.9951171875
118.701,4.9951171875
118.825,4.9951171875
118.949,4.9951171875
119.073,4.9951171875
119.197,4.9951171875
119.321,4.9951171875
119.445,4.9951171875
119.569,4.9951171875
119.693,4.9951171875
119.817,4.9951171875
119.941,4.9951171875
120.065,4.9951171875
120.189,4.9951171875
120.313,4.9951171875
120.437,4.9951171875
120.561,4.9951171875
120.685,4.9951171875
120.809,4.9951171875
120.933,4.9951171875
121.057,4.9951171875
121.181,4.9951171875
121.305,4.9951171875
121.429,4.9951171875
121.553,4.9951171875
121.677,4.9951171875
121.801,4.9951171875
121.925,4.9951171875
122.049,4.9951171875
122.173,4.9951171875
122.297,4.9951171875
122.421,4.9951171875
122.545,4.9951171875
122.669,4.9951171875
122.793,4.9951171875
122.917,4.9951171875
123.041,4.9951171875
123.165,4.9951171875
123.289,4.9951171875
123.413,4.9951171875
123.537,4.9951171875
123.661,4.9951171875
123.785,4.9951171875
123.909,4.9951171875
124.033,4.9951171875
124.157,4.9951171875
124.281,4.9951171875
124.405,4.9951171875
124.529,4.9951171875
124.653,4.9951171875
124.777,4.9951171875
124.901,4.9951171875
125.025,4.9951171875
125.149,4.9951171875
125.273,4.9951171875
125.397,4.9951171875
125.521,4.9951171875
125.645,4.9951171875
125.769,4.9951171875
125.893,4.9951171875
126.017,4.9951171875
126.141,4.9951171875
126.265,4.9951171875
126.389,4.9951171875
126.513,4.9951171875
126.637,4.9951171875
126.761,4.9951171875
126.885,4.9951171875
127.009,4.9951171875
127.133,4.9951171875
127.257,4.9951171875
127.381,4.9951171875
127.505,4.9951171875
127.629,4.9951171875
127.753,4.9951171875
127.877,4.9951171875
128.001,4.9951171875
128.125,4.9951171875
128.249,4.9951171875
128.373,4.9951171875
128.497,4.9951171875
128.621,4.9951171875
128.745,4.9951171875
128.869,4.9951171875
128.993,4.9951171875
129.117,4.9951171875
129.241,4.9951171875
129.365,4.9951171875
129.489,4.9951171875
129.613,4.9951171875
129.737,4.9951171875
129.861,4.9951171875
129.985,4.9951171875
130.109,4.9951171875
130.233,4.9951171875
130.357,4.9951171875
130.481,4.9951171875
130.605,4.9951171875
130.729,4.9951171875
130.853,4.9951171875
130.977,4.9951171875
131.101,4.9951171875
131.225,4.9951171875
131.349,4.9951171875
131.473,4.9951171875
131.597,4.9951171875
131.721,4.9951171875
131.845,4.9951171875
131.969,4.9951171875
132.093,4.9951171875
132.217,4.9951171875
132.341,4.9951171875
132.465,4.9951171875
132.589,4.9951171875
132.713,4.9951171875
132.837,4.9951171875
132.961,4.9951171875
133.085,4.9951171875
133.209,4.9951171875
133.333,4.9951171875
133.457,4.9951171875
133.581,4.9951171875
133.705,4.9951171875
133.829,4.9951171875
133.953,4.9951171875
134.077,4.9951171875
134.201,4.9951171875
134.325,4.9951171875
134.449,4.9951171875
134.573,4.9951171875
134.697,4.9951171875
134.821,4.9951171875
134.945,4.9951171875
135.069,4.9951171875
135.193,4.9951171875
135.317,4.9951171875
