Time (s),Voltage (V)
156.139,2.9255911808
156.263,2.9253096178
156.387,2.9256300861
156.511,2.9255734301
156.635,2.9253969571
156.759,2.9253108410
156.883,2.9250791409
157.007,2.9250981750
157.131,2.9249274741
157.255,2.9249849255
157.379,2.9249848752
157.503,2.9249943245
157.627,2.9249999454
157.751,2.9251541424
157.875,2.9249275084
157.999,2.9250324612
158.123,2.9248538296
158.247,2.9248674626
158.371,2.9250842899
158.495,2.9248538296
158.619,2.9250926342
158.743,2.9247801370
158.867,2.9249521138
158.991,2.9249902835
159.115,2.9248797237
159.239,2.9246627215
159.363,2.9248565452
159.487,2.9246873581
159.611,2.9248620199
159.735,2.9249602606
159.859,2.9246791723
159.983,2.9248319887
160.107,2.9246327383
160.231,2.9245318285
160.355,2.9246285950
160.479,2.9245631398
160.603,2.9246027718
160.726,2.9245416079
160.850,2.9243926704
160.974,2.9243665039
161.098,2.9245331169
161.222,2.9244049490
161.346,2.9245931035
161.470,2.9244416836
161.594,2.9243312771
161.718,2.9243269172
161.842,2.9242738283
161.966,2.9241852975
162.090,2.9241554644
162.214,2.9242970278
162.338,2.9240679681
162.462,2.9240839369
162.586,2.9240800443
162.710,2.9243544701
162.834,2.9242230102
162.958,2.9243038512
163.082,2.9243462843
163.206,2.9242154766
163.330,2.9243187268
163.454,2.9240420465
163.578,2.9240018089
163.702,2.9241155259
163.826,2.9240379536
163.950,2.9237874349
164.074,2.9240552707
164.198,2.9238537737
164.322,2.9239458259
164.446,2.9239269552
164.570,2.9238275791
164.694,2.9237858437
164.818,2.9237399423
164.942,2.9237907329
165.066,2.9237612932
165.190,2.9236157220
165.314,2.9236610886
165.438,2.9236153544
165.562,2.9234055030
165.686,2.9233936120
165.810,2.9235509002
165.934,2.9234560102
166.058,2.9235805727
166.182,2.9233025985
166.306,2.9234464548
166.430,2.9231793578
166.554,2.9232739483
166.678,2.9231816335
166.802,2.9230319727
166.926,2.9229997250
167.050,2.9230806192
167.174,2.9228518354
167.298,2.9229465174
167.422,2.9228881461
167.546,2.9228422827
167.670,2.9228496525
167.794,2.9229509387
167.918,2.9228777643
168.042,2.9230283752
168.166,2.9227229740
168.290,2.9228204479
168.414,2.9228755741
168.538,2.9228944373
168.662,2.9227494847
168.786,2.9225317717
168.910,2.9228480124
169.034,2.9228218126
169.158,2.9227568804
169.282,2.9222499498
169.406,2.9221987918
169.530,2.9224717427
169.654,2.9225640009
169.778,2.9224595178
169.902,2.9226539573
170.026,2.9224382965
170.150,2.9223666939
170.274,2.9223073295
170.398,2.9221777889
170.522,2.9217756238
170.646,2.9219579723
170.770,2.9221961551
170.894,2.9221769508
171.018,2.9223796574
171.142,2.9224158066
171.266,2.9222411086
171.390,2.9223073295
171.514,2.9225304074
171.638,2.9221482846
171.762,2.9222745773
171.886,2.9219069245
172.010,2.9218725429
172.134,2.9221080867
172.258,2.9219014673
172.382,2.9221592051
172.506,2.9220221121
172.630,2.9217800451
172.753,2.9218612262
172.877,2.9218755457
173.001,2.9221278087
173.125,2.9219879952
173.249,2.9217350233
173.373,2.9218397815
173.497,2.9219961833
173.621,2.9218714528
173.745,2.9218602574
173.869,2.9218296927
173.993,2.9218496241
174.117,2.9216746095
174.241,2.9215949684
174.365,2.9218905530
174.489,2.9216473083
174.613,2.9214776062
174.737,2.9216122367
174.861,2.9216641761
174.985,2.9215499341
175.109,2.9211715694
175.233,2.9213064309
175.357,2.9216345440
175.481,2.9217295661
175.605,2.9212832184
175.729,2.9214353012
175.853,2.9211606550
175.977,2.9211917340
176.101,2.9213278847
176.225,2.9212902631
176.349,2.9216314056
176.473,2.9211231260
176.597,2.9211186963
176.721,2.9208916179
176.845,2.9213606461
176.969,2.9207720685
177.093,2.9212816974
177.217,2.9211968392
177.341,2.9209385590
177.465,2.9208411531
177.589,2.9210275720
177.713,2.9211978475
177.837,2.9207540951
177.961,2.9210535081
178.085,2.9213042923
178.209,2.9209764752
178.333,2.9209197324
178.457,2.9209508411
178.581,2.9208032097
178.705,2.9209292878
178.829,2.9209440177
178.953,2.9209041675
179.077,2.9207013231
179.201,2.9207215754
179.325,2.9206599587
179.449,2.9206398955
179.573,2.9208143734
179.697,2.9204034712
179.821,2.9205825631
179.945,2.9204868511
180.069,2.9205153434
180.193,2.9206004985
180.317,2.9205864725
180.441,2.9202684060
180.565,2.9203369687
180.689,2.9206915525
180.813,2.9206108441
180.937,2.9205117450
181.061,2.9206315068
181.185,2.9204266642
181.309,2.9204497098
181.433,2.9205455322
181.557,2.9205126148
181.681,2.9205540736
181.805,2.9205102150
181.929,2.9205250620
182.053,2.9205642785
182.177,2.9203095515
182.301,2.9205755550
182.425,2.9209134406
182.549,2.9208965264
182.673,2.9207802565
182.797,2.9208479727
182.921,2.9205593571
183.045,2.9207079287
183.169,2.9207688657
183.293,2.9205320559
183.417,2.9205946605
183.541,2.9203066062
183.665,2.9206480859
183.789,2.9206410595
183.913,2.9206203941
184.037,2.9206712918
184.161,2.9204936745
184.285,2.9205876511
184.409,2.9203491382
184.533,2.9206860938
184.657,2.9206585944
184.780,2.9206560186
184.904,2.9205371721
185.028,2.9206398955
185.152,2.9203490187
185.276,2.9201783625
185.400,2.9201648553
185.524,2.9203517481
185.648,2.9200774047
185.772,2.9205921185
185.896,2.9202330212
186.020,2.9200760404
186.144,2.9199259702
186.268,2.9199600859
186.392,2.9201101477
186.516,2.9200392700
186.640,2.9199095929
186.764,2.9199709896
186.888,2.9200625153
187.012,2.9203203605
187.136,2.9203557209
187.260,2.9201335182
187.384,2.9200910949
187.508,2.9200187400
187.632,2.9199655691
187.756,2.9197280909
187.880,2.9198959534
188.004,2.9198344869
188.128,2.9197717186
188.252,2.9196899448
188.376,2.9200652462
188.500,2.9197294018
188.624,2.9197717606
188.748,2.9196477283
188.872,2.9195096275
188.996,2.9194237681
189.120,2.9192658323
189.244,2.9190564282
189.368,2.9191071631
189.492,2.9192330984
189.616,2.9188898911
189.740,2.9193596283
189.864,2.9193406852
189.988,2.9195041672
190.112,2.9193268760
190.236,2.9192792920
190.360,2.9191956641
190.484,2.9190116358
190.608,2.9193024850
190.732,2.9193048688
190.856,2.9190525761
190.980,2.9191796984
191.104,2.9190468728
191.228,2.9187441592
191.352,2.9189573183
191.476,2.9190223018
191.600,2.9187509826
191.724,2.9187663170
191.848,2.9187547504
191.972,2.9186267970
192.096,2.9188127030
192.220,2.9189376682
192.344,2.9188233104
192.468,2.9187908743
192.592,2.9186752285
192.716,2.9185121642
192.840,2.9187431240
192.964,2.9185987639
193.088,2.9185517398
193.212,2.9184102359
193.336,2.9184021406
193.460,2.9182269468
193.584,2.9183570284
193.708,2.9180901384
193.832,2.9181868863
193.956,2.9181641717
194.080,2.9182892698
194.204,2.9184407871
194.328,2.9182023826
194.452,2.9180478570
194.576,2.9181636803
194.700,2.9181682657
194.824,2.9179319243
194.948,2.9181159033
195.072,2.9179567408
195.196,2.9179504684
195.320,2.9181350141
195.444,2.9177861563
195.568,2.9179927616
195.692,2.9179616517
195.816,2.9177656861
195.940,2.9174784223
196.064,2.9175480391
196.188,2.9176660648
196.312,2.9175043439
196.436,2.9175330235
196.560,2.9175118563
196.684,2.9174402220
196.808,2.9172900432
196.932,2.9171856986
197.056,2.9175029796
197.180,2.9173187094
197.304,2.9177110991
197.428,2.9175166226
197.552,2.9176708943
197.676,2.9177452160
197.800,2.9180800765
197.924,2.9175897039
198.048,2.9179499175
198.172,2.9179627471
198.296,2.9176932394
198.420,2.9177875210
198.544,2.9178877109
198.668,2.9176552450
198.792,2.9178270966
198.916,2.9176530521
199.040,2.9177617493
199.164,2.9184230413
199.288,2.9176162161
199.412,2.9176211090
199.536,2.9174088032
199.660,2.9172498384
199.784,2.9170331049
199.908,2.9171494422
200.032,2.9172075335
200.156,2.9169499062
200.280,2.9166225298
200.404,2.9168704584
200.528,2.9168435209
200.652,2.9166116093
200.776,2.9167517315
200.900,2.9168140105
201.024,2.9171603626
201.148,2.9169537036
201.272,2.9169654473
201.396,2.9169747148
201.520,2.9172239096
201.644,2.9167403386
201.768,2.9169596991
201.892,2.9172116275
202.016,2.9172492207
202.140,2.9171262362
202.264,2.9170956300
202.388,2.9171346199
202.512,2.9171726482
202.636,2.9169646210
202.760,2.9168876825
202.884,2.9170648086
203.008,2.9168186006
203.132,2.9168317464
203.256,2.9166257035
203.380,2.9167981305
203.504,2.9169477115
203.628,2.9169452164
203.752,2.9166179932
203.876,2.9167826318
204.000,2.9169602362
204.124,2.9167435434
204.248,2.9167962747
204.372,2.9168755789
204.496,2.9170041967
204.620,2.9165984519
204.744,2.9167513239
204.868,2.9167098935
204.992,2.9164974941
205.116,2.9168318849
205.240,2.9168559547
205.364,2.9169223161
205.488,2.9166634842
205.612,2.9166102443
205.736,2.9165756882
205.860,2.9167439551
205.984,2.9165215155
206.108,2.9166507454
206.232,2.9166648481
206.356,2.9167412898
206.480,2.9166930504
206.604,2.9167157813
206.728,2.9166102443
206.852,2.9163832688
206.976,2.9165029512
207.100,2.9167112586
207.224,2.9167476375
207.348,2.9165097727
207.471,2.9165486711
207.595,2.9165247800
207.719,2.9165419914
207.843,2.9164078330
207.967,2.9162832997
208.091,2.9160751415
208.215,2.9160475584
208.339,2.9163487859
208.463,2.9163645338
208.587,2.9165074544
208.711,2.9164633867
208.835,2.9161038077
208.959,2.9160693933
209.083,2.9160336337
209.207,2.9159632068
209.331,2.9159247375
209.455,2.9165002227
209.579,2.9160819668
209.703,2.9164733375
209.827,2.9163733432
209.951,2.9160494879
210.075,2.9160380057
210.199,2.9160622839
210.323,2.9161518959
210.447,2.9160134415
210.571,2.9160527338
210.695,2.9161846664
210.819,2.9159192788
210.943,2.9158549110
211.067,2.9157067625
211.191,2.9159588545
211.315,2.9158453610
211.439,2.9156903773
211.563,2.9158853985
211.687,2.9159288316
211.811,2.9158846892
211.935,2.9158853985
212.059,2.9159834186
212.183,2.9157578452
212.307,2.9158157805
212.431,2.9159424783
212.555,2.9156214538
212.679,2.9157720987
212.803,2.9153747729
212.927,2.9156338952
213.051,2.9157420674
213.175,2.9156900132
213.299,2.9157989749
213.423,2.9156055616
213.547,2.9158101047
213.671,2.9157444031
213.795,2.9157925745
213.919,2.9153952431
214.043,2.9155861449
214.167,2.9153926125
214.291,2.9158087400
214.415,2.9155315731
214.539,2.9156342278
214.663,2.9155112406
214.787,2.9155916021
214.911,2.9154799762
215.035,2.9155453575
215.159,2.9152819070
215.283,2.9152915982
215.407,2.9152601401
215.531,2.9152900928
215.655,2.9150759294
215.779,2.9150963789
215.903,2.9151304703
216.027,2.9150868529
216.151,2.9151236724
216.275,2.9151904993
216.399,2.9152709279
216.523,2.9154239013
216.647,2.9152082351
216.771,2.9150554295
216.895,2.9149066519
217.019,2.9149844754
217.143,2.9149681390
217.267,2.9151059503
217.391,2.9152096471
217.515,2.9149585916
217.639,2.9150063011
217.763,2.9149599113
217.887,2.9152791785
218.011,2.9151441720
218.135,2.9151509660
218.259,2.9149312832
218.383,2.9147769714
218.507,2.9149298884
218.631,2.9148971758
218.755,2.9148493194
218.879,2.9148575605
219.003,2.9147621106
219.127,2.9149080169
219.251,2.9149517232
219.375,2.9148016751
219.499,2.9144561827
219.623,2.9148671133
219.747,2.9146147667
219.871,2.9144807538
219.995,2.9146214715
220.119,2.9144496870
220.243,2.9144357069
220.367,2.9145791665
220.491,2.9145601949
220.615,2.9145135152
220.739,2.9144836392
220.863,2.9145792950
220.987,2.9144287109
221.111,2.9143962999
221.235,2.9144892515
221.359,2.9145194112
221.483,2.9144645337
221.607,2.9144715157
221.731,2.9145693512
221.855,2.9146323889
221.979,2.9144551442
222.103,2.9144546543
222.227,2.9144152310
222.351,2.9146284096
222.475,2.9143454191
222.599,2.9143770094
222.723,2.9145354969
222.847,2.9144525794
222.971,2.9141831711
223.095,2.9141588462
223.219,2.9144362125
223.343,2.9144725634
223.467,2.9142953138
223.591,2.9143339189
223.715,2.9142391385
223.839,2.9140701422
223.963,2.9142464070
224.087,2.9140466653
224.211,2.9141929631
224.335,2.9143691936
224.459,2.9138828584
224.583,2.9141984218
224.707,2.9137266105
224.831,2.9138268910
224.955,2.9141956924
225.079,2.9141972924
225.203,2.9141504097
225.327,2.9142038805
225.451,2.9144551442
225.575,2.9141408543
225.699,2.9141151765
225.823,2.9140240269
225.947,2.9139538414
226.071,2.9142093392
226.195,2.9139544478
226.319,2.9139917702
226.443,2.9138217711
226.567,2.9140199340
226.691,2.9139398835
226.815,2.9140687775
226.939,2.9141713708
227.063,2.9140395606
227.187,2.9141097178
227.311,2.9140772344
227.435,2.9138634189
227.559,2.9140958074
227.683,2.9140294841
227.807,2.9140491187
227.931,2.9137559080
228.055,2.9138889617
228.179,2.9139234982
228.303,2.9140248244
228.427,2.9140169198
228.551,2.9137528915
228.675,2.9139115246
228.799,2.9139295805
228.923,2.9138074481
229.047,2.9137859392
229.171,2.9137071382
229.295,2.9134796731
229.419,2.9136166721
229.543,2.9138026656
229.667,2.9136051883
229.791,2.9135634348
229.915,2.9135679412
230.039,2.9136215598
230.163,2.9135866408
230.287,2.9134451204
230.411,2.9134305585
230.535,2.9134064531
230.659,2.9135556591
230.783,2.9133964511
230.907,2.9134487699
231.031,2.9133782512
231.155,2.9134551158
231.279,2.9136248624
231.403,2.9135556591
231.527,2.9136283813
231.651,2.9134938168
231.775,2.9132786298
231.899,2.9132122712
232.023,2.9132885688
232.147,2.9130398114
232.271,2.9130471915
232.395,2.9134705613
232.519,2.9132731711
232.643,2.9133623437
232.767,2.9130277698
232.891,2.9129906831
233.015,2.9133241434
233.139,2.9131643137
233.263,2.9133122641
233.387,2.9132409214
233.511,2.9133696316
233.635,2.9131907740
233.759,2.9130676559
233.883,2.9129809161
234.007,2.9130010309
234.131,2.9129797657
234.255,2.9131104880
234.379,2.9132221703
234.503,2.9129906831
234.627,2.9131072205
234.751,2.9130119514
234.875,2.9128214632
234.999,2.9132040855
235.123,2.9131907740
235.247,2.9127996284
235.371,2.9130212699
235.495,2.9129232226
235.619,2.9128146398
235.743,2.9127579609
235.867,2.9127430349
235.991,2.9126918189
236.115,2.9128698331
236.239,2.9126624965
236.363,2.9127764289
236.487,2.9130717488
236.611,2.9131034102
236.735,2.9129511075
236.859,2.9129994412
236.983,2.9126474809
237.107,2.9128023577
237.231,2.9126283529
237.355,2.9128529935
237.479,2.9128856030
237.603,2.9128098042
237.727,2.9128202229
237.851,2.9130984925
237.975,2.9130785703
238.099,2.9129704213
238.223,2.9126426906
238.347,2.9128671046
238.471,2.9127342002
238.595,2.9127000070
238.719,2.9126078885
238.843,2.9128789368
238.967,2.9126502110
239.091,2.9127177478
239.215,2.9127517785
239.339,2.9126679567
239.463,2.9128760503
239.587,2.9131031276
239.711,2.9129245876
239.835,2.9124134249
239.959,2.9124217113
240.083,2.9124659282
240.207,2.9127518647
240.331,2.9127129392
240.455,2.9127607807
240.579,2.9127941697
240.703,2.9126488173
240.827,2.9126188146
240.951,2.9127777935
241.075,2.9127211250
241.199,2.9128549697
241.323,2.9126945483
241.447,2.9126474530
241.571,2.9124727534
241.695,2.9126536080
241.819,2.9125669596
241.943,2.9123239621
242.067,2.9125881035
242.191,2.9125724168
242.315,2.9125150702
242.439,2.9126481493
242.563,2.9127320393
242.687,2.9126925278
242.811,2.9124898468
242.935,2.9123350294
243.059,2.9126536393
243.183,2.9122974274
243.307,2.9122736361
243.431,2.9125853673
243.555,2.9126426906
243.679,2.9125164807
243.803,2.9122836051
243.927,2.9124161543
244.051,2.9122545360
244.175,2.9124639927
244.299,2.9123799295
244.423,2.9124707413
244.547,2.9122866838
244.671,2.9123116766
244.795,2.9121691478
244.919,2.9123098704
245.043,2.9121833611
245.167,2.9122674045
245.291,2.9120098093
245.415,2.9123458030
245.539,2.9123547438
245.663,2.9122648612
245.787,2.9119758723
245.911,2.9118580016
246.035,2.9123077435
246.159,2.9123444380
246.283,2.9122019001
246.407,2.9121972356
246.531,2.9121164733
246.655,2.9121855239
246.779,2.9123282079
246.903,2.9123758343
247.027,2.9119112240
247.151,2.9121917784
247.275,2.9120891721
247.399,2.9120463269
247.523,2.9119762198
247.647,2.9120837119
247.771,2.9120913613
247.895,2.9121672211
248.019,2.9121970117
248.143,2.9118334374
248.267,2.9122177000
248.391,2.9120228061
248.515,2.9121022787
248.639,2.9116883535
248.763,2.9119852588
248.887,2.9119426115
249.011,2.9120880920
249.135,2.9118002394
249.259,2.9119685404
249.383,2.9120430703
249.507,2.9118179902
249.631,2.9119731422
249.755,2.9115300953
249.879,2.9118057012
250.003,2.9117137812
250.127,2.9119357881
250.251,2.9116347329
250.375,2.9115172128
250.499,2.9117037931
250.623,2.9115174363
250.747,2.9113820721
250.871,2.9114349519
250.995,2.9113455831
251.119,2.9113534059
251.243,2.9112561793
251.367,2.9111153495
251.491,2.9113697866
251.615,2.9112438972
251.739,2.9112886150
251.863,2.9109943956
251.987,2.9111879454
252.111,2.9109911987
252.235,2.9110135064
252.359,2.9106325221
252.483,2.9109639128
252.607,2.9109111271
252.731,2.9107403315
252.855,2.9105491670
252.979,2.9104565628
253.103,2.9102626948
253.227,2.9103226940
253.351,2.9104920543
253.475,2.9107567077
253.599,2.9106733179
253.723,2.9108703750
253.847,2.9111333584
253.971,2.9111849286
254.095,2.9109154345
254.219,2.9111797574
254.343,2.9110389490
254.467,2.9111994460
254.591,2.9111592872
254.715,2.9109611842
254.839,2.9112499672
254.963,2.9112769626
255.087,2.9113800228
255.211,2.9111011343
255.335,2.9113902624
255.459,2.9110719479
255.583,2.9108709410
255.707,2.9108196682
255.831,2.9109245629
255.955,2.9110155159
256.079,2.9108619850
256.203,2.9109805146
256.327,2.9108574977
256.451,2.9110722039
256.575,2.9112670967
256.699,2.9109066124
256.823,2.9110981400
256.947,2.9109272922
257.071,2.9110280346
257.195,2.9112155350
