Time (s),Voltage (V)
572.300,1.2251112954
572.424,1.2251846104
572.548,1.2252065574
572.672,1.2250947912
572.796,1.2252392128
572.920,1.2253457544
573.044,1.2250715982
573.168,1.2250890564
573.292,1.2251260415
573.416,1.2250920626
573.540,1.2248447110
573.664,1.2251519704
573.788,1.2252612352
573.912,1.2250385492
574.036,1.2248967759
574.160,1.2250388551
574.283,1.2251079866
574.407,1.2251152557
574.531,1.2249607409
574.655,1.2248476475
574.779,1.2250320337
574.903,1.2249866770
575.027,1.2249486336
575.151,1.2249788261
575.275,1.2249798517
575.399,1.2249731978
575.523,1.2249338044
575.647,1.2250317239
575.771,1.2252242982
575.895,1.2250115692
576.019,1.2250822311
576.143,1.2251178535
576.267,1.2251902919
576.391,1.2250179146
576.515,1.2250004913
576.639,1.2249501759
576.763,1.2251694784
576.887,1.2249254341
577.011,1.2250443123
577.135,1.2250233763
577.259,1.2251396883
577.383,1.2249174329
577.507,1.2249960675
577.631,1.2250453745
577.755,1.2251370844
577.879,1.2249605661
578.003,1.2249034085
578.127,1.2248094366
578.251,1.2249026165
578.375,1.2249443602
578.499,1.2251383236
578.623,1.2247375829
578.747,1.2250126131
578.871,1.2250400669
578.995,1.2249789957
579.119,1.2248679170
579.243,1.2250346082
579.367,1.2251016127
579.491,1.2250535649
579.615,1.2249227047
579.739,1.2249201614
579.863,1.2249075037
579.987,1.2246743336
580.111,1.2249720047
580.235,1.2247669027
580.359,1.2250482550
580.483,1.2251097985
580.606,1.2249275498
580.730,1.2247905534
580.854,1.2248133147
580.978,1.2247220973
581.102,1.2248737754
581.226,1.2248788375
581.350,1.2249595510
581.474,1.2248887827
581.598,1.2248979483
581.722,1.2247330147
581.846,1.2246745883
581.970,1.2249170591
582.094,1.2248203540
582.218,1.2249924691
582.342,1.2248624568
582.466,1.2249704684
582.590,1.2248819612
582.714,1.2247082052
582.838,1.2248189893
582.962,1.2249160686
583.086,1.2246861127
583.210,1.2248080719
583.334,1.2247796390
583.458,1.2247225799
583.582,1.2247739550
583.706,1.2248014678
583.830,1.2248185604
583.954,1.2247630376
584.078,1.2248123821
584.202,1.2247079597
584.326,1.2249921373
584.450,1.2248887827
584.574,1.2249312587
584.698,1.2249880421
584.822,1.2247359816
584.946,1.2247675890
585.070,1.2247259510
585.194,1.2247343794
585.318,1.2247034851
585.442,1.2247518871
585.566,1.2245010197
585.690,1.2247184881
585.814,1.2246344921
585.938,1.2246415814
586.062,1.2245695376
586.186,1.2246249367
586.310,1.2247029918
586.434,1.2247332530
586.558,1.2246140162
586.682,1.2248326361
586.806,1.2248219322
586.930,1.2248433459
587.054,1.2246006411
587.178,1.2245217872
587.302,1.2246918245
587.426,1.2245651595
587.550,1.2246841384
587.674,1.2246877293
587.798,1.2246115585
587.922,1.2246786812
588.046,1.2249443602
588.170,1.2248708470
588.294,1.2247455317
588.418,1.2247352685
588.542,1.2246279346
588.666,1.2248464895
588.790,1.2247216141
588.914,1.2246361227
589.038,1.2247086957
589.162,1.2246506113
589.286,1.2246306640
589.410,1.2246295666
589.534,1.2244785659
589.658,1.2247546172
589.782,1.2245859091
589.906,1.2246287642
590.030,1.2246099210
590.154,1.2245569714
590.278,1.2245275402
590.402,1.2246863643
590.526,1.2245392306
590.650,1.2245398154
590.774,1.2247559822
590.898,1.2245979117
591.022,1.2244866227
591.146,1.2245007164
591.270,1.2245092077
591.394,1.2245657297
591.518,1.2246222065
591.642,1.2244109510
591.766,1.2245654447
591.890,1.2245007164
592.014,1.2244368799
592.138,1.2244399295
592.262,1.2243764961
592.386,1.2243686461
592.510,1.2245245158
592.634,1.2244147177
592.758,1.2244819142
592.882,1.2244672154
593.006,1.2244160828
593.130,1.2242772127
593.254,1.2244835870
593.378,1.2245607789
593.502,1.2244327859
593.626,1.2244385652
593.750,1.2244215430
593.874,1.2243959396
593.998,1.2245872734
594.122,1.2244171211
594.246,1.2243863869
594.370,1.2243498861
594.494,1.2244266792
594.618,1.2242117083
594.742,1.2241070415
594.866,1.2243870814
594.990,1.2244396092
595.114,1.2244003650
595.238,1.2245249908
595.362,1.2244611297
595.486,1.2243822928
595.610,1.2242915830
595.734,1.2244092575
595.858,1.2243618227
595.982,1.2241674668
596.106,1.2243205287
596.230,1.2242458252
596.354,1.2242697604
596.478,1.2244706851
596.602,1.2240574998
596.726,1.2241998136
596.850,1.2244106226
596.974,1.2242185317
597.098,1.2242571140
597.222,1.2242004036
597.346,1.2242062496
597.470,1.2243103215
597.594,1.2242809420
597.718,1.2242280844
597.842,1.2242693926
597.966,1.2242550059
598.090,1.2242130729
598.214,1.2242980428
598.338,1.2242481807
598.462,1.2241571212
598.586,1.2242489282
598.710,1.2243478299
598.834,1.2242854008
598.958,1.2247018742
599.082,1.2254712726
599.206,1.2248258127
599.330,1.2249938334
599.454,1.2248936596
599.578,1.2250427963
599.702,1.2252298565
599.826,1.2247011326
599.950,1.2249595510
600.074,1.2251916562
0.101,1.5283353156
0.222,1.5739799796
0.344,1.6178289916
0.466,1.6608450266
0.588,1.7026476301
0.709,1.7428100758
0.830,1.7802910580
0.951,1.8175918398
1.073,1.8534618718
1.195,1.8881985968
1.317,1.9221041376
1.438,1.9544087183
1.559,1.9861166787
1.680,2.0169858516
1.801,2.0475338424
1.922,2.0766163679
2.044,2.1058455683
2.166,2.1342077841
2.288,2.1615147084
2.409,2.1890137407
2.530,2.2152385599
2.651,2.2408460347
2.773,2.2659988169
2.894,2.2910203041
3.015,2.3148978933
3.137,2.3386053160
3.258,2.3620815519
3.379,2.3850068059
3.500,2.4070791828
3.621,2.4294215402
3.742,2.4506856598
3.863,2.4715882810
3.984,2.4929236398
4.106,2.5135706443
4.228,2.5309458472
4.350,2.5485471587
4.471,2.5685921522
4.592,2.5876304469
4.713,2.6068654134
4.834,2.6252764220
4.955,2.6439231705
5.077,2.6620878191
5.199,2.6800953103
5.321,2.6974933987
5.442,2.7146825965
5.563,2.7316231697
5.684,2.7484437240
5.806,2.7645764027
5.928,2.7810958777
6.050,2.7972350733
6.171,2.8132355210
6.292,2.8290040990
6.413,2.8440723069
6.534,2.8555284946
6.655,2.8600970944
6.777,2.8747623398
6.899,2.8891424254
7.021,2.9031852850
7.142,2.9170059613
7.263,2.9306703949
7.384,2.9438882890
7.505,2.9572360886
7.626,2.9703624573
7.748,2.9833411371
7.870,2.9963283432
7.992,3.0090673010
8.113,3.0213576560
8.234,3.0331062121
8.355,3.0452125022
8.476,3.0573578354
8.597,3.0692538688
8.719,3.0811447310
8.841,3.0925047464
8.963,3.1038675148
9.084,3.1152178464
9.205,3.1266533008
9.326,3.1375457712
9.448,3.1484986204
9.570,3.1594251920
9.692,3.1701769269
9.813,3.1808045553
9.934,3.1908195416
10.055,3.2017062985
10.177,3.2121718353
10.300,3.2228445754
10.422,3.2329232414
10.544,3.2429214366
10.667,3.2530257607
10.789,3.2630451670
10.911,3.2725777064
11.034,3.2824113397
11.156,3.2920583017
11.278,3.3015537423
11.401,3.3108498332
11.523,3.3199901931
11.645,3.3292794698
11.768,3.3381406337
11.890,3.3472760931
12.012,3.3559752075
12.135,3.3650288547
12.257,3.3739917578
12.379,3.3823221527
12.501,3.3908833236
12.624,3.3986258254
12.746,3.4069386901
12.868,3.4151927348
12.991,3.4234602082
13.113,3.4310882956
13.235,3.4390615086
13.358,3.4475208195
13.480,3.4557158520
13.602,3.4635361587
13.725,3.4710150900
13.847,3.4786740237
13.969,3.4867673853
14.092,3.4945694064
14.214,3.5019173131
14.336,3.5096942968
14.459,3.5170933919
14.581,3.5241041520
14.703,3.5308781074
14.825,3.5378000740
14.948,3.5452739615
15.070,3.5520746099
15.192,3.5595386417
15.315,3.5668262974
15.437,3.5744542820
15.559,3.5814878891
15.682,3.5884004681
15.804,3.5953725538
15.926,3.6017337978
16.049,3.6078552963
16.171,3.6149685406
16.293,3.6202515819
16.416,3.6274452273
16.538,3.6330673153
16.660,3.6389635218
16.783,3.6457837501
16.905,3.6520035371
17.027,3.6591075331
17.150,3.6658212951
17.272,3.6724617639
17.394,3.6777082048
17.516,3.6821927987
17.639,3.6882292831
17.761,3.6944419958
17.883,3.7004021367
18.006,3.7066906267
18.128,3.7127308489
18.250,3.7188799880
18.373,3.7242048849
18.495,3.7297401159
18.617,3.7353171377
18.740,3.7411418849
18.862,3.7471157660
18.984,3.7529274843
19.107,3.7586725191
19.229,3.7642324687
19.351,3.7696854731
19.474,3.7749708505
19.596,3.7799965841
19.718,3.7851287024
19.840,3.7903017925
19.963,3.7954983144
20.085,3.8006669275
20.207,3.8061179190
20.330,3.8111702592
20.452,3.8162023977
20.574,3.8213956417
20.697,3.8264792001
20.819,3.8314279575
20.941,3.8356943233
21.064,3.8403388546
21.186,3.8452196646
21.308,3.8491984807
21.431,3.8523834894
21.553,3.8562579888
21.675,3.8587203782
21.798,3.8624097676
21.920,3.8674505796
22.042,3.8739017114
22.165,3.8780776184
22.287,3.8822546611
22.409,3.8880217516
22.531,3.8924787062
22.654,3.8967436635
22.776,3.9013437720
22.898,3.9057666759
23.021,3.9100287892
23.143,3.9146354901
23.265,3.9188453429
23.388,3.9235418159
23.510,3.9277261107
23.632,3.9320451852
23.755,3.9364912311
23.877,3.9405481422
23.999,3.9439561632
24.122,3.9480145595
24.244,3.9527310693
24.366,3.9563174175
24.489,3.9599636669
24.611,3.9653947020
24.733,3.9684152966
24.855,3.9737074454
24.978,3.9780388070
25.100,3.9820940585
25.222,3.9860948626
25.345,3.9900220313
25.467,3.9924795046
25.589,3.9953730326
25.712,3.9991135061
25.834,4.0033070897
25.956,4.0074451186
26.079,4.0119523826
26.201,4.0151635777
26.323,4.0192748541
26.446,4.0235712383
26.568,4.0271385204
26.690,4.0304849434
26.813,4.0342402791
26.935,4.0379344257
27.057,4.0416592309
27.180,4.0453391931
27.302,4.0491077332
27.424,4.0521379694
27.546,4.0550091653
27.669,4.0589709466
27.791,4.0629421390
27.913,4.0663817395
28.036,4.0701626585
28.158,4.0733950767
28.280,4.0771746003
28.403,4.0802080422
28.525,4.0824692569
28.647,4.0857573895
28.770,4.0893199872
28.892,4.0926673792
29.014,4.0958507385
29.137,4.0997420216
29.259,4.1034371143
29.381,4.1068267392
29.504,4.1094980938
29.626,4.1129079800
29.748,4.1164519790
29.870,4.1198723584
29.993,4.1229933797
30.115,4.1264076825
30.237,4.1272557878
30.360,4.1298113035
30.482,4.1328868785
30.604,4.1369539402
30.727,4.1428289525
30.849,4.1492818340
30.971,4.1531749022
31.094,4.1573491104
31.216,4.1604069332
31.338,4.1634665380
31.461,4.1658414923
31.583,4.1688668018
31.705,4.1723329874
31.828,4.1753437347
31.950,4.1783528187
32.072,4.1814436596
32.194,4.1849090525
32.317,4.1867469715
32.439,4.1897203367
32.561,4.1916934905
32.684,4.1944628524
32.806,4.1975218177
32.928,4.2008201913
33.051,4.2041943605
33.173,4.2065078456
33.295,4.2093038371
33.418,4.2130947806
33.540,4.2156977257
33.662,4.2176360137
33.785,4.2195456064
33.907,4.2223904156
34.029,4.2251888131
34.152,4.2267429102
34.274,4.2294426018
34.396,4.2318727307
34.519,4.2346020822
34.641,4.2375168040
34.763,4.2402495262
34.885,4.2421946604
35.008,4.2453188867
35.130,4.2481859904
35.252,4.2513007063
35.375,4.2543161988
35.497,4.2569984684
35.619,4.2598353008
35.742,4.2622900036
35.864,4.2647200613
35.986,4.2669887726
36.109,4.2694450024
36.231,4.2719843640
36.353,4.2748720499
36.476,4.2770598973
36.598,4.2788767741
36.720,4.2805741725
36.843,4.2835284639
36.965,4.2862347386
37.087,4.2886437764
37.209,4.2910255393
37.332,4.2930757406
37.454,4.2952414272
37.576,4.2979931172
37.699,4.3002020813
37.821,4.3024396157
37.943,4.3051768828
38.066,4.3071100737
38.188,4.3084463703
38.310,4.3115688782
38.433,4.3143565059
38.555,4.3165632713
38.677,4.3189109979
38.800,4.3216043028
38.922,4.3243854130
39.044,4.3262971812
39.167,4.3285109305
39.289,4.3306938139
39.411,4.3328489077
39.534,4.3350654717
39.656,4.3371523493
39.778,4.3392500992
39.900,4.3411824613
40.023,4.3429178203
40.145,4.3439772677
40.267,4.3441829262
40.390,4.3428427631
40.512,4.3427720601
40.634,4.3443109864
40.757,4.3478552198
40.879,4.3498090951
41.001,4.3517494955
41.124,4.3531597174
41.246,4.3569893776
41.368,4.3582007015
41.491,4.3593608074
41.613,4.3627234111
41.735,4.3643957871
41.858,4.3668405992
41.980,4.3685469742
42.102,4.3711392035
42.224,4.3730143780
42.347,4.3724726191
42.469,4.3749283762
42.591,4.3770434557
42.714,4.3785345121
42.836,4.3796569222
42.958,4.3817775531
43.081,4.3840860161
43.203,4.3857766220
43.325,4.3874906915
43.448,4.3894955937
43.570,4.3912751234
43.692,4.3945987226
43.815,4.3985597750
43.937,4.4027156426
44.059,4.4030286657
44.182,4.4021952732
44.304,4.4068725758
44.426,4.4100637162
44.549,4.4113235943
44.671,4.4142043702
44.793,4.4160362857
44.915,4.4174154747
45.038,4.4192250712
45.160,4.4212331409
45.282,4.4231644150
45.405,4.4247752105
45.527,4.4267536804
45.649,4.4284548170
45.772,4.4302803155
45.894,4.4321364818
46.016,4.4338071837
46.139,4.4358249961
46.261,4.4373402239
46.383,4.4386624564
46.506,4.4413560299
46.628,4.4429613121
46.750,4.4439390885
46.873,4.4445234441
46.995,4.4477339342
47.117,4.4483041521
47.240,4.4515283285
47.362,4.4529624691
47.484,4.4546442503
47.606,4.4562480171
47.729,4.4577553473
47.851,4.4593865700
47.973,4.4593613953
48.096,4.4567700509
48.218,4.4579127733
48.340,4.4599287159
48.463,4.4624511992
48.585,4.4656674233
48.707,4.4652383958
48.830,4.4682346982
48.952,4.4711135843
49.074,4.4749282863
49.197,4.4745872672
49.319,4.4775583458
49.441,4.4791721746
49.564,4.4810694806
49.686,4.4825692547
49.808,4.4839314836
49.930,4.4858106515
50.053,4.4854732916
50.175,4.4866834891
50.297,4.4906108445
50.420,4.4920291975
50.542,4.4936241075
50.664,4.4941180423
50.787,4.4957793285
50.909,4.4982906713
51.031,4.4995970922
51.154,4.5017702583
51.276,4.5031418040
51.398,4.5039552709
51.521,4.5013649494
51.643,4.5020646928
51.765,4.5051188289
51.888,4.5047125009
52.010,4.5058924321
52.132,4.5078617963
52.255,4.5091586169
52.377,4.5113482347
52.499,4.5128867683
52.621,4.5127363469
52.744,4.5139841130
52.866,4.5155671500
52.988,4.5169471874
53.111,4.5186335658
53.233,4.5218369843
53.355,4.5216248282
53.478,4.5235696007
53.600,4.5256757427
53.722,4.5267995629
53.845,4.5269089641
53.967,4.5279098532
54.089,4.5291652346
54.212,4.5305717558
54.334,4.5317141771
54.456,4.5331860503
54.579,4.5343819326
54.701,4.5358394305
54.823,4.5373115174
54.946,4.5386997690
55.069,4.5401263530
55.192,4.5417032298
55.315,4.5431690845
55.437,4.5444636122
55.560,4.5458452151
55.682,4.5471477213
55.804,4.5482041718
55.926,4.5497471292
56.049,4.5511565360
56.171,4.5524134454
56.293,4.5537803379
56.416,4.5550090178
56.538,4.5562632228
56.660,4.5573605163
56.783,4.5588942518
56.905,4.5599780170
57.027,4.5611031796
57.150,4.5624983624
57.272,4.5638167754
57.394,4.5652314007
57.517,4.5662621402
57.639,4.5672395650
57.761,4.5686945348
57.884,4.5698048403
58.006,4.5712050423
58.128,4.5726368620
58.251,4.5736354873
58.373,4.5748261746
58.495,4.5760974965
58.617,4.5771823115
58.740,4.5783504446
58.862,4.5797902526
58.984,4.5827054251
59.107,4.5845324291
59.229,4.5844513069
59.351,4.5862704566
59.474,4.5870311517
59.596,4.5881798748
59.718,4.5895807446
59.841,4.5912616489
59.963,4.5921412200
60.085,4.5923526288
60.208,4.5922100990
60.330,4.5940461367
60.452,4.5957606833
60.575,4.5973412827
60.697,4.6000239664
60.819,4.6047621540
60.941,4.6028384205
61.064,4.6046996183
61.186,4.6048365325
61.308,4.6046312637
61.431,4.6063890878
61.553,4.6078488628
61.675,4.6081494774
61.798,4.6083433046
61.920,4.6094769261
62.042,4.6117062469
62.165,4.6141145215
62.287,4.6135071403
62.409,4.6148320180
62.532,4.6193685260
62.654,4.6210331453
62.776,4.6242437562
62.899,4.6231445858
63.021,4.6248705263
63.143,4.6256799585
63.266,4.6253212448
63.388,4.6217287222
63.510,4.6224835265
63.632,4.6239284251
63.755,4.6275320208
63.877,4.6279117816
63.999,4.6306467675
64.122,4.6312480349
64.244,4.6318869006
64.366,4.6324354797
64.489,4.6353775459
64.611,4.6366085596
64.733,4.6357485217
64.856,4.6358674648
64.978,4.6360121540
65.100,4.6372177718
65.223,4.6397731689
65.345,4.6420492110
65.467,4.6409287644
65.590,4.6415172255
65.712,4.6437585398
65.834,4.6430396926
65.957,4.6439736432
66.079,4.6453700745
66.201,4.6457020231
66.323,4.6455706033
66.446,4.6467248310
66.568,4.6490669627
66.690,4.6499852386
66.813,4.6512623803
66.935,4.6513809613
67.057,4.6524872325
67.180,4.6545635328
67.302,4.6543037619
67.424,4.6545348192
67.547,4.6557917416
67.669,4.6571921280
67.791,4.6579772984
67.914,4.6588731812
68.036,4.6594193516
68.158,4.6613247651
68.281,4.6621333933
68.403,4.6633572814
68.525,4.6645693759
68.647,4.6658082501
68.770,4.6656283298
68.892,4.6668875066
69.014,4.6680513695
69.137,4.6690304683
69.259,4.6703433533
69.381,4.6713327407
69.504,4.6708509468
69.626,4.6726187853
69.748,4.6731889255
69.871,4.6739050928
69.993,4.6750471064
70.115,4.6762169302
70.238,4.6775460496
70.360,4.6787811839
70.482,4.6806081566
70.605,4.6823401582
70.727,4.6821419914
70.849,4.6829187487
70.972,4.6821095278
71.094,4.6833279156
71.216,4.6846033696
71.338,4.6860693056
71.461,4.6882942417
71.583,4.6897396201
71.705,4.6890601316
71.828,4.6895579322
71.950,4.6900591722
72.072,4.6908818916
72.195,4.6923063906
72.317,4.6942532947
72.439,4.6953584915
72.562,4.6961274848
72.684,4.6962201935
72.806,4.6965771292
72.929,4.6975221842
73.051,4.6981857149
73.173,4.6978563544
73.296,4.6991202204
73.418,4.7009087954
73.540,4.7026195015
73.662,4.7036080487
73.785,4.7034776324
73.907,4.7031429059
74.029,4.7028906360
74.152,4.7058753690
74.274,4.7049885953
74.396,4.7060425700
74.519,4.7089854667
74.641,4.7100284291
74.763,4.7110176409
74.886,4.7090386891
75.008,4.7094609485
75.130,4.7098857538
75.253,4.7111580317
75.375,4.7119347232
75.497,4.7141571819
75.620,4.7142462946
75.742,4.7143410063
75.864,4.7150783894
75.987,4.7167259118
76.109,4.7175379055
76.231,4.7184455990
76.353,4.7181036401
76.476,4.7190444972
76.598,4.7208050511
76.720,4.7229203570
76.843,4.7238208649
76.965,4.7224455108
77.087,4.7223860842
77.210,4.7245250380
77.332,4.7270983009
77.454,4.7259414768
77.577,4.7252278464
77.699,4.7278324445
77.821,4.7299554075
77.944,4.7307588802
78.066,4.7287208546
78.188,4.7299581615
78.311,4.7319939125
78.433,4.7329838461
78.555,4.7338509170
78.678,4.7350617052
78.801,4.7361603636
78.924,4.7356678061
79.047,4.7350985515
79.169,4.7360210559
79.292,4.7368576195
79.414,4.7381600406
79.536,4.7391903209
79.658,4.7402016026
79.781,4.7405299639
79.903,4.7399134454
80.025,4.7400281016
80.148,4.7409734838
80.270,4.7416117551
80.392,4.7423400707
80.515,4.7437533298
80.637,4.7443720249
80.759,4.7447621990
80.882,4.7449747153
81.004,4.7459036715
81.126,4.7472917328
81.249,4.7499762546
81.371,4.7486074687
81.493,4.7504078649
81.616,4.7521133380
81.738,4.7531913897
81.860,4.7538971619
81.983,4.7550774154
82.105,4.7555770121
82.227,4.7562216260
82.349,4.7538420822
82.472,4.7539160757
82.594,4.7546224877
82.716,4.7554517855
82.839,4.7558893979
82.961,4.7566458590
83.083,4.7571193224
83.206,4.7579486947
83.328,4.7584887936
83.450,4.7594051286
83.573,4.7609100427
83.695,4.7623812698
83.817,4.7630885813
83.940,4.7642507708
84.062,4.7652296919
84.184,4.7654790389
84.307,4.7661394830
84.429,4.7669555492
84.551,4.7658411877
84.674,4.7676106043
84.796,4.7680491890
84.918,4.7689403539
85.040,4.7696995184
85.163,4.7708762752
85.285,4.7712722585
85.407,4.7716204218
85.530,4.7725452745
85.652,4.7734375000
85.774,4.7747930106
85.897,4.7762367244
86.019,4.7767239289
86.141,4.7768213194
86.264,4.7773830527
86.386,4.7776646796
86.508,4.7784296456
86.631,4.7787572819
86.753,4.7795392939
86.875,4.7792448247
86.998,4.7801915569
87.120,4.7806122730
87.242,4.7817403473
87.364,4.7806273244
87.487,4.7821389503
87.609,4.7824146596
87.732,4.7830232606
87.855,4.7834895470
87.978,4.7840607210
88.101,4.7849597366
88.223,4.7860639435
88.345,4.7859576592
88.468,4.7872196409
88.590,4.7875721747
88.712,4.7882641202
88.835,4.7889050163
88.957,4.7892925225
89.079,4.7906022521
89.202,4.7908960793
89.324,4.7914191974
89.446,4.7920797642
89.569,4.7906777311
89.691,4.7933433974
89.813,4.7937197613
89.936,4.7950719894
90.058,4.7946257383
90.180,4.7950182644
90.303,4.7956847292
90.425,4.7969053024
90.547,4.7987430269
90.670,4.7996832313
90.792,4.7989755047
90.914,4.7989603535
91.036,4.7999107159
91.159,4.7994075666
91.281,4.7991352808
91.403,4.8000566770
91.526,4.8003901337
91.648,4.8008941952
91.770,4.8012326279
91.893,4.8029147852
92.015,4.8043968728
92.137,4.8051584312
92.260,4.8059539198
92.382,4.8056461566
92.504,4.8059873801
92.627,4.8069665097
92.749,4.8085317679
92.871,4.8094546452
92.994,4.8090913111
93.116,4.8092865722
93.238,4.8097121827
93.360,4.8104144084
93.483,4.8109663766
93.605,4.8096915219
93.727,4.8091338061
93.850,4.8092810011
93.972,4.8154379518
94.094,4.8181186769
94.217,4.8103904831
94.339,4.8107548594
94.461,4.8121962356
94.584,4.8150631354
94.706,4.8163966083
94.828,4.8162803930
94.951,4.8155858065
95.073,4.8143883881
95.195,4.8143649975
95.318,4.8145991454
95.440,4.8151321734
95.562,4.8156566157
95.685,4.8159119642
95.807,4.8166307630
95.929,4.8170370901
96.051,4.8175279474
96.174,4.8181623157
96.296,4.8183276953
96.418,4.8189944436
96.541,4.8196552718
96.663,4.8200191180
96.785,4.8207446000
96.908,4.8212069090
97.030,4.8223606642
97.152,4.8233691461
97.275,4.8241436928
97.397,4.8279996584
97.519,4.8273541601
97.642,4.8282595571
97.764,4.8307213615
97.886,4.8310940695
98.009,4.8314610882
98.131,4.8323094808
98.253,4.8311841612
98.375,4.8322080557
98.498,4.8356670211
98.620,4.8348700304
98.742,4.8368815655
98.865,4.8376266966
98.987,4.8380807035
99.109,4.8387336193
99.232,4.8394035054
99.354,4.8399553178
99.476,4.8403391916
99.599,4.8409878948
99.721,4.8416756656
99.843,4.8419695498
99.966,4.8413781923
100.088,4.8399084869
100.212,4.8393841109
100.336,4.8426265573
100.460,4.8439587955
100.584,4.8433011469
100.708,4.8444830362
100.832,4.8460740441
100.956,4.8464417544
101.080,4.8464350691
101.204,4.8468314395
101.328,4.8479684007
101.452,4.8484253237
101.576,4.8489234886
101.700,4.8495168758
101.823,4.8496989047
101.947,4.8504118534
102.071,4.8506380827
102.195,4.8502758830
102.319,4.8495509832
102.443,4.8488566820
102.567,4.8465216580
102.691,4.8482003309
102.815,4.8501330113
102.939,4.8511970396
103.063,4.8535019820
103.187,4.8539701893
103.311,4.8550358746
103.435,4.8554338240
103.559,4.8543510405
103.683,4.8509923382
103.807,4.8509275570
103.931,4.8512640149
104.055,4.8519380590
104.179,4.8523941744
104.303,4.8528098900
104.427,4.8533313937
104.551,4.8537748411
104.675,4.8540276649
104.799,4.8546564946
104.923,4.8551964367
105.047,4.8557221756
105.171,4.8563418700
105.295,4.8569004414
105.419,4.8575204597
105.543,4.8578674299
105.667,4.8583943435
105.791,4.8591294955
105.915,4.8593744540
106.039,4.8599446160
106.163,4.8602669998
106.287,4.8606125616
106.411,4.8613202099
106.535,4.8618518680
106.659,4.8631379189
106.783,4.8634013415
106.907,4.8616782031
107.031,4.8623434551
107.155,4.8638612375
107.279,4.8643003785
107.403,4.8629440807
107.527,4.8639990698
107.651,4.8647669675
107.775,4.8650503652
107.899,4.8657117388
108.023,4.8686415658
108.147,4.8674815335
108.271,4.8667024940
108.395,4.8671231053
108.519,4.8674501372
108.643,4.8677846824
108.767,4.8682909420
108.891,4.8685995160
109.015,4.8692639918
109.139,4.8696893445
109.263,4.8701297460
109.387,4.8702765817
109.511,4.8708230738
109.635,4.8714233672
109.759,4.8713846990
109.883,4.8714956714
110.007,4.8731574756
110.131,4.8741017699
110.255,4.8742679192
110.379,4.8745857256
110.503,4.8756315723
110.627,4.8752856834
110.751,4.8755565532
110.875,4.8761196206
110.999,4.8765558422
111.123,4.8765396698
111.247,4.8774901388
111.371,4.8776335527
111.495,4.8778628557
111.619,4.8785043769
111.743,4.8788208213
111.867,4.8790999258
111.991,4.8797452147
112.115,4.8801854977
112.239,4.8807134362
112.363,4.8826596135
112.487,4.8809401638
112.611,4.8810443734
112.735,4.8817818812
112.859,4.8838100785
112.983,4.8825109908
113.107,4.8823538405
113.231,4.8828302408
113.355,4.8831808597
113.479,4.8838267381
113.603,4.8843068208
113.727,4.8851127017
113.851,4.8867356767
113.975,4.8875124458
114.099,4.8882437592
114.223,4.8885143473
114.347,4.8889699203
114.471,4.8882956024
114.595,4.8897879464
114.719,4.8904055600
114.843,4.8909123206
114.967,4.8914489063
115.091,4.8915928286
115.215,4.8899709569
115.339,4.8915349290
115.463,4.8922970016
115.587,4.8932193437
115.711,4.8927351506
115.835,4.8915013952
115.959,4.8919355420
116.083,4.8927938645
116.207,4.8944313557
116.331,4.8932357153
116.455,4.8944501429
116.579,4.8933125262
116.703,4.8936712309
116.827,4.8941889076
116.951,4.8948018045
117.075,4.8946851855
117.199,4.8951368279
117.323,4.8958406136
117.447,4.8961003550
117.571,4.8968226257
117.695,4.8975141748
117.819,4.8983930115
117.943,4.8988293256
118.067,4.8979782945
118.191,4.8980777713
118.315,4.8985032590
118.439,4.8989447556
118.563,4.8993864960
118.687,4.8994146082
118.811,4.8998361384
118.935,4.9002107606
119.059,4.9005674377
119.183,4.9011684351
119.307,4.9012588322
119.431,4.9016397737
119.555,4.9021635623
119.679,4.9025361694
119.803,4.9029863330
119.927,4.9034794783
120.051,4.9037002384
120.175,4.9040791335
120.299,4.9044582249
120.423,4.9044630926
120.547,4.9049659254
120.671,4.9053668336
120.795,4.9054456597
120.919,4.9056439801
121.043,4.9058135475
121.167,4.9061771263
121.291,4.9065921652
121.415,4.9072880073
121.539,4.9072661381
121.663,4.9077327160
121.787,4.9081591578
121.911,4.9081234056
122.035,4.9087000013
122.159,4.9090964887
122.283,4.9094870986
122.407,4.9098255448
122.531,4.9100294060
122.655,4.9106050811
122.779,4.9108606960
122.903,4.9116224577
123.027,4.9115087495
123.151,4.9120602466
123.275,4.9125240049
123.399,4.9125257177
123.523,4.9131792814
123.647,4.9132813046
123.771,4.9138429987
123.895,4.9141495664
124.019,4.9148461512
124.143,4.9154633225
124.267,4.9161187945
124.391,4.9172091104
124.515,4.9178822053
124.639,4.9185178958
124.763,4.9190536375
124.887,4.9195776074
125.011,4.9202851519
125.135,4.9197657996
125.259,4.9180937893
125.383,4.9198402673
125.507,4.9211996739
125.631,4.9214013249
125.755,4.9225996432
125.879,4.9235285258
126.003,4.9239873353
126.127,4.9246848689
126.251,4.9251152011
126.375,4.9256750188
126.499,4.9258816902
126.623,4.9259419640
126.747,4.9243901400
126.871,4.9250970012
126.995,4.9256036188
127.119,4.9265871325
127.243,4.9269298098
127.367,4.9269706426
127.491,4.9271319430
127.615,4.9265093719
127.739,4.9257820688
127.863,4.9258917270
127.987,4.9250801562
128.111,4.9257888922
128.235,4.9270442345
