Time (s),Voltage (V)
13.609,1.3325492743
13.732,1.3362188963
13.854,1.3397693715
13.976,1.3436230414
14.099,1.3471472257
14.221,1.3507829029
14.343,1.3544751128
14.466,1.3579336287
14.588,1.3614052583
14.710,1.3650407700
14.833,1.3681973606
14.955,1.3719325745
15.077,1.3752731951
15.200,1.3790629149
15.322,1.3822064528
15.444,1.3856033867
15.567,1.3876426360
15.689,1.3902806550
15.811,1.3935863672
15.933,1.3968437698
16.056,1.4004446662
16.178,1.4039304919
16.300,1.4072841208
16.423,1.4106797399
16.545,1.4137277966
16.667,1.4169230625
16.790,1.4203498375
16.912,1.4233804765
17.034,1.4267657991
17.157,1.4296310024
17.279,1.4330207599
17.401,1.4360384610
17.524,1.4393952627
17.646,1.4426142124
17.768,1.4455191070
17.890,1.4487164234
18.013,1.4519052521
18.135,1.4550299167
18.257,1.4581350465
18.380,1.4612642036
18.502,1.4640503791
18.624,1.4672121757
18.747,1.4706013201
18.869,1.4735212447
18.991,1.4764655598
19.114,1.4798620148
19.236,1.4828709009
19.358,1.4859351316
19.481,1.4888797971
19.603,1.4919313073
19.725,1.4948167279
19.848,1.4979030381
19.970,1.5007396531
20.092,1.5039406748
20.215,1.5068198343
20.337,1.5097959274
20.459,1.5126763100
20.582,1.5157611947
20.704,1.5187006898
20.826,1.5214127512
20.948,1.5241535357
21.071,1.5270811862
21.193,1.5299924520
21.315,1.5327294399
21.438,1.5354657586
21.560,1.5380969565
21.682,1.5410974183
21.805,1.5440550325
21.927,1.5464975978
22.049,1.5493690073
22.172,1.5522608323
22.294,1.5552205461
22.416,1.5578719310
22.539,1.5603601873
22.661,1.5633030126
22.783,1.5665772724
22.906,1.5685632577
23.028,1.5709805294
23.150,1.5739441779
23.273,1.5766066609
23.395,1.5786966127
23.517,1.5818811156
23.639,1.5837717675
23.762,1.5870573535
23.884,1.5896054632
24.006,1.5920502415
24.129,1.5945439688
24.251,1.5966245923
24.373,1.5993524284
24.496,1.6019650796
24.618,1.6046436993
24.740,1.6072687535
24.863,1.6101804321
24.985,1.6121366471
25.107,1.6151134751
25.230,1.6176916115
25.352,1.6199766947
25.474,1.6223413045
25.597,1.6250076422
25.719,1.6271060142
25.841,1.6299340366
25.964,1.6322745445
26.087,1.6346415088
26.210,1.6370464537
26.333,1.6396615384
26.455,1.6420336625
26.578,1.6447913573
26.700,1.6472749912
26.822,1.6495396441
26.945,1.6521032940
27.067,1.6546384653
27.189,1.6572527327
27.311,1.6595104409
27.434,1.6618893891
27.556,1.6640459714
27.678,1.6660483974
27.801,1.6685844920
27.923,1.6710885160
28.045,1.6735034304
28.168,1.6758254655
28.290,1.6781338152
28.412,1.6807987323
28.535,1.6828835724
28.657,1.6839449819
28.779,1.6861267520
28.901,1.6884809689
29.024,1.6907550264
29.146,1.6930126485
29.269,1.6953444334
29.391,1.6977215378
29.513,1.6997986270
29.635,1.7021007936
29.758,1.7043635804
29.880,1.7064899396
30.002,1.7088631997
30.125,1.7110750594
30.247,1.7134154068
30.369,1.7156669156
30.492,1.7177128459
30.614,1.7198450172
30.736,1.7220630420
30.859,1.7244816413
30.981,1.7265996893
31.103,1.7288984287
31.226,1.7311139690
31.348,1.7331518865
31.470,1.7354212383
31.593,1.7374883730
31.715,1.7398156514
31.837,1.7420208370
31.959,1.7439530787
32.082,1.7459725667
32.204,1.7479421941
32.326,1.7503905148
32.449,1.7523947343
32.571,1.7544461830
32.693,1.7565608146
32.816,1.7585780835
32.938,1.7607738672
33.060,1.7626264629
33.183,1.7648460427
33.305,1.7669224921
33.427,1.7688931521
33.550,1.7707182456
33.672,1.7728658873
33.794,1.7746875330
33.917,1.7770421565
34.039,1.7791219477
34.161,1.7809776310
34.284,1.7831026848
34.406,1.7852058357
34.528,1.7871754892
34.650,1.7892271882
34.773,1.7912811910
34.895,1.7930982237
35.017,1.7953272614
35.140,1.7974659049
35.262,1.7991848664
35.384,1.8015540177
35.507,1.8033067203
35.629,1.8052205461
35.751,1.8073153509
35.874,1.8092553452
35.996,1.8111708282
36.118,1.8133052647
36.241,1.8150429382
36.363,1.8168497664
36.485,1.8189812244
36.608,1.8211676063
36.730,1.8228744270
36.852,1.8247407771
36.974,1.8262779034
37.097,1.8284890957
37.219,1.8305491890
37.341,1.8322003446
37.464,1.8342671360
37.586,1.8360958987
37.708,1.8380098725
37.831,1.8397572295
37.953,1.8418850273
38.075,1.8438042535
38.198,1.8454356484
38.320,1.8475460596
38.442,1.8492351087
38.565,1.8509598589
38.687,1.8529839563
38.809,1.8548201869
38.932,1.8569617061
39.054,1.8585527041
39.176,1.8601023270
39.299,1.8618759061
39.421,1.8636021796
39.543,1.8656434569
39.665,1.8678892150
39.788,1.8696627502
39.910,1.8715878146
40.033,1.8732736842
40.156,1.8750777431
40.279,1.8767667623
40.402,1.8783352694
40.524,1.8803938205
40.646,1.8820199036
40.769,1.8837598584
40.891,1.8859088505
41.013,1.8877619589
41.136,1.8893604908
41.258,1.8910299498
41.380,1.8928953839
41.503,1.8945489908
41.625,1.8961538038
41.747,1.8981251983
41.870,1.8998644057
41.992,1.9013010733
42.114,1.9033026870
42.237,1.9049027914
42.359,1.9069166520
42.481,1.9085944660
42.604,1.9100953854
42.726,1.9121079976
42.848,1.9138669672
42.971,1.9154558347
43.093,1.9168819971
43.215,1.9189838791
43.337,1.9204021697
43.460,1.9222219008
43.582,1.9240292225
43.704,1.9254323203
43.827,1.9271129013
43.949,1.9289781492
44.071,1.9304555860
44.194,1.9321826745
44.316,1.9340317569
44.438,1.9355945189
44.561,1.9371446382
44.683,1.9388140206
44.805,1.9407004041
44.928,1.9422389756
45.050,1.9438552318
45.172,1.9457966503
45.295,1.9470317194
45.417,1.9488027812
45.539,1.9504652790
45.661,1.9519986208
45.784,1.9536449417
45.906,1.9552709582
46.028,1.9570618192
46.151,1.9583817339
46.273,1.9599113518
46.395,1.9617917856
46.518,1.9631280787
46.640,1.9648823166
46.762,1.9667172849
46.885,1.9680395494
47.007,1.9698780743
47.129,1.9712241787
47.252,1.9730110659
47.374,1.9743986358
47.496,1.9761785947
47.619,1.9779279953
47.741,1.9792924674
47.863,1.9806675876
47.986,1.9822635725
48.108,1.9839053134
48.230,1.9856132647
48.352,1.9869205068
48.475,1.9884523804
48.597,1.9902013179
48.719,1.9914838573
48.842,1.9931837138
48.964,1.9947494270
49.086,1.9963942096
49.209,1.9979464348
49.331,1.9991749493
49.453,2.0007248484
49.576,2.0021469091
49.698,2.0037988144
49.820,2.0053529175
49.943,2.0067199400
50.065,2.0081306748
50.187,2.0098529263
50.310,2.0113530167
50.432,2.0128798814
50.554,2.0142703156
50.677,2.0158032268
50.799,2.0173301966
50.921,2.0186442172
51.043,2.0202987852
51.166,2.0220438924
51.288,2.0232763465
51.410,2.0250328826
51.533,2.0266019119
51.655,2.0278974568
51.777,2.0295824631
51.900,2.0311230851
52.022,2.0322182982
52.144,2.0337134381
52.267,2.0353276534
52.389,2.0366259146
52.511,2.0379394256
52.634,2.0394298709
52.756,2.0407070919
52.878,2.0426322132
53.001,2.0439906198
53.123,2.0453653914
53.245,2.0468846417
53.367,2.0482420773
53.490,2.0497413665
53.612,2.0509561773
53.734,2.0525975020
53.857,2.0537507861
53.979,2.0553431329
54.101,2.0565343212
54.224,2.0583210876
54.346,2.0594353292
54.468,2.0608718450
54.591,2.0623086724
54.713,2.0637272457
54.835,2.0651776980
54.958,2.0665105113
55.080,2.0678814241
55.202,2.0691709739
55.325,2.0706905154
55.447,2.0721898691
55.569,2.0734942481
55.691,2.0748125088
55.814,2.0759909189
55.936,2.0775423682
56.058,2.0788994201
56.181,2.0803415076
56.303,2.0817172073
56.425,2.0829932164
56.548,2.0842594938
56.670,2.0858025167
56.792,2.0870966516
56.915,2.0884258511
57.037,2.0900241868
57.159,2.0910197009
57.282,2.0926085846
57.404,2.0940612879
57.526,2.0952291645
57.649,2.0966712265
57.771,2.0979069332
57.893,2.0990861182
58.016,2.1004882267
58.138,2.1018655236
58.260,2.1032676966
58.382,2.1044990725
58.505,2.1058568640
58.627,2.1070527371
58.749,2.1080434490
58.872,2.1095837955
58.994,2.1105168481
59.116,2.1122763215
59.239,2.1132302111
59.361,2.1146779134
59.483,2.1163343160
59.606,2.1173324286
59.728,2.1188775454
59.850,2.1201706148
59.973,2.1215615611
60.095,2.1228058335
60.217,2.1241583827
60.340,2.1256310264
60.462,2.1267534049
60.584,2.1278941611
60.707,2.1291314216
60.829,2.1306073144
60.951,2.1317670685
61.073,2.1330275861
61.196,2.1341739013
61.318,2.1354281448
61.440,2.1371268903
61.563,2.1381655800
61.685,2.1393770936
61.807,2.1407841802
61.930,2.1418174543
62.052,2.1428894129
62.174,2.1442927550
62.297,2.1456672067
62.419,2.1468617772
62.541,2.1481634787
62.664,2.1495115004
62.786,2.1505531559
62.908,2.1520066624
63.031,2.1530623886
63.153,2.1543505928
63.275,2.1557748039
63.397,2.1568509192
63.520,2.1582017603
63.642,2.1591700458
63.764,2.1606555472
63.887,2.1620433247
64.009,2.1630845601
64.131,2.1642315946
64.254,2.1653499358
64.376,2.1666588615
64.498,2.1679012774
64.621,2.1688871773
64.743,2.1703667688
64.865,2.1715819762
64.988,2.1726482257
65.110,2.1740801856
65.232,2.1752847068
65.355,2.1762755358
65.477,2.1776255620
65.599,2.1787412399
65.721,2.1802060751
65.844,2.1811951946
65.966,2.1825552054
66.088,2.1835645578
66.211,2.1849112087
66.333,2.1860785437
66.455,2.1874407894
66.578,2.1885794591
66.700,2.1896555999
66.822,2.1907772402
66.945,2.1918342125
67.067,2.1932670905
67.189,2.1939994007
67.312,2.1953769127
67.434,2.1968703169
67.556,2.1975713172
67.679,2.1989591885
67.801,2.2002462756
67.923,2.2013291274
68.046,2.2023940793
68.168,2.2034693450
68.290,2.2046717979
68.412,2.2057947115
68.535,2.2068975117
68.657,2.2080298506
68.779,2.2091105074
68.902,2.2104033656
69.024,2.2084857634
69.146,2.2092977783
69.269,2.2105575741
69.391,2.2119333458
69.513,2.2129619532
69.636,2.2142121777
69.758,2.2155503460
69.880,2.2169634910
70.003,2.2179145450
70.125,2.2192458568
70.247,2.2201526037
70.370,2.2211583811
70.492,2.2223311883
70.614,2.2236171148
70.737,2.2244172285
70.859,2.2256479196
70.981,2.2260487372
71.103,2.2278816580
71.226,2.2288155809
71.348,2.2302607656
71.470,2.2310707708
71.593,2.2326994502
71.715,2.2335940255
71.837,2.2351108644
71.960,2.2359705798
72.082,2.2372192899
72.204,2.2384266603
72.327,2.2392580854
72.449,2.2406503438
72.571,2.2418829094
72.694,2.2433371035
72.816,2.2440483405
72.938,2.2453405356
73.061,2.2465249878
73.183,2.2474077706
73.305,2.2485193164
73.427,2.2500512241
73.550,2.2512986262
73.672,2.2523029795
73.794,2.2527721597
73.917,2.2541125891
74.039,2.2551693076
74.161,2.2561251344
74.284,2.2564953142
74.406,2.2583056021
74.528,2.2588846257
74.651,2.2611188382
74.773,2.2612807431
74.895,2.2625611935
75.018,2.2632190753
75.140,2.2638013487
75.262,2.2656690637
75.385,2.2666334959
75.507,2.2677131083
75.629,2.2691194133
75.751,2.2698950512
75.874,2.2716091064
75.996,2.2723411054
76.118,2.2723034097
76.241,2.2741392167
76.363,2.2755407594
76.485,2.2767800096
76.608,2.2770214134
76.730,2.2783726529
76.852,2.2804070057
76.975,2.2808643424
77.097,2.2819207841
77.219,2.2822755834
77.342,2.2842460108
77.464,2.2846686574
77.586,2.2864423602
77.709,2.2868648250
77.831,2.2880129364
77.953,2.2885216177
78.076,2.2894522516
78.198,2.2909274727
78.320,2.2925238562
78.442,2.2936522887
78.565,2.2936568199
78.687,2.2949714607
78.809,2.2960028135
78.932,2.2971572151
79.054,2.2982620218
79.176,2.2994659475
79.299,2.3000012009
79.421,2.3012798616
79.543,2.3019169927
79.666,2.3033883280
79.788,2.3037935803
79.910,2.3049573904
80.033,2.3066690103
80.155,2.3070290462
80.277,2.3080597526
80.400,2.3093983633
80.522,2.3108140867
80.644,2.3114297757
80.766,2.3124275702
80.889,2.3132058107
81.011,2.3148772384
81.134,2.3160074915
81.257,2.3167963294
81.380,2.3179839210
81.503,2.3186808928
81.625,2.3192491870
81.748,2.3205313941
81.870,2.3215824445
81.992,2.3219598466
82.114,2.3237602118
82.237,2.3245722012
82.359,2.3256250551
82.481,2.3260501489
82.604,2.3279989039
82.726,2.3288839364
82.848,2.3298768088
82.971,2.3310912608
83.093,2.3317172073
83.215,2.3323788027
83.338,2.3341972645
83.460,2.3342722474
83.582,2.3348807966
83.705,2.3359522385
83.827,2.3379732678
83.949,2.3389153822
84.072,2.3397514979
84.194,2.3411384873
84.316,2.3417101001
84.438,2.3426249978
84.561,2.3436790368
84.683,2.3441880069
84.805,2.3457548999
84.928,2.3468696505
85.050,2.3471314682
85.172,2.3468909180
85.295,2.3479436509
85.417,2.3488476838
85.539,2.3498679740
85.662,2.3509104576
85.784,2.3514853667
85.906,2.3526412353
86.029,2.3537053150
86.151,2.3546271708
86.273,2.3553125991
86.396,2.3562845536
86.518,2.3574136107
86.640,2.3582373295
86.763,2.3591612917
86.885,2.3602152019
87.007,2.3610609133
87.129,2.3616261060
87.252,2.3627408381
87.374,2.3635346879
87.496,2.3644558239
87.619,2.3654647324
87.741,2.3662453720
87.863,2.3670266674
87.986,2.3679948426
88.108,2.3690386989
88.230,2.3699142189
88.353,2.3708975095
88.475,2.3717466282
88.597,2.3725484040
88.720,2.3736978257
88.842,2.3742562147
88.964,2.3751220015
89.087,2.3727439168
89.209,2.3735385997
89.331,2.3747176371
89.453,2.3753822529
89.576,2.3763084518
89.698,2.3774586235
89.820,2.3781637761
89.943,2.3792766232
90.065,2.3805012562
90.187,2.3812179436
90.310,2.3821028682
90.432,2.3834033961
90.554,2.3839030774
90.677,2.3849127371
90.799,2.3859240017
90.921,2.3867259104
91.044,2.3870771140
91.166,2.3889032749
91.288,2.3892692140
91.411,2.3903250441
91.533,2.3913219543
91.655,2.3920603761
91.778,2.3930079981
91.900,2.3940932431
92.022,2.3949320676
92.144,2.3958856590
92.267,2.3969164316
92.389,2.3976000529
92.511,2.3984757804
92.634,2.3995652687
92.756,2.4001151490
92.878,2.4009695123
93.001,2.4017910560
93.123,2.4029029663
93.245,2.4045827385
93.368,2.4051931945
93.490,2.4053822505
93.612,2.4062998471
93.735,2.4085339226
93.857,2.4080309525
93.979,2.4102710911
94.102,2.4101142180
94.224,2.4105157462
94.346,2.4113104945
94.468,2.4123778884
94.591,2.4128585824
94.713,2.4143228248
94.835,2.4154031391
94.958,2.4151498742
95.080,2.4176078764
95.202,2.4177467789
95.325,2.4178764979
95.447,2.4190362196
95.569,2.4195244752
95.692,2.4202100947
95.814,2.4216022787
95.936,2.4226488693
96.059,2.4232205710
96.181,2.4240126939
96.303,2.4248052383
96.426,2.4262692583
96.548,2.4267288875
96.670,2.4280232679
96.793,2.4286560775
96.915,2.4298128416
97.037,2.4302990568
97.159,2.4310526496
97.282,2.4327364602
97.404,2.4332122157
97.526,2.4335271036
97.649,2.4348148625
97.771,2.4368760468
97.893,2.4375327724
98.016,2.4361017525
98.138,2.4368484992
98.260,2.4380959620
98.383,2.4390467243
98.505,2.4397010534
98.627,2.4402812478
98.750,2.4418675107
98.872,2.4432422977
98.994,2.4433519392
99.117,2.4437480349
99.239,2.4448166432
99.361,2.4458360322
99.484,2.4467366764
99.606,2.4475438558
99.728,2.4484253791
99.850,2.4489783273
99.973,2.4502670945
100.095,2.4510465334
100.219,2.4516547006
100.343,2.4523458249
100.467,2.4532598300
100.591,2.4536064617
100.715,2.4546978198
100.839,2.4560123825
100.963,2.4571499105
101.087,2.4578333581
101.211,2.4582545460
101.335,2.4597764848
101.459,2.4598727548
101.583,2.4610166512
101.707,2.4617410699
101.831,2.4625523636
101.955,2.4638033206
102.079,2.4642336372
102.203,2.4651254980
102.327,2.4665681552
102.451,2.4669199344
102.575,2.4679498030
102.699,2.4684746083
102.823,2.4698258832
102.947,2.4702922425
103.071,2.4710033538
103.195,2.4714739518
103.319,2.4726401423
103.443,2.4727501397
103.567,2.4735258518
103.691,2.4743311365
103.815,2.4753812360
103.939,2.4758124105
104.063,2.4765676887
104.187,2.4770734349
104.311,2.4790485187
104.435,2.4802202400
104.559,2.4798860331
104.683,2.4806611156
104.807,2.4820840652
104.931,2.4825676224
105.055,2.4828753667
105.179,2.4845937434
105.303,2.4851932158
105.427,2.4853679340
105.551,2.4856884493
105.675,2.4876994623
105.799,2.4868991056
105.923,2.4874806324
106.047,2.4883601504
106.171,2.4894360393
106.295,2.4897856473
106.419,2.4907667476
106.543,2.4916932142
106.667,2.4921784957
106.791,2.4929890621
106.915,2.4938562264
107.039,2.4950680729
107.163,2.4956372746
107.287,2.4965228043
107.411,2.4970108292
107.535,2.4979073661
107.659,2.4984524569
107.783,2.4993492312
107.907,2.5001474263
108.031,2.5008460994
108.155,2.5015375607
108.279,2.5020585075
108.403,2.5030309465
108.527,2.5037518118
108.651,2.5043559001
108.775,2.5052444518
108.899,2.5058200833
109.023,2.5066560229
109.147,2.5036546037
109.271,2.5040355852
109.395,2.5049483536
109.519,2.5055433159
109.643,2.5063999088
109.767,2.5067876009
109.891,2.5080120157
110.015,2.5087983397
110.139,2.5096167921
110.263,2.5102487205
110.387,2.5111517489
110.511,2.5119475977
110.635,2.5124097424
110.759,2.5133373498
110.883,2.5138837912
111.007,2.5149801466
111.131,2.5158711876
111.255,2.5162524005
111.379,2.5172925549
111.503,2.5182047844
111.627,2.5183910178
111.751,2.5194261405
111.875,2.5196909171
111.999,2.5204723507
112.123,2.5208963080
112.247,2.5217693195
112.371,2.5225258780
112.495,2.5235376953
112.619,2.5241383978
112.743,2.5245641350
112.867,2.5251334481
112.991,2.5262386350
113.115,2.5269270942
113.239,2.5276533452
113.363,2.5283920945
113.487,2.5288398361
113.611,2.5299275318
113.735,2.5304432033
113.859,2.5313624179
113.983,2.5318044866
114.107,2.5326867314
114.231,2.5334443324
114.355,2.5353727482
114.479,2.5348784019
114.603,2.5355753615
114.727,2.5361412759
114.851,2.5371819758
114.975,2.5375808754
115.099,2.5384507830
115.223,2.5392672015
115.347,2.5399165488
115.471,2.5402791068
115.595,2.5409921526
115.719,2.5421321642
115.843,2.5426481447
115.967,2.5442469060
116.091,2.5442604647
116.215,2.5449423337
116.339,2.5457485541
116.463,2.5463416844
116.587,2.5471341437
116.711,2.5480432166
116.835,2.5487858200
116.959,2.5494787120
117.083,2.5502218492
117.207,2.5507714243
117.331,2.5517728156
117.455,2.5524004818
117.579,2.5532155599
117.703,2.5537791523
117.827,2.5540699478
117.951,2.5554822876
118.075,2.5555104429
118.199,2.5563932765
118.323,2.5567678128
118.447,2.5573140411
118.571,2.5582975324
118.695,2.5588653206
118.819,2.5595146493
118.943,2.5605512432
119.067,2.5613695020
119.191,2.5618271296
119.315,2.5628895876
119.439,2.5635502550
119.563,2.5645420770
119.687,2.5650846008
119.811,2.5655140245
119.935,2.5667576924
120.059,2.5674182743
120.183,2.5675583099
120.307,2.5679309863
120.431,2.5688195282
120.555,2.5703313325
120.679,2.5695681405
120.803,2.5714077230
120.927,2.5718256533
121.051,2.5721698515
121.175,2.5725198699
121.299,2.5735274049
121.423,2.5739366138
121.547,2.5748206358
121.671,2.5762767115
121.795,2.5766324611
121.919,2.5771784436
122.043,2.5777919258
122.167,2.5784989214
122.291,2.5792256787
122.415,2.5801343654
122.539,2.5804490441
122.663,2.5810860575
122.787,2.5828603862
122.911,2.5833285115
123.035,2.5835110968
123.159,2.5839319568
123.283,2.5850589213
123.407,2.5852479852
123.531,2.5865938199
123.655,2.5859909953
123.779,2.5872575920
123.903,2.5881950329
124.027,2.5884992707
124.151,2.5883435710
124.275,2.5899177361
124.399,2.5910402984
124.523,2.5916765442
124.647,2.5920404013
124.771,2.5932415215
124.895,2.5937543657
125.019,2.5946544874
125.143,2.5949118856
125.267,2.5965880069
125.391,2.5959349119
125.515,2.5971458610
125.639,2.5969454522
125.763,2.5980698626
125.887,2.5992256280
126.011,2.5999578160
126.135,2.6002737980
126.259,2.6010229069
126.383,2.6013234755
126.507,2.6016597193
126.631,2.6031026739
126.755,2.6028992364
126.879,2.6041407233
127.003,2.6043600499
127.127,2.6053085817
127.251,2.6066039766
127.375,2.6067093147
127.499,2.6079663809
127.623,2.6079278871
127.747,2.6087569017
127.871,2.6091154385
127.995,2.6094404679
128.119,2.6112208314
128.243,2.6120481283
128.367,2.6125420086
128.491,2.6133298461
128.615,2.6130402481
128.739,2.6138954557
128.863,2.6135154940
128.987,2.6141647416
129.111,2.6146840183
129.235,2.6153610524
129.359,2.6159319976
129.483,2.6165299097
129.607,2.6170823905
129.731,2.6176433019
129.855,2.6181397780
129.979,2.6189784561
130.103,2.6195988834
130.227,2.6198478756
130.351,2.6204936705
130.475,2.6214930543
130.599,2.6217524317
130.723,2.6222421657
130.847,2.6230460562
130.971,2.6238780036
131.095,2.6243044038
131.219,2.6248951928
131.343,2.6253678140
131.467,2.6259536231
131.591,2.6264673002
131.715,2.6270199755
131.839,2.6277136749
131.963,2.6281076413
132.087,2.6290268537
132.211,2.6295174208
132.335,2.6301560207
132.459,2.6308454592
132.583,2.6312692800
132.707,2.6320106649
132.831,2.6324662419
132.955,2.6328793318
133.079,2.6338057162
133.203,2.6341579679
133.327,2.6349429338
133.451,2.6352840740
133.575,2.6361510446
133.699,2.6362891171
133.823,2.6370368085
133.947,2.6374406639
134.071,2.6384400096
134.195,2.6388632561
134.319,2.6395750179
134.443,2.6401213022
134.567,2.6404453584
134.691,2.6413572854
134.815,2.6418689644
134.939,2.6422813614
135.063,2.6428925465
135.187,2.6436425481
135.311,2.6442552353
135.435,2.6447307657
135.559,2.6414037397
135.683,2.6421530459
135.807,2.6429648743
135.931,2.6440695725
136.055,2.6443726303
136.179,2.6450460060
136.303,2.6458881780
136.427,2.6461635864
136.551,2.6469060600
136.675,2.6474066386
136.799,2.6488684328
136.923,2.6490445081
137.047,2.6494217026
137.171,2.6501696969
137.295,2.6509373144
137.419,2.6513248943
137.543,2.6516430063
137.667,2.6521273123
137.791,2.6536155460
137.915,2.6536556645
138.039,2.6546624375
138.163,2.6551039920
138.287,2.6561626119
138.411,2.6563537444
138.535,2.6566785084
138.659,2.6580612779
138.783,2.6593336660
138.907,2.6592904992
139.031,2.6599843968
139.155,2.6605362821
139.279,2.6609554046
139.403,2.6620534545
139.527,2.6629456095
139.651,2.6629314561
139.775,2.6641997481
139.899,2.6646915187
140.023,2.6654042499
140.147,2.6658164379
140.271,2.6664019364
140.395,2.6674307945
140.519,2.6667250585
140.643,2.6676100128
140.767,2.6677487641
140.891,2.6682899051
141.015,2.6692685582
141.139,2.6703730370
141.263,2.6712067682
141.387,2.6711359576
141.511,2.6723340772
141.635,2.6730444738
141.759,2.6741950526
141.883,2.6735540980
142.007,2.6757403211
142.131,2.6760447062
142.255,2.6758699540
142.379,2.6760472876
142.503,2.6776238980
142.627,2.6767146887
142.751,2.6788127139
142.875,2.6798570876
142.999,2.6796391905
143.123,2.6802261237
143.247,2.6818629186
143.371,2.6809274451
143.495,2.6813284743
143.619,2.6829607321
143.743,2.6825819690
143.867,2.6834944016
143.991,2.6839456398
144.115,2.6842555301
144.239,2.6854500100
144.363,2.6856791747
144.487,2.6863386086
144.611,2.6866850152
144.735,2.6887548010
144.859,2.6887274602
144.983,2.6881875240
145.107,2.6905852172
145.231,2.6905648282
145.355,2.6904951920
145.479,2.6915238522
145.603,2.6926124153
145.727,2.6927578256
145.851,2.6935239090
145.975,2.6942887065
146.099,2.6947461593
146.223,2.6958568538
146.347,2.6962229937
146.471,2.6961217532
146.595,2.6979155752
146.719,2.6986487018
146.843,2.6960630721
146.967,2.6961747346
147.091,2.6970297430
147.215,2.6972858222
147.339,2.6979646899
147.463,2.6981900423
147.587,2.6948839916
147.711,2.6954762154
147.835,2.6964144099
147.959,2.6967863506
148.083,2.6975485798
148.207,2.6980225973
148.331,2.6988238126
148.455,2.6991420766
148.579,2.7000328252
148.703,2.7005323876
148.827,2.7007383020
148.951,2.7015115964
149.075,2.7023521042
149.199,2.7025419002
149.323,2.7031672813
149.447,2.7038673185
149.571,2.7039549962
149.695,2.7048298926
149.819,2.7054330401
149.943,2.7056690299
150.067,2.7061010606
150.191,2.7068103836
150.315,2.7081691173
150.439,2.7083965280
150.563,2.7089207633
150.687,2.7096347798
150.811,2.7098422438
150.935,2.7105206113
151.059,2.7113419901
151.183,2.7119350726
151.307,2.7127674968
151.431,2.7124610248
151.555,2.7132952750
151.679,2.7141516656
151.803,2.7151508022
151.927,2.7148137355
152.051,2.7162197285
152.175,2.7168307190
152.299,2.7169775077
152.423,2.7169746056
152.547,2.7182922875
152.671,2.7184086533
152.795,2.7178769089
152.919,2.7187480895
153.043,2.7192108589
153.167,2.7194753918
153.291,2.7198289132
153.415,2.7218616845
153.539,2.7207574695
153.663,2.7230973134
153.787,2.7226816259
153.911,2.7240017543
154.035,2.7242694756
154.159,2.7250759640
154.283,2.7249043100
154.407,2.7256495492
154.531,2.7276121887
154.655,2.7260348941
154.779,2.7277053266
154.903,2.7286106065
155.027,2.7298127073
155.151,2.7305924243
155.275,2.7299193312
155.399,2.7310102239
155.523,2.7307439457
155.647,2.7320250271
155.771,2.7324546089
155.895,2.7323792852
156.019,2.7328179041
156.143,2.7334404578
156.267,2.7349005473
156.391,2.7346042657
156.515,2.7366833875
156.639,2.7359939588
156.763,2.7364097327
156.887,2.7373286991
157.011,2.7372825736
157.135,2.7379968514
157.259,2.7395402216
157.382,2.7402949797
157.506,2.7407421657
157.630,2.7413695572
157.754,2.7422041491
157.878,2.7423411196
158.002,2.7427714718
158.126,2.7433504773
158.250,2.7436794932
158.374,2.7434908574
158.498,2.7447042364
158.622,2.7461365889
158.746,2.7458278367
158.870,2.7476260088
158.994,2.7472348465
159.118,2.7467008245
159.242,2.7490630131
159.366,2.7457955151
159.490,2.7458319319
159.614,2.7464646691
159.738,2.7468187365
159.862,2.7486260945
159.986,2.7474281307
160.110,2.7478105791
160.234,2.7482369442
160.358,2.7483818602
160.482,2.7492635535
160.606,2.7516191384
160.730,2.7507060836
160.854,2.7514955404
160.978,2.7522240282
161.102,2.7544794141
161.226,2.7529744364
161.350,2.7536525620
161.474,2.7539048849
161.598,2.7550402962
161.722,2.7549837421
161.846,2.7573421010
161.970,2.7577205208
162.094,2.7566054360
162.218,2.7569243933
162.342,2.7573575169
162.466,2.7578588731
162.590,2.7584573534
162.714,2.7589910346
162.838,2.7595285105
162.962,2.7596313033
163.086,2.7603625345
163.210,2.7604971601
163.334,2.7610850901
163.458,2.7616576125
163.582,2.7623239513
163.706,2.7644499581
163.830,2.7683267865
163.954,2.7636118460
164.078,2.7642315488
164.202,2.7664967553
164.326,2.7671958495
164.450,2.7663664995
164.574,2.7665540718
164.698,2.7668684186
164.822,2.7672851836
164.946,2.7676321662
165.070,2.7680812771
165.194,2.7685710728
165.318,2.7692315670
165.442,2.7696256592
165.566,2.7719409780
165.690,2.7706713007
165.814,2.7713282996
165.938,2.7714029948
166.062,2.7718653927
166.186,2.7724934077
166.310,2.7745531817
166.434,2.7732628214
166.558,2.7736367428
166.682,2.7742272063
166.806,2.7749076675
166.930,2.7767632166
167.054,2.7754288146
167.178,2.7758850490
167.302,2.7764493410
167.426,2.7768895666
167.550,2.7772555673
167.674,2.7776379743
167.798,2.7781361326
167.922,2.7786329108
168.046,2.7789658045
168.170,2.7795945642
168.294,2.7801194590
168.418,2.7805351825
168.542,2.7810584530
168.666,2.7815732457
168.790,2.7818944002
168.914,2.7823709049
169.038,2.7826366259
169.162,2.7829684006
169.286,2.7835592060
169.410,2.7839948586
169.534,2.7843685587
169.658,2.7850694808
169.782,2.7852957589
169.906,2.7859120078
