Time (s),Voltage (V)
22.295,0.7428140312
22.418,0.7433652158
22.540,0.7440786429
22.662,0.7447473275
22.785,0.7454313360
22.907,0.7462562809
23.029,0.7468444859
23.152,0.7474728921
23.274,0.7480207048
23.396,0.7488645327
23.519,0.7495212715
23.641,0.7502382868
23.763,0.7509837229
23.886,0.7514004310
24.008,0.7523043569
24.130,0.7530189166
24.253,0.7537121930
24.375,0.7542795200
24.497,0.7548819863
24.620,0.7557196321
24.742,0.7562477962
24.864,0.7567353888
24.986,0.7573619483
25.109,0.7583507284
25.231,0.7588372708
25.353,0.7595389722
25.476,0.7601643835
25.598,0.7608000375
25.720,0.7614874154
25.843,0.7620612838
25.965,0.7628247862
26.087,0.7634083188
26.210,0.7640878284
26.332,0.7646980232
26.454,0.7654104647
26.577,0.7661075496
26.699,0.7667654707
26.821,0.7674071026
26.944,0.7679334868
27.066,0.7685946315
27.188,0.7693789547
27.311,0.7700064304
27.433,0.7706565696
27.555,0.7713741846
27.677,0.7718864566
27.800,0.7725051530
27.922,0.7731427407
28.044,0.7739367972
28.167,0.7745003101
28.289,0.7751757537
28.411,0.7758714705
28.534,0.7767015332
28.656,0.7771261239
28.778,0.7778708624
28.901,0.7784155669
29.023,0.7791756656
29.145,0.7797835039
29.268,0.7803056439
29.390,0.7811163941
29.512,0.7816286727
29.635,0.7822721427
29.757,0.7829042335
29.879,0.7835289212
30.002,0.7843532744
30.125,0.7846516018
30.248,0.7853196926
30.371,0.7861628354
30.493,0.7866285295
30.616,0.7872709527
30.738,0.7879771245
30.860,0.7885122541
30.983,0.7891091719
31.105,0.7897897567
31.227,0.7904495218
31.349,0.7909839542
31.472,0.7916706697
31.594,0.7921326803
31.716,0.7929599373
31.839,0.7932004721
31.961,0.7939797470
32.083,0.7946784229
32.206,0.7951410420
32.328,0.7960127600
32.450,0.7964010395
32.573,0.7969533324
32.695,0.7976270495
32.817,0.7980906083
32.940,0.7987492467
33.062,0.7992799057
33.184,0.7999688249
33.307,0.7985049696
33.429,0.7992771509
33.551,0.7997674982
33.673,0.8003089419
33.796,0.8008221903
33.918,0.8016765471
34.040,0.8021995514
34.163,0.8028364528
34.285,0.8035098400
34.407,0.8042044513
34.530,0.8046842248
34.652,0.8052398294
34.774,0.8058210396
34.897,0.8063532241
35.019,0.8070166498
35.141,0.8078934120
35.264,0.8084370851
35.386,0.8089670200
35.508,0.8096821242
35.631,0.8103121506
35.753,0.8110509961
35.875,0.8116143446
35.997,0.8123231943
36.120,0.8129514350
36.242,0.8136432255
36.364,0.8139590604
36.487,0.8148906403
36.609,0.8154765184
36.731,0.8161264453
36.854,0.8168639625
36.976,0.8174461720
37.098,0.8179908920
37.221,0.8187035464
37.343,0.8190797448
37.465,0.8195496466
37.588,0.8202865711
37.710,0.8208799806
37.832,0.8213135730
37.955,0.8217344929
38.077,0.8224639677
38.199,0.8231697577
38.322,0.8235304072
38.444,0.8245493212
38.566,0.8248867794
38.688,0.8254486790
38.811,0.8261969850
38.933,0.8264253129
39.055,0.8270487433
39.178,0.8276667416
39.300,0.8284431748
39.422,0.8291927193
39.545,0.8297519673
39.667,0.8304734331
39.789,0.8305917429
39.912,0.8312381000
40.034,0.8318838703
40.156,0.8325842499
40.279,0.8330121795
40.401,0.8335188205
40.523,0.8340397301
40.646,0.8351861091
40.768,0.8353328301
40.890,0.8358504741
41.013,0.8366135607
41.135,0.8364085640
41.257,0.8378782286
41.379,0.8383056503
41.502,0.8386196352
41.624,0.8393521640
41.747,0.8403868912
41.870,0.8409089669
41.993,0.8396240985
42.116,0.8412111558
42.238,0.8409153517
42.360,0.8423870536
42.483,0.8417815906
42.605,0.8427513994
42.727,0.8442156986
42.850,0.8445477899
42.972,0.8455130465
43.094,0.8461710268
43.217,0.8463109519
43.339,0.8472265074
43.461,0.8461173241
43.584,0.8470055722
43.706,0.8471851860
43.828,0.8478963973
43.951,0.8500911058
44.073,0.8487884565
44.195,0.8503570815
44.318,0.8506151416
44.440,0.8503187258
44.562,0.8518324665
44.684,0.8524074221
44.807,0.8530742886
44.929,0.8532070919
45.051,0.8546285097
45.174,0.8537170513
45.296,0.8545004518
45.418,0.8562024112
45.541,0.8566360943
45.663,0.8558433974
45.785,0.8579553216
45.908,0.8571178251
46.030,0.8575596130
46.152,0.8578410313
46.275,0.8585289006
46.397,0.8590885049
46.519,0.8594879133
46.642,0.8601583243
46.764,0.8603970160
46.886,0.8609599174
47.009,0.8615134481
47.131,0.8620898162
47.253,0.8636076891
47.375,0.8631865130
47.498,0.8635959444
47.620,0.8642743411
47.742,0.8647535295
47.865,0.8650875358
47.987,0.8655732105
48.109,0.8661318982
48.232,0.8665477397
48.354,0.8670869513
48.476,0.8675088899
48.599,0.8680447898
48.721,0.8685662575
48.843,0.8691296091
48.966,0.8697369886
49.088,0.8700249030
49.210,0.8717720561
49.333,0.8710388900
49.455,0.8716460794
49.577,0.8718457995
49.699,0.8730099716
49.822,0.8730053888
49.944,0.8734380510
50.066,0.8739449490
50.189,0.8744956156
50.311,0.8752630796
50.433,0.8759250630
50.556,0.8764279975
50.678,0.8768346703
50.800,0.8779767806
50.923,0.8775415735
51.045,0.8781252755
51.167,0.8783829932
51.290,0.8803023141
51.412,0.8804089717
51.534,0.8809400667
51.657,0.8806571299
51.779,0.8809227345
51.901,0.8813545412
52.024,0.8817911761
52.146,0.8823620967
52.268,0.8828166321
52.390,0.8847433177
52.513,0.8836307600
52.635,0.8843289955
52.757,0.8846400434
52.880,0.8852670071
53.002,0.8856416388
53.124,0.8861450953
53.247,0.8866234956
53.369,0.8869019416
53.491,0.8875606427
53.614,0.8879404084
53.736,0.8886002512
53.858,0.8887627565
53.981,0.8894319998
54.103,0.8898839695
54.225,0.8904936350
54.348,0.8907052430
54.470,0.8912117639
54.592,0.8917393005
54.714,0.8922561843
54.837,0.8927850100
54.959,0.8931951913
55.081,0.8935959973
55.204,0.8940978287
55.326,0.8945009476
55.448,0.8950225606
55.571,0.8953956361
55.693,0.8957929302
55.815,0.8962866390
55.938,0.8967439365
56.060,0.8972336698
56.182,0.8976264519
56.305,0.8981140717
56.427,0.8986675225
56.549,0.8992031074
56.672,0.8996820850
56.794,0.9000628085
56.916,0.9005084955
57.039,0.9008611655
57.161,0.9014608493
57.283,0.9018478932
57.405,0.9024266449
57.528,0.9027635245
57.650,0.9030228823
57.773,0.9037078806
57.896,0.9041713949
58.019,0.9047118936
58.142,0.9051612611
58.264,0.9054037009
58.387,0.9058927277
58.509,0.9065199665
58.631,0.9069992948
58.753,0.9073590291
58.876,0.9079179076
58.998,0.9083849392
59.120,0.9086602862
59.243,0.9089864493
59.365,0.9095929015
59.487,0.9100799647
59.610,0.9105094283
59.732,0.9107912222
59.854,0.9113812218
59.977,0.9116557565
60.099,0.9122663963
60.221,0.9126976258
60.344,0.9131650887
60.466,0.9134977742
60.588,0.9140167839
60.711,0.9144410613
60.833,0.9148062853
60.955,0.9154357480
61.077,0.9157228766
61.200,0.9163038447
61.322,0.9166643710
61.444,0.9170585585
61.567,0.9174610903
61.689,0.9177979549
61.811,0.9183680776
61.934,0.9187752738
62.056,0.9193254694
62.178,0.9196555648
62.301,0.9201467737
62.423,0.9205017520
62.545,0.9209609529
62.668,0.9214009114
62.790,0.9217827155
62.912,0.9221465428
63.035,0.9226018267
63.157,0.9231669825
63.279,0.9236187632
63.401,0.9239490249
63.524,0.9243090370
63.646,0.9247950458
63.768,0.9252062183
63.891,0.9255536220
64.013,0.9260539713
64.135,0.9264014471
64.258,0.9270452134
64.380,0.9272233670
64.502,0.9277963396
64.625,0.9283744083
64.747,0.9287577684
64.869,0.9290356321
64.992,0.9295070898
65.114,0.9300772986
65.236,0.9304566876
65.359,0.9307994384
65.481,0.9312494490
65.603,0.9316946031
65.726,0.9322500895
65.848,0.9325593375
65.970,0.9332204800
66.092,0.9334778073
66.215,0.9340214396
66.337,0.9344064043
66.459,0.9348616839
66.582,0.9353397171
66.704,0.9358760688
66.826,0.9361904809
66.949,0.9366989349
67.071,0.9370551062
67.193,0.9374559363
67.316,0.9377074308
67.438,0.9381542556
67.560,0.9385671686
67.683,0.9390079675
67.805,0.9392699334
67.927,0.9398408859
68.050,0.9402757520
68.172,0.9406225207
68.294,0.9410443766
68.417,0.9415599126
68.539,0.9418373700
68.661,0.9423896994
68.783,0.9428771525
68.906,0.9431715955
69.028,0.9435811332
69.150,0.9439374361
69.273,0.9442906302
69.395,0.9447023206
69.517,0.9452263003
69.640,0.9455488620
69.762,0.9459323211
69.884,0.9463306476
70.007,0.9469585728
70.129,0.9470741692
70.251,0.9474721738
70.374,0.9480312085
70.496,0.9484694552
70.618,0.9490488292
70.741,0.9492266651
70.863,0.9498826472
70.985,0.9501195566
71.107,0.9504671307
71.230,0.9509311461
71.352,0.9514129165
71.474,0.9519377578
71.597,0.9521525315
71.719,0.9526966348
71.841,0.9528575882
71.964,0.9532811190
72.086,0.9536663104
72.208,0.9539674435
72.331,0.9545884791
72.453,0.9549761989
72.575,0.9552026050
72.698,0.9556829496
72.820,0.9560078566
72.942,0.9565121241
73.065,0.9569084291
73.187,0.9571414404
73.309,0.9575312390
73.431,0.9579565884
73.554,0.9582580942
73.676,0.9587502204
73.798,0.9592206668
73.921,0.9596173120
74.043,0.9599904051
74.166,0.9603333253
74.289,0.9608679404
74.412,0.9612401007
74.535,0.9615565173
74.657,0.9620628196
74.779,0.9623546998
74.902,0.9627246803
75.024,0.9632098117
75.147,0.9634697937
75.270,0.9639026493
75.393,0.9642115356
75.516,0.9646802618
75.638,0.9650228094
75.760,0.9656333170
75.883,0.9659535049
76.005,0.9662624515
76.127,0.9666096041
76.250,0.9670206819
76.372,0.9674828103
76.494,0.9677662771
76.617,0.9681588221
76.739,0.9685971108
76.861,0.9689105572
76.984,0.9695644389
77.106,0.9697417137
77.228,0.9701264409
77.351,0.9704200911
77.473,0.9709868653
77.595,0.9711798395
77.718,0.9717670268
77.840,0.9720116361
77.962,0.9724232630
78.085,0.9728724148
78.207,0.9732333723
78.329,0.9736363927
78.452,0.9739778027
78.574,0.9744344477
78.696,0.9746369226
78.818,0.9751662304
78.941,0.9754939583
79.063,0.9758545266
79.185,0.9763132645
79.308,0.9766348279
79.430,0.9769013355
79.552,0.9772468649
79.675,0.9777743327
79.797,0.9779591634
79.919,0.9784627485
80.042,0.9787432530
80.164,0.9790514259
80.286,0.9795588339
80.409,0.9799864733
80.531,0.9802869358
80.653,0.9808325512
80.776,0.9810986847
80.898,0.9814549542
81.020,0.9817524683
81.142,0.9823472421
81.265,0.9827185557
81.387,0.9829204866
81.509,0.9832381557
81.632,0.9836629118
81.754,0.9840320324
81.876,0.9845325278
81.999,0.9848228868
82.121,0.9851339364
82.243,0.9855969424
82.366,0.9857945365
82.488,0.9862041608
82.610,0.9867260756
82.733,0.9868603488
82.855,0.9872206673
82.977,0.9877064937
83.100,0.9879889363
83.222,0.9884534225
83.344,0.9888900520
83.466,0.9890986323
83.589,0.9893372367
83.711,0.9900322326
83.834,0.9902242764
83.957,0.9905139774
84.080,0.9909803716
84.203,0.9916271638
84.325,0.9918553696
84.448,0.9919956265
84.570,0.9923307475
84.692,0.9927311363
84.815,0.9932483995
84.938,0.9933236405
85.061,0.9938126484
85.184,0.9941490860
85.306,0.9946107300
85.429,0.9948327889
85.551,0.9952907374
85.673,0.9955290242
85.795,0.9958169747
85.918,0.9963093689
86.040,0.9966887782
86.162,0.9969020441
86.285,0.9974393210
86.407,0.9977479835
86.529,0.9980848800
86.652,0.9984532757
86.774,0.9986474127
86.896,0.9990831989
87.019,0.9995354641
87.141,0.9997162597
87.263,1.0001834153
87.386,1.0003433526
87.508,1.0009118256
87.630,1.0011128847
87.753,1.0014460112
87.875,1.0017630465
87.997,1.0023177524
88.120,1.0027110663
88.242,1.0029296875
88.364,1.0033070897
88.486,1.0035942237
88.609,1.0040402612
88.731,1.0043291057
88.853,1.0046751622
88.976,1.0051115323
89.098,1.0054186134
89.220,1.0058194422
89.343,1.0059467143
89.465,1.0064117044
89.587,1.0066952090
89.710,1.0070821251
89.832,1.0074557586
89.954,1.0077871634
90.077,1.0083335335
90.199,1.0085728138
90.321,1.0089713762
90.444,1.0092915364
90.566,1.0096760953
90.688,1.0100782903
90.810,1.0103056811
90.933,1.0105115572
91.055,1.0110011350
91.177,1.0112957382
91.300,1.0116333213
91.422,1.0119281118
91.544,1.0122004217
91.667,1.0128315072
91.789,1.0131691313
91.911,1.0135732824
92.034,1.0137117236
92.156,1.0141939021
92.278,1.0145729784
92.401,1.0148075588
92.523,1.0151677098
92.645,1.0155368725
92.768,1.0157983139
92.890,1.0160850450
93.012,1.0165159136
93.135,1.0167617755
93.257,1.0172874978
93.379,1.0175423131
93.501,1.0177152734
93.624,1.0181168993
93.746,1.0185615744
93.868,1.0187659180
93.991,1.0190407853
94.113,1.0195973642
94.235,1.0198675114
94.358,1.0202498886
94.480,1.0207020231
94.602,1.0207501630
94.725,1.0212201736
94.847,1.0216413963
94.969,1.0219343759
95.092,1.0222382223
95.214,1.0225160327
95.336,1.0228239125
95.459,1.0231634730
95.581,1.0235463130
95.703,1.0237341040
95.826,1.0241828863
95.948,1.0246082731
96.070,1.0247088218
96.192,1.0251675523
96.315,1.0254615882
96.437,1.0259498413
96.559,1.0260736129
96.682,1.0265710702
96.804,1.0245380267
96.926,1.0243454883
97.049,1.0250071509
97.171,1.0249774110
97.293,1.0253135135
97.416,1.0257222414
97.538,1.0261013531
97.660,1.0263063245
97.783,1.0269081453
97.905,1.0271949929
98.027,1.0275001763
98.150,1.0277965497
98.272,1.0283092935
98.394,1.0285737504
98.516,1.0289405096
98.639,1.0293086112
98.761,1.0295076142
98.883,1.0298589630
99.006,1.0303321186
99.128,1.0306343111
99.250,1.0309536714
99.373,1.0313324265
99.495,1.0317472342
99.617,1.0321378842
99.740,1.0324487318
99.862,1.0329304037
99.984,1.0332078068
100.107,1.0335704959
100.231,1.0339911419
100.355,1.0344380287
100.479,1.0348819500
100.603,1.0350757566
100.727,1.0354388170
100.851,1.0358754345
100.975,1.0362708792
101.099,1.0367934122
101.223,1.0372114528
101.347,1.0374359873
101.471,1.0379526706
101.595,1.0381197909
101.719,1.0385246948
101.843,1.0388552262
101.967,1.0394370719
102.091,1.0397948537
102.215,1.0402315895
102.339,1.0404321992
102.463,1.0410475584
102.587,1.0412038451
102.711,1.0418245584
102.835,1.0418213300
102.959,1.0420972089
103.083,1.0424961669
103.207,1.0430290687
103.331,1.0434283891
103.455,1.0433902799
103.579,1.0436731960
103.703,1.0440637333
103.827,1.0444086132
103.951,1.0448973108
104.075,1.0451128763
104.199,1.0452890756
104.323,1.0456151307
104.447,1.0464580714
104.571,1.0464985170
104.695,1.0470575937
104.819,1.0470242539
104.943,1.0477693860
105.067,1.0478218126
105.191,1.0483830919
105.315,1.0489173998
105.439,1.0485068802
105.563,1.0496600722
105.687,1.0493214570
105.811,1.0498087815
105.935,1.0498660808
106.059,1.0504191354
106.183,1.0507749725
106.307,1.0510843964
106.431,1.0512397647
106.555,1.0516101545
106.679,1.0522958905
106.803,1.0523375782
106.927,1.0534319976
107.051,1.0532659044
107.175,1.0535568152
107.299,1.0538657351
107.423,1.0540312740
107.547,1.0539728090
107.671,1.0543967426
107.795,1.0547557148
107.919,1.0546424908
108.043,1.0554205362
108.167,1.0552006184
108.291,1.0556599708
108.415,1.0560075111
108.539,1.0568177600
108.663,1.0561441603
108.787,1.0568634025
108.911,1.0569596864
109.035,1.0580450305
109.159,1.0583567759
109.283,1.0583816793
109.407,1.0583178895
109.531,1.0582475713
109.655,1.0585386171
109.779,1.0588499646
109.903,1.0593218719
110.027,1.0595375603
110.151,1.0597272064
110.275,1.0601818585
110.399,1.0604054945
110.523,1.0607190491
110.647,1.0610677811
110.771,1.0613689561
110.895,1.0615198903
111.019,1.0620533530
111.143,1.0621850327
111.267,1.0625199187
111.391,1.0627727386
111.515,1.0633723012
111.639,1.0634858397
111.763,1.0638455043
111.887,1.0641037678
112.011,1.0643412528
112.135,1.0647699070
112.259,1.0650317478
112.383,1.0653740243
112.507,1.0654717430
112.631,1.0657673085
112.755,1.0662635447
112.879,1.0663606443
113.003,1.0667382321
113.127,1.0671667081
113.251,1.0672355098
113.375,1.0676732968
113.499,1.0680367655
113.623,1.0682775402
113.747,1.0687243915
113.871,1.0689006057
113.995,1.0690836134
114.119,1.0694383169
114.243,1.0697194116
114.367,1.0700328976
114.491,1.0702669071
114.615,1.0704235847
114.739,1.0708598552
114.863,1.0711391791
114.987,1.0714170692
115.111,1.0717766616
115.235,1.0720605933
115.359,1.0722126756
115.483,1.0725420312
115.607,1.0730147688
115.731,1.0732539237
115.855,1.0735134094
115.979,1.0738105977
116.103,1.0741109406
116.227,1.0743101578
116.351,1.0746746794
116.475,1.0749611340
116.599,1.0751751209
116.723,1.0755087298
116.847,1.0744057107
116.971,1.0745830168
117.095,1.0750050234
117.219,1.0750935076
117.343,1.0754875445
117.467,1.0756265184
117.591,1.0761675080
117.715,1.0763825222
117.839,1.0767325246
117.963,1.0769917726
118.087,1.0773334359
118.211,1.0776296185
118.335,1.0780275621
118.459,1.0782297779
118.583,1.0784871146
118.707,1.0787493775
118.831,1.0793021699
118.955,1.0795666572
119.079,1.0797349494
119.203,1.0799706185
119.327,1.0805827732
119.451,1.0809594065
119.575,1.0810353091
119.699,1.0815661553
119.823,1.0814631129
119.947,1.0823795154
120.071,1.0825927939
120.195,1.0828336311
120.319,1.0832924840
120.443,1.0834659428
120.567,1.0837564103
120.691,1.0841263014
120.815,1.0843172630
120.939,1.0848211556
121.063,1.0850228938
121.187,1.0852927341
121.311,1.0857562203
121.435,1.0861269171
121.559,1.0862163619
121.683,1.0867185862
121.807,1.0872077409
121.931,1.0873214410
122.055,1.0877778712
122.179,1.0881220741
122.303,1.0883037336
122.427,1.0886037313
122.551,1.0889804556
122.675,1.0893719767
122.799,1.0895922360
122.923,1.0899493760
123.047,1.0904088411
123.171,1.0904806979
123.295,1.0909857575
123.419,1.0913679406
123.543,1.0919216762
123.667,1.0922201976
123.791,1.0922315394
123.915,1.0922398237
124.039,1.0929104893
124.163,1.0923679690
124.287,1.0936395230
124.411,1.0933773392
124.535,1.0936776924
124.659,1.0942996574
124.783,1.0943956724
124.907,1.0949672914
125.031,1.0946883729
125.155,1.0952420084
125.279,1.0955022446
125.403,1.0960591066
125.527,1.0961224708
125.651,1.0967809465
125.775,1.0967296207
125.899,1.0970002031
126.023,1.0971944435
126.147,1.0974281398
126.271,1.0977168586
126.395,1.0980978593
126.519,1.0983326676
126.643,1.0986464631
126.767,1.0990790617
126.891,1.0995400688
127.015,1.0996484157
127.139,1.0998637507
127.263,1.1001785590
127.387,1.1006913200
127.511,1.1009541272
127.635,1.1009534786
127.759,1.1014994343
127.883,1.1014959038
128.007,1.1016697336
128.131,1.1023481740
128.255,1.1024566360
128.379,1.1028348417
128.503,1.1031046276
128.627,1.1031812793
128.751,1.1030135644
128.875,1.1037532115
128.999,1.1034446618
129.123,1.1033560025
129.247,1.1036644579
129.371,1.1039605095
129.495,1.1040436072
129.619,1.1050776881
129.743,1.1050322044
129.867,1.1065110899
129.991,1.1063880281
130.115,1.1064846262
130.239,1.1064592322
130.363,1.1061588905
130.487,1.1063317397
130.611,1.1063268586
130.735,1.1070181564
130.859,1.1073063911
130.983,1.1074404346
131.107,1.1078527194
131.231,1.1078551444
131.355,1.1082237589
131.479,1.1084980310
131.603,1.1088106850
131.727,1.1087955584
131.851,1.1091024138
131.975,1.1093485179
132.099,1.1099978384
132.223,1.1098514119
132.347,1.1103818668
132.471,1.1105218741
132.595,1.1106563460
132.718,1.1110512716
132.842,1.1113275793
132.966,1.1116786719
133.090,1.1118783626
133.214,1.1121952710
133.338,1.1123885021
133.462,1.1126630515
133.586,1.1130738771
133.710,1.1132607741
133.834,1.1136333365
133.958,1.1136305096
134.082,1.1139665091
134.206,1.1142187828
134.330,1.1145323087
134.454,1.1147677982
134.578,1.1150566941
134.702,1.1153781717
134.826,1.1156789622
134.950,1.1157649612
135.074,1.1159375327
135.198,1.1162265035
135.322,1.1166137900
135.446,1.1167315525
135.570,1.1168559712
135.694,1.1172838462
135.818,1.1174641791
135.942,1.1176219829
136.066,1.1176767368
136.190,1.1181763412
136.314,1.1183222765
136.438,1.1188752577
136.562,1.1189664923
136.686,1.1193261173
136.810,1.1195359458
136.934,1.1196843121
137.058,1.1198594077
137.182,1.1202307603
137.306,1.1205645285
137.430,1.1207650467
137.554,1.1209992880
137.678,1.1213096418
137.802,1.1216157293
137.926,1.1219084166
138.050,1.1222389865
138.174,1.1224206635
138.298,1.1224421543
138.422,1.1229267835
138.546,1.1232624336
138.670,1.1232748397
138.794,1.1236541560
138.918,1.1239323026
139.042,1.1240952396
139.166,1.1245862301
139.290,1.1245817071
139.414,1.1249975429
139.538,1.1251157246
139.662,1.1255790069
139.786,1.1258179428
139.910,1.1261187618
140.034,1.1260646960
140.158,1.1263626009
140.282,1.1265404468
140.406,1.1269105590
140.530,1.1270844803
140.654,1.1275107318
140.778,1.1277659721
140.902,1.1279583617
141.026,1.1282913268
141.150,1.1283376118
141.274,1.1285891949
141.398,1.1287716929
141.522,1.1291916606
141.646,1.1293401867
141.770,1.1296319148
141.894,1.1297733654
142.018,1.1300001091
142.142,1.1304987267
142.266,1.1307927788
142.390,1.1308634667
142.514,1.1312358580
142.638,1.1313727663
142.762,1.1317459192
142.886,1.1318610546
143.010,1.1321533613
143.134,1.1324113972
143.258,1.1327551676
143.382,1.1328070413
143.506,1.1332463459
143.630,1.1334718230
143.754,1.1334907442
143.878,1.1336501772
144.002,1.1340287667
144.126,1.1342235755
144.250,1.1346024553
144.374,1.1347850088
144.498,1.1351570142
144.622,1.1352218453
144.746,1.1356736616
144.870,1.1357984122
144.994,1.1360704369
145.118,1.1363329846
145.242,1.1366649817
145.366,1.1366789126
145.490,1.1371088294
145.614,1.1371794648
145.738,1.1375643402
145.862,1.1378072786
145.986,1.1380733279
146.110,1.1384456749
146.234,1.1383731778
146.358,1.1387297373
146.482,1.1390159502
146.606,1.1392205087
146.730,1.1393956994
146.854,1.1396994621
146.978,1.1399592116
147.102,1.1403134938
147.226,1.1404198100
147.350,1.1406086330
147.474,1.1409741818
147.598,1.1411656848
147.722,1.1413724249
147.846,1.1417945817
147.970,1.1418657639
148.094,1.1422194156
148.218,1.1425658395
148.342,1.1426736524
148.466,1.1427922595
148.590,1.1431828457
148.714,1.1434406005
148.838,1.1436286323
148.962,1.1440441973
149.086,1.1440956453
149.210,1.1443216943
149.334,1.1445124122
149.458,1.1446797268
149.582,1.1449792845
149.706,1.1453423675
149.830,1.1456663879
149.954,1.1458346976
150.078,1.1460180712
150.202,1.1462040704
150.326,1.1465700527
150.450,1.1469517709
150.574,1.1470501699
150.698,1.1473722583
150.822,1.1473298919
150.946,1.1476888385
151.070,1.1480134771
151.194,1.1481450228
151.318,1.1482347091
151.442,1.1486260456
151.566,1.1488782639
151.690,1.1493305443
151.814,1.1492740858
151.938,1.1495514257
152.062,1.1498436627
152.186,1.1499494119
152.310,1.1503010522
152.434,1.1506788447
152.558,1.1508607611
152.682,1.1510192735
152.806,1.1512476084
152.930,1.1515658844
153.054,1.1517218052
153.178,1.1518946459
153.302,1.1521854475
153.426,1.1526043304
153.550,1.1526891097
153.674,1.1528827972
153.798,1.1531568699
153.922,1.1532801798
154.046,1.1534668788
154.170,1.1538267389
154.294,1.1540541677
154.418,1.1542406503
154.542,1.1544884220
154.666,1.1547435220
154.790,1.1550116925
154.914,1.1552469702
155.038,1.1553277668
155.162,1.1555261756
155.286,1.1542060129
155.410,1.1543667660
155.534,1.1546364065
155.658,1.1548431388
155.782,1.1553591631
155.906,1.1553787905
156.030,1.1557599452
156.154,1.1560512476
156.278,1.1560392939
156.402,1.1562306270
156.526,1.1565793441
156.650,1.1570464252
156.774,1.1570901330
156.898,1.1574491292
157.022,1.1575445321
157.146,1.1580301324
157.270,1.1580635771
157.394,1.1584615947
157.518,1.1585963149
157.642,1.1587708748
157.766,1.1590257090
157.890,1.1595308571
158.014,1.1598454759
158.138,1.1600808988
158.262,1.1603489423
158.386,1.1605804273
158.510,1.1609545359
158.634,1.1613315094
158.758,1.1614628797
158.882,1.1618268080
159.006,1.1620834461
159.130,1.1624735401
159.254,1.1627809835
159.378,1.1629486510
159.502,1.1631885325
159.626,1.1637146832
159.750,1.1640281102
159.874,1.1640985174
159.998,1.1645296229
160.122,1.1649997598
160.246,1.1651804035
160.370,1.1654059901
160.494,1.1655620065
160.618,1.1659157586
160.742,1.1660407421
160.866,1.1665172801
160.990,1.1664983126
161.114,1.1667410168
161.238,1.1670972676
161.362,1.1670863239
161.486,1.1678892814
161.610,1.1679092501
161.734,1.1678626078
161.858,1.1683804515
161.982,1.1688495122
162.106,1.1688312574
162.230,1.1690444434
162.354,1.1692247982
162.478,1.1696798490
162.602,1.1697517412
162.726,1.1705253349
162.850,1.1700072799
162.974,1.1707648975
163.098,1.1707570175
163.222,1.1709172648
163.346,1.1708577474
163.470,1.1715419258
163.594,1.1720141581
163.718,1.1723428225
163.842,1.1723363896
163.966,1.1727388402
164.090,1.1728324677
164.214,1.1728851429
164.338,1.1728562024
164.462,1.1736780944
164.586,1.1735458310
164.710,1.1737705357
164.834,1.1737067366
164.958,1.1744030874
165.082,1.1746903276
165.206,1.1748136918
165.330,1.1750637755
165.454,1.1749468868
165.578,1.1753962459
165.702,1.1752603439
165.826,1.1762815404
165.950,1.1761452440
166.074,1.1763933420
166.198,1.1762719877
166.322,1.1770429502
166.446,1.1770758710
166.570,1.1776530403
166.694,1.1774072170
166.818,1.1771400287
166.942,1.1773473527
167.066,1.1782885517
167.190,1.1782812172
167.314,1.1781102069
167.438,1.1788506413
167.562,1.1796621028
167.686,1.1791241615
167.810,1.1795641677
167.934,1.1795515022
168.058,1.1801231047
168.182,1.1790266354
168.306,1.1793835531
168.430,1.1793466038
168.554,1.1796610327
168.678,1.1800567149
168.802,1.1802209647
168.926,1.1804632382
169.050,1.1805578313
169.174,1.1809048587
169.298,1.1809953134
169.422,1.1815015058
169.546,1.1815682769
169.670,1.1817238703
169.794,1.1820729858
169.918,1.1820815387
170.042,1.1824021145
170.166,1.1824957991
170.290,1.1827367666
170.414,1.1829971134
170.538,1.1831463862
170.662,1.1831749502
170.786,1.1834802089
170.910,1.1837661969
171.034,1.1841823630
171.158,1.1842280516
171.282,1.1844565303
171.406,1.1847256561
171.530,1.1848053098
171.654,1.1852369071
171.778,1.1852348227
171.902,1.1855927281
172.026,1.1856816674
172.150,1.1860565877
172.274,1.1862450435
172.398,1.1864675014
172.522,1.1864524545
172.646,1.1868823474
172.770,1.1871059915
172.894,1.1873479325
173.018,1.1872180578
173.142,1.1875425660
173.266,1.1877209281
173.390,1.1879017608
173.514,1.1881401273
173.638,1.1881860488
173.762,1.1886809910
173.886,1.1890214620
174.010,1.1889539202
174.134,1.1893633293
174.258,1.1893748145
174.382,1.1895997732
174.506,1.1897504346
174.630,1.1899369041
174.754,1.1901200790
174.878,1.1903101084
175.002,1.1907991386
175.126,1.1908838709
175.250,1.1910567951
175.374,1.1913816858
175.498,1.1916012897
175.622,1.1916273894
175.746,1.1917023848
175.870,1.1921577667
175.994,1.1924163929
176.118,1.1925184613
176.242,1.1927337092
176.366,1.1928996235
176.490,1.1931052722
176.614,1.1931525478
176.738,1.1933760287
176.862,1.1937889752
176.986,1.1941280189
177.110,1.1940981444
177.234,1.1943771507
177.358,1.1944390782
177.482,1.1946264218
177.606,1.1949639616
177.730,1.1951880763
177.854,1.1953062207
177.978,1.1955999009
178.102,1.1958865954
178.226,1.1959614486
178.350,1.1960038451
178.474,1.1962699624
178.598,1.1965949210
178.722,1.1967557819
