Time (s),Voltage (V)
326.896,1.9841327710
327.020,1.9844361375
327.144,1.9843032381
327.268,1.9845059358
327.392,1.9845152887
327.516,1.9848776063
327.640,1.9850599046
327.764,1.9847691186
327.888,1.9849703784
328.012,1.9851254457
328.136,1.9854058918
328.260,1.9856184186
328.384,1.9857975624
328.508,1.9858590911
328.632,1.9856056653
328.756,1.9858112016
328.880,1.9860529293
329.004,1.9860969488
329.128,1.9865149812
329.252,1.9866098730
329.376,1.9868079453
329.500,1.9869787120
329.624,1.9872282443
329.748,1.9874889188
329.872,1.9875720894
329.996,1.9880049623
330.120,1.9887198570
330.244,1.9879540920
330.368,1.9885782866
330.492,1.9892411634
330.616,1.9884943529
330.740,1.9886233335
330.864,1.9885752013
330.988,1.9887412903
331.112,1.9886806660
331.236,1.9890146271
331.360,1.9891983292
331.484,1.9893590998
331.608,1.9897133415
331.732,1.9900387351
331.856,1.9903596873
331.980,1.9903506454
332.104,1.9906717680
332.228,1.9908097713
332.352,1.9909606558
332.476,1.9910974281
332.600,1.9913982758
332.724,1.9913263891
332.848,1.9914316805
332.972,1.9913245421
333.096,1.9913741528
333.220,1.9913893873
333.344,1.9915989955
333.468,1.9916825697
333.592,1.9919241910
333.716,1.9931555968
333.840,1.9925860969
333.964,1.9921288189
334.088,1.9926171329
334.212,1.9924291153
334.336,1.9926364786
334.460,1.9928135366
334.584,1.9930119950
334.708,1.9932683238
334.832,1.9932759035
334.956,1.9935962399
335.080,1.9936777267
335.204,1.9937509823
335.328,1.9939661706
335.452,1.9940625655
335.576,1.9944331299
335.700,1.9946582550
335.824,1.9955746271
335.948,1.9953608506
336.072,1.9951237398
336.196,1.9952798569
336.320,1.9954331583
336.444,1.9956083354
336.568,1.9958025280
336.692,1.9958820114
336.815,1.9962783189
336.939,1.9966569311
337.063,1.9970320909
337.187,1.9975274791
337.311,1.9966378309
337.435,1.9966744457
337.559,1.9968587876
337.683,1.9969447973
337.807,1.9971208196
337.931,1.9972722846
338.055,1.9973718217
338.179,1.9975931297
338.303,1.9976926050
338.427,1.9981085411
338.551,1.9981873582
338.675,1.9982807806
338.799,1.9987115596
338.923,1.9988071518
339.047,1.9988566740
339.171,1.9991931558
339.295,1.9993303182
339.419,1.9994557670
339.543,1.9996051730
339.667,2.0000182969
339.791,2.0002923137
339.915,2.0000390188
340.039,2.0000319513
340.163,2.0002645482
340.287,2.0005820083
340.411,2.0008360793
340.535,2.0010849481
340.659,2.0012557753
340.783,2.0014471129
340.907,2.0014657993
341.031,2.0018275748
341.155,2.0019626724
341.279,2.0022834690
341.403,2.0022615419
341.527,2.0024414063
341.651,2.0026206384
341.775,2.0027364493
341.899,2.0028249096
342.023,2.0030833930
342.147,2.0031513110
342.271,2.0032628484
342.395,2.0033250083
342.519,2.0036002895
342.643,2.0037362588
342.767,2.0039119832
342.891,2.0040792910
343.015,2.0042615125
343.139,2.0043023898
343.263,2.0052078784
343.387,2.0060732965
343.511,2.0061943602
343.635,2.0065466261
343.759,2.0070119316
343.883,2.0074925304
344.007,2.0077707409
344.131,2.0080105957
344.255,2.0081518534
344.379,2.0082743065
344.503,2.0090051669
344.627,2.0093155761
344.751,2.0095038800
344.875,2.0097555292
344.999,2.0097293043
345.123,2.0098232143
345.247,2.0098251083
345.371,2.0100023923
345.495,2.0102758837
345.619,2.0105386347
345.743,2.0104953160
345.867,2.0107004167
345.991,2.0106843252
346.115,2.0109986034
346.239,2.0111467907
346.363,2.0108398983
346.487,2.0109154046
346.611,2.0111413305
346.735,2.0112042670
346.859,2.0114009580
346.983,2.0115904345
347.107,2.0117433142
347.231,2.0118565438
347.355,2.0118115739
347.479,2.0123041962
347.603,2.0127433357
347.727,2.0128299072
347.851,2.0130452156
347.975,2.0131840030
348.099,2.0125336896
348.223,2.0126480947
348.347,2.0129288798
348.471,2.0132353294
348.595,2.0131844126
348.719,2.0133340755
348.843,2.0133404389
348.967,2.0135296757
349.091,2.0136642349
349.215,2.0135793241
349.339,2.0138094344
349.463,2.0137460927
349.587,2.0138154791
349.711,2.0136688727
349.835,2.0133422613
349.959,2.0130719008
350.083,2.0133017747
350.207,2.0141799385
350.331,2.0143892938
350.455,2.0146896507
350.579,2.0137037995
350.703,2.0136877141
350.827,2.0136620493
350.951,2.0138757007
351.075,2.0141069636
351.199,2.0140857606
351.323,2.0148088786
351.447,2.0149444069
351.571,2.0148652087
351.695,2.0147488496
351.819,2.0146716240
351.943,2.0151505058
352.067,2.0149707741
352.191,2.0149716851
352.315,2.0152037431
352.439,2.0153201313
352.563,2.0156495505
352.687,2.0155450076
352.811,2.0157691098
352.935,2.0159221435
353.059,2.0159763659
353.183,2.0161157377
353.307,2.0162754959
353.431,2.0163408364
353.555,2.0166547849
353.679,2.0174979044
353.803,2.0172021880
353.927,2.0170191535
354.051,2.0171677450
354.175,2.0172431398
354.299,2.0174872375
354.423,2.0175579334
354.547,2.0177714172
354.671,2.0177356087
354.795,2.0179317503
354.919,2.0180157626
355.043,2.0183196902
355.167,2.0184610968
355.291,2.0185978354
355.415,2.0196789080
355.539,2.0192319236
355.663,2.0189036939
355.787,2.0192572230
355.911,2.0205307327
356.035,2.0200629522
356.159,2.0194673831
356.283,2.0195961905
356.407,2.0198035187
356.531,2.0198203693
356.655,2.0200873367
356.779,2.0200902610
356.903,2.0203363612
357.027,2.0203967278
357.151,2.0205296351
357.275,2.0206161981
357.399,2.0207761079
357.523,2.0210738369
357.647,2.0211881574
357.771,2.0212278158
357.895,2.0214557328
358.019,2.0216154206
358.143,2.0218187207
358.267,2.0219168566
358.391,2.0221750944
358.515,2.0239380633
358.639,2.0240205998
358.763,2.0239469396
358.887,2.0239571688
359.011,2.0237586551
359.135,2.0239592252
359.259,2.0240308613
359.383,2.0242866373
359.507,2.0242963945
359.631,2.0243201728
359.755,2.0245854180
359.878,2.0247184635
360.002,2.0250151710
360.126,2.0250157801
360.250,2.0253259393
360.374,2.0255185959
360.498,2.0257474512
360.622,2.0257585418
360.746,2.0257846335
360.870,2.0257501813
360.994,2.0257694592
361.118,2.0258774055
361.242,2.0259239154
361.366,2.0261952383
361.490,2.0262853298
361.614,2.0265131263
361.738,2.0268584710
361.862,2.0280248062
361.986,2.0282228201
362.110,2.0271218536
362.234,2.0271257356
362.358,2.0272728265
362.482,2.0272801561
362.606,2.0274408878
362.730,2.0276029105
362.854,2.0277291346
362.978,2.0278883766
363.102,2.0279415395
363.226,2.0282209363
363.350,2.0282772008
363.474,2.0285371748
363.598,2.0287737848
363.722,2.0287717475
363.846,2.0288986121
363.970,2.0291655564
364.094,2.0291825151
364.218,2.0293727298
364.342,2.0295696136
364.466,2.0301200479
364.590,2.0308026362
364.714,2.0306493745
364.838,2.0306741065
364.962,2.0307493037
365.086,2.0306248034
365.210,2.0306727418
365.334,2.0307970540
365.458,2.0310384160
365.582,2.0311831309
365.706,2.0315665165
365.830,2.0328129914
365.954,2.0333038381
366.078,2.0331681990
366.202,2.0329372117
366.326,2.0334034595
366.450,2.0334151365
366.574,2.0335296469
366.698,2.0335672207
366.822,2.0339499402
366.946,2.0338518006
367.070,2.0331782879
367.194,2.0329267188
367.318,2.0330546067
367.442,2.0331073247
367.566,2.0332950785
367.690,2.0335248226
367.814,2.0335740441
367.938,2.0338558038
368.062,2.0341734065
368.186,2.0341362908
368.310,2.0342241635
368.434,2.0343591063
368.558,2.0346421692
368.682,2.0349404185
368.806,2.0352725855
368.930,2.0352796512
369.054,2.0356292469
369.178,2.0357795587
369.302,2.0359403393
369.426,2.0358462304
369.550,2.0365488063
369.674,2.0372357794
369.798,2.0375056771
369.922,2.0376099315
370.046,2.0374965055
370.170,2.0374456313
370.294,2.0379718824
370.418,2.0379292288
370.542,2.0377417661
370.666,2.0379132177
370.790,2.0385312194
370.914,2.0386956750
371.038,2.0380905761
371.162,2.0377708821
371.286,2.0378086352
371.410,2.0376676446
371.534,2.0379319590
371.658,2.0382098501
371.782,2.0383184134
371.906,2.0383851582
372.030,2.0384186456
372.154,2.0386158298
372.278,2.0387769299
372.402,2.0387843789
372.526,2.0391110689
372.650,2.0391416070
372.774,2.0394598938
372.898,2.0396104009
373.022,2.0403984462
373.146,2.0405257061
373.270,2.0404958285
373.394,2.0407316135
373.518,2.0409405468
373.642,2.0410019820
373.766,2.0411234947
373.890,2.0411575514
374.014,2.0412666553
374.138,2.0415631663
374.262,2.0416885986
374.386,2.0423007911
374.510,2.0425022914
374.634,2.0412231138
374.758,2.0420677906
374.882,2.0429251047
375.006,2.0427164873
375.130,2.0433860681
375.254,2.0434024747
375.378,2.0436774881
375.502,2.0436044163
375.626,2.0437925541
375.750,2.0431232746
375.874,2.0436248865
375.998,2.0434522562
376.122,2.0433143827
376.246,2.0442048740
376.370,2.0445873498
376.494,2.0450916882
376.618,2.0453143560
376.742,2.0451739968
376.866,2.0450125149
376.990,2.0443536237
377.114,2.0452422115
377.238,2.0451094340
377.362,2.0459612126
377.486,2.0450430244
377.610,2.0448159465
377.734,2.0450809963
377.858,2.0451780896
377.982,2.0454766346
378.106,2.0455408923
378.230,2.0458193084
378.354,2.0463026077
378.478,2.0465575762
378.602,2.0464891773
378.726,2.0467177013
378.850,2.0467459016
378.974,2.0468616299
379.098,2.0470658885
379.222,2.0474336986
379.346,2.0473514119
379.470,2.0475533505
379.594,2.0479078029
379.718,2.0479858091
379.842,2.0482975624
379.966,2.0486736004
380.090,2.0487519761
380.214,2.0489386020
380.338,2.0491459105
380.462,2.0492719178
380.586,2.0490490791
380.710,2.0484005888
380.834,2.0483371144
380.958,2.0484571404
381.082,2.0485998873
381.206,2.0487587994
381.330,2.0497812216
381.454,2.0501710691
381.578,2.0504305281
381.702,2.0496734423
381.826,2.0496946638
381.950,2.0495052775
382.074,2.0496120490
382.198,2.0497151397
382.322,2.0497836715
382.446,2.0499735872
382.570,2.0500222777
382.694,2.0501712396
382.818,2.0504142546
382.942,2.0503976687
383.066,2.0507102868
383.190,2.0506284489
383.314,2.0507826151
383.438,2.0511442539
383.562,2.0515384338
383.686,2.0518244460
383.810,2.0522127956
383.934,2.0525712053
384.058,2.0525645143
384.182,2.0525212125
384.306,2.0527485637
384.430,2.0528307750
384.554,2.0536238711
384.678,2.0534075182
384.802,2.0526915002
384.926,2.0528151864
385.050,2.0528181427
385.174,2.0528089280
385.298,2.0539167882
385.422,2.0543034800
385.546,2.0544542707
385.670,2.0551303248
385.794,2.0561156442
385.918,2.0552317017
386.042,2.0550484213
386.166,2.0553720217
386.290,2.0553558179
386.414,2.0555603181
386.538,2.0556081108
386.662,2.0558331878
386.786,2.0558401550
386.910,2.0559233510
387.034,2.0562684453
387.158,2.0563875432
387.282,2.0563859764
387.406,2.0566026976
387.530,2.0565977622
387.654,2.0568376843
387.778,2.0569369499
387.902,2.0571574360
388.026,2.0572798395
388.150,2.0574540178
388.274,2.0574495584
388.398,2.0575923504
388.522,2.0578701278
388.646,2.0579273287
388.770,2.0581696085
388.894,2.0582821450
389.018,2.0582459519
389.142,2.0584398145
389.266,2.0586846121
389.390,2.0586680299
389.514,2.0588014538
389.638,2.0588919849
389.762,2.0591502270
389.886,2.0591740104
390.010,2.0593708525
390.134,2.0594517923
390.258,2.0596734820
390.382,2.0596505331
390.506,2.0599283308
390.630,2.0601414528
390.754,2.0604118098
390.878,2.0606232542
391.002,2.0605850966
391.126,2.0606574138
391.250,2.0607378230
391.374,2.0609591225
391.498,2.0610790988
391.622,2.0612192847
391.746,2.0613768303
391.870,2.0613192819
391.994,2.0616202754
392.118,2.0617249201
392.242,2.0618160241
392.366,2.0619084416
392.490,2.0619146631
392.614,2.0621858515
392.738,2.0623982236
392.862,2.0623978937
392.986,2.0624587868
393.110,2.0626751755
393.234,2.0627432533
393.358,2.0628668250
393.482,2.0630585425
393.606,2.0631868972
393.730,2.0632134529
393.854,2.0633846090
393.978,2.0635595580
394.102,2.0636924543
394.226,2.0638375550
394.350,2.0640482488
394.474,2.0642164901
394.598,2.0641267856
394.722,2.0643499266
394.846,2.0645412831
394.970,2.0646152033
395.094,2.0648288940
395.218,2.0647771898
395.342,2.0648866980
395.466,2.0648889734
395.590,2.0652290801
395.714,2.0653764800
395.838,2.0654870360
395.962,2.0656399064
396.086,2.0658171473
396.210,2.0660140957
396.334,2.0660835503
396.458,2.0661475073
396.582,2.0662453081
396.706,2.0664275449
396.830,2.0665378048
396.954,2.0666599380
397.078,2.0668438876
397.202,2.0669649486
397.326,2.0671850450
397.450,2.0671523907
397.574,2.0672215077
397.698,2.0674092798
397.822,2.0674636239
397.946,2.0677332614
398.070,2.0678663187
398.194,2.0678321896
398.318,2.0681617698
398.442,2.0683465506
398.566,2.0682758334
398.690,2.0685220444
398.814,2.0686835315
398.938,2.0688245868
399.062,2.0689178006
399.186,2.0690382483
399.309,2.0691789162
399.433,2.0693370289
399.557,2.0694647990
399.681,2.0694677652
399.805,2.0697858821
399.929,2.0698442851
400.053,2.0699112851
400.177,2.0700546482
400.301,2.0701254871
400.425,2.0702456309
400.549,2.0704011792
400.673,2.0704476407
400.797,2.0706550338
400.921,2.0708568538
401.045,2.0709254110
401.169,2.0710016616
401.293,2.0711147056
401.417,2.0713051747
401.541,2.0714984039
401.665,2.0715308156
401.789,2.0715687046
401.913,2.0718545844
402.037,2.0718486964
402.161,2.0720725518
402.285,2.0721875655
402.409,2.0723275640
402.533,2.0725996116
402.657,2.0727750646
402.781,2.0729169395
402.905,2.0729150281
403.029,2.0731736616
403.153,2.0731551211
403.277,2.0733581202
403.401,2.0734029913
403.525,2.0735058430
403.649,2.0736254474
403.773,2.0736350512
403.897,2.0738074365
404.021,2.0739336920
404.145,2.0740418385
404.269,2.0742523210
404.393,2.0744244857
404.517,2.0744527209
404.641,2.0747012996
404.765,2.0747928454
404.889,2.0748008107
405.013,2.0748855309
405.137,2.0751516551
405.261,2.0753604845
405.385,2.0754368602
405.509,2.0754613501
405.633,2.0756512419
405.757,2.0758694627
405.881,2.0760780115
406.005,2.0761453929
406.129,2.0763129825
406.253,2.0780958041
406.377,2.0790349290
406.501,2.0789809251
406.625,2.0782622481
406.749,2.0785283509
406.873,2.0783408918
406.997,2.0782922626
407.121,2.0783576709
407.245,2.0787189072
407.369,2.0788898239
407.493,2.0788205550
407.617,2.0793014070
407.741,2.0788270663
407.865,2.0785310818
407.989,2.0787157971
408.113,2.0792991124
408.237,2.0796889747
408.361,2.0798105736
408.485,2.0800904071
408.609,2.0800235684
408.733,2.0800344431
408.857,2.0800098912
408.981,2.0798885409
409.105,2.0802992644
409.229,2.0811766896
409.353,2.0809442105
409.477,2.0802282814
409.601,2.0802323334
409.725,2.0802227403
409.849,2.0804357702
409.973,2.0804479523
410.097,2.0807725513
410.221,2.0808684936
410.345,2.0807659220
410.469,2.0812609689
410.593,2.0814800396
410.717,2.0815178587
410.841,2.0817848583
410.965,2.0817817174
411.089,2.0820118716
411.213,2.0820904604
411.337,2.0823304707
411.461,2.0824881437
411.585,2.0824328985
411.709,2.0828505578
411.833,2.0836972471
411.957,2.0840946101
412.081,2.0840668245
412.205,2.0842785993
412.329,2.0845530132
412.453,2.0844994189
412.577,2.0848176465
412.701,2.0848054078
412.825,2.0854860444
412.949,2.0855736772
413.073,2.0857467715
413.197,2.0861652553
413.321,2.0862328160
413.445,2.0864425621
413.569,2.0865434822
413.693,2.0864324700
413.817,2.0859596016
413.941,2.0860738914
414.065,2.0863273606
414.189,2.0862996851
414.313,2.0863357629
414.437,2.0863437413
414.561,2.0864306941
414.685,2.0864735182
414.809,2.0867054816
414.933,2.0871389612
415.057,2.0873825615
415.181,2.0874030263
415.305,2.0875197059
415.429,2.0877659284
415.553,2.0877934329
415.677,2.0879714138
415.801,2.0880892664
415.925,2.0881674588
416.049,2.0882115969
416.173,2.0884985549
416.297,2.0884418354
416.421,2.0885786949
416.545,2.0887277565
416.669,2.0888991299
416.793,2.0888993939
416.917,2.0890497302
417.041,2.0891516656
417.165,2.0893169849
417.289,2.0894876690
417.413,2.0896881334
417.537,2.0896376838
417.661,2.0896595701
417.785,2.0897399766
417.909,2.0902190360
418.033,2.0902462171
418.157,2.0910562605
418.281,2.0911947797
418.405,2.0909897580
418.529,2.0902369966
418.653,2.0904469370
418.777,2.0904987947
418.901,2.0907766672
419.025,2.0907419582
419.149,2.0908164925
419.273,2.0910180282
419.397,2.0911187142
419.521,2.0914376921
419.645,2.0915350035
419.769,2.0915664532
419.893,2.0917734026
420.017,2.0918282450
420.141,2.0919800658
420.265,2.0921254891
420.389,2.0922633336
420.513,2.0923076797
420.637,2.0924871284
420.761,2.0928711210
420.885,2.0928195765
421.009,2.0928760612
421.133,2.0931098727
421.257,2.0932372842
421.381,2.0932663587
421.505,2.0934645894
421.629,2.0935157560
421.753,2.0936989611
421.877,2.0938220348
422.001,2.0938843217
422.125,2.0940551417
422.249,2.0942640664
422.372,2.0943670663
422.496,2.0944482463
422.620,2.0947251974
422.744,2.0944399804
422.868,2.0944878108
422.992,2.0945709459
423.116,2.0948671242
423.240,2.0950130645
423.364,2.0948698936
423.488,2.0975432548
423.612,2.0957415981
423.736,2.0958131487
423.860,2.0957132236
423.984,2.0958984921
424.108,2.0959168931
424.232,2.0960325579
424.356,2.0974019454
424.480,2.0962804329
424.604,2.0963491629
424.728,2.0964837747
424.852,2.0966231583
424.976,2.0967189902
425.100,2.0971495508
425.224,2.0978192835
425.348,2.0974600095
425.472,2.0977962267
425.596,2.0987764568
425.720,2.0985009479
425.844,2.0977143690
425.968,2.0967628863
426.092,2.0968642433
426.216,2.0968459051
426.340,2.0967697058
426.464,2.0970430659
426.588,2.0970001135
426.712,2.0971829718
426.836,2.0974048063
426.960,2.0974217986
427.084,2.0975416812
427.208,2.0977078492
427.332,2.0977302155
427.456,2.0979326562
427.580,2.0979098778
427.704,2.0981000428
427.828,2.0982437155
427.952,2.0983849180
428.076,2.0985694915
428.200,2.0986680113
428.324,2.0987780547
428.448,2.0989024726
428.572,2.0990268210
428.696,2.0991138589
428.820,2.0990867039
428.944,2.0991959936
429.068,2.0994701391
429.192,2.0994169556
429.316,2.0996393895
429.440,2.0998004831
429.564,2.0998509227
429.688,2.1025480668
429.812,2.1000257177
429.936,2.1002562317
430.060,2.1004020305
430.184,2.1005324123
430.308,2.1006342470
430.432,2.1007294614
430.556,2.1009038119
430.680,2.1033595060
430.804,2.1011414785
430.928,2.1013079820
431.052,2.1013670783
431.176,2.1015071096
431.300,2.1016152060
431.424,2.1018002931
431.548,2.1020780748
431.672,2.1019853134
431.796,2.1021279070
431.920,2.1020930862
432.044,2.1024176741
432.168,2.1026548194
432.292,2.1031971095
432.416,2.1042084934
432.540,2.1044416804
432.664,2.1048401800
432.788,2.1043107362
432.912,2.1037823573
433.036,2.1037893791
433.160,2.1035603739
433.284,2.1037332152
433.408,2.1039108353
433.532,2.1040610702
433.656,2.1041946049
433.780,2.1041892293
433.904,2.1043107362
434.028,2.1046245981
434.152,2.1046450313
434.276,2.1048264398
434.400,2.1049058001
434.524,2.1049766477
434.648,2.1051143061
434.772,2.1053043970
434.896,2.1053341929
435.020,2.1055317804
435.144,2.1055260344
435.268,2.1055020481
435.392,2.1056982245
435.516,2.1057033325
435.640,2.1059291918
435.764,2.1059437976
435.888,2.1085702907
436.012,2.1062635376
436.136,2.1063271645
436.260,2.1064870950
436.384,2.1066824933
436.508,2.1068756112
436.632,2.1068967269
436.756,2.1071294796
436.880,2.1078783682
437.004,2.1073454958
437.128,2.1088289768
437.252,2.1074417937
437.376,2.1075596303
437.500,2.1074857597
437.624,2.1076800718
437.748,2.1078105905
437.872,2.1079771806
437.996,2.1080703693
438.120,2.1082238565
438.244,2.1084235546
438.368,2.1087090379
438.492,2.1086109947
438.616,2.1088235166
438.740,2.1090038080
438.864,2.1106669875
438.988,2.1107523435
439.112,2.1110303526
439.236,2.1117052162
439.360,2.1115468073
439.484,2.1118327824
439.608,2.1122291055
439.732,2.1121037510
439.856,2.1116499157
439.980,2.1122686701
440.104,2.1126716151
440.228,2.1130255096
440.352,2.1130667828
440.476,2.1124081589
440.600,2.1122094331
440.724,2.1128798744
440.848,2.1129196816
440.972,2.1129832047
441.096,2.1130490470
441.220,2.1128650640
441.344,2.1130637206
441.468,2.1132727914
441.592,2.1133320444
441.716,2.1135099698
441.840,2.1135361003
441.964,2.1135641691
442.088,2.1136844881
442.212,2.1139522104
442.336,2.1138468151
442.460,2.1137104242
442.584,2.1141377210
442.708,2.1142987299
442.832,2.1142468920
442.956,2.1143096702
443.080,2.1147570051
443.204,2.1147778996
443.328,2.1148405294
443.452,2.1150802527
443.576,2.1150358956
443.700,2.1149947378
443.824,2.1151566319
443.948,2.1153607794
444.072,2.1154969388
444.196,2.1156507579
444.320,2.1156133151
444.444,2.1158435666
444.568,2.1160586822
444.692,2.1159777856
444.816,2.1162748044
444.940,2.1161678258
445.064,2.1163381609
445.188,2.1166582785
445.312,2.1166767079
445.436,2.1167749795
445.560,2.1177677604
445.684,2.1151828046
445.808,2.1155054755
445.932,2.1169653307
446.056,2.1167763014
446.180,2.1175230313
446.304,2.1167838287
446.428,2.1175061994
446.552,2.1175171172
446.676,2.1175207540
446.800,2.1174011486
446.924,2.1171252359
447.048,2.1178182535
447.172,2.1180723819
447.296,2.1182640127
447.420,2.1183354659
447.544,2.1180028028
447.668,2.1180032137
447.792,2.1180895303
447.916,2.1179438037
448.040,2.1177617078
448.164,2.1180321979
448.288,2.1180734480
448.412,2.1181340564
448.536,2.1181823543
448.660,2.1181976335
448.784,2.1184873101
448.908,2.1186191728
449.032,2.1187626096
449.156,2.1189414379
449.280,2.1189536121
449.404,2.1190300862
449.528,2.1192770545
449.652,2.1216618871
449.776,2.1190751205
449.900,2.1203466620
450.024,2.1220400082
450.148,2.1210266079
450.272,2.1200547028
450.396,2.1204005735
450.520,2.1203251642
450.644,2.1208037008
450.768,2.1227116168
450.892,2.1219259297
451.016,2.1218064578
451.140,2.1217123943
451.264,2.1207659547
451.388,2.1207041073
451.512,2.1207077116
451.636,2.1204425264
451.760,2.1197736580
451.884,2.1197168406
452.008,2.1199689836
452.132,2.1209865164
452.256,2.1213212323
452.380,2.1212394974
452.504,2.1213576047
452.628,2.1211983427
452.752,2.1207413905
452.876,2.1209796949
453.000,2.1211013965
453.124,2.1210093894
453.248,2.1211502318
453.372,2.1211469427
453.496,2.1212646553
453.620,2.1213309308
453.744,2.1215220190
453.868,2.1214994452
453.992,2.1217416984
454.116,2.1221248691
454.240,2.1227143469
454.364,2.1225536809
454.488,2.1224876702
454.612,2.1230283102
454.736,2.1228307102
454.860,2.1229729302
454.984,2.1229136453
455.108,2.1228388983
455.232,2.1228883439
455.356,2.1230474210
455.480,2.1230708933
455.604,2.1232075890
455.728,2.1234241770
455.852,2.1234953077
455.976,2.1234640765
456.100,2.1236671574
456.224,2.1237764311
456.348,2.1239634085
456.472,2.1241230867
456.596,2.1240207081
456.720,2.1241803314
456.844,2.1243483213
456.968,2.1245365559
457.092,2.1245732485
457.216,2.1245887296
457.340,2.1247562688
457.464,2.1247369639
457.588,2.1248822991
457.712,2.1249991812
457.836,2.1251639883
457.960,2.1251062312
458.084,2.1253185155
458.208,2.1254559475
458.332,2.1255404410
458.456,2.1256942685
458.580,2.1258352215
458.704,2.1266164076
458.828,2.1276408412
458.952,2.1277326282
459.076,2.1278355774
459.200,2.1281227067
459.324,2.1284913883
459.448,2.1282802134
459.572,2.1286455239
459.696,2.1287383948
459.820,2.1287698586
459.944,2.1286687299
460.068,2.1274979039
460.192,2.1275651478
460.316,2.1275821437
460.440,2.1281297491
460.564,2.1292664239
460.688,2.1294932249
460.812,2.1296199758
460.936,2.1298162349
461.060,2.1295723983
461.184,2.1298601589
461.308,2.1298803568
461.432,2.1298972821
461.556,2.1298819937
461.680,2.1301886875
461.803,2.1302560825
461.927,2.1292200379
462.051,2.1289785981
462.175,2.1291368803
462.299,2.1295829404
462.423,2.1293730998
462.547,2.1294139097
462.671,2.1294546967
462.795,2.1296092549
462.919,2.1298615235
463.043,2.1299212856
463.167,2.1298863617
463.291,2.1300348375
463.415,2.1301286585
463.539,2.1304269246
463.663,2.1305343091
463.787,2.1308558278
463.911,2.1310445286
464.035,2.1308631961
464.159,2.1308790209
464.283,2.1310281434
464.407,2.1311306727
464.531,2.1312214589
464.655,2.1322529428
464.779,2.1325376542
464.903,2.1327167265
465.027,2.1332551756
465.151,2.1328021256
465.275,2.1331587581
465.399,2.1336470568
465.523,2.1359240132
465.647,2.1360830837
465.771,2.1359440468
465.895,2.1354790043
466.019,2.1360776250
466.143,2.1368865114
466.267,2.1368153961
466.391,2.1368363851
466.515,2.1366601017
466.639,2.1357711267
466.763,2.1359302399
466.887,2.1361643004
467.011,2.1366843505
467.135,2.1365498030
467.259,2.1366336180
467.383,2.1367730793
467.507,2.1365579911
467.631,2.1367454902
467.755,2.1371566606
467.879,2.1372990104
468.003,2.1369283057
468.127,2.1372904363
468.251,2.1380304770
468.375,2.1381152426
468.498,2.1377517851
468.622,2.1376459250
468.746,2.1386172727
468.870,2.1366685299
468.994,2.1377004968
469.118,2.1374269421
469.242,2.1376060627
469.366,2.1383376227
469.490,2.1388725385
469.614,2.1387387441
469.738,2.1391998572
469.862,2.1399168079
469.986,2.1395725615
470.110,2.1388819765
470.234,2.1378535265
470.358,2.1377520830
470.482,2.1378901339
470.606,2.1380437727
470.730,2.1380809701
470.854,2.1380756780
470.978,2.1382472232
471.102,2.1397881804
471.226,2.1384112946
471.350,2.1385107531
471.474,2.1385695243
471.598,2.1387578256
471.722,2.1388398241
471.846,2.1390882177
471.970,2.1391357354
472.094,2.1392965477
472.218,2.1393284679
472.342,2.1393924242
472.466,2.1395679666
472.590,2.1395973843
472.714,2.1396940177
472.838,2.1398080155
472.962,2.1398499201
473.086,2.1398141092
473.210,2.1401762723
473.334,2.1401748039
473.458,2.1403627092
473.582,2.1404645589
473.706,2.1406143525
473.830,2.1408116877
473.954,2.1411589851
474.078,2.1411672010
474.202,2.1412156320
474.326,2.1412613073
474.450,2.1412982466
474.574,2.1413152534
474.698,2.1415887381
474.822,2.1416204003
474.946,2.1416741633
475.070,2.1417783752
475.194,2.1418961420
475.318,2.1420153324
475.442,2.1423172718
475.566,2.1424080388
475.690,2.1425107100
475.814,2.1426160524
475.938,2.1426753443
476.062,2.1427522577
476.186,2.1429871407
476.310,2.1429579903
476.434,2.1431028533
476.558,2.1433050215
476.682,2.1433526024
476.806,2.1435055591
476.930,2.1436638311
477.054,2.1437881777
477.178,2.1439587447
477.302,2.1443432501
477.426,2.1442087331
477.550,2.1444938474
477.674,2.1448088252
477.798,2.1448654090
477.922,2.1448965395
478.046,2.1449521162
478.170,2.1451695618
478.294,2.1457292249
478.418,2.1455457505
478.542,2.1452827667
478.666,2.1452241534
478.790,2.1452332396
478.914,2.1453801145
479.038,2.1453551990
479.162,2.1453970008
479.286,2.1456475163
479.410,2.1456186552
479.534,2.1457927570
479.658,2.1459572113
479.782,2.1469031748
479.906,2.1470591767
480.030,2.1462764564
480.154,2.1465414344
480.278,2.1472625135
480.402,2.1483897497
480.526,2.1484334048
480.650,2.1485466741
480.774,2.1485220863
480.898,2.1483542315
481.022,2.1482341632
481.146,2.1475820869
481.270,2.1477003687
481.394,2.1479516752
481.518,2.1489886753
481.642,2.1481152562
481.766,2.1477810906
481.890,2.1479477180
482.014,2.1481006132
482.138,2.1491266616
482.262,2.1495630435
482.386,2.1491420669
482.510,2.1496943671
482.634,2.1489832181
482.758,2.1492553984
482.882,2.1498080182
483.006,2.1499559606
483.130,2.1498191450
483.254,2.1500673793
483.378,2.1498867864
483.502,2.1501396648
483.626,2.1505014677
483.750,2.1507233331
483.874,2.1508775423
483.998,2.1511471401
484.122,2.1509798923
484.246,2.1512021539
484.370,2.1515006902
