Time (s),Voltage (V)
600.045,0.6977222458
0.101,0.7336371225
0.223,0.7399261304
0.344,0.7456323277
0.465,0.7513832112
0.586,0.7570590102
0.708,0.7626314635
0.830,0.7681591524
0.952,0.7737130106
1.073,0.7794084428
1.194,0.7844808883
1.315,0.7894757140
1.436,0.7947214415
1.557,0.7996397239
1.679,0.8046435697
1.801,0.8096194134
1.923,0.8144749476
2.044,0.8192946161
2.165,0.8238531241
2.286,0.8284739297
2.408,0.8333169618
2.530,0.8378483437
2.652,0.8423574437
2.773,0.8469620504
2.894,0.8511140026
3.015,0.8559301723
3.136,0.8603551417
3.257,0.8646585171
3.379,0.8687913654
3.501,0.8731259820
3.623,0.8776541769
3.744,0.8817408983
3.865,0.8858897594
3.986,0.8899583480
4.107,0.8944219477
4.228,0.8983686504
4.350,0.9024417064
4.472,0.9064873211
4.594,0.9105490573
4.715,0.9144674498
4.836,0.9183941205
4.957,0.9225760865
5.078,0.9254368238
5.199,0.9282961876
5.321,0.9323634286
5.443,0.9361497250
5.564,0.9399944354
5.685,0.9435928469
5.806,0.9472367000
5.927,0.9505350582
6.048,0.9545037575
6.169,0.9580623260
6.290,0.9614252305
6.412,0.9650669487
6.534,0.9677488870
6.656,0.9724352959
6.777,0.9745529024
6.898,0.9795166910
7.019,0.9822276644
7.140,0.9847753163
7.261,0.9878290459
7.383,0.9916406905
7.505,0.9949262395
7.627,0.9974262941
7.748,1.0017878394
7.869,1.0039624154
7.990,1.0083896223
8.111,1.0115048258
8.232,1.0143760685
8.354,1.0162075540
8.476,1.0192202776
8.598,1.0225209497
8.719,1.0256165153
8.840,1.0287550439
8.961,1.0317853744
9.083,1.0351057711
9.205,1.0381241271
9.327,1.0411465608
9.448,1.0441560517
9.569,1.0471781281
9.690,1.0501118433
9.811,1.0534334142
9.932,1.0562779254
10.054,1.0591146379
10.177,1.0619721431
10.299,1.0652297483
10.422,1.0681268341
10.544,1.0712380994
10.666,1.0739129716
10.788,1.0769052608
10.911,1.0797211256
11.033,1.0825463902
11.155,1.0853517277
11.278,1.0883513398
11.400,1.0912431682
11.522,1.0938918301
11.645,1.0968068753
11.767,1.0995983560
11.889,1.1023768529
12.012,1.1051900831
12.134,1.1080706210
12.256,1.1106917754
12.378,1.1134575049
12.501,1.1161429766
12.623,1.1187327601
12.746,1.1215061552
12.868,1.1243484992
12.990,1.1271200164
13.113,1.1297119550
13.235,1.1322601706
13.357,1.1350107987
13.479,1.1375658753
13.602,1.1402554456
13.724,1.1428839034
13.846,1.1455813439
13.969,1.1479986200
14.091,1.1507473664
14.213,1.1534398354
14.336,1.1558345925
14.458,1.1584124868
14.580,1.1608549356
14.703,1.1636623769
14.825,1.1660555690
14.947,1.1686955262
15.070,1.1711489921
15.192,1.1737041608
15.314,1.1763447150
15.437,1.1786233253
15.559,1.1810910503
15.681,1.1834918239
15.803,1.1861282409
15.926,1.1884762896
16.048,1.1909668657
16.170,1.1934180348
16.293,1.1957977790
16.415,1.1981278650
16.537,1.2006073084
16.660,1.2030319291
16.782,1.2053715070
16.904,1.2077497643
17.027,1.2100722951
17.149,1.2123121254
17.271,1.2147972077
17.394,1.2171222139
17.516,1.2194497091
17.638,1.2218859609
17.761,1.2241653093
17.883,1.2265859155
18.005,1.2284335563
18.128,1.2310514669
18.250,1.2331312258
18.372,1.2354479791
18.494,1.2376194678
18.617,1.2401047307
18.739,1.2424547117
18.861,1.2447867095
18.984,1.2472174246
19.106,1.2493774242
19.228,1.2515849174
19.351,1.2536505096
19.473,1.2560797558
19.595,1.2583184067
19.718,1.2606704055
19.840,1.2623936663
19.962,1.2649954394
20.085,1.2668783189
20.207,1.2689444861
20.329,1.2713777958
20.452,1.2732963925
20.574,1.2755862130
20.696,1.2776880950
20.818,1.2799371761
20.941,1.2819279713
21.063,1.2840088924
21.185,1.2865563751
21.308,1.2881918364
21.430,1.2905583348
21.552,1.2925091102
21.675,1.2946890612
21.797,1.2930183357
21.919,1.2950592988
22.042,1.2972041600
22.164,1.2995126829
22.286,1.3013204799
22.409,1.3035485410
22.531,1.3056062125
22.653,1.3078293040
22.775,1.3098963841
22.898,1.3119590422
23.020,1.3141113557
23.143,1.3163983349
23.265,1.3182698453
23.387,1.3204722761
23.509,1.3224944810
23.632,1.3245304421
23.754,1.3267035437
23.876,1.3288616905
23.999,1.3307833898
24.121,1.3328563007
24.243,1.3347139052
24.366,1.3369217047
24.488,1.3392363254
24.610,1.3410893767
24.733,1.3432114987
24.855,1.3448890934
24.977,1.3472280056
25.100,1.3490250205
25.222,1.3513545156
25.344,1.3532275583
25.467,1.3553625782
25.589,1.3572552120
25.711,1.3595320213
25.833,1.3612292570
25.956,1.3635861187
26.078,1.3657701759
26.200,1.3677548206
26.323,1.3695947893
26.445,1.3717851948
26.567,1.3736566069
26.690,1.3759773813
26.812,1.3777478733
26.934,1.3800183085
27.057,1.3816448828
27.179,1.3840769349
27.301,1.3855276522
27.424,1.3877013171
27.546,1.3894445852
27.668,1.3913963907
27.791,1.3931136241
27.913,1.3955518887
28.035,1.3969401592
28.158,1.3990990952
28.280,1.4010021818
28.402,1.4030806484
28.524,1.4049831677
28.647,1.4069882900
28.769,1.4086480188
28.891,1.4108174814
29.014,1.4124101497
29.136,1.4142029928
29.258,1.4163171862
29.381,1.4177746930
29.503,1.4201574070
29.625,1.4215497546
29.748,1.4234121716
29.870,1.4249630862
29.992,1.4263623405
30.115,1.4287562448
30.237,1.4307577243
30.359,1.4324692986
30.482,1.4337809836
30.604,1.4353595513
30.726,1.4367751516
30.849,1.4379091300
30.972,1.4403683114
31.095,1.4437162746
31.218,1.4450504821
31.340,1.4455245567
31.463,1.4468368436
31.585,1.4485837778
31.707,1.4506125410
31.830,1.4529587824
31.952,1.4547613276
32.074,1.4575828729
32.197,1.4551204300
32.320,1.4589161793
32.443,1.4598818084
32.566,1.4610567727
32.688,1.4651508191
32.811,1.4660105484
32.933,1.4661178266
33.055,1.4696439197
33.177,1.4697692492
33.300,1.4743146049
33.422,1.4728297999
33.544,1.4735504684
33.667,1.4750992939
33.789,1.4768434855
33.911,1.4785406862
34.034,1.4800162233
34.156,1.4818502623
34.278,1.4832665217
34.401,1.4849236000
34.523,1.4863460309
34.645,1.4880570758
34.768,1.4895607707
34.890,1.4912563910
35.012,1.4929836257
35.134,1.4943471738
35.257,1.4960675482
35.379,1.4975307785
35.502,1.4992840907
35.624,1.5007589364
35.746,1.5023842450
35.868,1.5038139916
35.991,1.5054305936
36.113,1.5068469565
36.235,1.5084819934
36.358,1.5099476728
36.480,1.5115300489
36.602,1.5131320943
36.725,1.5145179744
36.847,1.5159831188
36.969,1.5175549915
37.092,1.5191824387
37.214,1.5206620791
37.336,1.5220536234
37.459,1.5237773044
37.581,1.5255545332
37.703,1.5268937491
37.826,1.5282861956
37.948,1.5297155986
38.070,1.5312596417
38.192,1.5328630081
38.315,1.5343153363
38.437,1.5358132603
38.559,1.5372308257
38.682,1.5387218767
38.804,1.5401575172
38.926,1.5415036309
39.049,1.5431898276
39.171,1.5444907550
39.293,1.5460270485
39.416,1.5475909093
39.538,1.5488956166
39.660,1.5502296271
39.783,1.5516849388
39.905,1.5532178354
40.027,1.5549513316
40.150,1.5561283254
40.272,1.5574863364
40.394,1.5591240413
40.516,1.5607677445
40.639,1.5622229707
40.761,1.5634958458
40.883,1.5651465780
41.006,1.5664575618
41.128,1.5680370681
41.250,1.5692279814
41.373,1.5707071644
41.495,1.5722091524
41.617,1.5735462273
41.740,1.5752010441
41.862,1.5764377094
41.984,1.5776923492
42.107,1.5792254751
42.229,1.5803990546
42.351,1.5819816783
42.474,1.5834614310
42.596,1.5847529531
42.718,1.5861085224
42.841,1.5874858620
42.963,1.5890669076
43.085,1.5902969081
43.207,1.5916412749
43.330,1.5931247052
43.452,1.5943381413
43.574,1.5957226783
43.697,1.5970072099
43.819,1.5983972805
43.941,1.5998109666
44.064,1.6010766752
44.186,1.6025294208
44.308,1.6039791204
44.431,1.6053208191
44.553,1.6067331849
44.675,1.6078746299
44.798,1.6092879336
44.920,1.6104617529
45.042,1.6118142031
45.165,1.6133492109
45.287,1.6144685517
45.409,1.6159285746
45.531,1.6172354193
45.654,1.6184885826
45.776,1.6197411627
45.898,1.6211020120
46.021,1.6224625205
46.143,1.6237727543
46.265,1.6249727356
46.388,1.6262317570
46.510,1.6277272126
46.632,1.6290527619
46.755,1.6303994790
46.877,1.6314888377
46.999,1.6326687421
47.122,1.6342587841
47.244,1.6354639567
47.366,1.6366606410
47.489,1.6382995913
47.611,1.6395892102
47.733,1.6406924726
47.856,1.6419419128
47.978,1.6431786627
48.100,1.6445160988
48.222,1.6459718587
48.345,1.6471290482
48.467,1.6484636702
48.589,1.6496594424
48.712,1.6509801652
48.834,1.6520159335
48.956,1.6535494439
49.079,1.6544751018
49.201,1.6558822395
49.323,1.6570139550
49.446,1.6582743611
49.568,1.6594537861
49.690,1.6606753759
49.813,1.6622551224
49.935,1.6632181660
50.057,1.6644207932
50.180,1.6654498301
50.302,1.6667993543
50.424,1.6682598460
50.547,1.6696079994
50.669,1.6706339805
50.791,1.6718942833
50.913,1.6731109877
51.036,1.6743543443
51.158,1.6752179015
51.280,1.6768894529
51.403,1.6778438221
51.525,1.6790415087
51.647,1.6804930401
51.770,1.6816703749
51.892,1.6828072660
52.014,1.6840222698
52.137,1.6853345313
52.259,1.6864421721
52.381,1.6875170747
52.504,1.6887025529
52.626,1.6899531140
52.748,1.6909269217
52.870,1.6924246730
52.993,1.6935184963
53.115,1.6945811112
53.237,1.6957322071
53.360,1.6969356462
53.482,1.6982518292
53.604,1.6995602439
53.727,1.7002900210
53.849,1.7017297139
53.971,1.7026419513
54.094,1.7039910237
54.216,1.7053040153
54.338,1.7065484767
54.461,1.7077015791
54.583,1.7089540726
54.705,1.7101534409
54.828,1.7110341191
54.950,1.7124925621
55.072,1.7134857608
55.195,1.7146477825
55.317,1.7155999317
55.439,1.7170998986
55.561,1.7184277839
55.684,1.7194787372
55.806,1.7204978954
55.928,1.7215631940
56.051,1.7228153713
56.173,1.7240226111
56.295,1.7251667812
56.418,1.7260892302
56.540,1.7272897567
56.662,1.7284894622
56.785,1.7296319304
56.907,1.7306202618
57.029,1.7318410599
57.152,1.7330463510
57.274,1.7340223907
57.396,1.7352876701
57.519,1.7365726750
57.641,1.7374148779
57.763,1.7384892344
57.885,1.7395577213
58.008,1.7406448697
58.130,1.7419423263
58.252,1.7427358181
58.375,1.7440565609
58.497,1.7451337161
58.619,1.7463435363
58.742,1.7474750755
58.864,1.7485358449
58.986,1.7495712048
59.109,1.7507352877
59.231,1.7516666299
59.353,1.7527314007
59.476,1.7539190780
59.598,1.7549213791
59.720,1.7557993382
59.843,1.7572284185
59.965,1.7583235080
60.087,1.7591013642
60.210,1.7603739978
60.332,1.7615479549
60.454,1.7627889743
60.576,1.7635270155
60.699,1.7646031302
60.821,1.7655547536
60.943,1.7665729211
61.066,1.7679397643
61.188,1.7688163897
61.310,1.7701090357
61.433,1.7712081645
61.555,1.7719843640
61.677,1.7732403148
61.800,1.7741913473
61.922,1.7752046787
62.044,1.7763908718
62.167,1.7775361694
62.289,1.7784346350
62.411,1.7793830747
62.534,1.7804620358
62.656,1.7814428332
62.778,1.7826494182
62.900,1.7837274834
63.023,1.7844332444
63.145,1.7854445921
63.268,1.7866235502
63.391,1.7877886042
63.514,1.7888352084
63.637,1.7899001384
63.759,1.7908534154
63.882,1.7922255472
64.004,1.7930348642
64.126,1.7941389175
64.249,1.7951432255
64.371,1.7962166123
64.493,1.7973488188
64.615,1.7983084483
64.738,1.7991376336
64.860,1.8001517873
64.982,1.8012056388
65.105,1.8021453806
65.227,1.8032577794
65.349,1.8041427621
65.472,1.8051422102
65.594,1.8060648801
65.716,1.8072588943
65.839,1.8084174338
65.961,1.8093182519
66.083,1.8100638263
66.206,1.8111399634
66.328,1.8121253526
66.450,1.8130491443
66.573,1.8142732606
66.695,1.8151060032
66.817,1.8160619050
66.939,1.8172586079
67.062,1.8181271071
67.184,1.8188869116
67.306,1.8200015753
67.429,1.8213873192
67.551,1.8222917952
67.673,1.8231507553
67.796,1.8241371423
67.918,1.8251030280
68.040,1.8261553511
68.163,1.8271571714
68.285,1.8280464893
68.407,1.8290373947
68.530,1.8299001712
68.652,1.8308425710
68.774,1.8318271798
68.897,1.8329051888
69.019,1.8336551812
69.141,1.8347074996
69.263,1.8356331848
69.386,1.8366648726
69.508,1.8373548241
69.630,1.8384656567
69.753,1.8394897529
69.875,1.8406522721
69.997,1.8413821251
70.120,1.8423446561
70.242,1.8433849943
70.364,1.8440589969
70.487,1.8452909927
70.609,1.8463408520
70.731,1.8470704777
70.854,1.8483028337
70.976,1.8492154443
71.098,1.8500296329
71.221,1.8509625882
71.343,1.8519591855
71.465,1.8528985587
71.587,1.8537736732
71.710,1.8546990725
71.832,1.8555734309
71.954,1.8567314514
72.077,1.8575198588
72.199,1.8584645517
72.321,1.8594303551
72.444,1.8602191889
72.566,1.8612055382
72.688,1.8621554216
72.811,1.8630454339
72.933,1.8639906008
73.055,1.8649135359
73.178,1.8658744083
73.300,1.8669712513
73.422,1.8678795760
73.545,1.8686283254
73.667,1.8694601772
73.789,1.8705056087
73.911,1.8714625084
74.034,1.8724071147
74.156,1.8733030677
74.278,1.8740829235
74.401,1.8751965134
74.523,1.8761487350
74.645,1.8771095513
74.768,1.8776297316
74.890,1.8787506060
75.012,1.8795289256
75.135,1.8808312627
75.257,1.8815769900
75.379,1.8822443532
75.502,1.8833722903
75.624,1.8841044825
75.746,1.8850685632
75.869,1.8858792010
75.991,1.8868730166
76.113,1.8876641925
76.236,1.8886344829
76.358,1.8895465114
76.480,1.8904911564
76.603,1.8913474597
76.725,1.8924211037
76.847,1.8931873061
76.970,1.8939198749
77.092,1.8948673307
77.214,1.8957378350
77.336,1.8966862420
77.459,1.8974953273
77.581,1.8984857083
77.703,1.8991083703
77.826,1.9000022381
77.948,1.9009126521
78.070,1.9018871396
78.193,1.9028626000
78.315,1.9035861469
78.437,1.9045268326
78.560,1.9052071142
78.682,1.9062472452
78.804,1.9069310601
78.927,1.9079569374
79.049,1.9088064175
79.171,1.9096850434
79.294,1.9105975864
79.416,1.9114441004
79.538,1.9122498678
79.660,1.9130187403
79.783,1.9140420299
79.905,1.9147814924
80.027,1.9156074847
80.150,1.9166540207
80.272,1.9174219301
80.394,1.9180984626
80.517,1.9192400826
80.639,1.9199976309
80.761,1.9208441840
80.884,1.9215136337
81.006,1.9223846306
81.128,1.9233957496
81.251,1.9242566334
81.373,1.9248446315
81.495,1.9261131986
81.617,1.9266316801
81.740,1.9276574072
81.862,1.9285181587
81.985,1.9288719693
82.108,1.9299534633
82.231,1.9308051306
82.354,1.9315017009
82.476,1.9326160859
82.599,1.9333672137
82.721,1.9341997972
82.843,1.9349477147
82.965,1.9356509756
83.088,1.9367693522
83.210,1.9374269989
83.332,1.9381460845
83.455,1.9391984764
83.577,1.9398759807
83.699,1.9406301775
83.822,1.9416344239
83.944,1.9423745482
84.066,1.9430426669
84.189,1.9440089610
84.311,1.9447808313
84.433,1.9454799422
84.556,1.9466032110
84.678,1.9473510226
84.800,1.9482146477
84.923,1.9490309705
85.045,1.9501264435
85.167,1.9507751895
85.289,1.9515373286
85.412,1.9522898180
85.534,1.9531029619
85.656,1.9537515312
85.779,1.9545442636
85.901,1.9554458855
86.023,1.9562989658
86.146,1.9570457156
86.268,1.9578370174
86.390,1.9585916570
86.513,1.9594134293
86.635,1.9601000529
86.757,1.9610812579
86.880,1.9617470261
87.002,1.9624071646
87.124,1.9634345367
87.247,1.9644204274
87.369,1.9649484309
87.491,1.9657850615
87.614,1.9665534167
87.736,1.9673464497
87.858,1.9683849943
87.980,1.9690691867
88.103,1.9699364497
88.225,1.9708642785
88.347,1.9715532797
88.470,1.9724542779
88.592,1.9730928795
88.714,1.9737908911
88.837,1.9744739991
88.959,1.9754110102
89.081,1.9760587964
89.204,1.9767339034
89.326,1.9773173043
89.448,1.9782798840
89.571,1.9793418002
89.693,1.9800830836
89.815,1.9810338674
89.938,1.9811950308
90.060,1.9823777988
90.182,1.9833072807
90.305,1.9838506913
90.427,1.9845210023
90.549,1.9852592780
90.671,1.9860805419
90.794,1.9867929338
90.916,1.9879272633
91.038,1.9885439800
91.161,1.9892220580
91.283,1.9900346549
91.405,1.9907815915
91.528,1.9916812050
91.650,1.9921268953
91.772,1.9929586153
91.895,1.9936422451
92.017,1.9945180272
92.139,1.9954468393
92.262,1.9960276997
92.384,1.9966116449
92.506,1.9975784224
92.629,1.9981293015
92.751,1.9989518137
92.873,1.9996873347
92.995,2.0006615068
93.118,2.0012298465
93.240,2.0020619380
93.362,2.0028123678
93.485,2.0035265970
93.607,2.0043511438
93.729,2.0051339758
93.852,2.0058970401
93.974,2.0063855342
94.096,2.0072696899
94.219,2.0079890891
94.341,2.0088579315
94.463,2.0094012730
94.586,2.0101848536
94.708,2.0109832290
94.830,2.0117586828
94.953,2.0125061683
95.075,2.0132545288
95.197,2.0139191827
95.320,2.0080273001
95.442,2.0087904399
95.564,2.0094075062
95.686,2.0104326398
95.809,2.0110896341
95.931,2.0121994557
96.053,2.0128024425
96.176,2.0136388498
96.298,2.0145175864
96.420,2.0155853426
96.543,2.0161389372
96.665,2.0169775873
96.787,2.0178739028
96.910,2.0187045290
97.032,2.0196937809
97.154,2.0203524878
97.277,2.0212605681
97.399,2.0223397281
97.521,2.0231945987
97.644,2.0240704370
97.766,2.0248754848
97.888,2.0256853843
98.010,2.0265888832
98.133,2.0277018411
98.255,2.0285338064
98.377,2.0294158471
98.500,2.0305499210
98.622,2.0311935274
98.744,2.0321629455
98.867,2.0330923133
98.989,2.0341259697
99.111,2.0348659802
99.234,2.0357930081
99.356,2.0365942348
99.478,2.0378705760
99.601,2.0384664093
99.723,2.0396175842
99.845,2.0399443255
99.968,2.0411452693
100.090,2.0418489400
100.214,2.0428833451
100.338,2.0438126289
100.462,2.0444587038
100.586,2.0447674368
100.710,2.0460049120
100.834,2.0468659931
100.958,2.0473609619
101.082,2.0480511340
101.206,2.0495762407
101.330,2.0502750965
101.454,2.0506816008
101.578,2.0508249196
101.702,2.0523092606
101.826,2.0534403830
101.950,2.0540128039
102.074,2.0546203767
102.198,2.0560162475
102.322,2.0577765817
102.446,2.0575740758
102.570,2.0585014463
102.694,2.0590825771
102.818,2.0602631016
102.942,2.0602355547
103.066,2.0614380088
103.190,2.0627324759
103.314,2.0630005702
103.438,2.0637702409
103.562,2.0654624306
103.686,2.0654337838
103.810,2.0659647902
103.934,2.0675476654
104.058,2.0684152955
104.182,2.0689965841
104.306,2.0668434923
104.430,2.0677469776
104.554,2.0701145666
104.678,2.0721343431
104.802,2.0712208668
104.926,2.0722426920
105.050,2.0745307150
105.174,2.0754026854
105.298,2.0754710542
105.422,2.0766336815
105.546,2.0777206229
105.670,2.0729484270
105.794,2.0751857598
105.918,2.0744626860
106.042,2.0749154756
106.166,2.0770130616
106.290,2.0764340925
106.414,2.0772428995
106.538,2.0783982082
106.662,2.0785446572
106.786,2.0791785518
106.910,2.0799525748
107.034,2.0803646270
107.158,2.0810159199
107.282,2.0818849567
107.406,2.0823810553
107.530,2.0831536007
107.654,2.0838364441
107.778,2.0845516489
107.902,2.0849663932
108.026,2.0857060509
108.150,2.0859691516
108.274,2.0866745644
108.398,2.0876002218
108.522,2.0880551590
108.646,2.0886789674
108.770,2.0894398058
108.894,2.0901138804
109.018,2.0906452631
109.142,2.0911606628
109.266,2.0918629069
109.390,2.0923056378
109.514,2.0929424317
109.638,2.0936651408
109.762,2.0946174494
109.886,2.0958814016
110.010,2.0959247485
110.134,2.0962746050
110.258,2.0969079252
110.382,2.0976183120
110.506,2.0986655464
110.630,2.0991043035
110.754,2.0997062670
110.878,2.1001835828
111.002,2.1008543079
111.126,2.1016877773
111.250,2.1025794456
111.374,2.1031039235
111.498,2.1036597348
111.622,2.1040924490
111.746,2.1048279918
111.870,2.1052564063
111.994,2.1060624913
112.118,2.1066530743
112.242,2.1074917464
112.366,2.1081334914
112.490,2.1087975805
112.614,2.1094828094
112.738,2.1102754348
112.862,2.1109311661
112.986,2.1114998013
113.110,2.1122959560
113.234,2.1126101875
113.358,2.1136573548
113.482,2.1143874205
113.606,2.1150156316
113.730,2.1156552412
113.854,2.1162455906
113.978,2.1167579327
114.102,2.1175166600
114.226,2.1180410031
114.350,2.1186545285
114.474,2.1191160608
114.598,2.1198718872
114.722,2.1206439742
114.846,2.1211977674
114.970,2.1216932213
115.094,2.1224600090
115.218,2.1228126310
115.342,2.1237600549
115.466,2.1241598289
115.590,2.1249639625
115.714,2.1253771966
115.838,2.1260365747
115.962,2.1267467282
116.086,2.1273109432
116.210,2.1279553362
116.334,2.1285445096
116.458,2.1292324077
116.582,2.1296809532
116.706,2.1304624161
116.830,2.1308836662
116.954,2.1318845064
117.078,2.1319394089
117.202,2.1327205208
117.326,2.1332938233
117.450,2.1341235017
117.574,2.1346337973
117.698,2.1353825593
117.822,2.1358243640
117.946,2.1364965807
118.070,2.1368764625
118.194,2.1375811937
118.318,2.1381137223
118.442,2.1386977966
118.566,2.1394581484
118.690,2.1399683177
118.814,2.1408411044
118.938,2.1413146273
119.062,2.1419880389
119.186,2.1427456604
119.310,2.1430221660
119.434,2.1439683001
119.558,2.1443923647
119.682,2.1448081612
119.806,2.1452482510
119.930,2.1461277482
120.054,2.1468385701
120.178,2.1473672945
120.302,2.1479258893
120.426,2.1486054491
120.550,2.1492578999
120.674,2.1499973252
120.798,2.1504697320
120.922,2.1510816174
121.046,2.1518041569
121.170,2.1520218663
121.294,2.1527974953
121.418,2.1533571588
121.542,2.1537990464
121.666,2.1547290524
121.790,2.1549770298
121.914,2.1556928218
122.038,2.1560763646
122.162,2.1567879555
122.286,2.1574718628
122.410,2.1580024615
122.534,2.1584228379
122.658,2.1590285236
122.782,2.1598152585
122.906,2.1604070775
123.030,2.1609985659
123.154,2.1613673295
123.278,2.1621593222
123.402,2.1628048927
123.526,2.1632074277
123.650,2.1636782071
123.774,2.1644338612
123.898,2.1649260357
124.022,2.1655614607
124.146,2.1660573724
124.270,2.1668898939
124.394,2.1672659416
124.518,2.1677613771
124.642,2.1685504273
124.766,2.1691314544
124.890,2.1697573410
125.014,2.1701671080
125.138,2.1706830915
125.262,2.1714163240
125.386,2.1723422535
125.510,2.1726086501
125.634,2.1730602997
125.758,2.1735383787
125.882,2.1741374471
126.006,2.1748652622
126.130,2.1758494457
126.254,2.1760403380
126.378,2.1767449845
126.502,2.1773838491
126.626,2.1778231038
126.750,2.1785163346
126.874,2.1790628273
126.998,2.1794488879
127.122,2.1793692574
127.246,2.1798225275
127.370,2.1804385549
127.494,2.1807994384
127.618,2.1814739081
127.742,2.1822336062
127.866,2.1830170377
127.990,2.1835380868
128.114,2.1838211687
128.238,2.1845277346
128.362,2.1850811046
128.486,2.1855425068
128.610,2.1865406324
128.734,2.1868205810
128.858,2.1878098682
128.982,2.1886667984
129.106,2.1893322484
129.230,2.1899830405
129.354,2.1906292032
129.478,2.1909557597
129.602,2.1914163514
129.726,2.1914916787
129.850,2.1919639739
129.974,2.1924251293
130.098,2.1929232244
130.222,2.1941536677
130.346,2.1947791592
130.470,2.1953468898
130.594,2.1959913733
130.718,2.1966825822
130.842,2.1972178613
130.966,2.1978017930
131.090,2.1986597390
131.214,2.1989173452
131.338,2.1994580474
131.462,2.2000743345
131.586,2.2006960158
131.710,2.2011143017
131.834,2.2015476440
131.958,2.2018849813
132.082,2.2027161429
132.206,2.2029736055
132.330,2.2037168892
132.454,2.2042432159
132.578,2.2048148896
132.702,2.2052170879
132.826,2.2056938670
132.950,2.2062836162
133.074,2.2067363975
133.198,2.2070940251
133.322,2.2078320913
133.446,2.2081014555
133.570,2.2088326230
133.694,2.2092918871
133.818,2.2098828562
133.942,2.2104101890
134.066,2.2107857904
134.190,2.2115673378
134.314,2.2123439356
134.438,2.2127135395
134.562,2.2131671858
134.686,2.2137263529
134.810,2.2140696489
134.934,2.2144604901
135.058,2.2157092278
135.182,2.2160628842
135.306,2.2166632114
135.430,2.2169388014
135.554,2.2173998935
135.678,2.2182019125
135.802,2.2185163674
135.926,2.2190002117
136.050,2.2197020120
136.174,2.2200921250
136.298,2.2206087158
136.422,2.2211266844
136.546,2.2216660407
136.670,2.2225105433
136.794,2.2228758127
136.918,2.2233150270
137.042,2.2241845335
137.166,2.2246271059
137.290,2.2249640171
137.414,2.2254707588
137.538,2.2260155704
137.662,2.2261639031
137.786,2.2268504467
137.910,2.2276931848
138.034,2.2279029870
138.158,2.2285385516
138.282,2.2291130194
138.406,2.2293786147
138.530,2.2299468977
138.654,2.2306840358
138.778,2.2310071289
138.902,2.2315776861
139.026,2.2319692019
139.150,2.2323926628
139.274,2.2332903551
139.398,2.2336336420
139.522,2.2341481274
139.646,2.2346686784
139.770,2.2353458325
139.894,2.2356483261
140.018,2.2362421504
140.142,2.2363799682
140.266,2.2373532836
140.390,2.2379766542
140.514,2.2385764835
140.638,2.2387251669
140.762,2.2395514909
140.886,2.2396119835
141.010,2.2403848465
141.134,2.2409448256
141.258,2.2416625192
141.382,2.2420411249
141.506,2.2420911538
141.630,2.2430063500
141.754,2.2436509783
141.878,2.2439007149
142.002,2.2443488164
142.126,2.2452389847
142.250,2.2453909416
142.374,2.2458645484
142.498,2.2464869966
142.622,2.2470943375
142.746,2.2474243096
142.870,2.2480523307
142.994,2.2484430148
143.118,2.2487111995
143.242,2.2493848747
143.366,2.2499295630
143.490,2.2504934670
143.614,2.2509588316
143.738,2.2512331934
143.862,2.2517189465
143.986,2.2522494499
144.110,2.2527661536
144.234,2.2531996205
144.358,2.2538020178
144.482,2.2545243483
144.606,2.2546693771
144.730,2.2551758631
144.854,2.2555604273
144.978,2.2563915988
145.102,2.2568512176
145.226,2.2573650340
145.350,2.2576716654
145.474,2.2582987348
145.598,2.2587887895
145.722,2.2591905503
145.846,2.2597476163
145.970,2.2603940977
146.094,2.2607722104
146.218,2.2610205037
146.342,2.2611448796
146.466,2.2614258904
146.590,2.2618022449
146.714,2.2620939728
146.838,2.2626390878
146.962,2.2630955967
147.086,2.2633761208
147.210,2.2638495559
147.334,2.2637518227
147.458,2.2638826989
147.582,2.2644827658
147.706,2.2647586726
147.830,2.2651866938
147.954,2.2656454759
148.078,2.2660071094
148.202,2.2666956726
148.326,2.2673272273
148.450,2.2676433565
148.574,2.2682055255
148.698,2.2687537130
148.822,2.2695948439
148.946,2.2696608218
149.070,2.2701474372
149.194,2.2706783971
149.318,2.2709579042
149.442,2.2713951002
149.566,2.2720785551
149.690,2.2726470274
149.814,2.2730072337
149.938,2.2734145734
150.062,2.2738544286
150.186,2.2746248275
150.310,2.2749675753
150.434,2.2752773885
150.558,2.2758629351
150.682,2.2761548438
150.806,2.2767440058
150.930,2.2773290074
151.054,2.2780544735
151.178,2.2785053109
151.302,2.2788210158
151.426,2.2792212719
151.550,2.2796158472
151.674,2.2800700439
151.798,2.2804003524
151.922,2.2814685601
152.046,2.2818942145
152.170,2.2818100632
152.294,2.2822366583
152.418,2.2834276033
152.542,2.2844534416
152.666,2.2851248712
152.790,2.2855781709
152.914,2.2858808932
153.038,2.2869830413
153.162,2.2873477808
153.286,2.2876897977
153.410,2.2884019083
153.534,2.2887542554
153.658,2.2892527891
153.782,2.2893157840
153.906,2.2896367078
154.030,2.2900963949
154.154,2.2909875127
154.278,2.2916580285
154.402,2.2920716339
154.526,2.2915347479
154.650,2.2915666463
154.774,2.2915597371
154.898,2.2915565828
155.022,2.2919818189
155.146,2.2924961669
155.270,2.2931791831
155.394,2.2937840528
155.518,2.2942598219
155.642,2.2950501546
155.766,2.2952506701
155.890,2.2957163388
156.014,2.2960804853
