Time (s),Voltage (V)
593.101,0.6138020287
593.225,0.6137796299
593.349,0.6135562919
593.473,0.6136327142
593.597,0.6134316373
593.721,0.6134266839
593.845,0.6135029974
593.969,0.6133497568
594.093,0.6135631134
594.217,0.6134046858
594.341,0.6133301191
594.465,0.6134103123
594.589,0.6132580635
594.713,0.6131608519
594.837,0.6135585523
594.961,0.6133126200
595.085,0.6135963054
595.209,0.6133361100
595.333,0.6134203692
595.457,0.6132250096
595.581,0.6133306513
595.705,0.6133044365
595.829,0.6132932625
595.953,0.6132405826
596.077,0.6132861615
596.201,0.6133260239
596.325,0.6133088165
596.449,0.6130815172
596.573,0.6130584725
596.697,0.6132392180
596.821,0.6132984401
596.945,0.6132973577
597.069,0.6130399752
597.193,0.6131838393
597.317,0.6133137384
597.441,0.6131805369
597.565,0.6131906608
597.689,0.6133464998
597.813,0.6132815229
597.937,0.6131961180
598.061,0.6129833943
598.185,0.6131041150
598.309,0.6131770178
598.433,0.6130352665
598.557,0.6130536220
598.681,0.6130324026
598.805,0.6130455751
598.929,0.6130822802
599.053,0.6130051167
599.177,0.6130879037
599.301,0.6127315583
599.425,0.6129137089
599.549,0.6128612407
599.673,0.6129035075
599.797,0.6129000659
599.921,0.6127656600
600.045,0.6131294555
0.101,0.6410696360
0.223,0.6462620570
0.345,0.6510971325
0.466,0.6561081298
0.587,0.6608632735
0.708,0.6655073717
0.829,0.6699818949
0.950,0.6747754953
1.072,0.6791516048
1.194,0.6837656032
1.316,0.6882869784
1.437,0.6925563624
1.558,0.6972014753
1.679,0.7012164895
1.801,0.7056243888
1.923,0.7097208886
2.045,0.7141263312
2.166,0.7180351397
2.287,0.7221303875
2.408,0.7263930822
2.529,0.7304602151
2.650,0.7342119642
2.772,0.7383442804
2.894,0.7423252553
3.016,0.7462860619
3.137,0.7500413214
3.258,0.7540469389
3.379,0.7577050644
3.500,0.7616251410
3.621,0.7653457461
3.743,0.7690927655
3.865,0.7729574022
3.987,0.7767545391
4.108,0.7805241207
4.229,0.7843914091
4.350,0.7879848663
4.472,0.7914699353
4.594,0.7952846762
4.716,0.7987476541
4.837,0.8025263906
4.958,0.8059779281
5.079,0.8093457995
5.200,0.8112131511
5.321,0.8147329297
5.443,0.8181187133
5.565,0.8214977414
5.687,0.8250671046
5.808,0.8280919429
5.929,0.8313817685
6.050,0.8348273693
6.172,0.8378423290
6.294,0.8408489547
6.416,0.8438822997
6.537,0.8468642564
6.658,0.8507368132
6.779,0.8526313470
6.900,0.8562294611
7.021,0.8592441858
7.143,0.8617884382
7.265,0.8653734942
7.387,0.8680372185
7.508,0.8712645451
7.629,0.8725105503
7.750,0.8751404928
7.871,0.8781835332
7.992,0.8810502260
8.114,0.8840100783
8.236,0.8868715084
8.358,0.8896961745
8.479,0.8928164118
8.600,0.8955301135
8.721,0.8983906691
8.842,0.9012774330
8.963,0.9040225783
9.085,0.9068920373
9.207,0.9095534000
9.329,0.9123862496
9.450,0.9151905743
9.571,0.9180430866
9.692,0.9205079227
9.814,0.9234532167
9.935,0.9261200742
10.056,0.9289392427
10.179,0.9318106637
10.301,0.9345835316
10.424,0.9372529936
10.546,0.9398842450
10.668,0.9427394533
10.791,0.9453346078
10.913,0.9478455020
11.035,0.9508044936
11.158,0.9531009817
11.280,0.9557888531
11.402,0.9585036693
11.524,0.9611842569
11.647,0.9637809399
11.769,0.9660847695
11.891,0.9685773252
12.014,0.9713576238
12.136,0.9739372135
12.258,0.9765638770
12.381,0.9788333217
12.503,0.9814067459
12.625,0.9836058124
12.748,0.9862380564
12.870,0.9886669164
12.992,0.9912687712
13.115,0.9936032154
13.237,0.9961984309
13.359,0.9984663067
13.482,1.0009670098
13.604,1.0033236182
13.726,1.0056073855
13.849,1.0080524101
13.971,1.0107862637
14.093,1.0130919980
14.215,1.0152917680
14.338,1.0176010516
14.460,1.0201262782
14.582,1.0222152822
14.705,1.0247273922
14.827,1.0269732347
14.949,1.0292778725
15.072,1.0316353846
15.194,1.0340681197
15.316,1.0361738469
15.439,1.0384382970
15.561,1.0408338108
15.683,1.0429252371
15.806,1.0453899590
15.928,1.0476380686
16.050,1.0499079619
16.173,1.0520836972
16.295,1.0545773096
16.417,1.0564023382
16.539,1.0587647724
16.662,1.0608763079
16.784,1.0631432365
16.906,1.0649929057
17.029,1.0672520765
17.151,1.0695094874
17.273,1.0717208871
17.396,1.0740345187
17.518,1.0759239466
17.640,1.0782643516
17.763,1.0804089226
17.885,1.0827488650
18.007,1.0847114266
18.130,1.0867601270
18.252,1.0890834362
18.374,1.0909891317
18.497,1.0930335448
18.619,1.0953036848
18.741,1.0973546038
18.863,1.0992868835
18.986,1.1016364655
19.108,1.1037236094
19.230,1.1054489213
19.353,1.1077352047
19.475,1.1096298153
19.597,1.1117045945
19.720,1.1138216619
19.842,1.1155980033
19.964,1.1177922747
20.087,1.1198316972
20.209,1.1218568186
20.331,1.1237491408
20.454,1.1258390031
20.576,1.1278305161
20.698,1.1299332104
20.821,1.1318585911
20.943,1.1337821756
21.065,1.1358873224
21.188,1.1380282936
21.310,1.1399294230
21.432,1.1418386805
21.555,1.1440178587
21.678,1.1457383140
21.801,1.1478647689
21.924,1.1498341099
22.046,1.1516098134
22.169,1.1537166146
22.291,1.1556343111
22.413,1.1574593397
22.535,1.1591873987
22.658,1.1611513721
22.780,1.1631355232
22.902,1.1649707637
23.025,1.1671477606
23.147,1.1690541255
23.269,1.1705875128
23.392,1.1725518795
23.514,1.1745843067
23.636,1.1762152778
23.759,1.1781961815
23.881,1.1801062236
24.003,1.1817907171
24.126,1.1836507935
24.248,1.1854904024
24.370,1.1872355430
24.492,1.1892099483
24.615,1.1910050351
24.737,1.1927488169
24.860,1.1945149831
24.982,1.1963234970
25.104,1.1982022435
25.226,1.1999339595
25.349,1.2016467824
25.471,1.2035065343
25.593,1.2052037066
25.716,1.2070427133
25.838,1.2087240502
25.960,1.2105643353
26.083,1.2122366720
26.205,1.2139112637
26.327,1.2158478523
26.450,1.2174538303
26.572,1.2192210640
26.694,1.2208931499
26.817,1.2225700024
26.939,1.2242002931
27.061,1.2260004120
27.184,1.2276820806
27.306,1.2295087161
27.428,1.2312028936
27.550,1.2327683261
27.673,1.2343976536
27.795,1.2362992000
27.917,1.2380174184
28.040,1.2396366467
28.162,1.2416048682
28.284,1.2432775266
28.407,1.2447582776
28.529,1.2466419473
28.651,1.2480956205
28.774,1.2496547368
28.896,1.2515564395
29.018,1.2536338810
29.141,1.2551489244
29.263,1.2569461279
29.385,1.2583363076
29.508,1.2601040648
29.630,1.2615631060
29.752,1.2635082884
29.875,1.2648613270
29.997,1.2665864113
30.119,1.2679940938
30.241,1.2697433067
30.364,1.2714854667
30.486,1.2731027966
30.608,1.2745903174
30.731,1.2759479589
30.853,1.2778354747
30.975,1.2794139193
31.098,1.2810272848
31.220,1.2826921170
31.342,1.2841452627
31.465,1.2857053958
31.587,1.2871796214
31.709,1.2888476893
31.832,1.2903835068
31.954,1.2920100934
32.076,1.2935184451
32.199,1.2949360676
32.321,1.2966477323
32.443,1.2981173969
32.565,1.2997383165
32.688,1.3013787054
32.810,1.3025828632
32.932,1.3042479643
33.055,1.3056760717
33.177,1.3074092031
33.299,1.3087011554
33.422,1.3104551687
33.544,1.3118471218
33.666,1.3134008280
33.789,1.3149858947
33.911,1.3164654773
34.033,1.3175882597
34.156,1.3192204859
34.278,1.3208689616
34.400,1.3225206439
34.523,1.3238153516
34.645,1.3254942040
34.767,1.3266635997
34.889,1.3280506424
35.012,1.3293545735
35.134,1.3311924255
35.256,1.3321802405
35.379,1.3337856781
35.501,1.3353961896
35.623,1.3366141537
35.746,1.3381963125
35.868,1.3399208833
35.990,1.3415245060
36.113,1.3427065684
36.235,1.3441329117
36.357,1.3453387730
36.480,1.3469316068
36.602,1.3481342009
36.724,1.3497093446
36.847,1.3512985716
36.969,1.3524550423
37.091,1.3539587409
37.214,1.3552629568
37.336,1.3570362086
37.458,1.3583582293
37.581,1.3599397031
37.703,1.3610223466
37.825,1.3623941920
37.948,1.3639313819
38.071,1.3653489438
38.194,1.3669105481
38.317,1.3684361790
38.439,1.3695944815
38.562,1.3709853947
38.684,1.3722507493
38.806,1.3734655986
38.928,1.3751382500
39.051,1.3763130917
39.173,1.3778523006
39.296,1.3793877079
39.419,1.3805647696
39.542,1.3819505383
39.665,1.3832292722
39.787,1.3847413899
39.910,1.3861483152
40.032,1.3873977984
40.154,1.3887090643
40.276,1.3897839335
40.399,1.3913081571
40.521,1.3927337690
40.643,1.3940168059
40.766,1.3955277368
40.888,1.3969402878
41.010,1.3982827261
41.133,1.3995262389
41.255,1.4008052164
41.377,1.4023393436
41.500,1.4033268629
41.622,1.4051563602
41.744,1.4066837524
41.867,1.4077920844
41.989,1.4091080637
42.111,1.4105572300
42.234,1.4119516184
42.356,1.4128820852
42.478,1.4140748964
42.600,1.4156410833
42.723,1.4168426190
42.845,1.4180913368
42.967,1.4193727307
43.090,1.4206241375
43.212,1.4220058511
43.334,1.4231746047
43.457,1.4245257476
43.579,1.4257922690
43.701,1.4270398204
43.824,1.4284369105
43.946,1.4297825392
44.068,1.4310207033
44.191,1.4321856768
44.313,1.4333375573
44.435,1.4347647437
44.558,1.4358621153
44.680,1.4372589585
44.802,1.4385858956
44.925,1.4398578880
45.047,1.4409172801
45.169,1.4425370791
45.291,1.4438666587
45.414,1.4450272826
45.536,1.4462573828
45.658,1.4474482141
45.781,1.4486941684
45.903,1.4501705197
46.025,1.4513092988
46.148,1.4526258013
46.270,1.4537076318
46.392,1.4548192506
46.515,1.4560061050
46.637,1.4572543856
46.759,1.4584558856
46.882,1.4595624520
47.004,1.4605972871
47.126,1.4622274658
47.249,1.4635036377
47.371,1.4651123391
47.493,1.4662087337
47.615,1.4675302608
47.738,1.4685938810
47.860,1.4698477378
47.983,1.4709957116
48.106,1.4724107455
48.229,1.4736680113
48.352,1.4746994436
48.474,1.4760125295
48.597,1.4770398638
48.719,1.4783338108
48.841,1.4794398618
48.964,1.4806180456
49.087,1.4819567803
49.210,1.4832112562
49.333,1.4842521791
49.455,1.4854559385
49.578,1.4865230008
49.700,1.4876077111
49.822,1.4887978973
49.945,1.4901202880
50.067,1.4911847673
50.189,1.4925359772
50.311,1.4934273433
50.434,1.4947601881
50.556,1.4959601441
50.678,1.4973021979
50.801,1.4982715008
50.923,1.4994132361
51.045,1.5006028470
51.168,1.5015781119
51.290,1.5029544803
51.412,1.5039200199
51.535,1.5050061793
51.657,1.5061431153
51.779,1.5071848672
51.902,1.5082991436
52.024,1.5095011680
52.146,1.5107099659
52.269,1.5116685299
52.391,1.5128771267
52.513,1.5141388069
52.635,1.5152278756
52.758,1.5163302648
52.880,1.5173260644
53.002,1.5185560645
53.125,1.5194376332
53.247,1.5208783278
53.369,1.5219255631
53.492,1.5228889000
53.614,1.5240683401
53.736,1.5250623502
53.859,1.5261368301
53.981,1.5273547690
54.103,1.5283092966
54.226,1.5294038656
54.348,1.5306632361
54.470,1.5317517758
54.593,1.5327132061
54.715,1.5338615127
54.837,1.5350703257
54.960,1.5362204247
55.082,1.5371135071
55.204,1.5381933429
55.327,1.5393236991
55.450,1.5403759493
55.573,1.5415785332
55.696,1.5426521451
55.818,1.5437150795
55.941,1.5446309260
56.063,1.5456808114
56.185,1.5469606489
56.308,1.5479580073
56.431,1.5490108895
56.554,1.5502186147
56.677,1.5512223134
56.799,1.5520210933
56.922,1.5534235366
57.044,1.5546365369
57.166,1.5555001543
57.288,1.5568116474
57.411,1.5576867860
57.533,1.5589656426
57.655,1.5600365619
57.778,1.5610602663
57.900,1.5623126763
58.022,1.5632669844
58.145,1.5642754441
58.267,1.5653897435
58.389,1.5664519661
58.512,1.5675711379
58.634,1.5685673594
58.756,1.5696107850
58.879,1.5707931391
59.001,1.5716402944
59.123,1.5728604854
59.246,1.5737230995
59.368,1.5747297580
59.490,1.5756970883
59.613,1.5767595047
59.735,1.5777338240
59.857,1.5786855937
59.979,1.5798776350
60.102,1.5808180526
60.224,1.5817543966
60.346,1.5829786203
60.469,1.5837248135
60.591,1.5849430316
60.713,1.5861553401
60.836,1.5868499227
60.958,1.5880297404
61.080,1.5888280809
61.203,1.5899927727
61.325,1.5910200326
61.447,1.5918863795
61.570,1.5930905883
61.692,1.5939304368
61.814,1.5950025116
61.937,1.5958758930
62.059,1.5970419385
62.181,1.5978821403
62.303,1.5988938901
62.426,1.6001787180
62.548,1.6011837205
62.670,1.6021077887
62.793,1.6029449173
62.915,1.6040156140
63.037,1.6050917297
63.160,1.6057493275
63.282,1.6070265669
63.404,1.6079200706
63.527,1.6089522232
63.649,1.6098763664
63.771,1.6108172611
63.894,1.6118153145
64.016,1.6128404884
64.138,1.6137048126
64.261,1.6147807565
64.383,1.6158128746
64.505,1.6167176704
64.628,1.6175974488
64.750,1.6183940850
64.872,1.6194849700
64.994,1.6204809887
65.117,1.6214376485
65.239,1.6221708612
65.361,1.6232198252
65.484,1.6243607855
65.606,1.6252038523
65.728,1.6260798369
65.851,1.6271419962
65.973,1.6279861601
66.095,1.6289728964
66.218,1.6299081955
66.340,1.6312147391
66.462,1.6320697507
66.585,1.6329855410
66.707,1.6339088946
66.829,1.6348319960
66.952,1.6358786551
67.074,1.6365038787
67.196,1.6376314201
67.319,1.6386202902
67.441,1.6394983031
67.563,1.6404294120
67.685,1.6413258888
67.808,1.6423472217
67.930,1.6434045531
68.052,1.6442588810
68.175,1.6449783180
68.297,1.6462392013
68.419,1.6472414450
68.542,1.6480283700
68.664,1.6487570522
68.786,1.6496594424
68.909,1.6506526429
69.031,1.6516357766
69.153,1.6524106718
69.276,1.6532905626
69.398,1.6541825525
69.520,1.6551495082
69.643,1.6561481951
69.765,1.6571632030
69.887,1.6579750952
70.010,1.6587656447
70.133,1.6594674734
70.256,1.6606637678
70.379,1.6614854449
70.501,1.6625949023
70.624,1.6633782512
70.746,1.6643255796
70.868,1.6650376851
70.990,1.6658680115
71.113,1.6670123847
71.235,1.6679095227
71.357,1.6686550427
71.480,1.6696721392
71.602,1.6705651115
71.724,1.6712093622
71.847,1.6721776852
71.969,1.6730581695
72.091,1.6740569810
72.214,1.6747855820
72.336,1.6759272523
72.458,1.6766539873
72.581,1.6777073544
72.703,1.6782192128
72.825,1.6791091635
72.948,1.6802074417
73.070,1.6807783850
73.192,1.6818920637
73.315,1.6828289853
73.437,1.6834945786
73.559,1.6846419363
73.681,1.6855672545
73.804,1.6863061810
73.926,1.6871529002
74.048,1.6880995422
74.171,1.6889427360
74.293,1.6896597320
74.415,1.6906869095
74.538,1.6914810343
74.660,1.6924241339
74.782,1.6934711867
74.905,1.6940752843
75.027,1.6951926679
75.149,1.6958905611
75.272,1.6966572522
75.394,1.6975851772
75.516,1.6982741337
75.639,1.6993170067
75.761,1.7004005421
75.883,1.7011608560
76.005,1.7016078306
76.128,1.7027710029
76.250,1.7035712712
76.372,1.7042888334
76.495,1.7051250699
76.617,1.7063480695
76.739,1.7068830857
76.862,1.7079526796
76.984,1.7054307343
77.106,1.7051301753
77.229,1.7060025569
77.351,1.7070160988
77.473,1.7079805481
77.596,1.7088137904
77.718,1.7096565365
77.840,1.7104976889
77.963,1.7114012171
78.085,1.7122625397
78.207,1.7130396155
78.330,1.7140746183
78.452,1.7148809393
78.574,1.7153960794
78.696,1.7164765867
78.819,1.7172761494
78.941,1.7181150278
79.063,1.7189951045
79.186,1.7201433347
79.308,1.7208174475
79.430,1.7218138065
79.553,1.7226325046
79.675,1.7233229020
79.797,1.7244053048
79.920,1.7253277407
80.042,1.7263407418
80.164,1.7272074829
80.287,1.7280325295
80.409,1.7289811795
80.531,1.7297797034
80.654,1.7309420198
80.776,1.7317111469
80.898,1.7325075239
81.021,1.7333110982
81.143,1.7345609463
81.265,1.7354300732
81.387,1.7364030333
81.510,1.7372591073
81.632,1.7381035680
81.754,1.7389697458
81.877,1.7400949051
81.999,1.7410924828
82.121,1.7417512690
82.244,1.7428447282
82.366,1.7436351265
82.488,1.7444157479
82.611,1.7457405717
82.733,1.7463265272
82.855,1.7473983119
82.978,1.7482515765
83.100,1.7490633815
83.222,1.7502927484
83.345,1.7508826728
83.467,1.7519062941
83.589,1.7529255565
83.712,1.7535820029
83.835,1.7547696076
83.958,1.7556732851
84.081,1.7565788324
84.203,1.7576183442
84.326,1.7581645865
84.448,1.7595094323
84.570,1.7602415133
84.693,1.7613033425
84.815,1.7618440916
84.937,1.7629886945
85.059,1.7642320352
85.182,1.7646372472
85.304,1.7657393225
85.426,1.7659367509
85.549,1.7666542390
85.671,1.7681029068
85.793,1.7678287375
85.916,1.7690124000
86.038,1.7704100185
86.160,1.7713951459
86.283,1.7707332571
86.405,1.7730752490
86.527,1.7728547571
86.650,1.7732824728
86.772,1.7739071866
86.894,1.7750868606
87.017,1.7774420067
87.139,1.7764746231
87.261,1.7767831563
87.383,1.7785472407
87.506,1.7791778752
87.628,1.7797362593
87.750,1.7807834752
87.873,1.7820682600
87.995,1.7827169098
88.117,1.7825460246
88.240,1.7844127742
88.362,1.7832045024
88.484,1.7843319828
88.607,1.7834083723
88.729,1.7861273030
88.851,1.7879975346
88.974,1.7856368891
89.096,1.7879592185
89.218,1.7872443202
89.341,1.7880305316
89.463,1.7888600251
89.585,1.7896024330
89.707,1.7901883284
89.830,1.7912184159
89.952,1.7948227036
90.074,1.7926696674
90.197,1.7930156949
90.319,1.7939494446
90.441,1.7944638876
90.564,1.7951773424
90.686,1.7960898933
90.808,1.7968763770
90.931,1.7977797805
91.053,1.7983281360
91.175,1.7990754327
91.298,1.7999154992
91.420,1.8006614179
91.542,1.8013323221
91.665,1.8021317339
91.787,1.8028707356
91.909,1.8035052149
92.032,1.8044011909
92.154,1.8049381832
92.276,1.8056792137
92.398,1.8065166957
92.521,1.8071155324
92.643,1.8079105695
92.765,1.8085160877
92.888,1.8093317670
93.010,1.8099752623
93.132,1.8107192744
93.255,1.8115220728
93.377,1.8121873347
93.499,1.8129086911
93.622,1.8135554408
93.744,1.8142850846
93.866,1.8152426920
93.989,1.8158562854
94.111,1.8161142454
94.233,1.8169832095
94.356,1.8175976126
94.478,1.8181706739
94.600,1.8192202376
94.722,1.8199575115
94.845,1.8204716213
94.967,1.8212876851
95.089,1.8217241919
95.212,1.8227165141
95.334,1.8233826803
95.456,1.8241229114
95.579,1.8248508682
95.701,1.8255809789
95.823,1.8261167953
95.946,1.8267941675
96.068,1.8274459516
96.190,1.8280239288
96.313,1.8286173753
96.435,1.8296318538
96.557,1.8301541349
96.680,1.8308390686
96.802,1.8315601860
96.924,1.8322912260
97.047,1.8293952409
97.169,1.8292227719
97.291,1.8303219213
97.413,1.8309720680
97.536,1.8317547665
97.658,1.8322113605
97.781,1.8331358192
97.904,1.8337306870
98.027,1.8344749756
98.150,1.8350832125
98.272,1.8359788098
98.395,1.8367303770
98.517,1.8370986314
98.639,1.8379980606
98.761,1.8387920038
98.884,1.8395143171
99.006,1.8401867176
99.128,1.8408905391
99.251,1.8415244856
99.373,1.8423009961
99.495,1.8434035489
99.618,1.8439413276
99.740,1.8449262826
99.862,1.8453974328
99.985,1.8461684797
100.107,1.8471796765
100.231,1.8479590389
100.355,1.8485806673
100.479,1.8495037490
100.603,1.8501193485
100.727,1.8509763441
100.851,1.8517500066
100.975,1.8524509290
101.099,1.8532955776
101.223,1.8539007367
101.347,1.8549298534
101.471,1.8555929703
101.595,1.8563789892
101.719,1.8572123193
101.843,1.8577047150
101.967,1.8588708885
102.091,1.8595016066
102.215,1.8601590893
102.339,1.8611417102
102.463,1.8617895296
102.587,1.8628346030
102.711,1.8634862244
102.835,1.8643775976
102.959,1.8654104675
103.083,1.8661760018
103.207,1.8669192796
103.331,1.8679488692
103.455,1.8683840484
103.579,1.8695155333
103.703,1.8701704396
103.827,1.8710137800
103.951,1.8719603503
104.075,1.8726528091
104.199,1.8737537020
104.323,1.8743028452
104.447,1.8751991315
104.571,1.8760156032
104.695,1.8765311670
104.819,1.8772586418
104.943,1.8777546871
105.067,1.8790012315
105.191,1.8794804578
105.315,1.8802076963
105.439,1.8812092781
105.563,1.8811157909
105.687,1.8816833240
105.811,1.8832685749
105.935,1.8832062356
106.059,1.8848925754
106.183,1.8852036862
106.307,1.8848706757
106.431,1.8862221419
106.555,1.8869723069
106.679,1.8872131706
106.803,1.8881482387
106.927,1.8892294818
107.051,1.8892568848
107.175,1.8904934084
107.299,1.8898203867
107.423,1.8895815870
107.547,1.8928167371
107.671,1.8896511669
107.795,1.8925407433
107.919,1.8930037501
108.043,1.8918073557
108.167,1.8921587407
108.291,1.8927252783
108.415,1.8944752983
108.539,1.8952679694
108.663,1.8957929163
108.787,1.8953268564
108.911,1.8960469820
109.035,1.8964871028
109.159,1.8980111751
109.283,1.8977632653
109.407,1.8998100400
109.531,1.9008305967
109.655,1.9027265712
109.779,1.9005746863
109.903,1.9011981933
110.027,1.9032095317
110.151,1.9047456027
110.275,1.9039801815
110.399,1.9047416352
110.523,1.9050934008
110.647,1.9049384523
110.771,1.9086488283
110.895,1.9063291070
111.019,1.9100437692
111.143,1.9071449548
111.267,1.9077980425
111.391,1.9084998886
111.515,1.9090336671
111.639,1.9097103983
111.763,1.9104191602
111.887,1.9110151774
112.011,1.9113939386
112.135,1.9120353889
112.259,1.9132109419
112.383,1.9151703077
112.507,1.9139273593
112.631,1.9144132219
112.755,1.9148824414
112.879,1.9154903507
113.003,1.9159798705
113.127,1.9166737610
113.251,1.9172499105
113.375,1.9176979982
113.499,1.9182986366
113.623,1.9189603281
113.747,1.9161190675
113.871,1.9163913519
113.995,1.9168103618
114.119,1.9172667604
114.243,1.9182427005
114.367,1.9185698166
114.491,1.9195171120
114.615,1.9198239186
114.739,1.9204937212
114.863,1.9213416844
114.987,1.9218048752
115.111,1.9223875861
115.235,1.9229929430
115.359,1.9235075156
115.483,1.9241817739
115.607,1.9249638533
115.731,1.9255489821
115.855,1.9262067912
115.979,1.9268599188
116.103,1.9275618799
116.227,1.9281899223
116.351,1.9288938553
116.475,1.9296389175
116.599,1.9300762155
116.723,1.9312431201
116.847,1.9315344532
116.971,1.9323007594
117.095,1.9333616901
117.219,1.9338885201
117.343,1.9345896855
117.467,1.9353724206
117.591,1.9359832985
117.715,1.9369321803
117.839,1.9376466072
117.963,1.9379416093
118.087,1.9386839354
118.211,1.9392955973
118.335,1.9403352519
118.459,1.9406307846
118.582,1.9413470227
118.706,1.9423006819
118.830,1.9429880792
118.954,1.9437906128
119.078,1.9445353975
119.202,1.9451162047
119.326,1.9460696225
119.450,1.9465750188
119.574,1.9473153131
119.698,1.9483418089
119.822,1.9487578911
119.946,1.9496918791
120.070,1.9500544779
120.194,1.9508302555
120.318,1.9517462914
120.442,1.9520127887
120.566,1.9532341436
120.690,1.9539620146
120.814,1.9546466143
120.938,1.9553856371
121.062,1.9559951543
121.186,1.9570225161
121.310,1.9568836333
121.434,1.9580132743
121.558,1.9584950020
121.682,1.9590774199
121.806,1.9592326119
121.930,1.9603516171
122.054,1.9603421216
122.178,1.9621254692
122.302,1.9624906630
122.426,1.9624853161
122.550,1.9639831202
122.674,1.9643566973
122.798,1.9648803233
122.922,1.9655079762
123.046,1.9667865006
123.170,1.9678239305
123.294,1.9677679818
123.418,1.9675454728
123.542,1.9684721519
123.666,1.9688116661
123.790,1.9691507810
123.914,1.9692418294
124.038,1.9711841755
124.162,1.9716283613
124.286,1.9700101423
124.410,1.9687939303
124.534,1.9702005106
124.658,1.9705710243
124.782,1.9705497782
124.906,1.9743898737
125.030,1.9728309286
125.154,1.9746699497
125.278,1.9733770006
125.402,1.9764391332
125.526,1.9743070472
125.650,1.9766094580
125.774,1.9751617960
125.898,1.9760833595
126.022,1.9768181103
126.146,1.9772292809
126.270,1.9778187430
126.394,1.9784061167
126.518,1.9789951723
126.642,1.9797246634
126.766,1.9800582988
126.890,1.9808374856
127.014,1.9811530805
127.138,1.9817418860
127.262,1.9822130211
127.386,1.9826729053
127.510,1.9834118188
127.634,1.9839179786
127.758,1.9845071007
127.882,1.9858725777
128.006,1.9854263677
128.130,1.9858676832
128.254,1.9864917947
128.378,1.9869047255
128.502,1.9875571527
128.626,1.9882921613
128.750,1.9887052370
128.874,1.9891579182
128.998,1.9900870723
129.122,1.9903787981
129.246,1.9907313902
129.370,1.9913361798
129.494,1.9921574687
129.618,1.9922352637
129.742,1.9927782398
129.866,1.9933655451
129.990,1.9939765909
130.114,1.9943894724
130.238,1.9949722183
130.362,1.9955623450
130.486,1.9961644205
130.610,1.9966403192
130.734,1.9984063308
130.858,1.9974877868
130.982,1.9979125533
131.106,1.9986246790
131.230,1.9991208482
131.354,1.9996639227
131.478,1.9999893555
131.602,2.0008303101
131.726,2.0013960256
131.850,2.0014318186
131.974,2.0021864195
132.098,2.0029924275
132.222,2.0033573771
132.346,2.0037649090
132.470,2.0044737268
132.594,2.0046565491
132.718,2.0054061561
132.842,2.0060121334
132.966,2.0062803589
133.090,2.0069205238
133.214,2.0072710261
133.338,2.0078146841
133.462,2.0085481280
133.586,2.0090277475
133.710,2.0095414825
133.834,2.0099405765
133.958,2.0108867624
134.082,2.0108737791
134.206,2.0115931998
134.330,2.0119096980
134.454,2.0124558813
134.578,2.0129633350
134.702,2.0137597356
134.826,2.0138018285
134.950,2.0147469671
135.074,2.0151185736
135.198,2.0156924339
135.322,2.0160911735
135.446,2.0167543636
135.570,2.0173550745
135.694,2.0175895883
135.818,2.0182796456
135.942,2.0186450543
136.066,2.0191125673
136.190,2.0196521266
136.314,2.0204223599
136.438,2.0210545019
136.562,2.0213684099
136.686,2.0218297347
136.810,2.0232188788
136.934,2.0227136050
137.058,2.0243537269
137.182,2.0238657355
137.306,2.0243630379
137.430,2.0250563654
137.554,2.0251922010
137.678,2.0258514839
137.802,2.0265501564
137.926,2.0269512690
138.050,2.0276850967
138.174,2.0280193696
138.298,2.0285417249
138.422,2.0290821349
138.546,2.0296988605
138.670,2.0299177034
138.794,2.0307314229
138.918,2.0314941406
139.042,2.0315817091
139.166,2.0319391616
139.290,2.0324052352
139.414,2.0331460656
139.538,2.0335835968
139.662,2.0341442257
139.786,2.0345548054
139.910,2.0350383420
140.034,2.0355325226
140.158,2.0359157683
140.282,2.0364657936
140.406,2.0369800398
140.530,2.0375988848
140.654,2.0380392656
140.778,2.0387768166
140.902,2.0388315322
141.026,2.0397464759
141.150,2.0398109523
141.274,2.0401392578
141.398,2.0407290429
141.522,2.0413635203
141.646,2.0418155490
141.770,2.0424894756
141.894,2.0428778879
142.018,2.0434508885
142.142,2.0438623402
142.266,2.0444454631
142.390,2.0449265162
142.514,2.0452652276
142.638,2.0457483650
142.762,2.0464569024
142.886,2.0470625066
143.010,2.0472409040
143.134,2.0478714979
143.258,2.0480620544
143.382,2.0483841833
143.506,2.0493191341
143.630,2.0496335571
143.754,2.0501359384
143.878,2.0508672727
144.002,2.0509518823
144.126,2.0517307995
144.250,2.0522229072
144.374,2.0524548111
144.498,2.0530793652
144.622,2.0535254452
144.746,2.0540382784
144.870,2.0544426770
144.994,2.0549180015
145.118,2.0552504499
145.242,2.0559329038
145.366,2.0563421172
145.490,2.0568038859
145.614,2.0573207798
145.738,2.0576886766
145.862,2.0579573600
145.986,2.0586035757
146.110,2.0589915785
146.234,2.0592650855
146.358,2.0601183666
146.482,2.0607815338
146.606,2.0608376324
146.730,2.0613206466
146.854,2.0617583691
146.978,2.0623924334
147.102,2.0627972265
147.226,2.0630926498
147.350,2.0637506661
147.474,2.0641782792
147.598,2.0647393541
147.722,2.0651228068
147.846,2.0657367397
147.970,2.0659481197
148.094,2.0664018806
148.218,2.0669895127
148.342,2.0674502087
148.466,2.0678574394
148.590,2.0684851982
148.714,2.0688554327
148.838,2.0693703466
148.962,2.0696888428
149.086,2.0704311937
