Time (s),Voltage (V)
21.310,0.7823629231
21.432,0.7834228929
21.555,0.7832137695
21.677,0.7839565519
21.799,0.7841334206
21.922,0.7847067256
22.044,0.7855625771
22.166,0.7856233256
22.289,0.7863375140
22.411,0.7868628240
22.533,0.7870485120
22.656,0.7870389577
22.778,0.7878875948
22.900,0.7883448850
23.022,0.7886898861
23.145,0.7895540565
23.267,0.7897429258
23.389,0.7901026795
23.512,0.7902268420
23.634,0.7910982678
23.756,0.7915140960
23.879,0.7915028145
24.001,0.7922676635
24.123,0.7924311724
24.246,0.7931008507
24.368,0.7932166784
24.490,0.7934584082
24.613,0.7940997939
24.735,0.7945155479
24.857,0.7949028725
24.980,0.7955927500
25.102,0.7956959626
25.224,0.7960279112
25.346,0.7963955315
25.469,0.7975824483
25.591,0.7968502072
25.713,0.7976596099
25.836,0.7976411294
25.958,0.7986587072
26.080,0.7985766863
26.203,0.7990098999
26.325,0.7995540043
26.447,0.7997980779
26.570,0.8000415953
26.692,0.8005498501
26.814,0.8007330553
26.937,0.8009723047
27.059,0.8012041057
27.181,0.8018732044
27.304,0.8022946762
27.426,0.8027371298
27.548,0.8031372828
27.671,0.8028855812
27.793,0.8036847673
27.915,0.8040139611
28.037,0.8041879274
28.160,0.8046037089
28.282,0.8049891462
28.404,0.8056186218
28.527,0.8056708859
28.649,0.8059478028
28.771,0.8062410220
28.894,0.8064364694
29.016,0.8067714761
29.138,0.8073921871
29.261,0.8075937151
29.383,0.8081213086
29.505,0.8082183821
29.628,0.8088915224
29.750,0.8084821822
29.872,0.8091354585
29.995,0.8094810627
30.117,0.8101791145
30.239,0.8100331122
30.361,0.8103141634
30.484,0.8109781128
30.606,0.8110537509
30.728,0.8114804754
30.851,0.8115867585
30.973,0.8118319706
31.095,0.8121138915
31.218,0.8127167106
31.340,0.8124545465
31.462,0.8134592124
31.585,0.8137306653
31.707,0.8134393732
31.829,0.8138117223
31.952,0.8140923045
32.074,0.8144710309
32.196,0.8147274217
32.319,0.8152386328
32.441,0.8152396090
32.563,0.8154957831
32.686,0.8160028516
32.808,0.8157203147
32.930,0.8161789823
33.052,0.8165767216
33.175,0.8170154416
33.297,0.8175756457
33.419,0.8182483895
33.542,0.8178410709
33.664,0.8182381656
33.786,0.8180652496
33.909,0.8186421360
34.031,0.8190563293
34.153,0.8194449952
34.276,0.8193585911
34.398,0.8196017719
34.520,0.8199654981
34.643,0.8205062841
34.765,0.8203359155
34.887,0.8211249251
35.010,0.8208078776
35.132,0.8210108317
35.254,0.8212929181
35.377,0.8217044700
35.499,0.8217532396
35.621,0.8217656360
35.743,0.8223545787
35.866,0.8230882520
35.988,0.8227277434
36.111,0.8231960614
36.234,0.8236227195
36.357,0.8237532525
36.480,0.8238156246
36.602,0.8241429941
36.724,0.8241859776
36.847,0.8250165399
36.969,0.8249735543
37.091,0.8246651707
37.214,0.8250097165
37.336,0.8257104527
37.458,0.8258727924
37.581,0.8260223065
37.703,0.8262600273
37.825,0.8263602475
37.948,0.8266596104
38.070,0.8268509234
38.192,0.8268284246
38.315,0.8270922128
38.437,0.8274211588
38.559,0.8275417063
38.682,0.8279587824
38.804,0.8284789867
38.926,0.8283178332
39.048,0.8284780607
39.171,0.8287966938
39.293,0.8285795354
39.415,0.8293125176
39.538,0.8296946509
39.660,0.8298315740
39.782,0.8293138946
39.905,0.8298038250
40.027,0.8300533322
40.149,0.8304678136
40.272,0.8304370349
40.394,0.8307254937
40.516,0.8310557891
40.639,0.8311671368
40.761,0.8314472408
40.883,0.8318324124
41.006,0.8319804840
41.128,0.8320326274
41.250,0.8321697754
41.373,0.8324813203
41.495,0.8327226948
41.617,0.8327061663
41.739,0.8330331491
41.862,0.8331650232
41.984,0.8336248788
42.106,0.8336527954
42.229,0.8339469829
42.351,0.8340670178
42.473,0.8337753477
42.596,0.8341939893
42.718,0.8344182497
42.840,0.8349086118
42.963,0.8349814076
43.085,0.8349320125
43.207,0.8352487288
43.330,0.8354140101
43.452,0.8353727742
43.574,0.8357774936
43.697,0.8359107523
43.819,0.8360628416
43.941,0.8361823291
44.064,0.8362423687
44.186,0.8365710949
44.308,0.8369195720
44.430,0.8366339824
44.553,0.8371457846
44.675,0.8372749361
44.797,0.8374285066
44.920,0.8377298661
45.042,0.8377845667
45.164,0.8379834342
45.287,0.8381802094
45.409,0.8384884080
45.531,0.8386980929
45.654,0.8389785451
45.776,0.8388451494
45.898,0.8390216860
46.021,0.8391409416
46.143,0.8392872884
46.265,0.8392447586
46.388,0.8395639913
46.510,0.8398093155
46.632,0.8402087557
46.754,0.8400943625
46.877,0.8404019027
46.999,0.8404415330
47.121,0.8403559909
47.244,0.8407089549
47.366,0.8408822946
47.488,0.8408985256
47.611,0.8410951583
47.733,0.8414525300
47.855,0.8413253930
47.978,0.8416887926
48.100,0.8418423285
48.222,0.8418073401
48.345,0.8418470951
48.467,0.8421384653
48.589,0.8421268022
48.712,0.8426058552
48.834,0.8425007162
48.956,0.8426109066
49.078,0.8428855246
49.201,0.8430289049
49.323,0.8430585552
49.445,0.8431017123
49.568,0.8434546840
49.690,0.8435736953
49.812,0.8439237764
49.935,0.8437617362
50.057,0.8441659688
50.179,0.8441798968
50.302,0.8443362650
50.424,0.8445419936
50.546,0.8446714828
50.669,0.8448261839
50.791,0.8451879848
50.913,0.8447926581
51.036,0.8455098868
51.158,0.8452499669
51.280,0.8454288283
51.403,0.8455139808
51.525,0.8457403143
51.647,0.8459111094
51.769,0.8459121523
51.892,0.8462263420
52.014,0.8461700569
52.136,0.8462922020
52.259,0.8467039787
52.381,0.8466686685
52.503,0.8467961810
52.626,0.8470028429
52.748,0.8468449731
52.870,0.8471280360
52.993,0.8469810081
53.115,0.8474661715
53.237,0.8474709069
53.360,0.8476019359
53.482,0.8476824202
53.604,0.8478605956
53.727,0.8477356742
53.849,0.8483862615
53.971,0.8483191338
54.094,0.8484766935
54.216,0.8483931484
54.338,0.8485722078
54.460,0.8487914419
54.583,0.8487127825
54.705,0.8491095270
54.828,0.8490089173
54.951,0.8490133445
55.074,0.8494047307
55.197,0.8493814740
55.319,0.8494248061
55.441,0.8495129856
55.564,0.8498986864
55.686,0.8499702486
55.808,0.8498117928
55.931,0.8503271948
56.053,0.8501024771
56.175,0.8504452090
56.298,0.8507857261
56.420,0.8505005399
56.542,0.8506916905
56.665,0.8510422853
56.787,0.8509192635
56.909,0.8509960056
57.032,0.8513220440
57.154,0.8512594764
57.276,0.8514132341
57.399,0.8513957365
57.521,0.8515032727
57.643,0.8516148404
57.765,0.8516005050
57.888,0.8519770887
58.010,0.8516795773
58.132,0.8522683459
58.255,0.8521176504
58.377,0.8524274947
58.499,0.8525038115
58.622,0.8524383494
58.744,0.8527387826
58.866,0.8524638788
58.989,0.8526444155
59.111,0.8527732171
59.233,0.8530504772
59.356,0.8531670866
59.478,0.8531822990
59.600,0.8533479074
59.723,0.8535805836
59.845,0.8532415264
59.967,0.8534525588
60.090,0.8536379000
60.212,0.8537787046
60.334,0.8536616273
60.456,0.8541162688
60.579,0.8541237248
60.701,0.8541202949
60.823,0.8543641273
60.946,0.8542820273
61.068,0.8545224899
61.190,0.8546946053
61.313,0.8544198596
61.435,0.8546120196
61.557,0.8546698194
61.680,0.8549138725
61.802,0.8549246849
61.924,0.8551848143
62.047,0.8553123581
62.169,0.8556960177
62.291,0.8554244109
62.414,0.8555470824
62.536,0.8557166784
62.658,0.8557290748
62.780,0.8556529915
62.903,0.8560847650
63.025,0.8560596461
63.147,0.8559944854
63.270,0.8558514053
63.392,0.8561946293
63.514,0.8562065421
63.637,0.8562553495
63.759,0.8562125353
63.881,0.8566912432
64.004,0.8564150167
64.126,0.8568447527
64.248,0.8566320326
64.371,0.8567275276
64.493,0.8570334538
64.615,0.8569542486
64.738,0.8570523206
64.860,0.8571408895
64.982,0.8574100329
65.105,0.8573197972
65.227,0.8574081012
65.349,0.8576753129
65.471,0.8574995373
65.594,0.8575818151
65.716,0.8573667798
65.838,0.8578245074
65.961,0.8576295788
66.083,0.8579562985
66.205,0.8578906030
66.328,0.8581099449
66.450,0.8583199268
66.572,0.8583326173
66.695,0.8582068369
66.817,0.8584521553
66.939,0.8583890740
67.062,0.8588550583
67.184,0.8584494006
67.306,0.8587567307
67.429,0.8587390608
67.551,0.8592042049
67.673,0.8588309349
67.795,0.8591367804
67.918,0.8591784866
68.040,0.8590347871
68.162,0.8591381574
68.285,0.8593927408
68.407,0.8590609573
68.529,0.8594231947
68.652,0.8593490711
68.774,0.8595430404
68.896,0.8596875771
69.019,0.8598867537
69.141,0.8595444178
69.263,0.8597839665
69.386,0.8598867537
69.508,0.8599025366
69.630,0.8601915561
69.753,0.8602224641
69.875,0.8603859970
69.997,0.8600552339
70.120,0.8570509559
70.242,0.8572056263
70.364,0.8571312478
70.486,0.8574871444
70.609,0.8577510350
70.731,0.8578671941
70.854,0.8578820439
70.977,0.8581365660
71.100,0.8584650151
71.223,0.8586121458
71.345,0.8588063024
71.468,0.8590242781
71.590,0.8591036561
71.712,0.8591918084
71.834,0.8591904831
71.957,0.8595715134
72.079,0.8598708568
72.201,0.8600607419
72.324,0.8600723497
72.446,0.8600444067
72.568,0.8603802039
72.691,0.8602920626
72.813,0.8603598268
72.935,0.8603760730
73.058,0.8606223143
73.180,0.8609452133
73.302,0.8609199847
73.425,0.8607151123
73.547,0.8612193120
73.669,0.8611430573
73.792,0.8612077605
73.914,0.8615732987
74.036,0.8614300511
74.158,0.8619389585
74.281,0.8618778167
74.403,0.8621159864
74.525,0.8617158859
74.648,0.8624441574
74.770,0.8623446315
74.892,0.8624525764
75.015,0.8625833544
75.137,0.8596119094
75.259,0.8594562425
75.382,0.8597598388
75.504,0.8597703081
75.626,0.8599850073
75.749,0.8602975213
75.871,0.8600650674
75.993,0.8607065510
76.116,0.8605622686
76.238,0.8607275873
76.360,0.8605609243
76.482,0.8614873052
76.605,0.8613319461
76.727,0.8615609022
76.849,0.8617723425
76.972,0.8622039744
77.094,0.8622316864
77.216,0.8622832064
77.339,0.8623363480
77.461,0.8624630862
77.583,0.8628216102
77.706,0.8625533316
77.828,0.8621462888
77.950,0.8627031889
78.073,0.8628139848
78.195,0.8627482039
78.317,0.8630075041
78.440,0.8626420355
78.562,0.8633115524
78.684,0.8635817096
78.807,0.8631292250
78.929,0.8633570059
79.051,0.8637385402
79.173,0.8635059750
79.296,0.8641213449
79.418,0.8640663567
79.540,0.8639782832
79.663,0.8641568264
79.785,0.8643983053
79.907,0.8647383826
80.030,0.8641841200
80.152,0.8651407132
80.274,0.8653001952
80.397,0.8652908726
80.519,0.8655484177
80.641,0.8655563157
80.764,0.8654887507
80.886,0.8655484177
81.008,0.8663343160
81.131,0.8662843571
81.253,0.8664657528
81.375,0.8663665815
81.497,0.8664072965
81.620,0.8666405377
81.742,0.8667370967
81.864,0.8667956082
81.987,0.8673747336
82.109,0.8674602213
82.231,0.8676231802
82.354,0.8679260629
82.476,0.8678086984
82.598,0.8680004759
82.721,0.8684773922
82.843,0.8681172316
82.965,0.8686793328
83.088,0.8688608663
83.210,0.8685249361
83.332,0.8690469896
83.455,0.8692429757
83.577,0.8694656867
83.699,0.8698346288
83.822,0.8696073444
83.944,0.8698169186
84.066,0.8702439065
84.188,0.8703909334
84.311,0.8704998428
84.433,0.8695152724
84.555,0.8659336114
84.678,0.8662420521
84.800,0.8664809040
84.922,0.8663246770
85.045,0.8665231755
85.167,0.8665056968
85.289,0.8663852646
85.412,0.8667606292
85.534,0.8665979813
85.656,0.8666592860
85.779,0.8669162023
85.901,0.8665814528
86.023,0.8667460365
86.146,0.8663648730
86.268,0.8664960552
86.390,0.8665566599
86.512,0.8662847443
86.635,0.8664631297
86.757,0.8666489444
86.879,0.8665739125
87.002,0.8667292416
87.124,0.8667012848
87.246,0.8667735763
87.369,0.8669325784
87.491,0.8666145099
87.613,0.8669374383
87.736,0.8669871655
87.858,0.8668500419
87.980,0.8672830632
88.103,0.8670417526
88.225,0.8673638047
88.347,0.8671880508
88.470,0.8672969471
88.592,0.8673087094
88.714,0.8672018207
88.837,0.8675862585
88.959,0.8674133903
89.081,0.8676626961
89.203,0.8677567484
89.326,0.8676067286
89.448,0.8675474456
89.571,0.8674511555
89.694,0.8674248211
89.817,0.8678581875
89.940,0.8678209828
90.062,0.8678486425
90.184,0.8677581254
90.307,0.8678510057
90.429,0.8677811508
90.551,0.8681670919
90.674,0.8679356157
90.796,0.8678183401
90.918,0.8679591661
91.041,0.8680761773
91.163,0.8680001543
91.285,0.8681808618
91.408,0.8681676107
91.530,0.8682136482
91.652,0.8679550352
91.775,0.8686602589
91.897,0.8683100648
92.019,0.8687398074
92.141,0.8687894921
92.264,0.8684405460
92.386,0.8686091062
92.509,0.8684569221
92.631,0.8687756193
92.753,0.8689505465
92.875,0.8688817506
92.998,0.8687298574
93.120,0.8687990347
93.242,0.8688597187
93.365,0.8689632171
93.487,0.8687990347
93.609,0.8690538745
93.732,0.8690259922
93.854,0.8690042644
93.976,0.8689850249
94.099,0.8692143175
94.221,0.8693775344
94.343,0.8691722958
94.466,0.8693193976
94.588,0.8691130774
94.710,0.8693306499
94.833,0.8692538931
94.955,0.8695882735
95.077,0.8693815985
95.200,0.8698407040
95.322,0.8696475009
95.444,0.8694753284
95.566,0.8696377190
95.689,0.8696237205
95.811,0.8693417225
95.933,0.8697010606
96.056,0.8699607956
96.178,0.8694849700
96.300,0.8697754182
96.423,0.8697315299
96.545,0.8696943318
96.667,0.8697699102
96.790,0.8701286508
96.912,0.8701447351
97.034,0.8703330998
97.157,0.8699416901
97.279,0.8697356532
97.401,0.8699681970
97.524,0.8701982493
97.646,0.8701144327
97.768,0.8702232458
97.890,0.8703496237
98.013,0.8703893040
98.135,0.8704105695
98.257,0.8703826715
98.380,0.8704575378
98.502,0.8705538170
98.624,0.8705313866
98.747,0.8703456343
98.869,0.8703940409
98.991,0.8701348130
99.114,0.8704575378
99.236,0.8705854967
99.358,0.8706222680
99.481,0.8707700487
99.603,0.8706185539
99.725,0.8705713194
99.848,0.8708546587
99.970,0.8708898977
100.092,0.8709031744
100.216,0.8709471018
100.340,0.8711267844
100.464,0.8708623655
100.588,0.8705702404
100.712,0.8709984690
100.836,0.8708260005
100.960,0.8711960436
101.084,0.8707077116
101.208,0.8711426054
101.332,0.8710364656
101.456,0.8709793581
101.580,0.8709324452
101.704,0.8711510344
101.828,0.8711308796
101.952,0.8712162979
102.076,0.8714421910
102.200,0.8712974167
102.324,0.8712326741
102.448,0.8713917121
102.572,0.8713274479
102.696,0.8710975711
102.820,0.8713153115
102.944,0.8714189068
103.068,0.8713432129
103.192,0.8717655290
103.316,0.8714148116
103.440,0.8714510223
103.564,0.8715922635
103.687,0.8714077927
103.811,0.8718023649
103.935,0.8718625507
104.059,0.8718522372
104.183,0.8714885770
104.307,0.8714762393
104.431,0.8716816526
104.555,0.8716509282
104.679,0.8719035024
104.803,0.8721497367
104.927,0.8720424809
105.051,0.8720304528
105.175,0.8719955282
105.299,0.8718596653
105.423,0.8718652808
105.547,0.8717962855
105.671,0.8719005942
105.795,0.8718701390
105.919,0.8719109183
106.043,0.8718460224
106.167,0.8723166378
106.291,0.8720460213
106.415,0.8719769947
106.539,0.8717977707
106.663,0.8722602755
106.787,0.8723821904
106.911,0.8722729438
107.035,0.8721696887
107.159,0.8722307536
107.283,0.8724140189
107.407,0.8723020994
107.531,0.8724117546
107.655,0.8724181106
107.779,0.8723239403
107.903,0.8724799884
108.027,0.8725013094
108.151,0.8723239403
108.275,0.8726287381
108.399,0.8723799210
108.523,0.8725382544
108.647,0.8723817317
108.771,0.8724176621
108.895,0.8727252673
109.019,0.8728156988
109.143,0.8725936561
109.267,0.8724044787
109.391,0.8726601257
109.515,0.8728610580
109.639,0.8728112660
109.763,0.8728648272
109.887,0.8728405936
110.011,0.8727689492
110.135,0.8728784739
110.259,0.8732062247
110.383,0.8730223245
110.507,0.8729221436
110.631,0.8729483729
110.755,0.8728003455
110.879,0.8727556530
111.003,0.8725950204
111.127,0.8728245814
111.251,0.8728716505
111.375,0.8729088083
111.499,0.8728081961
111.623,0.8732196430
111.747,0.8729388228
111.871,0.8733803154
111.995,0.8729890127
112.119,0.8730561522
112.243,0.8730307628
112.367,0.8731771015
112.491,0.8733358327
112.615,0.8729952614
112.739,0.8731115787
112.863,0.8731991729
112.987,0.8731000677
113.111,0.8729313911
113.235,0.8730504232
113.359,0.8731709912
113.483,0.8728576780
113.607,0.8730804460
113.731,0.8729854989
113.855,0.8730405957
113.979,0.8730435998
114.103,0.8728678795
114.227,0.8734951601
114.351,0.8730845401
114.475,0.8728815224
114.599,0.8731771015
114.723,0.8728498157
114.847,0.8732771680
114.971,0.8733163375
115.095,0.8730463291
115.219,0.8731693887
115.343,0.8732125930
115.467,0.8730831754
115.591,0.8735281983
115.714,0.8733278605
115.838,0.8731189098
115.962,0.8732412593
116.086,0.8735335186
116.210,0.8734217833
116.334,0.8732671954
116.458,0.8732455719
116.582,0.8732826252
116.706,0.8731716413
116.830,0.8736358694
116.954,0.8733167326
117.078,0.8737995680
117.202,0.8735921997
117.326,0.8736414348
117.450,0.8737313151
117.574,0.8734871196
117.698,0.8735704915
117.822,0.8736083438
117.946,0.8734052390
118.070,0.8735104625
118.194,0.8738787009
118.318,0.8738555823
118.442,0.8739361226
118.566,0.8735332446
118.690,0.8735935644
118.814,0.8737041924
118.938,0.8740248029
119.062,0.8737886475
119.186,0.8738692721
119.310,0.8735637984
119.434,0.8738787414
119.558,0.8737573256
119.682,0.8737656577
119.806,0.8737654415
119.930,0.8737982659
120.054,0.8740261653
120.178,0.8739920412
120.302,0.8736836331
120.426,0.8735978963
120.550,0.8738036632
120.674,0.8739906853
120.798,0.8737246569
120.922,0.8739428991
121.046,0.8742950081
121.170,0.8741462241
121.294,0.8740302628
121.418,0.8740302609
121.542,0.8740971094
121.666,0.8740739446
121.790,0.8737859838
121.914,0.8740807379
122.038,0.8736726176
122.162,0.8740316256
122.286,0.8742062531
122.410,0.8740561989
122.534,0.8742335977
122.658,0.8740725521
122.782,0.8741135313
122.906,0.8741776459
123.030,0.8743413183
123.154,0.8739660890
123.278,0.8741831046
123.402,0.8740725521
123.526,0.8743880099
123.650,0.8742199509
123.774,0.8739647728
123.898,0.8742255226
124.022,0.8743973589
124.146,0.8741953387
124.270,0.8742323498
124.394,0.8741845143
124.518,0.8743317682
124.642,0.8746460780
124.766,0.8746213329
124.890,0.8742117629
125.014,0.8741966546
125.138,0.8743660671
125.262,0.8741216942
125.386,0.8743003121
125.510,0.8744124790
125.634,0.8744874275
125.758,0.8741352785
125.882,0.8743032744
126.006,0.8741053181
126.130,0.8742976608
126.254,0.8745708258
126.378,0.8741721872
126.502,0.8742731035
126.626,0.8743496864
126.750,0.8743427718
126.874,0.8744504619
126.998,0.8743879080
127.122,0.8744451225
127.246,0.8742048888
127.370,0.8744042887
127.494,0.8744519459
127.618,0.8742076174
127.742,0.8746104124
127.866,0.8747221519
127.990,0.8746578348
128.114,0.8747108502
128.238,0.8744874275
128.362,0.8743754257
128.486,0.8747919652
128.610,0.8745583907
128.734,0.8744504619
128.858,0.8747648713
128.982,0.8745038036
129.106,0.8745295910
129.230,0.8747067585
129.354,0.8745201797
129.478,0.8747383282
129.602,0.8748686447
129.726,0.8742540678
129.850,0.8747860785
129.974,0.8747102537
130.098,0.8745039379
130.222,0.8745186767
130.346,0.8744176087
130.470,0.8747155219
130.594,0.8746129777
130.718,0.8747313089
130.842,0.8747783146
130.966,0.8747767389
131.090,0.8746044649
131.214,0.8746322534
131.338,0.8747849270
131.462,0.8745703671
131.586,0.8744029236
131.710,0.8746634708
131.834,0.8748379217
131.958,0.8749066300
132.082,0.8746143424
132.206,0.8750371088
132.330,0.8750308503
132.454,0.8750251100
132.578,0.8744968479
132.702,0.8748602181
132.826,0.8745734021
132.950,0.8748160930
133.074,0.8746308883
133.198,0.8746662001
133.322,0.8748774863
133.446,0.8748670433
133.570,0.8746470947
133.694,0.8748338288
133.818,0.8745694607
133.942,0.8745843195
134.066,0.8747683427
134.190,0.8747441881
134.314,0.8746880350
134.438,0.8747342353
134.562,0.8751280782
134.686,0.8746921290
134.810,0.8746837564
134.934,0.8746911375
135.058,0.8746975877
135.182,0.8750862235
135.306,0.8747334662
135.430,0.8747346327
135.554,0.8748597505
135.678,0.8747730639
135.802,0.8749735179
135.926,0.8748774863
136.050,0.8746692905
136.174,0.8748806939
136.298,0.8748108558
136.422,0.8749331682
136.546,0.8746445389
136.670,0.8748941011
136.794,0.8749699939
136.918,0.8749202806
137.042,0.8748831837
137.166,0.8748665719
137.290,0.8745858414
137.414,0.8748285966
137.538,0.8749961800
137.662,0.8747851399
137.786,0.8747685509
137.910,0.8749129580
138.034,0.8745544451
138.158,0.8750387568
138.282,0.8747219566
138.406,0.8748179013
138.530,0.8749227593
138.654,0.8747997215
138.778,0.8749544071
138.902,0.8749077479
139.026,0.8747478782
139.150,0.8745749209
139.274,0.8748149499
139.398,0.8750725805
139.522,0.8750185648
139.646,0.8747808330
139.770,0.8748679362
139.894,0.8748795682
140.018,0.8744956156
140.142,0.8749648012
140.266,0.8749249847
140.390,0.8747658215
140.514,0.8746605634
140.638,0.8747402934
140.762,0.8748013031
140.886,0.8748024501
141.010,0.8747006956
141.134,0.8746527292
141.258,0.8750166444
141.382,0.8744107891
141.506,0.8744670814
141.630,0.8745964415
141.754,0.8749140734
141.878,0.8748192663
142.002,0.8749200300
142.126,0.8749727217
142.250,0.8747906001
142.374,0.8746293539
142.498,0.8745417249
142.622,0.8745653655
142.746,0.8749787110
142.870,0.8748542933
142.994,0.8749735179
143.118,0.8747835623
143.242,0.8746087201
143.366,0.8750008190
143.490,0.8749377708
143.614,0.8747751642
143.738,0.8750404057
143.862,0.8745570260
143.986,0.8748952221
144.110,0.8750786273
144.234,0.8747958444
144.358,0.8752499389
144.482,0.8750363105
144.606,0.8746443653
144.730,0.8746578348
144.854,0.8746909509
144.978,0.8749418648
145.102,0.8749402439
145.226,0.8746952339
145.350,0.8747262459
145.474,0.8746864850
145.598,0.8752318517
145.722,0.8750578623
145.846,0.8748938578
145.970,0.8749123388
146.094,0.8749541469
146.218,0.8748542933
146.342,0.8746406163
146.466,0.8747933302
146.590,0.8749143223
146.714,0.8749382821
146.838,0.8745994920
146.962,0.8748013031
147.086,0.8746712967
147.210,0.8748233615
147.334,0.8747521747
147.458,0.8747163059
147.582,0.8748097109
147.706,0.8748354200
147.830,0.8745239940
147.954,0.8748342820
148.078,0.8746389066
148.202,0.8748433789
148.326,0.8748970746
148.450,0.8747821976
148.574,0.8748515647
148.698,0.8749284710
148.822,0.8746375419
148.946,0.8749443368
149.070,0.8748506627
149.194,0.8747535394
149.318,0.8748188216
149.441,0.8749848488
149.565,0.8747778927
149.689,0.8748629482
149.813,0.8746484593
149.937,0.8747301424
150.061,0.8751414200
150.185,0.8751397429
150.309,0.8748311003
150.433,0.8746977762
150.557,0.8750182867
150.681,0.8747929000
150.805,0.8747127918
150.929,0.8746798469
151.053,0.8749320581
151.177,0.8746609196
151.301,0.8747016817
151.425,0.8749893585
151.549,0.8745080331
151.673,0.8746593767
151.797,0.8749266009
151.921,0.8750748261
152.045,0.8750524036
152.169,0.8745241338
152.293,0.8744626178
152.417,0.8747003170
152.541,0.8745405054
152.665,0.8747075228
152.789,0.8744819688
152.913,0.8747533354
153.037,0.8745532281
153.161,0.8749052650
153.285,0.8747533354
153.409,0.8746631132
153.533,0.8745230487
153.657,0.8747016817
153.781,0.8746481102
153.905,0.8746213329
154.029,0.8747958444
154.153,0.8748035964
154.277,0.8745680956
154.401,0.8743987235
154.525,0.8745826423
154.649,0.8744902873
154.773,0.8746511887
154.897,0.8747110423
155.021,0.8745544451
155.145,0.8749022892
155.269,0.8743003894
155.393,0.8746336184
155.517,0.8746334479
155.641,0.8745609698
155.765,0.8748028856
155.889,0.8746566474
156.013,0.8746005344
156.137,0.8744534308
156.261,0.8745802255
156.385,0.8747246852
156.509,0.8743810827
156.633,0.8742158569
156.757,0.8745486911
156.881,0.8744247646
157.005,0.8743236663
157.129,0.8747465140
157.253,0.8745503499
157.377,0.8744928862
157.501,0.8743576898
157.625,0.8746651942
157.749,0.8743509599
157.873,0.8746810278
157.997,0.8746692905
158.121,0.8743072902
158.245,0.8745405054
158.369,0.8747389279
158.493,0.8746172377
158.617,0.8746632919
158.741,0.8744931488
158.865,0.8744793669
158.989,0.8745979663
159.113,0.8747299450
159.237,0.8744152091
159.361,0.8744396638
159.485,0.8744639818
159.609,0.8745667306
159.733,0.8747262459
159.857,0.8744721652
159.981,0.8743879080
160.105,0.8745229091
160.229,0.8744231760
160.353,0.8742691479
160.477,0.8744110056
160.601,0.8745746128
160.725,0.8746841256
160.849,0.8746129777
160.973,0.8744818407
161.097,0.8747127918
161.221,0.8747262459
161.345,0.8744900265
161.469,0.8744247646
161.593,0.8745147210
161.717,0.8744627406
161.841,0.8746691099
161.965,0.8741858340
162.089,0.8745855271
162.213,0.8743112234
162.337,0.8746006957
162.461,0.8746059915
162.585,0.8747094863
162.709,0.8744314758
162.833,0.8741680528
162.957,0.8742937946
163.081,0.8743509599
163.205,0.8745405054
163.329,0.8743456813
163.453,0.8745802255
163.577,0.8745950772
163.701,0.8749874380
163.825,0.8753389856
163.949,0.8751708098
164.073,0.8750980386
164.197,0.8746759352
164.321,0.8749705230
164.445,0.8754173577
164.569,0.8754581135
164.693,0.8750780377
164.817,0.8752468685
164.941,0.8752478945
165.065,0.8751752245
165.189,0.8749986361
165.313,0.8749489468
165.437,0.8748285966
165.561,0.8751991315
165.685,0.8743783526
165.809,0.8748545255
165.933,0.8748051786
166.057,0.8746827605
166.181,0.8745734021
166.305,0.8749443368
166.429,0.8746895858
166.553,0.8747398927
166.677,0.8751257880
166.801,0.8752397042
166.925,0.8749323120
167.049,0.8751858170
167.173,0.8751891970
167.297,0.8756255677
167.421,0.8750398374
167.545,0.8753352582
167.669,0.8751970593
167.793,0.8752567604
167.917,0.8750431358
168.041,0.8749132066
168.165,0.8752185601
168.289,0.8754489566
168.413,0.8749500528
168.537,0.8750480232
168.661,0.8748345087
168.785,0.8747726449
168.909,0.8753918256
169.033,0.8745382083
169.157,0.8754290543
169.281,0.8747969929
169.405,0.8750434210
169.529,0.8746936810
169.653,0.8748311003
169.777,0.8747116191
169.901,0.8748452024
170.025,0.8748995598
170.149,0.8752809663
170.273,0.8747414580
170.397,0.8751752245
170.521,0.8749318043
170.645,0.8747769495
170.769,0.8746921290
170.893,0.8749795413
171.017,0.8749544071
171.141,0.8746293539
171.265,0.8746933064
171.389,0.8747837748
171.513,0.8748094912
171.637,0.8749552511
171.761,0.8745025729
171.885,0.8751110847
172.009,0.8748474718
172.133,0.8746240630
172.257,0.8753608205
172.381,0.8749893585
172.505,0.8743619719
172.629,0.8746102484
172.753,0.8747724356
172.877,0.8746909509
173.001,0.8744860628
173.125,0.8744968479
173.249,0.8742746082
173.373,0.8749473235
173.497,0.8745623341
173.621,0.8746242310
173.745,0.8746198011
173.869,0.8748502004
173.993,0.8750447864
174.117,0.8747112345
174.241,0.8747492425
174.365,0.8744084915
174.489,0.8746989524
174.613,0.8745500554
174.737,0.8744084915
174.861,0.8743865429
174.985,0.8748733934
175.109,0.8743975680
175.233,0.8745517149
175.357,0.8749022892
175.481,0.8741134558
175.605,0.8743114647
175.729,0.8745254981
175.853,0.8746999389
175.977,0.8743005443
176.101,0.8747521747
176.225,0.8745526362
176.349,0.8742309263
176.473,0.8743345837
176.597,0.8747546997
176.721,0.8745448897
176.845,0.8744028176
176.969,0.8743331325
177.093,0.8746349835
177.217,0.8741394350
177.341,0.8740125231
177.465,0.8740234375
177.589,0.8745979663
177.713,0.8743399540
