Time (s),Voltage (V)
597.333,0.5378858759
597.457,0.5378897519
597.581,0.5378465063
597.705,0.5378517590
597.829,0.5378324515
597.953,0.5378574268
598.077,0.5379745799
598.201,0.5379102163
598.325,0.5377154608
598.449,0.5377507730
598.573,0.5377915226
598.697,0.5376253669
598.821,0.5377316675
598.945,0.5377574152
599.069,0.5377550474
599.193,0.5376702570
599.317,0.5376960219
599.441,0.5376910523
599.565,0.5375883764
599.689,0.5376496359
599.813,0.5377415736
599.937,0.5375924705
600.061,0.5377492294
0.101,0.5441567192
0.222,0.5448136435
0.344,0.5459377292
0.466,0.5464058135
0.587,0.5470485499
0.708,0.5479432443
0.829,0.5483171170
0.950,0.5492744198
1.071,0.5500085398
1.192,0.5504431562
1.313,0.5512497026
1.435,0.5518342130
1.557,0.5525447909
1.679,0.5529716961
1.800,0.5536172757
1.921,0.5543444504
2.042,0.5549037487
2.163,0.5556123022
2.284,0.5561683169
2.406,0.5568602765
2.528,0.5573785025
2.650,0.5580631874
2.771,0.5585235036
2.892,0.5591749520
3.013,0.5596920386
3.135,0.5604210870
3.257,0.5610024223
3.379,0.5615916332
3.500,0.5621322395
3.621,0.5626811610
3.742,0.5632010865
3.863,0.5638085993
3.984,0.5642512580
4.106,0.5648987038
4.228,0.5654965193
4.350,0.5660980054
4.471,0.5668952199
4.592,0.5672005502
4.713,0.5677850075
4.834,0.5684573892
4.955,0.5690486970
5.077,0.5695059287
5.199,0.5698705918
5.321,0.5705648241
5.442,0.5710521531
5.563,0.5717268224
5.684,0.5723276071
5.805,0.5729712719
5.926,0.5720229991
6.048,0.5728580020
6.170,0.5733867624
6.292,0.5737700223
6.413,0.5744776975
6.534,0.5749260489
6.655,0.5755079778
6.776,0.5759516805
6.897,0.5763880627
7.019,0.5772442110
7.141,0.5775330613
7.262,0.5780382251
7.383,0.5786125929
7.504,0.5789831078
7.625,0.5794275422
7.746,0.5801098047
7.867,0.5803622560
7.988,0.5811813707
8.110,0.5816058628
8.232,0.5821321796
8.354,0.5825713600
8.475,0.5827116758
8.596,0.5807834966
8.717,0.5809321007
8.838,0.5815874330
8.959,0.5818836365
9.081,0.5823139320
9.203,0.5827404853
9.325,0.5831387483
9.446,0.5835697836
9.567,0.5839496846
9.688,0.5844310711
9.810,0.5849088214
9.932,0.5853742035
10.054,0.5857820138
10.177,0.5861053083
10.300,0.5865256756
10.422,0.5871661231
10.544,0.5876311998
10.667,0.5879026342
10.789,0.5883272545
10.911,0.5887176462
11.034,0.5891062788
11.156,0.5896770870
11.278,0.5899073670
11.401,0.5904600379
11.523,0.5908643887
11.645,0.5911824613
11.768,0.5913661831
11.890,0.5919814439
12.012,0.5923487733
12.135,0.5926012153
12.257,0.5931219147
12.379,0.5935605259
12.502,0.5939577038
12.624,0.5943698211
12.746,0.5948574136
12.868,0.5952129160
12.991,0.5955188937
13.113,0.5958794297
13.235,0.5963503111
13.358,0.5967648433
13.480,0.5971838086
13.602,0.5975028531
13.725,0.5980653800
13.847,0.5981892961
13.969,0.5985658907
14.092,0.5991148162
14.214,0.5994881656
14.336,0.5998189531
14.459,0.6004044355
14.581,0.6007346946
14.703,0.6010059200
14.826,0.6016503852
14.948,0.6022112460
15.070,0.6024013245
15.192,0.6026293932
15.315,0.6030655547
15.437,0.6034467560
15.559,0.6037241015
15.682,0.6041450138
15.804,0.6045335089
15.926,0.6048050400
16.049,0.6051234868
16.171,0.6057180558
16.293,0.6060842653
16.416,0.6064240235
16.538,0.6067689968
16.660,0.6071183860
16.783,0.6075089414
16.905,0.6080416961
17.027,0.6083411546
17.150,0.6087480676
17.272,0.6089741824
17.394,0.6094631523
17.516,0.6097222773
17.639,0.6098630083
17.761,0.6105071626
17.884,0.6109615729
18.007,0.6113185776
18.130,0.6116967576
18.253,0.6120219265
18.375,0.6124184270
18.498,0.6127738633
18.620,0.6131366251
18.742,0.6133396344
18.865,0.6139543084
18.988,0.6141746137
19.111,0.6145945206
19.234,0.6150446850
19.356,0.6154202689
19.479,0.6157120118
19.601,0.6161599744
19.723,0.6163996386
19.845,0.6166485455
19.968,0.6169920783
20.090,0.6175029200
20.212,0.6180406840
20.335,0.6182216518
20.457,0.6186544098
20.579,0.6190940827
20.702,0.6195099065
20.824,0.6199766947
20.946,0.6200841397
21.069,0.6204610860
21.191,0.6209050489
21.313,0.6213014003
21.436,0.6216620013
21.558,0.6221006149
21.680,0.6223658149
21.803,0.6228219763
21.925,0.6230523845
22.047,0.6235486508
22.170,0.6238727772
22.292,0.6242383088
22.414,0.6246336169
22.536,0.6249366584
22.659,0.6253247930
22.781,0.6258112769
22.903,0.6258702587
23.026,0.6262991720
23.148,0.6267644239
23.270,0.6270875194
23.393,0.6272708217
23.515,0.6278580637
23.637,0.6279963339
23.760,0.6285672644
23.882,0.6288015691
24.004,0.6289850139
24.127,0.6295498314
24.249,0.6297560935
24.371,0.6303234498
24.494,0.6305487746
24.616,0.6307574489
24.738,0.6311417379
24.860,0.6314443211
24.983,0.6317346785
25.105,0.6320287707
25.227,0.6325004737
25.350,0.6328250550
25.472,0.6331706188
25.594,0.6334698758
25.717,0.6339290783
25.839,0.6341223885
25.961,0.6345260284
26.084,0.6348038359
26.206,0.6351485367
26.328,0.6356221138
26.451,0.6356567588
26.573,0.6356361292
26.695,0.6359911476
26.818,0.6362190055
26.940,0.6363826693
27.062,0.6368283585
27.185,0.6370896691
27.307,0.6375024793
27.429,0.6377696910
27.551,0.6380029324
27.674,0.6382237152
27.796,0.6385743840
27.919,0.6388965008
28.042,0.6394465782
28.165,0.6395938657
28.288,0.6398845265
28.410,0.6405462361
28.533,0.6408070478
28.655,0.6409541938
28.777,0.6414348995
28.899,0.6416257976
29.022,0.6420311627
29.144,0.6421862332
29.267,0.6426793840
29.390,0.6428277213
29.513,0.6433074772
29.636,0.6436633157
29.758,0.6439432746
29.881,0.6441409525
30.003,0.6442902085
30.125,0.6447929522
30.247,0.6451908290
30.370,0.6453909962
30.492,0.6457874207
30.614,0.6458738169
30.737,0.6463913041
30.859,0.6467997950
30.981,0.6468377111
31.104,0.6472537796
31.226,0.6477694706
31.348,0.6479048796
31.471,0.6481394547
31.593,0.6486620130
31.715,0.6490326358
31.838,0.6490865401
31.960,0.6494333458
32.082,0.6495793015
32.205,0.6500145202
32.327,0.6504402107
32.449,0.6503768512
32.571,0.6509769481
32.694,0.6511431076
32.816,0.6515558886
32.938,0.6520496246
33.061,0.6522239314
33.183,0.6526385093
33.305,0.6528785736
33.428,0.6532228746
33.550,0.6533423506
33.672,0.6539595120
33.795,0.6541945243
33.917,0.6543202905
34.039,0.6545447335
34.162,0.6550392590
34.284,0.6552940982
34.406,0.6554742029
34.529,0.6557052211
34.651,0.6561136394
34.773,0.6564538523
34.895,0.6567272653
35.018,0.6571531429
35.140,0.6576315123
35.262,0.6577834179
35.385,0.6580292652
35.507,0.6583312214
35.629,0.6587170183
35.752,0.6591373825
35.874,0.6591342340
35.996,0.6594895106
36.119,0.6599343536
36.241,0.6601052869
36.363,0.6602661339
36.486,0.6607749943
36.608,0.6610529245
36.730,0.6611859644
36.853,0.6617057037
36.975,0.6619055227
37.097,0.6622374714
37.219,0.6624431578
37.342,0.6626869061
37.464,0.6631217494
37.586,0.6634662626
37.709,0.6636612851
37.831,0.6640418393
37.953,0.6644852364
38.076,0.6646015472
38.198,0.6648820412
38.320,0.6652797606
38.443,0.6656632655
38.565,0.6657883573
38.687,0.6660577609
38.810,0.6663142162
38.932,0.6666712579
39.054,0.6671207985
39.177,0.6674387096
39.299,0.6677111799
39.421,0.6677927705
39.544,0.6681551648
39.666,0.6686684591
39.788,0.6686988310
39.911,0.6689562299
40.033,0.6693034313
40.155,0.6694644384
40.278,0.6699947487
40.401,0.6700391716
40.524,0.6706534101
40.647,0.6707275800
40.769,0.6710824036
40.892,0.6714017302
41.014,0.6716807894
41.136,0.6718199048
41.258,0.6723327120
41.381,0.6723515450
41.503,0.6728532149
41.626,0.6730720942
41.749,0.6733275685
41.872,0.6736603167
41.995,0.6738963588
42.117,0.6743444969
42.240,0.6743330553
42.362,0.6746862328
42.484,0.6750801635
42.606,0.6752987521
42.729,0.6755558054
42.851,0.6758817987
42.973,0.6763948375
43.096,0.6765342785
43.218,0.6765787531
43.340,0.6770736944
43.463,0.6772097934
43.585,0.6776751477
43.707,0.6778090079
43.830,0.6782251127
43.952,0.6784451031
44.074,0.6787040525
44.197,0.6789415678
44.319,0.6792577574
44.441,0.6795178546
44.564,0.6795993419
44.686,0.6801819795
44.808,0.6802549806
44.930,0.6806015471
45.053,0.6807702343
45.175,0.6812659776
45.297,0.6815888501
45.420,0.6819820671
45.542,0.6819560450
45.664,0.6823916363
45.787,0.6824542451
45.909,0.6828940409
46.031,0.6830704932
46.154,0.6836442430
46.276,0.6838292820
46.398,0.6840619272
46.521,0.6841928430
46.643,0.6843719698
46.765,0.6847504230
46.888,0.6850375777
47.010,0.6850978491
47.132,0.6854513118
47.255,0.6857403861
47.377,0.6861584318
47.499,0.6864407947
47.621,0.6866727034
47.744,0.6869140079
47.866,0.6871216027
47.989,0.6876140870
48.112,0.6876854923
48.235,0.6879103800
48.358,0.6882568496
48.480,0.6885839981
48.602,0.6889309698
48.725,0.6889405525
48.847,0.6893963929
48.970,0.6894714117
49.093,0.6897804644
49.216,0.6901751100
49.339,0.6906191046
49.461,0.6905778518
49.584,0.6909302508
49.706,0.6912285680
49.828,0.6914489488
49.950,0.6918584541
50.073,0.6920383682
50.195,0.6924461720
50.317,0.6926502243
50.440,0.6928940203
50.562,0.6930494645
50.684,0.6935576618
50.807,0.6936022874
50.929,0.6936679081
51.051,0.6941084585
51.174,0.6941727222
51.296,0.6946761504
51.418,0.6949883562
51.541,0.6950570326
51.663,0.6953138774
51.785,0.6957594715
51.908,0.6961037394
52.030,0.6964419517
52.152,0.6965177076
52.274,0.6969188985
52.397,0.6970126140
52.519,0.6975149308
52.641,0.6975950014
52.764,0.6978232318
52.886,0.6982394327
53.008,0.6985038159
53.131,0.6987362004
53.253,0.6989308776
53.375,0.6992391295
53.498,0.6993871511
53.620,0.6997724568
53.742,0.7000267687
53.865,0.7002441679
53.987,0.7006167908
54.109,0.7008763726
54.232,0.7011530425
54.354,0.7012999714
54.476,0.7015910313
54.599,0.7018217339
54.721,0.7019211698
54.843,0.7025010468
54.965,0.7024378812
55.088,0.7029407687
55.210,0.7032613606
55.332,0.7033811205
55.455,0.7037513865
55.577,0.7038853138
55.699,0.7041701367
55.822,0.7043791377
55.944,0.7044830968
56.066,0.7048379777
56.189,0.7051460859
56.311,0.7053783939
56.433,0.7056862045
56.556,0.7059362336
56.678,0.7059830637
56.800,0.7064105022
56.923,0.7065476087
57.045,0.7067957180
57.167,0.7070822131
57.289,0.7074914406
57.412,0.7076366205
57.534,0.7078480364
57.656,0.7081400037
57.779,0.7083790045
57.901,0.7085656514
58.023,0.7089069881
58.146,0.7091541408
58.268,0.7095022699
58.390,0.7094329989
58.513,0.7097764332
58.635,0.7101110719
58.757,0.7102371620
58.880,0.7106716610
59.002,0.7108066489
59.124,0.7111225677
59.247,0.7112270844
59.369,0.7116496055
59.491,0.7119611556
59.614,0.7121441470
59.736,0.7124168062
59.858,0.7125546390
59.981,0.7128687902
60.104,0.7132370592
60.227,0.7132044129
60.350,0.7136916901
60.472,0.7135529580
60.595,0.7141665975
60.717,0.7141233802
60.839,0.7145099672
60.962,0.7147970781
61.084,0.7151026975
61.206,0.7153747180
61.329,0.7157455282
61.452,0.7162813155
61.575,0.7168961957
61.698,0.7175701007
61.820,0.7175228250
61.943,0.7179508454
62.065,0.7181742551
62.187,0.7183340312
62.309,0.7187139228
62.432,0.7186713946
62.554,0.7191425533
62.676,0.7191862310
62.799,0.7194137786
62.921,0.7197995636
63.043,0.7200385888
63.166,0.7201561627
63.288,0.7204662156
63.410,0.7207477395
63.533,0.7210691312
63.655,0.7210763950
63.777,0.7215532797
63.900,0.7217910451
64.022,0.7220887694
64.144,0.7220627666
64.267,0.7224406311
64.389,0.7224854549
64.511,0.7230171236
64.633,0.7231574750
64.756,0.7234300216
64.878,0.7235419054
65.000,0.7238914115
65.123,0.7238912822
65.245,0.7242361050
65.367,0.7246157092
65.490,0.7247564871
65.612,0.7249964188
65.734,0.7253152209
65.857,0.7254661189
65.979,0.7257760160
66.101,0.7259982088
66.224,0.7262317024
66.346,0.7265487262
66.468,0.7266437654
66.590,0.7269662340
66.713,0.7272456571
66.835,0.7274110023
66.958,0.7274012302
67.080,0.7278916718
67.202,0.7280514479
67.324,0.7284217142
67.447,0.7286758380
67.569,0.7288513356
67.692,0.7289296678
67.815,0.7291157472
67.938,0.7293985968
68.061,0.7297116275
68.183,0.7298716864
68.306,0.7302192871
68.428,0.7304412024
68.550,0.7305890991
68.673,0.7309957881
68.796,0.7311111535
68.919,0.7314464039
69.042,0.7316426447
69.164,0.7317375101
69.287,0.7321543984
69.409,0.7322262870
69.531,0.7325141334
69.654,0.7329540988
69.776,0.7329659401
69.898,0.7333254364
70.020,0.7334738966
70.143,0.7337019416
70.265,0.7337689528
70.387,0.7341995713
70.510,0.7342464475
70.632,0.7345816070
70.754,0.7347834157
70.877,0.7350311365
70.999,0.7352248435
71.121,0.7354402408
71.244,0.7357298508
71.366,0.7358818538
71.488,0.7360378552
71.611,0.7362211344
71.733,0.7367881700
71.855,0.7368544112
71.978,0.7371122681
72.100,0.7373253482
72.222,0.7375801635
72.344,0.7377632257
72.467,0.7380961999
72.589,0.7382413060
72.711,0.7379091868
72.834,0.7375598820
72.956,0.7377853932
73.078,0.7381818312
73.201,0.7383022660
73.323,0.7386283498
73.445,0.7389364226
73.568,0.7392357047
73.690,0.7391393578
73.812,0.7394679414
73.935,0.7398648206
74.057,0.7400663346
74.179,0.7401096196
74.302,0.7404843837
74.424,0.7406021355
74.546,0.7407278888
74.669,0.7408801399
74.791,0.7412495041
74.913,0.7414506016
75.035,0.7416752591
75.158,0.7419718811
75.280,0.7420979703
75.402,0.7424739143
75.525,0.7424945522
75.647,0.7427439616
75.769,0.7429131746
75.892,0.7432342069
76.014,0.7435111623
76.136,0.7434749872
76.259,0.7439902377
76.381,0.7441888333
76.503,0.7444540283
76.626,0.7443900879
76.748,0.7446626521
76.870,0.7448671258
76.993,0.7449837221
77.115,0.7452232458
77.237,0.7456640074
77.359,0.7458268890
77.482,0.7461123096
77.604,0.7463926415
77.726,0.7462881812
77.849,0.7469857026
77.971,0.7469077816
78.093,0.7472025037
78.216,0.7476257358
78.338,0.7474518468
78.460,0.7478551978
78.583,0.7479791870
78.705,0.7480730452
78.827,0.7483027201
78.950,0.7486096676
79.072,0.7490000220
79.194,0.7491068832
79.317,0.7491978432
79.439,0.7495385777
79.561,0.7498008870
79.684,0.7501572107
79.806,0.7501666630
79.928,0.7504586676
80.050,0.7506683918
80.173,0.7509705579
80.295,0.7512355100
80.417,0.7512288274
80.540,0.7515000524
80.662,0.7517658013
80.784,0.7519710259
80.907,0.7523311404
81.029,0.7523842450
81.151,0.7526787996
81.274,0.7529083985
81.396,0.7530316136
81.518,0.7531097980
81.641,0.7534065055
81.763,0.7537905501
81.885,0.7538277393
82.007,0.7538409806
82.130,0.7541338780
82.252,0.7545536187
82.374,0.7546864535
82.497,0.7549363078
82.619,0.7551321183
82.741,0.7550334554
82.864,0.7556773272
82.986,0.7557271465
83.108,0.7559436469
83.231,0.7560662600
83.353,0.7564544032
83.475,0.7565880790
83.598,0.7567445042
83.720,0.7570122422
83.842,0.7573385395
83.965,0.7572371524
84.087,0.7576196668
84.209,0.7577061962
84.332,0.7579181260
84.454,0.7580259939
84.576,0.7584336984
84.698,0.7586811064
84.821,0.7587082737
84.943,0.7589350648
85.065,0.7591575455
85.188,0.7593483069
85.310,0.7596361513
85.432,0.7599369228
85.555,0.7601097964
85.677,0.7602711235
85.799,0.7603665442
85.922,0.7608166988
86.044,0.7610038897
86.166,0.7610330081
86.289,0.7612752301
86.411,0.7616609000
86.533,0.7617421655
86.655,0.7620919147
86.778,0.7621772813
86.900,0.7622697020
87.022,0.7624237697
87.145,0.7626494594
87.267,0.7630162421
87.389,0.7633105524
87.512,0.7634778180
87.634,0.7635534203
87.756,0.7635515259
87.879,0.7639895717
88.001,0.7642999603
88.123,0.7645402060
88.246,0.7646064055
88.368,0.7647737791
88.490,0.7648789459
88.613,0.7653201313
88.735,0.7655051679
88.857,0.7655757037
88.980,0.7658509904
89.102,0.7660960640
89.224,0.7661939730
89.347,0.7664337073
89.469,0.7667530743
89.591,0.7669059635
89.713,0.7671798990
89.836,0.7673412172
89.958,0.7675464453
90.080,0.7678601329
90.203,0.7679089226
90.325,0.7679417533
90.447,0.7682773614
90.570,0.7684029355
90.692,0.7688411826
90.814,0.7688212731
90.937,0.7688833016
91.059,0.7693053597
91.181,0.7694491813
91.304,0.7697512359
91.426,0.7696689880
91.548,0.7701197762
91.671,0.7699122677
91.793,0.7703948673
91.915,0.7705741835
92.038,0.7708375183
92.160,0.7710931990
92.282,0.7713273537
92.404,0.7715339467
92.527,0.7716576889
92.649,0.7719430426
92.771,0.7721618549
92.894,0.7724068963
93.016,0.7725050137
93.138,0.7726148852
93.261,0.7727248659
93.383,0.7730821359
93.505,0.7733901315
93.628,0.7736037176
93.750,0.7736289558
93.872,0.7739120113
93.995,0.7741891638
94.117,0.7743066269
94.239,0.7747864011
94.362,0.7749042543
94.484,0.7748809944
94.606,0.7752528870
94.728,0.7753330667
94.851,0.7753273040
94.973,0.7755930999
95.095,0.7760312015
95.218,0.7760205597
95.340,0.7763878482
95.462,0.7765916371
95.585,0.7768393656
95.707,0.7771867287
95.829,0.7771534497
95.952,0.7774452819
96.074,0.7775420927
96.196,0.7778075208
96.319,0.7780812212
96.441,0.7781660459
96.563,0.7784409370
96.686,0.7785424818
96.808,0.7789084538
96.930,0.7788189241
97.052,0.7791900204
97.175,0.7793994987
97.297,0.7795764832
97.419,0.7795838401
97.542,0.7801227772
97.664,0.7801852852
97.786,0.7804843926
97.909,0.7805212628
98.031,0.7808698431
98.153,0.7809126370
98.276,0.7812213418
98.398,0.7813684547
98.520,0.7816947683
98.643,0.7817303661
98.765,0.7820902019
98.887,0.7820238693
99.010,0.7822694133
99.132,0.7826383992
99.254,0.7824824076
99.377,0.7829503869
99.499,0.7830750286
99.621,0.7832072571
99.743,0.7835330522
99.866,0.7836395485
99.988,0.7838821734
100.110,0.7840452931
100.234,0.7842736035
100.358,0.7844720012
100.482,0.7847275884
100.606,0.7847281678
100.730,0.7849523673
100.854,0.7849649758
100.978,0.7854419000
101.102,0.7856701872
101.226,0.7857549027
101.350,0.7859457473
101.474,0.7862679155
101.598,0.7862583277
101.722,0.7865615606
101.846,0.7866008965
101.970,0.7869554825
102.094,0.7873453230
102.218,0.7872617155
102.342,0.7875134792
102.466,0.7877340477
102.590,0.7878159290
102.714,0.7879505616
102.838,0.7881104880
102.962,0.7885639808
103.086,0.7885660307
103.210,0.7885837661
103.334,0.7890185451
103.458,0.7891814998
103.582,0.7894443959
103.706,0.7895864093
103.830,0.7896809714
103.954,0.7898464240
104.078,0.7899863713
104.202,0.7903018992
104.326,0.7905831434
104.450,0.7906265835
104.574,0.7908532285
104.698,0.7909978892
104.822,0.7910470213
104.946,0.7914495921
105.070,0.7917932733
105.194,0.7919984668
105.318,0.7919627105
105.442,0.7921316185
105.566,0.7924161745
105.690,0.7923980423
105.814,0.7925763787
105.938,0.7926509645
106.062,0.7930885686
106.186,0.7931480184
106.310,0.7933628159
106.434,0.7936139690
106.558,0.7937428511
106.682,0.7937789150
106.806,0.7943659058
106.930,0.7943022121
107.054,0.7946722726
107.178,0.7946879694
107.302,0.7949543452
107.426,0.7951611000
107.550,0.7952896216
107.674,0.7954905132
107.798,0.7956365660
107.922,0.7959516748
108.046,0.7960799395
108.170,0.7963280704
108.294,0.7963693825
108.418,0.7966285394
108.542,0.7968845474
108.666,0.7969590876
108.790,0.7972740314
108.914,0.7971818807
109.038,0.7976006648
109.162,0.7978949592
109.286,0.7980076379
109.410,0.7980620544
109.534,0.7981678945
109.658,0.7983787262
109.782,0.7987063618
109.906,0.7987956457
110.030,0.7989776518
110.154,0.7991267997
110.278,0.7993537984
110.402,0.7994387835
110.526,0.7996414266
110.650,0.7999651735
110.774,0.8002600892
110.898,0.8002106558
111.022,0.8005274202
111.146,0.8007075781
111.270,0.8007211874
111.394,0.8009218117
111.518,0.8012887678
111.642,0.8011895165
111.766,0.8014444828
111.890,0.8017785498
112.014,0.8019077378
112.138,0.8020135529
112.262,0.8022055742
112.386,0.8023938343
112.510,0.8025681109
112.634,0.8027253707
112.758,0.8029796080
112.882,0.8030772776
113.006,0.8033461250
113.130,0.8035244184
113.254,0.8035304768
113.378,0.8038995358
113.502,0.8039782647
113.626,0.8041761493
113.750,0.8043348676
113.874,0.8044992799
113.998,0.8047317279
114.122,0.8049776302
114.246,0.8051184969
114.370,0.8052054030
114.494,0.8053488222
114.618,0.8054758424
114.742,0.8057473310
114.866,0.8059151630
114.990,0.8061934090
115.114,0.8063575120
115.238,0.8064774097
115.362,0.8068455421
115.486,0.8067124271
115.610,0.8071188076
115.734,0.8073148597
115.858,0.8072488948
115.982,0.8075473161
116.106,0.8078291990
116.230,0.8078208542
116.354,0.8081150215
116.478,0.8082112016
116.602,0.8083887183
116.726,0.8086063050
116.850,0.8087882985
116.974,0.8088501079
117.098,0.8090812124
117.222,0.8093162807
117.346,0.8095296224
117.470,0.8096188950
117.594,0.8097746839
117.718,0.8099099271
117.842,0.8100883437
117.966,0.8103422307
118.090,0.8104908920
118.214,0.8107843287
118.338,0.8107269620
118.462,0.8111510889
118.586,0.8111010886
118.710,0.8113777308
118.834,0.8113283978
118.958,0.8117631417
119.082,0.8117638263
119.206,0.8120744588
119.330,0.8121480880
119.454,0.8123332365
119.578,0.8126036575
119.702,0.8125944620
119.826,0.8129009420
119.950,0.8128314311
120.074,0.8132060080
120.198,0.8134195190
120.322,0.8135837961
120.446,0.8136100652
120.570,0.8138780503
120.694,0.8142018218
120.818,0.8142652930
120.942,0.8144348383
121.066,0.8145374384
121.190,0.8147662693
121.314,0.8149152045
121.438,0.8152714293
121.562,0.8152740709
121.686,0.8155975427
121.810,0.8157148252
121.934,0.8157040642
122.058,0.8160260511
122.182,0.8161077422
122.306,0.8164152594
122.430,0.8165337108
122.554,0.8167189465
122.678,0.8168083961
122.802,0.8168885267
122.926,0.8170477416
123.050,0.8172880510
123.174,0.8174657848
123.298,0.8176644030
123.422,0.8177714166
123.546,0.8180280315
123.670,0.8183179004
123.794,0.8183858645
123.918,0.8186539545
124.042,0.8187558392
124.166,0.8188555758
124.290,0.8189911238
124.414,0.8193190155
124.538,0.8192800170
124.662,0.8196886685
124.786,0.8196015035
124.910,0.8198037600
125.034,0.8200558691
125.158,0.8201405508
125.282,0.8204543471
125.406,0.8204203396
125.530,0.8206727746
125.654,0.8208541252
125.778,0.8211547408
125.902,0.8211749755
126.026,0.8214871582
126.150,0.8215942895
126.274,0.8214124293
126.398,0.8219946760
126.522,0.8220079020
126.646,0.8220865794
126.770,0.8221911345
126.894,0.8224638314
127.018,0.8224413953
127.142,0.8226822808
127.265,0.8228399925
127.389,0.8231393196
127.513,0.8233524842
127.637,0.8236300286
127.761,0.8236864020
127.885,0.8238684761
128.009,0.8239152459
128.133,0.8241734554
128.257,0.8243708175
128.381,0.8245580086
128.505,0.8248324100
128.629,0.8248567781
128.753,0.8251216200
128.877,0.8253044561
129.001,0.8253959760
129.125,0.8255746926
129.249,0.8255650365
129.373,0.8258343383
129.497,0.8259240497
129.621,0.8260971116
129.745,0.8264392022
129.869,0.8263662049
129.993,0.8266769371
130.117,0.8268461291
130.241,0.8269639332
130.365,0.8271476189
130.489,0.8272352795
130.613,0.8270845528
130.737,0.8238323816
130.861,0.8238123036
130.985,0.8238807616
131.109,0.8240803718
131.233,0.8243033127
131.357,0.8244595462
131.481,0.8245730200
131.605,0.8248611535
131.729,0.8250560766
131.853,0.8251966772
131.977,0.8251598507
132.101,0.8253113424
132.225,0.8256470204
132.349,0.8259456749
132.473,0.8260962508
132.597,0.8261478567
132.721,0.8264900286
132.845,0.8264716417
132.969,0.8267155621
133.093,0.8267792592
133.217,0.8270081095
133.341,0.8270662840
133.465,0.8272635840
133.589,0.8274817847
133.713,0.8276476362
133.837,0.8274927856
133.961,0.8278421600
134.085,0.8281007088
134.209,0.8284368779
134.333,0.8284851023
134.457,0.8286534027
134.581,0.8287643087
134.705,0.8288847307
134.829,0.8289850191
134.953,0.8292308977
135.077,0.8294868896
135.201,0.8297847196
135.325,0.8299225953
135.449,0.8298159606
135.573,0.8300863131
135.697,0.8303032337
135.821,0.8303402894
135.945,0.8304070120
136.069,0.8304983279
136.193,0.8308386749
136.317,0.8308330021
136.441,0.8311152791
136.565,0.8312538190
136.689,0.8313640096
136.813,0.8316625144
136.937,0.8317325528
137.061,0.8318759064
137.185,0.8320118716
137.309,0.8322085588
137.433,0.8323400261
137.557,0.8325263546
137.681,0.8327773110
137.805,0.8328041458
137.929,0.8330845073
138.053,0.8331464249
138.177,0.8334907700
138.301,0.8335662381
138.425,0.8336539427
138.549,0.8335890542
138.673,0.8339224187
138.797,0.8341628248
138.921,0.8342319965
139.045,0.8342977047
139.169,0.8344834342
139.293,0.8345186587
139.417,0.8349500201
139.541,0.8348859013
139.665,0.8352162033
139.789,0.8353621524
139.913,0.8353456687
140.037,0.8354209620
140.161,0.8356978628
140.285,0.8357699646
140.409,0.8359850173
140.533,0.8361673115
140.657,0.8362870324
140.781,0.8364312369
140.905,0.8364293294
141.029,0.8367508928
141.153,0.8367851650
141.277,0.8370734567
141.401,0.8372665964
141.525,0.8373955166
141.649,0.8378521304
141.773,0.8377345496
141.897,0.8379444233
142.021,0.8379900012
142.145,0.8382857249
142.269,0.8383898176
142.393,0.8383435512
142.517,0.8387315387
142.641,0.8388058114
142.765,0.8390820476
142.889,0.8393606545
143.013,0.8392654504
143.137,0.8394574386
143.261,0.8396636127
143.385,0.8398110069
143.509,0.8398492102
143.633,0.8400839331
143.757,0.8402093811
143.881,0.8402983143
144.005,0.8405397350
144.129,0.8406445913
144.253,0.8409044001
144.377,0.8408822688
144.501,0.8409256361
144.625,0.8412784260
144.749,0.8412657429
144.873,0.8413963179
144.997,0.8415760086
145.121,0.8415768891
145.245,0.8420198008
145.369,0.8420278428
145.493,0.8422019110
145.617,0.8423717890
145.741,0.8425664368
145.865,0.8427245821
145.989,0.8428492923
146.113,0.8429583180
146.237,0.8429661298
146.361,0.8432708595
146.485,0.8435454571
146.609,0.8433782621
146.733,0.8437524557
146.857,0.8439496273
146.981,0.8438966072
147.105,0.8441303655
147.229,0.8442786983
147.353,0.8445231689
147.477,0.8445218610
147.601,0.8447142873
147.725,0.8449504320
147.849,0.8449735689
147.973,0.8451943850
148.097,0.8454582336
148.221,0.8454089007
148.345,0.8454330700
148.469,0.8457162296
148.593,0.8459302072
148.717,0.8459080421
148.841,0.8461353024
148.965,0.8465333942
149.089,0.8463950955
149.213,0.8465994221
149.337,0.8466916967
149.461,0.8468371272
149.585,0.8471263345
149.709,0.8474313513
149.833,0.8474810745
149.956,0.8476452310
150.080,0.8478630772
150.204,0.8478047683
150.328,0.8481573592
150.452,0.8483337590
150.576,0.8482716182
150.700,0.8486445487
150.824,0.8487048473
150.948,0.8486756753
151.072,0.8489024726
151.196,0.8491618862
151.320,0.8491425252
151.444,0.8495534233
151.568,0.8494129165
151.692,0.8494838949
151.816,0.8498359113
151.940,0.8497498974
152.064,0.8499806708
152.188,0.8502958073
152.312,0.8504552380
152.436,0.8505419703
152.560,0.8506369764
152.684,0.8506230463
152.808,0.8508437173
152.932,0.8511023311
153.056,0.8512478935
153.180,0.8514772966
153.304,0.8515526743
