Time (s),Voltage (V)
579.220,0.5971775161
579.344,0.5971678322
579.468,0.5972779617
579.592,0.5970574917
579.716,0.5970313264
579.840,0.5969395219
579.964,0.5971888425
580.088,0.5971145950
580.212,0.5970637075
580.336,0.5970906132
580.460,0.5972360851
580.584,0.5969545333
580.708,0.5971329064
580.832,0.5969412326
580.956,0.5969913796
581.080,0.5970715131
581.204,0.5970217710
581.328,0.5970173085
581.452,0.5970087555
581.576,0.5970436120
581.700,0.5971305766
581.824,0.5970142127
581.948,0.5969552332
582.072,0.5971728816
582.196,0.5969459979
582.320,0.5971846271
582.444,0.5969668154
582.568,0.5968545901
582.692,0.5968528253
582.816,0.5969326985
582.940,0.5969828339
583.064,0.5969839075
583.188,0.5969084712
583.312,0.5969132548
583.436,0.5968256263
583.560,0.5970231361
583.684,0.5969801053
583.808,0.5968064003
583.932,0.5968306629
584.056,0.5967972897
584.180,0.5968965498
584.304,0.5966586656
584.428,0.5966461165
584.552,0.5966210392
584.676,0.5968798050
584.800,0.5967170796
584.924,0.5968679076
585.048,0.5965658417
585.172,0.5965000961
585.296,0.5967195249
585.420,0.5967159980
585.544,0.5967566553
585.668,0.5966813247
585.792,0.5966982523
585.916,0.5967552906
586.040,0.5965394380
586.164,0.5965194297
586.288,0.5965464951
586.412,0.5965039663
586.536,0.5966600307
586.660,0.5965819767
586.784,0.5966485816
586.908,0.5966381897
587.032,0.5965901647
587.156,0.5965953741
587.280,0.5967200932
587.404,0.5965505891
587.528,0.5967468108
587.652,0.5964784779
587.776,0.5964550617
587.900,0.5963498009
588.024,0.5965032727
588.148,0.5965533185
588.272,0.5964316586
588.396,0.5964805560
588.520,0.5964591558
588.644,0.5962938648
588.768,0.5965114653
588.892,0.5964577911
589.016,0.5963020506
589.140,0.5963817485
589.264,0.5965835874
589.388,0.5963798154
589.512,0.5964123603
589.636,0.5963365119
589.760,0.5964946374
589.884,0.5961804949
590.008,0.5963160360
590.132,0.5962667364
590.256,0.5962214124
590.380,0.5961331183
590.504,0.5963336055
590.628,0.5962461145
590.752,0.5961385785
590.876,0.5963008533
591.000,0.5961656211
591.124,0.5963133059
591.248,0.5962599130
591.372,0.5962870433
591.496,0.5960880714
591.620,0.5961712090
591.744,0.5962488431
591.868,0.5961959109
591.992,0.5961521036
592.116,0.5959500624
592.240,0.5960321040
592.364,0.5962257961
592.488,0.5959446052
592.612,0.5962081965
592.736,0.5960893284
592.860,0.5960155486
592.984,0.5958041393
593.108,0.5959433081
593.232,0.5960919491
593.356,0.5960307389
593.480,0.5959514961
593.604,0.5958900334
593.728,0.5960076181
593.852,0.5960483882
593.976,0.5962270144
594.100,0.5961182187
594.224,0.5960647643
594.348,0.5959842484
594.472,0.5960359200
594.596,0.5959078265
594.720,0.5958804834
594.844,0.5958096293
594.968,0.5957659177
595.092,0.5958286402
595.216,0.5956908498
595.340,0.5958123296
595.464,0.5956485379
595.588,0.5957031250
595.712,0.5958177899
595.836,0.5958395926
595.960,0.5957126724
596.084,0.5958177899
596.208,0.5957345126
596.332,0.5957795255
596.456,0.5958587416
596.580,0.5959378494
596.704,0.5957727041
596.828,0.5955939204
596.952,0.5957495240
597.076,0.5956894820
597.200,0.5956894744
597.324,0.5955311758
597.448,0.5958327330
597.572,0.5954697001
597.696,0.5955953156
597.820,0.5956349102
597.944,0.5955516036
598.068,0.5955966802
598.192,0.5958477403
598.316,0.5954246532
598.440,0.5956185151
598.564,0.5955284952
598.688,0.5954971740
598.812,0.5955775748
598.936,0.5957290466
599.060,0.5954832892
599.184,0.5956021389
599.308,0.5952610934
599.432,0.5953430517
599.556,0.5955379991
599.680,0.5955503239
599.804,0.5954928473
599.928,0.5953837014
600.052,0.5953907014
0.101,0.6209328081
0.222,0.6256788569
0.344,0.6305813316
0.466,0.6349211112
0.588,0.6391301501
0.709,0.6434334781
0.830,0.6476974380
0.951,0.6518100280
1.073,0.6558221570
1.194,0.6598182515
1.315,0.6638697212
1.437,0.6680369457
1.559,0.6718695443
1.680,0.6755278121
1.801,0.6796773131
1.922,0.6835235234
2.044,0.6870877100
2.166,0.6911716568
2.288,0.6949837967
2.409,0.6988344609
2.530,0.7024146726
2.651,0.7061516277
2.773,0.7097213673
2.895,0.7132043252
3.017,0.7169400860
3.138,0.7204965180
3.259,0.7239777893
3.380,0.7276836874
3.501,0.7309378965
3.622,0.7329478858
3.744,0.7367357764
3.866,0.7401007114
3.988,0.7436032428
4.109,0.7465717009
4.230,0.7499391541
4.351,0.7529958017
4.472,0.7561256101
4.593,0.7587623489
4.715,0.7622958469
4.837,0.7656072691
4.959,0.7685519597
5.080,0.7717460772
5.201,0.7749451561
5.322,0.7781605364
5.443,0.7803015202
5.564,0.7837588788
5.686,0.7869472967
5.808,0.7890761391
5.930,0.7919799123
6.051,0.7948006656
6.172,0.7990935341
6.293,0.8008170619
6.414,0.8040630727
6.535,0.8073522543
6.657,0.8088974421
6.779,0.8128505259
6.901,0.8158865987
7.022,0.8185466987
7.143,0.8215225344
7.264,0.8225652584
7.386,0.8253740352
7.508,0.8282409327
7.630,0.8306918863
7.751,0.8335656514
7.872,0.8363320346
7.993,0.8390613981
8.114,0.8414681421
8.235,0.8443119711
8.356,0.8472133839
8.477,0.8497677290
8.599,0.8524252803
8.721,0.8551073128
8.842,0.8577634653
8.963,0.8602463900
9.084,0.8628886967
9.205,0.8653439526
9.326,0.8679271531
9.447,0.8706287333
9.568,0.8729314831
9.690,0.8755569053
9.812,0.8779487823
9.934,0.8805279439
10.055,0.8829199356
10.177,0.8853312932
10.300,0.8879445024
10.422,0.8904721108
10.544,0.8929653351
10.667,0.8953546958
10.789,0.8978245658
10.911,0.9003060777
11.034,0.9027990061
11.156,0.9049690365
11.278,0.9073301123
11.401,0.9099362641
11.523,0.9124151534
11.645,0.9146740568
11.767,0.9169304983
11.890,0.9192815688
12.012,0.9218212822
12.134,0.9239820727
12.257,0.9262905473
12.379,0.9286310495
12.501,0.9311823622
12.624,0.9336311421
12.746,0.9360220711
12.868,0.9382408215
12.991,0.9404736301
13.113,0.9426458921
13.235,0.9448944453
13.358,0.9473515996
13.480,0.9497793437
13.602,0.9517491099
13.725,0.9539730100
13.847,0.9561084053
13.969,0.9583104753
14.092,0.9605179984
14.214,0.9627074334
14.336,0.9649649594
14.458,0.9669400821
14.581,0.9693447260
14.703,0.9712568318
14.825,0.9735702971
14.948,0.9756604488
15.070,0.9779467670
15.192,0.9798782960
15.315,0.9819789010
15.437,0.9843598488
15.559,0.9860788895
15.682,0.9884597497
15.804,0.9905043415
15.926,0.9926168460
16.049,0.9947058740
16.171,0.9968402900
16.293,0.9988945511
16.416,1.0008837645
16.538,1.0027754209
16.660,1.0049147587
16.783,1.0070889485
16.905,1.0088854791
17.027,1.0109694552
17.149,1.0131588079
17.272,1.0152101383
17.394,1.0173825370
17.516,1.0190247925
17.639,1.0211464811
17.761,1.0230642300
17.883,1.0252377789
18.006,1.0270432482
18.128,1.0290558335
18.250,1.0309261316
18.373,1.0329645795
18.495,1.0348532264
18.617,1.0368471958
18.740,1.0386484572
18.862,1.0407277526
18.984,1.0426278069
19.107,1.0444019333
19.229,1.0465072395
19.351,1.0484617419
19.473,1.0503706311
19.596,1.0522228942
19.718,1.0541090004
19.840,1.0560975395
19.963,1.0578085151
20.085,1.0596915219
20.207,1.0615036088
20.330,1.0635196863
20.452,1.0652382317
20.574,1.0673034978
20.697,1.0687641380
20.819,1.0708496782
20.941,1.0725222962
21.064,1.0743415709
21.186,1.0763164999
21.308,1.0779848222
21.431,1.0799613087
21.553,1.0818370394
21.675,1.0836332421
21.798,1.0852385127
21.920,1.0873809944
22.042,1.0889966612
22.164,1.0905278395
22.287,1.0925750135
22.409,1.0940970998
22.531,1.0960757389
22.654,1.0979313688
22.776,1.0995652988
22.898,1.1013537481
23.021,1.1029288141
23.143,1.1046684922
23.265,1.1064761571
23.388,1.1081814539
23.510,1.1097276093
23.632,1.1115586334
23.755,1.1135569147
23.877,1.1150773537
23.999,1.1168958532
24.122,1.1185202431
24.244,1.1204353623
24.366,1.1220124625
24.488,1.1236913071
24.611,1.1255865380
24.733,1.1272781867
24.855,1.1288426330
24.978,1.1305048320
25.100,1.1320301481
25.222,1.1337447234
25.345,1.1355459470
25.467,1.1370961522
25.589,1.1386853695
25.712,1.1408095043
25.834,1.1421167027
25.956,1.1438931521
26.079,1.1454453103
26.201,1.1471234794
26.323,1.1487236389
26.446,1.1503704278
26.568,1.1521068406
26.690,1.1534880301
26.813,1.1552177587
26.935,1.1568464056
27.057,1.1584000904
27.179,1.1598042909
27.302,1.1615867039
27.424,1.1631933731
27.546,1.1650451213
27.669,1.1663780831
27.791,1.1678144834
27.913,1.1696814523
28.036,1.1712936478
28.158,1.1729686398
28.280,1.1743962718
28.403,1.1760481807
28.525,1.1773032550
28.647,1.1790050629
28.770,1.1806021062
28.892,1.1822328984
29.014,1.1836584869
29.136,1.1851767396
29.259,1.1866899280
29.381,1.1882010865
29.503,1.1898103166
29.626,1.1913966973
29.748,1.1927698563
29.870,1.1941492174
29.993,1.1957977790
30.115,1.1972862857
30.237,1.1986519802
30.360,1.2001006040
30.482,1.2016388069
30.604,1.2032580174
30.727,1.2046695409
30.849,1.2061414624
30.971,1.2078062209
31.094,1.2091374917
31.216,1.2107846108
31.338,1.2121492527
31.461,1.2137432749
31.583,1.2152363033
31.705,1.2166150608
31.827,1.2180593010
31.950,1.2194694574
32.072,1.2208945808
32.194,1.2225124921
32.317,1.2239032914
32.439,1.2251658366
32.561,1.2268031981
32.684,1.2282115751
32.806,1.2295830946
32.928,1.2310374476
33.051,1.2325607991
33.173,1.2337000837
33.295,1.2354135271
33.418,1.2368185897
33.540,1.2381200965
33.662,1.2396643004
33.785,1.2411323321
33.907,1.2427109044
34.029,1.2439260897
34.152,1.2455620720
34.274,1.2469752733
34.396,1.2485059640
34.519,1.2499931766
34.642,1.2512957184
34.765,1.2529414204
34.888,1.2544543041
35.010,1.2558026429
35.133,1.2568574994
35.255,1.2583345271
35.377,1.2598799153
35.500,1.2614086955
35.622,1.2628523338
35.744,1.2641580902
35.866,1.2655834149
35.989,1.2670161512
36.111,1.2682599282
36.233,1.2695725598
36.356,1.2712493777
36.478,1.2724774661
36.600,1.2737765154
36.723,1.2751482585
36.845,1.2763492816
36.967,1.2776183221
37.090,1.2791262904
37.212,1.2803808731
37.334,1.2817410352
37.457,1.2830756642
37.579,1.2845157682
37.701,1.2859188280
37.824,1.2870250380
37.946,1.2882884124
38.068,1.2897732281
38.190,1.2910040583
38.313,1.2924564504
38.435,1.2938943494
38.557,1.2950937236
38.680,1.2962052168
38.802,1.2976532198
38.924,1.2988680578
39.047,1.3001846134
39.169,1.3014850912
39.291,1.3027787141
39.414,1.3042663608
39.536,1.3053624163
39.658,1.3066039970
39.781,1.3080355973
39.903,1.3091653627
40.025,1.3104361649
40.148,1.3117024831
40.270,1.3130302913
40.392,1.3144352191
40.514,1.3155599509
40.637,1.3170315448
40.759,1.3180343133
40.881,1.3194100197
41.004,1.3204282246
41.126,1.3216678420
41.248,1.3231375361
41.371,1.3243325640
41.493,1.3256897920
41.615,1.3270220297
41.738,1.3283651831
41.860,1.3294886063
41.982,1.3307963639
42.105,1.3320293395
42.227,1.3332887980
42.349,1.3344453918
42.472,1.3357071426
42.594,1.3369030435
42.716,1.3383009685
42.839,1.3398120895
42.961,1.3405145341
43.083,1.3418753857
43.205,1.3429400535
43.328,1.3443318981
43.450,1.3453064395
43.572,1.3468782497
43.695,1.3479387380
43.817,1.3489923087
43.939,1.3502973200
44.062,1.3514909910
44.184,1.3526520077
44.306,1.3538210418
44.429,1.3552383926
44.551,1.3564370482
44.673,1.3573902042
44.796,1.3585995908
44.918,1.3597689307
45.040,1.3607638338
45.163,1.3620563164
45.285,1.3632302869
45.407,1.3644114848
45.530,1.3655949225
45.652,1.3668348907
45.774,1.3679462224
45.897,1.3690625655
46.020,1.3704322517
46.143,1.3714604725
46.266,1.3726816876
46.388,1.3736896547
46.511,1.3748665346
46.633,1.3760371672
46.755,1.3773070119
46.878,1.3782236388
47.001,1.3794490878
47.124,1.3806994796
47.247,1.3818441256
47.369,1.3827970777
47.492,1.3841081239
47.614,1.3851760843
47.736,1.3863592538
47.858,1.3875215361
47.981,1.3887766822
48.103,1.3899445742
48.225,1.3909777853
48.348,1.3918335575
48.470,1.3931814175
48.592,1.3944188875
48.715,1.3955523010
48.837,1.3969457973
48.959,1.3978393348
49.082,1.3990472375
49.204,1.4002873215
49.326,1.4016453398
49.449,1.4025176098
49.571,1.4038464717
49.693,1.4048675004
49.816,1.4059620533
49.938,1.4071962601
50.060,1.4081337246
50.183,1.4094651778
50.305,1.4103835177
50.427,1.4114840444
50.549,1.4126254715
50.672,1.4137871083
50.794,1.4147336457
50.917,1.4159828728
51.040,1.4170371967
51.163,1.4180825322
51.286,1.4192198854
51.408,1.4202719063
51.531,1.4212669002
51.653,1.4225774639
51.775,1.4233811535
51.898,1.4245816994
52.021,1.4255862103
52.144,1.4266121058
52.267,1.4278773931
52.389,1.4288464335
52.512,1.4298834675
52.634,1.4310442194
52.756,1.4320906259
52.879,1.4329962946
53.001,1.4342741758
53.123,1.4353237394
53.245,1.4362188469
53.368,1.4372882022
53.490,1.4382424079
53.612,1.4396351633
53.735,1.4404638044
53.857,1.4414489488
53.979,1.4426135963
54.102,1.4437949797
54.224,1.4449171919
54.346,1.4458412648
54.469,1.4469351004
54.591,1.4478138223
54.713,1.4490083457
54.836,1.4499319299
54.958,1.4510685715
55.080,1.4521850655
55.203,1.4529533237
55.325,1.4541084494
55.447,1.4548949334
55.569,1.4561122458
55.692,1.4570801054
55.814,1.4581124934
55.936,1.4592091000
56.059,1.4601670037
56.181,1.4611909379
56.303,1.4620691118
56.426,1.4631802094
56.548,1.4642404575
56.670,1.4649539093
56.793,1.4661306399
56.915,1.4672720711
57.037,1.4683165230
57.160,1.4693608292
57.282,1.4703257228
57.404,1.4712150905
57.527,1.4725118672
57.649,1.4733146377
57.771,1.4741080086
57.893,1.4755168125
58.016,1.4764803465
58.138,1.4770445830
58.260,1.4781757835
58.383,1.4793134149
58.505,1.4802414823
58.627,1.4814378767
58.750,1.4823784783
58.872,1.4833667578
58.994,1.4845361080
59.117,1.4853084387
59.239,1.4862041608
59.361,1.4871207214
59.484,1.4881237663
59.606,1.4894657969
59.728,1.4902478695
59.851,1.4913266621
59.973,1.4921379143
60.095,1.4932979061
60.218,1.4941952121
60.340,1.4951626410
60.462,1.4961805249
60.584,1.4970116527
60.707,1.4980872694
60.829,1.4989118697
60.951,1.4998386166
61.074,1.5008384572
61.196,1.5018773691
61.318,1.5028156726
61.441,1.5037165600
61.563,1.5047974149
61.685,1.5053947780
61.808,1.5067352244
61.930,1.5075356466
62.052,1.5085687438
62.175,1.5096569968
62.297,1.5106650542
62.419,1.5116077645
62.542,1.5124600423
62.664,1.5135244953
62.786,1.5145724276
62.909,1.5154514131
63.031,1.5162434437
63.153,1.5172503085
63.275,1.5181691298
63.398,1.5190991934
63.520,1.5200215973
63.642,1.5211640867
63.765,1.5220045897
63.887,1.5230573431
64.009,1.5241163569
64.132,1.5247571422
64.254,1.5258368962
64.376,1.5268166376
64.499,1.5276775499
64.621,1.5285200326
64.743,1.5293544333
64.866,1.5304069029
64.988,1.5311921500
65.110,1.5319731246
65.232,1.5332086330
65.355,1.5343126070
65.477,1.5349868322
65.599,1.5358015083
65.722,1.5368195177
65.844,1.5378297448
65.966,1.5386270952
66.089,1.5395188478
66.211,1.5404247289
66.333,1.5411249581
66.456,1.5421253799
66.578,1.5429646179
66.700,1.5438858265
66.823,1.5449680011
66.945,1.5457496804
67.067,1.5466394680
67.189,1.5474425960
67.312,1.5484479261
67.434,1.5494309720
67.557,1.5504089663
67.679,1.5513377116
67.801,1.5521503658
67.923,1.5531144247
68.046,1.5539216436
68.168,1.5549671082
68.290,1.5559303727
68.413,1.5566864781
68.535,1.5575317899
68.657,1.5583469931
68.780,1.5593216684
68.902,1.5601928883
69.024,1.5612937553
69.147,1.5621165259
69.269,1.5630123854
69.391,1.5638260430
69.514,1.5647544456
69.636,1.5656046148
69.758,1.5666874317
69.881,1.5673418722
70.003,1.5683428464
70.125,1.5690957902
70.248,1.5702131516
70.370,1.5709874163
70.492,1.5720163192
70.614,1.5727461951
70.737,1.5739127895
70.859,1.5743743940
70.981,1.5752055022
71.104,1.5761904346
71.226,1.5769886614
71.348,1.5779470927
71.471,1.5787792259
71.593,1.5795395694
71.715,1.5804656105
71.838,1.5812015267
71.960,1.5822957070
72.082,1.5828299052
72.205,1.5839349737
72.327,1.5845532330
72.449,1.5854430205
72.571,1.5863467419
72.694,1.5871528809
72.816,1.5879470976
72.938,1.5889134544
73.061,1.5894646429
73.183,1.5905475912
73.305,1.5911772287
73.428,1.5921858078
73.550,1.5929387231
73.672,1.5939284581
73.795,1.5948237275
73.917,1.5956287465
74.039,1.5963905192
74.162,1.5971955352
74.284,1.5980708414
74.406,1.5987851078
74.529,1.5996451295
74.651,1.6006327684
74.773,1.6013862451
74.896,1.6022339208
75.018,1.6030266551
75.140,1.6039825569
75.262,1.6046841401
75.385,1.6056114952
75.507,1.6064274066
75.629,1.6069396525
75.752,1.6080024084
75.874,1.6086339695
75.996,1.6095669526
76.119,1.6104206151
76.241,1.6110994799
76.363,1.6120097359
76.486,1.6128661154
76.608,1.6136476331
76.730,1.6145337616
76.853,1.6153034276
76.975,1.6160070852
77.097,1.6167906510
77.220,1.6175660613
77.342,1.6183885755
77.464,1.6191163899
77.587,1.6199010227
77.709,1.6206626300
77.831,1.6214339629
77.953,1.6221719345
78.076,1.6229483454
78.198,1.6238058114
78.320,1.6246367496
78.443,1.6253501760
78.565,1.6262974921
78.687,1.6271153346
78.810,1.6279485200
78.932,1.6288373810
79.054,1.6297329958
79.177,1.6305304880
79.299,1.6313483449
79.421,1.6319912622
79.544,1.6329759882
79.666,1.6335356246
79.788,1.6345593516
79.911,1.6351717527
80.033,1.6360686266
80.155,1.6369749427
80.277,1.6375969953
80.400,1.6385356803
80.522,1.6393054699
80.644,1.6399020794
80.767,1.6409607104
80.889,1.6416759410
81.011,1.6424467600
81.134,1.6431455575
81.256,1.6437571624
81.378,1.6447807609
81.501,1.6453931797
81.623,1.6462515978
81.745,1.6468930661
81.868,1.6476571780
81.990,1.6485242749
82.112,1.6491334316
82.235,1.6500726554
82.357,1.6508699533
82.479,1.6514977263
82.602,1.6522888900
82.724,1.6529800996
82.846,1.6539249824
82.968,1.6546152355
83.091,1.6552857196
83.213,1.6562513774
83.335,1.6566504292
83.458,1.6576138577
83.580,1.6584207511
83.702,1.6588921716
83.825,1.6599174316
83.947,1.6605515581
84.069,1.6614547532
84.192,1.6620490563
84.314,1.6629922757
84.436,1.6637143965
84.559,1.6641520228
84.681,1.6650817613
84.803,1.6658680115
84.926,1.6668186006
85.048,1.6673200040
85.170,1.6681180159
85.293,1.6689857069
85.415,1.6697565894
85.537,1.6704191092
85.659,1.6711556595
85.782,1.6717914818
85.904,1.6726703504
86.027,1.6733362956
86.150,1.6739263268
86.273,1.6746368792
86.396,1.6756971859
86.518,1.6762977675
86.640,1.6770891167
86.763,1.6776814256
86.885,1.6783982722
87.007,1.6791931600
87.130,1.6798949308
87.252,1.6806668173
87.374,1.6815285379
87.497,1.6821220829
87.619,1.6827025851
87.741,1.6835609776
87.864,1.6842509782
87.986,1.6849229218
88.108,1.6857655413
88.231,1.6864863183
88.353,1.6872451847
88.475,1.6879021950
88.597,1.6885911282
88.720,1.6893166574
88.842,1.6900674365
88.964,1.6907901839
89.087,1.6915574562
89.209,1.6920439770
89.331,1.6927331192
89.454,1.6936795281
89.576,1.6944860719
89.698,1.6949542068
89.821,1.6956446623
89.943,1.6962587601
90.065,1.6970045474
90.188,1.6978718143
90.310,1.6985259278
90.432,1.6996153236
90.555,1.7000593907
90.677,1.7003798814
90.799,1.7015913067
90.922,1.7023179303
91.044,1.7027228050
91.166,1.7034874242
91.289,1.7042503122
91.411,1.7048536120
91.533,1.7058246650
91.655,1.7062538005
91.778,1.7073385751
91.900,1.7078039602
92.022,1.7084748881
92.145,1.7089734576
92.267,1.7098824268
92.389,1.7105582765
92.512,1.7112074330
92.634,1.7121220469
92.756,1.7126361569
92.879,1.7133922801
93.001,1.7141302671
93.123,1.7148751454
93.246,1.7156289849
93.368,1.7162679610
93.490,1.7169130931
93.613,1.7176841877
93.735,1.7184015228
93.857,1.7190625771
93.980,1.7198253651
94.102,1.7204882537
94.224,1.7211521509
94.346,1.7217917746
94.469,1.7226720802
94.591,1.7231507295
94.713,1.7239109648
94.836,1.7245908154
94.958,1.7252898008
95.080,1.7259626824
95.203,1.7266678530
95.325,1.7273104174
95.447,1.7278367681
95.570,1.7286084230
95.692,1.7293145055
95.814,1.7299917601
95.937,1.7307223069
96.059,1.7313048197
96.181,1.7319649892
96.304,1.7326546888
96.426,1.7332951340
96.548,1.7340003526
96.670,1.7347175955
96.793,1.7353881358
96.915,1.7362027834
97.037,1.7367968530
97.160,1.7373191531
97.282,1.7381559084
97.404,1.7386461528
97.527,1.7393538857
97.649,1.7399850692
97.771,1.7408520935
97.894,1.7415742144
98.016,1.7420841965
98.138,1.7426766074
98.261,1.7432131909
98.383,1.7440111513
98.505,1.7448302224
98.628,1.7454717305
98.750,1.7460097298
98.872,1.7466116449
98.994,1.7475112252
99.117,1.7481205675
99.239,1.7487369424
99.361,1.7492682666
99.484,1.7500979838
99.606,1.7506914448
99.728,1.7512814285
99.851,1.7520249070
99.973,1.7526886460
100.095,1.7534446824
100.219,1.7539046115
100.343,1.7544499371
100.467,1.7552353464
100.591,1.7559732527
100.715,1.7564914932
100.839,1.7572954321
100.963,1.7576991685
101.087,1.7582573845
101.211,1.7590731088
101.335,1.7595302232
101.459,1.7601085276
101.583,1.7610963585
101.707,1.7616289041
101.831,1.7623472227
101.955,1.7629941767
102.079,1.7635927680
102.203,1.7643347472
102.327,1.7649142765
102.451,1.7657218379
102.575,1.7661093226
102.699,1.7668493878
102.823,1.7675426632
102.947,1.7681814806
103.071,1.7688813911
103.195,1.7693476159
103.319,1.7700188487
103.443,1.7706459178
103.567,1.7714991094
103.691,1.7718289156
103.815,1.7726424395
103.939,1.7732031141
104.063,1.7739147243
104.187,1.7744888468
104.311,1.7751199488
104.435,1.7756974900
104.559,1.7763216073
104.683,1.7768253178
104.807,1.7775157473
104.931,1.7782239663
105.055,1.7788458390
105.179,1.7795988258
105.303,1.7802314055
105.427,1.7808240670
105.551,1.7815208275
105.675,1.7820164023
105.799,1.7825226146
105.923,1.7831960247
106.047,1.7838013992
106.171,1.7844353564
106.295,1.7851035440
106.419,1.7858975423
106.543,1.7864313203
106.667,1.7871353184
106.791,1.7876170347
106.915,1.7882049040
107.039,1.7889854892
107.163,1.7894422591
107.287,1.7901348628
107.411,1.7908464997
107.535,1.7915075919
107.659,1.7920808915
107.783,1.7925213862
107.907,1.7931852482
108.031,1.7939655097
108.155,1.7944908781
108.279,1.7952423906
108.403,1.7958637747
108.527,1.7964617340
108.651,1.7970415371
108.775,1.7977019940
108.899,1.7981669875
109.023,1.7990140459
109.147,1.7995756948
109.271,1.8001438513
109.395,1.8008391285
109.519,1.8014302901
109.643,1.8020143000
109.767,1.8024840234
109.891,1.8032193810
110.015,1.8038219911
110.139,1.8044619924
110.263,1.8050357654
110.387,1.8054905242
110.511,1.8061560294
110.635,1.8067921041
110.759,1.8073050368
110.883,1.8080125083
111.007,1.8084392686
111.131,1.8092778076
111.255,1.8098808135
111.379,1.8103170635
111.503,1.8109708979
111.627,1.8111861739
111.751,1.8121511887
111.875,1.8126039593
111.999,1.8132780276
112.123,1.8140767472
112.247,1.8148100246
112.371,1.8151145440
112.495,1.8157578474
112.619,1.8167459595
112.743,1.8172205067
112.867,1.8177371816
112.991,1.8183058797
113.115,1.8186798948
113.239,1.8192919826
113.363,1.8199530442
113.487,1.8207748669
113.611,1.8210542725
113.735,1.8215906560
113.859,1.8221674232
113.983,1.8229871947
114.107,1.8236240240
114.231,1.8240885962
114.355,1.8243495226
114.479,1.8251374502
114.603,1.8257434863
114.727,1.8262728893
114.851,1.8267709680
114.975,1.8273206116
115.099,1.8279914973
115.223,1.8285668822
115.347,1.8292756466
115.471,1.8299749266
115.595,1.8304310303
115.719,1.8309619154
115.843,1.8314683001
115.967,1.8321450640
116.091,1.8328473714
116.215,1.8333862066
116.339,1.8336107266
116.463,1.8346223194
116.587,1.8350936582
116.711,1.8355567553
116.835,1.8361530586
116.959,1.8366543559
117.083,1.8373745043
117.207,1.8379157280
117.331,1.8384690253
117.455,1.8391171962
117.579,1.8397097762
117.703,1.8402645785
117.827,1.8404367312
117.951,1.8413442019
118.075,1.8417914193
118.199,1.8423082257
118.323,1.8430324531
118.447,1.8436190642
118.571,1.8440650554
118.695,1.8448392848
118.819,1.8454207948
118.943,1.8458328055
119.067,1.8463254175
119.191,1.8469115529
119.315,1.8474285583
119.439,1.8481063203
119.563,1.8486527312
119.687,1.8490952942
119.811,1.8498203540
119.935,1.8503458215
120.059,1.8506528253
120.183,1.8517227130
120.307,1.8522039916
120.431,1.8525857475
120.555,1.8530450845
120.679,1.8537497381
120.803,1.8544326710
120.927,1.8548669277
121.051,1.8554823930
121.174,1.8558282462
121.298,1.8563964707
121.422,1.8569525681
121.546,1.8577545831
121.670,1.8582246263
121.794,1.8585715269
121.918,1.8594413233
122.042,1.8598426804
122.166,1.8602546434
122.290,1.8609806784
122.414,1.8613816054
122.538,1.8622408028
122.662,1.8627260996
122.786,1.8628536799
122.910,1.8637874135
123.034,1.8640621179
123.158,1.8645986134
123.282,1.8652261824
123.406,1.8658894197
123.530,1.8666532420
123.654,1.8671773957
123.778,1.8675638778
123.902,1.8680011657
124.026,1.8685619516
124.150,1.8692328771
124.274,1.8697460992
124.398,1.8702987910
124.522,1.8708324779
124.646,1.8712700169
124.770,1.8718676812
124.894,1.8723900091
125.018,1.8730280425
125.142,1.8737192847
125.266,1.8741400135
125.390,1.8747025005
125.514,1.8753396146
125.638,1.8756661483
125.762,1.8762650551
125.886,1.8769899507
126.010,1.8776086259
126.134,1.8784267027
126.258,1.8788145694
126.382,1.8793654555
126.506,1.8800220095
126.630,1.8803548586
126.754,1.8810199058
126.878,1.8817183024
127.002,1.8820888778
127.126,1.8824764227
127.250,1.8831184605
127.374,1.8837219392
127.498,1.8840926514
127.622,1.8847547076
127.746,1.8852062923
127.870,1.8858972581
127.994,1.8863663905
128.118,1.8867834176
128.242,1.8874070122
128.366,1.8879071103
128.490,1.8881408913
128.614,1.8888990207
128.738,1.8893209151
128.862,1.8901054764
128.986,1.8903516390
129.110,1.8911386642
129.234,1.8916389442
129.358,1.8920256681
129.482,1.8924978820
129.606,1.8929104673
129.730,1.8932628099
129.854,1.8938530058
129.978,1.8941724404
130.102,1.8948275504
130.226,1.8956642481
130.350,1.8959719457
130.474,1.8966344056
130.598,1.8973159683
130.722,1.8976809234
130.846,1.8986379954
130.970,1.8989622283
131.094,1.8993444640
131.218,1.8998750655
131.342,1.9004392211
131.466,1.9006695649
131.590,1.9014877912
131.714,1.9018766271
131.838,1.9022976239
131.962,1.9027183855
132.086,1.9034464439
132.210,1.9037482750
132.334,1.9045137979
132.458,1.9044825229
132.582,1.9050256122
132.706,1.9050745233
132.830,1.9058953579
132.954,1.9061760345
133.078,1.9072328383
133.202,1.9080780857
133.326,1.9085642184
133.450,1.9091755946
133.574,1.9095591736
133.698,1.9101799954
133.822,1.9106135617
133.946,1.9111014425
134.070,1.9113890987
134.194,1.9119205565
134.318,1.9124949752
134.442,1.9129229951
134.566,1.9135822681
134.690,1.9138508568
134.814,1.9145346781
134.938,1.9149724849
135.062,1.9155467330
135.186,1.9160330929
