Time (s),Voltage (V)
591.239,0.8346552500
591.363,0.8348736470
591.487,0.8347193222
591.611,0.8347344012
591.735,0.8348408795
591.859,0.8345923718
591.983,0.8348353873
592.107,0.8346771641
592.231,0.8346319585
592.355,0.8345092296
592.479,0.8346580640
592.603,0.8345623406
592.727,0.8343850440
592.851,0.8344506911
592.975,0.8345241189
593.099,0.8345897455
593.223,0.8344670626
593.347,0.8344708817
593.471,0.8344355370
593.595,0.8346635211
593.719,0.8342319965
593.843,0.8344355370
593.967,0.8344779770
594.091,0.8343480265
594.215,0.8341011913
594.339,0.8342555969
594.463,0.8342946029
594.587,0.8341421316
594.711,0.8344329553
594.835,0.8341003077
594.959,0.8342281062
595.083,0.8341027958
595.207,0.8339600702
595.331,0.8341557784
595.455,0.8342051180
595.579,0.8342973338
595.703,0.8341105064
595.827,0.8339881950
595.951,0.8340143811
596.075,0.8339248585
596.199,0.8339158874
596.323,0.8340212007
596.447,0.8337828924
596.571,0.8339265127
596.695,0.8338670784
596.819,0.8340518089
596.943,0.8339415242
597.067,0.8337415983
597.191,0.8338306695
597.315,0.8337832217
597.439,0.8337167003
597.563,0.8337132745
597.687,0.8337491048
597.811,0.8338886015
597.935,0.8337310202
598.059,0.8334161237
598.183,0.8336553070
598.307,0.8334675640
598.431,0.8335171098
598.555,0.8334370198
598.679,0.8335890542
598.803,0.8333820068
598.927,0.8336907787
599.051,0.8333911208
599.175,0.8334229471
599.299,0.8333333333
599.423,0.8337364805
599.547,0.8333697247
599.671,0.8334370198
599.795,0.8333060245
599.919,0.8332264337
600.043,0.8330522885
0.101,0.9165652824
0.222,0.9319245607
0.344,0.9468658865
0.466,0.9611107171
0.587,0.9752787817
0.708,0.9891556685
0.829,1.0024875485
0.950,1.0158741652
1.071,1.0286977147
1.192,1.0415092750
1.313,1.0537566536
1.435,1.0661871442
1.557,1.0782886697
1.679,1.0903415786
1.800,1.1020955461
1.921,1.1134216636
2.042,1.1246749383
2.163,1.1360131031
2.284,1.1467600487
2.406,1.1576413082
2.528,1.1681801567
2.650,1.1783645033
2.771,1.1889655324
2.892,1.1983305654
3.013,1.2066399090
3.135,1.2153864666
3.257,1.2253949895
3.379,1.2346600580
3.500,1.2440276798
3.621,1.2537168294
3.742,1.2629294671
3.863,1.2724565324
3.984,1.2811604703
4.105,1.2899873168
4.226,1.2988749427
4.348,1.3080712249
4.470,1.3161689289
4.591,1.3252283696
4.712,1.3339218772
4.833,1.3415034930
4.954,1.3501561619
5.075,1.3582274151
5.197,1.3662925224
5.319,1.3747176698
5.441,1.3824742493
5.562,1.3899776313
5.683,1.3971589107
5.804,1.4042913655
5.925,1.4121872908
6.046,1.4205128798
6.168,1.4280528015
6.290,1.4351404286
6.412,1.4425955831
6.533,1.4498592318
6.654,1.4571361472
6.775,1.4633548021
6.896,1.4704272537
7.017,1.4773977832
7.139,1.4846082945
7.261,1.4912709497
7.383,1.4983646670
7.504,1.5052092516
7.625,1.5116606573
7.746,1.5183838924
7.867,1.5249049593
7.988,1.5323149654
8.110,1.5380081727
8.232,1.5444554164
8.354,1.5509462836
8.475,1.5574560340
8.596,1.5640954834
8.717,1.5702607251
8.839,1.5764963044
8.961,1.5826681979
9.083,1.5887512548
9.204,1.5948918481
9.325,1.6007764594
9.446,1.6069260182
9.567,1.6127804417
9.688,1.6186151650
9.810,1.6244963022
9.932,1.6303997359
10.054,1.6361568174
10.177,1.6419606450
10.300,1.6479164665
10.422,1.6545117463
10.544,1.6592722213
10.667,1.6646146481
10.789,1.6711780457
10.911,1.6757341569
11.034,1.6817413381
11.156,1.6866418922
11.278,1.6922195013
11.401,1.6975074457
11.523,1.7028536561
11.645,1.7082077517
11.768,1.7137962243
11.890,1.7193835949
12.012,1.7242290499
12.135,1.7304493716
12.257,1.7347744402
12.379,1.7399198701
12.502,1.7449872703
12.624,1.7511804148
12.746,1.7549007184
12.868,1.7598573326
12.991,1.7650807670
13.113,1.7700009366
13.235,1.7747673986
13.358,1.7796323125
13.480,1.7843931814
13.602,1.7892781369
13.725,1.7941456470
13.847,1.7988460309
13.969,1.8035602946
14.092,1.8083996930
14.214,1.8131735389
14.336,1.8180049373
14.459,1.8224135559
14.581,1.8269735102
14.703,1.8316481709
14.826,1.8361012612
14.948,1.8407886328
15.070,1.8452967979
15.192,1.8495339159
15.315,1.8539089248
15.437,1.8584755708
15.559,1.8627847068
15.682,1.8672854838
15.804,1.8717480056
15.926,1.8761415261
16.049,1.8807029831
16.171,1.8847656250
16.293,1.8891017718
16.416,1.8933357934
16.538,1.8976372422
16.660,1.9017866192
16.783,1.9058498769
16.905,1.9101410988
17.027,1.9142070841
17.150,1.9182001991
17.272,1.9221132868
17.394,1.9264072304
17.517,1.9302584806
17.639,1.9345138399
17.761,1.9383897876
17.883,1.9424670844
18.006,1.9464408145
18.128,1.9504363540
18.250,1.9544111102
18.373,1.9580664936
18.495,1.9620407815
18.617,1.9657396208
18.740,1.9698122642
18.862,1.9735226221
18.984,1.9773421527
19.107,1.9813342278
19.229,1.9852041828
19.351,1.9887367588
19.474,1.9926173731
19.596,1.9960689572
19.718,1.9996865967
19.841,2.0034761040
19.963,2.0070811112
20.085,2.0109198695
20.207,2.0144892573
20.330,2.0179730624
20.452,2.0217212844
20.574,2.0254735199
20.697,2.0290023778
20.819,2.0325309635
20.941,2.0361038957
21.064,2.0395758913
21.186,2.0432786605
21.308,2.0466846997
21.431,2.0499911023
21.553,2.0533500639
21.675,2.0568827001
21.798,2.0603817491
21.920,2.0639545134
22.042,2.0671729590
22.165,2.0704435089
22.287,2.0739019526
22.409,2.0773089947
22.532,2.0806035255
22.654,2.0839279024
22.776,2.0871867838
22.898,2.0902747484
23.021,2.0937931238
23.143,2.0970942789
23.265,2.1001285009
23.388,2.1036256179
23.510,2.1067097695
23.632,2.1098858639
23.755,2.1131660713
23.877,2.1163142410
23.999,2.1193994994
24.122,2.1224445068
24.244,2.1257823519
24.366,2.1286611455
24.489,2.1318962562
24.611,2.1348647964
24.733,2.1379143159
24.855,2.1409742051
24.978,2.1440200422
25.100,2.1470146663
25.222,2.1502468671
25.345,2.1530978702
25.467,2.1563904928
25.589,2.1592234758
25.712,2.1619450679
25.834,2.1649027019
25.956,2.1680802863
26.079,2.1707581488
26.201,2.1736821227
26.323,2.1767911357
26.446,2.1795739589
26.568,2.1830854967
26.690,2.1858916737
26.813,2.1886326815
26.935,2.1916555558
27.057,2.1945736063
27.180,2.1972492489
27.302,2.2000148757
27.424,2.2029016519
27.547,2.2055614934
27.669,2.2085505003
27.791,2.2115421699
27.913,2.2141943607
28.036,2.2170575282
28.158,2.2195915792
28.280,2.2223778223
28.403,2.2249999454
28.525,2.2278145385
28.647,2.2305103351
28.770,2.2332303094
28.892,2.2358515515
29.014,2.2385547205
29.137,2.2412273136
29.259,2.2440263025
29.381,2.2465701891
29.504,2.2491438020
29.626,2.2518167644
29.748,2.2544603515
29.871,2.2572104047
29.993,2.2596168679
30.115,2.2623688734
30.237,2.2649929608
30.360,2.2677511660
30.482,2.2701496937
30.604,2.2724039300
30.727,2.2752036643
30.849,2.2776798307
30.971,2.2802458977
31.094,2.2825770114
31.216,2.2852457797
31.338,2.2876651288
31.461,2.2901100257
31.583,2.2928282572
31.705,2.2948626644
31.828,2.2975011136
31.950,2.2999617088
32.072,2.3024485115
32.195,2.3048471671
32.317,2.3070951604
32.439,2.3096515550
32.562,2.3120417416
32.684,2.3143360477
32.806,2.3167120284
32.928,2.3190247374
33.051,2.3214211632
33.173,2.3237022325
33.295,2.3260267401
33.418,2.3284806347
33.540,2.3309141947
33.662,2.3331802119
33.785,2.3357025027
33.907,2.3378052274
34.029,2.3403626005
34.152,2.3426609882
34.274,2.3451714563
34.396,2.3472998846
34.519,2.3493506323
34.641,2.3518062963
34.763,2.3542495616
34.886,2.3563500581
35.008,2.3584769482
35.130,2.3609727609
35.252,2.3627910410
35.375,2.3653091593
35.497,2.3674065034
35.619,2.3694460418
35.742,2.3717695378
35.864,2.3740675137
35.986,2.3762731665
36.109,2.3784196064
36.231,2.3807216370
36.353,2.3828524328
36.476,2.3845838501
36.598,2.3873137782
36.720,2.3890764352
36.843,2.3913908564
36.965,2.3934376102
37.087,2.3955193792
37.210,2.3975387241
37.332,2.4000242419
37.454,2.4019155056
37.577,2.4040127494
37.699,2.4058643336
37.821,2.4079414228
37.943,2.4100728043
38.066,2.4122826889
38.188,2.4143131832
38.310,2.4163078226
38.433,2.4183541346
38.555,2.4205113937
38.677,2.4227796835
38.800,2.4247026097
38.922,2.4265043746
39.044,2.4286263902
39.167,2.4306621520
39.289,2.4327287553
39.411,2.4345474544
39.534,2.4368441365
39.656,2.4387644349
39.778,2.4408155206
39.901,2.4424133813
40.023,2.4446141683
40.145,2.4462091745
40.267,2.4484054987
40.390,2.4499914298
40.512,2.4522655148
40.634,2.4543788886
40.757,2.4561597676
40.879,2.4580381149
41.001,2.4599157722
41.124,2.4619582780
41.246,2.4636454293
41.368,2.4655449142
41.491,2.4675398049
41.613,2.4695406162
41.735,2.4712676916
41.858,2.4734161019
41.980,2.4750735521
42.102,2.4769037185
42.225,2.4786168840
42.347,2.4806657154
42.469,2.4825727933
42.592,2.4843389725
42.714,2.4863570500
42.836,2.4882578345
42.958,2.4898901271
43.081,2.4918501520
43.203,2.4936117110
43.325,2.4954986142
43.448,2.4974521490
43.570,2.4992245350
43.692,2.5010244818
43.815,2.5029872768
43.937,2.5046541674
44.059,2.5064746149
44.182,2.5082822216
44.304,2.5097187941
44.426,2.5116259408
44.549,2.5133574535
44.671,2.5152544847
44.793,2.5169411286
44.916,2.5185432242
45.038,2.5206786076
45.160,2.5222584626
45.282,2.5238467419
45.405,2.5258128559
45.527,2.5274305249
45.649,2.5293574626
45.772,2.5308130306
45.894,2.5326039647
46.016,2.5344537088
46.139,2.5360602117
46.261,2.5377071580
46.383,2.5394962524
46.506,2.5411340789
46.628,2.5428654465
46.750,2.5446503322
46.873,2.5462311456
46.995,2.5475388972
47.117,2.5492839092
47.240,2.5510075134
47.362,2.5526958084
47.484,2.5542136812
47.606,2.5558218657
47.729,2.5571608397
47.851,2.5592273449
47.973,2.5605931419
48.096,2.5625431238
48.218,2.5641239312
48.340,2.5653120924
48.463,2.5671639184
48.585,2.5689557806
48.707,2.5705556767
48.830,2.5720972239
48.952,2.5737256479
49.074,2.5754412432
49.197,2.5768831444
49.319,2.5786759520
49.441,2.5800169866
49.564,2.5814998450
49.686,2.5829967935
49.808,2.5846698415
49.931,2.5860906167
50.053,2.5880021928
50.175,2.5892951565
50.298,2.5909788879
50.420,2.5924552627
50.542,2.5938808511
50.664,2.5954750952
50.787,2.5970721685
50.909,2.5984633947
51.031,2.5998745836
51.154,2.6014241218
51.276,2.6026492529
51.398,2.6040248365
51.521,2.6056969239
51.643,2.6072689858
51.765,2.6089338119
51.888,2.6105674543
52.010,2.6121283828
52.132,2.6137275212
52.254,2.6148438602
52.377,2.6164396573
52.499,2.6179574555
52.621,2.6192199397
52.744,2.6204299714
52.866,2.6215717009
52.988,2.6230052899
53.111,2.6247055028
53.233,2.6261406999
53.356,2.6279793617
53.479,2.6291776689
53.602,2.6307499585
53.725,2.6322194116
53.847,2.6337293011
53.970,2.6353690849
54.092,2.6367821095
54.214,2.6380668249
54.337,2.6396282403
54.460,2.6410355381
54.583,2.6423055388
54.706,2.6438778429
54.828,2.6454034365
54.951,2.6467095466
55.073,2.6481413633
55.195,2.6496812742
55.317,2.6512611591
55.440,2.6525994904
55.562,2.6538602455
55.684,2.6554995395
55.807,2.6565952632
55.929,2.6582499559
56.051,2.6594928154
56.174,2.6609308404
56.296,2.6623380201
56.418,2.6635866117
56.541,2.6648160744
56.663,2.6665362747
56.785,2.6679365284
56.908,2.6688937277
57.030,2.6699797250
57.152,2.6715442466
57.275,2.6729918512
57.397,2.6742950569
57.519,2.6755319442
57.641,2.6770811301
57.764,2.6780288722
57.886,2.6796613298
58.008,2.6807260271
58.131,2.6822075116
58.253,2.6834036715
58.375,2.6846187826
58.498,2.6860095003
58.620,2.6872851287
58.742,2.6887029399
58.865,2.6899070164
58.987,2.6912630025
59.109,2.6925351078
59.232,2.6938946011
59.354,2.6952367441
59.476,2.6964030774
59.599,2.6976188033
59.721,2.6989653121
59.843,2.6999557159
59.966,2.7015981999
60.088,2.7026112372
60.210,2.7038343508
60.332,2.7052998207
60.455,2.7066079274
60.577,2.7077089210
60.699,2.7089102928
60.822,2.7103498703
60.944,2.7113961676
61.066,2.7127879014
61.189,2.7135800596
61.311,2.7151564153
61.433,2.7164988940
61.556,2.7177477816
61.678,2.7187789250
61.800,2.7201713308
61.923,2.7213177753
62.045,2.7226066643
62.167,2.7238176048
62.290,2.7251020232
62.412,2.7260266991
62.534,2.7274831566
62.657,2.7288862711
62.779,2.7302098025
62.901,2.7312428376
63.023,2.7323577072
63.146,2.7337499782
63.268,2.7349423206
63.391,2.7360931277
63.514,2.7373960697
63.637,2.7386070437
63.760,2.7396017110
63.882,2.7407284396
64.005,2.7418902735
64.127,2.7430332114
64.249,2.7440635135
64.372,2.7449089379
64.495,2.7458973464
64.618,2.7468896798
64.741,2.7478525451
64.863,2.7489793738
64.986,2.7500005459
65.108,2.7506280853
65.230,2.7521611094
65.352,2.7533458144
65.475,2.7547400673
65.597,2.7560577177
65.719,2.7571903752
65.842,2.7586348541
65.964,2.7598234750
66.086,2.7610707377
66.209,2.7623399507
66.331,2.7636002512
66.453,2.7648891356
66.576,2.7659358733
66.698,2.7672544407
66.820,2.7682173245
66.943,2.7693816815
67.065,2.7707061552
67.187,2.7718305507
67.310,2.7731468239
67.432,2.7739691687
67.554,2.7750058935
67.677,2.7762651097
67.799,2.7774470535
67.921,2.7783409732
68.043,2.7795623590
68.166,2.7803045521
68.288,2.7814979284
68.410,2.7826812452
68.533,2.7836521036
68.655,2.7847278848
68.777,2.7860108110
68.900,2.7869041277
69.022,2.7880377292
69.144,2.7892577574
69.267,2.7901588811
69.389,2.7909453786
69.511,2.7922306825
69.634,2.7934504808
69.756,2.7944067348
69.878,2.7955175616
70.001,2.7965769547
70.123,2.7978005994
70.245,2.7986419557
70.368,2.7992790141
70.491,2.8004157210
70.614,2.8010521990
70.737,2.8021407407
70.859,2.8030979008
70.982,2.8041399918
71.104,2.8051888664
71.226,2.8062305569
71.349,2.8072705597
71.471,2.8082163478
71.593,2.8095394679
71.716,2.8108596589
71.839,2.8124604465
71.962,2.8133199414
72.085,2.8146602829
72.207,2.8156395410
72.330,2.8164275390
72.452,2.8177423087
72.574,2.8188276842
72.696,2.8202593481
72.819,2.8210592510
72.941,2.8218813359
73.063,2.8224694198
73.186,2.8229643394
73.308,2.8245162641
73.430,2.8252839908
73.553,2.8253839108
73.675,2.8268729615
73.797,2.8285309371
73.920,2.8293373786
74.042,2.8297599502
74.164,2.8305730158
74.287,2.8314567212
74.409,2.8325147104
74.531,2.8335073851
74.654,2.8354688701
74.776,2.8363975450
74.898,2.8371908378
75.021,2.8382296106
75.143,2.8395090466
75.265,2.8403478711
75.387,2.8414650200
75.510,2.8420834571
75.632,2.8430296302
75.754,2.8439257041
75.877,2.8445930971
75.999,2.8453422514
76.121,2.8464442219
76.244,2.8478055456
76.366,2.8485832268
76.488,2.8497421170
76.611,2.8508064692
76.733,2.8519027129
76.855,2.8526971411
76.978,2.8536941247
77.100,2.8545596791
77.222,2.8554800413
77.345,2.8556142245
77.467,2.8561960067
77.589,2.8575155368
77.711,2.8584212956
77.834,2.8598488157
77.956,2.8607854372
78.078,2.8620372757
78.201,2.8629179731
78.323,2.8637220116
78.445,2.8644814359
78.568,2.8654153311
78.690,2.8667109265
78.812,2.8673194158
78.935,2.8682675050
79.057,2.8690869072
79.179,2.8703198807
79.302,2.8711647132
79.424,2.8720785768
79.546,2.8722710779
79.669,2.8736388717
79.791,2.8747520716
79.913,2.8754476485
80.035,2.8764433627
80.158,2.8774258489
80.280,2.8782478623
80.402,2.8792455408
80.525,2.8801606606
80.647,2.8810811332
80.769,2.8818921188
80.892,2.8825597619
81.014,2.8829708987
81.136,2.8836932239
81.259,2.8851840348
81.381,2.8856402614
81.503,2.8860396177
81.626,2.8873825286
81.748,2.8885038346
81.870,2.8892851871
81.993,2.8900068015
82.115,2.8911125926
82.237,2.8918436376
82.360,2.8929476794
82.482,2.8942144526
82.604,2.8950574092
82.726,2.8958933702
82.849,2.8962215383
82.971,2.8970307653
83.094,2.8973719606
83.217,2.8985234266
83.340,2.9002228167
83.463,2.9010934334
83.585,2.9017758786
83.708,2.9022602318
83.830,2.9029635711
83.952,2.9038964458
84.075,2.9051983803
84.198,2.9060890581
84.321,2.9070415641
84.444,2.9078349353
84.566,2.9087035238
84.689,2.9095626157
84.811,2.9101796655
84.933,2.9110774574
85.056,2.9119780931
85.178,2.9127526115
85.300,2.9135459825
85.422,2.9143560746
85.545,2.9152232938
85.667,2.9158902834
85.789,2.9167203693
85.912,2.9178366493
86.034,2.9185844389
86.156,2.9195707421
86.279,2.9199873795
86.401,2.9206725472
86.523,2.9217229801
86.646,2.9226252991
86.768,2.9231449445
86.890,2.9242070731
87.013,2.9249397905
87.135,2.9256779465
87.257,2.9265149112
87.380,2.9270891560
87.502,2.9282467604
87.624,2.9290995246
87.747,2.9297188876
87.870,2.9302698913
87.993,2.9311609388
88.116,2.9323295137
88.238,2.9328600888
88.361,2.9337474126
88.483,2.9343981400
88.605,2.9351390101
88.728,2.9360496218
88.850,2.9364380399
88.972,2.9376919526
89.095,2.9384569112
89.218,2.9389975777
89.341,2.9397832844
89.464,2.9407359209
89.586,2.9413106868
89.709,2.9421947601
89.831,2.9430288038
89.953,2.9436238320
90.075,2.9445232084
90.198,2.9454140319
90.320,2.9462353447
90.442,2.9463587383
90.565,2.9463488353
90.687,2.9473193428
90.809,2.9478679212
90.932,2.9485787167
91.054,2.9493730166
91.176,2.9500118972
91.299,2.9507881280
91.421,2.9518922448
91.543,2.9527259478
91.666,2.9535625153
91.788,2.9541208458
91.910,2.9547652725
92.033,2.9558538071
92.155,2.9565946205
92.277,2.9573925726
92.400,2.9580236427
92.522,2.9587984287
92.644,2.9596467080
92.767,2.9602985585
92.890,2.9606783563
93.013,2.9616338363
93.136,2.9623196444
93.258,2.9632943590
93.381,2.9641032765
93.503,2.9647335596
93.625,2.9653809282
93.747,2.9669874506
93.870,2.9670496131
93.992,2.9671191819
94.114,2.9688353735
94.237,2.9700014083
94.359,2.9705695191
94.481,2.9700595191
94.604,2.9705977720
94.726,2.9717113672
94.848,2.9722379199
94.971,2.9728249240
95.093,2.9734082995
95.215,2.9742111490
95.338,2.9745689806
95.460,2.9756492970
95.582,2.9764611534
95.705,2.9772096296
95.827,2.9778448409
95.949,2.9785830976
96.072,2.9797479279
96.194,2.9805128262
96.316,2.9810004187
96.438,2.9814458633
96.561,2.9821183709
96.683,2.9826422558
96.805,2.9834851880
96.928,2.9840220947
97.050,2.9852110697
97.172,2.9857269304
97.295,2.9865685810
97.417,2.9870925710
97.539,2.9876216710
97.662,2.9883535779
97.784,2.9889782043
97.906,2.9899350170
98.029,2.9902532075
98.151,2.9909010270
98.273,2.9914703627
98.396,2.9922783875
98.518,2.9932852719
98.640,2.9937177693
98.762,2.9941389726
98.885,2.9947211584
99.007,2.9957755752
99.129,2.9963228814
99.252,2.9969592278
99.374,2.9978664382
99.496,2.9986844221
99.619,2.9989093505
99.741,2.9997699775
99.863,3.0004345786
99.986,3.0010450693
100.108,3.0015330241
100.232,3.0024864154
100.356,3.0033487603
100.480,3.0041033093
100.604,3.0045777561
100.728,3.0051165104
100.852,3.0059701867
100.976,3.0066883208
101.100,3.0070562579
101.224,3.0077893005
101.348,3.0085846911
101.472,3.0092785723
101.596,3.0097585287
101.720,3.0100581299
101.844,3.0110476875
101.968,3.0117864380
102.092,3.0124006247
102.216,3.0130802589
102.340,3.0138975925
102.464,3.0143638455
102.588,3.0150213713
102.712,3.0153236794
102.836,3.0161265149
102.960,3.0171262908
103.084,3.0177336981
103.208,3.0183980664
103.332,3.0191197065
103.456,3.0197479606
103.580,3.0205331884
103.704,3.0209401733
103.828,3.0216598724
103.952,3.0221048565
104.076,3.0228541841
104.200,3.0232783787
104.324,3.0242099639
104.448,3.0247617035
104.572,3.0255118422
104.696,3.0263505431
104.820,3.0270518724
104.944,3.0274242884
105.068,3.0282935648
105.192,3.0287390341
105.316,3.0292616565
105.440,3.0295668080
105.564,3.0302393396
105.688,3.0311290559
105.812,3.0317066208
105.936,3.0321051741
106.060,3.0327152533
106.184,3.0336594728
106.308,3.0341338472
106.432,3.0348979810
106.556,3.0354881393
106.680,3.0363849343
106.804,3.0368582043
106.928,3.0374519088
107.052,3.0379252235
107.176,3.0387310639
107.300,3.0392409997
107.424,3.0398338725
107.548,3.0404619575
107.672,3.0409946090
107.796,3.0417261499
107.920,3.0425832576
108.044,3.0430061421
108.168,3.0435147409
108.292,3.0444178956
108.416,3.0446710475
108.540,3.0454574973
108.664,3.0457092405
108.788,3.0463782578
108.912,3.0475053044
109.036,3.0480274311
109.160,3.0487009372
109.284,3.0499828645
109.408,3.0507774268
109.532,3.0512706230
109.656,3.0521302651
109.780,3.0525429403
109.904,3.0529303973
110.028,3.0536691901
110.152,3.0543357627
110.276,3.0549206519
110.400,3.0558532067
110.524,3.0562246312
110.648,3.0567157032
110.772,3.0572465414
110.896,3.0576420177
111.020,3.0577954641
111.144,3.0586003004
111.268,3.0583787371
111.392,3.0590690632
111.516,3.0596033377
111.640,3.0605356878
111.764,3.0613951220
111.888,3.0619437579
112.012,3.0625425660
112.136,3.0631328409
112.260,3.0637656010
112.384,3.0640992268
112.508,3.0643873292
112.632,3.0650429382
112.756,3.0658455247
112.880,3.0665181848
113.004,3.0678350663
113.128,3.0683981210
113.252,3.0682791096
113.376,3.0688613030
113.500,3.0695918793
113.624,3.0702376739
113.748,3.0707895909
113.872,3.0713709202
113.996,3.0717163257
114.120,3.0724244733
114.244,3.0728225303
114.368,3.0733809162
114.492,3.0738328195
114.616,3.0744937919
114.740,3.0750412909
114.864,3.0751974960
114.988,3.0757748651
115.112,3.0763944417
115.236,3.0769975043
115.360,3.0775607275
115.484,3.0782104765
115.608,3.0793510951
115.732,3.0795317085
115.856,3.0802786204
115.980,3.0807734856
116.104,3.0812115814
116.228,3.0818798555
116.352,3.0822122567
116.476,3.0833541674
116.600,3.0838534392
116.724,3.0843294617
116.848,3.0847502314
116.972,3.0852937325
117.096,3.0855184272
117.220,3.0853834413
117.344,3.0868297491
117.468,3.0872738918
117.592,3.0880118083
117.716,3.0884246101
117.840,3.0890170709
117.964,3.0896221265
118.088,3.0900740430
118.212,3.0907930113
118.336,3.0911068946
118.460,3.0915079173
118.584,3.0923450823
118.708,3.0928113755
118.832,3.0930836782
118.956,3.0936596332
119.080,3.0941201003
119.204,3.0947112824
119.328,3.0953168136
119.452,3.0955530106
119.576,3.0960128200
119.700,3.0967381283
119.824,3.0967593846
119.948,3.0974739802
120.072,3.0989323900
120.196,3.0996825217
120.320,3.1000142978
120.444,3.1004999148
120.568,3.1012928399
120.692,3.1017196668
120.816,3.1020537852
120.940,3.1025720969
121.064,3.1031576339
121.188,3.1035243638
121.312,3.1038784574
121.436,3.1044902770
121.560,3.1051304993
121.684,3.1054742102
121.808,3.1060446435
121.932,3.1063430189
122.056,3.1070412968
122.180,3.1076454090
122.304,3.1082115813
122.428,3.1087407940
122.552,3.1090182736
122.676,3.1095520855
122.800,3.1101700098
122.924,3.1105699107
123.048,3.1109764097
123.172,3.1113248489
123.296,3.1119591514
123.420,3.1126544928
123.544,3.1131376459
123.668,3.1137837239
123.792,3.1143271187
123.916,3.1149872995
124.040,3.1153476431
124.164,3.1161757387
124.288,3.1166349245
124.412,3.1170916997
124.536,3.1172480747
124.660,3.1175467833
124.784,3.1184318120
124.908,3.1187201492
125.032,3.1190292363
125.156,3.1179773748
125.280,3.1188838646
125.404,3.1196543034
125.528,3.1202249969
125.652,3.1204173324
125.776,3.1211016696
125.900,3.1216046849
126.024,3.1221254300
126.148,3.1227320046
126.272,3.1228827950
126.396,3.1234610750
126.520,3.1240892517
126.644,3.1245577212
126.768,3.1249740711
126.892,3.1254691865
127.016,3.1258804624
127.140,3.1262432203
127.264,3.1272368191
127.388,3.1275799596
127.512,3.1280132057
127.636,3.1282938526
127.760,3.1294473590
127.884,3.1304177657
128.008,3.1310697493
128.132,3.1314198678
128.256,3.1317797128
128.380,3.1322553218
128.504,3.1323344567
128.628,3.1325193675
128.752,3.1330916348
128.876,3.1332353950
129.000,3.1336015559
129.124,3.1342253641
129.248,3.1341731898
129.372,3.1348434116
129.496,3.1350330269
129.620,3.1356993247
129.744,3.1358723776
129.868,3.1364382509
129.992,3.1372616488
130.116,3.1385416849
130.240,3.1393264638
130.364,3.1399269093
130.488,3.1408875638
130.612,3.1413319778
130.736,3.1413962004
130.860,3.1411700518
130.984,3.1411095977
131.108,3.1413860641
131.232,3.1425388223
131.356,3.1429623105
131.480,3.1431002692
131.604,3.1428950029
131.728,3.1432092480
131.852,3.1437324678
131.976,3.1443114757
132.100,3.1444862283
132.224,3.1447944854
132.348,3.1448834350
132.472,3.1469126105
132.596,3.1482915612
132.720,3.1470156556
132.844,3.1472169333
132.968,3.1483897630
133.092,3.1502030660
133.216,3.1505726728
133.340,3.1515635911
133.464,3.1516636781
133.588,3.1521024752
133.712,3.1526297063
133.836,3.1532143840
133.960,3.1536363716
134.084,3.1538221003
134.208,3.1544292856
134.332,3.1547540416
134.456,3.1550936234
134.580,3.1555322525
134.704,3.1562360803
134.828,3.1564238112
134.952,3.1570092453
135.076,3.1574984061
135.200,3.1576789628
135.324,3.1582801143
135.448,3.1579555727
135.572,3.1580991657
135.696,3.1582951299
135.820,3.1587675552
135.944,3.1591524016
136.068,3.1605461106
136.192,3.1612676425
136.316,3.1616695262
136.440,3.1616606915
136.564,3.1620755310
136.688,3.1621961442
136.812,3.1628172190
136.936,3.1630089697
137.060,3.1630092641
137.184,3.1636487718
137.308,3.1642263070
137.432,3.1647119045
137.556,3.1655112316
137.680,3.1657797430
137.804,3.1661177028
137.928,3.1667071295
138.052,3.1670710879
138.176,3.1676202116
138.300,3.1682347133
138.424,3.1683310364
138.548,3.1691404612
138.672,3.1692590127
138.796,3.1699882168
138.920,3.1704491860
139.044,3.1708321328
139.168,3.1711143897
139.292,3.1712543451
139.416,3.1715920452
139.540,3.1722132614
139.664,3.1726763380
139.788,3.1731323345
139.912,3.1733994968
140.036,3.1735524603
140.160,3.1741118984
140.284,3.1742308171
140.408,3.1751409438
140.532,3.1758022601
140.656,3.1759931070
140.780,3.1763445885
140.904,3.1767258880
141.028,3.1774714648
141.152,3.1779398953
141.276,3.1785281219
141.400,3.1789156962
141.524,3.1793577942
141.648,3.1794954072
141.772,3.1795288359
141.896,3.1790903176
142.020,3.1797368875
142.144,3.1802507965
142.268,3.1812956348
142.392,3.1819047525
142.516,3.1821368258
142.640,3.1817705422
142.764,3.1819197598
142.888,3.1825846900
143.012,3.1828975704
143.136,3.1830453033
143.260,3.1835160069
143.384,3.1841711695
143.508,3.1844819062
143.632,3.1852972787
143.756,3.1861136471
143.880,3.1857403861
144.004,3.1852304469
144.128,3.1853355640
144.252,3.1854988384
144.376,3.1860637984
144.500,3.1864658321
144.624,3.1870518402
144.748,3.1896293919
144.872,3.1906060530
144.996,3.1906040932
145.120,3.1908749935
145.244,3.1913172482
145.368,3.1918363960
145.492,3.1920428301
145.616,3.1927628446
145.740,3.1928353392
145.864,3.1934889830
145.988,3.1935736891
146.112,3.1938274590
146.236,3.1944467183
146.360,3.1951407757
146.484,3.1952740161
146.608,3.1955204186
146.732,3.1961386331
146.856,3.1962170076
146.980,3.1969215498
147.104,3.1971665218
147.228,3.1978628074
