Time (s),Voltage (V)
15.193,4.3733651176
15.315,4.3782988254
15.437,4.3831270049
15.560,4.3884038525
15.682,4.3930891330
15.804,4.3979310425
15.927,4.4027834488
16.049,4.4075089254
16.171,4.4119736036
16.294,4.4166922316
16.416,4.4211146862
16.538,4.4251211202
16.661,4.4299828160
16.783,4.4345303685
16.905,4.4388636063
17.027,4.4429366386
17.150,4.4474738746
17.272,4.4515313712
17.394,4.4559836347
17.517,4.4603646088
17.639,4.4645104240
17.761,4.4681328323
17.884,4.4719889232
18.006,4.4758559040
18.128,4.4800341714
18.251,4.4842273420
18.373,4.4876242397
18.495,4.4918102043
18.618,4.4954763704
18.740,4.4991556660
18.862,4.5030533414
18.985,4.5065520848
19.107,4.5105066555
19.229,4.5139983141
19.351,4.5177196797
19.474,4.5211964283
19.596,4.5246096505
19.718,4.5279259421
19.841,4.5314233139
19.963,4.5351383441
20.085,4.5387904064
20.208,4.5421319304
20.330,4.5453736557
20.452,4.5485009518
20.575,4.5517692758
20.697,4.5544202883
20.819,4.5579347218
20.942,4.5612128371
21.064,4.5641005157
21.186,4.5674373414
21.309,4.5706482104
21.431,4.5736540242
21.553,4.5764139501
21.676,4.5794067042
21.798,4.5826331651
21.920,4.5854981157
22.042,4.5880977245
22.165,4.5913885638
22.287,4.5941246474
22.409,4.5967686412
22.532,4.5998304526
22.654,4.6024013245
22.776,4.6051710444
22.899,4.6081003922
23.021,4.6108074753
23.143,4.6132980493
23.266,4.6162297700
23.388,4.6189050930
23.510,4.6212033585
23.633,4.6238856052
23.755,4.6263952861
23.877,4.6288938571
24.000,4.6314704771
24.122,4.6339391969
24.244,4.6363612830
24.367,4.6389079640
24.489,4.6413453698
24.611,4.6436924255
24.733,4.6463059169
24.856,4.6487309054
24.978,4.6511605805
25.100,4.6534827975
25.223,4.6558558814
25.345,4.6582623523
25.467,4.6607161348
25.590,4.6625700898
25.712,4.6649715709
25.834,4.6673256949
25.957,4.6694194011
26.079,4.6716160525
26.201,4.6742423241
26.324,4.6760039652
26.446,4.6785263686
26.568,4.6807059230
26.691,4.6829010402
26.813,4.6852562478
26.935,4.6872162597
27.057,4.6893245140
27.180,4.6915135136
27.302,4.6934048285
27.424,4.6957922439
27.547,4.6976436404
27.669,4.6994446403
27.791,4.7017601258
27.914,4.7038133428
28.036,4.7054348664
28.158,4.7075600148
28.281,4.7096309587
28.403,4.7114347342
28.525,4.7133309869
28.648,4.7152902721
28.770,4.7169731797
28.892,4.7186682067
29.015,4.7206343453
29.137,4.7224689263
29.259,4.7243228799
29.381,4.7261177317
29.504,4.7277443098
29.626,4.7299884553
29.749,4.7320021005
29.872,4.7333466088
29.995,4.7348137573
30.118,4.7365423792
30.240,4.7385037719
30.363,4.7398694605
30.485,4.7420841965
30.607,4.7435173986
30.730,4.7455260446
30.853,4.7467347896
30.976,4.7483462014
31.099,4.7501086282
31.221,4.7516182406
31.344,4.7534015926
31.466,4.7553221968
31.588,4.7564323651
31.710,4.7583352060
31.833,4.7600803194
31.955,4.7616305977
32.077,4.7631574309
32.200,4.7646233275
32.322,4.7662820103
32.444,4.7676395388
32.567,4.7692072758
32.689,4.7706097386
32.811,4.7724245849
32.934,4.7738976689
33.056,4.7754347012
33.178,4.7769755424
33.301,4.7786863187
33.423,4.7804524969
33.545,4.7817743584
33.668,4.7828772403
33.790,4.7843697660
33.912,4.7858943175
34.035,4.7873943195
34.157,4.7886065872
34.279,4.7902250088
34.401,4.7914243161
34.524,4.7929458234
34.646,4.7945596240
34.768,4.7956888594
34.891,4.7970016420
35.013,4.7982730408
35.135,4.7998694061
35.258,4.8010752013
35.380,4.8024588990
35.502,4.8038172413
35.625,4.8050614214
35.747,4.8063444883
35.869,4.8079137915
35.992,4.8086791787
36.114,4.8099077706
36.236,4.8112805362
36.359,4.8124634267
36.481,4.8140426657
36.603,4.8155357458
36.725,4.8166452958
36.848,4.8176137158
36.970,4.8187601926
37.092,4.8200671201
37.215,4.8215044085
37.337,4.8223923440
37.459,4.8236266436
37.582,4.8249283818
37.704,4.8207656581
37.826,4.8206619805
37.949,4.8215985711
38.071,4.8226072153
38.193,4.8247034511
38.316,4.8258795613
38.438,4.8269473400
38.560,4.8283703799
38.683,4.8293048993
38.805,4.8309954602
38.927,4.8320552097
39.050,4.8333034014
39.172,4.8343218331
39.294,4.8353975670
39.416,4.8364009954
39.539,4.8364844623
39.661,4.8385765603
39.783,4.8390888832
39.906,4.8401649948
40.028,4.8409318803
40.150,4.8410745052
40.273,4.8417889599
40.395,4.8432334825
40.517,4.8441892603
40.640,4.8449427273
40.762,4.8460626212
40.884,4.8467284330
41.007,4.8487187871
41.129,4.8496699797
41.251,4.8496903421
41.374,4.8508817994
41.496,4.8518944486
41.618,4.8532595045
41.741,4.8535511066
41.863,4.8543943935
41.985,4.8568089408
42.107,4.8575749965
42.230,4.8605764612
42.352,4.8631476441
42.474,4.8636378908
42.597,4.8660515433
42.719,4.8662798065
42.841,4.8679451208
42.964,4.8677260013
43.086,4.8687219014
43.208,4.8701992562
43.331,4.8707965235
43.453,4.8707480276
43.575,4.8716671293
43.698,4.8727834924
43.820,4.8736377711
43.942,4.8753739909
44.065,4.8757694046
44.187,4.8767506501
44.309,4.8774532484
44.432,4.8803710938
44.555,4.8795268309
44.678,4.8809393227
44.801,4.8830363069
44.923,4.8853819665
45.046,4.8851365441
45.168,4.8867228821
45.290,4.8879666564
45.412,4.8882103074
45.535,4.8899661342
45.657,4.8907861535
45.779,4.8918125176
45.902,4.8917729659
46.024,4.8927241273
46.146,4.8936163767
46.269,4.8937653936
46.391,4.8949733890
46.513,4.8948570462
46.636,4.8953811705
46.758,4.8955766815
46.880,4.8970285621
47.003,4.8970965689
47.125,4.8979361336
47.247,4.8994892462
47.370,4.9000046945
47.492,4.9016647016
47.614,4.9028849077
47.737,4.9021881769
47.859,4.9031233471
47.981,4.9029952508
48.103,4.9043555348
48.226,4.9052491463
48.348,4.9064979284
48.470,4.9073904245
48.593,4.9084902529
48.715,4.9095116361
48.837,4.9095027297
48.960,4.9109343885
49.082,4.9100446822
49.204,4.9111922985
49.327,4.9136105191
49.449,4.9126699687
49.571,4.9155064135
49.694,4.9148127991
49.816,4.9161561178
49.938,4.9177123541
50.061,4.9185206252
50.183,4.9184577199
50.305,4.9202014832
50.427,4.9209014669
50.550,4.9209347379
50.672,4.9224700282
50.794,4.9219342106
50.917,4.9233843322
51.039,4.9239934106
51.161,4.9258875538
51.284,4.9269283971
51.406,4.9264974877
51.528,4.9278896997
51.651,4.9272340846
51.773,4.9275842406
51.895,4.9303173360
52.018,4.9310783783
52.140,4.9315979262
52.262,4.9318417225
52.384,4.9316130852
52.507,4.9340369969
52.629,4.9343698225
52.752,4.9339701278
52.874,4.9348816004
52.996,4.9365358339
53.118,4.9366556287
53.241,4.9382552120
53.363,4.9375385666
53.485,4.9381785815
53.608,4.9392295910
53.730,4.9396459582
53.852,4.9385489923
53.975,4.9391709099
54.097,4.9332686883
54.219,4.9342982189
54.342,4.9353880267
54.464,4.9358443891
54.586,4.9369971226
54.709,4.9372112345
54.831,4.9381377270
54.953,4.9385489923
55.076,4.9393947168
55.198,4.9403883661
55.320,4.9412437191
55.442,4.9417546289
55.565,4.9427804792
55.687,4.9436747950
55.809,4.9446463114
55.932,4.9452027800
56.054,4.9454695213
56.176,4.9464570555
56.299,4.9469263664
56.421,4.9472050203
56.543,4.9490499308
56.666,4.9491999175
56.788,4.9493950547
56.910,4.9516992628
57.033,4.9512619436
57.155,4.9524032528
57.277,4.9537922902
57.400,4.9539858379
57.522,4.9541910922
57.644,4.9555093988
57.767,4.9560942631
57.889,4.9559637804
58.011,4.9566359419
58.133,4.9581146671
58.256,4.9576008660
58.378,4.9588554886
58.501,4.9592029962
58.624,4.9597768091
58.747,4.9597942206
58.870,4.9602688085
58.992,4.9600355704
59.115,4.9615120288
59.237,4.9633134807
59.359,4.9642280611
59.481,4.9650340503
59.604,4.9658735349
59.726,4.9666729108
59.848,4.9674052299
59.971,4.9676271442
60.093,4.9680861028
60.215,4.9687684517
60.338,4.9689372336
60.460,4.9708022964
60.582,4.9697970645
60.705,4.9680065242
60.827,4.9724909644
60.949,4.9732753455
61.072,4.9718371712
61.194,4.9725997774
61.316,4.9733015083
61.439,4.9727119288
61.561,4.9743614466
61.683,4.9755845601
61.805,4.9740505918
61.928,4.9769901896
62.050,4.9757264303
62.172,4.9763005962
62.295,4.9773777577
62.417,4.9788930272
62.539,4.9783289049
62.662,4.9783343960
62.784,4.9796092648
62.906,4.9785382077
63.029,4.9818184151
63.151,4.9818874515
63.273,4.9803393128
63.396,4.9808931644
63.518,4.9825830285
63.640,4.9832915829
63.763,4.9829156150
63.885,4.9838047646
64.007,4.9846036451
64.129,4.9849907907
64.252,4.9848507262
64.374,4.9850265008
64.496,4.9850844261
64.619,4.9862658958
64.741,4.9840692216
64.863,4.9844647799
64.986,4.9847511048
65.108,4.9854328279
65.230,4.9857068264
65.353,4.9859956898
65.475,4.9866435450
65.597,4.9867147843
65.720,4.9872238987
65.842,4.9874589541
65.964,4.9879623387
66.087,4.9893282298
66.209,4.9884878570
66.331,4.9887637479
66.454,4.9888451343
66.576,4.9894657969
66.698,4.9898817657
66.820,4.9900181873
66.943,4.9904731934
67.065,4.9906572307
67.187,4.9906433415
67.310,4.9907201998
67.432,4.9911420685
67.554,4.9914048179
67.677,4.9915622052
67.799,4.9927067723
67.921,4.9922144890
68.044,4.9922390848
68.166,4.9924795046
68.288,4.9927735477
68.411,4.9928613773
68.533,4.9930400983
68.655,4.9932293319
68.778,4.9932475807
68.900,4.9933307255
69.022,4.9934877468
69.144,4.9935391550
69.267,4.9937074767
69.389,4.9937935252
69.511,4.9938572401
69.634,4.9940541045
69.756,4.9941695500
69.878,4.9941849641
70.001,4.9941701020
70.123,4.9943527415
70.245,4.9944300687
70.368,4.9944826129
70.490,4.9945331783
70.612,4.9944066598
70.735,4.9945617642
70.857,4.9946874449
70.979,4.9946104546
71.102,4.9946013398
71.224,4.9946543878
71.346,4.9946324864
71.469,4.9947842064
71.591,4.9948114091
71.713,4.9948279377
71.835,4.9948335272
71.958,4.9948169587
72.080,4.9947990127
72.202,4.9948142493
72.325,4.9948715457
72.447,4.9948334472
72.569,4.9949836193
72.692,4.9948879218
72.814,4.9949229769
72.936,4.9948748370
73.059,4.9949452383
73.181,4.9949160900
73.303,4.9949478175
73.426,4.9949329562
73.548,4.9949105805
73.670,4.9949822423
73.793,4.9949315915
73.915,4.9949946007
74.037,4.9949326706
74.160,4.9949002039
74.282,4.9949959781
74.404,4.9949615435
74.526,4.9950331910
74.649,4.9949425089
74.771,4.9950414530
74.894,4.9949848139
75.017,4.9950012548
75.140,4.9949753008
75.262,4.9949960122
75.385,4.9950012224
75.508,4.9950080134
75.630,4.9950028650
75.752,4.9950455637
75.874,4.9950483379
75.997,4.9950011900
76.119,4.9950111292
76.241,4.9950745008
76.364,4.9950189308
76.486,4.9950207709
76.608,4.9950331910
76.731,4.9950762472
76.853,4.9950097519
76.975,4.9950318140
77.098,4.9950257542
77.220,4.9950524506
77.342,4.9950152901
77.465,4.9950557771
77.587,4.9950620923
77.709,4.9950621078
77.832,4.9950175661
77.954,4.9950221483
78.076,4.9950441864
78.198,4.9950249291
78.321,4.9950080134
78.443,4.9950386768
78.565,4.9950428299
78.688,4.9950626004
78.810,4.9950565828
78.932,4.9950538459
79.055,4.9950626004
79.177,4.9950758661
79.299,4.9950469609
79.422,4.9950939880
79.544,4.9950676018
79.666,4.9950497149
79.789,4.9950557771
79.911,4.9950731113
80.033,4.9950593538
80.156,4.9950762472
80.278,4.9950717340
80.400,4.9950827530
80.522,4.9950483379
80.645,4.9950926233
80.767,4.9950827530
80.889,4.9950455839
81.012,4.9950544124
81.134,4.9950799982
81.256,4.9950607308
81.379,4.9950653298
81.501,4.9950951494
81.623,4.9950937786
81.746,4.9950598711
81.868,4.9950937720
81.990,4.9950910247
82.113,4.9950544124
82.235,4.9950855078
82.357,4.9950841397
82.480,4.9950844353
82.602,4.9950744887
82.724,4.9950786317
82.847,4.9950953527
82.969,4.9950758661
83.091,4.9950923947
83.213,4.9951006636
83.336,4.9950980820
83.458,4.9950758661
83.580,4.9950910247
83.703,4.9950871646
83.825,4.9950951494
83.947,4.9951020406
84.070,4.9950885293
84.192,4.9950923947
84.314,4.9950979096
84.437,4.9950830706
84.559,4.9951089232
84.681,4.9950979096
84.804,4.9950980820
84.926,4.9950965268
85.048,4.9951061716
85.171,4.9951117288
85.293,4.9951130554
85.415,4.9950979042
85.537,4.9951075486
85.660,4.9951021761
85.782,4.9950855078
85.904,4.9951020406
86.027,4.9951089994
86.149,4.9950992816
86.271,4.9951116795
86.394,4.9951062701
86.516,4.9950965268
86.638,4.9950979096
86.761,4.9951062701
86.883,4.9951034137
87.005,4.9951075486
87.128,4.9951049054
87.250,4.9951075458
87.372,4.9951075486
87.495,4.9951021761
87.617,4.9951116780
87.739,4.9951075486
87.862,4.9951089994
87.984,4.9951089232
88.106,4.9951089232
88.228,4.9951075486
88.351,4.9951117288
88.473,4.9951158101
88.595,4.9951158105
88.718,4.9951144581
88.840,4.9951158101
88.962,4.9951116795
89.085,4.9951103641
89.207,4.9951089232
89.329,4.9951130565
89.452,4.9951144581
89.574,4.9951158101
89.696,4.9951130565
89.819,4.9951130935
89.941,4.9951089232
90.063,4.9951034176
90.186,4.9951103641
90.308,4.9951116780
90.430,4.9951116780
90.552,4.9951089255
90.675,4.9951130935
90.797,4.9951075486
90.920,4.9951158228
91.043,4.9951117318
91.166,4.9951130946
91.289,4.9951171875
91.411,4.9951158105
91.534,4.9951144581
91.656,4.9951144327
91.778,4.9951130554
91.900,4.9951089255
92.023,4.9951158228
92.145,4.9951144327
92.267,4.9951089255
92.390,4.9951144581
92.512,4.9951158101
92.634,4.9951171875
92.757,4.9951158228
92.879,4.9951116780
93.001,4.9951158105
93.124,4.9951171875
93.246,4.9951158101
93.368,4.9951158105
93.491,4.9951171875
93.613,4.9951171875
93.735,4.9951158105
93.858,4.9951171875
93.980,4.9951171875
94.102,4.9951171875
94.224,4.9951171875
94.347,4.9951171875
94.469,4.9951158101
94.591,4.9951144335
94.714,4.9951158228
94.836,4.9951171875
94.958,4.9951171875
95.081,4.9951171875
95.203,4.9951171875
95.325,4.9951171875
95.448,4.9951171875
95.570,4.9951171875
95.692,4.9951171875
95.815,4.9951171875
95.937,4.9951171875
96.059,4.9951171875
96.182,4.9951171875
96.304,4.9951171875
96.426,4.9951171875
96.549,4.9951171875
96.671,4.9951171875
96.793,4.9951158101
96.915,4.9951158105
97.038,4.9951171875
97.160,4.9951158101
97.282,4.9951171875
97.405,4.9951171875
97.527,4.9951171875
97.649,4.9951158105
97.772,4.9951171875
97.894,4.9951171875
98.016,4.9951171875
98.139,4.9951171875
98.261,4.9951171875
98.383,4.9951171875
98.506,4.9951171875
98.628,4.9951171875
98.750,4.9951171875
98.873,4.9951171875
98.995,4.9951171875
99.117,4.9951171875
99.239,4.9951171875
99.362,4.9951171875
99.484,4.9951171875
99.606,4.9951171875
99.729,4.9951171875
99.851,4.9951171875
99.973,4.9951171875
100.096,4.9951171875
100.220,4.9951171875
100.344,4.9951171875
100.468,4.9951171875
100.592,4.9951171875
100.716,4.9951171875
100.840,4.9951171875
100.964,4.9951171875
101.088,4.9951171875
101.212,4.9951171875
101.336,4.9951171875
101.460,4.9951171875
101.584,4.9951171875
101.708,4.9951171875
101.832,4.9951171875
101.956,4.9951171875
102.080,4.9951171875
102.204,4.9951171875
102.328,4.9951171875
102.452,4.9951171875
102.576,4.9951171875
102.700,4.9951171875
102.824,4.9951171875
102.948,4.9951171875
103.072,4.9951171875
103.196,4.9951171875
103.320,4.9951171875
103.444,4.9951171875
103.568,4.9951171875
103.692,4.9951171875
103.816,4.9951171875
103.940,4.9951171875
104.064,4.9951171875
104.188,4.9951171875
104.312,4.9951171875
104.436,4.9951171875
104.560,4.9951171875
104.684,4.9951171875
104.808,4.9951171875
104.932,4.9951171875
105.056,4.9951171875
105.180,4.9951171875
105.304,4.9951171875
105.428,4.9951171875
105.552,4.9951171875
105.675,4.9951171875
105.799,4.9951171875
105.923,4.9951171875
106.047,4.9951171875
106.171,4.9951171875
106.295,4.9951171875
106.419,4.9951171875
106.543,4.9951171875
106.667,4.9951171875
106.791,4.9951171875
106.915,4.9951171875
107.038,4.9951171875
107.162,4.9951171875
107.286,4.9951171875
107.410,4.9951171875
107.534,4.9951171875
107.658,4.9951171875
107.782,4.9951171875
107.906,4.9951171875
108.030,4.9951171875
108.154,4.9951171875
108.278,4.9951171875
108.402,4.9951171875
108.526,4.9951171875
108.650,4.9951171875
108.774,4.9951171875
108.898,4.9951171875
109.022,4.9951171875
109.146,4.9951171875
109.270,4.9951171875
109.394,4.9951171875
109.518,4.9951171875
109.642,4.9951171875
109.766,4.9951171875
109.890,4.9951171875
110.014,4.9951171875
110.138,4.9951171875
110.262,4.9951171875
110.386,4.9951171875
110.510,4.9951171875
110.634,4.9951171875
110.758,4.9951171875
110.882,4.9951171875
111.006,4.9951171875
111.130,4.9951171875
111.254,4.9951171875
111.378,4.9951171875
111.502,4.9951171875
111.626,4.9951171875
111.750,4.9951171875
111.874,4.9951171875
111.998,4.9951171875
112.122,4.9951171875
112.246,4.9951171875
112.370,4.9951171875
112.494,4.9951171875
112.618,4.9951171875
112.742,4.9951171875
112.866,4.9951171875
112.990,4.9951171875
113.114,4.9951171875
113.238,4.9951171875
113.362,4.9951171875
113.486,4.9951171875
113.610,4.9951171875
113.734,4.9951171875
113.858,4.9951171875
113.982,4.9951171875
114.106,4.9951171875
114.230,4.9951171875
114.354,4.9951171875
114.478,4.9951171875
114.602,4.9951171875
114.726,4.9951171875
114.850,4.9951171875
114.974,4.9951171875
115.098,4.9951171875
115.222,4.9951171875
115.346,4.9951171875
115.470,4.9951171875
115.594,4.9951171875
115.718,4.9951171875
115.842,4.9951171875
115.966,4.9951171875
116.090,4.9951171875
116.214,4.9951171875
116.338,4.9951171875
116.462,4.9951171875
116.586,4.9951171875
116.710,4.9951171875
116.834,4.9951171875
116.958,4.9951171875
117.082,4.9951171875
117.206,4.9951171875
117.330,4.9951171875
117.454,4.9951171875
117.578,4.9951171875
117.702,4.9951171875
117.826,4.9951171875
117.950,4.9951171875
118.074,4.9951171875
118.198,4.9951171875
118.322,4.9951171875
118.446,4.9951171875
118.570,4.9951171875
118.694,4.9951171875
118.818,4.9951171875
118.942,4.9951171875
119.066,4.9951171875
119.190,4.9951171875
119.314,4.9951171875
119.438,4.9951171875
119.562,4.9951171875
119.686,4.9951171875
119.810,4.9951171875
119.934,4.9951171875
120.058,4.9951171875
120.182,4.9951171875
120.306,4.9951171875
120.430,4.9951171875
120.554,4.9951171875
120.678,4.9951171875
120.802,4.9951171875
120.926,4.9951171875
121.050,4.9951171875
121.174,4.9951171875
121.298,4.9951171875
121.422,4.9951171875
121.546,4.9951171875
121.670,4.9951171875
121.794,4.9951171875
121.918,4.9951171875
122.042,4.9951171875
122.166,4.9951171875
122.290,4.9951171875
122.414,4.9951171875
122.538,4.9951171875
122.662,4.9951171875
122.786,4.9951171875
122.910,4.9951171875
123.034,4.9951171875
123.158,4.9951171875
123.282,4.9951171875
123.406,4.9951171875
123.530,4.9951171875
123.654,4.9951171875
123.778,4.9951171875
123.902,4.9951171875
124.026,4.9951171875
124.150,4.9951171875
124.274,4.9951171875
124.397,4.9951171875
124.521,4.9951171875
124.645,4.9951171875
124.769,4.9951171875
124.893,4.9951171875
125.017,4.9951171875
125.141,4.9951171875
125.265,4.9951171875
125.389,4.9951171875
125.513,4.9951171875
125.637,4.9951171875
125.760,4.9951171875
125.884,4.9951171875
126.008,4.9951171875
126.132,4.9951171875
126.256,4.9951171875
126.380,4.9951171875
126.504,4.9951171875
126.628,4.9951171875
126.752,4.9951171875
126.876,4.9951171875
127.000,4.9951171875
127.124,4.9951171875
127.248,4.9951171875
127.372,4.9951171875
127.496,4.9951171875
127.620,4.9951171875
127.744,4.9951171875
127.868,4.9951171875
127.992,4.9951171875
128.116,4.9951171875
128.240,4.9951171875
128.364,4.9951171875
128.488,4.9951171875
128.612,4.9951171875
128.736,4.9951171875
128.860,4.9951171875
128.984,4.9951171875
129.108,4.9951171875
129.232,4.9951171875
129.356,4.9951171875
129.480,4.9951171875
129.604,4.9951171875
129.728,4.9951171875
129.852,4.9951171875
129.976,4.9951171875
130.100,4.9951171875
130.224,4.9951171875
130.348,4.9951171875
130.472,4.9951171875
130.596,4.9951171875
130.720,4.9951171875
130.844,4.9951171875
130.968,4.9951171875
131.092,4.9951171875
131.216,4.9951171875
131.340,4.9951171875
131.464,4.9951171875
131.588,4.9951171875
131.712,4.9951171875
131.836,4.9951171875
131.960,4.9951171875
132.083,4.9951171875
132.207,4.9951171875
132.331,4.9951171875
132.455,4.9951171875
132.579,4.9951171875
132.703,4.9951171875
132.827,4.9951171875
132.951,4.9951171875
133.075,4.9951171875
133.199,4.9951171875
133.323,4.9951171875
133.446,4.9951171875
133.570,4.9951171875
133.694,4.9951171875
133.818,4.9951171875
133.942,4.9951171875
134.066,4.9951171875
134.190,4.9951171875
134.314,4.9951171875
134.438,4.9951171875
134.562,4.9951171875
134.686,4.9951171875
134.810,4.9951171875
134.934,4.9951171875
135.058,4.9951171875
135.182,4.9951171875
135.306,4.9951171875
135.430,4.9951171875
135.554,4.9951171875
135.678,4.9951171875
135.802,4.9951171875
135.926,4.9951171875
136.050,4.9951171875
136.174,4.9951171875
136.298,4.9951171875
136.422,4.9951171875
136.546,4.9951171875
136.670,4.9951171875
136.794,4.9951171875
136.918,4.9951171875
137.042,4.9951171875
137.166,4.9951171875
137.290,4.9951171875
137.414,4.9951171875
137.538,4.9951171875
137.662,4.9951171875
137.786,4.9951171875
137.910,4.9951171875
138.034,4.9951171875
138.158,4.9951171875
138.282,4.9951171875
138.406,4.9951171875
138.530,4.9951171875
138.654,4.9951171875
138.778,4.9951171875
138.902,4.9951171875
139.026,4.9951171875
139.150,4.9951171875
139.274,4.9951171875
139.398,4.9951171875
139.522,4.9951171875
139.646,4.9951171875
139.769,4.9951171875
139.893,4.9951171875
140.017,4.9951171875
140.141,4.9951171875
140.265,4.9951171875
140.389,4.9951171875
140.513,4.9951171875
140.637,4.9951171875
140.761,4.9951171875
140.885,4.9951171875
141.009,4.9951171875
141.132,4.9951171875
141.256,4.9951171875
141.380,4.9951171875
141.504,4.9951171875
141.628,4.9951171875
141.752,4.9951171875
141.876,4.9951171875
142.000,4.9951171875
142.124,4.9951171875
142.248,4.9951171875
142.372,4.9951171875
142.496,4.9951171875
142.620,4.9951171875
142.744,4.9951171875
142.868,4.9951171875
142.992,4.9951171875
143.116,4.9951171875
143.240,4.9951171875
143.364,4.9951171875
143.488,4.9951171875
143.612,4.9951171875
143.736,4.9951171875
143.860,4.9951171875
143.984,4.9951171875
144.108,4.9951171875
144.232,4.9951171875
144.356,4.9951171875
144.480,4.9951171875
144.604,4.9951171875
144.728,4.9951171875
144.852,4.9951171875
144.976,4.9951171875
145.100,4.9951171875
145.224,4.9951171875
145.348,4.9951171875
145.472,4.9951171875
145.596,4.9951171875
145.720,4.9951171875
145.844,4.9951171875
145.968,4.9951171875
146.092,4.9951171875
146.216,4.9951171875
146.340,4.9951171875
146.464,4.9951171875
146.588,4.9951171875
146.712,4.9951171875
146.836,4.9951171875
146.960,4.9951171875
147.084,4.9951171875
147.208,4.9951171875
147.332,4.9951171875
147.456,4.9951171875
147.580,4.9951171875
147.704,4.9951171875
147.828,4.9951171875
147.952,4.9951171875
148.076,4.9951171875
148.200,4.9951171875
148.324,4.9951171875
148.448,4.9951171875
148.572,4.9951171875
148.696,4.9951171875
148.820,4.9951171875
148.944,4.9951171875
149.068,4.9951171875
149.192,4.9951171875
149.316,4.9951171875
149.440,4.9951171875
149.564,4.9951171875
149.688,4.9951171875
149.812,4.9951171875
149.936,4.9951171875
150.060,4.9951171875
150.184,4.9951171875
150.308,4.9951171875
150.432,4.9951171875
150.556,4.9951171875
150.680,4.9951171875
150.804,4.9951171875
150.928,4.9951171875
151.052,4.9951171875
151.176,4.9951171875
151.300,4.9951171875
151.424,4.9951171875
151.548,4.9951171875
151.672,4.9951171875
151.796,4.9951171875
151.920,4.9951171875
152.044,4.9951171875
152.168,4.9951171875
152.292,4.9951171875
152.416,4.9951171875
152.540,4.9951171875
152.664,4.9951171875
152.788,4.9951171875
152.912,4.9951171875
153.036,4.9951171875
153.159,4.9951171875
153.283,4.9951171875
153.407,4.9951171875
153.531,4.9951171875
153.655,4.9951171875
153.779,4.9951171875
153.903,4.9951171875
154.027,4.9951171875
154.151,4.9951171875
154.275,4.9951171875
154.399,4.9951171875
154.523,4.9951171875
154.647,4.9951171875
154.771,4.9951171875
154.895,4.9951171875
155.019,4.9951171875
155.143,4.9951171875
155.267,4.9951171875
155.391,4.9951171875
155.515,4.9951171875
155.639,4.9951171875
155.763,4.9951171875
155.887,4.9951171875
156.011,4.9951171875
156.135,4.9951171875
156.259,4.9951171875
156.383,4.9951171875
156.507,4.9951171875
156.631,4.9951171875
156.755,4.9951171875
156.879,4.9951171875
157.003,4.9951171875
157.127,4.9951171875
157.251,4.9951171875
157.375,4.9951171875
157.499,4.9951171875
157.623,4.9951171875
157.747,4.9951171875
157.871,4.9951171875
157.995,4.9951171875
158.119,4.9951171875
158.243,4.9951171875
158.367,4.9951171875
158.491,4.9951171875
158.615,4.9951171875
158.739,4.9951171875
158.863,4.9951171875
158.987,4.9951171875
159.111,4.9951171875
159.235,4.9951171875
159.359,4.9951171875
159.482,4.9951171875
159.606,4.9951171875
159.730,4.9951171875
159.854,4.9951171875
159.978,4.9951171875
160.102,4.9951171875
160.226,4.9951171875
160.350,4.9951171875
160.474,4.9951171875
160.598,4.9951171875
160.722,4.9951171875
160.846,4.9951171875
160.970,4.9951171875
161.094,4.9951171875
161.218,4.9951171875
161.342,4.9951171875
161.466,4.9951171875
161.590,4.9951171875
161.714,4.9951171875
161.838,4.9951171875
161.962,4.9951171875
162.086,4.9951171875
162.210,4.9951171875
162.334,4.9951171875
162.458,4.9951171875
162.582,4.9951171875
162.706,4.9951171875
162.830,4.9951171875
162.954,4.9951171875
163.078,4.9951171875
163.202,4.9951171875
163.326,4.9951171875
163.450,4.9951171875
163.574,4.9951171875
163.698,4.9951171875
163.822,4.9951171875
163.946,4.9951171875
164.070,4.9951171875
164.194,4.9951171875
164.318,4.9951171875
164.442,4.9951171875
164.566,4.9951171875
164.690,4.9951171875
164.814,4.9951171875
164.938,4.9951171875
165.062,4.9951171875
165.186,4.9951171875
165.310,4.9951171875
165.434,4.9951171875
165.558,4.9951171875
165.682,4.9951171875
165.806,4.9951171875
165.930,4.9951171875
166.054,4.9951171875
166.178,4.9951171875
166.302,4.9951171875
166.426,4.9951171875
166.550,4.9951171875
166.674,4.9951171875
166.798,4.9951171875
166.922,4.9951171875
167.046,4.9951171875
167.170,4.9951171875
167.294,4.9951171875
167.418,4.9951171875
167.542,4.9951171875
167.666,4.9951171875
167.790,4.9951171875
167.914,4.9951171875
168.038,4.9951171875
168.162,4.9951171875
168.286,4.9951171875
168.410,4.9951171875
168.534,4.9951171875
168.658,4.9951171875
168.782,4.9951171875
168.906,4.9951171875
169.030,4.9951171875
169.154,4.9951171875
169.278,4.9951171875
169.402,4.9951171875
169.526,4.9951171875
169.650,4.9951171875
169.774,4.9951171875
169.898,4.9951171875
170.022,4.9951171875
170.146,4.9951171875
170.270,4.9951171875
170.394,4.9951171875
170.518,4.9951171875
170.642,4.9951171875
170.766,4.9951171875
170.890,4.9951171875
171.014,4.9951171875
171.138,4.9951171875
171.262,4.9951171875
171.386,4.9951171875
171.510,4.9951171875
