Time (s),Voltage (V)
583.302,0.8022510066
583.426,0.8021823812
583.550,0.8022951947
583.674,0.8022769354
583.798,0.8021278094
583.922,0.8021193809
584.046,0.8024752870
584.170,0.8023397106
584.294,0.8022992864
584.418,0.8022063706
584.542,0.8023028643
584.666,0.8022747359
584.790,0.8025694760
584.914,0.8022455479
585.038,0.8021847176
585.162,0.8024630015
585.286,0.8023246991
585.410,0.8022119959
585.534,0.8023292258
585.658,0.8022564653
585.782,0.8021087092
585.906,0.8025025881
586.030,0.8022810295
586.154,0.8021932955
586.278,0.8021681489
586.402,0.8023615454
586.526,0.8023406394
586.650,0.8024288750
586.774,0.8023847449
586.898,0.8022083028
587.022,0.8022664331
587.146,0.8022305364
587.270,0.8022669675
587.394,0.8024015739
587.518,0.8022551006
587.642,0.8024470544
587.766,0.8025557023
587.890,0.8023656394
588.014,0.8022642389
588.138,0.8023569675
588.262,0.8023547220
588.386,0.8021892026
588.510,0.8024247665
588.634,0.8022974056
588.758,0.8021482738
588.882,0.8023460439
589.006,0.8023260638
589.130,0.8022656032
589.254,0.8024662026
589.378,0.8023101150
589.502,0.8022274029
589.626,0.8023320203
589.750,0.8023537968
589.874,0.8022523713
589.998,0.8021519837
590.122,0.8022377669
590.246,0.8021322797
590.370,0.8023156534
590.494,0.8022732584
590.618,0.8022032429
590.742,0.8023470234
590.866,0.8023019246
590.990,0.8022046076
591.114,0.8023938469
591.238,0.8022036404
591.362,0.8020872454
591.486,0.8023665610
591.610,0.8022841789
591.734,0.8021704907
591.858,0.8022123957
591.982,0.8021217370
592.106,0.8020435758
592.230,0.8022355887
592.354,0.8021394827
592.478,0.8023547220
592.602,0.8024511473
592.726,0.8020794202
592.850,0.8023874742
592.974,0.8024238614
593.098,0.8023469715
593.222,0.8019985414
593.346,0.8020104800
593.470,0.8020347237
593.594,0.8020749633
593.718,0.8021155307
593.842,0.8020183384
593.966,0.8020544932
594.090,0.8020295801
594.214,0.8020333582
594.338,0.8021977842
594.462,0.8021264451
594.586,0.8020838795
594.710,0.8020698648
594.834,0.8019395366
594.958,0.8020975339
595.082,0.8019497397
595.206,0.8020531285
595.330,0.8019296657
595.454,0.8021067213
595.578,0.8021131743
595.702,0.8019446687
595.826,0.8018937723
595.950,0.8019535071
596.074,0.8019105709
596.198,0.8019743107
596.322,0.8020121882
596.446,0.8020132086
596.570,0.8018719313
596.694,0.8018265922
596.818,0.8020213943
596.942,0.8021695140
597.066,0.8020299290
597.190,0.8020132086
597.314,0.8020220877
597.438,0.8017501703
597.562,0.8019654582
597.686,0.8017913929
597.810,0.8020176469
597.934,0.8016775919
598.057,0.8021421016
598.181,0.8019299866
598.305,0.8018978675
598.429,0.8020176469
598.553,0.8019927441
598.677,0.8020452937
598.801,0.8019726126
598.925,0.8019354437
599.049,0.8018419001
599.173,0.8020299290
599.297,0.8019586368
599.421,0.8019501244
599.545,0.8016205260
599.669,0.8019490867
599.793,0.8018328278
599.917,0.8019344016
600.041,0.8017239780
0.101,0.9000864722
0.222,0.9168726646
0.344,0.9336294945
0.466,0.9499211658
0.587,0.9655627424
0.708,0.9807900492
0.829,0.9960965048
0.950,1.0104503476
1.071,1.0250063359
1.192,1.0394925509
1.313,1.0531631702
1.435,1.0670534716
1.557,1.0805336723
1.679,1.0939136697
1.800,1.1069632074
1.921,1.1201023202
2.042,1.1326968327
2.164,1.1452439578
2.285,1.1575018056
2.406,1.1698287904
2.528,1.1820238849
2.649,1.1941141793
2.770,1.2057243027
2.891,1.2173753746
3.012,1.2289971609
3.133,1.2405539272
3.254,1.2517840781
3.375,1.2628018917
3.497,1.2739024518
3.619,1.2846434183
3.741,1.2957988718
3.862,1.3066172095
3.983,1.3137973111
4.104,1.3247008330
4.225,1.3351842226
4.346,1.3451212083
4.468,1.3553890752
4.590,1.3651129866
4.712,1.3756001222
4.833,1.3851003284
4.954,1.3949701112
5.075,1.4044359904
5.196,1.4144288486
5.317,1.4236813377
5.439,1.4330024645
5.561,1.4421018462
5.683,1.4518033672
5.804,1.4608961786
5.925,1.4698697293
6.046,1.4790033555
6.168,1.4878430384
6.290,1.4968411749
6.412,1.5057884515
6.533,1.5145602852
6.654,1.5177961790
6.775,1.5238452045
6.896,1.5321224913
7.017,1.5403593508
7.139,1.5486605896
7.261,1.5566774507
7.383,1.5654692410
7.504,1.5732862637
7.625,1.5811543536
7.746,1.5892018909
7.867,1.5970981750
7.988,1.6045753578
8.110,1.6124550328
8.232,1.6198471325
8.354,1.6275791616
8.475,1.6352339342
8.596,1.6429225512
8.717,1.6501923382
8.839,1.6576923329
8.961,1.6649313133
9.083,1.6724192017
9.204,1.6796089893
9.325,1.6867715014
9.446,1.6939558878
9.568,1.7010673700
9.690,1.7082533170
9.812,1.7153102086
9.933,1.7225667203
10.054,1.7292727569
10.177,1.7364667374
10.300,1.7434574679
10.422,1.7502589475
10.544,1.7570413847
10.667,1.7635400473
10.789,1.7703659423
10.911,1.7769705853
11.034,1.7836512848
11.156,1.7905638443
11.278,1.7970099452
11.401,1.8036738183
11.523,1.8100992265
11.645,1.8167615139
11.768,1.8229867201
11.890,1.8295299277
12.012,1.8353632945
12.135,1.8421194845
12.257,1.8482485234
12.379,1.8545406576
12.502,1.8612317788
12.624,1.8678128306
12.746,1.8746309662
12.869,1.8817633367
12.991,1.8868895451
13.113,1.8939086742
13.235,1.9005789975
13.358,1.9066195544
13.480,1.9124775826
13.603,1.9183462195
13.726,1.9245605469
13.849,1.9307491945
13.972,1.9354974737
14.094,1.9408215793
14.217,1.9478819129
14.339,1.9539390316
14.461,1.9594086081
14.583,1.9632734287
14.706,1.9690685155
14.828,1.9747168106
14.950,1.9805601822
15.073,1.9864408473
15.195,1.9919395716
15.317,1.9972988931
15.440,2.0040410800
15.562,2.0101733295
15.684,2.0162462986
15.807,2.0215280446
15.929,2.0269222717
16.051,2.0323130376
16.174,2.0378004472
16.296,2.0431615832
16.418,2.0486207501
16.541,2.0539077239
16.663,2.0590882295
16.785,2.0642272347
16.907,2.0693444748
17.030,2.0746781001
17.152,2.0799706894
17.274,2.0852487288
17.397,2.0904305609
17.519,2.0953518931
17.641,2.1005498603
17.764,2.1056303277
17.886,2.1108391551
18.008,2.1155535617
18.131,2.1206908975
18.253,2.1243319706
18.375,2.1294556697
18.498,2.1343444858
18.620,2.1397586279
18.742,2.1452786811
18.865,2.1492603999
18.987,2.1536784313
19.109,2.1588504937
19.231,2.1628518489
19.354,2.1668961143
19.476,2.1716312037
19.598,2.1763133196
19.721,2.1812020180
19.843,2.1857906713
19.965,2.1906216401
20.088,2.1954942749
20.210,2.2000148757
20.332,2.2047716067
20.455,2.2092242851
20.577,2.2139512077
20.699,2.2184520190
20.822,2.2230498227
20.944,2.2275872708
21.066,2.2322439677
21.189,2.2366297185
21.311,2.2413776005
21.433,2.2465068475
21.556,2.2534193334
21.678,2.2581816379
21.800,2.2627297470
21.922,2.2672498502
22.045,2.2717769616
22.167,2.2761853733
22.289,2.2805818836
22.412,2.2848491978
22.534,2.2892911451
22.656,2.2935820621
22.779,2.2979050578
22.901,2.3012426723
23.023,2.3063151042
23.146,2.3108476497
23.268,2.3150095866
23.390,2.3192450560
23.513,2.3235759874
23.635,2.3276745967
23.757,2.3319395424
23.880,2.3363684648
24.002,2.3403864378
24.124,2.3445640316
24.246,2.3487030391
24.369,2.3525112231
24.491,2.3566560517
24.613,2.3606718508
24.736,2.3640058932
24.858,2.3671131215
24.980,2.3724919474
25.103,2.3757639459
25.225,2.3782533718
25.347,2.3825894273
25.470,2.3865994773
25.592,2.3901856157
25.714,2.3941974672
25.837,2.3978430469
25.959,2.4018864598
26.081,2.4055838114
26.204,2.4095710767
26.326,2.4133862064
26.448,2.4175319682
26.571,2.4212786364
26.693,2.4251187302
26.815,2.4289382052
26.937,2.4328083139
27.060,2.4363528529
27.182,2.4404544803
27.304,2.4441698723
27.427,2.4478502524
27.549,2.4517999603
27.671,2.4557462414
27.794,2.4593940509
27.916,2.4632804236
28.038,2.4672427449
28.161,2.4707672648
28.283,2.4745418834
28.405,2.4783468058
28.528,2.4817610986
28.650,2.4855306219
28.772,2.4909999824
28.895,2.4950871646
29.017,2.4978154751
29.139,2.5011996981
29.261,2.5054404941
29.384,2.5095022424
29.506,2.5135589298
29.628,2.5175662829
29.751,2.5213312583
29.873,2.5248382956
29.995,2.5284321242
30.118,2.5319907464
30.240,2.5355915021
30.362,2.5389027690
30.485,2.5419815430
30.607,2.5447428156
30.729,2.5481258592
30.852,2.5520473969
30.974,2.5556695720
31.096,2.5594667627
31.219,2.5631258406
31.341,2.5663966083
31.463,2.5693108763
31.586,2.5694320107
31.708,2.5723647964
31.830,2.5754928266
31.952,2.5789153932
32.075,2.5821426076
32.197,2.5854705681
32.319,2.5888256024
32.442,2.5923394704
32.564,2.5953725538
32.686,2.5985705725
32.809,2.6019863685
32.931,2.6048957599
33.053,2.6083458364
33.176,2.6116673836
33.298,2.6147495372
33.420,2.6179834012
33.543,2.6214725842
33.665,2.6243085552
33.787,2.6277930899
33.910,2.6309134162
34.032,2.6340425004
34.154,2.6371318475
34.277,2.6406885939
34.399,2.6437571624
34.521,2.6469553062
34.644,2.6502058478
34.767,2.6533216764
34.890,2.6566620171
35.013,2.6598814042
35.135,2.6630702398
35.258,2.6661138817
35.380,2.6692882801
35.502,2.6728936984
35.625,2.6764403887
35.747,2.6820290462
35.869,2.6861913071
35.992,2.6894089095
36.115,2.6900723420
36.238,2.6938363326
36.361,2.6978739978
36.483,2.6996527778
36.606,2.7005269289
36.728,2.7039045971
36.850,2.7080491339
36.972,2.7116739152
37.095,2.7148724082
37.217,2.7184772787
37.339,2.7218843085
37.462,2.7248986864
37.584,2.7280817503
37.706,2.7303183825
37.829,2.7337390608
37.951,2.7364947880
38.073,2.7400358128
38.196,2.7426954326
38.318,2.7458237835
38.440,2.7488003648
38.563,2.7518073776
38.685,2.7541858582
38.807,2.7571614583
38.930,2.7600704937
39.052,2.7608799255
39.174,2.7614501609
39.296,2.7639637972
39.419,2.7666195762
39.541,2.7695987416
39.663,2.7726319599
39.786,2.7750914879
39.908,2.7777858890
40.030,2.7807837506
40.153,2.7834419434
40.275,2.7863793635
40.397,2.7890401927
40.520,2.7918865615
40.642,2.7946711918
40.764,2.7973627305
40.887,2.7999286001
41.009,2.8027825833
41.131,2.8055117672
41.254,2.8084428168
41.376,2.8113870769
41.498,2.8140091829
41.621,2.8167113917
41.743,2.8191775388
41.865,2.8223344940
41.987,2.8249755446
42.110,2.8274950653
42.232,2.8301222012
42.354,2.8327858414
42.477,2.8356230785
42.599,2.8380848356
42.721,2.8407902941
42.844,2.8437510917
42.966,2.8462857568
43.088,2.8488704813
43.211,2.8514847134
43.333,2.8539439902
43.455,2.8565940276
43.578,2.8591241725
43.700,2.8616476772
43.822,2.8640793544
43.945,2.8667895603
44.067,2.8692756083
44.189,2.8719819096
44.312,2.8746610144
44.434,2.8771831475
44.556,2.8794520895
44.679,2.8821489943
44.802,2.8848406403
44.925,2.8874993997
45.048,2.8898102881
45.170,2.8925156096
45.293,2.8949619419
45.415,2.8974884851
45.537,2.9000821789
45.660,2.9025618253
45.783,2.9050156577
45.906,2.9078273981
46.029,2.9100852868
46.151,2.9123710772
46.273,2.9147691721
46.396,2.9174586339
46.518,2.9197194001
46.640,2.9223963291
46.763,2.9247828527
46.885,2.9274313514
47.007,2.9295621938
47.130,2.9321029774
47.252,2.9347590136
47.374,2.9367790072
47.497,2.9396400857
47.619,2.9418208414
47.741,2.9438650063
47.864,2.9464880323
47.986,2.9487463086
48.108,2.9511685702
48.231,2.9533673665
48.353,2.9558274198
48.475,2.9582779783
48.598,2.9606369982
48.720,2.9629319464
48.842,2.9653832553
48.965,2.9677728916
49.087,2.9699937742
49.209,2.9724647942
49.331,2.9749533475
49.454,2.9771673246
49.576,2.9794536209
49.698,2.9814844191
49.821,2.9837491594
49.943,2.9860953478
50.065,2.9884134412
50.188,2.9906926334
50.310,2.9930979483
50.432,2.9952130261
50.555,2.9977138939
50.677,2.9998154311
50.799,3.0021282783
50.922,3.0043025521
51.044,3.0067656911
51.166,3.0086386950
51.289,3.0112487554
51.411,3.0133702288
51.533,3.0156888924
51.656,3.0178810832
51.778,3.0200794473
51.900,3.0220656294
52.022,3.0243942338
52.145,3.0265344968
52.267,3.0288753967
52.389,3.0310919214
52.512,3.0330808500
52.634,3.0353766308
52.756,3.0376285009
52.879,3.0396968016
53.001,3.0419219411
53.123,3.0439612856
53.246,3.0465652184
53.368,3.0488432762
53.490,3.0506782510
53.613,3.0530665373
53.735,3.0551778473
53.857,3.0572976353
53.979,3.0593271358
54.102,3.0615275315
54.224,3.0636129231
54.346,3.0656736904
54.469,3.0676890459
54.591,3.0698386812
54.713,3.0717462237
54.836,3.0741125782
54.958,3.0760107215
55.080,3.0783323749
55.203,3.0803027508
55.325,3.0825532771
55.447,3.0845921791
55.570,3.0867549412
55.692,3.0888974899
55.814,3.0910034524
55.937,3.0928209282
56.059,3.0950860587
56.181,3.0968350122
56.304,3.0991038988
56.426,3.1013379870
56.548,3.1032566775
56.670,3.1053338048
56.793,3.1073137926
56.915,3.1093433203
57.037,3.1115206284
57.160,3.1136622677
57.282,3.1165456409
57.404,3.1202851805
57.527,3.1222447182
57.649,3.1247672228
57.771,3.1275226488
57.894,3.1300206448
58.016,3.1326623656
58.138,3.1339284141
58.261,3.1349757852
58.383,3.1378509565
58.505,3.1402143811
58.628,3.1425306343
58.750,3.1445918547
58.872,3.1465292649
58.995,3.1485747865
59.117,3.1505421368
59.239,3.1526141912
59.362,3.1546216680
59.485,3.1568760366
59.608,3.1589341144
59.731,3.1608582396
59.853,3.1628287155
59.976,3.1646329348
60.098,3.1665596901
60.220,3.1686809301
60.343,3.1703836815
60.465,3.1724493675
60.587,3.1743294914
60.709,3.1762447454
60.832,3.1784448256
60.954,3.1801241295
61.076,3.1819344750
61.199,3.1838857908
61.321,3.1855165726
61.443,3.1876503675
61.566,3.1891015843
61.688,3.1899145473
61.810,3.1894032779
61.933,3.1951129843
62.055,3.1960741912
62.177,3.1949332765
62.300,3.1965841056
62.422,3.1993702618
62.544,3.2008199159
62.667,3.2020782931
62.789,3.2042627160
62.911,3.2063742397
63.033,3.2082997347
63.156,3.2123665892
63.278,3.2131867617
63.400,3.2168205593
63.523,3.2204222746
63.645,3.2207912773
63.767,3.2216510461
63.890,3.2234504917
64.012,3.2270831497
64.134,3.2302393432
64.257,3.2320315775
64.379,3.2339053134
64.501,3.2355393842
64.624,3.2375435059
64.746,3.2393156625
64.868,3.2410239420
64.991,3.2428411800
65.113,3.2444436486
65.235,3.2464463593
65.357,3.2480947943
65.480,3.2498965575
65.602,3.2515950062
65.724,3.2534981097
65.847,3.2552119725
65.969,3.2569364862
66.091,3.2585709470
66.214,3.2605601397
66.336,3.2626319530
66.458,3.2641849421
66.581,3.2660120223
66.703,3.2676414845
66.825,3.2693472839
66.948,3.2711036303
67.070,3.2727625837
67.192,3.2745591974
67.315,3.2763385293
67.437,3.2780407043
67.559,3.2800024455
67.682,3.2817481069
67.804,3.2834634498
67.926,3.2853477058
68.048,3.2869920553
68.171,3.2886560993
68.293,3.2903847849
68.415,3.2920951865
68.538,3.2938746223
68.660,3.2955472056
68.782,3.2972189725
68.905,3.2990631223
69.027,3.3006848334
69.149,3.3022587621
69.272,3.3040714850
69.394,3.3058803112
69.516,3.3074569057
69.639,3.3093623358
69.761,3.3106377821
69.883,3.3123273252
70.006,3.3141387035
70.128,3.3157575040
70.250,3.3174304564
70.373,3.3192466877
70.495,3.3205053332
70.617,3.3221940012
70.739,3.3238045509
70.862,3.3254818946
70.984,3.3269390757
71.106,3.3286598236
71.229,3.3303114847
71.351,3.3318384168
71.473,3.3335811918
71.596,3.3352748131
71.718,3.3367708150
71.840,3.3384777743
71.963,3.3400156992
72.085,3.3415709847
72.207,3.3432586894
72.330,3.3450718257
72.452,3.3466108185
72.574,3.3482805780
72.697,3.3497417486
72.819,3.3515625000
72.941,3.3531179498
73.064,3.3544717174
73.187,3.3561220649
73.310,3.3579124756
73.433,3.3593054015
73.555,3.3610604378
73.678,3.3625642490
73.800,3.3641366031
73.922,3.3656214188
74.044,3.3671205782
74.167,3.3687489628
74.289,3.3703843992
74.411,3.3718395287
74.534,3.3736440574
74.656,3.3750674916
74.778,3.3766424757
74.901,3.3783057923
75.023,3.3795687698
75.145,3.3809001340
75.268,3.3825976999
75.390,3.3841719742
75.512,3.3858559270
75.635,3.3874327487
75.757,3.3887917071
75.879,3.3904647182
76.002,3.3919211697
76.124,3.3934527614
76.246,3.3947733251
76.369,3.3965747166
76.491,3.3984567833
76.613,3.3995931219
76.735,3.4011240108
76.858,3.4027198548
76.980,3.4044483868
77.102,3.4059627595
77.225,3.4075890206
77.347,3.4089634388
77.469,3.4102507116
77.592,3.4116216396
77.714,3.4131548065
77.836,3.4147810143
77.959,3.4162506223
78.081,3.4177952001
78.203,3.4193347257
78.326,3.4209123572
78.448,3.4221614951
78.570,3.4236777575
78.693,3.4249900106
78.815,3.4265112615
78.937,3.4280497950
79.059,3.4293413243
79.182,3.4311023966
79.304,3.4321640294
79.426,3.4337917614
79.549,3.4353151529
79.671,3.4367644790
79.793,3.4381375471
79.916,3.4394787809
80.038,3.4412271906
80.160,3.4429873118
80.283,3.4441787268
80.405,3.4454171809
80.527,3.4468084638
80.650,3.4485607030
80.772,3.4499542710
80.894,3.4515122673
81.017,3.4530068190
81.139,3.4541649220
81.261,3.4559269027
81.384,3.4571008485
81.506,3.4585849348
81.628,3.4596951031
81.750,3.4608992196
81.873,3.4624954147
81.995,3.4640310957
82.117,3.4653234939
82.240,3.4665921735
82.362,3.4681687456
82.484,3.4694792548
82.607,3.4711938627
82.729,3.4722554324
82.851,3.4738291715
82.974,3.4752005529
83.096,3.4768035415
83.218,3.4779615235
83.341,3.4792700182
83.463,3.4807800379
83.585,3.4820745977
83.708,3.4835237148
83.830,3.4848033652
83.952,3.4860224328
84.075,3.4877501179
84.197,3.4889423925
84.319,3.4903197726
84.441,3.4918829094
84.564,3.4931637896
84.686,3.4942439285
84.808,3.4956792755
84.931,3.4970490235
85.053,3.4983209736
85.175,3.4998763461
85.298,3.5014705754
85.420,3.5025440211
85.542,3.5039136858
85.665,3.5050583099
85.787,3.5065618389
85.909,3.5078408660
86.032,3.5093447588
86.154,3.5105410900
86.276,3.5119718411
86.399,3.5131180893
86.521,3.5147117970
86.643,3.5159995417
86.766,3.5173335750
86.889,3.5187224489
87.012,3.5199702802
87.135,3.5210850707
87.257,3.5224177000
87.380,3.5236015341
87.502,3.5245573100
87.624,3.5254539845
87.746,3.5269548875
87.869,3.5283151267
87.991,3.5223328411
88.113,3.5233017286
88.236,3.5247656032
88.358,3.5260476353
88.480,3.5272096310
88.603,3.5288459859
88.725,3.5300351507
88.847,3.5312221848
88.970,3.5324146149
89.092,3.5337044914
89.214,3.5350598606
89.337,3.5362179683
89.459,3.5375859485
89.581,3.5389030444
89.704,3.5401564247
89.826,3.5414756700
89.948,3.5425741042
90.071,3.5438587920
90.193,3.5454686949
90.315,3.5462730849
90.437,3.5478796531
90.560,3.5488985423
90.682,3.5501201075
90.804,3.5516594953
90.927,3.5527564828
91.049,3.5539836588
91.171,3.5556073304
91.294,3.5561763621
91.416,3.5575813756
91.538,3.5587179546
91.661,3.5602076164
91.783,3.5611722056
91.905,3.5626740517
92.028,3.5640123345
92.150,3.5652382317
92.272,3.5664979576
92.395,3.5674854362
92.517,3.5689447615
92.639,3.5700342692
92.761,3.5712981506
92.884,3.5726521014
93.006,3.5739418966
93.128,3.5749554405
93.251,3.5761538613
93.373,3.5772297029
93.495,3.5786320083
93.618,3.5799053570
93.740,3.5811015184
93.862,3.5823264770
93.985,3.5835981716
94.107,3.5847970293
94.229,3.5861434980
94.352,3.5870808260
94.474,3.5883148581
94.596,3.5898173118
94.719,3.5911980550
94.841,3.5923519592
94.963,3.5932845768
95.086,3.5948144477
95.208,3.5957706166
95.330,3.5968683886
95.452,3.5981591274
95.575,3.5995771686
95.697,3.6005928244
95.819,3.6019954262
95.942,3.6032167608
96.064,3.6040500485
96.186,3.6053002062
96.309,3.6066448282
96.431,3.6076202177
96.553,3.6085788234
96.676,3.6097631140
96.798,3.6112317084
96.920,3.6122939470
97.043,3.6136729122
97.165,3.6145828742
97.287,3.6160228404
97.410,3.6171910482
97.532,3.6183789338
97.654,3.6195441974
97.776,3.6205600280
97.899,3.6216699164
98.021,3.6227245681
98.143,3.6238331372
98.266,3.6250693256
98.388,3.6262892278
98.510,3.6274945581
98.633,3.6281302949
98.755,3.6290742904
98.877,3.6299937980
99.000,3.6314914932
99.122,3.6326458370
99.244,3.6337447234
99.367,3.6347735401
99.489,3.6360479659
99.611,3.6372422822
99.734,3.6383025935
99.856,3.6397117970
99.978,3.6407109243
100.101,3.6416105694
100.225,3.6428809985
100.349,3.6441128793
100.473,3.6450604715
100.597,3.6460857279
100.721,3.6471660025
100.845,3.6486918757
100.969,3.6492877288
101.093,3.6505318115
101.217,3.6515604257
101.341,3.6529385827
101.465,3.6541242834
101.589,3.6552526886
101.713,3.6562961132
101.837,3.6574816144
101.961,3.6585533989
102.085,3.6596434046
102.209,3.6606213447
102.333,3.6618145225
102.457,3.6630946714
102.581,3.6639820291
102.705,3.6490334843
102.829,3.6484926329
102.953,3.6496268331
103.077,3.6507766634
103.201,3.6519247943
103.325,3.6532223561
103.449,3.6545073669
103.573,3.6553897079
103.697,3.6565948938
103.821,3.6577193484
103.945,3.6588450688
104.069,3.6601352399
104.193,3.6611743103
104.317,3.6624164272
104.441,3.6637751794
104.565,3.6647466671
104.689,3.6657571553
104.813,3.6667261499
104.937,3.6675286553
105.061,3.6688836291
105.185,3.6701559881
105.309,3.6711242181
105.433,3.6721956990
105.557,3.6730714869
105.681,3.6740290615
105.805,3.6755514385
105.929,3.6763307881
106.053,3.6775101698
106.177,3.6785277979
106.301,3.6793881736
106.425,3.6805960636
106.549,3.6816965767
106.673,3.6826965895
106.797,3.6835290282
106.921,3.6848039451
107.045,3.6856093597
107.169,3.6866558852
107.293,3.6878379884
107.417,3.6888884219
107.541,3.6900641585
107.665,3.6907250861
107.789,3.6916013987
107.913,3.6927606167
108.037,3.6940667481
108.161,3.6950963352
108.285,3.6960626528
108.409,3.6971463189
108.533,3.6979921788
108.657,3.6990599460
108.781,3.7002777620
108.905,3.7011746044
109.029,3.7020054594
109.153,3.7031675898
109.277,3.7044389105
109.401,3.7051910886
109.525,3.7064532844
109.649,3.7073211073
109.773,3.7083849037
109.897,3.7095055541
110.021,3.7102742672
110.145,3.7111557872
110.269,3.7124581746
110.393,3.7133079431
110.517,3.7140931148
110.641,3.7152401628
110.765,3.7165435910
110.889,3.7175829819
111.013,3.7187292511
111.137,3.7195813609
111.261,3.7204657376
111.385,3.7214525418
111.509,3.7225727318
111.633,3.7236950244
111.757,3.7245711854
111.881,3.7254071649
112.005,3.7265723229
112.129,3.7273418930
112.253,3.7284599462
112.377,3.7295901439
112.501,3.7306310558
112.625,3.7317082227
112.749,3.7322518838
112.873,3.7331679360
112.997,3.7344929410
113.121,3.7353924914
113.245,3.7366745592
113.369,3.7374278157
113.493,3.7383906971
113.617,3.7392291703
113.741,3.7404022771
113.865,3.7414120908
113.989,3.7423552614
114.113,3.7433098507
114.237,3.7444744249
114.361,3.7456574484
114.485,3.7467770980
114.609,3.7478069649
114.733,3.7489276640
114.857,3.7498894303
114.981,3.7510508009
115.105,3.7520600857
115.229,3.7530085879
115.353,3.7540476305
115.477,3.7548350622
115.601,3.7558656543
115.725,3.7567346785
115.849,3.7576168601
115.973,3.7587431966
116.097,3.7595486414
116.221,3.7604723299
116.345,3.7617108327
116.469,3.7625345536
116.593,3.7635174368
116.717,3.7644927774
116.841,3.7653730807
116.965,3.7663210634
117.089,3.7672700818
117.213,3.7681802203
117.337,3.7689118600
117.461,3.7698507629
117.585,3.7709955479
117.709,3.7719651526
117.833,3.7730486228
117.957,3.7740946389
118.081,3.7747783293
118.205,3.7758218309
118.329,3.7768015490
118.453,3.7778585060
118.577,3.7783421351
118.701,3.7795535059
118.825,3.7802657953
118.949,3.7812199939
119.073,3.7820201657
119.197,3.7828382105
119.321,3.7836532167
119.445,3.7845864748
119.569,3.7852018302
119.693,3.7863639241
119.817,3.7870940864
119.941,3.7884265608
120.065,3.7890133854
120.189,3.7899320420
120.313,3.7909566710
120.437,3.7917692617
120.561,3.7927754578
120.685,3.7935086160
120.809,3.7942782005
120.933,3.7951492937
121.057,3.7962174989
121.181,3.7971991565
121.305,3.7979544879
121.429,3.7991556474
121.553,3.7998840895
121.677,3.8005494631
121.801,3.8015533840
121.925,3.8024653360
122.049,3.8030406940
122.173,3.8042295146
122.297,3.8052021121
122.421,3.8060526666
122.545,3.8067391546
122.669,3.8078311090
122.793,3.8088927813
122.917,3.8095381061
123.041,3.8105378707
123.165,3.8112274681
123.289,3.8119672303
123.413,3.8132582753
123.537,3.8139580242
123.661,3.8150586647
123.785,3.8157828658
123.909,3.8168113325
124.033,3.8176345292
124.157,3.8183116113
124.281,3.8189935951
124.405,3.8201202998
124.529,3.8207407355
124.653,3.8218155333
124.777,3.8225364525
124.901,3.8237443885
125.025,3.8246214899
125.149,3.8256501498
125.273,3.8263877668
125.397,3.8269871778
125.521,3.8277851006
125.645,3.8287623039
125.769,3.8295411384
125.893,3.8304374083
126.017,3.8316253952
126.141,3.8320650845
126.265,3.8331238424
126.389,3.8339576273
126.513,3.8348659826
126.637,3.8356423745
126.761,3.8366078291
126.885,3.8373067067
127.009,3.8381786522
127.133,3.8390628821
127.257,3.8398251956
127.381,3.8408596262
127.505,3.8416148272
127.629,3.8427529731
127.753,3.8433127862
127.877,3.8440821623
128.001,3.8448171517
128.125,3.8458675239
128.249,3.8468360794
128.373,3.8478213297
128.497,3.8498614352
128.621,3.8557337702
128.745,3.8508459722
128.869,3.8542390350
128.993,3.8585494129
129.117,3.8595938329
129.241,3.8605493300
129.365,3.8611375629
129.489,3.8621996074
129.613,3.8632266934
129.737,3.8637161575
129.861,3.8648197863
129.985,3.8655712618
130.109,3.8663957664
130.233,3.8667139573
130.357,3.8679076466
130.481,3.8689088381
130.605,3.8697094222
130.729,3.8706187024
130.853,3.8716717156
130.977,3.8730392328
131.101,3.8727742888
131.225,3.8743171980
131.349,3.8745280949
131.473,3.8761700196
131.597,3.8761395504
131.721,3.8767265887
131.845,3.8778535598
131.969,3.8784287527
132.093,3.8803484401
132.217,3.8810378248
132.341,3.8810824255
132.465,3.8816571649
132.589,3.8824130344
132.713,3.8831163619
132.837,3.8850156337
132.961,3.8860024950
133.085,3.8861097639
133.209,3.8869848619
133.333,3.8873722474
133.457,3.8878848355
133.581,3.8890182299
133.705,3.8907666138
133.829,3.8919948091
133.953,3.8900881363
134.077,3.8928485283
134.201,3.8942532465
134.325,3.8952394421
134.449,3.8958008631
134.573,3.8967626135
134.697,3.8974071542
134.821,3.8982020226
134.945,3.8990773451
135.069,3.9001359052
135.193,3.9009332204
135.317,3.9016004168
135.441,3.9024141870
135.565,3.9031903953
135.689,3.9040977435
135.813,3.9042201587
135.937,3.9057682692
136.061,3.9066550825
136.185,3.9071331925
136.309,3.9080786665
136.433,3.9087875891
136.557,3.9096080427
136.681,3.9101420574
136.805,3.9112214917
136.929,3.9121088290
137.053,3.9127185666
137.177,3.9132624773
137.301,3.9141386702
137.425,3.9149607301
137.549,3.9156963799
137.673,3.9165971397
137.797,3.9171141896
137.921,3.9183130981
138.045,3.9189259287
138.169,3.9197316391
138.293,3.9203977412
138.417,3.9214103343
138.541,3.9220051901
138.665,3.9226488282
138.789,3.9228032259
138.913,3.9169040294
139.037,3.9170470322
139.161,3.9176577776
139.285,3.9185307238
