Time (s),Voltage (V)
587.275,0.7771932785
587.399,0.7770986541
587.523,0.7772130505
587.647,0.7773188990
587.771,0.7770783827
587.895,0.7772348792
588.019,0.7771241598
588.143,0.7771480007
588.267,0.7770645372
588.391,0.7770668754
588.515,0.7768613385
588.639,0.7770495257
588.763,0.7771418907
588.887,0.7770415262
589.011,0.7770508904
589.135,0.7770818785
589.259,0.7769609877
589.383,0.7770672665
589.507,0.7769347343
589.631,0.7770114949
589.755,0.7770195029
589.879,0.7770179563
590.003,0.7769800985
590.127,0.7767779551
590.251,0.7769756632
590.375,0.7769377817
590.499,0.7767943312
590.623,0.7768692481
590.747,0.7768285771
590.871,0.7766019119
590.995,0.7768542409
591.119,0.7769446070
591.243,0.7767001686
591.367,0.7768610624
591.491,0.7764449958
591.615,0.7766401228
591.739,0.7767805689
591.863,0.7766675003
591.987,0.7767315561
592.111,0.7767287257
592.235,0.7765815615
592.359,0.7768298128
592.483,0.7766741539
592.607,0.7766086003
592.731,0.7767247327
592.855,0.7768051263
592.979,0.7765474255
593.103,0.7766810631
593.227,0.7764736025
593.351,0.7764764227
593.475,0.7766306437
593.599,0.7765390887
593.723,0.7765594994
593.847,0.7763985838
593.971,0.7765186666
594.095,0.7764449306
594.219,0.7765173439
594.343,0.7765077492
594.467,0.7763753710
594.591,0.7765828667
594.715,0.7763480820
594.839,0.7763658236
594.963,0.7763289659
595.087,0.7762975890
595.211,0.7764831526
595.335,0.7762907443
595.459,0.7761938736
595.583,0.7762321223
595.707,0.7760109074
595.831,0.7761897796
595.955,0.7763180729
596.079,0.7761596987
596.203,0.7762006970
596.327,0.7761270715
596.451,0.7761010012
596.575,0.7761010756
596.699,0.7761598146
596.823,0.7760928108
596.947,0.7761693094
597.071,0.7760697711
597.195,0.7760668747
597.319,0.7760628646
597.443,0.7761093357
597.567,0.7759944225
597.691,0.7760342064
597.815,0.7760629497
597.939,0.7760435783
598.063,0.7758704453
598.187,0.7759783634
598.311,0.7759111306
598.435,0.7759113856
598.559,0.7760192922
598.683,0.7757745867
598.807,0.7756998607
598.931,0.7760042850
599.055,0.7759334628
599.179,0.7758511956
599.303,0.7758772686
599.427,0.7757015974
599.551,0.7758361799
599.675,0.7758527045
599.799,0.7757179644
599.923,0.7755754539
600.047,0.7758527045
0.101,0.8625897455
0.222,0.8778071007
0.343,0.8925236115
0.464,0.9069362927
0.586,0.9213276448
0.708,0.9354786793
0.830,0.9491178204
0.951,0.9622997289
1.072,0.9758067447
1.193,0.9883790440
1.314,1.0011899360
1.435,1.0136187231
1.557,1.0260441224
1.679,1.0380572953
1.801,1.0498633358
1.922,1.0616873457
2.043,1.0731477525
2.164,1.0846689329
2.285,1.0957446984
2.406,1.1068920086
2.528,1.1179744255
2.650,1.1288857913
2.772,1.1395761501
2.893,1.1501785085
3.014,1.1606267731
3.135,1.1709703165
3.257,1.1815451243
3.379,1.1914539870
3.501,1.2015374040
3.622,1.2115972651
3.743,1.2213198434
3.864,1.2310871937
3.985,1.2393547254
4.106,1.2479827072
4.228,1.2577219108
4.350,1.2668961679
4.472,1.2762280683
4.593,1.2854937081
4.714,1.2944987071
4.835,1.3034520631
4.957,1.3122323253
5.079,1.3211131176
5.201,1.3299635562
5.322,1.3385738055
5.443,1.3471579195
5.564,1.3557869248
5.685,1.3616590605
5.806,1.3661065615
5.928,1.3742818350
6.050,1.3822751178
6.172,1.3902976606
6.293,1.3983631215
6.414,1.4063683879
6.535,1.4142682226
6.657,1.4222968401
6.779,1.4297761544
6.901,1.4374740856
7.022,1.4449502490
7.143,1.4523290479
7.264,1.4598135578
7.385,1.4672872212
7.506,1.4745281325
7.628,1.4818196751
7.750,1.4891036902
7.872,1.4964169976
7.993,1.5035536407
8.114,1.5105277127
8.235,1.5175932762
8.356,1.5246791963
8.477,1.5316356664
8.598,1.5384424778
8.719,1.5451457738
8.841,1.5522950719
8.963,1.5589415481
9.084,1.5658263730
9.205,1.5724611027
9.326,1.5793784159
9.447,1.5858582076
9.568,1.5923767520
9.689,1.5988492146
9.810,1.6052363138
9.932,1.6118083569
10.054,1.6182990900
10.177,1.6245822528
10.300,1.6308948566
10.422,1.6375121209
10.544,1.6437654267
10.666,1.6500863098
10.789,1.6564456946
10.911,1.6623118499
11.033,1.6685848161
11.156,1.6746163621
11.278,1.6805951935
11.400,1.6869442462
11.523,1.6929603436
11.645,1.6988082907
11.767,1.7046688831
11.890,1.7108526171
12.012,1.7169828213
12.134,1.7227887166
12.257,1.7285579300
12.379,1.7345375309
12.501,1.7401264189
12.624,1.7460080483
12.746,1.7515040991
12.868,1.7574544822
12.991,1.7629559657
13.114,1.7687988281
13.237,1.7743395720
13.360,1.7799093418
13.482,1.7852765991
13.605,1.7910423727
13.727,1.7966422228
13.849,1.8019602303
13.972,1.8074157612
14.094,1.8129187236
14.216,1.8182216370
14.338,1.8236106705
14.461,1.8289462623
14.583,1.8342143975
14.705,1.8393510624
14.828,1.8447355694
14.950,1.8497774154
15.072,1.8552663322
15.195,1.8603297277
15.317,1.8653473202
15.439,1.8709172197
15.562,1.8761067526
15.684,1.8813207973
15.806,1.8862596610
15.929,1.8912560264
16.051,1.8965986975
16.173,1.9014547642
16.296,1.9064830867
16.418,1.9114978182
16.540,1.9163475736
16.662,1.9212132178
16.785,1.9262149442
16.907,1.9310221813
17.029,1.9357790358
17.152,1.9404198618
17.274,1.9454392190
17.396,1.9502457104
17.519,1.9550996869
17.641,1.9598879364
17.763,1.9644576415
17.886,1.9691749603
18.008,1.9739854218
18.130,1.9787246523
18.253,1.9834713112
18.375,1.9876931087
18.497,1.9927162648
18.620,1.9970512070
18.742,2.0015715907
18.864,2.0062395319
18.986,2.0106570894
19.109,2.0152737323
19.231,2.0198673307
19.353,2.0241929176
19.476,2.0290419534
19.598,2.0336535283
19.720,2.0381514823
19.843,2.0424458060
19.965,2.0465664669
20.087,2.0513306697
20.210,2.0555862759
20.332,2.0598623171
20.454,2.0640967596
20.577,2.0684456226
20.699,2.0729570698
20.821,2.0772842089
20.944,2.0814578129
21.066,2.0856606466
21.188,2.0897941783
21.311,2.0941179168
21.433,2.0983008639
21.555,2.1022773603
21.677,2.1065260042
21.800,2.1111258799
21.922,2.1153955285
22.044,2.1192370144
22.167,2.1234762022
22.289,2.1275095866
22.411,2.1317208210
22.534,2.1357528320
22.656,2.1397613827
22.778,2.1438672646
22.901,2.1475832125
23.023,2.1518616670
23.145,2.1556818532
23.268,2.1598980532
23.390,2.1637167776
23.512,2.1675184737
23.635,2.1716219890
23.757,2.1756297382
23.879,2.1796861226
24.001,2.1835920976
24.124,2.1874454129
24.246,2.1914613452
24.368,2.1954796668
24.491,2.1993726855
24.613,2.2030396024
24.735,2.2068522411
24.858,2.2106531014
24.980,2.2144718574
25.102,2.2184396261
25.225,2.2220727143
25.347,2.2258021862
25.469,2.2294445436
25.592,2.2329587387
25.714,2.2369865127
25.836,2.2406752877
25.959,2.2443633402
26.081,2.2481763487
26.203,2.2518289204
26.326,2.2555386760
26.448,2.2591058599
26.570,2.2626209340
26.692,2.2663079879
26.815,2.2700028822
26.937,2.2734636702
27.059,2.2771999921
27.182,2.2806159713
27.304,2.2841851970
27.426,2.2880561945
27.549,2.2914828902
27.671,2.2951477653
27.793,2.2983739931
27.916,2.3020304749
28.038,2.3054505686
28.160,2.3088900786
28.283,2.3124443212
28.405,2.3156032374
28.527,2.3194419659
28.650,2.3224255651
28.772,2.3261663655
28.894,2.3295119060
29.017,2.3327698129
29.139,2.3363217891
29.261,2.3397184084
29.383,2.3431840564
29.506,2.3466676783
29.628,2.3500584009
29.750,2.3532443576
29.873,2.3568154128
29.995,2.3602441269
30.117,2.3632151544
30.240,2.3668048447
30.362,2.3698210508
30.484,2.3731983441
30.607,2.3765991279
30.729,2.3799544363
30.851,2.3829763620
30.974,2.3862119091
31.096,2.3894996804
31.218,2.3927516260
31.341,2.3957182456
31.463,2.3991881722
31.585,2.4023327341
31.708,2.4054634005
31.831,2.4089123603
31.954,2.4121639468
32.077,2.4154582911
32.199,2.4185798589
32.322,2.4215160901
32.444,2.4247206673
32.566,2.4279767939
32.688,2.4310719274
32.811,2.4341502651
32.933,2.4372107502
33.055,2.4402509540
33.178,2.4434750996
33.300,2.4465617838
33.422,2.4495552868
33.545,2.4525884092
33.667,2.4556345866
33.789,2.4584148512
33.912,2.4616853427
34.034,2.4644401776
34.156,2.4677012831
34.279,2.4706389852
34.401,2.4737457577
34.523,2.4768100831
34.646,2.4799010446
34.768,2.4827937676
34.890,2.4857825609
35.013,2.4885776577
35.135,2.4917811729
35.257,2.4947769746
35.379,2.4976701301
35.502,2.5006304805
35.624,2.5036032264
35.746,2.5068298787
35.869,2.5093862449
35.991,2.5126154245
36.113,2.5151661864
36.236,2.5182457247
36.358,2.5211111050
36.480,2.5238701508
36.603,2.5266425792
36.725,2.5298712425
36.847,2.5326347028
36.970,2.5354406486
37.092,2.5384275278
37.214,2.5409889114
37.337,2.5437979274
37.459,2.5466807894
37.581,2.5495138669
37.704,2.5524049421
37.826,2.5552012628
37.948,2.5580813646
38.070,2.5605587171
38.193,2.5634465396
38.315,2.5661803597
38.437,2.5690492478
38.560,2.5716264105
38.682,2.5745038677
38.804,2.5772313324
38.927,2.5799823247
39.049,2.5827419781
39.171,2.5854478418
39.294,2.5882195120
39.416,2.5910944111
39.538,2.5934894732
39.661,2.5961673879
39.783,2.5988821183
39.905,2.6017941100
40.028,2.6039774315
40.150,2.6068943384
40.272,2.6095127380
40.394,2.6122317069
40.517,2.6144731585
40.639,2.6173527856
40.761,2.6200075790
40.884,2.6225465846
41.006,2.6252479284
41.128,2.6277820740
41.251,2.6304617083
41.373,2.6329543702
41.495,2.6354959814
41.618,2.6383509031
41.740,2.6407957951
41.862,2.6433241791
41.985,2.6460149263
42.107,2.6484898404
42.229,2.6509513360
42.352,2.6537635594
42.474,2.6563092273
42.596,2.6588133044
42.718,2.6615459100
42.841,2.6640641376
42.963,2.6665665770
43.085,2.6687875093
43.208,2.6718578051
43.330,2.6743267366
43.452,2.6764477140
43.575,2.6792529870
43.697,2.6816998523
43.819,2.6840611010
43.942,2.6864639376
44.064,2.6892244799
44.186,2.6912242117
44.309,2.6939491882
44.431,2.6963276291
44.553,2.6987260624
44.676,2.7011737855
44.798,2.7035024022
44.920,2.7058974351
45.043,2.7083096789
45.165,2.7108617441
45.287,2.7130999868
45.409,2.7157622035
45.532,2.7182022189
45.654,2.7202043786
45.777,2.7226114886
45.900,2.7249667205
46.023,2.7276217388
46.146,2.7300271407
46.268,2.7323384293
46.391,2.7346315592
46.513,2.7371325150
46.635,2.7394836391
46.758,2.7418889088
46.881,2.7440028697
47.004,2.7463153115
47.127,2.7489047106
47.249,2.7512885888
47.372,2.7534845650
47.494,2.7560122642
47.616,2.7581033206
47.739,2.7604949081
47.861,2.7627380113
47.983,2.7649087623
48.105,2.7674048994
48.228,2.7694471859
48.350,2.7719044759
48.472,2.7741480277
48.595,2.7763592724
48.717,2.7784525410
48.839,2.7811211136
48.962,2.7833095698
49.084,2.7854868212
49.206,2.7874993390
49.329,2.7896539508
49.451,2.7919605078
49.573,2.7942631222
49.696,2.7968717248
49.818,2.7991283939
49.940,2.8012995497
50.063,2.8034262660
50.185,2.8058252160
50.307,2.8079326075
50.429,2.8101164274
50.552,2.8126337383
50.674,2.8143925203
50.796,2.8168595557
50.919,2.8194421093
51.041,2.8215411231
51.163,2.8234305600
51.286,2.8255353899
51.408,2.8276787288
51.530,2.8298335713
51.653,2.8319493694
51.775,2.8340725273
51.897,2.8360713436
52.020,2.8381572828
52.142,2.8405627424
52.264,2.8423036079
52.387,2.8351945701
52.509,2.8356510049
52.631,2.8380021928
52.753,2.8403262479
52.876,2.8426184103
52.998,2.8446480518
53.120,2.8468105017
53.243,2.8490433072
53.365,2.8510625110
53.487,2.8530868298
53.610,2.8553740415
53.732,2.8572056263
53.854,2.8595104960
53.977,2.8616583767
54.099,2.8636187081
54.221,2.8656449939
54.344,2.8676452125
54.466,2.8697590687
54.588,2.8719185680
54.711,2.8737384930
54.833,2.8759338637
54.955,2.8778176004
55.078,2.8798617965
55.200,2.8818772589
55.322,2.8836334185
55.444,2.8859418513
55.567,2.8879352226
55.689,2.8897228160
55.811,2.8920130076
55.934,2.8941376773
56.056,2.8959430646
56.178,2.8979464648
56.301,2.8997055574
56.423,2.9017280611
56.545,2.9039928352
56.668,2.9058042967
56.790,2.9077775145
56.912,2.9097238746
57.035,2.9119644464
57.157,2.9139977631
57.279,2.9155402875
57.402,2.9174722807
57.524,2.9193860741
57.646,2.9213801092
57.769,2.9233335662
57.891,2.9255760204
58.013,2.9271497043
58.136,2.9292057692
58.259,2.9310623254
58.382,2.9328458434
58.505,2.9347872961
58.627,2.9368740196
58.750,2.9386725300
58.872,2.9406569552
58.994,2.9425334554
59.117,2.9443386669
59.240,2.9461922246
59.363,2.9479513198
59.486,2.9499952509
59.608,2.9516890731
59.731,2.9538368153
59.853,2.9557048330
59.975,2.9576772413
60.097,2.9595888743
60.220,2.9615131205
60.342,2.9632184415
60.464,2.9649784198
60.587,2.9669390743
60.709,2.9688822285
60.831,2.9709270238
60.954,2.9724482733
61.076,2.9744124096
61.198,2.9759764523
61.321,2.9779956833
61.443,2.9796877755
61.565,2.9816290032
61.688,2.9831937360
61.810,2.9852992221
61.932,2.9869327949
62.054,2.9886544147
62.177,2.9904510856
62.299,2.9925815950
62.422,2.9942012166
62.544,2.9962094499
62.666,2.9977934371
62.788,2.9995849747
62.911,3.0014831304
63.033,3.0031349171
63.155,3.0050034370
63.278,3.0068490384
63.400,3.0088069684
63.522,3.0104287842
63.645,3.0119133529
63.767,3.0140492772
63.889,3.0156654836
64.012,3.0173979877
64.134,3.0191524705
64.256,3.0208236944
64.379,3.0225537355
64.501,3.0242418900
64.623,3.0261072115
64.746,3.0279005380
64.868,3.0296522391
64.990,3.0312488984
65.113,3.0328706898
65.235,3.0348201693
65.357,3.0366493300
65.479,3.0381669046
65.602,3.0402099200
65.724,3.0419122995
65.846,3.0430414552
65.969,3.0452292001
66.091,3.0471697593
66.213,3.0486747281
66.336,3.0504040534
66.458,3.0521765361
66.580,3.0537640894
66.703,3.0556253057
66.825,3.0571557652
66.947,3.0587694541
67.070,3.0603375336
67.192,3.0621763157
67.314,3.0636784295
67.437,3.0654728113
67.559,3.0673759256
67.681,3.0689764413
67.803,3.0707644287
67.926,3.0722975584
68.048,3.0740204073
68.170,3.0755604907
68.293,3.0769374585
68.415,3.0787709913
68.537,3.0802546553
68.660,3.0820222431
68.782,3.0837832775
68.904,3.0853564095
69.027,3.0867208243
69.149,3.0884815211
69.271,3.0901924043
69.394,3.0918056089
69.516,3.0933078610
69.638,3.0951452861
69.760,3.0965706298
69.883,3.0983806203
70.005,3.0999346204
70.128,3.1014866240
70.250,3.1031519967
70.372,3.1046919076
70.494,3.1060319396
70.617,3.1078596632
70.739,3.1095953808
70.861,3.1107384972
70.984,3.1126360310
71.106,3.1143969279
71.228,3.1158677912
71.351,3.1175529604
71.473,3.1190910393
71.595,3.1205922496
71.718,3.1222256127
71.840,3.1237934150
71.962,3.1255081099
72.085,3.1269501227
72.207,3.1287588703
72.329,3.1303055489
72.452,3.1318274765
72.574,3.1335370019
72.696,3.1351387897
72.819,3.1366638900
72.942,3.1377921504
73.065,3.1396484375
73.188,3.1411564050
73.310,3.1427838476
73.433,3.1442446679
73.555,3.1461111050
73.677,3.1474981268
73.799,3.1491166323
73.922,3.1505672141
74.044,3.1518410063
74.166,3.1531760038
74.289,3.1551265983
74.411,3.1566232700
74.533,3.1581841225
74.656,3.1595413268
74.778,3.1610639435
74.900,3.1620231753
75.023,3.1635370995
75.145,3.1653475956
75.267,3.1669748374
75.390,3.1686546364
75.512,3.1701133308
75.634,3.1714417984
75.757,3.1731075758
75.879,3.1746421566
76.001,3.1761345861
76.124,3.1774486117
76.246,3.1790497730
76.368,3.1803996055
76.490,3.1819716538
76.613,3.1832157346
76.735,3.1848402790
76.857,3.1862981617
76.980,3.1877519193
77.102,3.1892010644
77.224,3.1909317387
77.347,3.1922021293
77.469,3.1937216260
77.591,3.1950847456
77.714,3.1965950230
77.836,3.1980769019
77.958,3.1994542820
78.080,3.2008584717
78.203,3.2022584304
78.325,3.2036207170
78.448,3.2052266018
78.570,3.2066373193
78.692,3.2079816423
78.814,3.2097497070
78.937,3.2111151809
79.059,3.2125338836
79.181,3.2138889440
79.304,3.2153920770
79.426,3.2165021157
79.548,3.2183104643
79.671,3.2194710951
79.793,3.2206838417
79.915,3.2224304234
80.038,3.2236633813
80.160,3.2249041343
80.282,3.2262474443
80.405,3.2278365620
80.527,3.2296037553
80.649,3.2308300726
80.772,3.2322512904
80.894,3.2338006325
81.016,3.2348770512
81.139,3.2366278080
81.261,3.2378432431
81.383,3.2391545090
81.505,3.2406535313
81.628,3.2418995533
81.750,3.2433541410
81.872,3.2447886373
81.995,3.2459990415
82.117,3.2473485433
82.239,3.2487350954
82.362,3.2501776809
82.484,3.2515867419
82.606,3.2528536776
82.729,3.2541516188
82.851,3.2553593860
82.973,3.2572669359
83.096,3.2584039508
83.218,3.2597119072
83.340,3.2610756949
83.463,3.2624911569
83.585,3.2637255928
83.707,3.2651970310
83.830,3.2663682028
83.952,3.2679334891
84.074,3.2694059084
84.196,3.2705893304
84.319,3.2719551884
84.441,3.2734292357
84.563,3.2747271904
84.686,3.2762566487
84.808,3.2775214320
84.930,3.2786970574
85.053,3.2799999563
85.175,3.2816384212
85.297,3.2829244219
85.420,3.2841758664
85.542,3.2856121628
85.664,3.2868956659
85.787,3.2882767193
85.909,3.2893269570
86.031,3.2907760284
86.154,3.2920568732
86.276,3.2932676415
86.398,3.2944897750
86.521,3.2959434718
86.644,3.2972296177
86.767,3.2985301629
86.890,3.2997891302
87.012,3.3012094944
87.135,3.3023192404
87.257,3.3035208590
87.379,3.3050111843
87.501,3.3063828522
87.624,3.3072484519
87.746,3.3084959560
87.868,3.3100649279
87.991,3.3115963112
88.113,3.3127975141
88.235,3.3139328975
88.358,3.3152713850
88.480,3.3166720844
88.602,3.3178531929
88.725,3.3191252314
88.847,3.3204199356
88.969,3.3217652262
89.092,3.3228494336
89.214,3.3240961632
89.336,3.3252200984
89.459,3.3266009293
89.581,3.3279955263
89.703,3.3291280007
89.826,3.3301763817
89.948,3.3314775432
90.070,3.3326317877
90.192,3.3342311319
90.315,3.3354808792
90.437,3.3368176459
90.559,3.3377920324
90.682,3.3390536023
90.804,3.3402597188
90.926,3.3414011276
91.049,3.3426522542
91.171,3.3436866405
91.293,3.3450708104
91.416,3.3462973051
91.538,3.3477829690
91.660,3.3488286207
91.783,3.3499355327
91.905,3.3509853777
92.027,3.3526070859
92.150,3.3536529115
92.272,3.3547029267
92.394,3.3559036040
92.517,3.3571451186
92.639,3.3583323233
92.761,3.3595003416
92.883,3.3607781545
93.006,3.3623704649
93.128,3.3632371738
93.250,3.3645304569
93.373,3.3657807915
93.495,3.3669271752
93.617,3.3683006601
93.740,3.3695432046
93.862,3.3710717119
93.984,3.3720281766
94.107,3.3730640699
94.229,3.3742217802
94.351,3.3756482877
94.474,3.3764757612
94.596,3.3777203257
94.718,3.3788387774
94.841,3.3801672111
94.963,3.3816871804
95.085,3.3826885358
95.207,3.3840107582
95.330,3.3847484301
95.452,3.3860576075
95.574,3.3870415168
95.697,3.3881696740
95.819,3.3896828720
95.941,3.3908337519
96.064,3.3919525573
96.186,3.3932034556
96.308,3.3941385320
96.431,3.3955239157
96.553,3.3963397501
96.675,3.3976567457
96.798,3.3987349995
96.920,3.3999774110
97.042,3.4011391577
97.165,3.4020852803
97.287,3.4030517234
97.409,3.4043971200
97.532,3.4055938635
97.654,3.4066012319
97.776,3.4074855100
97.898,3.4090334510
98.021,3.4100004039
98.143,3.4112022129
98.266,3.4124145167
98.389,3.4133437173
98.512,3.4145007116
98.635,3.4157033870
98.757,3.4166767675
98.879,3.4179894049
99.002,3.4190086335
99.124,3.4198585155
99.246,3.4210063936
99.369,3.4221501188
99.491,3.4236132537
99.613,3.4245810641
99.736,3.4257856170
99.858,3.4270153826
99.980,3.4281502265
100.103,3.4291741087
100.227,3.4303729219
100.351,3.4312807957
100.475,3.4326704099
100.599,3.4340442403
100.723,3.4351411798
100.847,3.4361667111
100.971,3.4371998551
101.095,3.4383028786
101.219,3.4396329894
101.343,3.4407060937
101.467,3.4419827387
101.591,3.4430555980
101.715,3.4440172381
101.839,3.4452010801
101.963,3.4465996629
102.087,3.4475534913
102.211,3.4489027872
102.335,3.4499690491
102.459,3.4510911087
102.583,3.4520446641
102.707,3.4529579169
102.831,3.4540890075
102.955,3.4552554338
103.079,3.4564702112
103.203,3.4574270062
103.327,3.4585015494
103.451,3.4591511851
103.575,3.4607568168
103.699,3.4615485335
103.823,3.4627044311
103.947,3.4639938295
104.071,3.4650614915
104.195,3.4659437137
104.319,3.4668378153
104.443,3.4683180641
104.567,3.4691543302
104.691,3.4703191050
104.815,3.4711462481
104.939,3.4725205632
105.063,3.4735165421
105.187,3.4746238365
105.311,3.4757093387
105.435,3.4767508254
105.559,3.4777780870
105.683,3.4788189409
105.807,3.4799073221
105.931,3.4810769528
106.055,3.4819927008
106.179,3.4831279586
106.303,3.4840306519
106.427,3.4850681765
106.551,3.4864263817
106.675,3.4871685308
106.799,3.4882124318
106.923,3.4892417093
107.047,3.4904032747
107.171,3.4916246657
107.295,3.4923327016
107.419,3.4934988605
107.543,3.4945426105
107.667,3.4955819963
107.791,3.4963611519
107.915,3.4974182265
108.039,3.4987911046
108.163,3.4998206815
108.287,3.5005646604
108.411,3.5017737564
108.535,3.5025441377
108.659,3.5036402867
108.783,3.5048860886
108.907,3.5059166914
109.031,3.5070132463
109.155,3.5078523597
109.279,3.5087511245
109.403,3.5098119981
109.527,3.5106247925
109.651,3.5118721396
109.775,3.5130533036
109.899,3.5141575626
110.023,3.5147789006
110.147,3.5159456094
110.271,3.5168426317
110.395,3.5180691356
110.519,3.5189661589
110.643,3.5201761034
110.767,3.5211655866
110.891,3.5222431960
111.015,3.5228202208
111.139,3.5240355012
111.263,3.5253196816
111.387,3.5257946822
111.511,3.5271046587
111.635,3.5280059789
111.759,3.5292946909
111.883,3.5299322684
112.007,3.5310006068
112.131,3.5319638519
112.255,3.5328431233
112.379,3.5341630431
112.503,3.5350743236
112.627,3.5357771778
112.751,3.5366215030
112.875,3.5376072143
112.999,3.5383086527
113.123,3.5395724735
113.247,3.5407613801
113.371,3.5418136379
113.495,3.5431441984
113.619,3.5438443829
113.743,3.5447225765
113.867,3.5453176312
113.991,3.5466567737
114.115,3.5477502752
114.239,3.5487156757
114.363,3.5496737517
114.487,3.5503138541
114.611,3.5514805102
114.735,3.5525134209
114.859,3.5534685032
114.983,3.5544063766
115.107,3.5552236680
115.231,3.5563323949
115.355,3.5570470257
115.479,3.5580573091
115.603,3.5591253036
115.727,3.5600957130
115.851,3.5611706308
115.975,3.5619851001
116.099,3.5631730584
116.223,3.5640683938
116.347,3.5645623296
116.471,3.5657864139
116.595,3.5666741976
116.719,3.5674562526
116.843,3.5683752052
116.967,3.5693332089
117.091,3.5702819227
117.215,3.5710690766
117.339,3.5722268790
117.463,3.5732086071
117.587,3.5741709863
117.711,3.5750127698
117.835,3.5757084448
117.959,3.5766656150
118.083,3.5777522746
118.207,3.5787847805
118.331,3.5798343938
118.455,3.5803430711
118.579,3.5815061019
118.703,3.5822220851
118.827,3.5828888460
118.951,3.5839189071
119.075,3.5848402664
119.199,3.5856451863
119.323,3.5866453714
119.447,3.5873765442
119.571,3.5884086562
119.695,3.5895450528
119.819,3.5905817004
119.943,3.5919854733
120.067,3.5929043733
120.191,3.5939506635
120.315,3.5949345392
120.439,3.5956259059
120.563,3.5965770351
120.687,3.5971439504
120.811,3.5981307519
120.935,3.5989017289
121.059,3.5997873288
121.183,3.6005114470
121.307,3.6014898789
121.431,3.6023706614
121.555,3.6032645947
121.679,3.6047919542
121.803,3.6057482357
121.927,3.6066712398
122.051,3.6075288955
122.175,3.6084653066
122.299,3.6097627327
122.423,3.6104105330
122.547,3.6113120218
122.671,3.6123139647
122.795,3.6129416354
122.919,3.6137738982
123.043,3.6151407843
123.167,3.6159233759
123.291,3.6166110606
123.415,3.6177152094
123.539,3.6184982215
123.663,3.6193445077
123.787,3.6201654835
123.911,3.6211161432
124.035,3.6218132074
124.159,3.6228013019
124.283,3.6237391529
124.407,3.6243505054
124.531,3.6253498053
124.655,3.6263911924
124.779,3.6269004338
124.903,3.6266414329
125.027,3.6262902627
125.151,3.6270383046
125.275,3.6283377258
125.399,3.6303765494
125.523,3.6312167472
125.647,3.6311830763
125.771,3.6330007201
125.895,3.6340055607
126.019,3.6345510979
126.143,3.6355083473
126.267,3.6361377813
126.391,3.6372558867
126.515,3.6388740635
126.639,3.6396705514
126.763,3.6405938854
126.887,3.6411960940
127.011,3.6420048006
127.135,3.6426804757
127.259,3.6435003886
127.383,3.6447335516
127.507,3.6453375009
127.631,3.6460557134
127.755,3.6473339871
127.879,3.6480764066
128.003,3.6486751602
128.127,3.6498634396
128.251,3.6503690631
128.375,3.6512850569
128.499,3.6521034998
128.623,3.6534436793
128.747,3.6538417461
128.871,3.6549148730
128.995,3.6559232964
129.119,3.6567736165
129.243,3.6574354748
129.367,3.6584070077
129.491,3.6591979691
129.615,3.6598222634
129.739,3.6611036084
129.863,3.6618515232
129.987,3.6626268767
130.111,3.6633351971
130.235,3.6638752664
130.359,3.6646203409
130.483,3.6654660526
130.607,3.6668420731
130.731,3.6683233677
130.855,3.6689182844
130.979,3.6693053142
131.103,3.6698523154
131.227,3.6707747632
131.351,3.6715502070
131.475,3.6722365382
131.599,3.6730530451
131.723,3.6736668202
131.847,3.6745121826
131.971,3.6753681834
132.095,3.6762201300
132.219,3.6770143000
132.343,3.6777092579
132.467,3.6785032337
132.591,3.6792190010
132.715,3.6807219410
132.839,3.6822192478
132.963,3.6831563570
133.087,3.6840158259
133.211,3.6847111471
133.335,3.6855848024
133.459,3.6868346707
133.583,3.6873804543
133.707,3.6880036978
133.831,3.6888530028
133.955,3.6896280765
134.079,3.6905999515
134.203,3.6914007882
134.327,3.6918688753
134.451,3.6929219820
134.575,3.6934530442
134.699,3.6943785154
134.823,3.6954309208
134.947,3.6960036856
135.071,3.6965892913
135.195,3.6973927773
135.319,3.6982566612
135.443,3.6993754587
135.567,3.6999290021
135.691,3.7005390189
135.815,3.7011923509
135.939,3.7011759679
136.063,3.7020884253
136.187,3.7030979719
136.311,3.7035805290
136.435,3.7046689508
136.559,3.7054349512
136.683,3.7060601462
136.807,3.7069357760
136.931,3.7074293009
137.055,3.7085220226
137.179,3.7092798813
137.303,3.7099764992
137.427,3.7106891289
137.551,3.7114218248
137.675,3.7124759204
137.799,3.7132001336
137.923,3.7137465838
138.047,3.7148565815
138.171,3.7154545792
138.295,3.7162214153
138.419,3.7169382950
138.543,3.7177144835
138.667,3.7183824589
138.791,3.7193175911
138.915,3.7199621057
139.039,3.7206799320
139.163,3.7217869811
139.287,3.7241830501
139.411,3.7236800171
139.535,3.7244731041
139.659,3.7245501480
139.783,3.7251302629
139.907,3.7253319657
140.031,3.7264415897
140.155,3.7268929323
140.279,3.7277160235
140.403,3.7282334099
140.527,3.7288138599
140.651,3.7295306929
140.775,3.7295036540
140.899,3.7303759779
141.023,3.7312224727
141.147,3.7320631378
141.271,3.7325335055
141.395,3.7327383031
141.519,3.7339032360
141.643,3.7345573208
141.767,3.7354606756
141.891,3.7372094065
142.015,3.7385612816
142.139,3.7397215433
142.263,3.7412049312
142.387,3.7422691077
142.511,3.7430489160
142.635,3.7437848909
142.759,3.7449384149
142.883,3.7454787257
143.007,3.7463034229
143.131,3.7470263699
143.255,3.7477120770
