Time (s),Voltage (V)
583.174,0.6135508347
583.298,0.6147566047
583.422,0.6146830457
583.546,0.6150461023
583.670,0.6148535238
583.794,0.6143132184
583.918,0.6147050285
584.042,0.6146083384
584.166,0.6133006284
584.290,0.6145153914
584.414,0.6132086289
584.538,0.6138055587
584.662,0.6123202405
584.786,0.6115818237
584.910,0.6126715125
585.034,0.6117499651
585.158,0.6113715460
585.282,0.6114856087
585.406,0.6120528386
585.530,0.6122973141
585.654,0.6119250345
585.778,0.6115644209
585.902,0.6114370871
586.026,0.6112757068
586.150,0.6113297622
586.274,0.6113826816
586.398,0.6138843326
586.522,0.6145711422
586.646,0.6146233415
586.770,0.6147948263
586.894,0.6140061662
587.018,0.6141473355
587.142,0.6123254364
587.266,0.6137359602
587.390,0.6135240267
587.514,0.6144549269
587.638,0.6129772001
587.762,0.6142002392
587.886,0.6131949783
588.010,0.6144237572
588.134,0.6146559138
588.258,0.6148098420
588.382,0.6139420264
588.506,0.6144976556
588.630,0.6146364796
588.754,0.6146584815
588.878,0.6145863348
589.002,0.6145327352
589.126,0.6144073810
589.250,0.6142179751
589.374,0.6138283653
589.498,0.6144824383
589.622,0.6143298473
589.746,0.6145791472
589.870,0.6145110965
589.994,0.6146040706
590.118,0.6145543860
590.242,0.6142831955
590.366,0.6143871477
590.490,0.6144355928
590.614,0.6138601458
590.738,0.6144962913
590.862,0.6143714171
590.986,0.6144251218
591.110,0.6145181200
591.234,0.6142526238
591.358,0.6143402620
591.482,0.6144294408
591.606,0.6141256379
591.730,0.6138174448
591.854,0.6138724279
591.978,0.6132730665
592.102,0.6132099940
592.226,0.6132302254
592.350,0.6130221063
592.474,0.6127240333
592.598,0.6128748493
592.722,0.6122815010
592.846,0.6115814798
592.970,0.6116043355
593.094,0.6112110685
593.218,0.6114149427
593.342,0.6113859873
593.466,0.6115275850
593.590,0.6121124873
593.714,0.6112099440
593.838,0.6113584124
593.962,0.6114627197
594.086,0.6114255629
594.210,0.6114061627
594.334,0.6111828828
594.458,0.6113150241
594.582,0.6113447694
594.706,0.6110491071
594.830,0.6112549783
594.954,0.6112356258
595.078,0.6109508230
595.202,0.6110202540
595.326,0.6113324907
595.450,0.6113663146
595.574,0.6114201042
595.698,0.6116790217
595.822,0.6117156368
595.946,0.6118336012
596.070,0.6118086298
596.194,0.6116404613
596.318,0.6118349659
596.442,0.6118086298
596.566,0.6117197331
596.690,0.6118895529
596.814,0.6116299071
596.938,0.6116582883
597.062,0.6117316361
597.186,0.6119450593
597.310,0.6116622840
597.434,0.6114927510
597.558,0.6115934181
597.682,0.6114549690
597.806,0.6117220807
597.930,0.6116793927
598.054,0.6114781556
598.178,0.6116756688
598.302,0.6116520992
598.426,0.6115913604
598.550,0.6115214172
598.674,0.6115797713
598.798,0.6116108070
598.922,0.6116838591
599.046,0.6113668818
599.170,0.6116449143
599.294,0.6115009413
599.418,0.6114351156
599.542,0.6116108070
599.666,0.6113589753
599.790,0.6112795425
599.914,0.6113597766
600.038,0.6113712608
0.101,0.6304529286
0.222,0.6336588358
0.343,0.6370762170
0.465,0.6400263473
0.587,0.6427677091
0.709,0.6456973966
0.830,0.6487625617
0.951,0.6515257722
1.072,0.6542087475
1.194,0.6565629693
1.316,0.6593706355
1.438,0.6622021212
1.559,0.6645652437
1.680,0.6673112842
1.801,0.6693130730
1.922,0.6718637119
2.043,0.6743651518
2.165,0.6768814176
2.287,0.6786168274
2.409,0.6811182459
2.530,0.6833458216
2.651,0.6854535413
2.772,0.6879822225
2.894,0.6899922945
3.016,0.6921741336
3.138,0.6948624083
3.259,0.6974570808
3.380,0.6998569434
3.501,0.7021443054
3.622,0.7043680729
3.743,0.7067946828
3.865,0.7080446485
3.987,0.7102746377
4.109,0.7131647717
4.230,0.7153561354
4.351,0.7173301712
4.472,0.7186907727
4.593,0.7207400180
4.714,0.7228228660
4.836,0.7247054214
4.958,0.7269730381
5.080,0.7290489154
5.201,0.7309990413
5.322,0.7331597345
5.443,0.7350540484
5.564,0.7373941667
5.685,0.7395725928
5.807,0.7413730158
5.929,0.7436264294
6.051,0.7458114198
6.172,0.7478705703
6.293,0.7506756370
6.414,0.7529641220
6.535,0.7555285328
6.656,0.7576841644
6.778,0.7590883889
6.900,0.7607721936
7.022,0.7623134166
7.143,0.7642985830
7.264,0.7660041166
7.385,0.7678381010
7.507,0.7701378156
7.629,0.7718908214
7.751,0.7738616773
7.872,0.7736289558
7.993,0.7740696363
8.114,0.7761357876
8.235,0.7778690619
8.356,0.7798895322
8.478,0.7814778373
8.600,0.7833968008
8.722,0.7851848922
8.843,0.7869110323
8.964,0.7887593719
9.085,0.7905390515
9.206,0.7921196610
9.327,0.7937792473
9.449,0.7956446786
9.571,0.7974928531
9.693,0.7990408956
9.814,0.8009258749
9.935,0.8023037734
10.056,0.8041108159
10.179,0.8056858973
10.301,0.8073045222
10.423,0.8091212866
10.545,0.8108773530
10.668,0.8123004843
10.790,0.8139820610
10.912,0.8158138682
11.035,0.8173566107
11.157,0.8192367661
11.279,0.8206994347
11.402,0.8222858222
11.524,0.8237986491
11.646,0.8253550435
11.769,0.8270540019
11.891,0.8287393115
12.013,0.8304209959
12.136,0.8319327204
12.258,0.8334224039
12.380,0.8349898543
12.503,0.8366504070
12.625,0.8383286319
12.747,0.8397914243
12.870,0.8411811330
12.992,0.8430227433
13.114,0.8445144460
13.236,0.8460663754
13.359,0.8474600095
13.481,0.8491865193
13.603,0.8507385082
13.726,0.8520835335
13.848,0.8538200260
13.970,0.8552219931
14.093,0.8566824933
14.215,0.8581587734
14.337,0.8598638320
14.460,0.8610958571
14.582,0.8627179015
14.704,0.8641366372
14.827,0.8655938308
14.949,0.8671434238
15.071,0.8686104832
15.194,0.8699594309
15.316,0.8715785878
15.438,0.8729724965
15.560,0.8743800783
15.683,0.8758712095
15.805,0.8773856224
15.927,0.8786033118
16.050,0.8801399176
16.172,0.8815563293
16.294,0.8831473844
16.417,0.8844577540
16.539,0.8857738672
16.661,0.8873058993
16.784,0.8885299486
16.906,0.8901801062
17.028,0.8915635575
17.151,0.8928477851
17.273,0.8943108692
17.395,0.8957509892
17.518,0.8971042111
17.640,0.8985793702
17.762,0.8998778333
17.885,0.9012992266
18.007,0.9023947131
18.129,0.9040241537
18.251,0.9053541292
18.374,0.9066214649
18.496,0.9080461479
18.619,0.9095432373
18.742,0.9108109288
18.865,0.9122196101
18.988,0.9135376454
19.110,0.9148641352
19.232,0.9161951847
19.355,0.9173464575
19.477,0.9187042710
19.599,0.9202270164
19.722,0.9214923447
19.844,0.9227220888
19.966,0.9239917116
20.089,0.9254267070
20.211,0.9268005113
20.333,0.9279698406
20.456,0.9294101977
20.578,0.9308403672
20.700,0.9320884227
20.823,0.9338631371
20.945,0.9347548814
21.067,0.9364273235
21.190,0.9375136468
21.312,0.9388870218
21.434,0.9398532788
21.557,0.9413047181
21.679,0.9425288148
21.801,0.9437533057
21.923,0.9449343781
22.046,0.9463158102
22.168,0.9474887606
22.290,0.9488106097
22.413,0.9499922486
22.535,0.9511636107
22.657,0.9523522323
22.780,0.9537055334
22.902,0.9546883264
23.024,0.9558429062
23.147,0.9572127520
23.269,0.9583907242
23.391,0.9596557961
23.514,0.9609219427
23.636,0.9620270077
23.758,0.9632115546
23.880,0.9644229413
24.003,0.9658265900
24.125,0.9671370879
24.247,0.9684988367
24.370,0.9694238773
24.492,0.9706218596
24.614,0.9717843389
24.737,0.9728997083
24.859,0.9742691621
24.981,0.9755779509
25.104,0.9765925229
25.226,0.9777814814
25.348,0.9791085576
25.471,0.9800751773
25.593,0.9813282352
25.715,0.9827507006
25.838,0.9838212143
25.960,0.9849769151
26.082,0.9859769921
26.205,0.9874048548
26.327,0.9884024594
26.449,0.9898077830
26.572,0.9907783351
26.694,0.9915910944
26.816,0.9925442414
26.938,0.9929858798
27.061,0.9938515865
27.183,0.9944794605
27.305,0.9955264294
27.428,0.9967474300
27.550,0.9982190475
27.672,0.9991231317
27.795,1.0002778481
27.917,0.9978705703
28.039,0.9989014360
28.162,1.0001536626
28.284,1.0012437742
28.406,1.0024678445
28.529,1.0036622458
28.651,1.0048428685
28.773,1.0061044795
28.896,1.0071585470
29.018,1.0082711676
29.140,1.0094133905
29.263,1.0103095851
29.385,1.0114542930
29.507,1.0120451891
29.629,1.0128765246
29.752,1.0140351519
29.874,1.0153605430
29.996,1.0161854356
30.119,1.0176297098
30.241,1.0186400851
30.363,1.0197270582
30.486,1.0207766538
30.608,1.0219623259
30.730,1.0228583373
30.853,1.0241528634
30.975,1.0251523382
31.097,1.0262774076
31.220,1.0272397617
31.342,1.0281081960
31.464,1.0294417345
31.587,1.0303798823
31.709,1.0315254760
31.831,1.0324483207
31.953,1.0335603166
32.076,1.0344343361
32.198,1.0355722188
32.320,1.0366502860
32.443,1.0374475418
32.565,1.0386616824
32.687,1.0398931014
32.810,1.0406381555
32.932,1.0417483912
33.054,1.0428302246
33.177,1.0438274045
33.299,1.0449797250
33.421,1.0455993549
33.544,1.0468365161
33.666,1.0479906779
33.788,1.0488449243
33.911,1.0500926342
34.033,1.0505870394
34.155,1.0519809481
34.277,1.0527638426
34.400,1.0539696802
34.522,1.0548954844
34.644,1.0560851466
34.767,1.0567495262
34.889,1.0578417005
35.011,1.0587565104
35.134,1.0599455985
35.256,1.0608223510
35.378,1.0618285789
35.501,1.0628796530
35.623,1.0639200789
35.745,1.0648221588
35.868,1.0658287189
35.990,1.0669434282
36.112,1.0678763263
36.235,1.0688473833
36.357,1.0697188492
36.479,1.0707514849
36.602,1.0716490642
36.724,1.0727105188
36.846,1.0735644944
36.968,1.0745561130
37.091,1.0754537822
37.213,1.0765837117
37.335,1.0775538239
37.458,1.0784587999
37.580,1.0791676767
37.702,1.0802912833
37.825,1.0814215125
37.947,1.0821648559
38.069,1.0831967358
38.192,1.0841181133
38.314,1.0852061112
38.436,1.0861283510
38.559,1.0872636926
38.681,1.0878685869
38.803,1.0888809574
38.926,1.0897228397
39.048,1.0906894614
39.170,1.0916335638
39.293,1.0925449907
39.415,1.0936990369
39.537,1.0942913104
39.659,1.0951862023
39.782,1.0962487227
39.904,1.0972926217
40.026,1.0981026707
40.149,1.0990408508
40.271,1.0998848510
40.393,1.1007767885
40.516,1.1019953754
40.638,1.1026561398
40.760,1.1036519472
40.883,1.1045650612
41.005,1.1053695786
41.127,1.1064417323
41.250,1.1071320177
41.372,1.1082841150
41.494,1.1090277227
41.617,1.1097303618
41.739,1.1110319883
41.861,1.1117633771
41.983,1.1126629807
42.106,1.1136033137
42.228,1.1142660768
42.350,1.1151030100
42.473,1.1162125751
42.595,1.1172219345
42.717,1.1181668165
42.840,1.1189078112
42.962,1.1197769746
43.084,1.1207596918
43.207,1.1216931159
43.329,1.1225207158
43.451,1.1232740786
43.574,1.1240935819
43.696,1.1250537178
43.818,1.1258958708
43.941,1.1271149756
44.063,1.1277148162
44.185,1.1286762275
44.307,1.1295228669
44.430,1.1303260594
44.552,1.1313166652
44.674,1.1320482696
44.797,1.1329366856
44.919,1.1337987042
45.041,1.1348036300
45.164,1.1355227475
45.286,1.1362724788
45.408,1.1374598469
45.531,1.1381470204
45.653,1.1389556153
45.775,1.1397476089
45.897,1.1407357101
46.020,1.1415245947
46.142,1.1423812152
46.265,1.1431471951
46.387,1.1441662443
46.509,1.1450043843
46.632,1.1457141516
46.754,1.1468190784
46.876,1.1475559767
46.998,1.1483683750
47.121,1.1490262214
47.243,1.1500738276
47.365,1.1507133918
47.488,1.1516900700
47.610,1.1525049035
47.732,1.1533613469
47.855,1.1542747672
47.977,1.1550227543
48.099,1.1560285797
48.222,1.1568690173
48.344,1.1573656779
48.466,1.1582799611
48.589,1.1592462837
48.711,1.1601245703
48.833,1.1608384117
48.956,1.1615307522
49.078,1.1624068891
49.200,1.1631809767
49.322,1.1641803705
49.445,1.1648810330
49.567,1.1658985477
49.689,1.1666658405
49.812,1.1675203173
49.934,1.1682180558
50.056,1.1691774733
50.179,1.1698689256
50.301,1.1708860411
50.423,1.1715610459
50.546,1.1725737144
50.668,1.1730664338
50.790,1.1739501265
50.913,1.1748445361
51.035,1.1755457180
51.157,1.1765347398
51.280,1.1773323413
51.402,1.1779478689
51.524,1.1785671796
51.647,1.1795963396
51.769,1.1804547007
51.891,1.1812535812
52.013,1.1820316906
52.136,1.1829848313
52.258,1.1837521487
52.380,1.1844923748
52.503,1.1853225222
52.625,1.1859628438
52.747,1.1868043438
52.870,1.1875783324
52.992,1.1883236733
53.114,1.1892553890
53.237,1.1900838785
53.359,1.1908552980
53.481,1.1914888695
53.604,1.1923547002
53.726,1.1932739774
53.848,1.1939467997
53.971,1.1947005791
54.093,1.1955480320
54.215,1.1962119292
54.337,1.1970780787
54.460,1.1977492663
54.582,1.1986526468
54.704,1.1994465044
54.827,1.2001947666
54.949,1.2010396465
55.071,1.2017777513
55.194,1.2024846938
55.316,1.2033743058
55.438,1.2039823150
55.561,1.2049875105
55.683,1.2055891330
55.805,1.2062557283
55.928,1.2069226218
56.050,1.2078604328
56.172,1.2087274284
56.295,1.2092917001
56.417,1.2100132779
56.539,1.2108232097
56.662,1.2116512258
56.784,1.2122391242
56.906,1.2131178927
57.028,1.2138236746
57.151,1.2146439614
57.273,1.2151026975
57.395,1.2160048294
57.518,1.2169011363
57.640,1.2176522281
57.762,1.2182892586
57.885,1.2191460291
58.007,1.2198395077
58.129,1.2206989940
58.252,1.2214045687
58.374,1.2220419385
58.496,1.2227686125
58.619,1.2234665949
58.741,1.2242622752
58.863,1.2250585497
58.986,1.2256760061
59.108,1.2264109882
59.230,1.2271120747
59.352,1.2277946322
59.475,1.2285827671
59.597,1.2295599355
59.720,1.2300033953
59.843,1.2307456246
59.966,1.2316638726
60.089,1.2322878638
60.211,1.2329976199
60.333,1.2336895335
60.456,1.2344126651
60.578,1.2351009500
60.701,1.2358742336
60.824,1.2365381678
60.947,1.2373407049
61.070,1.2380386105
61.192,1.2388257125
61.315,1.2395192845
61.437,1.2402178464
61.559,1.2408333664
61.682,1.2417300604
61.804,1.2424919010
61.926,1.2431654399
62.048,1.2439990703
62.171,1.2448060413
62.293,1.2454697968
62.415,1.2461334074
62.538,1.2469908883
62.660,1.2477576252
62.782,1.2487056278
62.905,1.2494923403
63.027,1.2497782418
63.149,1.2503593948
63.272,1.2512145621
63.394,1.2519159357
63.516,1.2526589709
63.639,1.2533994091
63.761,1.2541059701
63.883,1.2547754071
64.006,1.2554628000
64.128,1.2563841568
64.250,1.2568497113
64.372,1.2574977197
64.495,1.2584828291
64.617,1.2589515934
64.739,1.2596967754
64.862,1.2602814727
64.984,1.2608620196
65.106,1.2613643123
65.229,1.2622875472
65.351,1.2629308445
65.473,1.2638924691
65.596,1.2642513166
65.718,1.2651029729
65.840,1.2657899636
65.963,1.2664238816
66.085,1.2672186288
66.207,1.2680014122
66.330,1.2684504262
66.452,1.2690271289
66.574,1.2696620642
66.697,1.2703418678
66.819,1.2711000859
66.941,1.2719430426
67.063,1.2726239733
67.186,1.2734533302
67.308,1.2739540175
67.430,1.2745861865
67.553,1.2752069395
67.675,1.2761371650
67.797,1.2765057129
67.920,1.2772212021
68.042,1.2778974568
68.164,1.2788562377
68.287,1.2792532054
68.409,1.2798932806
68.531,1.2804507940
68.654,1.2812278922
68.776,1.2819868984
68.898,1.2827545011
69.021,1.2832885537
69.143,1.2842444244
69.265,1.2848518490
69.387,1.2853941942
69.510,1.2860902346
69.632,1.2870658621
69.755,1.2875545325
69.878,1.2885087509
70.001,1.2889519921
70.124,1.2895769830
70.246,1.2903210704
70.369,1.2912023127
70.491,1.2916822770
70.613,1.2925118642
70.736,1.2930077797
70.859,1.2937966459
70.982,1.2942550075
71.105,1.2948705632
71.227,1.2956403893
71.350,1.2962802740
71.472,1.2970664558
71.594,1.2976246343
71.717,1.2984323688
71.839,1.2988405214
71.961,1.2995374758
72.083,1.3002106246
72.206,1.3009133507
72.328,1.3016324709
72.450,1.3022471953
72.573,1.3028129804
72.695,1.3035236138
72.817,1.3041474439
72.940,1.3051151896
73.062,1.3057949136
73.184,1.3063988253
73.307,1.3073437063
73.429,1.3082562919
73.551,1.3089311130
73.674,1.3092597121
73.796,1.3099835265
73.918,1.3102475170
74.041,1.3110760965
74.163,1.3120909181
74.285,1.3129035724
74.407,1.3137850086
74.530,1.3140920316
74.652,1.3149283211
74.774,1.3151688853
74.897,1.3156982558
75.019,1.3161252645
75.141,1.3168102594
75.264,1.3170260861
75.386,1.3177354218
75.508,1.3181789891
75.631,1.3186336750
75.753,1.3193001256
75.875,1.3198368871
75.998,1.3203941077
76.120,1.3209929258
76.242,1.3215512417
76.365,1.3220876712
76.487,1.3229625793
76.609,1.3237173836
76.731,1.3241799188
76.854,1.3249125515
76.976,1.3254156933
77.098,1.3260540045
77.221,1.3268326514
77.343,1.3272655148
77.465,1.3279267132
77.588,1.3286149189
77.710,1.3293563778
77.832,1.3299329901
77.955,1.3302852829
78.077,1.3309128173
78.199,1.3314545659
78.322,1.3319856698
78.444,1.3326001080
78.566,1.3332570480
78.689,1.3339508040
78.811,1.3343893248
78.933,1.3352220151
79.056,1.3357439889
79.178,1.3363341855
79.300,1.3370132339
79.422,1.3376400125
79.545,1.3382727344
79.667,1.3389126410
79.789,1.3393309583
79.912,1.3400536372
80.034,1.3406481400
80.156,1.3412821555
80.279,1.3418099759
80.401,1.3425489245
80.523,1.3430419509
80.646,1.3434898927
80.768,1.3441880069
80.890,1.3449325605
81.013,1.3452789835
81.135,1.3460874141
81.257,1.3466056053
81.380,1.3473628446
81.502,1.3478174035
81.624,1.3484907070
81.747,1.3489608807
81.869,1.3496479416
81.991,1.3502133236
82.113,1.3509858159
82.236,1.3514609681
82.358,1.3519881105
82.480,1.3528764255
82.603,1.3533333042
82.725,1.3537607987
82.847,1.3541983375
82.970,1.3550200444
83.092,1.3555472607
83.214,1.3562514321
83.337,1.3566876790
83.459,1.3574039691
83.581,1.3581571886
83.704,1.3588725261
83.826,1.3595829844
83.948,1.3602185451
84.071,1.3607175687
84.193,1.3614038809
84.315,1.3618172324
84.438,1.3621627611
84.561,1.3627234091
84.684,1.3634124952
84.807,1.3640200859
84.929,1.3647874035
85.052,1.3657682364
85.174,1.3660470293
85.296,1.3665940166
85.419,1.3670210095
85.541,1.3674781272
85.663,1.3681186090
85.785,1.3686250793
85.908,1.3692195033
86.030,1.3697439175
86.152,1.3703008782
86.275,1.3708721265
86.397,1.3716199092
86.519,1.3719932010
86.642,1.3726489353
86.764,1.3730069310
86.886,1.3735863803
87.009,1.3741855611
87.131,1.3748140537
87.253,1.3753902394
87.376,1.3759159709
87.498,1.3764669098
87.620,1.3770935782
87.743,1.3776095344
87.865,1.3781748612
87.987,1.3789723642
88.109,1.3794165631
88.232,1.3798885441
88.354,1.3805370681
88.476,1.3810441673
88.599,1.3816203186
88.721,1.3821003945
88.843,1.3828645503
88.966,1.3837928836
89.088,1.3845686596
89.210,1.3851283246
89.333,1.3856843252
89.455,1.3861746849
89.577,1.3865108243
89.700,1.3870312609
89.822,1.3879143159
89.944,1.3885363790
90.067,1.3898520472
90.189,1.3897049101
90.311,1.3903264682
90.434,1.3907772979
90.556,1.3912420663
90.678,1.3918880576
90.800,1.3924222495
90.923,1.3930795071
91.045,1.3937117088
91.167,1.3941489971
91.290,1.3947976349
91.412,1.3955560208
91.534,1.3962406475
91.657,1.3969510944
91.779,1.3975325613
91.901,1.3982152535
92.024,1.3989271459
92.146,1.3994113077
92.268,1.3999626560
92.391,1.4005497463
92.513,1.4010311068
92.635,1.4016439628
92.758,1.4022433098
92.880,1.4027142653
93.002,1.4033340863
93.124,1.4038595424
93.247,1.4045496131
93.369,1.4051536054
93.491,1.4055917980
93.614,1.4062049657
93.736,1.4066329117
93.858,1.4071670765
93.981,1.4079449282
94.103,1.4081962381
94.225,1.4089612966
94.348,1.4095020241
94.470,1.4100226441
94.592,1.4107458778
94.715,1.4110454732
94.837,1.4116204051
94.959,1.4118681261
95.082,1.4125534407
95.204,1.4132622422
95.326,1.4136830011
95.449,1.4141637590
95.571,1.4149633066
95.693,1.4152704624
95.815,1.4158352391
95.938,1.4163813583
96.060,1.4169122995
96.182,1.4175151689
96.305,1.4179411835
96.427,1.4185527592
96.549,1.4190339908
96.672,1.4195228436
96.794,1.4202799938
96.916,1.4207221826
97.039,1.4210581046
97.161,1.4216394680
97.283,1.4222423814
97.406,1.4227243747
97.528,1.4233267586
97.650,1.4239369380
97.772,1.4242844600
97.895,1.4248287058
98.017,1.4253667755
98.140,1.4260309858
98.263,1.4263854639
98.386,1.4267430781
98.509,1.4274775429
98.631,1.4279031942
98.754,1.4287275866
98.876,1.4291048682
98.998,1.4294357859
99.121,1.4301181919
99.243,1.4305731554
99.365,1.4311639105
99.488,1.4317012166
99.611,1.4321930102
99.734,1.4327023195
99.857,1.4332009961
99.979,1.4336122017
100.102,1.4342995607
100.226,1.4347269336
100.350,1.4354635832
100.474,1.4358102576
100.598,1.4363627235
100.722,1.4366829209
100.846,1.4372854729
100.970,1.4381131143
101.094,1.4384552616
101.218,1.4388903324
101.342,1.4393791802
101.466,1.4399435910
101.590,1.4404337827
101.714,1.4410777277
101.838,1.4415330940
101.962,1.4420431861
102.086,1.4425681356
102.210,1.4430006656
102.334,1.4435229089
102.458,1.4444172722
102.582,1.4446496377
102.706,1.4452838338
102.830,1.4456686806
102.954,1.4459576314
103.078,1.4466407014
103.202,1.4472448819
103.326,1.4475813229
103.450,1.4480958533
103.574,1.4487037211
103.698,1.4491870984
103.822,1.4495523702
103.946,1.4502062299
104.070,1.4505882295
104.194,1.4512027253
104.318,1.4518643119
104.442,1.4522199266
104.566,1.4526947337
104.690,1.4530979794
104.814,1.4537724945
104.938,1.4543041371
105.062,1.4547042036
105.186,1.4553960058
105.310,1.4557674793
105.434,1.4562094418
105.558,1.4568080513
105.682,1.4573454864
105.806,1.4575959531
105.930,1.4582064539
106.054,1.4588576622
106.178,1.4593577505
106.302,1.4598668011
106.426,1.4602790850
106.550,1.4608520713
106.674,1.4613402399
106.798,1.4618097429
106.922,1.4622563234
107.046,1.4628709791
107.170,1.4633854604
107.294,1.4639073202
107.418,1.4644152416
107.542,1.4648014687
107.666,1.4652751083
107.790,1.4657130489
107.914,1.4662103919
108.038,1.4669623200
108.162,1.4673056264
108.286,1.4677229727
108.410,1.4683287431
108.534,1.4688558989
108.658,1.4693814922
108.782,1.4698548780
108.906,1.4701332361
109.030,1.4705069394
109.154,1.4712240311
109.278,1.4715975340
109.402,1.4721973011
109.526,1.4726982938
109.650,1.4730495498
109.774,1.4735343104
109.898,1.4741561757
110.022,1.4745356825
110.146,1.4749941062
110.269,1.4754344257
110.393,1.4760377921
110.517,1.4764958852
110.641,1.4770384992
110.765,1.4773775299
110.889,1.4778172613
111.013,1.4783772468
111.137,1.4790446987
111.261,1.4793570468
111.385,1.4801513262
111.509,1.4806122739
111.633,1.4808890324
111.757,1.4815487550
111.881,1.4819479188
112.005,1.4825417271
112.129,1.4830717339
112.253,1.4836273662
112.377,1.4839025579
112.501,1.4844405045
112.625,1.4850980765
112.749,1.4852065528
112.873,1.4857956282
112.997,1.4861717768
113.121,1.4866566498
113.245,1.4871657634
113.369,1.4875115147
113.493,1.4880903615
113.617,1.4886298858
113.741,1.4891636761
113.865,1.4894926681
113.989,1.4900208799
114.113,1.4904573631
114.237,1.4911700201
114.361,1.4916507592
114.485,1.4921686675
114.609,1.4927876222
114.733,1.4931004508
114.857,1.4933968763
114.981,1.4938296526
115.105,1.4942197984
115.229,1.4944940762
115.353,1.4951406534
115.477,1.4953159399
115.601,1.4963595890
115.725,1.4978119434
115.849,1.4985470323
115.973,1.4983779455
116.097,1.4980779809
116.221,1.4982003075
116.345,1.4983970510
116.469,1.4989238440
116.592,1.4995330681
116.716,1.5000712162
116.840,1.5005659531
116.964,1.5007715881
117.088,1.5012622459
117.212,1.5017712993
117.336,1.5022850143
117.460,1.5026906630
117.584,1.5030721996
117.708,1.5036578789
117.832,1.5040754226
117.956,1.5044017661
118.080,1.5047714549
118.204,1.5056020689
118.328,1.5058934729
118.452,1.5064677478
118.576,1.5066512119
118.700,1.5071059460
118.824,1.5079784447
118.948,1.5083197450
119.072,1.5087112324
119.196,1.5092612406
119.320,1.5096376541
119.444,1.5100670500
119.568,1.5105617773
119.692,1.5110333281
119.816,1.5112919135
119.940,1.5119974169
120.064,1.5126377392
120.188,1.5134411157
120.312,1.5143817052
120.436,1.5149515839
120.560,1.5160328103
120.684,1.5167104941
120.808,1.5172091165
120.932,1.5180254888
121.056,1.5186652572
121.180,1.5189054094
121.304,1.5196785527
121.428,1.5203811351
121.552,1.5191906267
121.676,1.5188724795
121.800,1.5186516066
121.924,1.5189859253
122.048,1.5190744840
122.172,1.5196835905
122.296,1.5196013944
122.420,1.5203391856
122.544,1.5206486865
122.668,1.5210561395
122.792,1.5216066158
122.916,1.5221161238
123.040,1.5226432583
123.164,1.5235220863
123.288,1.5244885947
123.412,1.5253698819
123.536,1.5258468453
123.660,1.5262699954
123.784,1.5267782281
123.908,1.5271797617
124.032,1.5276964810
124.156,1.5282493493
124.280,1.5285385997
124.404,1.5288444948
124.528,1.5290354030
124.652,1.5296777862
124.776,1.5302251009
124.900,1.5312557316
125.024,1.5319343305
125.148,1.5329136518
125.272,1.5336725737
125.396,1.5339453016
125.520,1.5344210972
125.644,1.5349176379
125.768,1.5354555764
125.892,1.5360063728
126.016,1.5367004036
126.140,1.5370433247
126.264,1.5375703780
126.388,1.5379098450
126.512,1.5382565221
126.636,1.5388851912
126.760,1.5395151532
126.884,1.5397590309
127.008,1.5407101082
127.132,1.5407928475
127.256,1.5414362183
127.380,1.5417057655
127.504,1.5424159015
127.628,1.5425525237
127.752,1.5429360069
127.876,1.5434287745
128.000,1.5437288748
128.124,1.5441938871
128.248,1.5446818978
128.372,1.5452518538
128.496,1.5455036105
128.620,1.5458135309
128.744,1.5462821845
128.868,1.5467560335
128.992,1.5471103360
129.116,1.5475963680
129.240,1.5476714755
129.364,1.5480984310
129.488,1.5486580863
129.612,1.5486455823
129.736,1.5487989128
129.860,1.5492721907
129.984,1.5496742609
130.108,1.5502096769
130.232,1.5508442981
130.356,1.5511981786
130.480,1.5519588052
130.604,1.5523945706
130.728,1.5527916754
130.852,1.5533734008
130.976,1.5536241441
131.100,1.5540863915
131.224,1.5544193276
131.348,1.5550440532
131.472,1.5557685675
131.596,1.5558509187
131.720,1.5564268569
131.844,1.5569689662
131.968,1.5573798664
132.092,1.5579011196
132.216,1.5581985397
132.340,1.5586578540
132.464,1.5590791646
132.588,1.5593667028
132.712,1.5595940512
132.836,1.5602340037
132.960,1.5606590514
133.084,1.5613389848
133.208,1.5616700447
133.332,1.5622079592
133.456,1.5625955007
133.580,1.5631620531
133.704,1.5634880258
133.828,1.5640225534
133.952,1.5643400982
134.076,1.5648267734
134.200,1.5653254553
134.324,1.5658007103
134.448,1.5662978947
134.572,1.5668875733
134.696,1.5670442781
134.820,1.5680214811
134.944,1.5680267598
135.068,1.5684243518
135.192,1.5687775119
135.316,1.5692450754
135.440,1.5696644623
135.564,1.5700330143
135.688,1.5703310544
135.812,1.5709957660
135.936,1.5712721405
136.060,1.5717458285
136.184,1.5720717326
136.308,1.5722547076
136.432,1.5724893694
136.556,1.5729838463
136.680,1.5734897398
136.804,1.5738441145
136.928,1.5742037469
137.052,1.5747923474
137.176,1.5752105969
137.300,1.5754858262
137.424,1.5760987079
137.548,1.5765097689
137.672,1.5768906577
137.796,1.5772166904
137.920,1.5778485165
138.044,1.5781250000
138.168,1.5782718802
138.292,1.5788843060
138.416,1.5794022532
138.540,1.5796983659
138.664,1.5802039482
138.788,1.5805414396
138.912,1.5807835870
139.036,1.5814539918
139.160,1.5817843126
