Time (s),Voltage (V)
2.164,0.6494290656
2.285,0.6522018798
2.406,0.6550361111
2.527,0.6580574393
2.649,0.6608604992
2.771,0.6635442126
2.893,0.6662011173
3.014,0.6691409005
3.135,0.6717370643
3.256,0.6745209472
3.377,0.6772159461
3.498,0.6801264849
3.620,0.6824613850
3.742,0.6853272848
3.864,0.6877318654
3.985,0.6904531030
4.106,0.6931625207
4.227,0.6957312236
4.348,0.6981678509
4.469,0.6997293385
4.591,0.7021604433
4.713,0.7045393789
4.835,0.7071103570
4.956,0.7095491008
5.077,0.7119848199
5.198,0.7144498193
5.319,0.7168304641
5.440,0.7192605885
5.562,0.7215620853
5.684,0.7240160724
5.806,0.7263892829
5.927,0.7286533630
6.048,0.7309007282
6.169,0.7334298329
6.291,0.7356934549
6.413,0.7381243999
6.535,0.7403912251
6.656,0.7426034688
6.777,0.7451155356
6.898,0.7471846350
7.019,0.7482913598
7.140,0.7478056261
7.262,0.7498862178
7.384,0.7520445072
7.506,0.7542499564
7.627,0.7562643248
7.748,0.7583777334
7.869,0.7603578984
7.990,0.7624235710
8.111,0.7643859829
8.233,0.7666302127
8.355,0.7685969688
8.477,0.7707287666
8.598,0.7726234684
8.719,0.7745252921
8.840,0.7768973293
8.962,0.7787615256
9.084,0.7809322080
9.206,0.7829030639
9.327,0.7848628680
9.448,0.7867825693
9.569,0.7886630598
9.690,0.7905943843
9.811,0.7925165459
9.933,0.7945000349
10.055,0.7964112692
10.178,0.7983719047
10.300,0.8002332073
10.423,0.8023356165
10.545,0.8039065255
10.667,0.8059725086
10.790,0.8078106986
10.912,0.8096515779
11.034,0.8114983763
11.157,0.8133321797
11.279,0.8151349282
11.401,0.8170407678
11.524,0.8189164359
11.646,0.8206292974
11.768,0.8224482141
11.891,0.8241963693
12.013,0.8260231179
12.135,0.8277303542
12.258,0.8295568186
12.380,0.8313577111
12.502,0.8331446855
12.625,0.8348449400
12.747,0.8365945103
12.869,0.8383424057
12.991,0.8400089890
13.114,0.8418675652
13.236,0.8434332026
13.358,0.8452663432
13.481,0.8469414325
13.603,0.8485460376
13.725,0.8505016656
13.848,0.8520371345
13.970,0.8538090070
14.092,0.8555400782
14.215,0.8572693042
14.337,0.8589011812
14.459,0.8606776341
14.582,0.8620524953
14.704,0.8639740722
14.826,0.8656113953
14.949,0.8671754908
15.071,0.8689271311
15.193,0.8705341406
15.316,0.8721429133
15.438,0.8737231686
15.560,0.8753980629
15.682,0.8768104687
15.805,0.8783876729
15.927,0.8801362504
16.049,0.8817442299
16.172,0.8832445566
16.294,0.8848496452
16.416,0.8866022565
16.539,0.8881764974
16.661,0.8896153804
16.783,0.8912110477
16.906,0.8927659045
17.028,0.8943494358
17.150,0.8958418707
17.273,0.8974153573
17.395,0.8989567723
17.517,0.9004837096
17.640,0.8979666866
17.762,0.8992639281
17.884,0.9009911627
18.006,0.9026331937
18.129,0.9038416189
18.251,0.9054111755
18.373,0.9071648733
18.496,0.9085852344
18.618,0.9101603821
18.740,0.9119609353
18.863,0.9133848017
18.985,0.9148324555
19.107,0.9163315069
19.230,0.9179864908
19.352,0.9194645848
19.474,0.9209554450
19.597,0.9225854506
19.719,0.9239617309
19.841,0.9254471918
19.964,0.9270970711
20.086,0.9285305007
20.208,0.9300717891
20.330,0.9315982137
20.453,0.9331971750
20.575,0.9348995063
20.697,0.9363226721
20.820,0.9379694487
20.942,0.9392947263
21.064,0.9408805146
21.187,0.9423787185
21.309,0.9437450414
21.431,0.9453309517
21.554,0.9468248345
21.676,0.9482325458
21.798,0.9497400791
21.921,0.9513473724
22.043,0.9528867132
22.165,0.9541588454
22.288,0.9556488327
22.410,0.9570767035
22.532,0.9587359657
22.655,0.9599502930
22.777,0.9615366603
22.899,0.9629801547
23.021,0.9644284493
23.144,0.9658115786
23.266,0.9673643556
23.388,0.9688582315
23.511,0.9702440478
23.633,0.9717044803
23.755,0.9731255288
23.878,0.9745509668
24.000,0.9760404729
24.122,0.9775511800
24.245,0.9788374157
24.367,0.9803998810
24.489,0.9818047073
24.612,0.9833149193
24.734,0.9845444178
24.856,0.9863129781
24.979,0.9874389717
25.101,0.9891366031
25.223,0.9904272082
25.345,0.9918223218
25.468,0.9933248214
25.590,0.9948279377
25.712,0.9960965040
25.835,0.9975430364
25.957,0.9987658674
26.079,1.0003403923
26.202,1.0017134878
26.324,1.0032657682
26.446,1.0046558843
26.569,1.0060900053
26.691,1.0073841348
26.813,1.0087372876
26.936,1.0103450666
27.058,1.0117008441
27.180,1.0133102770
27.303,1.0146424329
27.425,1.0159844962
27.547,1.0171121510
27.670,1.0154748856
27.792,1.0149955373
27.914,1.0161966127
28.036,1.0177015035
28.159,1.0188333544
28.281,1.0199100295
28.403,1.0210696251
28.526,1.0223528551
28.648,1.0236275785
28.770,1.0249045469
28.893,1.0261371030
29.015,1.0271963703
29.137,1.0284544315
29.260,1.0296729798
29.382,1.0310213549
29.504,1.0320979515
29.627,1.0332074920
29.749,1.0344689373
29.871,1.0357387175
29.994,1.0368921185
30.116,1.0378628019
30.238,1.0391575392
30.360,1.0404108503
30.483,1.0415074544
30.605,1.0425610455
30.727,1.0437500551
30.850,1.0450788128
30.972,1.0461201957
31.094,1.0473495113
31.217,1.0485519145
31.339,1.0495911936
31.461,1.0509407056
31.584,1.0519445002
31.706,1.0529037928
31.828,1.0541091635
31.951,1.0554721890
32.073,1.0564298858
32.195,1.0575860675
32.318,1.0587596947
32.440,1.0598333921
32.562,1.0610615945
32.685,1.0621045168
32.807,1.0632520495
32.929,1.0642506501
33.051,1.0656235679
33.174,1.0667553342
33.296,1.0676789492
33.418,1.0688415975
33.541,1.0700278285
33.663,1.0711609661
33.785,1.0721629014
33.908,1.0732402770
34.030,1.0742049762
34.152,1.0754580425
34.275,1.0766560622
34.397,1.0774459516
34.519,1.0785741747
34.642,1.0797265843
34.764,1.0809224590
34.886,1.0819574432
35.009,1.0831041587
35.131,1.0840628857
35.253,1.0852140286
35.376,1.0863398066
35.498,1.0872763135
35.620,1.0882501212
35.742,1.0892734000
35.865,1.0904611296
35.987,1.0916067965
36.109,1.0925327394
36.232,1.0936053443
36.354,1.0947100339
36.476,1.0960041354
36.599,1.0968109694
36.721,1.0978215356
36.843,1.0990114852
36.966,1.1001448741
37.088,1.1011616824
37.210,1.1020367359
37.333,1.1030611877
37.455,1.1041822770
37.577,1.1052409956
37.700,1.1007112148
37.822,1.1017126344
37.944,1.1027993873
38.066,1.1039562623
38.189,1.1047424692
38.311,1.1059040021
38.433,1.1070090529
38.556,1.1081364196
38.678,1.1088226706
38.800,1.1098525407
38.923,1.1110459099
39.045,1.1122647435
39.167,1.1132757420
39.290,1.1141055146
39.412,1.1149547668
39.534,1.1159773997
39.657,1.1172210710
39.779,1.1181310054
39.901,1.1190343212
40.024,1.1199504240
40.146,1.1212246011
40.268,1.1222372039
40.391,1.1231710606
40.513,1.1238498876
40.635,1.1249366405
40.757,1.1260597328
40.880,1.1270535652
41.002,1.1279765184
41.124,1.1288206011
41.247,1.1298566107
41.369,1.1309199797
41.491,1.1319367333
41.614,1.1328643577
41.736,1.1336430602
41.858,1.1347292724
41.981,1.1359253271
42.103,1.1368041476
42.225,1.1378412736
42.348,1.1385032010
42.470,1.1394142829
42.592,1.1407150553
42.715,1.1415300535
42.837,1.1426345976
42.959,1.1433439483
43.081,1.1444012620
43.204,1.1453607004
43.326,1.1462860323
43.448,1.1471703923
43.571,1.1481623812
43.693,1.1490986425
43.815,1.1500799757
43.938,1.1510104611
44.060,1.1518272325
44.182,1.1526232793
44.305,1.1536579335
44.427,1.1545654641
44.549,1.1555259778
44.672,1.1566261048
44.794,1.1573698100
44.916,1.1581849487
45.039,1.1592572011
45.161,1.1602003262
45.283,1.1613506526
45.406,1.1621216571
45.528,1.1629812566
45.650,1.1637704954
45.772,1.1647890008
45.895,1.1657257677
46.017,1.1666065211
46.139,1.1676021948
46.262,1.1683650521
46.384,1.1700623678
46.506,1.1704773534
46.629,1.1714028219
46.751,1.1720402856
46.873,1.1729697084
46.996,1.1739888839
47.118,1.1749203874
47.240,1.1758517520
47.363,1.1767387070
47.485,1.1774520121
47.607,1.1784005636
47.730,1.1794189317
47.852,1.1804960221
47.974,1.1811723158
48.096,1.1820220517
48.219,1.1828142468
48.341,1.1838251499
48.463,1.1847746581
48.586,1.1856991729
48.708,1.1865344565
48.830,1.1872477351
48.953,1.1881637786
49.075,1.1890757228
49.197,1.1900086034
49.320,1.1908535560
49.442,1.1917368212
49.564,1.1926620664
49.687,1.1933440906
49.809,1.1944447505
49.931,1.1952866126
50.054,1.1961184779
50.176,1.1968400145
50.298,1.1977362808
50.421,1.1984520747
50.543,1.1995038677
50.665,1.2003041255
50.787,1.2010975174
50.910,1.2018951535
51.032,1.2028674299
51.154,1.2038473698
51.277,1.2045248851
51.399,1.2054651688
51.521,1.2061937637
51.644,1.2069690208
51.766,1.2079485852
51.888,1.2086833646
52.011,1.2095550827
52.133,1.2106468728
52.255,1.2112156523
52.378,1.2120019477
52.500,1.2128217560
52.622,1.2138911472
52.745,1.2146221265
52.867,1.2154015889
52.989,1.2163574907
53.111,1.2170830139
53.234,1.2179642193
53.356,1.2188147369
53.478,1.2196869051
53.601,1.2203128275
53.723,1.2212692282
53.845,1.2220209060
53.968,1.2229098069
54.090,1.2237292291
54.212,1.2245807336
54.335,1.2253976121
54.457,1.2261933621
54.579,1.2268417539
54.702,1.2278431124
54.824,1.2285886261
54.946,1.2294150542
55.068,1.2303048880
55.191,1.2310091619
55.313,1.2317634873
55.435,1.2325962021
55.558,1.2336156940
55.680,1.2342926559
55.803,1.2351577784
55.926,1.2357143637
56.049,1.2365316778
56.172,1.2376264782
56.294,1.2382239671
56.417,1.2390989642
56.539,1.2398459538
56.661,1.2406268176
56.784,1.2413929853
56.907,1.2423470780
57.030,1.2433436037
57.153,1.2439408364
57.275,1.2448335272
57.398,1.2455811775
57.520,1.2465069640
57.642,1.2473189972
57.765,1.2482982484
57.887,1.2491033255
58.009,1.2497617804
58.132,1.2505062950
58.255,1.2512247949
58.378,1.2519495778
58.501,1.2530650634
58.623,1.2537454174
58.746,1.2544543041
58.868,1.2550894195
58.990,1.2559169333
59.113,1.2567674307
59.235,1.2576651203
59.357,1.2583845023
59.480,1.2591829081
59.603,1.2598801938
59.726,1.2605896593
59.849,1.2612886040
59.971,1.2623185676
60.094,1.2630476720
60.216,1.2638385380
60.338,1.2644088409
60.461,1.2651137922
60.584,1.2660205351
60.707,1.2667071589
60.830,1.2676015974
60.952,1.2683979858
61.075,1.2690508839
61.197,1.2698576891
61.319,1.2704111477
61.442,1.2712616598
61.564,1.2718507581
61.686,1.2727901313
61.808,1.2735548197
61.931,1.2742393839
62.053,1.2750848466
62.175,1.2755363107
62.298,1.2763778320
62.420,1.2773079381
62.542,1.2778964745
62.665,1.2786513830
62.787,1.2794538963
62.909,1.2801395939
63.032,1.2809017346
63.154,1.2816687236
63.276,1.2822973399
63.399,1.2830852170
63.521,1.2839042115
63.643,1.2846093089
63.766,1.2854256371
63.888,1.2860336411
64.010,1.2869027680
64.132,1.2874830905
64.255,1.2882368707
64.377,1.2890087822
64.499,1.2895637250
64.622,1.2904258118
64.744,1.2912718177
64.866,1.2918894639
64.989,1.2927607733
65.111,1.2931491868
65.233,1.2941862860
65.356,1.2947723065
65.478,1.2955926591
65.600,1.2963867188
65.723,1.2971181854
65.845,1.2978116185
65.967,1.2985623656
66.090,1.2992593628
66.212,1.2998473863
66.334,1.3007118496
66.457,1.3014633153
66.579,1.3020374207
66.701,1.3027770738
66.823,1.3035746153
66.946,1.3041217051
67.068,1.3045552715
67.190,1.3055464674
67.313,1.3061209562
67.435,1.3070841414
67.557,1.3077207373
67.680,1.3083603903
67.802,1.3089587557
67.924,1.3095301043
68.047,1.3103896643
68.169,1.3110193164
68.291,1.3118062716
68.414,1.3125594999
68.536,1.3130812544
68.658,1.3138318264
68.781,1.3144673176
68.903,1.3151858912
69.025,1.3159586015
69.147,1.3166587903
69.270,1.3175050875
69.392,1.3181225324
69.515,1.3188315531
69.638,1.3193713993
69.761,1.3199801577
69.884,1.3207120773
70.006,1.3216324842
70.129,1.3220071553
70.251,1.3229887496
70.373,1.3235230938
70.496,1.3241415093
70.619,1.3251421198
70.742,1.3255655822
70.865,1.3263440972
70.987,1.3269803971
71.109,1.3277656052
71.232,1.3282710204
71.354,1.3288410357
71.477,1.3295196994
71.599,1.3303109022
71.721,1.3310657065
71.843,1.3316748846
71.966,1.3323882494
72.088,1.3329251697
72.210,1.3336164428
72.333,1.3340872716
72.455,1.3348025388
72.577,1.3357315020
72.700,1.3365082077
72.822,1.3370352719
72.944,1.3378203984
73.067,1.3382932046
73.189,1.3389870196
73.311,1.3396972381
73.434,1.3403074671
73.556,1.3410117683
73.678,1.3418329522
73.801,1.3423176356
73.923,1.3428781184
74.045,1.3436026203
74.167,1.3443790098
74.290,1.3449992249
74.412,1.3456893512
74.534,1.3463315840
74.657,1.3469370655
74.779,1.3476149286
74.901,1.3481753759
75.024,1.3486920395
75.146,1.3495501477
75.268,1.3502821731
75.391,1.3507472423
75.513,1.3514881215
75.635,1.3521934376
75.758,1.3525745441
75.880,1.3532277526
76.002,1.3540799162
76.125,1.3545287608
76.247,1.3553296346
76.369,1.3559315497
76.491,1.3566906924
76.614,1.3573263476
76.736,1.3578240700
76.858,1.3584711427
76.981,1.3590212759
77.103,1.3597400057
77.225,1.3606770833
77.348,1.3611392538
77.470,1.3618942282
77.592,1.3624465176
77.715,1.3629174272
77.837,1.3635870284
77.959,1.3642448688
78.082,1.3648293390
78.204,1.3654726618
78.326,1.3660941686
78.449,1.3667494388
78.571,1.3674092582
78.693,1.3679393375
78.816,1.3687418665
78.938,1.3692480606
79.060,1.3700510733
79.182,1.3706492571
79.305,1.3712119310
79.427,1.3717604020
79.549,1.3724944259
79.672,1.3729996572
79.794,1.3735826759
79.916,1.3742666142
80.039,1.3748392411
80.161,1.3754545354
80.283,1.3761778787
80.406,1.3767402355
80.528,1.3773374141
80.650,1.3779128882
80.773,1.3783778473
80.895,1.3791376499
81.017,1.3797869739
81.140,1.3806459396
81.262,1.3812904950
81.384,1.3816927304
81.507,1.3821743773
81.629,1.3826196668
81.751,1.3834580337
81.874,1.3840180552
81.997,1.3847056128
82.120,1.3854813343
82.243,1.3859845540
82.365,1.3866540314
82.488,1.3869998734
82.610,1.3875988959
82.732,1.3883436002
82.855,1.3891765324
82.978,1.3896075201
83.101,1.3901363095
83.224,1.3907254402
83.346,1.3915753997
83.469,1.3919222615
83.591,1.3926401071
83.713,1.3932291667
83.836,1.3936212837
83.958,1.3943797382
84.080,1.3949114069
84.202,1.3956719499
84.325,1.3964925631
84.447,1.3967088880
84.569,1.3972417204
84.692,1.3978190286
84.814,1.3986248237
84.936,1.3993237318
85.059,1.3998510319
85.181,1.4003162465
85.303,1.4012721751
85.426,1.4017206387
85.548,1.4021743322
85.670,1.4030168235
85.793,1.4036885022
85.915,1.4042087227
86.037,1.4047463251
86.160,1.4057832806
86.282,1.4061274132
86.404,1.4068092163
86.526,1.4070224923
86.649,1.4077879904
86.771,1.4084270238
86.894,1.4089779883
87.017,1.4095056630
87.140,1.4103333355
87.263,1.4107261389
87.385,1.4113035595
87.508,1.4117523756
87.630,1.4125625331
87.752,1.4129683424
87.875,1.4135673954
87.998,1.4142779984
88.121,1.4147018087
88.244,1.4153742270
88.366,1.4159701843
88.489,1.4164086518
88.611,1.4170114708
88.733,1.4175564787
88.856,1.4181649905
88.978,1.4189494446
89.100,1.4194728491
89.222,1.4201355841
89.345,1.4206132201
89.467,1.4209700613
89.589,1.4209824340
89.712,1.4212941937
89.834,1.4218006215
89.956,1.4220165547
90.079,1.4229290761
90.201,1.4235746871
90.323,1.4243657026
90.446,1.4249474327
90.568,1.4254699621
90.690,1.4259671963
90.812,1.4265496114
90.935,1.4271391031
91.057,1.4276002560
91.180,1.4285187910
91.302,1.4286930316
91.424,1.4295538941
91.546,1.4307425510
91.669,1.4313341187
91.791,1.4318430999
91.913,1.4324348738
92.036,1.4330058474
92.158,1.4336075238
92.280,1.4341409665
92.403,1.4347621860
92.525,1.4354091370
92.647,1.4356735582
92.770,1.4362687889
92.892,1.4368870658
93.014,1.4373631270
93.137,1.4380032927
93.259,1.4386542445
93.381,1.4392385897
93.504,1.4397487139
93.626,1.4402850626
93.748,1.4406514457
93.870,1.4413880737
93.993,1.4417042953
94.115,1.4424668327
94.237,1.4429564672
94.360,1.4434742808
94.482,1.4441610102
94.604,1.4445482696
94.727,1.4451173513
94.849,1.4455962403
94.971,1.4461111552
95.094,1.4468614078
95.216,1.4473895892
95.338,1.4478957364
95.461,1.4483393525
95.583,1.4490341811
95.705,1.4495123246
95.828,1.4501366314
95.950,1.4505038456
96.072,1.4511220279
96.195,1.4515013079
96.317,1.4521773625
96.439,1.4526938800
96.561,1.4534037031
96.684,1.4538035172
96.806,1.4544543478
96.929,1.4548311186
97.052,1.4553113543
97.175,1.4559185308
97.298,1.4563404508
97.420,1.4571091877
97.543,1.4575249900
97.665,1.4580105673
97.787,1.4585302431
97.910,1.4590411455
98.033,1.4594180997
98.156,1.4599964092
98.279,1.4604617738
98.401,1.4608601131
98.524,1.4615657971
98.646,1.4622281052
98.768,1.4625146002
98.890,1.4631583122
99.013,1.4637219859
99.135,1.4642542313
99.257,1.4647446066
99.380,1.4652367768
99.502,1.4656963483
99.624,1.4662331346
99.747,1.4667215449
99.869,1.4672321271
99.991,1.4678510998
100.114,1.4685133651
100.238,1.4688056632
100.362,1.4692665380
100.486,1.4700035918
100.610,1.4703582312
100.734,1.4709209883
100.858,1.4715361235
100.982,1.4720595073
101.106,1.4727474359
101.230,1.4733020149
101.354,1.4737089402
101.478,1.4741369329
101.602,1.4746666914
101.726,1.4753201728
101.850,1.4755720100
101.974,1.4761814823
102.098,1.4767826972
102.222,1.4774044301
102.346,1.4780156075
102.470,1.4783052507
102.594,1.4789159719
102.718,1.4795536151
102.842,1.4798579208
102.966,1.4803364503
103.090,1.4809022924
103.214,1.4815624017
103.338,1.4820795326
103.462,1.4823738250
103.586,1.4831154036
103.710,1.4837230491
103.834,1.4839804982
103.958,1.4845551373
104.082,1.4850284974
104.206,1.4856499642
104.330,1.4860931277
104.454,1.4864500930
104.578,1.4871214967
104.702,1.4876038246
104.826,1.4881158974
104.950,1.4886271557
105.074,1.4892823767
105.198,1.4896070721
105.321,1.4900980144
105.445,1.4904829496
105.569,1.4910501337
105.693,1.4916664665
105.817,1.4923288410
105.941,1.4929461992
106.065,1.4933982410
106.189,1.4939264307
106.313,1.4942470995
106.437,1.4947369886
106.561,1.4952484327
106.685,1.4957541236
106.809,1.4962572382
106.933,1.4968010006
107.057,1.4972408018
107.181,1.4976997013
107.305,1.4982539750
107.429,1.4987490608
107.553,1.4992840907
107.677,1.4997219566
107.801,1.5000065541
107.925,1.5005191229
108.049,1.5012335957
108.173,1.5018044584
108.297,1.5024883511
108.421,1.5028175424
108.545,1.5035526011
108.669,1.5038434749
108.793,1.5041340873
108.917,1.5045725846
109.041,1.5050406132
109.165,1.5054751895
109.289,1.5061539804
109.413,1.5064316073
109.537,1.5070245358
109.661,1.5075929098
109.785,1.5080259951
109.909,1.5085161272
110.033,1.5089595518
110.157,1.5092982291
110.281,1.5098753450
110.405,1.5104339429
110.529,1.5108189038
110.653,1.5114651931
110.777,1.5120920212
110.901,1.5126808429
111.025,1.5130659586
111.149,1.5135231668
111.273,1.5140568214
111.397,1.5143801421
111.521,1.5148847334
111.645,1.5154300697
111.769,1.5158212405
111.893,1.5164031940
112.017,1.5169643949
112.141,1.5174574876
112.265,1.5177975037
112.389,1.5183048819
112.513,1.5188944919
112.637,1.5192927712
112.761,1.5197136218
112.885,1.5202427923
113.009,1.5207348312
113.133,1.5211913516
113.257,1.5217070902
113.381,1.5222505632
113.505,1.5226878736
113.629,1.5231850348
113.753,1.5235275435
113.877,1.5239290583
114.001,1.5243627507
114.125,1.5248440883
114.249,1.5254097198
114.373,1.5260194679
114.497,1.5264662353
114.621,1.5268756773
114.745,1.5274016285
114.869,1.5278085588
114.993,1.5283066734
115.117,1.5286847830
115.241,1.5292960562
115.365,1.5296514927
115.489,1.5300894277
115.613,1.5305583820
115.737,1.5311122447
115.861,1.5316578793
115.985,1.5320718082
116.109,1.5325852719
116.233,1.5329847157
116.357,1.5333873563
116.481,1.5339125585
116.605,1.5342624100
116.729,1.5347697736
116.853,1.5351922674
116.977,1.5357298474
117.101,1.5364073854
117.225,1.5367052708
117.349,1.5372368714
117.473,1.5376942753
117.597,1.5380572873
117.721,1.5384108213
117.845,1.5388569797
117.969,1.5394570542
118.093,1.5398277515
118.217,1.5404413691
118.341,1.5406740055
118.465,1.5411341120
118.589,1.5416914128
118.713,1.5421638158
118.837,1.5426396790
118.961,1.5430629127
119.085,1.5433275596
119.209,1.5439190961
119.333,1.5443716374
119.457,1.5448719418
119.581,1.5457788250
119.705,1.5458468527
119.829,1.5462648872
119.953,1.5466568027
120.077,1.5471212565
120.201,1.5477710466
120.325,1.5479456726
120.449,1.5484685687
120.573,1.5489429987
120.697,1.5493586876
120.821,1.5498732134
120.945,1.5502492991
121.069,1.5509094579
121.193,1.5512669376
121.317,1.5515784940
121.441,1.5520919715
121.565,1.5525951391
121.689,1.5529991222
121.813,1.5532323427
121.937,1.5540421006
122.061,1.5543678928
122.185,1.5547971893
122.309,1.5554672211
122.433,1.5558908717
122.557,1.5562801782
122.681,1.5568077081
122.805,1.5572678303
122.929,1.5576963166
123.053,1.5582628599
123.177,1.5586993760
123.301,1.5589923971
123.425,1.5594572857
123.549,1.5600094654
123.673,1.5604426428
123.797,1.5609397387
123.921,1.5614628459
124.045,1.5618451383
124.169,1.5620876372
124.293,1.5628684627
124.417,1.5631057471
124.541,1.5633834395
124.665,1.5639424631
124.789,1.5643909131
124.913,1.5649113666
125.037,1.5653508092
125.161,1.5659175595
125.285,1.5665621832
125.409,1.5666456812
125.533,1.5671181392
125.657,1.5674469882
125.781,1.5679233755
125.905,1.5683801123
126.029,1.5687045582
126.153,1.5692215456
126.277,1.5696645516
126.401,1.5702743104
126.525,1.5706589517
126.649,1.5711534137
126.773,1.5716054906
126.897,1.5720212796
127.021,1.5722765424
127.145,1.5727499498
127.269,1.5731515476
127.393,1.5734433408
127.517,1.5740228372
127.641,1.5744565431
127.765,1.5748748865
127.889,1.5755126476
128.013,1.5757997602
128.137,1.5762996087
128.261,1.5765754335
128.385,1.5770610738
128.509,1.5775305469
128.633,1.5778701497
128.757,1.5781749611
128.881,1.5787573911
129.005,1.5791239369
129.129,1.5798034753
129.253,1.5801234323
129.377,1.5804500319
129.501,1.5811630731
129.625,1.5814348864
129.749,1.5817843126
129.873,1.5820981565
129.997,1.5825143455
130.121,1.5828839345
130.245,1.5832778965
130.369,1.5836797792
130.493,1.5842755156
130.617,1.5845204466
130.741,1.5850717492
130.865,1.5853846876
130.989,1.5858597569
131.113,1.5862793105
131.237,1.5865934531
131.361,1.5870369521
131.485,1.5876703046
131.609,1.5880794962
131.733,1.5883829980
131.857,1.5887213993
131.981,1.5892285538
132.105,1.5897223616
132.229,1.5903253425
132.353,1.5903817055
132.477,1.5909798905
132.601,1.5913040891
132.725,1.5915389511
132.849,1.5920710983
132.973,1.5923865801
133.097,1.5930100724
133.221,1.5931789060
133.345,1.5937843995
133.469,1.5942014350
133.593,1.5945827658
133.717,1.5949897457
133.841,1.5955470060
133.965,1.5958447388
134.089,1.5961814413
134.213,1.5966319238
134.337,1.5969811967
134.461,1.5973895177
134.585,1.5978287451
134.709,1.5980835473
134.833,1.5985348013
134.957,1.5988645346
135.081,1.5995324288
135.205,1.6001369809
135.329,1.6005635568
135.453,1.6009867674
135.577,1.6010837661
135.701,1.6016662154
135.825,1.6020563749
135.949,1.6023599168
136.073,1.6026760760
136.197,1.6032160258
136.321,1.6036202177
136.445,1.6040503053
136.569,1.6043101905
136.693,1.6047199612
136.817,1.6052590771
136.941,1.6057889031
137.065,1.6059979487
137.189,1.6064425824
137.313,1.6068260572
137.437,1.6072241075
137.561,1.6076219925
137.685,1.6080146905
137.809,1.6083507005
137.933,1.6088259737
138.057,1.6092742869
138.181,1.6096254846
138.305,1.6100750017
138.429,1.6105161425
138.553,1.6109120150
138.677,1.6113718069
138.801,1.6115737668
138.925,1.6120007225
139.049,1.6123519185
139.173,1.6128019756
139.297,1.6131740164
139.421,1.6136651043
139.545,1.6140028909
139.669,1.6143213887
139.793,1.6148595301
139.917,1.6151969829
140.041,1.6156611265
140.165,1.6160853522
140.289,1.6164306504
140.413,1.6166979909
140.537,1.6172320009
140.661,1.6174418757
140.785,1.6177962485
140.909,1.6183103967
141.033,1.6188966208
141.157,1.6191878296
141.281,1.6197610808
141.405,1.6199869974
141.529,1.6204388883
141.653,1.6206185770
141.777,1.6210541744
141.901,1.6214020807
142.025,1.6218343554
142.149,1.6221213514
142.273,1.6225020961
142.397,1.6230359637
142.521,1.6233911426
142.645,1.6238422085
142.769,1.6242839451
142.893,1.6247179790
143.017,1.6250090069
143.141,1.6253941712
143.265,1.6258796434
143.389,1.6261512411
143.513,1.6264266542
143.637,1.6267846768
143.761,1.6272457116
143.885,1.6275073017
144.009,1.6279217702
144.133,1.6285230488
144.257,1.6288538611
144.381,1.6293700967
144.505,1.6296489069
144.629,1.6301240199
144.753,1.6303078916
144.877,1.6307679417
145.001,1.6312481991
145.125,1.6315828557
145.249,1.6318828824
145.373,1.6322618705
145.497,1.6325356662
145.621,1.6331056325
145.745,1.6333614924
145.869,1.6339459126
145.993,1.6343365707
146.117,1.6346125511
146.241,1.6351536830
146.365,1.6356111786
146.489,1.6359345531
146.613,1.6361213556
146.737,1.6367097431
146.861,1.6369632317
146.985,1.6374080240
147.109,1.6376636520
147.233,1.6381324327
147.357,1.6385140302
147.481,1.6388476945
147.605,1.6391720256
147.729,1.6396961745
147.853,1.6400284696
147.977,1.6403480481
148.101,1.6407191101
148.225,1.6411942292
148.349,1.6414137830
148.473,1.6416888530
148.597,1.6422657997
148.721,1.6427061317
148.845,1.6430936845
148.969,1.6434015280
149.093,1.6437187216
149.217,1.6440739383
149.341,1.6445986839
149.465,1.6449346484
149.589,1.6452417749
149.713,1.6456934604
149.837,1.6459172154
149.961,1.6463250253
150.085,1.6466954130
150.209,1.6471904586
150.333,1.6474178258
150.457,1.6477983798
150.581,1.6481157093
150.705,1.6485802053
150.829,1.6490132815
150.953,1.6493220833
151.077,1.6495979695
151.201,1.6500548207
151.325,1.6502759922
151.449,1.6505884478
151.573,1.6510583250
151.697,1.6513663687
151.821,1.6517999419
151.945,1.6521288298
152.069,1.6523516651
152.193,1.6528586350
152.317,1.6531570059
152.441,1.6537258944
152.565,1.6538627563
152.689,1.6545087912
152.813,1.6548176356
152.937,1.6551847583
153.061,1.6554195396
153.185,1.6558508570
153.309,1.6560608558
153.433,1.6564177614
153.557,1.6568063976
153.681,1.6572221955
153.805,1.6576111863
153.929,1.6581018377
154.053,1.6583753472
154.177,1.6587105010
154.301,1.6588444293
154.425,1.6594084073
154.549,1.6596228106
154.673,1.6600634261
154.797,1.6603896097
154.921,1.6608165689
155.045,1.6611882339
155.169,1.6613080370
155.293,1.6617197323
155.417,1.6622270430
155.541,1.6626822662
155.665,1.6629994412
155.788,1.6633806968
155.912,1.6638084682
156.036,1.6641763458
156.160,1.6646173775
156.284,1.6646925315
156.408,1.6651114106
156.532,1.6656818251
156.656,1.6658808326
156.780,1.6661324740
156.904,1.6665211012
157.028,1.6668822253
157.152,1.6671549024
157.276,1.6676783468
157.400,1.6680268690
157.524,1.6681950766
157.648,1.6687427945
157.772,1.6692233559
157.896,1.6696450004
158.020,1.6700310491
158.144,1.6700392044
158.268,1.6703888554
