Time (s),Voltage (V)
580.070,0.9237702465
580.194,0.9237276848
580.318,0.9236564967
580.442,0.9235970926
580.566,0.9236690037
580.690,0.9235555388
580.814,0.9237199822
580.938,0.9235298067
581.062,0.9237642760
581.186,0.9237500218
581.310,0.9235461828
581.434,0.9236455823
581.558,0.9234905883
581.682,0.9234590133
581.806,0.9235473530
581.930,0.9235615912
582.054,0.9234221567
582.178,0.9233564928
582.302,0.9234094034
582.426,0.9233074919
582.550,0.9236157813
582.674,0.9235198804
582.798,0.9233948556
582.922,0.9233442107
583.046,0.9234789630
583.170,0.9234248869
583.294,0.9233865157
583.418,0.9232267437
583.542,0.9234235218
583.666,0.9233919744
583.790,0.9234463952
583.914,0.9234753940
584.038,0.9234793137
584.162,0.9233208800
584.286,0.9233484436
584.410,0.9233974331
584.534,0.9233508945
584.657,0.9232468706
584.781,0.9233563517
584.905,0.9232433341
585.029,0.9232705182
585.153,0.9232622154
585.277,0.9232283185
585.401,0.9232473187
585.525,0.9232308366
585.649,0.9232283185
585.773,0.9230849222
585.897,0.9231203287
586.021,0.9232952064
586.145,0.9231790849
586.269,0.9231176001
586.393,0.9231204789
586.517,0.9231490620
586.641,0.9231053214
586.765,0.9230288713
586.889,0.9231954610
587.013,0.9232581225
587.137,0.9230522821
587.261,0.9230385232
587.385,0.9229634347
587.509,0.9231615173
587.633,0.9230835575
587.757,0.9230371066
587.881,0.9230427241
588.005,0.9230357938
588.129,0.9229034057
588.253,0.9229211999
588.377,0.9228966094
588.501,0.9229388774
588.625,0.9229662594
588.749,0.9229812430
588.873,0.9229661953
588.997,0.9228747490
589.121,0.9229007046
589.245,0.9228556565
589.369,0.9229183943
589.493,0.9228297216
589.617,0.9229716540
589.741,0.9227738194
589.865,0.9227874048
589.989,0.9229088789
590.113,0.9227778906
590.237,0.9229553069
590.361,0.9227669526
590.485,0.9226632898
590.609,0.9227491831
590.733,0.9226482257
590.857,0.9227751620
590.981,0.9228092457
591.105,0.9226332143
591.229,0.9227192259
591.353,0.9225143932
591.477,0.9225772625
591.601,0.9227451475
591.725,0.9226945808
591.849,0.9227232829
591.973,0.9225800678
592.097,0.9225471546
592.221,0.9227028128
592.345,0.9225377746
592.469,0.9227355326
592.593,0.9226072854
592.717,0.9226646541
592.841,0.9225183952
592.965,0.9225267695
593.089,0.9225623319
593.213,0.9226426502
593.337,0.9226905307
593.461,0.9224531883
593.585,0.9226289958
593.709,0.9224585357
593.833,0.9224545526
593.957,0.9224678739
594.081,0.9223423959
594.205,0.9225022053
594.329,0.9224873974
594.453,0.9223342055
594.577,0.9226619255
594.701,0.9224696666
594.825,0.9225130281
594.949,0.9223984899
595.073,0.9224369326
595.197,0.9222263659
595.321,0.9224421596
595.445,0.9223426804
595.569,0.9223260152
595.693,0.9222511048
595.817,0.9223917950
595.941,0.9222741430
596.065,0.9223862078
596.189,0.9224504597
596.313,0.9222932538
596.437,0.9224175954
596.561,0.9221325789
596.685,0.9223082694
596.809,0.9222934098
596.933,0.9222144366
597.056,0.9221435891
597.180,0.9221994294
597.304,0.9221540179
597.428,0.9221569422
597.552,0.9221503148
597.676,0.9222523020
597.800,0.9221774123
597.924,0.9221052930
598.048,0.9221567480
598.172,0.9221228253
598.296,0.9221953365
598.420,0.9220420831
598.544,0.9220873437
598.668,0.9222076152
598.792,0.9220734794
598.916,0.9220136511
599.040,0.9221366718
599.164,0.9220514148
599.288,0.9218744541
599.412,0.9219156560
599.536,0.9220022590
599.660,0.9221228253
599.784,0.9218474412
599.908,0.9219913355
600.032,0.9221187312
0.101,1.0527180080
0.223,1.0752580525
0.345,1.0970465804
0.466,1.1181296280
0.587,1.1387415311
0.708,1.1588734446
0.830,1.1785764180
0.952,1.1978043711
1.074,1.2166918536
1.195,1.2349259520
1.316,1.2533355102
1.437,1.2711909930
1.558,1.2881745908
1.679,1.3051994655
1.801,1.3222544378
1.923,1.3386339582
2.045,1.3549409152
2.166,1.3710083524
2.287,1.3863553267
2.408,1.4022346923
2.530,1.4175436356
2.652,1.4326008205
2.774,1.4475356800
2.895,1.4621179148
3.016,1.4764003361
3.137,1.4902068274
3.258,1.5015027003
3.379,1.5149152985
3.501,1.5282357262
3.623,1.5411697473
3.745,1.5547734266
3.866,1.5676789492
3.987,1.5801810949
4.108,1.5928078720
4.229,1.6051815905
4.350,1.6168705165
4.472,1.6292454138
4.594,1.6420966633
4.716,1.6536340127
4.837,1.6648834185
4.958,1.6764868969
5.079,1.6872135049
5.200,1.6989201112
5.321,1.7121335550
5.443,1.7223994896
5.565,1.7331624804
5.686,1.7449835816
5.807,1.7543696147
5.928,1.7656718309
6.049,1.7764764898
6.170,1.7860970006
6.291,1.7962169835
6.412,1.8077477263
6.534,1.8169369608
6.656,1.8292870548
6.778,1.8374296220
6.899,1.8473587359
7.020,1.8568618727
7.141,1.8688885644
7.262,1.8770580222
7.383,1.8873103056
7.505,1.8949391743
7.627,1.9061395230
7.749,1.9153814049
7.870,1.9241228843
7.991,1.9343384925
8.112,1.9406376719
8.233,1.9523871405
8.354,1.9640073653
8.476,1.9700067887
8.598,1.9780532581
8.720,1.9865654461
8.841,1.9938169407
8.962,2.0035086869
9.083,2.0114846614
9.205,2.0250765642
9.327,2.0279152300
9.449,2.0365692650
9.570,2.0477468816
9.691,2.0541085006
9.812,2.0632368984
9.933,2.0697714948
10.054,2.0811411626
10.177,2.0867172761
10.299,2.0934800335
10.421,2.1015633262
10.544,2.1092603672
10.666,2.1171723488
10.788,2.1250743785
10.910,2.1324946903
11.033,2.1402576291
11.155,2.1477419230
11.277,2.1553128195
11.400,2.1628525778
11.522,2.1701904641
11.644,2.1777398830
11.767,2.1852168962
11.889,2.1926844587
12.011,2.1999480048
12.134,2.2071936465
12.256,2.2142900432
12.378,2.2212844909
12.501,2.2283434028
12.623,2.2353419208
12.745,2.2423139078
12.868,2.2494631363
12.990,2.2561224546
13.112,2.2629550131
13.235,2.2698650499
13.357,2.2766578147
13.479,2.2832237857
13.601,2.2899578200
13.724,2.2964871589
13.846,2.3031530986
13.968,2.3097548294
14.091,2.3161603353
14.213,2.3227587271
14.335,2.3290024191
14.458,2.3354200147
14.580,2.3420310296
14.702,2.3483711841
14.825,2.3546646826
14.947,2.3611036120
15.069,2.3670500762
15.192,2.3733266337
15.314,2.3794585794
15.436,2.3858460127
15.559,2.3917988947
15.681,2.3978590004
15.803,2.4038657550
15.925,2.4096844927
16.048,2.4157858135
16.170,2.4216491097
16.292,2.4275247969
16.415,2.4335361607
16.537,2.4390798550
16.659,2.4451929771
16.782,2.4509303273
16.904,2.4566015074
17.026,2.4624466829
17.149,2.4681689207
17.271,2.4737237196
17.393,2.4791082822
17.516,2.4849326068
17.638,2.4905153605
17.760,2.4961430463
17.883,2.5020156272
18.005,2.5085741912
18.127,2.5125988959
18.249,2.5181542583
18.372,2.5236989720
18.494,2.5289346240
18.616,2.5342843389
18.739,2.5396629577
18.861,2.5446532859
18.983,2.5501706919
19.106,2.5552448339
19.228,2.5605234595
19.350,2.5657458448
19.473,2.5710245882
19.595,2.5763867463
19.717,2.5814862367
19.840,2.5865368659
19.962,2.5918120262
20.084,2.5967309116
20.207,2.6018990292
20.329,2.6067166564
20.451,2.6117234331
20.573,2.6164632024
20.696,2.6211136743
20.818,2.6264710420
20.940,2.6315564082
21.063,2.6361892555
21.185,2.6412448211
21.307,2.6460409837
21.430,2.6508431517
21.552,2.6556962932
21.674,2.6605682459
21.797,2.6654533783
21.919,2.6701395011
22.041,2.6747361133
22.164,2.6794890760
22.286,2.6840882295
22.408,2.6887125789
22.531,2.6934374345
22.653,2.6980011460
22.775,2.7025169205
22.898,2.7068003467
23.020,2.7113631105
23.142,2.7159828434
23.264,2.7205018088
23.387,2.7250174133
23.509,2.7294536209
23.631,2.7339164618
23.754,2.7383694081
23.876,2.7426323938
23.998,2.7472333483
24.121,2.7514389149
24.243,2.7560081321
24.365,2.7603202772
24.488,2.7645575500
24.610,2.7690464122
24.732,2.7734554009
24.855,2.7774278141
24.977,2.7817472342
25.099,2.7860479898
25.222,2.7901738925
25.344,2.7941271267
25.466,2.7983059698
25.589,2.8026647765
25.711,2.8067769856
25.833,2.8110592604
25.955,2.8152443444
26.078,2.8195799417
26.200,2.8235723901
26.323,2.8276165215
26.446,2.8318116598
26.569,2.8358812910
26.692,2.8395792757
26.814,2.8436131270
26.937,2.8475380690
27.059,2.8514096108
27.181,2.8555929546
27.304,2.8596209147
27.427,2.8634080940
27.550,2.8670213288
27.673,2.8712397704
27.795,2.8747496629
27.918,2.8787127389
28.040,2.8828400476
28.162,2.8864432740
28.284,2.8903564866
28.407,2.8944092479
28.529,2.8980890228
28.651,2.9018653831
28.774,2.9055422788
28.896,2.9094276159
29.018,2.9130024918
29.141,2.9166138992
29.263,2.9201987284
29.385,2.9239454447
29.508,2.9276950723
29.630,2.9315469632
29.752,2.9352877252
29.875,2.9386752594
29.997,2.9421183555
30.119,2.9457308301
30.242,2.9490072251
30.364,2.9524280457
30.486,2.9563529439
30.609,2.9598864262
30.731,2.9636509388
30.853,2.9670627094
30.975,2.9706364786
31.098,2.9741350135
31.220,2.9778944266
31.342,2.9813398349
31.465,2.9846812334
31.587,2.9883129297
31.709,2.9915364583
31.832,2.9948289678
31.954,2.9984655986
32.076,3.0016119065
32.199,3.0050026311
32.321,3.0082518843
32.443,3.0115496554
32.566,3.0148474073
32.688,3.0180973973
32.810,3.0212739707
32.933,3.0244779294
33.055,3.0280875353
33.177,3.0316413410
33.300,3.0351728991
33.422,3.0390817833
33.544,3.0427428597
33.666,3.0453093605
33.789,3.0483051810
33.911,3.0518294363
34.033,3.0551823908
34.156,3.0582181910
34.278,3.0616969874
34.400,3.0645514422
34.523,3.0679906394
34.645,3.0711527019
34.767,3.0743528690
34.890,3.0772376873
35.012,3.0805354152
35.134,3.0834974707
35.257,3.0868204457
35.379,3.0898354857
35.501,3.0930957444
35.623,3.0959661304
35.746,3.0989469610
35.868,3.1020872818
35.990,3.1048312029
36.113,3.1081476100
36.235,3.1111793679
36.357,3.1143765092
36.480,3.1174956440
36.602,3.1202301327
36.724,3.1235913375
36.847,3.1264138048
36.969,3.1295784115
37.091,3.1324013303
37.214,3.1353933762
37.336,3.1386966678
37.458,3.1413930860
37.581,3.1443770416
37.703,3.1470353270
37.825,3.1500034149
37.948,3.1527643433
38.070,3.1557596527
38.192,3.1589110984
38.314,3.1614117910
38.437,3.1644691736
38.559,3.1670252446
38.681,3.1701501802
38.804,3.1731225873
38.926,3.1758267035
39.048,3.1785594684
39.171,3.1814170910
39.293,3.1842521377
39.415,3.1870706540
39.538,3.1901169036
39.660,3.1927133837
39.782,3.1956148874
39.905,3.1983172447
40.027,3.2010933643
40.149,3.2038465436
40.272,3.2067359340
40.394,3.2093824379
40.516,3.2120518005
40.638,3.2148252983
40.761,3.2177338619
40.883,3.2202293062
41.005,3.2227677863
41.128,3.2253705915
41.250,3.2281051657
41.372,3.2308204337
41.495,3.2336323431
41.617,3.2365319773
41.739,3.2392600157
41.862,3.2415884070
41.984,3.2441943428
42.106,3.2469560222
42.229,3.2494830605
42.351,3.2521073916
42.473,3.2545542623
42.596,3.2573258564
42.718,3.2601223664
42.840,3.2625160282
42.963,3.2650976890
43.085,3.2673563668
43.207,3.2699444640
43.329,3.2726864887
43.452,3.2752781757
43.574,3.2778726640
43.696,3.2804403289
43.819,3.2831032307
43.941,3.2857815806
44.063,3.2881762682
44.186,3.2907522424
44.308,3.2933433974
44.430,3.2956464480
44.553,3.2982033761
44.675,3.3005209252
44.797,3.3031964934
44.920,3.3052887765
45.042,3.3078375683
45.164,3.3103017705
45.287,3.3128368022
45.409,3.3152161936
45.531,3.3175453434
45.653,3.3198911405
45.776,3.3222203177
45.898,3.3248303068
46.020,3.3269812707
46.143,3.3296755454
46.265,3.3321125154
46.387,3.3344665975
46.510,3.3367936980
46.632,3.3392542313
46.754,3.3415939064
46.877,3.3441547630
46.999,3.3465267983
47.121,3.3488272437
47.244,3.3509440286
47.366,3.3527732171
47.488,3.3554216569
47.611,3.3579693832
47.733,3.3604025256
47.855,3.3624561993
47.977,3.3648278871
48.100,3.3669325784
48.222,3.3692521928
48.344,3.3715985552
48.467,3.3737723370
48.589,3.3766225538
48.711,3.3786528835
48.834,3.3809068657
48.956,3.3830562963
49.078,3.3853133923
49.201,3.3878489751
49.323,3.3893330175
49.445,3.3916530620
49.568,3.3941360397
49.690,3.3965559988
49.812,3.3986082470
49.935,3.4008925530
50.057,3.4030117794
50.179,3.4050029963
50.302,3.4073747664
50.424,3.4094606730
50.546,3.4117777954
50.669,3.4136631957
50.791,3.4159646619
50.913,3.4180885821
51.035,3.4203206518
51.158,3.4225035700
51.280,3.4244878901
51.402,3.4267429410
51.525,3.4290594759
51.647,3.4310758992
51.769,3.4332065399
51.892,3.4354543499
52.014,3.4377148713
52.136,3.4391895688
52.259,3.4415271603
52.381,3.4432560715
52.503,3.4453612455
52.626,3.4471591802
52.748,3.4493619975
52.870,3.4511346857
52.992,3.4532431459
53.115,3.4552476178
53.237,3.4575889316
53.360,3.4597510503
53.482,3.4616468508
53.604,3.4637707709
53.726,3.4660133667
53.849,3.4681642808
53.971,3.4701328896
54.093,3.4720528522
54.216,3.4737963007
54.338,3.4761423991
54.460,3.4781336475
54.583,3.4802266564
54.705,3.4824204976
54.827,3.4843700428
54.950,3.4865232737
55.072,3.4886311045
55.194,3.4909685870
55.317,3.4927475632
55.439,3.4946819354
55.561,3.4968141198
55.683,3.4983699172
55.806,3.5006381227
55.928,3.5024668878
56.050,3.5041794451
56.173,3.5063110829
56.295,3.5079102940
56.417,3.5101087713
56.540,3.5118994332
56.662,3.5144845293
56.784,3.5160339665
56.907,3.5181592043
57.029,3.5198838593
57.151,3.5217897918
57.274,3.5234050207
57.396,3.5253052274
57.518,3.5272266727
57.640,3.5290575538
57.763,3.5308124847
57.885,3.5326907396
58.007,3.5345710285
58.130,3.5364868096
58.252,3.5382112791
58.374,3.5404067193
58.497,3.5421624991
58.619,3.5441190889
58.742,3.5458348436
58.865,3.5476701619
58.988,3.5495209141
59.111,3.5512853615
59.233,3.5529864356
59.355,3.5548417231
59.478,3.5570415670
59.600,3.5585675798
59.722,3.5604157854
59.845,3.5622464431
59.967,3.5640013443
60.089,3.5658989663
60.212,3.5676000690
60.334,3.5695397898
60.456,3.5712361860
60.579,3.5729373188
60.701,3.5747504187
60.823,3.5766105845
60.946,3.5781653944
61.068,3.5800271619
61.190,3.5820015070
61.313,3.5834999148
61.435,3.5852033564
61.557,3.5871688778
61.679,3.5889718389
61.802,3.5906617371
61.924,3.5925806043
62.046,3.5940281523
62.169,3.5955581964
62.291,3.5973463395
62.413,3.5993777650
62.536,3.6009418451
62.658,3.6027126124
62.780,3.6047053458
62.903,3.6062831889
63.025,3.6075981797
63.147,3.6094793760
63.270,3.6111018616
63.392,3.6129066026
63.514,3.6146059160
63.637,3.6163886184
63.759,3.6179712293
63.881,3.6195355462
64.004,3.6214556622
64.126,3.6230399881
64.248,3.6245041432
64.370,3.6263378851
64.493,3.6279501576
64.615,3.6294613342
64.737,3.6312854162
64.860,3.6330472244
64.982,3.6347642476
65.104,3.6363651385
65.227,3.6379791652
65.349,3.6397724017
65.471,3.6411639545
65.594,3.6430489384
65.716,3.6443673418
65.838,3.6460109653
65.961,3.6475960405
66.083,3.6493823828
66.205,3.6509543654
66.328,3.6526685430
66.450,3.6541646465
66.572,3.6557765903
66.695,3.6573562068
66.817,3.6588436068
66.939,3.6605722188
67.061,3.6619124652
67.184,3.6635177211
67.306,3.6648944376
67.428,3.6666162688
67.551,3.6686147879
67.673,3.6695651336
67.795,3.6713806600
67.918,3.6731305024
68.040,3.6747192899
68.162,3.6763639929
68.285,3.6777130860
68.407,3.6793803442
68.529,3.6811173682
68.652,3.6828456343
68.774,3.6841832687
68.896,3.6858555965
69.019,3.6871566474
69.141,3.6888030016
69.263,3.6901225317
69.385,3.6919542927
69.508,3.6932976916
69.630,3.6947340004
69.752,3.6962794236
69.875,3.6974476728
69.997,3.6991829381
70.119,3.7007601545
70.242,3.7022854510
70.364,3.6926307409
70.486,3.6930944418
70.609,3.6947920124
70.731,3.6964584803
70.853,3.6979042737
70.976,3.6994441946
71.098,3.7011828940
71.220,3.7028531818
71.343,3.7044266284
71.465,3.7057971174
71.587,3.7070601750
71.709,3.7086420549
71.832,3.7100804832
71.954,3.7113906581
72.076,3.7128969592
72.199,3.7149619310
72.321,3.7164619906
72.444,3.7181061456
72.567,3.7192969296
72.690,3.7210823991
72.813,3.7226846353
72.935,3.7242240927
73.058,3.7256118664
73.180,3.7274536649
73.302,3.7289357259
73.424,3.7303351818
73.547,3.7320258459
73.669,3.7339507669
73.791,3.7354686068
73.914,3.7368144957
74.036,3.7386917093
74.158,3.7401421166
74.281,3.7417505306
74.403,3.7438045443
74.525,3.7450841397
74.648,3.7473729977
74.770,3.7486735830
74.892,3.7500674916
75.014,3.7521205672
75.137,3.7532861410
75.259,3.7552615920
75.381,3.7567541442
75.504,3.7582344580
75.626,3.7601512914
75.748,3.7617884258
75.871,3.7635444142
75.993,3.7640547867
76.115,3.7648935420
76.238,3.7668032617
76.360,3.7671938359
76.482,3.7684200177
76.605,3.7687615725
76.727,3.7715463571
76.849,3.7721461572
76.972,3.7738941208
77.094,3.7753534357
77.216,3.7763556208
77.339,3.7775173369
77.461,3.7785007493
77.583,3.7802841780
77.706,3.7820917325
77.828,3.7834400344
77.950,3.7837926437
78.072,3.7847180912
78.195,3.7870973658
78.317,3.7882925445
78.439,3.7897840436
78.562,3.7910330929
78.684,3.7916629937
78.806,3.7936258504
78.929,3.7943956557
79.051,3.7961463659
79.173,3.7963729488
79.296,3.7991474593
79.418,3.7992537355
79.540,3.7999655201
79.663,3.8013677880
79.785,3.8038886195
79.907,3.8047836140
80.030,3.8056965418
80.152,3.8079463813
80.274,3.8091818913
80.396,3.8097848478
80.519,3.8113408438
80.641,3.8126143225
80.763,3.8145065523
80.886,3.8165593667
81.008,3.8175687588
81.130,3.8184254706
81.253,3.8203586261
81.375,3.8209915484
81.497,3.8230948494
81.620,3.8242929884
81.742,3.8253178993
81.864,3.8261545249
81.987,3.8285016507
82.109,3.8292269041
82.231,3.8307123674
82.354,3.8315489733
82.476,3.8325835794
82.598,3.8340956359
82.721,3.8353700675
82.843,3.8363341855
82.965,3.8384856532
83.087,3.8398831320
83.210,3.8412381764
83.332,3.8418712535
83.454,3.8430529668
83.577,3.8442595702
83.699,3.8466521399
83.821,3.8469622462
83.944,3.8482771778
84.066,3.8498958701
84.188,3.8479041085
84.311,3.8490632315
84.433,3.8502305734
84.555,3.8511909876
84.678,3.8529525595
84.800,3.8536037773
84.922,3.8551167909
85.045,3.8563028403
85.167,3.8575141595
85.289,3.8587813492
85.411,3.8602612318
85.534,3.8613084737
85.656,3.8623556506
85.778,3.8633153994
85.901,3.8645850619
86.023,3.8657219676
86.145,3.8669341335
86.268,3.8678179805
86.390,3.8688238276
86.512,3.8701714410
86.635,3.8714875956
86.757,3.8671792357
86.879,3.8688949697
87.002,3.8703153385
87.124,3.8716557211
87.246,3.8734215224
87.368,3.8742418284
87.491,3.8754478868
87.613,3.8769310869
87.735,3.8778619395
87.858,3.8791106785
87.980,3.8811486248
88.102,3.8822146102
88.225,3.8830736991
88.347,3.8845906977
88.469,3.8857713797
88.592,3.8875239091
88.714,3.8878630301
88.837,3.8894235388
88.960,3.8905227064
89.083,3.8935743334
89.206,3.8934165822
89.328,3.8941400740
89.450,3.8962186156
89.573,3.8970316103
89.695,3.8984003107
89.817,3.9002504472
89.940,3.9014654442
90.062,3.9026343772
90.184,3.9043883072
90.307,3.9054448409
90.429,3.9055447814
90.551,3.9076242377
90.674,3.9085576680
90.796,3.9095763730
90.918,3.9117455738
91.041,3.9128454815
91.163,3.9139412906
91.285,3.9144926722
91.408,3.9156034927
91.530,3.9161271928
91.652,3.9178979726
91.775,3.9191707571
91.897,3.9206078103
92.019,3.9209797029
92.141,3.9228551427
92.264,3.9220365777
92.386,3.9258886856
92.508,3.9259809138
92.631,3.9281380463
92.753,3.9281572307
92.875,3.9301986393
92.998,3.9296269084
93.120,3.9317260226
93.242,3.9310826680
93.365,3.9333115349
93.487,3.9348678266
93.609,3.9349699155
93.732,3.9357092715
93.854,3.9383787685
93.976,3.9398911319
94.098,3.9400041971
94.221,3.9417220361
94.343,3.9437946271
94.465,3.9437923012
94.588,3.9454025686
94.710,3.9463758374
94.832,3.9467046386
94.955,3.9476351794
95.077,3.9495176415
95.199,3.9504390400
95.322,3.9512174552
95.444,3.9565298836
95.566,3.9584655245
95.689,3.9535701575
95.811,3.9569444751
95.933,3.9594363037
96.056,3.9604290215
96.178,3.9592681153
96.300,3.9586885972
96.423,3.9634572387
96.545,3.9622267278
96.667,3.9657624625
96.789,3.9664644692
96.912,3.9637015158
97.034,3.9624842979
97.156,3.9679874220
97.279,3.9651589903
97.401,3.9695970888
97.523,3.9673636448
97.646,3.9723126245
97.768,3.9735928685
97.890,3.9748820194
98.013,3.9734166477
98.135,3.9755377292
98.257,3.9725411335
98.380,3.9784099990
98.502,3.9837703301
98.624,3.9843089044
98.747,3.9802222894
98.869,3.9806891308
98.991,3.9857933014
99.114,3.9851201134
99.236,3.9875443516
99.358,3.9871779685
99.480,3.9934452442
99.603,3.9920185530
99.725,3.9869686068
99.847,3.9896557631
99.970,3.9880487091
100.092,3.9967824401
100.216,3.9942947473
100.340,3.9948381696
100.464,3.9946687548
100.588,3.9965670282
100.712,3.9954210494
100.836,4.0001656717
100.960,4.0029853507
101.084,4.0037656490
101.208,4.0071992144
101.332,4.0055120254
101.456,4.0013849879
101.580,4.0072770009
101.704,4.0057057554
101.828,4.0072137856
101.952,4.0079484218
102.076,4.0089868853
102.200,4.0140445358
102.324,4.0113996886
102.448,4.0149624983
102.572,4.0182188832
102.696,4.0183404333
102.820,4.0190349194
102.944,4.0133920381
103.068,4.0175120747
103.192,4.0163472579
103.316,4.0173629919
103.440,4.0183977497
103.564,4.0194223792
103.688,4.0203283937
103.812,4.0210697863
103.936,4.0217512311
104.060,4.0228708425
104.184,4.0239369716
104.308,4.0249013887
104.432,4.0259417165
104.556,4.0267177344
104.680,4.0276927367
104.804,4.0290125904
104.928,4.0294574058
105.052,4.0304854490
105.176,4.0316278042
105.300,4.0324400576
105.424,4.0358533268
105.548,4.0369757114
105.672,4.0343415834
105.796,4.0352323989
105.920,4.0363905923
106.044,4.0374361699
106.168,4.0380859375
106.292,4.0391497905
106.416,4.0402932363
106.540,4.0412315168
106.664,4.0418176065
106.788,4.0429810355
106.912,4.0437084047
107.036,4.0450029141
107.160,4.0450927803
107.284,4.0464268402
107.408,4.0475814321
107.532,4.0477532783
107.656,4.0487795425
107.780,4.0495351028
107.904,4.0508574202
108.028,4.0516098816
108.152,4.0523482795
108.276,4.0533199849
108.400,4.0540239943
108.524,4.0549595405
108.648,4.0552802082
108.772,4.0564271896
108.896,4.0572924852
109.020,4.0582404962
109.144,4.0590159809
109.268,4.0602843846
109.392,4.0610949625
109.516,4.0620592095
109.640,4.0629106529
109.764,4.0635213489
109.888,4.0647094112
110.012,4.0655000851
110.136,4.0662549593
110.260,4.0670893250
110.384,4.0678589515
110.508,4.0686813457
110.632,4.0699791528
110.756,4.0706202850
110.880,4.0725179491
111.004,4.0721536902
111.128,4.0726108882
111.252,4.0735749825
111.376,4.0743186722
111.500,4.0752610899
111.624,4.0764051043
111.748,4.0773777672
111.872,4.0783971165
111.996,4.0788601497
112.120,4.0797625236
112.244,4.0802790054
112.368,4.0811540082
112.492,4.0820599162
112.616,4.0828991843
112.740,4.0839958351
112.864,4.0848719357
112.988,4.0851085955
113.112,4.0862974011
113.236,4.0874764664
113.360,4.0878884415
113.484,4.0886494460
113.608,4.0893479609
113.732,4.0928927102
113.856,4.0908500541
113.980,4.0919388410
114.104,4.0928708754
114.228,4.0938364963
114.352,4.0945004457
114.476,4.0952617886
114.600,4.0959184108
114.724,4.0966428206
114.848,4.0971955352
114.972,4.0982909201
115.096,4.0990186858
115.220,4.1002892568
115.344,4.1010754466
115.468,4.1015283640
115.592,4.1025491611
115.716,4.1036607860
115.840,4.1042483200
115.964,4.1049004987
116.088,4.1057126860
116.212,4.1067211313
116.336,4.1074063133
116.460,4.1082521442
116.584,4.1086698564
116.708,4.1094852967
116.832,4.1102063609
116.956,4.1110185165
117.080,4.1116352631
117.204,4.1124266896
117.328,4.1134864400
117.452,4.1143599188
117.576,4.1149417884
117.700,4.1154469322
117.824,4.1164730286
117.948,4.1174800866
118.072,4.1183610667
118.196,4.1194079034
118.320,4.1199924561
118.444,4.1205507605
118.568,4.1215646950
118.692,4.1219985305
118.816,4.1227895689
118.940,4.1231154009
119.064,4.1243580562
119.188,4.1250474775
119.312,4.1257881845
119.436,4.1266411600
119.560,4.1270816416
119.684,4.1280337049
119.808,4.1290116030
119.932,4.1297106384
120.056,4.1302558506
120.180,4.1173954767
120.304,4.1196857974
120.428,4.1203099876
120.552,4.1212588759
120.676,4.1220583067
120.800,4.1231723551
120.924,4.1241028617
121.048,4.1252698576
121.172,4.1261472425
121.296,4.1269686823
121.420,4.1276464598
121.544,4.1292181164
121.668,4.1299434211
121.792,4.1308539178
121.916,4.1320227937
122.040,4.1329424535
122.164,4.1340650001
122.288,4.1352470867
122.412,4.1360684364
122.536,4.1372556137
122.660,4.1381153980
122.784,4.1395206681
122.908,4.1406973279
123.032,4.1415088163
123.156,4.1428172832
123.280,4.1434089401
123.404,4.1450930668
123.528,4.1452006744
123.652,4.1468001611
123.776,4.1476688561
123.900,4.1492658172
124.024,4.1502787215
124.148,4.1505625262
124.272,4.1493627363
124.396,4.1506294434
124.520,4.1513278958
124.644,4.1517474927
124.768,4.1522151975
124.892,4.1548082128
125.016,4.1542632946
125.140,4.1552174858
125.264,4.1552420587
125.388,4.1564610380
125.512,4.1562136996
125.636,4.1579815635
125.760,4.1587662323
125.884,4.1591068138
126.008,4.1599038554
126.132,4.1632243931
126.256,4.1624666473
126.380,4.1641372634
126.504,4.1639508070
126.628,4.1662031316
126.752,4.1666693953
126.876,4.1666243380
127.000,4.1694645806
127.124,4.1701633552
127.248,4.1702017901
127.372,4.1719312404
127.496,4.1703326426
127.620,4.1718777278
127.744,4.1743637738
127.868,4.1758991580
127.992,4.1776525402
128.116,4.1762612044
128.240,4.1785125135
128.364,4.1810449737
128.488,4.1818128953
128.612,4.1805786338
128.736,4.1778361514
128.860,4.1792151899
128.984,4.1812268551
129.108,4.1802032036
129.232,4.1823916799
129.356,4.1847327090
129.480,4.1811541173
129.604,4.1824217112
129.728,4.1811081282
129.852,4.1833656398
129.976,4.1818047050
130.100,4.1824673460
130.224,4.1829795443
130.348,4.1841962866
130.472,4.1905530543
130.596,4.1886400051
130.720,4.1919252451
130.844,4.1890328046
130.968,4.1869319075
131.092,4.1927219877
131.216,4.1941912818
131.340,4.1932199440
131.464,4.1909250690
131.588,4.1983480864
131.712,4.1996375886
131.836,4.1947032408
131.960,4.1954604309
132.084,4.1947684191
132.208,4.1948875752
132.332,4.1957160111
132.456,4.1961449929
132.580,4.1968333268
132.704,4.1986918376
132.828,4.1998683360
132.952,4.1987277409
133.076,4.1993293197
133.200,4.2028283193
133.324,4.2059892196
133.448,4.2045301907
133.572,4.2025444666
133.696,4.2028876789
133.820,4.2037780438
133.944,4.2069769359
134.068,4.2075818795
134.192,4.2139763921
134.316,4.2088424486
134.440,4.2067592095
134.564,4.2130754539
134.688,4.2091535949
134.812,4.2118111946
134.936,4.2158629023
135.060,4.2205868546
135.184,4.2172560968
135.308,4.2169918053
135.432,4.2156671958
135.556,4.2142655617
135.680,4.2164444170
135.804,4.2205377262
135.928,4.2159859379
136.052,4.2180579156
