Time (s),Voltage (V)
317.100,3.3371670028
317.224,3.3367682743
317.348,3.3368905901
317.472,3.3370455806
317.596,3.3375026755
317.720,3.3376684557
317.844,3.3376990780
317.968,3.3375327068
318.092,3.3377230427
318.216,3.3380960879
318.340,3.3384145343
318.464,3.3383671700
318.588,3.3384862763
318.712,3.3388155739
318.836,3.3390072033
318.960,3.3391479595
319.084,3.3395146790
319.208,3.3393715719
319.332,3.3387877855
319.456,3.3388688260
319.580,3.3388802884
319.704,3.3389324008
319.828,3.3390162935
319.952,3.3391339198
320.076,3.3391998027
320.200,3.3392586308
320.324,3.3395270565
320.448,3.3400088759
320.572,3.3394823128
320.696,3.3397495610
320.820,3.3395830968
320.944,3.3407671198
321.068,3.3413425837
321.192,3.3413762817
321.316,3.3407248385
321.440,3.3404552960
321.564,3.3407116843
321.688,3.3408164925
321.812,3.3409931288
321.936,3.3411538394
322.060,3.3414781756
322.184,3.3415295966
322.308,3.3416301115
322.432,3.3416077837
322.556,3.3418694961
322.680,3.3419112349
322.804,3.3422640097
322.928,3.3422025702
323.052,3.3423711309
323.176,3.3434045605
323.300,3.3440440335
323.424,3.3439295914
323.548,3.3434577680
323.672,3.3435171211
323.796,3.3447975257
323.920,3.3444959966
324.044,3.3442595821
324.168,3.3437767477
324.292,3.3444346033
324.416,3.3450283247
324.540,3.3453884306
324.664,3.3449052852
324.788,3.3451184437
324.912,3.3454457470
325.036,3.3455958614
325.160,3.3454508009
325.284,3.3456725477
325.408,3.3458439203
325.532,3.3459622687
325.656,3.3461707939
325.780,3.3462891171
325.904,3.3466346783
326.028,3.3468342121
326.152,3.3468349877
326.276,3.3471406905
326.400,3.3471345248
326.524,3.3471611454
326.648,3.3471666048
326.772,3.3473529341
326.896,3.3475801011
327.020,3.3476044213
327.144,3.3474949001
327.268,3.3476237707
327.392,3.3479585778
327.516,3.3482525073
327.640,3.3485899617
327.764,3.3488535555
327.888,3.3486401838
328.012,3.3488233213
328.136,3.3489804349
328.260,3.3490783674
328.384,3.3493923914
328.508,3.3495998249
328.632,3.3493855055
328.756,3.3498604755
328.880,3.3497962834
329.004,3.3498905769
329.128,3.3499396267
329.252,3.3503119870
329.376,3.3503349773
329.500,3.3505687426
329.624,3.3508113191
329.748,3.3510362595
329.872,3.3508935356
329.996,3.3508426979
330.120,3.3513347263
330.244,3.3512046818
330.368,3.3509218270
330.492,3.3513202710
330.616,3.3514003311
330.740,3.3521196782
330.864,3.3520152798
330.988,3.3523886331
331.112,3.3521087638
331.236,3.3522635519
331.360,3.3526288833
331.484,3.3523537394
331.608,3.3526168056
331.732,3.3526384387
331.856,3.3529910434
331.980,3.3531569156
332.104,3.3534547434
332.228,3.3534181871
332.352,3.3536820225
332.476,3.3535653131
332.600,3.3538057552
332.724,3.3541579352
332.848,3.3541167965
332.972,3.3541073487
333.096,3.3543312007
333.220,3.3546218680
333.344,3.3545590566
333.468,3.3546750031
333.592,3.3552552549
333.716,3.3552727825
333.840,3.3552002567
333.964,3.3553985860
334.088,3.3554924954
334.212,3.3554881230
334.336,3.3558016442
334.460,3.3557026556
334.584,3.3559669906
334.708,3.3561602884
334.832,3.3563058426
334.956,3.3562985143
335.080,3.3562590665
335.204,3.3560451894
335.328,3.3561934636
335.452,3.3565253273
335.576,3.3566325985
335.700,3.3566518668
335.824,3.3566646021
335.948,3.3565078147
336.072,3.3570938984
336.196,3.3572309270
336.320,3.3572673504
336.444,3.3570611554
336.568,3.3573951124
336.692,3.3576454715
336.816,3.3576473196
336.940,3.3573864132
337.064,3.3580222275
337.188,3.3578915966
337.312,3.3582784131
337.436,3.3583512065
337.560,3.3584920543
337.684,3.3592181499
337.808,3.3592589701
337.932,3.3592617319
338.056,3.3593886391
338.180,3.3590965282
338.304,3.3591430050
338.428,3.3596901522
338.552,3.3596616622
338.676,3.3596643114
338.800,3.3599493683
338.924,3.3600766398
339.048,3.3601828885
339.172,3.3599684684
339.296,3.3603960634
339.420,3.3603671198
339.544,3.3610599046
339.668,3.3610785924
339.792,3.3612077605
339.916,3.3609166536
340.040,3.3610308154
340.164,3.3611286093
340.288,3.3612345343
340.412,3.3613813177
340.536,3.3613919919
340.660,3.3612672774
340.784,3.3617153637
340.908,3.3617536311
341.032,3.3618798460
341.156,3.3621864404
341.280,3.3622258092
341.404,3.3624855930
341.528,3.3642741978
341.652,3.3645362065
341.776,3.3644133422
341.900,3.3645377276
342.024,3.3644748567
342.148,3.3645538646
342.272,3.3650938918
342.396,3.3653293830
342.520,3.3654652137
342.644,3.3649697757
342.768,3.3656774728
342.892,3.3655747253
343.016,3.3661522892
343.140,3.3661757190
343.264,3.3662024765
343.388,3.3659886195
343.512,3.3665524750
343.636,3.3661492541
343.760,3.3662715122
343.884,3.3663108597
344.008,3.3664767765
344.132,3.3664734279
344.256,3.3664105090
344.380,3.3666296202
344.504,3.3674980136
344.628,3.3677236948
344.752,3.3675057426
344.876,3.3675307567
345.000,3.3677564562
345.124,3.3678496410
345.248,3.3679891599
345.372,3.3682820035
345.496,3.3686275066
345.620,3.3683616124
345.744,3.3687160920
345.868,3.3687243987
345.992,3.3689673595
346.116,3.3685589477
346.240,3.3686111305
346.364,3.3680751105
346.488,3.3685111573
346.612,3.3684146171
346.736,3.3689878239
346.860,3.3695092937
346.984,3.3695677687
347.108,3.3698064011
347.232,3.3691679338
347.356,3.3698777563
347.480,3.3708405368
347.604,3.3696840700
347.728,3.3703760025
347.852,3.3701805085
347.976,3.3707459519
348.100,3.3713069721
348.224,3.3708492000
348.348,3.3709860008
348.472,3.3712004975
348.596,3.3713909765
348.720,3.3714238172
348.844,3.3718093134
348.968,3.3717908268
349.092,3.3720561238
349.216,3.3736835381
349.340,3.3731923495
349.464,3.3726809710
349.588,3.3733081471
349.712,3.3733138057
349.836,3.3739484013
349.960,3.3732480846
350.084,3.3737232087
350.208,3.3736837280
350.332,3.3744984777
350.456,3.3757388359
350.580,3.3771012875
350.704,3.3771862769
350.828,3.3762110139
350.952,3.3758952505
351.076,3.3765501599
351.200,3.3771430880
351.324,3.3774710115
351.448,3.3771666798
351.572,3.3774051059
351.696,3.3777670635
351.820,3.3775094051
351.944,3.3777285342
352.068,3.3783005029
352.192,3.3791042388
352.316,3.3777872153
352.440,3.3788885142
352.564,3.3782570269
352.688,3.3783793376
352.812,3.3789253501
352.936,3.3793795282
353.060,3.3800433433
353.184,3.3809655468
353.308,3.3779896997
353.432,3.3802303563
353.556,3.3795544713
353.680,3.3806784695
353.804,3.3793007518
353.928,3.3803828300
354.052,3.3795595649
354.176,3.3806876507
354.300,3.3812043652
354.424,3.3801013726
354.548,3.3800351530
354.672,3.3798110305
354.796,3.3802391664
354.920,3.3813183075
355.044,3.3794507559
355.168,3.3817589913
355.292,3.3821550881
355.416,3.3815714632
355.540,3.3814165532
355.664,3.3829140603
355.788,3.3824530442
355.912,3.3814656678
356.036,3.3814179567
356.160,3.3814759358
356.284,3.3818012844
356.408,3.3817414755
356.532,3.3823998218
356.656,3.3821955657
356.780,3.3825181935
356.904,3.3824161979
357.028,3.3829773069
357.152,3.3833657762
357.276,3.3830573914
357.400,3.3830209643
357.524,3.3829165465
357.648,3.3827669198
357.772,3.3832788161
357.896,3.3834995893
358.020,3.3839296635
358.144,3.3843743451
358.268,3.3846370006
358.392,3.3846954610
358.516,3.3846037744
358.640,3.3846251418
358.764,3.3848797438
358.888,3.3851073400
359.012,3.3850193130
359.136,3.3854844645
359.260,3.3858046897
359.384,3.3858049275
359.508,3.3861547080
359.632,3.3861485882
359.756,3.3863955024
359.880,3.3863267053
360.004,3.3866221309
360.128,3.3863730376
360.252,3.3865601303
360.376,3.3866453304
360.500,3.3866227036
360.624,3.3869136803
360.748,3.3870137931
360.872,3.3872666509
360.996,3.3873627844
361.120,3.3874777831
361.244,3.3877659830
361.368,3.3875634479
361.492,3.3876879432
361.616,3.3880374777
361.740,3.3881393535
361.864,3.3883825636
361.988,3.3884413091
362.112,3.3884944175
362.236,3.3886582282
362.360,3.3885750100
362.484,3.3885926795
362.608,3.3887728611
362.732,3.3890047630
362.856,3.3890582944
362.980,3.3892574849
363.104,3.3893526583
363.228,3.3894105779
363.352,3.3894470112
363.476,3.3897605826
363.600,3.3900537000
363.724,3.3898622056
363.848,3.3901343994
363.972,3.3902844593
364.096,3.3901870894
364.220,3.3899915172
364.344,3.3905527126
364.468,3.3905897815
364.592,3.3908949330
364.716,3.3908418623
364.840,3.3908928244
364.964,3.3906875022
365.088,3.3912455809
365.212,3.3912163431
365.336,3.3912920539
365.460,3.3915450807
365.584,3.3918115084
365.708,3.3918215484
365.832,3.3917033389
365.956,3.3920954405
366.080,3.3921272359
366.204,3.3922886216
366.328,3.3923370558
366.452,3.3926867532
366.576,3.3925191874
366.700,3.3924462604
366.824,3.3927508930
366.948,3.3929052830
367.072,3.3929267608
367.196,3.3929132895
367.320,3.3930608126
367.444,3.3931683761
367.568,3.3936515795
367.692,3.3936651954
367.816,3.3937469994
367.940,3.3877793766
368.064,3.3888778836
368.188,3.3893040736
368.312,3.3889993974
368.436,3.3889065338
368.560,3.3897370919
368.684,3.3899765057
368.808,3.3901439495
368.932,3.3899826971
369.056,3.3899997052
369.180,3.3903804500
369.304,3.3901135322
369.428,3.3905065130
369.552,3.3912244713
369.676,3.3912333057
369.800,3.3916736376
369.924,3.3912381143
370.048,3.3909250611
370.172,3.3916859231
370.296,3.3910627882
370.420,3.3912613073
370.544,3.3915767184
370.668,3.3913043360
370.792,3.3916943087
370.916,3.3918101434
371.040,3.3919634747
371.164,3.3916665030
371.288,3.3922196608
371.412,3.3921463414
371.536,3.3922067638
371.660,3.3925240687
371.784,3.3928000214
371.908,3.3928698113
372.032,3.3928748886
372.156,3.3933172338
372.280,3.3932231638
372.404,3.3935983694
372.528,3.3936679556
372.652,3.3935137586
372.776,3.3938181437
372.900,3.3939791019
373.024,3.3941181414
373.148,3.3942727080
373.272,3.3945863829
373.396,3.3953146283
373.520,3.3949815720
373.644,3.3954010948
373.768,3.3952245848
373.892,3.3948040649
374.016,3.3954311177
374.140,3.3959190111
374.264,3.3962200259
374.388,3.3961748664
374.512,3.3963774143
374.636,3.3970665985
374.760,3.3966929559
374.884,3.3966011587
375.008,3.3969355163
375.132,3.3969468567
375.256,3.3968913215
375.380,3.3974118366
375.504,3.3977085590
375.628,3.3977155861
375.752,3.3980283258
375.876,3.3983910880
376.000,3.3985480388
376.124,3.3989162339
376.248,3.3979269683
376.372,3.3988851139
376.496,3.3993529421
376.620,3.3993084070
376.744,3.3993245397
376.868,3.3992192411
376.992,3.3999322385
377.116,3.3999604790
377.240,3.3999641463
377.364,3.4009205405
377.488,3.4011422888
377.612,3.4007022300
377.736,3.4009751428
377.860,3.4016090082
377.984,3.4025917789
378.108,3.4024302947
378.232,3.4019692828
378.356,3.4025972360
378.480,3.4023617738
378.604,3.4029627673
378.728,3.4034321847
378.852,3.4043512195
378.976,3.4039480637
379.100,3.4036177289
379.224,3.4034377403
379.348,3.4038334309
379.472,3.4048933449
379.596,3.4049629365
379.720,3.4045734358
379.844,3.4056478001
379.968,3.4043036946
380.092,3.4046058378
380.216,3.4060270742
380.340,3.4062969711
380.464,3.4058716059
380.588,3.4053086462
380.712,3.4051056761
380.836,3.4041666485
380.960,3.4054669486
381.084,3.4050129299
381.208,3.4047358777
381.332,3.4047532228
381.456,3.4072033760
381.580,3.4062879486
381.704,3.4059800670
381.828,3.4064527343
381.952,3.4058811613
382.076,3.4053714213
382.200,3.4055495708
382.324,3.4064681363
382.448,3.4049838531
382.572,3.4051812111
382.696,3.4054197717
382.820,3.4059896197
382.944,3.4057214720
383.068,3.4063998834
383.192,3.4069230584
383.316,3.4068470156
383.440,3.4069295259
383.564,3.4073119912
383.688,3.4071785393
383.812,3.4070933328
383.936,3.4076190435
384.060,3.4078183938
384.184,3.4079519543
384.308,3.4078414857
384.432,3.4074036480
384.556,3.4080092326
384.680,3.4081621847
384.804,3.4081608318
384.928,3.4086523547
385.052,3.4085565762
385.176,3.4083163615
385.300,3.4087766097
385.424,3.4089523324
385.548,3.4091253886
385.672,3.4091521056
385.796,3.4090358104
385.920,3.4091840532
386.044,3.4095138465
386.168,3.4093197425
386.292,3.4096278473
386.416,3.4095002073
386.540,3.4099258282
386.664,3.4096182945
386.788,3.4096365987
386.912,3.4099203680
387.036,3.4099417229
387.160,3.4100034916
387.284,3.4104418201
387.408,3.4106445313
387.532,3.4107707286
387.656,3.4108213063
387.780,3.4108396800
387.904,3.4108635006
388.028,3.4112362839
388.152,3.4114455964
388.276,3.4112018458
388.400,3.4114574233
388.524,3.4114073854
388.648,3.4114133116
388.772,3.4112349188
388.896,3.4113732685
389.020,3.4117652998
389.144,3.4118546552
389.268,3.4120774416
389.392,3.4122741819
389.516,3.4120020814
389.640,3.4121115585
389.764,3.4120872734
389.888,3.4122721354
390.012,3.4123558356
390.136,3.4123792326
390.260,3.4124605661
390.384,3.4127079221
390.508,3.4125497695
390.632,3.4125643395
390.756,3.4129931395
390.880,3.4129085791
391.004,3.4129930876
391.128,3.4130190497
391.252,3.4132169098
391.376,3.4133328060
391.500,3.4132210782
391.624,3.4135813151
391.748,3.4136396866
391.872,3.4135828186
391.996,3.4138010280
392.120,3.4147144509
392.244,3.4146775951
392.368,3.4145147538
392.492,3.4147021757
392.616,3.4147158168
392.740,3.4146484921
392.864,3.4147312775
392.988,3.4151458100
393.112,3.4148900398
393.236,3.4150982729
393.360,3.4153000616
393.484,3.4154904975
393.608,3.4156862841
393.732,3.4156604369
393.856,3.4153676766
393.980,3.4158227137
394.104,3.4153901554
394.228,3.4156747288
394.352,3.4160205365
394.476,3.4159443690
394.600,3.4161387188
394.724,3.4159414073
394.848,3.4163375087
394.972,3.4164757939
395.096,3.4164284607
395.220,3.4167589704
395.344,3.4165699566
395.468,3.4165430615
395.592,3.4166825058
395.716,3.4168415272
395.840,3.4170642223
395.964,3.4173781752
396.088,3.4172031665
396.212,3.4171610872
396.336,3.4175645798
396.460,3.4176657918
396.584,3.4176153975
396.708,3.4176874694
396.832,3.4178254189
396.956,3.4178268633
397.080,3.4179619228
397.204,3.4181885243
397.328,3.4183944101
397.452,3.4184693065
397.576,3.4183564265
397.700,3.4189745166
397.824,3.4185429578
397.948,3.4186758500
398.072,3.4185255380
398.196,3.4191158018
398.320,3.4189884483
398.444,3.4190372917
398.568,3.4191597797
398.692,3.4190908277
398.816,3.4194426006
398.940,3.4195322323
399.064,3.4198047530
399.188,3.4194576121
399.312,3.4198555703
399.436,3.4196109148
399.560,3.4199270608
399.684,3.4201830011
399.808,3.4201528428
399.932,3.4203460165
400.056,3.4204681388
400.180,3.4204859170
400.304,3.4203774040
400.428,3.4205363536
400.552,3.4208967994
400.676,3.4210597423
400.800,3.4210356856
400.924,3.4210491820
401.048,3.4214104641
401.172,3.4212403299
401.296,3.4213809839
401.420,3.4215387437
401.544,3.4213603879
401.668,3.4214369669
401.792,3.4217843855
401.916,3.4217410262
402.040,3.4218302136
402.164,3.4218403372
402.288,3.4216864544
402.412,3.4221169559
402.536,3.4220898601
402.660,3.4224244188
402.784,3.4225214953
402.908,3.4226700098
403.032,3.4226045561
403.156,3.4228215564
403.280,3.4224161090
403.404,3.4228269983
403.528,3.4227028959
403.652,3.4230454007
403.776,3.4232391306
403.900,3.4229620704
404.024,3.4230808922
404.148,3.4236089580
404.272,3.4235650889
404.396,3.4235982492
404.520,3.4236717331
404.644,3.4240739710
404.768,3.4239831956
404.892,3.4239678679
405.016,3.4241449143
405.140,3.4245387742
405.264,3.4241561932
405.388,3.4243918518
405.511,3.4242757735
405.635,3.4245255527
405.759,3.4246220427
405.883,3.4249094947
406.007,3.4244791667
406.131,3.4246466138
406.255,3.4248917539
406.379,3.4194626532
406.503,3.4198170385
406.627,3.4205684587
406.751,3.4205909254
406.875,3.4210551462
406.999,3.4211552696
407.123,3.4209579208
407.247,3.4213868553
407.371,3.4212944666
407.495,3.4208092126
407.619,3.4218042702
407.743,3.4214473104
407.867,3.4218528984
407.991,3.4226180723
408.115,3.4229634660
408.239,3.4229879920
408.363,3.4219735847
408.487,3.4217284337
408.611,3.4221366718
408.735,3.4228433699
408.859,3.4224707113
408.983,3.4222894729
409.107,3.4227329020
409.231,3.4226713748
409.355,3.4228802207
409.479,3.4227574524
409.603,3.4230467658
409.727,3.4230794635
409.851,3.4230643331
409.975,3.4242029699
410.099,3.4234042565
410.223,3.4232525532
410.347,3.4233880303
410.471,3.4247198046
410.595,3.4239539130
410.719,3.4242070651
410.843,3.4240920534
410.967,3.4250071489
411.091,3.4250888926
411.215,3.4246079011
411.339,3.4246265105
411.463,3.4249906084
411.587,3.4245191972
411.711,3.4247274684
411.835,3.4254588233
411.959,3.4250432330
412.083,3.4249839559
412.207,3.4263638568
412.331,3.4256532433
412.455,3.4259717056
412.579,3.4255816785
412.703,3.4259589309
412.827,3.4272405001
412.951,3.4258082781
413.075,3.4266494572
413.199,3.4272500502
413.323,3.4265915019
413.447,3.4265566592
413.571,3.4264628519
413.695,3.4267294114
413.819,3.4271407407
413.943,3.4282569001
414.067,3.4275882729
414.191,3.4275092034
414.315,3.4286266241
414.439,3.4289100186
414.563,3.4288209612
414.687,3.4291318037
414.811,3.4293137875
414.935,3.4288468973
415.059,3.4297036032
415.183,3.4293819832
415.307,3.4295963141
415.431,3.4304760101
415.555,3.4303189922
415.679,3.4300617989
415.803,3.4301894280
415.927,3.4320660122
416.051,3.4316793926
416.175,3.4311829125
416.299,3.4318368106
416.423,3.4317640262
416.547,3.4320522114
416.671,3.4321615129
416.795,3.4321517027
416.919,3.4327550198
417.043,3.4327699886
417.167,3.4329420713
417.291,3.4333322780
417.415,3.4329910044
417.539,3.4331167987
417.663,3.4340514625
417.787,3.4341260980
417.911,3.4339838294
418.035,3.4342766341
418.159,3.4350442687
418.283,3.4360339277
418.407,3.4349835365
418.531,3.4335435439
418.655,3.4349821291
418.779,3.4348648097
418.903,3.4349651395
419.027,3.4347694440
419.151,3.4358009778
419.275,3.4356077226
419.399,3.4356812343
419.523,3.4349548783
419.647,3.4350333543
419.771,3.4357160003
419.895,3.4360352928
420.019,3.4369460962
420.143,3.4362042816
420.267,3.4364147789
420.391,3.4363239775
420.515,3.4355455111
420.639,3.4357322499
420.763,3.4359469981
420.887,3.4360692541
421.011,3.4361131011
421.135,3.4362513210
421.259,3.4363406730
421.383,3.4366836953
421.507,3.4364137175
421.631,3.4366432226
421.755,3.4362496069
421.879,3.4364491991
422.003,3.4366882444
422.127,3.4365840461
422.251,3.4368135677
422.375,3.4367605520
422.499,3.4367587735
422.623,3.4369486707
422.747,3.4368560527
422.871,3.4373361930
422.995,3.4372925692
423.119,3.4372394196
423.243,3.4369348660
423.367,3.4374454129
423.491,3.4371166331
423.615,3.4375068253
423.739,3.4378684627
423.863,3.4380593610
423.987,3.4383779778
424.111,3.4386190347
424.235,3.4381425830
424.359,3.4381881816
424.483,3.4383706636
424.607,3.4382599124
424.731,3.4384762894
424.855,3.4391198710
424.979,3.4390457465
425.103,3.4390961991
425.227,3.4388514074
425.351,3.4388179092
425.475,3.4388763633
425.599,3.4391025781
425.723,3.4391307884
425.847,3.4393890210
425.971,3.4394888895
426.095,3.4395865904
426.219,3.4395240485
426.343,3.4398451697
426.467,3.4397380695
426.591,3.4399059445
426.715,3.4399625646
426.839,3.4397967505
426.963,3.4399714124
427.087,3.4404075736
427.211,3.4404245017
427.335,3.4402954409
427.459,3.4401618631
427.583,3.4402853047
427.707,3.4403813915
427.831,3.4408252813
427.955,3.4407165425
428.079,3.4407511154
428.203,3.4411979421
428.327,3.4411668857
428.451,3.4411890542
428.575,3.4410409605
428.699,3.4412337549
428.823,3.4413459482
428.947,3.4417357750
429.071,3.4414889494
429.195,3.4417334080
429.319,3.4418750109
429.443,3.4420935011
429.567,3.4419516952
429.691,3.4417697301
429.815,3.4420703016
429.939,3.4421945398
430.063,3.4424224103
430.187,3.4424824339
430.311,3.4427579937
430.435,3.4429262575
430.559,3.4425138214
430.683,3.4431590965
430.807,3.4429098722
430.931,3.4428947093
431.055,3.4428140503
431.179,3.4429229225
431.303,3.4430489608
431.427,3.4434827418
431.551,3.4436362496
431.675,3.4433096869
431.799,3.4434554482
431.923,3.4436812587
432.047,3.4435936190
432.171,3.4437461243
432.295,3.4437334647
432.419,3.4437410452
432.543,3.4437502183
432.667,3.4439776736
432.791,3.4439976761
432.915,3.4440627293
433.039,3.4439176446
433.163,3.4440932302
433.287,3.4441896442
433.411,3.4444428982
433.535,3.4442215456
433.659,3.4444325566
433.783,3.4447771506
433.907,3.4446119522
434.031,3.4451326356
434.155,3.4450977599
434.279,3.4450910876
434.403,3.4451299063
434.527,3.4453692547
434.651,3.4457777118
434.775,3.4459405241
434.899,3.4456120992
435.023,3.4459056470
435.147,3.4456948824
435.271,3.4459422587
435.395,3.4462210636
435.519,3.4456894236
435.643,3.4456298351
435.767,3.4461336755
435.891,3.4465505345
436.015,3.4463160755
436.139,3.4467030638
436.263,3.4465134780
436.387,3.4466762495
436.511,3.4467009646
436.635,3.4468001402
436.759,3.4469394673
436.883,3.4469451052
437.007,3.4470990879
437.131,3.4470281713
437.255,3.4472983589
437.379,3.4476724123
437.503,3.4474826086
437.627,3.4477320836
437.751,3.4478771710
437.875,3.4477009568
437.999,3.4477772357
438.123,3.4480314225
438.247,3.4481117244
438.371,3.4478836507
438.495,3.4479167577
438.619,3.4481813229
438.743,3.4483475111
438.867,3.4480832947
438.991,3.4485102100
439.115,3.4480500947
439.239,3.4485419542
439.363,3.4490397044
439.487,3.4484975836
439.611,3.4485204260
439.735,3.4489168836
439.859,3.4491292522
439.983,3.4489828680
440.107,3.4490888328
440.231,3.4491224308
440.355,3.4496073541
440.479,3.4495255293
440.603,3.4492561317
440.727,3.4494462323
440.851,3.4498080173
440.975,3.4494102970
441.099,3.4497875922
441.223,3.4494641188
441.347,3.4500951732
441.471,3.4498761566
441.595,3.4500686705
441.719,3.4502206884
441.843,3.4500875633
441.967,3.4499493290
442.091,3.4493631328
442.215,3.4493674166
442.339,3.4490920726
442.463,3.4492976283
442.587,3.4501721260
442.711,3.4505185582
442.835,3.4508888411
442.959,3.4509413735
443.083,3.4511587704
443.207,3.4507359973
443.331,3.4509846937
443.455,3.4513375930
443.579,3.4516052963
443.703,3.4515167688
443.827,3.4515682878
443.951,3.4517690574
444.075,3.4517500633
444.199,3.4516952382
444.323,3.4518946077
444.447,3.4517500633
444.571,3.4517184442
444.695,3.4521266027
444.819,3.4524322109
444.943,3.4519518691
445.067,3.4522112126
445.191,3.4525154329
445.315,3.4524294038
445.439,3.4522002952
445.563,3.4523953749
445.687,3.4525702404
445.811,3.4525441937
445.935,3.4524581325
446.059,3.4526318032
446.183,3.4527202370
446.307,3.4529056213
446.431,3.4528767676
446.555,3.4530518533
446.679,3.4530993513
446.803,3.4531534011
446.927,3.4532074265
447.051,3.4533203671
447.175,3.4533623134
447.299,3.4534629884
447.423,3.4537651273
447.547,3.4536146452
447.671,3.4537482855
447.795,3.4540398791
447.919,3.4541615747
448.043,3.4543693869
448.167,3.4543360139
448.291,3.4541943087
448.415,3.4542028498
448.539,3.4542350279
448.663,3.4543266083
448.787,3.4546191925
448.911,3.4543906010
449.035,3.4548156346
449.159,3.4546396684
449.283,3.4547781691
449.407,3.4549438784
449.531,3.4548553475
449.655,3.4550415517
449.779,3.4550380147
449.903,3.4551570254
450.027,3.4552053128
450.151,3.4554977822
450.275,3.4555160356
450.399,3.4554823422
450.523,3.4557106123
450.647,3.4555651777
450.771,3.4558221466
450.895,3.4562031228
451.019,3.4563036741
451.143,3.4561455750
451.267,3.4559179851
451.391,3.4560235555
451.515,3.4561837859
451.639,3.4567201907
451.763,3.4564946322
451.887,3.4566573286
452.011,3.4562126729
452.135,3.4569493236
452.259,3.4571458828
452.383,3.4568852704
452.507,3.4566803320
452.631,3.4565495192
452.755,3.4570080570
452.879,3.4571090801
453.003,3.4572387388
453.127,3.4569179819
453.251,3.4574772499
453.375,3.4573779747
453.499,3.4574843226
453.623,3.4579478003
453.747,3.4576632719
453.871,3.4579305718
453.995,3.4578973355
454.119,3.4579731400
454.243,3.4580260992
454.367,3.4581731651
454.491,3.4580919001
454.615,3.4584655250
454.739,3.4582209154
454.863,3.4585764957
454.987,3.4589049508
455.111,3.4587789121
455.235,3.4587703339
455.359,3.4588244349
455.483,3.4591227145
455.607,3.4588140158
455.731,3.4591478632
455.855,3.4590654141
455.979,3.4589600770
456.103,3.4592597667
456.227,3.4594023950
456.351,3.4594658367
456.475,3.4593894110
456.599,3.4595906678
456.723,3.4594897195
456.847,3.4597455915
456.971,3.4595292745
457.095,3.4598263051
457.219,3.4596309587
457.343,3.4600176922
457.467,3.4599655800
457.591,3.4600553731
457.715,3.4603560374
457.839,3.4602878238
457.963,3.4602778154
458.087,3.4604665453
458.211,3.4607329571
458.335,3.4608056354
458.459,3.4606667482
458.583,3.4609443196
458.707,3.4605148780
458.831,3.4608359681
458.955,3.4611680015
459.079,3.4611223289
459.203,3.4613709213
459.327,3.4611734571
459.451,3.4614376573
459.575,3.4614855541
459.699,3.4615430779
459.823,3.4617379700
459.947,3.4616766088
460.071,3.4616248319
460.195,3.4620423780
460.319,3.4619345326
460.443,3.4618349334
460.567,3.4618772059
460.691,3.4621010232
460.815,3.4619277055
460.939,3.4621270115
461.063,3.4618048884
461.187,3.4620777779
461.311,3.4623071992
461.435,3.4622279381
461.559,3.4624256732
461.683,3.4625556398
461.807,3.4626578112
461.931,3.4625539169
462.055,3.4627535732
462.179,3.4630371913
462.303,3.4625607384
462.427,3.4630227996
462.551,3.4631722942
462.675,3.4632101429
462.799,3.4633395816
462.923,3.4631982231
463.047,3.4636098814
463.171,3.4637915421
463.295,3.4637427290
463.419,3.4635075593
463.543,3.4637191738
463.667,3.4639015870
463.791,3.4639141193
463.915,3.4640022150
464.039,3.4643370405
464.163,3.4641739668
464.287,3.4641072364
464.411,3.4642947237
464.535,3.4641453086
464.659,3.4641290590
464.783,3.4643575163
464.907,3.4644141498
465.031,3.4643650161
465.155,3.4645786557
465.279,3.4646079339
465.403,3.4643616081
465.527,3.4641868841
465.651,3.4645233240
465.775,3.4649155119
465.899,3.4648421119
466.023,3.4649218095
466.147,3.4649796338
466.271,3.4652024872
466.395,3.4653598707
466.519,3.4595047172
466.643,3.4607442078
466.767,3.4605548447
466.891,3.4606016105
467.015,3.4607919848
467.139,3.4603119323
467.263,3.4612755723
467.387,3.4616451461
467.511,3.4619550028
467.635,3.4623806515
467.759,3.4621530145
467.883,3.4620941998
468.007,3.4618349334
468.131,3.4627183065
468.255,3.4630876843
468.379,3.4624352233
468.503,3.4623810429
468.627,3.4628393132
468.751,3.4629863985
468.875,3.4626213603
468.999,3.4626375432
469.123,3.4625007094
469.247,3.4629219950
469.371,3.4627917948
469.495,3.4633415141
469.619,3.4634307350
469.743,3.4630675365
469.867,3.4630044390
469.991,3.4633175301
470.115,3.4635125454
470.239,3.4635312041
470.363,3.4632684292
470.487,3.4635425767
470.611,3.4636622131
470.735,3.4644079941
470.859,3.4647465579
470.983,3.4641262031
471.107,3.4648363828
471.231,3.4644134837
471.355,3.4648685871
471.479,3.4651829138
471.603,3.4651369645
471.727,3.4654963383
471.851,3.4648609401
471.975,3.4651560753
472.099,3.4660695024
472.223,3.4658841615
472.347,3.4657539707
472.471,3.4660722318
472.595,3.4659291833
472.719,3.4662126302
472.843,3.4660408442
472.967,3.4669278473
473.091,3.4665279586
473.215,3.4666303845
473.339,3.4663712149
473.463,3.4666302914
473.587,3.4667832282
473.711,3.4669701405
473.835,3.4670573826
473.959,3.4675474471
474.083,3.4673262215
474.207,3.4679192665
474.331,3.4683921818
474.455,3.4684162934
474.579,3.4682906661
