Time (s),Voltage (V)
21.191,1.0234284119
21.314,1.0249048002
21.436,1.0262666388
21.558,1.0276062046
21.681,1.0289701714
21.803,1.0304235719
21.925,1.0317127997
22.047,1.0329627023
22.170,1.0343415381
22.292,1.0356657369
22.415,1.0370837119
22.538,1.0383614481
22.661,1.0397784821
22.784,1.0410284530
22.906,1.0423551625
23.029,1.0437236890
23.151,1.0449742154
23.273,1.0464406968
23.396,1.0476293932
23.519,1.0489386020
23.642,1.0503858773
23.765,1.0515528381
23.887,1.0528781329
24.010,1.0543053906
24.132,1.0555345888
24.254,1.0566888333
24.376,1.0581423721
24.499,1.0594010926
24.621,1.0605730452
24.743,1.0619456231
24.866,1.0631880699
24.988,1.0645247488
25.110,1.0657185804
25.233,1.0670623865
25.355,1.0681899572
25.477,1.0694805216
25.600,1.0710049369
25.722,1.0719777526
25.844,1.0734008169
25.967,1.0746431644
26.089,1.0759074180
26.211,1.0769686024
26.334,1.0781954173
26.456,1.0794927385
26.578,1.0809040446
26.701,1.0820492637
26.823,1.0832543635
26.945,1.0845518556
27.067,1.0857896111
27.190,1.0871326837
27.312,1.0882005355
27.434,1.0895129966
27.557,1.0908596152
27.679,1.0921246915
27.801,1.0932721839
27.924,1.0944732785
28.046,1.0957113893
28.168,1.0968358384
28.291,1.0980364489
28.413,1.0992278407
28.535,1.1004146397
28.658,1.1016719471
28.780,1.1028847849
28.902,1.1040168500
29.025,1.1053197273
29.147,1.1064921434
29.269,1.1078118390
29.392,1.1087682648
29.514,1.1100416520
29.636,1.1112000286
29.758,1.1122746691
29.881,1.1135146097
30.003,1.1146637496
30.126,1.1158809587
30.249,1.1168737998
30.372,1.1182322773
30.495,1.1194495878
30.617,1.1206240634
30.739,1.1218929560
30.862,1.1230509690
30.984,1.1241088351
31.106,1.1252899944
31.229,1.1264490135
31.351,1.1275013223
31.473,1.1287310967
31.596,1.1298579754
31.718,1.1308883000
31.840,1.1321501670
31.963,1.1334020402
32.085,1.1344942811
32.207,1.1355967772
32.330,1.1368028141
32.452,1.1379639016
32.574,1.1390296174
32.697,1.1402117760
32.819,1.1413315960
32.941,1.1424431798
33.064,1.1436412080
33.186,1.1446524594
33.308,1.1458810825
33.430,1.1467807036
33.553,1.1480327370
33.675,1.1491248127
33.797,1.1500441739
33.920,1.1514212287
34.042,1.1525682630
34.164,1.1535293398
34.287,1.1546841702
34.409,1.1558519371
34.531,1.1569373942
34.654,1.1579744052
34.776,1.1590199114
34.898,1.1602752221
35.021,1.1612619109
35.143,1.1623655677
35.265,1.1635855101
35.388,1.1647240952
35.510,1.1656630157
35.632,1.1668365435
35.754,1.1681392216
35.877,1.1689914386
35.999,1.1701229725
36.121,1.1712360759
36.244,1.1723348960
36.366,1.1733680800
36.488,1.1744362045
36.611,1.1755869201
36.733,1.1764506567
36.855,1.1777382306
36.978,1.1786410661
37.100,1.1798004452
37.222,1.1808874106
37.345,1.1818535145
37.467,1.1830854967
37.589,1.1839815109
37.712,1.1850222934
37.834,1.1861267520
37.956,1.1873140537
38.078,1.1881276328
38.201,1.1892104855
38.323,1.1902823078
38.445,1.1914076270
38.568,1.1922878310
38.690,1.1933717714
38.812,1.1945003503
38.935,1.1955412198
39.057,1.1964102719
39.179,1.1976054665
39.302,1.1985899071
39.424,1.1995548307
39.546,1.2006197013
39.669,1.2017682386
39.791,1.2026470491
39.913,1.2038680247
40.036,1.2046026717
40.158,1.2057310032
40.280,1.2067624612
40.403,1.2078751659
40.525,1.2088617882
40.647,1.2098755399
40.769,1.2108755354
40.892,1.2118463745
41.014,1.2126674894
41.136,1.2136391577
41.259,1.2147217479
41.381,1.2158065387
41.503,1.2167883377
41.626,1.2179614899
41.748,1.2190461367
41.870,1.2199857123
41.993,1.2207290539
42.115,1.2217595755
42.237,1.2228264462
42.360,1.2236699317
42.482,1.2248366427
42.604,1.2257484225
42.727,1.2267895822
42.849,1.2276203279
42.971,1.2286740237
43.093,1.2296604559
43.216,1.2305178784
43.338,1.2317056373
43.460,1.2325535154
43.583,1.2335897651
43.705,1.2344962094
43.827,1.2355209325
43.950,1.2364583151
44.072,1.2373776886
44.194,1.2383010787
44.317,1.2393050303
44.439,1.2404010380
44.561,1.2412836427
44.684,1.2423018599
44.806,1.2432467053
44.928,1.2443873819
45.051,1.2452113502
45.173,1.2464312081
45.295,1.2474594503
45.418,1.2485138673
45.540,1.2493471218
45.662,1.2504077045
45.784,1.2512571934
45.907,1.2522503515
46.029,1.2532547492
46.151,1.2539368192
46.274,1.2549128354
46.396,1.2559544142
46.518,1.2570446894
46.641,1.2578400665
46.763,1.2588111006
46.885,1.2596127789
47.008,1.2607945911
47.130,1.2615562191
47.252,1.2625333783
47.375,1.2632578322
47.497,1.2643949996
47.619,1.2651964802
47.742,1.2660786185
47.864,1.2671043062
47.986,1.2679545945
48.109,1.2691068356
48.231,1.2698411605
48.353,1.2707529862
48.475,1.2715843446
48.598,1.2726590885
48.720,1.2734678024
48.842,1.2743837687
48.965,1.2752260450
49.087,1.2762473554
49.209,1.2771597839
49.332,1.2781478174
49.454,1.2789704359
49.576,1.2797912150
49.699,1.2806369873
49.821,1.2817734044
49.943,1.2826085400
50.066,1.2834891612
50.188,1.2842967648
50.310,1.2853019357
50.433,1.2860943286
50.555,1.2869688822
50.677,1.2879647281
50.799,1.2887871017
50.922,1.2897762258
51.044,1.2907066281
51.167,1.2915325645
51.290,1.2925009275
51.413,1.2933040938
51.536,1.2939644180
51.658,1.2951102475
51.781,1.2958776944
51.903,1.2968901512
52.025,1.2978077742
52.148,1.2986275176
52.271,1.2994377946
52.394,1.3004352647
52.517,1.3011849213
52.639,1.3019415032
52.762,1.3028716615
52.884,1.3039822814
53.006,1.3047301988
53.128,1.3055932851
53.251,1.3064907835
53.373,1.3072549365
53.495,1.3081434737
53.618,1.3093033818
53.740,1.3098237504
53.862,1.3108175916
53.985,1.3115742035
54.107,1.3124917357
54.229,1.3134008280
54.352,1.3142653455
54.474,1.3151721174
54.596,1.3158036784
54.719,1.3168746070
54.841,1.3176844587
54.963,1.3185232370
55.086,1.3192982724
55.208,1.3203042357
55.330,1.3211216203
55.453,1.3218215593
55.575,1.3228413699
55.697,1.3236925908
55.819,1.3245971473
55.942,1.3252987550
56.064,1.3261952905
56.186,1.3271432049
56.309,1.3278957343
56.431,1.3287241603
56.553,1.3296149050
56.676,1.3303739869
56.798,1.3313246540
56.920,1.3323220706
57.043,1.3330023538
57.165,1.3338025608
57.287,1.3346661782
57.409,1.3354258099
57.532,1.3363594580
57.654,1.3371608194
57.777,1.3379970698
57.899,1.3387170531
58.021,1.3395600097
58.143,1.3404917623
58.266,1.3412231650
58.388,1.3421770319
58.510,1.3430006411
58.633,1.3436809474
58.755,1.3445585221
58.877,1.3453649358
59.000,1.3460336496
59.122,1.3470088813
59.244,1.3479660731
59.367,1.3484941614
59.489,1.3495832048
59.611,1.3502174545
59.734,1.3509792373
59.856,1.3519137319
59.978,1.3527098095
60.101,1.3534643132
60.223,1.3541740127
60.345,1.3551319378
60.468,1.3558634144
60.590,1.3566161076
60.712,1.3575705901
60.835,1.3583867013
60.958,1.3590803946
61.081,1.3598557776
61.204,1.3606111240
61.326,1.3615115403
61.449,1.3624397905
61.571,1.3632922690
61.693,1.3639529465
61.816,1.3647979515
61.938,1.3655677010
62.060,1.3661699031
62.183,1.3671233602
62.306,1.3679458362
62.429,1.3685995455
62.552,1.3695170028
62.674,1.3702320286
62.797,1.3710972982
62.919,1.3719559900
63.041,1.3725551503
63.163,1.3732366245
63.286,1.3741828317
63.408,1.3748732810
63.530,1.3757716661
63.653,1.3764945937
63.775,1.3773071117
63.897,1.3782750370
64.020,1.3789278119
64.142,1.3798180756
64.264,1.3804396679
64.387,1.3812504913
64.509,1.3819364862
64.631,1.3828562883
64.754,1.3835881821
64.876,1.3842587491
64.998,1.3850966538
65.121,1.3859777307
65.243,1.3865562191
65.365,1.3872998405
65.488,1.3882158001
65.610,1.3888702177
65.732,1.3896084935
65.854,1.3903540080
65.977,1.3912085357
66.099,1.3919817194
66.221,1.3927554815
66.344,1.3933619952
66.466,1.3942640383
66.588,1.3949352594
66.711,1.3958306950
66.833,1.3965394702
66.955,1.3973050620
67.078,1.3981492803
67.200,1.3989567723
67.322,1.3998139409
67.445,1.4006070627
67.567,1.4013630554
67.689,1.4019992267
67.812,1.4028560496
67.934,1.4036577706
68.056,1.4045723510
68.178,1.4051043429
68.301,1.4061217204
68.423,1.4067016533
68.546,1.4074017870
68.669,1.4081131067
68.792,1.4088380680
68.915,1.4097981589
69.037,1.4105186742
69.160,1.4072257437
69.282,1.4089551745
69.404,1.4098164085
69.527,1.4107984668
69.650,1.4115651733
69.773,1.4123361209
69.896,1.4128755044
70.018,1.4138344702
70.141,1.4146250197
70.263,1.4152181219
70.385,1.4165044570
70.508,1.4169299583
70.630,1.4179246738
70.752,1.4185734199
70.874,1.4196825538
70.997,1.4205463510
71.119,1.4213116515
71.241,1.4219876379
71.364,1.4222890428
71.486,1.4233735896
71.608,1.4238741165
71.731,1.4246526625
71.853,1.4259809701
71.975,1.4261241209
72.098,1.4271077156
72.220,1.4284148008
72.342,1.4286123449
72.465,1.4293471497
72.587,1.4299244094
72.709,1.4310633901
72.832,1.4316275241
72.954,1.4326929434
73.076,1.4329491361
73.198,1.4335158123
73.321,1.4344551338
73.443,1.4350909622
73.565,1.4357258839
73.688,1.4366195107
73.810,1.4375730011
73.932,1.4382967274
74.055,1.4389708483
74.177,1.4397506391
74.299,1.4405907955
74.422,1.4407094462
74.544,1.4417464629
74.666,1.4430280708
74.789,1.4436039250
74.911,1.4443827684
75.033,1.4447548184
75.156,1.4459798268
75.278,1.4460122091
75.400,1.4469047514
75.522,1.4480595984
75.645,1.4486177465
75.767,1.4492256369
75.889,1.4504679569
76.012,1.4513116179
76.134,1.4509390978
76.256,1.4528281206
76.379,1.4532521878
76.501,1.4536897258
76.623,1.4544598557
76.746,1.4549471161
76.868,1.4561703874
76.990,1.4564151839
77.113,1.4571551626
77.235,1.4579416983
77.357,1.4593936169
77.480,1.4592635878
77.602,1.4602157528
77.724,1.4603630191
77.847,1.4616244781
77.969,1.4626495835
78.091,1.4637625066
78.213,1.4637270097
78.336,1.4645421565
78.458,1.4654318913
78.580,1.4666104303
78.703,1.4673956950
78.825,1.4677596637
78.947,1.4678015281
79.070,1.4683878149
79.192,1.4687334714
79.314,1.4693974615
79.437,1.4693812993
79.559,1.4708573916
79.681,1.4707193735
79.804,1.4713205046
79.926,1.4728738761
80.048,1.4726953566
80.171,1.4734575880
80.293,1.4753738210
80.415,1.4765233934
80.538,1.4764243947
80.660,1.4773889281
80.782,1.4765743421
80.905,1.4774479021
81.028,1.4782482978
81.151,1.4789751196
81.274,1.4804106148
81.396,1.4802192391
81.519,1.4807927242
81.641,1.4816422779
81.763,1.4822565894
81.885,1.4830186632
82.008,1.4847011577
82.130,1.4843887738
82.252,1.4852493897
82.375,1.4858270158
82.497,1.4866228843
82.619,1.4870821656
82.742,1.4880841907
82.864,1.4884892344
82.986,1.4891090974
83.109,1.4899319627
83.231,1.4904203213
83.353,1.4911318982
83.476,1.4917128655
83.598,1.4924023713
83.720,1.4931574529
83.843,1.4938253847
83.965,1.4943926856
84.087,1.4950896399
84.209,1.4956539389
84.332,1.4964742218
84.454,1.4969904245
84.576,1.4978970583
84.699,1.4985771883
84.821,1.4990289470
84.943,1.4996733776
85.066,1.5005163936
85.188,1.5012506611
85.310,1.5016204438
85.433,1.5023218606
85.555,1.5028332709
85.677,1.5034298109
85.800,1.5041286923
85.922,1.5048552649
86.044,1.5055008064
86.167,1.5062371175
86.289,1.5067684459
86.411,1.5074437416
86.534,1.5081749581
86.656,1.5085425115
86.778,1.5093193538
86.900,1.5097818735
87.023,1.5106750454
87.145,1.5111912134
87.267,1.5117358247
87.390,1.5124491249
87.512,1.5138812368
87.634,1.5147473055
87.757,1.5143610366
87.879,1.5148977433
88.001,1.5161724919
88.124,1.5161815151
88.246,1.5169059635
88.368,1.5174737490
88.491,1.5180934268
88.613,1.5186676327
88.735,1.5192748541
88.858,1.5197515088
88.980,1.5206620791
89.102,1.5214347893
89.224,1.5218360587
89.347,1.5224794971
89.469,1.5230848907
89.591,1.5238065338
89.714,1.5242904228
89.836,1.5249911848
89.958,1.5256654725
90.081,1.5262159813
90.203,1.5269043657
90.325,1.5273619263
90.448,1.5280228130
90.570,1.5286040528
90.692,1.5294439377
90.815,1.5299906765
90.937,1.5305516683
91.059,1.5313538252
91.182,1.5318916709
91.304,1.5322830351
91.426,1.5332141409
91.549,1.5338131354
91.671,1.5342995196
91.793,1.5349510204
91.915,1.5355233560
92.038,1.5361781198
92.160,1.5367567657
92.282,1.5372101708
92.405,1.5379180823
92.527,1.5385817943
92.649,1.5391296972
92.772,1.5397767717
92.894,1.5403269349
93.016,1.5408867386
93.139,1.5415849680
93.261,1.5420293768
93.383,1.5428379358
93.506,1.5433713296
93.628,1.5440678993
93.750,1.5445949772
93.873,1.5452859707
93.995,1.5458708899
94.117,1.5464163324
94.239,1.5470129746
94.362,1.5477492118
94.484,1.5481696476
94.607,1.5487358729
94.730,1.5494855316
94.853,1.5500112418
94.976,1.5506355026
95.098,1.5512238151
95.221,1.5519401333
95.343,1.5525980144
95.465,1.5532686478
95.588,1.5535913918
95.711,1.5542987845
95.834,1.5548831399
95.957,1.5555415146
96.079,1.5562071480
96.202,1.5567779115
96.324,1.5573141639
96.446,1.5582494050
96.568,1.5586664552
96.691,1.5592711754
96.813,1.5598540528
96.935,1.5603918257
97.058,1.5610752777
97.180,1.5619738408
97.302,1.5627753983
97.425,1.5627592885
97.547,1.5634132030
97.669,1.5640780325
97.792,1.5644214645
97.914,1.5651349282
98.036,1.5658047800
98.159,1.5664125275
98.281,1.5670246937
98.403,1.5675563135
98.526,1.5681156438
98.648,1.5687588152
98.770,1.5692913230
98.893,1.5696781984
99.015,1.5706155236
99.137,1.5712876851
99.259,1.5715867681
99.382,1.5722410608
99.504,1.5728468794
99.626,1.5733796113
99.749,1.5739278010
99.871,1.5745575855
99.993,1.5751366527
100.116,1.5756513874
100.240,1.5762998459
100.364,1.5767375550
100.488,1.5776383564
100.612,1.5779588288
100.736,1.5787059687
100.860,1.5791736174
100.984,1.5797160411
101.108,1.5805174007
101.232,1.5809163093
101.356,1.5815059964
101.480,1.5822196280
101.604,1.5825948614
101.728,1.5831977224
101.852,1.5839961178
101.976,1.5843252712
102.100,1.5848348766
102.224,1.5855595463
102.348,1.5860161054
102.472,1.5866166461
102.596,1.5872117284
102.720,1.5878011022
102.844,1.5884147872
102.968,1.5889422028
103.092,1.5895363389
103.216,1.5899886786
103.340,1.5906730098
103.464,1.5911389170
103.588,1.5918091571
103.712,1.5924815599
103.836,1.5930336176
103.960,1.5936582937
104.084,1.5939927767
104.208,1.5946198150
104.332,1.5951321444
104.456,1.5956278159
104.580,1.5963275025
104.704,1.5968489074
104.828,1.5976524300
104.952,1.5981443947
105.076,1.5984783311
105.200,1.5991722548
105.324,1.5996841802
105.448,1.6003383852
105.572,1.6008271449
105.696,1.6014314544
105.820,1.6019009398
105.944,1.6023715271
106.068,1.6029780652
106.192,1.6035385516
106.316,1.6041014534
106.440,1.6046325155
106.564,1.6050669892
106.688,1.6057781722
106.812,1.6063388380
106.936,1.6069393254
107.060,1.6074494338
107.184,1.6079741775
107.308,1.6085905840
107.432,1.6091425241
107.556,1.6096868664
107.680,1.6100985515
107.804,1.6108860934
107.928,1.6113049125
108.052,1.6121403345
108.176,1.6124127397
108.300,1.6130521124
108.424,1.6136221462
108.548,1.6139537626
108.672,1.6145619653
108.796,1.6149823853
108.920,1.6158492982
109.044,1.6162668580
109.168,1.6169890206
109.292,1.6174609812
109.416,1.6180459145
109.540,1.6185847734
109.664,1.6190358178
109.788,1.6197298359
109.912,1.6202323984
110.036,1.6206584182
110.160,1.6213147658
110.284,1.6218158657
110.408,1.6222960300
110.532,1.6228932554
110.656,1.6232218754
110.780,1.6239691234
110.904,1.6244294517
111.028,1.6249541341
111.152,1.6256312993
111.276,1.6259069834
111.400,1.6266017591
111.524,1.6271160674
111.648,1.6277446891
111.772,1.6281820116
111.896,1.6289242637
112.020,1.6292208565
112.144,1.6298642477
112.268,1.6304895477
112.392,1.6311008552
112.516,1.6315134206
112.640,1.6318774237
112.764,1.6325292723
112.888,1.6331575703
113.012,1.6335764459
113.136,1.6342373699
113.260,1.6349570597
113.384,1.6352741035
113.508,1.6358158594
113.632,1.6363593663
113.756,1.6368942965
113.880,1.6375062212
114.004,1.6380881198
114.128,1.6385132553
114.252,1.6390847107
114.376,1.6396443458
114.500,1.6401035478
114.624,1.6406536582
114.748,1.6412428531
114.872,1.6417402524
114.996,1.6422789879
115.120,1.6428536356
115.244,1.6432459114
115.368,1.6437883201
115.492,1.6444804982
115.616,1.6448785208
115.740,1.6454682369
115.864,1.6458843580
115.988,1.6463910050
116.112,1.6468970532
116.236,1.6474778548
116.360,1.6479226001
116.484,1.6485701466
116.608,1.6491000017
116.732,1.6495224481
116.856,1.6503496847
116.980,1.6506621197
117.104,1.6513215946
117.228,1.6515246712
117.352,1.6521369228
117.476,1.6527282578
117.600,1.6533410556
117.724,1.6538122773
117.848,1.6541704706
117.972,1.6547480370
118.096,1.6553116378
118.220,1.6560244294
118.344,1.6563160503
118.468,1.6569092274
118.592,1.6572860957
118.716,1.6576520686
118.840,1.6584249594
118.964,1.6587293655
119.088,1.6594452535
119.212,1.6598574694
119.336,1.6604607431
119.460,1.6608606199
119.584,1.6614335872
119.708,1.6619416136
119.832,1.6623853897
119.956,1.6628187338
120.080,1.6634896561
120.204,1.6638787632
120.328,1.6644795451
120.452,1.6650158760
120.576,1.6653789619
120.700,1.6659179142
120.824,1.6663788004
120.948,1.6670361424
121.072,1.6674886568
121.196,1.6678317748
121.320,1.6685022147
121.444,1.6688710741
121.568,1.6694184501
121.692,1.6699123196
121.816,1.6706178600
121.940,1.6710405971
122.064,1.6716937203
122.188,1.6719429609
122.312,1.6724976643
122.435,1.6729769041
122.559,1.6733489845
122.683,1.6739119396
122.807,1.6744566950
122.931,1.6749438456
123.055,1.6754121383
123.179,1.6760110615
123.303,1.6765659926
123.427,1.6770147164
123.551,1.6774849121
123.675,1.6778538873
123.799,1.6784644080
123.923,1.6790392787
124.047,1.6794037266
124.171,1.6797830541
124.295,1.6804107785
124.419,1.6809276443
124.543,1.6813369512
124.667,1.6819405809
124.791,1.6824338262
124.915,1.6828252805
125.039,1.6831783425
125.163,1.6837817499
125.287,1.6843941708
125.411,1.6847968488
125.535,1.6852852032
125.659,1.6857391289
125.783,1.6861633352
125.907,1.6866222125
126.031,1.6871017371
126.155,1.6877577230
126.279,1.6882576684
126.403,1.6888161771
126.527,1.6892456362
126.651,1.6895131708
126.775,1.6900259689
126.899,1.6907035181
127.023,1.6912326631
127.147,1.6916722133
127.271,1.6919525462
127.395,1.6926410093
127.519,1.6929948353
127.643,1.6935128075
127.767,1.6940943898
127.891,1.6944273453
128.015,1.6948478343
128.139,1.6953116812
128.263,1.6958925983
128.387,1.6964053654
128.511,1.6968728711
128.635,1.6971777644
128.759,1.6976980754
128.883,1.6982511944
129.007,1.6986389245
129.131,1.6991873800
129.255,1.6998001022
129.379,1.7002487929
129.503,1.7008035823
129.627,1.7011333911
129.751,1.7014834800
129.875,1.7020889043
129.999,1.7026700169
130.123,1.7030906198
130.247,1.7034789220
130.371,1.7038763909
130.495,1.7044999367
130.619,1.7050327924
130.743,1.7054075579
130.867,1.7060306759
130.991,1.7064815240
131.115,1.7070369816
131.239,1.7073772353
131.363,1.7079466408
131.487,1.7084465421
131.611,1.7088656481
131.735,1.7094126440
131.859,1.7098989639
131.983,1.7103968152
132.107,1.7109224969
132.231,1.7113800518
132.355,1.7121818120
132.479,1.7121991205
132.603,1.7126973328
132.727,1.7132298836
132.851,1.7137198436
132.975,1.7140869618
133.099,1.7144608218
133.223,1.7151168819
133.347,1.7156690641
133.471,1.7161366445
133.595,1.7165412061
133.719,1.7169481234
133.843,1.7175313439
133.967,1.7181319743
134.091,1.7184824486
134.215,1.7188182338
134.339,1.7192384177
134.463,1.7197396671
134.587,1.7202470501
134.711,1.7208387359
134.835,1.7212180249
134.959,1.7217304535
135.083,1.7221539165
135.207,1.7225571468
135.331,1.7228344768
135.455,1.7235045688
135.579,1.7240533679
135.703,1.7244461597
135.827,1.7247515346
135.951,1.7252381394
136.075,1.7258476825
136.199,1.7260926367
136.323,1.7267077828
136.447,1.7271837007
136.571,1.7276574833
136.695,1.7281132703
136.819,1.7284268962
136.943,1.7288921705
137.067,1.7295399245
137.191,1.7299052541
137.315,1.7303465092
137.439,1.7307756307
137.563,1.7311515520
137.687,1.7315861471
137.811,1.7320972634
137.935,1.7324565475
138.059,1.7330709151
138.183,1.7332538626
138.307,1.7341533146
138.431,1.7342745598
138.555,1.7348746049
138.679,1.7352412658
138.803,1.7357484104
138.927,1.7362648217
139.051,1.7364684530
139.175,1.7370025481
139.299,1.7374694944
139.423,1.7378908434
139.547,1.7383672246
139.671,1.7390302481
139.795,1.7394238036
139.919,1.7397414538
140.043,1.7402471994
140.167,1.7406974027
140.291,1.7409642040
140.415,1.7414041217
140.539,1.7420337945
140.663,1.7426536735
140.787,1.7438557602
140.911,1.7472769823
141.035,1.7484890302
141.159,1.7472119263
141.283,1.7480496059
141.407,1.7520494712
141.531,1.7529938094
141.655,1.7526047128
141.779,1.7536638835
141.903,1.7541384530
142.027,1.7561084312
142.151,1.7579449106
142.275,1.7585383050
142.399,1.7589048518
142.523,1.7593713962
142.647,1.7597994690
142.771,1.7600247687
142.895,1.7605521714
143.019,1.7610385952
143.143,1.7613695880
143.267,1.7617124707
143.391,1.7621057723
143.515,1.7626271168
143.639,1.7631853683
143.763,1.7635741642
143.887,1.7641233306
144.011,1.7643975398
144.135,1.7646454352
144.259,1.7649136565
144.383,1.7655742198
144.507,1.7659596187
144.631,1.7664703173
144.755,1.7669297224
144.879,1.7675494668
145.003,1.7678291553
145.127,1.7683739538
145.251,1.7688008751
145.375,1.7690993141
145.498,1.7695450238
145.622,1.7700420421
145.746,1.7703628433
145.870,1.7706131655
145.994,1.7710584420
146.118,1.7715654594
146.242,1.7720788281
146.366,1.7723899941
146.490,1.7727844562
146.614,1.7732906608
146.738,1.7734937090
146.862,1.7740853565
146.986,1.7743496498
147.110,1.7752836643
147.234,1.7754997381
147.358,1.7761987864
147.482,1.7765974805
147.606,1.7768726733
147.730,1.7773205505
147.854,1.7779454042
147.978,1.7783475908
148.102,1.7787029678
148.226,1.7791623555
148.350,1.7795270881
148.474,1.7799803050
148.598,1.7804611645
148.722,1.7808228905
148.846,1.7812287051
148.970,1.7815976224
149.094,1.7820928989
149.218,1.7825446210
149.342,1.7828720545
149.466,1.7834227152
149.590,1.7837731732
149.714,1.7844332444
149.838,1.7848534611
149.962,1.7853047683
150.086,1.7854908687
150.210,1.7860509777
150.334,1.7864882736
150.458,1.7868091462
150.582,1.7871694040
150.706,1.7876240019
150.830,1.7879077107
150.954,1.7881735253
151.078,1.7887296989
151.202,1.7893938435
151.326,1.7897765721
151.450,1.7903118011
151.574,1.7904992314
151.698,1.7909416802
151.822,1.7913274042
151.946,1.7918529905
152.070,1.7922554965
152.194,1.7926242094
152.318,1.7931699033
152.442,1.7934765407
152.566,1.7940766311
152.690,1.7944636166
152.814,1.7946443774
152.938,1.7952269142
153.062,1.7956918255
153.186,1.7960468728
153.310,1.7963329204
153.434,1.7969746214
153.558,1.7972406311
153.682,1.7977092837
153.806,1.7980786447
153.930,1.7985708189
154.054,1.7986760150
154.178,1.7993129936
154.302,1.7996390621
154.426,1.8000250695
154.550,1.8004391665
154.674,1.8007493166
154.798,1.8014004670
154.922,1.8020212687
155.046,1.8023255179
155.170,1.8026716350
155.294,1.8029399527
155.418,1.8035823850
155.542,1.8037232127
155.666,1.8042026314
155.790,1.8043848148
155.914,1.8047933693
156.038,1.8052987730
156.162,1.8057822435
156.286,1.8061071856
156.410,1.8065983082
156.534,1.8069504066
156.658,1.8075506099
156.782,1.8080206986
156.906,1.8082577666
157.030,1.8086761534
157.154,1.8089134466
157.278,1.8094327531
157.402,1.8096911891
157.526,1.8102866949
157.650,1.8105381411
157.774,1.8111073275
157.898,1.8113925017
158.022,1.8118236663
158.146,1.8122192280
158.270,1.8126168490
158.394,1.8129290543
158.518,1.8132233493
158.642,1.8135142486
158.766,1.8139225388
158.890,1.8143911860
159.014,1.8149454980
159.138,1.8153431670
159.262,1.8158987322
159.386,1.8166697799
159.510,1.8171472693
159.634,1.8172289200
159.758,1.8177375537
159.882,1.8183009505
160.006,1.8185509220
160.130,1.8189635889
160.254,1.8192769670
160.378,1.8198551883
160.502,1.8201351912
160.626,1.8204440916
160.750,1.8207363685
160.874,1.8212331420
160.998,1.8215388681
161.122,1.8217216649
161.246,1.8221046831
161.370,1.8221340334
161.494,1.8225391062
161.618,1.8229930672
161.742,1.8239905123
161.866,1.8242626926
161.990,1.8246602359
162.114,1.8249214819
162.238,1.8252630005
162.362,1.8258062439
162.486,1.8260722258
162.610,1.8263178954
162.734,1.8268103652
162.858,1.8271670023
162.982,1.8258156944
163.106,1.8263369547
163.230,1.8268953557
163.354,1.8270821142
163.478,1.8276916998
163.602,1.8278659120
163.726,1.8283239698
163.850,1.8289946018
163.974,1.8287006694
164.098,1.8288452763
164.222,1.8293138468
164.346,1.8297192874
164.470,1.8298537722
164.594,1.8305280696
164.718,1.8313878548
164.842,1.8315609825
164.966,1.8315594767
165.090,1.8320337078
165.214,1.8329766892
165.338,1.8333849037
165.462,1.8338729551
165.586,1.8346243142
165.710,1.8350231667
165.834,1.8358024725
165.958,1.8363456523
166.082,1.8369350785
166.206,1.8371213774
166.330,1.8374923011
166.454,1.8379940675
166.578,1.8383175301
166.702,1.8384969838
166.826,1.8387255341
166.950,1.8387083835
167.074,1.8389474529
167.198,1.8386409241
167.322,1.8385855970
167.446,1.8397350914
167.570,1.8390748913
167.694,1.8388775561
167.818,1.8394730002
167.942,1.8404245563
168.066,1.8418162480
168.190,1.8408039318
168.314,1.8408380533
168.438,1.8413946808
168.562,1.8419778817
168.686,1.8422395761
168.810,1.8428312836
168.934,1.8434603347
169.058,1.8442415565
169.182,1.8451451283
169.306,1.8459666549
169.430,1.8466488458
169.554,1.8470906132
169.678,1.8476406840
169.802,1.8479261830
169.926,1.8480797272
170.050,1.8479383498
170.174,1.8483451387
170.298,1.8487277674
170.422,1.8488395401
170.546,1.8493358938
170.670,1.8498028321
170.794,1.8499599009
170.918,1.8502037213
171.042,1.8500523490
171.166,1.8517125306
171.290,1.8520588351
171.414,1.8513638031
171.538,1.8520194112
171.662,1.8526075884
171.786,1.8531133184
171.910,1.8534528850
172.034,1.8535290026
172.158,1.8540085462
172.282,1.8546667685
172.406,1.8548544739
172.530,1.8550033953
172.654,1.8551631479
172.778,1.8557676977
172.902,1.8561620057
173.026,1.8567525518
173.150,1.8568133321
173.274,1.8566478305
173.398,1.8575929576
173.522,1.8584336560
173.646,1.8588203955
173.770,1.8586270934
173.894,1.8587503495
174.018,1.8583591348
174.142,1.8587539728
174.266,1.8597618574
174.390,1.8605685461
174.514,1.8609054663
174.638,1.8612484056
174.762,1.8615019848
174.886,1.8612560902
175.010,1.8618043904
175.134,1.8619182111
175.258,1.8616544644
175.382,1.8618153139
175.506,1.8621038071
175.630,1.8625808208
175.754,1.8633336829
175.878,1.8638082881
176.002,1.8654581194
176.126,1.8663649591
176.250,1.8663018504
176.374,1.8657514429
176.498,1.8662068458
176.622,1.8662117565
176.746,1.8666440858
176.870,1.8668983502
176.994,1.8672683114
177.118,1.8676048181
177.242,1.8686537077
177.366,1.8697445267
177.490,1.8704665447
177.614,1.8709368999
