Time (s),Voltage (V)
16.292,4.9951171875
16.415,4.9951171875
16.537,4.9951171875
16.659,4.9951171875
16.782,4.9951171875
16.904,4.9951171875
17.026,4.9951171875
17.149,4.9951171875
17.271,4.9951171875
17.393,4.9951171875
17.516,4.9951171875
17.638,4.9951171875
17.760,4.9951171875
17.883,4.9951171875
18.005,4.9951171875
18.127,4.9951171875
18.250,4.9951171875
18.372,4.9951171875
18.494,4.9951171875
18.617,4.9951171875
18.739,4.9951171875
18.861,4.9951171875
18.984,4.9951171875
19.106,4.9951171875
19.228,4.9951171875
19.350,4.9951171875
19.473,4.9951171875
19.595,4.9951171875
19.717,4.9951171875
19.840,4.9951171875
19.962,4.9951171875
20.084,4.9951171875
20.207,4.9951171875
20.329,4.9951171875
20.451,4.9951171875
20.574,4.9951171875
20.696,4.9951171875
20.818,4.9951171875
20.941,4.9951171875
21.063,4.9951171875
21.185,4.9951171875
21.308,4.9951171875
21.430,4.9951171875
21.552,4.9951171875
21.674,4.9951171875
21.797,4.9951171875
21.919,4.9951171875
22.041,4.9951171875
22.164,4.9951171875
22.286,4.9951171875
22.408,4.9951171875
22.531,4.9951171875
22.653,4.9951171875
22.775,4.9951171875
22.898,4.9951171875
23.020,4.9951171875
23.142,4.9951171875
23.265,4.9951171875
23.387,4.9951171875
23.509,4.9951171875
23.632,4.9951171875
23.754,4.9951171875
23.876,4.9951171875
23.999,4.9951171875
24.121,4.9951171875
24.243,4.9951171875
24.365,4.9951171875
24.488,4.9951171875
24.610,4.9951171875
24.732,4.9951171875
24.855,4.9951171875
24.977,4.9951171875
25.099,4.9951171875
25.222,4.9951171875
25.344,4.9951171875
25.466,4.9951171875
25.589,4.9951171875
25.711,4.9951171875
25.833,4.9951171875
25.956,4.9951171875
26.078,4.9951171875
26.200,4.9951171875
26.323,4.9951171875
26.445,4.9951171875
26.567,4.9951171875
26.689,4.9951171875
26.812,4.9951171875
26.934,4.9951171875
27.056,4.9951171875
27.179,4.9951171875
27.301,4.9951171875
27.423,4.9951171875
27.546,4.9951171875
27.668,4.9951171875
27.790,4.9951171875
27.913,4.9951171875
28.035,4.9951171875
28.157,4.9951171875
28.280,4.9951171875
28.402,4.9951171875
28.524,4.9951171875
28.647,4.9951171875
28.769,4.9951171875
28.891,4.9951171875
29.014,4.9951171875
29.136,4.9951171875
29.258,4.9951171875
29.380,4.9951171875
29.503,4.9951171875
29.625,4.9951171875
29.747,4.9951171875
29.870,4.9951171875
29.992,4.9951171875
30.114,4.9951171875
30.237,4.9951171875
30.359,4.9951171875
30.481,4.9951171875
30.604,4.9951171875
30.726,4.9951171875
30.848,4.9951171875
30.971,4.9951171875
31.093,4.9951171875
31.215,4.9951171875
31.338,4.9951171875
31.460,4.9951171875
31.582,4.9951171875
31.704,4.9951171875
31.827,4.9951171875
31.949,4.9951171875
32.072,4.9951171875
32.195,4.9951171875
32.318,4.9951171875
32.441,4.9951171875
32.563,4.9951171875
32.686,4.9951171875
32.808,4.9951171875
32.930,4.9951171875
33.052,4.9951171875
33.175,4.9951171875
33.297,4.9951171875
33.419,4.9951171875
33.542,4.9951171875
33.664,4.9951171875
33.786,4.9951171875
33.909,4.9951171875
34.031,4.9951171875
34.153,4.9951171875
34.276,4.9951171875
34.398,4.9951171875
34.520,4.9951171875
34.643,4.9951171875
34.765,4.9951171875
34.887,4.9951171875
35.010,4.9951171875
35.132,4.9951171875
35.254,4.9951171875
35.376,4.9951171875
35.499,4.9951171875
35.621,4.9951171875
35.743,4.9951171875
35.866,4.9951171875
35.988,4.9951171875
36.110,4.9951171875
36.233,4.9951171875
36.355,4.9951171875
36.477,4.9951171875
36.600,4.9951171875
36.722,4.9951171875
36.844,4.9951171875
36.967,4.9951171875
37.089,4.9951171875
37.211,4.9951171875
37.334,4.9951171875
37.456,4.9951171875
37.578,4.9951171875
37.701,4.9951171875
37.823,4.9951171875
37.945,4.9951171875
38.067,4.9951171875
38.190,4.9951171875
38.312,4.9951171875
38.434,4.9951171875
38.557,4.9951171875
38.679,4.9951171875
38.801,4.9951171875
38.924,4.9951171875
39.046,4.9951171875
39.168,4.9951171875
39.291,4.9951171875
39.413,4.9951171875
39.535,4.9951171875
39.658,4.9951171875
39.780,4.9951171875
39.902,4.9951171875
40.025,4.9951171875
40.147,4.9951171875
40.269,4.9951171875
40.391,4.9951171875
40.514,4.9951171875
40.636,4.9951171875
40.758,4.9951171875
40.881,4.9951171875
41.003,4.9951171875
41.125,4.9951171875
41.248,4.9951171875
41.370,4.9951171875
41.492,4.9951171875
41.615,4.9951171875
41.737,4.9951171875
41.859,4.9951171875
41.982,4.9951171875
42.104,4.9951171875
42.226,4.9951171875
42.349,4.9951171875
42.471,4.9951171875
42.593,4.9951171875
42.716,4.9951171875
42.838,4.9951171875
42.960,4.9951171875
43.082,4.9951171875
43.205,4.9951171875
43.327,4.9951171875
43.449,4.9951171875
43.572,4.9951171875
43.694,4.9951171875
43.816,4.9951171875
43.939,4.9951171875
44.061,4.9951171875
44.183,4.9951171875
44.306,4.9951171875
44.428,4.9951171875
44.550,4.9951171875
44.673,4.9951171875
44.795,4.9951171875
44.917,4.9951171875
45.040,4.9951171875
45.162,4.9951171875
45.284,4.9951171875
45.406,4.9951171875
45.529,4.9951171875
45.651,4.9951171875
45.773,4.9951171875
45.896,4.9951171875
46.018,4.9951171875
46.140,4.9951171875
46.263,4.9951171875
46.385,4.9951171875
46.507,4.9951171875
46.630,4.9951171875
46.752,4.9951171875
46.874,4.9951171875
46.997,4.9951171875
47.119,4.9951171875
47.241,4.9951171875
47.364,4.9951171875
47.486,4.9951171875
47.608,4.9951171875
47.731,4.9951171875
47.853,4.9951171875
47.975,4.9951171875
48.097,4.9951171875
48.220,4.9951171875
48.342,4.9951171875
48.465,4.9951171875
48.588,4.9951171875
48.711,4.9951171875
48.833,4.9951171875
48.956,4.9951171875
49.079,4.9951171875
49.201,4.9951171875
49.323,4.9951171875
49.446,4.9951171875
49.569,4.9951171875
49.692,4.9951171875
49.815,4.9951171875
49.937,4.9951171875
50.060,4.9951171875
50.182,4.9951171875
50.304,4.9951171875
50.426,4.9951171875
50.549,4.9951171875
50.671,4.9951171875
50.793,4.9951171875
50.916,4.9951171875
51.038,4.9951171875
51.160,4.9951171875
51.283,4.9951171875
51.405,4.9951171875
51.527,4.9951171875
51.650,4.9951171875
51.772,4.9951171875
51.894,4.9951171875
52.017,4.9951171875
52.139,4.9951171875
52.261,4.9951171875
52.384,4.9951171875
52.506,4.9951171875
52.628,4.9951171875
52.751,4.9951171875
52.873,4.9951171875
52.995,4.9951171875
53.117,4.9951171875
53.240,4.9951171875
53.362,4.9951171875
53.484,4.9951171875
53.607,4.9951171875
53.729,4.9951171875
53.851,4.9951171875
53.974,4.9951171875
54.096,4.9951171875
54.218,4.9951171875
54.341,4.9951171875
54.463,4.9951171875
54.585,4.9951171875
54.708,4.9951171875
54.830,4.9951171875
54.952,4.9951171875
55.075,4.9951171875
55.197,4.9951171875
55.319,4.9951171875
55.441,4.9951171875
55.564,4.9951171875
55.686,4.9951171875
55.808,4.9951171875
55.931,4.9951171875
56.053,4.9951171875
56.175,4.9951171875
56.298,4.9951171875
56.420,4.9951171875
56.542,4.9951171875
56.665,4.9951171875
56.787,4.9951171875
56.909,4.9951171875
57.032,4.9951171875
57.154,4.9951171875
57.276,4.9951171875
57.399,4.9951171875
57.521,4.9951171875
57.643,4.9951171875
57.766,4.9951171875
57.888,4.9951171875
58.010,4.9951171875
58.133,4.9951171875
58.256,4.9951171875
58.379,4.9951171875
58.502,4.9951171875
58.624,4.9951171875
58.747,4.9951171875
58.869,4.9951171875
58.991,4.9951171875
59.114,4.9951171875
59.237,4.9951171875
59.360,4.9951171875
59.483,4.9951171875
59.605,4.9951171875
59.728,4.9951171875
59.850,4.9951171875
59.972,4.9951171875
60.095,4.9951171875
60.217,4.9951171875
60.339,4.9951171875
60.461,4.9951171875
60.584,4.9951171875
60.706,4.9951171875
60.828,4.9951171875
60.951,4.9951171875
61.073,4.9951171875
61.195,4.9951171875
61.318,4.9951171875
61.440,4.9951171875
61.562,4.9951171875
61.685,4.9951171875
61.807,4.9951171875
61.929,4.9951171875
62.052,4.9951171875
62.174,4.9951171875
62.296,4.9951171875
62.419,4.9951171875
62.541,4.9951171875
62.663,4.9951171875
62.785,4.9951171875
62.908,4.9951171875
63.030,4.9951171875
63.152,4.9951171875
63.275,4.9951171875
63.397,4.9951171875
63.519,4.9951171875
63.642,4.9951171875
63.764,4.9951171875
63.886,4.9951171875
64.009,4.9951171875
64.131,4.9951171875
64.253,4.9951171875
64.376,4.9951171875
64.498,4.9951171875
64.620,4.9951171875
64.743,4.9951171875
64.865,4.9951171875
64.987,4.9951171875
65.110,4.9951171875
65.232,4.9951171875
65.354,4.9951171875
65.476,4.9951171875
65.599,4.9951171875
65.721,4.9951171875
65.843,4.9951171875
65.966,4.9951171875
66.088,4.9951171875
66.210,4.9951171875
66.333,4.9951171875
66.455,4.9951171875
66.577,4.9951171875
66.700,4.9951171875
66.822,4.9951171875
66.944,4.9951171875
67.067,4.9951171875
67.189,4.9951171875
67.311,4.9951171875
67.434,4.9951171875
67.556,4.9951171875
67.678,4.9951171875
67.800,4.9951171875
67.923,4.9951171875
68.045,4.9951171875
68.168,4.9951171875
68.291,4.9951171875
68.414,4.9951171875
68.537,4.9951171875
68.659,4.9951171875
68.782,4.9951171875
68.904,4.9951171875
69.026,4.9951171875
69.148,4.9951171875
69.271,4.9951171875
69.393,4.9951171875
69.515,4.9951171875
69.638,4.9951171875
69.760,4.9951171875
69.882,4.9951171875
70.005,4.9951171875
70.127,4.9951171875
70.249,4.9951171875
70.372,4.9951171875
70.494,4.9951171875
70.616,4.9951171875
70.739,4.9951171875
70.861,4.9951171875
70.983,4.9951171875
71.106,4.9951171875
71.228,4.9951171875
71.350,4.9951171875
71.472,4.9951171875
71.595,4.9951171875
71.717,4.9951171875
71.839,4.9951171875
71.962,4.9951171875
72.084,4.9951171875
72.206,4.9951171875
72.329,4.9951171875
72.451,4.9951171875
72.573,4.9951171875
72.696,4.9951171875
72.818,4.9951171875
72.940,4.9951171875
73.063,4.9951171875
73.185,4.9951171875
73.307,4.9951171875
73.430,4.9951171875
73.552,4.9951171875
73.674,4.9951171875
73.797,4.9951171875
73.919,4.9951171875
74.041,4.9951171875
74.163,4.9951171875
74.286,4.9951171875
74.408,4.9951171875
74.530,4.9951171875
74.653,4.9951171875
74.775,4.9951171875
74.897,4.9951171875
75.020,4.9951171875
75.142,4.9951171875
75.264,4.9951171875
75.387,4.9951171875
75.509,4.9951171875
75.631,4.9951171875
75.754,4.9951171875
75.876,4.9951171875
75.998,4.9951171875
76.121,4.9951171875
76.243,4.9951171875
76.365,4.9951171875
76.487,4.9951171875
76.610,4.9951171875
76.732,4.9951171875
76.854,4.9951171875
76.977,4.9951171875
77.099,4.9951171875
77.221,4.9951171875
77.344,4.9951171875
77.466,4.9951171875
77.588,4.9951171875
77.711,4.9951171875
77.833,4.9951171875
77.955,4.9951171875
78.078,4.9951171875
78.200,4.9951171875
78.322,4.9951171875
78.445,4.9951171875
78.567,4.9951171875
78.689,4.9951171875
78.812,4.9951171875
78.934,4.9951171875
79.056,4.9951171875
79.178,4.9951171875
79.301,4.9951171875
79.423,4.9951171875
79.545,4.9951171875
79.668,4.9951171875
79.790,4.9951171875
79.912,4.9951171875
80.035,4.9951171875
80.157,4.9951171875
80.279,4.9951171875
80.402,4.9951171875
80.524,4.9951171875
80.646,4.9951171875
80.769,4.9951171875
80.891,4.9951171875
81.013,4.9951171875
81.136,4.9951171875
81.258,4.9951171875
81.380,4.9951171875
81.502,4.9951171875
81.625,4.9951171875
81.747,4.9951171875
81.869,4.9951171875
81.992,4.9951171875
82.114,4.9951171875
82.236,4.9951171875
82.359,4.9951171875
82.481,4.9951171875
82.603,4.9951171875
82.726,4.9951171875
82.848,4.9951171875
82.970,4.9951171875
83.093,4.9951171875
83.215,4.9951171875
83.337,4.9951171875
83.460,4.9951171875
83.582,4.9951171875
83.704,4.9951171875
83.827,4.9951171875
83.949,4.9951171875
84.071,4.9951171875
84.193,4.9951171875
84.316,4.9951171875
84.438,4.9951171875
84.561,4.9951171875
84.684,4.9951171875
84.807,4.9951171875
84.929,4.9951171875
85.052,4.9951171875
85.175,4.9951171875
85.297,4.9951171875
85.419,4.9951171875
85.542,4.9951171875
85.665,4.9951171875
85.788,4.9951171875
85.911,4.9951171875
86.033,4.9951171875
86.156,4.9951171875
86.278,4.9951171875
86.400,4.9951171875
86.522,4.9951171875
86.645,4.9951171875
86.767,4.9951171875
86.889,4.9951171875
87.012,4.9951171875
87.134,4.9951171875
87.256,4.9951171875
87.379,4.9951171875
87.501,4.9951171875
87.623,4.9951171875
87.746,4.9951171875
87.868,4.9951171875
87.990,4.9951171875
88.113,4.9951171875
88.235,4.9951171875
88.357,4.9951171875
88.480,4.9951171875
88.602,4.9951171875
88.724,4.9951171875
88.847,4.9951171875
88.969,4.9951171875
89.091,4.9951171875
89.213,4.9951171875
89.336,4.9951171875
89.458,4.9951171875
89.580,4.9951171875
89.703,4.9951171875
89.825,4.9951171875
89.947,4.9951171875
90.070,4.9951171875
90.192,4.9951171875
90.314,4.9951171875
90.437,4.9951171875
90.559,4.9951171875
90.681,4.9951171875
90.804,4.9951171875
90.926,4.9951171875
91.048,4.9951171875
91.171,4.9951171875
91.293,4.9951171875
91.415,4.9951171875
91.537,4.9951171875
91.660,4.9951171875
91.782,4.9951171875
91.904,4.9951171875
92.027,4.9951171875
92.149,4.9951171875
92.271,4.9951171875
92.394,4.9951171875
92.516,4.9951171875
92.638,4.9951171875
92.761,4.9951171875
92.883,4.9951171875
93.005,4.9951171875
93.128,4.9951171875
93.250,4.9951171875
93.372,4.9951171875
93.495,4.9951171875
93.617,4.9951171875
93.739,4.9951171875
93.862,4.9951171875
93.984,4.9951171875
94.106,4.9951171875
94.229,4.9951171875
94.352,4.9951171875
94.475,4.9951171875
94.598,4.9951171875
94.720,4.9951171875
94.843,4.9951171875
94.965,4.9951171875
95.087,4.9951171875
95.210,4.9951171875
95.333,4.9951171875
95.456,4.9951171875
95.579,4.9951171875
95.701,4.9951171875
95.824,4.9951171875
95.946,4.9951171875
96.068,4.9951171875
96.191,4.9951171875
96.313,4.9951171875
96.435,4.9951171875
96.557,4.9951171875
96.680,4.9951171875
96.802,4.9951171875
96.924,4.9951171875
97.047,4.9951171875
97.169,4.9951171875
97.291,4.9951171875
97.414,4.9951171875
97.536,4.9951171875
97.658,4.9951171875
97.781,4.9951171875
97.903,4.9951171875
98.025,4.9951171875
98.148,4.9951171875
98.270,4.9951171875
98.392,4.9951171875
98.515,4.9951171875
98.637,4.9951171875
98.759,4.9951171875
98.881,4.9951171875
99.004,4.9951171875
99.126,4.9951171875
99.248,4.9951171875
99.371,4.9951171875
99.493,4.9951171875
99.615,4.9951171875
99.738,4.9951171875
99.860,4.9951171875
99.982,4.9951171875
100.105,4.9951171875
100.229,4.9951171875
100.353,4.9951171875
100.477,4.9951171875
100.601,4.9951171875
100.725,4.9951171875
100.849,4.9951171875
100.973,4.9951171875
101.097,4.9951171875
101.221,4.9951171875
101.345,4.9951171875
101.469,4.9951171875
101.593,4.9951171875
101.717,4.9951171875
101.841,4.9951171875
101.965,4.9951171875
102.089,4.9951171875
102.213,4.9951171875
102.337,4.9951171875
102.461,4.9951171875
102.585,4.9951171875
102.709,4.9951171875
102.833,4.9951171875
102.957,4.9951171875
103.081,4.9951171875
103.205,4.9951171875
103.329,4.9951171875
103.453,4.9951171875
103.577,4.9951171875
103.701,4.9951171875
103.825,4.9951171875
103.949,4.9951171875
104.073,4.9951171875
104.197,4.9951171875
104.321,4.9951171875
104.445,4.9951171875
104.569,4.9951171875
104.693,4.9951171875
104.817,4.9951171875
104.941,4.9951171875
105.065,4.9951171875
105.189,4.9951171875
105.312,4.9951171875
105.436,4.9951171875
105.560,4.9951171875
105.684,4.9951171875
105.808,4.9951171875
105.932,4.9951171875
106.056,4.9951171875
106.180,4.9951171875
106.304,4.9951171875
106.428,4.9951171875
106.552,4.9951171875
106.676,4.9951171875
106.800,4.9951171875
106.924,4.9951171875
107.048,4.9951171875
107.172,4.9951171875
107.296,4.9951171875
107.420,4.9951171875
107.544,4.9951171875
107.668,4.9951171875
107.792,4.9951171875
107.916,4.9951171875
108.040,4.9951171875
108.164,4.9951171875
108.288,4.9951171875
108.412,4.9951171875
108.536,4.9951171875
108.660,4.9951171875
108.784,4.9951171875
108.908,4.9951171875
109.032,4.9951171875
109.156,4.9951171875
109.280,4.9951171875
109.404,4.9951171875
109.528,4.9951171875
109.652,4.9951171875
109.776,4.9951171875
109.900,4.9951171875
110.024,4.9951171875
110.148,4.9951171875
110.272,4.9951171875
110.396,4.9951171875
110.520,4.9951171875
110.644,4.9951171875
110.768,4.9951171875
110.892,4.9951171875
111.016,4.9951171875
111.140,4.9951171875
111.264,4.9951171875
111.388,4.9951171875
111.512,4.9951171875
111.636,4.9951171875
111.760,4.9951171875
111.884,4.9951171875
112.007,4.9951171875
112.131,4.9951171875
112.255,4.9951171875
112.379,4.9951171875
112.503,4.9951171875
112.627,4.9951171875
112.751,4.9951171875
112.875,4.9951171875
112.999,4.9951171875
113.123,4.9951171875
113.247,4.9951171875
113.370,4.9951171875
113.494,4.9951171875
113.618,4.9951171875
113.742,4.9951171875
113.866,4.9951171875
113.990,4.9951171875
114.114,4.9951171875
114.238,4.9951171875
114.362,4.9951171875
114.486,4.9951171875
114.610,4.9951171875
114.734,4.9951171875
114.858,4.9951171875
114.982,4.9951171875
115.106,4.9951171875
115.230,4.9951171875
115.354,4.9951171875
115.478,4.9951171875
115.602,4.9951171875
115.726,4.9951171875
115.850,4.9951171875
115.974,4.9951171875
116.098,4.9951171875
116.222,4.9951171875
116.346,4.9951171875
116.470,4.9951171875
116.594,4.9951171875
116.718,4.9951171875
116.842,4.9951171875
116.966,4.9951171875
117.090,4.9951171875
117.214,4.9951171875
117.338,4.9951171875
117.462,4.9951171875
117.586,4.9951171875
117.710,4.9951171875
117.834,4.9951171875
117.958,4.9951171875
118.082,4.9951171875
118.206,4.9951171875
118.330,4.9951171875
118.454,4.9951171875
118.578,4.9951171875
118.702,4.9951171875
118.826,4.9951171875
118.950,4.9951171875
119.074,4.9951171875
119.198,4.9951171875
119.322,4.9951171875
119.446,4.9951171875
119.570,4.9951171875
119.693,4.9951171875
119.817,4.9951171875
119.941,4.9951171875
120.065,4.9951171875
120.189,4.9951171875
120.313,4.9951171875
120.437,4.9951171875
120.561,4.9951171875
120.685,4.9951171875
120.809,4.9951171875
120.933,4.9951171875
121.056,4.9951171875
121.180,4.9951171875
121.304,4.9951171875
121.428,4.9951171875
121.552,4.9951171875
121.676,4.9951171875
121.800,4.9951171875
121.924,4.9951171875
122.048,4.9951171875
122.172,4.9951171875
122.296,4.9951171875
122.420,4.9951171875
122.544,4.9951171875
122.668,4.9951171875
122.792,4.9951171875
122.916,4.9951171875
123.040,4.9951171875
123.164,4.9951171875
123.288,4.9951171875
123.412,4.9951171875
123.536,4.9951171875
123.660,4.9951171875
123.784,4.9951171875
123.908,4.9951171875
124.032,4.9951171875
124.156,4.9951171875
124.280,4.9951171875
124.404,4.9951171875
124.528,4.9951171875
124.652,4.9951171875
124.776,4.9951171875
124.900,4.9951171875
125.024,4.9951171875
125.148,4.9951171875
125.272,4.9951171875
125.396,4.9951171875
125.520,4.9951171875
125.644,4.9951171875
125.768,4.9951171875
125.892,4.9951171875
126.016,4.9951171875
126.140,4.9951171875
126.264,4.9951171875
126.388,4.9951171875
126.512,4.9951171875
126.636,4.9951171875
126.760,4.9951171875
126.884,4.9951171875
127.008,4.9951171875
127.132,4.9951171875
127.256,4.9951171875
127.379,4.9951171875
127.503,4.9951171875
127.627,4.9951171875
127.751,4.9951171875
127.875,4.9951171875
127.999,4.9951171875
128.123,4.9951171875
128.247,4.9951171875
128.371,4.9951171875
128.495,4.9951171875
128.619,4.9951171875
128.742,4.9951171875
128.866,4.9951171875
128.990,4.9951171875
129.114,4.9951171875
129.238,4.9951171875
129.362,4.9951171875
129.486,4.9951171875
129.610,4.9951171875
129.734,4.9951171875
129.858,4.9951171875
129.982,4.9951171875
130.106,4.9951171875
130.230,4.9951171875
130.354,4.9951171875
130.478,4.9951171875
130.602,4.9951171875
130.726,4.9951171875
130.850,4.9951171875
130.974,4.9951171875
131.098,4.9951171875
131.222,4.9951171875
131.346,4.9951171875
131.470,4.9951171875
131.594,4.9951171875
131.718,4.9951171875
131.842,4.9951171875
131.966,4.9951171875
132.090,4.9951171875
132.214,4.9951171875
132.338,4.9951171875
132.462,4.9951171875
132.586,4.9951171875
132.710,4.9951171875
132.834,4.9951171875
132.958,4.9951171875
133.082,4.9951171875
133.206,4.9951171875
133.330,4.9951171875
133.454,4.9951171875
133.578,4.9951171875
133.702,4.9951171875
133.826,4.9951171875
133.950,4.9951171875
134.074,4.9951171875
134.198,4.9951171875
134.322,4.9951171875
134.446,4.9951171875
134.570,4.9951171875
134.694,4.9951171875
134.818,4.9951171875
134.942,4.9951171875
135.065,4.9951171875
135.189,4.9951171875
135.313,4.9951171875
135.437,4.9951171875
135.561,4.9951171875
135.685,4.9951171875
135.809,4.9951171875
135.933,4.9951171875
136.057,4.9951171875
136.181,4.9951171875
136.305,4.9951171875
136.428,4.9951171875
136.552,4.9951171875
136.676,4.9951171875
136.800,4.9951171875
136.924,4.9951171875
137.048,4.9951171875
137.172,4.9951171875
137.296,4.9951171875
137.420,4.9951171875
137.544,4.9951171875
137.668,4.9951171875
137.792,4.9951171875
137.916,4.9951171875
138.040,4.9951171875
138.164,4.9951171875
138.288,4.9951171875
138.412,4.9951171875
138.536,4.9951171875
138.660,4.9951171875
138.784,4.9951171875
138.908,4.9951171875
139.032,4.9951171875
139.156,4.9951171875
139.280,4.9951171875
139.404,4.9951171875
139.528,4.9951171875
139.652,4.9951171875
139.776,4.9951171875
139.900,4.9951171875
140.024,4.9951171875
140.148,4.9951171875
140.272,4.9951171875
140.396,4.9951171875
140.520,4.9951171875
140.644,4.9951171875
140.768,4.9951171875
140.892,4.9951171875
141.016,4.9951171875
141.140,4.9951171875
141.264,4.9951171875
141.388,4.9951171875
141.512,4.9951171875
141.636,4.9951171875
141.760,4.9951171875
141.884,4.9951171875
142.008,4.9951171875
142.132,4.9951171875
142.256,4.9951171875
142.380,4.9951171875
142.504,4.9951171875
142.628,4.9951171875
142.752,4.9951171875
142.876,4.9951171875
143.000,4.9951171875
143.124,4.9951171875
143.248,4.9951171875
143.372,4.9951171875
143.496,4.9951171875
143.620,4.9951171875
143.744,4.9951171875
143.868,4.9951171875
143.992,4.9951171875
144.116,4.9951171875
144.240,4.9951171875
144.364,4.9951171875
144.488,4.9951171875
144.612,4.9951171875
144.736,4.9951171875
144.860,4.9951171875
144.984,4.9951171875
145.108,4.9951171875
145.232,4.9951171875
145.356,4.9951171875
145.480,4.9951171875
145.604,4.9951171875
145.728,4.9951171875
145.852,4.9951171875
145.976,4.9951171875
146.100,4.9951171875
146.224,4.9951171875
146.348,4.9951171875
146.472,4.9951171875
146.596,4.9951171875
146.720,4.9951171875
146.844,4.9951171875
146.968,4.9951171875
147.092,4.9951171875
147.216,4.9951171875
147.340,4.9951171875
147.464,4.9951171875
147.588,4.9951171875
147.712,4.9951171875
147.836,4.9951171875
147.960,4.9951171875
148.084,4.9951171875
148.208,4.9951171875
148.332,4.9951171875
148.455,4.9951171875
148.579,4.9951171875
148.703,4.9951171875
148.827,4.9951171875
148.951,4.9951171875
149.075,4.9951171875
149.199,4.9951171875
149.323,4.9951171875
149.447,4.9951171875
149.571,4.9951171875
149.695,4.9951171875
149.819,4.9951171875
149.943,4.9951171875
150.067,4.9951171875
150.191,4.9951171875
150.315,4.9951171875
150.439,4.9951171875
150.563,4.9951171875
150.687,4.9951171875
150.811,4.9951171875
150.935,4.9951171875
151.059,4.9951171875
151.183,4.9951171875
151.307,4.9951171875
151.431,4.9951171875
151.555,4.9951171875
151.679,4.9951171875
151.803,4.9951171875
151.927,4.9951171875
152.051,4.9951171875
152.175,4.9951171875
152.299,4.9951171875
152.423,4.9951171875
152.547,4.9951171875
152.671,4.9951171875
152.795,4.9951171875
152.919,4.9951171875
153.043,4.9951171875
153.167,4.9951171875
153.291,4.9951171875
153.415,4.9951171875
153.539,4.9951171875
153.663,4.9951171875
153.787,4.9951171875
153.911,4.9951171875
154.035,4.9951171875
154.159,4.9951171875
154.283,4.9951171875
154.407,4.9951171875
154.531,4.9951171875
154.655,4.9951171875
154.779,4.9951171875
154.903,4.9951171875
155.027,4.9951171875
155.150,4.9951171875
155.274,4.9951171875
155.398,4.9951171875
155.522,4.9951171875
155.646,4.9951171875
155.770,4.9951171875
155.894,4.9951171875
156.018,4.9951171875
156.142,4.9951171875
156.266,4.9951171875
156.390,4.9951171875
156.514,4.9951171875
156.638,4.9951171875
156.762,4.9951171875
156.886,4.9951171875
157.010,4.9951171875
157.134,4.9951171875
157.258,4.9951171875
157.382,4.9951171875
157.506,4.9951171875
157.630,4.9951171875
157.754,4.9951171875
157.878,4.9951171875
158.002,4.9951171875
158.126,4.9951171875
158.250,4.9951171875
158.374,4.9951171875
158.498,4.9951171875
158.622,4.9951171875
158.746,4.9951171875
158.870,4.9951171875
158.994,4.9951171875
159.118,4.9951171875
159.242,4.9951171875
159.366,4.9951171875
159.490,4.9951171875
159.614,4.9951171875
159.738,4.9951171875
159.862,4.9951171875
159.986,4.9951171875
160.110,4.9951171875
160.234,4.9951171875
160.358,4.9951171875
160.482,4.9951171875
160.606,4.9951171875
160.730,4.9951171875
160.854,4.9951171875
160.978,4.9951171875
161.102,4.9951171875
161.226,4.9951171875
161.350,4.9951171875
161.474,4.9951171875
161.598,4.9951171875
161.722,4.9951171875
161.846,4.9951171875
161.970,4.9951171875
162.094,4.9951171875
162.218,4.9951171875
162.342,4.9951171875
162.466,4.9951171875
162.590,4.9951171875
162.714,4.9951171875
162.838,4.9951171875
162.962,4.9951171875
163.086,4.9951171875
163.210,4.9951171875
163.334,4.9951171875
163.458,4.9951171875
163.582,4.9951171875
163.706,4.9951171875
163.830,4.9951171875
163.954,4.9951171875
164.078,4.9951171875
164.202,4.9951171875
164.326,4.9951171875
164.450,4.9951171875
164.574,4.9951171875
164.698,4.9951171875
164.822,4.9951171875
164.946,4.9951171875
165.070,4.9951171875
165.194,4.9951171875
165.318,4.9951171875
165.442,4.9951171875
165.566,4.9951171875
165.690,4.9951171875
165.814,4.9951171875
165.938,4.9951171875
166.062,4.9951171875
166.186,4.9951171875
166.310,4.9951171875
166.434,4.9951171875
166.558,4.9951171875
166.682,4.9951171875
166.806,4.9951171875
166.930,4.9951171875
167.054,4.9951171875
167.178,4.9951171875
167.302,4.9951171875
167.426,4.9951171875
167.550,4.9951171875
167.674,4.9951171875
167.798,4.9951171875
167.922,4.9951171875
168.046,4.9951171875
168.170,4.9951171875
168.294,4.9951171875
168.418,4.9951171875
168.542,4.9951171875
168.666,4.9951171875
168.790,4.9951171875
168.914,4.9951171875
169.038,4.9951171875
169.162,4.9951171875
169.286,4.9951171875
169.410,4.9951171875
169.534,4.9951171875
169.658,4.9951171875
169.782,4.9951171875
169.906,4.9951171875
170.030,4.9951171875
170.154,4.9951171875
170.278,4.9951171875
170.402,4.9951171875
170.526,4.9951171875
170.650,4.9951171875
170.774,4.9951171875
170.898,4.9951171875
171.022,4.9951171875
171.146,4.9951171875
171.270,4.9951171875
171.394,4.9951171875
171.518,4.9951171875
171.642,4.9951171875
171.766,4.9951171875
171.890,4.9951171875
172.014,4.9951171875
172.138,4.9951171875
172.262,4.9951171875
172.386,4.9951171875
172.510,4.9951171875
172.634,4.9951171875
