Time (s),Voltage (V)
580.575,0.7564061845
580.699,0.7563512064
580.823,0.7563487480
580.947,0.7564048202
581.071,0.7563976313
581.195,0.7563774062
581.319,0.7565630785
581.443,0.7564863849
581.567,0.7564086743
581.691,0.7564169818
581.815,0.7564895033
581.939,0.7566339089
582.063,0.7565467069
582.187,0.7563544758
582.311,0.7563417865
582.435,0.7563228191
582.559,0.7564567694
582.683,0.7563950238
582.807,0.7565807430
582.931,0.7563844819
583.055,0.7563335962
583.179,0.7563692181
583.303,0.7560596535
583.427,0.7564291502
583.551,0.7563364659
583.675,0.7563761700
583.799,0.7564537213
583.923,0.7564647455
584.047,0.7565289711
584.171,0.7566038776
584.295,0.7565834723
584.419,0.7564975923
584.543,0.7567158124
584.667,0.7566421534
584.791,0.7566149217
584.915,0.7565042284
585.039,0.7566503415
585.163,0.7563666200
585.287,0.7564223249
585.411,0.7565398027
585.535,0.7564198275
585.659,0.7565355408
585.783,0.7566612589
585.907,0.7566121931
586.031,0.7565792348
586.155,0.7566503415
586.279,0.7564184632
586.403,0.7567103170
586.527,0.7566080365
586.651,0.7565112352
586.775,0.7564577107
586.899,0.7564933079
587.023,0.7564552991
587.147,0.7565082320
587.271,0.7563458817
587.395,0.7564592868
587.519,0.7566340782
587.643,0.7564346104
587.767,0.7564865803
587.891,0.7565727021
588.015,0.7565014983
588.139,0.7565384380
588.263,0.7563367449
588.387,0.7564550863
588.511,0.7562791495
588.635,0.7562288261
588.759,0.7565383549
588.883,0.7563132664
589.007,0.7565753571
589.131,0.7564741971
589.255,0.7565275206
589.379,0.7564607563
589.503,0.7565301645
589.627,0.7563173604
589.751,0.7562397405
589.875,0.7564032141
589.999,0.7563105370
590.123,0.7564361990
590.247,0.7561411230
590.371,0.7562231978
590.495,0.7561701614
590.619,0.7560114425
590.743,0.7560389664
590.867,0.7561046753
590.991,0.7559445546
591.115,0.7561249410
591.239,0.7562301904
591.363,0.7561477559
591.487,0.7562313858
591.611,0.7561756186
591.735,0.7560767530
591.859,0.7560799067
591.983,0.7559627886
592.107,0.7561395632
592.231,0.7561904455
592.355,0.7560228176
592.479,0.7560625982
592.603,0.7560633147
592.727,0.7559436884
592.851,0.7560489591
592.975,0.7562052807
593.099,0.7560910323
593.223,0.7562003535
593.347,0.7559896015
593.471,0.7562436679
593.595,0.7562385431
593.719,0.7562107409
593.843,0.7563555714
593.967,0.7563749345
594.091,0.7563813732
594.215,0.7562109157
594.339,0.7561715257
594.463,0.7563649925
594.587,0.7561385878
594.711,0.7561142253
594.835,0.7559909666
594.959,0.7562682321
595.083,0.7560992181
595.207,0.7563213106
595.331,0.7561467759
595.455,0.7562097260
595.579,0.7563663575
595.703,0.7561399525
595.827,0.7559968960
595.951,0.7562735336
596.075,0.7561699754
596.199,0.7560746608
596.323,0.7560373786
596.447,0.7561235764
596.571,0.7561415112
596.695,0.7562542602
596.819,0.7562013629
596.943,0.7562260975
597.067,0.7560612343
597.191,0.7560444251
597.315,0.7560214533
597.439,0.7560235009
597.563,0.7560430605
597.687,0.7560855751
597.811,0.7559743450
597.935,0.7560455689
598.059,0.7560883037
598.183,0.7560694178
598.307,0.7561493133
598.431,0.7561522346
598.555,0.7559507572
598.679,0.7562312168
598.803,0.7561344938
598.927,0.7560530508
599.051,0.7558653813
599.175,0.7557633018
599.299,0.7558921089
599.423,0.7559786811
599.547,0.7557892306
599.671,0.7557049368
599.795,0.7557302405
599.919,0.7558329003
600.043,0.7557322227
0.101,0.8394250284
0.222,0.8546532955
0.344,0.8695034262
0.465,0.8839557255
0.586,0.8982957098
0.707,0.9121493190
0.828,0.9257479362
0.949,0.9396239201
1.070,0.9526095997
1.191,0.9652394974
1.313,0.9782474046
1.435,0.9907690293
1.557,1.0030306171
1.678,1.0153274859
1.799,1.0272655589
1.920,1.0388218019
2.042,1.0504827422
2.163,1.0618617113
2.284,1.0728830681
2.406,1.0843362648
2.527,1.0954262716
2.648,1.1061531972
2.769,1.1169698739
2.890,1.1275882898
3.011,1.1379707885
3.132,1.1482648739
3.253,1.1549201014
3.375,1.1639102447
3.496,1.1738856508
3.617,1.1836069691
3.739,1.1932229836
3.860,1.2026498039
3.981,1.2117786047
4.102,1.2212430580
4.223,1.2305761251
4.344,1.2398321800
4.465,1.2492580107
4.586,1.2582908669
4.708,1.2675189146
4.829,1.2755852219
4.950,1.2846602576
5.072,1.2919171722
5.193,1.3001228623
5.314,1.3089144986
5.435,1.3185770011
5.556,1.3254640255
5.677,1.3337502204
5.798,1.3419048007
5.919,1.3499324172
6.041,1.3577875061
6.163,1.3657485706
6.285,1.3737424712
6.406,1.3815508198
6.527,1.3895146316
6.648,1.3973449948
6.770,1.4051012634
6.892,1.4126876746
7.014,1.4203910615
7.135,1.4278170178
7.256,1.4351628026
7.377,1.4426954778
7.498,1.4498112401
7.619,1.4571463665
7.741,1.4643894397
7.863,1.4713073389
7.985,1.4788088665
8.106,1.4858198717
8.227,1.4928287219
8.348,1.4996377490
8.469,1.5065562117
8.590,1.5134790962
8.712,1.5202927996
8.834,1.5272851017
8.956,1.5342560667
9.077,1.5408627358
9.198,1.5475101648
9.319,1.5541021135
9.440,1.5609210358
9.561,1.5676251630
9.683,1.5741156093
9.805,1.5805814093
9.927,1.5868745090
10.048,1.5933464276
10.170,1.5997889347
10.293,1.6062679046
10.415,1.6123473863
10.537,1.6188093208
10.660,1.6248356929
10.782,1.6311114356
10.904,1.6376782378
11.027,1.6436204649
11.149,1.6498878813
11.271,1.6558889528
11.394,1.6618852951
11.516,1.6680789404
11.638,1.6737141101
11.761,1.6800764328
11.883,1.6858416343
12.005,1.6915894416
12.127,1.6972331280
12.250,1.7033264263
12.372,1.7092254165
12.494,1.7150569083
12.617,1.7210453859
12.739,1.7263159490
12.861,1.7321839308
12.984,1.7378909525
13.106,1.7434326516
13.228,1.7489680824
13.351,1.7547283311
13.473,1.7602931616
13.595,1.7655484393
13.718,1.7711754122
13.840,1.7765545112
13.962,1.7820103748
14.085,1.7873550168
14.207,1.7925996121
14.329,1.7982096813
14.451,1.8037572044
14.574,1.8092526158
14.696,1.8142630465
14.818,1.8196380495
14.941,1.8248208453
15.063,1.8299748215
15.185,1.8353495246
15.308,1.8405473772
15.430,1.8455901798
15.552,1.8507704544
15.675,1.8557976370
15.797,1.8609245526
15.919,1.8659173629
16.042,1.8712034700
16.164,1.8761680183
16.286,1.8810436165
16.409,1.8861685124
16.531,1.8912117639
16.653,1.8959485741
16.775,1.9007428595
16.898,1.9056970331
17.020,1.9107223532
17.142,1.9154987023
17.265,1.9203659407
17.387,1.9249892564
17.509,1.9298166618
17.632,1.9345872345
17.754,1.9392258573
17.876,1.9441180974
17.999,1.9487853287
18.121,1.9534652129
18.243,1.9580986940
18.366,1.9625876668
18.488,1.9675323960
18.610,1.9719374603
18.733,1.9763872755
18.855,1.9809659842
18.977,1.9855407612
19.100,1.9870672338
19.222,1.9918211169
19.344,1.9966736270
19.466,2.0011324380
19.589,2.0058738406
19.711,2.0101650652
19.833,2.0145388290
19.956,2.0193309155
20.078,2.0234691797
20.200,2.0281490147
20.323,2.0330036093
20.445,2.0371383000
20.567,2.0414273455
20.690,2.0456377843
20.812,2.0498763113
20.934,2.0546079099
21.057,2.0583169936
21.179,2.0625440762
21.301,2.0669251005
21.424,2.0708829348
21.546,2.0756470932
21.668,2.0798301966
21.790,2.0838166574
21.913,2.0875756577
22.035,2.0920125119
22.158,2.0961444614
22.281,2.1006077601
22.404,2.1043421150
22.527,2.1092098741
22.649,2.1128436420
22.772,2.1168425098
22.894,2.1201901886
23.016,2.1244861067
23.139,2.1293593226
23.262,2.1327511239
23.385,2.1366881898
23.508,2.1408253345
23.630,2.1448876154
23.753,2.1489888293
23.875,2.1527721152
23.997,2.1568261333
24.120,2.1601177661
24.242,2.1649495328
24.364,2.1681767344
24.486,2.1714759478
24.609,2.1758047224
24.731,2.1790249802
24.853,2.1835535418
24.976,2.1875409403
25.098,2.1910233383
25.220,2.1954039322
25.343,2.1993044517
25.465,2.2025258397
25.587,2.2067668676
25.710,2.2099093527
25.832,2.2140848136
25.954,2.2177938170
26.077,2.2215091029
26.199,2.2248820963
26.321,2.2301027456
26.444,2.2322996000
26.566,2.2362399727
26.688,2.2396806682
26.810,2.2435270375
26.933,2.2471691151
27.055,2.2506997091
27.177,2.2550083941
27.300,2.2583376275
27.422,2.2620520760
27.544,2.2657420443
27.667,2.2690093977
27.789,2.2727915087
27.911,2.2765280201
28.034,2.2798421997
28.156,2.2837788699
28.278,2.2884371694
28.400,2.2908831584
28.523,2.2949286984
28.645,2.2984153029
28.768,2.3021396490
28.890,2.3054478138
29.012,2.3087011856
29.134,2.3121769578
29.257,2.3145950514
29.379,2.3192243697
29.501,2.3218365544
29.624,2.3262684941
29.746,2.3293398493
29.868,2.3329557622
29.991,2.3362975017
30.113,2.3397280501
30.235,2.3433630653
30.358,2.3460317391
30.480,2.3497140559
30.602,2.3525420919
30.725,2.3557018367
30.847,2.3598226485
30.969,2.3635759262
31.092,2.3664882398
31.214,2.3693004011
31.336,2.3721105207
31.459,2.3766468916
31.581,2.3792285569
31.703,2.3809268666
31.825,2.3841784757
31.948,2.3873418613
32.070,2.3903171047
32.193,2.3936275612
32.316,2.3967612496
32.439,2.3999671478
32.562,2.4030847693
32.684,2.4063301409
32.807,2.4092763066
32.929,2.4125763069
33.051,2.4155197682
33.173,2.4187216891
33.296,2.4218340597
33.418,2.4248212161
33.540,2.4280218909
33.663,2.4309391813
33.785,2.4341763818
33.907,2.4370122695
34.030,2.4400211034
34.152,2.4431307299
34.274,2.4462119510
34.397,2.4489351702
34.519,2.4521415506
34.641,2.4550109278
34.764,2.4579938928
34.886,2.4609182167
35.008,2.4638278055
35.131,2.4668861248
35.253,2.4699510755
35.375,2.4728353094
35.497,2.4756713110
35.620,2.4787069526
35.742,2.4816367683
35.864,2.4845198595
35.987,2.4873180613
36.109,2.4901930536
36.231,2.4930585849
36.354,2.4960356148
36.476,2.4992865171
36.598,2.5022210876
36.721,2.5048746244
36.843,2.5075976287
36.965,2.5106579156
37.088,2.5133779237
37.210,2.5160409688
37.332,2.5188826869
37.455,2.5219917617
37.577,2.5249691467
37.699,2.5275425876
37.822,2.5303763341
37.944,2.5334248832
38.066,2.5364999185
38.189,2.5391334632
38.312,2.5417521386
38.435,2.5444596518
38.558,2.5471782311
38.680,2.5501651839
38.803,2.5530040351
38.925,2.5555993256
39.047,2.5586860345
39.169,2.5616107388
39.292,2.5635693605
39.414,2.5666780682
39.537,2.5698659779
39.660,2.5722806281
39.783,2.5750225927
39.906,2.5774453911
40.028,2.5801987495
40.151,2.5830132712
40.273,2.5854884741
40.395,2.5882914426
40.517,2.5909764634
40.640,2.5936632066
40.762,2.5958441289
40.885,2.5985828653
41.008,2.6012215215
41.131,2.6039511080
41.253,2.6064510959
41.376,2.6089648929
41.499,2.6115895970
41.621,2.6144189660
41.743,2.6168432521
41.866,2.6193709824
41.989,2.6220348507
42.112,2.6243364068
42.235,2.6269749598
42.357,2.6293690497
42.479,2.6322173642
42.602,2.6348791661
42.724,2.6374005532
42.846,2.6399753353
42.969,2.6425472833
43.091,2.6450036914
43.213,2.6474028285
43.336,2.6498483026
43.458,2.6527431902
43.580,2.6552282722
43.703,2.6574754795
43.825,2.6604055558
43.947,2.6626323564
44.070,2.6652186539
44.192,2.6677304632
44.314,2.6699648371
44.437,2.6723913936
44.559,2.6750980695
44.681,2.6774088542
44.804,2.6800417700
44.926,2.6823775234
45.048,2.6853306873
45.171,2.6872022276
45.293,2.6898208855
45.415,2.6920710616
45.538,2.6945237170
45.661,2.6968114416
45.784,2.6994763289
45.907,2.7018124541
46.029,2.7041100998
46.152,2.7065656224
46.274,2.7090119226
46.396,2.7110900707
46.519,2.7135145551
46.641,2.7160145231
46.763,2.7182724593
46.886,2.7206490838
47.009,2.7229849533
47.132,2.7252533223
47.255,2.7279378210
47.377,2.7301600285
47.500,2.7323771136
47.622,2.7349121782
47.744,2.7369190211
47.866,2.7395635047
47.989,2.7416678312
48.111,2.7440662465
48.233,2.7463011249
48.356,2.7485649062
48.478,2.7506211984
48.600,2.7531902143
48.723,2.7555547792
48.845,2.7574791740
48.967,2.7596841071
49.090,2.7619646647
49.212,2.7644831519
49.334,2.7668183010
49.457,2.7687116253
49.579,2.7712543525
49.701,2.7734168451
49.824,2.7754544919
49.946,2.7778230783
50.068,2.7799676591
50.190,2.7820134042
50.313,2.7841570339
50.435,2.7865928575
50.557,2.7890429467
50.680,2.7916532019
50.802,2.7930059393
50.924,2.7954115332
51.047,2.7975226755
51.169,2.7997702530
51.291,2.8021780704
51.414,2.8042491659
51.536,2.8060814087
51.658,2.8083951878
51.781,2.8114109882
51.903,2.8135647148
52.025,2.8154385002
52.148,2.8177267110
52.270,2.8199447395
52.392,2.8217602691
52.515,2.8237886040
52.637,2.8260162310
52.759,2.8281580571
52.881,2.8301709342
53.004,2.8323519490
53.126,2.8345304899
53.249,2.8365537879
53.372,2.8386216830
53.495,2.8408432327
53.618,2.8429800495
53.740,2.8448331417
53.863,2.8469048591
53.985,2.8493256347
54.107,2.8509511157
54.230,2.8529858576
54.353,2.8549190926
54.476,2.8571465602
54.599,2.8595595043
54.721,2.8614520543
54.844,2.8639414805
54.966,2.8658721020
55.088,2.8676953345
55.211,2.8698423417
55.333,2.8719132912
55.455,2.8737424520
55.577,2.8761514404
55.700,2.8780495061
55.822,2.8801142124
55.944,2.8819540834
56.067,2.8836938081
56.189,2.8858441136
56.311,2.8877525954
56.434,2.8895591877
56.556,2.8919417754
56.678,2.8936433658
56.801,2.8958981100
56.923,2.8978686420
57.045,2.8999513647
57.168,2.9021415049
57.290,2.9041508727
57.412,2.9059261316
57.535,2.9077721602
57.657,2.9099634168
57.779,2.9117843133
57.901,2.9138204249
58.024,2.9155740157
58.146,2.9176478204
58.268,2.9196519846
58.391,2.9217655529
58.513,2.9236215180
58.635,2.9254174488
58.758,2.9269158420
58.880,2.9290015647
59.002,2.9309130226
59.125,2.9326952470
59.247,2.9347314660
59.369,2.9365173787
59.492,2.9385210510
59.614,2.9404806506
59.736,2.9423709704
59.859,2.9440589082
59.981,2.9461926459
60.103,2.9479474282
60.225,2.9497075820
60.348,2.9514527254
60.470,2.9536787068
60.592,2.9558365720
60.715,2.9576347099
60.837,2.9594788545
60.959,2.9611930697
61.082,2.9629951592
61.204,2.9661880730
61.326,2.9678398085
61.449,2.9692863179
61.571,2.9711080748
61.693,2.9728520582
61.816,2.9748091636
61.938,2.9763848180
62.060,2.9780887576
62.183,2.9798339025
62.305,2.9813791983
62.427,2.9832235596
62.550,2.9850374140
62.672,2.9866724700
62.794,2.9883514964
62.916,2.9903012968
63.039,2.9920695920
63.161,2.9936957312
63.283,2.9955558970
63.406,2.9972089636
63.528,2.9991942326
63.650,3.0010652408
63.773,3.0028873825
63.895,3.0043043129
64.017,3.0062592534
64.140,3.0076118926
64.262,3.0095851882
64.384,3.0116336519
64.507,3.0131224562
64.629,3.0149707444
64.751,3.0167409141
64.874,3.0186016324
64.996,3.0204293018
65.118,3.0220203002
65.241,3.0238433548
65.363,3.0257735367
65.485,3.0273203345
65.607,3.0287937222
65.730,3.0308755328
65.852,3.0324483207
65.974,3.0343512607
66.097,3.0359889756
66.219,3.0378834626
66.341,3.0395783211
66.464,3.0410246319
66.586,3.0430651666
66.708,3.0447392859
66.831,3.0466170761
66.953,3.0481766242
67.075,3.0498644489
67.198,3.0517646359
67.320,3.0532233449
67.442,3.0550649022
67.564,3.0565098108
67.687,3.0585252432
67.809,3.0602810406
67.931,3.0616212039
68.054,3.0636591562
68.176,3.0654751410
68.298,3.0671870043
68.421,3.0686620602
68.543,3.0706113915
68.665,3.0721207655
68.788,3.0736049185
68.910,3.0751815387
69.032,3.0768066682
69.155,3.0783157818
69.277,3.0802447880
69.399,3.0822939800
69.522,3.0844131564
69.644,3.0862226177
69.766,3.0874301590
69.889,3.0895975624
70.011,3.0908740303
70.133,3.0916191930
70.255,3.0934875454
70.378,3.0950398922
70.500,3.0964992507
70.622,3.0978677559
70.745,3.0992048849
70.867,3.1008903385
70.989,3.1022658674
71.112,3.1040917914
71.234,3.1054384476
71.356,3.1072381843
71.479,3.1090414731
71.601,3.1104521112
71.723,3.1119929366
71.846,3.1136445269
71.968,3.1152467714
72.090,3.1167559508
72.213,3.1185109633
72.335,3.1207645562
72.457,3.1221584648
72.579,3.1236119924
72.702,3.1250068234
72.824,3.1253953081
72.946,3.1264045315
73.069,3.1282547534
73.191,3.1297065078
73.313,3.1309334572
73.436,3.1326735759
73.558,3.1342008992
73.680,3.1359401989
73.803,3.1377160556
73.925,3.1395382471
74.047,3.1411989301
74.170,3.1428158516
74.292,3.1444789096
74.414,3.1461354453
74.537,3.1480698562
74.659,3.1505159666
74.781,3.1512785092
74.904,3.1531751109
75.026,3.1550434150
75.148,3.1564455880
75.270,3.1575989011
75.393,3.1587238856
75.515,3.1604661605
75.637,3.1625216463
75.760,3.1637731886
75.882,3.1653393314
76.004,3.1669886073
76.127,3.1680023210
76.249,3.1694177539
76.371,3.1703897768
76.494,3.1733955226
76.616,3.1751311266
76.738,3.1760134108
76.861,3.1770405735
76.983,3.1783335353
77.105,3.1799584920
77.228,3.1813352104
77.350,3.1832191026
77.472,3.1849132801
77.594,3.1868310574
77.717,3.1886771699
77.839,3.1901321734
77.961,3.1913613601
78.084,3.1923194915
78.206,3.1932147501
78.328,3.1949002287
78.451,3.1965650001
78.573,3.1977353116
78.695,3.1992528994
78.818,3.2005457614
78.940,3.2022310803
79.062,3.2033838744
79.185,3.2048581391
79.307,3.2067337359
79.429,3.2079540947
79.551,3.2095445352
79.674,3.2108545277
79.796,3.2124885434
79.919,3.2138813801
80.041,3.2152418129
80.163,3.2165585882
80.285,3.2181658801
80.408,3.2194001319
80.530,3.2205805382
80.652,3.2220517507
80.775,3.2238489773
80.897,3.2249509653
81.019,3.2264595010
81.142,3.2278761376
81.264,3.2302125573
81.386,3.2311068479
81.509,3.2319374148
81.631,3.2324466678
81.753,3.2339957765
81.876,3.2354801150
81.998,3.2368529068
82.120,3.2384007729
82.243,3.2397188002
82.365,3.2409216877
82.487,3.2423844654
82.609,3.2435617377
82.732,3.2448663600
82.854,3.2466708723
82.976,3.2480975483
83.099,3.2498678993
83.221,3.2513319266
83.343,3.2529142652
83.466,3.2546292556
83.588,3.2561995879
83.710,3.2577020653
83.833,3.2583903040
83.955,3.2591278980
84.077,3.2604326398
84.200,3.2617515022
84.322,3.2631994336
84.444,3.2642221209
84.567,3.2655957959
84.689,3.2673412156
84.811,3.2683627349
84.934,3.2699504786
85.056,3.2712695037
85.178,3.2739126961
85.300,3.2749557710
85.423,3.2775217038
85.545,3.2770448585
85.667,3.2783101228
85.790,3.2798225484
85.912,3.2815392498
86.034,3.2828294095
86.157,3.2847899708
86.279,3.2857857127
86.401,3.2869769084
86.524,3.2886711108
86.646,3.2903599921
86.768,3.2914989491
86.891,3.2926464134
87.013,3.2937924233
87.135,3.2949744761
87.258,3.2966339981
87.380,3.2981132647
87.502,3.2993147539
87.625,3.3005547137
87.747,3.3016076781
87.869,3.3026283167
87.991,3.3042691699
88.114,3.3050854397
88.236,3.3061502777
88.358,3.3072944207
88.481,3.3083511105
88.603,3.3101694728
88.725,3.3116525993
88.848,3.3130278569
88.970,3.3141886680
89.092,3.3154062786
89.215,3.3161092964
89.337,3.3173607744
89.459,3.3190594376
89.582,3.3201773970
89.704,3.3213179875
89.826,3.3227153505
89.949,3.3238538355
90.071,3.3250713483
90.193,3.3260545553
90.316,3.3275930491
90.439,3.3291452078
90.562,3.3303796342
90.685,3.3314892005
90.807,3.3324837295
90.930,3.3337804923
91.052,3.3348066709
91.174,3.3359691797
91.296,3.3379352395
91.419,3.3393442784
91.541,3.3406646685
91.663,3.3419354004
91.786,3.3436430094
91.908,3.3451012099
92.030,3.3461228321
92.153,3.3473685762
92.275,3.3485336411
92.397,3.3498049078
92.520,3.3508457719
92.642,3.3509068671
92.764,3.3520576662
92.887,3.3529228095
93.009,3.3539894438
93.131,3.3552894657
93.254,3.3567711972
93.376,3.3578764104
93.498,3.3590665539
93.621,3.3601951706
93.743,3.3614534666
93.865,3.3631972298
93.987,3.3648499189
94.110,3.3659063417
94.232,3.3668624383
94.354,3.3675226598
94.477,3.3685633668
94.599,3.3696585199
94.721,3.3711909656
94.844,3.3720596680
94.966,3.3734352962
95.088,3.3746086590
95.211,3.3759462667
95.333,3.3781183886
95.455,3.3794116059
95.578,3.3802668325
95.700,3.3815053663
95.822,3.3823445982
95.945,3.3832773088
96.067,3.3845204513
96.189,3.3853647853
96.311,3.3865884866
96.434,3.3876620144
96.556,3.3887049321
96.678,3.3898588418
96.801,3.3907611947
96.923,3.3920175313
97.045,3.3932641423
97.168,3.3946423347
97.290,3.3960656514
97.412,3.3973909863
97.535,3.3996261332
97.657,3.4007542533
97.779,3.4015632711
97.902,3.4032971130
98.024,3.4040117573
98.146,3.4048391343
98.269,3.4058777163
98.391,3.4065723069
98.513,3.4073383742
98.636,3.4092239030
98.758,3.4107554103
98.880,3.4117856907
99.002,3.4129000436
99.125,3.4140739633
99.247,3.4151079315
99.369,3.4165229087
99.492,3.4172509302
99.614,3.4186064770
99.736,3.4199020463
99.859,3.4207731602
99.981,3.4220044737
100.103,3.4230030316
100.227,3.4244955519
100.351,3.4254130603
100.475,3.4266470317
100.599,3.4272924668
100.723,3.4279622760
100.847,3.4293442433
100.971,3.4304611582
101.095,3.4327386437
101.219,3.4341820341
101.343,3.4343772393
101.467,3.4353404782
101.591,3.4362298412
101.715,3.4372790459
101.839,3.4385661103
101.963,3.4396965153
102.087,3.4402701095
102.211,3.4417316798
102.335,3.4429846348
102.459,3.4440467877
102.583,3.4451566104
102.707,3.4459514415
102.831,3.4478057350
102.955,3.4501622781
103.079,3.4508247013
103.203,3.4522180166
103.327,3.4531340094
103.451,3.4539375284
103.575,3.4551703514
103.699,3.4564101486
103.823,3.4575198042
103.947,3.4586602185
104.071,3.4596535264
104.195,3.4609942705
104.319,3.4564582460
104.443,3.4574680686
104.567,3.4590141249
104.691,3.4603178371
104.815,3.4611823914
104.939,3.4620969292
105.063,3.4633820441
105.187,3.4643356754
105.311,3.4654444806
105.435,3.4670642769
105.559,3.4677223843
105.683,3.4687811146
105.807,3.4697901387
105.931,3.4706023555
106.055,3.4724002367
106.179,3.4729075532
106.303,3.4746590770
106.427,3.4751814474
106.551,3.4759049097
106.675,3.4773667440
106.799,3.4781364119
106.923,3.4791778539
107.047,3.4795159462
107.171,3.4798987018
107.295,3.4821235567
107.419,3.4829033367
107.543,3.4831352543
107.667,3.4841569247
107.791,3.4851224249
107.915,3.4861479373
108.039,3.4874608065
108.163,3.4886713294
108.287,3.4899318781
108.411,3.4910812932
108.535,3.4918001484
108.659,3.4944597756
108.783,3.4947945780
108.907,3.4950432427
109.031,3.4962097799
109.155,3.4976249170
109.279,3.4985699458
109.403,3.4992292882
109.527,3.5004156805
109.651,3.5021512207
109.775,3.5037872169
109.899,3.5046025079
110.023,3.5050230620
110.147,3.5059153424
110.271,3.5076743947
110.395,3.5088171670
110.519,3.5098589950
110.643,3.5115091357
110.767,3.5113806777
110.891,3.5121686731
111.015,3.5134838226
111.139,3.5142034044
111.263,3.5157465241
111.387,3.5162895975
111.511,3.5179061016
111.635,3.5185538682
111.759,3.5198227449
111.883,3.5207683929
112.007,3.5216752635
112.131,3.5232603650
112.255,3.5239799438
112.379,3.5253414692
112.503,3.5265522894
112.627,3.5274471925
112.751,3.5285753644
112.875,3.5305232431
112.999,3.5326930089
113.123,3.5340746661
113.247,3.5351112031
113.371,3.5357485196
113.495,3.5368461396
113.619,3.5378140179
113.743,3.5390005437
113.867,3.5400022368
113.991,3.5410792367
114.115,3.5419141280
114.239,3.5430596121
114.363,3.5441669979
114.487,3.5452166451
114.611,3.5471429476
114.735,3.5475523418
114.859,3.5485560085
114.983,3.5493203627
115.107,3.5497896719
115.231,3.5504133332
115.355,3.5517256151
115.479,3.5544609004
115.603,3.5545223741
115.727,3.5555497346
115.851,3.5563842671
115.975,3.5576952470
116.099,3.5586616919
116.223,3.5587744837
116.347,3.5527005310
116.471,3.5516273859
116.595,3.5539091993
116.719,3.5559552845
116.843,3.5570122590
116.967,3.5588083971
117.091,3.5580937325
117.215,3.5584652334
117.339,3.5594310376
117.463,3.5611001149
117.587,3.5617681921
117.711,3.5626971695
117.835,3.5632764450
117.959,3.5640274649
118.083,3.5650764337
118.207,3.5660161164
118.331,3.5664619288
118.455,3.5685544147
118.579,3.5699938955
118.703,3.5706419329
118.827,3.5715591175
118.951,3.5724441746
119.075,3.5735200356
119.199,3.5740237103
119.323,3.5743579859
119.447,3.5761961662
119.571,3.5785694874
119.695,3.5801977041
119.819,3.5808715479
119.943,3.5815586581
120.067,3.5813115914
120.191,3.5819482777
120.315,3.5830771187
120.439,3.5840894845
120.563,3.5848891555
120.687,3.5850880898
120.811,3.5861329763
120.935,3.5867642210
121.059,3.5877048080
121.183,3.5885491290
121.307,3.5894717392
121.431,3.5907335433
121.555,3.5933404826
121.679,3.5939315020
121.803,3.5946258775
121.927,3.5960548623
122.051,3.5973964156
122.175,3.5972425957
122.299,3.5988321667
122.423,3.5993519970
122.547,3.6009957718
122.671,3.6020027178
122.795,3.6027964405
122.919,3.6033491810
123.043,3.6045082997
123.167,3.6035579418
123.291,3.6045825038
123.415,3.6054510191
123.539,3.6057993670
123.663,3.6068308623
123.787,3.6080584430
123.911,3.6097088932
124.035,3.6106324129
124.159,3.6124356233
124.283,3.6128403363
124.407,3.6136838296
124.531,3.6140177636
124.655,3.6143214242
124.779,3.6159382751
124.903,3.6166210446
125.027,3.6161697127
125.151,3.6169167482
125.275,3.6178298102
125.399,3.6184466295
125.523,3.6194714226
125.647,3.6200754401
125.771,3.6212627442
125.895,3.6221366358
126.019,3.6231314613
126.143,3.6239996855
126.267,3.6245575719
126.391,3.6253852770
126.515,3.6262684119
126.639,3.6272992070
126.763,3.6289488160
126.887,3.6298284832
127.011,3.6301991445
127.135,3.6308615579
127.259,3.6317163584
127.383,3.6325231886
127.507,3.6335655909
127.631,3.6342721551
127.755,3.6345033342
127.879,3.6357293631
128.003,3.6364514228
128.127,3.6374496707
128.251,3.6378767638
128.375,3.6394512680
128.499,3.6404587824
128.623,3.6417868338
128.747,3.6430997230
128.871,3.6441861633
128.995,3.6450420421
129.119,3.6460588338
129.243,3.6460576579
129.367,3.6465029346
129.491,3.6468962771
129.615,3.6490020880
129.739,3.6498054517
129.863,3.6502446862
129.987,3.6515861428
130.111,3.6518224436
130.235,3.6531211810
130.359,3.6542521011
130.483,3.6544357991
130.607,3.6551419194
130.731,3.6555270653
130.855,3.6563804631
130.979,3.6574584927
131.103,3.6579104566
131.227,3.6590825225
131.351,3.6603439770
131.475,3.6612275475
131.599,3.6617791233
131.723,3.6627519580
131.847,3.6633788789
131.971,3.6653409289
132.095,3.6661913462
132.219,3.6665389882
132.343,3.6683104650
132.467,3.6688558147
132.591,3.6696062736
132.715,3.6704816653
132.839,3.6712215026
132.963,3.6720647961
133.087,3.6713032005
133.211,3.6727304131
133.335,3.6747410580
133.459,3.6754108768
133.583,3.6761929943
133.707,3.6769571667
133.831,3.6785605502
133.955,3.6791344147
134.079,3.6796675646
134.203,3.6802619164
134.327,3.6813814089
134.451,3.6822700927
134.575,3.6835325954
134.699,3.6839544696
134.823,3.6850610515
134.947,3.6856265944
135.071,3.6864074400
135.195,3.6873499694
135.319,3.6879744942
135.443,3.6888652224
135.567,3.6898022870
135.691,3.6906554681
135.815,3.6913953326
135.939,3.6923339707
136.063,3.6930470497
136.187,3.6938162687
136.311,3.6946942014
136.435,3.6955942480
136.559,3.6964555530
