Time (s),Voltage (V)
590.497,0.5916896114
590.621,0.5917903264
590.745,0.5918181699
590.869,0.5917155403
590.993,0.5917875978
591.117,0.5918673120
591.241,0.5917673980
591.365,0.5916579897
591.489,0.5917829475
591.613,0.5919120537
591.737,0.5917562190
591.861,0.5917419843
591.985,0.5913184194
592.109,0.5915556676
592.233,0.5914484148
592.357,0.5916309303
592.481,0.5915720392
592.605,0.5914811853
592.729,0.5916270618
592.853,0.5915570319
592.977,0.5915104530
593.101,0.5913622405
593.225,0.5915777080
593.349,0.5915418231
593.473,0.5915096668
593.597,0.5915026507
593.721,0.5915459148
593.845,0.5916134112
593.969,0.5914071234
594.093,0.5914533455
594.217,0.5912803370
594.341,0.5914153115
594.465,0.5913987737
594.589,0.5913963670
594.713,0.5913498070
594.837,0.5914492526
594.961,0.5913403996
595.085,0.5911587523
595.209,0.5914042308
595.333,0.5914059224
595.457,0.5912051513
595.581,0.5913646663
595.705,0.5912571311
595.829,0.5912952199
595.953,0.5912527941
596.077,0.5911383710
596.201,0.5912065159
596.325,0.5911777578
596.449,0.5912584961
596.573,0.5911942339
596.697,0.5912064080
596.821,0.5911111512
596.945,0.5912147040
597.069,0.5912268725
597.193,0.5912117558
597.317,0.5911082592
597.441,0.5911723007
597.565,0.5910183013
597.689,0.5910127319
597.813,0.5911218217
597.937,0.5909240859
598.061,0.5908899305
598.185,0.5910576999
598.309,0.5908775969
598.433,0.5908667245
598.557,0.5908380533
598.681,0.5909826183
598.805,0.5910605627
598.929,0.5909922617
599.053,0.5910194440
599.177,0.5909759291
599.301,0.5909854384
599.425,0.5907984899
599.549,0.5909104063
599.673,0.5908571588
599.797,0.5907698336
599.921,0.5908817401
600.045,0.5910577662
0.101,0.6142128033
0.222,0.6181557982
0.343,0.6223046104
0.464,0.6262534159
0.585,0.6297947099
0.706,0.6335607573
0.828,0.6371203985
0.949,0.6407466574
1.070,0.6442475897
1.192,0.6475004910
1.313,0.6509085199
1.434,0.6544001203
1.555,0.6577788919
1.676,0.6610064403
1.797,0.6642966546
1.918,0.6673869974
2.039,0.6706693061
2.161,0.6737476316
2.283,0.6768573782
2.405,0.6802644357
2.526,0.6832080836
2.647,0.6861872709
2.768,0.6893385593
2.890,0.6924234685
3.011,0.6953273631
3.132,0.6983124141
3.254,0.7014282909
3.376,0.7046853177
3.497,0.7073783498
3.618,0.7094188311
3.739,0.7117972936
3.861,0.7146492015
3.983,0.7176929666
4.105,0.7203594186
4.226,0.7230253879
4.347,0.7258375806
4.468,0.7286933070
4.589,0.7314307205
4.710,0.7340536101
4.832,0.7368367342
4.954,0.7395305953
5.076,0.7420920260
5.197,0.7448127865
5.318,0.7474461252
5.439,0.7501914558
5.560,0.7524721045
5.681,0.7534719468
5.803,0.7543897562
5.925,0.7569968794
6.047,0.7594764752
6.168,0.7619308665
6.289,0.7643521924
6.410,0.7667516969
6.531,0.7689404118
6.652,0.7716303361
6.774,0.7739605708
6.896,0.7765172181
7.018,0.7789804469
7.139,0.7813973797
7.260,0.7837375225
7.381,0.7860859948
7.503,0.7882392843
7.624,0.7905931268
7.745,0.7927740434
7.867,0.7951278260
7.988,0.7973433092
8.109,0.7996538118
8.230,0.8020691004
8.351,0.8042076160
8.472,0.8063141859
8.593,0.8085439170
8.714,0.8106556573
8.836,0.8126287895
8.958,0.8148991249
9.080,0.8170363783
9.201,0.8191871804
9.322,0.8214784831
9.443,0.8234639457
9.564,0.8255614890
9.685,0.8278088427
9.807,0.8298571092
9.929,0.8318375742
10.051,0.8341016716
10.174,0.8362447393
10.297,0.8383262297
10.419,0.8403037950
10.541,0.8423126961
10.664,0.8445382371
10.786,0.8463931924
10.908,0.8486262029
11.031,0.8505892127
11.153,0.8524963637
11.275,0.8548777452
11.398,0.8567998555
11.520,0.8587069706
11.642,0.8605440659
11.765,0.8625110266
11.887,0.8645635909
12.009,0.8666028293
12.132,0.8684801216
12.254,0.8702783410
12.376,0.8723476386
12.499,0.8743591479
12.621,0.8762630576
12.743,0.8782397860
12.866,0.8800170967
12.988,0.8819282220
13.110,0.8838992218
13.233,0.8857391852
13.356,0.8877976061
13.479,0.8895368382
13.602,0.8914039573
13.724,0.8932627653
13.847,0.8950244441
13.969,0.8969003438
14.091,0.8991096615
14.213,0.9004864636
14.336,0.9023841444
14.458,0.9042280060
14.580,0.9062119950
14.703,0.9079956942
14.825,0.9096686574
14.947,0.9114789882
15.070,0.9133329439
15.192,0.9150115149
15.314,0.9168506328
15.437,0.9185773957
15.559,0.9203144283
15.681,0.9221506737
15.804,0.9239897027
15.926,0.9257068715
16.048,0.9274107820
16.171,0.9290894988
16.293,0.9309450480
16.415,0.9328843239
16.538,0.9345345580
16.660,0.9364518137
16.782,0.9380289140
16.904,0.9397252186
17.027,0.9413838693
17.149,0.9430866537
17.271,0.9449894578
17.394,0.9464986768
17.516,0.9483881898
17.638,0.9498901711
17.761,0.9516680714
17.883,0.9531318869
18.005,0.9547330509
18.128,0.9565440605
18.250,0.9581662112
18.372,0.9598733608
18.495,0.9614132262
18.617,0.9632280831
18.739,0.9646487680
18.862,0.9663902014
18.984,0.9679524969
19.106,0.9696802956
19.229,0.9709304801
19.351,0.9726824202
19.473,0.9743338990
19.595,0.9760227193
19.718,0.9772939666
19.840,0.9790335199
19.962,0.9806618042
20.085,0.9820102886
20.207,0.9837909908
20.329,0.9852940042
20.452,0.9869354060
20.574,0.9884644416
20.696,0.9899248273
20.819,0.9916585514
20.941,0.9930015316
21.063,0.9945873211
21.186,0.9960255162
21.308,0.9976061134
21.430,0.9990322502
21.553,1.0006040058
21.675,1.0022492617
21.797,1.0034406955
21.919,1.0051681252
22.042,1.0065826535
22.164,1.0081444486
22.286,1.0099215005
22.409,1.0111529551
22.531,1.0127077089
22.653,1.0143554137
22.776,1.0158051373
22.898,1.0171153253
23.020,1.0185882861
23.143,1.0201147857
23.265,1.0216496606
23.387,1.0230070524
23.510,1.0247642385
23.632,1.0259939175
23.754,1.0273184134
23.877,1.0289674421
23.999,1.0302996077
24.121,1.0318583549
24.244,1.0330109785
24.366,1.0342361601
24.488,1.0360419054
24.610,1.0374269093
24.733,1.0388272298
24.855,1.0402966326
24.977,1.0414449710
25.100,1.0429676583
25.222,1.0444852455
25.344,1.0458182966
25.467,1.0472445544
25.589,1.0486366692
25.711,1.0500126132
25.834,1.0513126550
25.956,1.0526999405
26.078,1.0540967706
26.201,1.0555090353
26.323,1.0568816665
26.445,1.0582635474
26.568,1.0596017001
26.690,1.0610413545
26.812,1.0621942216
26.934,1.0634658220
27.057,1.0648488812
27.179,1.0662988144
27.301,1.0676642696
27.424,1.0690384380
27.546,1.0703951428
27.668,1.0715639100
27.791,1.0729523302
27.913,1.0743606202
28.035,1.0754979753
28.158,1.0768798692
28.280,1.0781676988
28.402,1.0795780016
28.525,1.0809820867
28.647,1.0819251917
28.769,1.0835258368
28.892,1.0846926421
29.014,1.0860628416
29.136,1.0873345958
29.259,1.0885942522
29.381,1.0899993940
29.503,1.0911040528
29.625,1.0922366861
29.748,1.0939110318
29.870,1.0951673241
29.992,1.0963635302
30.115,1.0976325046
30.237,1.0987967207
30.359,1.1001956981
30.482,1.1013307779
30.604,1.1027346505
30.726,1.1040140960
30.849,1.1052282940
30.971,1.1064880113
31.093,1.1077663983
31.216,1.1090452942
31.338,1.1101463329
31.460,1.1113190369
31.583,1.1125238545
31.705,1.1138266925
31.827,1.1151283167
31.949,1.1162679450
32.072,1.1175458640
32.194,1.1187880157
32.316,1.1197792737
32.439,1.1210899289
32.561,1.1224146575
32.683,1.1239543125
32.806,1.1251375594
32.928,1.1263828896
33.050,1.1274642643
33.173,1.1286584247
33.295,1.1297602257
33.417,1.1311284392
33.540,1.1324344846
33.662,1.1335948519
33.784,1.1346383910
33.907,1.1357615659
34.029,1.1368372047
34.151,1.1381015250
34.274,1.1391691631
34.396,1.1403509014
34.518,1.1415988077
34.640,1.1430600721
34.763,1.1440765398
34.885,1.1451744865
35.007,1.1463799990
35.130,1.1477679897
35.252,1.1487212403
35.374,1.1499491615
35.497,1.1511087178
35.619,1.1523162024
35.741,1.1534122955
35.864,1.1544726453
35.986,1.1555833480
36.108,1.1566716349
36.231,1.1577342222
36.353,1.1591507625
36.475,1.1601521179
36.597,1.1613286207
36.720,1.1623495581
36.842,1.1636079646
36.964,1.1646223848
37.087,1.1658281184
37.209,1.1669549982
37.331,1.1682796747
37.454,1.1692780206
37.576,1.1703226926
37.698,1.1713242033
37.821,1.1728002507
37.943,1.1735581585
38.065,1.1747515356
38.188,1.1757697867
38.310,1.1770002314
38.432,1.1781898838
38.555,1.1793343217
38.677,1.1803679258
38.799,1.1814740090
38.922,1.1826122747
39.044,1.1836185428
39.166,1.1844546126
39.288,1.1857275363
39.411,1.1867376917
39.533,1.1879572902
39.655,1.1889235340
39.778,1.1898791770
39.900,1.1911225097
40.022,1.1921897583
40.145,1.1930643319
40.267,1.1943924101
40.389,1.1954422126
40.512,1.1965155988
40.634,1.1975534974
40.756,1.1985789997
40.879,1.1996652721
41.001,1.2007352455
41.123,1.2016882469
41.246,1.2027849226
41.368,1.2038798043
41.490,1.2048043791
41.613,1.2059755363
41.735,1.2070450238
41.857,1.2081069839
41.979,1.2090179736
42.102,1.2098907931
42.224,1.2112226177
42.346,1.2120528633
42.469,1.2133093077
42.591,1.2143107039
42.713,1.2151263087
42.836,1.2161369174
42.958,1.2174139413
43.080,1.2181006107
43.203,1.2193998589
43.325,1.2204372906
43.447,1.2213682120
43.570,1.2223557482
43.692,1.2233614686
43.814,1.2243769388
43.937,1.2254221763
44.059,1.2264495548
44.181,1.2274164757
44.303,1.2284404413
44.426,1.2294807242
44.548,1.2304384476
44.670,1.2313555326
44.793,1.2323588269
44.915,1.2335017410
45.037,1.2344097002
45.160,1.2354170670
45.282,1.2363047095
45.404,1.2374060341
45.527,1.2383825090
45.649,1.2394713064
45.771,1.2401407396
45.894,1.2412933640
46.016,1.2423018225
46.138,1.2434083408
46.261,1.2443870856
46.383,1.2452177362
46.505,1.2463316942
46.628,1.2475394883
46.750,1.2484297867
46.872,1.2493829337
46.994,1.2504984710
47.117,1.2515748367
47.239,1.2523828676
47.361,1.2532028826
47.484,1.2541772748
47.606,1.2553290837
47.728,1.2562542962
47.851,1.2571590929
47.973,1.2581127689
48.095,1.2591638796
48.218,1.2602405324
48.340,1.2610245504
48.462,1.2618944541
48.585,1.2627747367
48.707,1.2638674630
48.829,1.2646098817
48.952,1.2656965090
49.074,1.2665629959
49.196,1.2674982370
49.318,1.2684971292
49.441,1.2693292779
49.563,1.2703645650
49.685,1.2713006843
49.808,1.2720640896
49.930,1.2731523823
50.052,1.2741262712
50.175,1.2750172495
50.297,1.2718177010
50.419,1.2732367346
50.542,1.2743458287
50.664,1.2752446227
50.786,1.2761036313
50.909,1.2771993672
51.031,1.2781054412
51.153,1.2789663970
51.276,1.2800392590
51.398,1.2809139193
51.520,1.2819971557
51.643,1.2829432906
51.765,1.2839386460
51.887,1.2844840885
52.009,1.2854864526
52.132,1.2864559679
52.254,1.2875542688
52.376,1.2882321740
52.499,1.2894623502
52.621,1.2904274837
52.743,1.2915700019
52.866,1.2922613017
52.988,1.2934714937
53.110,1.2944245056
53.233,1.2953509293
53.355,1.2960334208
53.477,1.2973267807
53.599,1.2984466983
53.722,1.2994299473
53.844,1.3002698353
53.967,1.3014592213
54.089,1.3022426503
54.211,1.3033942294
54.334,1.3043209479
54.456,1.3053197175
54.578,1.3062996819
54.701,1.3075142909
54.824,1.3086101170
54.947,1.3096224286
55.070,1.3108113493
55.192,1.3116644414
55.315,1.3128651874
55.437,1.3135481863
55.559,1.3140371562
55.681,1.3152501278
55.804,1.3164092523
55.926,1.3175070171
56.049,1.3180250293
56.172,1.3190986164
56.295,1.3198614640
56.418,1.3207229947
56.540,1.3220621056
56.663,1.3228000323
56.785,1.3240107656
56.907,1.3247876080
57.029,1.3256656929
57.152,1.3263754847
57.274,1.3274514611
57.396,1.3283893824
57.519,1.3291294019
57.641,1.3303839034
57.763,1.3309905197
57.886,1.3319474589
58.008,1.3330863232
58.130,1.3337445030
58.253,1.3349033482
58.375,1.3354154729
58.497,1.3360509641
58.620,1.3370445256
58.742,1.3383189902
58.864,1.3385708589
58.987,1.3341827990
59.109,1.3348700304
59.231,1.3357515537
59.353,1.3367091661
59.476,1.3374634813
59.598,1.3383603116
59.720,1.3392827636
59.843,1.3401669054
59.965,1.3410613540
60.087,1.3418783929
60.210,1.3427011096
60.332,1.3436825084
60.454,1.3444850382
60.577,1.3453444880
60.699,1.3463835508
60.821,1.3472101047
60.944,1.3482648957
61.066,1.3490584230
61.188,1.3497644243
61.311,1.3508809806
61.433,1.3516905964
61.555,1.3525404395
61.678,1.3535093475
61.800,1.3543833745
61.922,1.3553378989
62.044,1.3561288798
62.167,1.3572130795
62.289,1.3578667688
62.411,1.3590219393
62.534,1.3597677539
62.656,1.3607785503
62.778,1.3616960572
62.901,1.3629174272
63.023,1.3634520451
63.145,1.3645243981
63.268,1.3652646708
63.390,1.3666916432
63.512,1.3671943850
63.635,1.3681864432
63.757,1.3690524727
63.879,1.3700461347
64.002,1.3707288355
64.124,1.3717053068
64.246,1.3726336610
64.368,1.3736566069
64.491,1.3743315815
64.613,1.3752250004
64.736,1.3759473584
64.859,1.3771822626
64.982,1.3777894380
65.105,1.3784651866
65.227,1.3792568321
65.350,1.3804917312
65.472,1.3808070346
65.594,1.3809656788
65.717,1.3826410966
65.840,1.3832516803
65.963,1.3843612479
66.086,1.3851793949
66.208,1.3855014894
66.331,1.3865154132
66.453,1.3876140471
66.575,1.3881935081
66.698,1.3888844916
66.820,1.3903936001
66.942,1.3909238915
67.064,1.3915368439
67.187,1.3924640380
67.309,1.3931593794
67.431,1.3942013228
67.554,1.3943800438
67.676,1.3948962557
67.798,1.3967639043
67.921,1.3974451073
68.043,1.3971400079
68.165,1.3963659537
68.288,1.3992396568
68.410,1.3993989113
68.532,1.3999254772
68.655,1.4006807552
68.777,1.4022679941
68.899,1.4022608551
69.022,1.4041415748
69.144,1.4052913434
69.266,1.4044855761
69.388,1.4072689738
69.511,1.4054107240
69.633,1.4071632030
69.755,1.4076504005
69.878,1.4089015664
70.000,1.4109854328
70.122,1.4091719763
70.245,1.4104955086
70.367,1.4116410658
70.489,1.4114453896
70.612,1.4125165945
70.734,1.4138393644
70.856,1.4162855154
70.979,1.4154697544
71.101,1.4159798131
71.223,1.4151426123
71.346,1.4159228270
71.468,1.4167415043
71.590,1.4174205527
71.712,1.4182642524
71.835,1.4188132118
71.957,1.4195610014
72.079,1.4202595134
72.202,1.4218455230
72.324,1.4217317525
72.446,1.4234582650
72.569,1.4231037547
72.691,1.4238088417
72.813,1.4244731079
72.936,1.4250907237
73.058,1.4276352036
73.180,1.4266831796
73.303,1.4273792862
73.425,1.4280057189
73.547,1.4286894564
73.670,1.4292679984
73.792,1.4300924498
73.914,1.4307576979
74.037,1.4316043246
74.159,1.4321282176
74.281,1.4327887607
74.404,1.4335271538
74.527,1.4342607040
74.650,1.4349397636
74.773,1.4355591571
74.895,1.4361128186
75.018,1.4370807714
75.140,1.4377148713
75.262,1.4382691876
75.385,1.4390581876
75.507,1.4398525652
75.629,1.4404351955
75.752,1.4410888262
75.875,1.4419313569
75.998,1.4425593523
76.121,1.4432149922
76.243,1.4438818056
76.366,1.4444486598
76.488,1.4452422536
76.610,1.4460631722
76.732,1.4465187447
76.855,1.4471711894
76.977,1.4479653341
77.099,1.4485043667
77.222,1.4492741559
77.344,1.4499019305
77.466,1.4506510967
77.589,1.4514044159
77.711,1.4520368697
77.833,1.4528460215
77.956,1.4533586326
78.078,1.4539899947
78.200,1.4546898133
78.323,1.4553742598
78.445,1.4560285173
78.567,1.4568062496
78.690,1.4574076278
78.812,1.4580904553
78.934,1.4587364466
79.056,1.4593922399
79.179,1.4600960405
79.301,1.4606689109
79.423,1.4612621946
79.546,1.4618278149
79.668,1.4625063359
79.790,1.4634640043
79.913,1.4639348755
80.035,1.4646164823
80.157,1.4650805926
80.280,1.4659887136
80.402,1.4664291145
80.524,1.4671474571
80.647,1.4677900866
80.769,1.4684111645
80.891,1.4689430542
81.014,1.4698521127
81.136,1.4703684216
81.258,1.4708240249
81.381,1.4716166394
81.503,1.4721975824
81.625,1.4726851750
81.747,1.4734127692
81.870,1.4741726785
81.992,1.4747525821
82.115,1.4755141555
82.238,1.4761860597
82.361,1.4769204911
82.484,1.4775434295
82.606,1.4779967745
82.729,1.4788248607
82.851,1.4794839232
82.973,1.4799508551
83.095,1.4805676180
83.218,1.4811502694
83.340,1.4815610124
83.462,1.4820506380
83.585,1.4825954619
83.707,1.4832510578
83.829,1.4839880653
83.952,1.4847161691
84.074,1.4852689197
84.196,1.4857960554
84.319,1.4864615904
84.441,1.4871435340
84.563,1.4877940703
84.686,1.4884881350
84.808,1.4890126388
84.930,1.4896268463
85.053,1.4901489463
85.175,1.4906944200
85.297,1.4915552825
85.419,1.4922445075
85.542,1.4926654097
85.664,1.4933376124
85.786,1.4938555877
85.909,1.4946100737
86.031,1.4950813756
86.153,1.4957461973
86.276,1.4964182701
86.398,1.4970854637
86.520,1.4976464458
86.643,1.4982646774
86.765,1.4987217913
86.887,1.4994268961
87.010,1.5002093414
87.132,1.5006432365
87.254,1.5012197392
87.377,1.5019738681
87.499,1.5027396090
87.621,1.5030026886
87.743,1.5038456624
87.866,1.5043524992
87.988,1.5048952089
88.110,1.5055159533
88.233,1.5063189980
88.355,1.5067298792
88.477,1.5073817770
88.600,1.5079661626
88.722,1.5086375507
88.844,1.5091608503
88.967,1.5096488087
89.089,1.5102876521
89.211,1.5110060191
89.334,1.5117681513
89.456,1.5122022104
89.578,1.5127974853
89.701,1.5133661875
89.823,1.5141677318
89.945,1.5144071886
90.068,1.5152726405
90.190,1.5158756832
90.312,1.5161608009
90.434,1.5169560002
90.557,1.5175257214
90.679,1.5182778341
90.801,1.5186565849
90.924,1.5192970715
91.046,1.5200105783
91.168,1.5204810989
91.291,1.5210779743
91.413,1.5215477345
91.535,1.5220288375
91.658,1.5228684299
91.780,1.5232983846
91.902,1.5240406224
92.025,1.5246152158
92.147,1.5252170751
92.269,1.5258348425
92.392,1.5262951326
92.514,1.5267748920
92.636,1.5272032572
92.758,1.5278769212
92.881,1.5286109886
93.003,1.5291398537
93.125,1.5298556582
93.248,1.5303536805
93.370,1.5310502799
93.492,1.5313813650
93.615,1.5319107764
93.737,1.5278878151
93.859,1.5283712612
93.982,1.5290545085
94.104,1.5297651842
94.226,1.5305868408
94.349,1.5311015232
94.471,1.5315736843
94.593,1.5323851919
94.716,1.5328524031
94.838,1.5336480188
94.960,1.5343818299
95.083,1.5349758398
95.205,1.5355625771
95.327,1.5362857017
95.449,1.5371124044
95.572,1.5375796425
95.694,1.5381851089
95.816,1.5388639378
95.939,1.5395543294
96.061,1.5402139898
96.183,1.5407366465
96.306,1.5415399337
96.428,1.5422208326
96.550,1.5429288172
96.673,1.5436524529
96.795,1.5443929610
96.917,1.5449956818
97.040,1.5455043189
97.162,1.5463901622
97.284,1.5470350064
97.407,1.5480931102
97.529,1.5484231752
97.651,1.5493157176
97.773,1.5498041367
97.896,1.5507719702
98.018,1.5515319222
98.140,1.5522345270
98.263,1.5527916914
98.385,1.5534602543
98.507,1.5540232392
98.630,1.5551130061
98.752,1.5558982171
98.874,1.5566877181
98.997,1.5572828418
99.119,1.5581254408
99.241,1.5587903844
99.364,1.5595154525
99.486,1.5602576252
99.608,1.5608338401
99.731,1.5615379031
99.853,1.5618099326
99.975,1.5626969098
100.098,1.5637909840
100.222,1.5639188670
100.346,1.5645003692
100.470,1.5656346619
100.594,1.5662831906
100.718,1.5673405312
100.842,1.5676830413
100.966,1.5683309977
101.090,1.5682799064
101.214,1.5697041272
101.338,1.5700950313
101.462,1.5702734484
101.586,1.5706603168
101.710,1.5717362785
101.834,1.5712986099
101.958,1.5729440588
102.082,1.5727691906
102.206,1.5744069701
102.330,1.5738559176
102.454,1.5761931640
102.578,1.5768279177
102.702,1.5757683639
102.826,1.5764524525
102.950,1.5781700092
103.074,1.5775688754
103.198,1.5765247803
103.322,1.5791143869
103.446,1.5786540965
103.570,1.5804250258
103.694,1.5805264324
103.818,1.5809460289
103.942,1.5787028040
104.066,1.5791525871
104.190,1.5798853788
104.314,1.5803158516
104.438,1.5810353145
104.562,1.5813978631
104.686,1.5818333719
104.810,1.5825565036
104.934,1.5831751686
105.058,1.5837111668
105.182,1.5841022501
105.306,1.5848091430
105.430,1.5852300517
105.554,1.5857721474
105.678,1.5862943262
105.802,1.5868267232
105.926,1.5872715078
106.050,1.5877893094
106.174,1.5884766171
106.298,1.5889072978
106.422,1.5894100863
106.546,1.5900146075
106.670,1.5904926088
106.794,1.5911742345
106.918,1.5915921163
107.042,1.5921393131
107.166,1.5925552112
107.290,1.5933034779
107.414,1.5935827374
107.538,1.5941495277
107.662,1.5946839727
107.786,1.5953341165
107.910,1.5956813024
108.034,1.5964721987
108.158,1.5969239646
108.282,1.5974953081
108.406,1.5979710324
108.530,1.5983732510
108.654,1.5989457818
108.778,1.5993552012
108.902,1.5995850838
109.026,1.6004164920
109.150,1.6008240036
109.274,1.6012322483
109.398,1.6021409612
109.522,1.6024129311
109.646,1.6031318780
109.770,1.6034793347
109.894,1.6038994793
110.018,1.6046016346
110.142,1.6050373599
110.266,1.6055525646
110.390,1.6060113454
110.514,1.6066826999
110.638,1.6069380984
110.762,1.6075507005
110.886,1.6078491723
111.010,1.6083249974
111.134,1.6089604113
111.258,1.6093362540
111.382,1.6099739875
111.506,1.6105256952
111.630,1.6111848740
111.754,1.6115124594
111.878,1.6119012891
112.002,1.6125218833
112.126,1.6128178198
112.250,1.6135225248
112.374,1.6141031014
112.498,1.6145997186
112.622,1.6149441637
112.746,1.6155819974
112.870,1.6159122403
112.994,1.6164375371
113.118,1.6167143624
113.242,1.6175202950
113.366,1.6180196394
113.490,1.6185117821
113.614,1.6188105578
113.738,1.6193642215
113.862,1.6199801740
113.986,1.6205918296
114.110,1.6208330239
114.234,1.6214949649
114.358,1.6218659411
114.482,1.6222909059
114.606,1.6229906503
114.730,1.6234075946
114.854,1.6236709795
114.978,1.6243771616
115.102,1.6249847199
115.226,1.6252517167
115.350,1.6258032486
115.474,1.6263667509
115.598,1.6269607693
115.722,1.6271310788
115.846,1.6276519170
115.970,1.6280050387
116.094,1.6288382891
116.218,1.6292549639
116.342,1.6295161579
116.466,1.6300228283
116.590,1.6304569079
116.714,1.6308839529
116.838,1.6315649127
116.962,1.6323068922
117.086,1.6326399084
117.210,1.6331315614
117.334,1.6334365286
117.458,1.6340818128
117.582,1.6343938871
117.706,1.6349386176
117.830,1.6355933546
117.954,1.6357599333
118.078,1.6363356559
118.202,1.6367799217
118.326,1.6373980029
118.450,1.6379106585
118.574,1.6384345539
118.698,1.6388026476
118.822,1.6391702549
118.946,1.6398980338
119.070,1.6405540170
119.194,1.6406891398
119.318,1.6412237583
119.442,1.6417675536
119.566,1.6422694352
119.690,1.6428078723
119.814,1.6431776585
119.938,1.6435358550
120.062,1.6440534738
120.186,1.6444212263
120.310,1.6448363917
120.434,1.6455705701
120.558,1.6459610118
120.682,1.6465981890
120.806,1.6469621512
120.930,1.6473533709
121.054,1.6478837143
121.178,1.6481763739
121.301,1.6487405236
121.425,1.6491832238
121.549,1.6496234624
121.673,1.6500685613
121.797,1.6506662126
121.921,1.6510158216
122.045,1.6513581806
122.169,1.6519377358
122.293,1.6525951937
122.417,1.6527665268
122.541,1.6533920744
122.665,1.6538169206
122.789,1.6542512948
122.913,1.6545503610
123.037,1.6550550282
123.161,1.6555559255
123.285,1.6563062090
123.409,1.6566893985
123.533,1.6570679871
123.657,1.6572857729
123.781,1.6578335043
123.905,1.6582566203
124.029,1.6589010984
124.153,1.6594735301
124.277,1.6599324431
124.401,1.6601235069
124.525,1.6606478083
124.649,1.6611145207
124.773,1.6617415610
124.897,1.6619675279
125.021,1.6625464666
125.145,1.6628678622
125.269,1.6633709955
125.393,1.6639019692
125.517,1.6641875044
125.641,1.6646721696
125.765,1.6651455370
125.889,1.6656504376
126.013,1.6659965302
126.137,1.6665747528
126.261,1.6669728091
126.385,1.6673801931
126.509,1.6677800990
126.633,1.6681518896
126.757,1.6688809178
126.881,1.6690618885
127.005,1.6697212676
127.129,1.6701619910
127.253,1.6707340845
127.377,1.6712046709
127.501,1.6714089568
127.625,1.6719517163
127.749,1.6722240842
127.873,1.6728646597
127.997,1.6733358851
128.121,1.6735805727
128.245,1.6740270392
128.369,1.6745275807
128.493,1.6750312238
128.617,1.6754459062
128.741,1.6758899086
128.865,1.6760997655
128.989,1.6766560361
129.113,1.6770139690
129.237,1.6777250952
129.361,1.6780762674
129.485,1.6785214145
129.609,1.6786285110
129.733,1.6792400112
129.857,1.6795222818
129.981,1.6801050910
130.105,1.6806220422
130.229,1.6811116536
130.353,1.6815849306
130.477,1.6818204894
130.601,1.6823103068
130.725,1.6826988180
130.849,1.6831182967
130.973,1.6836578540
131.097,1.6840420351
131.221,1.6845662185
131.345,1.6846466917
131.469,1.6853374751
131.593,1.6856525010
131.717,1.6861597164
131.841,1.6867817065
131.965,1.6871795740
132.089,1.6875594833
132.213,1.6880389249
132.337,1.6886315897
132.461,1.6888555637
132.585,1.6892715723
132.709,1.6898024822
132.833,1.6902075802
132.957,1.6905424413
133.081,1.6910525259
133.205,1.6914422674
133.329,1.6918133103
133.453,1.6921251616
133.577,1.6926905975
133.701,1.6931278612
133.825,1.6933779346
133.949,1.6941231074
134.073,1.6944669831
134.197,1.6949404892
134.321,1.6951135858
134.445,1.6956235472
134.569,1.6961154756
134.693,1.6964656023
134.817,1.6968114797
134.941,1.6974269298
135.065,1.6977412183
135.189,1.6981113784
135.313,1.6986087396
135.437,1.6989827269
135.561,1.6995532827
135.685,1.6999968331
135.809,1.7002365142
135.933,1.7006413124
136.057,1.7010615783
136.181,1.7013299045
136.305,1.7019697648
136.429,1.7024088906
136.553,1.7026918517
136.677,1.7033800519
136.801,1.7036975053
136.925,1.7041793491
137.049,1.7045230120
137.173,1.7049069467
137.297,1.7052997485
137.421,1.7058696891
137.545,1.7060372148
137.669,1.7065470628
137.793,1.7070293400
137.917,1.7073258295
138.041,1.7078653403
138.165,1.7082381055
138.289,1.7086267298
138.413,1.7091767944
138.537,1.7093581919
138.661,1.7098880434
138.785,1.7103531455
138.909,1.7107211228
139.033,1.7111015800
139.157,1.7115622489
139.281,1.7118916881
139.405,1.7124802886
139.529,1.7129023612
139.653,1.7133542125
139.777,1.7134794026
139.901,1.7140132079
140.025,1.7144661131
140.149,1.7147574542
140.273,1.7154283774
140.397,1.7158549656
140.521,1.7161010469
140.645,1.7166211047
140.769,1.7169450375
140.893,1.7171551664
141.017,1.7177889992
141.141,1.7181292457
141.265,1.7187199603
141.389,1.7190516778
141.513,1.7191948845
141.637,1.7197483851
141.761,1.7201614700
141.885,1.7207274162
142.009,1.7209158956
142.133,1.7215483689
142.257,1.7218764739
142.381,1.7221543296
142.505,1.7226786370
142.629,1.7230146140
142.753,1.7233817822
142.877,1.7240082035
143.001,1.7243083274
143.125,1.7247965563
143.249,1.7252504062
143.373,1.7255747472
143.497,1.7258825353
143.621,1.7263015009
143.745,1.7267470043
143.869,1.7271376869
143.992,1.7274564197
144.116,1.7278812277
144.240,1.7282043918
144.364,1.7284187330
144.488,1.7290340572
144.612,1.7292445660
144.736,1.7296837881
144.860,1.7304092667
144.984,1.7307038130
145.108,1.7310102536
145.232,1.7315784677
145.356,1.7319050640
145.480,1.7323421779
145.604,1.7326767253
145.728,1.7329728963
145.852,1.7333192863
145.976,1.7337749830
146.100,1.7342447735
146.224,1.7346198230
146.348,1.7347995687
146.472,1.7354138266
