Time (s),Voltage (V)
328.370,4.7644496851
328.494,4.7648498638
328.618,4.7646252510
328.742,4.7649506613
328.866,4.7647284075
328.990,4.7649103090
329.114,4.7646940304
329.238,4.7649467558
329.362,4.7655772630
329.486,4.7654216064
329.610,4.7653083951
329.734,4.7653603267
329.858,4.7651922766
329.982,4.7653452413
330.106,4.7655172207
330.230,4.7654693834
330.354,4.7653848169
330.478,4.7655540566
330.602,4.7651513249
330.726,4.7654025577
330.850,4.7653671482
330.974,4.7654489075
331.098,4.7656086239
331.222,4.7658432872
331.346,4.7659430585
331.470,4.7656031652
331.594,4.7657273221
331.718,4.7661943884
331.842,4.7661094602
331.966,4.7670820673
332.090,4.7665139013
332.214,4.7664055950
332.338,4.7668078439
332.462,4.7668457031
332.586,4.7672544237
332.710,4.7669811094
332.834,4.7672648931
332.958,4.7670610410
333.082,4.7668255798
333.206,4.7673140490
333.330,4.7672203068
333.454,4.7674940844
333.578,4.7674205533
333.702,4.7678363940
333.826,4.7673513158
333.950,4.7675972198
334.074,4.7674050356
334.198,4.7677648127
334.322,4.7678590913
334.446,4.7677149038
334.570,4.7678330466
334.694,4.7683910178
334.818,4.7679974708
334.942,4.7685426783
335.066,4.7682539968
335.190,4.7682500066
335.314,4.7685153848
335.438,4.7679674948
335.562,4.7683087040
335.686,4.7684812679
335.810,4.7680820956
335.934,4.7684028930
336.058,4.7682711077
336.182,4.7686237208
336.306,4.7687960298
336.430,4.7689097763
336.554,4.7690371023
336.678,4.7690717715
336.802,4.7691062897
336.926,4.7688092650
337.050,4.7688124105
337.174,4.7691103838
337.298,4.7692649396
337.422,4.7698512196
337.546,4.7695552683
337.670,4.7696264778
337.794,4.7694359423
337.918,4.7696617131
338.042,4.7695186985
338.166,4.7696981067
338.290,4.7696671718
338.414,4.7696810496
338.538,4.7699630020
338.662,4.7699687653
338.786,4.7697901932
338.910,4.7700681409
339.034,4.7703126092
339.158,4.7704968981
339.282,4.7697590237
339.406,4.7701692781
339.530,4.7702580767
339.654,4.7703918798
339.778,4.7708449818
339.902,4.7705119065
340.026,4.7706837574
340.150,4.7705009872
340.274,4.7703727095
340.398,4.7706223813
340.522,4.7707139363
340.646,4.7706797617
340.770,4.7705432842
340.894,4.7708913938
341.018,4.7705023538
341.142,4.7714723692
341.266,4.7708709179
341.390,4.7711382930
341.514,4.7711544884
341.638,4.7710674863
341.762,4.7710277542
341.886,4.7716251703
342.010,4.7711998969
342.134,4.7714276045
342.258,4.7712786393
342.382,4.7715343361
342.506,4.7709840846
342.630,4.7715692342
342.754,4.7719875354
342.878,4.7718997825
343.002,4.7719403225
343.126,4.7719538132
343.250,4.7720553556
343.374,4.7717588712
343.498,4.7719865837
343.622,4.7715586134
343.746,4.7724928620
343.870,4.7728563688
343.994,4.7721290482
344.118,4.7721572454
344.242,4.7725655302
344.366,4.7724639406
344.490,4.7730290300
344.614,4.7734872020
344.738,4.7726140970
344.862,4.7733613511
344.986,4.7733474817
345.110,4.7728734580
345.234,4.7733654451
345.358,4.7732574633
345.482,4.7732556743
345.606,4.7723214676
345.730,4.7729601301
345.854,4.7727956497
345.978,4.7731730257
346.102,4.7732295814
346.226,4.7734153861
346.350,4.7737830361
346.474,4.7735556480
346.598,4.7730509156
346.722,4.7734582431
346.846,4.7736852560
346.970,4.7739286479
347.094,4.7731798491
347.218,4.7735038047
347.342,4.7741061054
347.466,4.7740355012
347.590,4.7740740801
347.714,4.7742194052
347.838,4.7741706042
347.962,4.7739540222
348.086,4.7742084848
348.210,4.7746345942
348.334,4.7745324833
348.458,4.7743310438
348.582,4.7744503629
348.706,4.7750372725
348.830,4.7745727266
348.954,4.7746264062
349.078,4.7747671421
349.202,4.7750591939
349.326,4.7743630236
349.450,4.7749390433
349.574,4.7747734462
349.698,4.7746644141
349.822,4.7746607271
349.946,4.7749687041
350.070,4.7751926916
350.194,4.7755775334
350.318,4.7750711121
350.442,4.7751544700
350.566,4.7751968951
350.690,4.7755120134
350.814,4.7754998296
350.938,4.7752596161
351.062,4.7754860990
351.186,4.7755749078
351.310,4.7754875170
351.434,4.7757302396
351.558,4.7760922648
351.682,4.7756349021
351.806,4.7762624096
351.930,4.7758069677
352.054,4.7756976772
352.178,4.7760332080
352.302,4.7760554083
352.426,4.7758723558
352.550,4.7761559946
352.674,4.7767611432
352.798,4.7764277791
352.922,4.7763742818
353.046,4.7765618448
353.170,4.7767812303
353.294,4.7766785197
353.418,4.7767137361
353.542,4.7769859318
353.666,4.7768081277
353.790,4.7765686701
353.914,4.7769149686
354.038,4.7766566909
354.162,4.7767820081
354.286,4.7766051871
354.410,4.7771874018
354.534,4.7772667392
354.658,4.7773680412
354.782,4.7770400579
354.906,4.7777091417
355.030,4.7775741074
355.154,4.7774411607
355.278,4.7777405468
355.402,4.7773358327
355.526,4.7769199999
355.650,4.7774565353
355.774,4.7775337661
355.898,4.7775345318
356.022,4.7776056215
356.146,4.7775324010
356.270,4.7774471925
356.394,4.7772864656
356.518,4.7778163331
356.642,4.7781090606
356.766,4.7777311016
356.890,4.7783050239
357.014,4.7783055740
357.138,4.7788109131
357.262,4.7785766704
357.386,4.7783315028
357.510,4.7779473142
357.634,4.7785998764
357.758,4.7786194496
357.882,4.7782611021
358.006,4.7785234331
358.130,4.7784379476
358.254,4.7784084460
358.378,4.7780197267
358.502,4.7790629694
358.626,4.7786158188
358.750,4.7786585739
358.874,4.7788814675
358.998,4.7788477490
359.122,4.7793124367
359.246,4.7788555386
359.370,4.7783402312
359.494,4.7793315475
359.618,4.7793113406
359.742,4.7794807820
359.866,4.7791851820
359.990,4.7799172569
360.114,4.7796731476
360.238,4.7797190690
360.362,4.7795733585
360.486,4.7795844684
360.610,4.7797067800
360.734,4.7797494017
360.858,4.7799364566
360.982,4.7796548933
361.106,4.7797792865
361.230,4.7800837475
361.354,4.7801875109
361.478,4.7796796373
361.602,4.7797835186
361.726,4.7803102632
361.850,4.7802611520
361.974,4.7801997450
362.098,4.7802407036
362.222,4.7805095925
362.346,4.7803894350
362.470,4.7804698411
362.594,4.7804345143
362.718,4.7808561544
362.842,4.7807700410
362.966,4.7807648584
363.090,4.7810049041
363.214,4.7805817682
363.338,4.7807730487
363.462,4.7808834479
363.586,4.7810920146
363.710,4.7806365429
363.834,4.7812341698
363.958,4.7809296635
364.082,4.7813381827
364.206,4.7813870135
364.330,4.7813498664
364.454,4.7814159911
364.578,4.7812423578
364.702,4.7813662380
364.826,4.7813327225
364.950,4.7814402359
365.074,4.7817646121
365.198,4.7816784750
365.322,4.7819137786
365.446,4.7817727979
365.570,4.7821113194
365.694,4.7821362209
365.818,4.7821234218
365.942,4.7819897952
366.066,4.7824760254
366.190,4.7817386905
366.314,4.7824977388
366.438,4.7820289021
366.562,4.7820961359
366.686,4.7819619632
366.810,4.7819374432
366.934,4.7824091562
367.058,4.7823152169
367.182,4.7821449320
367.306,4.7820939159
367.430,4.7823956878
367.554,4.7832219628
367.678,4.7826165870
367.802,4.7828266847
367.926,4.7831086630
368.050,4.7821089274
368.174,4.7825927393
368.298,4.7825544494
368.422,4.7826124930
368.546,4.7830061208
368.670,4.7831059329
368.794,4.7829195452
368.918,4.7826936972
369.042,4.7831564400
369.166,4.7831146940
369.290,4.7833949449
369.414,4.7831932966
369.538,4.7833071133
369.662,4.7836746254
369.786,4.7838826509
369.910,4.7834149228
370.034,4.7832762512
370.158,4.7839478358
370.282,4.7836946815
370.406,4.7835327387
370.530,4.7836260200
370.654,4.7837929382
370.778,4.7840511709
370.902,4.7841908841
371.026,4.7837533626
371.150,4.7841016498
371.274,4.7840502438
371.398,4.7844302421
371.522,4.7838533481
371.646,4.7837675978
371.770,4.7841201710
371.894,4.7844809239
372.018,4.7839642211
372.142,4.7841406468
372.266,4.7842146232
372.390,4.7844306477
372.514,4.7845528944
372.638,4.7848778560
372.762,4.7848002684
372.886,4.7845283233
373.010,4.7845994620
373.134,4.7845083908
373.258,4.7847835892
373.382,4.7845994620
373.506,4.7849571185
373.630,4.7844928318
373.754,4.7848901381
373.878,4.7847210398
374.002,4.7849078094
374.126,4.7853104584
374.250,4.7849898060
374.374,4.7845419739
374.498,4.7844097720
374.622,4.7849816202
374.746,4.7853378027
374.870,4.7855124306
374.994,4.7849011268
375.118,4.7850443152
375.242,4.7852381306
375.366,4.7851944503
375.490,4.7854347218
375.614,4.7856325221
375.738,4.7853213297
375.862,4.7857295744
375.986,4.7859231982
376.110,4.7855027810
376.234,4.7857529472
376.358,4.7860651245
376.482,4.7860662349
376.606,4.7860046046
376.730,4.7867665683
376.854,4.7854318376
376.978,4.7862390437
377.102,4.7854592082
377.226,4.7859243482
377.350,4.7858512588
377.474,4.7858578898
377.598,4.7857401683
377.722,4.7860659807
377.846,4.7862373759
377.970,4.7864622454
378.094,4.7858900358
378.218,4.7863684215
378.342,4.7860610305
378.466,4.7866483720
378.590,4.7866496235
378.714,4.7869480702
378.838,4.7859773263
378.962,4.7860257920
379.086,4.7868552722
379.210,4.7871358423
379.334,4.7869881578
379.458,4.7865523141
379.582,4.7866678891
379.706,4.7867397173
379.830,4.7871118314
379.954,4.7871099207
380.078,4.7871246636
380.202,4.7872032647
380.326,4.7872136072
380.450,4.7871819961
380.574,4.7873615672
380.698,4.7871822284
380.822,4.7871451395
380.946,4.7867884031
381.070,4.7873827798
381.194,4.7875178004
381.318,4.7873192622
381.442,4.7870171486
381.566,4.7872603926
381.690,4.7873820374
381.814,4.7870335202
381.938,4.7874228800
382.062,4.7881489856
382.186,4.7876938391
382.310,4.7877096223
382.434,4.7876631607
382.558,4.7876911105
382.682,4.7877314693
382.806,4.7878399540
382.930,4.7878534616
383.054,4.7880004610
383.178,4.7882044245
383.302,4.7881680910
383.426,4.7880613870
383.550,4.7884801663
383.674,4.7889077457
383.798,4.7881991424
383.922,4.7881416319
384.046,4.7883059234
384.170,4.7885810383
384.294,4.7882057896
384.418,4.7887153263
384.542,4.7887678946
384.666,4.7889292703
384.790,4.7886552805
384.914,4.7888944188
385.038,4.7893865648
385.162,4.7888149477
385.286,4.7890444913
385.410,4.7888337163
385.534,4.7891492934
385.658,4.7886652172
385.782,4.7888814933
385.906,4.7891247292
386.030,4.7895670164
386.154,4.7886944804
386.278,4.7890988004
386.402,4.7890567700
386.526,4.7895585621
386.650,4.7896091894
386.774,4.7894960730
386.898,4.7899871758
387.022,4.7898261730
387.146,4.7897307318
387.270,4.7901455668
387.394,4.7896187421
387.518,4.7896434169
387.642,4.7894771299
387.766,4.7896091894
387.890,4.7904988300
388.014,4.7902274932
388.138,4.7899981222
388.262,4.7896147667
388.386,4.7895748130
388.510,4.7903543909
388.634,4.7901441132
388.758,4.7903039578
388.882,4.7899885554
389.006,4.7901004558
389.130,4.7901318087
389.254,4.7903243596
389.378,4.7903215505
389.502,4.7905355272
389.626,4.7901851237
389.750,4.7905944858
389.874,4.7904291419
389.998,4.7909427309
390.122,4.7905248873
390.246,4.7903364789
390.370,4.7904144535
390.494,4.7908933500
390.618,4.7909435902
390.742,4.7906246724
390.866,4.7909165495
390.990,4.7907062028
391.114,4.7910396500
391.238,4.7910189002
391.362,4.7906884670
391.486,4.7905141027
391.610,4.7914583261
391.734,4.7911877991
391.858,4.7910795276
391.982,4.7916630275
392.106,4.7911141271
392.230,4.7911898064
392.354,4.7912126843
392.478,4.7913351429
392.602,4.7911614540
392.726,4.7915879703
392.850,4.7912041706
392.974,4.7914386382
393.098,4.7916930504
393.222,4.7920950554
393.346,4.7917212843
393.470,4.7918568116
393.594,4.7920800481
393.718,4.7916885137
393.842,4.7918313837
393.966,4.7919859117
394.090,4.7917813636
394.214,4.7915815781
394.338,4.7918267887
394.462,4.7921504015
394.586,4.7919979207
394.710,4.7925828195
394.834,4.7925486645
394.958,4.7929084144
395.082,4.7925459732
395.206,4.7924477348
395.330,4.7924620405
395.454,4.7923644712
395.578,4.7926721522
395.702,4.7925480391
395.826,4.7922989668
395.950,4.7923092497
396.074,4.7926545136
396.198,4.7932460523
396.322,4.7924293077
396.446,4.7932483139
396.570,4.7931109493
396.694,4.7927567385
396.817,4.7928062191
396.941,4.7928877109
397.065,4.7935772929
397.189,4.7934466597
397.313,4.7930309619
397.437,4.7932210127
397.561,4.7934384716
397.685,4.7928781608
397.809,4.7934694533
397.933,4.7932364995
398.057,4.7930718907
398.181,4.7927760038
398.305,4.7931669010
398.429,4.7932151417
398.553,4.7938175431
398.677,4.7931819125
398.801,4.7930336905
398.925,4.7937097035
399.049,4.7933060980
399.173,4.7934552577
399.297,4.7935919367
399.421,4.7932965453
399.545,4.7937172023
399.669,4.7934679426
399.793,4.7935599279
399.917,4.7937376668
400.041,4.7939974723
400.165,4.7936895721
400.289,4.7933515712
400.413,4.7935291265
400.537,4.7939322079
400.661,4.7939996114
400.785,4.7943490311
400.909,4.7939622392
401.033,4.7939600469
401.157,4.7939480403
401.281,4.7940291271
401.405,4.7936377144
401.529,4.7941962727
401.653,4.7941519823
401.777,4.7942736537
401.901,4.7945549821
402.025,4.7945109925
402.149,4.7941453741
402.273,4.7943475067
402.397,4.7944017879
402.521,4.7939092850
402.645,4.7942315416
402.769,4.7948645426
402.893,4.7940430233
403.017,4.7945767083
403.141,4.7944823263
403.265,4.7948645586
403.389,4.7944839362
403.513,4.7950570157
403.637,4.7946980681
403.761,4.7948250100
403.885,4.7947198464
404.009,4.7949641800
404.133,4.7947827169
404.257,4.7948822883
404.381,4.7948440884
404.505,4.7951278836
404.629,4.7947443678
404.753,4.7951415879
404.877,4.7950760404
405.001,4.7952605041
405.125,4.7954186172
405.249,4.7952561273
405.373,4.7954120679
405.497,4.7952302919
405.621,4.7956449515
405.745,4.7954325495
405.869,4.7957750363
405.993,4.7956927018
406.117,4.7961971957
406.241,4.7955361511
406.365,4.7956970112
406.489,4.7958302418
406.613,4.7955061198
406.737,4.7953899590
406.861,4.7962871530
406.985,4.7961900139
407.109,4.7957324928
407.233,4.7963512570
407.357,4.7958596699
407.481,4.7957543277
407.605,4.7959341820
407.729,4.7957873218
407.853,4.7962633520
407.977,4.7962493342
408.101,4.7960398575
408.225,4.7961173316
408.349,4.7959464607
408.473,4.7960589683
408.597,4.7964407599
408.721,4.7962343270
408.845,4.7963442654
408.969,4.7962401525
409.093,4.7961169976
409.217,4.7969134946
409.341,4.7963370445
409.465,4.7969041959
409.589,4.7966623240
409.713,4.7966973191
409.837,4.7972589127
409.961,4.7965381037
410.085,4.7969634310
410.209,4.7966872730
410.333,4.7968812810
410.457,4.7968201400
410.581,4.7967786808
410.705,4.7972240064
410.829,4.7973892101
410.953,4.7974130780
411.077,4.7972649696
411.201,4.7975256778
411.325,4.7975781577
411.449,4.7976391001
411.573,4.7974363119
411.697,4.7975461479
411.821,4.7975501375
411.945,4.7969926680
412.069,4.7974328798
412.193,4.7970645841
412.317,4.7975209455
412.441,4.7976580514
412.565,4.7975201314
412.689,4.7976724669
412.813,4.7977876956
412.937,4.7975705962
413.061,4.7975919285
413.185,4.7975161250
413.309,4.7975727006
413.433,4.7978267184
413.557,4.7977836016
413.681,4.7973503204
413.805,4.7976233248
413.929,4.7976553220
414.053,4.7976068079
414.177,4.7974431371
414.301,4.7977563081
414.425,4.7978237309
414.549,4.7973721541
414.673,4.7978873170
414.797,4.7977664305
414.921,4.7977734812
415.045,4.7975393245
415.169,4.7978032665
415.293,4.7980150964
415.417,4.7983635891
415.541,4.7983489845
415.665,4.7983272817
415.789,4.7978190832
415.913,4.7986914226
416.037,4.7987041431
416.161,4.7982462269
416.285,4.7984362994
416.409,4.7982480862
416.533,4.7987129463
416.657,4.7987132513
416.781,4.7983341089
416.905,4.7988245758
417.029,4.7989547316
417.153,4.7986727380
417.277,4.7985925160
417.401,4.7990309159
417.525,4.7986562718
417.649,4.7987686085
417.773,4.7990773149
417.897,4.7986385409
418.021,4.7989487961
418.145,4.7992792870
418.269,4.7993668711
418.393,4.7992559342
418.517,4.7988603314
418.641,4.7988537737
418.765,4.7993323774
418.889,4.7990254572
419.013,4.7991129898
419.137,4.7990484454
419.261,4.7995645044
419.385,4.7992562408
419.509,4.7995876433
419.633,4.7993147686
419.757,4.7991989404
419.881,4.7997077684
420.005,4.7999807308
420.129,4.7994908996
420.253,4.7995303108
420.377,4.7994758005
420.501,4.7995099997
420.625,4.8000340172
420.749,4.7998524512
420.873,4.8000993753
420.997,4.7999767329
421.121,4.7999752721
421.245,4.7998333377
421.369,4.7998743249
421.493,4.8003532875
421.617,4.8000993753
421.741,4.8003481325
421.865,4.8004747437
421.989,4.7999915959
422.113,4.7997036450
422.237,4.8002060146
422.361,4.7999793173
422.485,4.8004915037
422.609,4.8006551186
422.733,4.8006273575
422.857,4.8009762897
422.981,4.8006482933
423.105,4.8004228860
423.229,4.8005821185
423.353,4.8008312111
423.477,4.8007258441
423.601,4.8007785222
423.725,4.8006769596
423.849,4.8008909700
423.973,4.8011307824
424.097,4.8009895579
424.221,4.8011543526
424.345,4.8008702020
424.469,4.8006865150
424.593,4.8005074959
424.717,4.8006723792
424.841,4.8008448617
424.965,4.8007777018
425.089,4.8002903766
425.213,4.8011465395
425.337,4.8008322889
425.461,4.8012863121
425.585,4.8012953308
425.709,4.8010301670
425.833,4.8011171395
425.957,4.8010291445
426.081,4.8014573107
426.205,4.8017187937
426.329,4.8011574600
426.453,4.8011557172
426.577,4.8016505789
426.701,4.8015824900
426.825,4.8016606475
426.949,4.8013845413
427.073,4.8015723202
427.197,4.8016838470
427.321,4.8014895921
427.445,4.8012779970
427.569,4.8020905206
427.693,4.8014950492
427.817,4.8015196798
427.941,4.8013458380
428.065,4.8014732205
428.189,4.8019964975
428.313,4.8015314859
428.437,4.8017275167
428.561,4.8015450419
428.685,4.8020761440
428.809,4.8019349475
428.933,4.8019201183
429.057,4.8017485301
429.181,4.8017670923
429.305,4.8020619653
429.429,4.8016993880
429.553,4.8019636057
429.677,4.8020612318
429.801,4.8019082419
429.925,4.8020932500
430.049,4.8021867469
430.173,4.8017717361
430.297,4.8024644420
430.421,4.8021253536
430.545,4.8023614412
430.669,4.8023811967
430.793,4.8024377772
430.917,4.8023150292
431.041,4.8029461728
431.165,4.8026342357
431.289,4.8025334385
431.413,4.8024153136
431.537,4.8027242792
431.661,4.8029907329
431.785,4.8026541320
431.909,4.8027242792
432.033,4.8026721109
432.157,4.8028765743
432.281,4.8028375157
432.405,4.8030284907
432.529,4.8031399569
432.653,4.8027529294
432.777,4.8031322641
432.901,4.8026636848
433.025,4.8031581251
433.149,4.8026953234
433.273,4.8032719348
433.397,4.8032904617
433.521,4.8031090517
433.645,4.8029552414
433.769,4.8029611842
433.893,4.8031503688
434.017,4.8030712713
434.141,4.8029188793
434.265,4.8034831638
434.389,4.8034357418
434.513,4.8032232021
434.637,4.8030589866
434.761,4.8038138629
434.885,4.8034429150
435.009,4.8034528128
435.133,4.8032541891
435.257,4.8034920434
435.381,4.8031185605
435.505,4.8035845331
435.629,4.8034497384
435.753,4.8037529578
435.877,4.8036568812
436.001,4.8036749100
436.125,4.8038225368
436.249,4.8036282150
436.373,4.8043668010
436.497,4.8038375441
436.621,4.8040786841
436.745,4.8038987170
436.869,4.8041308676
436.993,4.8039066868
437.117,4.8038891643
437.241,4.8039466877
437.365,4.8044390594
437.489,4.8040351846
437.613,4.8045510705
437.737,4.8042901570
437.861,4.8042780971
437.985,4.8039180375
438.109,4.8041992188
438.233,4.8042685443
438.357,4.8038470942
438.481,4.8040471088
438.605,4.8042644503
438.729,4.8043205046
438.853,4.8043993922
438.977,4.8043421403
439.101,4.8043300547
439.225,4.8042715062
439.349,4.8042779826
439.473,4.8044078195
439.597,4.8044038059
439.721,4.8051611751
439.845,4.8042767324
439.969,4.8049971085
440.093,4.8048908936
440.217,4.8053125218
440.341,4.8056954325
440.465,4.8052772051
440.589,4.8052688522
440.713,4.8053887477
440.837,4.8051243186
440.961,4.8050518686
441.085,4.8053723762
441.209,4.8053604736
441.333,4.8052674875
441.457,4.8055647418
441.581,4.8050997475
441.705,4.8053657442
441.829,4.8053942049
441.953,4.8057699910
442.077,4.8052524761
442.201,4.8053955692
442.325,4.8053986952
442.449,4.8056468676
442.573,4.8053723762
442.697,4.8057658958
442.821,4.8058119934
442.945,4.8057270929
443.069,4.8057443504
443.193,4.8060658233
443.317,4.8058266865
443.441,4.8056801747
443.565,4.8054599069
443.689,4.8057666575
443.813,4.8057279651
443.937,4.8058529337
444.061,4.8059999520
444.185,4.8056788092
444.309,4.8060034159
444.433,4.8059153657
444.557,4.8060529397
444.681,4.8055911684
444.805,4.8057328422
444.929,4.8059504845
445.053,4.8057699910
445.177,4.8059320850
445.301,4.8062860073
445.425,4.8058477993
445.549,4.8060944815
445.673,4.8065069614
445.797,4.8063965526
445.921,4.8064342859
446.045,4.8064106048
446.169,4.8064825513
446.293,4.8066239759
446.417,4.8062850897
446.541,4.8061603976
446.665,4.8063728755
446.789,4.8061977748
446.913,4.8059829401
447.037,4.8060139656
447.161,4.8066411707
447.285,4.8068074351
447.409,4.8066144232
447.533,4.8066002419
447.657,4.8067009606
447.781,4.8066567282
447.905,4.8067380357
448.029,4.8067105160
448.153,4.8066594575
448.277,4.8065483986
448.401,4.8069281866
448.525,4.8069897092
448.649,4.8067871503
448.773,4.8067479486
448.897,4.8067699963
449.021,4.8074692979
449.145,4.8068421639
449.269,4.8070224615
449.393,4.8070231734
449.517,4.8067179089
449.641,4.8069146520
449.765,4.8073778901
449.889,4.8069978240
450.013,4.8069371156
450.137,4.8072523750
450.261,4.8073992633
450.385,4.8073125066
450.509,4.8070784132
450.633,4.8070388879
450.757,4.8074967894
450.881,4.8073690893
451.005,4.8069515974
451.129,4.8070504154
451.253,4.8075806142
451.377,4.8077121424
451.501,4.8075022496
451.625,4.8076324719
451.749,4.8077285140
451.873,4.8078926562
451.997,4.8078808430
452.121,4.8072933038
452.245,4.8077220240
452.369,4.8078767490
452.493,4.8077080496
452.617,4.8072142224
452.741,4.8077266346
452.865,4.8077871787
452.989,4.8076100892
453.113,4.8077293639
453.237,4.8077203282
453.361,4.8079404332
453.485,4.8077662102
453.609,4.8078281075
453.733,4.8081465570
453.857,4.8080718977
453.981,4.8079208796
454.105,4.8082772411
454.229,4.8080746271
454.353,4.8079836372
454.477,4.8078512239
454.601,4.8078385380
454.725,4.8084324903
454.849,4.8084492865
454.973,4.8081455902
455.097,4.8084147545
455.221,4.8084957114
455.345,4.8085424238
455.469,4.8084502261
455.593,4.8084396277
455.717,4.8078530695
455.841,4.8079668176
455.965,4.8082568632
456.089,4.8084441396
456.213,4.8082506703
456.337,4.8080359091
456.461,4.8085560744
456.585,4.8086764494
456.709,4.8085460130
456.833,4.8085342335
456.957,4.8091008638
457.081,4.8087108065
457.205,4.8085123925
457.329,4.8087214837
457.453,4.8089304581
457.577,4.8089191798
457.701,4.8093574230
457.825,4.8089331866
457.949,4.8086407080
458.073,4.8089766782
458.197,4.8091542025
458.321,4.8087130561
458.445,4.8089671255
458.569,4.8091173665
458.693,4.8088454667
458.817,4.8090353593
458.941,4.8088254073
459.065,4.8095061548
459.189,4.8094788792
459.313,4.8094202400
459.437,4.8088398022
459.561,4.8087187544
459.685,4.8092674390
459.809,4.8092385106
459.933,4.8095839593
460.057,4.8089563797
460.181,4.8095088677
460.305,4.8092946478
460.429,4.8092797176
460.553,4.8093614002
460.677,4.8091676204
460.801,4.8091787598
460.925,4.8096344882
461.049,4.8096208196
461.173,4.8089684902
461.297,4.8094366489
461.421,4.8096044390
461.545,4.8097818374
461.669,4.8093780006
461.793,4.8092918407
461.917,4.8095716772
462.041,4.8094762024
462.165,4.8099497986
462.289,4.8097804727
462.413,4.8094993691
462.537,4.8100180515
462.661,4.8095880533
462.785,4.8098418072
462.909,4.8099702745
463.033,4.8093492349
463.157,4.8101678738
463.281,4.8098692602
463.405,4.8097108742
463.529,4.8101883382
463.653,4.8101750332
463.777,4.8100138324
463.901,4.8103083962
464.025,4.8098924662
464.149,4.8101107244
464.273,4.8099891511
464.397,4.8100180515
464.521,4.8103072378
464.645,4.8099973369
464.769,4.8104221087
464.893,4.8099101169
465.017,4.8103124891
465.141,4.8097642049
465.265,4.8107739572
465.389,4.8099836939
465.513,4.8106819025
465.637,4.8106061020
465.761,4.8107818066
465.885,4.8104933498
466.009,4.8106129253
466.133,4.8104339114
466.257,4.8104919843
466.381,4.8107947695
466.505,4.8107013132
466.629,4.8107460065
466.753,4.8108125153
466.877,4.8110778587
467.001,4.8108251135
467.125,4.8109967981
467.249,4.8110700920
467.373,4.8105646059
467.497,4.8114554576
467.621,4.8112270298
467.745,4.8111920064
467.869,4.8112233977
467.993,4.8110810094
468.117,4.8114121110
468.241,4.8107633732
468.365,4.8110782800
468.489,4.8116003837
468.613,4.8111169232
468.737,4.8110891974
468.861,4.8112333883
468.985,4.8113476180
469.109,4.8115013297
469.233,4.8112838673
469.357,4.8112001918
469.481,4.8112843462
469.605,4.8113575392
469.729,4.8114732034
469.853,4.8111915482
469.977,4.8114243897
470.101,4.8108480068
470.225,4.8114808596
470.349,4.8117286275
470.473,4.8117058602
470.597,4.8115804810
470.721,4.8117572777
470.845,4.8117563815
470.969,4.8120390123
471.093,4.8116494984
471.217,4.8118314807
471.341,4.8118370402
471.465,4.8115062474
471.589,4.8117509198
471.713,4.8115960586
471.837,4.8119742006
471.961,4.8117331690
472.085,4.8116629464
472.209,4.8118165700
472.333,4.8121262875
472.457,4.8119031966
472.581,4.8121563745
472.705,4.8122272172
472.829,4.8120451627
472.953,4.8124033809
473.077,4.8121290154
473.201,4.8122417310
473.325,4.8121058814
473.449,4.8123139101
473.573,4.8119632592
473.697,4.8122491725
473.821,4.8124025893
473.945,4.8123195393
474.069,4.8126572107
474.193,4.8124353324
474.317,4.8121871287
474.441,4.8122996655
474.565,4.8128459853
474.689,4.8124191886
474.813,4.8120867760
474.937,4.8126167837
475.061,4.8125120125
475.185,4.8124211217
475.309,4.8123739391
475.433,4.8128300710
475.557,4.8124838968
475.681,4.8129251144
475.805,4.8123086189
475.929,4.8127554674
476.053,4.8126372481
476.177,4.8128623877
476.301,4.8127868550
476.425,4.8126754484
476.549,4.8126275321
476.673,4.8125766948
476.797,4.8128978285
476.921,4.7946242091
477.045,4.7996149975
477.169,4.8008538305
477.293,4.8020644903
477.417,4.8027532128
477.541,4.8042589916
477.665,4.8045770230
477.789,4.8060443677
477.913,4.8068218540
478.037,4.8078054076
478.161,4.8088481968
478.285,4.8104136826
478.409,4.8112111012
478.533,4.8088932437
478.657,4.8091336160
478.781,4.8088963507
478.905,4.8105012821
479.029,4.8101503000
479.153,4.8119400933
479.277,4.8132013668
479.401,4.8143166574
479.525,4.8154708892
479.649,4.8153895548
479.773,4.8152432727
479.897,4.8162649090
480.021,4.8166495033
480.145,4.8178184172
480.269,4.8185732965
480.393,4.8197618356
480.517,4.8207047080
480.641,4.8225202025
480.765,4.8225096974
480.889,4.8252204225
481.013,4.8235557025
481.137,4.8246705842
481.261,4.8260037469
481.385,4.8196456325
481.509,4.8194902322
481.633,4.8193837012
481.757,4.8205174171
481.881,4.8209007314
482.005,4.8225920556
482.129,4.8222309719
482.253,4.8234145060
482.377,4.8243606764
482.501,4.8247862968
482.625,4.8248400251
482.749,4.8272095921
482.873,4.8266894886
482.997,4.8279095016
483.121,4.8277938369
483.245,4.8296146809
483.369,4.8296498560
483.493,4.8305225879
483.617,4.8311103663
483.741,4.8328427789
483.865,4.8323449403
483.989,4.8342518516
484.113,4.8344672006
484.237,4.8351419442
484.361,4.8359522385
484.485,4.8372204832
484.609,4.8368168704
484.733,4.8379937945
484.857,4.8175036891
484.981,4.8138948163
485.105,4.8142224947
485.229,4.8143903674
485.353,4.8144271889
485.477,4.8147397071
485.601,4.8147491771
485.725,4.8149404507
485.849,4.8150399359
