Time (s),Voltage (V)
7.381,4.9951171875
7.502,4.9951171875
7.623,4.9951171875
7.745,4.9951171875
7.866,4.9951171875
7.987,4.9951171875
8.109,4.9951171875
8.231,4.9951171875
8.352,4.9951171875
8.473,4.9951171875
8.594,4.9951171875
8.716,4.9951171875
8.837,4.9951171875
8.958,4.9951171875
9.080,4.9951171875
9.201,4.9951171875
9.322,4.9951171875
9.443,4.9951171875
9.564,4.9951171875
9.685,4.9951171875
9.806,4.9951171875
9.927,4.9951171875
10.049,4.9951171875
10.172,4.9951171875
10.294,4.9951171875
10.417,4.9951171875
10.539,4.9951171875
10.661,4.9951171875
10.783,4.9951171875
10.906,4.9951171875
11.028,4.9951171875
11.151,4.9951171875
11.274,4.9951171875
11.397,4.9951171875
11.519,4.9951171875
11.642,4.9951171875
11.765,4.9951171875
11.887,4.9951171875
12.009,4.9951171875
12.131,4.9951171875
12.254,4.9951171875
12.376,4.9951171875
12.498,4.9951171875
12.621,4.9951171875
12.743,4.9951171875
12.865,4.9951171875
12.988,4.9951171875
13.110,4.9951171875
13.232,4.9951171875
13.355,4.9951171875
13.477,4.9951171875
13.599,4.9951171875
13.722,4.9951171875
13.844,4.9951171875
13.966,4.9951171875
14.089,4.9951171875
14.211,4.9951171875
14.333,4.9951171875
14.455,4.9951171875
14.578,4.9951171875
14.700,4.9951171875
14.822,4.9951171875
14.945,4.9951171875
15.067,4.9951171875
15.189,4.9951171875
15.312,4.9951171875
15.434,4.9951171875
15.556,4.9951171875
15.679,4.9951171875
15.801,4.9951171875
15.923,4.9951171875
16.046,4.9951171875
16.168,4.9951171875
16.290,4.9951171875
16.413,4.9951171875
16.535,4.9951171875
16.657,4.9951171875
16.779,4.9951171875
16.902,4.9951171875
17.024,4.9951171875
17.146,4.9951171875
17.269,4.9951171875
17.391,4.9951171875
17.513,4.9951171875
17.636,4.9951171875
17.758,4.9951171875
17.880,4.9951171875
18.003,4.9951171875
18.125,4.9951171875
18.247,4.9951171875
18.370,4.9951171875
18.492,4.9951171875
18.614,4.9951171875
18.737,4.9951171875
18.859,4.9951171875
18.981,4.9951171875
19.104,4.9951171875
19.226,4.9951171875
19.348,4.9951171875
19.470,4.9951171875
19.593,4.9951171875
19.715,4.9951171875
19.837,4.9951171875
19.960,4.9951171875
20.082,4.9951171875
20.204,4.9951171875
20.327,4.9951171875
20.449,4.9951171875
20.571,4.9951171875
20.694,4.9951171875
20.816,4.9951171875
20.938,4.9951171875
21.061,4.9951171875
21.183,4.9951171875
21.305,4.9951171875
21.428,4.9951171875
21.550,4.9951171875
21.672,4.9951171875
21.794,4.9951171875
21.917,4.9951171875
22.039,4.9951171875
22.161,4.9951171875
22.284,4.9951171875
22.406,4.9951171875
22.528,4.9951171875
22.651,4.9951171875
22.773,4.9951171875
22.895,4.9951171875
23.018,4.9951171875
23.140,4.9951171875
23.262,4.9951171875
23.385,4.9951171875
23.507,4.9951171875
23.629,4.9951171875
23.752,4.9951171875
23.874,4.9951171875
23.996,4.9951171875
24.119,4.9951171875
24.241,4.9951171875
24.363,4.9951171875
24.485,4.9951171875
24.608,4.9951171875
24.730,4.9951171875
24.853,4.9951171875
24.976,4.9951171875
25.099,4.9951171875
25.221,4.9951171875
25.344,4.9951171875
25.466,4.9951171875
25.589,4.9951171875
25.711,4.9951171875
25.834,4.9951171875
25.957,4.9951171875
26.080,4.9951171875
26.203,4.9951171875
26.325,4.9951171875
26.448,4.9951171875
26.570,4.9951171875
26.692,4.9951171875
26.814,4.9951171875
26.937,4.9951171875
27.059,4.9951171875
27.181,4.9951171875
27.304,4.9951171875
27.426,4.9951171875
27.548,4.9951171875
27.671,4.9951171875
27.793,4.9951171875
27.915,4.9951171875
28.038,4.9951171875
28.160,4.9951171875
28.282,4.9951171875
28.405,4.9951171875
28.527,4.9951171875
28.649,4.9951171875
28.772,4.9951171875
28.894,4.9951171875
29.016,4.9951171875
29.139,4.9951171875
29.261,4.9951171875
29.383,4.9951171875
29.505,4.9951171875
29.628,4.9951171875
29.750,4.9951171875
29.872,4.9951171875
29.995,4.9951171875
30.117,4.9951171875
30.239,4.9951171875
30.362,4.9951171875
30.484,4.9951171875
30.606,4.9951171875
30.729,4.9951171875
30.851,4.9951171875
30.973,4.9951171875
31.096,4.9951171875
31.218,4.9951171875
31.340,4.9951171875
31.463,4.9951171875
31.585,4.9951171875
31.707,4.9951171875
31.829,4.9951171875
31.952,4.9951171875
32.074,4.9951171875
32.196,4.9951171875
32.319,4.9951171875
32.441,4.9951171875
32.563,4.9951171875
32.686,4.9951171875
32.808,4.9951171875
32.930,4.9951171875
33.053,4.9951171875
33.175,4.9951171875
33.297,4.9951171875
33.420,4.9951171875
33.542,4.9951171875
33.664,4.9951171875
33.787,4.9951171875
33.909,4.9951171875
34.031,4.9951171875
34.154,4.9951171875
34.276,4.9951171875
34.398,4.9951171875
34.521,4.9951171875
34.644,4.9951171875
34.767,4.9951171875
34.890,4.9951171875
35.012,4.9951171875
35.135,4.9951171875
35.257,4.9951171875
35.379,4.9951171875
35.502,4.9951171875
35.625,4.9951171875
35.748,4.9951171875
35.871,4.9951171875
35.993,4.9951171875
36.116,4.9951171875
36.238,4.9951171875
36.360,4.9951171875
36.483,4.9951171875
36.605,4.9951171875
36.727,4.9951171875
36.849,4.9951171875
36.972,4.9951171875
37.094,4.9951171875
37.216,4.9951171875
37.339,4.9951171875
37.461,4.9951171875
37.583,4.9951171875
37.706,4.9951171875
37.828,4.9951171875
37.950,4.9951171875
38.073,4.9951171875
38.195,4.9951171875
38.317,4.9951171875
38.440,4.9951171875
38.562,4.9951171875
38.684,4.9951171875
38.807,4.9951171875
38.929,4.9951171875
39.051,4.9951171875
39.173,4.9951171875
39.296,4.9951171875
39.418,4.9951171875
39.540,4.9951171875
39.663,4.9951171875
39.785,4.9951171875
39.907,4.9951171875
40.030,4.9951171875
40.152,4.9951171875
40.274,4.9951171875
40.397,4.9951171875
40.519,4.9951171875
40.641,4.9951171875
40.764,4.9951171875
40.886,4.9951171875
41.008,4.9951171875
41.131,4.9951171875
41.253,4.9951171875
41.375,4.9951171875
41.498,4.9951171875
41.620,4.9951171875
41.742,4.9951171875
41.864,4.9951171875
41.987,4.9951171875
42.109,4.9951171875
42.231,4.9951171875
42.354,4.9951171875
42.476,4.9951171875
42.598,4.9951171875
42.721,4.9951171875
42.843,4.9951171875
42.965,4.9951171875
43.088,4.9951171875
43.210,4.9951171875
43.332,4.9951171875
43.455,4.9951171875
43.577,4.9951171875
43.699,4.9951171875
43.822,4.9951171875
43.944,4.9951171875
44.066,4.9951171875
44.188,4.9951171875
44.311,4.9951171875
44.433,4.9951171875
44.556,4.9951171875
44.679,4.9951171875
44.802,4.9951171875
44.925,4.9951171875
45.047,4.9951171875
45.170,4.9951171875
45.292,4.9951171875
45.414,4.9951171875
45.536,4.9951171875
45.659,4.9951171875
45.781,4.9951171875
45.903,4.9951171875
46.026,4.9951171875
46.148,4.9951171875
46.270,4.9951171875
46.393,4.9951171875
46.515,4.9951171875
46.637,4.9951171875
46.760,4.9951171875
46.882,4.9951171875
47.004,4.9951171875
47.127,4.9951171875
47.249,4.9951171875
47.371,4.9951171875
47.494,4.9951171875
47.616,4.9951171875
47.738,4.9951171875
47.860,4.9951171875
47.983,4.9951171875
48.105,4.9951171875
48.227,4.9951171875
48.350,4.9951171875
48.472,4.9951171875
48.594,4.9951171875
48.717,4.9951171875
48.839,4.9951171875
48.961,4.9951171875
49.084,4.9951171875
49.206,4.9951171875
49.328,4.9951171875
49.451,4.9951171875
49.573,4.9951171875
49.695,4.9951171875
49.818,4.9951171875
49.940,4.9951171875
50.062,4.9951171875
50.185,4.9951171875
50.307,4.9951171875
50.429,4.9951171875
50.551,4.9951171875
50.674,4.9951171875
50.796,4.9951171875
50.918,4.9951171875
51.041,4.9951171875
51.163,4.9951171875
51.285,4.9951171875
51.408,4.9951171875
51.530,4.9951171875
51.652,4.9951171875
51.775,4.9951171875
51.897,4.9951171875
52.019,4.9951171875
52.142,4.9951171875
52.264,4.9951171875
52.386,4.9951171875
52.509,4.9951171875
52.631,4.9951171875
52.753,4.9951171875
52.875,4.9951171875
52.998,4.9951171875
53.120,4.9951171875
53.242,4.9951171875
53.365,4.9951171875
53.487,4.9951171875
53.609,4.9951171875
53.732,4.9951171875
53.854,4.9951171875
53.976,4.9951171875
54.099,4.9951171875
54.221,4.9951171875
54.343,4.9951171875
54.466,4.9951171875
54.588,4.9951171875
54.710,4.9951171875
54.833,4.9951171875
54.955,4.9951171875
55.077,4.9951171875
55.200,4.9951171875
55.322,4.9951171875
55.444,4.9951171875
55.566,4.9951171875
55.689,4.9951171875
55.811,4.9951171875
55.933,4.9951171875
56.056,4.9951171875
56.178,4.9951171875
56.300,4.9951171875
56.423,4.9951171875
56.545,4.9951171875
56.667,4.9951171875
56.790,4.9951171875
56.912,4.9951171875
57.034,4.9951171875
57.157,4.9951171875
57.279,4.9951171875
57.401,4.9951171875
57.524,4.9951171875
57.646,4.9951171875
57.768,4.9951171875
57.890,4.9951171875
58.013,4.9951171875
58.135,4.9951171875
58.257,4.9951171875
58.380,4.9951171875
58.502,4.9951171875
58.624,4.9951171875
58.747,4.9951171875
58.869,4.9951171875
58.991,4.9951171875
59.114,4.9951171875
59.236,4.9951171875
59.358,4.9951171875
59.481,4.9951171875
59.603,4.9951171875
59.725,4.9951171875
59.848,4.9951171875
59.970,4.9951171875
60.092,4.9951171875
60.215,4.9951171875
60.337,4.9951171875
60.459,4.9951171875
60.581,4.9951171875
60.704,4.9951171875
60.826,4.9951171875
60.949,4.9951171875
61.072,4.9951171875
61.195,4.9951171875
61.318,4.9951171875
61.440,4.9951171875
61.562,4.9951171875
61.685,4.9951171875
61.807,4.9951171875
61.930,4.9951171875
62.053,4.9951171875
62.176,4.9951171875
62.299,4.9951171875
62.421,4.9951171875
62.544,4.9951171875
62.666,4.9951171875
62.788,4.9951171875
62.910,4.9951171875
63.033,4.9951171875
63.155,4.9951171875
63.277,4.9951171875
63.400,4.9951171875
63.522,4.9951171875
63.644,4.9951171875
63.767,4.9951171875
63.889,4.9951171875
64.011,4.9951171875
64.134,4.9951171875
64.256,4.9951171875
64.378,4.9951171875
64.501,4.9951171875
64.623,4.9951171875
64.745,4.9951171875
64.868,4.9951171875
64.990,4.9951171875
65.112,4.9951171875
65.235,4.9951171875
65.357,4.9951171875
65.479,4.9951171875
65.601,4.9951171875
65.724,4.9951171875
65.846,4.9951171875
65.968,4.9951171875
66.091,4.9951171875
66.213,4.9951171875
66.335,4.9951171875
66.458,4.9951171875
66.580,4.9951171875
66.702,4.9951171875
66.825,4.9951171875
66.947,4.9951171875
67.069,4.9951171875
67.192,4.9951171875
67.314,4.9951171875
67.436,4.9951171875
67.559,4.9951171875
67.681,4.9951171875
67.803,4.9951171875
67.925,4.9951171875
68.048,4.9951171875
68.170,4.9951171875
68.292,4.9951171875
68.415,4.9951171875
68.537,4.9951171875
68.659,4.9951171875
68.782,4.9951171875
68.904,4.9951171875
69.026,4.9951171875
69.149,4.9951171875
69.271,4.9951171875
69.393,4.9951171875
69.516,4.9951171875
69.638,4.9951171875
69.760,4.9951171875
69.883,4.9951171875
70.005,4.9951171875
70.127,4.9951171875
70.250,4.9951171875
70.372,4.9951171875
70.494,4.9951171875
70.617,4.9951171875
70.740,4.9951171875
70.863,4.9951171875
70.986,4.9951171875
71.108,4.9951171875
71.231,4.9951171875
71.353,4.9951171875
71.475,4.9951171875
71.598,4.9951171875
71.721,4.9951171875
71.844,4.9951171875
71.967,4.9951171875
72.089,4.9951171875
72.212,4.9951171875
72.334,4.9951171875
72.456,4.9951171875
72.579,4.9951171875
72.701,4.9951171875
72.823,4.9951171875
72.945,4.9951171875
73.068,4.9951171875
73.190,4.9951171875
73.312,4.9951171875
73.435,4.9951171875
73.557,4.9951171875
73.679,4.9951171875
73.802,4.9951171875
73.924,4.9951171875
74.046,4.9951171875
74.169,4.9951171875
74.291,4.9951171875
74.413,4.9951171875
74.536,4.9951171875
74.658,4.9951171875
74.780,4.9951171875
74.903,4.9951171875
75.025,4.9951171875
75.147,4.9951171875
75.269,4.9951171875
75.392,4.9951171875
75.514,4.9951171875
75.636,4.9951171875
75.759,4.9951171875
75.881,4.9951171875
76.003,4.9951171875
76.126,4.9951171875
76.248,4.9951171875
76.370,4.9951171875
76.493,4.9951171875
76.615,4.9951171875
76.737,4.9951171875
76.860,4.9951171875
76.982,4.9951171875
77.104,4.9951171875
77.227,4.9951171875
77.349,4.9951171875
77.471,4.9951171875
77.594,4.9951171875
77.716,4.9951171875
77.838,4.9951171875
77.960,4.9951171875
78.083,4.9951171875
78.205,4.9951171875
78.327,4.9951171875
78.450,4.9951171875
78.572,4.9951171875
78.694,4.9951171875
78.817,4.9951171875
78.939,4.9951171875
79.061,4.9951171875
79.184,4.9951171875
79.306,4.9951171875
79.428,4.9951171875
79.551,4.9951171875
79.673,4.9951171875
79.795,4.9951171875
79.918,4.9951171875
80.040,4.9951171875
80.162,4.9951171875
80.284,4.9951171875
80.407,4.9951171875
80.529,4.9951171875
80.652,4.9951171875
80.775,4.9951171875
80.898,4.9951171875
81.021,4.9951171875
81.143,4.9951171875
81.266,4.9951171875
81.388,4.9951171875
81.510,4.9951171875
81.632,4.9951171875
81.755,4.9951171875
81.877,4.9951171875
81.999,4.9951171875
82.122,4.9951171875
82.244,4.9951171875
82.366,4.9951171875
82.489,4.9951171875
82.611,4.9951171875
82.733,4.9951171875
82.856,4.9951171875
82.978,4.9951171875
83.100,4.9951171875
83.223,4.9951171875
83.345,4.9951171875
83.467,4.9951171875
83.590,4.9951171875
83.712,4.9951171875
83.834,4.9951171875
83.956,4.9951171875
84.079,4.9951171875
84.201,4.9951171875
84.323,4.9951171875
84.446,4.9951171875
84.568,4.9951171875
84.690,4.9951171875
84.813,4.9951171875
84.935,4.9951171875
85.057,4.9951171875
85.180,4.9951171875
85.302,4.9951171875
85.424,4.9951171875
85.547,4.9951171875
85.669,4.9951171875
85.791,4.9951171875
85.914,4.9951171875
86.036,4.9951171875
86.158,4.9951171875
86.281,4.9951171875
86.403,4.9951171875
86.525,4.9951171875
86.647,4.9951171875
86.770,4.9951171875
86.892,4.9951171875
87.014,4.9951171875
87.137,4.9951171875
87.259,4.9951171875
87.381,4.9951171875
87.504,4.9951171875
87.626,4.9951171875
87.748,4.9951171875
87.871,4.9951171875
87.993,4.9951171875
88.115,4.9951171875
88.238,4.9951171875
88.360,4.9951171875
88.482,4.9951171875
88.605,4.9951171875
88.727,4.9951171875
88.849,4.9951171875
88.971,4.9951171875
89.094,4.9951171875
89.216,4.9951171875
89.338,4.9951171875
89.461,4.9951171875
89.583,4.9951171875
89.705,4.9951171875
89.828,4.9951171875
89.950,4.9951171875
90.072,4.9951171875
90.195,4.9951171875
90.317,4.9951171875
90.439,4.9951171875
90.562,4.9951171875
90.684,4.9951171875
90.806,4.9951171875
90.929,4.9951171875
91.051,4.9951171875
91.173,4.9951171875
91.296,4.9951171875
91.418,4.9951171875
91.540,4.9951171875
91.662,4.9951171875
91.785,4.9951171875
91.907,4.9951171875
92.029,4.9951171875
92.152,4.9951171875
92.274,4.9951171875
92.396,4.9951171875
92.519,4.9951171875
92.641,4.9951171875
92.763,4.9951171875
92.886,4.9951171875
93.008,4.9951171875
93.130,4.9951171875
93.253,4.9951171875
93.375,4.9951171875
93.497,4.9951171875
93.620,4.9951171875
93.742,4.9951171875
93.864,4.9951171875
93.986,4.9951171875
94.109,4.9951171875
94.231,4.9951171875
94.353,4.9951171875
94.476,4.9951171875
94.598,4.9951171875
94.720,4.9951171875
94.843,4.9951171875
94.965,4.9951171875
95.087,4.9951171875
95.210,4.9951171875
95.332,4.9951171875
95.454,4.9951171875
95.577,4.9951171875
95.699,4.9951171875
95.821,4.9951171875
95.944,4.9951171875
96.066,4.9951171875
96.188,4.9951171875
96.311,4.9951171875
96.433,4.9951171875
96.555,4.9951171875
96.677,4.9951171875
96.800,4.9951171875
96.922,4.9951171875
97.045,4.9951171875
97.168,4.9951171875
97.291,4.9951171875
97.413,4.9951171875
97.536,4.9951171875
97.659,4.9951171875
97.781,4.9951171875
97.903,4.9951171875
98.026,4.9951171875
98.149,4.9951171875
98.272,4.9951171875
98.395,4.9951171875
98.517,4.9951171875
98.640,4.9951171875
98.762,4.9951171875
98.884,4.9951171875
99.006,4.9951171875
99.129,4.9951171875
99.251,4.9951171875
99.373,4.9951171875
99.496,4.9951171875
99.618,4.9951171875
99.740,4.9951171875
99.863,4.9951171875
99.985,4.9951171875
100.107,4.9951171875
100.231,4.9951171875
100.355,4.9951171875
100.479,4.9951171875
100.603,4.9951171875
100.727,4.9951171875
100.851,4.9951171875
100.975,4.9951171875
101.099,4.9951171875
101.223,4.9951171875
101.347,4.9951171875
101.471,4.9951171875
101.595,4.9951171875
101.719,4.9951171875
101.843,4.9951171875
101.967,4.9951171875
102.091,4.9951171875
102.215,4.9951171875
102.339,4.9951171875
102.463,4.9951171875
102.587,4.9951171875
102.711,4.9951171875
102.835,4.9951171875
102.959,4.9951171875
103.083,4.9951171875
103.207,4.9951171875
103.331,4.9951171875
103.455,4.9951171875
103.579,4.9951171875
103.703,4.9951171875
103.827,4.9951171875
103.951,4.9951171875
104.075,4.9951171875
104.199,4.9951171875
104.323,4.9951171875
104.447,4.9951171875
104.571,4.9951171875
104.695,4.9951171875
104.819,4.9951171875
104.943,4.9951171875
105.067,4.9951171875
105.191,4.9951171875
105.315,4.9951171875
105.439,4.9951171875
105.563,4.9951171875
105.687,4.9951171875
105.811,4.9951171875
105.935,4.9951171875
106.059,4.9951171875
106.183,4.9951171875
106.307,4.9951171875
106.431,4.9951171875
106.555,4.9951171875
106.679,4.9951171875
106.803,4.9951171875
106.927,4.9951171875
107.051,4.9951171875
107.175,4.9951171875
107.299,4.9951171875
107.423,4.9951171875
107.547,4.9951171875
107.671,4.9951171875
107.795,4.9951171875
107.919,4.9951171875
108.043,4.9951171875
108.167,4.9951171875
108.291,4.9951171875
108.415,4.9951171875
108.539,4.9951171875
108.663,4.9951171875
108.787,4.9951171875
108.911,4.9951171875
109.035,4.9951171875
109.159,4.9951171875
109.283,4.9951171875
109.407,4.9951171875
109.531,4.9951171875
109.655,4.9951171875
109.779,4.9951171875
109.903,4.9951171875
110.027,4.9951171875
110.151,4.9951171875
110.275,4.9951171875
110.399,4.9951171875
110.523,4.9951171875
110.647,4.9951171875
110.771,4.9951171875
110.895,4.9951171875
111.019,4.9951171875
111.143,4.9951171875
111.267,4.9951171875
111.391,4.9951171875
111.515,4.9951171875
111.639,4.9951171875
111.763,4.9951171875
111.887,4.9951171875
112.011,4.9951171875
112.135,4.9951171875
112.259,4.9951171875
112.383,4.9951171875
112.507,4.9951171875
112.631,4.9951171875
112.755,4.9951171875
112.879,4.9951171875
113.003,4.9951171875
113.127,4.9951171875
113.251,4.9951171875
113.375,4.9951171875
113.499,4.9951171875
113.623,4.9951171875
113.747,4.9951171875
113.871,4.9951171875
113.995,4.9951171875
114.119,4.9951171875
114.243,4.9951171875
114.367,4.9951171875
114.491,4.9951171875
114.615,4.9951171875
114.739,4.9951171875
114.863,4.9951171875
114.987,4.9951171875
115.111,4.9951171875
115.235,4.9951171875
115.359,4.9951171875
115.483,4.9951171875
115.607,4.9951171875
115.731,4.9951171875
115.855,4.9951171875
115.979,4.9951171875
116.103,4.9951171875
116.227,4.9951171875
116.351,4.9951171875
116.475,4.9951171875
116.599,4.9951171875
116.723,4.9951171875
116.847,4.9951171875
116.971,4.9951171875
117.095,4.9951171875
117.219,4.9951171875
117.343,4.9951171875
117.467,4.9951171875
117.591,4.9951171875
117.715,4.9951171875
117.839,4.9951171875
117.963,4.9951171875
118.087,4.9951171875
118.211,4.9951171875
118.335,4.9951171875
118.459,4.9951171875
118.583,4.9951171875
118.707,4.9951171875
118.831,4.9951171875
118.955,4.9951171875
119.079,4.9951171875
119.203,4.9951171875
119.327,4.9951171875
119.451,4.9951171875
119.575,4.9951171875
119.699,4.9951171875
119.823,4.9951171875
119.947,4.9951171875
120.071,4.9951171875
120.195,4.9951171875
120.319,4.9951171875
120.443,4.9951171875
120.567,4.9951171875
120.691,4.9951171875
120.814,4.9951171875
120.938,4.9951171875
121.062,4.9951171875
121.186,4.9951171875
121.310,4.9951171875
121.434,4.9951171875
121.558,4.9951171875
121.682,4.9951171875
121.805,4.9951171875
121.929,4.9951171875
122.053,4.9951171875
122.177,4.9951171875
122.301,4.9951171875
122.425,4.9951171875
122.549,4.9951171875
122.673,4.9951171875
122.797,4.9951171875
122.921,4.9951171875
123.045,4.9951171875
123.169,4.9951171875
123.293,4.9951171875
123.417,4.9951171875
123.541,4.9951171875
123.665,4.9951171875
123.789,4.9951171875
123.913,4.9951171875
124.037,4.9951171875
124.161,4.9951171875
124.285,4.9951171875
124.409,4.9951171875
124.533,4.9951171875
124.657,4.9951171875
124.781,4.9951171875
124.905,4.9951171875
125.029,4.9951171875
125.153,4.9951171875
125.277,4.9951171875
125.401,4.9951171875
125.525,4.9951171875
125.649,4.9951171875
125.773,4.9951171875
125.897,4.9951171875
126.021,4.9951171875
126.145,4.9951171875
126.269,4.9951171875
126.393,4.9951171875
126.517,4.9951171875
126.641,4.9951171875
126.765,4.9951171875
126.889,4.9951171875
127.013,4.9951171875
127.137,4.9951171875
127.261,4.9951171875
127.385,4.9951171875
127.509,4.9951171875
127.633,4.9951171875
127.757,4.9951171875
127.881,4.9951171875
128.005,4.9951171875
128.129,4.9951171875
128.253,4.9951171875
128.377,4.9951171875
128.500,4.9951171875
128.624,4.9951171875
128.748,4.9951171875
128.872,4.9951171875
128.996,4.9951171875
129.120,4.9951171875
129.244,4.9951171875
129.368,4.9951171875
129.492,4.9951171875
129.616,4.9951171875
129.740,4.9951171875
129.863,4.9951171875
129.987,4.9951171875
130.111,4.9951171875
130.235,4.9951171875
130.359,4.9951171875
130.483,4.9951171875
130.607,4.9951171875
130.731,4.9951171875
130.855,4.9951171875
130.979,4.9951171875
131.103,4.9951171875
131.227,4.9951171875
131.351,4.9951171875
131.475,4.9951171875
131.599,4.9951171875
131.723,4.9951171875
131.847,4.9951171875
131.971,4.9951171875
132.095,4.9951171875
132.219,4.9951171875
132.343,4.9951171875
132.467,4.9951171875
132.591,4.9951171875
132.715,4.9951171875
132.839,4.9951171875
132.963,4.9951171875
133.087,4.9951171875
133.211,4.9951171875
133.335,4.9951171875
133.459,4.9951171875
133.583,4.9951171875
133.707,4.9951171875
133.831,4.9951171875
133.955,4.9951171875
134.079,4.9951171875
134.203,4.9951171875
134.327,4.9951171875
134.451,4.9951171875
134.575,4.9951171875
134.699,4.9951171875
134.823,4.9951171875
134.947,4.9951171875
135.071,4.9951171875
135.195,4.9951171875
135.319,4.9951171875
135.443,4.9951171875
135.567,4.9951171875
135.691,4.9951171875
135.815,4.9951171875
135.939,4.9951171875
136.063,4.9951171875
136.186,4.9951171875
136.310,4.9951171875
136.434,4.9951171875
136.558,4.9951171875
136.682,4.9951171875
136.806,4.9951171875
136.930,4.9951171875
137.054,4.9951171875
137.178,4.9951171875
137.302,4.9951171875
137.426,4.9951171875
137.550,4.9951171875
137.674,4.9951171875
137.798,4.9951171875
137.922,4.9951171875
138.046,4.9951171875
138.170,4.9951171875
138.294,4.9951171875
138.418,4.9951171875
138.542,4.9951171875
138.666,4.9951171875
138.790,4.9951171875
138.914,4.9951171875
139.038,4.9951171875
139.162,4.9951171875
139.286,4.9951171875
139.410,4.9951171875
139.534,4.9951171875
139.658,4.9951171875
139.782,4.9951171875
139.906,4.9951171875
140.030,4.9951171875
140.154,4.9951171875
140.278,4.9951171875
140.402,4.9951171875
140.526,4.9951171875
140.650,4.9951171875
140.774,4.9951171875
140.898,4.9951171875
141.022,4.9951171875
141.146,4.9951171875
141.270,4.9951171875
141.394,4.9951171875
141.518,4.9951171875
141.642,4.9951171875
141.766,4.9951171875
141.890,4.9951171875
142.014,4.9951171875
142.138,4.9951171875
142.262,4.9951171875
142.386,4.9951171875
142.510,4.9951171875
142.634,4.9951171875
142.758,4.9951171875
142.882,4.9951171875
143.006,4.9951171875
143.130,4.9951171875
143.254,4.9951171875
143.378,4.9951171875
143.502,4.9951171875
143.626,4.9951171875
143.750,4.9951171875
143.874,4.9951171875
143.998,4.9951171875
144.122,4.9951171875
144.246,4.9951171875
144.370,4.9951171875
144.494,4.9951171875
144.618,4.9951171875
144.742,4.9951171875
144.866,4.9951171875
144.990,4.9951171875
145.114,4.9951171875
145.238,4.9951171875
145.362,4.9951171875
145.486,4.9951171875
145.610,4.9951171875
145.734,4.9951171875
145.858,4.9951171875
145.982,4.9951171875
146.106,4.9951171875
146.230,4.9951171875
146.354,4.9951171875
146.478,4.9951171875
146.602,4.9951171875
146.726,4.9951171875
146.850,4.9951171875
146.974,4.9951171875
147.098,4.9951171875
147.222,4.9951171875
147.346,4.9951171875
147.470,4.9951171875
147.594,4.9951171875
147.718,4.9951171875
147.842,4.9951171875
147.966,4.9951171875
148.090,4.9951171875
148.214,4.9951171875
148.338,4.9951171875
148.462,4.9951171875
148.586,4.9951171875
148.710,4.9951171875
148.834,4.9951171875
148.958,4.9951171875
149.082,4.9951171875
149.206,4.9951171875
149.330,4.9951171875
149.454,4.9951171875
149.578,4.9951171875
149.702,4.9951171875
149.826,4.9951171875
149.950,4.9951171875
150.074,4.9951171875
150.198,4.9951171875
150.322,4.9951171875
150.446,4.9951171875
150.570,4.9951171875
150.694,4.9951171875
150.818,4.9951171875
150.942,4.9951171875
151.066,4.9951171875
151.190,4.9951171875
151.314,4.9951171875
151.438,4.9951171875
151.562,4.9951171875
151.686,4.9951171875
151.810,4.9951171875
151.934,4.9951171875
152.058,4.9951171875
152.182,4.9951171875
152.306,4.9951171875
152.430,4.9951171875
152.554,4.9951171875
152.678,4.9951171875
152.802,4.9951171875
152.926,4.9951171875
153.050,4.9951171875
153.174,4.9951171875
153.298,4.9951171875
153.422,4.9951171875
153.546,4.9951171875
153.670,4.9951171875
153.794,4.9951171875
153.918,4.9951171875
154.042,4.9951171875
154.166,4.9951171875
154.290,4.9951171875
154.414,4.9951171875
154.538,4.9951171875
154.662,4.9951171875
154.786,4.9951171875
154.910,4.9951171875
155.034,4.9951171875
155.158,4.9951171875
155.282,4.9951171875
155.406,4.9951171875
155.530,4.9951171875
155.654,4.9951171875
155.778,4.9951171875
155.902,4.9951171875
156.026,4.9951171875
156.150,4.9951171875
156.274,4.9951171875
156.398,4.9951171875
156.522,4.9951171875
156.646,4.9951171875
156.770,4.9951171875
156.894,4.9951171875
157.018,4.9951171875
157.142,4.9951171875
157.266,4.9951171875
157.390,4.9951171875
157.514,4.9951171875
157.638,4.9951171875
157.762,4.9951171875
157.886,4.9951171875
158.010,4.9951171875
158.134,4.9951171875
158.258,4.9951171875
158.382,4.9951171875
158.506,4.9951171875
158.630,4.9951171875
158.754,4.9951171875
158.878,4.9951171875
159.002,4.9951171875
159.126,4.9951171875
159.249,4.9951171875
159.373,4.9951171875
159.497,4.9951171875
159.621,4.9951171875
159.745,4.9951171875
159.869,4.9951171875
159.993,4.9951171875
160.117,4.9951171875
160.241,4.9951171875
160.365,4.9951171875
160.489,4.9951171875
160.612,4.9951171875
160.736,4.9951171875
160.860,4.9951171875
160.984,4.9951171875
161.108,4.9951171875
161.232,4.9951171875
161.356,4.9951171875
161.480,4.9951171875
161.604,4.9951171875
161.728,4.9951171875
161.852,4.9951171875
161.976,4.9951171875
162.100,4.9951171875
162.224,4.9951171875
162.348,4.9951171875
162.472,4.9951171875
162.596,4.9951171875
162.720,4.9951171875
162.844,4.9951171875
162.968,4.9951171875
163.092,4.9951171875
163.216,4.9951171875
163.340,4.9951171875
163.464,4.9951171875
163.588,4.9951171875
