Time (s),Voltage (V)
4.227,0.8286602234
4.348,0.8326014854
4.469,0.8365798232
4.590,0.8406038494
4.712,0.8443486527
4.834,0.8483313875
4.956,0.8522635519
5.077,0.8561519305
5.198,0.8600646783
5.319,0.8639328425
5.441,0.8676276216
5.563,0.8713078845
5.685,0.8752332293
5.806,0.8786390383
5.927,0.8811693861
6.048,0.8821284105
6.170,0.8856172181
6.292,0.8891697036
6.414,0.8925904002
6.535,0.8962447109
6.656,0.8997549095
6.777,0.9029856091
6.898,0.9062414651
7.019,0.9098073203
7.141,0.9131009447
7.263,0.9166143833
7.385,0.9197254714
7.506,0.9232413611
7.627,0.9264321081
7.748,0.9298679368
7.869,0.9331623225
7.990,0.9365746616
8.112,0.9396105647
8.234,0.9428670020
8.356,0.9461267567
8.477,0.9454557475
8.598,0.9484398678
8.719,0.9517972056
8.840,0.9547887630
8.961,0.9579717353
9.083,0.9609344986
9.205,0.9640444963
9.327,0.9670832970
9.448,0.9702830241
9.569,0.9732173536
9.690,0.9762692008
9.812,0.9790346029
9.934,0.9821218139
10.056,0.9851783454
10.179,0.9880280368
10.302,0.9909311788
10.424,0.9938761680
10.546,0.9965536652
10.669,0.9995572989
10.791,1.0025536627
10.913,1.0053072013
11.036,1.0083567330
11.158,1.0113482347
11.280,1.0140538525
11.403,1.0169678417
11.525,1.0198218772
11.647,1.0225168434
11.770,1.0252923683
11.892,1.0281398757
12.014,1.0309619333
12.137,1.0336892228
12.259,1.0363049850
12.381,1.0389619513
12.503,1.0417217463
12.626,1.0444592497
12.748,1.0471422117
12.870,1.0498707831
12.993,1.0527087191
13.115,1.0552632449
13.237,1.0579495933
13.360,1.0603836597
13.482,1.0632740876
13.604,1.0656221909
13.727,1.0683656525
13.849,1.0708303949
13.971,1.0734077019
14.094,1.0761252031
14.216,1.0786415175
14.338,1.0811711810
14.461,1.0838765656
14.583,1.0863589783
14.705,1.0887941864
14.827,1.0913788203
14.950,1.0939355960
15.072,1.0963711544
15.194,1.0987264479
15.317,1.1012789202
15.439,1.1039522545
15.561,1.1063315730
15.684,1.1088064758
15.806,1.1113322571
15.928,1.1137039864
16.051,1.1160706488
16.173,1.1183141969
16.295,1.1210640070
16.418,1.1233593859
16.540,1.1256088020
16.662,1.1278993937
16.785,1.1303438002
16.907,1.1327945941
17.029,1.1351712867
17.152,1.1375288220
17.274,1.1397682696
17.396,1.1420974193
17.518,1.1445678780
17.641,1.1465984620
17.763,1.1490228865
17.885,1.1513674629
18.008,1.1535296539
18.130,1.1559042776
18.252,1.1582620602
18.375,1.1606000428
18.497,1.1630611447
18.619,1.1650919390
18.742,1.1672651228
18.864,1.1695678883
18.986,1.1718626071
19.109,1.1741867620
19.231,1.1762936354
19.353,1.1784129565
19.476,1.1806648813
19.598,1.1829174564
19.720,1.1850101236
19.843,1.1872712802
19.965,1.1892658013
20.087,1.1916335177
20.209,1.1937292350
20.332,1.1959792809
20.454,1.1978950877
20.576,1.2002878463
20.699,1.2022185819
20.821,1.2044321337
20.943,1.2064650310
21.066,1.2086639490
21.188,1.2107432894
21.310,1.2128115857
21.433,1.2150410822
21.555,1.2169828213
21.677,1.2191485014
21.800,1.2212885712
21.922,1.2232567877
22.044,1.2252857533
22.167,1.2279236283
22.289,1.2293530721
22.411,1.2313475185
22.533,1.2334306591
22.656,1.2353870441
22.778,1.2374933886
22.900,1.2397028562
23.023,1.2416495445
23.145,1.2437012407
23.267,1.2457382107
23.390,1.2478751987
23.512,1.2499752072
23.634,1.2517680573
23.757,1.2537897066
23.879,1.2559309988
24.001,1.2580099606
24.124,1.2599894319
24.246,1.2615934084
24.368,1.2635798920
24.491,1.2655518533
24.613,1.2677489201
24.735,1.2696524253
24.858,1.2716860742
24.980,1.2732047228
25.102,1.2752237336
25.225,1.2771666150
25.348,1.2791427527
25.471,1.2810295299
25.594,1.2829501140
25.716,1.2849053621
25.839,1.2868544534
25.961,1.2886658145
26.083,1.2904601466
26.206,1.2923404529
26.328,1.2942827706
26.450,1.2960416850
26.572,1.2978876397
26.695,1.2997915866
26.817,1.3014933555
26.939,1.3032882011
27.062,1.3053076090
27.184,1.3071295949
27.306,1.3088140687
27.429,1.3107008105
27.551,1.3126460023
27.673,1.3141994831
27.796,1.3161854453
27.918,1.3179558026
28.040,1.3198602959
28.163,1.3215404359
28.285,1.3232656030
28.407,1.3252104637
28.529,1.3270495695
28.652,1.3289615467
28.774,1.3304796558
28.897,1.3325697513
29.020,1.3341234942
29.143,1.3357650531
29.266,1.3375958549
29.388,1.3393447282
29.511,1.3411208143
29.633,1.3427348709
29.755,1.3446420152
29.878,1.3462287984
30.000,1.3479744248
30.122,1.3496570189
30.244,1.3513011470
30.367,1.3531135913
30.489,1.3548200040
30.611,1.3566672836
30.734,1.3582461396
30.856,1.3600196139
30.978,1.3615253102
31.101,1.3631903625
31.223,1.3650291454
31.345,1.3667523706
31.468,1.3684593785
31.590,1.3700235257
31.712,1.3716696079
31.835,1.3732425696
31.957,1.3750619821
32.079,1.3767245444
32.202,1.3783164368
32.324,1.3798704161
32.446,1.3815495232
32.569,1.3834080448
32.692,1.3850697778
32.815,1.3865277487
32.938,1.3881066260
33.060,1.3896668892
33.183,1.3915551635
33.305,1.3929899617
33.427,1.3945538327
33.550,1.3961227357
33.672,1.3979140956
33.794,1.3996454624
33.916,1.4013341397
34.039,1.4028205680
34.161,1.4044897082
34.283,1.4060943999
34.406,1.4076187705
34.528,1.4092444244
34.650,1.4109014779
34.773,1.4124347139
34.895,1.4141299916
35.017,1.4157429806
35.140,1.4171810587
35.262,1.4187483471
35.384,1.4203682957
35.507,1.4220911648
35.629,1.4234796478
35.751,1.4248545346
35.874,1.4264062718
35.996,1.4279671522
36.118,1.4295828191
36.240,1.4310565051
36.363,1.4327683937
36.485,1.4341010337
36.608,1.4356464964
36.731,1.4371658410
36.854,1.4386561037
36.977,1.4401908691
37.099,1.4416207853
37.222,1.4431372057
37.344,1.4447766991
37.466,1.4462543623
37.589,1.4477907525
37.712,1.4490932699
37.835,1.4506550800
37.958,1.4520321671
38.080,1.4536598236
38.203,1.4551026892
38.325,1.4565808467
38.447,1.4580565580
38.570,1.4593986908
38.692,1.4609554059
38.814,1.4624415991
38.936,1.4638247762
39.059,1.4652818112
39.181,1.4665269085
39.303,1.4681443991
39.426,1.4695436958
39.548,1.4709675820
39.670,1.4724199582
39.793,1.4738369681
39.915,1.4754771245
40.037,1.4768098077
40.160,1.4782339558
40.282,1.4796684922
40.404,1.4811156607
40.527,1.4826336728
40.649,1.4838998039
40.771,1.4854669544
40.894,1.4868860048
41.016,1.4883267035
41.138,1.4895801194
41.260,1.4907821423
41.383,1.4925630590
41.505,1.4938747906
41.627,1.4949475421
41.750,1.4965670198
41.872,1.4980661583
41.994,1.4995177775
42.117,1.5008152577
42.239,1.5020013333
42.361,1.5034518427
42.484,1.5047687255
42.606,1.5062285129
42.728,1.5076420284
42.851,1.5088491083
42.973,1.5101457819
43.095,1.5117619875
43.218,1.5128721746
43.340,1.5141470711
43.462,1.5156484155
43.584,1.5169683931
43.707,1.5185546875
43.829,1.5199114069
43.951,1.5210952372
44.074,1.5224426508
44.196,1.5239567723
44.318,1.5251119219
44.441,1.5262910386
44.563,1.5276109617
44.685,1.5289261888
44.808,1.5302936347
44.930,1.5317541211
45.052,1.5329896913
45.175,1.5344695448
45.297,1.5356218045
45.419,1.5369870981
45.542,1.5382606161
45.664,1.5396368675
45.786,1.5406953367
45.909,1.5420325819
46.031,1.5434067569
46.153,1.5447896465
46.275,1.5458631865
46.398,1.5472783984
46.520,1.5484300621
46.642,1.5498867562
46.765,1.5513628751
46.887,1.5526916762
47.009,1.5540989738
47.132,1.5553845768
47.254,1.5567893821
47.376,1.5581431983
47.499,1.5592302351
47.621,1.5604160239
47.743,1.5617454086
47.866,1.5629953776
47.988,1.5641032705
48.110,1.5653503728
48.233,1.5667687081
48.355,1.5680246716
48.477,1.5691426079
48.600,1.5704260411
48.722,1.5716843706
48.844,1.5727587271
48.966,1.5740199124
49.089,1.5753661700
49.211,1.5766043724
49.333,1.5778355563
49.456,1.5789702806
49.578,1.5801745416
49.700,1.5813496391
49.823,1.5826153315
49.945,1.5838122025
50.067,1.5849752582
50.190,1.5862071601
50.312,1.5873713527
50.434,1.5887179216
50.557,1.5898781398
50.679,1.5911715444
50.801,1.5924001675
50.923,1.5934175942
51.046,1.5947486703
51.168,1.5960033939
51.290,1.5971933054
51.413,1.5982981938
51.535,1.5994661275
51.657,1.6003948111
51.780,1.6016348279
51.902,1.6029839563
52.024,1.6039639735
52.147,1.6051352231
52.269,1.6064191423
52.391,1.6076997519
52.514,1.6089058242
52.636,1.6103322792
52.758,1.6113845817
52.881,1.6127432945
53.003,1.6137674652
53.125,1.6149688910
53.248,1.6161208689
53.370,1.6172921809
53.492,1.6184009719
53.614,1.6193284467
53.737,1.6206065605
53.859,1.6216832687
53.981,1.6228590533
54.104,1.6240278045
54.226,1.6252740986
54.348,1.6262960246
54.471,1.6274722479
54.593,1.6285811883
54.715,1.6298169923
54.838,1.6309153267
54.960,1.6322092075
55.082,1.6332181617
55.205,1.6342765249
55.327,1.6355576186
55.449,1.6366565100
55.572,1.6380198326
55.694,1.6388936332
55.816,1.6400685384
55.938,1.6414470640
56.061,1.6423799740
56.183,1.6436331982
56.305,1.6443717944
56.428,1.6458175941
56.550,1.6467570963
56.672,1.6478115196
56.795,1.6489686321
56.917,1.6500903561
57.039,1.6509992553
57.162,1.6523325597
57.284,1.6533754077
57.406,1.6543921628
57.529,1.6555299967
57.651,1.6566122510
57.773,1.6578098562
57.896,1.6587042342
58.018,1.6598780192
58.140,1.6609989689
58.263,1.6620381389
58.385,1.6630060495
58.507,1.6640859155
58.629,1.6652703971
58.752,1.6662549893
58.874,1.6673998920
58.996,1.6683782673
59.119,1.6696202815
59.241,1.6704976199
59.363,1.6716004279
59.486,1.6729732916
59.608,1.6737523691
59.730,1.6750401531
59.853,1.6760520018
59.975,1.6769699290
60.097,1.6781356304
60.220,1.6792207806
60.342,1.6802412068
60.464,1.6811801590
60.587,1.6822244336
60.709,1.6833389347
60.831,1.6845179721
60.953,1.6854460792
61.076,1.6864112611
61.198,1.6875247928
61.320,1.6886778787
61.443,1.6894681364
61.565,1.6906941445
61.687,1.6919193171
61.810,1.6928129585
61.932,1.6938152878
62.054,1.6947173642
62.177,1.6956869672
62.299,1.6968854681
62.421,1.6979395247
62.544,1.6988898630
62.666,1.6997765889
62.788,1.7009716604
62.911,1.7019358209
63.033,1.7027710133
63.155,1.7038068863
63.278,1.7049872375
63.400,1.7059279685
63.522,1.7070119667
63.644,1.7078235710
63.767,1.7089652695
63.889,1.7099760887
64.011,1.7110677634
64.134,1.7120316976
64.256,1.7130724392
64.378,1.7141976655
64.501,1.7149780342
64.623,1.7161977147
64.745,1.7171664596
64.868,1.7182396110
64.990,1.7192307057
65.112,1.7201958413
65.235,1.7211272665
65.357,1.7222086015
65.479,1.7231618813
65.602,1.7240490388
65.724,1.7250542688
65.846,1.7259564528
65.968,1.7271207324
66.091,1.7280147887
66.213,1.7290734639
66.335,1.7299738592
66.458,1.7310102536
66.580,1.7320747752
66.702,1.7329839630
66.825,1.7336604554
66.947,1.7349135556
67.069,1.7357723712
67.192,1.7368169521
67.314,1.7376311266
67.436,1.7385965811
67.559,1.7397059723
67.681,1.7406544759
67.803,1.7416645186
67.926,1.7426250153
68.048,1.7434436707
68.170,1.7444735816
68.293,1.7453461802
68.415,1.7463430558
68.537,1.7473554302
68.659,1.7481405104
68.782,1.7490553709
68.904,1.7501481643
69.027,1.7511037503
69.150,1.7521004277
69.273,1.7528069009
69.396,1.7537894337
69.518,1.7548712458
69.641,1.7556713226
69.763,1.7566031603
69.885,1.7574502490
70.007,1.7585078808
70.130,1.7593204675
70.252,1.7605741471
70.374,1.7614064483
70.497,1.7622790862
70.619,1.7631539801
70.741,1.7639745378
70.864,1.7650370974
70.986,1.7661428949
71.108,1.7669116610
71.231,1.7677159573
71.353,1.7686469720
71.475,1.7696739063
71.598,1.7706008834
71.720,1.7714471857
71.842,1.7726440774
71.965,1.7733698120
72.087,1.7741248127
72.209,1.7751234133
72.331,1.7761347513
72.454,1.7767323749
72.576,1.7777004914
72.698,1.7788680798
72.821,1.7795381498
72.943,1.7805392719
73.065,1.7815435746
73.188,1.7822333859
73.310,1.7833780523
73.432,1.7842355934
73.555,1.7849436334
73.677,1.7861038875
73.799,1.7868133218
73.922,1.7877698784
74.044,1.7886189836
74.166,1.7893745263
74.289,1.7904623851
74.411,1.7913503284
74.533,1.7921092318
74.656,1.7931057635
74.778,1.7938860852
74.900,1.7948833084
75.022,1.7957913075
75.145,1.7966293582
75.267,1.7973612152
75.389,1.7982877935
75.512,1.7993013948
75.634,1.8002041277
75.756,1.8010927255
75.879,1.8020102777
76.001,1.8029382273
76.123,1.8036139973
76.246,1.8044271197
76.368,1.8053252270
76.490,1.8061022213
76.613,1.8070786862
76.735,1.8079023052
76.857,1.8088658436
76.980,1.8097056884
77.102,1.8105716678
77.224,1.8111777151
77.346,1.8120893811
77.469,1.8130095702
77.591,1.8137616802
77.713,1.8147758918
77.836,1.8158180744
77.958,1.8164158917
78.080,1.8173673902
78.203,1.8181816941
78.325,1.8190508198
78.447,1.8198349593
78.570,1.8205780660
78.692,1.8215011790
78.814,1.8224058028
78.937,1.8231395638
79.059,1.8239143490
79.181,1.8248816338
79.304,1.8254608785
79.426,1.8264831629
79.548,1.8274280457
79.670,1.8281382191
79.793,1.8290977414
79.915,1.8297461764
80.037,1.8306718838
80.160,1.8314408909
80.282,1.8323563117
80.404,1.8332262034
80.527,1.8339696365
80.649,1.8348617661
80.771,1.8357516061
80.894,1.8365202169
81.016,1.8371385755
81.138,1.8381324247
81.261,1.8386709470
81.383,1.8398217119
81.505,1.8405710770
81.628,1.8413266075
81.750,1.8423368080
81.872,1.8431157576
81.995,1.8438649058
82.117,1.8444593508
82.239,1.8453326097
82.361,1.8462511677
82.484,1.8470991891
82.606,1.8478642344
82.728,1.8487862094
82.851,1.8494082217
82.973,1.8502911782
83.095,1.8510733926
83.218,1.8519192264
83.340,1.8526630267
83.462,1.8537241015
83.585,1.8543142337
83.707,1.8550748193
83.829,1.8559245342
83.952,1.8566628419
84.074,1.8574480452
84.196,1.8580616253
84.319,1.8589868860
84.441,1.8597730629
84.563,1.8605264898
84.685,1.8612645080
84.808,1.8621474768
84.930,1.8628432431
85.052,1.8637596169
85.175,1.8644797089
85.297,1.8651599965
85.419,1.8661597134
85.542,1.8669279385
85.664,1.8687797514
85.786,1.8685047302
85.909,1.8690868567
86.031,1.8700510733
86.153,1.8710012162
86.276,1.8715787560
86.398,1.8723733361
86.520,1.8732016489
86.643,1.8739219056
86.765,1.8749421500
86.887,1.8756182693
87.010,1.8764178989
87.132,1.8772616581
87.254,1.8780247267
87.376,1.8788473148
87.499,1.8794392926
87.621,1.8800604444
87.744,1.8810004825
87.867,1.8817963840
87.990,1.8826250458
88.113,1.8833081505
88.235,1.8840548969
88.357,1.8847849029
88.480,1.8856772289
88.602,1.8862683467
88.724,1.8871932613
88.847,1.8879112043
88.969,1.8887434988
89.091,1.8894652976
89.214,1.8900196295
89.336,1.8909087403
89.458,1.8919879464
89.581,1.8923887079
89.703,1.8931772853
89.825,1.8938771790
89.948,1.8946390594
90.070,1.8954334340
90.192,1.8961574772
90.315,1.8967392966
90.437,1.8976041850
90.559,1.8982711594
90.682,1.8990360471
90.804,1.8997088218
90.926,1.9004195500
91.048,1.9013459818
91.171,1.9020738170
91.293,1.9031343662
91.415,1.9037033916
91.538,1.9043528267
91.660,1.9050048484
91.782,1.9057977959
91.905,1.9064394171
92.027,1.9071411649
92.149,1.9079844587
92.272,1.9088098602
92.394,1.9093780302
92.516,1.9102385941
92.639,1.9108746157
92.761,1.9117195764
92.883,1.9122682798
93.006,1.9130635568
93.128,1.9137567216
93.250,1.9144467891
93.372,1.9153169394
93.495,1.9158666023
93.617,1.9167938448
93.739,1.9174581615
93.862,1.9180896603
93.984,1.9190293327
94.106,1.9194492915
94.229,1.9201039228
94.351,1.9209287399
94.473,1.9218438800
94.596,1.9225971868
94.718,1.9229617529
94.840,1.9237000648
94.963,1.9245172866
95.085,1.9250636350
95.207,1.9259776090
95.330,1.9267075924
95.452,1.9273624824
95.574,1.9280609974
95.697,1.9286536211
95.819,1.9292797955
95.941,1.9298252380
96.063,1.9308315047
96.186,1.9315535586
96.308,1.9320538390
96.430,1.9330581002
96.553,1.9334204361
96.675,1.9342149484
96.797,1.9348481894
96.920,1.9356011891
97.042,1.9362810186
97.164,1.9370238363
97.287,1.9378378939
97.409,1.9382740876
97.531,1.9390727999
97.654,1.9398589798
97.776,1.9404159137
97.898,1.9411451724
98.021,1.9418131965
98.143,1.9423993411
98.265,1.9432051519
98.388,1.9439571033
98.510,1.9444557696
98.632,1.9451389501
98.754,1.9460982115
98.877,1.9466946444
98.999,1.9474749868
99.121,1.9481581910
99.244,1.9487962462
99.366,1.9493482237
99.488,1.9502016467
99.611,1.9507736624
99.733,1.9515120879
99.855,1.9523208369
99.978,1.9529639682
100.100,1.9534762319
100.224,1.9540865594
100.348,1.9549883042
100.472,1.9555691356
100.596,1.9562874363
100.720,1.9569758286
100.844,1.9576516319
100.968,1.9583434291
101.092,1.9589196713
101.216,1.9597204815
101.340,1.9602002349
101.464,1.9609904643
101.588,1.9619790211
101.712,1.9620693193
101.836,1.9630585271
101.960,1.9636220916
102.084,1.9644445572
102.208,1.9650173854
102.332,1.9656500009
102.456,1.9664459783
102.580,1.9670868133
102.704,1.9678894350
102.828,1.9683873703
102.952,1.9690593221
103.076,1.9695898219
103.200,1.9702864692
103.324,1.9709863172
103.448,1.9717337287
103.572,1.9722101255
103.696,1.9730194570
103.820,1.9736797574
103.944,1.9743848120
104.068,1.9747481037
104.192,1.9755638236
104.316,1.9764421692
104.440,1.9770147336
104.564,1.9775144915
104.688,1.9782498603
104.812,1.9787201679
104.936,1.9795020159
105.060,1.9802670508
105.184,1.9808806521
105.308,1.9815263969
105.432,1.9821475750
105.556,1.9826769269
105.680,1.9833719554
105.804,1.9839598654
105.928,1.9847684627
106.052,1.9852912269
106.176,1.9858581304
106.300,1.9865816110
106.424,1.9870466915
106.548,1.9877072671
106.672,1.9885898536
106.796,1.9890151052
106.920,1.9896478370
107.044,1.9903416086
107.168,1.9911759920
107.292,1.9916279826
107.416,1.9924330731
107.539,1.9928045663
107.663,1.9935899955
107.787,1.9942487376
107.911,1.9948390664
108.035,1.9954918230
108.159,1.9960315034
108.283,1.9966895678
108.407,1.9974727796
108.531,1.9979029979
108.655,1.9986233144
108.779,1.9991945201
108.903,1.9999847114
109.027,2.0003441714
109.151,2.0012164056
109.275,2.0015616817
109.399,2.0022328837
109.523,2.0027607878
109.647,2.0036435394
109.771,2.0042485109
109.895,2.0048904526
110.019,2.0055606168
110.143,2.0060962828
110.267,2.0066190146
110.391,2.0072838017
110.515,2.0079358668
110.639,2.0085590423
110.763,2.0090233720
110.887,2.0096233860
111.011,2.0104758771
111.135,2.0112618388
111.259,2.0115426575
111.383,2.0122987375
111.507,2.0129067192
111.631,2.0134032316
111.755,2.0138312692
111.879,2.0147193610
112.003,2.0154003115
112.127,2.0157732039
112.251,2.0163901558
112.375,2.0171257448
112.499,2.0177465261
112.623,2.0184597326
112.747,2.0189781285
112.871,2.0197034722
112.995,2.0201500943
113.119,2.0208878446
113.243,2.0215266800
113.367,2.0220928507
113.491,2.0228507981
113.615,2.0232748306
113.739,2.0237804838
113.863,2.0247059119
113.987,2.0252017538
114.111,2.0257628047
114.235,2.0265610257
114.359,2.0270235969
114.483,2.0277369399
114.607,2.0285335346
114.731,2.0290501415
114.855,2.0295064307
114.979,2.0299787756
115.103,2.0308051155
115.227,2.0314423656
115.351,2.0318303119
115.475,2.0324167984
115.599,2.0330617840
115.723,2.0335726130
115.847,2.0339793530
115.971,2.0348994896
116.095,2.0353517810
116.219,2.0360441085
116.343,2.0365871228
116.467,2.0371884820
116.591,2.0377940881
116.715,2.0383790700
116.839,2.0390406774
116.963,2.0395632033
117.087,2.0401476907
117.211,2.0406991969
117.335,2.0413323185
117.459,2.0417948553
117.583,2.0424668296
117.707,2.0432092732
117.831,2.0436057810
117.955,2.0442803834
118.079,2.0448336923
118.203,2.0455081400
118.327,2.0458220370
118.451,2.0466328387
118.575,2.0471948802
118.699,2.0477566076
118.823,2.0482367819
118.947,2.0488243039
119.071,2.0495697559
119.195,2.0501055463
119.319,2.0505014913
119.443,2.0512464747
119.567,2.0516289510
119.691,2.0522823941
119.815,2.0527485637
119.939,2.0535227174
120.063,2.0539991572
120.187,2.0545767192
120.311,2.0550994021
120.435,2.0556340396
120.559,2.0560610724
120.683,2.0568806693
120.807,2.0575595982
120.931,2.0582043802
121.055,2.0584246247
121.179,2.0591426229
121.303,2.0596355258
121.427,2.0602150731
121.551,2.0608402804
121.675,2.0613875157
121.799,2.0616802876
121.923,2.0624047190
122.047,2.0628716340
122.171,2.0636716022
122.295,2.0641137716
122.419,2.0648155831
122.543,2.0653614918
122.667,2.0657327304
122.791,2.0663003511
122.915,2.0668567403
123.039,2.0673585145
123.163,2.0681126415
123.287,2.0688108306
123.411,2.0693228329
123.535,2.0697870995
123.659,2.0701133129
123.783,2.0709649977
123.907,2.0714137939
124.031,2.0718023104
124.155,2.0724542760
124.279,2.0729667958
124.403,2.0734817577
124.527,2.0740363782
124.651,2.0746862882
124.775,2.0751884910
124.899,2.0757590815
125.023,2.0764098746
125.147,2.0767942665
125.271,2.0774217221
125.395,2.0780775093
125.519,2.0785337428
125.643,2.0790324906
125.767,2.0818699452
125.891,2.0822214328
126.015,2.0829032198
126.139,2.0814864711
126.263,2.0817289222
126.387,2.0822682903
126.511,2.0828661591
126.635,2.0832282826
126.759,2.0838453732
126.883,2.0843222689
127.007,2.0846880785
127.131,2.0853309717
127.255,2.0859039290
127.379,2.0865462485
127.503,2.0868889384
127.627,2.0875641031
127.751,2.0880382830
127.875,2.0887267043
127.999,2.0893577893
128.123,2.0897673281
128.247,2.0901138050
128.371,2.0907938304
128.495,2.0911497454
128.619,2.0919523612
128.743,2.0922530774
128.867,2.0927491463
128.991,2.0933568101
129.115,2.0938461001
129.239,2.0942721252
129.363,2.0948452562
129.487,2.0955169311
129.611,2.0960885096
129.735,2.0965656324
129.859,2.0969270360
129.983,2.0977561443
130.107,2.0980636285
130.231,2.0985064081
130.355,2.0993091462
130.479,2.0998672268
130.603,2.1002222860
130.727,2.1005987655
130.851,2.1011169212
130.975,2.1017593414
131.099,2.1021626847
131.223,2.1028618547
131.347,2.1033996923
131.471,2.1037757323
131.595,2.1044021440
131.719,2.1049618988
131.843,2.1054556491
131.967,2.1058660328
132.091,2.1065362508
132.215,2.1070605087
132.339,2.1074786297
132.463,2.1080136566
132.587,2.1084552080
132.711,2.1088129104
132.835,2.1094664845
132.959,2.1100807350
133.083,2.1105551153
133.207,2.1109380456
133.331,2.1116860432
133.455,2.1120749402
133.579,2.1127002226
133.703,2.1130497362
133.827,2.1136218733
133.951,2.1140150358
134.075,2.1145895216
134.199,2.1152076273
134.323,2.1156108153
134.447,2.1163204152
134.571,2.1165395516
134.695,2.1170300603
134.819,2.1176226805
134.943,2.1181989982
135.067,2.1187913654
135.191,2.1190832926
135.315,2.1196469200
135.439,2.1203343833
135.563,2.1207363778
135.687,2.1212504149
135.811,2.1217941792
135.935,2.1221328322
136.059,2.1226997013
136.183,2.1232416964
136.307,2.1237408705
136.431,2.1242622559
136.555,2.1246973993
136.679,2.1251632609
136.803,2.1256842488
136.927,2.1263031748
137.051,2.1269372859
137.175,2.1270939596
137.299,2.1276783843
137.423,2.1280487538
137.547,2.1285282346
137.671,2.1292623310
137.795,2.1297582844
137.919,2.1298519708
138.043,2.1303755959
138.167,2.1309530442
138.291,2.1314916699
138.415,2.1319554498
138.539,2.1324906163
138.663,2.1329686626
138.787,2.1334274232
138.911,2.1338572582
139.035,2.1344538458
139.159,2.1347989231
139.283,2.1353057350
139.407,2.1359185530
139.531,2.1363219021
139.655,2.1370324502
139.779,2.1372645002
139.903,2.1378134935
140.027,2.1384194804
140.151,2.1387551435
140.275,2.1394743048
140.399,2.1399693197
140.523,2.1402580724
140.647,2.1408730982
140.771,2.1412872289
140.895,2.1416859231
141.019,2.1421695409
141.143,2.1427893179
141.267,2.1432106929
141.391,2.1437525656
141.515,2.1441372415
141.639,2.1447190820
141.763,2.1451540884
141.887,2.1453405499
142.011,2.1460158871
142.135,2.1463536390
142.259,2.1468044387
142.383,2.1474994429
142.507,2.1477565264
142.631,2.1484197642
142.755,2.1489317892
142.879,2.1493600213
143.003,2.1498290811
143.127,2.1501183563
143.251,2.1508816356
143.375,2.1511156115
143.499,2.1516672486
143.623,2.1523432041
143.747,2.1526026932
143.871,2.1532848507
143.995,2.1535523724
144.119,2.1540381323
144.243,2.1545873887
144.367,2.1550662217
144.491,2.1554587606
144.615,2.1559513028
144.739,2.1563548365
144.863,2.1568343545
144.987,2.1572633882
145.111,2.1578591304
145.235,2.1582181364
145.359,2.1586246922
145.483,2.1592719654
145.607,2.1597329274
145.731,2.1603573471
145.855,2.1606602294
145.979,2.1611658377
146.103,2.1615579269
146.227,2.1619611297
146.351,2.1624158813
146.475,2.1628048927
146.599,2.1634913597
146.723,2.1638569797
146.847,2.1641992024
146.971,2.1647731492
147.095,2.1651984567
147.219,2.1657326702
147.343,2.1659771304
147.467,2.1664839820
147.591,2.1670601294
147.715,2.1673372578
147.839,2.1677940714
147.963,2.1683466598
148.087,2.1685927560
148.211,2.1692965802
148.335,2.1696290973
148.459,2.1702151165
148.583,2.1706230458
148.707,2.1711816652
148.831,2.1714656412
148.955,2.1719631581
149.079,2.1723672377
149.203,2.1729184690
149.327,2.1732665401
149.451,2.1738665981
149.575,2.1740640821
149.699,2.1746138524
149.823,2.1751319369
149.947,2.1757989809
150.071,2.1761085909
150.195,2.1766139756
150.319,2.1769978614
150.443,2.1773753647
150.567,2.1777957854
150.691,2.1784040568
150.815,2.1787977552
150.939,2.1791331684
151.063,2.1793728935
151.187,2.1801791939
151.311,2.1805073976
151.435,2.1810728053
151.559,2.1817380901
151.683,2.1819812483
151.807,2.1826785808
151.931,2.1829407062
152.055,2.1835970252
152.179,2.1838559675
152.303,2.1844258894
152.427,2.1849398669
152.551,2.1853116705
152.675,2.1856517115
152.799,2.1860575369
152.923,2.1868164881
153.047,2.1871505451
153.171,2.1875764219
153.295,2.1876623511
153.419,2.1883149396
153.543,2.1886381402
153.667,2.1891917260
153.791,2.1894785222
153.915,2.1902348117
154.039,2.1903500127
154.163,2.1910665286
154.287,2.1914944081
154.411,2.1918343658
154.535,2.1920796849
154.659,2.1926693946
154.783,2.1931058890
154.907,2.1934164504
155.031,2.1939444389
155.155,2.1943514905
155.279,2.1948747400
155.403,2.1952603548
155.527,2.1959091366
155.651,2.1961840411
155.775,2.1967332524
155.899,2.1968657748
156.023,2.1973774660
156.147,2.1978089181
156.271,2.1981717702
156.395,2.1987035921
156.519,2.1993200373
156.643,2.1995350820
156.767,2.1999833010
156.891,2.2005950015
157.015,2.2008765590
157.139,2.2012711957
157.263,2.2018658705
157.387,2.2022180360
157.511,2.2027064342
157.635,2.2030848673
157.759,2.2033507175
157.883,2.2039820502
158.006,2.2043990766
158.130,2.2046928480
158.254,2.2050055039
158.378,2.2052094069
158.502,2.2058333988
158.626,2.2062886584
158.750,2.2066996336
158.874,2.2070462572
158.998,2.2076127647
159.122,2.2080793215
159.246,2.2085415248
159.370,2.2085805908
159.494,2.2090386891
159.618,2.2095483746
159.742,2.2099319983
159.866,2.2102505219
159.990,2.2108567337
160.114,2.2112327081
160.238,2.2116247511
160.362,2.2121187068
