Time (s),Voltage (V)
585.791,0.6684361459
585.915,0.6683627585
586.039,0.6685920587
586.163,0.6683283063
586.287,0.6681662999
586.411,0.6684127910
586.535,0.6683883688
586.659,0.6683666897
586.783,0.6682606276
586.907,0.6682218318
587.031,0.6683325728
587.155,0.6683356429
587.279,0.6683651628
587.403,0.6683489489
587.527,0.6683424625
587.651,0.6682641486
587.775,0.6683080086
587.899,0.6683245582
588.023,0.6678887576
588.147,0.6683325728
588.271,0.6680039488
588.395,0.6682737040
588.519,0.6677403032
588.643,0.6681594785
588.767,0.6680648501
588.891,0.6683557723
589.015,0.6680134989
589.139,0.6681740547
589.263,0.6680773782
589.387,0.6681035424
589.511,0.6678068541
589.635,0.6681483414
589.759,0.6678770694
589.883,0.6680266285
590.007,0.6678262778
590.131,0.6679207268
590.255,0.6678188247
590.379,0.6678481126
590.503,0.6679521056
590.627,0.6678215556
590.751,0.6676406818
590.875,0.6678647907
590.999,0.6677601108
591.123,0.6678644887
591.247,0.6676314962
591.371,0.6678693460
591.495,0.6678205047
591.619,0.6675264455
591.743,0.6677150620
591.867,0.6676594279
591.991,0.6676997110
592.115,0.6676741446
592.239,0.6676389520
592.363,0.6675437897
592.487,0.6674668296
592.611,0.6673864163
592.735,0.6675533425
592.859,0.6674463709
592.983,0.6675147317
593.107,0.6674700972
593.231,0.6674473164
593.355,0.6675734292
593.479,0.6676065649
593.603,0.6673613658
593.727,0.6675420329
593.851,0.6674428037
593.975,0.6673954732
594.099,0.6674205427
594.223,0.6673568291
594.347,0.6674364020
594.471,0.6674410186
594.595,0.6674496271
594.719,0.6673627301
594.843,0.6672608309
594.967,0.6674004987
595.091,0.6671512643
595.215,0.6673509247
595.339,0.6671507629
595.463,0.6670148348
595.587,0.6673627678
595.711,0.6673909460
595.835,0.6671976504
595.959,0.6672030114
596.083,0.6671725977
596.207,0.6669970990
596.331,0.6672439746
596.455,0.6671330221
596.579,0.6671307999
596.703,0.6671087961
596.827,0.6673277188
596.951,0.6670516708
597.075,0.6670309660
597.199,0.6669632483
597.323,0.6670415888
597.447,0.6670753863
597.571,0.6670983890
597.695,0.6670252127
597.819,0.6670672028
597.943,0.6671721021
598.067,0.6671998913
598.191,0.6668285178
598.315,0.6669823591
598.439,0.6669924604
598.563,0.6669294475
598.687,0.6668294726
598.811,0.6669528848
598.935,0.6669193341
599.059,0.6669468676
599.183,0.6669310500
599.307,0.6669984633
599.431,0.6669072809
599.555,0.6667563714
599.679,0.6668565766
599.803,0.6667120776
599.927,0.6665844222
600.051,0.6668797696
0.101,0.7074008707
0.222,0.7148982789
0.344,0.7224530268
0.466,0.7294485422
0.587,0.7365526380
0.708,0.7437141532
0.829,0.7504063271
0.950,0.7573218785
1.071,0.7638007614
1.193,0.7705239112
1.315,0.7771473464
1.437,0.7836845867
1.558,0.7901106863
1.679,0.7962425884
1.800,0.8024845887
1.922,0.8082521305
2.044,0.8143862932
2.166,0.8203793318
2.287,0.8266608449
2.408,0.8322091072
2.529,0.8378994377
2.651,0.8435478115
2.773,0.8493665983
2.895,0.8550132027
3.016,0.8608419098
3.137,0.8659675540
3.258,0.8716874008
3.379,0.8771056527
3.500,0.8824409876
3.622,0.8875777103
3.744,0.8930077579
3.866,0.8982192737
3.987,0.9030627424
4.108,0.9062332054
4.229,0.9099496430
4.350,0.9152623476
4.471,0.9200039437
4.593,0.9248557121
4.715,0.9296765887
4.837,0.9346985204
4.958,0.9393319156
5.079,0.9443678747
5.200,0.9488151776
5.321,0.9533942636
5.442,0.9579276716
5.564,0.9625239025
5.686,0.9672374193
5.808,0.9716837792
5.929,0.9761286253
6.050,0.9807294787
6.171,0.9847886483
6.293,0.9895246686
6.415,0.9935786924
6.537,0.9983619392
6.658,1.0022809415
6.779,1.0065421703
6.900,1.0107587161
7.021,1.0151679676
7.142,1.0193662864
7.264,1.0235556480
7.386,1.0276888203
7.508,1.0318883118
7.629,1.0358284115
7.750,1.0397981569
7.871,1.0439673506
7.992,1.0476957310
8.113,1.0517627697
8.235,1.0556697925
8.357,1.0592334257
8.479,1.0632542445
8.600,1.0672078852
8.721,1.0710401726
8.842,1.0748507892
8.964,1.0786295164
9.086,1.0825959104
9.208,1.0862402889
9.329,1.0900861689
9.450,1.0937472468
9.571,1.0974799453
9.692,1.1012070610
9.813,1.1049050096
9.935,1.1085253170
10.057,1.1121573848
10.180,1.1156633094
10.303,1.1194359410
10.425,1.1232672558
10.547,1.1269365964
10.669,1.1302554264
10.792,1.1337554915
10.914,1.1373798925
11.036,1.1408031827
11.159,1.1442921587
11.281,1.1477956409
11.403,1.1514404435
11.526,1.1547578627
11.648,1.1582265405
11.770,1.1614442880
11.893,1.1651130280
12.015,1.1686739686
12.137,1.1718047734
12.260,1.1750301321
12.382,1.1784451031
12.504,1.1819311702
12.627,1.1852556530
12.749,1.1882947483
12.871,1.1915839320
12.993,1.1948198124
13.116,1.1983401713
13.238,1.2013467529
13.361,1.2045876603
13.484,1.2079027911
13.607,1.2109402286
13.730,1.2139725405
13.852,1.2174768335
13.975,1.2205393638
14.097,1.2238559481
14.219,1.2266971698
14.342,1.2299651844
14.465,1.2329306150
14.588,1.2359013735
14.711,1.2390880467
14.833,1.2423425493
14.956,1.2456152944
15.078,1.2487424520
15.200,1.2518795936
15.323,1.2546549115
15.445,1.2577505179
15.567,1.2605931970
15.690,1.2636167421
15.813,1.2667434096
15.936,1.2694957783
16.059,1.2727505219
16.181,1.2754894930
16.304,1.2784821631
16.426,1.2813891154
16.548,1.2843160097
16.671,1.2869417927
16.793,1.2900597232
16.915,1.2928296346
17.037,1.2956734371
17.160,1.2986329763
17.282,1.3014713174
17.404,1.3041722297
17.527,1.3068142119
17.649,1.3096336720
17.771,1.3124272948
17.894,1.3153639101
18.016,1.3180343133
18.138,1.3205818396
18.261,1.3235601571
18.383,1.3264721439
18.505,1.3291329579
18.628,1.3320034106
18.750,1.3343039272
18.872,1.3370451521
18.995,1.3400973069
19.117,1.3426246804
19.239,1.3453236261
19.362,1.3478241052
19.485,1.3502899681
19.608,1.3530943306
19.731,1.3558047334
19.853,1.3583485904
19.976,1.3610177976
20.098,1.3636448783
20.220,1.3661093155
20.343,1.3687323138
20.465,1.3711681285
20.587,1.3738686636
20.710,1.3762939863
20.833,1.3789648983
20.956,1.3815603499
21.079,1.3840071378
21.201,1.3866953411
21.324,1.3892679657
21.446,1.3914693340
21.568,1.3940588086
21.690,1.3965463396
21.813,1.3990977305
21.935,1.4016784754
22.057,1.4043979462
22.180,1.4069882900
22.302,1.4094221064
22.424,1.4118460942
22.547,1.4141487476
22.669,1.4167401269
22.791,1.4192006068
22.914,1.4213501454
23.036,1.4237661429
23.158,1.4261254979
23.281,1.4283577592
23.403,1.4308252160
23.525,1.4331798263
23.648,1.4356628725
23.770,1.4381556329
23.892,1.4401294186
24.014,1.4425268458
24.137,1.4449071911
24.259,1.4472022655
24.381,1.4495439954
24.504,1.4518493004
24.626,1.4542103755
24.748,1.4565570141
24.871,1.4589019485
24.993,1.4610325392
25.115,1.4634199406
25.238,1.4656066042
25.360,1.4677720601
25.482,1.4700776954
25.605,1.4722198265
25.727,1.4746383000
25.849,1.4768194466
25.972,1.4790336562
26.094,1.4814535768
26.216,1.4835460510
26.339,1.4858420272
26.461,1.4879437919
26.583,1.4901393358
26.705,1.4924744651
26.828,1.4945718628
26.950,1.4968664602
27.072,1.4989807508
27.195,1.5013297408
27.317,1.5034572241
27.439,1.5053782541
27.562,1.5075212780
27.684,1.5098882118
27.806,1.5116022565
27.929,1.5138138014
28.051,1.5161222342
28.173,1.5181911617
28.296,1.5202236869
28.418,1.5225490898
28.540,1.5245542403
28.663,1.5266717833
28.785,1.5287665837
28.907,1.5306846072
29.030,1.5328128275
29.152,1.5348256788
29.274,1.5370088263
29.396,1.5389919980
29.519,1.5411823885
29.641,1.5432208106
29.763,1.5452669491
29.886,1.5471091785
30.008,1.5492881700
30.130,1.5512816488
30.253,1.5533007157
30.375,1.5552246782
30.497,1.5573693290
30.620,1.5595850510
30.742,1.5615427208
30.864,1.5635726765
30.987,1.5654108550
31.109,1.5675177958
31.231,1.5696947815
31.354,1.5717525066
31.476,1.5734584362
31.598,1.5756392546
31.721,1.5775196295
31.844,1.5791970365
31.967,1.5813791169
32.090,1.5835310295
32.212,1.5853098672
32.335,1.5872020092
32.457,1.5892859111
32.579,1.5912789801
32.701,1.5930127587
32.824,1.5949165255
32.946,1.5970474480
33.068,1.5986377697
33.191,1.6005649215
33.313,1.6026065541
33.435,1.6043330073
33.558,1.6061409896
33.680,1.6080444508
33.802,1.6101053564
33.925,1.6118098558
34.047,1.6139479020
34.169,1.6157799391
34.292,1.6175906254
34.414,1.6195992926
34.536,1.6212121713
34.659,1.6229810976
34.781,1.6249173572
34.903,1.6267311539
35.026,1.6285134961
35.148,1.6304668217
35.270,1.6322340004
35.392,1.6341255993
35.515,1.6360506044
35.637,1.6377531625
35.759,1.6396487129
35.882,1.6412868681
36.004,1.6432062103
36.126,1.6449556388
36.249,1.6467810557
36.371,1.6484182167
36.493,1.6503176444
36.616,1.6521919980
36.738,1.6538891705
36.860,1.6556920430
36.983,1.6574487318
37.105,1.6589386460
37.227,1.6607814042
37.350,1.6624802941
37.472,1.6642181440
37.594,1.6659977191
37.716,1.6679403840
37.839,1.6694005686
37.961,1.6713529729
38.083,1.6731385276
38.206,1.6748087815
38.328,1.6765346769
38.450,1.6781480233
38.573,1.6798512612
38.695,1.6816640405
38.817,1.6832539085
38.940,1.6851175478
39.062,1.6867410636
39.184,1.6882565192
39.307,1.6900481240
39.429,1.6918538985
39.551,1.6934285000
39.674,1.6950360165
39.796,1.6967477301
39.918,1.6984848134
40.041,1.6999611340
40.163,1.7017545068
40.285,1.7035795354
40.407,1.7050737186
40.530,1.7067708697
40.652,1.7083314968
40.774,1.7101878657
40.897,1.7116045539
41.019,1.7134071425
41.141,1.7150197295
41.264,1.7168367236
41.386,1.7184524859
41.508,1.7197910057
41.631,1.7217195361
41.753,1.7233490722
41.875,1.7249450856
41.998,1.7264931744
42.120,1.7280858824
42.242,1.7297232467
42.365,1.7313405053
42.487,1.7329191092
42.609,1.7343471848
42.732,1.7360090636
42.854,1.7375636350
42.976,1.7392605673
43.098,1.7407598350
43.221,1.7423043163
43.343,1.7438031669
43.465,1.7456867113
43.588,1.7471980462
43.710,1.7484738628
43.832,1.7499664014
43.955,1.7517956413
44.077,1.7533332599
44.199,1.7547638404
44.322,1.7562963444
44.444,1.7578620857
44.566,1.7595378706
44.689,1.7607165316
44.811,1.7624955924
44.933,1.7639483749
45.056,1.7655543098
45.178,1.7669830968
45.300,1.7687860874
45.422,1.7701916552
45.545,1.7716762485
45.667,1.7732416918
45.790,1.7746225851
45.913,1.7762730774
46.036,1.7778949253
46.159,1.7792160862
46.281,1.7807927098
46.403,1.7822843962
46.526,1.7836430967
46.648,1.7853339320
46.770,1.7866549677
46.893,1.7881547172
47.015,1.7897622091
47.137,1.7907983357
47.260,1.7925353287
47.382,1.7941353910
47.504,1.7955847588
47.627,1.7973021437
47.749,1.7985443847
47.871,1.7997997303
47.994,1.8013456802
48.116,1.8028555844
48.238,1.8043024931
48.361,1.8057658674
48.483,1.8073761460
48.605,1.8085147107
48.728,1.8101833252
48.850,1.8118209516
48.972,1.8130578389
49.094,1.8145404263
49.217,1.8158822142
49.339,1.8172588483
49.461,1.8184676065
49.584,1.8202068740
49.706,1.8216513135
49.828,1.8228381781
49.951,1.8244169010
50.073,1.8257545288
50.195,1.8270283638
50.318,1.8285928111
50.440,1.8298246871
50.562,1.8313603797
50.685,1.8329597759
50.807,1.8340918106
50.929,1.8354059812
51.052,1.8368968676
51.174,1.8383176128
51.296,1.8396509168
51.418,1.8411466595
51.541,1.8424579243
51.663,1.8436990369
51.785,1.8449967283
51.908,1.8466474811
52.030,1.8478215356
52.152,1.8492695335
52.275,1.8505286211
52.397,1.8520707533
52.519,1.8531512730
52.642,1.8545134765
52.764,1.8560706651
52.886,1.8574653879
53.009,1.8588981820
53.131,1.8601614840
53.253,1.8613829293
53.376,1.8629976702
53.498,1.8642330197
53.620,1.8655304282
53.743,1.8667955649
53.865,1.8682756303
53.987,1.8695207819
54.109,1.8710411489
54.232,1.8722324361
54.354,1.8733719367
54.476,1.8750468177
54.599,1.8760726357
54.721,1.8775991163
54.843,1.8787646953
54.966,1.8801025254
55.088,1.8814378746
55.210,1.8826450578
55.333,1.8842456833
55.455,1.8855218067
55.577,1.8866686275
55.700,1.8881650341
55.822,1.8893826031
55.944,1.8907142291
56.067,1.8918728602
56.189,1.8931304544
56.311,1.8943990215
56.433,1.8956782841
56.556,1.8971691697
56.678,1.8984609155
56.800,1.8998409299
56.923,1.9009001952
57.045,1.9021109728
57.167,1.9034045844
57.290,1.9046366794
57.412,1.9057073122
57.534,1.9071885575
57.657,1.9085874179
57.779,1.9097953764
57.901,1.9109890546
58.024,1.9121928932
58.146,1.9132939219
58.268,1.9146518524
58.391,1.9158898018
58.513,1.9172552671
58.635,1.9182705866
58.758,1.9196071806
58.880,1.9208268137
59.002,1.9222083260
59.124,1.9231795619
59.247,1.9244258533
59.369,1.9256168372
59.492,1.9270323854
59.615,1.9282076532
59.738,1.9294558427
59.861,1.9307729637
59.983,1.9318132998
60.106,1.9331215719
60.228,1.9344642542
60.350,1.9354780060
60.472,1.9365831989
60.595,1.9380603362
60.717,1.9390206276
60.839,1.9404002199
60.962,1.9415484493
61.084,1.9428015361
61.206,1.9439432195
61.329,1.9452071470
61.451,1.9463303839
61.573,1.9475826085
61.696,1.9489791128
61.818,1.9498909115
61.940,1.9510953143
62.063,1.9522775359
62.185,1.9536112152
62.307,1.9548297157
62.430,1.9559621624
62.552,1.9572295927
62.674,1.9583741956
62.796,1.9596615795
62.919,1.9604260192
63.041,1.9616330770
63.163,1.9627529258
63.286,1.9639086737
63.408,1.9653148140
63.530,1.9663000564
63.653,1.9676478873
63.775,1.9683794847
63.897,1.9696998489
64.020,1.9708016546
64.142,1.9721962050
64.264,1.9733709087
64.387,1.9743429901
64.509,1.9754413126
64.631,1.9767046055
64.754,1.9777546814
64.876,1.9788227808
64.998,1.9801120086
65.120,1.9812376622
65.243,1.9822567491
65.365,1.9834149661
65.487,1.9848054476
65.610,1.9856247707
65.732,1.9867372069
65.854,1.9880675409
65.977,1.9891183426
66.099,1.9903569618
66.221,1.9913502891
66.344,1.9925027403
66.466,1.9935166718
66.588,1.9948437170
66.711,1.9958598444
66.833,1.9969614995
66.955,1.9981305961
67.078,1.9992387835
67.200,2.0004848378
67.322,2.0014711779
67.445,2.0027050617
67.567,2.0037134168
67.689,2.0049227565
67.811,2.0060069885
67.934,2.0071593658
68.056,2.0080108427
68.178,2.0092098712
68.301,2.0101957710
68.423,2.0114790859
68.545,2.0125628459
68.668,2.0135828981
68.790,2.0145203411
68.912,2.0157010099
69.035,2.0165278700
69.157,2.0178219213
69.279,2.0190732626
69.402,2.0201005930
69.524,2.0212543525
69.646,2.0222940461
69.769,2.0233376057
69.891,2.0244498744
70.013,2.0255409925
70.136,2.0266469462
70.258,2.0276536605
70.380,2.0288395848
70.502,2.0301373907
70.625,2.0310180050
70.747,2.0322775256
70.869,2.0332962096
70.992,2.0342099833
71.114,2.0354248391
71.236,2.0362622497
71.359,2.0374674661
71.481,2.0384688492
71.603,2.0395642758
71.726,2.0406198688
71.848,2.0417043151
71.970,2.0426473601
72.093,2.0435498293
72.215,2.0447772501
72.337,2.0457318215
72.460,2.0466981379
72.582,2.0475829734
72.704,2.0488074643
72.826,2.0496562478
72.949,2.0509108943
73.071,2.0518624934
73.193,2.0530505323
73.316,2.0539623109
73.438,2.0548486535
73.560,2.0561611565
73.683,2.0570942435
73.805,2.0580290242
73.927,2.0592249630
74.050,2.0601374721
74.172,2.0610895628
74.294,2.0622529677
74.417,2.0630879026
74.539,2.0641583657
74.661,2.0650303599
74.784,2.0664272660
74.906,2.0669434282
75.028,2.0679998788
75.150,2.0689974729
75.273,2.0701733030
75.395,2.0710893424
75.517,2.0723022530
75.640,2.0732929535
75.762,2.0742779773
75.884,2.0751980665
76.007,2.0760973637
76.129,2.0772544958
76.251,2.0780484393
76.374,2.0790587117
76.496,2.0800960309
76.618,2.0809800546
76.741,2.0820855641
76.863,2.0831813624
76.985,2.0841457584
77.108,2.0850551002
77.230,2.0859237262
77.352,2.0869782303
77.475,2.0879004507
77.597,2.0888134697
77.719,2.0898644107
77.841,2.0908833787
77.964,2.0918075195
78.086,2.0926935495
78.208,2.0937640453
78.331,2.0945123083
78.453,2.0956438977
78.575,2.0964973738
78.698,2.0975391608
78.820,2.0983559591
78.942,2.0993160758
79.065,2.1005441784
79.187,2.1015115369
79.309,2.1022559530
79.432,2.1031479812
79.554,2.1042415043
79.676,2.1054023790
79.799,2.1061721043
79.921,2.1071050776
80.043,2.1081770172
80.166,2.1090884179
80.288,2.1101862769
80.410,2.1109176657
80.532,2.1119843992
80.655,2.1130227803
80.777,2.1138225604
80.899,2.1149036216
81.022,2.1158613074
81.144,2.1168817216
81.266,2.1177319625
81.389,2.1185033211
81.511,2.1195331783
81.633,2.1203950644
81.756,2.1214209994
81.878,2.1220317459
82.000,2.1230622973
82.123,2.1239169927
82.245,2.1249449048
82.367,2.1257763479
82.490,2.1269138223
82.612,2.1276721174
82.734,2.1286280192
82.856,2.1293744272
82.979,2.1305684260
83.101,2.1312436641
83.223,2.1325786868
83.346,2.1330466785
83.468,2.1340907087
83.590,2.1349746523
83.713,2.1358237952
83.835,2.1367091083
83.957,2.1377410286
84.080,2.1385940884
84.202,2.1396787399
84.324,2.1406423501
84.447,2.1414653678
84.569,2.1422089871
84.691,2.1432242095
84.814,2.1442124616
84.936,2.1451097496
85.058,2.1463273537
85.180,2.1469365791
85.303,2.1477674438
85.425,2.1485669737
85.547,2.1495969270
85.670,2.1503084715
85.792,2.1511592031
85.914,2.1521801634
86.037,2.1530733061
86.159,2.1538960574
86.281,2.1550663380
86.404,2.1555774874
86.526,2.1564800225
86.648,2.1576991460
86.771,2.1584910717
86.893,2.1592857458
87.015,2.1599202336
87.138,2.1610634869
87.260,2.1620391286
87.382,2.1626439232
87.505,2.1634530355
87.627,2.1644247510
87.749,2.1651024220
87.871,2.1662901971
87.994,2.1670489580
88.116,2.1679219191
88.238,2.1687756671
88.361,2.1697005245
88.483,2.1703419759
88.605,2.1713974593
88.728,2.1720136511
88.850,2.1732207004
88.972,2.1741528196
89.095,2.1748903892
89.217,2.1755980584
89.339,2.1767043852
89.462,2.1774955566
89.584,2.1783707246
89.706,2.1790411401
89.829,2.1800707012
89.951,2.1811406360
90.073,2.1819174784
90.195,2.1824987662
90.318,2.1834810277
90.440,2.1843788567
90.562,2.1854014647
90.685,2.1861598877
90.807,2.1871666740
90.929,2.1879309984
91.052,2.1888796879
91.174,2.1893980298
91.296,2.1905018419
91.419,2.1913579405
91.541,2.1921307519
91.663,2.1931002252
91.786,2.1937556771
91.908,2.1945273933
92.030,2.1956063500
92.153,2.1964918534
92.275,2.1971650763
92.397,2.1981496537
92.520,2.1988895900
92.642,2.1998523449
92.764,2.2004942040
92.886,2.2011886743
93.009,2.2022426002
93.131,2.2029542049
93.253,2.2038380063
93.376,2.2047385935
93.498,2.2052874868
93.620,2.2061637452
93.743,2.2070803784
93.865,2.2079182828
93.987,2.2086051515
94.110,2.2093402826
94.232,2.2103645099
94.354,2.2110617046
94.477,2.2116725148
94.599,2.2127377358
94.721,2.2137234296
94.844,2.2144455374
94.966,2.2151206034
95.088,2.2160725774
95.211,2.2169005904
95.333,2.2174869424
95.455,2.2183133705
95.577,2.2194172902
95.700,2.2199765712
95.822,2.2211673021
95.944,2.2217953548
96.067,2.2226786307
96.189,2.2235942459
96.311,2.2241803044
96.434,2.2248839479
96.556,2.2259647170
96.678,2.2264812575
96.801,2.2273512830
96.923,2.2280404289
97.045,2.2288483062
97.168,2.2298991340
97.290,2.2304439572
97.412,2.2312043390
97.535,2.2320444055
97.657,2.2330072615
97.779,2.2337055933
97.901,2.2342970623
98.024,2.2351886201
98.146,2.2360719323
98.268,2.2367178136
98.391,2.2377637647
98.513,2.2381104549
98.635,2.2392583633
98.758,2.2398476257
98.880,2.2405043415
99.002,2.2415799713
99.125,2.2421784931
99.247,2.2429808709
99.369,2.2435683473
99.492,2.2443183059
99.614,2.2453609838
99.736,2.2461199202
99.858,2.2467946388
99.981,2.2474202156
100.103,2.2484352962
100.227,2.2493044038
100.351,2.2500687989
100.475,2.2506900605
100.599,2.2513775532
100.723,2.2522542568
100.847,2.2529580728
100.971,2.2537357607
101.095,2.2546007915
101.219,2.2554349606
101.343,2.2562044453
101.467,2.2569022793
101.591,2.2577139704
101.715,2.2583498822
101.839,2.2591286889
101.963,2.2600516612
102.087,2.2608063094
102.211,2.2614656682
102.335,2.2623402237
102.459,2.2629769030
102.583,2.2638217584
102.707,2.2646260568
102.831,2.2653193979
102.955,2.2662188002
103.079,2.2669569243
103.203,2.2676291496
103.327,2.2685380338
103.451,2.2693191793
103.575,2.2703236326
103.699,2.2709637419
103.823,2.2717032691
103.947,2.2721654312
104.071,2.2730550107
104.195,2.2738499052
104.319,2.2745215690
104.443,2.2752950709
104.567,2.2759897180
104.691,2.2765393616
104.815,2.2774210339
104.939,2.2783287735
105.063,2.2790523933
105.187,2.2798023608
105.311,2.2804631275
105.435,2.2814180812
105.559,2.2820110641
105.683,2.2827701286
105.807,2.2834372381
105.931,2.2841075923
106.055,2.2848354614
106.179,2.2856093226
106.303,2.2863442192
106.427,2.2870837119
106.551,2.2877955343
106.675,2.2885919496
106.799,2.2892350433
106.923,2.2899803814
107.047,2.2907987627
107.171,2.2913112966
107.295,2.2922703086
107.419,2.2929354612
107.543,2.2934667232
107.667,2.2943077706
107.791,2.2950392044
107.915,2.2957122436
108.039,2.2965553928
108.163,2.2973298560
108.287,2.2979850652
108.411,2.2985450911
108.535,2.2994649780
108.659,2.3001705230
108.783,2.3008377476
108.907,2.3015973714
109.031,2.3023873773
109.155,2.3028083405
109.279,2.3036492714
109.403,2.3044868365
109.527,2.3051569487
109.651,2.3058921727
109.775,2.3064238538
109.899,2.3072326217
110.023,2.3079004152
110.147,2.3087728957
110.271,2.3092755424
110.395,2.3097845068
110.519,2.3108332970
110.643,2.3109677412
110.767,2.3120506012
110.891,2.3127490562
111.015,2.3137612340
111.139,2.3140233720
111.263,2.3150539185
111.387,2.3155219654
111.511,2.3162226159
111.635,2.3168563417
111.759,2.3178016123
111.883,2.3184327741
112.007,2.3189867755
112.131,2.3195557118
112.255,2.3203539862
112.379,2.3212945182
112.503,2.3219431983
112.627,2.3226111611
112.751,2.3232871967
112.875,2.3240658635
112.999,2.3245258022
113.123,2.3251109991
113.247,2.3260110712
113.371,2.3264718309
113.495,2.3273975578
113.619,2.3279740246
113.743,2.3288095217
113.867,2.3294753794
113.991,2.3301608475
114.115,2.3307268922
114.239,2.3313744783
114.363,2.3323149091
114.487,2.3329485855
114.611,2.3335600792
114.735,2.3342601167
114.859,2.3349382839
114.983,2.3356583652
115.107,2.3362421809
115.231,2.3369730165
115.355,2.3376979865
115.479,2.3382829427
115.603,2.3389981964
115.727,2.3396639359
115.851,2.3404019418
115.975,2.3408159455
116.099,2.3416353424
116.223,2.3422589398
116.347,2.3430376389
116.471,2.3436776924
116.595,2.3444272581
116.719,2.3451328038
116.843,2.3457023064
116.967,2.3465395934
117.091,2.3469510610
117.215,2.3477143852
117.339,2.3486191734
117.463,2.3492266127
117.587,2.3496535905
117.711,2.3504959192
117.835,2.3511513445
117.959,2.3518561784
118.083,2.3523603898
118.207,2.3529054441
118.331,2.3537721842
118.455,2.3542291514
118.579,2.3545612594
118.703,2.3555790159
118.827,2.3563178873
118.951,2.3569146194
119.075,2.3575891843
119.199,2.3582374507
119.323,2.3589144294
119.447,2.3595461304
119.571,2.3601706570
119.695,2.3607900191
119.819,2.3616436382
119.943,2.3623044146
120.067,2.3629249699
120.191,2.3636060430
120.315,2.3642185208
120.439,2.3648360511
120.563,2.3653760284
120.687,2.3661176197
120.811,2.3669382404
120.935,2.3674325959
121.059,2.3678066172
121.183,2.3688536096
121.307,2.3692940146
121.431,2.3700290540
121.555,2.3706628172
121.679,2.3709138856
121.803,2.3716703011
121.927,2.3724529087
122.051,2.3734371725
122.175,2.3738354376
122.299,2.3743126376
122.423,2.3751476993
122.547,2.3757945655
122.671,2.3762970823
122.795,2.3768977036
122.919,2.3777454562
123.043,2.3783184030
123.167,2.3788442764
123.291,2.3794567605
123.415,2.3797327819
123.539,2.3804946315
123.663,2.3814041539
123.787,2.3820377968
123.911,2.3823647610
124.035,2.3832764900
124.159,2.3838084355
124.283,2.3842403507
124.407,2.3850355580
124.531,2.3857539204
124.655,2.3863070485
124.779,2.3868096375
124.903,2.3877812631
125.027,2.3882044791
125.151,2.3886355746
125.275,2.3892478804
125.399,2.3901974638
125.523,2.3907139769
125.647,2.3914880531
125.771,2.3919554845
125.895,2.3928264961
126.019,2.3934267166
126.143,2.3939281674
126.267,2.3944682019
126.391,2.3949451772
126.515,2.3959016053
126.639,2.3964183247
126.763,2.3969888914
126.887,2.3974418213
127.011,2.3980463837
127.135,2.3987911253
127.259,2.3995131934
127.383,2.4001561736
127.507,2.4006029093
127.631,2.4011981461
127.755,2.4017281088
127.879,2.4025606729
128.003,2.4031430037
128.127,2.4035436360
128.251,2.4042201802
128.375,2.4046719514
128.499,2.4054260510
128.623,2.4059478606
128.747,2.4063386544
128.871,2.4070518351
128.995,2.4076905525
129.119,2.4083026907
129.243,2.4087663479
129.367,2.4096761568
129.491,2.4102689408
129.615,2.4107866338
129.739,2.4114406835
129.863,2.4120247887
129.987,2.4125693995
130.111,2.4131465291
130.235,2.4136537572
130.359,2.4144367989
130.483,2.4149247026
130.607,2.4156442638
130.731,2.4160325517
130.855,2.4166360069
130.979,2.4173264398
131.103,2.4177047478
131.227,2.4187949252
131.351,2.4192378174
131.475,2.4195967182
131.599,2.4203779499
131.723,2.4208913432
131.847,2.4216483370
131.971,2.4223321666
132.095,2.4227658848
132.219,2.4234534483
132.343,2.4238087466
132.467,2.4245626615
132.591,2.4249882026
132.715,2.4253426430
132.839,2.4262762163
132.963,2.4269364852
133.087,2.4275588776
133.211,2.4278738060
133.335,2.4285192298
133.459,2.4292258374
133.583,2.4297205252
133.707,2.4303571818
133.831,2.4310236188
133.955,2.4315273569
134.079,2.4320034262
134.203,2.4327162907
134.327,2.4332195557
134.451,2.4339920129
134.575,2.4345154372
134.699,2.4350523162
134.823,2.4356464407
134.947,2.4361330309
135.071,2.4365207081
135.195,2.4373270074
135.319,2.4379117015
135.443,2.4384913010
135.567,2.4388959468
135.691,2.4394951688
135.815,2.4400893372
135.939,2.4407513883
136.063,2.4412929502
136.187,2.4419098156
136.311,2.4422507487
136.435,2.4429050837
136.559,2.4436374961
136.683,2.4438005881
136.807,2.4444475992
136.931,2.4449462208
137.055,2.4457051442
137.179,2.4461593820
137.303,2.4468717794
137.427,2.4473818630
137.551,2.4478183550
137.675,2.4483415359
137.799,2.4489753597
137.923,2.4495556368
138.047,2.4501620144
138.171,2.4507380291
138.295,2.4512701867
138.419,2.4518951535
138.543,2.4523533546
138.667,2.4530234113
138.791,2.4535320603
138.915,2.4540559950
139.039,2.4546321251
139.163,2.4551209878
139.287,2.4559387224
139.411,2.4563588403
139.535,2.4571931459
139.659,2.4575135267
139.783,2.4583460632
139.907,2.4584626498
140.031,2.4594568260
140.155,2.4596922464
140.279,2.4602795420
140.403,2.4606754821
140.527,2.4614422892
140.651,2.4617756456
140.775,2.4624277267
140.899,2.4628079487
141.023,2.4634191755
141.147,2.4640598798
141.271,2.4645637966
141.395,2.4651214028
141.519,2.4655910468
141.643,2.4666825471
141.767,2.4670434045
