Time (s),Voltage (V)
321.918,4.9951171875
322.042,4.9951171875
322.166,4.9951171875
322.290,4.9951171875
322.414,4.9951171875
322.538,4.9951171875
322.662,4.9951171875
322.786,4.9951171875
322.910,4.9951171875
323.034,4.9951171875
323.158,4.9951171875
323.282,4.9951171875
323.406,4.9951171875
323.530,4.9951171875
323.654,4.9951171875
323.778,4.9951171875
323.902,4.9951171875
324.026,4.9951171875
324.150,4.9951171875
324.274,4.9951171875
324.398,4.9951171875
324.522,4.9951171875
324.646,4.9951171875
324.770,4.9951171875
324.894,4.9951171875
325.018,4.9951171875
325.142,4.9951171875
325.266,4.9951171875
325.390,4.9951171875
325.514,4.9951171875
325.638,4.9951171875
325.762,4.9951171875
325.886,4.9951171875
326.010,4.9951171875
326.134,4.9951171875
326.258,4.9951171875
326.382,4.9951171875
326.506,4.9951171875
326.630,4.9951171875
326.754,4.9951171875
326.878,4.9951171875
327.002,4.9951171875
327.126,4.9951171875
327.250,4.9951171875
327.374,4.9951171875
327.498,4.9951171875
327.622,4.9951171875
327.746,4.9951171875
327.870,4.9951171875
327.994,4.9951171875
328.118,4.9951171875
328.242,4.9951171875
328.366,4.9951171875
328.490,4.9951171875
328.614,4.9951171875
328.738,4.9951171875
328.862,4.9951171875
328.986,4.9951171875
329.110,4.9951171875
329.234,4.9951171875
329.358,4.9951171875
329.482,4.9951171875
329.606,4.9951171875
329.730,4.9951171875
329.854,4.9951171875
329.978,4.9951171875
330.102,4.9951171875
330.226,4.9951171875
330.350,4.9951171875
330.474,4.9951171875
330.598,4.9951171875
330.722,4.9951171875
330.846,4.9951171875
330.970,4.9951171875
331.094,4.9951171875
331.218,4.9951171875
331.342,4.9951171875
331.466,4.9951171875
331.590,4.9951171875
331.714,4.9951171875
331.838,4.9951171875
331.962,4.9951171875
332.086,4.9951171875
332.210,4.9951171875
332.334,4.9951171875
332.458,4.9951171875
332.582,4.9951171875
332.706,4.9951171875
332.830,4.9951171875
332.954,4.9951171875
333.078,4.9951171875
333.202,4.9951171875
333.326,4.9951171875
333.450,4.9951171875
333.574,4.9951171875
333.698,4.9951171875
333.822,4.9951171875
333.946,4.9951171875
334.070,4.9951171875
334.194,4.9951171875
334.318,4.9951171875
334.442,4.9951171875
334.566,4.9951171875
334.690,4.9951171875
334.814,4.9951171875
334.938,4.9951171875
335.062,4.9951171875
335.186,4.9951171875
335.310,4.9951171875
335.434,4.9951171875
335.558,4.9951171875
335.682,4.9951171875
335.806,4.9951171875
335.930,4.9951171875
336.054,4.9951171875
336.178,4.9951171875
336.302,4.9951171875
336.426,4.9951171875
336.550,4.9951171875
336.674,4.9951171875
336.798,4.9951171875
336.922,4.9951171875
337.046,4.9951171875
337.170,4.9951171875
337.294,4.9951171875
337.418,4.9951171875
337.542,4.9951171875
337.666,4.9951171875
337.790,4.9951171875
337.914,4.9951171875
338.038,4.9951171875
338.162,4.9951171875
338.286,4.9951171875
338.410,4.9951171875
338.534,4.9951171875
338.658,4.9951171875
338.782,4.9951171875
338.906,4.9951171875
339.030,4.9951171875
339.154,4.9951171875
339.278,4.9951171875
339.401,4.9951171875
339.525,4.9951171875
339.649,4.9951171875
339.773,4.9951171875
339.897,4.9951171875
340.021,4.9951171875
340.145,4.9951171875
340.269,4.9951171875
340.393,4.9951171875
340.517,4.9951171875
340.641,4.9951171875
340.764,4.9951171875
340.888,4.9951171875
341.012,4.9951171875
341.136,4.9951171875
341.260,4.9951171875
341.384,4.9951171875
341.508,4.9951171875
341.632,4.9951171875
341.756,4.9951171875
341.880,4.9951171875
342.004,4.9951171875
342.128,4.9951171875
342.252,4.9951171875
342.376,4.9951171875
342.500,4.9951171875
342.624,4.9951171875
342.748,4.9951171875
342.872,4.9951171875
342.996,4.9951171875
343.120,4.9951171875
343.244,4.9951171875
343.368,4.9951171875
343.492,4.9951171875
343.616,4.9951171875
343.740,4.9951171875
343.864,4.9951171875
343.988,4.9951171875
344.112,4.9951171875
344.236,4.9951171875
344.360,4.9951171875
344.484,4.9951171875
344.608,4.9951171875
344.732,4.9951171875
344.856,4.9951171875
344.980,4.9951171875
345.104,4.9951171875
345.228,4.9951171875
345.352,4.9951171875
345.476,4.9951171875
345.600,4.9951171875
345.724,4.9951171875
345.848,4.9951171875
345.972,4.9951171875
346.096,4.9951171875
346.220,4.9951171875
346.344,4.9951171875
346.468,4.9951171875
346.592,4.9951171875
346.716,4.9951171875
346.840,4.9951171875
346.964,4.9951171875
347.087,4.9951171875
347.211,4.9951171875
347.335,4.9951171875
347.459,4.9951171875
347.583,4.9951171875
347.707,4.9951171875
347.831,4.9951171875
347.955,4.9951171875
348.079,4.9951171875
348.203,4.9951171875
348.327,4.9951171875
348.450,4.9951171875
348.574,4.9951171875
348.698,4.9951171875
348.822,4.9951171875
348.946,4.9951171875
349.070,4.9951171875
349.194,4.9951171875
349.318,4.9951171875
349.442,4.9951171875
349.566,4.9951171875
349.690,4.9951171875
349.814,4.9951171875
349.938,4.9951171875
350.062,4.9951171875
350.186,4.9951171875
350.310,4.9951171875
350.434,4.9951171875
350.558,4.9951171875
350.682,4.9951171875
350.806,4.9951171875
350.930,4.9951171875
351.054,4.9951171875
351.178,4.9951171875
351.302,4.9951171875
351.426,4.9951171875
351.550,4.9951171875
351.674,4.9951171875
351.798,4.9951171875
351.922,4.9951171875
352.046,4.9951171875
352.170,4.9951171875
352.294,4.9951171875
352.418,4.9951171875
352.542,4.9951171875
352.666,4.9951171875
352.790,4.9951171875
352.914,4.9951171875
353.038,4.9951171875
353.162,4.9951171875
353.286,4.9951171875
353.410,4.9951171875
353.534,4.9951171875
353.658,4.9951171875
353.782,4.9951171875
353.906,4.9951171875
354.030,4.9951171875
354.154,4.9951171875
354.278,4.9951171875
354.402,4.9951171875
354.526,4.9951171875
354.650,4.9951171875
354.773,4.9951171875
354.897,4.9951171875
355.021,4.9951171875
355.145,4.9951171875
355.269,4.9951171875
355.393,4.9951171875
355.517,4.9951171875
355.641,4.9951171875
355.765,4.9951171875
355.889,4.9951171875
356.013,4.9951171875
356.136,4.9951171875
356.260,4.9951171875
356.384,4.9951171875
356.508,4.9951171875
356.632,4.9951171875
356.756,4.9951171875
356.880,4.9951171875
357.004,4.9951171875
357.128,4.9951171875
357.252,4.9951171875
357.376,4.9951171875
357.500,4.9951171875
357.624,4.9951171875
357.748,4.9951171875
357.872,4.9951171875
357.996,4.9951171875
358.120,4.9951171875
358.244,4.9951171875
358.368,4.9951171875
358.492,4.9951171875
358.616,4.9951171875
358.740,4.9951171875
358.864,4.9951171875
358.988,4.9951171875
359.112,4.9951171875
359.236,4.9951171875
359.360,4.9951171875
359.484,4.9951171875
359.608,4.9951171875
359.732,4.9951171875
359.856,4.9951171875
359.980,4.9951171875
360.104,4.9951171875
360.228,4.9951171875
360.352,4.9951171875
360.476,4.9951171875
360.600,4.9951171875
360.724,4.9951171875
360.848,4.9951171875
360.972,4.9951171875
361.096,4.9951171875
361.220,4.9951171875
361.344,4.9951171875
361.468,4.9951171875
361.592,4.9951171875
361.716,4.9951171875
361.840,4.9951171875
361.964,4.9951171875
362.088,4.9951171875
362.212,4.9951171875
362.336,4.9951171875
362.460,4.9951171875
362.584,4.9951171875
362.708,4.9951171875
362.832,4.9951171875
362.956,4.9951171875
363.080,4.9951171875
363.204,4.9951171875
363.328,4.9951171875
363.452,4.9951171875
363.576,4.9951171875
363.700,4.9951171875
363.824,4.9951171875
363.948,4.9951171875
364.072,4.9951171875
364.196,4.9951171875
364.320,4.9951171875
364.444,4.9951171875
364.568,4.9951171875
364.692,4.9951171875
364.816,4.9951171875
364.940,4.9951171875
365.064,4.9951171875
365.188,4.9951171875
365.312,4.9951171875
365.436,4.9951171875
365.560,4.9951171875
365.684,4.9951171875
365.808,4.9951171875
365.932,4.9951171875
366.056,4.9951171875
366.180,4.9951171875
366.304,4.9951171875
366.428,4.9951171875
366.552,4.9951171875
366.676,4.9951171875
366.800,4.9951171875
366.924,4.9951171875
367.048,4.9951171875
367.172,4.9951171875
367.296,4.9951171875
367.420,4.9951171875
367.544,4.9951171875
367.668,4.9951171875
367.792,4.9951171875
367.916,4.9951171875
368.040,4.9951171875
368.163,4.9951171875
368.287,4.9951171875
368.411,4.9951171875
368.535,4.9951171875
368.659,4.9951171875
368.783,4.9951171875
368.907,4.9951171875
369.031,4.9951171875
369.155,4.9951171875
369.279,4.9951171875
369.403,4.9951171875
369.527,4.9951171875
369.651,4.9951171875
369.775,4.9951171875
369.899,4.9951171875
370.023,4.9951171875
370.147,4.9951171875
370.271,4.9951171875
370.395,4.9951171875
370.519,4.9951171875
370.643,4.9951171875
370.767,4.9951171875
370.891,4.9951171875
371.015,4.9951171875
371.139,4.9951171875
371.263,4.9951171875
371.387,4.9951171875
371.511,4.9951171875
371.635,4.9951171875
371.759,4.9951171875
371.883,4.9951171875
372.007,4.9951171875
372.131,4.9951171875
372.255,4.9951171875
372.379,4.9951171875
372.503,4.9951171875
372.627,4.9951171875
372.751,4.9951171875
372.875,4.9951171875
372.999,4.9951171875
373.123,4.9951171875
373.247,4.9951171875
373.371,4.9951171875
373.495,4.9951171875
373.619,4.9951171875
373.743,4.9951171875
373.867,4.9951171875
373.991,4.9951171875
374.115,4.9951171875
374.239,4.9951171875
374.363,4.9951171875
374.486,4.9951171875
374.610,4.9951171875
374.734,4.9951171875
374.858,4.9951171875
374.982,4.9951171875
375.106,4.9951171875
375.230,4.9951171875
375.354,4.9951171875
375.478,4.9951171875
375.602,4.9951171875
375.726,4.9951171875
375.850,4.9951171875
375.974,4.9951171875
376.098,4.9951171875
376.222,4.9951171875
376.346,4.9951171875
376.470,4.9951171875
376.594,4.9951171875
376.718,4.9951171875
376.842,4.9951171875
376.966,4.9951171875
377.090,4.9951171875
377.214,4.9951171875
377.338,4.9951171875
377.462,4.9951171875
377.586,4.9951171875
377.710,4.9951171875
377.834,4.9951171875
377.958,4.9951171875
378.082,4.9951171875
378.206,4.9951171875
378.330,4.9951171875
378.454,4.9951171875
378.578,4.9951171875
378.702,4.9951171875
378.826,4.9951171875
378.950,4.9951171875
379.074,4.9951171875
379.198,4.9951171875
379.322,4.9951171875
379.446,4.9951171875
379.570,4.9951171875
379.694,4.9951171875
379.818,4.9951171875
379.942,4.9951171875
380.066,4.9951171875
380.190,4.9951171875
380.314,4.9951171875
380.438,4.9951171875
380.562,4.9951171875
380.686,4.9951171875
380.810,4.9951171875
380.934,4.9951171875
381.058,4.9951171875
381.182,4.9951171875
381.306,4.9951171875
381.430,4.9951171875
381.554,4.9951171875
381.678,4.9951171875
381.802,4.9951171875
381.926,4.9951171875
382.050,4.9951171875
382.174,4.9951171875
382.298,4.9951171875
382.422,4.9951171875
382.546,4.9951171875
382.670,4.9951171875
382.794,4.9951171875
382.918,4.9951171875
383.042,4.9951171875
383.166,4.9951171875
383.290,4.9951171875
383.414,4.9951171875
383.538,4.9951171875
383.662,4.9951171875
383.786,4.9951171875
383.910,4.9951171875
384.034,4.9951171875
384.158,4.9951171875
384.282,4.9951171875
384.406,4.9951171875
384.530,4.9951171875
384.654,4.9951171875
384.778,4.9951171875
384.902,4.9951171875
385.026,4.9951171875
385.150,4.9951171875
385.274,4.9951171875
385.398,4.9951171875
385.522,4.9951171875
385.646,4.9951171875
385.770,4.9951171875
385.894,4.9951171875
386.018,4.9951171875
386.142,4.9951171875
386.266,4.9951171875
386.390,4.9951171875
386.514,4.9951171875
386.638,4.9951171875
386.762,4.9951171875
386.886,4.9951171875
387.010,4.9951171875
387.134,4.9951171875
387.258,4.9951171875
387.382,4.9951171875
387.506,4.9951171875
387.630,4.9951171875
387.754,4.9951171875
387.878,4.9951171875
388.002,4.9951171875
388.126,4.9951171875
388.250,4.9951171875
388.374,4.9951171875
388.498,4.9951171875
388.622,4.9951171875
388.746,4.9951171875
388.870,4.9951171875
388.994,4.9951171875
389.118,4.9951171875
389.242,4.9951171875
389.366,4.9951171875
389.490,4.9951171875
389.614,4.9951171875
389.738,4.9951171875
389.862,4.9951171875
389.986,4.9951171875
390.110,4.9951171875
390.234,4.9951171875
390.358,4.9951171875
390.482,4.9951171875
390.606,4.9951171875
390.730,4.9951171875
390.854,4.9951171875
390.978,4.9951171875
391.102,4.9951171875
391.226,4.9951171875
391.350,4.9951171875
391.474,4.9951171875
391.598,4.9951171875
391.722,4.9951171875
391.846,4.9951171875
391.970,4.9951171875
392.094,4.9951171875
392.218,4.9951171875
392.342,4.9951171875
392.466,4.9951171875
392.590,4.9951171875
392.714,4.9951171875
392.838,4.9951171875
392.962,4.9951171875
393.086,4.9951171875
393.210,4.9951171875
393.334,4.9951171875
393.458,4.9951171875
393.582,4.9951171875
393.706,4.9951171875
393.830,4.9951171875
393.954,4.9951171875
394.078,4.9951171875
394.202,4.9951171875
394.326,4.9951171875
394.450,4.9951171875
394.574,4.9951171875
394.698,4.9951171875
394.822,4.9951171875
394.946,4.9951171875
395.070,4.9951171875
395.194,4.9951171875
395.318,4.9951171875
395.442,4.9951171875
395.566,4.9951171875
395.690,4.9951171875
395.814,4.9951171875
395.938,4.9951171875
396.062,4.9951171875
396.186,4.9951171875
396.310,4.9951171875
396.434,4.9951171875
396.558,4.9951171875
396.682,4.9951171875
396.806,4.9951171875
396.930,4.9951171875
397.054,4.9951171875
397.178,4.9951171875
397.302,4.9951171875
397.426,4.9951171875
397.550,4.9951171875
397.674,4.9951171875
397.798,4.9951171875
397.922,4.9951171875
398.046,4.9951171875
398.170,4.9951171875
398.294,4.9951171875
398.418,4.9951171875
398.542,4.9951171875
398.666,4.9951171875
398.790,4.9951171875
398.914,4.9951171875
399.038,4.9951171875
399.162,4.9951171875
399.286,4.9951171875
399.410,4.9951171875
399.534,4.9951171875
399.658,4.9951171875
399.782,4.9951171875
399.906,4.9951171875
400.030,4.9951171875
400.154,4.9951171875
400.278,4.9951171875
400.402,4.9951171875
400.526,4.9951171875
400.650,4.9951171875
400.774,4.9951171875
400.898,4.9951171875
401.022,4.9951171875
401.146,4.9951171875
401.270,4.9951171875
401.394,4.9951171875
401.518,4.9951171875
401.642,4.9951171875
401.766,4.9951171875
401.890,4.9951171875
402.014,4.9951171875
402.138,4.9951171875
402.262,4.9951171875
402.386,4.9951171875
402.510,4.9951171875
402.634,4.9951171875
402.758,4.9951171875
402.882,4.9951171875
403.006,4.9951171875
403.130,4.9951171875
403.254,4.9951171875
403.378,4.9951171875
403.502,4.9951171875
403.626,4.9951171875
403.750,4.9951171875
403.874,4.9951171875
403.998,4.9951171875
404.122,4.9951171875
404.246,4.9951171875
404.370,4.9951171875
404.494,4.9951171875
404.618,4.9951171875
404.742,4.9951171875
404.866,4.9951171875
404.990,4.9951171875
405.114,4.9951171875
405.238,4.9951171875
405.362,4.9951171875
405.486,4.9951171875
405.610,4.9951171875
405.734,4.9951171875
405.858,4.9951171875
405.982,4.9951171875
406.106,4.9951171875
406.230,4.9951171875
406.354,4.9951171875
406.478,4.9951171875
406.602,4.9951171875
406.726,4.9951171875
406.850,4.9951171875
406.974,4.9951171875
407.098,4.9951171875
407.222,4.9951171875
407.346,4.9951171875
407.470,4.9951171875
407.594,4.9951171875
407.718,4.9951171875
407.842,4.9951171875
407.966,4.9951171875
408.090,4.9951171875
408.214,4.9951171875
408.338,4.9951171875
408.462,4.9951171875
408.585,4.9951171875
408.709,4.9951171875
408.833,4.9951171875
408.957,4.9951171875
409.081,4.9951171875
409.205,4.9951171875
409.329,4.9951171875
409.453,4.9951171875
409.577,4.9951171875
409.701,4.9951171875
409.825,4.9951171875
409.948,4.9951171875
410.072,4.9951171875
410.196,4.9951171875
410.320,4.9951171875
410.444,4.9951171875
410.568,4.9951171875
410.692,4.9951171875
410.816,4.9951171875
410.940,4.9951171875
411.064,4.9951171875
411.188,4.9951171875
411.312,4.9951171875
411.436,4.9951171875
411.560,4.9951171875
411.684,4.9951171875
411.808,4.9951171875
411.932,4.9951171875
412.056,4.9951171875
412.180,4.9951171875
412.304,4.9951171875
412.428,4.9951171875
412.552,4.9951171875
412.676,4.9951171875
412.800,4.9951171875
412.924,4.9951171875
413.048,4.9951171875
413.172,4.9951171875
413.296,4.9951171875
413.420,4.9951171875
413.544,4.9951171875
413.668,4.9951171875
413.792,4.9951171875
413.916,4.9951171875
414.040,4.9951171875
414.164,4.9951171875
414.288,4.9951171875
414.412,4.9951171875
414.536,4.9951171875
414.660,4.9951171875
414.784,4.9951171875
414.908,4.9951171875
415.032,4.9951171875
415.156,4.9951171875
415.280,4.9951171875
415.404,4.9951171875
415.528,4.9951171875
415.652,4.9951171875
415.776,4.9951171875
415.900,4.9951171875
416.024,4.9951171875
416.148,4.9951171875
416.271,4.9951171875
416.395,4.9951171875
416.519,4.9951171875
416.643,4.9951171875
416.767,4.9951171875
416.891,4.9951171875
417.015,4.9951171875
417.139,4.9951171875
417.263,4.9951171875
417.387,4.9951171875
417.511,4.9951171875
417.634,4.9951171875
417.758,4.9951171875
417.882,4.9951171875
418.006,4.9951171875
418.130,4.9951171875
418.254,4.9951171875
418.378,4.9951171875
418.502,4.9951171875
418.626,4.9951171875
418.750,4.9951171875
418.874,4.9951171875
418.998,4.9951171875
419.122,4.9951171875
419.246,4.9951171875
419.370,4.9951171875
419.494,4.9951171875
419.618,4.9951171875
419.742,4.9951171875
419.866,4.9951171875
419.990,4.9951171875
420.114,4.9951171875
420.238,4.9951171875
420.362,4.9951171875
420.486,4.9951171875
420.610,4.9951171875
420.734,4.9951171875
420.858,4.9951171875
420.982,4.9951171875
421.106,4.9951171875
421.230,4.9951171875
421.354,4.9951171875
421.478,4.9951171875
421.602,4.9951171875
421.726,4.9951171875
421.850,4.9951171875
421.974,4.9951171875
422.098,4.9951171875
422.222,4.9951171875
422.346,4.9951171875
422.470,4.9951171875
422.594,4.9951171875
422.718,4.9951171875
422.842,4.9951171875
422.966,4.9951171875
423.090,4.9951171875
423.214,4.9951171875
423.338,4.9951171875
423.462,4.9951171875
423.586,4.9951171875
423.710,4.9951171875
423.834,4.9951171875
423.957,4.9951171875
424.081,4.9951171875
424.205,4.9951171875
424.329,4.9951171875
424.453,4.9951171875
424.577,4.9951171875
424.701,4.9951171875
424.825,4.9951171875
424.949,4.9951171875
425.073,4.9951171875
425.197,4.9951171875
425.320,4.9951171875
425.444,4.9951171875
425.568,4.9951171875
425.692,4.9951171875
425.816,4.9951171875
425.940,4.9951171875
426.064,4.9951171875
426.188,4.9951171875
426.312,4.9951171875
426.436,4.9951171875
426.560,4.9951171875
426.684,4.9951171875
426.808,4.9951171875
426.932,4.9951171875
427.056,4.9951171875
427.180,4.9951171875
427.304,4.9951171875
427.428,4.9951171875
427.552,4.9951171875
427.676,4.9951171875
427.800,4.9951171875
427.924,4.9951171875
428.048,4.9951171875
428.172,4.9951171875
428.296,4.9951171875
428.420,4.9951171875
428.544,4.9951171875
428.668,4.9951171875
428.792,4.9951171875
428.916,4.9951171875
429.040,4.9951171875
429.164,4.9951171875
429.288,4.9951171875
429.412,4.9951171875
429.536,4.9951171875
429.660,4.9951171875
429.784,4.9951171875
429.908,4.9951171875
430.032,4.9951171875
430.156,4.9951171875
430.280,4.9951171875
430.404,4.9951171875
430.528,4.9951171875
430.652,4.9951171875
430.776,4.9951171875
430.900,4.9951171875
431.024,4.9951171875
431.148,4.9951171875
431.272,4.9951171875
431.396,4.9951171875
431.520,4.9951171875
431.643,4.9951171875
431.767,4.9951171875
431.891,4.9951171875
432.015,4.9951171875
432.139,4.9951171875
432.263,4.9951171875
432.387,4.9951171875
432.511,4.9951171875
432.635,4.9951171875
432.759,4.9951171875
432.883,4.9951171875
433.006,4.9951171875
433.130,4.9951171875
433.254,4.9951171875
433.378,4.9951171875
433.502,4.9951171875
433.626,4.9951171875
433.750,4.9951171875
433.874,4.9951171875
433.998,4.9951171875
434.122,4.9951171875
434.246,4.9951171875
434.370,4.9951171875
434.494,4.9951171875
434.618,4.9951171875
434.742,4.9951171875
434.866,4.9951171875
434.990,4.9951171875
435.114,4.9951171875
435.238,4.9951171875
435.362,4.9951171875
435.486,4.9951171875
435.610,4.9951171875
435.734,4.9951171875
435.858,4.9951171875
435.982,4.9951171875
436.106,4.9951171875
436.230,4.9951171875
436.354,4.9951171875
436.478,4.9951171875
436.602,4.9951171875
436.726,4.9951171875
436.850,4.9951171875
436.974,4.9951171875
437.098,4.9951171875
437.222,4.9951171875
437.346,4.9951171875
437.470,4.9951171875
437.594,4.9951171875
437.718,4.9951171875
437.842,4.9951171875
437.966,4.9951171875
438.090,4.9951171875
438.214,4.9951171875
438.338,4.9951171875
438.462,4.9951171875
438.586,4.9951171875
438.710,4.9951171875
438.834,4.9951171875
438.958,4.9951171875
439.082,4.9951171875
439.206,4.9951171875
439.329,4.9951171875
439.453,4.9951171875
439.577,4.9951171875
439.701,4.9951171875
439.825,4.9951171875
439.949,4.9951171875
440.073,4.9951171875
440.197,4.9951171875
440.321,4.9951171875
440.445,4.9951171875
440.569,4.9951171875
440.692,4.9951171875
440.816,4.9951171875
440.940,4.9951171875
441.064,4.9951171875
441.188,4.9951171875
441.312,4.9951171875
441.436,4.9951171875
441.560,4.9951171875
441.684,4.9951171875
441.808,4.9951171875
441.932,4.9951171875
442.056,4.9951171875
442.180,4.9951171875
442.304,4.9951171875
442.428,4.9951171875
442.552,4.9951171875
442.676,4.9951171875
442.800,4.9951171875
442.924,4.9951171875
443.048,4.9951171875
443.172,4.9951171875
443.296,4.9951171875
443.420,4.9951171875
443.544,4.9951171875
443.668,4.9951171875
443.792,4.9951171875
443.916,4.9951171875
444.040,4.9951171875
444.164,4.9951171875
444.288,4.9951171875
444.412,4.9951171875
444.536,4.9951171875
444.660,4.9951171875
444.784,4.9951171875
444.908,4.9951171875
445.032,4.9951171875
445.156,4.9951171875
445.280,4.9951171875
445.404,4.9951171875
445.528,4.9951171875
445.652,4.9951171875
445.776,4.9951171875
445.900,4.9951171875
446.024,4.9951171875
446.148,4.9951171875
446.272,4.9951171875
446.396,4.9951171875
446.520,4.9951171875
446.644,4.9951171875
446.768,4.9951171875
446.892,4.9951171875
447.015,4.9951171875
447.139,4.9951171875
447.263,4.9951171875
447.387,4.9951171875
447.511,4.9951171875
447.635,4.9951171875
447.759,4.9951171875
447.883,4.9951171875
448.007,4.9951171875
448.131,4.9951171875
448.255,4.9951171875
448.378,4.9951171875
448.502,4.9951171875
448.626,4.9951171875
448.750,4.9951171875
448.874,4.9951171875
448.998,4.9951171875
449.122,4.9951171875
449.246,4.9951171875
449.370,4.9951171875
449.494,4.9951171875
449.618,4.9951171875
449.742,4.9951171875
449.866,4.9951171875
449.990,4.9951171875
450.114,4.9951171875
450.238,4.9951171875
450.362,4.9951171875
450.486,4.9951171875
450.610,4.9951171875
450.734,4.9951171875
450.858,4.9951171875
450.982,4.9951171875
451.106,4.9951171875
451.230,4.9951171875
451.354,4.9951171875
451.478,4.9951171875
451.602,4.9951171875
451.726,4.9951171875
451.850,4.9951171875
451.974,4.9951171875
452.098,4.9951171875
452.222,4.9951171875
452.346,4.9951171875
452.470,4.9951171875
452.594,4.9951171875
452.718,4.9951171875
452.842,4.9951171875
452.966,4.9951171875
453.090,4.9951171875
453.214,4.9951171875
453.338,4.9951171875
453.462,4.9951171875
453.586,4.9951171875
453.710,4.9951171875
453.834,4.9951171875
453.958,4.9951171875
454.082,4.9951171875
454.206,4.9951171875
454.330,4.9951171875
454.454,4.9951171875
454.578,4.9951171875
454.702,4.9951171875
454.826,4.9951171875
454.950,4.9951171875
455.074,4.9951171875
455.198,4.9951171875
455.322,4.9951171875
455.446,4.9951171875
455.570,4.9951171875
455.694,4.9951171875
455.818,4.9951171875
455.942,4.9951171875
456.066,4.9951171875
456.190,4.9951171875
456.314,4.9951171875
456.438,4.9951171875
456.562,4.9951171875
456.686,4.9951171875
456.810,4.9951171875
456.934,4.9951171875
457.058,4.9951171875
457.182,4.9951171875
457.306,4.9951171875
457.430,4.9951171875
457.554,4.9951171875
457.678,4.9951171875
457.802,4.9951171875
457.926,4.9951171875
458.050,4.9951171875
458.174,4.9951171875
458.298,4.9951171875
458.422,4.9951171875
458.546,4.9951171875
458.670,4.9951171875
458.794,4.9951171875
458.918,4.9951171875
459.042,4.9951171875
459.166,4.9951171875
459.290,4.9951171875
459.414,4.9951171875
459.538,4.9951171875
459.662,4.9951171875
459.786,4.9951171875
459.910,4.9951171875
460.034,4.9951171875
460.158,4.9951171875
460.282,4.9951171875
460.406,4.9951171875
460.530,4.9951171875
460.654,4.9951171875
460.778,4.9951171875
460.902,4.9951171875
461.026,4.9951171875
461.150,4.9951171875
461.274,4.9951171875
461.398,4.9951171875
461.522,4.9951171875
461.646,4.9951171875
461.770,4.9951171875
461.894,4.9951171875
462.018,4.9951171875
462.142,4.9951171875
462.266,4.9951171875
462.390,4.9951171875
462.514,4.9951171875
462.638,4.9951171875
462.762,4.9951171875
462.886,4.9951171875
463.010,4.9951171875
463.134,4.9951171875
463.258,4.9951171875
463.382,4.9951171875
463.506,4.9951171875
463.630,4.9951171875
463.754,4.9951171875
463.878,4.9951171875
464.002,4.9951171875
464.126,4.9951171875
464.250,4.9951171875
464.374,4.9951171875
464.498,4.9951171875
464.622,4.9951171875
464.746,4.9951171875
464.870,4.9951171875
464.994,4.9951171875
465.118,4.9951171875
465.242,4.9951171875
465.366,4.9951171875
465.490,4.9951171875
465.614,4.9951171875
465.737,4.9951171875
465.861,4.9951171875
465.985,4.9951171875
466.109,4.9951171875
466.233,4.9951171875
466.357,4.9951171875
466.481,4.9951171875
466.605,4.9951171875
466.729,4.9951171875
466.853,4.9951171875
466.977,4.9951171875
467.100,4.9951171875
467.224,4.9951171875
467.348,4.9951171875
467.472,4.9951171875
467.596,4.9951171875
467.720,4.9951171875
467.844,4.9951171875
467.968,4.9951171875
468.092,4.9951171875
468.216,4.9951171875
468.340,4.9951171875
468.464,4.9951171875
468.588,4.9951171875
468.712,4.9951171875
468.836,4.9951171875
468.960,4.9951171875
469.084,4.9951171875
469.208,4.9951171875
469.332,4.9951171875
469.456,4.9951171875
469.580,4.9951171875
469.704,4.9951171875
469.828,4.9951171875
469.952,4.9951171875
470.076,4.9951171875
470.200,4.9951171875
470.324,4.9951171875
470.448,4.9951171875
470.572,4.9951171875
470.696,4.9951171875
470.820,4.9951171875
470.944,4.9951171875
471.068,4.9951171875
471.192,4.9951171875
471.316,4.9951171875
471.440,4.9951171875
471.564,4.9951171875
471.688,4.9951171875
471.812,4.9951171875
471.936,4.9951171875
472.060,4.9951171875
472.184,4.9951171875
472.308,4.9951171875
472.432,4.9951171875
472.556,4.9951171875
472.680,4.9951171875
472.804,4.9951171875
472.928,4.9951171875
473.052,4.9951171875
473.176,4.9951171875
473.300,4.9951171875
473.423,4.9951171875
473.547,4.9951171875
473.671,4.9951171875
473.795,4.9951171875
473.919,4.9951171875
474.043,4.9951171875
474.167,4.9951171875
474.291,4.9951171875
474.415,4.9951171875
474.539,4.9951171875
474.663,4.9951171875
474.786,4.9951171875
474.910,4.9951171875
475.034,4.9951171875
475.158,4.9951171875
475.282,4.9951171875
475.406,4.9951171875
475.530,4.9951171875
475.654,4.9951171875
475.778,4.9951171875
475.902,4.9951171875
476.026,4.9951171875
476.150,4.9951171875
476.274,4.9951171875
476.398,4.9951171875
476.522,4.9951171875
476.646,4.9951171875
476.770,4.9951171875
476.894,4.9951171875
477.018,4.9951171875
477.142,4.9951171875
477.266,4.9951171875
477.390,4.9951171875
477.514,4.9951171875
477.638,4.9951171875
477.762,4.9951171875
477.886,4.9951171875
478.010,4.9951171875
478.134,4.9951171875
478.258,4.9951171875
478.382,4.9951171875
478.506,4.9951171875
478.630,4.9951171875
478.754,4.9951171875
478.878,4.9951171875
479.002,4.9951171875
479.126,4.9951171875
479.250,4.9951171875
479.374,4.9951171875
