Time (s),Voltage (V)
156.128,2.0931016869
156.252,2.0929301462
156.376,2.0928583204
156.500,2.0928888569
156.624,2.0927608790
156.748,2.0929170015
156.872,2.0929297857
156.996,2.0927917344
157.120,2.0927054766
157.244,2.0928370137
157.368,2.0928053888
157.492,2.0926986532
157.616,2.0927142271
157.740,2.0927575984
157.864,2.0926522542
157.988,2.0928124563
158.112,2.0926333434
158.236,2.0925015179
158.360,2.0925136757
158.484,2.0925702143
158.608,2.0926735153
158.732,2.0924257179
158.856,2.0923792663
158.980,2.0924605662
159.104,2.0924257179
159.228,2.0923328932
159.352,2.0924564710
159.476,2.0924748463
159.600,2.0924065446
159.724,2.0924045988
159.848,2.0922537687
159.972,2.0922053450
160.096,2.0921425077
160.220,2.0921405005
160.344,2.0922203522
160.468,2.0921684438
160.592,2.0920709020
160.716,2.0921112086
160.840,2.0920073669
160.964,2.0918894001
161.088,2.0918629069
161.212,2.0919623200
161.336,2.0918566478
161.460,2.0919133858
161.584,2.0918094335
161.708,2.0918457304
161.832,2.0918015136
161.956,2.0916797530
162.080,2.0918511891
162.204,2.0919024714
162.328,2.0916836701
162.452,2.0917010747
162.576,2.0917101058
162.700,2.0916447650
162.824,2.0915605130
162.948,2.0914263324
163.072,2.0914777191
163.196,2.0915045613
163.320,2.0913403818
163.444,2.0913525609
163.568,2.0912548255
163.692,2.0914317896
163.816,2.0911832464
163.940,2.0914804546
164.064,2.0913008173
164.188,2.0912201133
164.312,2.0911883321
164.436,2.0910883350
164.560,2.0911203736
164.684,2.0910409059
164.808,2.0912520961
164.932,2.0911012788
165.056,2.0912129032
165.180,2.0908754454
165.304,2.0908953278
165.428,2.0910013192
165.552,2.0909900783
165.676,2.0910279582
165.800,2.0908129412
165.924,2.0908849982
166.048,2.0909270004
166.172,2.0910873178
166.296,2.0908495166
166.420,2.0908956216
166.544,2.0907556088
166.668,2.0908208584
166.792,2.0906868844
166.916,2.0907678943
167.040,2.0914049399
167.164,2.0912175953
167.288,2.0913685198
167.412,2.0915687011
167.536,2.0887004706
167.660,2.0876091500
167.784,2.0870652687
167.908,2.0869118796
168.032,2.0870254824
168.156,2.0867991567
168.280,2.0867850002
168.404,2.0865230006
168.528,2.0866135607
168.652,2.0865339699
168.776,2.0865434822
168.900,2.0865930906
169.024,2.0865544343
169.148,2.0868097429
169.272,2.0866754504
169.396,2.0866308348
169.520,2.0865680601
169.644,2.0862645679
169.768,2.0863570016
169.892,2.0863575855
170.016,2.0862973293
170.140,2.0862450981
170.264,2.0864830656
170.388,2.0861417127
170.512,2.0862860384
170.636,2.0862962094
170.760,2.0862905040
170.884,2.0863242493
171.008,2.0862406464
171.132,2.0861198718
171.256,2.0862232633
171.380,2.0859377729
171.504,2.0862086005
171.628,2.0861099951
171.752,2.0862079033
171.876,2.0860502538
172.000,2.0860390319
172.124,2.0861369600
172.248,2.0861048561
172.372,2.0860253852
172.496,2.0859445943
172.619,2.0860091238
172.743,2.0858190792
172.867,2.0856175304
172.991,2.0858534359
173.115,2.0858668295
173.239,2.0858427650
173.363,2.0860335732
173.487,2.0860510094
173.611,2.0857635916
173.735,2.0860090090
173.859,2.0863047683
173.983,2.0859478744
174.107,2.0858766354
174.231,2.0858231721
174.355,2.0859634144
174.479,2.0857852021
174.603,2.0857481358
174.727,2.0856941786
174.851,2.0858739061
174.975,2.0857003855
175.099,2.0856750625
175.223,2.0856582872
175.347,2.0856635495
175.471,2.0856723316
175.595,2.0855777713
175.719,2.0856621852
175.843,2.0854497649
175.967,2.0852325840
176.091,2.0855584988
176.215,2.0853701117
176.339,2.0854974053
176.463,2.0852325081
176.587,2.0853919344
176.711,2.0851902672
176.835,2.0853744345
176.959,2.0851737081
177.083,2.0854332476
177.207,2.0854549504
177.331,2.0851082814
177.455,2.0851424902
177.579,2.0848995271
177.703,2.0853893262
177.827,2.0851684263
177.951,2.0850305360
178.075,2.0851492102
178.199,2.0850210001
178.323,2.0850496415
178.447,2.0851273815
178.571,2.0850442060
178.695,2.0847889883
178.819,2.0846512425
178.943,2.0845773562
179.067,2.0846416032
179.191,2.0852065106
179.315,2.0856830532
179.439,2.0872372179
179.563,2.0887618639
179.687,2.0885138117
179.811,2.0875142472
179.935,2.0877304567
180.059,2.0878365536
180.183,2.0887506441
180.307,2.0884344331
180.431,2.0863605132
180.555,2.0855818653
180.679,2.0860673809
180.803,2.0875402532
180.927,2.0885350252
181.051,2.0888751004
181.175,2.0886489902
181.299,2.0888895745
181.423,2.0889637796
181.547,2.0889548487
181.671,2.0887148470
181.795,2.0884272158
181.919,2.0885971325
182.043,2.0869525571
182.167,2.0870366104
182.291,2.0862361972
182.415,2.0855219763
182.539,2.0852748131
182.663,2.0858040719
182.787,2.0885182787
182.911,2.0885541307
183.035,2.0885681340
183.159,2.0884991679
183.283,2.0887274446
183.407,2.0886609061
183.531,2.0885633256
183.655,2.0883985576
183.779,2.0884467117
183.903,2.0885919918
184.027,2.0885377546
184.151,2.0883730398
184.275,2.0885332943
184.399,2.0884053810
184.523,2.0885967842
184.647,2.0883367260
184.771,2.0883098536
184.895,2.0883457539
185.019,2.0884184598
185.143,2.0883862755
185.267,2.0882543461
185.391,2.0882820683
185.515,2.0882648193
185.639,2.0881356524
185.763,2.0881437775
185.887,2.0882607253
186.011,2.0880510661
186.135,2.0881852304
186.259,2.0877885472
186.383,2.0879869442
186.507,2.0881260268
186.631,2.0882225143
186.755,2.0880892664
186.879,2.0880441004
187.003,2.0878098136
187.127,2.0878095859
187.251,2.0879983742
187.375,2.0880295879
187.499,2.0879618611
187.623,2.0879151755
187.747,2.0879353989
187.871,2.0879495790
187.995,2.0879301785
188.119,2.0879995566
188.243,2.0877817238
188.367,2.0877249996
188.491,2.0877552112
188.615,2.0856828514
188.739,2.0838244796
188.863,2.0834252472
188.987,2.0833533486
189.111,2.0831682536
189.235,2.0833037571
189.359,2.0833683600
189.483,2.0830645672
189.607,2.0831590609
189.731,2.0831964108
189.855,2.0829663379
189.979,2.0829679528
190.103,2.0830449317
190.227,2.0829677022
190.351,2.0829556673
190.475,2.0829835213
190.599,2.0829513307
190.723,2.0830902851
190.847,2.0829439456
190.971,2.0829758880
191.095,2.0827898883
191.219,2.0827911019
191.343,2.0828776587
191.467,2.0830670726
191.591,2.0827215034
191.715,2.0831177747
191.839,2.0831489990
191.963,2.0828893586
192.087,2.0828858445
192.211,2.0829387212
192.335,2.0826771955
192.459,2.0825665994
192.583,2.0827284435
192.707,2.0828109711
192.831,2.0827406088
192.955,2.0824908891
193.079,2.0827372580
193.203,2.0825672949
193.327,2.0825781796
193.451,2.0825229439
193.575,2.0826355288
193.699,2.0826266284
193.823,2.0826021173
193.947,2.0824908730
194.071,2.0825679637
194.195,2.0826703702
194.319,2.0824035337
194.443,2.0824724631
194.567,2.0823809779
194.691,2.0822220318
194.815,2.0823646837
194.939,2.0825092933
195.063,2.0820541766
195.187,2.0822923761
195.311,2.0823645972
195.435,2.0821783621
195.559,2.0821682252
195.683,2.0819810159
195.807,2.0820951169
195.931,2.0820713603
196.055,2.0820315230
196.179,2.0819763900
196.303,2.0821614038
196.427,2.0819073027
196.551,2.0819204383
196.675,2.0816334215
196.799,2.0818381768
196.923,2.0819572845
197.047,2.0820549887
197.171,2.0821604206
197.295,2.0820841994
197.419,2.0820017812
197.543,2.0818422731
197.667,2.0816916236
197.791,2.0817343794
197.915,2.0818498494
198.039,2.0818840967
198.163,2.0818139935
198.287,2.0818716720
198.411,2.0813558193
198.535,2.0817589367
198.659,2.0817366446
198.783,2.0819127630
198.907,2.0816761612
199.031,2.0817107302
199.155,2.0817967330
199.279,2.0815751751
199.403,2.0817584672
199.527,2.0815906093
199.651,2.0814810124
199.775,2.0814437845
199.899,2.0815455624
200.023,2.0813923085
200.147,2.0814792562
200.271,2.0814677541
200.395,2.0813786617
200.519,2.0815188207
200.643,2.0813257880
200.767,2.0816420443
200.891,2.0814178629
201.015,2.0815141660
201.139,2.0814823771
201.263,2.0814096771
201.387,2.0814063264
201.511,2.0811002677
201.635,2.0812323187
201.759,2.0812356942
201.883,2.0813227100
202.007,2.0810126672
202.131,2.0812687885
202.255,2.0813568269
202.379,2.0813646554
202.503,2.0812088098
202.627,2.0812026184
202.751,2.0812868905
202.875,2.0811131283
202.999,2.0809242244
203.123,2.0810385888
203.247,2.0811704768
203.371,2.0811633461
203.495,2.0811586468
203.619,2.0809633053
203.743,2.0812165834
203.867,2.0810852563
203.991,2.0810260453
204.115,2.0809736031
204.239,2.0807099702
204.363,2.0807709934
204.487,2.0806964963
204.611,2.0808286971
204.735,2.0808312159
204.859,2.0809749681
204.983,2.0808710020
205.107,2.0808816949
205.231,2.0809763332
205.355,2.0807973095
205.479,2.0807016079
205.603,2.0807497335
205.727,2.0807072409
205.851,2.0807207080
205.975,2.0807756696
206.099,2.0808082269
206.223,2.0807657298
206.347,2.0804030088
206.471,2.0806021608
206.595,2.0806074715
206.719,2.0806896710
206.843,2.0806581125
206.967,2.0806893292
207.091,2.0806869409
207.215,2.0807440871
207.339,2.0804751349
207.463,2.0805232584
207.587,2.0805584911
207.711,2.0801095038
207.835,2.0802064763
207.959,2.0805011747
208.083,2.0804396632
208.207,2.0805205275
208.331,2.0801872991
208.455,2.0802977765
208.579,2.0802515358
208.703,2.0804425955
208.827,2.0803687199
208.951,2.0802078418
209.075,2.0802910740
209.199,2.0803101200
209.323,2.0801995134
209.447,2.0798788265
209.571,2.0801954872
209.695,2.0801067672
209.819,2.0800972358
209.943,2.0799689509
210.067,2.0800331158
210.191,2.0800672045
210.315,2.0798365773
210.439,2.0801408826
210.563,2.0801450128
210.687,2.0801245240
210.811,2.0800371961
210.935,2.0796727028
211.059,2.0797328618
211.183,2.0798584735
211.307,2.0799771107
211.431,2.0799962444
211.555,2.0799198668
211.679,2.0798419700
211.803,2.0798270245
211.927,2.0799157739
212.051,2.0795880692
212.175,2.0797410499
212.299,2.0797193154
212.423,2.0796699727
212.547,2.0797233091
212.671,2.0795856144
212.795,2.0796621312
212.919,2.0796004882
213.043,2.0797070367
213.167,2.0797149180
213.291,2.0796100410
213.415,2.0797152225
213.539,2.0794302658
213.663,2.0794817614
213.787,2.0795351355
213.911,2.0794718698
214.035,2.0794051514
214.159,2.0796838437
214.283,2.0793749235
214.407,2.0794297224
214.531,2.0794737422
214.655,2.0793661618
214.779,2.0793027721
214.903,2.0792948007
215.027,2.0795189202
215.151,2.0794447381
215.275,2.0790532530
215.399,2.0791152016
215.523,2.0791867421
215.647,2.0794230803
215.771,2.0793293362
215.895,2.0790761724
216.019,2.0791651564
216.143,2.0792240762
216.267,2.0789205558
216.391,2.0790505236
216.515,2.0790153390
216.639,2.0790556966
216.763,2.0791010166
216.887,2.0790153390
217.011,2.0788755089
217.135,2.0787284599
217.259,2.0787779517
217.383,2.0788372873
217.507,2.0788349047
217.631,2.0788325235
217.755,2.0786939562
217.879,2.0789413495
218.003,2.0789880531
218.127,2.0785560853
218.251,2.0786411207
218.375,2.0789812317
218.499,2.0788096315
218.623,2.0789781957
218.747,2.0788584451
218.871,2.0788191896
218.995,2.0787721296
219.119,2.0786865439
219.243,2.0786553368
219.367,2.0787530241
219.491,2.0784409708
219.615,2.0786266626
219.739,2.0784905625
219.863,2.0786292435
219.987,2.0784778296
220.111,2.0787390031
220.235,2.0785360406
220.359,2.0782804862
220.483,2.0784919276
220.607,2.0785128411
220.731,2.0785041681
220.855,2.0789983641
220.979,2.0800999598
221.103,2.0800699392
221.227,2.0794788645
221.351,2.0797874489
221.475,2.0799539741
221.599,2.0805777362
221.723,2.0804438583
221.847,2.0805706356
221.971,2.0804234847
222.095,2.0802255101
222.219,2.0806102001
222.343,2.0802200910
222.467,2.0792961654
222.591,2.0795023924
222.715,2.0799934914
222.839,2.0808273324
222.963,2.0812759762
223.087,2.0803811679
223.211,2.0804192941
223.335,2.0793987060
223.459,2.0793846755
223.583,2.0791651564
223.707,2.0786824510
223.831,2.0784086941
223.955,2.0782835754
224.079,2.0781367329
224.203,2.0780422544
224.327,2.0781512018
224.451,2.0778147593
224.575,2.0777608349
224.699,2.0778414202
224.823,2.0780712468
224.947,2.0779535008
225.071,2.0779301242
225.195,2.0780166750
225.319,2.0775562478
225.443,2.0777138445
225.567,2.0777588232
225.691,2.0777281010
225.815,2.0779186032
225.939,2.0778024806
226.063,2.0778099358
226.187,2.0778066685
226.311,2.0777513516
226.435,2.0776612692
226.559,2.0777083843
226.683,2.0774947924
226.807,2.0778003884
226.931,2.0774968003
227.055,2.0777786451
227.179,2.0777219872
227.303,2.0775991797
227.427,2.0775930491
227.551,2.0776687797
227.675,2.0772087731
227.799,2.0773132904
227.923,2.0772854127
228.047,2.0773097874
228.171,2.0771754581
228.295,2.0774341209
228.419,2.0777670818
228.543,2.0779928993
228.667,2.0789907817
228.791,2.0807060517
228.915,2.0822329492
229.039,2.0817657582
229.163,2.0817434958
229.287,2.0816092920
229.411,2.0814151343
229.535,2.0814213421
229.659,2.0813063338
229.783,2.0813087193
229.907,2.0814039670
230.031,2.0813363567
230.155,2.0811695612
230.279,2.0811554570
230.403,2.0811521254
230.527,2.0811654683
230.651,2.0812018819
230.775,2.0812384243
230.899,2.0810399531
231.023,2.0811431680
231.147,2.0812875664
231.271,2.0817553124
231.395,2.0816207119
231.519,2.0810950932
231.643,2.0811330199
231.767,2.0810287731
231.891,2.0810705222
232.015,2.0810252105
232.139,2.0810003886
232.263,2.0810555065
232.387,2.0809528826
232.511,2.0811736540
232.635,2.0810500463
232.759,2.0810757035
232.883,2.0811027107
233.007,2.0810282054
233.131,2.0808559906
233.255,2.0808612304
233.379,2.0813271531
233.503,2.0815547050
233.627,2.0812718833
233.751,2.0813899457
233.875,2.0813950378
233.999,2.0812964406
234.123,2.0812930266
234.247,2.0813295333
234.371,2.0813687483
234.495,2.0808521129
234.619,2.0805830553
234.743,2.0805051494
234.867,2.0804481592
234.991,2.0806021608
235.115,2.0805651784
235.239,2.0807485559
235.363,2.0804902573
235.487,2.0805242495
235.611,2.0805027768
235.735,2.0806622065
235.859,2.0805351639
235.983,2.0804286509
236.107,2.0805721379
236.231,2.0805788213
236.355,2.0806024539
236.479,2.0804262148
236.603,2.0804410275
236.727,2.0804245592
236.851,2.0805258640
236.975,2.0804493170
237.099,2.0808364612
237.223,2.0806883059
237.347,2.0806253603
237.471,2.0807123451
237.595,2.0811223944
237.719,2.0780706859
237.843,2.0764791143
237.967,2.0761440278
238.091,2.0760878109
238.215,2.0761243975
238.339,2.0762505023
238.463,2.0760400473
238.587,2.0760916544
238.711,2.0760634894
238.835,2.0760646114
238.959,2.0762335411
239.083,2.0763433263
239.207,2.0761574094
239.331,2.0762226268
239.455,2.0759419992
239.579,2.0759813662
239.703,2.0759975181
239.827,2.0759679353
239.951,2.0759677194
240.075,2.0759224818
240.199,2.0758614608
240.323,2.0759936482
240.447,2.0758092453
240.571,2.0758971485
240.695,2.0762229139
240.819,2.0757751380
240.943,2.0758104378
241.067,2.0760605174
241.191,2.0757915095
241.315,2.0756158679
241.439,2.0758846668
241.563,2.0757041946
241.687,2.0758138567
241.811,2.0756894635
241.935,2.0759729608
242.059,2.0759809270
242.183,2.0757727320
242.307,2.0758667333
242.431,2.0755131045
242.555,2.0755529577
242.679,2.0760250358
242.803,2.0757995264
242.927,2.0757317803
243.051,2.0756756786
243.175,2.0756114225
243.299,2.0756444166
243.423,2.0757889468
243.547,2.0755909581
243.671,2.0754724193
243.795,2.0756224562
243.919,2.0753685780
244.043,2.0756717177
244.167,2.0753945553
244.291,2.0755568507
244.415,2.0754792446
244.539,2.0754696125
244.663,2.0756005082
244.787,2.0757276851
244.911,2.0755419403
245.035,2.0756796373
245.159,2.0754806096
245.283,2.0754969060
245.407,2.0755172862
245.531,2.0754123567
245.655,2.0753563443
245.779,2.0753781281
245.903,2.0754083211
246.027,2.0751475488
246.151,2.0753085490
246.275,2.0751925816
246.399,2.0753099453
246.523,2.0751843981
246.647,2.0751830235
246.771,2.0751775717
246.895,2.0751953125
247.019,2.0751802927
247.143,2.0751434403
247.267,2.0752171473
247.391,2.0748734288
247.515,2.0751748366
247.639,2.0750424687
247.763,2.0751012024
247.887,2.0750123947
248.011,2.0750288220
248.135,2.0749429884
248.259,2.0751270596
248.383,2.0749619528
248.507,2.0750425114
248.631,2.0749728080
248.755,2.0748800722
248.879,2.0749456465
249.003,2.0751762017
249.127,2.0749100951
249.251,2.0750343257
249.375,2.0748144613
249.499,2.0747531573
249.623,2.0749852110
249.747,2.0747762397
249.871,2.0748213911
249.995,2.0747464594
250.119,2.0751366150
250.243,2.0748759782
250.367,2.0749538323
250.490,2.0746567569
250.614,2.0747259950
250.738,2.0747885252
250.862,2.0749428473
250.986,2.0749470108
251.110,2.0749072853
251.234,2.0747599807
251.358,2.0748351386
251.482,2.0748171914
251.606,2.0746426185
251.730,2.0747505523
251.854,2.0747611027
251.978,2.0745825728
252.102,2.0746441372
252.226,2.0749414117
252.350,2.0748377673
252.474,2.0746782446
252.598,2.0744620714
252.722,2.0745061509
252.846,2.0743985641
252.970,2.0745549213
253.094,2.0745907608
253.218,2.0743931069
253.342,2.0746819072
253.466,2.0745702907
253.590,2.0747000733
253.714,2.0745412669
253.838,2.0745851316
253.962,2.0744722360
254.086,2.0744525133
254.210,2.0744936727
254.334,2.0744092588
254.458,2.0742773983
254.582,2.0742506924
254.706,2.0744038001
254.830,2.0743974227
254.954,2.0744035789
255.078,2.0743082728
255.202,2.0741560100
255.326,2.0744336101
255.450,2.0739807504
255.574,2.0743712782
255.698,2.0748117312
255.822,2.0753945553
255.946,2.0780739754
256.070,2.0787376380
256.194,2.0787339187
256.318,2.0787001869
256.442,2.0785806564
256.566,2.0788731157
256.690,2.0786019576
256.814,2.0785765612
256.938,2.0786738729
257.062,2.0787602158
257.185,2.0784142498
