Time (s),Voltage (V)
7.870,2.3434648823
7.991,2.3545012731
8.112,2.3656586081
8.233,2.3768242749
8.354,2.3871197300
8.476,2.3980830561
8.598,2.4091905988
8.720,2.4193367558
8.841,2.4300015427
8.962,2.4404261083
9.083,2.4503358053
9.204,2.4607007242
9.325,2.4705502789
9.447,2.4805205932
9.569,2.4907458428
9.691,2.5008033454
9.812,2.5102242926
9.933,2.5198616348
10.054,2.5294745069
10.177,2.5390311124
10.299,2.5484341943
10.421,2.5577728315
10.543,2.5673321392
10.666,2.5765296932
10.788,2.5859925952
10.910,2.5948953817
11.033,2.6038600693
11.155,2.6128735455
11.277,2.6215690875
11.400,2.6300345645
11.522,2.6391016176
11.644,2.6475639365
11.767,2.6565788870
11.889,2.6652153672
12.011,2.6735656704
12.134,2.6820382917
12.256,2.6903828566
12.378,2.6987756341
12.501,2.7070418945
12.623,2.7149167511
12.745,2.7229032823
12.868,2.7310997764
12.990,2.7388969389
13.112,2.7468375353
13.234,2.7545107493
13.357,2.7622771756
13.479,2.7701382279
13.602,2.7778863454
13.725,2.7855749716
13.848,2.7929551070
13.971,2.8007091951
14.093,2.8084213506
14.216,2.8158038818
14.338,2.8234722100
14.460,2.8306790442
14.583,2.8380576614
14.706,2.8452271190
14.829,2.8523456054
14.952,2.8594639769
15.074,2.8664959748
15.197,2.8732321981
15.319,2.8805067657
15.441,2.8874950979
15.564,2.8943969658
15.686,2.9015338505
15.808,2.9078766859
15.930,2.9146700287
16.053,2.9218351514
16.175,2.9283046104
16.297,2.9350825534
16.420,2.9416488895
16.542,2.9481733185
16.664,2.9550103770
16.787,2.9611760455
16.909,2.9678588351
17.031,2.9741533154
17.154,2.9806731785
17.276,2.9871201186
17.398,2.9930497722
17.521,2.9999369519
17.643,3.0054957467
17.765,3.0119517370
17.888,3.0181772180
18.010,3.0239182057
18.132,3.0299428663
18.254,3.0358838524
18.377,3.0418857427
18.499,3.0481587183
18.621,3.0538095301
18.744,3.0600018232
18.866,3.0655274815
18.988,3.0713455192
19.111,3.0772022058
19.233,3.0829664911
19.355,3.0886956143
19.478,3.0943056963
19.600,3.1000694200
19.722,3.1054522261
19.845,3.1109001625
19.967,3.1164340731
20.089,3.1225200380
20.212,3.1280268525
20.334,3.1335425115
20.456,3.1390713152
20.578,3.1442944074
20.701,3.1495041311
20.823,3.1549194508
20.945,3.1601174188
21.068,3.1657615222
21.190,3.1711312147
21.312,3.1757545364
21.435,3.1812151189
21.557,3.1864738518
21.679,3.1916835761
21.802,3.1966182225
21.924,3.2018578103
22.046,3.2070329024
22.169,3.2118043425
22.291,3.2171508617
22.413,3.2221825649
22.536,3.2269618043
22.658,3.2314659732
22.780,3.2362967296
22.903,3.2415188085
23.025,3.2465455307
23.147,3.2512244909
23.269,3.2560620682
23.392,3.2606174561
23.514,3.2651993895
23.636,3.2700798435
23.759,3.2748674080
23.881,3.2797720711
24.003,3.2841045038
24.126,3.2892019699
24.248,3.2936753460
24.370,3.2982999110
24.493,3.3029906612
24.615,3.3076419803
24.737,3.3118495091
24.860,3.3165596396
24.982,3.3209268115
25.104,3.3255684772
25.227,3.3239302574
25.349,3.3274996694
25.471,3.3320582390
25.594,3.3362696623
25.716,3.3407335376
25.838,3.3453987240
25.960,3.3491769996
26.083,3.3537962025
26.205,3.3583805316
26.327,3.3624332985
26.450,3.3668984615
26.572,3.3713650939
26.694,3.3753315796
26.817,3.3794098156
26.939,3.3838510446
27.061,3.3878649579
27.184,3.3920549080
27.306,3.3964017322
27.428,3.4005112495
27.551,3.4049456422
27.673,3.4095212778
27.795,3.4133627909
27.917,3.4175005728
28.040,3.4219426880
28.162,3.4258322131
28.284,3.4305241601
28.407,3.4346355440
28.529,3.4388057563
28.651,3.4429570180
28.774,3.4467784355
28.896,3.4509886834
29.018,3.4547537058
29.141,3.4591505926
29.263,3.4629347012
29.385,3.4669373282
29.508,3.4715254791
29.630,3.4749440784
29.752,3.4792077010
29.875,3.4829792089
29.997,3.4871449114
30.119,3.4912687712
30.242,3.4949214929
30.364,3.4986625639
30.486,3.5026914007
30.608,3.5067695665
30.731,3.5106521189
30.853,3.5143247532
30.975,3.5181751886
31.098,3.5221986467
31.220,3.5261495614
31.342,3.5297611966
31.465,3.5338202317
31.587,3.5373504165
31.709,3.5416349959
31.832,3.5452316566
31.954,3.5485140823
32.076,3.5527872515
32.199,3.5560248830
32.321,3.5601088681
32.443,3.5636985336
32.566,3.5673134869
32.688,3.5711678531
32.810,3.5746484926
32.932,3.5783249392
33.055,3.5822444125
33.177,3.5857970072
33.299,3.5901078570
33.422,3.5933228563
33.544,3.5969138421
33.666,3.6009998612
33.789,3.6041856812
33.911,3.6081463769
34.033,3.6116715467
34.156,3.6149461553
34.278,3.6189698299
34.400,3.6222730057
34.523,3.6257366524
34.645,3.6295494865
34.767,3.6327601743
34.890,3.6370784787
35.012,3.6401387848
35.134,3.6433877961
35.257,3.6470924748
35.379,3.6507184415
35.501,3.6545737284
35.623,3.6563425338
35.746,3.6609098244
35.868,3.6643696558
35.990,3.6661728774
36.113,3.6663576129
36.235,3.6684783806
36.357,3.6650712841
36.480,3.6736081391
36.602,3.6704576759
36.724,3.6739157017
36.847,3.6811070365
36.969,3.6780980033
37.091,3.6811297611
37.214,3.6844177417
37.336,3.6874352631
37.458,3.6901514567
37.580,3.6934593446
37.703,3.6965196928
37.825,3.6996530532
37.948,3.7021257839
38.070,3.7049913501
38.192,3.7080091899
38.314,3.7111536877
38.437,3.7134989978
38.559,3.7160021267
38.681,3.7192145970
38.804,3.7217157150
38.926,3.7248146046
39.048,3.7276445401
39.171,3.7303200003
39.293,3.7332703411
39.415,3.7357495131
39.538,3.7383170045
39.660,3.7409340841
39.782,3.7436920011
39.905,3.7466347078
40.027,3.7495771443
40.149,3.7520765035
40.272,3.7553263324
40.394,3.7576981775
40.516,3.7602463307
40.638,3.7631860723
40.761,3.7656582981
40.883,3.7682819662
41.005,3.7711010205
41.128,3.7733482502
41.250,3.7764663589
41.372,3.7787543403
41.495,3.7809781564
41.617,3.7840267983
41.739,3.7864999185
41.862,3.7890884289
41.984,3.7908916608
42.106,3.7942592666
42.229,3.7962884620
42.351,3.7992110367
42.473,3.8015821084
42.596,3.8045256494
42.718,3.8062632228
42.840,3.8088595844
42.962,3.8115184803
43.085,3.8137863441
43.207,3.8164682321
43.329,3.8191153434
43.452,3.8210696225
43.574,3.8240920310
43.696,3.8259149284
43.819,3.8286504005
43.941,3.8311387077
44.063,3.8338959721
44.186,3.8360087361
44.308,3.8387487328
44.430,3.8406749022
44.553,3.8433575190
44.675,3.8455171787
44.797,3.8477967032
44.920,3.8501426906
45.042,3.8522016044
45.164,3.8547697890
45.287,3.8486333584
45.409,3.8499068891
45.531,3.8525996672
45.653,3.8547821819
45.776,3.8572403730
45.898,3.8596105320
46.020,3.8619163758
46.143,3.8642220580
46.265,3.8664960552
46.387,3.8687999573
46.510,3.8710563579
46.632,3.8732438404
46.754,3.8755541015
46.877,3.8779288687
46.999,3.8801720623
47.121,3.8824005041
47.244,3.8848518726
47.366,3.8872628151
47.488,3.8892303828
47.611,3.8917789704
47.733,3.8943218882
47.855,3.8964375573
47.978,3.8991468588
48.100,3.9013961125
48.222,3.9035875242
48.344,3.9061660035
48.467,3.9082315103
48.589,3.9104193296
48.711,3.9130013902
48.834,3.9154165320
48.956,3.9181161297
49.078,3.9201713859
49.201,3.9226970811
49.323,3.9248363672
49.445,3.9269627089
49.568,3.9296582959
49.690,3.9318017785
49.812,3.9339729735
49.935,3.9367491550
50.057,3.9387520385
50.179,3.9411085444
50.302,3.9435739021
50.424,3.9451196668
50.546,3.9479212579
50.668,3.9500025337
50.791,3.9523242078
50.913,3.9549913501
51.035,3.9569687346
51.158,3.9597371306
51.280,3.9620380267
51.402,3.9642378737
51.525,3.9666437583
51.647,3.9686604703
51.769,3.9713872145
51.892,3.9734930696
52.014,3.9755776732
52.136,3.9783806417
52.258,3.9801903223
52.381,3.9824985698
52.503,3.9852397508
52.626,3.9870688714
52.748,3.9900663346
52.870,3.9920902844
52.993,3.9941829300
53.115,3.9965951164
53.237,3.9985138069
53.359,4.0013395375
53.482,4.0032320998
53.604,4.0051941004
53.726,4.0077934975
53.849,4.0096310679
53.971,4.0119556594
54.093,4.0146936028
54.216,4.0165636245
54.338,4.0193246430
54.460,4.0210374035
54.583,4.0237841278
54.705,4.0259291806
54.827,4.0282872647
54.950,4.0306156984
55.072,4.0326714563
55.194,4.0349463965
55.317,4.0377761559
55.439,4.0394578081
55.561,4.0417914221
55.684,4.0442842981
55.807,4.0458166027
55.930,4.0488365836
56.053,4.0506095737
56.175,4.0532686478
56.298,4.0553886708
56.420,4.0570042533
56.542,4.0577094720
56.664,4.0599649583
56.787,4.0612554150
56.909,4.0481132647
57.031,4.0506785264
57.154,4.0524655337
57.276,4.0539877909
57.398,4.0560432860
57.521,4.0580279551
57.643,4.0598292600
57.765,4.0617949803
57.888,4.0632410193
58.010,4.0649765294
58.132,4.0668939805
58.255,4.0685823631
58.377,4.0701444596
58.499,4.0722546091
58.622,4.0733396254
58.744,4.0760038346
58.866,4.0773907880
58.989,4.0783589056
59.111,4.0804651688
59.233,4.0818439263
59.355,4.0836285603
59.478,4.0850185268
59.600,4.0869553839
59.722,4.0882456135
59.845,4.0901415224
59.967,4.0921935605
60.089,4.0936792226
60.212,4.0952904468
60.334,4.0967843684
60.456,4.0980566792
60.579,4.1001486952
60.701,4.1014950084
60.823,4.1027714987
60.946,4.1048254415
61.068,4.1068475075
61.190,4.1079228246
61.313,4.1092224292
61.435,4.1111118763
61.557,4.1125305778
61.679,4.1139471632
61.802,4.1153716615
61.924,4.1174299189
62.046,4.1182130834
62.169,4.1201330177
62.291,4.1219077816
62.413,4.1230600941
62.536,4.1244331134
62.658,4.1266652526
62.780,4.1281108996
62.903,4.1295574736
63.025,4.1309626785
63.147,4.1326026465
63.270,4.1339967663
63.392,4.1359446624
63.514,4.1373573987
63.637,4.1385547858
63.759,4.1404004870
63.881,4.1423820414
64.004,4.1429094685
64.126,4.1447530082
64.248,4.1457984397
64.370,4.1478872541
64.493,4.1493152599
64.615,4.1503245108
64.737,4.1516698503
64.860,4.1533874546
64.982,4.1545365391
65.104,4.1564521424
65.227,4.1580996825
65.349,4.1597457907
65.471,4.1613308239
65.594,4.1623861314
65.716,4.1635859265
65.838,4.1646245880
65.961,4.1667503668
66.083,4.1681560737
66.205,4.1692085933
66.328,4.1702084571
66.450,4.1718391881
66.572,4.1733602232
66.695,4.1746613965
66.817,4.1762385402
66.939,4.1781558533
67.061,4.1793184662
67.184,4.1806113860
67.306,4.1822149925
67.428,4.1832924642
67.551,4.1846822160
67.673,4.1858953522
67.795,4.1873174109
67.918,4.1880707077
68.040,4.1899944354
68.162,4.1909774548
68.285,4.1926955964
68.407,4.1937298903
68.529,4.1951951803
68.652,4.1967118393
68.774,4.1979997686
68.896,4.1992573058
69.019,4.2006366489
69.141,4.2020341150
69.263,4.2032393225
69.385,4.2052444656
69.508,4.2062481986
69.630,4.2076014854
69.752,4.2086222262
69.875,4.2098591326
69.997,4.2114636592
70.119,4.2132420333
70.242,4.2144471750
70.364,4.2155145341
70.486,4.2167753939
70.609,4.2177210339
70.731,4.2195860697
70.853,4.2213318594
70.976,4.2222708654
71.098,4.2241093860
71.220,4.2251006856
71.343,4.2261260765
71.465,4.2275611006
71.587,4.2289467450
71.709,4.2297067228
71.832,4.2313282233
71.954,4.2326036892
72.076,4.2342742042
72.199,4.2350114851
72.321,4.2363460309
72.443,4.2379796888
72.566,4.2401645036
72.688,4.2439904906
72.810,4.2481983441
72.933,4.2498919176
73.055,4.2509641661
73.177,4.2526157334
73.300,4.2537935277
73.422,4.2548538875
73.544,4.2561697489
73.667,4.2577019612
73.789,4.2586127578
73.911,4.2598229079
74.034,4.2613456474
74.156,4.2621044164
74.278,4.2636564527
74.401,4.2651462715
74.524,4.2663055931
74.647,4.2672943516
74.770,4.2690519756
74.892,4.2704050889
75.015,4.2714292421
75.137,4.2731620240
75.259,4.2737942414
75.381,4.2753746519
75.504,4.2761605755
75.626,4.2773272214
75.748,4.2787703134
75.871,4.2800430801
75.993,4.2808794847
76.115,4.2807531814
76.238,4.2821760695
76.360,4.2831397655
76.482,4.2845825953
76.605,4.2864802591
76.727,4.2873325106
76.849,4.2883114887
76.972,4.2892082474
77.094,4.2900060054
77.216,4.2912995607
77.339,4.2932681600
77.461,4.2943268468
77.583,4.2958160934
77.706,4.2966307229
77.828,4.2980402636
77.950,4.2984259300
78.072,4.2992971284
78.195,4.3004995808
78.317,4.2979176767
78.439,4.2955090243
78.562,4.2971533940
78.684,4.2986228954
78.806,4.2997694365
78.929,4.3006183076
79.051,4.3017357744
79.173,4.3026886589
79.296,4.3040845859
79.418,4.3051392807
79.540,4.3063266709
79.663,4.3070159110
79.785,4.3079532682
79.907,4.3093009729
80.030,4.3108124410
80.152,4.3113003019
80.274,4.3127892498
80.396,4.3135999410
80.519,4.3149433168
80.641,4.3157767873
80.763,4.3167739068
80.886,4.3182035289
81.008,4.3183910547
81.130,4.3195402831
81.253,4.3209178705
81.375,4.3225934415
81.497,4.3232967164
81.620,4.3236936225
81.742,4.3252504077
81.864,4.3262627565
81.987,4.3279118375
82.109,4.3290877887
82.231,4.3296129772
82.354,4.3306630253
82.476,4.3315106003
82.598,4.3328007130
82.721,4.3336216440
82.843,4.3348562566
82.965,4.3359912178
83.087,4.3373778333
83.210,4.3378535058
83.332,4.3388740744
83.454,4.3403480044
83.577,4.3412351742
83.699,4.3422927318
83.821,4.3431735913
83.944,4.3444312465
84.066,4.3444386901
84.188,4.3462773305
84.311,4.3473775831
84.433,4.3481961830
84.555,4.3488867298
84.678,4.3500905599
84.800,4.3513021752
84.922,4.3517315946
85.045,4.3533084671
85.167,4.3541464651
85.289,4.3548945445
85.412,4.3560978659
85.534,4.3568984706
85.656,4.3584122113
85.778,4.3589759478
85.901,4.3599803705
86.023,4.3613212381
86.145,4.3621636836
86.268,4.3630208697
86.390,4.3637247664
86.512,4.3651916883
86.635,4.3657625048
86.757,4.3664547338
86.879,4.3682086770
87.002,4.3688207448
87.124,4.3697480496
87.246,4.3711210144
87.369,4.3712607864
87.491,4.3727961918
87.613,4.3739548633
87.736,4.3743995423
87.858,4.3753526093
87.980,4.3765426657
88.102,4.3777044117
88.225,4.3781332972
88.347,4.3791335177
88.469,4.3800108727
88.592,4.3816937382
88.714,4.3820329029
88.836,4.3832564421
88.959,4.3839249843
89.081,4.3856678090
89.203,4.3860228184
89.326,4.3872315954
89.448,4.3880024683
89.570,4.3886817893
89.693,4.3896798251
89.815,4.3904404311
89.937,4.3919287357
90.060,4.3924214601
90.182,4.3934651578
90.304,4.3946359309
90.426,4.3948699900
90.549,4.3964731847
90.671,4.3971289889
90.793,4.3984625612
90.916,4.3985352108
91.038,4.3996303112
91.160,4.4002815673
91.283,4.4020205946
91.405,4.4021027085
91.527,4.4030823683
91.650,4.4035121860
91.772,4.4051467185
91.894,4.4065441254
92.017,4.4069743703
92.139,4.4076618146
92.261,4.4079431490
92.384,4.4090118323
92.506,4.4102733273
92.628,4.4110956232
92.750,4.4124803366
92.873,4.4125217802
92.995,4.4136162288
93.117,4.4148363693
93.240,4.4158297561
93.362,4.4167910900
93.484,4.4179841723
93.607,4.4184990633
93.729,4.4191188624
93.851,4.4197384597
93.974,4.4210059740
94.096,4.4216559966
94.218,4.4225668006
94.341,4.4236780106
94.463,4.4239314285
94.585,4.4249407343
94.708,4.4264755974
94.830,4.4272922360
94.952,4.4278062540
95.075,4.4285608231
95.197,4.4295704227
95.319,4.4297478122
95.442,4.4311359676
95.564,4.4323375793
95.686,4.4330731003
95.808,4.4334546738
95.931,4.4338366624
96.053,4.4355234595
96.175,4.4355986499
96.298,4.4366397079
96.420,4.4378140427
96.542,4.4388373343
96.665,4.4390442679
96.787,4.4408070897
96.909,4.4409234767
97.032,4.4416903756
97.154,4.4423566423
97.276,4.4435989716
97.399,4.4437592252
97.521,4.4447849634
97.643,4.4455322679
97.766,4.4462033608
97.888,4.4475782903
98.010,4.4480259388
98.132,4.4492212286
98.255,4.4501732047
98.377,4.4511828940
98.499,4.4518361358
98.622,4.4521970200
98.744,4.4423800577
98.866,4.4415816787
98.989,4.4420888612
99.111,4.4430990502
99.233,4.4442158638
99.356,4.4448441430
99.478,4.4460039448
99.600,4.4469794861
99.723,4.4476430945
99.845,4.4482463196
99.967,4.4493079791
100.090,4.4500121729
100.214,4.4511113003
100.338,4.4520026085
100.462,4.4527319732
100.586,4.4536761753
100.710,4.4543593575
100.834,4.4557151560
100.958,4.4563706583
101.082,4.4573046110
101.206,4.4582452662
101.330,4.4591347203
101.454,4.4602566917
101.578,4.4614805201
101.702,4.4622548634
101.826,4.4636279625
101.950,4.4642857143
102.074,4.4654180059
102.198,4.4662622207
102.322,4.4673721104
102.446,4.4686522892
102.570,4.4691168929
102.694,4.4706032028
102.818,4.4715085571
102.942,4.4719756569
103.066,4.4735585533
103.190,4.4746404896
103.314,4.4755845736
103.438,4.4764770474
103.562,4.4771528591
103.686,4.4788951719
103.810,4.4796194109
103.934,4.4809152721
104.058,4.4820194079
104.182,4.4828286623
104.306,4.4844757131
104.430,4.4852718877
104.554,4.4861935303
104.678,4.4877482074
104.802,4.4883101731
104.926,4.4896211909
105.050,4.4903506454
105.174,4.4915299097
105.298,4.4933573547
105.422,4.4936913735
105.546,4.4954181510
105.670,4.4964981933
105.794,4.4969911613
105.918,4.4988002388
106.042,4.4992358999
106.166,4.5010538032
106.290,4.5020554471
106.414,4.5025566494
106.538,4.5043726964
106.662,4.5054743709
106.786,4.5063279939
106.910,4.5077639175
107.034,4.5086040641
107.158,4.5105472027
107.282,4.5111222196
107.406,4.5122127629
107.530,4.5139678444
107.654,4.5141703942
107.778,4.5162194531
107.902,4.5169002597
108.026,4.5179311290
108.150,4.5198535866
108.274,4.5206428400
108.398,4.5223075050
108.522,4.5229090973
108.646,4.5237845767
108.770,4.5255754539
108.894,4.5261856855
109.018,4.5277710473
109.142,4.5290973035
109.266,4.5297311151
109.390,4.5318762115
109.514,4.5311803820
109.638,4.5312691055
109.762,4.5182550883
109.886,4.5278864971
110.010,4.5234918141
110.134,4.5180449868
110.258,4.5189672080
110.382,4.5196174976
110.506,4.5201228084
110.630,4.5209479072
110.754,4.5219742939
110.878,4.5226126471
111.002,4.5234282176
111.126,4.5239271459
111.250,4.5246672757
111.374,4.5253963598
111.498,4.5260301124
111.622,4.5263385373
111.746,4.5276507009
111.870,4.5284360371
111.994,4.5290439347
112.118,4.5292851322
112.242,4.5302537862
112.366,4.5308679973
112.490,4.5314971446
112.614,4.5322451273
112.738,4.5327261674
112.862,4.5336273023
112.986,4.5344415056
113.110,4.5350901997
113.234,4.5355395099
113.358,4.5362829689
113.482,4.5367960453
113.606,4.5377395033
113.730,4.5381394478
113.854,4.5388485187
113.978,4.5394975886
114.102,4.5397283753
114.226,4.5409132743
114.350,4.5416568437
114.474,4.5418141839
114.598,4.5426818950
114.722,4.5428737951
114.846,4.5439450395
114.970,4.5446606759
115.094,4.5450634888
115.218,4.5456718379
115.342,4.5466681150
115.466,4.5383375135
115.590,4.5373395238
115.714,4.5383053775
115.838,4.5392488627
115.962,4.5398143740
116.086,4.5402050072
116.210,4.5411998049
116.334,4.5419261187
116.458,4.5424417119
116.582,4.5432899051
116.706,4.5439499550
116.830,4.5447057102
116.954,4.5453827339
117.078,4.5459749021
117.202,4.5466954086
117.326,4.5473104830
117.450,4.5479861949
117.574,4.5487779049
117.698,4.5494565194
117.822,4.5502050344
117.946,4.5512863215
118.070,4.5518181143
118.194,4.5529645881
118.318,4.5532287990
118.442,4.5543284175
118.566,4.5555754081
118.690,4.5558838368
118.814,4.5571188076
118.938,4.5576922028
119.062,4.5586289685
119.186,4.5600078278
119.310,4.5600967833
119.434,4.5614819397
119.558,4.5620794067
119.682,4.5629848705
119.806,4.5640605343
119.930,4.5646490925
120.054,4.5658266974
120.178,4.5665831615
120.302,4.5674289386
120.426,4.5685007160
120.550,4.5693678799
120.674,4.5703725458
120.798,4.5713207141
120.922,4.5717758422
121.046,4.5735972763
121.170,4.5738842248
121.294,4.5748185565
121.418,4.5758176050
121.542,4.5765295932
121.666,4.5779677453
121.790,4.5789195147
121.914,4.5795255854
122.038,4.5808848743
122.162,4.5817389363
122.286,4.5829472378
122.410,4.5835367839
122.534,4.5844137022
122.658,4.5860278163
122.782,4.5865335305
122.906,4.5878881686
123.030,4.5886827348
123.154,4.5891637610
123.278,4.5909163857
123.402,4.5912407883
123.526,4.5930129356
123.650,4.5935908342
123.774,4.5941972160
123.898,4.5957276755
124.022,4.5966321835
124.146,4.5978507985
124.270,4.5989042314
124.394,4.5994537584
124.518,4.6011528241
124.642,4.6017602675
124.766,4.6029524021
124.890,4.6041824059
125.014,4.6048154351
125.138,4.6067882151
125.262,4.6071887883
125.386,4.6080993840
125.510,4.6092862712
125.634,4.6096793229
125.758,4.6115415008
125.882,4.6124108890
126.006,4.6132493166
126.130,4.6148390023
126.254,4.6152119880
126.378,4.6167428884
126.502,4.6173056480
126.626,4.6169892936
126.750,4.6102893333
126.874,4.6088115461
126.998,4.6027722144
127.122,4.6038357781
127.246,4.6040433344
127.370,4.6045536323
127.494,4.6055934814
127.618,4.6063312574
127.742,4.6063887833
127.866,4.6077401176
127.990,4.6081662345
128.114,4.6081269881
128.238,4.6088673403
128.362,4.6099752899
128.486,4.6104932951
128.610,4.6109625625
128.734,4.6117502379
128.858,4.6120580891
128.982,4.6122238761
129.106,4.6124514857
129.230,4.6144926681
129.354,4.6122470821
129.478,4.6134676648
129.602,4.6140341306
129.726,4.6142182258
129.850,4.6147163438
129.974,4.6153366686
130.098,4.6161975599
130.222,4.6170362938
130.346,4.6169891315
130.470,4.6181127363
130.594,4.6182030922
130.718,4.6187763582
130.842,4.6192662103
130.966,4.6198311513
131.090,4.6202279683
131.214,4.6211759265
131.338,4.6210539014
131.462,4.6219333373
131.586,4.6222488621
131.710,4.6231172923
131.834,4.6239402155
131.958,4.6237845523
132.082,4.6247903857
132.206,4.6253290680
132.330,4.6259495344
132.454,4.6259025970
132.578,4.6271695022
132.702,4.6268231715
132.826,4.6275907019
132.950,4.6285965550
133.074,4.6290741521
133.198,4.6292542425
133.322,4.6293687461
133.446,4.6302484773
133.570,4.6306434832
133.694,4.6311573371
133.818,4.6315633957
133.942,4.6319945129
134.066,4.6326526046
134.190,4.6330216854
134.314,4.6334983864
134.438,4.6336280757
134.562,4.6343024678
134.686,4.6349452666
134.810,4.6357842195
134.934,4.6359181324
135.058,4.6366679698
135.182,4.6370424513
135.306,4.6372220343
135.430,4.6378965221
135.554,4.6384371506
135.678,4.6391793928
135.802,4.6391714862
135.926,4.6394442819
136.050,4.6401790001
136.174,4.6407140018
136.298,4.6413193474
136.422,4.6416842388
136.546,4.6420804248
136.670,4.6426935766
136.794,4.6427865893
136.918,4.6434550383
137.042,4.6434564308
137.166,4.6444032791
137.290,4.6446672098
137.414,4.6454092829
137.538,4.6459408398
137.662,4.6460295377
137.786,4.6467985235
137.910,4.6472300988
138.034,4.6478764612
138.158,4.6484252179
138.282,4.6488413314
138.406,4.6491611831
138.530,4.6493422805
138.654,4.6501073973
138.778,4.6500924130
138.902,4.6508120371
139.026,4.6515221714
139.150,4.6521446689
139.274,4.6525151534
139.398,4.6528700951
139.522,4.6536002276
139.646,4.6538731610
139.770,4.6541825471
139.894,4.6551868686
140.018,4.6551030783
140.142,4.6555509351
140.266,4.6562963731
140.390,4.6564394701
140.514,4.6568848475
140.638,4.6575593575
140.762,4.6578905267
140.886,4.6582877349
141.010,4.6591046722
141.134,4.6591177139
141.258,4.6596032831
141.382,4.6603840237
141.506,4.6602971240
141.630,4.6610320994
141.754,4.6615306410
141.878,4.6622600774
142.002,4.6625578077
142.126,4.6629549652
142.250,4.6637288798
142.374,4.6639334016
142.498,4.6641200733
142.622,4.6652754905
142.746,4.6649814732
142.870,4.6658158922
142.994,4.6659470991
143.118,4.6668251511
143.242,4.6668786781
143.366,4.6670705418
143.490,4.6681475226
143.614,4.6684421604
143.738,4.6689071229
143.862,4.6694999170
143.986,4.6700684003
144.110,4.6701179521
144.234,4.6704852135
144.358,4.6709388206
144.482,4.6720500494
144.606,4.6717379865
144.730,4.6723549590
144.854,4.6725457040
144.978,4.6732474293
145.102,4.6739170770
145.226,4.6742210986
145.350,4.6745137385
145.474,4.6745501100
145.598,4.6753598753
145.722,4.6758492299
145.846,4.6769019223
145.970,4.6770196840
146.094,4.6770504809
146.218,4.6779595466
146.342,4.6784326990
146.466,4.6784824268
146.590,4.6792559893
146.714,4.6796438547
146.838,4.6798816112
146.962,4.6802030748
147.086,4.6805502803
147.210,4.6812671451
147.334,4.6816032329
147.458,4.6822283634
147.582,4.6828642630
147.706,4.6830757188
147.830,4.6832433990
147.954,4.6836614569
148.078,4.6840569212
148.202,4.6847222950
148.326,4.6848135658
148.450,4.6856508633
148.574,4.6859010460
148.698,4.6858919617
148.822,4.6863482130
148.946,4.6867346304
149.070,4.6872734004
149.194,4.6874536010
149.318,4.6879474888
149.442,4.6883422408
149.566,4.6889888621
149.690,4.6896201147
149.814,4.6898471909
149.938,4.6901297316
150.062,4.6904932637
150.186,4.6909411553
150.310,4.6919529394
150.434,4.6922982262
150.558,4.6924838550
150.682,4.6931565841
150.806,4.6935765708
150.930,4.6935789377
151.054,4.6941382771
151.178,4.6945602276
151.302,4.6951556499
151.426,4.6951142936
151.550,4.6953619013
151.674,4.6955525489
151.798,4.6965366840
151.922,4.6968029997
152.046,4.6973992886
152.170,4.6976451111
152.294,4.6979274931
152.418,4.6981360453
152.542,4.6985173832
152.666,4.6992662407
152.790,4.6994048399
152.914,4.7001281516
153.038,4.7004275804
153.162,4.7004703544
153.286,4.7012980064
153.410,4.7014469938
153.534,4.7015113116
153.658,4.7025647802
153.782,4.7025510171
153.906,4.6920881247
154.030,4.6912457192
154.154,4.6918969877
154.278,4.6920990391
154.402,4.6927418228
154.526,4.6931702308
154.650,4.6936556999
154.774,4.6941164362
154.898,4.6946631869
155.022,4.6949217659
155.146,4.6957267744
155.270,4.6961097440
155.394,4.6965766559
155.518,4.6971345428
155.642,4.6973147534
155.766,4.6982724749
155.890,4.6985136369
156.014,4.6991638900
156.138,4.6994293972
156.262,4.7002613998
156.386,4.7010990013
156.510,4.7014294539
156.634,4.7023518880
156.758,4.7027995702
156.882,4.7034189513
157.006,4.7041274769
157.130,4.7044567506
157.254,4.7056624795
157.378,4.7058269138
157.502,4.7067186517
157.626,4.7071854584
157.750,4.7075836352
157.874,4.7089532517
157.998,4.7093402826
158.122,4.7096158672
158.246,4.7109025545
158.370,4.7109601536
158.494,4.7122510434
158.618,4.7130702666
158.742,4.7131422713
158.866,4.7144120870
158.990,4.7146045918
159.114,4.7155700308
159.238,4.7166699955
159.362,4.7166644644
159.486,4.7180578361
159.610,4.7182293850
159.734,4.7192253132
159.858,4.7203382105
159.982,4.7204531861
160.106,4.7218924581
160.230,4.7220781730
160.354,4.7230562614
160.478,4.7241620569
160.602,4.7242930430
160.726,4.7258162305
160.850,4.7260804998
160.974,4.7265952522
161.098,4.7275065923
161.222,4.7284828911
161.346,4.7296466689
161.470,4.7301492321
161.594,4.7305454877
161.718,4.7317824818
161.842,4.7321329173
161.966,4.7333910641
162.090,4.7342122851
162.214,4.7345981987
162.338,4.7357811954
162.462,4.7365765656
162.586,4.7376242054
162.710,4.7383944549
162.834,4.7388043402
162.958,4.7403798495
163.082,4.7409149681
163.206,4.7418798159
163.330,4.7426506712
163.454,4.7428176283
163.578,4.7445826308
163.702,4.7451316531
163.826,4.7460023422
163.950,4.7469469113
164.074,4.7470899638
