Time (s),Voltage (V)
7.992,0.8977064420
8.113,0.9008396509
8.234,0.9040210037
8.355,0.9068688201
8.477,0.9098757509
8.599,0.9127108611
8.721,0.9157619370
8.842,0.9186670817
8.963,0.9217296307
9.084,0.9246802075
9.206,0.9276320529
9.328,0.9304622032
9.450,0.9336728570
9.571,0.9365606268
9.692,0.9392827015
9.813,0.9422974149
9.934,0.9451539153
10.055,0.9479458589
10.178,0.9509038525
10.300,0.9536828389
10.422,0.9563303612
10.545,0.9591424045
10.668,0.9619331573
10.791,0.9649400692
10.914,0.9676538918
11.036,0.9704362640
11.159,0.9733909918
11.281,0.9756795993
11.403,0.9787635534
11.525,0.9813929868
11.648,0.9841978650
11.770,0.9868763223
11.892,0.9895447776
12.015,0.9923217842
12.137,0.9949808269
12.259,0.9974969045
12.382,1.0001318277
12.504,1.0027781757
12.626,1.0057120369
12.749,1.0080005524
12.871,1.0109763421
12.993,1.0135182027
13.116,1.0160316736
13.238,1.0186814065
13.360,1.0211054269
13.483,1.0238212470
13.605,1.0265393600
13.727,1.0291674013
13.849,1.0316366593
13.972,1.0339730755
14.094,1.0363173814
14.216,1.0391440179
14.339,1.0415074544
14.461,1.0440637672
14.583,1.0465632491
14.706,1.0491619249
14.828,1.0515636019
14.950,1.0536258394
15.073,1.0562445959
15.195,1.0589959450
15.317,1.0610271697
15.440,1.0633531957
15.562,1.0659599788
15.684,1.0681338238
15.807,1.0706937906
15.929,1.0731802054
16.051,1.0754580425
16.174,1.0779361288
16.296,1.0801511261
16.418,1.0826496937
16.540,1.0843974725
16.663,1.0859413211
16.785,1.0893781955
16.907,1.0911956804
17.030,1.0923648534
17.152,1.0955130465
17.274,1.0965824719
17.397,1.0979218160
17.519,1.1002126675
17.641,1.1042578235
17.764,1.1063241292
17.886,1.1084645517
18.008,1.1105926040
18.130,1.1129783118
18.253,1.1131065714
18.375,1.1154982066
18.498,1.1198316972
18.620,1.1200565828
18.742,1.1218857436
18.864,1.1259867522
18.987,1.1279078527
19.109,1.1290233273
19.231,1.1306905558
19.354,1.1326924085
19.476,1.1362490634
19.598,1.1369269511
19.721,1.1386260219
19.843,1.1410327045
19.965,1.1430628261
20.088,1.1473026350
20.210,1.1474802208
20.332,1.1516497462
20.455,1.1530629345
20.577,1.1552362482
20.699,1.1555893194
20.822,1.1598371886
20.944,1.1605832378
21.066,1.1636185579
21.189,1.1636623769
21.311,1.1655376741
21.433,1.1676918966
21.555,1.1698976399
21.678,1.1719664333
21.800,1.1738088417
21.922,1.1759082086
22.045,1.1782889795
22.167,1.1795304787
22.289,1.1814519771
22.412,1.1836658049
22.534,1.1858595403
22.656,1.1877131583
22.779,1.1896403586
22.901,1.1913594191
23.023,1.1934152809
23.146,1.1953624472
23.268,1.1970259609
23.390,1.1991683521
23.513,1.2011896158
23.635,1.2030988298
23.757,1.2049445191
23.879,1.2067555763
24.002,1.2081535599
24.124,1.2101195669
24.247,1.2122189312
24.370,1.2140567716
24.493,1.2159594706
24.616,1.2177895407
24.738,1.2195905157
24.861,1.2214496030
24.983,1.2232388818
25.105,1.2250186169
25.228,1.2268537220
25.351,1.2286411051
25.474,1.2304742072
25.597,1.2322960518
25.719,1.2340682063
25.842,1.2359793137
25.964,1.2376559194
26.086,1.2394189660
26.208,1.2413497383
26.331,1.2433376494
26.453,1.2451295839
26.575,1.2468962608
26.698,1.2487595091
26.820,1.2507052186
26.942,1.2523216080
27.065,1.2542468733
27.187,1.2559323761
27.309,1.2577703641
27.432,1.2597164966
27.554,1.2610865325
27.676,1.2626931093
27.799,1.2647808111
27.921,1.2664114840
28.043,1.2679917733
28.166,1.2697250341
28.288,1.2714706012
28.410,1.2731926709
28.533,1.2750295316
28.655,1.2779773449
28.777,1.2783216899
28.899,1.2799316682
29.022,1.2816386599
29.144,1.2835998105
29.266,1.2849356559
29.389,1.2867425500
29.511,1.2883421302
29.633,1.2900814738
29.756,1.2915407525
29.878,1.2932635093
30.000,1.2953567290
30.123,1.2967224292
30.245,1.2984865347
30.367,1.2998250670
30.490,1.3015875009
30.612,1.3031186641
30.734,1.3048744955
30.857,1.3065890402
30.979,1.3078747576
31.101,1.3096402637
31.224,1.3112262110
31.346,1.3129407616
31.468,1.3144792952
31.590,1.3162828715
31.713,1.3178244218
31.835,1.3192464078
31.957,1.3209591353
32.080,1.3225421085
32.202,1.3242848642
32.324,1.3258970275
32.447,1.3274344737
32.569,1.3291456387
32.691,1.3309423250
32.814,1.3321794539
32.936,1.3338631656
33.058,1.3351201177
33.181,1.3368780350
33.303,1.3382432343
33.425,1.3398845090
33.548,1.3414497013
33.670,1.3430792159
33.792,1.3445475031
33.914,1.3459308794
34.037,1.3476726261
34.159,1.3491585479
34.282,1.3509423910
34.405,1.3526181695
34.528,1.3540902661
34.651,1.3553844130
34.773,1.3570363173
34.896,1.3584849580
35.018,1.3598364223
35.140,1.3610888038
35.263,1.3629911198
35.386,1.3643560143
35.509,1.3658982410
35.632,1.3673034975
35.754,1.3685755076
35.877,1.3702034351
35.999,1.3717686663
36.121,1.3731319731
36.244,1.3746004227
36.366,1.3758952971
36.488,1.3776073806
36.610,1.3790599223
36.733,1.3805504122
36.855,1.3821031492
36.977,1.3833065646
37.100,1.3860036595
37.222,1.3861182123
37.344,1.3877267079
37.467,1.3892666010
37.589,1.3905478667
37.711,1.3919100086
37.834,1.3934193116
37.956,1.3948645760
38.078,1.3964940139
38.201,1.3978122052
38.323,1.3990986425
38.445,1.4006332509
38.568,1.4021286770
38.690,1.4035627314
38.812,1.4050764721
38.934,1.4066892603
39.057,1.4079831391
39.179,1.4094358802
39.301,1.4109840974
39.424,1.4126708029
39.546,1.4137870240
39.668,1.4152279858
39.791,1.4166679404
39.913,1.4180679214
40.035,1.4193589608
40.158,1.4203280027
40.280,1.4217441489
40.402,1.4230038578
40.525,1.4246540272
40.647,1.4260305558
40.769,1.4273221037
40.892,1.4285447199
41.014,1.4299216546
41.136,1.4314159000
41.259,1.4327015245
41.381,1.4340964937
41.503,1.4354724965
41.625,1.4366057816
41.748,1.4384277071
41.870,1.4397630355
41.992,1.4410259249
42.115,1.4424180212
42.237,1.4437257581
42.359,1.4448277989
42.482,1.4464137939
42.604,1.4477835199
42.726,1.4489133332
42.849,1.4503345095
42.971,1.4518330175
43.093,1.4531214198
43.216,1.4543316470
43.338,1.4555960199
43.460,1.4569053930
43.583,1.4581322710
43.705,1.4593424938
43.827,1.4605972871
43.949,1.4618818409
44.072,1.4631638332
44.194,1.4643148360
44.316,1.4655776866
44.439,1.4668880354
44.561,1.4680599326
44.683,1.4695613235
44.806,1.4707991982
44.928,1.4721631479
45.050,1.4732764471
45.173,1.4746312098
45.295,1.4760666432
45.417,1.4773358185
45.540,1.4784891503
45.662,1.4799412134
45.784,1.4814185989
45.907,1.4781629926
46.029,1.4791175401
46.151,1.4801889453
46.274,1.4812567142
46.396,1.4826656713
46.518,1.4840940145
46.640,1.4851819171
46.763,1.4864356615
46.885,1.4877247884
47.007,1.4888185522
47.130,1.4901912512
47.252,1.4915125837
47.374,1.4928132050
47.497,1.4940614738
47.619,1.4953499647
47.741,1.4966095711
47.864,1.4977965933
47.986,1.4991653077
48.108,1.5003260716
48.231,1.5018182950
48.353,1.5031142564
48.475,1.5043441334
48.598,1.5055998135
48.720,1.5066789162
48.842,1.5079213130
48.964,1.5090589529
49.087,1.5104089335
49.209,1.5117104857
49.331,1.5131692730
49.454,1.5142614152
49.576,1.5155699048
49.698,1.5169546232
49.821,1.5183117751
49.943,1.5194554941
50.065,1.5206697467
50.188,1.5220673648
50.310,1.5231468728
50.432,1.5244371960
50.555,1.5257492620
50.677,1.5266013421
50.799,1.5284676506
50.922,1.5294898403
51.044,1.5308230122
51.166,1.5322541101
51.288,1.5333449551
51.411,1.5347165512
51.533,1.5359358471
51.655,1.5370931265
51.778,1.5384612235
51.900,1.5396740568
52.022,1.5409858820
52.145,1.5421963431
52.267,1.5435197020
52.389,1.5449640109
52.512,1.5461375288
52.634,1.5473639699
52.756,1.5487410991
52.879,1.5498903892
53.001,1.5512798616
53.123,1.5524631076
53.246,1.5536746371
53.368,1.5550772986
53.490,1.5563926966
53.612,1.5575249291
53.735,1.5589764053
53.857,1.5601708502
53.979,1.5617701944
54.102,1.5630022010
54.224,1.5642740656
54.346,1.5650956293
54.469,1.5665489952
54.591,1.5677850075
54.713,1.5687143635
54.836,1.5701531058
54.958,1.5715287266
55.080,1.5720852391
55.203,1.5738650259
55.325,1.5749859507
55.447,1.5758127556
55.570,1.5777652713
55.692,1.5783068142
55.814,1.5795430260
55.937,1.5801602785
56.059,1.5819913060
56.181,1.5820780809
56.303,1.5837717675
56.426,1.5851126895
56.548,1.5856840621
56.670,1.5879715921
56.793,1.5879143704
56.915,1.5903051723
57.037,1.5878118611
57.160,1.5911595711
57.282,1.5934924299
57.404,1.5923366557
57.527,1.5941454832
57.649,1.5949166410
57.771,1.5958245757
57.894,1.5951485205
58.016,1.5993628240
58.138,1.5983876388
58.260,1.5994336709
58.383,1.6001418718
58.505,1.6002626199
58.628,1.6035426456
58.750,1.6022236425
58.872,1.6032952442
58.994,1.6043330073
59.117,1.6066636607
59.239,1.6086560076
59.361,1.6093893207
59.484,1.6103864982
59.606,1.6100884829
59.728,1.6108874877
59.851,1.6122369995
59.973,1.6130195478
60.095,1.6142927881
60.218,1.6172317155
60.340,1.6162550137
60.462,1.6181304639
60.585,1.6190017009
60.707,1.6200937720
60.829,1.6209147411
60.952,1.6237262110
61.074,1.6234738628
61.196,1.6255068759
61.318,1.6252825587
61.441,1.6280467767
61.563,1.6270743344
61.685,1.6282127970
61.808,1.6293664189
61.930,1.6303759146
62.052,1.6311760831
62.175,1.6323359550
62.297,1.6275398889
62.419,1.6287870025
62.542,1.6300487572
62.664,1.6311982105
62.786,1.6321978109
62.909,1.6334700011
63.031,1.6348014369
63.153,1.6359432283
63.276,1.6367506834
63.398,1.6379459957
63.520,1.6388941215
63.643,1.6401801155
63.765,1.6410960640
63.887,1.6424183489
64.009,1.6436103180
64.132,1.6444283534
64.254,1.6454251697
64.376,1.6465584572
64.499,1.6476530840
64.621,1.6488548462
64.743,1.6498921540
64.866,1.6511248210
64.988,1.6522969191
65.110,1.6531239535
65.233,1.6542308247
65.355,1.6552637958
65.477,1.6565609247
65.600,1.6576725388
65.722,1.6587499449
65.844,1.6597211206
65.967,1.6579072631
66.089,1.6587141330
66.211,1.6595749956
66.333,1.6605128908
66.456,1.6615864310
66.578,1.6624413236
66.700,1.6634775539
66.823,1.6644549810
66.945,1.6653572373
67.067,1.6663279267
67.190,1.6672784966
67.312,1.6682855474
67.434,1.6693022287
67.557,1.6702384799
67.679,1.6712620658
67.801,1.6722558759
67.924,1.6731616170
68.046,1.6742743962
68.168,1.6752219160
68.291,1.6763085610
68.413,1.6772522920
68.535,1.6783986358
68.658,1.6795401149
68.780,1.6802866603
68.902,1.6811103337
69.024,1.6822734904
69.147,1.6832752345
69.269,1.6843995655
69.392,1.6852048871
69.515,1.6861360859
69.638,1.6873766677
69.761,1.6883354550
69.883,1.6894489929
70.005,1.6903977413
70.128,1.6912504039
70.250,1.6925949290
70.372,1.6934340079
70.495,1.6944055360
70.617,1.6953496893
70.739,1.6960447842
70.862,1.6973941775
70.984,1.6984598136
71.106,1.6993247784
71.229,1.7006011673
71.351,1.7015231069
71.473,1.7024202557
71.596,1.7034369650
71.718,1.7043012826
71.840,1.7054909471
71.963,1.7067544936
72.085,1.7074733890
72.207,1.7086000859
72.329,1.7096480850
72.452,1.7110218370
72.574,1.7119113077
72.696,1.7128633606
72.819,1.7140486895
72.941,1.7149401666
73.063,1.7161268308
73.186,1.7170878240
73.308,1.7180764611
73.430,1.7194233489
73.553,1.7202211213
73.675,1.7214703257
73.797,1.7224678775
73.920,1.7235645787
74.042,1.7246906404
74.164,1.7255908947
74.287,1.7265122799
74.409,1.7275473268
74.531,1.7282595045
74.654,1.7297561159
74.776,1.7309219081
74.898,1.7313241031
75.020,1.7320710175
75.143,1.7328034385
75.265,1.7339397479
75.387,1.7351251851
75.510,1.7361687308
75.632,1.7373391220
75.754,1.7380141136
75.877,1.7389922465
75.999,1.7402123369
76.121,1.7394034982
76.244,1.7417461636
76.366,1.7428679258
76.488,1.7423130816
76.611,1.7426823317
76.733,1.7443857987
76.855,1.7446057728
76.978,1.7459138856
77.100,1.7471226529
77.222,1.7477521157
77.344,1.7487064540
77.467,1.7497636380
77.589,1.7500523404
77.711,1.7504442175
77.834,1.7514776717
77.956,1.7527506281
78.078,1.7517936694
78.201,1.7543216575
78.323,1.7532478623
78.445,1.7554137805
78.568,1.7584989323
78.690,1.7575356466
78.812,1.7558833347
78.935,1.7565365275
79.057,1.7579405964
79.179,1.7584431622
79.302,1.7591949173
79.424,1.7616016727
79.546,1.7600267026
79.669,1.7610890883
79.791,1.7616856929
79.913,1.7627366339
80.035,1.7635311465
80.158,1.7646290591
80.280,1.7653756942
80.402,1.7664283369
80.525,1.7673802469
80.647,1.7682860984
80.769,1.7687650918
80.892,1.7693726746
81.014,1.7703590554
81.136,1.7711293865
81.259,1.7718249983
81.381,1.7725422029
81.503,1.7740789027
81.626,1.7747290298
81.748,1.7757391022
81.870,1.7760066911
81.993,1.7767883267
82.115,1.7774869975
82.237,1.7791710180
82.360,1.7810065417
82.482,1.7796660129
82.604,1.7804070434
82.726,1.7816110472
82.849,1.7822907023
82.971,1.7831191048
83.093,1.7839546871
83.216,1.7847443906
83.338,1.7859069222
83.460,1.7863616685
83.583,1.7868118755
83.705,1.7877250639
83.827,1.7893676414
83.950,1.7899820190
84.072,1.7908668679
84.194,1.7918696352
84.317,1.7921150084
84.439,1.7926299145
84.561,1.7934394058
84.684,1.7942684679
84.806,1.7951532749
84.928,1.7958571161
85.050,1.7966780902
85.173,1.7974795517
85.295,1.7981858961
85.418,1.7992836540
85.541,1.8000079107
85.664,1.8007100338
85.787,1.8017864707
85.909,1.8024726728
86.031,1.8033083051
86.154,1.8041146088
86.276,1.8050593926
86.398,1.8054219874
86.521,1.8060510848
86.643,1.8065056417
86.765,1.8073745616
86.888,1.8082140970
87.010,1.8087397523
87.132,1.8099219962
87.255,1.8104071321
87.377,1.8113595293
87.499,1.8119750908
87.622,1.8139921373
87.744,1.8131611425
87.866,1.8142553890
87.989,1.8147208745
88.111,1.8155467648
88.233,1.8164351668
88.356,1.8169916962
88.478,1.8177023647
88.600,1.8186982105
88.722,1.8193337343
88.845,1.8203037661
88.967,1.8206389391
89.089,1.8216154095
89.212,1.8220696575
89.334,1.8232297911
89.456,1.8236822740
89.579,1.8248017398
89.701,1.8253468243
89.823,1.8262971812
89.946,1.8269633874
90.068,1.8276856157
90.190,1.8287138016
90.313,1.8293856881
90.435,1.8301098047
90.557,1.8307145706
90.680,1.8313139760
90.802,1.8322874427
90.924,1.8327571293
91.046,1.8335181256
91.169,1.8342971589
91.291,1.8350917886
91.413,1.8358011778
91.536,1.8364506184
91.658,1.8369801767
91.780,1.8378584034
91.903,1.8387951326
92.025,1.8395834252
92.147,1.8400202803
92.270,1.8406019643
92.392,1.8412555646
92.514,1.8422138281
92.637,1.8429069029
92.759,1.8433312764
92.881,1.8444459316
93.004,1.8450917499
93.126,1.8458477499
93.248,1.8466243324
93.371,1.8473052552
93.493,1.8480639545
93.615,1.8488284005
93.737,1.8491951759
93.860,1.8501492410
93.982,1.8508256016
94.104,1.8514740971
94.227,1.8523190766
94.349,1.8531451097
94.471,1.8534005085
94.594,1.8542091536
94.716,1.8551161407
94.838,1.8555651394
94.961,1.8563748952
95.083,1.8570913038
95.205,1.8578096359
95.328,1.8583386647
95.450,1.8592083370
95.572,1.8620246074
95.695,1.8601782486
95.817,1.8607675313
95.939,1.8620149685
96.062,1.8626087374
96.184,1.8631999846
96.306,1.8639120901
96.428,1.8646766934
96.551,1.8653626546
96.673,1.8662453720
96.795,1.8669790235
96.918,1.8679255170
97.040,1.8686640515
97.162,1.8693281713
97.285,1.8696081632
97.407,1.8701337161
97.529,1.8708800409
97.652,1.8716906595
97.774,1.8719725185
97.896,1.8728395001
98.019,1.8736585230
98.141,1.8745537288
98.263,1.8756788569
98.386,1.8762445850
98.508,1.8764696646
98.630,1.8774448497
98.752,1.8785664085
98.875,1.8787897066
98.997,1.8792023867
99.119,1.8803606286
99.242,1.8811888079
99.364,1.8814130818
99.486,1.8821892736
99.609,1.8829765341
99.731,1.8836830042
99.853,1.8842699080
99.976,1.8850754066
100.098,1.8858510005
100.222,1.8862618388
100.346,1.8870916838
100.470,1.8876942208
100.594,1.8880221976
100.718,1.8890846685
100.842,1.8898913499
100.966,1.8905297722
101.090,1.8910762882
101.214,1.8917705095
101.338,1.8922910773
101.462,1.8926474699
101.586,1.8936100934
101.710,1.8943566202
101.834,1.8946732160
101.958,1.8956489200
102.082,1.8962775478
102.205,1.8970752711
102.329,1.8973785341
102.453,1.8981582091
102.577,1.8988381690
102.701,1.8994631771
102.825,1.9000911313
102.949,1.9010707798
103.073,1.9011603603
103.197,1.9019435150
103.321,1.9028939876
103.445,1.9032709250
103.569,1.9037877084
103.693,1.9046353148
103.817,1.9050704304
103.941,1.9058299145
104.065,1.9067887743
104.189,1.9074129252
104.313,1.9081037210
104.437,1.9085860532
104.561,1.9091796875
104.685,1.9097163053
104.809,1.9104229078
104.933,1.9107854629
105.057,1.9119542610
105.181,1.9124699225
105.305,1.9129751567
105.429,1.9133688566
105.553,1.9140857060
105.677,1.9151307431
105.801,1.9156937413
105.925,1.9162042760
106.049,1.9170238480
106.173,1.9176796002
106.297,1.9182518630
106.421,1.9188047508
106.545,1.9191021626
106.669,1.9196947293
106.793,1.9206484288
106.917,1.9212721500
107.041,1.9219143137
107.165,1.9226449505
107.289,1.9233301573
107.413,1.9240874860
107.537,1.9246100846
107.661,1.9250068760
107.785,1.9259917419
107.909,1.9265765835
108.033,1.9272334058
108.157,1.9279860917
108.281,1.9285253415
108.405,1.9290206325
108.529,1.9296350818
108.653,1.9303567374
108.777,1.9307137228
108.901,1.9315178727
109.025,1.9322563670
109.149,1.9329143310
109.273,1.9336292415
109.397,1.9340836689
109.521,1.9345569424
109.645,1.9354343628
109.769,1.9358290901
109.893,1.9361913680
110.017,1.9371834911
110.141,1.9382527556
110.265,1.9385120342
110.389,1.9389886024
110.513,1.9394809644
110.637,1.9399418155
110.761,1.9408469659
110.885,1.9413268036
111.009,1.9417522353
111.133,1.9425464822
111.257,1.9435586735
111.381,1.9436882620
111.505,1.9450192585
111.629,1.9451612516
111.753,1.9453586261
111.877,1.9458348791
112.001,1.9466314190
112.125,1.9473401363
112.249,1.9478207380
112.373,1.9483459319
112.497,1.9493230113
112.621,1.9502067726
112.745,1.9509122410
112.869,1.9515760922
112.993,1.9520731284
113.117,1.9528506233
113.241,1.9534702632
113.365,1.9542614579
113.489,1.9547125625
113.613,1.9550874048
113.737,1.9551400640
113.861,1.9559888917
113.985,1.9563156136
114.109,1.9572137927
114.233,1.9576515324
114.357,1.9585072841
114.481,1.9593762006
114.605,1.9598831944
114.729,1.9606470968
114.853,1.9618223819
114.977,1.9617326619
115.101,1.9619626450
115.225,1.9623039781
115.349,1.9629507043
115.473,1.9631785717
115.597,1.9639179393
115.721,1.9654521899
115.845,1.9656227073
115.969,1.9659752964
116.093,1.9665677542
116.217,1.9679290106
116.341,1.9686206648
116.465,1.9692535742
116.589,1.9696817886
116.713,1.9703042051
116.837,1.9710495592
116.961,1.9712393198
117.085,1.9720940033
117.209,1.9726521583
117.333,1.9730821481
117.457,1.9737684613
117.581,1.9741933812
117.705,1.9746574250
117.829,1.9755329881
117.953,1.9761669649
118.077,1.9765862520
118.201,1.9770559670
118.325,1.9778405717
118.449,1.9786734257
118.573,1.9793404355
118.697,1.9799497721
118.821,1.9802800990
118.945,1.9808088274
119.069,1.9815268974
119.193,1.9818867723
119.317,1.9822785840
119.441,1.9832254449
119.565,1.9836094755
119.689,1.9841495554
119.813,1.9848230345
119.937,1.9852065933
120.061,1.9859495637
120.185,1.9866525544
120.309,1.9873497344
120.433,1.9877495720
120.557,1.9882665156
120.681,1.9889322917
120.805,1.9892234227
120.929,1.9897304044
121.053,1.9902007852
121.177,1.9906522389
121.301,1.9914958023
121.425,1.9923363329
121.549,1.9923649079
121.673,1.9928082543
121.797,1.9938287586
121.921,1.9943743229
122.045,1.9953690364
122.169,1.9955314619
122.293,1.9965747964
122.417,1.9967700837
122.541,1.9974399332
122.665,1.9980695350
122.789,1.9987488646
122.913,1.9990902693
123.037,1.9997826828
123.161,2.0002882197
123.285,2.0009465564
123.409,2.0015504329
123.533,2.0019886066
123.657,2.0025111217
123.781,2.0034437683
123.905,2.0037394865
124.029,2.0040636897
124.153,2.0048839045
124.277,2.0055326714
124.401,2.0060582892
124.525,2.0064578164
124.649,2.0071634599
124.773,2.0075235423
124.897,2.0079102382
125.021,2.0087055443
125.145,2.0091006675
125.269,2.0097899230
125.393,2.0104659770
125.517,2.0106300424
125.641,2.0116709730
125.765,2.0117747017
125.889,2.0123845261
126.013,2.0130333009
126.137,2.0137916936
126.261,2.0138729721
126.385,2.0141137313
126.509,2.0147728960
126.633,2.0153750611
126.757,2.0160567520
126.881,2.0163641088
127.005,2.0169972081
127.129,2.0179833875
127.253,2.0181368236
127.377,2.0191808011
127.501,2.0195858066
127.625,2.0198681463
127.749,2.0201906617
127.873,2.0212306870
127.997,2.0214993906
128.121,2.0219633764
128.245,2.0227596347
128.369,2.0235510728
128.493,2.0235696007
128.617,2.0241638508
128.741,2.0251973328
128.865,2.0255279115
128.989,2.0258052549
129.113,2.0264299802
129.237,2.0271054775
129.361,2.0277205683
129.485,2.0281786195
129.609,2.0289054858
129.733,2.0293863728
129.857,2.0300323683
129.981,2.0303029145
130.105,2.0307329321
130.229,2.0310875581
130.353,2.0315311234
130.477,2.0320576628
130.601,2.0326396291
130.725,2.0333106615
130.849,2.0339826833
130.973,2.0344005539
131.097,2.0350642708
131.221,2.0353333355
131.345,2.0363839832
131.469,2.0368519970
131.593,2.0371710411
131.717,2.0378696518
131.841,2.0382030267
131.965,2.0387577165
132.089,2.0393634429
132.213,2.0397437465
132.337,2.0402693555
132.461,2.0408722538
132.585,2.0412503494
132.709,2.0418792239
132.833,2.0420397048
132.957,2.0422550977
133.081,2.0432066831
133.205,2.0438393544
133.329,2.0443900484
133.453,2.0448681067
133.577,2.0457334039
133.701,2.0458165340
133.825,2.0464238380
133.949,2.0470523088
134.073,2.0472839714
134.197,2.0477885144
134.321,2.0484012199
134.445,2.0491745767
134.569,2.0493087641
134.693,2.0498357934
134.817,2.0505478251
134.941,2.0509381878
135.065,2.0512778535
135.189,2.0518500904
135.313,2.0525375886
135.437,2.0528658931
135.561,2.0536205707
135.685,2.0539841457
135.809,2.0542247311
135.933,2.0550497864
136.057,2.0556435924
136.181,2.0560542509
136.305,2.0564517010
136.429,2.0568922713
136.553,2.0573898959
136.677,2.0581368739
136.801,2.0586308692
136.925,2.0590952649
137.049,2.0595746819
137.173,2.0599791696
137.297,2.0606382828
137.421,2.0609100820
137.545,2.0614502908
137.669,2.0619370918
137.793,2.0625349553
137.917,2.0629452819
138.041,2.0634801097
138.165,2.0637515621
138.289,2.0644755120
138.413,2.0651554642
138.537,2.0655211720
138.661,2.0657723171
138.785,2.0667916346
138.909,2.0669163539
139.033,2.0673912759
139.157,2.0679502450
139.281,2.0684984942
139.405,2.0688887445
139.529,2.0694609419
139.653,2.0698774114
139.777,2.0701200268
139.901,2.0707805840
140.025,2.0714803367
140.149,2.0719737756
140.273,2.0721670954
140.397,2.0729005680
140.521,2.0732637554
140.645,2.0736777922
140.769,2.0740083757
140.893,2.0751557258
141.017,2.0752539936
141.141,2.0757383020
141.265,2.0762464072
141.389,2.0764317094
141.513,2.0772744984
141.637,2.0776619723
141.761,2.0781184496
141.885,2.0785119141
142.009,2.0792918516
142.133,2.0796523459
142.257,2.0801668042
142.381,2.0804971978
142.505,2.0810606921
142.629,2.0813755697
142.753,2.0821945566
142.877,2.0826150586
143.001,2.0826470929
143.125,2.0829750786
143.249,2.0837531988
143.373,2.0841532747
143.497,2.0850210168
143.621,2.0852434255
143.745,2.0860864810
143.869,2.0860846944
143.993,2.0865758011
144.117,2.0870701379
144.241,2.0878251571
144.365,2.0882534574
144.489,2.0885036377
144.613,2.0889872119
144.737,2.0898164488
144.861,2.0897877983
144.985,2.0904711505
145.109,2.0907597039
145.233,2.0915741598
145.357,2.0918064224
145.481,2.0921998401
145.605,2.0926208667
145.729,2.0929679860
145.853,2.0937464508
145.977,2.0940606004
146.101,2.0945355612
146.225,2.0950186849
146.349,2.0954252769
146.473,2.0958903063
146.597,2.0964533609
146.721,2.0968499991
146.845,2.0975465607
146.969,2.0981746990
147.093,2.0985694915
147.217,2.0986339039
147.341,2.0992681105
147.465,2.0995384118
147.589,2.1001578217
147.713,2.1004584411
147.837,2.1012333400
147.961,2.1018795622
148.085,2.1020398577
148.209,2.1024506315
148.333,2.1030651347
148.457,2.1036688273
148.581,2.1039845278
148.705,2.1047227534
148.829,2.1049864767
148.953,2.1055771053
149.077,2.1060788628
149.201,2.1064666134
149.325,2.1069172176
149.449,2.1069792976
149.573,2.1075439453
149.697,2.1079539746
149.821,2.1085179832
149.945,2.1091390429
150.069,2.1094705541
150.193,2.1100082099
150.317,2.1103447429
150.441,2.1105789812
150.565,2.1111204212
150.689,2.1121723878
150.813,2.1122689230
150.937,2.1128276315
151.061,2.1127352591
151.185,2.1130961481
151.309,2.1137064832
151.433,2.1145320358
151.557,2.1148038357
151.681,2.1150356781
151.805,2.1157680873
151.929,2.1162521623
152.053,2.1169421312
152.177,2.1171392040
152.301,2.1174506832
152.425,2.1178510057
152.549,2.1181910755
152.673,2.1190478011
152.797,2.1192934688
152.921,2.1196836145
153.045,2.1200907054
153.169,2.1204670906
153.293,2.1210069808
153.417,2.1214099858
153.541,2.1224308600
153.665,2.1223221614
153.789,2.1230307628
153.913,2.1232674067
154.037,2.1236932781
154.161,2.1241584650
154.285,2.1244478519
154.409,2.1250821306
154.533,2.1252072738
154.657,2.1258834916
154.781,2.1262008526
154.905,2.1268562871
155.029,2.1274074163
155.153,2.1277616063
155.277,2.1280156141
155.401,2.1281322621
155.525,2.1287725117
155.649,2.1296223049
155.773,2.1300474385
155.897,2.1302013280
156.021,2.1305620417
156.145,2.1309988839
156.269,2.1314964060
156.393,2.1319955155
156.517,2.1326314933
156.641,2.1329320457
156.765,2.1334043313
156.889,2.1337344602
157.013,2.1343608620
157.137,2.1344780316
157.261,2.1349288859
157.385,2.1356177290
157.509,2.1357877550
157.633,2.1361369623
157.757,2.1367517752
157.881,2.1373444158
158.005,2.1374883697
158.129,2.1378667159
158.253,2.1384140232
158.377,2.1391264393
158.501,2.1392313924
158.625,2.1394331517
158.749,2.1402102954
158.873,2.1404909888
158.997,2.1410512058
159.121,2.1412825958
159.245,2.1417696906
159.369,2.1424414226
159.493,2.1425483584
159.617,2.1433104104
159.741,2.1437306816
159.865,2.1438305063
159.989,2.1445154198
160.113,2.1447361671
160.237,2.1449023765
160.361,2.1458520801
160.485,2.1461086481
160.609,2.1465040373
160.733,2.1469550470
160.857,2.1476036827
160.981,2.1477187173
161.105,2.1483651519
161.229,2.1485070985
161.353,2.1491249127
161.477,2.1493452636
161.601,2.1497748830
161.725,2.1502337749
161.849,2.1507253372
161.973,2.1510604082
162.097,2.1513748276
162.221,2.1516726875
162.345,2.1526407036
162.469,2.1526286148
162.593,2.1533285028
162.717,2.1535168259
162.841,2.1542766834
162.965,2.1542662977
163.089,2.1549456422
163.213,2.1550870748
163.337,2.1556504665
163.461,2.1560851471
163.585,2.1564363627
163.709,2.1566947359
163.833,2.1576668071
163.957,2.1577433575
164.081,2.1582618225
164.205,2.1586780324
