Time (s),Voltage (V)
339.417,2.9949891451
339.541,2.9956163862
339.665,2.9955120145
339.789,2.9958709725
339.913,2.9960025896
340.037,2.9961477761
340.161,2.9964374716
340.285,2.9966862925
340.409,2.9970291108
340.533,2.9970364496
340.657,2.9973031263
340.781,2.9973415344
340.905,2.9977168078
341.029,2.9978994899
341.153,2.9980659751
341.277,2.9984578724
341.401,2.9986623441
341.525,2.9986007788
341.649,2.9988961785
341.773,2.9992180948
341.897,2.9993866129
342.021,2.9996385628
342.145,2.9998978937
342.269,2.9999205758
342.393,3.0002836941
342.517,3.0007715308
342.641,3.0006520424
342.765,3.0009738347
342.889,3.0011687627
343.013,3.0013534861
343.137,3.0015753208
343.261,3.0018744977
343.385,3.0018925334
343.509,3.0022025182
343.633,3.0022362380
343.757,3.0026840457
343.881,3.0027086717
344.005,3.0027590552
344.129,3.0032244576
344.253,3.0034331124
344.377,3.0035439636
344.501,3.0038972431
344.625,3.0040129379
344.749,3.0044394417
344.873,3.0045591112
344.997,3.0046104992
345.121,3.0051397164
345.245,3.0053533530
345.369,3.0053144755
345.493,3.0055260278
345.617,3.0057518385
345.741,3.0059911659
345.865,3.0061179893
345.989,3.0063891424
346.113,3.0068288432
346.237,3.0068990208
346.361,3.0069950588
346.485,3.0073322681
346.609,3.0075517010
346.733,3.0076009751
346.857,3.0077169993
346.981,2.9984182746
347.105,2.9988738690
347.229,2.9989118382
347.353,2.9993112722
347.477,3.0000002730
347.601,2.9998600233
347.725,3.0000995657
347.849,3.0003156014
347.973,3.0006752419
348.097,3.0009260977
348.221,3.0014035526
348.345,3.0017069374
348.469,3.0019176632
348.593,3.0020751612
348.717,3.0027795731
348.841,3.0027905683
348.965,3.0029296875
349.089,3.0032162696
349.213,3.0037619076
349.337,3.0035958358
349.461,3.0040473575
349.585,3.0044672482
349.709,3.0049786396
349.833,3.0051363694
349.957,3.0056937496
350.081,3.0062181122
350.205,3.0065665504
350.329,3.0068956936
350.453,3.0070057507
350.577,3.0074631428
350.701,3.0078111357
350.825,3.0083585232
350.949,3.0089861218
351.073,3.0091276806
351.197,3.0096744391
351.321,3.0100901451
351.445,3.0103828321
351.569,3.0108369490
351.693,3.0108789281
351.817,3.0113269244
351.941,3.0121142851
352.065,3.0123364026
352.189,3.0130718580
352.313,3.0134121684
352.437,3.0135100244
352.561,3.0143502026
352.685,3.0144731150
352.809,3.0150131810
352.933,3.0157008548
353.057,3.0157600275
353.181,3.0164041751
353.305,3.0168414056
353.429,3.0173598987
353.553,3.0175917756
353.677,3.0179452230
353.801,3.0187374520
353.925,3.0187957567
354.049,3.0193617572
354.173,3.0196144488
354.297,3.0198741526
354.421,3.0200604715
354.545,3.0200706923
354.669,3.0211368312
354.793,3.0215779918
354.917,3.0217405896
355.041,3.0221933861
355.165,3.0226833798
355.289,3.0230162056
355.413,3.0220268491
355.537,3.0242923334
355.661,3.0241226490
355.785,3.0251446415
355.909,3.0234707981
356.033,3.0251649706
356.157,3.0248347734
356.281,3.0257075029
356.405,3.0241758566
356.529,3.0228909308
356.653,3.0229126454
356.777,3.0250558270
356.901,3.0236215613
357.025,3.0253212994
357.149,3.0254351010
357.273,3.0258799986
357.397,3.0231692046
357.521,3.0257789034
357.645,3.0216034413
357.769,3.0218413744
357.893,3.0221867142
358.017,3.0235382695
358.141,3.0260360244
358.265,3.0257966392
358.389,3.0252614544
358.513,3.0230178812
358.637,3.0236918757
358.761,3.0239121421
358.885,3.0245317305
359.009,3.0241258428
359.133,3.0244808943
359.257,3.0250190562
359.381,3.0249542015
359.505,3.0254820072
359.629,3.0253507653
359.753,3.0254181915
359.877,3.0259890049
360.001,3.0273191790
360.125,3.0284436793
360.249,3.0260040121
360.373,3.0262776397
360.497,3.0264840038
360.621,3.0265279015
360.745,3.0267472196
360.869,3.0271649774
360.993,3.0274801795
361.117,3.0274120029
361.241,3.0277790818
361.365,3.0277912388
361.489,3.0279566610
361.613,3.0287261673
361.737,3.0286166374
361.861,3.0289381378
361.985,3.0295094916
362.109,3.0294884220
362.233,3.0294473044
362.357,3.0294071409
362.481,3.0294679576
362.605,3.0295939947
362.729,3.0299489174
362.853,3.0302360558
362.977,3.0307232133
363.101,3.0305712099
363.225,3.0309454893
363.349,3.0311314798
363.473,3.0309342139
363.597,3.0315580579
363.721,3.0317914739
363.845,3.0317406018
363.969,3.0321760695
364.093,3.0325634493
364.217,3.0325255102
364.341,3.0329839580
364.465,3.0328826052
364.589,3.0331534369
364.713,3.0330440037
364.837,3.0331144706
364.961,3.0335465736
365.085,3.0338655390
365.209,3.0341128557
365.333,3.0344980190
365.457,3.0345642533
365.581,3.0347300442
365.705,3.0350303917
365.829,3.0350964772
365.953,3.0354995067
366.077,3.0356433027
366.201,3.0356669119
366.325,3.0359265311
366.449,3.0359449805
366.573,3.0363246860
366.697,3.0364749777
366.821,3.0366438902
366.945,3.0374641909
367.069,3.0369797670
367.193,3.0375871453
367.317,3.0376675277
367.441,3.0374981991
367.565,3.0382259925
367.689,3.0383430426
367.813,3.0383331478
367.937,3.0386045315
368.061,3.0388561609
368.185,3.0387301577
368.309,3.0390537612
368.433,3.0394948295
368.557,3.0399962236
368.681,3.0396531892
368.805,3.0398728449
368.929,3.0403400260
369.053,3.0404314899
369.177,3.0431142652
369.301,3.0410180807
369.425,3.0409203173
369.549,3.0412618815
369.673,3.0415500323
369.797,3.0415993802
369.921,3.0420372344
370.045,3.0422146298
370.169,3.0421763159
370.293,3.0423689435
370.417,3.0425817277
370.541,3.0429837531
370.665,3.0433285793
370.789,3.0435097078
370.913,3.0433414754
371.037,3.0434555297
371.161,3.0437048565
371.285,3.0453428965
371.409,3.0449762043
371.533,3.0442943967
371.657,3.0442323602
371.781,3.0446472253
371.905,3.0449344300
372.029,3.0452228385
372.153,3.0453038182
372.277,3.0454352663
372.401,3.0455529980
372.525,3.0459399353
372.649,3.0460016070
372.773,3.0461928524
372.897,3.0462866600
373.021,3.0462008498
373.145,3.0464425184
373.269,3.0466005466
373.393,3.0471151831
373.517,3.0473102102
373.641,3.0473269606
373.765,3.0475245860
373.889,3.0475653334
374.013,3.0478649438
374.137,3.0483133690
374.261,3.0484957827
374.385,3.0488221171
374.509,3.0490768386
374.633,3.0491342728
374.757,3.0494297377
374.881,3.0494686102
375.005,3.0494869908
375.129,3.0496860270
375.253,3.0500009828
375.377,3.0503917713
375.501,3.0520469623
375.625,3.0505060543
375.749,3.0506769887
375.873,3.0508699044
375.997,3.0511503617
376.121,3.0514221021
376.245,3.0529720352
376.369,3.0535583240
376.493,3.0522600135
376.617,3.0523553738
376.741,3.0526532906
376.865,3.0528522830
376.989,3.0529092776
377.113,3.0533385497
377.237,3.0530651726
377.361,3.0532148798
377.485,3.0536675287
377.609,3.0538171093
377.733,3.0539393205
377.857,3.0542777096
377.981,3.0542128655
378.105,3.0548383910
378.229,3.0547773208
378.353,3.0549416028
378.477,3.0551890149
378.601,3.0556550531
378.725,3.0554560858
378.849,3.0557333687
378.973,3.0560220808
379.097,3.0562080226
379.221,3.0563691303
379.345,3.0564537688
379.469,3.0572233419
379.593,3.0580676778
379.717,3.0567539565
379.841,3.0569995349
379.965,3.0571658786
380.089,3.0573580438
380.213,3.0573368046
380.337,3.0577497970
380.461,3.0580795544
380.585,3.0581585695
380.709,3.0582927865
380.833,3.0584628142
380.957,3.0588083371
381.081,3.0589960566
381.205,3.0591324961
381.329,3.0595386432
381.453,3.0598435207
381.577,3.0597162513
381.701,3.0599822870
381.825,3.0603266162
381.949,3.0600622773
382.073,3.0606962123
382.197,3.0609147918
382.321,3.0611632636
382.445,3.0613282342
382.569,3.0612245733
382.693,3.0617376318
382.817,3.0615370881
382.941,3.0618495952
383.065,3.0619627406
383.189,3.0620994920
383.313,3.0623463374
383.437,3.0624784441
383.561,3.0627984017
383.685,3.0627707518
383.809,3.0629354830
383.933,3.0633375996
384.057,3.0635527114
384.181,3.0636039877
384.305,3.0635074214
384.429,3.0640753825
384.553,3.0641415200
384.677,3.0643280507
384.801,3.0646935810
384.925,3.0642711280
385.049,3.0647008158
385.173,3.0648655302
385.297,3.0648536821
385.421,3.0670753155
385.545,3.0653169337
385.669,3.0655399226
385.793,3.0657494735
385.917,3.0660759060
386.041,3.0660773630
386.165,3.0662575834
386.289,3.0661414287
386.413,3.0669562146
386.537,3.0667172224
386.661,3.0671652223
386.785,3.0672659962
386.909,3.0674141825
387.033,3.0679228294
387.157,3.0680629673
387.281,3.0680311256
387.405,3.0678450211
387.529,3.0681680474
387.653,3.0687391948
387.777,3.0689957650
387.901,3.0691588025
388.025,3.0690216039
388.149,3.0692469357
388.273,3.0694522079
388.397,3.0697337660
388.521,3.0697956890
388.645,3.0700717711
388.769,3.0702794841
388.893,3.0703089508
389.017,3.0705535019
389.141,3.0708074663
389.265,3.0708713547
389.389,3.0712808744
389.513,3.0711348971
389.637,3.0715593440
389.761,3.0714460003
389.885,3.0718961739
390.009,3.0717314650
390.133,3.0719413779
390.257,3.0722167832
390.381,3.0728115278
390.505,3.0727083261
390.629,3.0729330382
390.753,3.0730545761
390.877,3.0733933937
391.001,3.0738157372
391.125,3.0738492620
391.249,3.0738021343
391.373,3.0738478309
391.497,3.0741260038
391.621,3.0739973376
391.745,3.0740511677
391.869,3.0744547071
391.993,3.0743072058
392.117,3.0749450308
392.241,3.0748147805
392.365,3.0749706240
392.489,3.0752875646
392.613,3.0756629929
392.737,3.0756504228
392.861,3.0758661875
392.985,3.0770327453
393.109,3.0763452374
393.233,3.0762128153
393.357,3.0762864758
393.481,3.0763670783
393.605,3.0765921954
393.729,3.0766343711
393.853,3.0770537025
393.977,3.0772131232
394.101,3.0771227888
394.225,3.0773758562
394.349,3.0772827217
394.473,3.0779154443
394.597,3.0782194620
394.721,3.0785559648
394.845,3.0789604944
394.969,3.0792337001
395.093,3.0789326155
395.217,3.0793097539
395.341,3.0797356727
395.465,3.0798605956
395.589,3.0803629898
395.713,3.0807406364
395.837,3.0807817522
395.961,3.0811911170
396.085,3.0807870613
396.209,3.0814054094
396.333,3.0814448759
396.457,3.0815366877
396.581,3.0815870601
396.705,3.0818705360
396.829,3.0821226322
396.953,3.0823214613
397.077,3.0821491580
397.201,3.0824404242
397.325,3.0824402214
397.449,3.0828587898
397.573,3.0831360204
397.697,3.0832974778
397.821,3.0834974584
397.945,3.0836761304
398.069,3.0838912780
398.193,3.0840187648
398.317,3.0840847871
398.441,3.0840701006
398.565,3.0844117917
398.689,3.0849483860
398.813,3.0848318030
398.937,3.0850231667
399.061,3.0850588939
399.185,3.0854242382
399.309,3.0855785901
399.433,3.0858583709
399.557,3.0857996291
399.681,3.0862199880
399.805,3.0858665566
399.929,3.0867081115
400.053,3.0862786691
400.177,3.0867888202
400.301,3.0869653887
400.425,3.0868095283
400.549,3.0870439434
400.673,3.0876306453
400.797,3.0878425884
400.921,3.0878925350
401.045,3.0880484698
401.169,3.0882765555
401.293,3.0883222880
401.417,3.0885891840
401.541,3.0886695823
401.665,3.0888448131
401.789,3.0888595410
401.913,3.0895931253
402.037,3.0894123599
402.161,3.0896978112
402.285,3.0899657862
402.409,3.0903071941
402.533,3.0906375480
402.657,3.0905281901
402.781,3.0907780075
402.905,3.0905093401
403.029,3.0908121222
403.153,3.0912965846
403.277,3.0910358109
403.401,3.0915574438
403.525,3.0918219850
403.649,3.0917245876
403.773,3.0920584201
403.897,3.0923787731
404.021,3.0923906163
404.145,3.0926003481
404.269,3.0925780158
404.393,3.0927862619
404.517,3.0927341238
404.641,3.0928386690
404.765,3.0933851875
404.889,3.0933292891
405.013,3.0934937138
405.137,3.0939772916
405.261,3.0938302654
405.385,3.0938157774
405.509,3.0941873930
405.633,3.0946433637
405.757,3.0945718082
405.881,3.0949473055
406.005,3.0948513288
406.129,3.0953060041
406.253,3.0957003964
406.377,3.0955665810
406.501,3.0956922076
406.625,3.0958259116
406.749,3.0959827274
406.873,3.0959487668
406.997,3.0965790025
407.121,3.0967695334
407.245,3.0970459667
407.369,3.0969105262
407.493,3.0970576412
407.617,3.0974408438
407.741,3.0976172312
407.865,3.0977217179
407.989,3.0977002049
408.113,3.0977596925
408.237,3.0981008860
408.361,3.0979882321
408.485,3.0984474894
408.609,3.0985277911
408.733,3.0988454885
408.857,3.0989769839
408.981,3.0991592833
409.105,3.0990215810
409.229,3.0993945749
409.353,3.0996664025
409.477,3.1001764201
409.601,3.1003430251
409.725,3.1005013512
409.849,3.1007074277
409.973,3.1006896529
410.097,3.1008710752
410.221,3.1012807520
410.345,3.1010854091
410.469,3.1011016411
410.593,3.1010814536
410.717,3.1014879887
410.841,3.1017155739
410.965,3.1020110581
411.089,3.1019792722
411.213,3.1020812050
411.337,3.1022758793
411.461,3.1028130895
411.585,3.1029557183
411.709,3.1025016495
411.833,3.1031365179
411.957,3.1034127571
412.081,3.1030724033
412.205,3.1033303019
412.329,3.1034864291
412.453,3.1037155254
412.577,3.1036523656
412.701,3.1041672124
412.825,3.1041715822
412.949,3.1045213997
413.073,3.1050294469
413.197,3.1052571068
413.321,3.1050292013
413.445,3.1050552530
413.569,3.1055505848
413.693,3.1056134461
413.817,3.1055533599
413.941,3.1057919976
414.065,3.1059355998
414.189,3.1060719370
414.313,3.1061152453
414.437,3.1060393442
414.561,3.1062561683
414.685,3.1062409411
414.809,3.1064543219
414.933,3.1070845270
415.057,3.1072014049
415.181,3.1069744090
415.305,3.1075826339
415.429,3.1076720867
415.553,3.1079203942
415.677,3.1080507179
415.801,3.1082710123
415.925,3.1083230863
416.049,3.1084041691
416.173,3.1085466000
416.297,3.1088308879
416.421,3.1087999253
416.545,3.1092137403
416.669,3.1093031979
416.793,3.1096364720
416.917,3.1091946402
417.041,3.1099297596
417.165,3.1097920451
417.289,3.1101892114
417.413,3.1105195116
417.537,3.1104429958
417.661,3.1107813155
417.785,3.1110452059
417.909,3.1110339007
418.033,3.1111292108
418.157,3.1114166055
418.281,3.1117544499
418.405,3.1112397187
418.529,3.1115572458
418.653,3.1116893193
418.777,3.1121556648
418.901,3.1124410789
419.025,3.1122735642
419.149,3.1127629459
419.273,3.1128693479
419.397,3.1130175208
419.521,3.1130659040
419.645,3.1129443632
419.769,3.1131635820
419.893,3.1134821304
420.017,3.1136495068
420.141,3.1137410015
420.265,3.1139693199
420.389,3.1139464803
420.513,3.1143921342
420.637,3.1161036739
420.761,3.1146449995
420.885,3.1148057468
421.009,3.1151224715
421.133,3.1151074955
421.257,3.1152644063
421.381,3.1150419556
421.505,3.1154785838
421.629,3.1154186578
421.753,3.1156110257
421.877,3.1155249699
422.001,3.1149913947
422.125,3.1148932059
422.249,3.1154062762
422.373,3.1152521208
422.497,3.1160449928
422.621,3.1163421827
422.745,3.1166653558
422.869,3.1166386271
422.993,3.1170475233
423.117,3.1171063929
423.241,3.1171476514
423.365,3.1175004693
423.489,3.1179160986
423.613,3.1176662285
423.737,3.1176696419
423.861,3.1184622745
423.985,3.1183303266
424.109,3.1188170142
424.233,3.1189319461
424.357,3.1189992050
424.481,3.1191782901
424.605,3.1195416157
424.729,3.1193213587
424.853,3.1196340920
424.977,3.1199235117
425.101,3.1202782643
425.225,3.1204624507
425.349,3.1202535789
425.473,3.1206823215
425.597,3.1205798128
425.721,3.1209835149
425.845,3.1212406302
425.969,3.1213426670
426.093,3.1214419181
426.217,3.1218371606
426.341,3.1216906595
426.465,3.1214050822
426.589,3.1224350560
426.713,3.1238441190
426.837,3.1223000598
426.961,3.1227995265
427.085,3.1230567007
427.209,3.1231800302
427.333,3.1234001520
427.457,3.1230771708
427.581,3.1234365177
427.705,3.1236035457
427.829,3.1241771001
427.953,3.1241241225
428.077,3.1239049173
428.201,3.1244745995
428.325,3.1248881278
428.449,3.1248798413
428.573,3.1247816518
428.697,3.1247858057
428.821,3.1250710029
428.945,3.1252743000
429.069,3.1254474888
429.193,3.1255448105
429.317,3.1257480518
429.441,3.1258786061
429.565,3.1258756329
429.689,3.1261643945
429.813,3.1261968213
429.937,3.1263461832
430.061,3.1268892403
430.185,3.1267945496
430.309,3.1274755041
430.433,3.1271622519
430.557,3.1274727938
430.681,3.1277414674
430.805,3.1274980562
430.929,3.1278467152
431.053,3.1282497512
431.177,3.1283280114
431.301,3.1281292032
431.425,3.1285812749
431.549,3.1287634649
431.673,3.1288320116
431.797,3.1285689962
431.921,3.1287061325
432.045,3.1295279966
432.169,3.1294489666
432.293,3.1292876472
432.417,3.1296781110
432.541,3.1301393000
432.665,3.1299073835
432.789,3.1302621926
432.913,3.1304148876
433.037,3.1301571892
433.161,3.1307575701
433.285,3.1310615635
433.409,3.1309885095
433.533,3.1337871520
433.657,3.1328365116
433.781,3.1315595725
433.905,3.1317838069
434.029,3.1321802856
434.153,3.1322327343
434.277,3.1324538630
434.401,3.1321175280
434.525,3.1326109611
434.649,3.1326353650
434.773,3.1328010399
434.897,3.1328908762
435.021,3.1328504486
435.145,3.1335036519
435.269,3.1335790197
435.393,3.1335357077
435.517,3.1337451322
435.641,3.1340086527
435.765,3.1342346174
435.889,3.1342293071
436.013,3.1343864569
436.137,3.1347055624
436.261,3.1345691116
436.385,3.1350220409
436.509,3.1350604775
436.633,3.1348475056
436.757,3.1354884995
436.881,3.1354399637
437.005,3.1355694195
437.129,3.1358406896
437.253,3.1355205021
437.377,3.1358096025
437.501,3.1362895427
437.625,3.1362371575
437.749,3.1363622965
437.873,3.1364068721
437.997,3.1370425418
438.121,3.1371974785
438.245,3.1371558702
438.369,3.1371367308
438.493,3.1373271228
438.617,3.1374069005
438.741,3.1378069742
438.865,3.1379466859
438.989,3.1382800494
439.113,3.1383662896
439.237,3.1383888411
439.361,3.1385065224
439.485,3.1386284540
439.609,3.1389401704
439.733,3.1387984816
439.857,3.1393029812
439.981,3.1391994589
440.105,3.1395706727
440.229,3.1399952592
440.353,3.1400879862
440.477,3.1401559553
440.601,3.1401304377
440.725,3.1400441937
440.849,3.1405038506
440.973,3.1406342850
441.097,3.1409097511
441.221,3.1427967462
441.345,3.1409741620
441.469,3.1412837770
441.593,3.1414034115
441.717,3.1413042292
441.841,3.1415308525
441.965,3.1418073557
442.089,3.1422283197
442.213,3.1422188417
442.337,3.1424105427
442.461,3.1423702064
442.585,3.1427689601
442.709,3.1427394298
442.833,3.1429554891
442.957,3.1432112389
443.081,3.1430096357
443.205,3.1435503218
443.329,3.1435306625
443.453,3.1436373869
443.577,3.1440169107
443.701,3.1436849140
443.825,3.1441136590
443.949,3.1443129628
444.073,3.1444629971
444.197,3.1448423962
444.321,3.1447031512
444.445,3.1448888952
444.569,3.1451166962
444.693,3.1454043989
444.817,3.1452426441
444.941,3.1455110877
445.065,3.1457127296
445.189,3.1456237452
445.313,3.1459041146
445.437,3.1459555742
445.561,3.1459963668
445.685,3.1461101807
445.809,3.1463102909
445.933,3.1466790867
446.057,3.1469453627
446.181,3.1466895650
446.305,3.1470135737
446.429,3.1472272396
446.553,3.1474835848
446.677,3.1475250415
446.801,3.1477350411
446.925,3.1479620467
447.049,3.1477950965
447.173,3.1480653852
447.297,3.1484042019
447.421,3.1482151820
447.545,3.1485690916
447.669,3.1485665984
447.793,3.1489474735
447.917,3.1490714329
448.041,3.1490988222
448.165,3.1495463991
448.289,3.1498167546
448.413,3.1499312749
448.537,3.1519939447
448.661,3.1497703426
448.785,3.1500718366
448.909,3.1504222766
449.033,3.1505416004
449.157,3.1506722942
449.281,3.1507128715
449.405,3.1509251817
449.529,3.1506327186
449.653,3.1511685461
449.777,3.1516131710
449.901,3.1512973161
450.025,3.1520498808
450.149,3.1522118485
450.273,3.1521365921
450.397,3.1518466008
450.521,3.1524917637
450.645,3.1529076343
450.769,3.1522927254
450.893,3.1526405966
451.017,3.1549874013
451.141,3.1532354533
451.265,3.1531922343
451.389,3.1533304139
451.513,3.1536038130
451.637,3.1536155206
451.761,3.1538191047
451.885,3.1538057287
452.009,3.1539650731
452.133,3.1542368124
452.257,3.1538042268
452.381,3.1544250829
452.505,3.1543828737
452.629,3.1543500974
452.753,3.1552379757
452.877,3.1551650519
453.001,3.1550610938
453.125,3.1553719396
453.249,3.1554844755
453.373,3.1555223545
453.497,3.1556816346
453.621,3.1556428222
453.745,3.1557625376
453.869,3.1559149291
453.993,3.1562953199
454.117,3.1566454832
454.241,3.1566707486
454.364,3.1565819486
454.488,3.1569313290
454.612,3.1574037470
454.736,3.1572582230
454.860,3.1578849714
454.984,3.1578159945
455.108,3.1576048508
455.232,3.1579136216
455.356,3.1580931013
455.480,3.1579419259
455.604,3.1582028521
455.728,3.1585162693
455.852,3.1584441269
455.976,3.1588877283
456.100,3.1589532778
456.224,3.1590363965
456.348,3.1591906019
456.472,3.1594595244
456.596,3.1595072099
456.720,3.1596176263
456.844,3.1595633761
456.968,3.1597637690
457.092,3.1598591065
457.216,3.1601835283
457.340,3.1602495939
457.464,3.1605753615
457.588,3.1541521384
457.712,3.1542395586
457.836,3.1550840733
457.960,3.1549632096
458.084,3.1555991403
458.208,3.1558740002
458.332,3.1557644466
458.456,3.1562680188
458.580,3.1559899653
458.704,3.1565623363
458.828,3.1568741045
458.952,3.1569579942
459.076,3.1564995963
459.200,3.1570051501
459.324,3.1572500349
459.448,3.1578525991
459.572,3.1577040598
459.696,3.1580920403
459.820,3.1584540852
459.944,3.1582350674
460.068,3.1590514079
460.192,3.1592356236
460.316,3.1595987603
460.440,3.1599152481
460.564,3.1594620966
460.688,3.1605242696
460.812,3.1606221506
460.936,3.1610160288
461.060,3.1614306682
461.184,3.1613426997
461.308,3.1620801791
461.432,3.1622469728
461.556,3.1625272389
461.680,3.1628591916
461.804,3.1628162020
461.928,3.1634756891
462.052,3.1639247062
462.176,3.1639778427
462.300,3.1646493109
462.424,3.1645427319
462.548,3.1649445741
462.672,3.1653944243
462.796,3.1657924263
462.920,3.1660669655
463.044,3.1664070142
463.168,3.1670202920
463.292,3.1671306431
463.416,3.1670893525
463.540,3.1682645292
463.664,3.1684701395
463.788,3.1686436347
463.912,3.1684444762
464.036,3.1687884624
464.160,3.1690777231
464.284,3.1692073304
464.408,3.1701864743
464.532,3.1704687172
464.656,3.1699019507
464.780,3.1708206944
464.904,3.1707990613
465.028,3.1703331885
465.152,3.1718689971
465.276,3.1724726224
465.400,3.1718029451
465.524,3.1728444682
465.648,3.1726773811
465.772,3.1724416137
465.896,3.1727967178
466.020,3.1735087014
466.144,3.1728305465
466.268,3.1746712594
466.392,3.1733926715
466.516,3.1743808190
466.640,3.1741514630
466.764,3.1746116683
466.888,3.1748748319
467.012,3.1739727403
467.136,3.1750061701
467.260,3.1752801408
467.384,3.1751774129
467.508,3.1760067576
467.632,3.1764660447
467.756,3.1763438853
467.880,3.1743988788
468.004,3.1773285202
468.128,3.1721732349
468.252,3.1744712471
468.376,3.1745732384
468.500,3.1752947423
468.624,3.1743469921
468.748,3.1740546613
468.872,3.1737312600
468.996,3.1740138248
469.120,3.1725657992
469.244,3.1729126829
469.368,3.1731598071
469.492,3.1731879128
469.616,3.1732890778
469.740,3.1733275685
469.864,3.1738895526
469.988,3.1739209230
470.112,3.1740190730
470.236,3.1768926802
470.360,3.1747056120
470.484,3.1745346325
470.608,3.1756996195
470.732,3.1748516324
470.856,3.1751173840
470.980,3.1752150239
471.104,3.1752705881
471.228,3.1756303590
471.352,3.1756518425
471.476,3.1754507254
471.600,3.1757572384
471.724,3.1762005958
471.848,3.1759856785
471.972,3.1757968030
472.096,3.1763466570
472.220,3.1779562714
472.344,3.1763848142
472.468,3.1763466570
472.592,3.1768645302
472.716,3.1772033913
472.840,3.1771848026
472.964,3.1772425456
473.088,3.1772811561
473.212,3.1774687347
473.336,3.1779085077
473.460,3.1778432458
473.584,3.1782589769
473.708,3.1786467977
473.832,3.1786113440
473.956,3.1814459133
474.080,3.1801315657
474.204,3.1789101246
474.328,3.1788570396
474.452,3.1793305006
474.576,3.1786618229
474.700,3.1793915306
474.824,3.1793661653
474.948,3.1795051792
475.072,3.1796288517
475.196,3.1798616814
475.320,3.1797480916
475.444,3.1803940075
475.568,3.1807667149
475.692,3.1804904756
475.816,3.1808250044
475.940,3.1806725259
476.064,3.1807661403
476.188,3.1809333744
476.312,3.1832292795
476.436,3.1808712204
476.560,3.1812567123
476.684,3.1814301331
476.808,3.1815139830
476.932,3.1840439674
477.056,3.1822860244
477.180,3.1824242222
477.304,3.1826851294
477.428,3.1827255731
477.552,3.1828650128
477.676,3.1826824008
477.800,3.1832224542
477.924,3.1831979938
478.048,3.1834805135
478.172,3.1834190226
478.296,3.1836346903
478.420,3.1837533725
478.544,3.1840073626
478.668,3.1842064897
478.792,3.1842049542
478.916,3.1841576766
479.040,3.1846568330
479.164,3.1847479437
479.288,3.1848199149
479.412,3.1850894354
479.536,3.1849607738
479.660,3.1851339660
479.784,3.1852604858
479.908,3.1851858825
480.032,3.1853954805
480.156,3.1854406735
480.280,3.1858775802
480.404,3.1861129863
480.528,3.1921963456
480.652,3.1882268267
480.776,3.1864115965
480.900,3.1864494514
481.024,3.1867775403
481.148,3.1868139512
481.272,3.1866173535
481.396,3.1869972532
481.520,3.1872326728
481.644,3.1871524562
481.768,3.1875199243
481.892,3.1895488985
482.016,3.1878131443
482.140,3.1879607148
482.264,3.1896252991
482.388,3.1908490333
482.512,3.1887590505
482.636,3.1888190006
482.760,3.1901938055
482.884,3.1910380603
483.008,3.1890986811
483.132,3.1893283587
483.256,3.1892830863
483.380,3.1892569394
483.504,3.1897214954
483.628,3.1895341868
483.752,3.1899500013
483.876,3.1899521902
484.000,3.1901987842
484.124,3.1901846601
484.248,3.1905219912
484.372,3.1916862816
484.496,3.1902787965
484.620,3.1908211308
484.744,3.1910981060
484.868,3.1906662563
484.992,3.1909384503
485.116,3.1914242637
485.240,3.1915503196
485.364,3.1917631759
485.488,3.1916503224
485.612,3.1939528434
485.736,3.1919013508
485.860,3.1920775855
485.984,3.1924887114
486.108,3.1925219317
486.232,3.1926454497
486.356,3.1925651333
486.480,3.1930524943
486.604,3.1931109344
486.728,3.1927152477
486.852,3.1932707206
486.976,3.1930822682
487.100,3.1931942491
487.224,3.1934303184
487.348,3.1937934634
487.472,3.1937278377
487.596,3.1988656704
487.720,3.1942589482
487.844,3.1954159425
487.968,3.1975395755
488.092,3.1946220537
488.216,3.1946462649
488.340,3.1946404482
488.464,3.1948745894
488.588,3.1953586261
488.712,3.1951766162
488.836,3.1951557913
488.960,3.1956547609
489.084,3.1959856432
489.208,3.1962246318
489.332,3.1959549897
489.456,3.1963185313
489.580,3.1968539235
489.704,3.1988371865
489.828,3.1968014918
489.952,3.1964316144
490.076,3.1963657573
490.200,3.1968574279
490.324,3.1970911218
490.448,3.1968897931
490.572,3.1970211433
490.696,3.1969736940
490.820,3.1971900219
490.944,3.1977510412
491.068,3.1967961868
491.192,3.1976608353
491.316,3.1980702863
491.440,3.1979745613
491.564,3.1983213609
491.688,3.1981753184
491.812,3.1982912884
491.936,3.1984196450
492.060,3.1984277835
492.184,3.1988273067
492.308,3.1990189055
492.432,3.1991456033
492.556,3.1992572231
492.680,3.1993396941
492.804,3.1994908665
492.928,3.1993622739
493.052,3.1999580654
493.176,3.2000544779
493.300,3.2003077304
493.424,3.2004030743
493.548,3.2002673674
493.672,3.2001481079
493.796,3.2003484720
493.920,3.2005116445
494.044,3.2007825052
494.168,3.2009463674
494.292,3.2009783639
494.416,3.2012518227
494.540,3.2010542070
494.664,3.2009497057
494.788,3.2016952186
494.912,3.2017215324
495.036,3.2014450832
495.160,3.2022395724
495.284,3.2020271865
495.408,3.2022952767
495.532,3.2024796884
495.656,3.2023011959
495.780,3.2022174901
495.904,3.2027429973
496.028,3.1967210876
496.152,3.1963125349
496.276,3.1964481393
496.400,3.1967036924
496.524,3.1967815754
496.648,3.1972899095
496.772,3.1972983589
496.896,3.1972962023
