Time (s),Voltage (V)
289.307,4.9951171875
289.431,4.9951171875
289.555,4.9951171875
289.679,4.9951171875
289.803,4.9951171875
289.927,4.9951171875
290.051,4.9951171875
290.175,4.9951171875
290.299,4.9951171875
290.423,4.9951171875
290.547,4.9951171875
290.671,4.9951171875
290.795,4.9951171875
290.919,4.9951171875
291.043,4.9951171875
291.167,4.9951171875
291.291,4.9951171875
291.415,4.9951171875
291.539,4.9951171875
291.663,4.9951171875
291.787,4.9951171875
291.911,4.9951171875
292.035,4.9951171875
292.159,4.9951171875
292.283,4.9951171875
292.407,4.9951171875
292.531,4.9951171875
292.655,4.9951171875
292.779,4.9951171875
292.903,4.9951171875
293.027,4.9951171875
293.151,4.9951171875
293.275,4.9951171875
293.399,4.9951171875
293.523,4.9951171875
293.647,4.9951171875
293.771,4.9951171875
293.895,4.9951171875
294.019,4.9951171875
294.143,4.9951171875
294.267,4.9951171875
294.391,4.9951171875
294.515,4.9951171875
294.639,4.9951171875
294.763,4.9951171875
294.887,4.9951171875
295.011,4.9951171875
295.135,4.9951171875
295.259,4.9951171875
295.383,4.9951171875
295.507,4.9951171875
295.631,4.9951171875
295.755,4.9951171875
295.879,4.9951171875
296.003,4.9951171875
296.127,4.9951171875
296.251,4.9951171875
296.375,4.9951171875
296.499,4.9951171875
296.623,4.9951171875
296.747,4.9951171875
296.871,4.9951171875
296.995,4.9951171875
297.119,4.9951171875
297.242,4.9951171875
297.366,4.9951171875
297.490,4.9951171875
297.614,4.9951171875
297.738,4.9951171875
297.862,4.9951171875
297.986,4.9951171875
298.110,4.9951171875
298.234,4.9951171875
298.358,4.9951171875
298.482,4.9951171875
298.606,4.9951171875
298.730,4.9951171875
298.854,4.9951171875
298.978,4.9951171875
299.102,4.9951171875
299.226,4.9951171875
299.350,4.9951171875
299.474,4.9951171875
299.598,4.9951171875
299.722,4.9951171875
299.846,4.9951171875
299.970,4.9951171875
300.094,4.9951171875
300.218,4.9951171875
300.342,4.9951171875
300.466,4.9951171875
300.590,4.9951171875
300.714,4.9951171875
300.838,4.9951171875
300.962,4.9951171875
301.086,4.9951171875
301.210,4.9951171875
301.334,4.9951171875
301.458,4.9951171875
301.582,4.9951171875
301.706,4.9951171875
301.830,4.9951171875
301.954,4.9951171875
302.078,4.9951171875
302.202,4.9951171875
302.326,4.9951171875
302.450,4.9951171875
302.574,4.9951171875
302.698,4.9951171875
302.822,4.9951171875
302.946,4.9951171875
303.070,4.9951171875
303.194,4.9951171875
303.318,4.9951171875
303.442,4.9951171875
303.565,4.9951171875
303.689,4.9951171875
303.813,4.9951171875
303.937,4.9951171875
304.061,4.9951171875
304.185,4.9951171875
304.309,4.9951171875
304.433,4.9951171875
304.557,4.9951171875
304.681,4.9951171875
304.805,4.9951171875
304.928,4.9951171875
305.052,4.9951171875
305.176,4.9951171875
305.300,4.9951171875
305.424,4.9951171875
305.548,4.9951171875
305.672,4.9951171875
305.796,4.9951171875
305.920,4.9951171875
306.044,4.9951171875
306.168,4.9951171875
306.292,4.9951171875
306.416,4.9951171875
306.540,4.9951171875
306.664,4.9951171875
306.788,4.9951171875
306.912,4.9951171875
307.036,4.9951171875
307.160,4.9951171875
307.284,4.9951171875
307.408,4.9951171875
307.532,4.9951171875
307.656,4.9951171875
307.780,4.9951171875
307.904,4.9951171875
308.028,4.9951171875
308.152,4.9951171875
308.276,4.9951171875
308.400,4.9951171875
308.524,4.9951171875
308.648,4.9951171875
308.772,4.9951171875
308.896,4.9951171875
309.020,4.9951171875
309.144,4.9951171875
309.268,4.9951171875
309.392,4.9951171875
309.516,4.9951171875
309.640,4.9951171875
309.764,4.9951171875
309.888,4.9951171875
310.012,4.9951171875
310.136,4.9951171875
310.260,4.9951171875
310.384,4.9951171875
310.508,4.9951171875
310.632,4.9951171875
310.756,4.9951171875
310.880,4.9951171875
311.004,4.9951171875
311.128,4.9951171875
311.252,4.9951171875
311.376,4.9951171875
311.500,4.9951171875
311.624,4.9951171875
311.748,4.9951171875
311.872,4.9951171875
311.996,4.9951171875
312.120,4.9951171875
312.244,4.9951171875
312.368,4.9951171875
312.492,4.9951171875
312.616,4.9951171875
312.740,4.9951171875
312.864,4.9951171875
312.988,4.9951171875
313.112,4.9951171875
313.236,4.9951171875
313.360,4.9951171875
313.484,4.9951171875
313.608,4.9951171875
313.732,4.9951171875
313.856,4.9951171875
313.980,4.9951171875
314.104,4.9951171875
314.228,4.9951171875
314.352,4.9951171875
314.476,4.9951171875
314.600,4.9951171875
314.724,4.9951171875
314.848,4.9951171875
314.972,4.9951171875
315.096,4.9951171875
315.220,4.9951171875
315.344,4.9951171875
315.468,4.9951171875
315.592,4.9951171875
315.716,4.9951171875
315.840,4.9951171875
315.964,4.9951171875
316.088,4.9951171875
316.212,4.9951171875
316.336,4.9951171875
316.460,4.9951171875
316.584,4.9951171875
316.708,4.9951171875
316.832,4.9951171875
316.956,4.9951171875
317.080,4.9951171875
317.204,4.9951171875
317.328,4.9951171875
317.452,4.9951171875
317.576,4.9951171875
317.700,4.9951171875
317.824,4.9951171875
317.948,4.9951171875
318.072,4.9951171875
318.196,4.9951171875
318.320,4.9951171875
318.444,4.9951171875
318.568,4.9951171875
318.692,4.9951171875
318.816,4.9951171875
318.940,4.9951171875
319.064,4.9951171875
319.188,4.9951171875
319.312,4.9951171875
319.436,4.9951171875
319.560,4.9951171875
319.684,4.9951171875
319.808,4.9951171875
319.932,4.9951171875
320.056,4.9951171875
320.180,4.9951171875
320.304,4.9951171875
320.428,4.9951171875
320.552,4.9951171875
320.676,4.9951171875
320.800,4.9951171875
320.924,4.9951171875
321.048,4.9951171875
321.172,4.9951171875
321.296,4.9951171875
321.420,4.9951171875
321.544,4.9951171875
321.668,4.9951171875
321.792,4.9951171875
321.916,4.9951171875
322.040,4.9951171875
322.164,4.9951171875
322.287,4.9951171875
322.411,4.9951171875
322.535,4.9951171875
322.659,4.9951171875
322.783,4.9951171875
322.907,4.9951171875
323.031,4.9951171875
323.155,4.9951171875
323.279,4.9951171875
323.403,4.9951171875
323.527,4.9951171875
323.650,4.9951171875
323.774,4.9951171875
323.898,4.9951171875
324.022,4.9951171875
324.146,4.9951171875
324.270,4.9951171875
324.394,4.9951171875
324.518,4.9951171875
324.642,4.9951171875
324.766,4.9951171875
324.890,4.9951171875
325.014,4.9951171875
325.138,4.9951171875
325.262,4.9951171875
325.386,4.9951171875
325.510,4.9951171875
325.634,4.9951171875
325.758,4.9951171875
325.882,4.9951171875
326.006,4.9951171875
326.130,4.9951171875
326.254,4.9951171875
326.378,4.9951171875
326.502,4.9951171875
326.626,4.9951171875
326.750,4.9951171875
326.874,4.9951171875
326.998,4.9951171875
327.122,4.9951171875
327.246,4.9951171875
327.370,4.9951171875
327.494,4.9951171875
327.618,4.9951171875
327.742,4.9951171875
327.866,4.9951171875
327.990,4.9951171875
328.114,4.9951171875
328.238,4.9951171875
328.362,4.9951171875
328.486,4.9951171875
328.610,4.9951171875
328.734,4.9951171875
328.858,4.9951171875
328.982,4.9951171875
329.106,4.9951171875
329.230,4.9951171875
329.354,4.9951171875
329.478,4.9951171875
329.602,4.9951171875
329.726,4.9951171875
329.850,4.9951171875
329.973,4.9951171875
330.097,4.9951171875
330.221,4.9951171875
330.345,4.9951171875
330.469,4.9951171875
330.593,4.9951171875
330.717,4.9951171875
330.841,4.9951171875
330.965,4.9951171875
331.089,4.9951171875
331.213,4.9951171875
331.336,4.9951171875
331.460,4.9951171875
331.584,4.9951171875
331.708,4.9951171875
331.832,4.9951171875
331.956,4.9951171875
332.080,4.9951171875
332.204,4.9951171875
332.328,4.9951171875
332.452,4.9951171875
332.576,4.9951171875
332.700,4.9951171875
332.824,4.9951171875
332.948,4.9951171875
333.072,4.9951171875
333.196,4.9951171875
333.320,4.9951171875
333.444,4.9951171875
333.568,4.9951171875
333.692,4.9951171875
333.816,4.9951171875
333.940,4.9951171875
334.064,4.9951171875
334.188,4.9951171875
334.312,4.9951171875
334.436,4.9951171875
334.560,4.9951171875
334.684,4.9951171875
334.808,4.9951171875
334.932,4.9951171875
335.056,4.9951171875
335.180,4.9951171875
335.304,4.9951171875
335.428,4.9951171875
335.552,4.9951171875
335.676,4.9951171875
335.800,4.9951171875
335.924,4.9951171875
336.048,4.9951171875
336.172,4.9951171875
336.296,4.9951171875
336.420,4.9951171875
336.544,4.9951171875
336.668,4.9951171875
336.792,4.9951171875
336.916,4.9951171875
337.040,4.9951171875
337.164,4.9951171875
337.288,4.9951171875
337.412,4.9951171875
337.536,4.9951171875
337.659,4.9951171875
337.783,4.9951171875
337.907,4.9951171875
338.031,4.9951171875
338.155,4.9951171875
338.279,4.9951171875
338.403,4.9951171875
338.527,4.9951171875
338.651,4.9951171875
338.775,4.9951171875
338.899,4.9951171875
339.023,4.9951171875
339.147,4.9951171875
339.271,4.9951171875
339.395,4.9951171875
339.519,4.9951171875
339.643,4.9951171875
339.767,4.9951171875
339.891,4.9951171875
340.015,4.9951171875
340.139,4.9951171875
340.263,4.9951171875
340.387,4.9951171875
340.511,4.9951171875
340.635,4.9951171875
340.759,4.9951171875
340.883,4.9951171875
341.007,4.9951171875
341.131,4.9951171875
341.255,4.9951171875
341.379,4.9951171875
341.503,4.9951171875
341.627,4.9951171875
341.751,4.9951171875
341.875,4.9951171875
341.999,4.9951171875
342.123,4.9951171875
342.247,4.9951171875
342.371,4.9951171875
342.495,4.9951171875
342.619,4.9951171875
342.743,4.9951171875
342.867,4.9951171875
342.991,4.9951171875
343.115,4.9951171875
343.239,4.9951171875
343.363,4.9951171875
343.487,4.9951171875
343.611,4.9951171875
343.735,4.9951171875
343.859,4.9951171875
343.983,4.9951171875
344.107,4.9951171875
344.231,4.9951171875
344.355,4.9951171875
344.479,4.9951171875
344.603,4.9951171875
344.727,4.9951171875
344.851,4.9951171875
344.975,4.9951171875
345.099,4.9951171875
345.223,4.9951171875
345.347,4.9951171875
345.471,4.9951171875
345.595,4.9951171875
345.719,4.9951171875
345.843,4.9951171875
345.967,4.9951171875
346.091,4.9951171875
346.215,4.9951171875
346.339,4.9951171875
346.463,4.9951171875
346.587,4.9951171875
346.711,4.9951171875
346.835,4.9951171875
346.959,4.9951171875
347.083,4.9951171875
347.207,4.9951171875
347.331,4.9951171875
347.455,4.9951171875
347.579,4.9951171875
347.703,4.9951171875
347.827,4.9951171875
347.951,4.9951171875
348.075,4.9951171875
348.199,4.9951171875
348.323,4.9951171875
348.447,4.9951171875
348.571,4.9951171875
348.695,4.9951171875
348.819,4.9951171875
348.943,4.9951171875
349.067,4.9951171875
349.191,4.9951171875
349.315,4.9951171875
349.439,4.9951171875
349.563,4.9951171875
349.687,4.9951171875
349.811,4.9951171875
349.935,4.9951171875
350.059,4.9951171875
350.183,4.9951171875
350.307,4.9951171875
350.431,4.9951171875
350.555,4.9951171875
350.679,4.9951171875
350.803,4.9951171875
350.927,4.9951171875
351.051,4.9951171875
351.175,4.9951171875
351.299,4.9951171875
351.423,4.9951171875
351.547,4.9951171875
351.671,4.9951171875
351.795,4.9951171875
351.919,4.9951171875
352.043,4.9951171875
352.167,4.9951171875
352.291,4.9951171875
352.415,4.9951171875
352.539,4.9951171875
352.663,4.9951171875
352.787,4.9951171875
352.911,4.9951171875
353.035,4.9951171875
353.159,4.9951171875
353.283,4.9951171875
353.407,4.9951171875
353.531,4.9951171875
353.655,4.9951171875
353.779,4.9951171875
353.903,4.9951171875
354.027,4.9951171875
354.151,4.9951171875
354.275,4.9951171875
354.399,4.9951171875
354.523,4.9951171875
354.647,4.9951171875
354.771,4.9951171875
354.895,4.9951171875
355.019,4.9951171875
355.143,4.9951171875
355.267,4.9951171875
355.391,4.9951171875
355.515,4.9951171875
355.639,4.9951171875
355.763,4.9951171875
355.887,4.9951171875
356.011,4.9951171875
356.135,4.9951171875
356.259,4.9951171875
356.383,4.9951171875
356.507,4.9951171875
356.631,4.9951171875
356.755,4.9951171875
356.879,4.9951171875
357.003,4.9951171875
357.127,4.9951171875
357.251,4.9951171875
357.375,4.9951171875
357.499,4.9951171875
357.623,4.9951171875
357.747,4.9951171875
357.871,4.9951171875
357.995,4.9951171875
358.119,4.9951171875
358.243,4.9951171875
358.367,4.9951171875
358.491,4.9951171875
358.615,4.9951171875
358.739,4.9951171875
358.863,4.9951171875
358.987,4.9951171875
359.111,4.9951171875
359.235,4.9951171875
359.359,4.9951171875
359.483,4.9951171875
359.607,4.9951171875
359.731,4.9951171875
359.855,4.9951171875
359.979,4.9951171875
360.103,4.9951171875
360.227,4.9951171875
360.351,4.9951171875
360.475,4.9951171875
360.599,4.9951171875
360.722,4.9951171875
360.846,4.9951171875
360.970,4.9951171875
361.094,4.9951171875
361.218,4.9951171875
361.342,4.9951171875
361.466,4.9951171875
361.590,4.9951171875
361.714,4.9951171875
361.838,4.9951171875
361.962,4.9951171875
362.085,4.9951171875
362.209,4.9951171875
362.333,4.9951171875
362.457,4.9951171875
362.581,4.9951171875
362.705,4.9951171875
362.829,4.9951171875
362.953,4.9951171875
363.077,4.9951171875
363.201,4.9951171875
363.325,4.9951171875
363.449,4.9951171875
363.573,4.9951171875
363.697,4.9951171875
363.821,4.9951171875
363.945,4.9951171875
364.069,4.9951171875
364.193,4.9951171875
364.317,4.9951171875
364.441,4.9951171875
364.565,4.9951171875
364.689,4.9951171875
364.813,4.9951171875
364.937,4.9951171875
365.061,4.9951171875
365.185,4.9951171875
365.309,4.9951171875
365.433,4.9951171875
365.557,4.9951171875
365.681,4.9951171875
365.805,4.9951171875
365.929,4.9951171875
366.053,4.9951171875
366.177,4.9951171875
366.301,4.9951171875
366.425,4.9951171875
366.549,4.9951171875
366.673,4.9951171875
366.797,4.9951171875
366.921,4.9951171875
367.045,4.9951171875
367.169,4.9951171875
367.293,4.9951171875
367.417,4.9951171875
367.541,4.9951171875
367.665,4.9951171875
367.789,4.9951171875
367.913,4.9951171875
368.037,4.9951171875
368.161,4.9951171875
368.285,4.9951171875
368.408,4.9951171875
368.532,4.9951171875
368.656,4.9951171875
368.780,4.9951171875
368.904,4.9951171875
369.028,4.9951171875
369.152,4.9951171875
369.276,4.9951171875
369.400,4.9951171875
369.524,4.9951171875
369.648,4.9951171875
369.771,4.9951171875
369.895,4.9951171875
370.019,4.9951171875
370.143,4.9951171875
370.267,4.9951171875
370.391,4.9951171875
370.515,4.9951171875
370.639,4.9951171875
370.763,4.9951171875
370.887,4.9951171875
371.011,4.9951171875
371.135,4.9951171875
371.259,4.9951171875
371.383,4.9951171875
371.507,4.9951171875
371.631,4.9951171875
371.755,4.9951171875
371.879,4.9951171875
372.003,4.9951171875
372.127,4.9951171875
372.251,4.9951171875
372.375,4.9951171875
372.499,4.9951171875
372.623,4.9951171875
372.747,4.9951171875
372.871,4.9951171875
372.995,4.9951171875
373.119,4.9951171875
373.243,4.9951171875
373.367,4.9951171875
373.491,4.9951171875
373.615,4.9951171875
373.739,4.9951171875
373.863,4.9951171875
373.987,4.9951171875
374.111,4.9951171875
374.235,4.9951171875
374.359,4.9951171875
374.483,4.9951171875
374.607,4.9951171875
374.731,4.9951171875
374.855,4.9951171875
374.979,4.9951171875
375.103,4.9951171875
375.227,4.9951171875
375.351,4.9951171875
375.475,4.9951171875
375.599,4.9951171875
375.723,4.9951171875
375.847,4.9951171875
375.971,4.9951171875
376.094,4.9951171875
376.218,4.9951171875
376.342,4.9951171875
376.466,4.9951171875
376.590,4.9951171875
376.714,4.9951171875
376.838,4.9951171875
376.962,4.9951171875
377.086,4.9951171875
377.210,4.9951171875
377.334,4.9951171875
377.457,4.9951171875
377.581,4.9951171875
377.705,4.9951171875
377.829,4.9951171875
377.953,4.9951171875
378.077,4.9951171875
378.201,4.9951171875
378.325,4.9951171875
378.449,4.9951171875
378.573,4.9951171875
378.697,4.9951171875
378.821,4.9951171875
378.945,4.9951171875
379.069,4.9951171875
379.193,4.9951171875
379.317,4.9951171875
379.441,4.9951171875
379.565,4.9951171875
379.689,4.9951171875
379.813,4.9951171875
379.937,4.9951171875
380.061,4.9951171875
380.185,4.9951171875
380.309,4.9951171875
380.433,4.9951171875
380.557,4.9951171875
380.681,4.9951171875
380.805,4.9951171875
380.929,4.9951171875
381.053,4.9951171875
381.177,4.9951171875
381.301,4.9951171875
381.425,4.9951171875
381.549,4.9951171875
381.673,4.9951171875
381.797,4.9951171875
381.921,4.9951171875
382.045,4.9951171875
382.169,4.9951171875
382.293,4.9951171875
382.417,4.9951171875
382.541,4.9951171875
382.665,4.9951171875
382.789,4.9951171875
382.913,4.9951171875
383.037,4.9951171875
383.161,4.9951171875
383.285,4.9951171875
383.409,4.9951171875
383.533,4.9951171875
383.657,4.9951171875
383.781,4.9951171875
383.905,4.9951171875
384.029,4.9951171875
384.153,4.9951171875
384.277,4.9951171875
384.401,4.9951171875
384.525,4.9951171875
384.649,4.9951171875
384.773,4.9951171875
384.897,4.9951171875
385.021,4.9951171875
385.145,4.9951171875
385.269,4.9951171875
385.393,4.9951171875
385.517,4.9951171875
385.641,4.9951171875
385.765,4.9951171875
385.889,4.9951171875
386.013,4.9951171875
386.137,4.9951171875
386.261,4.9951171875
386.385,4.9951171875
386.509,4.9951171875
386.633,4.9951171875
386.757,4.9951171875
386.881,4.9951171875
387.005,4.9951171875
387.129,4.9951171875
387.253,4.9951171875
387.377,4.9951171875
387.501,4.9951171875
387.625,4.9951171875
387.749,4.9951171875
387.873,4.9951171875
387.997,4.9951171875
388.121,4.9951171875
388.245,4.9951171875
388.369,4.9951171875
388.493,4.9951171875
388.617,4.9951171875
388.741,4.9951171875
388.865,4.9951171875
388.989,4.9951171875
389.113,4.9951171875
389.237,4.9951171875
389.361,4.9951171875
389.484,4.9951171875
389.608,4.9951171875
389.732,4.9951171875
389.856,4.9951171875
389.980,4.9951171875
390.104,4.9951171875
390.228,4.9951171875
390.352,4.9951171875
390.476,4.9951171875
390.600,4.9951171875
390.724,4.9951171875
390.848,4.9951171875
390.972,4.9951171875
391.096,4.9951171875
391.220,4.9951171875
391.344,4.9951171875
391.468,4.9951171875
391.592,4.9951171875
391.716,4.9951171875
391.840,4.9951171875
391.964,4.9951171875
392.088,4.9951171875
392.212,4.9951171875
392.336,4.9951171875
392.460,4.9951171875
392.584,4.9951171875
392.708,4.9951171875
392.832,4.9951171875
392.956,4.9951171875
393.080,4.9951171875
393.204,4.9951171875
393.328,4.9951171875
393.452,4.9951171875
393.576,4.9951171875
393.700,4.9951171875
393.824,4.9951171875
393.948,4.9951171875
394.072,4.9951171875
394.196,4.9951171875
394.320,4.9951171875
394.444,4.9951171875
394.568,4.9951171875
394.692,4.9951171875
394.816,4.9951171875
394.940,4.9951171875
395.064,4.9951171875
395.188,4.9951171875
395.312,4.9951171875
395.436,4.9951171875
395.560,4.9951171875
395.684,4.9951171875
395.807,4.9951171875
395.931,4.9951171875
396.055,4.9951171875
396.179,4.9951171875
396.303,4.9951171875
396.427,4.9951171875
396.551,4.9951171875
396.675,4.9951171875
396.799,4.9951171875
396.923,4.9951171875
397.047,4.9951171875
397.171,4.9951171875
397.295,4.9951171875
397.419,4.9951171875
397.543,4.9951171875
397.667,4.9951171875
397.791,4.9951171875
397.915,4.9951171875
398.039,4.9951171875
398.163,4.9951171875
398.287,4.9951171875
398.411,4.9951171875
398.535,4.9951171875
398.659,4.9951171875
398.783,4.9951171875
398.907,4.9951171875
399.031,4.9951171875
399.155,4.9951171875
399.279,4.9951171875
399.403,4.9951171875
399.527,4.9951171875
399.651,4.9951171875
399.775,4.9951171875
399.899,4.9951171875
400.023,4.9951171875
400.147,4.9951171875
400.271,4.9951171875
400.395,4.9951171875
400.519,4.9951171875
400.643,4.9951171875
400.767,4.9951171875
400.891,4.9951171875
401.015,4.9951171875
401.139,4.9951171875
401.263,4.9951171875
401.387,4.9951171875
401.511,4.9951171875
401.635,4.9951171875
401.759,4.9951171875
401.883,4.9951171875
402.007,4.9951171875
402.131,4.9951171875
402.255,4.9951171875
402.379,4.9951171875
402.503,4.9951171875
402.627,4.9951171875
402.751,4.9951171875
402.875,4.9951171875
402.999,4.9951171875
403.123,4.9951171875
403.247,4.9951171875
403.371,4.9951171875
403.495,4.9951171875
403.619,4.9951171875
403.743,4.9951171875
403.867,4.9951171875
403.991,4.9951171875
404.115,4.9951171875
404.239,4.9951171875
404.363,4.9951171875
404.487,4.9951171875
404.611,4.9951171875
404.735,4.9951171875
404.859,4.9951171875
404.983,4.9951171875
405.107,4.9951171875
405.231,4.9951171875
405.355,4.9951171875
405.479,4.9951171875
405.603,4.9951171875
405.727,4.9951171875
405.851,4.9951171875
405.975,4.9951171875
406.099,4.9951171875
406.223,4.9951171875
406.347,4.9951171875
406.471,4.9951171875
406.595,4.9951171875
406.719,4.9951171875
406.843,4.9951171875
406.967,4.9951171875
407.091,4.9951171875
407.215,4.9951171875
407.339,4.9951171875
407.463,4.9951171875
407.587,4.9951171875
407.711,4.9951171875
407.835,4.9951171875
407.959,4.9951171875
408.083,4.9951171875
408.207,4.9951171875
408.331,4.9951171875
408.455,4.9951171875
408.579,4.9951171875
408.703,4.9951171875
408.827,4.9951171875
408.951,4.9951171875
409.075,4.9951171875
409.199,4.9951171875
409.323,4.9951171875
409.447,4.9951171875
409.571,4.9951171875
409.695,4.9951171875
409.819,4.9951171875
409.943,4.9951171875
410.067,4.9951171875
410.191,4.9951171875
410.315,4.9951171875
410.439,4.9951171875
410.563,4.9951171875
410.687,4.9951171875
410.811,4.9951171875
410.935,4.9951171875
411.059,4.9951171875
411.183,4.9951171875
411.307,4.9951171875
411.431,4.9951171875
411.555,4.9951171875
411.679,4.9951171875
411.803,4.9951171875
411.927,4.9951171875
412.051,4.9951171875
412.175,4.9951171875
412.299,4.9951171875
412.423,4.9951171875
412.547,4.9951171875
412.671,4.9951171875
412.795,4.9951171875
412.919,4.9951171875
413.043,4.9951171875
413.167,4.9951171875
413.291,4.9951171875
413.415,4.9951171875
413.539,4.9951171875
413.663,4.9951171875
413.787,4.9951171875
413.911,4.9951171875
414.035,4.9951171875
414.159,4.9951171875
414.283,4.9951171875
414.407,4.9951171875
414.531,4.9951171875
414.655,4.9951171875
414.779,4.9951171875
414.903,4.9951171875
415.027,4.9951171875
415.151,4.9951171875
415.275,4.9951171875
415.399,4.9951171875
415.523,4.9951171875
415.647,4.9951171875
415.771,4.9951171875
415.895,4.9951171875
416.019,4.9951171875
416.143,4.9951171875
416.267,4.9951171875
416.391,4.9951171875
416.515,4.9951171875
416.639,4.9951171875
416.763,4.9951171875
416.887,4.9951171875
417.011,4.9951171875
417.135,4.9951171875
417.259,4.9951171875
417.383,4.9951171875
417.507,4.9951171875
417.631,4.9951171875
417.755,4.9951171875
417.879,4.9951171875
418.003,4.9951171875
418.127,4.9951171875
418.251,4.9951171875
418.375,4.9951171875
418.499,4.9951171875
418.623,4.9951171875
418.747,4.9951171875
418.871,4.9951171875
418.995,4.9951171875
419.119,4.9951171875
419.243,4.9951171875
419.367,4.9951171875
419.491,4.9951171875
419.615,4.9951171875
419.739,4.9951171875
419.863,4.9951171875
419.987,4.9951171875
420.111,4.9951171875
420.235,4.9951171875
420.359,4.9951171875
420.483,4.9951171875
420.607,4.9951171875
420.731,4.9951171875
420.855,4.9951171875
420.979,4.9951171875
421.103,4.9951171875
421.227,4.9951171875
421.351,4.9951171875
421.475,4.9951171875
421.599,4.9951171875
421.723,4.9951171875
421.847,4.9951171875
421.971,4.9951171875
422.095,4.9951171875
422.219,4.9951171875
422.343,4.9951171875
422.467,4.9951171875
422.591,4.9951171875
422.715,4.9951171875
422.839,4.9951171875
422.963,4.9951171875
423.087,4.9951171875
423.211,4.9951171875
423.335,4.9951171875
423.459,4.9951171875
423.583,4.9951171875
423.707,4.9951171875
423.831,4.9951171875
423.955,4.9951171875
424.079,4.9951171875
424.203,4.9951171875
424.327,4.9951171875
424.451,4.9951171875
424.575,4.9951171875
424.699,4.9951171875
424.823,4.9951171875
424.947,4.9951171875
425.071,4.9951171875
425.195,4.9951171875
425.319,4.9951171875
425.443,4.9951171875
425.567,4.9951171875
425.691,4.9951171875
425.815,4.9951171875
425.939,4.9951171875
426.063,4.9951171875
426.187,4.9951171875
426.311,4.9951171875
426.435,4.9951171875
426.559,4.9951171875
426.683,4.9951171875
426.807,4.9951171875
426.931,4.9951171875
427.055,4.9951171875
427.179,4.9951171875
427.303,4.9951171875
427.427,4.9951171875
427.551,4.9951171875
427.675,4.9951171875
427.799,4.9951171875
427.923,4.9951171875
428.047,4.9951171875
428.171,4.9951171875
428.295,4.9951171875
428.419,4.9951171875
428.543,4.9951171875
428.667,4.9951171875
428.791,4.9951171875
428.915,4.9951171875
429.039,4.9951171875
429.163,4.9951171875
429.287,4.9951171875
429.411,4.9951171875
429.535,4.9951171875
429.659,4.9951171875
429.783,4.9951171875
429.906,4.9951171875
430.030,4.9951171875
430.154,4.9951171875
430.278,4.9951171875
430.402,4.9951171875
430.526,4.9951171875
430.650,4.9951171875
430.774,4.9951171875
430.898,4.9951171875
431.022,4.9951171875
431.146,4.9951171875
431.269,4.9951171875
431.393,4.9951171875
431.517,4.9951171875
431.641,4.9951171875
431.765,4.9951171875
431.889,4.9951171875
432.013,4.9951171875
432.137,4.9951171875
432.261,4.9951171875
432.385,4.9951171875
432.509,4.9951171875
432.633,4.9951171875
432.757,4.9951171875
432.881,4.9951171875
433.005,4.9951171875
433.129,4.9951171875
433.253,4.9951171875
433.377,4.9951171875
433.501,4.9951171875
433.625,4.9951171875
433.749,4.9951171875
433.873,4.9951171875
433.997,4.9951171875
434.121,4.9951171875
434.245,4.9951171875
434.369,4.9951171875
434.493,4.9951171875
434.617,4.9951171875
434.741,4.9951171875
434.865,4.9951171875
434.989,4.9951171875
435.113,4.9951171875
435.237,4.9951171875
435.361,4.9951171875
435.485,4.9951171875
435.609,4.9951171875
435.733,4.9951171875
435.857,4.9951171875
435.981,4.9951171875
436.105,4.9951171875
436.229,4.9951171875
436.353,4.9951171875
436.477,4.9951171875
436.601,4.9951171875
436.725,4.9951171875
436.849,4.9951171875
436.973,4.9951171875
437.097,4.9951171875
437.221,4.9951171875
437.345,4.9951171875
437.469,4.9951171875
437.592,4.9951171875
437.716,4.9951171875
437.840,4.9951171875
437.964,4.9951171875
438.088,4.9951171875
438.212,4.9951171875
438.336,4.9951171875
438.460,4.9951171875
438.584,4.9951171875
438.708,4.9951171875
438.832,4.9951171875
438.955,4.9951171875
439.079,4.9951171875
439.203,4.9951171875
439.327,4.9951171875
439.451,4.9951171875
439.575,4.9951171875
439.699,4.9951171875
439.823,4.9951171875
439.947,4.9951171875
440.071,4.9951171875
440.195,4.9951171875
440.319,4.9951171875
440.443,4.9951171875
440.567,4.9951171875
440.691,4.9951171875
440.815,4.9951171875
440.939,4.9951171875
441.063,4.9951171875
441.187,4.9951171875
441.311,4.9951171875
441.435,4.9951171875
441.559,4.9951171875
441.683,4.9951171875
441.807,4.9951171875
441.931,4.9951171875
442.055,4.9951171875
442.179,4.9951171875
442.303,4.9951171875
442.427,4.9951171875
442.551,4.9951171875
442.675,4.9951171875
442.799,4.9951171875
442.923,4.9951171875
443.047,4.9951171875
443.171,4.9951171875
443.295,4.9951171875
443.419,4.9951171875
443.543,4.9951171875
443.667,4.9951171875
443.791,4.9951171875
443.915,4.9951171875
444.039,4.9951171875
444.163,4.9951171875
444.287,4.9951171875
444.411,4.9951171875
444.535,4.9951171875
444.659,4.9951171875
444.783,4.9951171875
444.907,4.9951171875
445.031,4.9951171875
445.155,4.9951171875
445.279,4.9951171875
445.403,4.9951171875
445.527,4.9951171875
445.651,4.9951171875
445.775,4.9951171875
445.899,4.9951171875
446.023,4.9951171875
446.147,4.9951171875
446.271,4.9951171875
446.395,4.9951171875
446.519,4.9951171875
446.643,4.9951171875
446.767,4.9951171875
