Time (s),Voltage (V)
23.028,1.4409209710
23.150,1.4427381766
23.272,1.4452408964
23.395,1.4493956121
23.517,1.4509707775
23.639,1.4548949851
23.762,1.4555161862
23.884,1.4572833106
24.006,1.4597350472
24.128,1.4632863724
24.251,1.4642992441
24.373,1.4669318583
24.495,1.4693368739
24.618,1.4727738851
24.740,1.4740804610
24.862,1.4762108163
24.985,1.4786160652
25.107,1.4811505532
25.229,1.4832596367
25.352,1.4854585531
25.474,1.4878143181
25.596,1.4901721350
25.719,1.4925084719
25.841,1.4948954293
25.963,1.4970130296
26.086,1.4995734021
26.208,1.5017341216
26.330,1.5049885655
26.453,1.5063585737
26.575,1.5085246055
26.697,1.5107311685
26.819,1.5132023208
26.942,1.5149874231
27.064,1.5170010027
27.186,1.5195598914
27.309,1.5213372629
27.431,1.5233218001
27.553,1.5255057415
27.676,1.5276666325
27.798,1.5299166961
27.920,1.5321979211
28.043,1.5343931229
28.165,1.5364289492
28.287,1.5384453323
28.410,1.5406501646
28.532,1.5427290859
28.654,1.5452304081
28.776,1.5472057534
28.899,1.5499790932
29.021,1.5512344081
29.143,1.5532769097
29.266,1.5555278678
29.388,1.5577618124
29.510,1.5598258822
29.633,1.5620537508
29.755,1.5640151181
29.877,1.5661531589
30.000,1.5683708383
30.122,1.5716885027
30.244,1.5724611578
30.367,1.5743481213
30.489,1.5764266903
30.611,1.5784524486
30.734,1.5804523193
30.856,1.5825739378
30.978,1.5849077856
31.101,1.5869891197
31.223,1.5889016220
31.345,1.5910682409
31.467,1.5930650843
31.590,1.5951799080
31.712,1.5971948277
31.834,1.5989338229
31.957,1.6009238314
32.079,1.6027194993
32.201,1.6050063562
32.324,1.6066158971
32.446,1.6094590202
32.568,1.6104124255
32.691,1.6126177443
32.813,1.6146544980
32.935,1.6165248916
33.058,1.6183193627
33.180,1.6203279267
33.302,1.6223702213
33.425,1.6242434234
33.547,1.6259820720
33.669,1.6286665859
33.791,1.6297467657
33.914,1.6315239725
34.036,1.6335452662
34.158,1.6352657484
34.281,1.6375367371
34.403,1.6396567018
34.525,1.6413864764
34.648,1.6433256948
34.770,1.6450794473
34.892,1.6470624361
35.015,1.6486001694
35.137,1.6517652504
35.259,1.6534268917
35.382,1.6554835977
35.504,1.6575309635
35.626,1.6581899059
35.749,1.6612166036
35.871,1.6628531603
35.993,1.6639718939
36.116,1.6651646127
36.238,1.6669095447
36.360,1.6686491758
36.482,1.6709436028
36.605,1.6729691976
36.727,1.6745250793
36.849,1.6761968261
36.972,1.6792303334
37.094,1.6799326737
37.216,1.6818011822
37.339,1.6846208055
37.461,1.6851088681
37.583,1.6866426850
37.706,1.6888840549
37.828,1.6900991163
37.950,1.6929534379
38.073,1.6946498131
38.195,1.6953675952
38.317,1.6985054683
38.440,1.6991136699
38.562,1.7008041145
38.684,1.7024583480
38.806,1.7044100086
38.929,1.7059097589
39.051,1.7077295817
39.173,1.7094580601
39.296,1.7110545892
39.418,1.7131702332
39.540,1.7152372942
39.663,1.7167930539
39.785,1.7185723180
39.907,1.7203060006
40.030,1.7220743519
40.152,1.7233518270
40.274,1.7249368236
40.397,1.7267019699
40.519,1.7283021311
40.641,1.7300399548
40.764,1.7317116974
40.886,1.7334824577
41.008,1.7351086612
41.131,1.7367801059
41.253,1.7382578345
41.375,1.7399947109
41.497,1.7417085823
41.620,1.7432568605
41.742,1.7450593375
41.864,1.7468185984
41.987,1.7487142018
42.109,1.7504572902
42.231,1.7520497898
42.354,1.7536761655
42.476,1.7552078742
42.598,1.7567081527
42.721,1.7583842995
42.843,1.7600631391
42.965,1.7617355493
43.088,1.7631661259
43.210,1.7647145517
43.332,1.7666266237
43.455,1.7679629638
43.577,1.7697598951
43.699,1.7723962006
43.821,1.7728230863
43.944,1.7742541224
44.066,1.7758658211
44.188,1.7772955553
44.311,1.7791287469
44.433,1.7803257779
44.555,1.7820943713
44.678,1.7837768350
44.800,1.7852664404
44.922,1.7867541111
45.045,1.7881997515
45.167,1.7899591745
45.289,1.7914785696
45.412,1.7930075068
45.534,1.7945844169
45.656,1.7962746316
45.779,1.7977647691
45.901,1.7992978116
46.023,1.8007168068
46.146,1.8021344632
46.268,1.8037811839
46.390,1.8052866603
46.512,1.8068099950
46.635,1.8082918836
46.757,1.8097884280
46.880,1.8112518669
47.003,1.8127877859
47.126,1.8143898217
47.249,1.8158139804
47.371,1.8173839141
47.494,1.8186989065
47.616,1.8201912906
47.738,1.8218427693
47.860,1.8231287234
47.983,1.8247785403
48.105,1.8261581012
48.227,1.8274455923
48.350,1.8290117668
48.472,1.8304761879
48.594,1.8319221923
48.717,1.8333787316
48.839,1.8349278804
48.961,1.8361991284
49.084,1.8377211322
49.206,1.8392459670
49.328,1.8405476681
49.451,1.8419025010
49.573,1.8433767300
49.695,1.8447158220
49.818,1.8455366345
49.940,1.8469248612
50.062,1.8481369557
50.184,1.8496261743
50.307,1.8510103519
50.429,1.8526974612
50.551,1.8540793654
50.674,1.8552040028
50.796,1.8565775410
50.918,1.8582309953
51.041,1.8595109218
51.163,1.8609589871
51.285,1.8622352871
51.408,1.8636022219
51.530,1.8651572417
51.652,1.8676812892
51.775,1.8678914001
51.897,1.8693665153
52.019,1.8707574886
52.142,1.8720058998
52.264,1.8735399771
52.386,1.8750481947
52.509,1.8765871188
52.631,1.8778222519
52.753,1.8792340665
52.875,1.8805520305
52.998,1.8818711462
53.120,1.8833262628
53.242,1.8846595966
53.365,1.8858832950
53.487,1.8872283806
53.609,1.8886156937
53.732,1.8906350986
53.854,1.8919596813
53.976,1.8926502794
54.099,1.8939744620
54.221,1.8954720006
54.343,1.8967674845
54.466,1.8979811522
54.588,1.8994774220
54.710,1.9007345975
54.833,1.9021570623
54.955,1.9033726529
55.077,1.9046398426
55.199,1.9058928084
55.322,1.9072759638
55.444,1.9084786010
55.566,1.9099948666
55.689,1.9112267022
55.811,1.9125887033
55.933,1.9135833069
56.056,1.9149195168
56.178,1.9162897236
56.300,1.9174884553
56.423,1.9188811727
56.545,1.9201091987
56.667,1.9216538551
56.790,1.9228496520
56.912,1.9239947880
57.034,1.9251032193
57.157,1.9266816636
57.279,1.9279258308
57.401,1.9294326847
57.523,1.9305092886
57.646,1.9317760009
57.768,1.9331130443
57.890,1.9341569396
58.013,1.9355179439
58.135,1.9366790815
58.257,1.9380414331
58.380,1.9392066644
58.502,1.9405109529
58.624,1.9418970098
58.747,1.9434426203
58.869,1.9445108648
58.991,1.9457126538
59.114,1.9466973737
59.236,1.9482518292
59.358,1.9494832070
59.480,1.9505995973
59.603,1.9516320439
59.725,1.9528661256
59.848,1.9543654909
59.970,1.9555932652
60.092,1.9565560539
60.214,1.9578646054
60.337,1.9592769616
60.459,1.9604802098
60.581,1.9616651024
60.704,1.9625726554
60.826,1.9638878482
60.948,1.9654366826
61.071,1.9665124764
61.193,1.9677968530
61.315,1.9688791618
61.438,1.9700865642
61.560,1.9710033939
61.682,1.9723560658
61.805,1.9734641385
61.927,1.9747347166
62.049,1.9759224743
62.172,1.9771201068
62.294,1.9785486821
62.416,1.9798558158
62.538,1.9812142533
62.661,1.9825037556
62.783,1.9837042159
62.905,1.9850133733
63.028,1.9861569946
63.150,1.9873280964
63.273,1.9886093182
63.396,1.9896888094
63.519,1.9906649466
63.642,1.9917999319
63.764,1.9927136592
63.886,1.9938412670
64.009,1.9949291351
64.131,1.9958816335
64.253,1.9970469036
64.376,1.9981224781
64.498,1.9996460133
64.620,2.0008887104
64.743,2.0015710156
64.865,2.0028621959
64.987,2.0040365134
65.110,2.0051396446
65.232,2.0064475163
65.354,2.0074927625
65.477,2.0087410259
65.599,2.0097780214
65.721,2.0108953090
65.844,2.0120394490
65.966,2.0130437897
66.088,2.0143440365
66.210,2.0153443691
66.333,2.0163177098
66.455,2.0176442392
66.577,2.0186174783
66.700,2.0198262931
66.822,2.0209279134
66.944,2.0221907717
67.067,2.0232570898
67.189,2.0242694376
67.311,2.0255754173
67.434,2.0266251114
67.556,2.0277500771
67.678,2.0290784841
67.801,2.0304775931
67.923,2.0316480629
68.045,2.0326448926
68.168,2.0333597899
68.290,2.0346232039
68.412,2.0359689505
68.535,2.0371071915
68.657,2.0382856576
68.779,2.0396038104
68.901,2.0409935931
69.024,2.0422097169
69.146,2.0425596681
69.268,2.0435203729
69.391,2.0446456645
69.513,2.0460967802
69.635,2.0473897195
69.758,2.0483548552
69.880,2.0493322461
70.002,2.0502111754
70.125,2.0512861803
70.247,2.0523500859
70.369,2.0539221680
70.492,2.0550376760
70.614,2.0559849921
70.736,2.0572021622
70.859,2.0582269250
70.981,2.0594986887
71.103,2.0603141634
71.226,2.0613288346
71.348,2.0625358119
71.470,2.0635220160
71.592,2.0645470358
71.715,2.0656412124
71.837,2.0668139545
71.959,2.0678105061
72.082,2.0686093837
72.204,2.0699777966
72.326,2.0708522807
72.449,2.0720087929
72.571,2.0729419186
72.693,2.0740634253
72.816,2.0750656682
72.938,2.0763151225
73.060,2.0770666442
73.183,2.0782576466
73.305,2.0793797933
73.427,2.0803838172
73.550,2.0815151293
73.672,2.0824499736
73.794,2.0834912729
73.916,2.0845863958
74.039,2.0855477484
74.161,2.0866730210
74.283,2.0876144005
74.406,2.0886660342
74.528,2.0897693715
74.650,2.0907208937
74.773,2.0918102488
74.895,2.0927183423
75.017,2.0936552630
75.140,2.0950008625
75.262,2.0959097320
75.384,2.0971652148
75.507,2.0981519005
75.629,2.0991148955
75.751,2.0999784088
75.874,2.1009576754
75.996,2.1019192414
76.118,2.1027773493
76.240,2.1037472350
76.363,2.1049411661
76.485,2.1061243829
76.607,2.1071346345
76.730,2.1078288215
76.852,2.1086945742
76.974,2.1098762250
77.097,2.1106700780
77.219,2.1117151688
77.341,2.1125806366
77.464,2.1136027678
77.586,2.1145126278
77.708,2.1155590696
77.831,2.1165927740
77.953,2.1175084296
78.075,2.1184466212
78.198,2.1193876314
78.320,2.1204023052
78.442,2.1213272878
78.565,2.1224404128
78.687,2.1235110521
78.809,2.1243058004
78.931,2.1253164327
79.054,2.1263788691
79.176,2.1272230915
79.298,2.1279850426
79.421,2.1290727405
79.543,2.1300384565
79.665,2.1310488491
79.788,2.1319371965
79.910,2.1330094654
80.032,2.1338537811
80.155,2.1348985445
80.277,2.1359019636
80.399,2.1368459840
80.522,2.1379663373
80.644,2.1388371606
80.766,2.1397638294
80.889,2.1406861375
81.011,2.1416291101
81.133,2.1425712381
81.255,2.1436607159
81.378,2.1445427133
81.500,2.1453439043
81.622,2.1464587630
81.745,2.1474876852
81.867,2.1484016881
81.989,2.1491975994
82.112,2.1498226466
82.234,2.1508451604
82.356,2.1521099368
82.479,2.1530378245
82.601,2.1537927539
82.723,2.1545981608
82.846,2.1557371546
82.968,2.1568284996
83.090,2.1577982894
83.213,2.1586671150
83.335,2.1594358802
83.457,2.1602341877
83.580,2.1570431500
83.702,2.1582086345
83.824,2.1592816136
83.946,2.1602121559
84.069,2.1611767551
84.191,2.1622209428
84.313,2.1632429146
84.436,2.1643755568
84.558,2.1656933181
84.680,2.1664292733
84.803,2.1671390267
84.925,2.1682731510
85.047,2.1694380001
85.170,2.1703323697
85.292,2.1716312037
85.414,2.1724479901
85.536,2.1733954742
85.659,2.1746802290
85.781,2.1752131032
85.904,2.1764543084
86.026,2.1779933225
86.148,2.1786434459
86.270,2.1796180996
86.393,2.1803504598
86.515,2.1817301547
86.637,2.1821765502
86.760,2.1831494113
86.882,2.1843223841
87.004,2.1855088700
87.127,2.1861667111
87.249,2.1872699775
87.371,2.1884625172
87.494,2.1881141044
87.616,2.1895853535
87.738,2.1908047800
87.861,2.1919283752
87.983,2.1929048396
88.105,2.1929721649
88.228,2.1944352859
88.350,2.1955604284
88.472,2.1962879609
88.595,2.1978142250
88.717,2.1986347408
88.839,2.1993303178
88.961,2.2007989857
89.084,2.2013105261
89.206,2.2018729615
89.328,2.2034896274
89.451,2.2038638359
89.573,2.2044541718
89.695,2.2061733842
89.818,2.2072045639
89.940,2.2081166255
90.062,2.2080213070
90.185,2.2094480921
90.307,2.2109691797
90.429,2.2109680692
90.552,2.2114814601
90.674,2.2133685759
90.796,2.2136270402
90.919,2.2147252961
91.041,2.2156922161
91.163,2.2170902570
91.285,2.2169208043
91.408,2.2189858161
91.530,2.2202706276
91.652,2.2216108379
91.775,2.2215609606
91.897,2.2223050181
92.019,2.2224852276
92.142,2.2231876550
92.264,2.2242140669
92.386,2.2261012078
92.509,2.2259838772
92.631,2.2261713240
92.753,2.2266795443
92.876,2.2290393878
92.998,2.2293448078
93.120,2.2302032660
93.243,2.2311901180
93.365,2.2316794671
93.487,2.2300421580
93.610,2.2350234943
93.732,2.2330113937
93.854,2.2345485499
93.976,2.2351921069
94.099,2.2380530761
94.221,2.2350085949
94.343,2.2359053886
94.466,2.2365082623
94.588,2.2385098951
94.710,2.2391647279
94.833,2.2386221462
94.955,2.2390649793
95.077,2.2406628948
95.200,2.2422344449
95.322,2.2418211169
95.444,2.2426237310
95.567,2.2434653831
95.689,2.2463967736
95.811,2.2450913001
95.934,2.2462629699
96.056,2.2466639854
96.178,2.2493099326
96.300,2.2483368694
96.423,2.2492652582
96.545,2.2499738298
96.667,2.2508471253
96.790,2.2524790713
96.912,2.2525398889
97.034,2.2534041988
97.157,2.2541576234
97.279,2.2549379077
97.401,2.2557836405
97.524,2.2565785595
97.646,2.2573538324
97.768,2.2589493443
97.891,2.2588807688
98.013,2.2599722320
98.135,2.2608399539
98.258,2.2611174735
98.380,2.2623895341
98.502,2.2632097566
98.625,2.2638522852
98.747,2.2647724017
98.869,2.2654321668
98.991,2.2662336303
99.114,2.2669637476
99.236,2.2678976772
99.358,2.2684134082
99.481,2.2693901425
99.603,2.2699279355
99.725,2.2715446872
99.848,2.2714726388
99.970,2.2720807806
100.092,2.2728101426
100.216,2.2736838253
100.340,2.2745745485
100.464,2.2751832521
100.588,2.2759873222
100.712,2.2766393040
100.836,2.2777140197
100.960,2.2786758730
101.084,2.2806350768
101.208,2.2816131754
101.332,2.2810476418
101.456,2.2820848695
101.580,2.2831324348
101.704,2.2830667336
101.828,2.2835304659
101.952,2.2843101506
102.076,2.2851467026
102.200,2.2864612455
102.324,2.2872769573
102.448,2.2893611972
102.572,2.2892773601
102.696,2.2889227571
102.820,2.2896421635
102.944,2.2902615670
103.068,2.2908947147
103.192,2.2917376100
103.316,2.2924948019
103.440,2.2933033687
103.564,2.2941687841
103.688,2.2946652441
103.812,2.2955346147
103.936,2.2961811195
104.060,2.2968875585
104.184,2.2976566867
104.308,2.2990352250
104.432,2.3004189636
104.556,2.3009605685
104.680,2.3017051507
104.804,2.3024993120
104.928,2.3031249454
105.052,2.3039084874
105.176,2.3045277882
105.300,2.3020332042
105.424,2.3027774867
105.548,2.3034067175
105.672,2.3044404936
105.796,2.3050585883
105.920,2.3059409737
106.044,2.3066458108
106.168,2.3080327518
106.292,2.3087292016
106.416,2.3095389249
106.540,2.3105007618
106.664,2.3107705340
106.788,2.3119072918
106.912,2.3130479009
107.036,2.3137343423
107.160,2.3146920102
107.284,2.3148666220
107.408,2.3157624825
107.532,2.3170126088
107.656,2.3174062849
107.780,2.3188476563
107.904,2.3193946350
108.028,2.3203908324
108.152,2.3213531665
108.276,2.3218476442
108.400,2.3230014586
108.524,2.3229554127
108.648,2.3242405909
108.772,2.3248355838
108.896,2.3255994167
109.020,2.3271085778
109.144,2.3273697880
109.268,2.3282147706
109.392,2.3285637296
109.516,2.3291452321
109.640,2.3300483834
109.764,2.3307710284
109.888,2.3314037717
110.012,2.3323008347
110.136,2.3332062919
110.260,2.3339816456
110.384,2.3350799040
110.508,2.3352320380
110.632,2.3360232017
110.756,2.3370431248
110.880,2.3378472040
111.004,2.3381657438
111.128,2.3396448358
111.252,2.3402981683
111.376,2.3410779634
111.500,2.3414784485
111.624,2.3431000507
111.748,2.3435589453
111.872,2.3450078802
111.996,2.3457285222
112.120,2.3453048011
112.244,2.3453503183
112.368,2.3460780748
112.492,2.3469906477
112.616,2.3481674578
112.740,2.3484023110
112.864,2.3500988848
112.988,2.3494884647
113.112,2.3516525183
113.236,2.3524850062
113.360,2.3523761201
113.484,2.3527763836
113.608,2.3539579038
113.732,2.3537871956
113.856,2.3553847094
113.980,2.3552287728
114.104,2.3566980506
114.228,2.3571828505
114.352,2.3587929393
114.476,2.3587300539
114.600,2.3594707735
114.724,2.3608746527
114.848,2.3609285477
114.972,2.3618719331
115.096,2.3639146369
115.220,2.3631202182
115.344,2.3638037751
115.468,2.3638300033
115.592,2.3631106654
115.716,2.3674573576
115.840,2.3641739979
115.964,2.3650717056
116.088,2.3656633094
116.212,2.3664331689
116.336,2.3687044744
116.460,2.3680753833
116.584,2.3688003574
116.708,2.3701223733
116.832,2.3706893729
116.956,2.3750695596
117.080,2.3714283687
117.204,2.3715420574
117.328,2.3722590163
117.452,2.3740499122
117.576,2.3737617657
117.700,2.3745010683
117.824,2.3762916179
117.948,2.3755203422
118.072,2.3763134493
118.196,2.3771338587
118.320,2.3786816242
118.444,2.3798309838
118.568,2.3816344549
118.692,2.3810493380
118.816,2.3816572648
118.940,2.3820685434
119.064,2.3827497249
119.188,2.3828125000
119.312,2.3837489298
119.436,2.3841635297
119.560,2.3851509020
119.684,2.3858251830
119.808,2.3864439042
119.932,2.3866448052
120.056,2.3873035409
120.180,2.3876448195
120.304,2.3885029753
120.428,2.3896418852
120.552,2.3909186784
120.676,2.3912574873
120.799,2.3918756611
120.923,2.3925713035
121.047,2.3927815186
121.171,2.3936862423
121.295,2.3943353372
121.419,2.3941957187
121.543,2.3960362152
121.667,2.3956273248
121.791,2.3959170569
121.915,2.3971170390
122.039,2.3981758282
122.163,2.3988928834
122.287,2.3995284224
122.411,2.4010831412
122.535,2.4007125057
122.659,2.4012861257
122.783,2.4022591637
122.907,2.4044209912
123.031,2.4052382288
123.155,2.4044243002
123.279,2.4050350317
123.403,2.4055261756
123.527,2.4062115269
123.651,2.4072292934
123.775,2.4077574217
123.899,2.4083984921
124.023,2.4089442857
124.147,2.4096420399
124.271,2.4101161397
124.395,2.4107166265
124.519,2.4115046543
124.643,2.4120397959
124.767,2.4126200495
124.891,2.4132300876
125.015,2.4137742803
125.139,2.4145603286
125.263,2.4151165978
125.387,2.4156015822
125.511,2.4162679491
125.635,2.4169416804
125.759,2.4176117506
125.883,2.4182473391
126.007,2.4188882531
126.131,2.4193762773
126.255,2.4201518952
126.379,2.4206300671
126.503,2.4212513428
126.627,2.4218477141
126.751,2.4222817873
126.875,2.4230731860
126.999,2.4237850133
127.123,2.4243826116
127.247,2.4248513594
127.371,2.4254208032
127.495,2.4259783644
127.619,2.4269133856
127.743,2.4277019048
127.867,2.4280723634
127.991,2.4288648730
128.115,2.4294482026
128.239,2.4295848476
128.363,2.4301190107
128.487,2.4311344715
128.611,2.4317061661
128.735,2.4321510140
128.859,2.4329899129
128.983,2.4335877421
129.107,2.4340738432
129.231,2.4340445131
129.355,2.4347756746
129.479,2.4356514092
129.603,2.4363187932
129.727,2.4369849561
129.851,2.4376059285
129.975,2.4383092999
130.099,2.4388379997
130.223,2.4401654123
130.347,2.4414567430
130.471,2.4406697364
130.595,2.4412014913
130.719,2.4418524992
130.843,2.4424851061
130.967,2.4428518464
131.091,2.4434041364
131.215,2.4440945247
131.339,2.4448188950
131.463,2.4454948208
131.587,2.4460421251
131.711,2.4462917926
131.835,2.4470969510
131.959,2.4477816014
132.083,2.4483939820
132.207,2.4491644359
132.331,2.4496015712
132.455,2.4501535417
132.579,2.4507570133
132.703,2.4514679271
132.827,2.4519622436
132.951,2.4526511843
133.075,2.4535703060
133.199,2.4539675138
133.323,2.4544198051
133.447,2.4550914951
133.571,2.4554363162
133.695,2.4554433124
133.819,2.4556331203
133.943,2.4563877617
134.067,2.4578738013
134.191,2.4583658036
134.315,2.4584141674
134.439,2.4589532604
134.563,2.4595459189
134.687,2.4606903554
134.811,2.4616116502
134.935,2.4621585442
135.059,2.4627453422
135.183,2.4632881299
135.307,2.4628584276
135.431,2.4638931019
135.555,2.4650722607
135.679,2.4658053011
135.803,2.4665431870
135.927,2.4667799483
136.051,2.4668833955
136.175,2.4676575048
136.299,2.4683019880
136.423,2.4688212361
136.547,2.4694210457
136.671,2.4701134199
136.795,2.4706198797
136.919,2.4712159567
137.043,2.4718852652
137.167,2.4723680303
137.291,2.4726595243
137.415,2.4732448630
137.539,2.4738637158
137.663,2.4748137464
137.787,2.4754166703
137.911,2.4761263494
138.035,2.4767155739
138.159,2.4772417529
138.283,2.4775660831
138.407,2.4780853263
138.531,2.4782723717
138.655,2.4790140049
138.779,2.4796651801
138.903,2.4801751805
139.027,2.4807280385
139.151,2.4814551354
139.275,2.4819825993
139.399,2.4824952946
139.523,2.4830909254
139.647,2.4835587401
139.771,2.4840878721
139.895,2.4845452640
140.019,2.4850555931
140.143,2.4858878804
140.267,2.4865057562
140.391,2.4869081638
140.515,2.4877547578
140.639,2.4882888901
140.763,2.4887091788
140.887,2.4889716963
141.011,2.4895986134
141.135,2.4900597940
141.259,2.4909128088
141.383,2.4913258112
141.507,2.4919533869
141.631,2.4923051680
141.755,2.4927781320
141.879,2.4933290961
142.003,2.4938681594
142.127,2.4944689662
142.251,2.4950776340
142.375,2.4956045132
142.499,2.4961652590
142.623,2.4968293780
142.747,2.4973326766
142.871,2.4978506345
142.995,2.4984283319
143.119,2.4989898571
143.243,2.4995182692
143.367,2.5015989540
143.491,2.5019015258
143.615,2.5011040233
143.739,2.4975278971
143.863,2.4981585367
143.987,2.4989655752
144.111,2.5003547168
144.235,2.5008244950
144.359,2.5008924984
144.483,2.5017995054
144.607,2.5024332136
144.731,2.5028385271
144.855,2.5039223487
144.979,2.5044922967
145.103,2.5048896359
145.227,2.5055840602
145.351,2.5059710680
145.475,2.5069653088
145.599,2.5078283258
145.723,2.5084001853
145.847,2.5092059512
145.971,2.5089293120
146.095,2.5104155743
146.219,2.5107102451
146.343,2.5110235052
146.467,2.5113850365
146.591,2.5131632544
146.715,2.5131936924
146.839,2.5139051043
146.963,2.5141297155
147.087,2.5142690574
147.211,2.5155158869
147.335,2.5161404459
147.459,2.5169028831
147.583,2.5170298315
147.707,2.5174713775
147.831,2.5186947033
147.955,2.5198477665
148.079,2.5184446638
148.203,2.5193156311
148.327,2.5204003060
148.451,2.5206260265
148.575,2.5222442269
148.699,2.5223949056
148.823,2.5228633566
148.947,2.5237753939
149.071,2.5244877344
149.195,2.5250843060
149.319,2.5256913997
149.443,2.5260948742
149.567,2.5268056441
149.691,2.5273808692
149.815,2.5282859323
149.939,2.5289924671
150.063,2.5293200745
150.187,2.5290499376
150.311,2.5294414499
150.435,2.5305155311
150.559,2.5319722579
150.683,2.5317492048
150.807,2.5325584518
150.931,2.5320322869
151.055,2.5332839590
151.179,2.5328941622
151.303,2.5350200933
151.427,2.5353799090
151.551,2.5349329889
151.675,2.5352138233
151.799,2.5365459946
151.923,2.5373548124
152.047,2.5372111514
152.171,2.5388044319
152.295,2.5398487734
152.419,2.5404349810
152.543,2.5407087443
152.667,2.5404548592
152.791,2.5415953396
152.915,2.5430519488
153.039,2.5417257282
153.163,2.5426925395
153.287,2.5444458690
153.411,2.5438620440
153.535,2.5442059657
153.659,2.5455906525
153.783,2.5460420416
153.907,2.5464044595
154.031,2.5487667317
154.155,2.5481019141
154.279,2.5470635983
154.403,2.5475047587
154.527,2.5479299168
154.651,2.5480680002
154.775,2.5491364557
154.899,2.5491639293
155.023,2.5506649796
155.147,2.5492333207
155.271,2.5498751245
155.395,2.5513978108
155.519,2.5505607799
155.643,2.5502150239
155.767,2.5507345781
155.891,2.5517790955
156.015,2.5517146646
156.139,2.5524049421
156.263,2.5529237392
156.387,2.5533340761
156.511,2.5538446758
156.635,2.5542975844
156.759,2.5560990916
156.883,2.5571976859
157.007,2.5559429244
157.131,2.5565742646
157.255,2.5587821280
157.379,2.5578065517
157.503,2.5589405717
157.627,2.5607833030
157.751,2.5591136917
157.875,2.5596985204
157.999,2.5604720698
158.123,2.5610829199
158.247,2.5616966546
158.371,2.5626984794
158.495,2.5631422168
158.619,2.5636061343
158.743,2.5659200163
158.867,2.5644277420
158.991,2.5650236733
159.115,2.5654354207
159.239,2.5659930260
159.363,2.5664207115
159.487,2.5668086691
159.611,2.5671448129
159.735,2.5678477643
159.859,2.5683662003
159.983,2.5689461859
160.107,2.5694753685
160.231,2.5699564929
160.355,2.5702699221
160.479,2.5708492137
160.603,2.5711195223
160.727,2.5716687155
160.851,2.5722558021
160.975,2.5725582934
161.099,2.5732380935
161.223,2.5737647126
161.347,2.5740245845
161.471,2.5745399948
161.595,2.5750089498
161.719,2.5754118712
161.843,2.5758801072
161.967,2.5764632885
162.091,2.5768756226
162.215,2.5774399324
162.339,2.5776884255
162.463,2.5781523088
162.587,2.5784416935
162.711,2.5783801232
162.835,2.5787278500
162.959,2.5791528887
163.083,2.5796793665
163.207,2.5797412382
163.331,2.5802121737
163.455,2.5807288028
163.579,2.5814556782
163.703,2.5826720082
163.827,2.5831060692
163.951,2.5822058310
164.075,2.5830364787
164.199,2.5835700592
164.323,2.5839052680
164.447,2.5844902655
164.571,2.5847777979
164.695,2.5854785511
164.819,2.5858826247
164.943,2.5863635520
165.067,2.5866764023
165.191,2.5873050151
165.315,2.5877364166
165.439,2.5882630776
165.563,2.5886741683
165.687,2.5891079164
165.811,2.5897992740
165.935,2.5902398898
166.059,2.5906882118
166.183,2.5937598229
166.307,2.5915599009
166.431,2.5929672216
166.555,2.5925183143
166.679,2.5927133749
166.803,2.5933029320
166.927,2.5936820581
167.051,2.5942262654
167.175,2.5946471383
167.299,2.5951541326
167.423,2.5955367275
167.547,2.5962260690
167.671,2.5967599081
167.795,2.5970759381
167.919,2.5977012843
168.043,2.5980368884
168.167,2.5984045110
168.291,2.5994185399
168.415,2.5998036506
168.539,2.6003554360
168.663,2.6007808678
168.787,2.6014213925
168.911,2.6017179862
169.035,2.6021841474
169.159,2.6028474794
169.283,2.6030846281
169.407,2.6035109838
169.531,2.6038259524
169.655,2.6045017349
169.779,2.6046494422
169.903,2.6052493100
170.027,2.6055868980
170.151,2.6063803357
170.275,2.6066794910
170.399,2.6071435588
170.523,2.6073686377
170.647,2.6080332501
170.771,2.6085119469
170.895,2.6090039772
171.019,2.6093378808
171.143,2.6099881143
171.267,2.6104168123
171.391,2.6109713986
171.515,2.6114697388
171.639,2.6119429471
171.763,2.6125762581
171.887,2.6128886058
172.011,2.6133967339
172.135,2.6138604187
172.259,2.6143593161
172.383,2.6146996688
172.507,2.6151200151
172.631,2.6156785895
172.755,2.6159586042
172.879,2.6162772608
173.003,2.6168505191
173.127,2.6169990693
173.251,2.6173130502
173.375,2.6175203880
173.499,2.6180053984
173.623,2.6185252568
173.747,2.6191111562
173.871,2.6196452915
173.995,2.6201278350
174.119,2.6204618085
174.243,2.6208605329
174.367,2.6212840391
174.491,2.6218860812
174.615,2.6221535113
174.739,2.6224388782
174.863,2.6232848746
174.987,2.6234042205
175.111,2.6241069791
175.235,2.6244298382
175.359,2.6248152744
175.483,2.6251962953
175.607,2.6255147560
175.731,2.6261127192
175.855,2.6263606898
175.979,2.6270295469
176.103,2.6274347212
176.227,2.6279728233
176.351,2.6281335702
176.475,2.6312206404
176.599,2.6287208751
176.723,2.6293549556
176.847,2.6298686238
176.971,2.6301787571
177.095,2.6320515564
177.219,2.6309546028
177.343,2.6312475975
177.467,2.6321252489
177.591,2.6327568368
177.715,2.6328583659
177.839,2.6332729418
177.963,2.6337377650
178.087,2.6342227262
178.211,2.6345639258
178.335,2.6350693171
178.459,2.6355472027
178.583,2.6358726506
178.707,2.6365018271
178.831,2.6369495093
178.955,2.6366368694
179.079,2.6372249035
179.203,2.6376240365
179.327,2.6387035443
179.451,2.6393900400
