Time (s),Voltage (V)
575.880,0.5694663641
576.004,0.5697584046
576.128,0.5695818522
576.252,0.5695536790
576.376,0.5696191297
576.500,0.5694858209
576.624,0.5694281639
576.748,0.5695187020
576.872,0.5694803606
576.996,0.5695491000
577.120,0.5694355032
577.244,0.5693875367
577.368,0.5694412905
577.492,0.5694750567
577.616,0.5693656958
577.740,0.5694058089
577.864,0.5694177723
577.988,0.5692769670
578.112,0.5694576666
578.236,0.5693776849
578.360,0.5694148379
578.484,0.5692584239
578.608,0.5693340275
578.732,0.5693370295
578.856,0.5693048229
578.980,0.5692398911
579.104,0.5694353137
579.228,0.5692857174
579.352,0.5692453483
579.476,0.5692046189
579.600,0.5692611532
579.724,0.5693299346
579.848,0.5692172770
579.972,0.5693239283
580.096,0.5693108345
580.220,0.5691582069
580.344,0.5693102816
580.468,0.5692153338
580.592,0.5691336359
580.716,0.5693157403
580.840,0.5692548984
580.964,0.5692108632
581.088,0.5692584239
581.212,0.5692494412
581.336,0.5689978546
581.460,0.5691178622
581.584,0.5691689478
581.708,0.5691149834
581.832,0.5690640179
581.956,0.5691580334
582.080,0.5691330332
582.204,0.5691527467
582.328,0.5691771335
582.452,0.5692527387
582.576,0.5691923334
582.700,0.5690823806
582.824,0.5691381700
582.948,0.5689589085
583.072,0.5691410617
583.196,0.5690808856
583.320,0.5689575434
583.444,0.5689732065
583.568,0.5689124603
583.692,0.5689944000
583.816,0.5689609244
583.940,0.5690734471
584.064,0.5688565291
584.188,0.5688995140
584.312,0.5690338825
584.436,0.5688565291
584.560,0.5688790438
584.684,0.5688742600
584.808,0.5689848446
584.932,0.5689172548
585.056,0.5688155953
585.180,0.5688032919
585.304,0.5689186194
585.428,0.5687255518
585.552,0.5689622250
585.676,0.5687930692
585.800,0.5688851744
585.924,0.5688469737
586.048,0.5687876105
586.172,0.5687773950
586.296,0.5686182624
586.420,0.5688585737
586.544,0.5687610235
586.668,0.5687385431
586.792,0.5686702483
586.916,0.5687487448
587.040,0.5686865344
587.164,0.5687507642
587.288,0.5687446520
587.412,0.5686373785
587.536,0.5685575814
587.660,0.5686737086
587.784,0.5687849162
587.908,0.5685848826
588.032,0.5686647896
588.156,0.5686144269
588.280,0.5686231042
588.404,0.5686415901
588.528,0.5685707817
588.652,0.5684770430
588.776,0.5686306727
588.900,0.5686348856
589.024,0.5686804366
589.148,0.5685351453
589.272,0.5686614300
589.396,0.5685616766
589.520,0.5686552369
589.644,0.5684663357
589.768,0.5684879635
589.892,0.5685392394
590.016,0.5686368726
590.140,0.5685452959
590.264,0.5683795722
590.388,0.5684390498
590.512,0.5683787588
590.636,0.5683591021
590.760,0.5683885709
590.884,0.5684633924
591.008,0.5683140677
591.132,0.5683803851
591.256,0.5684210756
591.380,0.5683167971
591.504,0.5683612850
591.628,0.5682482282
591.752,0.5682813155
591.876,0.5682753344
592.000,0.5682741716
592.124,0.5684191478
592.248,0.5683394563
592.372,0.5682618826
592.496,0.5682813155
592.620,0.5682807916
592.744,0.5681526474
592.868,0.5682900301
592.992,0.5681811980
593.116,0.5682386701
593.240,0.5681262231
593.364,0.5681175543
593.488,0.5683048184
593.612,0.5681139376
593.736,0.5681980702
593.860,0.5682257114
593.984,0.5681507941
594.108,0.5681393891
594.232,0.5682461701
594.356,0.5681153026
594.480,0.5682553867
594.604,0.5681893838
594.728,0.5680388594
594.852,0.5679606165
594.976,0.5680106611
595.100,0.5682108567
595.224,0.5680370384
595.348,0.5680515900
595.472,0.5680115582
595.596,0.5679824514
595.720,0.5680106611
595.844,0.5680566051
595.968,0.5680670613
596.092,0.5679765538
596.215,0.5680315585
596.339,0.5681307191
596.463,0.5679487656
596.587,0.5679592519
596.711,0.5679479036
596.835,0.5679064488
596.959,0.5678937474
597.083,0.5679097033
597.207,0.5679651462
597.331,0.5681407538
597.455,0.5679847395
597.579,0.5679951775
597.703,0.5679933688
597.827,0.5678755959
597.951,0.5680811762
598.075,0.5681243777
598.199,0.5681907481
598.323,0.5679123300
598.447,0.5681134603
598.571,0.5681320834
598.695,0.5681567437
598.819,0.5680697906
598.943,0.5679233463
599.067,0.5680420468
599.191,0.5681584946
599.315,0.5680133897
599.439,0.5681116842
599.563,0.5679951775
599.687,0.5681129833
599.811,0.5680756809
599.935,0.5679787968
600.059,0.5680070155
0.101,0.5886271386
0.222,0.5920930117
0.343,0.5954952579
0.464,0.5988151262
0.586,0.6016064303
0.708,0.6049777409
0.830,0.6079851715
0.951,0.6108735896
1.072,0.6138412523
1.193,0.6167187720
1.315,0.6197924852
1.437,0.6226649791
1.559,0.6256683179
1.680,0.6284765074
1.801,0.6311327684
1.922,0.6339350648
2.043,0.6366254163
2.164,0.6392794037
2.286,0.6417576379
2.408,0.6444903326
2.530,0.6469876593
2.651,0.6497336147
2.772,0.6521782823
2.893,0.6547693164
3.014,0.6572317936
3.135,0.6597662860
3.257,0.6623148379
3.379,0.6648699372
3.501,0.6672417838
3.622,0.6697081659
3.744,0.6720981987
3.866,0.6746139590
3.988,0.6769583079
4.109,0.6794147787
4.230,0.6816444795
4.351,0.6839601331
4.472,0.6864736045
4.593,0.6885082333
4.715,0.6895093340
4.837,0.6918904395
4.959,0.6941313504
5.080,0.6963703279
5.201,0.6988148545
5.322,0.7009377204
5.443,0.7033920611
5.564,0.7054934257
5.686,0.7075603237
5.808,0.7097658978
5.930,0.7119945334
6.051,0.7110160107
6.172,0.7126882643
6.293,0.7147831453
6.414,0.7168965411
6.535,0.7186918910
6.657,0.7207080365
6.779,0.7228049166
6.901,0.7247416747
7.022,0.7266878416
7.143,0.7288206803
7.264,0.7306546963
7.385,0.7326269889
7.506,0.7344529377
7.628,0.7365147606
7.750,0.7383098922
7.872,0.7402984790
7.993,0.7421709714
8.114,0.7438449306
8.235,0.7459298418
8.356,0.7477710037
8.477,0.7495557825
8.599,0.7513869425
8.721,0.7533415896
8.843,0.7551187696
8.964,0.7570012231
9.085,0.7585800941
9.206,0.7604656876
9.328,0.7623681545
9.450,0.7641151471
9.572,0.7659100580
9.693,0.7677737130
9.814,0.7692914457
9.935,0.7713962227
10.056,0.7729779898
10.179,0.7748818850
10.302,0.7767165447
10.424,0.7786516167
10.547,0.7803233847
10.669,0.7823160922
10.791,0.7838015656
10.914,0.7856688225
11.036,0.7873476618
11.158,0.7889556454
11.281,0.7907809006
11.403,0.7924522325
11.525,0.7941648050
11.648,0.7959434718
11.770,0.7976408233
11.892,0.7991233520
12.015,0.8008071789
12.137,0.8024120681
12.259,0.8040387540
12.381,0.8057205192
12.504,0.8074613414
12.626,0.8088747355
12.748,0.8106570343
12.871,0.8122827435
12.993,0.8137961147
13.115,0.8156073194
13.238,0.8171368978
13.360,0.8185962844
13.482,0.8202794522
13.605,0.8218436670
13.727,0.8235424564
13.849,0.8250025337
13.972,0.8265217781
14.094,0.8279789977
14.216,0.8296994523
14.339,0.8311848776
14.461,0.8327392234
14.583,0.8342226618
14.705,0.8359454866
14.828,0.8373163691
14.950,0.8388327530
15.072,0.8404620193
15.195,0.8419398931
15.317,0.8433261620
15.440,0.8448766769
15.563,0.8463400729
15.686,0.8478808130
15.809,0.8494087676
15.931,0.8509192635
16.053,0.8525616452
16.176,0.8539217527
16.298,0.8555624118
16.420,0.8570189672
16.543,0.8584988777
16.665,0.8600402746
16.787,0.8611912520
16.910,0.8628617484
17.032,0.8642688315
17.154,0.8656650980
17.277,0.8671441033
17.399,0.8684643314
17.521,0.8699819669
17.644,0.8715056094
17.766,0.8727686442
17.888,0.8743608005
18.011,0.8756842488
18.133,0.8770082202
18.255,0.8785467538
18.377,0.8799224699
18.500,0.8811538722
18.622,0.8826031382
18.744,0.8840630838
18.867,0.8854566972
18.989,0.8868041476
19.111,0.8881830430
19.234,0.8895384446
19.356,0.8910299498
19.478,0.8922919861
19.601,0.8936802377
19.723,0.8950587866
19.845,0.8964353541
19.968,0.8975177080
20.090,0.8990986425
20.212,0.9002936848
20.335,0.9017522992
20.457,0.9030296853
20.579,0.9043792191
20.702,0.9057166844
20.824,0.9070654090
20.946,0.9083202023
21.068,0.9097302088
21.191,0.9110907805
21.313,0.9123228689
21.435,0.9135444757
21.558,0.9148504642
21.680,0.9162263642
21.802,0.9175239817
21.925,0.9188421430
22.047,0.9200857832
22.169,0.9212556291
22.292,0.9226373083
22.414,0.9238336345
22.536,0.9252117262
22.659,0.9264256502
22.781,0.9277316202
22.903,0.9291351706
23.025,0.9302584008
23.148,0.9315363637
23.270,0.9329119468
23.392,0.9343287882
23.515,0.9354843728
23.637,0.9369779729
23.759,0.9381843649
23.882,0.9394037237
24.004,0.9404682541
24.126,0.9419173893
24.249,0.9430132930
24.371,0.9442064638
24.493,0.9454576349
24.616,0.9467593300
24.738,0.9479474282
24.860,0.9491576116
24.983,0.9504630620
25.105,0.9515644283
25.227,0.9529539776
25.350,0.9542213811
25.472,0.9551442392
25.594,0.9563496391
25.717,0.9576057788
25.839,0.9588190894
25.961,0.9599416542
26.083,0.9610975064
26.206,0.9623589470
26.328,0.9635614091
26.450,0.9646198512
26.573,0.9659330348
26.695,0.9671357105
26.817,0.9682977959
26.940,0.9693938544
27.062,0.9705543679
27.184,0.9718311566
27.307,0.9730197998
27.429,0.9741575943
27.551,0.9753535013
27.674,0.9764410438
27.796,0.9775900256
27.918,0.9787711947
28.041,0.9799004987
28.163,0.9810431175
28.285,0.9821946073
28.407,0.9833799858
28.530,0.9843971078
28.652,0.9857138135
28.774,0.9868321040
28.897,0.9878347279
29.019,0.9890222805
29.141,0.9901754398
29.264,0.9912941828
29.386,0.9924312963
29.508,0.9935146446
29.631,0.9945325601
29.753,0.9956529884
29.875,0.9968318175
29.998,0.9979879210
30.120,0.9990771553
30.242,1.0000897799
30.365,1.0011375943
30.487,1.0022148272
30.609,1.0033587581
30.732,1.0044032652
30.854,1.0055962954
30.976,1.0067312566
31.098,1.0077610005
31.221,1.0088098056
31.343,1.0099281559
31.465,1.0111029593
31.588,1.0121614511
31.710,1.0132875859
31.832,1.0143099729
31.955,1.0154162045
32.077,1.0118110345
32.199,1.0128999335
32.322,1.0141143031
32.444,1.0152985609
32.566,1.0162584162
32.689,1.0171479790
32.811,1.0182447770
32.933,1.0194736917
33.056,1.0205651289
33.178,1.0214761107
33.300,1.0224871077
33.422,1.0236955482
33.545,1.0247901673
33.667,1.0256054963
33.789,1.0266987671
33.912,1.0277583387
34.034,1.0290654751
34.156,1.0298135223
34.279,1.0307933792
34.401,1.0318822175
34.523,1.0328897217
34.646,1.0339990043
34.768,1.0351094191
34.890,1.0358998255
35.013,1.0367488275
35.135,1.0380694089
35.257,1.0390958232
35.380,1.0398971361
35.502,1.0409026798
35.624,1.0418580685
35.747,1.0430891145
35.869,1.0441312588
35.991,1.0449948761
36.113,1.0458293125
36.236,1.0468870092
36.358,1.0481394349
36.480,1.0490377031
36.603,1.0499725427
36.725,1.0507330417
36.847,1.0518508971
36.970,1.0529830191
37.092,1.0539258088
37.214,1.0548899178
37.337,1.0558092641
37.459,1.0567191357
37.581,1.0577127507
37.704,1.0587883529
37.826,1.0597769195
37.948,1.0606071872
38.071,1.0614726715
38.193,1.0626845689
38.315,1.0637770221
38.438,1.0645459230
38.560,1.0653759697
38.682,1.0665412333
38.804,1.0675251934
38.927,1.0684420744
39.049,1.0694543922
39.171,1.0702172122
39.294,1.0711646040
39.416,1.0721912465
39.538,1.0732094151
39.661,1.0740113192
39.783,1.0749735543
39.905,1.0757444568
40.028,1.0767393075
40.150,1.0777558621
40.272,1.0786760721
40.395,1.0795955754
40.517,1.0804775652
40.639,1.0814823811
40.762,1.0824436552
40.884,1.0834471968
41.006,1.0843190784
41.128,1.0850845914
41.251,1.0861419285
41.373,1.0870724612
41.495,1.0881181040
41.618,1.0888876576
41.740,1.0897845227
41.862,1.0906021970
41.985,1.0917371022
42.107,1.0926356995
42.229,1.0935709911
42.352,1.0943299875
42.474,1.0952045134
42.596,1.0960619690
42.719,1.0971043748
42.841,1.0982058247
42.963,1.0989082108
43.086,1.0998214457
43.208,1.1006658255
43.330,1.1016299916
43.452,1.1026205804
43.575,1.1035442832
43.697,1.1043172602
43.819,1.1051473601
43.942,1.1060539233
44.064,1.1070403407
44.186,1.1078572798
44.309,1.1086904783
44.431,1.1094452464
44.553,1.1104047144
44.676,1.1114020905
44.798,1.1124038589
44.920,1.1131490588
45.043,1.1138953544
45.165,1.1147936134
45.287,1.1155973500
45.410,1.1166301661
45.532,1.1174202772
45.654,1.1183141546
45.777,1.1191015953
45.899,1.1200483185
46.021,1.1207755752
46.143,1.1217318479
46.266,1.1226811417
46.388,1.1235413545
46.510,1.1243591481
46.633,1.1252317221
46.755,1.1261501124
46.877,1.1270649367
47.000,1.1277932199
47.122,1.1285357347
47.244,1.1293424810
47.367,1.1303410709
47.489,1.1312767212
47.611,1.1320248608
47.734,1.1329312269
47.856,1.1336347959
47.978,1.1345254777
48.101,1.1352866585
48.223,1.1362215158
48.345,1.1369708106
48.467,1.1379459250
48.590,1.1385455060
48.712,1.1394211698
48.834,1.1402647790
48.957,1.1414126913
49.079,1.1421759300
49.201,1.1427337251
49.324,1.1436016324
49.446,1.1444678905
49.568,1.1453348623
49.691,1.1461876943
49.813,1.1470022699
49.935,1.1478135468
50.057,1.1485790547
50.180,1.1492814159
50.302,1.1504049457
50.425,1.1512574675
50.547,1.1520848025
50.669,1.1527527165
50.792,1.1534150210
50.914,1.1542996298
51.036,1.1550998876
51.158,1.1560203178
51.281,1.1567693959
51.403,1.1575764170
51.525,1.1581450160
51.648,1.1589296788
51.770,1.1597788478
51.892,1.1607378913
52.015,1.1616440203
52.137,1.1623669451
52.259,1.1631228409
52.382,1.1638411495
52.504,1.1647360389
52.626,1.1656289657
52.749,1.1663767184
52.871,1.1671684922
52.993,1.1678211365
53.116,1.1687007625
53.238,1.1695003967
53.360,1.1704305357
53.483,1.1711994851
53.605,1.1719480011
53.727,1.1727868256
53.849,1.1733621510
53.972,1.1742659132
54.094,1.1750746540
54.216,1.1760183680
54.339,1.1765926866
54.461,1.1774644085
54.583,1.1780108749
54.706,1.1789699531
54.828,1.1797109155
54.950,1.1804935909
55.073,1.1812776211
55.195,1.1819340070
55.317,1.1826348130
55.440,1.1834324452
55.562,1.1842177032
55.684,1.1850927431
55.807,1.1858861336
55.929,1.1865799101
56.051,1.1873016573
56.173,1.1881193709
56.296,1.1887765184
56.418,1.1896748832
56.540,1.1904478638
56.663,1.1911401381
56.785,1.1918621628
56.907,1.1924747955
57.030,1.1932253638
57.152,1.1939984794
57.274,1.1948211894
57.397,1.1955999009
57.519,1.1964295553
57.641,1.1969720504
57.764,1.1976291748
57.886,1.1986168349
58.008,1.1994148336
58.131,1.2000582990
58.253,1.2008812478
58.375,1.2015341260
58.497,1.2023547109
58.620,1.2029077435
58.742,1.2037909132
58.865,1.2045835662
58.988,1.2054163757
59.111,1.2059878370
59.234,1.2067315670
59.356,1.2074055163
59.479,1.2080744087
59.601,1.2088769394
59.723,1.2097161084
59.846,1.2104052762
59.969,1.2109347722
60.092,1.2116905909
60.215,1.2125300775
60.337,1.2129837096
60.460,1.2140148455
60.582,1.2147115215
60.704,1.2155352752
60.827,1.2162037866
60.949,1.2168326869
61.071,1.2175282638
61.193,1.2183195524
61.316,1.2190191142
61.438,1.2198560362
61.560,1.2205351320
61.683,1.2211357274
61.805,1.2218367088
61.927,1.2226515682
62.050,1.2233819850
62.172,1.2240969896
62.294,1.2248244611
62.417,1.2254890455
62.539,1.2261217384
62.661,1.2267949362
62.784,1.2277011861
62.906,1.2283861513
63.028,1.2290435636
63.151,1.2297836824
63.273,1.2305307321
63.395,1.2309797580
63.517,1.2316281770
63.640,1.2323383568
63.762,1.2332992661
63.884,1.2340447974
64.007,1.2346801417
64.129,1.2353832422
64.251,1.2360070105
64.374,1.2366493698
64.496,1.2373404994
64.618,1.2379334219
64.741,1.2388478637
64.863,1.2394713064
64.985,1.2402756848
65.108,1.2408771376
65.230,1.2415180933
65.352,1.2421828182
65.475,1.2429801041
65.597,1.2436902217
65.719,1.2443598421
65.842,1.2452086208
65.964,1.2458527085
66.086,1.2464587557
66.208,1.2473726999
66.331,1.2480034783
66.453,1.2487359216
66.576,1.2492903682
66.699,1.2501418471
66.822,1.2505661825
66.945,1.2514479218
67.067,1.2519594592
67.190,1.2527252590
67.312,1.2535205836
67.434,1.2541640228
67.557,1.2548923652
67.680,1.2553192650
67.803,1.2560124489
67.926,1.2567087497
68.048,1.2574798188
68.171,1.2582330933
68.293,1.2588772148
68.415,1.2595259609
68.537,1.2602021314
68.660,1.2607618388
68.782,1.2613812919
68.904,1.2620844790
69.027,1.2628102183
69.149,1.2634941930
69.271,1.2641898993
69.394,1.2649200081
69.516,1.2653646752
69.638,1.2658959920
69.761,1.2666299478
69.883,1.2674982370
70.005,1.2681101946
70.128,1.2687602078
70.250,1.2693150013
70.372,1.2700049351
70.495,1.2705533927
70.617,1.2711951252
70.739,1.2719299695
70.862,1.2726290656
70.984,1.2732694596
71.106,1.2739801878
71.228,1.2744884201
71.351,1.2750104261
71.473,1.2757046677
71.595,1.2763308349
71.718,1.2770465235
71.840,1.2776357546
71.962,1.2783935685
72.085,1.2790976322
72.207,1.2795530677
72.329,1.2803736825
72.452,1.2809645097
72.574,1.2816287795
72.696,1.2822642921
72.819,1.2829651254
72.941,1.2836246033
73.063,1.2840943140
73.186,1.2847050880
73.308,1.2853766308
73.430,1.2858463174
73.552,1.2866348637
73.675,1.2873129847
73.797,1.2879853888
73.919,1.2886246166
74.042,1.2892508254
74.164,1.2897525674
74.286,1.2901227836
74.409,1.2908474969
74.531,1.2915651997
74.653,1.2922998074
74.776,1.2930500847
74.898,1.2935596461
75.020,1.2941394683
75.143,1.2945894398
75.265,1.2952331629
75.387,1.2958249061
75.510,1.2965996083
75.632,1.2973391771
75.754,1.2978890167
75.877,1.2983654997
75.999,1.2990705439
76.121,1.2996256281
76.243,1.3002257716
76.366,1.3009201741
76.488,1.3015181484
76.610,1.3020902183
76.733,1.3027897809
76.855,1.3034588769
76.977,1.3038513907
77.100,1.3044819797
77.222,1.3051943759
77.344,1.3055753842
77.467,1.3064634900
77.589,1.3069959891
77.711,1.3076284788
77.834,1.3084122480
77.956,1.3089298307
78.078,1.3094171910
78.201,1.3101180936
78.323,1.3105138179
78.445,1.3112300555
78.567,1.3119164309
78.690,1.3125294770
78.812,1.3130743675
78.934,1.3135770829
79.057,1.3142121231
79.179,1.3148195081
79.301,1.3153299933
79.424,1.3160012140
79.546,1.3166472915
79.668,1.3174725924
79.791,1.3179035731
79.913,1.3184048285
80.035,1.3189666283
80.158,1.3194374694
80.280,1.3202202155
80.402,1.3208310751
80.525,1.3214326265
80.647,1.3221802274
80.769,1.3226170333
80.892,1.3231439308
81.014,1.3237614598
81.136,1.3243864676
81.259,1.3248961754
81.382,1.3257040525
81.505,1.3261740579
81.628,1.3268435688
81.750,1.3273414917
81.873,1.3280335667
81.995,1.3286208568
82.117,1.3290120328
82.239,1.3296176590
82.362,1.3302934710
82.484,1.3308665904
82.607,1.3314807395
82.730,1.3321253601
82.853,1.3327690608
82.976,1.3332261607
83.098,1.3338273537
83.220,1.3343076926
83.343,1.3349538412
83.465,1.3355105122
83.587,1.3360812579
83.710,1.3367033564
83.832,1.3372170861
83.954,1.3378479383
84.077,1.3383532503
84.199,1.3389236601
84.321,1.3394989513
84.444,1.3399744860
84.566,1.3406123281
84.688,1.3411857661
84.811,1.3418836684
84.933,1.3423368080
85.055,1.3428891048
85.178,1.3433288608
85.300,1.3439634939
85.422,1.3445704116
85.545,1.3451261398
85.667,1.3456948607
85.789,1.3463091722
85.911,1.3468754957
86.034,1.3475170530
86.156,1.3479330253
86.279,1.3485583012
86.402,1.3489560601
86.525,1.3496044635
86.648,1.3502259358
86.770,1.3508329698
86.893,1.3514145691
87.015,1.3520156581
87.137,1.3524344111
87.260,1.3530248873
87.383,1.3534828911
87.506,1.3540698017
87.629,1.3545082907
87.751,1.3552902919
87.874,1.3557760751
87.996,1.3562607436
88.118,1.3567581650
88.241,1.3574805561
88.363,1.3580237901
88.485,1.3584893446
88.607,1.3588773552
88.730,1.3596531211
88.852,1.3603033542
88.974,1.3608078975
89.097,1.3613917189
89.219,1.3618267366
89.341,1.3623129495
89.464,1.3630279660
89.586,1.3633115524
89.708,1.3639130138
89.831,1.3644035599
89.953,1.3650415418
90.075,1.3655722888
90.198,1.3662513319
90.320,1.3667563800
90.442,1.3673100523
90.565,1.3676842422
90.687,1.3682356863
90.809,1.3689133573
90.931,1.3693521309
91.054,1.3700574147
91.176,1.3704739289
91.298,1.3710623546
91.421,1.3715189832
91.543,1.3720799542
91.665,1.3725990773
91.788,1.3729723637
91.910,1.3737052627
92.032,1.3741399310
92.155,1.3747873834
92.277,1.3753002689
92.399,1.3758584166
92.522,1.3763117270
92.644,1.3769214453
92.766,1.3774750048
92.889,1.3779438801
93.011,1.3784434503
93.133,1.3789875154
93.255,1.3795391154
93.378,1.3800782342
93.500,1.3806692965
93.622,1.3811267868
93.745,1.3816107659
93.867,1.3821706409
93.989,1.3826098068
94.112,1.3831214628
94.234,1.3836967780
94.356,1.3842732128
94.479,1.3847031228
94.601,1.3852559723
94.723,1.3859352417
94.846,1.3862752301
94.968,1.3868840356
95.090,1.3871979431
95.213,1.3879292181
95.335,1.3883867573
95.457,1.3888159083
95.580,1.3894017040
95.702,1.3899555933
95.824,1.3905409798
95.946,1.3910466349
96.069,1.3915769983
96.191,1.3919485644
96.314,1.3924708614
96.437,1.3931332380
96.560,1.3935525046
96.683,1.3941221200
96.805,1.3946047814
96.928,1.3952029438
97.050,1.3957653826
97.172,1.3962034687
97.295,1.3967190994
97.418,1.3971772434
97.541,1.3977627196
97.664,1.3982038674
97.786,1.3987619192
97.909,1.3992451155
98.031,1.3999870526
98.153,1.4004057762
98.275,1.4010628723
98.398,1.4014231392
98.520,1.4019994050
98.642,1.4026161190
98.765,1.4030552923
98.887,1.4036811861
99.009,1.4041776275
99.132,1.4048211837
99.254,1.4052775696
99.376,1.4057749379
99.499,1.4062199771
99.621,1.4067417247
99.743,1.4070183614
99.866,1.4075723715
99.988,1.4079854989
100.110,1.4086225567
100.234,1.4092703527
100.358,1.4098537531
100.482,1.4103210569
100.606,1.4107764327
100.730,1.4112037757
100.854,1.4116185016
100.978,1.4121446033
101.102,1.4127435810
101.226,1.4133135655
101.350,1.4137487998
101.474,1.4143147627
101.598,1.4147069002
101.722,1.4155150685
101.846,1.4159473721
101.970,1.4163854523
102.094,1.4167739612
102.218,1.4172004954
102.342,1.4176109318
102.466,1.4181630256
102.590,1.4188112638
102.714,1.4193317889
102.838,1.4199311522
102.962,1.4204015564
103.086,1.4207073828
103.210,1.4213213690
103.334,1.4215809665
103.458,1.4220092842
103.582,1.4226078994
103.705,1.4231353028
103.829,1.4236843283
103.953,1.4241773068
104.077,1.4246704033
104.201,1.4251741386
104.325,1.4254618264
104.449,1.4259804928
104.573,1.4265425267
104.697,1.4270057070
104.821,1.4274761782
104.945,1.4278699859
105.069,1.4285441274
105.193,1.4290592029
105.317,1.4295125974
105.441,1.4300039281
105.565,1.4304921133
105.689,1.4309219143
105.813,1.4314093842
105.937,1.4317844619
106.061,1.4323653386
106.185,1.4327504544
106.309,1.4334097916
106.433,1.4339083565
106.557,1.4342729197
106.681,1.4348672661
106.805,1.4352303585
106.929,1.4358185975
107.053,1.4362169312
107.177,1.4366164824
107.301,1.4371403432
107.425,1.4376231282
107.549,1.4381526788
107.673,1.4386579631
107.797,1.4391956751
107.921,1.4395699413
108.045,1.4401037120
108.169,1.4405225114
108.293,1.4409209710
108.417,1.4414812653
108.541,1.4419462669
108.665,1.4423975510
108.789,1.4428997359
108.913,1.4434532910
109.037,1.4437390280
109.161,1.4444325296
109.285,1.4449002525
109.409,1.4453288761
109.533,1.4456303808
109.657,1.4462571201
109.781,1.4466648944
109.905,1.4469578400
110.029,1.4475170687
110.153,1.4482151669
110.277,1.4487914527
110.401,1.4491919949
110.525,1.4496589946
110.649,1.4500343257
110.773,1.4505133710
110.897,1.4508640040
111.021,1.4513399562
111.145,1.4516450041
111.269,1.4523064670
111.393,1.4528788811
111.517,1.4532898990
111.641,1.4536875197
111.765,1.4541654115
111.889,1.4546807820
112.013,1.4551272534
112.137,1.4556920578
112.261,1.4560462218
112.385,1.4565151293
112.509,1.4570440744
112.633,1.4574362394
112.757,1.4577768447
112.881,1.4585447991
113.005,1.4588399115
113.129,1.4593098048
113.253,1.4597712475
113.377,1.4600850537
113.501,1.4605315317
113.625,1.4609121170
113.749,1.4613780443
113.873,1.4618733838
113.997,1.4623859676
114.121,1.4628851693
114.245,1.4633421862
114.369,1.4637356327
114.493,1.4642940926
114.617,1.4647509261
114.741,1.4651357908
114.865,1.4656445913
114.989,1.4659139555
115.113,1.4664035752
115.237,1.4667264774
115.361,1.4671657137
115.485,1.4677491463
115.609,1.4681480730
115.733,1.4686713727
115.857,1.4691902446
115.981,1.4695546613
116.105,1.4699804633
116.229,1.4704430177
116.353,1.4708971278
116.477,1.4713482564
116.601,1.4716466623
116.725,1.4722395942
116.849,1.4726950285
116.973,1.4732337811
117.097,1.4737143974
117.221,1.4741232785
117.345,1.4745738934
117.469,1.4749204343
117.593,1.4753303272
117.717,1.4757341828
117.841,1.4762233362
117.965,1.4766397839
118.089,1.4771852395
118.213,1.4776171220
118.337,1.4781391847
118.461,1.4786840732
118.585,1.4791129134
118.709,1.4795276493
118.833,1.4799017049
118.957,1.4802605004
119.081,1.4806215084
119.205,1.4810974957
119.329,1.4815419316
119.453,1.4821777344
119.577,1.4826031547
119.701,1.4831918255
119.825,1.4835741587
119.949,1.4838439924
120.073,1.4843054015
120.197,1.4847529098
120.321,1.4851407975
120.445,1.4855185989
120.569,1.4860694546
120.693,1.4865031254
120.817,1.4868477938
120.941,1.4874255641
121.065,1.4878859292
121.189,1.4883571260
121.313,1.4888212380
121.437,1.4890776248
121.561,1.4895389359
121.685,1.4899617888
121.809,1.4904044612
121.933,1.4908981536
122.057,1.4911801044
122.181,1.4916958061
122.305,1.4920158237
122.429,1.4926167073
122.553,1.4930605622
122.677,1.4934528280
122.801,1.4938063727
122.925,1.4943563645
123.049,1.4946755782
123.173,1.4950369669
123.297,1.4955115265
123.421,1.4958901403
123.545,1.4963909765
123.669,1.4968534502
123.793,1.4973758125
123.917,1.4977532787
124.041,1.4981355294
124.165,1.4985333817
124.289,1.4989592977
124.413,1.4994871683
124.537,1.4997755845
124.661,1.5002216235
124.785,1.5004650947
124.909,1.5008840116
125.033,1.5013720457
125.157,1.5018412840
125.281,1.5024005910
125.405,1.5027899446
125.529,1.5031299660
125.653,1.5036154926
125.777,1.5037588649
125.901,1.5043578317
126.025,1.5047689667
126.149,1.5051549290
126.273,1.5055215755
126.397,1.5058855841
126.521,1.5065346169
126.645,1.5070332146
126.768,1.5073800026
126.892,1.5078204129
127.016,1.5081925321
127.140,1.5085625262
127.264,1.5090359999
127.388,1.5092777533
127.512,1.5097607122
127.636,1.5100387569
127.760,1.5106455414
127.884,1.5111158359
128.008,1.5114548953
128.131,1.5119391308
128.255,1.5123335014
128.379,1.5127518259
128.503,1.5132624721
128.627,1.5136868822
128.751,1.5140991382
128.875,1.5144265411
128.999,1.5147196537
129.123,1.5150669643
129.247,1.5156247271
129.371,1.5159557052
129.495,1.5164060862
129.619,1.5168556653
129.743,1.5174346011
129.867,1.5177643189
129.991,1.5182640114
130.115,1.5185560518
130.239,1.5188905857
130.363,1.5192315670
130.487,1.5196584023
130.611,1.5199856683
130.735,1.5203833540
130.859,1.5209176468
130.983,1.5214494197
131.107,1.5217453011
131.231,1.5221264123
131.355,1.5226291597
131.479,1.5229870309
131.603,1.5234293142
131.727,1.5236148088
131.851,1.5240831724
