Time (s),Voltage (V)
30.361,3.4843750000
30.483,3.4880727735
30.606,3.4918455121
30.728,3.4953430778
30.850,3.4987031492
30.973,3.5027833942
31.095,3.5062464188
31.217,3.5096295782
31.340,3.5132982266
31.462,3.5170822682
31.584,3.5206592816
31.707,3.5239085863
31.829,3.5274897523
31.951,3.5309619333
32.074,3.5345680744
32.196,3.5382236755
32.318,3.5413664825
32.441,3.5446939740
32.563,3.5481394349
32.685,3.5515980364
32.807,3.5551914790
32.930,3.5584117022
33.052,3.5619765956
33.174,3.5651760456
33.297,3.5687655027
33.419,3.5717132956
33.541,3.5751977911
33.664,3.5785120223
33.786,3.5818370394
33.908,3.5850611825
34.031,3.5886897796
34.153,3.5916701560
34.275,3.5949025420
34.398,3.5984540399
34.520,3.6016768225
34.642,3.6046364962
34.765,3.6079494589
34.887,3.6113281250
35.009,3.6144296611
35.132,3.6174121258
35.254,3.6204298528
35.376,3.6236267520
35.498,3.6265292870
35.621,3.6298675281
35.743,3.6328290286
35.865,3.6356587418
35.988,3.6390818238
36.110,3.6422971395
36.232,3.6452591278
36.355,3.6478662464
36.477,3.6378344279
36.599,3.6408444925
36.722,3.6439400721
36.844,3.6473865590
36.966,3.6503333421
37.089,3.6535337479
37.211,3.6564510975
37.333,3.6597409493
37.456,3.6629104401
37.578,3.6656946954
37.700,3.6688006876
37.822,3.6718873929
37.945,3.6753180788
38.067,3.6783927627
38.189,3.6814891559
38.312,3.6845733148
38.434,3.6877520606
38.556,3.6906805754
38.679,3.6939936766
38.801,3.6968964871
38.923,3.7001005755
39.046,3.7027535351
39.168,3.7061084053
39.290,3.7090675453
39.413,3.7124359148
39.535,3.7150090356
39.657,3.7187656977
39.780,3.7214154861
39.902,3.7246630928
40.024,3.7273801577
40.147,3.7240711466
40.269,3.7259619623
40.391,3.7283710001
40.513,3.7314161203
40.636,3.7341451885
40.758,3.7367785283
40.880,3.7395210933
41.003,3.7422622843
41.125,3.7449422602
41.247,3.7481369303
41.370,3.7504803661
41.492,3.7529985565
41.614,3.7559527350
41.737,3.7584691823
41.859,3.7613385931
41.981,3.7638305044
42.104,3.7663829413
42.226,3.7693067370
42.348,3.7715237570
42.471,3.7742926063
42.593,3.7771481620
42.715,3.7795846663
42.838,3.7825161469
42.960,3.7853160261
43.082,3.7879895209
43.204,3.7908980299
43.327,3.7928317365
43.449,3.7958841168
43.572,3.7983750524
43.695,3.8010267545
43.818,3.8039933466
43.941,3.8062546945
44.063,3.8091033806
44.185,3.8116768344
44.308,3.8142134878
44.430,3.8173690387
44.552,3.8193260232
44.675,3.8220590130
44.797,3.8251168018
44.919,3.8274392581
45.042,3.8304162918
45.164,3.8333301194
45.286,3.8353128966
45.409,3.8380352807
45.531,3.8407294054
45.653,3.8428808429
45.776,3.8458316775
45.898,3.8479744248
46.020,3.8509706690
46.143,3.8535066181
46.265,3.8558268688
46.387,3.8584011923
46.509,3.8608684852
46.632,3.8639095471
46.754,3.8661255399
46.876,3.8689830972
46.999,3.8717468842
47.121,3.8738691709
47.243,3.8768457196
47.366,3.8794204601
47.488,3.8816444817
47.610,3.8844907775
47.733,3.8869630271
47.855,3.8893660746
47.977,3.8919196476
48.100,3.8944455483
48.222,3.8974388994
48.344,3.8998951834
48.467,3.9025844789
48.589,3.9055957444
48.711,3.9074355898
48.834,3.9103017245
48.956,3.9126520628
49.078,3.9150170244
49.200,3.9179076116
49.323,3.9202229226
49.445,3.9228639589
49.567,3.9252910410
49.690,3.9276522215
49.812,3.9307260446
49.934,3.9328094155
50.057,3.9352111646
50.179,3.9381253306
50.301,3.9401818290
50.424,3.9429816325
50.546,3.9454116714
50.668,3.9473256618
50.791,3.9502771931
50.913,3.9522572505
51.035,3.9551882843
51.158,3.9576546342
51.280,3.9595229306
51.402,3.9626220359
51.524,3.9650695766
51.647,3.9672469453
51.769,3.9700185671
51.891,3.9721844927
52.014,3.9747403839
52.136,3.9768076737
52.258,3.9792388210
52.381,3.9821806002
52.503,3.9695791828
52.625,3.9676004873
52.748,3.9697333859
52.870,3.9718945588
52.992,3.9735077817
53.115,3.9758962649
53.237,3.9777869909
53.359,3.9797469310
53.482,3.9820195684
53.604,3.9836160636
53.726,3.9857093049
53.849,3.9874154992
53.971,3.9896186861
54.093,3.9912219565
54.215,3.9933915415
54.338,3.9949949125
54.460,3.9970771994
54.582,3.9989325560
54.705,4.0007565766
54.827,4.0027533828
54.949,4.0045933688
55.072,4.0063094453
55.194,4.0081279200
55.316,4.0101151055
55.439,4.0119496533
55.561,4.0137434988
55.683,4.0154605872
55.806,4.0174274647
55.928,4.0191469609
56.050,4.0207826600
56.173,4.0226719165
56.295,4.0246371981
56.417,4.0263603006
56.539,4.0279499017
56.662,4.0297382114
56.784,4.0314813999
56.906,4.0334496065
57.029,4.0352501397
57.151,4.0367209538
57.273,4.0385968014
57.396,4.0401807159
57.518,4.0419990744
57.640,4.0438500247
57.763,4.0454278970
57.885,4.0475099722
58.007,4.0490922320
58.130,4.0508988851
58.252,4.0527591678
58.374,4.0541829702
58.497,4.0557421220
58.619,4.0575414316
58.741,4.0595463528
58.864,4.0609893031
58.986,4.0627589475
59.108,4.0645949952
59.230,4.0659066774
59.353,4.0677594632
59.475,4.0695205064
59.597,4.0712136034
59.720,4.0726286289
59.842,4.0744102058
59.964,4.0760716300
60.087,4.0778143996
60.209,4.0796649110
60.331,4.0808979858
60.454,4.0826194256
60.576,4.0840739047
60.698,4.0857147027
60.821,4.0873084540
60.943,4.0886206365
61.065,4.0905933843
61.188,4.0919838357
61.310,4.0939152856
61.432,4.0952572551
61.555,4.0967779442
61.677,4.0984578852
61.799,4.1000253438
61.921,4.1016988222
62.044,4.1034594003
62.166,4.1045748303
62.288,4.1062676806
62.411,4.1077281084
62.533,4.1095333987
62.655,4.1109632222
62.778,4.1124935587
62.900,4.1139148449
63.022,4.1155527355
63.145,4.1167800076
63.267,4.1184822373
63.389,4.1203777143
63.512,4.1214854122
63.634,4.1233237284
63.756,4.1249135249
63.879,4.1264091649
64.001,4.1278305161
64.123,4.1294930139
64.245,4.1307533466
64.368,4.1322895560
64.490,4.1336706078
64.612,4.1352230616
64.735,4.1367124725
64.857,4.1380327706
64.979,4.1397189395
65.102,4.1410494144
65.224,4.1426690321
65.346,4.1442478651
65.469,4.1456251747
65.591,4.1469072307
65.713,4.1484325428
65.836,4.1497451330
65.958,4.1513437720
66.080,4.1527618047
66.203,4.1541584968
66.325,4.1555048374
66.447,4.1567334604
66.569,4.1582601325
66.692,4.1599911241
66.814,4.1615088373
66.936,4.1628551537
67.059,4.1641834103
67.181,4.1653627468
67.303,4.1667052224
67.426,4.1677233812
67.548,4.1696023228
67.670,4.1710124524
67.793,4.1723509992
67.915,4.1738997488
68.037,4.1752976505
68.160,4.1765719436
68.282,4.1781241736
68.404,4.1792909264
68.527,4.1808174521
68.649,4.1820896509
68.771,4.1835320608
68.894,4.1848487065
69.016,4.1861033366
69.138,4.1876933296
69.261,4.1890027818
69.384,4.1902319200
69.507,4.1917956198
69.630,4.1927883944
69.752,4.1942175162
69.875,4.1957401896
69.997,4.1970273382
70.119,4.1981857149
70.241,4.1995574900
70.364,4.2008700086
70.486,4.2018743389
70.608,4.2032643516
70.731,4.2048862515
70.853,4.2060739708
70.975,4.2076087603
71.098,4.2087005223
71.220,4.2100036363
71.342,4.2117273424
71.465,4.2126853777
71.587,4.2140903231
71.709,4.2154727598
71.832,4.2166675037
71.954,4.2178133815
72.076,4.2191878834
72.199,4.2205418202
72.321,4.2216438756
72.443,4.2230489680
72.566,4.2243547264
72.688,4.2255583899
72.810,4.2269550533
72.932,4.2278601770
73.055,4.2292348095
73.177,4.2304701274
73.299,4.2317377855
73.422,4.2328907778
73.544,4.2343088858
73.666,4.2355203817
73.789,4.2368578924
73.911,4.2379258859
74.033,4.2393374026
74.156,4.2404442622
74.278,4.2415635468
74.400,4.2428666323
74.523,4.2440770311
74.645,4.2452287553
74.767,4.2461659044
74.890,4.2475596855
75.012,4.2487810186
75.134,4.2502520606
75.256,4.2514273896
75.379,4.2527959492
75.501,4.2538318715
75.623,4.2550309768
75.746,4.2562308399
75.868,4.2576596108
75.990,4.2583729356
76.113,4.2600014411
76.235,4.2608936993
76.357,4.2623593265
76.480,4.2631142682
76.602,4.2645589078
76.724,4.2653515295
76.847,4.2668562111
76.969,4.2682737020
77.091,4.2690143273
77.214,4.2704876153
77.336,4.2711758419
77.458,4.2726633553
77.581,4.2739470702
77.703,4.2751192811
77.825,4.2765049255
77.947,4.2771537251
78.070,4.2783181290
78.192,4.2794346130
78.314,4.2807697053
78.437,4.2817175382
78.559,4.2828697990
78.681,4.2840552075
78.804,4.2850855598
78.926,4.2862319839
79.048,4.2873985433
79.171,4.2886814823
79.293,4.2895266771
79.415,4.2905945409
79.538,4.2919212243
79.660,4.2926423109
79.782,4.2941182627
79.905,4.2951609663
80.027,4.2961146862
80.149,4.2974547135
80.272,4.2985835750
80.394,4.2998143292
80.516,4.3009699511
80.638,4.3019753772
80.761,4.3031634293
80.883,4.3039960552
81.005,4.3048202420
81.128,4.3061452474
81.250,4.3077838505
81.372,4.3082640982
81.495,4.3094327531
81.617,4.3106653297
81.739,4.3117162163
81.862,4.3125387568
81.984,4.3136707731
82.106,4.3149163450
82.229,4.3158180744
82.351,4.3171954888
82.473,4.3180324772
82.596,4.3192420478
82.718,4.3199488717
82.840,4.3213069684
82.962,4.3223479691
83.085,4.3234452514
83.207,4.3243702618
83.329,4.3253264021
83.452,4.3264843859
83.574,4.3275010468
83.696,4.3283392599
83.819,4.3294157110
83.941,4.3305670949
84.063,4.3314058204
84.186,4.3324985152
84.308,4.3334265361
84.430,4.3346376199
84.553,4.3352879140
84.675,4.3364071866
84.797,4.3376119219
84.920,4.3383693535
85.042,4.3394153848
85.164,4.3407225185
85.286,4.3416120827
85.409,4.3427226715
85.531,4.3435130906
85.653,4.3444307847
85.776,4.3455871275
85.898,4.3464565519
86.020,4.3476336673
86.143,4.3487449889
86.265,4.3493297668
86.387,4.3502664754
86.510,4.3513201335
86.632,4.3523916828
86.754,4.3536492309
86.876,4.3546618329
86.999,4.3554168923
87.121,4.3562839291
87.244,4.3577231956
87.366,4.3582772281
87.488,4.3594675338
87.611,4.3603174456
87.733,4.3610898382
87.855,4.3622674982
87.977,4.3631399707
88.100,4.3641235283
88.222,4.3652068274
88.344,4.3661817453
88.467,4.3672336261
88.589,4.3682935362
88.711,4.3692854845
88.834,4.3697883005
88.956,4.3710400322
89.078,4.3719141616
89.201,4.3729488912
89.323,4.3740248149
89.445,4.3746915539
89.568,4.3755199417
89.690,4.3767602918
89.812,4.3774813390
89.935,4.3788292822
90.057,4.3794406735
90.179,4.3805756347
90.301,4.3813258998
90.424,4.3825848720
90.546,4.3835493984
90.668,4.3839738548
90.791,4.3849443976
90.913,4.3860851551
91.035,4.3870596931
91.158,4.3878661700
91.280,4.3887187059
91.402,4.3897283030
91.525,4.3906842270
91.647,4.3916511482
91.769,4.3926406404
91.892,4.3934599790
92.014,4.3944031536
92.136,4.3954965212
92.259,4.3958931971
92.381,4.3969981378
92.503,4.3977616725
92.626,4.3985611397
92.748,4.3994484970
92.870,4.4006661010
92.992,4.4011642189
93.115,4.4019346200
93.237,4.4030751388
93.359,4.4039994448
93.482,4.4049860366
93.604,4.4056494623
93.726,4.4066680547
93.849,4.4075038648
93.971,4.4085185450
94.093,4.4091438857
94.216,4.4098088034
94.338,4.4107099568
94.460,4.4116995823
94.583,4.4125490738
94.705,4.4133600361
94.827,4.4143310134
94.950,4.4151365004
95.072,4.4159577750
95.194,4.4166864091
95.316,4.4179373546
95.439,4.4188456911
95.561,4.4197400608
95.683,4.4205137060
95.806,4.4212229576
95.928,4.4220829844
96.050,4.4229303264
96.173,4.4241392712
96.295,4.4246573078
96.417,4.4254529752
96.540,4.4260962173
96.662,4.4268500970
96.784,4.4279150363
96.907,4.4283301928
97.029,4.4292963240
97.151,4.4304005063
97.274,4.4313884328
97.396,4.4319216105
97.518,4.4327358842
97.641,4.4336606191
97.763,4.4341529663
97.885,4.4352383419
98.007,4.4359126040
98.130,4.4368116572
98.252,4.4375922845
98.374,4.4384132209
98.497,4.4394195540
98.619,4.4404682541
98.741,4.4410859617
98.864,4.4420451915
98.986,4.4424874934
99.108,4.4435962176
99.231,4.4443351187
99.353,4.4446899242
99.475,4.4457883883
99.598,4.4464981309
99.720,4.4475438558
99.842,4.4480590476
99.965,4.4488535626
100.087,4.4495176415
100.211,4.4504305170
100.335,4.4514159474
100.459,4.4519950479
100.583,4.4528630553
100.707,4.4539126385
100.831,4.4546425203
100.955,4.4554347518
101.079,4.4560230182
101.203,4.4568887778
101.327,4.4576053454
101.451,4.4586917066
101.575,4.4593370074
101.699,4.4597350102
101.823,4.4606997069
101.947,4.4616842510
102.071,4.4625440940
102.195,4.4629616080
102.319,4.4636930548
102.443,4.4648265599
102.567,4.4655354818
102.691,4.4663719147
102.815,4.4671294902
102.939,4.4678470889
103.063,4.4683425076
103.187,4.4695129139
103.311,4.4701697842
103.435,4.4705874004
103.559,4.4714693132
103.683,4.4725278987
103.807,4.4728951352
103.931,4.4739550590
104.055,4.4746871181
104.179,4.4751556712
104.303,4.4761102462
104.427,4.4770275947
104.551,4.4774243976
104.675,4.4781013092
104.799,4.4789370745
104.923,4.4796740132
105.047,4.4807105707
105.171,4.4814289455
105.295,4.4821010864
105.419,4.4826675168
105.543,4.4833468671
105.667,4.4842060058
105.791,4.4850611593
105.915,4.4855624825
106.039,4.4863641625
106.163,4.4872050661
106.287,4.4877794622
106.411,4.4886383492
106.535,4.4895195575
106.659,4.4899391415
106.783,4.4907937758
106.907,4.4915665722
107.031,4.4922134216
107.155,4.4928645688
107.279,4.4937282198
107.403,4.4945436378
107.527,4.4952097384
107.651,4.4959198902
107.775,4.4967974535
107.899,4.4972327998
108.023,4.4980856318
108.147,4.4988411677
108.271,4.4995226423
108.395,4.5002663849
108.519,4.5010895261
108.643,4.5015271078
108.767,4.5023215877
108.891,4.5027648806
109.015,4.5034633013
109.139,4.5042955645
109.263,4.5049777674
109.387,4.5056070417
109.511,4.5063103902
109.635,4.5073122096
109.759,4.5077129343
109.883,4.5082760737
110.007,4.5091927338
110.131,4.5096796984
110.255,4.5107127022
110.379,4.5112301958
110.503,4.5118524136
110.627,4.5128804144
110.751,4.5133904787
110.875,4.5142522462
110.999,4.5149771435
111.123,4.5153365074
111.247,4.5159658009
111.371,4.5165906420
111.495,4.5174585793
111.619,4.5179262931
111.743,4.5185549605
111.867,4.5197416831
111.991,4.5200709652
112.115,4.5207745448
112.239,4.5214911984
112.363,4.5223234165
112.487,4.5230596519
112.611,4.5235272957
112.735,4.5240001353
112.859,4.5251400003
112.983,4.5254064552
113.107,4.5260602211
113.231,4.5268942472
113.355,4.5275271625
113.479,4.5282594649
113.603,4.5291199140
113.727,4.5296055648
113.851,4.5301558353
113.975,4.5311639773
114.099,4.5313687269
114.223,4.5323605363
114.347,4.5328093322
114.471,4.5335235510
114.595,4.5341736846
114.719,4.5347182169
114.843,4.5356918988
114.967,4.5362883422
115.091,4.5368188613
115.215,4.5376452968
115.339,4.5384814207
115.463,4.5388579129
115.587,4.5394894901
115.711,4.5400849156
115.835,4.5408628666
115.959,4.5412667957
116.083,4.5421510358
116.207,4.5426127684
116.331,4.5436065051
116.455,4.5439442208
116.579,4.5445791640
116.703,4.5451981627
116.827,4.5461399852
116.951,4.5466146925
117.075,4.5468881046
117.199,4.5476111065
117.323,4.5483323401
117.447,4.5491049588
117.571,4.5497140730
117.695,4.5501263883
117.819,4.5509982942
117.943,4.5515004345
118.067,4.5521537310
118.191,4.5529885488
118.315,4.5533372891
118.439,4.5540582871
118.563,4.5543167502
118.687,4.5383899874
118.811,4.5371219265
118.935,4.5422008267
119.059,4.5429561950
119.183,4.5437019222
119.307,4.5442011959
119.431,4.5454426356
119.555,4.5462531543
119.679,4.5469143247
119.803,4.5472317264
119.927,4.5478780298
120.051,4.5484326937
120.175,4.5492714958
120.299,4.5500404377
120.423,4.5504907363
120.547,4.5512781311
120.671,4.5518661678
120.795,4.5527930233
120.919,4.5534676842
121.043,4.5541833885
121.167,4.5546424908
121.291,4.5556231108
121.415,4.5565674783
121.539,4.5571725515
121.663,4.5580638345
121.787,4.5588151005
121.911,4.5600284428
122.035,4.5605769063
122.159,4.5610995690
122.283,4.5626397038
122.407,4.5628156014
122.531,4.5640636463
122.655,4.5651036209
122.779,4.5654597188
122.903,4.5661761655
123.027,4.5672346500
123.151,4.5686621449
123.275,4.5688263673
123.399,4.5697790606
123.523,4.5711192493
123.647,4.5715748258
123.771,4.5726522663
123.895,4.5735504176
124.019,4.5739575509
124.143,4.5756086939
124.267,4.5762248541
124.391,4.5773228432
124.515,4.5782554266
124.639,4.5786334898
124.763,4.5802336981
124.887,4.5804751349
125.011,4.5814954514
125.135,4.5828033840
125.259,4.5833469763
125.383,4.5847793340
125.507,4.5853772802
125.631,4.5863225041
125.755,4.5876754317
125.879,4.5882179659
126.003,4.5899965938
126.127,4.5903702208
126.251,4.5911774117
126.375,4.5928105567
126.499,4.5930339451
126.623,4.5944194244
126.747,4.5952642450
126.871,4.5962855163
126.995,4.5978702911
127.119,4.5981928408
127.243,4.5994893170
127.367,4.6001731440
127.491,4.6006792814
127.615,4.6024948593
127.739,4.6031926523
127.863,4.6041946880
127.987,4.6054594728
128.111,4.6058340395
128.235,4.6080430757
128.359,4.6084036218
128.483,4.6095988695
128.607,4.6108420272
128.731,4.6113232135
128.855,4.6130565615
128.979,4.6137146713
129.103,4.6144542710
129.227,4.6156474416
129.351,4.6163662377
129.475,4.6183807126
129.599,4.6191406250
129.723,4.6195500279
129.847,4.6211611462
129.971,4.6216666885
130.095,4.6235826470
130.219,4.6242744678
130.343,4.6250354618
130.467,4.6266736393
130.591,4.6273291248
130.715,4.6285293886
130.839,4.6297441614
130.963,4.6304178891
131.087,4.6322597700
131.211,4.6327243173
131.335,4.6340168998
131.459,4.6260202078
131.583,4.6137240748
131.707,4.6143874205
131.831,4.6153584912
131.955,4.6160610541
132.079,4.6165995974
132.203,4.6168110597
132.327,4.6174889048
132.451,4.6185701902
132.575,4.6188732978
132.699,4.6193126223
132.823,4.6201463916
132.947,4.6203575763
133.071,4.6209752630
133.195,4.6217348750
133.319,4.6221448030
133.443,4.6227075216
133.567,4.6228975794
133.691,4.6234981839
133.815,4.6236685224
133.939,4.6242404211
134.063,4.6249920871
134.187,4.6254608436
134.311,4.6258097990
134.435,4.6264477901
134.559,4.6268054257
134.683,4.6272195099
134.807,4.6276715628
134.931,4.6279083926
135.055,4.6285951038
135.179,4.6292132164
135.303,4.6299262335
135.427,4.6304101235
135.551,4.6306893838
135.675,4.6311947270
135.799,4.6319221851
135.923,4.6322869735
136.047,4.6328400819
136.171,4.6331258297
136.295,4.6334043313
136.419,4.6338272948
136.543,4.6344333699
136.667,4.6351465362
136.791,4.6359368992
136.915,4.6362256910
137.039,4.6369810408
137.163,4.6375630128
137.287,4.6381995649
137.411,4.6384849143
137.535,4.6389842113
137.659,4.6393953557
137.783,4.6400515629
137.907,4.6407081988
138.031,4.6408286667
138.155,4.6412606663
138.279,4.6418779687
138.403,4.6421718837
138.527,4.6429938055
138.651,4.6433609576
138.775,4.6438181437
138.899,4.6442656840
139.023,4.6446147449
139.147,4.6452651052
139.271,4.6455198217
139.395,4.6460267904
139.519,4.6465905765
139.643,4.6469909429
139.767,4.6476857733
139.891,4.6478041131
140.015,4.6485043691
140.139,4.6487853953
140.263,4.6494544682
140.387,4.6498513048
140.511,4.6506231009
140.635,4.6509055249
140.759,4.6515216689
140.883,4.6519205456
141.007,4.6523590429
141.131,4.6528358523
141.255,4.6530870180
141.379,4.6535510718
141.503,4.6541459418
141.627,4.6543435339
141.751,4.6549929762
141.875,4.6555638407
141.999,4.6558115155
142.123,4.6562519116
142.247,4.6568530826
142.371,4.6573856838
142.495,4.6575429906
142.619,4.6582809333
142.743,4.6586343628
142.867,4.6592328802
142.991,4.6595108506
143.115,4.6598530189
143.239,4.6602694549
143.363,4.6606547692
143.487,4.6614496904
143.611,4.6617943108
143.735,4.6621590631
143.859,4.6627379450
143.983,4.6630695660
144.107,4.6635841837
144.231,4.6640603165
144.355,4.6645034402
144.479,4.6648755286
144.603,4.6651588811
144.727,4.6660805655
144.851,4.6661750638
144.975,4.6665563098
145.099,4.6673493600
145.223,4.6678445297
145.347,4.6680492659
145.471,4.6684244246
145.595,4.6688860690
145.719,4.6692979449
145.843,4.6696209115
145.967,4.6700463683
146.091,4.6704401791
146.215,4.6710711573
146.339,4.6716923042
146.463,4.6717611860
146.587,4.6723399518
146.711,4.6726467465
146.835,4.6730385232
146.959,4.6735923748
147.083,4.6742579654
147.207,4.6745751489
147.331,4.6748980053
147.455,4.6749912066
147.579,4.6758424046
147.703,4.6761667998
147.827,4.6767032559
147.951,4.6773385082
148.075,4.6775501437
148.199,4.6780412557
148.323,4.6783254451
148.447,4.6789543958
148.571,4.6794247367
148.695,4.6796427261
148.819,4.6802904141
148.943,4.6807295304
149.067,4.6809081349
149.191,4.6816455378
149.315,4.6819077540
149.439,4.6826335682
149.563,4.6827686666
149.687,4.6829773614
149.811,4.6839262781
149.935,4.6839886874
150.059,4.6847946026
150.183,4.6850811172
150.307,4.6854843728
150.431,4.6859569821
150.555,4.6863997632
150.679,4.6865624672
150.803,4.6872285053
150.927,4.6872611148
151.051,4.6877142542
151.175,4.6884345422
151.299,4.6885551898
151.423,4.6894228292
151.547,4.6893527129
151.671,4.6900629304
151.795,4.6903740087
151.919,4.6908916379
152.043,4.6912344777
152.167,4.6916144996
152.291,4.6921249607
152.415,4.6925097984
152.539,4.6930815269
152.663,4.6932641472
152.787,4.6935693796
152.911,4.6943211949
153.035,4.6945479490
153.159,4.6947627740
153.283,4.6951852766
153.407,4.6957262699
153.531,4.6959671788
153.655,4.6964151939
153.779,4.6966269564
153.903,4.6972438024
154.027,4.6977215544
154.151,4.6982277219
154.275,4.6987154657
154.399,4.6990988979
154.523,4.6995541875
154.647,4.6997472780
154.771,4.7003056092
154.895,4.7008315247
155.019,4.7009355791
155.143,4.7016652070
155.267,4.7022494236
155.391,4.7021443446
155.515,4.7025825259
155.639,4.7031501100
155.763,4.7033981319
155.887,4.7036977783
156.011,4.7044329060
156.135,4.7045877973
156.259,4.7049031246
156.383,4.7053895442
156.507,4.7059057065
156.631,4.7062367862
156.755,4.7067815142
156.879,4.7068511630
157.003,4.7074312120
157.127,4.7077272350
157.251,4.7077597836
157.375,4.7082628766
157.499,4.7089554439
157.623,4.7091786506
157.747,4.7093990049
157.871,4.7098001786
157.995,4.7103601303
158.119,4.7109009062
158.243,4.7113941208
158.367,4.7113833517
158.491,4.7120028161
158.615,4.7122116451
158.739,4.7123902015
158.863,4.7130679338
158.987,4.7133309927
159.111,4.7135639564
159.235,4.7142327165
159.359,4.7144011982
159.483,4.7144782896
159.607,4.7151056215
159.731,4.7152843907
159.855,4.7162073348
159.979,4.7165881961
160.103,4.7170685215
160.227,4.7170861864
160.351,4.7176945812
160.475,4.7179708249
160.599,4.7181765629
160.723,4.7184258435
160.847,4.7189195402
160.971,4.7194661822
161.095,4.7198324318
161.219,4.7200866648
161.343,4.7204501140
161.467,4.7206810234
161.591,4.7210558560
161.715,4.7216291945
161.839,4.7221148977
161.963,4.7221806638
162.087,4.7228150983
162.211,4.7229443891
162.335,4.7234023907
162.459,4.7238031241
162.583,4.7243305131
162.707,4.7244365103
162.831,4.7248989594
162.955,4.7256225006
163.079,4.7255684599
163.203,4.7259866065
163.327,4.7261995975
163.451,4.7267823358
163.575,4.7271697810
163.699,4.7272119045
163.823,4.7277613561
163.947,4.7282701876
164.071,4.7286307715
164.195,4.7286625463
164.319,4.7293144569
164.443,4.7294924604
164.567,4.7301782363
164.691,4.7303123144
164.815,4.7304682041
164.939,4.7310347744
165.063,4.7312050623
165.187,4.7314057369
165.311,4.7320768047
165.435,4.7325714854
165.559,4.7327253791
165.683,4.7330006090
165.807,4.7336021042
165.931,4.7340927849
166.055,4.7343649042
166.179,4.7343651716
166.303,4.7350330470
166.427,4.7350211302
166.551,4.7353876000
166.675,4.7359009813
166.799,4.7361944241
166.923,4.7365670102
167.047,4.7370636856
167.171,4.7375546264
167.295,4.7378174033
167.419,4.7381294980
167.543,4.7386215052
167.667,4.7389927182
167.791,4.7391366292
167.915,4.7393554960
168.039,4.7397271194
168.163,4.7399636232
168.287,4.7405356114
168.411,4.7409651583
168.535,4.7412832654
168.659,4.7417743914
168.783,4.7420633838
168.907,4.7423490777
169.031,4.7426461760
169.155,4.7428166946
169.279,4.7430573448
169.403,4.7436830404
169.527,4.7438271200
169.651,4.7442481916
169.775,4.7443256234
169.899,4.7447175607
170.023,4.7450877022
170.147,4.7456011018
170.271,4.7458877990
170.395,4.7461565427
170.519,4.7465672927
170.643,4.7466747774
170.767,4.7472854456
170.891,4.7474488738
171.015,4.7480305080
171.139,4.7478860712
171.263,4.7483618423
171.387,4.7490065202
171.511,4.7492306533
171.635,4.7493921731
171.759,4.7499055908
171.883,4.7500060063
172.007,4.7505466894
172.131,4.7507623682
172.255,4.7514434123
172.379,4.7516165958
172.503,4.7518674473
172.627,4.7521709883
172.751,4.7525159176
172.875,4.7530612056
172.999,4.7525327286
173.123,4.7530508708
173.247,4.7537801891
173.371,4.7537571857
173.495,4.7539215344
173.619,4.7540980699
173.743,4.7545949778
173.867,4.7545697557
173.991,4.7549302900
174.115,4.7548148136
174.239,4.7552343532
174.363,4.7555401299
174.487,4.7556695789
174.611,4.7562319317
174.735,4.7582564417
174.859,4.7676144457
174.983,4.7682431813
175.107,4.7687096714
175.231,4.7688310525
175.355,4.7693666240
175.479,4.7694611056
175.603,4.7698695007
175.727,4.7701488022
175.851,4.7704040971
175.975,4.7657450244
176.099,4.7672767202
176.223,4.7716718816
176.347,4.7694876047
176.471,4.7637248393
176.595,4.7676542739
176.719,4.7664326628
176.843,4.7656714120
176.967,4.7735428530
177.091,4.7739581150
177.215,4.7748623476
177.339,4.7755857737
177.463,4.7765721046
177.587,4.7759871554
177.711,4.7765396826
177.835,4.7771328300
177.959,4.7771378993
178.083,4.7766406687
178.207,4.7768831639
178.331,4.7769290454
178.455,4.7772029154
178.579,4.7774479822
178.703,4.7780770592
178.827,4.7603996537
178.951,4.7575797512
179.075,4.7541216562
179.199,4.7563929635
179.323,4.7590327256
179.447,4.7595406005
179.571,4.7598169368
179.695,4.7602906058
179.819,4.7604759268
179.943,4.7529949190
180.067,4.7525768808
180.191,4.7529782972
180.315,4.7541202911
180.439,4.7551785917
180.563,4.7518231351
180.687,4.7521204811
180.811,4.7524490484
180.935,4.7525205133
181.059,4.7527129163
181.183,4.7533695363
181.307,4.7535216262
181.431,4.7539865154
181.555,4.7542176692
181.679,4.7547559685
181.803,4.7548697079
181.927,4.7553544447
182.051,4.7576234087
182.175,4.7634641132
182.299,4.7673322103
182.423,4.7674763486
182.547,4.7677503953
182.671,4.7679040097
182.795,4.7683999764
182.919,4.7687714587
183.043,4.7695266101
183.167,4.7697970147
183.291,4.7704463849
183.415,4.7715859069
183.539,4.7715337625
183.663,4.7714456074
183.787,4.7719202527
183.911,4.7721708883
184.035,4.7723804666
184.159,4.7726885655
184.283,4.7726743133
184.407,4.7735600822
184.531,4.7738444465
184.655,4.7740631658
184.779,4.7739459898
184.903,4.7740832649
185.027,4.7744724543
185.151,4.7748717579
185.275,4.7750385385
185.399,4.7753183174
185.523,4.7756637129
185.647,4.7759119314
185.771,4.7762776647
185.895,4.7765499520
186.019,4.7770355199
186.143,4.7772105948
186.267,4.7774160374
186.391,4.7779337281
186.515,4.7785211929
186.639,4.7788931564
186.763,4.7788032700
186.887,4.7792840470
