Time (s),Voltage (V)
5.071,1.0611074687
5.192,1.0665909902
5.313,1.0725525901
5.435,1.0770291981
5.557,1.0828223202
5.679,1.0885507594
5.800,1.0941108736
5.921,1.1002351789
6.042,1.1049559583
6.164,1.1102525147
6.285,1.1157336660
6.406,1.1210392211
6.528,1.1260543056
6.650,1.1314690446
6.771,1.1367383033
6.893,1.1419587350
7.015,1.1471389638
7.137,1.1522400925
7.258,1.1572651291
7.379,1.1621782052
7.500,1.1670114708
7.621,1.1723058769
7.742,1.1777478695
7.864,1.1826201889
7.986,1.1867921286
8.108,1.1917567759
8.229,1.1965397457
8.350,1.2014389361
8.471,1.2058095138
8.592,1.2108521506
8.713,1.2154429103
8.834,1.2198964354
8.955,1.2246303053
9.077,1.2291522051
9.199,1.2338635322
9.321,1.2383603570
9.442,1.2435607480
9.563,1.2476143462
9.684,1.2520186698
9.806,1.2566141031
9.928,1.2609194963
10.050,1.2654504190
10.173,1.2695994648
10.296,1.2742612187
10.418,1.2784305029
10.540,1.2827971879
10.663,1.2868462654
10.785,1.2913827310
10.908,1.2953372825
11.031,1.2998687915
11.154,1.3038200811
11.277,1.3081802530
11.399,1.3123278275
11.521,1.3163324432
11.644,1.3205919857
11.766,1.3245837557
11.888,1.3287115985
12.011,1.3327485240
12.133,1.3367983626
12.255,1.3409131217
12.378,1.3448654866
12.500,1.3486011328
12.622,1.3526547298
12.745,1.3565512114
12.867,1.3605691886
12.989,1.3641856581
13.112,1.3682956173
13.234,1.3720455197
13.356,1.3767093975
13.479,1.3797452531
13.601,1.3834419627
13.723,1.3872461378
13.846,1.3908018621
13.968,1.3944734000
14.090,1.3984815762
14.212,1.4024522569
14.335,1.4060903329
14.457,1.4097843574
14.579,1.4134310116
14.702,1.4171537652
14.824,1.4184893997
14.946,1.4219215423
15.069,1.4256625231
15.191,1.4294629870
15.313,1.4326951252
15.436,1.4362783416
15.558,1.4396445808
15.680,1.4431561310
15.803,1.4467194815
15.925,1.4502462756
16.047,1.4534229810
16.170,1.4571524333
16.292,1.4603727742
16.414,1.4638423947
16.536,1.4671419491
16.659,1.4705003341
16.781,1.4739688932
16.903,1.4777571780
17.026,1.4808978043
17.148,1.4842579227
17.270,1.4875544738
17.393,1.4907398512
17.515,1.4940400763
17.637,1.4971039111
17.760,1.5004822767
17.882,1.5037313227
18.004,1.5068709131
18.127,1.5101769385
18.249,1.5135272501
18.371,1.5167246656
18.494,1.5196614401
18.616,1.5228286980
18.738,1.5263079602
18.860,1.5290060544
18.983,1.5323843191
19.105,1.5354923307
19.227,1.5386766669
19.350,1.5414880760
19.472,1.5445086610
19.594,1.5479190351
19.717,1.5508183692
19.839,1.5543100978
19.961,1.5570897997
20.084,1.5604270564
20.206,1.5634820720
20.328,1.5664450812
20.451,1.5694543914
20.573,1.5724612130
20.695,1.5752991377
20.818,1.5785008319
20.940,1.5813274088
21.062,1.5840573761
21.184,1.5871990998
21.307,1.5901715453
21.429,1.5927982303
21.551,1.5957777579
21.674,1.5988263236
21.796,1.6016231047
21.918,1.6044156268
22.041,1.6071849672
22.163,1.6101174079
22.285,1.6130066779
22.408,1.6159284495
22.530,1.6186612967
22.652,1.6212686279
22.775,1.6243048338
22.897,1.6269228226
23.019,1.6299161357
23.142,1.6324669639
23.264,1.6351747069
23.386,1.6380651725
23.509,1.6408133254
23.631,1.6434210816
23.753,1.6463780712
23.876,1.6489522560
23.998,1.6516991361
24.120,1.6543726309
24.242,1.6570277249
24.365,1.6599938535
24.487,1.6624192855
24.609,1.6651065351
24.732,1.6676715235
24.854,1.6703488628
24.976,1.6730600390
25.099,1.6754406267
25.221,1.6779616427
25.343,1.6807711925
25.466,1.6833502917
25.588,1.6859380510
25.710,1.6882868130
25.833,1.6911221244
25.955,1.6937601926
26.077,1.6963628693
26.200,1.6986810675
26.322,1.7013591987
26.444,1.7037421677
26.567,1.7063546434
26.690,1.7088111579
26.813,1.7115642572
26.936,1.7140145726
27.058,1.7166335638
27.181,1.7191484855
27.303,1.7217292732
27.425,1.7241080086
27.547,1.7266415393
27.670,1.7292989493
27.792,1.7314521994
27.914,1.7338569757
28.037,1.7362956457
28.159,1.7387908806
28.281,1.7414318070
28.404,1.7437576968
28.526,1.7463650939
28.648,1.7485178062
28.771,1.7509563653
28.893,1.7531059922
29.015,1.7557236036
29.138,1.7578070413
29.260,1.7600796677
29.382,1.7625479744
29.505,1.7648105611
29.627,1.7672833657
29.749,1.7694880125
29.872,1.7720870161
29.994,1.7742570412
30.116,1.7763892256
30.238,1.7789190285
30.361,1.7810133651
30.483,1.7834772236
30.605,1.7857819550
30.728,1.7879650272
30.850,1.7904522765
30.972,1.7924906585
31.095,1.7946765062
31.217,1.7975402746
31.339,1.8001412243
31.462,1.8022340846
31.584,1.8045841965
31.706,1.8067673082
31.829,1.8091802880
31.951,1.8109366736
32.073,1.8134746347
32.196,1.8157757695
32.318,1.8179916145
32.440,1.8203166321
32.562,1.8225600258
32.685,1.8245943090
32.807,1.8269955483
32.929,1.8291379151
33.052,1.8308076811
33.174,1.8332757751
33.297,1.8353889000
33.420,1.8374705395
33.543,1.8397316049
33.666,1.8413934766
33.788,1.8437610190
33.910,1.8456989940
34.033,1.8483915377
34.155,1.8504633507
34.277,1.8517811663
34.400,1.8546226506
34.522,1.8563612923
34.644,1.8584389211
34.767,1.8604757481
34.889,1.8628721681
35.011,1.8652150971
35.134,1.8667587186
35.256,1.8697025961
35.378,1.8711901666
35.500,1.8731314223
35.623,1.8754053089
35.745,1.8774903032
35.867,1.8797161965
35.990,1.8819298272
36.112,1.8834571139
36.234,1.8852682270
36.357,1.8875823173
36.479,1.8894845293
36.601,1.8915776028
36.724,1.8939198749
36.846,1.8958080814
36.968,1.8975909255
37.091,1.8999244515
37.213,1.9014443208
37.335,1.9035519225
37.458,1.9053544993
37.580,1.9076246254
37.702,1.9093063707
37.825,1.9114532385
37.947,1.9135322087
38.069,1.9154243448
38.192,1.9173691111
38.314,1.9197373061
38.436,1.9211126974
38.559,1.9229683788
38.681,1.9251807123
38.803,1.9270498171
38.925,1.9289477801
39.048,1.9310035940
39.170,1.9328320588
39.292,1.9346953433
39.415,1.9368171159
39.537,1.9390357788
39.659,1.9408904289
39.782,1.9425842388
39.904,1.9449268336
40.026,1.9473471429
40.149,1.9483827492
40.271,1.9505658278
40.393,1.9535022957
40.516,1.9544501009
40.638,1.9559982149
40.760,1.9587224712
40.883,1.9602295058
41.005,1.9619416101
41.127,1.9638286209
41.249,1.9657919465
41.372,1.9681309827
41.494,1.9697045244
41.616,1.9714183345
41.739,1.9735651245
41.861,1.9753779531
41.983,1.9770584924
42.106,1.9786321684
42.228,1.9801161407
42.350,1.9822442431
42.473,1.9838097510
42.595,1.9858611931
42.717,1.9867153351
42.840,1.9891442714
42.962,1.9908955175
43.084,1.9923375921
43.207,1.9942795491
43.329,1.9957011967
43.451,1.9983660617
43.574,2.0004205933
43.696,2.0011749052
43.818,2.0034586015
43.940,2.0048668394
44.063,2.0066571649
44.185,2.0084626234
44.307,2.0101572414
44.430,2.0119930500
44.552,2.0142448651
44.674,2.0154297426
44.797,2.0172893595
44.919,2.0189334670
45.041,2.0202822613
45.164,2.0220684565
45.286,2.0238204117
45.408,2.0255891872
45.531,2.0273442959
45.653,2.0290999096
45.775,2.0308492954
45.898,2.0324181631
46.020,2.0339840995
46.142,2.0355983890
46.264,2.0372591917
46.387,2.0389617869
46.509,2.0405858824
46.631,2.0421075794
46.754,2.0440015372
46.876,2.0457648316
46.998,2.0470716344
47.121,2.0488993611
47.243,2.0506820786
47.365,2.0518952363
47.488,2.0536457060
47.610,2.0551750926
47.732,2.0569804665
47.855,2.0587646075
47.977,2.0603705703
48.099,2.0618343622
48.222,2.0634358951
48.344,2.0648704712
48.466,2.0664775782
48.589,2.0678656350
48.711,2.0695921302
48.833,2.0713427803
48.955,2.0729356692
49.078,2.0745934902
49.200,2.0760093441
49.322,2.0774563328
49.445,2.0792579544
49.567,2.0808604769
49.689,2.0822358710
49.812,2.0837955038
49.934,2.0852832444
50.056,2.0868611860
50.179,2.0885718715
50.301,2.0898258441
50.423,2.0915154179
50.546,2.0931953955
50.668,2.0945392388
50.790,2.0963624286
50.913,2.0978803299
51.035,2.0992443693
51.157,2.1005650072
51.280,2.1022895996
51.402,2.1039439902
51.524,2.1053434084
51.646,2.1068234344
51.769,2.1085575588
51.891,2.1098336676
52.013,2.1113895388
52.136,2.1127539390
52.258,2.1143225494
52.380,2.1156981458
52.503,2.1173365227
52.625,2.1185428420
52.747,2.1203592626
52.870,2.1217184989
52.992,2.1233512760
53.114,2.1248124537
53.237,2.1262997179
53.359,2.1278883661
53.481,2.1291458466
53.604,2.1305916255
53.726,2.1323965312
53.848,2.1336320412
53.970,2.1352183799
54.093,2.1363300901
54.215,2.1378178993
54.337,2.1393397160
54.460,2.1407557360
54.582,2.1423246871
54.704,2.1436552079
54.827,2.1451322535
54.949,2.1466937368
55.071,2.1479169971
55.194,2.1496138511
55.316,2.1508988783
55.438,2.1524073670
55.561,2.1534895324
55.683,2.1547059569
55.805,2.1560674109
55.928,2.1574784818
56.050,2.1592513113
56.172,2.1606059755
56.295,2.1621470401
56.417,2.1635721527
56.539,2.1648434745
56.661,2.1660478466
56.784,2.1673328108
56.906,2.1688475185
57.028,2.1702049845
57.151,2.1718580780
57.273,2.1728198828
57.395,2.1743758923
57.518,2.1758702269
57.640,2.1771159313
57.762,2.1786252886
57.885,2.1802044395
58.007,2.1812356752
58.129,2.1828801929
58.252,2.1840732973
58.374,2.1856350273
58.496,2.1869588423
58.619,2.1884402621
58.741,2.1897217141
58.863,2.1908332599
58.985,2.1923180939
59.108,2.1935960099
59.230,2.1952064417
59.352,2.1964284141
59.475,2.1975249135
59.597,2.1990162751
59.719,2.2002509430
59.842,2.2019096191
59.964,2.2030643953
60.086,2.2042731357
60.209,2.2057279839
60.331,2.2069857965
60.453,2.2080639938
60.576,2.2095067732
60.698,2.2108479703
60.820,2.2124263034
60.943,2.2138942081
61.065,2.2150365832
61.187,2.2162693384
61.309,2.2174702239
61.432,2.2188725479
61.554,2.2198477719
61.676,2.2213313086
61.799,2.2224084247
61.921,2.2239564968
62.043,2.2251180357
62.166,2.2262854707
62.288,2.2274991185
62.410,2.2287684407
62.533,2.2301311290
62.655,2.2314549542
62.777,2.2327093909
62.900,2.2339699640
63.022,2.2351366912
63.144,2.2366035233
63.267,2.2377828701
63.389,2.2389052032
63.511,2.2401272450
63.634,2.2417145031
63.756,2.2426544319
63.878,2.2437163919
64.000,2.2452372612
64.123,2.2464840475
64.245,2.2477025300
64.367,2.2489055670
64.490,2.2502737541
64.612,2.2514173241
64.734,2.2527060641
64.857,2.2539433692
64.979,2.2551927230
65.101,2.2562256548
65.224,2.2576525599
65.346,2.2587463637
65.468,2.2598898296
65.591,2.2613467392
65.713,2.2623730056
65.835,2.2637646842
65.958,2.2650081662
66.080,2.2660147986
66.202,2.2675023691
66.324,2.2685442224
66.447,2.2697285822
66.569,2.2708810825
66.691,2.2722276751
66.814,2.2734200321
66.936,2.2745008374
67.058,2.2756729083
67.181,2.2770036726
67.303,2.2783960684
67.425,2.2794857983
67.548,2.2810417504
67.670,2.2820172007
67.792,2.2830260439
67.915,2.2843674670
68.037,2.2855088593
68.159,2.2864340983
68.282,2.2876549727
68.404,2.2889302715
68.526,2.2899702129
68.649,2.2908537744
68.771,2.2923296456
68.893,2.2934356819
69.015,2.2943215066
69.138,2.2956847292
69.260,2.2969865678
69.382,2.2980627930
69.505,2.2989954343
69.627,2.3003515074
69.749,2.3012009571
69.872,2.3023579972
69.994,2.3037439946
70.116,2.3046888770
70.239,2.3057655944
70.361,2.3070373105
70.483,2.3081547651
70.606,2.3092537076
70.728,2.3106295178
70.850,2.3115036088
70.973,2.3128277953
71.095,2.3139696646
71.217,2.3150646818
71.339,2.3162170513
71.462,2.3172084068
71.584,2.3180618609
71.706,2.3192230242
71.829,2.3202980344
71.951,2.3216223885
72.073,2.3227825477
72.196,2.3235664346
72.318,2.3249680448
72.440,2.3259868073
72.563,2.3272401438
72.685,2.3282159071
72.807,2.3292750635
72.930,2.3301864803
73.052,2.3314472408
73.174,2.3326555780
73.297,2.3338056024
73.419,2.3347984066
73.541,2.3358667226
73.664,2.3365131205
73.786,2.3376234133
73.908,2.3386689007
74.031,2.3397542272
74.154,2.3408503186
74.277,2.3416476211
74.400,2.3429939692
74.522,2.3440749700
74.645,2.3451801810
74.767,2.3464606841
74.889,2.3474041894
75.011,2.3485846178
75.134,2.3496781547
75.256,2.3506492970
75.378,2.3518907748
75.501,2.3530775638
75.623,2.3538654795
75.745,2.3552465035
75.868,2.3564878904
75.990,2.3576133308
76.112,2.3583860446
76.235,2.3592731951
76.357,2.3605650564
76.479,2.3618533096
76.602,2.3625879943
76.724,2.3636076891
76.846,2.3648689214
76.969,2.3655575304
77.091,2.3664230540
77.213,2.3675692021
77.336,2.3682964361
77.458,2.3695221593
77.580,2.3705111182
77.702,2.3717125701
77.825,2.3725651442
77.947,2.3735124295
78.069,2.3744706844
78.192,2.3757803220
78.314,2.3768291608
78.436,2.3778332981
78.559,2.3788167272
78.681,2.3799998898
78.803,2.3808310090
78.926,2.3818995314
79.048,2.3825590621
79.170,2.3841357890
79.293,2.3849127371
79.415,2.3857972827
79.537,2.3867988909
79.660,2.3880310229
79.782,2.3891980342
79.904,2.3903880906
80.026,2.3912975227
80.149,2.3920568186
80.271,2.3928866581
80.393,2.3940845539
80.516,2.3952924665
80.638,2.3964940167
80.760,2.3973108454
80.883,2.3982401678
81.005,2.3992501543
81.127,2.4001804961
81.250,2.4006474571
81.372,2.4017914206
81.494,2.4029812971
81.617,2.4039267747
81.739,2.4047279950
81.861,2.4056650539
81.984,2.4067748546
82.106,2.4077265515
82.228,2.4087040746
82.351,2.4093759280
82.473,2.4106452199
82.595,2.4113779862
82.717,2.4126037150
82.840,2.4134276525
82.962,2.4144757140
83.084,2.4153508134
83.207,2.4162661796
83.329,2.4170279994
83.451,2.4179478197
83.574,2.4190828719
83.696,2.4202138796
83.818,2.4211672263
83.941,2.4221902403
84.063,2.4232840599
84.185,2.4238027884
84.308,2.4248895704
84.430,2.4258487416
84.552,2.4268294161
84.675,2.4277199094
84.797,2.4286517102
84.919,2.4297081607
85.041,2.4308461008
85.164,2.4316965767
85.286,2.4327039624
85.408,2.4334444841
85.531,2.4345323745
85.653,2.4351997752
85.775,2.4362686940
85.898,2.4373558902
86.020,2.4380550842
86.142,2.4390901500
86.265,2.4397508974
86.387,2.4407161826
86.509,2.4417683988
86.632,2.4424720623
86.754,2.4436086808
86.876,2.4443337343
86.999,2.4453133188
87.121,2.4461292864
87.243,2.4472006310
87.366,2.4475363768
87.488,2.4485700040
87.610,2.4498316842
87.732,2.4507119598
87.855,2.4514106934
87.977,2.4523688183
88.099,2.4532800493
88.222,2.4541564225
88.344,2.4553591105
88.466,2.4559197423
88.589,2.4568120830
88.711,2.4575918437
88.833,2.4586269080
88.956,2.4593312758
89.078,2.4603300754
89.200,2.4612789939
89.323,2.4621452387
89.445,2.4631564594
89.567,2.4638580994
89.690,2.4649796718
89.812,2.4658712756
89.934,2.4665101853
90.057,2.4674647477
90.179,2.4684662597
90.301,2.4693753306
90.423,2.4702817655
90.546,2.4712148787
90.668,2.4719758242
90.790,2.4730343719
90.913,2.4738487043
91.035,2.4749716260
91.157,2.4757525535
91.280,2.4769901896
91.402,2.4773751543
91.524,2.4782765792
91.647,2.4791586606
91.769,2.4801368014
91.891,2.4808928634
92.014,2.4817010529
92.136,2.4826091987
92.258,2.4834595759
92.381,2.4837016686
92.503,2.4840347871
92.625,2.4851367518
92.748,2.4858810570
92.871,2.4870128099
92.994,2.4882029395
93.117,2.4893882756
93.239,2.4907025522
93.362,2.4915212649
93.484,2.4921902548
93.606,2.4930800423
93.728,2.4943226633
93.851,2.4949370502
93.973,2.4960480339
94.096,2.4970195465
94.219,2.4976404286
94.342,2.4986166047
94.465,2.4995237279
94.587,2.5003373630
94.710,2.5010808238
94.832,2.5020715797
94.954,2.5027795531
95.076,2.5032923871
95.199,2.5045143498
95.321,2.5051114576
95.443,2.5050824763
95.566,2.5059076845
95.688,2.5067753328
95.810,2.5083528315
95.933,2.5089973121
96.055,2.5095149418
96.177,2.5100658092
96.300,2.5107154398
96.422,2.5120947748
96.544,2.5136363486
96.667,2.5146689076
96.789,2.5154183930
96.911,2.5158987459
97.034,2.5165999249
97.156,2.5174803310
97.278,2.5183770055
97.400,2.5191663472
97.523,2.5199638524
97.645,2.5208314968
97.767,2.5215802136
97.890,2.5227314164
98.012,2.5232777239
98.134,2.5238839207
98.257,2.5247825252
98.379,2.5253713417
98.501,2.5261105163
98.624,2.5269114205
98.746,2.5280820257
98.868,2.5288135509
98.991,2.5296148446
99.113,2.5303491934
99.235,2.5312260403
99.358,2.5317478340
99.480,2.5325543790
99.602,2.5334071952
99.725,2.5340445845
99.847,2.5348614907
99.969,2.5356806084
100.092,2.5367944077
100.216,2.5376668260
100.340,2.5383101427
100.464,2.5390352065
100.588,2.5400175066
100.712,2.5409618267
100.836,2.5416799495
100.960,2.5422958796
101.084,2.5431970515
101.208,2.5439207483
101.332,2.5443682440
101.456,2.5450009820
101.580,2.5458891551
101.704,2.5472000659
101.828,2.5479579478
101.952,2.5485783194
102.076,2.5492470807
102.200,2.5499588098
102.324,2.5505535583
102.448,2.5510798412
102.572,2.5522815555
102.696,2.5531990407
102.820,2.5538474051
102.944,2.5546932300
103.068,2.5554377359
103.192,2.5560650045
103.316,2.5571080325
103.440,2.5576873515
103.564,2.5583508376
103.688,2.5590930820
103.812,2.5601785823
103.936,2.5608754891
104.060,2.5616811500
104.184,2.5624923557
104.308,2.5631613222
104.432,2.5639226870
104.555,2.5648167533
104.679,2.5655762128
104.803,2.5663254386
104.927,2.5670724851
105.051,2.5678259356
105.175,2.5686078156
105.299,2.5695357261
105.423,2.5703007671
105.547,2.5709406997
105.671,2.5713480165
105.795,2.5724454391
105.919,2.5733103832
106.043,2.5740391586
106.167,2.5746460473
106.291,2.5756740357
106.415,2.5765187758
106.539,2.5774428524
106.663,2.5773944897
106.787,2.5781932338
106.911,2.5790117919
107.035,2.5800412993
107.159,2.5806100759
107.283,2.5812751576
107.407,2.5817611660
107.531,2.5826966663
107.655,2.5833025003
107.779,2.5838680395
107.903,2.5845694389
108.027,2.5853735004
108.151,2.5863862277
108.275,2.5869746711
108.399,2.5877514669
108.523,2.5886748756
108.647,2.5893334913
108.771,2.5900904835
108.895,2.5909239700
109.019,2.5914998384
109.143,2.5919546316
109.267,2.5926956944
109.391,2.5933699679
109.515,2.5939675294
109.639,2.5946397933
109.763,2.5956496147
109.887,2.5963379725
110.011,2.5970027526
110.135,2.5979224363
110.259,2.5983440470
110.383,2.5990369167
110.507,2.5999413571
110.631,2.6007295015
110.755,2.6014271619
110.879,2.6016545049
111.003,2.6026946356
111.127,2.6034381330
111.251,2.6045934748
111.375,2.6051114777
111.499,2.6060603084
111.623,2.6068062338
111.747,2.6072867720
111.871,2.6081217584
111.995,2.6085510937
112.119,2.6091413674
112.243,2.6098189417
112.367,2.6106811797
112.491,2.6113507786
112.615,2.6117125834
112.739,2.6125750446
112.863,2.6134073461
112.987,2.6141055572
113.111,2.6147952496
113.235,2.6155498882
113.359,2.6161206212
113.483,2.6170359362
113.607,2.6175669861
113.731,2.6184948601
113.855,2.6191119828
113.979,2.6200841531
114.103,2.6206510489
114.227,2.6211114809
114.351,2.6221726919
114.475,2.6228700129
114.599,2.6234560492
114.723,2.6240551068
114.847,2.6248528879
114.971,2.6255141956
115.095,2.6261791371
115.219,2.6271428150
115.343,2.6274756501
115.467,2.6280847581
115.591,2.6284337990
115.715,2.6291728333
115.839,2.6306128455
115.963,2.6307592077
116.087,2.6306517293
116.211,2.6313363263
116.335,2.6320174395
116.459,2.6328305087
116.583,2.6333593422
116.707,2.6335458771
116.831,2.6346422927
116.955,2.6354001040
117.079,2.6367583256
117.203,2.6379179655
117.327,2.6375186740
117.451,2.6380602270
117.575,2.6388074859
117.699,2.6393130855
117.823,2.6402600855
117.947,2.6411267878
118.071,2.6421777781
118.195,2.6432405390
118.319,2.6440272794
118.443,2.6445864138
118.567,2.6452588955
118.691,2.6456385120
118.815,2.6468994687
118.939,2.6471614438
119.063,2.6481542723
119.187,2.6487361972
119.311,2.6488322748
119.435,2.6494962160
119.559,2.6503347045
119.683,2.6510245579
119.807,2.6515841711
119.931,2.6522114503
120.055,2.6528769417
120.179,2.6535615873
120.303,2.6541754866
120.427,2.6553244907
120.551,2.6559825234
120.675,2.6567766179
120.799,2.6577652144
120.923,2.6581209715
121.047,2.6586948170
121.171,2.6594633466
121.295,2.6600806469
121.419,2.6605993731
121.543,2.6615409648
121.667,2.6620894507
121.791,2.6627208521
121.915,2.6634151895
122.039,2.6639454108
122.163,2.6646104009
122.287,2.6652907792
122.411,2.6659542146
122.535,2.6663703418
122.659,2.6669534199
122.783,2.6678456562
122.907,2.6683335625
123.031,2.6689322043
123.155,2.6698080610
123.279,2.6702367543
123.403,2.6709353044
123.527,2.6715180006
123.651,2.6722013394
123.775,2.6724454807
123.899,2.6732497751
124.023,2.6740008448
124.147,2.6746097027
124.271,2.6752966544
124.395,2.6755970701
124.519,2.6765068523
124.643,2.6772104657
124.767,2.6778118886
124.891,2.6783617755
125.015,2.6790505639
125.139,2.6795832387
125.263,2.6805631329
125.387,2.6807254901
125.511,2.6813914351
125.635,2.6820320683
125.759,2.6829218684
125.883,2.6832610419
126.007,2.6840638861
126.131,2.6848152039
126.255,2.6853162447
126.379,2.6859629850
126.503,2.6865338119
126.627,2.6872063216
126.751,2.6878538982
126.875,2.6885759387
126.999,2.6891919259
127.123,2.6896765966
127.247,2.6903928309
127.371,2.6909291591
127.495,2.6915006592
127.619,2.6919872187
127.743,2.6928669997
127.867,2.6933451863
127.991,2.6939064903
128.115,2.6945223523
128.239,2.6950082622
128.363,2.6955951460
128.487,2.6962513974
128.611,2.6967340956
128.735,2.6972500590
128.859,2.6981824147
128.983,2.6983166780
129.107,2.6990101108
129.231,2.6992454977
129.355,2.6996700589
129.479,2.7000587685
129.603,2.7007111602
129.727,2.7018993172
129.851,2.7022803390
129.975,2.7024872449
130.099,2.7028570524
130.223,2.7029995199
130.347,2.7033731675
130.471,2.7037011664
130.595,2.7044207184
130.719,2.7051026960
130.843,2.7057386284
130.967,2.7062729138
131.091,2.7070055869
131.215,2.7077638083
131.339,2.7083606192
131.463,2.7100851578
131.587,2.7105682185
131.711,2.7111287742
131.835,2.7119129705
131.959,2.7124555661
132.083,2.7129378296
132.207,2.7133790428
132.331,2.7139880978
132.455,2.7146281914
132.579,2.7149925413
132.703,2.7158822688
132.827,2.7164099609
132.951,2.7168135287
133.075,2.7176645363
133.199,2.7178492923
133.323,2.7184379477
133.447,2.7192134441
133.571,2.7198684492
133.695,2.7204589844
133.819,2.7208824435
133.943,2.7217730053
134.067,2.7224820199
134.191,2.7228926120
134.315,2.7232150653
134.439,2.7237842070
134.563,2.7245957282
134.687,2.7255548316
134.811,2.7256320894
134.935,2.7262046818
135.059,2.7267444970
135.183,2.7273347927
135.307,2.7276944061
135.431,2.7277363396
135.555,2.7280953426
135.679,2.7289024824
135.803,2.7294894581
135.927,2.7310770557
136.051,2.7320967182
136.175,2.7316865873
136.299,2.7318231167
136.423,2.7323492539
136.547,2.7340543010
136.671,2.7346996116
136.795,2.7352145107
136.919,2.7359034377
137.043,2.7363600495
137.167,2.7368102635
137.291,2.7372872196
137.415,2.7375551721
137.539,2.7382244636
137.663,2.7388525036
137.787,2.7392223408
137.911,2.7396427589
138.035,2.7403017900
138.159,2.7408444878
138.283,2.7415988870
138.407,2.7421195391
138.531,2.7422988265
138.655,2.7431468628
138.779,2.7437080226
138.903,2.7442770545
139.027,2.7448572805
139.151,2.7454316090
139.275,2.7457955151
139.399,2.7463034815
139.523,2.7471074317
139.647,2.7475008841
139.771,2.7479215276
139.895,2.7485608122
140.019,2.7491776029
140.143,2.7495941913
140.267,2.7499555115
140.391,2.7506660489
140.515,2.7515549628
140.639,2.7520443109
140.763,2.7524314469
140.887,2.7527415299
141.011,2.7533097196
141.135,2.7539321789
141.259,2.7543795282
141.383,2.7543116722
141.507,2.7544794141
141.631,2.7551610510
141.755,2.7555839063
141.879,2.7557785862
142.003,2.7563885737
142.127,2.7578226014
142.251,2.7584765516
142.375,2.7589923425
142.499,2.7598742836
142.623,2.7603911927
142.747,2.7608518768
142.871,2.7614591160
142.995,2.7617599632
143.119,2.7628355620
143.243,2.7634903223
143.367,2.7639475397
143.491,2.7641070852
143.615,2.7649113477
143.739,2.7652030420
143.863,2.7658342829
143.987,2.7664825294
144.111,2.7670344379
144.235,2.7679543976
144.359,2.7684960392
144.483,2.7688576457
144.607,2.7695465301
144.731,2.7701490753
144.855,2.7707368052
144.979,2.7712150631
145.103,2.7716692555
145.227,2.7719663787
145.351,2.7725739011
145.475,2.7729705196
145.599,2.7739642651
145.723,2.7742042339
145.847,2.7751688776
145.971,2.7753125655
146.095,2.7758877742
146.219,2.7763677337
146.343,2.7770180472
146.467,2.7774266991
146.591,2.7778852239
146.715,2.7782657102
146.839,2.7791156966
146.963,2.7792764163
147.087,2.7800061591
147.211,2.7806648267
147.335,2.7810467768
147.459,2.7817657189
147.583,2.7819462579
147.707,2.7825211679
147.831,2.7831689985
147.955,2.7835825051
148.079,2.7841240243
148.203,2.7845995793
148.327,2.7852992681
148.451,2.7854501192
148.575,2.7859632723
148.699,2.7863609864
148.823,2.7868812648
148.947,2.7871781739
149.071,2.7879385524
149.195,2.7882360100
149.319,2.7888380845
149.443,2.7892773001
149.567,2.7898499712
149.691,2.7904679637
149.815,2.7906474353
149.939,2.7912579238
150.063,2.7917893399
150.187,2.7869027630
150.311,2.7865169980
150.435,2.7877718864
150.559,2.7881391599
150.683,2.7878853861
150.807,2.7879876258
150.931,2.7885253633
151.055,2.7891514520
151.179,2.7904126468
151.303,2.7918347038
151.427,2.7915253257
151.551,2.7918927835
151.675,2.7932909037
151.799,2.7932825379
151.923,2.7931216793
152.047,2.7931107160
152.171,2.7938817186
152.295,2.7938716611
152.419,2.7950545586
152.543,2.7953978742
152.667,2.7956365660
152.791,2.7959145452
152.915,2.7972415521
153.039,2.7972418929
153.163,2.7993094445
153.287,2.7994086584
153.411,2.7998829980
153.535,2.8008997370
153.659,2.8008538508
153.783,2.8013741727
153.907,2.8010335127
154.031,2.8021516581
154.155,2.8024915305
154.279,2.8024654586
154.403,2.8034139839
154.527,2.8040031695
154.651,2.8042086377
154.775,2.8059986812
154.899,2.8065421229
155.023,2.8064063810
155.147,2.8071586562
155.271,2.8078600320
155.395,2.8089262781
155.519,2.8084264407
155.643,2.8093907713
155.767,2.8098476923
155.891,2.8105007489
156.015,2.8104017140
156.139,2.8118104529
156.263,2.8116675473
156.387,2.8125463860
156.511,2.8120070763
156.635,2.8136217641
156.759,2.8139434243
156.883,2.8148841219
157.007,2.8148049386
157.131,2.8155137281
157.255,2.8151803582
157.379,2.8160204846
157.503,2.8166936509
157.627,2.8176351366
157.751,2.8185349215
157.875,2.8184472602
157.999,2.8189103963
158.123,2.8184188915
158.247,2.8192101143
158.371,2.8205893746
158.495,2.8217196018
158.619,2.8218330226
158.743,2.8211864675
158.867,2.8221291192
158.991,2.8227555439
159.115,2.8235657983
159.239,2.8239350909
159.363,2.8244859537
159.487,2.8249232720
159.611,2.8248947267
159.735,2.8259174993
159.859,2.8263366819
159.983,2.8263962905
160.107,2.8281255459
160.231,2.8277118914
160.355,2.8290636139
160.479,2.8280832409
160.603,2.8299766214
160.727,2.8303836250
160.851,2.8304823422
160.975,2.8309275352
161.099,2.8311084708
161.223,2.8316627873
